Gene,y,x
Cnr1,15662.643363745801,18595.0602429284
Ntng1,15672.643363745801,18595.0602429284
Aldoc,15987.643363745801,18595.0602429284
Cplx2,14889.643363745801,18596.0602429284
Tac1,15056.643363745801,18596.0602429284
Ntng1,15291.643363745801,18596.0602429284
Grin3a,15328.643363745801,18596.0602429284
Aldoc,15427.643363745801,18596.0602429284
Cplx2,15505.643363745801,18596.0602429284
Calb2,15769.643363745801,18596.0602429284
Prkca,15781.643363745801,18596.0602429284
Trp53i11,15797.643363745801,18596.0602429284
Cck,14709.643363745801,18597.0602429284
Aldoc,14784.643363745801,18597.0602429284
Col25a1,15068.643363745801,18597.0602429284
Slc6a1,15373.643363745801,18597.0602429284
Rgs4,15409.643363745801,18597.0602429284
Nrn1,15540.643363745801,18597.0602429284
Aldoc,15567.643363745801,18597.0602429284
Cdh13,15774.643363745801,18597.0602429284
Slc6a1,15964.643363745801,18597.0602429284
Rgs4,14742.643363745801,18598.0602429284
Aldoc,14906.643363745801,18598.0602429284
Cplx2,15104.643363745801,18598.0602429284
Yjefn3,15285.643363745801,18598.0602429284
Wfs1,15356.643363745801,18598.0602429284
Sst,15517.643363745801,18598.0602429284
Rgs12,15673.643363745801,18598.0602429284
Nos1,15761.643363745801,18598.0602429284
Ntng1,14880.643363745801,18599.0602429284
Cplx2,14931.643363745801,18599.0602429284
Pvalb,15079.643363745801,18599.0602429284
Cck,15317.643363745801,18599.0602429284
Cplx2,15470.643363745801,18599.0602429284
Prkca,15890.643363745801,18599.0602429284
Aldoc,15903.643363745801,18599.0602429284
Aldoc,15238.643363745801,18600.0602429284
Rgs10,15405.643363745801,18600.0602429284
Slc6a1,15446.643363745801,18600.0602429284
Slc6a1,15456.643363745801,18600.0602429284
Cxcl14,15625.643363745801,18600.0602429284
Reln,15779.643363745801,18600.0602429284
Slc6a1,15833.643363745801,18600.0602429284
Slc6a1,15849.643363745801,18600.0602429284
Rgs4,15978.643363745801,18600.0602429284
Tac1,15048.643363745801,18601.0602429284
Slc6a1,15349.643363745801,18601.0602429284
Cpne5,15657.643363745801,18601.0602429284
Cpne5,15717.643363745801,18601.0602429284
Cxcl14,15825.643363745801,18601.0602429284
Aldoc,15999.643363745801,18601.0602429284
Col25a1,14939.643363745801,18602.0602429284
Snca,14956.643363745801,18602.0602429284
Rgs4,14978.643363745801,18602.0602429284
Gad1,15087.643363745801,18602.0602429284
Cryab,15559.643363745801,18602.0602429284
Col25a1,15649.643363745801,18602.0602429284
Slc6a1,14766.643363745801,18603.0602429284
Aldoc,14780.643363745801,18603.0602429284
Kit,14835.643363745801,18603.0602429284
Slc6a1,15098.643363745801,18603.0602429284
Nrn1,15321.643363745801,18603.0602429284
Nrn1,15540.643363745801,18603.0602429284
Ntng1,15664.643363745801,18603.0602429284
Col25a1,14919.643363745801,18604.0602429284
Gad1,15070.643363745801,18604.0602429284
Gad1,15078.643363745801,18604.0602429284
Cplx2,15254.643363745801,18604.0602429284
Aldoc,15305.643363745801,18604.0602429284
Pcp4,15425.643363745801,18604.0602429284
Cplx2,15507.643363745801,18604.0602429284
Cnr1,15692.643363745801,18604.0602429284
Rgs4,15699.643363745801,18604.0602429284
Cxcl14,15764.643363745801,18604.0602429284
Slc6a1,14999.643363745801,18605.0602429284
Gad1,15063.643363745801,18605.0602429284
Slc6a1,15330.643363745801,18605.0602429284
Wfs1,15534.643363745801,18605.0602429284
Pcp4,15712.643363745801,18605.0602429284
Trp53i11,15721.643363745801,18605.0602429284
Calb2,15774.643363745801,18605.0602429284
Cxcl14,14715.643363745801,18606.0602429284
Grin3a,14726.643363745801,18606.0602429284
Aldoc,15027.643363745801,18606.0602429284
Cplx2,15214.643363745801,18606.0602429284
Kit,15340.643363745801,18606.0602429284
Slc6a1,15434.643363745801,18606.0602429284
Aldoc,15443.643363745801,18606.0602429284
Col25a1,15538.643363745801,18606.0602429284
Gad1,15758.643363745801,18606.0602429284
Cplx2,15967.643363745801,18606.0602429284
Aldoc,14706.643363745801,18607.0602429284
Gda,14796.643363745801,18607.0602429284
Id2,14894.643363745801,18607.0602429284
Rgs4,14975.643363745801,18607.0602429284
Cxcl14,15015.643363745801,18607.0602429284
Rab3c,15053.643363745801,18607.0602429284
Pcp4,15076.643363745801,18607.0602429284
Nrn1,15295.643363745801,18607.0602429284
Slc6a1,15370.643363745801,18607.0602429284
Chrm2,15788.643363745801,18607.0602429284
Gad1,15859.643363745801,18607.0602429284
Reln,14815.643363745801,18608.0602429284
Pvalb,14912.643363745801,18608.0602429284
Slc6a1,14950.643363745801,18608.0602429284
Tac1,15046.643363745801,18608.0602429284
Slc6a1,15087.643363745801,18608.0602429284
Aldoc,15227.643363745801,18608.0602429284
Rgs4,15284.643363745801,18608.0602429284
Cxcl14,15561.643363745801,18608.0602429284
Calb1,15702.643363745801,18608.0602429284
Trp53i11,15794.643363745801,18608.0602429284
Gad1,15863.643363745801,18608.0602429284
Aldoc,15982.643363745801,18608.0602429284
Slc6a1,14884.643363745801,18609.0602429284
Cplx2,14930.643363745801,18609.0602429284
Cplx2,15515.643363745801,18609.0602429284
Trp53i11,15769.643363745801,18609.0602429284
Gabrd,15898.643363745801,18609.0602429284
Aldoc,14787.643363745801,18610.0602429284
Cplx2,15133.643363745801,18610.0602429284
Plp1,15237.643363745801,18610.0602429284
Gad1,15306.643363745801,18610.0602429284
Slc6a1,15394.643363745801,18610.0602429284
Rgs10,15412.643363745801,18610.0602429284
Nrn1,15506.643363745801,18610.0602429284
Pnoc,15657.643363745801,18610.0602429284
Gad1,15940.643363745801,18610.0602429284
Aldoc,15975.643363745801,18610.0602429284
Cplx2,14712.643363745801,18611.0602429284
Sst,15432.643363745801,18611.0602429284
Pcp4,15471.643363745801,18611.0602429284
Col25a1,15647.643363745801,18611.0602429284
Reln,15780.643363745801,18611.0602429284
Nrn1,14758.643363745801,18612.0602429284
Cxcl14,14872.643363745801,18612.0602429284
Nrn1,14907.643363745801,18612.0602429284
Tac1,15040.643363745801,18612.0602429284
Cck,15290.643363745801,18612.0602429284
Cplx2,15555.643363745801,18612.0602429284
Gad1,15602.643363745801,18612.0602429284
Calb1,15694.643363745801,18612.0602429284
Aldoc,14722.643363745801,18613.0602429284
Slc6a1,14736.643363745801,18613.0602429284
Reln,14766.643363745801,18613.0602429284
Cplx2,14855.643363745801,18613.0602429284
Aldoc,14921.643363745801,18613.0602429284
Pvalb,15096.643363745801,18613.0602429284
Aldoc,15402.643363745801,18613.0602429284
Pthlh,15641.643363745801,18613.0602429284
Plp1,15805.643363745801,18613.0602429284
Col25a1,15051.643363745801,18614.0602429284
Cdh13,15071.643363745801,18614.0602429284
Wfs1,15297.643363745801,18614.0602429284
Aldoc,15482.643363745801,18614.0602429284
Col25a1,15510.643363745801,18614.0602429284
Rab3c,15561.643363745801,18614.0602429284
Rgs4,15797.643363745801,18614.0602429284
Aldoc,15859.643363745801,18614.0602429284
Calb2,14693.643363745801,18615.0602429284
Aldoc,14784.643363745801,18615.0602429284
Gad1,14796.643363745801,18615.0602429284
Ntng1,15023.643363745801,18615.0602429284
Tac2,15026.643363745801,18615.0602429284
Pvalb,15128.643363745801,18615.0602429284
Slc6a1,15244.643363745801,18615.0602429284
Cplx2,15331.643363745801,18615.0602429284
Slc6a1,15382.643363745801,18615.0602429284
Grin3a,15454.643363745801,18615.0602429284
Cck,15719.643363745801,18615.0602429284
Slc6a1,14814.643363745801,18616.0602429284
Wfs1,14927.643363745801,18616.0602429284
Aldoc,15267.643363745801,18616.0602429284
Pcp4,15468.643363745801,18616.0602429284
Reln,15566.643363745801,18616.0602429284
Reln,15765.643363745801,18616.0602429284
Nrn1,15802.643363745801,18616.0602429284
Cpne5,14905.643363745801,18617.0602429284
Col25a1,15066.643363745801,18617.0602429284
Aldoc,15088.643363745801,18617.0602429284
Nos1,15218.643363745801,18617.0602429284
Aldoc,15369.643363745801,18617.0602429284
Nrn1,15520.643363745801,18617.0602429284
Col25a1,15539.643363745801,18617.0602429284
Cxcl14,15600.643363745801,18617.0602429284
Nrn1,15656.643363745801,18617.0602429284
Slc6a1,15996.643363745801,18617.0602429284
Lamp5,14713.643363745801,18618.0602429284
Calb1,14883.643363745801,18618.0602429284
Reln,14968.643363745801,18618.0602429284
Pvalb,15134.643363745801,18618.0602429284
Cxcl14,15253.643363745801,18618.0602429284
Slc6a1,15304.643363745801,18618.0602429284
Kit,15399.643363745801,18618.0602429284
Cplx2,15499.643363745801,18618.0602429284
Chrm2,15534.643363745801,18618.0602429284
Pvalb,15703.643363745801,18618.0602429284
Pvalb,15715.643363745801,18618.0602429284
Cxcl14,14812.643363745801,18619.0602429284
Cxcl14,14866.643363745801,18619.0602429284
Aldoc,15033.643363745801,18619.0602429284
Cxcl14,15075.643363745801,18619.0602429284
Slc6a1,15241.643363745801,18619.0602429284
Nrn1,15293.643363745801,18619.0602429284
Pcp4,15392.643363745801,18619.0602429284
Slc6a1,15572.643363745801,18619.0602429284
Cryab,14765.643363745801,18620.0602429284
Reln,14771.643363745801,18620.0602429284
Cpne5,14921.643363745801,18620.0602429284
Cnr1,14930.643363745801,18620.0602429284
Pthlh,15044.643363745801,18620.0602429284
Cryab,15319.643363745801,18620.0602429284
Aldoc,15428.643363745801,18620.0602429284
Slc6a1,15440.643363745801,18620.0602429284
Cxcl14,15552.643363745801,18620.0602429284
Rgs4,15627.643363745801,18620.0602429284
Cplx2,15721.643363745801,18620.0602429284
Cplx2,15789.643363745801,18620.0602429284
Col25a1,14705.643363745801,18621.0602429284
Slc6a1,14795.643363745801,18621.0602429284
Cxcl14,14839.643363745801,18621.0602429284
Slc6a1,15277.643363745801,18621.0602429284
Nrn1,15532.643363745801,18621.0602429284
Synpr,15766.643363745801,18621.0602429284
Slc6a1,15871.643363745801,18621.0602429284
Col25a1,14909.643363745801,18622.0602429284
Calb2,15298.643363745801,18622.0602429284
Gad1,15560.643363745801,18622.0602429284
Col25a1,15693.643363745801,18622.0602429284
Cplx2,15779.643363745801,18622.0602429284
Cxcl14,15879.643363745801,18622.0602429284
Cxcl14,15941.643363745801,18622.0602429284
Pde1a,14757.643363745801,18623.0602429284
Cpne5,14915.643363745801,18623.0602429284
Prkca,15654.643363745801,18623.0602429284
Gad1,15684.643363745801,18623.0602429284
Serpini1,14699.643363745801,18624.0602429284
Reln,14788.643363745801,18624.0602429284
Tac1,14819.643363745801,18624.0602429284
Cxcl14,15098.643363745801,18624.0602429284
Cxcl14,15288.643363745801,18624.0602429284
Gad1,15358.643363745801,18624.0602429284
Rgs4,15501.643363745801,18624.0602429284
Satb1,15649.643363745801,18624.0602429284
Bcl11b,15729.643363745801,18624.0602429284
Col25a1,15747.643363745801,18624.0602429284
Cck,15798.643363745801,18624.0602429284
Id2,15998.643363745801,18624.0602429284
Rasgrf2,14771.643363745801,18625.0602429284
Reln,14782.643363745801,18625.0602429284
Cxcl14,15049.643363745801,18625.0602429284
Gad1,15080.643363745801,18625.0602429284
Col25a1,15131.643363745801,18625.0602429284
Aldoc,15495.643363745801,18625.0602429284
Aldoc,15978.643363745801,18625.0602429284
Cplx2,14805.643363745801,18626.0602429284
Reln,14811.643363745801,18626.0602429284
Cplx2,14903.643363745801,18626.0602429284
Col25a1,15103.643363745801,18626.0602429284
Aldoc,15110.643363745801,18626.0602429284
Aldoc,15259.643363745801,18626.0602429284
Col25a1,15446.643363745801,18626.0602429284
Slc6a1,15566.643363745801,18626.0602429284
Sst,15580.643363745801,18626.0602429284
Gad1,15708.643363745801,18626.0602429284
Kit,15720.643363745801,18626.0602429284
Slc6a1,15906.643363745801,18626.0602429284
Slc6a1,14970.643363745801,18627.0602429284
Cdh13,15321.643363745801,18627.0602429284
Cxcl14,15417.643363745801,18627.0602429284
Slc6a1,15425.643363745801,18627.0602429284
Cox6a2,15526.643363745801,18627.0602429284
Cpne5,15657.643363745801,18627.0602429284
Plp1,14895.643363745801,18628.0602429284
Slc6a1,15411.643363745801,18628.0602429284
Cplx2,15484.643363745801,18628.0602429284
Cplx2,15533.643363745801,18628.0602429284
Aldoc,15617.643363745801,18628.0602429284
Gad1,15686.643363745801,18628.0602429284
Slc6a1,15699.643363745801,18628.0602429284
Calb2,15772.643363745801,18628.0602429284
Slc6a1,15841.643363745801,18628.0602429284
Grin3a,14692.643363745801,18629.0602429284
Reln,14727.643363745801,18629.0602429284
Calb2,14799.643363745801,18629.0602429284
Reln,14816.643363745801,18629.0602429284
Col25a1,14905.643363745801,18629.0602429284
Nrn1,14916.643363745801,18629.0602429284
Col25a1,15102.643363745801,18629.0602429284
Pcp4,15223.643363745801,18629.0602429284
Aldoc,15990.643363745801,18629.0602429284
Slc6a1,14703.643363745801,18630.0602429284
Slc6a1,15024.643363745801,18630.0602429284
Aldoc,15037.643363745801,18630.0602429284
Rgs4,15073.643363745801,18630.0602429284
Cplx2,15340.643363745801,18630.0602429284
Gad1,15359.643363745801,18630.0602429284
Pcp4,15587.643363745801,18630.0602429284
Cxcl14,15624.643363745801,18630.0602429284
Cadps2,15767.643363745801,18630.0602429284
Sncg,15833.643363745801,18630.0602429284
Reln,15944.643363745801,18630.0602429284
Pvalb,15962.643363745801,18630.0602429284
Reln,14783.643363745801,18632.0602429284
Cxcl14,15064.643363745801,18632.0602429284
Kit,15403.643363745801,18632.0602429284
Slc6a1,15417.643363745801,18632.0602429284
Gad1,15756.643363745801,18632.0602429284
Nrn1,15812.643363745801,18632.0602429284
Synpr,15828.643363745801,18632.0602429284
Chrm2,14778.643363745801,18633.0602429284
Id2,14895.643363745801,18633.0602429284
Aldoc,14964.643363745801,18633.0602429284
Aldoc,15268.643363745801,18633.0602429284
Aldoc,15362.643363745801,18633.0602429284
Gad1,15561.643363745801,18633.0602429284
Satb1,15771.643363745801,18633.0602429284
Aldoc,15350.643363745801,18634.0602429284
Aldoc,15786.643363745801,18634.0602429284
Lhx6,15793.643363745801,18634.0602429284
Gad1,14702.643363745801,18635.0602429284
Slc6a1,14796.643363745801,18635.0602429284
Aldoc,14879.643363745801,18635.0602429284
Snca,14913.643363745801,18635.0602429284
Col25a1,15095.643363745801,18635.0602429284
Cxcl14,15115.643363745801,18635.0602429284
Gad1,15605.643363745801,18635.0602429284
Cplx2,15717.643363745801,18635.0602429284
Npy2r,15804.643363745801,18635.0602429284
Synpr,15857.643363745801,18635.0602429284
Slc6a1,15943.643363745801,18635.0602429284
Sncg,14917.643363745801,18636.0602429284
Grin3a,15055.643363745801,18636.0602429284
Slc6a1,15061.643363745801,18636.0602429284
Enpp2,15067.643363745801,18636.0602429284
Wfs1,15230.643363745801,18636.0602429284
Gad1,15344.643363745801,18636.0602429284
Slc6a1,15410.643363745801,18636.0602429284
Cplx2,15483.643363745801,18636.0602429284
Cxcl14,15536.643363745801,18636.0602429284
Slc6a1,15557.643363745801,18636.0602429284
Slc6a1,15840.643363745801,18636.0602429284
Pthlh,14738.643363745801,18637.0602429284
Slc6a1,15291.643363745801,18637.0602429284
Cplx2,15355.643363745801,18637.0602429284
Slc6a1,15503.643363745801,18637.0602429284
Cplx2,15704.643363745801,18637.0602429284
Cplx2,15724.643363745801,18637.0602429284
Rab3c,15796.643363745801,18637.0602429284
Reln,15847.643363745801,18637.0602429284
Gad1,14773.643363745801,18638.0602429284
Slc6a1,14781.643363745801,18638.0602429284
Slc6a1,14845.643363745801,18638.0602429284
Slc6a1,14974.643363745801,18638.0602429284
Reln,15087.643363745801,18638.0602429284
Aldoc,15184.643363745801,18638.0602429284
Pvalb,15447.643363745801,18638.0602429284
Rgs4,15474.643363745801,18638.0602429284
Cplx2,15818.643363745801,18638.0602429284
Plp1,15832.643363745801,18638.0602429284
Gad1,14694.643363745801,18639.0602429284
Cxcl14,14700.643363745801,18639.0602429284
Reln,14765.643363745801,18639.0602429284
Aldoc,14840.643363745801,18639.0602429284
Slc6a1,15098.643363745801,18639.0602429284
Reln,15252.643363745801,18639.0602429284
Cxcl14,15280.643363745801,18639.0602429284
Slc6a1,15297.643363745801,18639.0602429284
Cxcl14,15336.643363745801,18639.0602429284
Rab3c,15405.643363745801,18639.0602429284
Pvalb,15441.643363745801,18639.0602429284
Col25a1,15683.643363745801,18639.0602429284
Slc6a1,15775.643363745801,18639.0602429284
Reln,14807.643363745801,18640.0602429284
Gad1,14820.643363745801,18640.0602429284
Cxcl14,14908.643363745801,18640.0602429284
Slc6a1,15020.643363745801,18640.0602429284
Cnr1,15690.643363745801,18640.0602429284
Cck,15780.643363745801,18640.0602429284
Slc6a1,14708.643363745801,18641.0602429284
Slc6a1,14997.643363745801,18641.0602429284
Cadps2,15091.643363745801,18641.0602429284
Gad1,15185.643363745801,18641.0602429284
Aldoc,15270.643363745801,18641.0602429284
Slc6a1,15947.643363745801,18641.0602429284
Slc6a1,14843.643363745801,18642.0602429284
Calb2,15026.643363745801,18642.0602429284
Aldoc,15085.643363745801,18642.0602429284
Aldoc,15413.643363745801,18642.0602429284
Cdh13,15807.643363745801,18642.0602429284
Reln,15847.643363745801,18642.0602429284
Id2,15882.643363745801,18642.0602429284
Cxcl14,15955.643363745801,18642.0602429284
Cxcl14,14856.643363745801,18643.0602429284
Trp53i11,15101.643363745801,18643.0602429284
Col25a1,15179.643363745801,18643.0602429284
Slc6a1,15227.643363745801,18643.0602429284
Slc6a1,15451.643363745801,18643.0602429284
Aldoc,15470.643363745801,18643.0602429284
Reln,15557.643363745801,18643.0602429284
Aldoc,15709.643363745801,18643.0602429284
Reln,15852.643363745801,18643.0602429284
Rasgrf2,14750.643363745801,18644.0602429284
Gad1,14789.643363745801,18644.0602429284
Cxcl14,14802.643363745801,18644.0602429284
Cxcl14,14838.643363745801,18644.0602429284
Cxcl14,14887.643363745801,18644.0602429284
Cxcl14,15053.643363745801,18644.0602429284
Slc6a1,15277.643363745801,18644.0602429284
Aldoc,15389.643363745801,18644.0602429284
Cxcl14,15926.643363745801,18644.0602429284
Cplx2,14713.643363745801,18645.0602429284
Aldoc,14833.643363745801,18645.0602429284
Plp1,15009.643363745801,18645.0602429284
Yjefn3,15059.643363745801,18645.0602429284
Lamp5,15063.643363745801,18645.0602429284
Slc6a1,15072.643363745801,18645.0602429284
Rab3c,15773.643363745801,18645.0602429284
Plp1,15793.643363745801,18645.0602429284
Plp1,15823.643363745801,18645.0602429284
Slc6a1,15838.643363745801,18645.0602429284
Gad1,15022.643363745801,18646.0602429284
Cadps2,15094.643363745801,18646.0602429284
Col25a1,15237.643363745801,18646.0602429284
Aldoc,15341.643363745801,18646.0602429284
Pcp4,15418.643363745801,18646.0602429284
Aldoc,15647.643363745801,18646.0602429284
Pcp4,15714.643363745801,18646.0602429284
Rgs12,15730.643363745801,18646.0602429284
Plp1,15801.643363745801,18646.0602429284
Plp1,15817.643363745801,18646.0602429284
Slc6a1,14699.643363745801,18647.0602429284
Aldoc,15004.643363745801,18647.0602429284
Slc6a1,15133.643363745801,18647.0602429284
Th,15274.643363745801,18647.0602429284
Ndnf,15503.643363745801,18647.0602429284
Slc6a1,15889.643363745801,18647.0602429284
Reln,14780.643363745801,18648.0602429284
Cxcl14,14805.643363745801,18648.0602429284
Prkca,14850.643363745801,18648.0602429284
Aldoc,14891.643363745801,18648.0602429284
Cxcl14,15200.643363745801,18648.0602429284
Cxcl14,15285.643363745801,18648.0602429284
Slc6a1,15613.643363745801,18648.0602429284
Aldoc,15704.643363745801,18648.0602429284
Nos1,15855.643363745801,18648.0602429284
Pthlh,15858.643363745801,18648.0602429284
Kit,14706.643363745801,18649.0602429284
Cxcl14,14790.643363745801,18649.0602429284
Reln,14816.643363745801,18649.0602429284
Slc6a1,15280.643363745801,18649.0602429284
Reln,15554.643363745801,18649.0602429284
Reln,15560.643363745801,18649.0602429284
Plp1,15783.643363745801,18649.0602429284
Nov,14762.643363745801,18650.0602429284
Sst,15058.643363745801,18650.0602429284
Gad1,15076.643363745801,18650.0602429284
Sst,15122.643363745801,18650.0602429284
Aldoc,15798.643363745801,18650.0602429284
Plp1,15805.643363745801,18650.0602429284
Plp1,15815.643363745801,18650.0602429284
Aldoc,15975.643363745801,18650.0602429284
Aldoc,14772.643363745801,18651.0602429284
Pnoc,14785.643363745801,18651.0602429284
Slc6a1,15070.643363745801,18651.0602429284
Kit,15346.643363745801,18651.0602429284
Cxcl14,15468.643363745801,18651.0602429284
Aldoc,15606.643363745801,18651.0602429284
Gad1,15758.643363745801,18651.0602429284
Slc6a1,15135.643363745801,18652.0602429284
Col25a1,15268.643363745801,18652.0602429284
Grin3a,15362.643363745801,18652.0602429284
Plp1,15788.643363745801,18652.0602429284
Plp1,15826.643363745801,18652.0602429284
Pvalb,14890.643363745801,18653.0602429284
Cxcl14,14902.643363745801,18653.0602429284
Aldoc,15583.643363745801,18653.0602429284
Gad1,15964.643363745801,18653.0602429284
Calb2,14730.643363745801,18654.0602429284
Cxcl14,14957.643363745801,18654.0602429284
Slc6a1,15027.643363745801,18654.0602429284
Cnr1,15157.643363745801,18654.0602429284
Rgs12,15285.643363745801,18654.0602429284
Gad1,15367.643363745801,18654.0602429284
Cplx2,15461.643363745801,18654.0602429284
Plp1,15811.643363745801,18654.0602429284
Slc6a1,14699.643363745801,18655.0602429284
Aldoc,14714.643363745801,18655.0602429284
Slc6a1,14966.643363745801,18655.0602429284
Pcp4,15014.643363745801,18655.0602429284
Slc6a1,15325.643363745801,18655.0602429284
Slc6a1,15688.643363745801,18655.0602429284
Plp1,15804.643363745801,18655.0602429284
Rgs4,15881.643363745801,18655.0602429284
Cxcl14,14789.643363745801,18656.0602429284
Prkca,14794.643363745801,18656.0602429284
Cxcl14,14954.643363745801,18656.0602429284
Enpp2,15820.643363745801,18656.0602429284
Reln,15839.643363745801,18656.0602429284
Slc6a1,15848.643363745801,18656.0602429284
Reln,15857.643363745801,18656.0602429284
Cxcl14,15875.643363745801,18656.0602429284
Rgs4,15896.643363745801,18656.0602429284
Col25a1,14820.643363745801,18657.0602429284
Cxcl14,14824.643363745801,18657.0602429284
Aldoc,15019.643363745801,18657.0602429284
Cplx2,15192.643363745801,18657.0602429284
Nrn1,15281.643363745801,18657.0602429284
Id2,15289.643363745801,18657.0602429284
Slc6a1,15551.643363745801,18657.0602429284
Aldoc,15565.643363745801,18657.0602429284
Plp1,15827.643363745801,18657.0602429284
Thsd7a,14997.643363745801,18658.0602429284
Gad1,15056.643363745801,18658.0602429284
Aldoc,15422.643363745801,18658.0602429284
Aldoc,15577.643363745801,18658.0602429284
Aldoc,15742.643363745801,18658.0602429284
Slc6a1,15885.643363745801,18658.0602429284
Tac1,14810.643363745801,18659.0602429284
Nrn1,14973.643363745801,18659.0602429284
Slc6a1,15051.643363745801,18659.0602429284
Cplx2,15272.643363745801,18659.0602429284
Rgs4,15521.643363745801,18659.0602429284
Rgs4,15647.643363745801,18659.0602429284
Wfs1,15747.643363745801,18659.0602429284
Synpr,15979.643363745801,18659.0602429284
Gad1,14705.643363745801,18660.0602429284
Chrm2,14807.643363745801,18660.0602429284
Aldoc,14883.643363745801,18660.0602429284
Slc6a1,15023.643363745801,18660.0602429284
Pnoc,15063.643363745801,18660.0602429284
Id2,15073.643363745801,18660.0602429284
Cplx2,15454.643363745801,18660.0602429284
Slc6a1,15559.643363745801,18660.0602429284
Slc6a1,15776.643363745801,18660.0602429284
Col25a1,14800.643363745801,18661.0602429284
Slc6a1,14854.643363745801,18661.0602429284
Gad1,15029.643363745801,18661.0602429284
Slc6a1,15081.643363745801,18661.0602429284
Aldoc,15115.643363745801,18661.0602429284
Cxcl14,15235.643363745801,18661.0602429284
Slc6a1,15473.643363745801,18661.0602429284
Pnoc,15604.643363745801,18661.0602429284
Cxcl14,15846.643363745801,18661.0602429284
Kit,14699.643363745801,18662.0602429284
Reln,14721.643363745801,18662.0602429284
Gad1,14757.643363745801,18662.0602429284
Synpr,14778.643363745801,18662.0602429284
Cxcl14,14787.643363745801,18662.0602429284
Nrn1,14834.643363745801,18662.0602429284
Aldoc,14875.643363745801,18662.0602429284
Gad1,14896.643363745801,18662.0602429284
Plp1,15006.643363745801,18662.0602429284
Chrm2,15282.643363745801,18662.0602429284
Cplx2,15297.643363745801,18662.0602429284
Cryab,15564.643363745801,18662.0602429284
Plp1,15824.643363745801,18662.0602429284
Rgs4,15905.643363745801,18662.0602429284
Rgs4,14715.643363745801,18663.0602429284
Cryab,14726.643363745801,18663.0602429284
Cxcl14,14794.643363745801,18663.0602429284
Plp1,15012.643363745801,18663.0602429284
Pvalb,15264.643363745801,18663.0602429284
Enpp2,15459.643363745801,18663.0602429284
Rgs4,15515.643363745801,18663.0602429284
Plp1,15806.643363745801,18663.0602429284
Cryab,15814.643363745801,18663.0602429284
Cxcl14,15947.643363745801,18663.0602429284
Synpr,14817.643363745801,18664.0602429284
Aldoc,14960.643363745801,18664.0602429284
Reln,15056.643363745801,18664.0602429284
Cplx2,15323.643363745801,18664.0602429284
Pvalb,15453.643363745801,18664.0602429284
Slc6a1,15557.643363745801,18664.0602429284
Slc6a1,15834.643363745801,18664.0602429284
Rgs10,15838.643363745801,18664.0602429284
Rasgrf2,15877.643363745801,18664.0602429284
Nrn1,15921.643363745801,18664.0602429284
Rab3c,14779.643363745801,18665.0602429284
Cpne5,15152.643363745801,18665.0602429284
Cplx2,15260.643363745801,18665.0602429284
Aldoc,15276.643363745801,18665.0602429284
Chrm2,15287.643363745801,18665.0602429284
Hapln1,15353.643363745801,18665.0602429284
Slc6a1,15538.643363745801,18665.0602429284
Slc6a1,15694.643363745801,18665.0602429284
Id2,15757.643363745801,18665.0602429284
Vip,14788.643363745801,18666.0602429284
Calb2,15064.643363745801,18666.0602429284
Cplx2,15086.643363745801,18666.0602429284
Sema3c,15238.643363745801,18666.0602429284
Cxcl14,15373.643363745801,18666.0602429284
Rgs4,15505.643363745801,18666.0602429284
Gad1,15580.643363745801,18666.0602429284
Aldoc,15599.643363745801,18666.0602429284
Cplx2,15606.643363745801,18666.0602429284
Aldoc,15892.643363745801,18666.0602429284
Id2,15993.643363745801,18666.0602429284
Grin3a,14707.643363745801,18667.0602429284
Col25a1,14803.643363745801,18667.0602429284
Pcp4,15431.643363745801,18667.0602429284
Slc6a1,15573.643363745801,18667.0602429284
Reln,15849.643363745801,18667.0602429284
Slc6a1,15856.643363745801,18667.0602429284
Grin3a,14718.643363745801,18668.0602429284
Slc6a1,14973.643363745801,18668.0602429284
Slc6a1,15281.643363745801,18668.0602429284
Cxcl14,15594.643363745801,18668.0602429284
Pvalb,15788.643363745801,18668.0602429284
Plp1,15793.643363745801,18668.0602429284
Plp1,15820.643363745801,18668.0602429284
Reln,15835.643363745801,18668.0602429284
Cxcl14,15956.643363745801,18668.0602429284
Slc6a1,14816.643363745801,18669.0602429284
Col25a1,15254.643363745801,18669.0602429284
Pcp4,15273.643363745801,18669.0602429284
Snca,15299.643363745801,18669.0602429284
Aldoc,15361.643363745801,18669.0602429284
Rgs4,15516.643363745801,18669.0602429284
Serpini1,15899.643363745801,18669.0602429284
Aldoc,14700.643363745801,18670.0602429284
Plp1,14740.643363745801,18670.0602429284
Cxcl14,14824.643363745801,18670.0602429284
Crhbp,14981.643363745801,18670.0602429284
Wfs1,15020.643363745801,18670.0602429284
Cplx2,15233.643363745801,18670.0602429284
Slc6a1,15560.643363745801,18670.0602429284
Cplx2,15750.643363745801,18670.0602429284
Sncg,15783.643363745801,18670.0602429284
Slc6a1,15882.643363745801,18670.0602429284
Rgs4,15937.643363745801,18670.0602429284
Cplx2,15961.643363745801,18670.0602429284
Pnoc,14897.643363745801,18671.0602429284
Plp1,15013.643363745801,18671.0602429284
Cxcl14,15064.643363745801,18671.0602429284
Chrm2,15135.643363745801,18671.0602429284
Pnoc,15264.643363745801,18671.0602429284
Slc6a1,15268.643363745801,18671.0602429284
Cxcl14,15473.643363745801,18671.0602429284
