Gene,y,x
Tac2,26763.663016950803,18474.503245796
Slc17a8,26878.663016950803,18474.503245796
Lamp5,26968.663016950803,18474.503245796
Sst,27143.663016950803,18474.503245796
Calb2,27166.663016950803,18474.503245796
Pthlh,27175.663016950803,18474.503245796
Sst,27259.663016950803,18474.503245796
Wfs1,27307.663016950803,18474.503245796
Pcp4,26022.663016950803,18475.503245796
Slc17a8,26052.663016950803,18475.503245796
Col25a1,26082.663016950803,18475.503245796
Rgs4,26097.663016950803,18475.503245796
Pnoc,26104.663016950803,18475.503245796
Sst,26200.663016950803,18475.503245796
Enpp2,26255.663016950803,18475.503245796
Pthlh,26271.663016950803,18475.503245796
Tac2,26314.663016950803,18475.503245796
Pcp4,26347.663016950803,18475.503245796
Grin3a,26360.663016950803,18475.503245796
Sst,26377.663016950803,18475.503245796
Nov,26560.663016950803,18475.503245796
Plp1,26640.663016950803,18475.503245796
Synpr,26683.663016950803,18475.503245796
Rgs10,26694.663016950803,18475.503245796
Tac2,26748.663016950803,18475.503245796
Sema3c,26780.663016950803,18475.503245796
Vip,26787.663016950803,18475.503245796
Lamp5,26795.663016950803,18475.503245796
Id2,26846.663016950803,18475.503245796
Aldoc,26863.663016950803,18475.503245796
Pthlh,26890.663016950803,18475.503245796
Vip,26929.663016950803,18475.503245796
Neurod6,26951.663016950803,18475.503245796
Cadps2,26957.663016950803,18475.503245796
Serpini1,26990.663016950803,18475.503245796
Htr3a,27028.663016950803,18475.503245796
Cox6a2,27108.663016950803,18475.503245796
Rab3c,27173.663016950803,18475.503245796
Thsd7a,27270.663016950803,18475.503245796
Neurod6,27288.663016950803,18475.503245796
Nov,26260.663016950803,18476.503245796
Lamp5,26357.663016950803,18476.503245796
Rab3c,26457.663016950803,18476.503245796
Tac2,26530.663016950803,18476.503245796
Chodl,26595.663016950803,18476.503245796
Pthlh,26679.663016950803,18476.503245796
Gda,26917.663016950803,18476.503245796
Plcxd2,26941.663016950803,18476.503245796
Kctd12,27295.663016950803,18476.503245796
Neurod6,26193.663016950803,18477.503245796
Reln,26284.663016950803,18477.503245796
Aldoc,26369.663016950803,18477.503245796
Cck,26601.663016950803,18477.503245796
Plp1,27313.663016950803,18477.503245796
Penk,26031.663016950803,18478.503245796
Wfs1,26123.663016950803,18478.503245796
Ntng1,26145.663016950803,18478.503245796
Ntng1,26213.663016950803,18478.503245796
Htr3a,26278.663016950803,18478.503245796
Snca,26299.663016950803,18478.503245796
Cck,26322.663016950803,18478.503245796
Grin3a,26449.663016950803,18478.503245796
Pthlh,26652.663016950803,18478.503245796
Aldoc,26763.663016950803,18478.503245796
Gad1,26904.663016950803,18478.503245796
Nrn1,27014.663016950803,18478.503245796
Cox6a2,26222.663016950803,18479.503245796
Cck,26334.663016950803,18479.503245796
Kit,26382.663016950803,18479.503245796
Vip,26625.663016950803,18479.503245796
Slc17a8,26647.663016950803,18479.503245796
Rgs12,26671.663016950803,18479.503245796
Kctd12,26689.663016950803,18479.503245796
Tac2,26715.663016950803,18479.503245796
Kctd12,26752.663016950803,18479.503245796
Gabrd,26776.663016950803,18479.503245796
Pvalb,26828.663016950803,18479.503245796
Slc17a8,26900.663016950803,18479.503245796
Kit,27086.663016950803,18479.503245796
Chodl,27176.663016950803,18479.503245796
Lhx6,27278.663016950803,18479.503245796
Hapln1,27290.663016950803,18479.503245796
Sncg,26308.663016950803,18480.503245796
Cplx2,26365.663016950803,18480.503245796
Crh,26376.663016950803,18480.503245796
Snca,26412.663016950803,18480.503245796
Rab3c,26470.663016950803,18480.503245796
Hapln1,26494.663016950803,18480.503245796
Chrm2,26577.663016950803,18480.503245796
Tac2,26660.663016950803,18480.503245796
Crh,26697.663016950803,18480.503245796
Nov,26710.663016950803,18480.503245796
Calb2,26728.663016950803,18480.503245796
Htr3a,26767.663016950803,18480.503245796
Tac2,26811.663016950803,18480.503245796
Tac2,26843.663016950803,18480.503245796
Rab3c,26883.663016950803,18480.503245796
Pthlh,26928.663016950803,18480.503245796
Cnr1,26961.663016950803,18480.503245796
Pthlh,27030.663016950803,18480.503245796
Bcl11b,27136.663016950803,18480.503245796
Kctd12,27161.663016950803,18480.503245796
Pthlh,27322.663016950803,18480.503245796
Neurod6,26012.663016950803,18481.503245796
Thsd7a,26061.663016950803,18481.503245796
Rgs12,26066.663016950803,18481.503245796
Tac2,26076.663016950803,18481.503245796
Crh,26189.663016950803,18481.503245796
Cck,26209.663016950803,18481.503245796
Cdh13,26234.663016950803,18481.503245796
Cplx2,26272.663016950803,18481.503245796
Cxcl14,26287.663016950803,18481.503245796
Rasgrf2,26441.663016950803,18481.503245796
Npy,26531.663016950803,18481.503245796
Reln,26564.663016950803,18481.503245796
Bcl11b,26587.663016950803,18481.503245796
Kit,26681.663016950803,18481.503245796
Rab3c,27005.663016950803,18481.503245796
Gda,27009.663016950803,18481.503245796
Cox6a2,27052.663016950803,18481.503245796
Calb1,27090.663016950803,18481.503245796
Nos1,27236.663016950803,18481.503245796
Slc17a8,27255.663016950803,18481.503245796
Calb2,26277.663016950803,18482.503245796
Pthlh,26455.663016950803,18482.503245796
Enpp2,26460.663016950803,18482.503245796
Enpp2,26465.663016950803,18482.503245796
Nov,26594.663016950803,18482.503245796
Enpp2,26869.663016950803,18482.503245796
Pde1a,26949.663016950803,18482.503245796
Npy2r,27045.663016950803,18482.503245796
Plcxd2,27114.663016950803,18482.503245796
Cox6a2,27119.663016950803,18482.503245796
Pde1a,27216.663016950803,18482.503245796
Lamp5,27245.663016950803,18482.503245796
Cck,27299.663016950803,18482.503245796
Rgs4,26427.663016950803,18483.503245796
Plcxd2,26519.663016950803,18483.503245796
Neurod6,26544.663016950803,18483.503245796
Satb1,26553.663016950803,18483.503245796
Rgs4,26559.663016950803,18483.503245796
Tac2,26609.663016950803,18483.503245796
Ntng1,26880.663016950803,18483.503245796
Pthlh,27074.663016950803,18483.503245796
Pthlh,27083.663016950803,18483.503245796
Trp53i11,26095.663016950803,18484.503245796
Gda,26318.663016950803,18484.503245796
Cck,26673.663016950803,18484.503245796
Wfs1,26932.663016950803,18484.503245796
Trp53i11,26331.663016950803,18485.503245796
Lhx6,26575.663016950803,18485.503245796
Grin3a,26718.663016950803,18485.503245796
Cryab,27105.663016950803,18485.503245796
Pthlh,26172.663016950803,18486.503245796
Gad1,26255.663016950803,18486.503245796
Cryab,26495.663016950803,18486.503245796
Gad1,26666.663016950803,18486.503245796
Pthlh,26736.663016950803,18486.503245796
Wfs1,26975.663016950803,18486.503245796
Synpr,27119.663016950803,18486.503245796
Neurod6,26059.663016950803,18487.503245796
Cort,26076.663016950803,18487.503245796
Cadps2,26130.663016950803,18487.503245796
Slc6a1,26269.663016950803,18487.503245796
Pthlh,26279.663016950803,18487.503245796
Gad1,26315.663016950803,18487.503245796
Slc17a8,26364.663016950803,18487.503245796
Gda,26534.663016950803,18487.503245796
Pde1a,26596.663016950803,18487.503245796
Rab3c,26641.663016950803,18487.503245796
Cryab,26644.663016950803,18487.503245796
Sst,26691.663016950803,18487.503245796
Pvalb,26750.663016950803,18487.503245796
Sst,26763.663016950803,18487.503245796
Wfs1,26774.663016950803,18487.503245796
Snca,27005.663016950803,18487.503245796
Sncg,27146.663016950803,18487.503245796
Synpr,27221.663016950803,18487.503245796
Sst,27236.663016950803,18487.503245796
Gabrd,27321.663016950803,18487.503245796
Rab3c,26224.663016950803,18488.503245796
Kctd12,26306.663016950803,18488.503245796
Nos1,26346.663016950803,18488.503245796
Synpr,26374.663016950803,18488.503245796
Kcnk2,26419.663016950803,18488.503245796
Ntng1,26423.663016950803,18488.503245796
Calb1,26437.663016950803,18488.503245796
Trp53i11,26448.663016950803,18488.503245796
Vip,26509.663016950803,18488.503245796
Sst,26562.663016950803,18488.503245796
Pcp4,26659.663016950803,18488.503245796
Cort,26708.663016950803,18488.503245796
Ntng1,26781.663016950803,18488.503245796
Thsd7a,26793.663016950803,18488.503245796
Synpr,26839.663016950803,18488.503245796
Kit,26847.663016950803,18488.503245796
Reln,26897.663016950803,18488.503245796
Tac2,26906.663016950803,18488.503245796
Rgs10,27056.663016950803,18488.503245796
Kctd12,27090.663016950803,18488.503245796
Neurod6,27100.663016950803,18488.503245796
Cox6a2,27108.663016950803,18488.503245796
Rasgrf2,27182.663016950803,18488.503245796
Rgs10,27242.663016950803,18488.503245796
Col25a1,26004.663016950803,18489.503245796
Synpr,26166.663016950803,18489.503245796
Lamp5,26205.663016950803,18489.503245796
Col25a1,26261.663016950803,18489.503245796
Cox6a2,26408.663016950803,18489.503245796
Penk,26462.663016950803,18489.503245796
Nr4a2,26469.663016950803,18489.503245796
Kcnk2,26487.663016950803,18489.503245796
Cnr1,26515.663016950803,18489.503245796
Enpp2,26522.663016950803,18489.503245796
Htr3a,26532.663016950803,18489.503245796
Calb2,26547.663016950803,18489.503245796
Col25a1,26558.663016950803,18489.503245796
Penk,26580.663016950803,18489.503245796
Tac2,26609.663016950803,18489.503245796
Gabrd,26625.663016950803,18489.503245796
Cpne5,26683.663016950803,18489.503245796
Reln,26699.663016950803,18489.503245796
Nr4a2,26725.663016950803,18489.503245796
Crhbp,26745.663016950803,18489.503245796
Serpini1,26852.663016950803,18489.503245796
Col25a1,26882.663016950803,18489.503245796
Plcxd2,26923.663016950803,18489.503245796
Col25a1,26926.663016950803,18489.503245796
Slc17a8,26953.663016950803,18489.503245796
Synpr,26969.663016950803,18489.503245796
Kctd12,27062.663016950803,18489.503245796
Cck,27075.663016950803,18489.503245796
Penk,27114.663016950803,18489.503245796
Neurod6,27131.663016950803,18489.503245796
Cryab,27217.663016950803,18489.503245796
Sst,27271.663016950803,18489.503245796
Sst,27316.663016950803,18489.503245796
Col25a1,26604.663016950803,18490.503245796
Rasgrf2,26654.663016950803,18490.503245796
Enpp2,27043.663016950803,18490.503245796
Pthlh,26027.663016950803,18491.503245796
Tac2,26055.663016950803,18491.503245796
Col25a1,26072.663016950803,18491.503245796
Gad1,26078.663016950803,18491.503245796
Synpr,26083.663016950803,18491.503245796
Penk,26117.663016950803,18491.503245796
Rab3c,26274.663016950803,18491.503245796
Tac2,27049.663016950803,18491.503245796
Cpne5,27125.663016950803,18491.503245796
Synpr,27138.663016950803,18491.503245796
Cadps2,27173.663016950803,18491.503245796
Col25a1,26099.663016950803,18492.503245796
Sst,26140.663016950803,18492.503245796
Cpne5,26277.663016950803,18492.503245796
Pthlh,26284.663016950803,18492.503245796
Crh,26593.663016950803,18492.503245796
Prkca,26784.663016950803,18492.503245796
Sst,26800.663016950803,18492.503245796
Pnoc,27065.663016950803,18492.503245796
Rab3c,27144.663016950803,18492.503245796
Crhbp,27305.663016950803,18492.503245796
Chrm2,26122.663016950803,18493.503245796
Cryab,26161.663016950803,18493.503245796
Chodl,26167.663016950803,18493.503245796
Cnr1,26231.663016950803,18493.503245796
Sst,26293.663016950803,18493.503245796
Sst,26412.663016950803,18493.503245796
Sst,26421.663016950803,18493.503245796
Snca,26427.663016950803,18493.503245796
Cdh13,26482.663016950803,18493.503245796
Slc17a8,26499.663016950803,18493.503245796
Pthlh,26667.663016950803,18493.503245796
Cxcl14,26671.663016950803,18493.503245796
Gda,26716.663016950803,18493.503245796
Cxcl14,26774.663016950803,18493.503245796
Lamp5,26833.663016950803,18493.503245796
Pvalb,26890.663016950803,18493.503245796
Vip,26941.663016950803,18493.503245796
Cort,27005.663016950803,18493.503245796
Ntng1,27017.663016950803,18493.503245796
Pthlh,27100.663016950803,18493.503245796
Vip,27292.663016950803,18493.503245796
Plcxd2,27319.663016950803,18493.503245796
Pnoc,26016.663016950803,18494.503245796
Serpini1,26021.663016950803,18494.503245796
Ntng1,26047.663016950803,18494.503245796
Calb2,26064.663016950803,18494.503245796
Pcp4,26128.663016950803,18494.503245796
Crh,26147.663016950803,18494.503245796
Cpne5,26283.663016950803,18494.503245796
Sst,26303.663016950803,18494.503245796
Pde1a,26373.663016950803,18494.503245796
Crh,26444.663016950803,18494.503245796
Grin3a,26550.663016950803,18494.503245796
Thsd7a,26644.663016950803,18494.503245796
Cox6a2,26653.663016950803,18494.503245796
Aldoc,26686.663016950803,18494.503245796
Thsd7a,26906.663016950803,18494.503245796
Trp53i11,27001.663016950803,18494.503245796
Pcp4,27054.663016950803,18494.503245796
Rab3c,27201.663016950803,18494.503245796
Rasgrf2,27215.663016950803,18494.503245796
Synpr,27261.663016950803,18494.503245796
Lhx6,26034.663016950803,18495.503245796
Cort,26332.663016950803,18495.503245796
Sst,26363.663016950803,18495.503245796
Th,26439.663016950803,18495.503245796
Cort,26496.663016950803,18495.503245796
Lamp5,26605.663016950803,18495.503245796
Rab3c,26744.663016950803,18495.503245796
Cnr1,26789.663016950803,18495.503245796
Pcp4,26811.663016950803,18495.503245796
Aldoc,26912.663016950803,18495.503245796
Wfs1,26990.663016950803,18495.503245796
Plp1,27039.663016950803,18495.503245796
Trp53i11,27061.663016950803,18495.503245796
Sst,27095.663016950803,18495.503245796
Nov,27119.663016950803,18495.503245796
Sema3c,27228.663016950803,18495.503245796
Wfs1,27248.663016950803,18495.503245796
Plp1,27283.663016950803,18495.503245796
Kctd12,26256.663016950803,18496.503245796
Snca,26273.663016950803,18496.503245796
Neurod6,26523.663016950803,18496.503245796
Slc17a8,26725.663016950803,18496.503245796
Tac1,26055.663016950803,18497.503245796
Aldoc,26097.663016950803,18497.503245796
Pthlh,26142.663016950803,18497.503245796
Neurod6,26449.663016950803,18497.503245796
Trp53i11,26464.663016950803,18497.503245796
Lhx6,26490.663016950803,18497.503245796
Pnoc,26529.663016950803,18497.503245796
Chrm2,26675.663016950803,18497.503245796
Synpr,26703.663016950803,18497.503245796
Nos1,26921.663016950803,18497.503245796
Cck,26961.663016950803,18497.503245796
Grin3a,26996.663016950803,18497.503245796
Crh,27112.663016950803,18497.503245796
Sst,27130.663016950803,18497.503245796
Htr3a,26249.663016950803,18498.503245796
Cox6a2,26341.663016950803,18498.503245796
Penk,26419.663016950803,18498.503245796
Rab3c,26517.663016950803,18498.503245796
Serpini1,26525.663016950803,18498.503245796
Rasgrf2,26611.663016950803,18498.503245796
Cort,26826.663016950803,18498.503245796
Tac2,26833.663016950803,18498.503245796
Synpr,26901.663016950803,18498.503245796
Crhbp,26928.663016950803,18498.503245796
Rgs10,26936.663016950803,18498.503245796
Aldoc,26983.663016950803,18498.503245796
Pcp4,27009.663016950803,18498.503245796
Yjefn3,27224.663016950803,18498.503245796
Neurod6,26200.663016950803,18499.503245796
Rab3c,26280.663016950803,18499.503245796
Plcxd2,26393.663016950803,18499.503245796
Col25a1,26512.663016950803,18499.503245796
Nr4a2,26558.663016950803,18499.503245796
Pnoc,26575.663016950803,18499.503245796
Tac1,26582.663016950803,18499.503245796
Cnr1,26587.663016950803,18499.503245796
Reln,26616.663016950803,18499.503245796
Rab3c,26666.663016950803,18499.503245796
Cdh13,26697.663016950803,18499.503245796
Thsd7a,26720.663016950803,18499.503245796
Sst,26779.663016950803,18499.503245796
Cryab,26802.663016950803,18499.503245796
Chodl,26836.663016950803,18499.503245796
Plcxd2,26867.663016950803,18499.503245796
Serpini1,26872.663016950803,18499.503245796
Pthlh,27012.663016950803,18499.503245796
Sst,27127.663016950803,18499.503245796
Pde1a,27203.663016950803,18499.503245796
Pthlh,27212.663016950803,18499.503245796
Pthlh,26221.663016950803,18500.503245796
Calb2,26265.663016950803,18500.503245796
Sst,26315.663016950803,18500.503245796
Serpini1,26326.663016950803,18500.503245796
Pde1a,26688.663016950803,18500.503245796
Rab3c,26729.663016950803,18500.503245796
Cpne5,26746.663016950803,18500.503245796
Npy2r,26878.663016950803,18500.503245796
Calb1,26945.663016950803,18500.503245796
Sst,27045.663016950803,18500.503245796
Rab3c,27079.663016950803,18500.503245796
Vip,27181.663016950803,18500.503245796
Wfs1,27216.663016950803,18500.503245796
Penk,27289.663016950803,18500.503245796
Rgs10,27317.663016950803,18500.503245796
Crhbp,26033.663016950803,18501.503245796
Thsd7a,26089.663016950803,18501.503245796
Rab3c,26124.663016950803,18501.503245796
Nov,26128.663016950803,18501.503245796
Hapln1,26135.663016950803,18501.503245796
Tac2,26147.663016950803,18501.503245796
Sst,26172.663016950803,18501.503245796
Cpne5,26585.663016950803,18501.503245796
Tac2,26604.663016950803,18501.503245796
Npy,26023.663016950803,18502.503245796
Nr4a2,26075.663016950803,18502.503245796
Pthlh,26082.663016950803,18502.503245796
Id2,26233.663016950803,18502.503245796
Pthlh,26238.663016950803,18502.503245796
Pthlh,26272.663016950803,18502.503245796
Gda,26286.663016950803,18502.503245796
Sst,26410.663016950803,18502.503245796
Nov,26910.663016950803,18502.503245796
Chrm2,27064.663016950803,18502.503245796
Nrn1,26016.663016950803,18503.503245796
Cryab,26061.663016950803,18503.503245796
Kctd12,26118.663016950803,18503.503245796
Gabrd,26179.663016950803,18503.503245796
Gda,26204.663016950803,18503.503245796
Nov,26248.663016950803,18503.503245796
Cort,26301.663016950803,18503.503245796
Ndnf,26620.663016950803,18503.503245796
Wfs1,26712.663016950803,18503.503245796
Rgs10,26904.663016950803,18503.503245796
Wfs1,27189.663016950803,18503.503245796
Cpne5,27231.663016950803,18503.503245796
Cox6a2,26047.663016950803,18504.503245796
Trp53i11,26266.663016950803,18504.503245796
Serpini1,26306.663016950803,18504.503245796
Rgs10,26373.663016950803,18504.503245796
Snca,26405.663016950803,18504.503245796
Col25a1,26457.663016950803,18504.503245796
Cort,26534.663016950803,18504.503245796
Wfs1,26570.663016950803,18504.503245796
Snca,26592.663016950803,18504.503245796
Serpini1,26757.663016950803,18504.503245796
Kctd12,26784.663016950803,18504.503245796
Col25a1,26898.663016950803,18504.503245796
Col25a1,26944.663016950803,18504.503245796
Synpr,27008.663016950803,18504.503245796
Chodl,27082.663016950803,18504.503245796
Tac2,27169.663016950803,18504.503245796
Id2,27177.663016950803,18504.503245796
Tac2,27200.663016950803,18504.503245796
Rgs10,27240.663016950803,18504.503245796
Kctd12,26078.663016950803,18505.503245796
Kcnk2,26334.663016950803,18505.503245796
Cadps2,26434.663016950803,18505.503245796
Rab3c,26452.663016950803,18505.503245796
Rab3c,26479.663016950803,18505.503245796
Tac2,26594.663016950803,18505.503245796
Sema3c,26659.663016950803,18505.503245796
Wfs1,26765.663016950803,18505.503245796
Cxcl14,26778.663016950803,18505.503245796
Sst,26896.663016950803,18505.503245796
Hapln1,26953.663016950803,18505.503245796
Calb2,27143.663016950803,18505.503245796
Pthlh,26068.663016950803,18506.503245796
Rab3c,26222.663016950803,18506.503245796
Rgs10,26239.663016950803,18506.503245796
Rab3c,26359.663016950803,18506.503245796
Sst,26380.663016950803,18506.503245796
Tac2,26412.663016950803,18506.503245796
Hapln1,26429.663016950803,18506.503245796
Calb1,26521.663016950803,18506.503245796
Nov,26576.663016950803,18506.503245796
Nov,26673.663016950803,18506.503245796
Hapln1,26848.663016950803,18506.503245796
Ntng1,26875.663016950803,18506.503245796
Chodl,26994.663016950803,18506.503245796
Pthlh,27203.663016950803,18506.503245796
Tac2,26167.663016950803,18507.503245796
Rab3c,26441.663016950803,18507.503245796
Tac2,26483.663016950803,18507.503245796
Slc17a8,26514.663016950803,18507.503245796
Bcl11b,26546.663016950803,18507.503245796
Nrn1,26561.663016950803,18507.503245796
Pthlh,26617.663016950803,18507.503245796
Rgs10,26712.663016950803,18507.503245796
Cnr1,26853.663016950803,18507.503245796
Sst,27107.663016950803,18507.503245796
Rab3c,27151.663016950803,18507.503245796
Cck,27288.663016950803,18507.503245796
Cck,26416.663016950803,18508.503245796
Crhbp,26436.663016950803,18508.503245796
Serpini1,26598.663016950803,18508.503245796
Plcxd2,26610.663016950803,18508.503245796
Pthlh,26719.663016950803,18508.503245796
Cryab,26726.663016950803,18508.503245796
Cox6a2,26769.663016950803,18508.503245796
Sst,26915.663016950803,18508.503245796
Cnr1,26973.663016950803,18508.503245796
Nrn1,27078.663016950803,18508.503245796
Synpr,27092.663016950803,18508.503245796
Sncg,27133.663016950803,18508.503245796
Pde1a,27194.663016950803,18508.503245796
Thsd7a,27313.663016950803,18508.503245796
Satb1,26395.663016950803,18509.503245796
Snca,26536.663016950803,18509.503245796
Synpr,26552.663016950803,18509.503245796
Cryab,26984.663016950803,18509.503245796
Col25a1,27012.663016950803,18509.503245796
Serpini1,26182.663016950803,18510.503245796
Rgs10,26288.663016950803,18510.503245796
Tac2,26462.663016950803,18510.503245796
Tac2,26563.663016950803,18510.503245796
Cplx2,26694.663016950803,18510.503245796
Synpr,26734.663016950803,18510.503245796
Cdh13,26775.663016950803,18510.503245796
Lamp5,26802.663016950803,18510.503245796
Nr4a2,26864.663016950803,18510.503245796
Enpp2,27072.663016950803,18510.503245796
Cadps2,27129.663016950803,18510.503245796
Crhbp,26000.663016950803,18511.503245796
Neurod6,26060.663016950803,18511.503245796
Sst,26066.663016950803,18511.503245796
Pthlh,26106.663016950803,18511.503245796
Cnr1,26135.663016950803,18511.503245796
Npy,26155.663016950803,18511.503245796
Lamp5,26177.663016950803,18511.503245796
Slc17a8,26268.663016950803,18511.503245796
Cnr1,26644.663016950803,18511.503245796
Pthlh,26681.663016950803,18511.503245796
Pthlh,26941.663016950803,18511.503245796
Neurod6,26952.663016950803,18511.503245796
Cort,26959.663016950803,18511.503245796
Rab3c,27169.663016950803,18511.503245796
Rab3c,27191.663016950803,18511.503245796
Neurod6,26009.663016950803,18512.503245796
Pde1a,26144.663016950803,18512.503245796
Cdh13,26239.663016950803,18512.503245796
Wfs1,26910.663016950803,18512.503245796
Tac2,26946.663016950803,18512.503245796
Rab3c,27117.663016950803,18512.503245796
Pthlh,27163.663016950803,18512.503245796
Grin3a,26191.663016950803,18513.503245796
Sst,26301.663016950803,18513.503245796
Lamp5,26422.663016950803,18513.503245796
Plp1,26490.663016950803,18513.503245796
Snca,26506.663016950803,18513.503245796
Sst,26511.663016950803,18513.503245796
Rab3c,26602.663016950803,18513.503245796
Ndnf,26654.663016950803,18513.503245796
Lhx6,26771.663016950803,18513.503245796
Ntng1,26847.663016950803,18513.503245796
Tac2,26860.663016950803,18513.503245796
Pcp4,26919.663016950803,18513.503245796
Nrn1,26992.663016950803,18513.503245796
Enpp2,27062.663016950803,18513.503245796
Nrn1,27154.663016950803,18513.503245796
Cort,27288.663016950803,18513.503245796
Thsd7a,26338.663016950803,18514.503245796
Crhbp,26347.663016950803,18514.503245796
Synpr,26376.663016950803,18514.503245796
Crhbp,26410.663016950803,18514.503245796
Pthlh,26442.663016950803,18514.503245796
Serpini1,26764.663016950803,18514.503245796
Cnr1,26935.663016950803,18514.503245796
Neurod6,27028.663016950803,18514.503245796
Kctd12,27105.663016950803,18514.503245796
Cck,27112.663016950803,18514.503245796
Reln,27143.663016950803,18514.503245796
Htr3a,27281.663016950803,18514.503245796
Calb1,27321.663016950803,18514.503245796
Cort,26359.663016950803,18515.503245796
Gda,26416.663016950803,18515.503245796
Wfs1,26452.663016950803,18515.503245796
Thsd7a,26468.663016950803,18515.503245796
Kctd12,26566.663016950803,18515.503245796
Pthlh,26629.663016950803,18515.503245796
Htr3a,26747.663016950803,18515.503245796
Nos1,26778.663016950803,18515.503245796
Nr4a2,26980.663016950803,18515.503245796
Cnr1,27210.663016950803,18515.503245796
Thsd7a,26183.663016950803,18516.503245796
Lhx6,26216.663016950803,18516.503245796
Pthlh,26272.663016950803,18516.503245796
Vip,26367.663016950803,18516.503245796
Trp53i11,26380.663016950803,18516.503245796
Sst,26477.663016950803,18516.503245796
Cryab,26539.663016950803,18516.503245796
Rab3c,26555.663016950803,18516.503245796
Synpr,26589.663016950803,18516.503245796
Kit,26597.663016950803,18516.503245796
Cplx2,26648.663016950803,18516.503245796
Cort,26693.663016950803,18516.503245796
Pthlh,26698.663016950803,18516.503245796
Cck,26704.663016950803,18516.503245796
Npy2r,26851.663016950803,18516.503245796
Trp53i11,26855.663016950803,18516.503245796
Rgs10,26887.663016950803,18516.503245796
Kit,26929.663016950803,18516.503245796
Reln,26973.663016950803,18516.503245796
Rab3c,26986.663016950803,18516.503245796
Sst,27070.663016950803,18516.503245796
Htr3a,27079.663016950803,18516.503245796
Pthlh,27120.663016950803,18516.503245796
Plp1,27165.663016950803,18516.503245796
Npy2r,27169.663016950803,18516.503245796
Cpne5,27233.663016950803,18516.503245796
Pthlh,27258.663016950803,18516.503245796
Plp1,27302.663016950803,18516.503245796
Rab3c,26043.663016950803,18517.503245796
Synpr,26234.663016950803,18517.503245796
Chrm2,26498.663016950803,18517.503245796
Cxcl14,26551.663016950803,18517.503245796
Reln,26709.663016950803,18517.503245796
Pthlh,27038.663016950803,18517.503245796
Pthlh,27094.663016950803,18517.503245796
Penk,27130.663016950803,18517.503245796
Prkca,26074.663016950803,18518.503245796
Cplx2,26121.663016950803,18518.503245796
Rgs4,26226.663016950803,18518.503245796
Rab3c,26344.663016950803,18518.503245796
Htr3a,26373.663016950803,18518.503245796
Col25a1,26728.663016950803,18518.503245796
Pde1a,26821.663016950803,18518.503245796
Cnr1,26939.663016950803,18518.503245796
Cpne5,27001.663016950803,18518.503245796
Lamp5,27174.663016950803,18518.503245796
Reln,27247.663016950803,18518.503245796
Ntng1,26126.663016950803,18519.503245796
Serpini1,26294.663016950803,18519.503245796
Slc17a8,26325.663016950803,18519.503245796
Ndnf,26409.663016950803,18519.503245796
Wfs1,26571.663016950803,18519.503245796
Ntng1,26759.663016950803,18519.503245796
Nos1,26843.663016950803,18519.503245796
Ntng1,26868.663016950803,18519.503245796
Neurod6,26922.663016950803,18519.503245796
Ndnf,26967.663016950803,18519.503245796
Reln,27041.663016950803,18519.503245796
Pthlh,27081.663016950803,18519.503245796
Pvalb,27102.663016950803,18519.503245796
Tac2,27137.663016950803,18519.503245796
Hapln1,27267.663016950803,18519.503245796
Bcl11b,26029.663016950803,18520.503245796
Crhbp,26066.663016950803,18520.503245796
Nr4a2,26077.663016950803,18520.503245796
Penk,26095.663016950803,18520.503245796
Pcp4,26141.663016950803,18520.503245796
Sst,26162.663016950803,18520.503245796
Sst,26173.663016950803,18520.503245796
Nr4a2,26187.663016950803,18520.503245796
Plcxd2,26207.663016950803,18520.503245796
Cryab,26212.663016950803,18520.503245796
Cryab,26221.663016950803,18520.503245796
Sst,26248.663016950803,18520.503245796
Chodl,26370.663016950803,18520.503245796
Chodl,26389.663016950803,18520.503245796
Slc17a8,26404.663016950803,18520.503245796
Pvalb,26461.663016950803,18520.503245796
Lamp5,26582.663016950803,18520.503245796
Snca,26838.663016950803,18520.503245796
Plp1,26945.663016950803,18520.503245796
Rgs12,27008.663016950803,18520.503245796
Rab3c,27076.663016950803,18520.503245796
Crhbp,27225.663016950803,18520.503245796
Pnoc,26011.663016950803,18521.503245796
Cpne5,26180.663016950803,18521.503245796
Penk,26238.663016950803,18521.503245796
Cryab,26256.663016950803,18521.503245796
Rgs4,26269.663016950803,18521.503245796
Kctd12,26288.663016950803,18521.503245796
Wfs1,26318.663016950803,18521.503245796
Wfs1,26358.663016950803,18521.503245796
Gabrd,26363.663016950803,18521.503245796
Cpne5,26588.663016950803,18521.503245796
Cplx2,26593.663016950803,18521.503245796
Sema3c,26627.663016950803,18521.503245796
Pthlh,27168.663016950803,18521.503245796
Rasgrf2,27308.663016950803,18521.503245796
Cplx2,27317.663016950803,18521.503245796
Pvalb,26283.663016950803,18522.503245796
Reln,26540.663016950803,18522.503245796
Rab3c,26678.663016950803,18522.503245796
Kit,26693.663016950803,18522.503245796
Ndnf,26783.663016950803,18522.503245796
Cpne5,27139.663016950803,18522.503245796
Rab3c,27210.663016950803,18522.503245796
Snca,26131.663016950803,18523.503245796
Lamp5,26600.663016950803,18523.503245796
Gda,26634.663016950803,18523.503245796
Rab3c,26703.663016950803,18523.503245796
Pde1a,26815.663016950803,18523.503245796
Pde1a,27178.663016950803,18523.503245796
