Gene,y,x
Pcp4,1279.26677696011,7637.970140210591
Aldoc,440.26677696010995,7638.970140210591
Cplx2,493.26677696010995,7638.970140210591
Cxcl14,617.26677696011,7638.970140210591
Cadps2,640.26677696011,7638.970140210591
Prkca,704.2667769601101,7638.970140210591
Pcp4,1263.26677696011,7638.970140210591
Prkca,1272.26677696011,7638.970140210591
Reln,1347.26677696011,7638.970140210591
Plp1,1377.2667769601098,7638.970140210591
Nrn1,1405.2667769601098,7638.970140210591
Sst,1659.2667769601098,7638.970140210591
Sst,1665.2667769601098,7638.970140210591
Nov,1993.26677696011,7638.970140210591
Aldoc,552.26677696011,7639.970140210591
Nrn1,1118.26677696011,7639.970140210591
Cplx2,1229.26677696011,7639.970140210591
Nrn1,1245.26677696011,7639.970140210591
Aldoc,1950.26677696011,7639.970140210591
Reln,665.26677696011,7640.970140210591
Cplx2,694.2667769601101,7640.970140210591
Aldoc,805.2667769601101,7640.970140210591
Trp53i11,1264.26677696011,7640.970140210591
Vip,1391.2667769601098,7640.970140210591
Sst,1654.2667769601098,7640.970140210591
Slc6a1,1674.2667769601098,7640.970140210591
Aldoc,1739.2667769601098,7640.970140210591
Satb1,1863.26677696011,7640.970140210591
Id2,1959.26677696011,7640.970140210591
Cxcl14,657.26677696011,7641.970140210591
Snca,757.2667769601101,7641.970140210591
Penk,849.2667769601101,7641.970140210591
Cplx2,1286.26677696011,7641.970140210591
Reln,1341.26677696011,7641.970140210591
Snca,1354.26677696011,7641.970140210591
Plp1,1378.2667769601098,7641.970140210591
Cryab,1505.2667769601098,7641.970140210591
Cnr1,616.26677696011,7642.970140210591
Pcp4,714.2667769601101,7642.970140210591
Slc6a1,787.2667769601101,7642.970140210591
Rgs10,1182.26677696011,7642.970140210591
Reln,1275.26677696011,7642.970140210591
Plp1,1372.26677696011,7642.970140210591
Aldoc,402.26677696011,7643.970140210591
Cxcl14,667.26677696011,7643.970140210591
Htr3a,865.2667769601101,7643.970140210591
Aldoc,937.2667769601101,7643.970140210591
Id2,1112.26677696011,7643.970140210591
Cplx2,1233.26677696011,7643.970140210591
Cplx2,1238.26677696011,7643.970140210591
Pcp4,1258.26677696011,7643.970140210591
Enpp2,1384.2667769601098,7643.970140210591
Sst,1669.2667769601098,7643.970140210591
Neurod6,1998.26677696011,7643.970140210591
Serpini1,613.26677696011,7644.970140210591
Cpne5,620.26677696011,7644.970140210591
Snca,634.26677696011,7644.970140210591
Synpr,641.26677696011,7644.970140210591
Nrn1,1247.26677696011,7644.970140210591
Reln,1279.26677696011,7644.970140210591
Gabrd,1347.26677696011,7644.970140210591
Cplx2,530.26677696011,7645.970140210591
Slc6a1,798.2667769601101,7645.970140210591
Cryab,848.2667769601101,7645.970140210591
Reln,1263.26677696011,7645.970140210591
Pde1a,1726.2667769601098,7645.970140210591
Cxcl14,1835.26677696011,7645.970140210591
Cnr1,647.26677696011,7646.970140210591
Cplx2,1125.26677696011,7646.970140210591
Nrn1,1411.2667769601098,7646.970140210591
Pcp4,1993.26677696011,7646.970140210591
Plcxd2,709.2667769601101,7647.970140210591
Tac2,871.2667769601101,7647.970140210591
Crh,876.2667769601101,7647.970140210591
Id2,1146.26677696011,7647.970140210591
Snca,1252.26677696011,7647.970140210591
Reln,1274.26677696011,7647.970140210591
Aldoc,1981.26677696011,7647.970140210591
Aldoc,357.26677696011,7648.970140210591
Cnr1,625.26677696011,7648.970140210591
Reln,718.2667769601101,7648.970140210591
Tac2,863.2667769601101,7648.970140210591
Reln,1350.26677696011,7648.970140210591
Plp1,1558.2667769601098,7648.970140210591
Rgs4,363.26677696011,7649.970140210591
Nrn1,593.26677696011,7649.970140210591
Slc6a1,638.26677696011,7649.970140210591
Cxcl14,644.26677696011,7649.970140210591
Cplx2,892.2667769601101,7649.970140210591
Ntng1,1242.26677696011,7649.970140210591
Pcp4,1259.26677696011,7649.970140210591
Plp1,1392.2667769601098,7649.970140210591
Trp53i11,1469.2667769601098,7649.970140210591
Pde1a,379.26677696011,7650.970140210591
Cplx2,469.26677696010995,7650.970140210591
Cxcl14,620.26677696011,7650.970140210591
Cck,851.2667769601101,7650.970140210591
Serpini1,1097.26677696011,7650.970140210591
Nrn1,1328.26677696011,7650.970140210591
Nov,1355.26677696011,7650.970140210591
Cplx2,1439.2667769601098,7650.970140210591
Cplx2,525.26677696011,7651.970140210591
Rab3c,630.26677696011,7651.970140210591
Prkca,845.2667769601101,7651.970140210591
Cplx2,1407.2667769601098,7651.970140210591
Plp1,1564.2667769601098,7651.970140210591
Slc6a1,1853.26677696011,7651.970140210591
Nrn1,1971.26677696011,7651.970140210591
Rgs4,1995.26677696011,7651.970140210591
Rgs4,369.26677696011,7652.970140210591
Aldoc,775.2667769601101,7652.970140210591
Cplx2,952.2667769601101,7652.970140210591
Cck,1119.26677696011,7652.970140210591
Lamp5,1130.26677696011,7652.970140210591
Aldoc,1618.2667769601098,7652.970140210591
Cxcl14,495.26677696010995,7653.970140210591
Nrn1,515.26677696011,7653.970140210591
Tac2,870.2667769601101,7653.970140210591
Kctd12,992.2667769601101,7653.970140210591
Pvalb,1169.26677696011,7653.970140210591
Nov,1263.26677696011,7653.970140210591
Slc6a1,1783.26677696011,7653.970140210591
Pcp4,1966.26677696011,7653.970140210591
Plp1,1396.2667769601098,7654.970140210591
Slc6a1,1473.2667769601098,7654.970140210591
Plp1,1566.2667769601098,7654.970140210591
Slc6a1,1770.26677696011,7654.970140210591
Cnr1,626.26677696011,7655.970140210591
Vip,865.2667769601101,7655.970140210591
Rgs4,889.2667769601101,7655.970140210591
Cck,1221.26677696011,7655.970140210591
Pde1a,1999.26677696011,7655.970140210591
Slc6a1,659.26677696011,7656.970140210591
Snca,690.2667769601101,7656.970140210591
Cplx2,939.2667769601101,7656.970140210591
Rgs4,944.2667769601101,7656.970140210591
Penk,1123.26677696011,7656.970140210591
Aldoc,1712.2667769601098,7656.970140210591
Rgs4,1969.26677696011,7656.970140210591
Cplx2,674.26677696011,7657.970140210591
Prkca,896.2667769601101,7657.970140210591
Rgs4,1116.26677696011,7657.970140210591
Cxcl14,685.26677696011,7658.970140210591
Cnr1,706.2667769601101,7658.970140210591
Lamp5,1084.26677696011,7658.970140210591
Aldoc,1180.26677696011,7658.970140210591
Enpp2,1209.26677696011,7658.970140210591
Cadps2,1979.26677696011,7658.970140210591
Cplx2,678.26677696011,7659.970140210591
Cxcl14,1797.26677696011,7659.970140210591
Aldoc,359.26677696011,7660.970140210591
Serpini1,366.26677696011,7660.970140210591
Nrn1,570.26677696011,7660.970140210591
Cryab,741.2667769601101,7660.970140210591
Cxcl14,786.2667769601101,7660.970140210591
Slc6a1,795.2667769601101,7660.970140210591
Cplx2,1043.26677696011,7660.970140210591
Nrn1,1132.26677696011,7660.970140210591
Aldoc,1407.2667769601098,7660.970140210591
Cxcl14,1496.2667769601098,7660.970140210591
Aldoc,388.26677696011,7661.970140210591
Nrn1,671.26677696011,7661.970140210591
Reln,701.2667769601101,7661.970140210591
Wfs1,1282.26677696011,7661.970140210591
Aldoc,1611.2667769601098,7661.970140210591
Cnr1,694.2667769601101,7662.970140210591
Vip,852.2667769601101,7662.970140210591
Kit,874.2667769601101,7662.970140210591
Slc6a1,1168.26677696011,7662.970140210591
Cxcl14,1939.26677696011,7662.970140210591
Rab3c,416.26677696011,7663.970140210591
Cplx2,812.2667769601101,7663.970140210591
Trp53i11,907.2667769601101,7663.970140210591
Enpp2,945.2667769601101,7663.970140210591
Rgs4,1141.26677696011,7663.970140210591
Pde1a,1153.26677696011,7663.970140210591
Id2,423.26677696011,7664.970140210591
Nrn1,676.26677696011,7664.970140210591
Aldoc,867.2667769601101,7664.970140210591
Prkca,1031.26677696011,7664.970140210591
Cplx2,1085.26677696011,7664.970140210591
Rgs4,1135.26677696011,7664.970140210591
Cplx2,1254.26677696011,7664.970140210591
Cryab,378.26677696011,7665.970140210591
Aldoc,558.26677696011,7665.970140210591
Cnr1,732.2667769601101,7665.970140210591
Cxcl14,832.2667769601101,7665.970140210591
Aldoc,1604.2667769601098,7665.970140210591
Snca,460.26677696010995,7666.970140210591
Calb2,848.2667769601101,7666.970140210591
Pde1a,900.2667769601101,7666.970140210591
Rasgrf2,911.2667769601101,7666.970140210591
Rgs4,1730.2667769601098,7666.970140210591
Bcl11b,338.26677696011,7667.970140210591
Id2,1777.26677696011,7667.970140210591
Slc6a1,431.26677696011,7668.970140210591
Cnr1,795.2667769601101,7668.970140210591
Aldoc,869.2667769601101,7668.970140210591
Trp53i11,896.2667769601101,7668.970140210591
Penk,1025.26677696011,7668.970140210591
Cplx2,1061.26677696011,7668.970140210591
Cxcl14,1106.26677696011,7668.970140210591
Aldoc,1518.2667769601098,7668.970140210591
Cplx2,1650.2667769601098,7668.970140210591
Aldoc,684.26677696011,7669.970140210591
Aldoc,758.2667769601101,7669.970140210591
Aldoc,781.2667769601101,7669.970140210591
Trp53i11,935.2667769601101,7669.970140210591
Serpini1,1658.2667769601098,7669.970140210591
Nrn1,1723.2667769601098,7669.970140210591
Slc6a1,1826.26677696011,7669.970140210591
Aldoc,502.26677696010995,7670.970140210591
Aldoc,632.26677696011,7670.970140210591
Penk,790.2667769601101,7670.970140210591
Pde1a,919.2667769601101,7670.970140210591
Aldoc,1299.26677696011,7670.970140210591
Pvalb,1502.2667769601098,7670.970140210591
Aldoc,1971.26677696011,7670.970140210591
Prkca,1285.26677696011,7672.970140210591
Rgs4,1305.26677696011,7672.970140210591
Synpr,1310.26677696011,7672.970140210591
Cplx2,651.26677696011,7673.970140210591
Serpini1,1145.26677696011,7673.970140210591
Enpp2,1155.26677696011,7673.970140210591
Pcp4,1744.2667769601098,7673.970140210591
Cplx2,671.26677696011,7674.970140210591
Aldoc,826.2667769601101,7674.970140210591
Nrn1,942.2667769601101,7674.970140210591
Plp1,1570.2667769601098,7674.970140210591
Nos1,770.2667769601101,7675.970140210591
Wfs1,945.2667769601101,7675.970140210591
Synpr,1315.26677696011,7675.970140210591
Plp1,1574.2667769601098,7675.970140210591
Cxcl14,426.26677696011,7676.970140210591
Aldoc,529.26677696011,7676.970140210591
Lamp5,1294.26677696011,7676.970140210591
Plp1,1762.26677696011,7676.970140210591
Plp1,1792.26677696011,7676.970140210591
Aldoc,1855.26677696011,7676.970140210591
Cxcl14,458.26677696010995,7677.970140210591
Cplx2,928.2667769601101,7678.970140210591
Pde1a,942.2667769601101,7678.970140210591
Nrn1,1282.26677696011,7678.970140210591
Plp1,1774.26677696011,7678.970140210591
Cplx2,949.2667769601101,7679.970140210591
Nrn1,1270.26677696011,7679.970140210591
Gabrd,490.26677696010995,7680.970140210591
Slc6a1,774.2667769601101,7680.970140210591
Nov,1278.26677696011,7680.970140210591
Slc6a1,1818.26677696011,7680.970140210591
Cxcl14,429.26677696011,7681.970140210591
Satb1,734.2667769601101,7681.970140210591
Aldoc,790.2667769601101,7681.970140210591
Cplx2,1054.26677696011,7681.970140210591
Pcp4,1342.26677696011,7681.970140210591
Plp1,1570.2667769601098,7681.970140210591
Nrn1,1028.26677696011,7682.970140210591
Pcp4,1261.26677696011,7682.970140210591
Pde1a,1301.26677696011,7682.970140210591
Plp1,1827.26677696011,7682.970140210591
Aldoc,1128.26677696011,7683.970140210591
Plp1,1806.26677696011,7683.970140210591
Aldoc,750.2667769601101,7684.970140210591
Nrn1,997.2667769601101,7684.970140210591
Pcp4,1288.26677696011,7684.970140210591
Trp53i11,1591.2667769601098,7684.970140210591
Trp53i11,288.26677696011,7685.970140210591
Aldoc,412.26677696011,7685.970140210591
Cplx2,886.2667769601101,7685.970140210591
Yjefn3,1228.26677696011,7685.970140210591
Prkca,1251.26677696011,7685.970140210591
Plp1,1821.26677696011,7685.970140210591
Cxcl14,1993.26677696011,7685.970140210591
Aldoc,635.26677696011,7686.970140210591
Nrn1,874.2667769601101,7686.970140210591
Aldoc,1127.26677696011,7686.970140210591
Plp1,1353.26677696011,7686.970140210591
Cplx2,1507.2667769601098,7686.970140210591
Cryab,1698.2667769601098,7686.970140210591
Aldoc,1751.2667769601098,7686.970140210591
Pcp4,1835.26677696011,7686.970140210591
Reln,328.26677696011,7687.970140210591
Slc6a1,565.26677696011,7687.970140210591
Pcp4,676.26677696011,7687.970140210591
Aldoc,769.2667769601101,7687.970140210591
Cck,1030.26677696011,7687.970140210591
Trp53i11,1094.26677696011,7687.970140210591
Pcp4,1277.26677696011,7687.970140210591
Cplx2,1282.26677696011,7687.970140210591
Plp1,1812.26677696011,7687.970140210591
Prkca,708.2667769601101,7688.970140210591
Cxcl14,797.2667769601101,7688.970140210591
Cplx2,822.2667769601101,7688.970140210591
Nrn1,1021.2667769601101,7688.970140210591
Id2,1086.26677696011,7688.970140210591
Snca,1258.26677696011,7688.970140210591
Nrn1,1299.26677696011,7688.970140210591
Id2,851.2667769601101,7689.970140210591
Aldoc,1757.2667769601098,7689.970140210591
Cplx2,995.2667769601101,7690.970140210591
Plp1,1554.2667769601098,7690.970140210591
Penk,1052.26677696011,7691.970140210591
Nrn1,1293.26677696011,7691.970140210591
Cplx2,1233.26677696011,7692.970140210591
Trp53i11,1379.2667769601098,7692.970140210591
Aldoc,560.26677696011,7693.970140210591
Cplx2,956.2667769601101,7693.970140210591
Lamp5,1085.26677696011,7693.970140210591
Snca,1284.26677696011,7693.970140210591
Aldoc,832.2667769601101,7694.970140210591
Cplx2,952.2667769601101,7694.970140210591
Plp1,1117.26677696011,7694.970140210591
Nrn1,998.2667769601101,7695.970140210591
Cplx2,1213.26677696011,7695.970140210591
Slc6a1,1268.26677696011,7695.970140210591
Gda,943.2667769601101,7696.970140210591
Snca,990.2667769601101,7696.970140210591
Nrn1,1004.2667769601101,7696.970140210591
Pcp4,1287.26677696011,7696.970140210591
Slc6a1,1637.2667769601098,7696.970140210591
Slc6a1,447.26677696010995,7697.970140210591
Cxcl14,496.26677696010995,7697.970140210591
Cck,935.2667769601101,7697.970140210591
Slc6a1,1149.26677696011,7697.970140210591
Pcp4,1345.26677696011,7697.970140210591
Kctd12,1389.2667769601098,7697.970140210591
Aldoc,364.26677696011,7698.970140210591
Aldoc,451.26677696010995,7698.970140210591
Id2,511.26677696010995,7698.970140210591
Nrn1,1064.26677696011,7698.970140210591
Cxcl14,1556.2667769601098,7698.970140210591
Pcp4,1293.26677696011,7699.970140210591
Cck,963.2667769601101,7700.970140210591
Plcxd2,1157.26677696011,7700.970140210591
Snca,1454.2667769601098,7700.970140210591
Snca,851.2667769601101,7701.970140210591
Id2,1006.2667769601101,7701.970140210591
Aldoc,1224.26677696011,7701.970140210591
Slc6a1,1826.26677696011,7701.970140210591
Cxcl14,722.2667769601101,7702.970140210591
Lamp5,1011.2667769601101,7702.970140210591
Pcp4,1057.26677696011,7702.970140210591
Enpp2,1165.26677696011,7702.970140210591
Rgs4,970.2667769601101,7703.970140210591
Cpne5,999.2667769601101,7703.970140210591
Pde1a,1188.26677696011,7703.970140210591
Cnr1,1440.2667769601098,7703.970140210591
Plp1,705.2667769601101,7704.970140210591
Cxcl14,844.2667769601101,7704.970140210591
Lamp5,980.2667769601101,7704.970140210591
Prkca,1279.26677696011,7704.970140210591
Pde1a,1802.26677696011,7704.970140210591
Cxcl14,1881.26677696011,7704.970140210591
Aldoc,343.26677696011,7705.970140210591
Aldoc,392.26677696011,7705.970140210591
Aldoc,494.26677696010995,7705.970140210591
Enpp2,991.2667769601101,7705.970140210591
Pcp4,1021.2667769601101,7705.970140210591
Snca,1184.26677696011,7705.970140210591
Pde1a,1198.26677696011,7705.970140210591
Pde1a,1799.26677696011,7705.970140210591
Plp1,441.26677696010995,7706.970140210591
Cplx2,965.2667769601101,7706.970140210591
Nrn1,1142.26677696011,7706.970140210591
Rgs10,1904.26677696011,7706.970140210591
Aldoc,330.26677696011,7707.970140210591
Plp1,779.2667769601101,7707.970140210591
Rasgrf2,839.2667769601101,7707.970140210591
Rgs4,948.2667769601101,7707.970140210591
Cplx2,986.2667769601101,7707.970140210591
Cxcl14,1099.26677696011,7707.970140210591
Ntng1,1259.26677696011,7707.970140210591
Nrn1,1273.26677696011,7707.970140210591
Plp1,1867.26677696011,7707.970140210591
Cxcl14,314.26677696011,7709.970140210591
Prkca,866.2667769601101,7709.970140210591
Enpp2,954.2667769601101,7709.970140210591
Nos1,959.2667769601101,7709.970140210591
Prkca,1177.26677696011,7709.970140210591
Cplx2,1521.2667769601098,7709.970140210591
Rgs4,1006.2667769601101,7710.970140210591
Lamp5,1023.2667769601101,7710.970140210591
Id2,1139.26677696011,7710.970140210591
Pcp4,1383.2667769601098,7710.970140210591
Prkca,1856.26677696011,7710.970140210591
Plp1,1886.26677696011,7710.970140210591
Pvalb,702.2667769601101,7711.970140210591
Snca,907.2667769601101,7711.970140210591
Lamp5,951.2667769601101,7711.970140210591
Snca,1010.2667769601101,7711.970140210591
Cplx2,1056.26677696011,7711.970140210591
Cxcl14,1206.26677696011,7711.970140210591
Pde1a,1723.2667769601098,7711.970140210591
Plp1,1866.26677696011,7711.970140210591
Plp1,1875.26677696011,7711.970140210591
Plp1,1890.26677696011,7711.970140210591
Aldoc,382.26677696011,7712.970140210591
Cryab,671.26677696011,7712.970140210591
Sncg,758.2667769601101,7712.970140210591
Snca,875.2667769601101,7712.970140210591
Pcp4,886.2667769601101,7712.970140210591
Cdh13,962.2667769601101,7712.970140210591
Satb1,1456.2667769601098,7712.970140210591
Aldoc,1652.2667769601098,7712.970140210591
Prkca,536.26677696011,7713.970140210591
Plp1,751.2667769601101,7713.970140210591
Id2,862.2667769601101,7713.970140210591
Lamp5,985.2667769601101,7713.970140210591
Cplx2,1091.26677696011,7714.970140210591
Enpp2,1869.26677696011,7714.970140210591
Pcp4,1065.26677696011,7715.970140210591
Aldoc,1085.26677696011,7715.970140210591
Nos1,1373.26677696011,7715.970140210591
Enpp2,1881.26677696011,7715.970140210591
Id2,471.26677696010995,7716.970140210591
Prkca,897.2667769601101,7716.970140210591
Trp53i11,997.2667769601101,7716.970140210591
Trp53i11,1368.26677696011,7716.970140210591
Plp1,1874.26677696011,7716.970140210591
Plp1,1944.26677696011,7716.970140210591
Plcxd2,785.2667769601101,7717.970140210591
Cplx2,852.2667769601101,7717.970140210591
Wfs1,875.2667769601101,7717.970140210591
Cck,948.2667769601101,7717.970140210591
Kctd12,965.2667769601101,7717.970140210591
Rgs4,1622.2667769601098,7717.970140210591
Aldoc,1647.2667769601098,7717.970140210591
Plp1,653.26677696011,7718.970140210591
Wfs1,881.2667769601101,7718.970140210591
Snca,1059.26677696011,7718.970140210591
Pde1a,1172.26677696011,7718.970140210591
Trp53i11,1253.26677696011,7718.970140210591
Cplx2,1384.2667769601098,7718.970140210591
Aldoc,516.26677696011,7719.970140210591
Cplx2,624.26677696011,7719.970140210591
Lamp5,859.2667769601101,7719.970140210591
Cplx2,794.2667769601101,7720.970140210591
Wfs1,870.2667769601101,7720.970140210591
Pde1a,1192.26677696011,7720.970140210591
Cplx2,1655.2667769601098,7720.970140210591
Enpp2,1013.2667769601101,7721.970140210591
Rgs4,1064.26677696011,7721.970140210591
Pcp4,1167.26677696011,7721.970140210591
Cck,1537.2667769601098,7721.970140210591
Penk,876.2667769601101,7722.970140210591
Penk,1052.26677696011,7722.970140210591
Aldoc,1163.26677696011,7722.970140210591
Plp1,1864.26677696011,7722.970140210591
Rgs4,952.2667769601101,7723.970140210591
Plp1,1398.2667769601098,7723.970140210591
Cck,1517.2667769601098,7723.970140210591
Prkca,1524.2667769601098,7723.970140210591
Aldoc,361.26677696011,7724.970140210591
Cplx2,594.26677696011,7724.970140210591
Rgs4,1058.26677696011,7724.970140210591
Id2,1141.26677696011,7724.970140210591
Slc6a1,1631.2667769601098,7724.970140210591
Trp53i11,864.2667769601101,7725.970140210591
Lamp5,871.2667769601101,7725.970140210591
Lamp5,976.2667769601101,7725.970140210591
Trp53i11,989.2667769601101,7725.970140210591
Pde1a,997.2667769601101,7725.970140210591
Nov,858.2667769601101,7726.970140210591
