Gene,y,x
Cck,26328.7211534475,6325.835496936579
Rgs4,26486.7211534475,6330.835496936579
Aldoc,26795.7211534475,6330.835496936579
Aldoc,26841.7211534475,6330.835496936579
Npy,26522.7211534475,6331.835496936579
Rgs4,26677.7211534475,6334.835496936579
Lamp5,26516.7211534475,6335.835496936579
Rgs4,26692.7211534475,6338.835496936579
Aldoc,26504.7211534475,6341.835496936579
Htr3a,27113.7211534475,6341.835496936579
Rgs4,26007.7211534475,6342.835496936579
Cck,26172.7211534475,6344.835496936579
Pde1a,26287.7211534475,6344.835496936579
Nrn1,26506.7211534475,6345.835496936579
Nos1,26208.7211534475,6347.835496936579
Rgs4,26018.7211534475,6350.835496936579
Nrn1,27146.7211534475,6353.835496936579
Neurod6,26905.7211534475,6355.835496936579
Nrn1,26474.7211534475,6356.835496936579
Cck,26745.7211534475,6358.835496936579
Cxcl14,26644.7211534475,6359.835496936579
Aldoc,26834.7211534475,6360.835496936579
Ntng1,26319.7211534475,6362.835496936579
Enpp2,27146.7211534475,6362.835496936579
Cck,26480.7211534475,6363.835496936579
Neurod6,26278.7211534475,6364.835496936579
Cck,26201.7211534475,6366.835496936579
Aldoc,26216.7211534475,6366.835496936579
Snca,26331.7211534475,6369.835496936579
Cox6a2,26383.7211534475,6370.835496936579
Lamp5,26359.7211534475,6371.835496936579
Trp53i11,27013.7211534475,6372.835496936579
Cnr1,27000.7211534475,6374.835496936579
Rgs4,26472.7211534475,6376.835496936579
Pvalb,27084.7211534475,6378.835496936579
Cck,26096.7211534475,6379.835496936579
Cpne5,26783.7211534475,6379.835496936579
Pvalb,27088.7211534475,6386.835496936579
Lamp5,26275.7211534475,6387.835496936579
Rgs10,26701.7211534475,6387.835496936579
Aldoc,26871.7211534475,6387.835496936579
Lamp5,26912.7211534475,6388.835496936579
Reln,26647.7211534475,6391.835496936579
Trp53i11,27039.7211534475,6391.835496936579
Cck,26571.7211534475,6392.835496936579
Aldoc,26661.7211534475,6395.835496936579
Wfs1,27003.7211534475,6395.835496936579
Slc6a1,27085.7211534475,6395.835496936579
Aldoc,26623.7211534475,6396.835496936579
Cdh13,27008.7211534475,6396.835496936579
Wfs1,26265.7211534475,6397.835496936579
Gad1,26647.7211534475,6399.835496936579
Neurod6,26894.7211534475,6403.835496936579
Snca,26650.7211534475,6404.835496936579
Sst,26432.7211534475,6405.835496936579
Sst,26444.7211534475,6406.835496936579
Cck,27119.7211534475,6406.835496936579
Neurod6,26119.7211534475,6407.835496936579
Cplx2,26625.7211534475,6408.835496936579
Sst,26428.7211534475,6410.835496936579
Ntng1,26122.7211534475,6413.835496936579
Crhbp,26475.7211534475,6415.835496936579
Sst,26678.7211534475,6416.835496936579
Rgs4,26104.7211534475,6420.835496936579
Gad1,26879.7211534475,6420.835496936579
Cxcl14,26642.7211534475,6421.835496936579
Thsd7a,26119.7211534475,6422.835496936579
Lamp5,26121.7211534475,6427.835496936579
Lhx6,26466.7211534475,6431.835496936579
Slc6a1,26881.7211534475,6439.835496936579
Plp1,26224.7211534475,6440.835496936579
Cplx2,26079.7211534475,6441.835496936579
Slc6a1,26873.7211534475,6441.835496936579
Plp1,26229.7211534475,6443.835496936579
Lamp5,26020.7211534475,6445.835496936579
Rgs4,26011.7211534475,6447.835496936579
Plp1,26237.7211534475,6447.835496936579
Rgs4,26020.7211534475,6450.835496936579
Plp1,26225.7211534475,6450.835496936579
Plp1,26248.7211534475,6451.835496936579
Lamp5,26040.7211534475,6455.835496936579
Plp1,26230.7211534475,6455.835496936579
Plp1,26238.7211534475,6455.835496936579
Plp1,26211.7211534475,6457.835496936579
Plp1,26219.7211534475,6457.835496936579
Rgs4,26708.7211534475,6457.835496936579
Plp1,26248.7211534475,6458.835496936579
Plp1,26202.7211534475,6460.835496936579
Plp1,26199.7211534475,6461.835496936579
Plp1,26227.7211534475,6462.835496936579
Plp1,26213.7211534475,6465.835496936579
Id2,26661.7211534475,6465.835496936579
Slc6a1,26689.7211534475,6466.835496936579
Rgs10,26200.7211534475,6469.835496936579
Bcl11b,26852.7211534475,6469.835496936579
Slc6a1,26231.7211534475,6470.835496936579
Cpne5,26117.7211534475,6473.835496936579
Enpp2,26860.7211534475,6473.835496936579
Nrn1,26112.7211534475,6474.835496936579
Enpp2,26848.7211534475,6474.835496936579
Cplx2,26836.7211534475,6476.835496936579
Plp1,26192.7211534475,6477.835496936579
Cxcl14,26124.7211534475,6491.835496936579
Aldoc,26213.7211534475,6493.835496936579
Plp1,26220.7211534475,6497.835496936579
Aldoc,26820.7211534475,6500.835496936579
Aldoc,26708.7211534475,6501.835496936579
Neurod6,26086.7211534475,6506.835496936579
Sst,26627.7211534475,6513.835496936579
Aldoc,26575.7211534475,6518.835496936579
Lamp5,26738.7211534475,6524.835496936579
Cplx2,27139.7211534475,6527.835496936579
Aldoc,26379.7211534475,6531.835496936579
Cck,27134.7211534475,6532.835496936579
Trp53i11,26612.7211534475,6536.835496936579
Rgs4,26556.7211534475,6537.835496936579
Rgs4,26075.7211534475,6538.835496936579
Hapln1,26388.7211534475,6538.835496936579
Enpp2,26838.7211534475,6541.835496936579
Cck,27099.7211534475,6541.835496936579
Aldoc,26419.7211534475,6545.835496936579
Penk,27104.7211534475,6545.835496936579
Rgs4,26772.7211534475,6547.835496936579
Pcp4,27153.7211534475,6550.835496936579
Rgs4,26767.7211534475,6552.835496936579
Gad1,27078.7211534475,6553.835496936579
Aldoc,26942.7211534475,6555.835496936579
Cck,27134.7211534475,6555.835496936579
Rgs4,26774.7211534475,6557.835496936579
Slc6a1,26691.7211534475,6558.835496936579
Cck,26133.7211534475,6559.835496936579
Slc6a1,26846.7211534475,6562.835496936579
Penk,27133.7211534475,6563.835496936579
Rgs4,26756.7211534475,6564.835496936579
Calb2,26619.7211534475,6568.835496936579
Rgs4,26241.7211534475,6569.835496936579
Pde1a,26141.7211534475,6570.835496936579
Rgs10,26038.7211534475,6572.835496936579
Cplx2,26525.7211534475,6575.835496936579
Ntng1,26096.7211534475,6578.835496936579
Rgs4,26130.7211534475,6578.835496936579
Aldoc,26401.7211534475,6579.835496936579
Sst,26176.7211534475,6580.835496936579
Thsd7a,26134.7211534475,6582.835496936579
Cxcl14,26817.7211534475,6589.835496936579
Nrn1,26258.7211534475,6590.835496936579
Neurod6,26291.7211534475,6591.835496936579
Rgs4,26135.7211534475,6593.835496936579
Nrn1,26090.7211534475,6594.835496936579
Cck,26554.7211534475,6595.835496936579
Cpne5,26240.7211534475,6596.835496936579
Cck,26278.7211534475,6597.835496936579
Id2,27106.7211534475,6597.835496936579
Rgs4,26161.7211534475,6598.835496936579
Lamp5,26261.7211534475,6599.835496936579
Rgs4,26531.7211534475,6603.835496936579
Pvalb,27053.7211534475,6603.835496936579
Cxcl14,26468.7211534475,6604.835496936579
Neurod6,26765.7211534475,6604.835496936579
Gad1,27068.7211534475,6604.835496936579
Cox6a2,26383.7211534475,6605.835496936579
Slc6a1,26368.7211534475,6608.835496936579
Slc6a1,26386.7211534475,6609.835496936579
Nrn1,26516.7211534475,6610.835496936579
Slc6a1,26413.7211534475,6611.835496936579
Trp53i11,26107.7211534475,6612.835496936579
Serpini1,26400.7211534475,6612.835496936579
Lamp5,26109.7211534475,6618.835496936579
Aldoc,26085.7211534475,6621.835496936579
Crhbp,26371.7211534475,6621.835496936579
Col25a1,26399.7211534475,6621.835496936579
Rgs12,26846.7211534475,6621.835496936579
Pvalb,26406.7211534475,6623.835496936579
Sst,26173.7211534475,6624.835496936579
Lhx6,26166.7211534475,6628.835496936579
Aldoc,26193.7211534475,6629.835496936579
Aldoc,26855.7211534475,6629.835496936579
Reln,26412.7211534475,6630.835496936579
Lhx6,26156.7211534475,6632.835496936579
Slc6a1,26499.7211534475,6632.835496936579
Plp1,27048.7211534475,6632.835496936579
Snca,26030.7211534475,6638.835496936579
Aldoc,26188.7211534475,6639.835496936579
Cxcl14,26204.7211534475,6644.835496936579
Col25a1,26036.7211534475,6645.835496936579
Gad1,26397.7211534475,6648.835496936579
Rgs10,26209.7211534475,6650.835496936579
Cxcl14,26756.7211534475,6650.835496936579
Id2,27073.7211534475,6650.835496936579
Npy2r,26193.7211534475,6651.835496936579
Crhbp,26421.7211534475,6656.835496936579
Aldoc,27128.7211534475,6656.835496936579
Cadps2,26217.7211534475,6657.835496936579
Neurod6,26166.7211534475,6659.835496936579
Pvalb,26401.7211534475,6659.835496936579
Rgs10,26208.7211534475,6660.835496936579
Neurod6,26390.7211534475,6664.835496936579
Cck,26984.7211534475,6664.835496936579
Nrn1,26383.7211534475,6665.835496936579
Nrn1,26991.7211534475,6665.835496936579
Vip,26209.7211534475,6666.835496936579
Slc6a1,26417.7211534475,6667.835496936579
Sst,26231.7211534475,6669.835496936579
Cck,26993.7211534475,6669.835496936579
Aldoc,26725.7211534475,6670.835496936579
Cck,26978.7211534475,6671.835496936579
Slc6a1,26422.7211534475,6673.835496936579
Cxcl14,26302.7211534475,6674.835496936579
Gad1,26411.7211534475,6675.835496936579
Nrn1,26174.7211534475,6676.835496936579
Rgs4,26629.7211534475,6682.835496936579
Slc6a1,26029.7211534475,6683.835496936579
Slc6a1,26405.7211534475,6683.835496936579
Trp53i11,26446.7211534475,6684.835496936579
Slc6a1,26416.7211534475,6685.835496936579
Calb2,26196.7211534475,6687.835496936579
Nrn1,26974.7211534475,6687.835496936579
Neurod6,26687.7211534475,6688.835496936579
Neurod6,26171.7211534475,6689.835496936579
Satb1,26450.7211534475,6689.835496936579
Neurod6,26579.7211534475,6690.835496936579
Slc6a1,26841.7211534475,6690.835496936579
Slc6a1,26018.7211534475,6691.835496936579
Id2,26012.7211534475,6692.835496936579
Sema3c,26233.7211534475,6692.835496936579
Neurod6,26190.7211534475,6694.835496936579
Nrn1,26996.7211534475,6695.835496936579
Slc6a1,26022.7211534475,6696.835496936579
Snca,26179.7211534475,6696.835496936579
Cplx2,27154.7211534475,6696.835496936579
Cck,26538.7211534475,6697.835496936579
Pde1a,26428.7211534475,6699.835496936579
Lamp5,26580.7211534475,6701.835496936579
Cnr1,26991.7211534475,6702.835496936579
Cplx2,26482.7211534475,6704.835496936579
Slc6a1,26012.7211534475,6707.835496936579
Aldoc,26716.7211534475,6709.835496936579
Npy,26019.7211534475,6711.835496936579
Slc6a1,26026.7211534475,6711.835496936579
Trp53i11,26750.7211534475,6714.835496936579
Aldoc,26770.7211534475,6715.835496936579
Cck,26517.7211534475,6719.835496936579
Snca,26201.7211534475,6720.835496936579
Neurod6,26723.7211534475,6731.835496936579
Nrn1,26962.7211534475,6738.835496936579
Cxcl14,26146.7211534475,6742.835496936579
Slc6a1,26373.7211534475,6743.835496936579
Slc6a1,26119.7211534475,6744.835496936579
Calb2,26169.7211534475,6747.835496936579
Sst,26124.7211534475,6750.835496936579
Aldoc,26266.7211534475,6752.835496936579
Gad1,26122.7211534475,6757.835496936579
Neurod6,26688.7211534475,6757.835496936579
Prkca,26880.7211534475,6757.835496936579
Lamp5,26324.7211534475,6759.835496936579
Tac1,26126.7211534475,6760.835496936579
Reln,26973.7211534475,6760.835496936579
Snca,27099.7211534475,6760.835496936579
Id2,26088.7211534475,6761.835496936579
Sst,26110.7211534475,6761.835496936579
Cort,26140.7211534475,6761.835496936579
Gad1,26132.7211534475,6764.835496936579
Rgs4,26332.7211534475,6764.835496936579
Snca,27000.7211534475,6765.835496936579
Penk,26354.7211534475,6766.835496936579
Rab3c,26370.7211534475,6766.835496936579
Kit,26375.7211534475,6767.835496936579
Nos1,26780.7211534475,6767.835496936579
Nrn1,26975.7211534475,6768.835496936579
Gad1,26122.7211534475,6771.835496936579
Sst,26357.7211534475,6774.835496936579
Penk,26352.7211534475,6779.835496936579
Nrn1,26140.7211534475,6781.835496936579
Rgs4,26167.7211534475,6782.835496936579
Slc6a1,26376.7211534475,6782.835496936579
Aldoc,26635.7211534475,6782.835496936579
Pvalb,26392.7211534475,6785.835496936579
Aldoc,26477.7211534475,6785.835496936579
Penk,26388.7211534475,6787.835496936579
Sst,26397.7211534475,6787.835496936579
Slc6a1,26384.7211534475,6788.835496936579
Sst,26356.7211534475,6789.835496936579
Cadps2,26966.7211534475,6793.835496936579
Slc6a1,26373.7211534475,6796.835496936579
Slc6a1,26353.7211534475,6797.835496936579
Cplx2,26985.7211534475,6798.835496936579
Pthlh,26339.7211534475,6799.835496936579
Id2,26544.7211534475,6799.835496936579
Cnr1,26969.7211534475,6800.835496936579
Slc17a8,26175.7211534475,6805.835496936579
Bcl11b,26693.7211534475,6805.835496936579
Yjefn3,27010.7211534475,6808.835496936579
Rgs4,26445.7211534475,6810.835496936579
Aldoc,26451.7211534475,6811.835496936579
Nov,26186.7211534475,6817.835496936579
Slc6a1,26193.7211534475,6817.835496936579
Cnr1,26953.7211534475,6818.835496936579
Enpp2,27005.7211534475,6818.835496936579
Ntng1,26363.7211534475,6819.835496936579
Plp1,27014.7211534475,6819.835496936579
Slc6a1,26165.7211534475,6822.835496936579
Cplx2,26960.7211534475,6823.835496936579
Ntng1,26346.7211534475,6824.835496936579
Rgs4,26374.7211534475,6825.835496936579
Plp1,27010.7211534475,6829.835496936579
Plp1,27020.7211534475,6829.835496936579
Id2,26533.7211534475,6831.835496936579
Crhbp,26166.7211534475,6832.835496936579
Plp1,27023.7211534475,6833.835496936579
Slc6a1,26190.7211534475,6834.835496936579
Nrn1,26383.7211534475,6834.835496936579
Cort,26825.7211534475,6834.835496936579
Calb2,26021.7211534475,6835.835496936579
Slc6a1,26811.7211534475,6835.835496936579
Plp1,27008.7211534475,6835.835496936579
Sst,26822.7211534475,6836.835496936579
Cxcl14,26089.7211534475,6837.835496936579
Pde1a,26730.7211534475,6838.835496936579
Kit,26495.7211534475,6839.835496936579
Penk,27067.7211534475,6840.835496936579
Calb2,26023.7211534475,6841.835496936579
Serpini1,27022.7211534475,6842.835496936579
Ntng1,27107.7211534475,6844.835496936579
Tac2,26402.7211534475,6845.835496936579
Neurod6,26936.7211534475,6845.835496936579
Gad1,26184.7211534475,6847.835496936579
Rgs4,27077.7211534475,6847.835496936579
Id2,26855.7211534475,6849.835496936579
Reln,26644.7211534475,6852.835496936579
Snca,26515.7211534475,6853.835496936579
Id2,26372.7211534475,6855.835496936579
Calb1,26783.7211534475,6855.835496936579
Pde1a,26949.7211534475,6855.835496936579
Cck,27057.7211534475,6855.835496936579
Aldoc,26490.7211534475,6856.835496936579
Enpp2,26531.7211534475,6860.835496936579
Penk,27139.7211534475,6861.835496936579
Prkca,26944.7211534475,6863.835496936579
Neurod6,26410.7211534475,6869.835496936579
Aldoc,26687.7211534475,6870.835496936579
Pcp4,26522.7211534475,6872.835496936579
Rgs4,26535.7211534475,6873.835496936579
Neurod6,26411.7211534475,6874.835496936579
Aldoc,26472.7211534475,6875.835496936579
Trp53i11,27013.7211534475,6875.835496936579
Cck,26826.7211534475,6876.835496936579
Pde1a,27007.7211534475,6876.835496936579
Slc6a1,26291.7211534475,6884.835496936579
Enpp2,26977.7211534475,6884.835496936579
Cxcl14,27106.7211534475,6885.835496936579
Aldoc,26342.7211534475,6886.835496936579
Plp1,27019.7211534475,6886.835496936579
Cck,26717.7211534475,6893.835496936579
Cryab,26554.7211534475,6894.835496936579
Plp1,27021.7211534475,6895.835496936579
Plp1,26551.7211534475,6902.835496936579
Neurod6,26083.7211534475,6904.835496936579
Plp1,26546.7211534475,6905.835496936579
Ntng1,26019.7211534475,6908.835496936579
Aldoc,26060.7211534475,6909.835496936579
Slc6a1,26754.7211534475,6913.835496936579
Cxcl14,26809.7211534475,6914.835496936579
Plp1,26358.7211534475,6915.835496936579
Cpne5,26878.7211534475,6916.835496936579
Cnr1,27084.7211534475,6916.835496936579
Aldoc,26956.7211534475,6921.835496936579
Neurod6,26729.7211534475,6922.835496936579
Rgs4,26259.7211534475,6924.835496936579
Aldoc,26289.7211534475,6925.835496936579
Snca,26046.7211534475,6926.835496936579
Neurod6,26035.7211534475,6927.835496936579
Plp1,26416.7211534475,6927.835496936579
Plp1,26552.7211534475,6927.835496936579
Aldoc,26283.7211534475,6928.835496936579
Plp1,26388.7211534475,6929.835496936579
Neurod6,26047.7211534475,6932.835496936579
Plp1,26441.7211534475,6932.835496936579
Nrn1,26502.7211534475,6935.835496936579
Cplx2,26832.7211534475,6936.835496936579
Pde1a,26555.7211534475,6938.835496936579
Penk,26572.7211534475,6938.835496936579
Cck,26931.7211534475,6953.835496936579
Plp1,26413.7211534475,6954.835496936579
Cck,26796.7211534475,6956.835496936579
Neurod6,26007.7211534475,6958.835496936579
Lamp5,26922.7211534475,6958.835496936579
Cck,26625.7211534475,6959.835496936579
Snca,26001.7211534475,6961.835496936579
Cck,26935.7211534475,6961.835496936579
Cplx2,26016.7211534475,6962.835496936579
Calb2,26242.7211534475,6966.835496936579
Id2,26617.7211534475,6966.835496936579
Plp1,26835.7211534475,6966.835496936579
Col25a1,26244.7211534475,6970.835496936579
Plp1,26431.7211534475,6971.835496936579
Lhx6,26783.7211534475,6971.835496936579
Neurod6,26375.7211534475,6973.835496936579
Rab3c,26630.7211534475,6973.835496936579
Lamp5,26646.7211534475,6973.835496936579
Cck,26043.7211534475,6976.835496936579
Plp1,26824.7211534475,6976.835496936579
Plp1,26827.7211534475,6976.835496936579
Neurod6,26587.7211534475,6977.835496936579
Cck,26625.7211534475,6979.835496936579
Rgs4,26327.7211534475,6980.835496936579
Plp1,26385.7211534475,6980.835496936579
Neurod6,26038.7211534475,6981.835496936579
Lamp5,26616.7211534475,6982.835496936579
Rgs4,26652.7211534475,6982.835496936579
Pde1a,26024.7211534475,6984.835496936579
Plp1,26822.7211534475,6987.835496936579
Snca,26034.7211534475,6989.835496936579
Nrn1,26154.7211534475,6989.835496936579
Cryab,26212.7211534475,6991.835496936579
Neurod6,26650.7211534475,6992.835496936579
Nrn1,26946.7211534475,6994.835496936579
Plp1,26227.7211534475,6995.835496936579
Nrn1,26257.7211534475,6997.835496936579
Pcp4,26252.7211534475,6998.835496936579
Lamp5,26539.7211534475,6998.835496936579
Plp1,26223.7211534475,6999.835496936579
Rgs4,26648.7211534475,7000.835496936579
Cxcl14,27070.7211534475,7000.835496936579
Plp1,26230.7211534475,7001.835496936579
Bcl11b,26213.7211534475,7003.835496936579
Snca,26258.7211534475,7003.835496936579
Plp1,26221.7211534475,7004.835496936579
Plp1,26233.7211534475,7005.835496936579
Aldoc,26007.7211534475,7006.835496936579
Plp1,26229.7211534475,7009.835496936579
Enpp2,26214.7211534475,7010.835496936579
Plp1,26234.7211534475,7010.835496936579
Nos1,26241.7211534475,7010.835496936579
Pde1a,26325.7211534475,7010.835496936579
Neurod6,26563.7211534475,7012.835496936579
Rgs4,26817.7211534475,7013.835496936579
Plp1,26226.7211534475,7014.835496936579
Cck,26287.7211534475,7014.835496936579
Cck,26357.7211534475,7014.835496936579
Enpp2,26222.7211534475,7015.835496936579
Aldoc,26181.7211534475,7017.835496936579
Nrn1,26160.7211534475,7018.835496936579
Penk,26389.7211534475,7018.835496936579
Id2,26384.7211534475,7021.835496936579
Aldoc,26709.7211534475,7021.835496936579
Nrn1,26159.7211534475,7024.835496936579
Cryab,26332.7211534475,7024.835496936579
Penk,26825.7211534475,7024.835496936579
Cryab,26235.7211534475,7025.835496936579
Cxcl14,26152.7211534475,7028.835496936579
Slc6a1,26102.7211534475,7029.835496936579
Aldoc,26177.7211534475,7029.835496936579
Cck,26381.7211534475,7029.835496936579
Id2,26381.7211534475,7033.835496936579
Gad1,26100.7211534475,7035.835496936579
Pcp4,26127.7211534475,7036.835496936579
Trp53i11,26673.7211534475,7036.835496936579
Rgs4,26477.7211534475,7040.835496936579
Slc6a1,26104.7211534475,7041.835496936579
Cplx2,26195.7211534475,7042.835496936579
Neurod6,26491.7211534475,7048.835496936579
Cryab,27119.7211534475,7049.835496936579
Pcp4,26570.7211534475,7058.835496936579
Pde1a,26655.7211534475,7059.835496936579
Aldoc,26812.7211534475,7063.835496936579
Tac1,26701.7211534475,7064.835496936579
Rgs4,26928.7211534475,7065.835496936579
Neurod6,26657.7211534475,7066.835496936579
Cck,26931.7211534475,7068.835496936579
Rgs4,26242.7211534475,7070.835496936579
Cxcl14,26135.7211534475,7073.835496936579
Ntng1,26672.7211534475,7076.835496936579
Cck,26493.7211534475,7079.835496936579
Plp1,26388.7211534475,7080.835496936579
Cpne5,26669.7211534475,7082.835496936579
Ntng1,26641.7211534475,7084.835496936579
Rgs4,26253.7211534475,7086.835496936579
Plp1,26377.7211534475,7090.835496936579
Neurod6,26468.7211534475,7090.835496936579
Chodl,26614.7211534475,7093.835496936579
Cplx2,26053.7211534475,7096.835496936579
Satb1,26108.7211534475,7097.835496936579
Gad1,26000.7211534475,7101.835496936579
Rgs4,26646.7211534475,7102.835496936579
Vip,26881.7211534475,7104.835496936579
Penk,26669.7211534475,7105.835496936579
Aldoc,26884.7211534475,7108.835496936579
Hapln1,26907.7211534475,7108.835496936579
Aldoc,26879.7211534475,7111.835496936579
Reln,26444.7211534475,7114.835496936579
Cck,26221.7211534475,7116.835496936579
Cxcl14,26253.7211534475,7120.835496936579
Gad1,26635.7211534475,7120.835496936579
Sst,26429.7211534475,7121.835496936579
Reln,26439.7211534475,7121.835496936579
Calb1,26466.7211534475,7121.835496936579
Neurod6,26662.7211534475,7122.835496936579
Snca,26185.7211534475,7123.835496936579
Tac1,26259.7211534475,7125.835496936579
Cpne5,26443.7211534475,7125.835496936579
Slc6a1,26624.7211534475,7125.835496936579
Cryab,26150.7211534475,7126.835496936579
Neurod6,26218.7211534475,7127.835496936579
Sst,26440.7211534475,7129.835496936579
Pde1a,26063.7211534475,7132.835496936579
Kcnk2,26442.7211534475,7133.835496936579
Cadps2,26695.7211534475,7134.835496936579
Cryab,26398.7211534475,7136.835496936579
Trp53i11,26012.7211534475,7138.835496936579
Penk,26768.7211534475,7141.835496936579
Cplx2,26054.7211534475,7142.835496936579
Aldoc,26853.7211534475,7145.835496936579
Nrn1,26196.7211534475,7147.835496936579
Id2,26392.7211534475,7149.835496936579
Pde1a,26206.7211534475,7157.835496936579
Cck,26199.7211534475,7158.835496936579
Slc6a1,26402.7211534475,7159.835496936579
Nrn1,26771.7211534475,7160.835496936579
Ntng1,26765.7211534475,7161.835496936579
Wfs1,26070.7211534475,7165.835496936579
Reln,26401.7211534475,7165.835496936579
Gad1,26731.7211534475,7165.835496936579
Nos1,26933.7211534475,7165.835496936579
Trp53i11,26718.7211534475,7166.835496936579
Neurod6,26230.7211534475,7167.835496936579
Pthlh,26704.7211534475,7167.835496936579
Rgs4,26768.7211534475,7168.835496936579
Cnr1,26094.7211534475,7170.835496936579
Neurod6,26057.7211534475,7171.835496936579
Cxcl14,26726.7211534475,7172.835496936579
Pde1a,26106.7211534475,7173.835496936579
Pde1a,26200.7211534475,7173.835496936579
Neurod6,26205.7211534475,7173.835496936579
Neurod6,26230.7211534475,7173.835496936579
Aldoc,27048.7211534475,7173.835496936579
Cryab,26059.7211534475,7175.835496936579
Aldoc,27099.7211534475,7175.835496936579
Enpp2,26217.7211534475,7177.835496936579
Neurod6,26106.7211534475,7178.835496936579
Cck,26136.7211534475,7179.835496936579
Cxcl14,26723.7211534475,7180.835496936579
Cck,26738.7211534475,7180.835496936579
Slc6a1,26050.7211534475,7181.835496936579
Cryab,26413.7211534475,7181.835496936579
Aldoc,26539.7211534475,7181.835496936579
Sema3c,26067.7211534475,7182.835496936579
Pde1a,26204.7211534475,7183.835496936579
Aldoc,27000.7211534475,7183.835496936579
Cadps2,26009.7211534475,7184.835496936579
Neurod6,26137.7211534475,7184.835496936579
Htr3a,26715.7211534475,7184.835496936579
Id2,26662.7211534475,7185.835496936579
Cxcl14,26728.7211534475,7185.835496936579
Col25a1,26739.7211534475,7186.835496936579
Cxcl14,26721.7211534475,7187.835496936579
Cnr1,26715.7211534475,7189.835496936579
Htr3a,26744.7211534475,7190.835496936579
Snca,26721.7211534475,7192.835496936579
Trp53i11,26043.7211534475,7194.835496936579
Reln,26726.7211534475,7194.835496936579
Synpr,26757.7211534475,7194.835496936579
Yjefn3,26374.7211534475,7197.835496936579
Slc6a1,26732.7211534475,7199.835496936579
Slc6a1,26745.7211534475,7201.835496936579
Yjefn3,26373.7211534475,7202.835496936579
Slc6a1,26751.7211534475,7207.835496936579
Slc6a1,26125.7211534475,7208.835496936579
Slc6a1,26282.7211534475,7208.835496936579
Cxcl14,26813.7211534475,7208.835496936579
Lamp5,26964.7211534475,7210.835496936579
Aldoc,26386.7211534475,7212.835496936579
Aldoc,26699.7211534475,7214.835496936579
Rgs4,26771.7211534475,7214.835496936579
Pvalb,26285.7211534475,7216.835496936579
Cryab,26397.7211534475,7217.835496936579
Tac1,26289.7211534475,7219.835496936579
Aldoc,26388.7211534475,7221.835496936579
Satb1,26279.7211534475,7222.835496936579
Slc6a1,26295.7211534475,7223.835496936579
Penk,26011.7211534475,7227.835496936579
Neurod6,26739.7211534475,7228.835496936579
Nrn1,26149.7211534475,7230.835496936579
Penk,26767.7211534475,7230.835496936579
Slc6a1,26294.7211534475,7231.835496936579
Cadps2,26020.7211534475,7234.835496936579
Tac2,26745.7211534475,7234.835496936579
Pthlh,26270.7211534475,7237.835496936579
Rgs12,26000.7211534475,7240.835496936579
Slc6a1,26300.7211534475,7242.835496936579
Aldoc,26892.7211534475,7244.835496936579
Lhx6,26298.7211534475,7247.835496936579
Slc6a1,26296.7211534475,7253.835496936579
Penk,26532.7211534475,7254.835496936579
Pvalb,26299.7211534475,7256.835496936579
Gabrd,26305.7211534475,7257.835496936579
Slc6a1,26384.7211534475,7259.835496936579
Snca,26019.7211534475,7260.835496936579
Neurod6,26094.7211534475,7260.835496936579
Gad1,26296.7211534475,7260.835496936579
Thsd7a,26237.7211534475,7263.835496936579
Cplx2,26101.7211534475,7264.835496936579
Plp1,26413.7211534475,7264.835496936579
Nrn1,26114.7211534475,7266.835496936579
Aldoc,26633.7211534475,7271.835496936579
Npy2r,26105.7211534475,7273.835496936579
Neurod6,26117.7211534475,7274.835496936579
Wfs1,26172.7211534475,7277.835496936579
Slc17a8,26070.7211534475,7278.835496936579
Pde1a,26175.7211534475,7283.835496936579
Cnr1,26480.7211534475,7284.835496936579
Cck,26135.7211534475,7285.835496936579
Cck,26105.7211534475,7286.835496936579
Aldoc,26416.7211534475,7288.835496936579
Pde1a,26210.7211534475,7290.835496936579
Satb1,26238.7211534475,7290.835496936579
Cplx2,26231.7211534475,7291.835496936579
