Gene,y,x
Plp1,26497.2614683982,9595.277492001891
Nrn1,26844.2614683982,9596.277492001891
Nrn1,27120.2614683982,9596.277492001891
Kit,26759.2614683982,9597.277492001891
Neurod6,26138.2614683982,9599.277492001891
Cxcl14,26220.2614683982,9599.277492001891
Aldoc,26332.2614683982,9602.277492001891
Cplx2,26914.2614683982,9602.277492001891
Sst,26102.2614683982,9603.277492001891
Sst,26188.2614683982,9603.277492001891
Cck,27122.2614683982,9603.277492001891
Cadps2,26159.2614683982,9604.277492001891
Pcp4,26935.2614683982,9604.277492001891
Neurod6,27126.2614683982,9605.277492001891
Aldoc,26782.2614683982,9607.277492001891
Neurod6,26134.2614683982,9608.277492001891
Snca,27100.2614683982,9608.277492001891
Aldoc,26395.2614683982,9609.277492001891
Plp1,26430.2614683982,9609.277492001891
Neurod6,26927.2614683982,9609.277492001891
Sst,26107.2614683982,9610.277492001891
Snca,26990.2614683982,9610.277492001891
Sst,26095.2614683982,9611.277492001891
Neurod6,27115.2614683982,9613.277492001891
Nr4a2,26921.2614683982,9614.277492001891
Aldoc,26955.2614683982,9614.277492001891
Plp1,26423.2614683982,9615.277492001891
Yjefn3,26133.2614683982,9616.277492001891
Tac2,26138.2614683982,9616.277492001891
Cadps2,26165.2614683982,9617.277492001891
Plp1,26421.2614683982,9620.277492001891
Cplx2,26715.2614683982,9621.277492001891
Slc6a1,26099.2614683982,9623.277492001891
Cplx2,26832.2614683982,9623.277492001891
Npy,26268.2614683982,9624.277492001891
Plp1,26423.2614683982,9624.277492001891
Cadps2,26087.2614683982,9626.277492001891
Plp1,26478.2614683982,9626.277492001891
Cplx2,26829.2614683982,9627.277492001891
Nrn1,27102.2614683982,9627.277492001891
Snca,26651.2614683982,9628.277492001891
Pcp4,26765.2614683982,9628.277492001891
Neurod6,26847.2614683982,9628.277492001891
Calb2,26521.2614683982,9629.277492001891
Kit,26000.2614683982,9630.277492001891
Cplx2,26543.2614683982,9630.277492001891
Cplx2,26156.2614683982,9631.277492001891
Cplx2,26162.2614683982,9632.277492001891
Sst,26079.2614683982,9633.277492001891
Plcxd2,27153.2614683982,9638.277492001891
Pde1a,26225.2614683982,9640.277492001891
Plp1,26321.2614683982,9641.277492001891
Nrn1,27020.2614683982,9641.277492001891
Cxcl14,26372.2614683982,9643.277492001891
Calb2,26317.2614683982,9646.277492001891
Plp1,26588.2614683982,9647.277492001891
Neurod6,26789.2614683982,9648.277492001891
Cplx2,26802.2614683982,9648.277492001891
Cxcl14,27146.2614683982,9648.277492001891
Snca,26035.2614683982,9649.277492001891
Plp1,26538.2614683982,9650.277492001891
Cxcl14,26056.2614683982,9653.277492001891
Pde1a,26600.2614683982,9654.277492001891
Gda,26029.2614683982,9655.277492001891
Plp1,26548.2614683982,9655.277492001891
Id2,26525.2614683982,9657.277492001891
Lhx6,26275.2614683982,9659.277492001891
Snca,26888.2614683982,9659.277492001891
Pcp4,26866.2614683982,9660.277492001891
Rgs4,26218.2614683982,9661.277492001891
Ntng1,26028.2614683982,9662.277492001891
Id2,26505.2614683982,9662.277492001891
Nr4a2,26790.2614683982,9662.277492001891
Cnr1,26222.2614683982,9663.277492001891
Cadps2,26207.2614683982,9665.277492001891
Aldoc,27137.2614683982,9668.277492001891
Cck,26047.2614683982,9670.277492001891
Th,26523.2614683982,9670.277492001891
Gabrd,26599.2614683982,9670.277492001891
Pde1a,27068.2614683982,9670.277492001891
Vip,26132.2614683982,9671.277492001891
Plp1,26530.2614683982,9673.277492001891
Kit,26474.2614683982,9674.277492001891
Aldoc,26457.2614683982,9677.277492001891
Neurod6,27054.2614683982,9677.277492001891
Slc6a1,26141.2614683982,9679.277492001891
Slc6a1,26713.2614683982,9679.277492001891
Nrn1,27072.2614683982,9679.277492001891
Gad1,26149.2614683982,9681.277492001891
Pcp4,27171.2614683982,9681.277492001891
Rgs10,26115.2614683982,9683.277492001891
Cryab,26615.2614683982,9684.277492001891
Aldoc,26215.2614683982,9688.277492001891
Aldoc,26509.2614683982,9689.277492001891
Nov,26798.2614683982,9689.277492001891
Snca,26843.2614683982,9689.277492001891
Aldoc,26453.2614683982,9690.277492001891
Neurod6,26612.2614683982,9690.277492001891
Trp53i11,26159.2614683982,9692.277492001891
Pde1a,26925.2614683982,9692.277492001891
Snca,27010.2614683982,9692.277492001891
Plp1,27103.2614683982,9692.277492001891
Rgs12,26802.2614683982,9693.277492001891
Cck,26604.2614683982,9695.277492001891
Reln,26662.2614683982,9695.277492001891
Pvalb,27093.2614683982,9695.277492001891
Plp1,27107.2614683982,9697.277492001891
Htr3a,26200.2614683982,9698.277492001891
Aldoc,26455.2614683982,9698.277492001891
Kit,26090.2614683982,9699.277492001891
Pde1a,26791.2614683982,9699.277492001891
Cort,26344.2614683982,9700.277492001891
Cadps2,26615.2614683982,9700.277492001891
Pde1a,26782.2614683982,9701.277492001891
Plp1,26462.2614683982,9702.277492001891
Calb2,26488.2614683982,9702.277492001891
Id2,26972.2614683982,9702.277492001891
Cplx2,26349.2614683982,9703.277492001891
Cxcl14,26743.2614683982,9703.277492001891
Aldoc,26218.2614683982,9704.277492001891
Wfs1,26791.2614683982,9704.277492001891
Cck,27034.2614683982,9704.277492001891
Plp1,26004.2614683982,9705.277492001891
Snca,26824.2614683982,9705.277492001891
Cplx2,26829.2614683982,9705.277492001891
Enpp2,27107.2614683982,9706.277492001891
Aldoc,26318.2614683982,9707.277492001891
Enpp2,26479.2614683982,9707.277492001891
Plp1,26457.2614683982,9708.277492001891
Plp1,26466.2614683982,9709.277492001891
Pvalb,26273.2614683982,9711.277492001891
Plp1,26471.2614683982,9711.277492001891
Plp1,26477.2614683982,9711.277492001891
Plp1,26458.2614683982,9715.277492001891
Plp1,26478.2614683982,9715.277492001891
Plp1,26470.2614683982,9716.277492001891
Nrn1,26811.2614683982,9716.277492001891
Nrn1,26760.2614683982,9717.277492001891
Plp1,26461.2614683982,9718.277492001891
Plp1,26476.2614683982,9719.277492001891
Reln,26924.2614683982,9719.277492001891
Neurod6,26164.2614683982,9720.277492001891
Pde1a,26886.2614683982,9721.277492001891
Plp1,26478.2614683982,9722.277492001891
Plp1,26460.2614683982,9723.277492001891
Slc6a1,26369.2614683982,9725.277492001891
Plp1,26466.2614683982,9725.277492001891
Neurod6,26816.2614683982,9725.277492001891
Cryab,26471.2614683982,9726.277492001891
Nrn1,26785.2614683982,9727.277492001891
Neurod6,26895.2614683982,9727.277492001891
Pde1a,26950.2614683982,9727.277492001891
Plp1,26483.2614683982,9730.277492001891
Aldoc,26524.2614683982,9730.277492001891
Pde1a,26145.2614683982,9731.277492001891
Plp1,26469.2614683982,9731.277492001891
Pde1a,26156.2614683982,9732.277492001891
Cryab,26383.2614683982,9732.277492001891
Cxcl14,26607.2614683982,9732.277492001891
Neurod6,26130.2614683982,9733.277492001891
Plp1,26666.2614683982,9733.277492001891
Plp1,26709.2614683982,9733.277492001891
Snca,26798.2614683982,9734.277492001891
Crhbp,27145.2614683982,9735.277492001891
Nr4a2,26598.2614683982,9736.277492001891
Cplx2,26272.2614683982,9737.277492001891
Vip,26214.2614683982,9738.277492001891
Cort,26383.2614683982,9738.277492001891
Pde1a,26896.2614683982,9738.277492001891
Pde1a,26601.2614683982,9740.277492001891
Neurod6,26119.2614683982,9741.277492001891
Plp1,26552.2614683982,9741.277492001891
Cryab,26860.2614683982,9741.277492001891
Plp1,26485.2614683982,9743.277492001891
Plp1,26489.2614683982,9743.277492001891
Cplx2,27172.2614683982,9744.277492001891
Plp1,26559.2614683982,9745.277492001891
Kit,27083.2614683982,9745.277492001891
Plp1,26049.2614683982,9746.277492001891
Plp1,26057.2614683982,9746.277492001891
Nrn1,26161.2614683982,9746.277492001891
Snca,26877.2614683982,9746.277492001891
Pde1a,26901.2614683982,9746.277492001891
Vip,26991.2614683982,9747.277492001891
Id2,26139.2614683982,9748.277492001891
Snca,26096.2614683982,9749.277492001891
Slc6a1,26779.2614683982,9749.277492001891
Kit,26091.2614683982,9750.277492001891
Pde1a,26066.2614683982,9751.277492001891
Pde1a,26599.2614683982,9751.277492001891
Plp1,26743.2614683982,9752.277492001891
Plp1,26713.2614683982,9753.277492001891
Calb2,26963.2614683982,9753.277492001891
Kit,26144.2614683982,9754.277492001891
Pde1a,26154.2614683982,9754.277492001891
Plp1,26729.2614683982,9754.277492001891
Cryab,26050.2614683982,9755.277492001891
Enpp2,26347.2614683982,9756.277492001891
Plp1,26737.2614683982,9756.277492001891
Plp1,26494.2614683982,9757.277492001891
Plp1,26547.2614683982,9757.277492001891
Plp1,26710.2614683982,9757.277492001891
Plp1,26757.2614683982,9757.277492001891
Cryab,27104.2614683982,9757.277492001891
Plp1,26551.2614683982,9758.277492001891
Snca,27058.2614683982,9758.277492001891
Slc6a1,26965.2614683982,9759.277492001891
Cplx2,26970.2614683982,9761.277492001891
Vip,26977.2614683982,9761.277492001891
Vip,26988.2614683982,9761.277492001891
Nrn1,26144.2614683982,9762.277492001891
Slc6a1,26327.2614683982,9762.277492001891
Snca,26799.2614683982,9762.277492001891
Slc6a1,27196.2614683982,9762.277492001891
Plp1,26554.2614683982,9763.277492001891
Plp1,26734.2614683982,9763.277492001891
Enpp2,26760.2614683982,9763.277492001891
Plp1,26772.2614683982,9764.277492001891
Snca,26895.2614683982,9764.277492001891
Plp1,26558.2614683982,9765.277492001891
Cxcl14,26385.2614683982,9766.277492001891
Plp1,26548.2614683982,9767.277492001891
Kctd12,26158.2614683982,9768.277492001891
Neurod6,26188.2614683982,9768.277492001891
Plp1,26563.2614683982,9768.277492001891
Plp1,26726.2614683982,9768.277492001891
Cplx2,26868.2614683982,9768.277492001891
Neurod6,27013.2614683982,9768.277492001891
Neurod6,27088.2614683982,9768.277492001891
Rgs10,26496.2614683982,9769.277492001891
Plp1,26552.2614683982,9769.277492001891
Plp1,26755.2614683982,9770.277492001891
Snca,26157.2614683982,9771.277492001891
Slc6a1,26222.2614683982,9771.277492001891
Plp1,26731.2614683982,9771.277492001891
Cadps2,26005.2614683982,9772.277492001891
Pde1a,26259.2614683982,9772.277492001891
Plp1,26588.2614683982,9772.277492001891
Enpp2,26738.2614683982,9772.277492001891
Plp1,26555.2614683982,9774.277492001891
Pcp4,27071.2614683982,9774.277492001891
Plp1,26495.2614683982,9775.277492001891
Cxcl14,26409.2614683982,9776.277492001891
Npy,26558.2614683982,9776.277492001891
Pde1a,26597.2614683982,9777.277492001891
Plp1,26735.2614683982,9777.277492001891
Plp1,26563.2614683982,9778.277492001891
Lhx6,26253.2614683982,9779.277492001891
Cadps2,26077.2614683982,9780.277492001891
Cplx2,26300.2614683982,9780.277492001891
Plp1,26742.2614683982,9780.277492001891
Crh,26282.2614683982,9781.277492001891
Plp1,26557.2614683982,9781.277492001891
Neurod6,26089.2614683982,9782.277492001891
Plp1,26748.2614683982,9782.277492001891
Rgs4,26984.2614683982,9782.277492001891
Pde1a,27011.2614683982,9782.277492001891
Cck,27082.2614683982,9782.277492001891
Plp1,26562.2614683982,9783.277492001891
Trp53i11,26999.2614683982,9783.277492001891
Sst,26251.2614683982,9784.277492001891
Sst,26268.2614683982,9784.277492001891
Serpini1,26599.2614683982,9784.277492001891
Sst,26277.2614683982,9785.277492001891
Gad1,26500.2614683982,9785.277492001891
Plp1,26556.2614683982,9785.277492001891
Neurod6,27078.2614683982,9785.277492001891
Snca,27101.2614683982,9786.277492001891
Cck,27122.2614683982,9786.277492001891
Sst,26264.2614683982,9787.277492001891
Slc6a1,26421.2614683982,9788.277492001891
Cck,27014.2614683982,9788.277492001891
Id2,27033.2614683982,9788.277492001891
Cnr1,27088.2614683982,9790.277492001891
Plp1,26574.2614683982,9791.277492001891
Nrn1,26033.2614683982,9792.277492001891
Plp1,26558.2614683982,9792.277492001891
Pcp4,26839.2614683982,9792.277492001891
Slc6a1,27175.2614683982,9793.277492001891
Sst,26268.2614683982,9795.277492001891
Plp1,26561.2614683982,9795.277492001891
Plp1,26569.2614683982,9795.277492001891
Cxcl14,26586.2614683982,9795.277492001891
Trp53i11,26924.2614683982,9795.277492001891
Cck,27193.2614683982,9795.277492001891
Neurod6,26086.2614683982,9796.277492001891
Pcp4,26716.2614683982,9796.277492001891
Rab3c,27001.2614683982,9796.277492001891
Kit,26066.2614683982,9797.277492001891
Cplx2,27152.2614683982,9797.277492001891
Plp1,26580.2614683982,9798.277492001891
Plp1,26584.2614683982,9798.277492001891
Pde1a,26076.2614683982,9799.277492001891
Calb1,26280.2614683982,9799.277492001891
Plp1,26560.2614683982,9801.277492001891
Cnr1,27193.2614683982,9801.277492001891
Sst,26199.2614683982,9802.277492001891
Reln,26285.2614683982,9802.277492001891
Neurod6,26720.2614683982,9802.277492001891
Plp1,26424.2614683982,9804.277492001891
Plp1,26572.2614683982,9804.277492001891
Aldoc,26613.2614683982,9804.277492001891
Cck,27200.2614683982,9804.277492001891
Plp1,27178.2614683982,9805.277492001891
Rgs4,26005.2614683982,9807.277492001891
Pcp4,27012.2614683982,9807.277492001891
Plp1,26456.2614683982,9808.277492001891
Cadps2,26775.2614683982,9808.277492001891
Pcp4,27018.2614683982,9808.277492001891
Col25a1,26154.2614683982,9809.277492001891
Plp1,26572.2614683982,9809.277492001891
Pde1a,26841.2614683982,9809.277492001891
Crh,27055.2614683982,9809.277492001891
Cck,27197.2614683982,9809.277492001891
Neurod6,26218.2614683982,9810.277492001891
Cryab,26713.2614683982,9811.277492001891
Pde1a,26211.2614683982,9812.277492001891
Penk,26273.2614683982,9812.277492001891
Aldoc,26385.2614683982,9812.277492001891
Neurod6,27104.2614683982,9813.277492001891
Cplx2,26206.2614683982,9814.277492001891
Cck,27146.2614683982,9814.277492001891
Plp1,27198.2614683982,9814.277492001891
Trp53i11,26678.2614683982,9816.277492001891
Snca,26729.2614683982,9816.277492001891
Plp1,27188.2614683982,9816.277492001891
Slc6a1,27206.2614683982,9816.277492001891
Neurod6,26971.2614683982,9817.277492001891
Rgs4,26100.2614683982,9819.277492001891
Cxcl14,26200.2614683982,9819.277492001891
Tac1,26214.2614683982,9819.277492001891
Plp1,27176.2614683982,9820.277492001891
Neurod6,26231.2614683982,9821.277492001891
Neurod6,26858.2614683982,9821.277492001891
Cck,27078.2614683982,9821.277492001891
Plp1,26458.2614683982,9822.277492001891
Neurod6,26854.2614683982,9823.277492001891
Cck,27039.2614683982,9823.277492001891
Plp1,26523.2614683982,9825.277492001891
Pcp4,27141.2614683982,9825.277492001891
Snca,27153.2614683982,9825.277492001891
Slc6a1,26042.2614683982,9826.277492001891
Neurod6,26858.2614683982,9827.277492001891
Aldoc,26131.2614683982,9828.277492001891
Cryab,26148.2614683982,9829.277492001891
Pde1a,26830.2614683982,9829.277492001891
Neurod6,26844.2614683982,9829.277492001891
Plp1,26548.2614683982,9830.277492001891
Aldoc,26121.2614683982,9831.277492001891
Plp1,26522.2614683982,9831.277492001891
Plp1,26634.2614683982,9831.277492001891
Plp1,26760.2614683982,9831.277492001891
Cplx2,27152.2614683982,9831.277492001891
Neurod6,26098.2614683982,9834.277492001891
Plp1,26517.2614683982,9834.277492001891
Cplx2,26953.2614683982,9834.277492001891
Slc6a1,26145.2614683982,9835.277492001891
Plp1,26460.2614683982,9835.277492001891
Cck,26531.2614683982,9836.277492001891
Snca,26770.2614683982,9836.277492001891
Satb1,27051.2614683982,9836.277492001891
Neurod6,26776.2614683982,9837.277492001891
Plp1,26961.2614683982,9837.277492001891
Tac1,26450.2614683982,9839.277492001891
Cryab,26928.2614683982,9839.277492001891
Plp1,26952.2614683982,9839.277492001891
Cck,26542.2614683982,9841.277492001891
Th,27052.2614683982,9841.277492001891
Cryab,26982.2614683982,9842.277492001891
Cxcl14,26212.2614683982,9843.277492001891
Plp1,26457.2614683982,9843.277492001891
Plp1,26074.2614683982,9844.277492001891
Plp1,26964.2614683982,9844.277492001891
Cck,26102.2614683982,9845.277492001891
Neurod6,26836.2614683982,9845.277492001891
Cryab,26946.2614683982,9845.277492001891
Rgs4,26054.2614683982,9846.277492001891
Plp1,26475.2614683982,9849.277492001891
Plp1,26546.2614683982,9849.277492001891
Enpp2,26952.2614683982,9849.277492001891
Pde1a,26530.2614683982,9850.277492001891
Cck,27014.2614683982,9850.277492001891
Plp1,26460.2614683982,9851.277492001891
Plp1,26670.2614683982,9851.277492001891
Enpp2,26455.2614683982,9852.277492001891
Rgs4,26081.2614683982,9854.277492001891
Plp1,26665.2614683982,9854.277492001891
Cck,26937.2614683982,9854.277492001891
Cplx2,26366.2614683982,9855.277492001891
Neurod6,26901.2614683982,9855.277492001891
Rgs4,26086.2614683982,9856.277492001891
Id2,26127.2614683982,9856.277492001891
Plp1,26459.2614683982,9856.277492001891
Pde1a,26534.2614683982,9856.277492001891
Snca,26095.2614683982,9857.277492001891
Enpp2,26471.2614683982,9857.277492001891
Plp1,26951.2614683982,9857.277492001891
Plp1,26476.2614683982,9858.277492001891
Snca,27050.2614683982,9861.277492001891
Cox6a2,26471.2614683982,9862.277492001891
Plp1,26671.2614683982,9862.277492001891
Cplx2,26814.2614683982,9862.277492001891
Rgs12,26964.2614683982,9862.277492001891
Plp1,26468.2614683982,9864.277492001891
Plp1,26562.2614683982,9864.277492001891
Plp1,26675.2614683982,9865.277492001891
Prkca,27108.2614683982,9865.277492001891
Cxcl14,26278.2614683982,9866.277492001891
Cxcl14,26332.2614683982,9866.277492001891
Pvalb,26365.2614683982,9866.277492001891
Sst,26496.2614683982,9866.277492001891
Cck,27131.2614683982,9866.277492001891
Pcp4,26831.2614683982,9867.277492001891
Pcp4,26796.2614683982,9869.277492001891
Aldoc,26622.2614683982,9871.277492001891
Neurod6,26132.2614683982,9872.277492001891
Cdh13,26730.2614683982,9872.277492001891
Nrn1,26787.2614683982,9872.277492001891
Nrn1,26855.2614683982,9875.277492001891
Cck,26084.2614683982,9877.277492001891
Aldoc,26733.2614683982,9877.277492001891
Pcp4,26990.2614683982,9877.277492001891
Cxcl14,26123.2614683982,9878.277492001891
Cxcl14,26250.2614683982,9879.277492001891
Rgs4,27202.2614683982,9879.277492001891
Plp1,26724.2614683982,9880.277492001891
Aldoc,26958.2614683982,9880.277492001891
Trp53i11,27135.2614683982,9880.277492001891
Pde1a,26133.2614683982,9882.277492001891
Plp1,26719.2614683982,9882.277492001891
Cryab,27053.2614683982,9882.277492001891
Cxcl14,26695.2614683982,9883.277492001891
Plp1,26730.2614683982,9883.277492001891
Cck,26832.2614683982,9883.277492001891
Cck,27108.2614683982,9885.277492001891
Pcp4,26856.2614683982,9886.277492001891
Kit,26907.2614683982,9886.277492001891
Aldoc,26528.2614683982,9887.277492001891
Pde1a,27132.2614683982,9888.277492001891
Pcp4,27096.2614683982,9889.277492001891
Slc6a1,26720.2614683982,9891.277492001891
Trp53i11,27123.2614683982,9891.277492001891
Prkca,27115.2614683982,9892.277492001891
Plp1,26727.2614683982,9895.277492001891
Bcl11b,26720.2614683982,9897.277492001891
Plp1,26715.2614683982,9898.277492001891
Cox6a2,26727.2614683982,9899.277492001891
Plp1,26732.2614683982,9900.277492001891
Snca,27139.2614683982,9903.277492001891
Plp1,26722.2614683982,9904.277492001891
Satb1,27205.2614683982,9904.277492001891
Snca,26175.2614683982,9905.277492001891
Trp53i11,26365.2614683982,9905.277492001891
Plp1,26729.2614683982,9905.277492001891
Cryab,26420.2614683982,9906.277492001891
Neurod6,26776.2614683982,9906.277492001891
Pde1a,27168.2614683982,9907.277492001891
Trp53i11,27175.2614683982,9909.277492001891
Nr4a2,26010.2614683982,9911.277492001891
Aldoc,26320.2614683982,9911.277492001891
Cck,26717.2614683982,9911.277492001891
Neurod6,26773.2614683982,9911.277492001891
Pcp4,26996.2614683982,9911.277492001891
Plp1,26582.2614683982,9913.277492001891
Kit,26019.2614683982,9914.277492001891
Chrm2,26325.2614683982,9915.277492001891
Serpini1,26783.2614683982,9915.277492001891
Rasgrf2,26720.2614683982,9916.277492001891
Pthlh,26726.2614683982,9916.277492001891
Nrn1,26761.2614683982,9917.277492001891
Wfs1,26904.2614683982,9917.277492001891
Gad1,26257.2614683982,9918.277492001891
Id2,26554.2614683982,9918.277492001891
Nrn1,26921.2614683982,9919.277492001891
Nos1,26016.2614683982,9920.277492001891
Cxcl14,26298.2614683982,9920.277492001891
Plp1,26575.2614683982,9920.277492001891
Slc6a1,26362.2614683982,9921.277492001891
Cxcl14,27046.2614683982,9921.277492001891
Snca,27106.2614683982,9921.277492001891
Plp1,26584.2614683982,9922.277492001891
Satb1,26832.2614683982,9922.277492001891
Neurod6,27174.2614683982,9922.277492001891
Ntng1,27200.2614683982,9923.277492001891
Nov,26772.2614683982,9924.277492001891
Id2,27077.2614683982,9924.277492001891
Aldoc,26387.2614683982,9925.277492001891
Plp1,26577.2614683982,9925.277492001891
Plp1,26633.2614683982,9925.277492001891
Cryab,26706.2614683982,9925.277492001891
Snca,26009.2614683982,9926.277492001891
Plp1,26568.2614683982,9927.277492001891
Aldoc,26209.2614683982,9930.277492001891
Plp1,26634.2614683982,9931.277492001891
Pcp4,27188.2614683982,9931.277492001891
Cxcl14,26008.2614683982,9932.277492001891
Plp1,26579.2614683982,9932.277492001891
Cpne5,26932.2614683982,9932.277492001891
Gad1,27002.2614683982,9932.277492001891
Cplx2,26953.2614683982,9933.277492001891
Nov,26022.2614683982,9934.277492001891
Plp1,26569.2614683982,9935.277492001891
Pde1a,26886.2614683982,9935.277492001891
Plp1,26584.2614683982,9936.277492001891
Plp1,26462.2614683982,9937.277492001891
Aldoc,26986.2614683982,9937.277492001891
Pde1a,26013.2614683982,9940.277492001891
Enpp2,26483.2614683982,9940.277492001891
Pcp4,26771.2614683982,9941.277492001891
Pde1a,26808.2614683982,9941.277492001891
Pde1a,26005.2614683982,9942.277492001891
Pde1a,26926.2614683982,9943.277492001891
Cxcl14,27075.2614683982,9943.277492001891
Plp1,26583.2614683982,9944.277492001891
Plp1,26015.2614683982,9947.277492001891
Plp1,26577.2614683982,9947.277492001891
Cxcl14,27046.2614683982,9948.277492001891
Neurod6,26768.2614683982,9949.277492001891
Gad1,26872.2614683982,9949.277492001891
Pde1a,26879.2614683982,9950.277492001891
Plp1,26624.2614683982,9952.277492001891
Slc6a1,27049.2614683982,9953.277492001891
Plp1,26466.2614683982,9955.277492001891
Neurod6,26772.2614683982,9955.277492001891
Neurod6,26785.2614683982,9955.277492001891
Cryab,26474.2614683982,9956.277492001891
Pcp4,26860.2614683982,9956.277492001891
Enpp2,26580.2614683982,9957.277492001891
Cryab,26703.2614683982,9957.277492001891
Cxcl14,26022.2614683982,9958.277492001891
Rgs4,27203.2614683982,9958.277492001891
Plp1,26576.2614683982,9959.277492001891
Aldoc,26286.2614683982,9962.277492001891
Aldoc,26683.2614683982,9962.277492001891
Plp1,26572.2614683982,9964.277492001891
Nr4a2,26942.2614683982,9964.277492001891
Pcp4,26920.2614683982,9965.277492001891
Plp1,26577.2614683982,9966.277492001891
Prkca,26768.2614683982,9967.277492001891
Cck,26917.2614683982,9969.277492001891
Pde1a,26835.2614683982,9970.277492001891
Plp1,26577.2614683982,9971.277492001891
Enpp2,26695.2614683982,9971.277492001891
Plp1,26690.2614683982,9972.277492001891
Pvalb,26081.2614683982,9973.277492001891
Cxcl14,26941.2614683982,9973.277492001891
Plp1,26569.2614683982,9974.277492001891
Pcp4,26805.2614683982,9974.277492001891
Sst,26025.2614683982,9975.277492001891
Plp1,26617.2614683982,9975.277492001891
Aldoc,26460.2614683982,9976.277492001891
Enpp2,26576.2614683982,9976.277492001891
Plp1,26684.2614683982,9977.277492001891
Snca,27093.2614683982,9977.277492001891
Prkca,27203.2614683982,9977.277492001891
Id2,26738.2614683982,9978.277492001891
Cck,26899.2614683982,9978.277492001891
Slc6a1,27097.2614683982,9978.277492001891
Plp1,26694.2614683982,9979.277492001891
Snca,26778.2614683982,9979.277492001891
Pde1a,26876.2614683982,9979.277492001891
Neurod6,27196.2614683982,9979.277492001891
Plp1,26568.2614683982,9980.277492001891
Plp1,26622.2614683982,9980.277492001891
Pde1a,26949.2614683982,9980.277492001891
Prkca,26234.2614683982,9981.277492001891
Aldoc,26484.2614683982,9981.277492001891
Plp1,26573.2614683982,9981.277492001891
Plp1,26699.2614683982,9981.277492001891
Plp1,26627.2614683982,9983.277492001891
Pde1a,26996.2614683982,9983.277492001891
Sncg,27093.2614683982,9983.277492001891
Cck,26237.2614683982,9984.277492001891
Bcl11b,26685.2614683982,9984.277492001891
Plp1,26696.2614683982,9984.277492001891
Neurod6,26967.2614683982,9984.277492001891
Aldoc,26481.2614683982,9985.277492001891
Cxcl14,26816.2614683982,9985.277492001891
Aldoc,26561.2614683982,9986.277492001891
Plp1,26608.2614683982,9986.277492001891
Cxcl14,26720.2614683982,9986.277492001891
Pvalb,26021.2614683982,9987.277492001891
Pcp4,26972.2614683982,9987.277492001891
Plp1,26571.2614683982,9988.277492001891
Cryab,26695.2614683982,9988.277492001891
Pcp4,26866.2614683982,9988.277492001891
Plp1,26629.2614683982,9989.277492001891
Pde1a,26995.2614683982,9990.277492001891
Cryab,26636.2614683982,9991.277492001891
Snca,27111.2614683982,9991.277492001891
Plp1,26483.2614683982,9992.277492001891
Plp1,26538.2614683982,9992.277492001891
Cryab,26873.2614683982,9992.277492001891
Neurod6,26236.2614683982,9994.277492001891
Neurod6,26858.2614683982,9994.277492001891
Serpini1,27007.2614683982,9994.277492001891
Neurod6,27105.2614683982,9994.277492001891
Plp1,26624.2614683982,9995.277492001891
Plp1,26640.2614683982,9996.277492001891
Cryab,26958.2614683982,9996.277492001891
Cxcl14,26300.2614683982,9997.277492001891
Pcp4,26841.2614683982,9997.277492001891
Snca,26143.2614683982,9998.277492001891
Yjefn3,26847.2614683982,9998.277492001891
Cplx2,26386.2614683982,9999.277492001891
Plp1,26611.2614683982,9999.277492001891
Plp1,26625.2614683982,9999.277492001891
Cxcl14,26258.410590826803,8000.63061652193
Cck,26396.410590826803,8000.63061652193
Cck,26466.410590826803,8001.63061652193
Aldoc,26898.410590826803,8002.63061652193
Neurod6,26452.410590826803,8003.63061652193
Snca,26501.410590826803,8003.63061652193
Rgs4,27159.410590826803,8003.63061652193
Aldoc,26174.410590826803,8004.63061652193
Plp1,26047.410590826803,8009.63061652193
Rgs12,26469.410590826803,8009.63061652193
Slc6a1,26111.410590826803,8015.63061652193
Pcp4,26631.410590826803,8015.63061652193
Cck,26893.410590826803,8016.63061652193
Kcnk2,26125.410590826803,8017.63061652193
Neurod6,26446.410590826803,8017.63061652193
Snca,26094.410590826803,8018.63061652193
Neurod6,26303.410590826803,8020.63061652193
Cnr1,26114.410590826803,8021.63061652193
Plp1,26787.410590826803,8022.63061652193
Plp1,26168.410590826803,8024.63061652193
Rab3c,26189.410590826803,8024.63061652193
Sst,26334.410590826803,8024.63061652193
Neurod6,26440.410590826803,8024.63061652193
Sst,26253.410590826803,8025.63061652193
Reln,26512.410590826803,8025.63061652193
Cck,26588.410590826803,8025.63061652193
Synpr,26110.410590826803,8026.63061652193
Plp1,26172.410590826803,8028.63061652193
Serpini1,26635.410590826803,8028.63061652193
Pde1a,26583.410590826803,8029.63061652193
Plp1,26178.410590826803,8031.63061652193
Cnr1,26094.410590826803,8032.63061652193
Snca,26506.410590826803,8032.63061652193
Plp1,26627.410590826803,8032.63061652193
Neurod6,26645.410590826803,8033.63061652193
Sst,26259.410590826803,8034.63061652193
Plp1,26198.410590826803,8035.63061652193
Neurod6,26395.410590826803,8035.63061652193
Plp1,26622.410590826803,8035.63061652193
Plp1,26181.410590826803,8036.63061652193
Plp1,26186.410590826803,8036.63061652193
Plp1,26191.410590826803,8036.63061652193
Cplx2,26510.410590826803,8036.63061652193
Ntng1,26113.410590826803,8037.63061652193
Neurod6,26589.410590826803,8037.63061652193
Cplx2,26932.410590826803,8037.63061652193
