Gene,y,x
Plp1,10368.8646927801,7968.97148157365
Plp1,10122.8646927801,7969.97148157365
Cryab,10478.8646927801,7969.97148157365
Plp1,10591.8646927801,7969.97148157365
Cryab,10470.8646927801,7970.97148157365
Slc6a1,10715.8646927801,7970.97148157365
Plp1,10417.8646927801,7971.97148157365
Pde1a,10230.8646927801,7973.97148157365
Aldoc,10246.8646927801,7973.97148157365
Rgs4,10216.8646927801,7974.97148157365
Cplx2,10082.8646927801,7976.97148157365
Plp1,10097.8646927801,7977.97148157365
Plp1,10112.8646927801,7978.97148157365
Plp1,10181.8646927801,7978.97148157365
Plp1,10076.8646927801,7979.97148157365
Slc6a1,10254.8646927801,7979.97148157365
Plp1,10088.8646927801,7980.97148157365
Pvalb,10704.8646927801,7980.97148157365
Id2,10774.8646927801,7980.97148157365
Plp1,10071.8646927801,7981.97148157365
Plp1,10140.8646927801,7981.97148157365
Slc6a1,10244.8646927801,7981.97148157365
Aldoc,10492.8646927801,7981.97148157365
Aldoc,10679.8646927801,7981.97148157365
Plp1,10158.8646927801,7982.97148157365
Plp1,10167.8646927801,7982.97148157365
Plp1,10480.8646927801,7982.97148157365
Cryab,10803.8646927801,7982.97148157365
Plp1,10953.8646927801,7984.97148157365
Plp1,10083.8646927801,7985.97148157365
Plp1,10107.8646927801,7985.97148157365
Plp1,10400.8646927801,7985.97148157365
Pnoc,10555.8646927801,7985.97148157365
Cdh13,10658.8646927801,7985.97148157365
Plp1,10833.8646927801,7985.97148157365
Plp1,10844.8646927801,7985.97148157365
Id2,10225.8646927801,7986.97148157365
Rgs10,10729.8646927801,7986.97148157365
Plp1,10795.8646927801,7986.97148157365
Plp1,10176.8646927801,7987.97148157365
Plp1,10091.8646927801,7988.97148157365
Plp1,10848.8646927801,7988.97148157365
Plp1,10085.8646927801,7989.97148157365
Rgs4,10151.8646927801,7989.97148157365
Enpp2,10842.8646927801,7990.97148157365
Ndnf,10215.8646927801,7991.97148157365
Aldoc,10930.8646927801,7991.97148157365
Plp1,10954.8646927801,7991.97148157365
Calb2,10666.8646927801,7992.97148157365
Cxcl14,10817.8646927801,7992.97148157365
Pcp4,10301.8646927801,7993.97148157365
Aldoc,10790.8646927801,7993.97148157365
Enpp2,10085.8646927801,7995.97148157365
Pthlh,10093.8646927801,7995.97148157365
Cryab,10842.8646927801,7995.97148157365
Plp1,10855.8646927801,7995.97148157365
Cxcl14,10404.8646927801,7996.97148157365
Rgs4,10308.8646927801,7997.97148157365
Cryab,10772.8646927801,7998.97148157365
Plp1,10854.8646927801,7999.97148157365
Enpp2,11146.4548479769,6000.080047599389
Plp1,11233.4548479769,6000.080047599389
Slc6a1,11273.4548479769,6000.080047599389
Plp1,11156.4548479769,6001.080047599389
Crhbp,11432.4548479769,6001.080047599389
Calb2,11336.4548479769,6002.080047599389
Calb2,11410.4548479769,6002.080047599389
Aldoc,11598.4548479769,6002.080047599389
Th,11516.4548479769,6003.080047599389
Pde1a,11114.4548479769,6004.080047599389
Enpp2,11435.4548479769,6004.080047599389
Th,11727.4548479769,6004.080047599389
Plp1,11150.4548479769,6005.080047599389
Plp1,11229.4548479769,6005.080047599389
Plp1,11237.4548479769,6005.080047599389
Trp53i11,11323.4548479769,6005.080047599389
Cdh13,11428.4548479769,6005.080047599389
Id2,10952.4548479769,6006.080047599389
Cryab,11095.4548479769,6006.080047599389
Plp1,11144.4548479769,6006.080047599389
Plp1,11246.4548479769,6006.080047599389
Enpp2,11252.4548479769,6006.080047599389
Satb1,11586.4548479769,6006.080047599389
Cplx2,10995.4548479769,6007.080047599389
Sst,11008.4548479769,6008.080047599389
Chrm2,11305.4548479769,6008.080047599389
Plp1,11823.4548479769,6009.080047599389
Trp53i11,11974.4548479769,6009.080047599389
Cplx2,11198.4548479769,6010.080047599389
Calb2,11286.4548479769,6010.080047599389
Wfs1,11549.4548479769,6010.080047599389
Plp1,11998.4548479769,6010.080047599389
Plp1,11897.4548479769,6011.080047599389
Plp1,11151.4548479769,6012.080047599389
Plp1,11235.4548479769,6012.080047599389
Tac1,11469.4548479769,6012.080047599389
Satb1,10960.4548479769,6013.080047599389
Cxcl14,11078.4548479769,6014.080047599389
Wfs1,11554.4548479769,6014.080047599389
Cryab,11566.4548479769,6014.080047599389
Plp1,11045.4548479769,6015.080047599389
Calb2,11296.4548479769,6015.080047599389
Nrn1,11306.4548479769,6015.080047599389
Cplx2,11576.4548479769,6015.080047599389
Plp1,11974.4548479769,6016.080047599389
Aldoc,11062.4548479769,6017.080047599389
Cplx2,11283.4548479769,6017.080047599389
Calb2,11294.4548479769,6017.080047599389
Plp1,11418.4548479769,6017.080047599389
Th,11616.4548479769,6017.080047599389
Aldoc,11218.4548479769,6018.080047599389
Aldoc,11262.4548479769,6018.080047599389
Aldoc,11288.4548479769,6019.080047599389
Snca,11611.4548479769,6019.080047599389
Htr3a,11634.4548479769,6019.080047599389
Satb1,10959.4548479769,6020.080047599389
Plp1,11243.4548479769,6020.080047599389
Plp1,11256.4548479769,6020.080047599389
Aldoc,11503.4548479769,6020.080047599389
Plp1,11146.4548479769,6021.080047599389
Reln,11333.4548479769,6021.080047599389
Plp1,11247.4548479769,6022.080047599389
Rgs4,11302.4548479769,6022.080047599389
Calb2,10972.4548479769,6023.080047599389
Id2,11196.4548479769,6023.080047599389
Trp53i11,11441.4548479769,6023.080047599389
Plp1,11666.4548479769,6023.080047599389
Slc6a1,11203.4548479769,6024.080047599389
Cplx2,11275.4548479769,6025.080047599389
Crhbp,11031.4548479769,6026.080047599389
Rab3c,11169.4548479769,6027.080047599389
Enpp2,11244.4548479769,6027.080047599389
Rgs10,11332.4548479769,6027.080047599389
Cxcl14,11097.4548479769,6028.080047599389
Neurod6,11320.4548479769,6028.080047599389
Cryab,11642.4548479769,6028.080047599389
Plp1,11065.4548479769,6029.080047599389
Plp1,11650.4548479769,6029.080047599389
Plp1,11815.4548479769,6029.080047599389
Cryab,10953.4548479769,6030.080047599389
Snca,11112.4548479769,6030.080047599389
Th,11686.4548479769,6030.080047599389
Aldoc,11707.4548479769,6030.080047599389
Reln,11434.4548479769,6031.080047599389
Cxcl14,11983.4548479769,6031.080047599389
Plp1,11665.4548479769,6032.080047599389
Slc6a1,10972.4548479769,6033.080047599389
Plp1,11240.4548479769,6033.080047599389
Plp1,11366.4548479769,6033.080047599389
Sst,11340.4548479769,6034.080047599389
Th,11648.4548479769,6034.080047599389
Plp1,11786.4548479769,6035.080047599389
Plp1,11809.4548479769,6035.080047599389
Calb2,11430.4548479769,6036.080047599389
Calb2,11523.4548479769,6036.080047599389
Cryab,11659.4548479769,6036.080047599389
Cplx2,11186.4548479769,6037.080047599389
Sst,11335.4548479769,6037.080047599389
Trp53i11,11357.4548479769,6037.080047599389
Prkca,11617.4548479769,6037.080047599389
Cxcl14,11849.4548479769,6037.080047599389
Pnoc,11445.4548479769,6038.080047599389
Sst,11688.4548479769,6038.080047599389
Slc6a1,10967.4548479769,6039.080047599389
Rasgrf2,11441.4548479769,6039.080047599389
Slc6a1,10975.4548479769,6040.080047599389
Plcxd2,11168.4548479769,6040.080047599389
Aldoc,11246.4548479769,6040.080047599389
Slc6a1,11857.4548479769,6040.080047599389
Slc6a1,11870.4548479769,6040.080047599389
Slc6a1,10963.4548479769,6041.080047599389
Plp1,11405.4548479769,6041.080047599389
Id2,11541.4548479769,6041.080047599389
Enpp2,11673.4548479769,6041.080047599389
Snca,11629.4548479769,6042.080047599389
Plp1,11812.4548479769,6042.080047599389
Slc6a1,10988.4548479769,6043.080047599389
Gad1,11086.4548479769,6043.080047599389
Id2,11545.4548479769,6043.080047599389
Plp1,11654.4548479769,6043.080047599389
Calb2,11147.4548479769,6044.080047599389
Cxcl14,11259.4548479769,6044.080047599389
Plp1,11459.4548479769,6044.080047599389
Plp1,11801.4548479769,6044.080047599389
Slc6a1,11904.4548479769,6044.080047599389
Plp1,11399.4548479769,6045.080047599389
Aldoc,11523.4548479769,6045.080047599389
Pthlh,11777.4548479769,6045.080047599389
Calb2,11026.4548479769,6046.080047599389
Col25a1,11200.4548479769,6046.080047599389
Plp1,11441.4548479769,6046.080047599389
Plp1,11828.4548479769,6046.080047599389
Cxcl14,11204.4548479769,6047.080047599389
Slc6a1,11346.4548479769,6047.080047599389
Aldoc,11370.4548479769,6047.080047599389
Cryab,11406.4548479769,6047.080047599389
Plp1,11663.4548479769,6047.080047599389
Plp1,11794.4548479769,6047.080047599389
Th,11638.4548479769,6048.080047599389
Plp1,11671.4548479769,6048.080047599389
Plp1,11676.4548479769,6048.080047599389
Slc6a1,11862.4548479769,6048.080047599389
Cryab,11451.4548479769,6049.080047599389
Calb2,11189.4548479769,6050.080047599389
Plp1,11659.4548479769,6050.080047599389
Plp1,11803.4548479769,6050.080047599389
Reln,10977.4548479769,6051.080047599389
Satb1,11776.4548479769,6051.080047599389
Plp1,11400.4548479769,6052.080047599389
Plp1,11460.4548479769,6052.080047599389
Plp1,11668.4548479769,6052.080047599389
Synpr,11786.4548479769,6052.080047599389
Plp1,11813.4548479769,6052.080047599389
Plp1,11905.4548479769,6052.080047599389
Plp1,11989.4548479769,6053.080047599389
Cryab,11467.4548479769,6054.080047599389
Plp1,11663.4548479769,6054.080047599389
Snca,11212.4548479769,6055.080047599389
Cck,11301.4548479769,6055.080047599389
Plp1,11411.4548479769,6055.080047599389
Slc6a1,11546.4548479769,6055.080047599389
Plp1,11796.4548479769,6055.080047599389
Plp1,11802.4548479769,6055.080047599389
Plp1,11817.4548479769,6055.080047599389
Cryab,11964.4548479769,6055.080047599389
Plp1,11983.4548479769,6055.080047599389
Plp1,11057.4548479769,6056.080047599389
Th,11071.4548479769,6056.080047599389
Enpp2,11972.4548479769,6056.080047599389
Gad1,11029.4548479769,6057.080047599389
Calb2,11173.4548479769,6057.080047599389
Plp1,11383.4548479769,6057.080047599389
Plp1,11445.4548479769,6057.080047599389
Plp1,11463.4548479769,6057.080047599389
Cnr1,11677.4548479769,6057.080047599389
Aldoc,11698.4548479769,6057.080047599389
Plp1,11791.4548479769,6057.080047599389
Plp1,11457.4548479769,6058.080047599389
Plp1,11666.4548479769,6058.080047599389
Plp1,11052.4548479769,6059.080047599389
Plp1,11061.4548479769,6059.080047599389
Ndnf,11097.4548479769,6059.080047599389
Plp1,11399.4548479769,6059.080047599389
Enpp2,11450.4548479769,6059.080047599389
Plp1,11650.4548479769,6059.080047599389
Snca,11683.4548479769,6059.080047599389
Plp1,11814.4548479769,6059.080047599389
Slc6a1,10946.4548479769,6061.080047599389
Slc6a1,10996.4548479769,6061.080047599389
Plp1,11394.4548479769,6061.080047599389
Snca,11434.4548479769,6061.080047599389
Plp1,11794.4548479769,6061.080047599389
Rgs4,11072.4548479769,6062.080047599389
Slc6a1,11082.4548479769,6062.080047599389
Cxcl14,11163.4548479769,6062.080047599389
Plp1,11415.4548479769,6062.080047599389
Plp1,11461.4548479769,6062.080047599389
Plp1,11804.4548479769,6062.080047599389
Enpp2,11459.4548479769,6064.080047599389
Plp1,11786.4548479769,6064.080047599389
Plp1,11810.4548479769,6064.080047599389
Rgs12,11860.4548479769,6064.080047599389
Wfs1,11358.4548479769,6065.080047599389
Plp1,11480.4548479769,6065.080047599389
Plp1,11970.4548479769,6065.080047599389
Plp1,11066.4548479769,6066.080047599389
Enpp2,11454.4548479769,6066.080047599389
Plp1,11796.4548479769,6066.080047599389
Slc6a1,11872.4548479769,6066.080047599389
Aldoc,11204.4548479769,6067.080047599389
Plp1,11412.4548479769,6067.080047599389
Id2,11534.4548479769,6067.080047599389
Cplx2,11613.4548479769,6067.080047599389
Plp1,11789.4548479769,6067.080047599389
Prkca,11000.4548479769,6068.080047599389
Col25a1,11076.4548479769,6068.080047599389
Sst,11083.4548479769,6068.080047599389
Snca,11096.4548479769,6068.080047599389
Aldoc,11310.4548479769,6069.080047599389
Plp1,11397.4548479769,6069.080047599389
Cryab,11405.4548479769,6069.080047599389
Cryab,11451.4548479769,6069.080047599389
Plp1,11783.4548479769,6069.080047599389
Plp1,11906.4548479769,6070.080047599389
Plp1,11065.4548479769,6071.080047599389
Col25a1,11086.4548479769,6071.080047599389
Trp53i11,11437.4548479769,6071.080047599389
Slc6a1,11545.4548479769,6071.080047599389
Yjefn3,11651.4548479769,6071.080047599389
Plp1,11989.4548479769,6071.080047599389
Plp1,11052.4548479769,6072.080047599389
Plp1,11410.4548479769,6072.080047599389
Plp1,11777.4548479769,6072.080047599389
Cplx2,11100.4548479769,6073.080047599389
Plp1,11459.4548479769,6073.080047599389
Plp1,11043.4548479769,6074.080047599389
Plp1,11405.4548479769,6074.080047599389
Plp1,11448.4548479769,6074.080047599389
Slc6a1,11859.4548479769,6074.080047599389
Plp1,11060.4548479769,6075.080047599389
Sst,11071.4548479769,6075.080047599389
Rgs10,11322.4548479769,6075.080047599389
Plp1,11763.4548479769,6075.080047599389
Plp1,11772.4548479769,6075.080047599389
Plp1,11889.4548479769,6075.080047599389
Plp1,11957.4548479769,6075.080047599389
Aldoc,11022.4548479769,6076.080047599389
Kcnk2,11282.4548479769,6076.080047599389
Col25a1,11080.4548479769,6077.080047599389
Rgs4,11092.4548479769,6077.080047599389
Rgs4,11276.4548479769,6077.080047599389
Satb1,11530.4548479769,6077.080047599389
Satb1,11006.4548479769,6078.080047599389
Cxcl14,11541.4548479769,6078.080047599389
Plp1,11797.4548479769,6078.080047599389
Chrm2,11049.4548479769,6079.080047599389
Prkca,11087.4548479769,6079.080047599389
Calb2,11265.4548479769,6079.080047599389
Slc6a1,11309.4548479769,6079.080047599389
Aldoc,11394.4548479769,6079.080047599389
Plp1,11061.4548479769,6080.080047599389
Plp1,11297.4548479769,6080.080047599389
Plp1,11495.4548479769,6080.080047599389
Plp1,11780.4548479769,6080.080047599389
Plp1,11804.4548479769,6080.080047599389
Sncg,11846.4548479769,6080.080047599389
Plp1,11072.4548479769,6081.080047599389
Plp1,11390.4548479769,6081.080047599389
Plp1,11450.4548479769,6081.080047599389
Plp1,11769.4548479769,6081.080047599389
Plp1,11909.4548479769,6081.080047599389
Slc6a1,10992.4548479769,6082.080047599389
Cxcl14,11045.4548479769,6082.080047599389
Plp1,11882.4548479769,6082.080047599389
Plp1,11063.4548479769,6083.080047599389
Aldoc,11126.4548479769,6083.080047599389
Cplx2,11216.4548479769,6083.080047599389
Slc6a1,11657.4548479769,6083.080047599389
Slc6a1,11850.4548479769,6083.080047599389
Plp1,11900.4548479769,6083.080047599389
Plp1,11905.4548479769,6083.080047599389
Slc6a1,11537.4548479769,6084.080047599389
Rasgrf2,11776.4548479769,6084.080047599389
Plp1,11069.4548479769,6085.080047599389
Slc6a1,11626.4548479769,6085.080047599389
Plp1,11795.4548479769,6085.080047599389
Aldoc,11844.4548479769,6085.080047599389
Cplx2,11255.4548479769,6086.080047599389
Sst,11266.4548479769,6086.080047599389
Plp1,11288.4548479769,6086.080047599389
Id2,11542.4548479769,6086.080047599389
Plp1,11810.4548479769,6086.080047599389
Plp1,11895.4548479769,6086.080047599389
Hapln1,11057.4548479769,6087.080047599389
Plp1,11283.4548479769,6087.080047599389
Snca,11305.4548479769,6087.080047599389
Plp1,11502.4548479769,6087.080047599389
Cxcl14,11637.4548479769,6087.080047599389
Plp1,11864.4548479769,6087.080047599389
Plp1,11888.4548479769,6087.080047599389
Plp1,11295.4548479769,6088.080047599389
Enpp2,11456.4548479769,6088.080047599389
Plp1,11474.4548479769,6088.080047599389
Plp1,11489.4548479769,6088.080047599389
Plp1,11514.4548479769,6088.080047599389
Plp1,11882.4548479769,6088.080047599389
Plp1,11908.4548479769,6088.080047599389
Cryab,11348.4548479769,6089.080047599389
Slc6a1,11851.4548479769,6089.080047599389
Plp1,11869.4548479769,6089.080047599389
Plp1,11959.4548479769,6089.080047599389
Plp1,11968.4548479769,6089.080047599389
Th,11248.4548479769,6090.080047599389
Plp1,11878.4548479769,6090.080047599389
Pthlh,11279.4548479769,6091.080047599389
Plp1,11517.4548479769,6091.080047599389
Plp1,11395.4548479769,6092.080047599389
Cxcl14,11645.4548479769,6092.080047599389
Sst,11073.4548479769,6093.080047599389
Penk,11318.4548479769,6093.080047599389
Snca,11338.4548479769,6093.080047599389
Aldoc,11366.4548479769,6093.080047599389
Serpini1,11081.4548479769,6094.080047599389
Gad1,11300.4548479769,6094.080047599389
Wfs1,11486.4548479769,6094.080047599389
Cxcl14,11640.4548479769,6094.080047599389
Aldoc,11678.4548479769,6094.080047599389
Plp1,11850.4548479769,6094.080047599389
Plp1,11891.4548479769,6094.080047599389
Cryab,11295.4548479769,6095.080047599389
Plp1,11497.4548479769,6095.080047599389
Plp1,11519.4548479769,6095.080047599389
Plp1,11905.4548479769,6095.080047599389
Plp1,11971.4548479769,6095.080047599389
Slc6a1,11009.4548479769,6096.080047599389
Plp1,11244.4548479769,6096.080047599389
Plp1,11818.4548479769,6096.080047599389
Plp1,11885.4548479769,6096.080047599389
Rab3c,11057.4548479769,6097.080047599389
Cxcl14,11222.4548479769,6097.080047599389
Cryab,11277.4548479769,6097.080047599389
Cryab,11288.4548479769,6097.080047599389
Slc6a1,11530.4548479769,6097.080047599389
Plp1,11897.4548479769,6097.080047599389
Cnr1,11339.4548479769,6098.080047599389
Aldoc,11632.4548479769,6098.080047599389
Plp1,11868.4548479769,6098.080047599389
Plp1,11891.4548479769,6098.080047599389
Aldoc,11398.4548479769,6099.080047599389
Plp1,11966.4548479769,6099.080047599389
Aldoc,11157.4548479769,6100.080047599389
Plp1,11269.4548479769,6100.080047599389
Pnoc,11342.4548479769,6100.080047599389
Slc6a1,11986.4548479769,6100.080047599389
Plp1,11866.4548479769,6101.080047599389
Plp1,11283.4548479769,6102.080047599389
Plp1,11291.4548479769,6102.080047599389
Calb2,11469.4548479769,6102.080047599389
Plp1,11800.4548479769,6102.080047599389
Plp1,11870.4548479769,6102.080047599389
Prkca,11038.4548479769,6103.080047599389
Cplx2,11088.4548479769,6103.080047599389
Gad1,11264.4548479769,6103.080047599389
Plp1,11515.4548479769,6103.080047599389
Plp1,11520.4548479769,6103.080047599389
Plp1,11935.4548479769,6103.080047599389
Plp1,11948.4548479769,6103.080047599389
Id2,11013.4548479769,6104.080047599389
Plp1,11320.4548479769,6104.080047599389
Aldoc,11830.4548479769,6104.080047599389
Plp1,11904.4548479769,6104.080047599389
Th,10988.4548479769,6105.080047599389
Plp1,11854.4548479769,6105.080047599389
Cplx2,11888.4548479769,6105.080047599389
Synpr,11893.4548479769,6105.080047599389
Th,10957.4548479769,6106.080047599389
Sst,11093.4548479769,6106.080047599389
Aldoc,11117.4548479769,6106.080047599389
Plp1,11282.4548479769,6106.080047599389
Gad1,11345.4548479769,6106.080047599389
Col25a1,11088.4548479769,6107.080047599389
Plp1,11872.4548479769,6107.080047599389
Plp1,11173.4548479769,6108.080047599389
Plp1,11181.4548479769,6108.080047599389
Plp1,11288.4548479769,6108.080047599389
Gad1,11298.4548479769,6108.080047599389
Plp1,11504.4548479769,6108.080047599389
Plp1,11915.4548479769,6108.080047599389
Plp1,11931.4548479769,6108.080047599389
Plp1,11979.4548479769,6108.080047599389
Plp1,11994.4548479769,6108.080047599389
Cryab,11493.4548479769,6109.080047599389
Plp1,11877.4548479769,6109.080047599389
Plp1,11956.4548479769,6109.080047599389
Sst,11097.4548479769,6110.080047599389
Th,10951.4548479769,6111.080047599389
Cplx2,11087.4548479769,6111.080047599389
Rgs10,11273.4548479769,6111.080047599389
Trp53i11,11347.4548479769,6111.080047599389
Reln,11521.4548479769,6111.080047599389
Slc6a1,11683.4548479769,6111.080047599389
Cplx2,11778.4548479769,6111.080047599389
Cxcl14,11791.4548479769,6111.080047599389
Cadps2,11866.4548479769,6111.080047599389
Rab3c,11888.4548479769,6111.080047599389
Th,10957.4548479769,6112.080047599389
Calb1,11023.4548479769,6112.080047599389
Enpp2,11256.4548479769,6114.080047599389
Sst,11267.4548479769,6114.080047599389
Plp1,11287.4548479769,6114.080047599389
Plp1,11880.4548479769,6114.080047599389
Plp1,11960.4548479769,6114.080047599389
Kit,11968.4548479769,6114.080047599389
Th,10991.4548479769,6115.080047599389
Sncg,11012.4548479769,6115.080047599389
Trp53i11,11091.4548479769,6115.080047599389
Calb2,11136.4548479769,6115.080047599389
Plp1,11508.4548479769,6115.080047599389
Cryab,10946.4548479769,6116.080047599389
Pnoc,11346.4548479769,6116.080047599389
Plp1,11872.4548479769,6116.080047599389
Th,11036.4548479769,6117.080047599389
Sst,11099.4548479769,6117.080047599389
Satb1,11024.4548479769,6118.080047599389
Vip,11271.4548479769,6118.080047599389
Aldoc,11309.4548479769,6118.080047599389
Plp1,11846.4548479769,6118.080047599389
Plp1,11865.4548479769,6118.080047599389
Rab3c,11963.4548479769,6118.080047599389
Col25a1,11000.4548479769,6119.080047599389
Yjefn3,11275.4548479769,6119.080047599389
Prkca,11300.4548479769,6119.080047599389
Cryab,11857.4548479769,6119.080047599389
Slc6a1,11396.4548479769,6120.080047599389
Th,11573.4548479769,6120.080047599389
Satb1,11287.4548479769,6121.080047599389
Calb2,11507.4548479769,6121.080047599389
Lamp5,11512.4548479769,6121.080047599389
Th,10996.4548479769,6122.080047599389
Th,11016.4548479769,6122.080047599389
Prkca,11436.4548479769,6122.080047599389
Slc6a1,11618.4548479769,6122.080047599389
Calb1,10987.4548479769,6123.080047599389
Id2,11234.4548479769,6123.080047599389
Th,11601.4548479769,6123.080047599389
Prkca,11875.4548479769,6123.080047599389
Nrn1,10978.4548479769,6124.080047599389
Trp53i11,11172.4548479769,6124.080047599389
Slc6a1,11411.4548479769,6124.080047599389
Calb2,11519.4548479769,6124.080047599389
Cadps2,11749.4548479769,6124.080047599389
Vip,11963.4548479769,6124.080047599389
Sncg,11010.4548479769,6125.080047599389
Nrn1,11449.4548479769,6125.080047599389
Aldoc,11552.4548479769,6125.080047599389
Rasgrf2,11868.4548479769,6125.080047599389
Plp1,11975.4548479769,6125.080047599389
Cryab,11981.4548479769,6125.080047599389
Sncg,11001.4548479769,6126.080047599389
Th,11023.4548479769,6126.080047599389
Slc6a1,11275.4548479769,6126.080047599389
Cxcl14,11534.4548479769,6126.080047599389
Th,11572.4548479769,6126.080047599389
Th,11635.4548479769,6126.080047599389
Pvalb,11718.4548479769,6126.080047599389
Cdh13,10952.4548479769,6127.080047599389
Aldoc,11246.4548479769,6127.080047599389
Plp1,11691.4548479769,6127.080047599389
Reln,11522.4548479769,6128.080047599389
Tac1,11988.4548479769,6128.080047599389
Plcxd2,11594.4548479769,6129.080047599389
Plp1,11970.4548479769,6129.080047599389
Th,10990.4548479769,6130.080047599389
Plp1,11513.4548479769,6130.080047599389
Aldoc,11857.4548479769,6130.080047599389
Sncg,10957.4548479769,6131.080047599389
Plp1,11994.4548479769,6131.080047599389
Cadps2,10951.4548479769,6132.080047599389
Hapln1,10970.4548479769,6132.080047599389
Sncg,10995.4548479769,6132.080047599389
Calb2,11166.4548479769,6132.080047599389
Plp1,11231.4548479769,6132.080047599389
Plp1,11447.4548479769,6132.080047599389
Enpp2,11507.4548479769,6132.080047599389
Cxcl14,11725.4548479769,6132.080047599389
Plp1,11837.4548479769,6132.080047599389
Plp1,11979.4548479769,6132.080047599389
Enpp2,11004.4548479769,6133.080047599389
Sncg,11741.4548479769,6133.080047599389
Plp1,11986.4548479769,6134.080047599389
Sncg,10962.4548479769,6135.080047599389
Aldoc,11375.4548479769,6135.080047599389
Plp1,11422.4548479769,6135.080047599389
Reln,11529.4548479769,6135.080047599389
Plp1,11976.4548479769,6135.080047599389
Plp1,11054.4548479769,6136.080047599389
Cryab,11516.4548479769,6136.080047599389
Aldoc,11609.4548479769,6136.080047599389
Sncg,10955.4548479769,6137.080047599389
Pvalb,10991.4548479769,6137.080047599389
Th,10973.4548479769,6138.080047599389
Prkca,11402.4548479769,6138.080047599389
Sncg,10950.4548479769,6139.080047599389
Th,10965.4548479769,6139.080047599389
Col25a1,10985.4548479769,6139.080047599389
Slc6a1,10998.4548479769,6139.080047599389
Calb2,11167.4548479769,6139.080047599389
Prkca,11003.4548479769,6140.080047599389
Nrn1,11127.4548479769,6140.080047599389
Plp1,11387.4548479769,6140.080047599389
Plp1,11414.4548479769,6140.080047599389
Nr4a2,11529.4548479769,6140.080047599389
Cnr1,11906.4548479769,6140.080047599389
Sncg,11091.4548479769,6141.080047599389
Plp1,11827.4548479769,6141.080047599389
Aldoc,11913.4548479769,6141.080047599389
Plp1,11979.4548479769,6141.080047599389
Pnoc,11150.4548479769,6142.080047599389
Cadps2,11434.4548479769,6142.080047599389
Th,10953.4548479769,6143.080047599389
Th,10982.4548479769,6143.080047599389
Pnoc,11158.4548479769,6143.080047599389
Slc6a1,11266.4548479769,6143.080047599389
Cadps2,10990.4548479769,6144.080047599389
Cxcl14,11298.4548479769,6144.080047599389
Cryab,11678.4548479769,6144.080047599389
Slc17a8,11313.4548479769,6145.080047599389
Nr4a2,11322.4548479769,6145.080047599389
Plp1,11392.4548479769,6145.080047599389
Nrn1,11919.4548479769,6145.080047599389
Calb2,11925.4548479769,6145.080047599389
Th,10976.4548479769,6146.080047599389
Cxcl14,11367.4548479769,6146.080047599389
Nov,11373.4548479769,6146.080047599389
Plp1,11421.4548479769,6146.080047599389
Calb2,11542.4548479769,6146.080047599389
Cadps2,10987.4548479769,6147.080047599389
Sncg,11163.4548479769,6147.080047599389
Cxcl14,11465.4548479769,6147.080047599389
Calb2,11535.4548479769,6147.080047599389
Col25a1,10966.4548479769,6148.080047599389
Aldoc,11555.4548479769,6148.080047599389
Plp1,11987.4548479769,6148.080047599389
Sncg,10951.4548479769,6149.080047599389
Col25a1,11098.4548479769,6149.080047599389
Pthlh,11449.4548479769,6149.080047599389
Sncg,11080.4548479769,6150.080047599389
Id2,11379.4548479769,6150.080047599389
Cdh13,10960.4548479769,6151.080047599389
Cdh13,11058.4548479769,6152.080047599389
Cryab,11398.4548479769,6152.080047599389
Lamp5,11480.4548479769,6152.080047599389
Aldoc,11285.4548479769,6154.080047599389
Th,11063.4548479769,6155.080047599389
Ntng1,11418.4548479769,6155.080047599389
Slc6a1,11100.4548479769,6156.080047599389
Calb2,11165.4548479769,6156.080047599389
Th,11855.4548479769,6156.080047599389
Slc6a1,11954.4548479769,6156.080047599389
Plp1,11034.4548479769,6157.080047599389
Cplx2,11272.4548479769,6157.080047599389
Snca,11053.4548479769,6158.080047599389
Calb2,11544.4548479769,6158.080047599389
Cplx2,11637.4548479769,6158.080047599389
Plp1,11040.4548479769,6160.080047599389
Slc6a1,11163.4548479769,6160.080047599389
Calb2,11179.4548479769,6160.080047599389
Cdh13,11378.4548479769,6160.080047599389
Plcxd2,11427.4548479769,6160.080047599389
Slc17a8,10950.4548479769,6161.080047599389
Plp1,10989.4548479769,6161.080047599389
Prkca,11384.4548479769,6161.080047599389
Plp1,11393.4548479769,6161.080047599389
Aldoc,11409.4548479769,6161.080047599389
Id2,11710.4548479769,6162.080047599389
Plp1,11033.4548479769,6163.080047599389
Plp1,11243.4548479769,6163.080047599389
Plp1,11503.4548479769,6164.080047599389
Slc6a1,11689.4548479769,6164.080047599389
Cryab,11736.4548479769,6164.080047599389
Plp1,11038.4548479769,6166.080047599389
Slc6a1,11377.4548479769,6166.080047599389
Aldoc,11412.4548479769,6166.080047599389
Plp1,11495.4548479769,6166.080047599389
Cck,11794.4548479769,6166.080047599389
Th,11047.4548479769,6167.080047599389
Cplx2,11052.4548479769,6167.080047599389
Plp1,11681.4548479769,6167.080047599389
Plp1,11720.4548479769,6167.080047599389
Plp1,11354.4548479769,6168.080047599389
Plp1,11032.4548479769,6169.080047599389
Slc6a1,11133.4548479769,6169.080047599389
Ndnf,11301.4548479769,6169.080047599389
Plp1,11392.4548479769,6169.080047599389
Tac1,11479.4548479769,6169.080047599389
