Gene,y,x
Plp1,24567.7214776818,18094.4750094622
Cox6a2,24719.7214776818,18094.4750094622
Crhbp,24734.7214776818,18094.4750094622
Pthlh,24957.7214776818,18094.4750094622
Snca,25115.7214776818,18094.4750094622
Trp53i11,25427.7214776818,18094.4750094622
Sst,24266.7214776818,18095.4750094622
Rasgrf2,24531.7214776818,18095.4750094622
Gad1,24606.7214776818,18095.4750094622
Sema3c,24661.7214776818,18095.4750094622
Gabrd,24866.7214776818,18095.4750094622
Snca,25148.7214776818,18095.4750094622
Rgs10,24180.7214776818,18096.4750094622
Snca,24200.7214776818,18096.4750094622
Ntng1,24255.7214776818,18096.4750094622
Synpr,24283.7214776818,18096.4750094622
Sema3c,24360.7214776818,18096.4750094622
Rgs4,24399.7214776818,18096.4750094622
Ndnf,24459.7214776818,18096.4750094622
Slc6a1,24617.7214776818,18096.4750094622
Cplx2,24634.7214776818,18096.4750094622
Pthlh,24834.7214776818,18096.4750094622
Pthlh,24843.7214776818,18096.4750094622
Pde1a,24854.7214776818,18096.4750094622
Rasgrf2,24937.7214776818,18096.4750094622
Plcxd2,25005.7214776818,18096.4750094622
Rgs10,25014.7214776818,18096.4750094622
Snca,25120.7214776818,18096.4750094622
Sema3c,25165.7214776818,18096.4750094622
Ndnf,25218.7214776818,18096.4750094622
Reln,25235.7214776818,18096.4750094622
Slc6a1,25285.7214776818,18096.4750094622
Sema3c,24219.7214776818,18097.4750094622
Cadps2,24333.7214776818,18097.4750094622
Pde1a,24338.7214776818,18097.4750094622
Wfs1,24345.7214776818,18097.4750094622
Th,24506.7214776818,18097.4750094622
Synpr,24578.7214776818,18097.4750094622
Cxcl14,24596.7214776818,18097.4750094622
Nrn1,24847.7214776818,18097.4750094622
Nrn1,24899.7214776818,18097.4750094622
Kcnk2,24912.7214776818,18097.4750094622
Hapln1,25228.7214776818,18097.4750094622
Th,25255.7214776818,18097.4750094622
Snca,25265.7214776818,18097.4750094622
Th,24073.7214776818,18098.4750094622
Satb1,24272.7214776818,18098.4750094622
Npy,24355.7214776818,18098.4750094622
Pde1a,24376.7214776818,18098.4750094622
Lamp5,24387.7214776818,18098.4750094622
Nos1,24431.7214776818,18098.4750094622
Slc6a1,24527.7214776818,18098.4750094622
Reln,24557.7214776818,18098.4750094622
Tac2,24622.7214776818,18098.4750094622
Tac1,24755.7214776818,18098.4750094622
Slc6a1,24808.7214776818,18098.4750094622
Pthlh,24943.7214776818,18098.4750094622
Pvalb,24949.7214776818,18098.4750094622
Rgs4,25207.7214776818,18098.4750094622
Wfs1,25315.7214776818,18098.4750094622
Synpr,25363.7214776818,18098.4750094622
Cck,25398.7214776818,18098.4750094622
Slc17a8,24155.7214776818,18099.4750094622
Aldoc,24209.7214776818,18099.4750094622
Enpp2,24408.7214776818,18099.4750094622
Slc6a1,24514.7214776818,18099.4750094622
Cxcl14,24520.7214776818,18099.4750094622
Trp53i11,24567.7214776818,18099.4750094622
Rab3c,24645.7214776818,18099.4750094622
Rab3c,24661.7214776818,18099.4750094622
Pde1a,24672.7214776818,18099.4750094622
Rab3c,24791.7214776818,18099.4750094622
Cplx2,24815.7214776818,18099.4750094622
Rgs12,24826.7214776818,18099.4750094622
Rab3c,24920.7214776818,18099.4750094622
Wfs1,24929.7214776818,18099.4750094622
Rgs12,25023.7214776818,18099.4750094622
Wfs1,25141.7214776818,18099.4750094622
Rgs10,25244.7214776818,18099.4750094622
Snca,24131.7214776818,18100.4750094622
Kit,24168.7214776818,18100.4750094622
Thsd7a,24198.7214776818,18100.4750094622
Slc17a8,24397.7214776818,18100.4750094622
Snca,24413.7214776818,18100.4750094622
Reln,24538.7214776818,18100.4750094622
Rgs4,24574.7214776818,18100.4750094622
Pnoc,24650.7214776818,18100.4750094622
Plp1,24684.7214776818,18100.4750094622
Reln,25235.7214776818,18100.4750094622
Rgs4,25321.7214776818,18100.4750094622
Calb1,24228.7214776818,18101.4750094622
Npy,24264.7214776818,18101.4750094622
Thsd7a,24350.7214776818,18101.4750094622
Wfs1,24461.7214776818,18101.4750094622
Pvalb,24545.7214776818,18101.4750094622
Cplx2,24611.7214776818,18101.4750094622
Rgs4,24801.7214776818,18101.4750094622
Slc6a1,25238.7214776818,18101.4750094622
Cadps2,24001.7214776818,18102.4750094622
Rasgrf2,24239.7214776818,18102.4750094622
Slc6a1,24277.7214776818,18102.4750094622
Sst,24330.7214776818,18102.4750094622
Npy2r,24398.7214776818,18102.4750094622
Cxcl14,24422.7214776818,18102.4750094622
Rasgrf2,24531.7214776818,18102.4750094622
Cplx2,24598.7214776818,18102.4750094622
Snca,24690.7214776818,18102.4750094622
Pthlh,24716.7214776818,18102.4750094622
Pcp4,24844.7214776818,18102.4750094622
Snca,25126.7214776818,18102.4750094622
Snca,24023.7214776818,18103.4750094622
Cxcl14,24078.7214776818,18103.4750094622
Synpr,24114.7214776818,18103.4750094622
Synpr,24179.7214776818,18103.4750094622
Rasgrf2,24259.7214776818,18103.4750094622
Rgs4,24320.7214776818,18103.4750094622
Vip,24624.7214776818,18103.4750094622
Cplx2,24639.7214776818,18103.4750094622
Gad1,24751.7214776818,18103.4750094622
Sema3c,24893.7214776818,18103.4750094622
Sst,24900.7214776818,18103.4750094622
Pnoc,25105.7214776818,18103.4750094622
Hapln1,25115.7214776818,18103.4750094622
Pthlh,25165.7214776818,18103.4750094622
Reln,25220.7214776818,18103.4750094622
Cck,25394.7214776818,18103.4750094622
Aldoc,25411.7214776818,18103.4750094622
Nr4a2,24196.7214776818,18104.4750094622
Pthlh,24351.7214776818,18104.4750094622
Cck,24676.7214776818,18104.4750094622
Snca,24734.7214776818,18104.4750094622
Pde1a,24789.7214776818,18104.4750094622
Npy2r,24824.7214776818,18104.4750094622
Satb1,24830.7214776818,18104.4750094622
Rab3c,24855.7214776818,18104.4750094622
Sema3c,24866.7214776818,18104.4750094622
Sema3c,24914.7214776818,18104.4750094622
Cxcl14,24959.7214776818,18104.4750094622
Snca,24985.7214776818,18104.4750094622
Kcnk2,24996.7214776818,18104.4750094622
Satb1,25080.7214776818,18104.4750094622
Rgs4,25195.7214776818,18104.4750094622
Pnoc,25255.7214776818,18104.4750094622
Rgs4,24009.7214776818,18105.4750094622
Tac2,24632.7214776818,18105.4750094622
Sema3c,24661.7214776818,18105.4750094622
Vip,24694.7214776818,18105.4750094622
Rab3c,24744.7214776818,18105.4750094622
Pde1a,24804.7214776818,18105.4750094622
Sst,24850.7214776818,18105.4750094622
Plcxd2,24937.7214776818,18105.4750094622
Cadps2,24951.7214776818,18105.4750094622
Pthlh,25125.7214776818,18105.4750094622
Npy,25215.7214776818,18105.4750094622
Slc6a1,25223.7214776818,18105.4750094622
Rgs4,24064.7214776818,18106.4750094622
Cplx2,24107.7214776818,18106.4750094622
Cplx2,24180.7214776818,18106.4750094622
Sst,24211.7214776818,18106.4750094622
Synpr,24218.7214776818,18106.4750094622
Reln,24272.7214776818,18106.4750094622
Satb1,24287.7214776818,18106.4750094622
Pthlh,24429.7214776818,18106.4750094622
Th,24488.7214776818,18106.4750094622
Tac1,24532.7214776818,18106.4750094622
Slc17a8,24649.7214776818,18106.4750094622
Wfs1,24767.7214776818,18106.4750094622
Pvalb,24826.7214776818,18106.4750094622
Cplx2,24882.7214776818,18106.4750094622
Rgs12,25183.7214776818,18106.4750094622
Wfs1,25188.7214776818,18106.4750094622
Sncg,25248.7214776818,18106.4750094622
Trp53i11,24087.7214776818,18107.4750094622
Rgs10,24257.7214776818,18107.4750094622
Pthlh,24381.7214776818,18107.4750094622
Rgs4,24391.7214776818,18107.4750094622
Serpini1,24459.7214776818,18107.4750094622
Rab3c,24541.7214776818,18107.4750094622
Sst,24564.7214776818,18107.4750094622
Wfs1,24673.7214776818,18107.4750094622
Nrn1,24777.7214776818,18107.4750094622
Synpr,24794.7214776818,18107.4750094622
Reln,24874.7214776818,18107.4750094622
Snca,25068.7214776818,18107.4750094622
Plp1,25260.7214776818,18107.4750094622
Cryab,25268.7214776818,18107.4750094622
Rgs10,25404.7214776818,18107.4750094622
Slc6a1,24264.7214776818,18108.4750094622
Slc6a1,24393.7214776818,18108.4750094622
Htr3a,24478.7214776818,18108.4750094622
Rgs4,24530.7214776818,18108.4750094622
Rgs4,24561.7214776818,18108.4750094622
Npy2r,24611.7214776818,18108.4750094622
Cnr1,24635.7214776818,18108.4750094622
Wfs1,24711.7214776818,18108.4750094622
Sst,24756.7214776818,18108.4750094622
Synpr,24769.7214776818,18108.4750094622
Wfs1,24846.7214776818,18108.4750094622
Sncg,25082.7214776818,18108.4750094622
Plp1,25254.7214776818,18108.4750094622
Synpr,25273.7214776818,18108.4750094622
Htr3a,24095.7214776818,18109.4750094622
Rab3c,24101.7214776818,18109.4750094622
Pthlh,24164.7214776818,18109.4750094622
Nos1,24172.7214776818,18109.4750094622
Rgs4,24176.7214776818,18109.4750094622
Sema3c,24243.7214776818,18109.4750094622
Snca,24282.7214776818,18109.4750094622
Satb1,24340.7214776818,18109.4750094622
Plcxd2,24518.7214776818,18109.4750094622
Th,24701.7214776818,18109.4750094622
Pthlh,24716.7214776818,18109.4750094622
Snca,24762.7214776818,18109.4750094622
Synpr,24818.7214776818,18109.4750094622
Rab3c,24079.7214776818,18110.4750094622
Snca,24328.7214776818,18110.4750094622
Vip,24626.7214776818,18110.4750094622
Wfs1,24740.7214776818,18110.4750094622
Rgs12,24814.7214776818,18110.4750094622
Cort,24857.7214776818,18110.4750094622
Synpr,25165.7214776818,18110.4750094622
Pthlh,25389.7214776818,18110.4750094622
Id2,25397.7214776818,18110.4750094622
Rasgrf2,24021.7214776818,18111.4750094622
Snca,24033.7214776818,18111.4750094622
Kctd12,24083.7214776818,18111.4750094622
Trp53i11,24190.7214776818,18111.4750094622
Rab3c,24352.7214776818,18111.4750094622
Plp1,24499.7214776818,18111.4750094622
Kcnk2,24513.7214776818,18111.4750094622
Slc6a1,24527.7214776818,18111.4750094622
Sst,24730.7214776818,18111.4750094622
Sncg,24798.7214776818,18111.4750094622
Nrn1,24860.7214776818,18111.4750094622
Sst,24900.7214776818,18111.4750094622
Rgs12,24966.7214776818,18111.4750094622
Wfs1,25113.7214776818,18111.4750094622
Gabrd,25230.7214776818,18111.4750094622
Aldoc,24070.7214776818,18112.4750094622
Sst,24078.7214776818,18112.4750094622
Rasgrf2,24109.7214776818,18112.4750094622
Wfs1,24121.7214776818,18112.4750094622
Rab3c,24135.7214776818,18112.4750094622
Prkca,24142.7214776818,18112.4750094622
Rgs4,24205.7214776818,18112.4750094622
Npy,24272.7214776818,18112.4750094622
Gad1,24296.7214776818,18112.4750094622
Slc17a8,24329.7214776818,18112.4750094622
Pde1a,24404.7214776818,18112.4750094622
Rgs4,24416.7214776818,18112.4750094622
Wfs1,24424.7214776818,18112.4750094622
Plp1,24517.7214776818,18112.4750094622
Sst,24560.7214776818,18112.4750094622
Yjefn3,24658.7214776818,18112.4750094622
Reln,24669.7214776818,18112.4750094622
Pde1a,24691.7214776818,18112.4750094622
Cryab,24702.7214776818,18112.4750094622
Rgs12,24736.7214776818,18112.4750094622
Rgs4,24877.7214776818,18112.4750094622
Synpr,24938.7214776818,18112.4750094622
Slc17a8,24960.7214776818,18112.4750094622
Sncg,25031.7214776818,18112.4750094622
Kcnk2,25087.7214776818,18112.4750094622
Snca,25106.7214776818,18112.4750094622
Plp1,25139.7214776818,18112.4750094622
Slc6a1,25146.7214776818,18112.4750094622
Snca,25153.7214776818,18112.4750094622
Snca,25190.7214776818,18112.4750094622
Yjefn3,25196.7214776818,18112.4750094622
Snca,25213.7214776818,18112.4750094622
Trp53i11,24006.7214776818,18113.4750094622
Sst,24011.7214776818,18113.4750094622
Rgs4,24056.7214776818,18113.4750094622
Sst,24065.7214776818,18113.4750094622
Pthlh,24253.7214776818,18113.4750094622
Rab3c,24315.7214776818,18113.4750094622
Wfs1,24365.7214776818,18113.4750094622
Slc6a1,24431.7214776818,18113.4750094622
Thsd7a,24645.7214776818,18113.4750094622
Neurod6,24787.7214776818,18113.4750094622
Rgs12,24983.7214776818,18113.4750094622
Snca,25326.7214776818,18113.4750094622
Rab3c,25348.7214776818,18113.4750094622
Snca,24048.7214776818,18114.4750094622
Th,24092.7214776818,18114.4750094622
Cadps2,24105.7214776818,18114.4750094622
Pthlh,24194.7214776818,18114.4750094622
Id2,24392.7214776818,18114.4750094622
Sst,24442.7214776818,18114.4750094622
Pthlh,24775.7214776818,18114.4750094622
Penk,24812.7214776818,18114.4750094622
Ndnf,24830.7214776818,18114.4750094622
Sema3c,24844.7214776818,18114.4750094622
Sema3c,24953.7214776818,18114.4750094622
Rgs12,25183.7214776818,18114.4750094622
Kit,25224.7214776818,18114.4750094622
Id2,25245.7214776818,18114.4750094622
Pvalb,25273.7214776818,18114.4750094622
Pthlh,24184.7214776818,18115.4750094622
Pvalb,24227.7214776818,18115.4750094622
Sst,24283.7214776818,18115.4750094622
Pthlh,24350.7214776818,18115.4750094622
Synpr,24625.7214776818,18115.4750094622
Rab3c,24680.7214776818,18115.4750094622
Kit,24754.7214776818,18115.4750094622
Rgs4,24790.7214776818,18115.4750094622
Synpr,24806.7214776818,18115.4750094622
Enpp2,24097.7214776818,18116.4750094622
Snca,24202.7214776818,18116.4750094622
Cox6a2,24268.7214776818,18116.4750094622
Pthlh,24487.7214776818,18116.4750094622
Snca,24901.7214776818,18116.4750094622
Rgs12,24966.7214776818,18116.4750094622
Rgs4,25160.7214776818,18116.4750094622
Snca,25217.7214776818,18116.4750094622
Neurod6,25318.7214776818,18116.4750094622
Kctd12,24027.7214776818,18117.4750094622
Synpr,24346.7214776818,18117.4750094622
Sst,24537.7214776818,18117.4750094622
Rgs4,24621.7214776818,18117.4750094622
Rab3c,24732.7214776818,18117.4750094622
Cadps2,24970.7214776818,18117.4750094622
Sema3c,25039.7214776818,18117.4750094622
Wfs1,25123.7214776818,18117.4750094622
Vip,24156.7214776818,18118.4750094622
Serpini1,24263.7214776818,18118.4750094622
Rab3c,24333.7214776818,18118.4750094622
Rasgrf2,24415.7214776818,18118.4750094622
Slc17a8,24449.7214776818,18118.4750094622
Cplx2,24527.7214776818,18118.4750094622
Pnoc,24553.7214776818,18118.4750094622
Ndnf,24564.7214776818,18118.4750094622
Th,24601.7214776818,18118.4750094622
Wfs1,24637.7214776818,18118.4750094622
Th,24658.7214776818,18118.4750094622
Nrn1,24707.7214776818,18118.4750094622
Wfs1,24730.7214776818,18118.4750094622
Rgs12,24799.7214776818,18118.4750094622
Cplx2,24822.7214776818,18118.4750094622
Pthlh,24846.7214776818,18118.4750094622
Rgs4,25006.7214776818,18118.4750094622
Plp1,25156.7214776818,18118.4750094622
Pthlh,25376.7214776818,18118.4750094622
Tac2,24284.7214776818,18119.4750094622
Sst,24345.7214776818,18119.4750094622
Ntng1,24397.7214776818,18119.4750094622
Kit,24436.7214776818,18119.4750094622
Id2,24458.7214776818,18119.4750094622
Lamp5,24611.7214776818,18119.4750094622
Pvalb,24634.7214776818,18119.4750094622
Ntng1,24678.7214776818,18119.4750094622
Id2,24717.7214776818,18119.4750094622
Rgs12,24777.7214776818,18119.4750094622
Serpini1,24980.7214776818,18119.4750094622
Synpr,25016.7214776818,18119.4750094622
Aldoc,25168.7214776818,18119.4750094622
Plp1,25174.7214776818,18119.4750094622
Wfs1,25228.7214776818,18119.4750094622
Cadps2,25329.7214776818,18119.4750094622
Synpr,24093.7214776818,18120.4750094622
Rgs4,24114.7214776818,18120.4750094622
Pcp4,24125.7214776818,18120.4750094622
Pcp4,24135.7214776818,18120.4750094622
Kit,24296.7214776818,18120.4750094622
Snca,24359.7214776818,18120.4750094622
Rgs4,24443.7214776818,18120.4750094622
Pnoc,24580.7214776818,18120.4750094622
Snca,24685.7214776818,18120.4750094622
Synpr,24742.7214776818,18120.4750094622
Rab3c,24746.7214776818,18120.4750094622
Synpr,24772.7214776818,18120.4750094622
Prkca,24787.7214776818,18120.4750094622
Penk,24835.7214776818,18120.4750094622
Wfs1,24854.7214776818,18120.4750094622
Npy,24864.7214776818,18120.4750094622
Snca,24906.7214776818,18120.4750094622
Yjefn3,25045.7214776818,18120.4750094622
Htr3a,25099.7214776818,18120.4750094622
Rgs4,25119.7214776818,18120.4750094622
Cck,25246.7214776818,18120.4750094622
Rab3c,25297.7214776818,18120.4750094622
Pvalb,25382.7214776818,18120.4750094622
Wfs1,25387.7214776818,18120.4750094622
Rgs4,24287.7214776818,18121.4750094622
Pthlh,24918.7214776818,18121.4750094622
Pthlh,25070.7214776818,18121.4750094622
Rab3c,25074.7214776818,18121.4750094622
Th,25216.7214776818,18121.4750094622
Grin3a,25253.7214776818,18121.4750094622
Pvalb,25312.7214776818,18121.4750094622
Snca,25323.7214776818,18121.4750094622
Wfs1,25355.7214776818,18121.4750094622
Thsd7a,24301.7214776818,18122.4750094622
Cxcl14,24411.7214776818,18122.4750094622
Cck,24431.7214776818,18122.4750094622
Snca,24482.7214776818,18122.4750094622
Pthlh,24666.7214776818,18122.4750094622
Th,24673.7214776818,18122.4750094622
Rasgrf2,24699.7214776818,18122.4750094622
Aldoc,24722.7214776818,18122.4750094622
Pthlh,24925.7214776818,18122.4750094622
Rasgrf2,25053.7214776818,18122.4750094622
Synpr,25110.7214776818,18122.4750094622
Sst,25233.7214776818,18122.4750094622
Sst,25260.7214776818,18122.4750094622
Cxcl14,24105.7214776818,18123.4750094622
Kctd12,24404.7214776818,18123.4750094622
Trp53i11,24602.7214776818,18123.4750094622
Lamp5,24807.7214776818,18123.4750094622
Rasgrf2,24883.7214776818,18123.4750094622
Synpr,24999.7214776818,18123.4750094622
Snca,25073.7214776818,18123.4750094622
Cplx2,25090.7214776818,18123.4750094622
Synpr,25399.7214776818,18123.4750094622
Vip,24113.7214776818,18124.4750094622
Pthlh,24129.7214776818,18124.4750094622
Pthlh,24144.7214776818,18124.4750094622
Rgs4,24153.7214776818,18124.4750094622
Cxcl14,24175.7214776818,18124.4750094622
Pnoc,24198.7214776818,18124.4750094622
Htr3a,24210.7214776818,18124.4750094622
Synpr,24449.7214776818,18124.4750094622
Cnr1,24456.7214776818,18124.4750094622
Thsd7a,24549.7214776818,18124.4750094622
Sncg,24969.7214776818,18124.4750094622
Cplx2,25063.7214776818,18124.4750094622
Snca,25279.7214776818,18124.4750094622
Pvalb,24078.7214776818,18125.4750094622
Wfs1,24139.7214776818,18125.4750094622
Rgs4,24254.7214776818,18125.4750094622
Slc6a1,24272.7214776818,18125.4750094622
Slc6a1,24397.7214776818,18125.4750094622
Cplx2,24506.7214776818,18125.4750094622
Trp53i11,24542.7214776818,18125.4750094622
Id2,24591.7214776818,18125.4750094622
Pthlh,24779.7214776818,18125.4750094622
Nrn1,24811.7214776818,18125.4750094622
Sema3c,24846.7214776818,18125.4750094622
Npy,25163.7214776818,18125.4750094622
Th,25248.7214776818,18125.4750094622
Pcp4,24124.7214776818,18126.4750094622
Rgs4,24283.7214776818,18126.4750094622
Id2,24535.7214776818,18126.4750094622
Synpr,25198.7214776818,18126.4750094622
Sema3c,25203.7214776818,18126.4750094622
Cxcl14,24188.7214776818,18127.4750094622
Plcxd2,24465.7214776818,18127.4750094622
Snca,24516.7214776818,18127.4750094622
Rgs10,24790.7214776818,18127.4750094622
Synpr,24832.7214776818,18127.4750094622
Reln,24862.7214776818,18127.4750094622
Trp53i11,24903.7214776818,18127.4750094622
Plp1,24910.7214776818,18127.4750094622
Aldoc,25019.7214776818,18127.4750094622
Snca,25035.7214776818,18127.4750094622
Vip,25080.7214776818,18127.4750094622
Rgs4,24098.7214776818,18128.4750094622
Synpr,24134.7214776818,18128.4750094622
Pthlh,24230.7214776818,18128.4750094622
Th,24241.7214776818,18128.4750094622
Kcnk2,24306.7214776818,18128.4750094622
Sst,24581.7214776818,18128.4750094622
Wfs1,24607.7214776818,18128.4750094622
Sst,24695.7214776818,18128.4750094622
Tac2,24860.7214776818,18128.4750094622
Reln,24868.7214776818,18128.4750094622
Slc17a8,24898.7214776818,18128.4750094622
Th,24951.7214776818,18128.4750094622
Sst,25054.7214776818,18128.4750094622
Rgs4,25157.7214776818,18128.4750094622
Nov,25354.7214776818,18128.4750094622
Npy2r,24010.7214776818,18129.4750094622
Cck,24062.7214776818,18129.4750094622
Tac1,24298.7214776818,18129.4750094622
Snca,24384.7214776818,18129.4750094622
Rgs4,24527.7214776818,18129.4750094622
Lamp5,24611.7214776818,18129.4750094622
Rgs4,24656.7214776818,18129.4750094622
Trp53i11,24664.7214776818,18129.4750094622
Rasgrf2,24669.7214776818,18129.4750094622
Prkca,24675.7214776818,18129.4750094622
Tac1,24713.7214776818,18129.4750094622
Cplx2,24756.7214776818,18129.4750094622
Cck,24781.7214776818,18129.4750094622
Cplx2,24822.7214776818,18129.4750094622
Nrn1,24875.7214776818,18129.4750094622
Trp53i11,24946.7214776818,18129.4750094622
Pvalb,24983.7214776818,18129.4750094622
Snca,24989.7214776818,18129.4750094622
Nr4a2,25047.7214776818,18129.4750094622
Snca,25176.7214776818,18129.4750094622
Sst,25195.7214776818,18129.4750094622
Sst,25274.7214776818,18129.4750094622
Lamp5,25286.7214776818,18129.4750094622
Cxcl14,25297.7214776818,18129.4750094622
Rgs12,25348.7214776818,18129.4750094622
Vip,24003.7214776818,18130.4750094622
Th,24066.7214776818,18130.4750094622
Rgs4,24114.7214776818,18130.4750094622
Nos1,24316.7214776818,18130.4750094622
Synpr,24375.7214776818,18130.4750094622
Th,24440.7214776818,18130.4750094622
Sst,24573.7214776818,18130.4750094622
Synpr,24718.7214776818,18130.4750094622
Trp53i11,24722.7214776818,18130.4750094622
Plcxd2,24800.7214776818,18130.4750094622
Pthlh,24832.7214776818,18130.4750094622
Rab3c,24855.7214776818,18130.4750094622
Rgs4,24919.7214776818,18130.4750094622
Yjefn3,24958.7214776818,18130.4750094622
Rab3c,25085.7214776818,18130.4750094622
Pde1a,25107.7214776818,18130.4750094622
Nrn1,25219.7214776818,18130.4750094622
Rab3c,25265.7214776818,18130.4750094622
Pnoc,25360.7214776818,18130.4750094622
Th,25379.7214776818,18130.4750094622
Snca,24108.7214776818,18131.4750094622
Hapln1,24198.7214776818,18131.4750094622
Cck,24262.7214776818,18131.4750094622
Gabrd,24321.7214776818,18131.4750094622
Wfs1,24369.7214776818,18131.4750094622
Lamp5,24602.7214776818,18131.4750094622
Snca,24648.7214776818,18131.4750094622
Aldoc,24725.7214776818,18131.4750094622
Wfs1,24980.7214776818,18131.4750094622
Cxcl14,25211.7214776818,18131.4750094622
Slc6a1,25384.7214776818,18131.4750094622
Prkca,24157.7214776818,18132.4750094622
Pnoc,24176.7214776818,18132.4750094622
Cplx2,24409.7214776818,18132.4750094622
Rab3c,24427.7214776818,18132.4750094622
Pnoc,24451.7214776818,18132.4750094622
Cxcl14,24512.7214776818,18132.4750094622
Tac1,24539.7214776818,18132.4750094622
Pvalb,24776.7214776818,18132.4750094622
Prkca,24820.7214776818,18132.4750094622
Rab3c,24939.7214776818,18132.4750094622
Tac1,25020.7214776818,18132.4750094622
Snca,25112.7214776818,18132.4750094622
Rgs10,25163.7214776818,18132.4750094622
Rab3c,25414.7214776818,18132.4750094622
Rab3c,24133.7214776818,18133.4750094622
Rab3c,24232.7214776818,18133.4750094622
Pthlh,24283.7214776818,18133.4750094622
Sst,24421.7214776818,18133.4750094622
Pnoc,24494.7214776818,18133.4750094622
Satb1,24960.7214776818,18133.4750094622
Bcl11b,25070.7214776818,18133.4750094622
Pthlh,25188.7214776818,18133.4750094622
Cplx2,25404.7214776818,18133.4750094622
Kcnk2,24041.7214776818,18134.4750094622
Rgs4,24143.7214776818,18134.4750094622
Bcl11b,24277.7214776818,18134.4750094622
Gad1,24304.7214776818,18134.4750094622
Pthlh,24534.7214776818,18134.4750094622
Snca,24550.7214776818,18134.4750094622
Plcxd2,24609.7214776818,18134.4750094622
Nr4a2,24747.7214776818,18134.4750094622
Tac2,24807.7214776818,18134.4750094622
Nov,24996.7214776818,18134.4750094622
Synpr,25013.7214776818,18134.4750094622
Wfs1,25044.7214776818,18134.4750094622
Slc6a1,25248.7214776818,18134.4750094622
Crh,25357.7214776818,18134.4750094622
Th,25387.7214776818,18134.4750094622
Snca,24174.7214776818,18135.4750094622
Sst,24190.7214776818,18135.4750094622
Vip,24268.7214776818,18135.4750094622
Snca,24290.7214776818,18135.4750094622
Sema3c,24364.7214776818,18135.4750094622
Cpne5,24470.7214776818,18135.4750094622
Snca,24500.7214776818,18135.4750094622
Plp1,24583.7214776818,18135.4750094622
Col25a1,24590.7214776818,18135.4750094622
Slc6a1,24596.7214776818,18135.4750094622
Rab3c,24832.7214776818,18135.4750094622
Crh,24846.7214776818,18135.4750094622
Wfs1,24875.7214776818,18135.4750094622
Sst,24889.7214776818,18135.4750094622
Synpr,24907.7214776818,18135.4750094622
Wfs1,24917.7214776818,18135.4750094622
Ntng1,24928.7214776818,18135.4750094622
Th,24975.7214776818,18135.4750094622
Wfs1,25007.7214776818,18135.4750094622
Sst,25244.7214776818,18135.4750094622
Rgs4,25268.7214776818,18135.4750094622
Cxcl14,25302.7214776818,18135.4750094622
Snca,25323.7214776818,18135.4750094622
Prkca,25373.7214776818,18135.4750094622
Trp53i11,25380.7214776818,18135.4750094622
Pvalb,24084.7214776818,18136.4750094622
Synpr,24154.7214776818,18136.4750094622
Pvalb,24238.7214776818,18136.4750094622
Rgs10,24323.7214776818,18136.4750094622
Rgs4,24372.7214776818,18136.4750094622
Pthlh,24448.7214776818,18136.4750094622
Plp1,24665.7214776818,18136.4750094622
Rab3c,24676.7214776818,18136.4750094622
Aldoc,24864.7214776818,18136.4750094622
Snca,24933.7214776818,18136.4750094622
Pvalb,25254.7214776818,18136.4750094622
Rasgrf2,25293.7214776818,18136.4750094622
Pthlh,24265.7214776818,18137.4750094622
Sst,24271.7214776818,18137.4750094622
Snca,24356.7214776818,18137.4750094622
Cplx2,24458.7214776818,18137.4750094622
Sst,24515.7214776818,18137.4750094622
Satb1,24965.7214776818,18137.4750094622
Nrn1,24013.7214776818,18138.4750094622
Rgs4,24103.7214776818,18138.4750094622
Wfs1,24225.7214776818,18138.4750094622
Snca,24281.7214776818,18138.4750094622
Nr4a2,24344.7214776818,18138.4750094622
Sncg,24547.7214776818,18138.4750094622
Htr3a,24577.7214776818,18138.4750094622
Sst,24599.7214776818,18138.4750094622
Bcl11b,24645.7214776818,18138.4750094622
Cpne5,24857.7214776818,18138.4750094622
Wfs1,25079.7214776818,18138.4750094622
Pnoc,25088.7214776818,18138.4750094622
Rgs4,25116.7214776818,18138.4750094622
Tac1,25158.7214776818,18138.4750094622
Snca,25181.7214776818,18138.4750094622
Aldoc,25198.7214776818,18138.4750094622
Synpr,25212.7214776818,18138.4750094622
Slc6a1,25411.7214776818,18138.4750094622
Slc17a8,24050.7214776818,18139.4750094622
Sst,24259.7214776818,18139.4750094622
Gad1,24313.7214776818,18139.4750094622
Plcxd2,24469.7214776818,18139.4750094622
Sst,24569.7214776818,18139.4750094622
Kcnk2,24925.7214776818,18139.4750094622
Trp53i11,24993.7214776818,18139.4750094622
Gabrd,25020.7214776818,18139.4750094622
Sncg,25130.7214776818,18139.4750094622
Snca,25170.7214776818,18139.4750094622
Sema3c,25190.7214776818,18139.4750094622
Pvalb,25391.7214776818,18139.4750094622
Rgs4,24088.7214776818,18140.4750094622
Th,24134.7214776818,18140.4750094622
Rgs4,24153.7214776818,18140.4750094622
Snca,24372.7214776818,18140.4750094622
Rgs4,24593.7214776818,18140.4750094622
Cpne5,24654.7214776818,18140.4750094622
Wfs1,24679.7214776818,18140.4750094622
Plp1,24696.7214776818,18140.4750094622
Pvalb,24747.7214776818,18140.4750094622
Tac2,24874.7214776818,18140.4750094622
Aldoc,24949.7214776818,18140.4750094622
Pthlh,24983.7214776818,18140.4750094622
