Gene,y,x
Plp1,17106.497076429197,5624.69598905614
Ndnf,17277.497076429197,5624.69598905614
Tac1,17292.497076429197,5624.69598905614
Plp1,17408.497076429197,5624.69598905614
Plp1,17414.497076429197,5624.69598905614
Plp1,17419.497076429197,5624.69598905614
Nrn1,17818.497076429197,5624.69598905614
Th,17840.497076429197,5624.69598905614
Th,17875.497076429197,5624.69598905614
Nos1,17956.497076429197,5624.69598905614
Plp1,16612.497076429197,5625.69598905614
Cryab,16682.497076429197,5625.69598905614
Th,17565.497076429197,5625.69598905614
Th,17575.497076429197,5625.69598905614
Sncg,17968.497076429197,5625.69598905614
Enpp2,16491.497076429197,5626.69598905614
Plp1,16629.497076429197,5626.69598905614
Sst,17241.497076429197,5626.69598905614
Plp1,17318.497076429197,5626.69598905614
Plp1,17425.497076429197,5626.69598905614
Ntng1,17644.497076429197,5626.69598905614
Cplx2,17786.497076429197,5626.69598905614
Th,17883.497076429197,5626.69598905614
Col25a1,17947.497076429197,5626.69598905614
Plp1,16464.497076429197,5627.69598905614
Plp1,16479.497076429197,5627.69598905614
Plp1,16617.497076429197,5627.69598905614
Cryab,16640.497076429197,5627.69598905614
Yjefn3,17027.497076429197,5627.69598905614
Enpp2,17104.497076429197,5627.69598905614
Plp1,17310.497076429197,5627.69598905614
Th,17551.497076429197,5627.69598905614
Th,17559.497076429197,5627.69598905614
Snca,17649.497076429197,5627.69598905614
Th,17901.497076429197,5627.69598905614
Pcp4,17916.497076429197,5627.69598905614
Snca,17087.497076429197,5628.69598905614
Enpp2,17230.497076429197,5628.69598905614
Plp1,17393.497076429197,5628.69598905614
Th,17635.497076429197,5628.69598905614
Nrn1,17729.497076429197,5628.69598905614
Th,17827.497076429197,5628.69598905614
Slc6a1,17980.497076429197,5628.69598905614
Plp1,16631.497076429197,5629.69598905614
Ntng1,17181.497076429197,5629.69598905614
Ndnf,17213.497076429197,5629.69598905614
Plp1,17319.497076429197,5629.69598905614
Cryab,17409.497076429197,5629.69598905614
Trp53i11,17625.497076429197,5629.69598905614
Cadps2,17892.497076429197,5629.69598905614
Th,17956.497076429197,5629.69598905614
Th,17975.497076429197,5629.69598905614
Aldoc,16360.4970764292,5630.69598905614
Calb2,16483.497076429197,5630.69598905614
Plp1,16498.497076429197,5630.69598905614
Plp1,16617.497076429197,5630.69598905614
Th,17280.497076429197,5630.69598905614
Enpp2,17739.497076429197,5630.69598905614
Th,17964.497076429197,5630.69598905614
Pcp4,17038.497076429197,5631.69598905614
Th,17262.497076429197,5631.69598905614
Slc6a1,17378.497076429197,5631.69598905614
Calb2,17449.497076429197,5631.69598905614
Ndnf,17815.497076429197,5631.69598905614
Th,17822.497076429197,5631.69598905614
Ntng1,17907.497076429197,5631.69598905614
Slc6a1,17912.497076429197,5631.69598905614
Plp1,16479.497076429197,5632.69598905614
Id2,17035.497076429197,5632.69598905614
Plp1,17417.497076429197,5632.69598905614
Cdh13,17613.497076429197,5632.69598905614
Snca,17899.497076429197,5632.69598905614
Snca,17970.497076429197,5632.69598905614
Trp53i11,16604.497076429197,5633.69598905614
Enpp2,17104.497076429197,5633.69598905614
Plp1,17289.497076429197,5633.69598905614
Th,17639.497076429197,5633.69598905614
Th,17654.497076429197,5633.69598905614
Prkca,17838.497076429197,5633.69598905614
Slc6a1,17920.497076429197,5633.69598905614
Th,17982.497076429197,5633.69598905614
Trp53i11,17201.497076429197,5634.69598905614
Cxcl14,17272.497076429197,5634.69598905614
Enpp2,17293.497076429197,5634.69598905614
Enpp2,17298.497076429197,5635.69598905614
Enpp2,17407.497076429197,5635.69598905614
Plp1,17438.497076429197,5635.69598905614
Nrn1,17645.497076429197,5635.69598905614
Ntng1,17669.497076429197,5635.69598905614
Snca,17706.497076429197,5635.69598905614
Sncg,17814.497076429197,5635.69598905614
Trp53i11,17027.497076429197,5636.69598905614
Serpini1,17190.497076429197,5636.69598905614
Plp1,17316.497076429197,5636.69598905614
Enpp2,17414.497076429197,5636.69598905614
Aldoc,17523.497076429197,5636.69598905614
Cplx2,17801.497076429197,5636.69598905614
Satb1,17903.497076429197,5636.69598905614
Th,17913.497076429197,5636.69598905614
Cplx2,17978.497076429197,5636.69598905614
Aldoc,16379.4970764292,5637.69598905614
Plp1,16469.497076429197,5637.69598905614
Cpne5,16710.497076429197,5637.69598905614
Slc6a1,17047.497076429197,5637.69598905614
Grin3a,17284.497076429197,5637.69598905614
Plp1,17680.497076429197,5637.69598905614
Cdh13,17713.497076429197,5637.69598905614
Id2,17897.497076429197,5637.69598905614
Tac2,17223.497076429197,5638.69598905614
Ndnf,17274.497076429197,5638.69598905614
Ndnf,17308.497076429197,5638.69598905614
Lamp5,17427.497076429197,5638.69598905614
Calb2,17431.497076429197,5638.69598905614
Th,17566.497076429197,5638.69598905614
Snca,17787.497076429197,5638.69598905614
Sncg,17995.497076429197,5638.69598905614
Plp1,16463.497076429197,5639.69598905614
Plp1,16512.497076429197,5639.69598905614
Trp53i11,17086.497076429197,5639.69598905614
Penk,17095.497076429197,5639.69598905614
Th,17202.497076429197,5639.69598905614
Chodl,17247.497076429197,5639.69598905614
Sncg,17266.497076429197,5639.69598905614
Plp1,17321.497076429197,5639.69598905614
Th,17614.497076429197,5639.69598905614
Th,17643.497076429197,5639.69598905614
Th,17741.497076429197,5639.69598905614
Reln,16716.497076429197,5640.69598905614
Calb2,17544.497076429197,5640.69598905614
Ntng1,17561.497076429197,5640.69598905614
Th,17987.497076429197,5640.69598905614
Plp1,16732.497076429197,5641.69598905614
Rgs12,17362.497076429197,5641.69598905614
Plp1,17631.497076429197,5641.69598905614
Th,17798.497076429197,5641.69598905614
Rasgrf2,17967.497076429197,5641.69598905614
Bcl11b,17075.497076429197,5642.69598905614
Penk,17102.497076429197,5642.69598905614
Th,17296.497076429197,5642.69598905614
Enpp2,17399.497076429197,5642.69598905614
Th,17855.497076429197,5642.69598905614
Plp1,16603.497076429197,5643.69598905614
Cryab,17039.497076429197,5643.69598905614
Plp1,17046.497076429197,5643.69598905614
Trp53i11,17091.497076429197,5643.69598905614
Th,17208.497076429197,5643.69598905614
Penk,17422.497076429197,5643.69598905614
Calb2,17449.497076429197,5643.69598905614
Plp1,17676.497076429197,5643.69598905614
Plp1,17765.497076429197,5643.69598905614
Rab3c,17971.497076429197,5643.69598905614
Th,17576.497076429197,5644.69598905614
Satb1,17918.497076429197,5644.69598905614
Plp1,17032.497076429197,5645.69598905614
Aldoc,17129.497076429197,5645.69598905614
Enpp2,17214.497076429197,5645.69598905614
Th,17743.497076429197,5645.69598905614
Col25a1,17932.497076429197,5645.69598905614
Cplx2,17025.497076429197,5646.69598905614
Th,17258.497076429197,5646.69598905614
Prkca,17284.497076429197,5646.69598905614
Ndnf,17290.497076429197,5646.69598905614
Th,17309.497076429197,5646.69598905614
Th,17545.497076429197,5646.69598905614
Th,17637.497076429197,5646.69598905614
Plp1,17677.497076429197,5646.69598905614
Th,17735.497076429197,5646.69598905614
Plp1,17749.497076429197,5646.69598905614
Slc6a1,17925.497076429197,5646.69598905614
Plp1,17762.497076429197,5647.69598905614
Plp1,16732.497076429197,5648.69598905614
Th,17299.497076429197,5648.69598905614
Th,17533.497076429197,5648.69598905614
Col25a1,17787.497076429197,5648.69598905614
Slc6a1,17957.497076429197,5648.69598905614
Cryab,16802.497076429197,5649.69598905614
Reln,16919.497076429197,5649.69598905614
Plp1,17037.497076429197,5649.69598905614
Penk,17100.497076429197,5649.69598905614
Wfs1,17273.497076429197,5649.69598905614
Pde1a,17555.497076429197,5649.69598905614
Pcp4,17563.497076429197,5649.69598905614
Calb1,17702.497076429197,5649.69598905614
Th,17714.497076429197,5649.69598905614
Plp1,16452.497076429197,5650.69598905614
Plp1,16538.497076429197,5650.69598905614
Th,17266.497076429197,5650.69598905614
Sncg,17310.497076429197,5650.69598905614
Prkca,17317.497076429197,5650.69598905614
Sncg,17980.497076429197,5650.69598905614
Rasgrf2,17627.497076429197,5651.69598905614
Snca,16684.497076429197,5652.69598905614
Plp1,17322.497076429197,5652.69598905614
Calb2,17428.497076429197,5652.69598905614
Th,17537.497076429197,5652.69598905614
Th,17551.497076429197,5652.69598905614
Id2,16810.497076429197,5653.69598905614
Reln,17093.497076429197,5653.69598905614
Cxcl14,17352.497076429197,5653.69598905614
Ndnf,17642.497076429197,5653.69598905614
Plp1,17756.497076429197,5653.69598905614
Aldoc,16846.497076429197,5654.69598905614
Enpp2,17044.497076429197,5654.69598905614
Cpne5,17076.497076429197,5654.69598905614
Plp1,17195.497076429197,5654.69598905614
Snca,17357.497076429197,5654.69598905614
Cplx2,17718.497076429197,5654.69598905614
Plp1,17768.497076429197,5654.69598905614
Cryab,16476.497076429197,5655.69598905614
Reln,16701.497076429197,5655.69598905614
Aldoc,17493.497076429197,5655.69598905614
Plp1,17634.497076429197,5655.69598905614
Plp1,17761.497076429197,5655.69598905614
Reln,17029.497076429197,5656.69598905614
Pvalb,17034.497076429197,5656.69598905614
Lamp5,17085.497076429197,5656.69598905614
Tac2,17192.497076429197,5656.69598905614
Th,17210.497076429197,5656.69598905614
Plp1,17625.497076429197,5656.69598905614
Calb2,17245.497076429197,5657.69598905614
Th,17265.497076429197,5657.69598905614
Penk,17311.497076429197,5657.69598905614
Plp1,17324.497076429197,5657.69598905614
Th,17563.497076429197,5657.69598905614
Sncg,17713.497076429197,5657.69598905614
Prkca,17792.497076429197,5657.69598905614
Pcp4,17986.497076429197,5657.69598905614
Plp1,16558.497076429197,5658.69598905614
Aldoc,17021.497076429197,5658.69598905614
Enpp2,17044.497076429197,5658.69598905614
Cplx2,17594.497076429197,5658.69598905614
Pde1a,17645.497076429197,5658.69598905614
Aldoc,16686.497076429197,5659.69598905614
Plp1,16720.497076429197,5659.69598905614
Cpne5,17102.497076429197,5659.69598905614
Enpp2,17186.497076429197,5659.69598905614
Calb2,17573.497076429197,5659.69598905614
Th,17653.497076429197,5659.69598905614
Th,17671.497076429197,5659.69598905614
Cpne5,17087.497076429197,5660.69598905614
Calb2,17096.497076429197,5660.69598905614
Th,17291.497076429197,5661.69598905614
Plp1,17764.497076429197,5661.69598905614
Rgs4,17938.497076429197,5661.69598905614
Th,17919.497076429197,5662.69598905614
Tac1,17079.497076429197,5663.69598905614
Ndnf,17266.497076429197,5663.69598905614
Enpp2,17626.497076429197,5663.69598905614
Plp1,17634.497076429197,5663.69598905614
Plp1,17747.497076429197,5663.69598905614
Slc6a1,16337.4970764292,5664.69598905614
Aldoc,17172.497076429197,5664.69598905614
Ndnf,17222.497076429197,5664.69598905614
Grin3a,17321.497076429197,5664.69598905614
Aldoc,17334.497076429197,5664.69598905614
Th,17560.497076429197,5664.69598905614
Plp1,17759.497076429197,5664.69598905614
Ntng1,17930.497076429197,5664.69598905614
Rgs4,16505.497076429197,5665.69598905614
Plp1,16602.497076429197,5665.69598905614
Sncg,17547.497076429197,5665.69598905614
Slc6a1,17640.497076429197,5665.69598905614
Wfs1,17674.497076429197,5665.69598905614
Th,17807.497076429197,5665.69598905614
Penk,17088.497076429197,5666.69598905614
Slc6a1,16346.4970764292,5667.69598905614
Aldoc,16364.4970764292,5667.69598905614
Snca,17187.497076429197,5667.69598905614
Prkca,17328.497076429197,5667.69598905614
Plp1,17764.497076429197,5667.69598905614
Gad1,16421.497076429197,5668.69598905614
Penk,17097.497076429197,5668.69598905614
Slc6a1,17200.497076429197,5668.69598905614
Th,17569.497076429197,5668.69598905614
Th,17575.497076429197,5668.69598905614
Rgs4,17964.497076429197,5668.69598905614
Pcp4,17047.497076429197,5669.69598905614
Aldoc,17215.497076429197,5669.69598905614
Calb2,17369.497076429197,5669.69598905614
Plp1,17630.497076429197,5669.69598905614
Id2,16485.497076429197,5670.69598905614
Th,17286.497076429197,5670.69598905614
Th,17316.497076429197,5670.69598905614
Plp1,17749.497076429197,5670.69598905614
Sncg,17952.497076429197,5670.69598905614
Pde1a,16598.497076429197,5671.69598905614
Calb2,17413.497076429197,5671.69598905614
Nrn1,17815.497076429197,5671.69598905614
Aldoc,17859.497076429197,5671.69598905614
Nrn1,16331.4970764292,5672.69598905614
Aldoc,17033.497076429197,5672.69598905614
Penk,17079.497076429197,5672.69598905614
Th,17323.497076429197,5672.69598905614
Th,17566.497076429197,5672.69598905614
Plp1,17626.497076429197,5672.69598905614
Th,17935.497076429197,5672.69598905614
Th,17942.497076429197,5672.69598905614
Slc6a1,17640.497076429197,5673.69598905614
Slc6a1,17872.497076429197,5673.69598905614
Plp1,16726.497076429197,5674.69598905614
Calb2,17440.497076429197,5674.69598905614
Plp1,17620.497076429197,5674.69598905614
Satb1,17651.497076429197,5674.69598905614
Cplx2,17785.497076429197,5674.69598905614
Rgs4,17962.497076429197,5674.69598905614
Cxcl14,16451.497076429197,5675.69598905614
Aldoc,16778.497076429197,5675.69598905614
Penk,17085.497076429197,5675.69598905614
Calb2,17249.497076429197,5675.69598905614
Prkca,17325.497076429197,5675.69598905614
Cxcl14,17576.497076429197,5675.69598905614
Plp1,17625.497076429197,5675.69598905614
Plp1,17761.497076429197,5675.69598905614
Th,17928.497076429197,5675.69598905614
Slc6a1,16497.497076429197,5676.69598905614
Cxcl14,17169.497076429197,5676.69598905614
Reln,17954.497076429197,5676.69598905614
Grin3a,16546.497076429197,5677.69598905614
Aldoc,16718.497076429197,5677.69598905614
Cxcl14,16804.497076429197,5677.69598905614
Aldoc,16938.497076429197,5677.69598905614
Serpini1,17009.497076429197,5677.69598905614
Tac1,17015.497076429197,5677.69598905614
Pde1a,17377.497076429197,5677.69598905614
Th,17432.497076429197,5677.69598905614
Th,17545.497076429197,5677.69598905614
Th,17561.497076429197,5677.69598905614
Calb2,17627.497076429197,5677.69598905614
Aldoc,16360.4970764292,5678.69598905614
Aldoc,17817.497076429197,5678.69598905614
Aldoc,16509.497076429197,5679.69598905614
Grin3a,16544.497076429197,5679.69598905614
Plp1,17122.497076429197,5679.69598905614
Aldoc,17237.497076429197,5679.69598905614
Rgs4,17640.497076429197,5679.69598905614
Serpini1,17646.497076429197,5679.69598905614
Slc6a1,16662.497076429197,5680.69598905614
Cxcl14,16728.497076429197,5680.69598905614
Plp1,17631.497076429197,5680.69598905614
Th,17870.497076429197,5680.69598905614
Rgs4,17328.497076429197,5681.69598905614
Plp1,16334.4970764292,5682.69598905614
Plp1,16715.497076429197,5682.69598905614
Id2,16962.497076429197,5682.69598905614
Slc17a8,16969.497076429197,5682.69598905614
Cryab,17357.497076429197,5682.69598905614
Sncg,17947.497076429197,5682.69598905614
Cryab,17956.497076429197,5682.69598905614
Gad1,16673.497076429197,5683.69598905614
Plp1,17084.497076429197,5683.69598905614
Plp1,17461.497076429197,5683.69598905614
Sncg,17936.497076429197,5683.69598905614
Rgs4,17963.497076429197,5683.69598905614
Calb2,17012.497076429197,5684.69598905614
Slc6a1,17176.497076429197,5684.69598905614
Th,17292.497076429197,5684.69598905614
Plp1,17981.497076429197,5684.69598905614
Plp1,16477.497076429197,5685.69598905614
Tac1,16483.497076429197,5685.69598905614
Slc6a1,16660.497076429197,5685.69598905614
Aldoc,16871.497076429197,5685.69598905614
Plp1,17079.497076429197,5685.69598905614
Tac1,17165.497076429197,5685.69598905614
Plp1,16350.4970764292,5686.69598905614
Slc6a1,16805.497076429197,5686.69598905614
Sncg,17269.497076429197,5686.69598905614
Rgs10,16600.497076429197,5687.69598905614
Plp1,17612.497076429197,5687.69598905614
Cplx2,17638.497076429197,5687.69598905614
Nrn1,17680.497076429197,5687.69598905614
Cryab,16409.497076429197,5688.69598905614
Aldoc,17398.497076429197,5688.69598905614
Nrn1,17630.497076429197,5688.69598905614
Plp1,16364.4970764292,5689.69598905614
Plp1,17074.497076429197,5689.69598905614
Calb2,17209.497076429197,5689.69598905614
Reln,17242.497076429197,5689.69598905614
Snca,17303.497076429197,5689.69598905614
Plp1,17655.497076429197,5689.69598905614
Plp1,16358.4970764292,5690.69598905614
Plp1,16643.497076429197,5690.69598905614
Cplx2,17720.497076429197,5690.69598905614
Th,17944.497076429197,5690.69598905614
Id2,16425.497076429197,5691.69598905614
Trp53i11,16919.497076429197,5691.69598905614
Aldoc,17175.497076429197,5691.69598905614
Sncg,17951.497076429197,5691.69598905614
Plp1,16368.4970764292,5692.69598905614
Plp1,16385.497076429197,5692.69598905614
Cpne5,16402.497076429197,5692.69598905614
Aldoc,16342.4970764292,5693.69598905614
Id2,16466.497076429197,5693.69598905614
Cplx2,17144.497076429197,5693.69598905614
Cadps2,17681.497076429197,5693.69598905614
Th,17889.497076429197,5693.69598905614
Th,17959.497076429197,5693.69598905614
Cryab,16394.497076429197,5694.69598905614
Pnoc,16476.497076429197,5694.69598905614
Plp1,16706.497076429197,5694.69598905614
Aldoc,16769.497076429197,5694.69598905614
Aldoc,17203.497076429197,5694.69598905614
Th,17384.497076429197,5694.69598905614
Nrn1,17649.497076429197,5694.69598905614
Plp1,17983.497076429197,5694.69598905614
Th,17261.497076429197,5695.69598905614
Cplx2,17493.497076429197,5695.69598905614
Th,17670.497076429197,5695.69598905614
Plp1,16377.4970764292,5696.69598905614
Cxcl14,16963.497076429197,5696.69598905614
Sncg,17317.497076429197,5696.69598905614
Th,17415.497076429197,5696.69598905614
Snca,17584.497076429197,5696.69598905614
Th,17627.497076429197,5696.69598905614
Cdh13,17895.497076429197,5696.69598905614
Plp1,16361.4970764292,5697.69598905614
Calb2,17341.497076429197,5697.69598905614
Cadps2,17940.497076429197,5697.69598905614
Pcp4,17971.497076429197,5697.69598905614
Plp1,17976.497076429197,5697.69598905614
Id2,16493.497076429197,5698.69598905614
Plp1,16581.497076429197,5698.69598905614
Trp53i11,16588.497076429197,5698.69598905614
Plp1,16623.497076429197,5698.69598905614
Th,17249.497076429197,5698.69598905614
Sncg,17635.497076429197,5698.69598905614
Chodl,16365.4970764292,5699.69598905614
Plp1,16638.497076429197,5699.69598905614
Th,17397.497076429197,5699.69598905614
Rasgrf2,17539.497076429197,5699.69598905614
Slc6a1,17902.497076429197,5699.69598905614
Yjefn3,17953.497076429197,5699.69598905614
Calb2,16399.497076429197,5700.69598905614
Plp1,16633.497076429197,5700.69598905614
Calb2,17222.497076429197,5700.69598905614
Tac1,17345.497076429197,5700.69598905614
Plp1,17579.497076429197,5700.69598905614
Sst,17926.497076429197,5700.69598905614
Plp1,16385.497076429197,5701.69598905614
Pnoc,17493.497076429197,5701.69598905614
Col25a1,17654.497076429197,5701.69598905614
Tac1,16620.497076429197,5702.69598905614
Plp1,17285.497076429197,5702.69598905614
Calb2,17292.497076429197,5702.69598905614
Sncg,17657.497076429197,5702.69598905614
Pde1a,17896.497076429197,5702.69598905614
Th,17914.497076429197,5702.69598905614
Th,17947.497076429197,5702.69598905614
Rgs12,17354.497076429197,5703.69598905614
Prkca,17921.497076429197,5703.69598905614
Rasgrf2,16365.4970764292,5704.69598905614
Plp1,16373.4970764292,5704.69598905614
Thsd7a,16474.497076429197,5704.69598905614
Slc6a1,16932.497076429197,5704.69598905614
Nov,17385.497076429197,5704.69598905614
Pthlh,17962.497076429197,5704.69598905614
Plp1,17987.497076429197,5704.69598905614
Plp1,16392.497076429197,5705.69598905614
Plp1,16612.497076429197,5705.69598905614
Nrn1,17243.497076429197,5705.69598905614
Trp53i11,17251.497076429197,5705.69598905614
Gad1,17381.497076429197,5705.69598905614
Snca,17648.497076429197,5705.69598905614
Plp1,17975.497076429197,5705.69598905614
Plp1,17997.497076429197,5705.69598905614
Plp1,16380.4970764292,5706.69598905614
Slc6a1,16936.497076429197,5706.69598905614
Plp1,17203.497076429197,5706.69598905614
Slc6a1,16507.497076429197,5707.69598905614
Slc6a1,16528.497076429197,5707.69598905614
Aldoc,16535.497076429197,5707.69598905614
Enpp2,17124.497076429197,5707.69598905614
Wfs1,17258.497076429197,5707.69598905614
Calb2,17357.497076429197,5707.69598905614
Wfs1,17561.497076429197,5707.69598905614
Pcp4,17819.497076429197,5707.69598905614
Sncg,17875.497076429197,5707.69598905614
Th,17886.497076429197,5707.69598905614
Plcxd2,16476.497076429197,5708.69598905614
Cck,17220.497076429197,5708.69598905614
Cplx2,17705.497076429197,5708.69598905614
Sncg,17945.497076429197,5708.69598905614
Plp1,16631.497076429197,5709.69598905614
Tac1,17336.497076429197,5709.69598905614
Id2,17882.497076429197,5709.69598905614
Penk,17959.497076429197,5709.69598905614
Cryab,16605.497076429197,5710.69598905614
Rasgrf2,17301.497076429197,5710.69598905614
Sema3c,17374.497076429197,5710.69598905614
Aldoc,17480.497076429197,5710.69598905614
Plp1,17974.497076429197,5710.69598905614
Plp1,16379.4970764292,5711.69598905614
Hapln1,16592.497076429197,5711.69598905614
Aldoc,16873.497076429197,5711.69598905614
Plp1,16960.497076429197,5711.69598905614
Slc6a1,17198.497076429197,5711.69598905614
Calb2,17323.497076429197,5711.69598905614
Aldoc,17328.497076429197,5711.69598905614
Slc6a1,17350.497076429197,5711.69598905614
Satb1,17915.497076429197,5711.69598905614
Cadps2,17928.497076429197,5711.69598905614
Plp1,17978.497076429197,5711.69598905614
Plp1,17992.497076429197,5711.69598905614
Plp1,16373.4970764292,5712.69598905614
Cxcl14,16531.497076429197,5712.69598905614
Plp1,16597.497076429197,5712.69598905614
Slc6a1,17130.497076429197,5712.69598905614
Th,17223.497076429197,5712.69598905614
Plp1,17397.497076429197,5712.69598905614
Plp1,17540.497076429197,5712.69598905614
Cpne5,17569.497076429197,5712.69598905614
Prkca,17876.497076429197,5712.69598905614
Sncg,17898.497076429197,5712.69598905614
Th,17922.497076429197,5712.69598905614
Th,17941.497076429197,5712.69598905614
Ndnf,16590.497076429197,5713.69598905614
Th,17261.497076429197,5713.69598905614
Th,17289.497076429197,5713.69598905614
Th,17299.497076429197,5713.69598905614
Calb2,17355.497076429197,5713.69598905614
Cryab,17432.497076429197,5713.69598905614
Th,17624.497076429197,5713.69598905614
Th,17634.497076429197,5713.69598905614
Plp1,17987.497076429197,5713.69598905614
Pde1a,16549.497076429197,5714.69598905614
Aldoc,17820.497076429197,5714.69598905614
Th,17889.497076429197,5714.69598905614
Cadps2,17953.497076429197,5714.69598905614
Plp1,17561.497076429197,5715.69598905614
Sst,17589.497076429197,5715.69598905614
Slc6a1,16444.497076429197,5716.69598905614
Aldoc,16450.497076429197,5716.69598905614
Aldoc,16839.497076429197,5716.69598905614
Plcxd2,17286.497076429197,5716.69598905614
Cadps2,17302.497076429197,5716.69598905614
Plp1,17981.497076429197,5716.69598905614
Cryab,16618.497076429197,5717.69598905614
Cplx2,17203.497076429197,5717.69598905614
Enpp2,17387.497076429197,5717.69598905614
Plp1,17394.497076429197,5717.69598905614
Plp1,17411.497076429197,5717.69598905614
Plp1,17514.497076429197,5717.69598905614
Plp1,17526.497076429197,5717.69598905614
Plp1,17546.497076429197,5717.69598905614
Th,17880.497076429197,5717.69598905614
Plp1,16820.497076429197,5718.69598905614
Th,17223.497076429197,5718.69598905614
Snca,17292.497076429197,5718.69598905614
Plp1,17398.497076429197,5718.69598905614
Cryab,17112.497076429197,5719.69598905614
Cadps2,17333.497076429197,5719.69598905614
Th,17919.497076429197,5719.69598905614
Col25a1,17932.497076429197,5719.69598905614
Th,17940.497076429197,5719.69598905614
Th,17963.497076429197,5719.69598905614
Enpp2,17538.497076429197,5720.69598905614
Th,17925.497076429197,5720.69598905614
Th,17949.497076429197,5720.69598905614
Plp1,16600.497076429197,5721.69598905614
Lamp5,17363.497076429197,5721.69598905614
Plp1,17380.497076429197,5721.69598905614
Th,17827.497076429197,5721.69598905614
Col25a1,16448.497076429197,5722.69598905614
Plp1,16620.497076429197,5722.69598905614
Aldoc,17251.497076429197,5722.69598905614
Th,17296.497076429197,5722.69598905614
Calb2,17347.497076429197,5722.69598905614
Plp1,17530.497076429197,5722.69598905614
Prkca,17863.497076429197,5722.69598905614
Prkca,17872.497076429197,5722.69598905614
Satb1,17888.497076429197,5722.69598905614
Th,17939.497076429197,5722.69598905614
Snca,17998.497076429197,5722.69598905614
Slc6a1,16590.497076429197,5723.69598905614
Plp1,16608.497076429197,5723.69598905614
Th,16809.497076429197,5723.69598905614
Plp1,17391.497076429197,5723.69598905614
Plp1,17510.497076429197,5723.69598905614
Nrn1,17635.497076429197,5723.69598905614
Cck,17820.497076429197,5723.69598905614
Ndnf,17987.497076429197,5723.69598905614
Calb2,17281.497076429197,5724.69598905614
Calb2,17330.497076429197,5724.69598905614
Penk,17355.497076429197,5724.69598905614
Sncg,17895.497076429197,5724.69598905614
Chrm2,17973.497076429197,5724.69598905614
Plp1,16627.497076429197,5725.69598905614
Calb2,17320.497076429197,5725.69598905614
Cryab,17387.497076429197,5725.69598905614
Plp1,17543.497076429197,5725.69598905614
Prkca,17923.497076429197,5725.69598905614
Plp1,16821.497076429197,5726.69598905614
Plp1,16861.497076429197,5726.69598905614
Wfs1,17244.497076429197,5726.69598905614
Plp1,17396.497076429197,5726.69598905614
Pthlh,17769.497076429197,5726.69598905614
Calb2,16889.497076429197,5727.69598905614
Plp1,17177.497076429197,5727.69598905614
Plp1,17534.497076429197,5727.69598905614
Ntng1,17845.497076429197,5727.69598905614
Cxcl14,16399.497076429197,5728.69598905614
Plp1,17519.497076429197,5728.69598905614
Th,17628.497076429197,5728.69598905614
Serpini1,17671.497076429197,5728.69598905614
Slc6a1,17823.497076429197,5728.69598905614
Th,17830.497076429197,5728.69598905614
