Gene,y,x
Plp1,13043.391476435701,16876.816267036
Plp1,13111.391476435701,16876.816267036
Plp1,13167.391476435701,16876.816267036
Kit,13251.391476435701,16876.816267036
Cnr1,13312.391476435701,16876.816267036
Plp1,13348.391476435701,16876.816267036
Rgs12,13408.391476435701,16876.816267036
Pthlh,13571.391476435701,16876.816267036
Serpini1,13636.391476435701,16876.816267036
Tac1,13807.391476435701,16876.816267036
Plp1,12893.391476435701,16877.816267036
Plp1,12919.391476435701,16877.816267036
Synpr,13088.391476435701,16877.816267036
Lamp5,13183.391476435701,16877.816267036
Thsd7a,13222.391476435701,16877.816267036
Cryab,13332.391476435701,16877.816267036
Wfs1,13507.391476435701,16877.816267036
Nrn1,13515.391476435701,16877.816267036
Wfs1,13652.391476435701,16877.816267036
Cxcl14,13680.391476435701,16877.816267036
Cck,13693.391476435701,16877.816267036
Rab3c,13760.391476435701,16877.816267036
Reln,12991.391476435701,16878.816267036
Penk,13135.391476435701,16878.816267036
Ndnf,13212.391476435701,16878.816267036
Cnr1,13328.391476435701,16878.816267036
Cxcl14,13581.391476435701,16878.816267036
Sncg,13667.391476435701,16878.816267036
Tac2,13918.391476435701,16878.816267036
Synpr,13985.391476435701,16878.816267036
Nr4a2,13038.391476435701,16879.816267036
Plp1,13066.391476435701,16879.816267036
Cryab,13101.391476435701,16879.816267036
Plp1,13108.391476435701,16879.816267036
Plp1,13157.391476435701,16879.816267036
Wfs1,13382.391476435701,16879.816267036
Sncg,13391.391476435701,16879.816267036
Htr3a,13647.391476435701,16879.816267036
Grin3a,13657.391476435701,16879.816267036
Enpp2,13800.391476435701,16879.816267036
Plp1,13883.391476435701,16879.816267036
Ntng1,13897.391476435701,16879.816267036
Plp1,13937.391476435701,16879.816267036
Cryab,12905.391476435701,16880.816267036
Plp1,12928.391476435701,16880.816267036
Synpr,12943.391476435701,16880.816267036
Rgs10,13028.391476435701,16880.816267036
Plp1,13059.391476435701,16880.816267036
Plp1,13162.391476435701,16880.816267036
Hapln1,13228.391476435701,16880.816267036
Slc6a1,13240.391476435701,16880.816267036
Cnr1,13304.391476435701,16880.816267036
Plp1,13366.391476435701,16880.816267036
Plp1,13470.391476435701,16880.816267036
Slc6a1,13525.391476435701,16880.816267036
Nov,13551.391476435701,16880.816267036
Rab3c,13692.391476435701,16880.816267036
Rab3c,13718.391476435701,16880.816267036
Slc6a1,13768.391476435701,16880.816267036
Plp1,13912.391476435701,16880.816267036
Rgs10,12961.391476435701,16881.816267036
Calb2,12977.391476435701,16881.816267036
Rab3c,13127.391476435701,16881.816267036
Plp1,13458.391476435701,16881.816267036
Nos1,13624.391476435701,16881.816267036
Plp1,13730.391476435701,16881.816267036
Pnoc,13757.391476435701,16881.816267036
Slc6a1,13816.391476435701,16881.816267036
Sema3c,13844.391476435701,16881.816267036
Cxcl14,13929.391476435701,16881.816267036
Plp1,13964.391476435701,16881.816267036
Rgs4,13993.391476435701,16881.816267036
Thsd7a,13121.391476435701,16882.816267036
Enpp2,13167.391476435701,16882.816267036
Slc6a1,13205.391476435701,16882.816267036
Pnoc,13281.391476435701,16882.816267036
Plp1,13353.391476435701,16882.816267036
Plp1,13461.391476435701,16882.816267036
Slc6a1,13497.391476435701,16882.816267036
Slc6a1,13638.391476435701,16882.816267036
Pthlh,13855.391476435701,16882.816267036
Rasgrf2,13859.391476435701,16882.816267036
Sema3c,13865.391476435701,16882.816267036
Rab3c,13869.391476435701,16882.816267036
Plp1,12929.391476435701,16883.816267036
Wfs1,12991.391476435701,16883.816267036
Plp1,13039.391476435701,16883.816267036
Cryab,13056.391476435701,16883.816267036
Cxcl14,13113.391476435701,16883.816267036
Plp1,13447.391476435701,16883.816267036
Gabrd,13483.391476435701,16883.816267036
Aldoc,13512.391476435701,16883.816267036
Trp53i11,13536.391476435701,16883.816267036
Plp1,13935.391476435701,16883.816267036
Plp1,13975.391476435701,16883.816267036
Gad1,12981.391476435701,16884.816267036
Rgs4,13028.391476435701,16884.816267036
Plp1,13154.391476435701,16884.816267036
Pvalb,13191.391476435701,16884.816267036
Rasgrf2,13289.391476435701,16884.816267036
Plp1,13465.391476435701,16884.816267036
Hapln1,13613.391476435701,16884.816267036
Plp1,13687.391476435701,16884.816267036
Plp1,13952.391476435701,16884.816267036
Rgs4,13985.391476435701,16884.816267036
Rab3c,12890.391476435701,16885.816267036
Plp1,12913.391476435701,16885.816267036
Snca,12961.391476435701,16885.816267036
Aldoc,13110.391476435701,16885.816267036
Penk,13136.391476435701,16885.816267036
Synpr,13299.391476435701,16885.816267036
Synpr,13549.391476435701,16885.816267036
Rasgrf2,13601.391476435701,16885.816267036
Aldoc,13628.391476435701,16885.816267036
Synpr,13661.391476435701,16885.816267036
Aldoc,13675.391476435701,16885.816267036
Plp1,13739.391476435701,16885.816267036
Aldoc,13776.391476435701,16885.816267036
Reln,13796.391476435701,16885.816267036
Cadps2,13827.391476435701,16885.816267036
Plp1,13891.391476435701,16885.816267036
Plp1,13051.391476435701,16886.816267036
Nrn1,13226.391476435701,16886.816267036
Slc6a1,13250.391476435701,16886.816267036
Gad1,13321.391476435701,16886.816267036
Cxcl14,13501.391476435701,16886.816267036
Tac1,13560.391476435701,16886.816267036
Aldoc,13571.391476435701,16886.816267036
Plp1,13963.391476435701,16886.816267036
Plp1,12918.391476435701,16887.816267036
Nov,13370.391476435701,16887.816267036
Plp1,13466.391476435701,16887.816267036
Pcp4,13631.391476435701,16887.816267036
Cryab,13703.391476435701,16887.816267036
Col25a1,13809.391476435701,16887.816267036
Col25a1,13815.391476435701,16887.816267036
Calb2,13895.391476435701,16887.816267036
Plp1,13943.391476435701,16887.816267036
Plp1,13979.391476435701,16887.816267036
Plp1,12948.391476435701,16888.816267036
Ntng1,12963.391476435701,16888.816267036
Prkca,13074.391476435701,16888.816267036
Cdh13,13145.391476435701,16888.816267036
Cnr1,13192.391476435701,16888.816267036
Cnr1,13308.391476435701,16888.816267036
Trp53i11,13595.391476435701,16888.816267036
Sst,13691.391476435701,16888.816267036
Plp1,13713.391476435701,16888.816267036
Nos1,13726.391476435701,16888.816267036
Cplx2,13771.391476435701,16888.816267036
Aldoc,13819.391476435701,16888.816267036
Cxcl14,13886.391476435701,16888.816267036
Sst,12891.391476435701,16889.816267036
Plp1,13150.391476435701,16889.816267036
Pcp4,13182.391476435701,16889.816267036
Cryab,13219.391476435701,16889.816267036
Serpini1,13333.391476435701,16889.816267036
Wfs1,13357.391476435701,16889.816267036
Synpr,13480.391476435701,16889.816267036
Tac2,13644.391476435701,16889.816267036
Aldoc,13761.391476435701,16889.816267036
Plp1,13971.391476435701,16889.816267036
Plp1,12907.391476435701,16890.816267036
Plp1,12912.391476435701,16890.816267036
Plp1,12926.391476435701,16890.816267036
Serpini1,13097.391476435701,16890.816267036
Plp1,13155.391476435701,16890.816267036
Synpr,13205.391476435701,16890.816267036
Plp1,13225.391476435701,16890.816267036
Wfs1,13388.391476435701,16890.816267036
Plp1,13452.391476435701,16890.816267036
Aldoc,13656.391476435701,16890.816267036
Aldoc,13754.391476435701,16890.816267036
Satb1,13796.391476435701,16890.816267036
Enpp2,13956.391476435701,16890.816267036
Plp1,12919.391476435701,16891.816267036
Plp1,12934.391476435701,16891.816267036
Cryab,13232.391476435701,16891.816267036
Reln,13243.391476435701,16891.816267036
Pthlh,13301.391476435701,16891.816267036
Slc6a1,13542.391476435701,16891.816267036
Plp1,13583.391476435701,16891.816267036
Satb1,13617.391476435701,16891.816267036
Synpr,13663.391476435701,16891.816267036
Cxcl14,13676.391476435701,16891.816267036
Plp1,13740.391476435701,16891.816267036
Pcp4,13837.391476435701,16891.816267036
Plp1,13881.391476435701,16891.816267036
Plp1,12945.391476435701,16892.816267036
Nrn1,13024.391476435701,16892.816267036
Pthlh,13032.391476435701,16892.816267036
Serpini1,13106.391476435701,16892.816267036
Rab3c,13132.391476435701,16892.816267036
Plp1,13141.391476435701,16892.816267036
Htr3a,13168.391476435701,16892.816267036
Slc6a1,13253.391476435701,16892.816267036
Cox6a2,13356.391476435701,16892.816267036
Pthlh,13522.391476435701,16892.816267036
Pcp4,13561.391476435701,16892.816267036
Slc6a1,13637.391476435701,16892.816267036
Synpr,13667.391476435701,16892.816267036
Plp1,13707.391476435701,16892.816267036
Cplx2,13787.391476435701,16892.816267036
Plp1,13892.391476435701,16892.816267036
Rgs10,13985.391476435701,16892.816267036
Enpp2,13380.391476435701,16893.816267036
Plp1,13462.391476435701,16893.816267036
Plp1,13473.391476435701,16893.816267036
Cryab,13486.391476435701,16893.816267036
Sst,13681.391476435701,16893.816267036
Plp1,13700.391476435701,16893.816267036
Plp1,13864.391476435701,16893.816267036
Satb1,13905.391476435701,16893.816267036
Slc17a8,13936.391476435701,16893.816267036
Cryab,13963.391476435701,16893.816267036
Lamp5,12972.391476435701,16894.816267036
Wfs1,13326.391476435701,16894.816267036
Cxcl14,13527.391476435701,16894.816267036
Pcp4,13552.391476435701,16894.816267036
Cadps2,13578.391476435701,16894.816267036
Pcp4,13593.391476435701,16894.816267036
Plp1,13715.391476435701,16894.816267036
Serpini1,13779.391476435701,16894.816267036
Snca,13814.391476435701,16894.816267036
Yjefn3,13846.391476435701,16894.816267036
Id2,13853.391476435701,16894.816267036
Plp1,13969.391476435701,16894.816267036
Plp1,13976.391476435701,16894.816267036
Plp1,13224.391476435701,16895.816267036
Aldoc,13501.391476435701,16895.816267036
Tac1,13618.391476435701,16895.816267036
Cplx2,13674.391476435701,16895.816267036
Aldoc,13759.391476435701,16895.816267036
Slc6a1,13766.391476435701,16895.816267036
Nrn1,13833.391476435701,16895.816267036
Plp1,13876.391476435701,16895.816267036
Tac1,13907.391476435701,16895.816267036
Plp1,13952.391476435701,16895.816267036
Plp1,12932.391476435701,16896.816267036
Cryab,13040.391476435701,16896.816267036
Pthlh,13131.391476435701,16896.816267036
Plp1,13207.391476435701,16896.816267036
Plp1,13216.391476435701,16896.816267036
Rgs12,13263.391476435701,16896.816267036
Plp1,13389.391476435701,16896.816267036
Sst,13474.391476435701,16896.816267036
Rab3c,13511.391476435701,16896.816267036
Thsd7a,13537.391476435701,16896.816267036
Rgs4,13647.391476435701,16896.816267036
Plp1,13887.391476435701,16896.816267036
Slc6a1,13915.391476435701,16896.816267036
Plp1,13943.391476435701,16896.816267036
Plp1,12922.391476435701,16897.816267036
Trp53i11,12968.391476435701,16897.816267036
Sst,13047.391476435701,16897.816267036
Cox6a2,13051.391476435701,16897.816267036
Gad1,13191.391476435701,16897.816267036
Pthlh,13325.391476435701,16897.816267036
Th,13449.391476435701,16897.816267036
Cryab,13480.391476435701,16897.816267036
Plcxd2,13563.391476435701,16897.816267036
Tac1,13641.391476435701,16897.816267036
Ndnf,13689.391476435701,16897.816267036
Pthlh,13991.391476435701,16897.816267036
Thsd7a,12896.391476435701,16898.816267036
Plp1,12917.391476435701,16898.816267036
Rasgrf2,13116.391476435701,16898.816267036
Cplx2,13197.391476435701,16898.816267036
Satb1,13251.391476435701,16898.816267036
Rgs12,13305.391476435701,16898.816267036
Pvalb,13555.391476435701,16898.816267036
Pnoc,13681.391476435701,16898.816267036
Plp1,13699.391476435701,16898.816267036
Aldoc,13825.391476435701,16898.816267036
Plp1,13878.391476435701,16898.816267036
Plp1,13893.391476435701,16898.816267036
Kctd12,13925.391476435701,16898.816267036
Plp1,13957.391476435701,16898.816267036
Nrn1,12955.391476435701,16899.816267036
Cryab,13146.391476435701,16899.816267036
Plp1,13223.391476435701,16899.816267036
Gad1,13315.391476435701,16899.816267036
Slc6a1,13344.391476435701,16899.816267036
Rab3c,13354.391476435701,16899.816267036
Aldoc,13360.391476435701,16899.816267036
Wfs1,13453.391476435701,16899.816267036
Cnr1,13661.391476435701,16899.816267036
Plp1,13961.391476435701,16899.816267036
Sncg,12963.391476435701,16900.816267036
Wfs1,13159.391476435701,16900.816267036
Cryab,13169.391476435701,16900.816267036
Sst,13180.391476435701,16900.816267036
Plp1,13368.391476435701,16900.816267036
Aldoc,13524.391476435701,16900.816267036
Calb2,13550.391476435701,16900.816267036
Crhbp,13648.391476435701,16900.816267036
Cplx2,13932.391476435701,16900.816267036
Plp1,13970.391476435701,16900.816267036
Cryab,13977.391476435701,16900.816267036
Plp1,13999.391476435701,16900.816267036
Rab3c,12898.391476435701,16901.816267036
Cox6a2,12928.391476435701,16901.816267036
Plp1,13218.391476435701,16901.816267036
Thsd7a,13458.391476435701,16901.816267036
Nrn1,13582.391476435701,16901.816267036
Slc6a1,13626.391476435701,16901.816267036
Rasgrf2,13783.391476435701,16901.816267036
Plp1,13835.391476435701,16901.816267036
Gda,13851.391476435701,16901.816267036
Plp1,13950.391476435701,16901.816267036
Cplx2,13155.391476435701,16902.816267036
Plp1,13240.391476435701,16902.816267036
Calb2,13251.391476435701,16902.816267036
Gabrd,13397.391476435701,16902.816267036
Npy2r,13681.391476435701,16902.816267036
Plp1,13695.391476435701,16902.816267036
Plp1,13792.391476435701,16902.816267036
Satb1,13814.391476435701,16902.816267036
Cryab,13980.391476435701,16902.816267036
Plp1,12936.391476435701,16903.816267036
Sst,13115.391476435701,16903.816267036
Crh,13134.391476435701,16903.816267036
Plp1,13354.391476435701,16903.816267036
Vip,13393.391476435701,16903.816267036
Plp1,13535.391476435701,16903.816267036
Plp1,13564.391476435701,16903.816267036
Plp1,13706.391476435701,16903.816267036
Rgs12,13911.391476435701,16903.816267036
Enpp2,13138.391476435701,16904.816267036
Plp1,13223.391476435701,16904.816267036
Pvalb,13556.391476435701,16904.816267036
Kctd12,13648.391476435701,16904.816267036
Plp1,13689.391476435701,16904.816267036
Slc17a8,13776.391476435701,16904.816267036
Pthlh,13863.391476435701,16904.816267036
Plp1,13935.391476435701,16904.816267036
Plp1,13942.391476435701,16904.816267036
Col25a1,12905.391476435701,16905.816267036
Slc6a1,13100.391476435701,16905.816267036
Plp1,13235.391476435701,16905.816267036
Penk,13349.391476435701,16905.816267036
Vip,13828.391476435701,16905.816267036
Cplx2,13929.391476435701,16905.816267036
Plp1,13972.391476435701,16905.816267036
Rgs12,13990.391476435701,16905.816267036
Enpp2,12914.391476435701,16906.816267036
Lamp5,13251.391476435701,16906.816267036
Rasgrf2,13318.391476435701,16906.816267036
Th,13358.391476435701,16906.816267036
Enpp2,13373.391476435701,16906.816267036
Plp1,13379.391476435701,16906.816267036
Sncg,13576.391476435701,16906.816267036
Pde1a,13583.391476435701,16906.816267036
Prkca,13681.391476435701,16906.816267036
Plp1,13699.391476435701,16906.816267036
Plp1,13741.391476435701,16906.816267036
Plp1,13748.391476435701,16906.816267036
Plp1,13804.391476435701,16906.816267036
Rgs12,13831.391476435701,16906.816267036
Plp1,13888.391476435701,16906.816267036
Plp1,13899.391476435701,16906.816267036
Lamp5,12959.391476435701,16907.816267036
Aldoc,13125.391476435701,16907.816267036
Aldoc,13188.391476435701,16907.816267036
Plp1,13388.391476435701,16907.816267036
Plp1,13467.391476435701,16907.816267036
Plp1,13532.391476435701,16907.816267036
Plp1,13545.391476435701,16907.816267036
Calb2,13814.391476435701,16907.816267036
Slc6a1,13920.391476435701,16907.816267036
Plp1,13042.391476435701,16908.816267036
Nrn1,13086.391476435701,16908.816267036
Plp1,13209.391476435701,16908.816267036
Rab3c,13405.391476435701,16908.816267036
Plp1,13460.391476435701,16908.816267036
Pthlh,13478.391476435701,16908.816267036
Cxcl14,13656.391476435701,16908.816267036
Cryab,13710.391476435701,16908.816267036
Sst,13719.391476435701,16908.816267036
Plp1,13869.391476435701,16908.816267036
Plp1,13959.391476435701,16908.816267036
Lamp5,12955.391476435701,16909.816267036
Kcnk2,13136.391476435701,16909.816267036
Hapln1,13591.391476435701,16909.816267036
Plp1,13669.391476435701,16909.816267036
Plp1,13753.391476435701,16909.816267036
Id2,13772.391476435701,16909.816267036
Plp1,13787.391476435701,16909.816267036
Vip,13872.391476435701,16909.816267036
Cryab,13975.391476435701,16909.816267036
Plp1,13991.391476435701,16909.816267036
Plp1,12911.391476435701,16910.816267036
Slc6a1,12930.391476435701,16910.816267036
Th,13052.391476435701,16910.816267036
Plp1,13203.391476435701,16910.816267036
Plp1,13222.391476435701,16910.816267036
Aldoc,13524.391476435701,16910.816267036
Rasgrf2,13676.391476435701,16910.816267036
Plp1,13879.391476435701,16910.816267036
Plp1,13902.391476435701,16910.816267036
Plp1,13939.391476435701,16910.816267036
Pthlh,13952.391476435701,16910.816267036
Vip,12904.391476435701,16911.816267036
Tac1,12920.391476435701,16911.816267036
Cxcl14,13093.391476435701,16911.816267036
Wfs1,13114.391476435701,16911.816267036
Reln,13143.391476435701,16911.816267036
Synpr,13350.391476435701,16911.816267036
Plp1,13374.391476435701,16911.816267036
Calb2,13399.391476435701,16911.816267036
Tac1,13451.391476435701,16911.816267036
Pthlh,13456.391476435701,16911.816267036
Calb2,13578.391476435701,16911.816267036
Cplx2,13587.391476435701,16911.816267036
Pthlh,13598.391476435701,16911.816267036
Pnoc,13643.391476435701,16911.816267036
Rgs10,13666.391476435701,16911.816267036
Plp1,13807.391476435701,16911.816267036
Rgs12,13886.391476435701,16911.816267036
Tac2,13895.391476435701,16911.816267036
Rab3c,13245.391476435701,16912.816267036
Plp1,13384.391476435701,16912.816267036
Cdh13,13427.391476435701,16912.816267036
Cnr1,13555.391476435701,16912.816267036
Plp1,13562.391476435701,16912.816267036
Plp1,13640.391476435701,16912.816267036
Wfs1,13730.391476435701,16912.816267036
Sst,12899.391476435701,16913.816267036
Wfs1,13010.391476435701,16913.816267036
Pcp4,13126.391476435701,16913.816267036
Plp1,13368.391476435701,16913.816267036
Plp1,13379.391476435701,16913.816267036
Nrn1,13516.391476435701,16913.816267036
Calb2,13980.391476435701,16913.816267036
Cryab,13006.391476435701,16914.816267036
Pthlh,13196.391476435701,16914.816267036
Reln,13211.391476435701,16914.816267036
Plp1,13570.391476435701,16914.816267036
Aldoc,13692.391476435701,16914.816267036
Id2,13771.391476435701,16914.816267036
Rasgrf2,13777.391476435701,16914.816267036
Rab3c,13818.391476435701,16914.816267036
Chrm2,12954.391476435701,16915.816267036
Rgs10,13233.391476435701,16915.816267036
Plp1,13357.391476435701,16915.816267036
Rgs4,13456.391476435701,16915.816267036
Prkca,13538.391476435701,16915.816267036
Cxcl14,13648.391476435701,16915.816267036
Gda,13116.391476435701,16916.816267036
Nrn1,13526.391476435701,16916.816267036
Vip,13597.391476435701,16916.816267036
Slc6a1,13664.391476435701,16916.816267036
Cxcl14,13686.391476435701,16916.816267036
Cryab,13724.391476435701,16916.816267036
Plp1,13741.391476435701,16916.816267036
Sema3c,13780.391476435701,16916.816267036
Cryab,13973.391476435701,16916.816267036
Sst,12892.391476435701,16917.816267036
Rgs4,13156.391476435701,16917.816267036
Prkca,13375.391476435701,16917.816267036
Plp1,13472.391476435701,16917.816267036
Plp1,13582.391476435701,16917.816267036
Cplx2,13654.391476435701,16917.816267036
Slc6a1,13711.391476435701,16917.816267036
Plp1,13803.391476435701,16917.816267036
Cryab,12946.391476435701,16918.816267036
Id2,13144.391476435701,16918.816267036
Sncg,13338.391476435701,16918.816267036
Plp1,13366.391476435701,16918.816267036
Cdh13,13421.391476435701,16918.816267036
Slc17a8,13460.391476435701,16918.816267036
Wfs1,13467.391476435701,16918.816267036
Lhx6,13643.391476435701,16918.816267036
Plp1,13751.391476435701,16918.816267036
Plp1,13789.391476435701,16918.816267036
Plp1,13797.391476435701,16918.816267036
Plp1,13989.391476435701,16918.816267036
Cryab,13008.391476435701,16919.816267036
Wfs1,13133.391476435701,16919.816267036
Nrn1,13164.391476435701,16919.816267036
Bcl11b,13203.391476435701,16919.816267036
Wfs1,13537.391476435701,16919.816267036
Plp1,13557.391476435701,16919.816267036
Enpp2,13588.391476435701,16919.816267036
Prkca,13696.391476435701,16919.816267036
Slc6a1,13819.391476435701,16919.816267036
Plp1,13872.391476435701,16919.816267036
Pthlh,13901.391476435701,16919.816267036
Slc6a1,13945.391476435701,16919.816267036
Plp1,13273.391476435701,16920.816267036
Plp1,13382.391476435701,16920.816267036
Slc17a8,13577.391476435701,16920.816267036
Th,13700.391476435701,16920.816267036
Col25a1,13770.391476435701,16920.816267036
Pthlh,13780.391476435701,16920.816267036
Sst,13961.391476435701,16920.816267036
Sst,13978.391476435701,16920.816267036
Slc6a1,13222.391476435701,16921.816267036
Pcp4,13374.391476435701,16921.816267036
Slc6a1,13394.391476435701,16921.816267036
Sst,13455.391476435701,16921.816267036
Plp1,13562.391476435701,16921.816267036
Plp1,13794.391476435701,16921.816267036
Enpp2,13809.391476435701,16921.816267036
Plcxd2,12957.391476435701,16922.816267036
Rab3c,13297.391476435701,16922.816267036
Plp1,13759.391476435701,16922.816267036
Ndnf,13936.391476435701,16922.816267036
Cplx2,13952.391476435701,16922.816267036
Cplx2,12935.391476435701,16923.816267036
Nos1,13215.391476435701,16923.816267036
Nrn1,13231.391476435701,16923.816267036
Reln,13439.391476435701,16923.816267036
Plp1,13566.391476435701,16923.816267036
Rgs12,13745.391476435701,16923.816267036
Plp1,13752.391476435701,16923.816267036
Cplx2,13991.391476435701,16923.816267036
Rab3c,12915.391476435701,16924.816267036
Sst,13051.391476435701,16924.816267036
Slc6a1,13126.391476435701,16924.816267036
Rgs4,13210.391476435701,16924.816267036
Wfs1,13578.391476435701,16924.816267036
Pvalb,13624.391476435701,16924.816267036
Plp1,13786.391476435701,16924.816267036
Plp1,13803.391476435701,16924.816267036
Cadps2,12903.391476435701,16925.816267036
Nrn1,13049.391476435701,16925.816267036
Pnoc,13349.391476435701,16925.816267036
Id2,13548.391476435701,16925.816267036
Plp1,13757.391476435701,16925.816267036
Plp1,13816.391476435701,16925.816267036
Slc6a1,13929.391476435701,16925.816267036
Cxcl14,13947.391476435701,16925.816267036
Pthlh,12943.391476435701,16926.816267036
Pthlh,13030.391476435701,16926.816267036
Cadps2,13128.391476435701,16926.816267036
Plp1,13444.391476435701,16926.816267036
Cryab,13656.391476435701,16926.816267036
Plcxd2,13680.391476435701,16926.816267036
Cryab,13734.391476435701,16926.816267036
Pthlh,13770.391476435701,16926.816267036
Kctd12,13779.391476435701,16926.816267036
Cxcl14,13036.391476435701,16927.816267036
Slc17a8,13133.391476435701,16927.816267036
Rgs10,13355.391476435701,16927.816267036
Kit,13366.391476435701,16927.816267036
Cxcl14,13396.391476435701,16927.816267036
Sst,13418.391476435701,16927.816267036
Plp1,13597.391476435701,16927.816267036
Pvalb,13701.391476435701,16927.816267036
Rgs12,13723.391476435701,16927.816267036
Plp1,13967.391476435701,16927.816267036
Sst,13044.391476435701,16928.816267036
Pcp4,13528.391476435701,16928.816267036
Synpr,13581.391476435701,16928.816267036
Penk,13649.391476435701,16928.816267036
Satb1,13703.391476435701,16928.816267036
Plp1,13790.391476435701,16928.816267036
Vip,13833.391476435701,16928.816267036
Pvalb,13343.391476435701,16929.816267036
Plp1,13449.391476435701,16929.816267036
Serpini1,13477.391476435701,16929.816267036
Cox6a2,13586.391476435701,16929.816267036
Plp1,13816.391476435701,16929.816267036
Cplx2,12916.391476435701,16930.816267036
Nov,12932.391476435701,16930.816267036
Rgs12,13433.391476435701,16930.816267036
Plp1,13467.391476435701,16930.816267036
Enpp2,13553.391476435701,16930.816267036
Rab3c,13678.391476435701,16930.816267036
Plp1,13752.391476435701,16930.816267036
Slc6a1,13846.391476435701,16930.816267036
Sncg,13923.391476435701,16930.816267036
Plp1,13975.391476435701,16930.816267036
Slc6a1,13152.391476435701,16931.816267036
Plp1,13377.391476435701,16931.816267036
Cck,13383.391476435701,16931.816267036
Cck,13511.391476435701,16931.816267036
Wfs1,13537.391476435701,16931.816267036
Pthlh,13567.391476435701,16931.816267036
Cnr1,13697.391476435701,16931.816267036
Cxcl14,13710.391476435701,16931.816267036
Vip,13886.391476435701,16931.816267036
Vip,13892.391476435701,16931.816267036
Calb2,13911.391476435701,16931.816267036
Plp1,13220.391476435701,16932.816267036
Prkca,13635.391476435701,16932.816267036
Plp1,13748.391476435701,16932.816267036
Plp1,13803.391476435701,16932.816267036
Enpp2,13038.391476435701,16933.816267036
Plp1,13058.391476435701,16933.816267036
Synpr,13240.391476435701,16933.816267036
Nov,13340.391476435701,16933.816267036
Cxcl14,13399.391476435701,16933.816267036
Pvalb,13692.391476435701,16933.816267036
Gad1,13768.391476435701,16933.816267036
Plp1,13789.391476435701,16933.816267036
Calb2,13838.391476435701,16933.816267036
Cox6a2,13897.391476435701,16933.816267036
Sncg,13953.391476435701,16933.816267036
Bcl11b,12891.391476435701,16934.816267036
Nos1,13067.391476435701,16934.816267036
Plp1,13353.391476435701,16934.816267036
Plp1,13453.391476435701,16934.816267036
Plp1,13760.391476435701,16934.816267036
Cryab,13794.391476435701,16934.816267036
Cryab,12966.391476435701,16935.816267036
Enpp2,13422.391476435701,16935.816267036
Cryab,13446.391476435701,16935.816267036
Sst,13476.391476435701,16935.816267036
Plp1,13855.391476435701,16935.816267036
Ndnf,13936.391476435701,16935.816267036
Col25a1,12960.391476435701,16936.816267036
Slc6a1,13128.391476435701,16936.816267036
Ntng1,13146.391476435701,16936.816267036
Col25a1,13227.391476435701,16936.816267036
Plp1,13368.391476435701,16936.816267036
Cryab,13461.391476435701,16936.816267036
Plp1,13558.391476435701,16936.816267036
Plp1,13565.391476435701,16936.816267036
Rasgrf2,13679.391476435701,16936.816267036
Cryab,13708.391476435701,16936.816267036
Rgs4,13772.391476435701,16936.816267036
Rgs4,13991.391476435701,16936.816267036
Pcp4,12904.391476435701,16937.816267036
Cxcl14,13016.391476435701,16937.816267036
Pcp4,13037.391476435701,16937.816267036
Slc17a8,13208.391476435701,16937.816267036
Thsd7a,13391.391476435701,16937.816267036
Trp53i11,13532.391476435701,16937.816267036
Chrm2,13736.391476435701,16937.816267036
Plp1,13800.391476435701,16937.816267036
Tac1,13850.391476435701,16937.816267036
Satb1,13924.391476435701,16937.816267036
Rgs10,13967.391476435701,16937.816267036
Nrn1,12916.391476435701,16938.816267036
Plp1,13056.391476435701,16938.816267036
Bcl11b,13509.391476435701,16938.816267036
Wfs1,13717.391476435701,16938.816267036
Ntng1,13960.391476435701,16938.816267036
Pcp4,13972.391476435701,16938.816267036
Slc6a1,13984.391476435701,16938.816267036
Plp1,13351.391476435701,16939.816267036
Aldoc,13634.391476435701,16939.816267036
Plp1,13754.391476435701,16939.816267036
Cxcl14,13947.391476435701,16939.816267036
Pcp4,13139.391476435701,16940.816267036
Pthlh,13209.391476435701,16940.816267036
Rab3c,13334.391476435701,16940.816267036
Plp1,13363.391476435701,16940.816267036
Id2,13376.391476435701,16940.816267036
Enpp2,13441.391476435701,16940.816267036
Cox6a2,13474.391476435701,16940.816267036
Synpr,13573.391476435701,16940.816267036
Plp1,13583.391476435701,16940.816267036
Id2,13823.391476435701,16940.816267036
Cplx2,13864.391476435701,16940.816267036
Plp1,13885.391476435701,16940.816267036
Reln,12909.391476435701,16941.816267036
Snca,13035.391476435701,16941.816267036
Cryab,13049.391476435701,16941.816267036
Plp1,13158.391476435701,16941.816267036
Prkca,13220.391476435701,16941.816267036
Plp1,13461.391476435701,16941.816267036
Plp1,13560.391476435701,16941.816267036
Cox6a2,13681.391476435701,16941.816267036
Aldoc,13706.391476435701,16941.816267036
Plp1,13766.391476435701,16941.816267036
Slc6a1,13954.391476435701,16941.816267036
Sst,13966.391476435701,16941.816267036
Neurod6,13995.391476435701,16941.816267036
Reln,12899.391476435701,16942.816267036
Cxcl14,13078.391476435701,16942.816267036
Satb1,13194.391476435701,16942.816267036
Enpp2,13239.391476435701,16942.816267036
Pcp4,13250.391476435701,16942.816267036
Plp1,13543.391476435701,16942.816267036
Wfs1,13737.391476435701,16942.816267036
Wfs1,13760.391476435701,16942.816267036
Plp1,13801.391476435701,16942.816267036
Gad1,13852.391476435701,16942.816267036
