Gene,y,x
Pde1a,5638.344448914289,5786.335881749399
Neurod6,5775.344448914289,5786.335881749399
Slc6a1,5656.344448914289,5787.335881749399
Pde1a,5986.344448914289,5787.335881749399
Rgs4,5831.344448914289,5790.335881749399
Cadps2,5846.344448914289,5790.335881749399
Gda,5820.344448914289,5791.335881749399
Pde1a,5920.344448914289,5791.335881749399
Serpini1,5675.344448914289,5793.335881749399
Rgs4,5906.344448914289,5793.335881749399
Snca,5642.344448914289,5795.335881749399
Cplx2,5920.344448914289,5795.335881749399
Aldoc,5975.344448914289,5795.335881749399
Calb2,5834.344448914289,5796.335881749399
Neurod6,5627.344448914289,5799.335881749399
Slc6a1,5864.344448914289,5801.335881749399
Pde1a,5918.344448914289,5801.335881749399
Wfs1,5580.344448914289,5802.335881749399
Calb2,5600.344448914289,5802.335881749399
Serpini1,5629.344448914289,5802.335881749399
Prkca,5641.344448914289,5802.335881749399
Rgs4,5666.344448914289,5802.335881749399
Pde1a,5820.344448914289,5803.335881749399
Lhx6,5951.344448914289,5803.335881749399
Rgs10,5898.344448914289,5804.335881749399
Pde1a,5911.344448914289,5804.335881749399
Pde1a,5703.344448914289,5805.335881749399
Calb2,5714.344448914289,5805.335881749399
Nov,5656.344448914289,5806.335881749399
Sst,5943.344448914289,5807.335881749399
Neurod6,5601.344448914289,5808.335881749399
Pcp4,5813.344448914289,5809.335881749399
Snca,5772.344448914289,5811.335881749399
Cxcl14,5652.344448914289,5812.335881749399
Pcp4,5698.344448914289,5812.335881749399
Rasgrf2,5769.344448914289,5812.335881749399
Pcp4,5818.344448914289,5812.335881749399
Pde1a,5640.344448914289,5813.335881749399
Cnr1,5729.344448914289,5813.335881749399
Pde1a,5837.344448914289,5814.335881749399
Cplx2,5870.344448914289,5816.335881749399
Grin3a,5695.344448914289,5817.335881749399
Calb2,5736.344448914289,5819.335881749399
Serpini1,5810.344448914289,5819.335881749399
Rgs4,5818.344448914289,5821.335881749399
Snca,5685.344448914289,5822.335881749399
Cadps2,5986.344448914289,5822.335881749399
Rgs10,5602.344448914289,5823.335881749399
Neurod6,5636.344448914289,5824.335881749399
Rgs4,5842.344448914289,5824.335881749399
Trp53i11,5595.344448914289,5827.335881749399
Calb2,5604.344448914289,5827.335881749399
Pde1a,5811.344448914289,5827.335881749399
Plp1,5857.344448914289,5827.335881749399
Calb2,5687.344448914289,5828.335881749399
Wfs1,5734.344448914289,5828.335881749399
Prkca,5835.344448914289,5828.335881749399
Nov,5723.344448914289,5829.335881749399
Snca,5815.344448914289,5830.335881749399
Plp1,5799.344448914289,5831.335881749399
Snca,5899.344448914289,5831.335881749399
Enpp2,5682.344448914289,5832.335881749399
Snca,5687.344448914289,5832.335881749399
Lamp5,5825.344448914289,5832.335881749399
Calb2,5718.344448914289,5834.335881749399
Calb2,5904.344448914289,5835.335881749399
Nrn1,5911.344448914289,5835.335881749399
Pde1a,5687.344448914289,5837.335881749399
Ntng1,5815.344448914289,5837.335881749399
Rasgrf2,5938.344448914289,5837.335881749399
Neurod6,5828.344448914289,5838.335881749399
Cck,5895.344448914289,5838.335881749399
Cplx2,5707.344448914289,5839.335881749399
Neurod6,5781.344448914289,5840.335881749399
Snca,5580.344448914289,5841.335881749399
Aldoc,5866.344448914289,5841.335881749399
Snca,5911.344448914289,5841.335881749399
Wfs1,5790.344448914289,5843.335881749399
Aldoc,5989.344448914289,5843.335881749399
Pde1a,5743.344448914289,5844.335881749399
Cnr1,5895.344448914289,5844.335881749399
Lhx6,5774.344448914289,5845.335881749399
Slc6a1,5948.344448914289,5847.335881749399
Serpini1,5577.344448914289,5848.335881749399
Plp1,5804.344448914289,5848.335881749399
Nov,5910.344448914289,5848.335881749399
Plp1,5816.344448914289,5849.335881749399
Calb2,5997.344448914289,5849.335881749399
Cxcl14,5634.344448914289,5850.335881749399
Pde1a,5829.344448914289,5850.335881749399
Cxcl14,5942.344448914289,5850.335881749399
Calb2,5729.344448914289,5854.335881749399
Plp1,5816.344448914289,5854.335881749399
Plp1,5862.344448914289,5854.335881749399
Aldoc,5867.344448914289,5854.335881749399
Plp1,5821.344448914289,5855.335881749399
Id2,5627.344448914289,5857.335881749399
Plp1,5828.344448914289,5858.335881749399
Neurod6,5672.344448914289,5859.335881749399
Slc6a1,5945.344448914289,5859.335881749399
Grin3a,5578.344448914289,5860.335881749399
Id2,5696.344448914289,5860.335881749399
Plp1,5823.344448914289,5860.335881749399
Aldoc,5642.344448914289,5864.335881749399
Slc6a1,5947.344448914289,5864.335881749399
Plp1,5823.344448914289,5865.335881749399
Prkca,5849.344448914289,5865.335881749399
Slc6a1,5575.344448914289,5867.335881749399
Plp1,5818.344448914289,5867.335881749399
Plp1,5803.344448914289,5870.335881749399
Rgs4,5670.344448914289,5871.335881749399
Aldoc,5681.344448914289,5871.335881749399
Rgs4,5874.344448914289,5871.335881749399
Id2,5606.344448914289,5873.335881749399
Plp1,5810.344448914289,5873.335881749399
Nrn1,5908.344448914289,5873.335881749399
Slc6a1,5970.344448914289,5873.335881749399
Htr3a,5722.344448914289,5874.335881749399
Cplx2,5759.344448914289,5874.335881749399
Aldoc,5822.344448914289,5877.335881749399
Cplx2,5800.344448914289,5879.335881749399
Id2,5611.344448914289,5880.335881749399
Aldoc,5982.344448914289,5883.335881749399
Col25a1,5682.344448914289,5886.335881749399
Cplx2,5916.344448914289,5886.335881749399
Aldoc,5966.344448914289,5888.335881749399
Slc6a1,5859.344448914289,5889.335881749399
Cryab,5865.344448914289,5890.335881749399
Calb2,5745.344448914289,5891.335881749399
Cck,5786.344448914289,5891.335881749399
Satb1,5719.344448914289,5892.335881749399
Rgs4,5918.344448914289,5892.335881749399
Rgs12,5973.344448914289,5893.335881749399
Plp1,5864.344448914289,5894.335881749399
Trp53i11,5848.344448914289,5895.335881749399
Slc6a1,5644.344448914289,5898.335881749399
Cplx2,5776.344448914289,5901.335881749399
Prkca,5931.344448914289,5901.335881749399
Npy2r,5770.344448914289,5903.335881749399
Pde1a,5625.344448914289,5904.335881749399
Plp1,5855.344448914289,5905.335881749399
Pde1a,5622.344448914289,5906.335881749399
Neurod6,5747.344448914289,5914.335881749399
Calb2,5754.344448914289,5915.335881749399
Plp1,5586.344448914289,5916.335881749399
Aldoc,5661.344448914289,5916.335881749399
Rgs4,5735.344448914289,5916.335881749399
Aldoc,5788.344448914289,5916.335881749399
Prkca,5693.344448914289,5918.335881749399
Rgs10,5773.344448914289,5919.335881749399
Cxcl14,5841.344448914289,5924.335881749399
Cxcl14,5584.344448914289,5928.335881749399
Ntng1,5930.344448914289,5929.335881749399
Wfs1,5774.344448914289,5930.335881749399
Nov,5751.344448914289,5932.335881749399
Cplx2,5846.344448914289,5932.335881749399
Pde1a,5779.344448914289,5933.335881749399
Prkca,5906.344448914289,5934.335881749399
Cxcl14,5610.344448914289,5938.335881749399
Pde1a,5741.344448914289,5939.335881749399
Grin3a,5905.344448914289,5940.335881749399
Aldoc,5715.344448914289,5941.335881749399
Wfs1,5767.344448914289,5943.335881749399
Cox6a2,5799.344448914289,5943.335881749399
Pde1a,5891.344448914289,5943.335881749399
Snca,5732.344448914289,5944.335881749399
Lhx6,5893.344448914289,5946.335881749399
Rgs4,5771.344448914289,5948.335881749399
Pde1a,5848.344448914289,5951.335881749399
Neurod6,5885.344448914289,5952.335881749399
Hapln1,5972.344448914289,5952.335881749399
Pde1a,5883.344448914289,5957.335881749399
Nrn1,5906.344448914289,5957.335881749399
Pde1a,5756.344448914289,5960.335881749399
Ntng1,5872.344448914289,5962.335881749399
Rgs4,5875.344448914289,5962.335881749399
Nrn1,5820.344448914289,5963.335881749399
Calb2,5739.344448914289,5964.335881749399
Calb2,5915.344448914289,5964.335881749399
Cxcl14,5965.344448914289,5964.335881749399
Rgs4,5866.344448914289,5965.335881749399
Snca,5756.344448914289,5966.335881749399
Neurod6,5903.344448914289,5966.335881749399
Wfs1,5856.344448914289,5967.335881749399
Nrn1,5878.344448914289,5969.335881749399
Trp53i11,5611.344448914289,5970.335881749399
Pde1a,5941.344448914289,5972.335881749399
Wfs1,5621.344448914289,5973.335881749399
Pde1a,5586.344448914289,5974.335881749399
Plp1,5705.344448914289,5974.335881749399
Prkca,5738.344448914289,5974.335881749399
Col25a1,5769.344448914289,5974.335881749399
Calb2,5933.344448914289,5976.335881749399
Aldoc,5709.344448914289,5978.335881749399
Cryab,5825.344448914289,5978.335881749399
Wfs1,5859.344448914289,5978.335881749399
Snca,5867.344448914289,5978.335881749399
Slc6a1,5667.344448914289,5979.335881749399
Aldoc,5701.344448914289,5979.335881749399
Ntng1,5881.344448914289,5980.335881749399
Rasgrf2,5592.344448914289,5981.335881749399
Calb1,5671.344448914289,5981.335881749399
Plp1,5720.344448914289,5981.335881749399
Pde1a,5876.344448914289,5981.335881749399
Pde1a,5945.344448914289,5981.335881749399
Sst,5661.344448914289,5982.335881749399
Bcl11b,5925.344448914289,5982.335881749399
Plp1,5714.344448914289,5983.335881749399
Calb2,5831.344448914289,5984.335881749399
Aldoc,5954.344448914289,5984.335881749399
Aldoc,5987.344448914289,5984.335881749399
Bcl11b,5579.344448914289,5985.335881749399
Lhx6,5656.344448914289,5985.335881749399
Rgs4,5678.344448914289,5985.335881749399
Nrn1,5823.344448914289,5986.335881749399
Prkca,5601.344448914289,5987.335881749399
Pde1a,5614.344448914289,5987.335881749399
Cryab,5724.344448914289,5987.335881749399
Col25a1,5917.344448914289,5988.335881749399
Slc6a1,5652.344448914289,5989.335881749399
Sst,5661.344448914289,5989.335881749399
Pde1a,5675.344448914289,5989.335881749399
Slc6a1,5684.344448914289,5989.335881749399
Grin3a,5841.344448914289,5989.335881749399
Pde1a,5864.344448914289,5989.335881749399
Snca,5936.344448914289,5989.335881749399
Cnr1,5929.344448914289,5990.335881749399
Nov,5992.344448914289,5991.335881749399
Gad1,5671.344448914289,5992.335881749399
Plp1,5711.344448914289,5992.335881749399
Rgs4,5894.344448914289,5992.335881749399
Sst,5654.344448914289,5994.335881749399
Sst,5663.344448914289,5995.335881749399
Snca,5936.344448914289,5995.335881749399
Calb2,5648.344448914289,5996.335881749399
Cplx2,5683.344448914289,5997.335881749399
Plp1,5718.344448914289,5997.335881749399
Chrm2,5995.344448914289,5997.335881749399
Cryab,5690.344448914289,5998.335881749399
Neurod6,5930.344448914289,5998.335881749399
Pde1a,5608.344448914289,5999.335881749399
Snca,5653.344448914289,5999.335881749399
Slc6a1,5665.344448914289,5999.335881749399
Plp1,5707.344448914289,5999.335881749399
Cplx2,4869.91147929418,5772.69815771643
Aldoc,4993.91147929418,5772.69815771643
Cplx2,4613.91147929418,5773.69815771643
Cplx2,4722.91147929418,5773.69815771643
Pde1a,4943.91147929418,5773.69815771643
Gda,5406.91147929418,5773.69815771643
Gad1,4212.91147929418,5774.69815771643
Col25a1,4316.91147929418,5774.69815771643
Neurod6,4645.91147929418,5774.69815771643
Wfs1,4960.91147929418,5774.69815771643
Cdh13,4965.91147929418,5774.69815771643
Trp53i11,5274.91147929418,5774.69815771643
Slc6a1,4223.91147929418,5775.69815771643
Neurod6,4622.91147929418,5775.69815771643
Plp1,4907.91147929418,5775.69815771643
Pde1a,5268.91147929418,5775.69815771643
Nrn1,4629.91147929418,5776.69815771643
Pde1a,4657.91147929418,5776.69815771643
Cnr1,4811.91147929418,5776.69815771643
Pde1a,5115.91147929418,5776.69815771643
Cplx2,5163.91147929418,5776.69815771643
Cck,4741.91147929418,5777.69815771643
Cplx2,5097.91147929418,5777.69815771643
Snca,5559.91147929418,5777.69815771643
Neurod6,5145.91147929418,5778.69815771643
Id2,5277.91147929418,5778.69815771643
Col25a1,4316.91147929418,5779.69815771643
Slc6a1,4341.91147929418,5779.69815771643
Cplx2,5087.91147929418,5779.69815771643
Slc6a1,5181.91147929418,5779.69815771643
Cck,4609.91147929418,5780.69815771643
Pde1a,4625.91147929418,5780.69815771643
Grin3a,4652.91147929418,5780.69815771643
Wfs1,4912.91147929418,5780.69815771643
Slc6a1,4204.91147929418,5781.69815771643
Aldoc,4873.91147929418,5781.69815771643
Snca,4925.91147929418,5781.69815771643
Cplx2,4973.91147929418,5781.69815771643
Neurod6,5341.91147929418,5781.69815771643
Serpini1,4214.91147929418,5782.69815771643
Cnr1,5159.91147929418,5782.69815771643
Cplx2,5173.91147929418,5782.69815771643
Kcnk2,5193.91147929418,5782.69815771643
Cxcl14,5363.91147929418,5782.69815771643
Bcl11b,4811.91147929418,5783.69815771643
Cxcl14,4817.91147929418,5783.69815771643
Cplx2,5017.91147929418,5783.69815771643
Grin3a,5276.91147929418,5783.69815771643
Grin3a,5166.91147929418,5784.69815771643
Penk,5415.91147929418,5784.69815771643
Neurod6,5474.91147929418,5784.69815771643
Id2,4185.91147929418,5785.69815771643
Nrn1,4312.91147929418,5785.69815771643
Cplx2,4914.91147929418,5785.69815771643
Snca,4748.91147929418,5786.69815771643
Cplx2,4919.91147929418,5786.69815771643
Cplx2,5010.91147929418,5786.69815771643
Aldoc,5077.91147929418,5786.69815771643
Aldoc,4168.91147929418,5787.69815771643
Nrn1,4976.91147929418,5787.69815771643
Neurod6,5343.91147929418,5787.69815771643
Aldoc,4173.91147929418,5788.69815771643
Calb2,5252.91147929418,5788.69815771643
Pde1a,5274.91147929418,5788.69815771643
Neurod6,5477.91147929418,5788.69815771643
Aldoc,4416.91147929418,5789.69815771643
Cplx2,4771.91147929418,5789.69815771643
Pde1a,4807.91147929418,5789.69815771643
Pde1a,5268.91147929418,5789.69815771643
Cplx2,4448.91147929418,5790.69815771643
Wfs1,4501.91147929418,5790.69815771643
Trp53i11,4710.91147929418,5791.69815771643
Synpr,5138.91147929418,5791.69815771643
Trp53i11,4598.91147929418,5792.69815771643
Cdh13,4799.91147929418,5792.69815771643
Nos1,4811.91147929418,5792.69815771643
Cplx2,4839.91147929418,5792.69815771643
Snca,4935.91147929418,5792.69815771643
Rgs4,5245.91147929418,5793.69815771643
Cplx2,4490.91147929418,5794.69815771643
Gabrd,4780.91147929418,5794.69815771643
Cxcl14,4981.91147929418,5794.69815771643
Cxcl14,5496.91147929418,5794.69815771643
Plp1,4061.9114792941796,5796.69815771643
Aldoc,4450.91147929418,5796.69815771643
Cnr1,5156.91147929418,5796.69815771643
Slc6a1,5179.91147929418,5796.69815771643
Neurod6,5333.91147929418,5796.69815771643
Pvalb,4193.91147929418,5797.69815771643
Wfs1,4604.91147929418,5797.69815771643
Cplx2,4786.91147929418,5797.69815771643
Snca,4949.91147929418,5797.69815771643
Rgs4,4972.91147929418,5797.69815771643
Id2,4171.91147929418,5798.69815771643
Cdh13,4774.91147929418,5798.69815771643
Gda,4956.91147929418,5798.69815771643
Col25a1,5135.91147929418,5798.69815771643
Slc6a1,4161.91147929418,5799.69815771643
Pde1a,4768.91147929418,5799.69815771643
Grin3a,5234.91147929418,5799.69815771643
Neurod6,5317.91147929418,5799.69815771643
Id2,5338.91147929418,5799.69815771643
Cplx2,4584.91147929418,5800.69815771643
Aldoc,4830.91147929418,5800.69815771643
Neurod6,4963.91147929418,5800.69815771643
Wfs1,4977.91147929418,5800.69815771643
Grin3a,4554.91147929418,5801.69815771643
Bcl11b,4886.91147929418,5801.69815771643
Trp53i11,5152.91147929418,5801.69815771643
Cox6a2,4391.91147929418,5802.69815771643
Cplx2,4878.91147929418,5802.69815771643
Snca,5140.91147929418,5802.69815771643
Pde1a,5248.91147929418,5802.69815771643
Rasgrf2,4935.91147929418,5803.69815771643
Nrn1,5443.91147929418,5803.69815771643
Gad1,4191.91147929418,5804.69815771643
Cck,4959.91147929418,5804.69815771643
Rgs10,4891.91147929418,5805.69815771643
Snca,5086.91147929418,5805.69815771643
Neurod6,5109.91147929418,5805.69815771643
Vip,5430.91147929418,5805.69815771643
Gad1,5438.91147929418,5805.69815771643
Slc6a1,4077.9114792941796,5806.69815771643
Gad1,5129.91147929418,5807.69815771643
Aldoc,5205.91147929418,5807.69815771643
Cryab,5304.91147929418,5807.69815771643
Gad1,5423.91147929418,5807.69815771643
Slc6a1,4535.91147929418,5808.69815771643
Enpp2,4906.91147929418,5808.69815771643
Neurod6,4926.91147929418,5808.69815771643
Neurod6,4947.91147929418,5808.69815771643
Wfs1,5241.91147929418,5808.69815771643
Neurod6,5334.91147929418,5808.69815771643
Cplx2,4072.9114792941796,5809.69815771643
Cplx2,5095.91147929418,5809.69815771643
Aldoc,5463.91147929418,5809.69815771643
Reln,4809.91147929418,5810.69815771643
Cplx2,5028.91147929418,5810.69815771643
Cnr1,5080.91147929418,5810.69815771643
Pde1a,5163.91147929418,5810.69815771643
Pde1a,5341.91147929418,5810.69815771643
Plp1,5372.91147929418,5810.69815771643
Aldoc,4990.91147929418,5811.69815771643
Pde1a,5247.91147929418,5811.69815771643
Cplx2,5267.91147929418,5811.69815771643
Cplx2,4252.91147929418,5812.69815771643
Cck,4848.91147929418,5812.69815771643
Pde1a,4897.91147929418,5812.69815771643
Pde1a,4917.91147929418,5812.69815771643
Neurod6,5312.91147929418,5812.69815771643
Cplx2,4328.91147929418,5813.69815771643
Aldoc,4339.91147929418,5813.69815771643
Aldoc,4385.91147929418,5813.69815771643
Cxcl14,4528.91147929418,5813.69815771643
Satb1,4595.91147929418,5813.69815771643
Rgs12,4957.91147929418,5813.69815771643
Nrn1,5112.91147929418,5813.69815771643
Aldoc,5489.91147929418,5813.69815771643
Cxcl14,4643.91147929418,5814.69815771643
Pde1a,5104.91147929418,5814.69815771643
Pde1a,5131.91147929418,5814.69815771643
Neurod6,5137.91147929418,5815.69815771643
Prkca,5306.91147929418,5815.69815771643
Slc6a1,4430.91147929418,5816.69815771643
Bcl11b,4649.91147929418,5816.69815771643
Bcl11b,4893.91147929418,5816.69815771643
Pde1a,5149.91147929418,5816.69815771643
Rgs4,5252.91147929418,5817.69815771643
Aldoc,5281.91147929418,5817.69815771643
Aldoc,4526.91147929418,5818.69815771643
Pcp4,5338.91147929418,5818.69815771643
Vip,5440.91147929418,5818.69815771643
Slc6a1,4057.9114792941796,5819.69815771643
Aldoc,4806.91147929418,5819.69815771643
Neurod6,5146.91147929418,5819.69815771643
Cnr1,5225.91147929418,5819.69815771643
Neurod6,5344.91147929418,5819.69815771643
Pde1a,5349.91147929418,5819.69815771643
Nrn1,5364.91147929418,5819.69815771643
Cplx2,4687.91147929418,5820.69815771643
Trp53i11,4725.91147929418,5820.69815771643
Rgs4,4901.91147929418,5820.69815771643
Cplx2,4417.91147929418,5821.69815771643
Aldoc,4879.91147929418,5821.69815771643
Snca,4957.91147929418,5821.69815771643
Cdh13,5010.91147929418,5821.69815771643
Pde1a,5326.91147929418,5821.69815771643
Aldoc,4532.91147929418,5822.69815771643
Cnr1,5417.91147929418,5822.69815771643
Vip,5431.91147929418,5822.69815771643
Cplx2,4712.91147929418,5823.69815771643
Id2,5093.91147929418,5823.69815771643
Nov,5196.91147929418,5823.69815771643
Pde1a,5314.91147929418,5823.69815771643
Pde1a,4624.91147929418,5824.69815771643
Wfs1,5120.91147929418,5824.69815771643
Pcp4,5241.91147929418,5824.69815771643
Trp53i11,5305.91147929418,5824.69815771643
Neurod6,5339.91147929418,5824.69815771643
Snca,5346.91147929418,5824.69815771643
Nrn1,5361.91147929418,5824.69815771643
Vip,5447.91147929418,5824.69815771643
Aldoc,4537.91147929418,5825.69815771643
Neurod6,4742.91147929418,5825.69815771643
Wfs1,4751.91147929418,5825.69815771643
Col25a1,5006.91147929418,5825.69815771643
Calb2,5334.91147929418,5825.69815771643
Slc6a1,4050.9114792941796,5826.69815771643
Plp1,5256.91147929418,5826.69815771643
Vip,5420.91147929418,5826.69815771643
Cnr1,5531.91147929418,5826.69815771643
Pde1a,5569.91147929418,5826.69815771643
Htr3a,4365.91147929418,5827.69815771643
Cplx2,4691.91147929418,5827.69815771643
Snca,4769.91147929418,5827.69815771643
Neurod6,5013.91147929418,5827.69815771643
Prkca,5388.91147929418,5827.69815771643
Aldoc,4215.91147929418,5828.69815771643
Aldoc,4800.91147929418,5828.69815771643
Pde1a,4945.91147929418,5828.69815771643
Pde1a,4959.91147929418,5828.69815771643
Snca,5326.91147929418,5828.69815771643
Pde1a,5342.91147929418,5828.69815771643
Cplx2,4901.91147929418,5829.69815771643
Nrn1,4939.91147929418,5829.69815771643
Plp1,5216.91147929418,5829.69815771643
Vip,5435.91147929418,5829.69815771643
Slc6a1,4061.9114792941796,5830.69815771643
Aldoc,4241.91147929418,5830.69815771643
Nos1,4401.91147929418,5830.69815771643
Cplx2,4517.91147929418,5830.69815771643
Prkca,4880.91147929418,5830.69815771643
Trp53i11,4975.91147929418,5830.69815771643
Nrn1,5254.91147929418,5830.69815771643
Vip,5430.91147929418,5830.69815771643
Cxcl14,5488.91147929418,5830.69815771643
Cpne5,4754.91147929418,5832.69815771643
Cxcl14,4808.91147929418,5832.69815771643
Cplx2,5216.91147929418,5832.69815771643
Rgs4,5527.91147929418,5832.69815771643
Nrn1,5260.91147929418,5833.69815771643
Wfs1,5331.91147929418,5833.69815771643
Plp1,4152.91147929418,5834.69815771643
Slc6a1,4193.91147929418,5834.69815771643
Cxcl14,4469.91147929418,5834.69815771643
Gad1,4623.91147929418,5834.69815771643
Pde1a,4949.91147929418,5834.69815771643
Nov,5139.91147929418,5834.69815771643
Prkca,4429.91147929418,5835.69815771643
Plp1,4461.91147929418,5835.69815771643
Cdh13,4628.91147929418,5835.69815771643
Calb2,4861.91147929418,5835.69815771643
Ntng1,4935.91147929418,5835.69815771643
Cplx2,5025.91147929418,5835.69815771643
Aldoc,5180.91147929418,5835.69815771643
Cplx2,5122.91147929418,5836.69815771643
Id2,5187.91147929418,5836.69815771643
Nov,5251.91147929418,5836.69815771643
Pde1a,4921.91147929418,5837.69815771643
Enpp2,5208.91147929418,5837.69815771643
Cxcl14,4281.91147929418,5838.69815771643
Nov,4633.91147929418,5838.69815771643
Sst,4821.91147929418,5838.69815771643
Snca,5215.91147929418,5838.69815771643
Prkca,5241.91147929418,5838.69815771643
Plp1,5395.91147929418,5838.69815771643
Slc6a1,4136.91147929418,5839.69815771643
Wfs1,4732.91147929418,5839.69815771643
Nos1,4927.91147929418,5839.69815771643
Neurod6,5136.91147929418,5839.69815771643
Rgs10,5299.91147929418,5839.69815771643
Cplx2,4663.91147929418,5840.69815771643
Aldoc,4874.91147929418,5840.69815771643
Slc6a1,4191.91147929418,5841.69815771643
Cck,5253.91147929418,5841.69815771643
Pde1a,5357.91147929418,5841.69815771643
Rgs4,5362.91147929418,5841.69815771643
Cxcl14,4046.9114792941796,5842.69815771643
Cplx2,4637.91147929418,5842.69815771643
Rgs4,4957.91147929418,5842.69815771643
Trp53i11,5012.91147929418,5842.69815771643
Neurod6,5132.91147929418,5842.69815771643
Nrn1,5344.91147929418,5842.69815771643
Cadps2,4144.91147929418,5843.69815771643
Nrn1,4949.91147929418,5843.69815771643
Nrn1,5003.91147929418,5843.69815771643
Trp53i11,5238.91147929418,5843.69815771643
Nrn1,5541.91147929418,5843.69815771643
Cplx2,4843.91147929418,5844.69815771643
Cplx2,5382.91147929418,5844.69815771643
Plp1,4130.91147929418,5845.69815771643
Cxcl14,4790.91147929418,5845.69815771643
Synpr,4888.91147929418,5845.69815771643
Wfs1,5118.91147929418,5845.69815771643
Wfs1,5230.91147929418,5845.69815771643
Rgs4,5302.91147929418,5845.69815771643
Snca,5329.91147929418,5845.69815771643
Cxcl14,4043.9114792941796,5846.69815771643
Pde1a,4479.91147929418,5846.69815771643
Pde1a,4932.91147929418,5846.69815771643
Nov,5160.91147929418,5846.69815771643
Aldoc,5528.91147929418,5846.69815771643
Id2,4054.9114792941796,5847.69815771643
Neurod6,4739.91147929418,5847.69815771643
Cplx2,4901.91147929418,5847.69815771643
Wfs1,4955.91147929418,5847.69815771643
Neurod6,5152.91147929418,5847.69815771643
Rgs4,5247.91147929418,5847.69815771643
Cxcl14,4232.91147929418,5848.69815771643
Penk,4529.91147929418,5848.69815771643
Cryab,4748.91147929418,5848.69815771643
Cplx2,5223.91147929418,5848.69815771643
Pde1a,4629.91147929418,5849.69815771643
Plp1,4709.91147929418,5849.69815771643
Aldoc,4794.91147929418,5849.69815771643
Gda,5238.91147929418,5850.69815771643
Satb1,5339.91147929418,5850.69815771643
Aldoc,4297.91147929418,5851.69815771643
Pde1a,4861.91147929418,5851.69815771643
Trp53i11,4885.91147929418,5851.69815771643
Wfs1,5141.91147929418,5851.69815771643
Snca,5330.91147929418,5851.69815771643
Slc6a1,5487.91147929418,5851.69815771643
Cnr1,5531.91147929418,5851.69815771643
Nrn1,4904.91147929418,5852.69815771643
Rgs10,5566.91147929418,5852.69815771643
Aldoc,4051.9114792941796,5853.69815771643
Gad1,4137.91147929418,5853.69815771643
Plp1,4704.91147929418,5853.69815771643
Plp1,4711.91147929418,5853.69815771643
Wfs1,4895.91147929418,5853.69815771643
Plcxd2,5132.91147929418,5853.69815771643
Cplx2,5224.91147929418,5853.69815771643
Lamp5,4602.91147929418,5854.69815771643
Aldoc,4761.91147929418,5854.69815771643
Nos1,4114.91147929418,5855.69815771643
Trp53i11,4934.91147929418,5855.69815771643
Rgs4,5354.91147929418,5855.69815771643
