Gene,y,x
Prkca,25400.389515833598,11655.6199172542
Cplx2,25489.389515833598,11657.6199172542
Aldoc,25790.389515833598,11657.6199172542
Pde1a,25516.389515833598,11658.6199172542
Kit,25416.389515833598,11659.6199172542
Snca,25525.389515833598,11659.6199172542
Neurod6,25352.389515833598,11660.6199172542
Neurod6,25453.389515833598,11660.6199172542
Neurod6,25650.389515833598,11661.6199172542
Plcxd2,25762.389515833598,11661.6199172542
Neurod6,25351.389515833598,11663.6199172542
Neurod6,25638.389515833598,11663.6199172542
Cplx2,25511.389515833598,11664.6199172542
Nrn1,25672.389515833598,11664.6199172542
Aldoc,25838.389515833598,11664.6199172542
Wfs1,25737.389515833598,11665.6199172542
Nrn1,25435.389515833598,11666.6199172542
Nrn1,25440.389515833598,11666.6199172542
Rgs10,25762.389515833598,11666.6199172542
Snca,25455.389515833598,11667.6199172542
Nrn1,25658.389515833598,11669.6199172542
Nov,25465.389515833598,11670.6199172542
Rgs4,25637.389515833598,11670.6199172542
Kit,25756.389515833598,11670.6199172542
Bcl11b,25454.389515833598,11671.6199172542
Col25a1,25688.389515833598,11671.6199172542
Neurod6,25696.389515833598,11671.6199172542
Snca,25715.389515833598,11672.6199172542
Slc6a1,25909.389515833598,11672.6199172542
Nrn1,25678.389515833598,11673.6199172542
Bcl11b,25645.389515833598,11674.6199172542
Kit,25761.389515833598,11674.6199172542
Kit,25462.389515833598,11675.6199172542
Nrn1,25735.389515833598,11675.6199172542
Nrn1,25483.389515833598,11676.6199172542
Cplx2,25671.389515833598,11679.6199172542
Nrn1,25764.389515833598,11680.6199172542
Id2,25496.389515833598,11681.6199172542
Aldoc,25624.389515833598,11681.6199172542
Neurod6,25379.389515833598,11682.6199172542
Nrn1,25759.389515833598,11683.6199172542
Nrn1,25606.389515833598,11684.6199172542
Cck,25383.389515833598,11686.6199172542
Nrn1,25518.389515833598,11689.6199172542
Nov,25490.389515833598,11692.6199172542
Snca,25406.389515833598,11693.6199172542
Pde1a,25419.389515833598,11693.6199172542
Aldoc,25565.389515833598,11693.6199172542
Penk,25344.389515833598,11694.6199172542
Pde1a,25413.389515833598,11694.6199172542
Nrn1,25709.389515833598,11695.6199172542
Cck,25677.389515833598,11696.6199172542
Cnr1,25403.389515833598,11697.6199172542
Snca,25564.389515833598,11697.6199172542
Cnr1,25569.389515833598,11698.6199172542
Pde1a,25473.389515833598,11700.6199172542
Aldoc,25709.389515833598,11700.6199172542
Gda,25340.389515833598,11701.6199172542
Cck,25677.389515833598,11702.6199172542
Sst,25962.389515833598,11702.6199172542
Lamp5,25353.389515833598,11704.6199172542
Nrn1,25813.389515833598,11705.6199172542
Plp1,25860.389515833598,11705.6199172542
Slc6a1,25622.389515833598,11706.6199172542
Pde1a,25346.389515833598,11707.6199172542
Neurod6,25470.389515833598,11707.6199172542
Pde1a,25486.389515833598,11707.6199172542
Snca,25550.389515833598,11707.6199172542
Wfs1,25559.389515833598,11707.6199172542
Sncg,25574.389515833598,11707.6199172542
Sncg,25994.389515833598,11708.6199172542
Pde1a,25433.389515833598,11709.6199172542
Pde1a,25541.389515833598,11709.6199172542
Neurod6,25355.389515833598,11710.6199172542
Prkca,25463.389515833598,11710.6199172542
Nrn1,25649.389515833598,11710.6199172542
Snca,25843.389515833598,11710.6199172542
Pde1a,25444.389515833598,11711.6199172542
Pde1a,25490.389515833598,11711.6199172542
Snca,25556.389515833598,11711.6199172542
Cadps2,25758.389515833598,11711.6199172542
Cck,25513.389515833598,11713.6199172542
Neurod6,25570.389515833598,11713.6199172542
Pde1a,25549.389515833598,11715.6199172542
Neurod6,25685.389515833598,11715.6199172542
Neurod6,25393.389515833598,11716.6199172542
Prkca,25984.389515833598,11716.6199172542
Rgs4,25348.389515833598,11717.6199172542
Snca,25360.389515833598,11717.6199172542
Neurod6,25410.389515833598,11717.6199172542
Cryab,25930.389515833598,11717.6199172542
Pde1a,25561.389515833598,11719.6199172542
Id2,25795.389515833598,11719.6199172542
Prkca,25389.389515833598,11720.6199172542
Cplx2,25441.389515833598,11720.6199172542
Rgs4,25517.389515833598,11720.6199172542
Neurod6,25432.389515833598,11721.6199172542
Pde1a,25552.389515833598,11721.6199172542
Kit,25571.389515833598,11722.6199172542
Pthlh,25866.389515833598,11722.6199172542
Wfs1,25367.389515833598,11723.6199172542
Kit,25504.389515833598,11725.6199172542
Nrn1,25575.389515833598,11726.6199172542
Col25a1,25585.389515833598,11726.6199172542
Neurod6,25494.389515833598,11727.6199172542
Pde1a,25507.389515833598,11727.6199172542
Snca,25857.389515833598,11727.6199172542
Neurod6,25733.389515833598,11728.6199172542
Aldoc,25517.389515833598,11730.6199172542
Snca,25563.389515833598,11730.6199172542
Cplx2,25568.389515833598,11730.6199172542
Cplx2,25835.389515833598,11730.6199172542
Neurod6,25996.389515833598,11730.6199172542
Neurod6,25415.389515833598,11731.6199172542
Cplx2,25620.389515833598,11731.6199172542
Slc6a1,25735.389515833598,11732.6199172542
Pde1a,25356.389515833598,11733.6199172542
Pde1a,25506.389515833598,11733.6199172542
Kit,25553.389515833598,11733.6199172542
Wfs1,25425.389515833598,11734.6199172542
Cck,25457.389515833598,11734.6199172542
Pde1a,25512.389515833598,11734.6199172542
Neurod6,25414.389515833598,11735.6199172542
Cplx2,25618.389515833598,11736.6199172542
Cplx2,25985.389515833598,11736.6199172542
Nrn1,25388.389515833598,11737.6199172542
Kit,25433.389515833598,11737.6199172542
Cplx2,25596.389515833598,11737.6199172542
Calb1,25375.389515833598,11739.6199172542
Grin3a,25644.389515833598,11739.6199172542
Slc6a1,25743.389515833598,11740.6199172542
Neurod6,25536.389515833598,11741.6199172542
Aldoc,25558.389515833598,11741.6199172542
Slc6a1,25738.389515833598,11741.6199172542
Pcp4,25571.389515833598,11742.6199172542
Cplx2,25639.389515833598,11743.6199172542
Kit,25580.389515833598,11744.6199172542
Bcl11b,25988.389515833598,11744.6199172542
Cplx2,25552.389515833598,11745.6199172542
Cplx2,25586.389515833598,11745.6199172542
Cpne5,25528.389515833598,11746.6199172542
Prkca,25853.389515833598,11746.6199172542
Neurod6,25968.389515833598,11747.6199172542
Snca,25543.389515833598,11748.6199172542
Rgs4,25632.389515833598,11748.6199172542
Pde1a,25504.389515833598,11750.6199172542
Aldoc,25350.389515833598,11751.6199172542
Gabrd,25537.389515833598,11751.6199172542
Cplx2,25589.389515833598,11751.6199172542
Nrn1,25987.389515833598,11751.6199172542
Gad1,25565.389515833598,11752.6199172542
Wfs1,25597.389515833598,11753.6199172542
Kit,25640.389515833598,11753.6199172542
Cpne5,25810.389515833598,11753.6199172542
Neurod6,25929.389515833598,11753.6199172542
Pde1a,25943.389515833598,11753.6199172542
Snca,25951.389515833598,11753.6199172542
Nrn1,25428.389515833598,11755.6199172542
Nov,25467.389515833598,11755.6199172542
Cplx2,25528.389515833598,11755.6199172542
Kit,25624.389515833598,11756.6199172542
Snca,25631.389515833598,11756.6199172542
Pde1a,25357.389515833598,11757.6199172542
Prkca,25373.389515833598,11758.6199172542
Penk,25395.389515833598,11758.6199172542
Rgs4,25487.389515833598,11758.6199172542
Nrn1,25344.389515833598,11759.6199172542
Rgs4,25473.389515833598,11759.6199172542
Kit,25931.389515833598,11759.6199172542
Neurod6,25665.389515833598,11760.6199172542
Neurod6,25947.389515833598,11760.6199172542
Pde1a,25464.389515833598,11761.6199172542
Cxcl14,25747.389515833598,11761.6199172542
Neurod6,25499.389515833598,11762.6199172542
Tac2,25651.389515833598,11762.6199172542
Nrn1,25347.389515833598,11763.6199172542
Neurod6,25436.389515833598,11763.6199172542
Calb2,25541.389515833598,11764.6199172542
Cadps2,25674.389515833598,11764.6199172542
Neurod6,25925.389515833598,11764.6199172542
Pde1a,25412.389515833598,11765.6199172542
Penk,25561.389515833598,11765.6199172542
Neurod6,25359.389515833598,11767.6199172542
Snca,25490.389515833598,11768.6199172542
Kit,25506.389515833598,11768.6199172542
Snca,25408.389515833598,11769.6199172542
Aldoc,25707.389515833598,11769.6199172542
Grin3a,25510.389515833598,11770.6199172542
Kctd12,25537.389515833598,11770.6199172542
Penk,25557.389515833598,11770.6199172542
Cplx2,25459.389515833598,11771.6199172542
Snca,25472.389515833598,11771.6199172542
Aldoc,25670.389515833598,11771.6199172542
Cplx2,25375.389515833598,11772.6199172542
Snca,25430.389515833598,11772.6199172542
Calb2,25559.389515833598,11772.6199172542
Pde1a,25485.389515833598,11773.6199172542
Calb2,25548.389515833598,11773.6199172542
Neurod6,25614.389515833598,11773.6199172542
Neurod6,25411.389515833598,11775.6199172542
Neurod6,25417.389515833598,11775.6199172542
Aldoc,25576.389515833598,11776.6199172542
Grin3a,25800.389515833598,11776.6199172542
Pde1a,25486.389515833598,11778.6199172542
Pvalb,25520.389515833598,11778.6199172542
Rgs4,25790.389515833598,11778.6199172542
Nos1,25542.389515833598,11779.6199172542
Calb2,25559.389515833598,11780.6199172542
Neurod6,25864.389515833598,11781.6199172542
Neurod6,25381.389515833598,11782.6199172542
Kit,25414.389515833598,11782.6199172542
Grin3a,25550.389515833598,11782.6199172542
Cplx2,25742.389515833598,11782.6199172542
Neurod6,25470.389515833598,11783.6199172542
Slc6a1,25566.389515833598,11783.6199172542
Cplx2,25576.389515833598,11783.6199172542
Cck,25375.389515833598,11785.6199172542
Calb1,25462.389515833598,11785.6199172542
Cnr1,25570.389515833598,11785.6199172542
Aldoc,25670.389515833598,11785.6199172542
Neurod6,25831.389515833598,11785.6199172542
Nov,25386.389515833598,11786.6199172542
Cck,25411.389515833598,11786.6199172542
Cck,25490.389515833598,11786.6199172542
Neurod6,25793.389515833598,11786.6199172542
Cxcl14,25945.389515833598,11786.6199172542
Htr3a,25578.389515833598,11787.6199172542
Rgs4,25862.389515833598,11787.6199172542
Pde1a,25876.389515833598,11787.6199172542
Pde1a,25507.389515833598,11788.6199172542
Vip,25550.389515833598,11788.6199172542
Vip,25556.389515833598,11788.6199172542
Cplx2,25652.389515833598,11788.6199172542
Slc6a1,25867.389515833598,11788.6199172542
Snca,25404.389515833598,11789.6199172542
Aldoc,25855.389515833598,11789.6199172542
Pde1a,25396.389515833598,11790.6199172542
Gad1,25532.389515833598,11790.6199172542
Gad1,25589.389515833598,11790.6199172542
Cplx2,25952.389515833598,11790.6199172542
Kit,25968.389515833598,11790.6199172542
Pde1a,25443.389515833598,11791.6199172542
Kit,25457.389515833598,11791.6199172542
Slc6a1,25567.389515833598,11791.6199172542
Pde1a,25414.389515833598,11792.6199172542
Cplx2,25479.389515833598,11792.6199172542
Nov,25465.389515833598,11793.6199172542
Nos1,25642.389515833598,11793.6199172542
Pde1a,25409.389515833598,11795.6199172542
Rgs4,25507.389515833598,11795.6199172542
Rgs4,25390.389515833598,11796.6199172542
Wfs1,25501.389515833598,11796.6199172542
Cnr1,25483.389515833598,11797.6199172542
Vip,25633.389515833598,11798.6199172542
Pde1a,25681.389515833598,11798.6199172542
Pcp4,25563.389515833598,11799.6199172542
Aldoc,25738.389515833598,11799.6199172542
Snca,25981.389515833598,11799.6199172542
Cck,25806.389515833598,11800.6199172542
Neurod6,25496.389515833598,11801.6199172542
Aldoc,25593.389515833598,11801.6199172542
Calb1,25890.389515833598,11801.6199172542
Aldoc,25991.389515833598,11801.6199172542
Wfs1,25418.389515833598,11802.6199172542
Neurod6,25870.389515833598,11802.6199172542
Neurod6,25433.389515833598,11803.6199172542
Cplx2,25425.389515833598,11804.6199172542
Gda,25470.389515833598,11804.6199172542
Aldoc,25883.389515833598,11804.6199172542
Rgs4,25736.389515833598,11805.6199172542
Cck,25474.389515833598,11806.6199172542
Aldoc,25622.389515833598,11806.6199172542
Neurod6,25676.389515833598,11806.6199172542
Snca,25813.389515833598,11806.6199172542
Aldoc,25834.389515833598,11806.6199172542
Slc6a1,25865.389515833598,11806.6199172542
Kit,25879.389515833598,11806.6199172542
Yjefn3,25943.389515833598,11806.6199172542
Wfs1,25886.389515833598,11807.6199172542
Pde1a,25482.389515833598,11808.6199172542
Snca,25441.389515833598,11809.6199172542
Gad1,25897.389515833598,11809.6199172542
Aldoc,25429.389515833598,11810.6199172542
Snca,25884.389515833598,11810.6199172542
Synpr,25946.389515833598,11810.6199172542
Kit,25490.389515833598,11811.6199172542
Cck,25858.389515833598,11811.6199172542
Nrn1,25918.389515833598,11811.6199172542
Aldoc,25879.389515833598,11812.6199172542
Kit,25433.389515833598,11813.6199172542
Nrn1,25840.389515833598,11813.6199172542
Nov,25424.389515833598,11814.6199172542
Snca,25485.389515833598,11814.6199172542
Pvalb,25907.389515833598,11814.6199172542
Pde1a,25928.389515833598,11814.6199172542
Nrn1,25849.389515833598,11816.6199172542
Nrn1,25917.389515833598,11816.6199172542
Lamp5,25477.389515833598,11818.6199172542
Neurod6,25712.389515833598,11818.6199172542
Aldoc,25824.389515833598,11818.6199172542
Cnr1,25860.389515833598,11818.6199172542
Slc6a1,25453.389515833598,11819.6199172542
Kit,25526.389515833598,11819.6199172542
Pde1a,25606.389515833598,11819.6199172542
Plp1,25683.389515833598,11819.6199172542
Slc6a1,25866.389515833598,11819.6199172542
Cplx2,25492.389515833598,11820.6199172542
Aldoc,25647.389515833598,11820.6199172542
Cck,25448.389515833598,11821.6199172542
Pde1a,25457.389515833598,11822.6199172542
Aldoc,25676.389515833598,11822.6199172542
Pthlh,25411.389515833598,11823.6199172542
Pvalb,25872.389515833598,11823.6199172542
Aldoc,25819.389515833598,11824.6199172542
Sema3c,25906.389515833598,11824.6199172542
Rgs4,25464.389515833598,11825.6199172542
Rgs4,25486.389515833598,11825.6199172542
Neurod6,25596.389515833598,11825.6199172542
Cdh13,25916.389515833598,11825.6199172542
Pde1a,25516.389515833598,11828.6199172542
Rgs4,25878.389515833598,11828.6199172542
Cck,25419.389515833598,11829.6199172542
Aldoc,25850.389515833598,11829.6199172542
Cplx2,25374.389515833598,11831.6199172542
Cadps2,25710.389515833598,11831.6199172542
Pvalb,25866.389515833598,11831.6199172542
Crhbp,25907.389515833598,11831.6199172542
Pvalb,25871.389515833598,11832.6199172542
Kit,25934.389515833598,11832.6199172542
Satb1,25913.389515833598,11833.6199172542
Cck,25415.389515833598,11834.6199172542
Calb1,25443.389515833598,11835.6199172542
Serpini1,25610.389515833598,11835.6199172542
Pnoc,25706.389515833598,11835.6199172542
Pvalb,25876.389515833598,11836.6199172542
Cplx2,25380.389515833598,11837.6199172542
Cxcl14,25394.389515833598,11838.6199172542
Pnoc,25700.389515833598,11838.6199172542
Neurod6,25730.389515833598,11839.6199172542
Rgs4,25881.389515833598,11839.6199172542
Pde1a,25425.389515833598,11840.6199172542
Slc6a1,25452.389515833598,11840.6199172542
Cryab,25854.389515833598,11840.6199172542
Aldoc,25354.389515833598,11841.6199172542
Plp1,25432.389515833598,11841.6199172542
Cck,25872.389515833598,11842.6199172542
Pde1a,25438.389515833598,11843.6199172542
Rgs4,25912.389515833598,11843.6199172542
Pde1a,25930.389515833598,11843.6199172542
Nrn1,25938.389515833598,11844.6199172542
Aldoc,25350.389515833598,11845.6199172542
Prkca,25865.389515833598,11845.6199172542
Cnr1,25882.389515833598,11845.6199172542
Snca,25893.389515833598,11846.6199172542
Neurod6,25909.389515833598,11847.6199172542
Tac1,25355.389515833598,11848.6199172542
Tac2,25427.389515833598,11848.6199172542
Aldoc,25472.389515833598,11848.6199172542
Rgs12,25860.389515833598,11848.6199172542
Cck,25870.389515833598,11848.6199172542
Prkca,25921.389515833598,11848.6199172542
Slc6a1,25963.389515833598,11848.6199172542
Gad1,25975.389515833598,11848.6199172542
Nrn1,25432.389515833598,11849.6199172542
Cadps2,25598.389515833598,11849.6199172542
Neurod6,25851.389515833598,11850.6199172542
Enpp2,25916.389515833598,11850.6199172542
Pde1a,25511.389515833598,11851.6199172542
Bcl11b,25737.389515833598,11851.6199172542
Neurod6,25833.389515833598,11851.6199172542
Neurod6,25874.389515833598,11851.6199172542
Plp1,25980.389515833598,11851.6199172542
Lhx6,25882.389515833598,11852.6199172542
Kit,25905.389515833598,11852.6199172542
Cck,25711.389515833598,11853.6199172542
Rgs4,25907.389515833598,11853.6199172542
Cxcl14,25564.389515833598,11854.6199172542
Neurod6,25724.389515833598,11854.6199172542
Neurod6,25894.389515833598,11854.6199172542
Snca,25901.389515833598,11854.6199172542
Cplx2,25965.389515833598,11854.6199172542
Nrn1,25607.389515833598,11855.6199172542
Neurod6,25625.389515833598,11855.6199172542
Pde1a,25516.389515833598,11856.6199172542
Neurod6,25864.389515833598,11857.6199172542
Snca,25903.389515833598,11857.6199172542
Aldoc,25419.389515833598,11858.6199172542
Cadps2,25921.389515833598,11858.6199172542
Tac1,25414.389515833598,11859.6199172542
Slc6a1,25429.389515833598,11859.6199172542
Cadps2,25775.389515833598,11859.6199172542
Vip,25820.389515833598,11860.6199172542
Aldoc,25503.389515833598,11861.6199172542
Cnr1,25583.389515833598,11862.6199172542
Cnr1,25834.389515833598,11862.6199172542
Rgs4,25906.389515833598,11862.6199172542
Cxcl14,25481.389515833598,11863.6199172542
Neurod6,25487.389515833598,11863.6199172542
Neurod6,25671.389515833598,11863.6199172542
Rgs4,25866.389515833598,11864.6199172542
Aldoc,25503.389515833598,11865.6199172542
Nrn1,25850.389515833598,11865.6199172542
Cck,25899.389515833598,11865.6199172542
Cxcl14,25962.389515833598,11865.6199172542
Plp1,25574.389515833598,11867.6199172542
Plp1,25581.389515833598,11868.6199172542
Cxcl14,25966.389515833598,11868.6199172542
Cplx2,25368.389515833598,11869.6199172542
Slc6a1,25477.389515833598,11870.6199172542
Neurod6,25716.389515833598,11870.6199172542
Neurod6,25390.389515833598,11871.6199172542
Plp1,25543.389515833598,11871.6199172542
Snca,25767.389515833598,11871.6199172542
Rgs4,25807.389515833598,11871.6199172542
Neurod6,25971.389515833598,11871.6199172542
Plp1,25570.389515833598,11872.6199172542
Aldoc,25949.389515833598,11872.6199172542
Pde1a,25384.389515833598,11873.6199172542
Kit,25411.389515833598,11873.6199172542
Neurod6,25444.389515833598,11873.6199172542
Plp1,25577.389515833598,11874.6199172542
Neurod6,25395.389515833598,11876.6199172542
Cxcl14,25473.389515833598,11876.6199172542
Neurod6,25496.389515833598,11876.6199172542
Neurod6,25506.389515833598,11876.6199172542
Plp1,25587.389515833598,11876.6199172542
Serpini1,25629.389515833598,11877.6199172542
Cck,25449.389515833598,11878.6199172542
Rgs4,25701.389515833598,11878.6199172542
Nov,25741.389515833598,11878.6199172542
Cryab,25347.389515833598,11879.6199172542
Nos1,25483.389515833598,11879.6199172542
Sncg,25892.389515833598,11879.6199172542
Neurod6,25389.389515833598,11880.6199172542
Cck,25502.389515833598,11880.6199172542
Cplx2,25355.389515833598,11881.6199172542
Cck,25455.389515833598,11881.6199172542
Sst,25566.389515833598,11881.6199172542
Plp1,25576.389515833598,11881.6199172542
Cck,25430.389515833598,11882.6199172542
Calb1,25466.389515833598,11882.6199172542
Nrn1,25473.389515833598,11882.6199172542
Hapln1,25954.389515833598,11882.6199172542
Snca,25984.389515833598,11882.6199172542
Cxcl14,25896.389515833598,11883.6199172542
Neurod6,25497.389515833598,11884.6199172542
Plp1,25580.389515833598,11886.6199172542
Aldoc,25848.389515833598,11886.6199172542
Pde1a,25557.389515833598,11887.6199172542
Snca,25594.389515833598,11887.6199172542
Wfs1,25601.389515833598,11887.6199172542
Cck,25436.389515833598,11888.6199172542
Kctd12,25474.389515833598,11888.6199172542
Plp1,25574.389515833598,11888.6199172542
Cadps2,25870.389515833598,11888.6199172542
Aldoc,25628.389515833598,11889.6199172542
Plp1,25802.389515833598,11890.6199172542
Snca,25406.389515833598,11891.6199172542
Pde1a,25452.389515833598,11891.6199172542
Cck,25495.389515833598,11891.6199172542
Pvalb,25935.389515833598,11891.6199172542
Snca,25482.389515833598,11892.6199172542
Neurod6,25489.389515833598,11892.6199172542
Aldoc,25339.389515833598,11893.6199172542
Pde1a,25446.389515833598,11893.6199172542
Nov,25370.389515833598,11894.6199172542
Cck,25595.389515833598,11894.6199172542
Aldoc,25686.389515833598,11894.6199172542
Neurod6,25871.389515833598,11894.6199172542
Grin3a,25527.389515833598,11895.6199172542
Aldoc,25629.389515833598,11895.6199172542
Neurod6,25897.389515833598,11896.6199172542
Cplx2,25924.389515833598,11896.6199172542
Cplx2,25442.389515833598,11897.6199172542
Ntng1,25476.389515833598,11897.6199172542
Nov,25599.389515833598,11897.6199172542
Plp1,25618.389515833598,11897.6199172542
Cck,25888.389515833598,11897.6199172542
Cplx2,25386.389515833598,11898.6199172542
Ntng1,25515.389515833598,11898.6199172542
Sst,25945.389515833598,11898.6199172542
Neurod6,25433.389515833598,11899.6199172542
Kit,25483.389515833598,11899.6199172542
Neurod6,25539.389515833598,11899.6199172542
Cpne5,25638.389515833598,11899.6199172542
Neurod6,25351.389515833598,11900.6199172542
Nrn1,25427.389515833598,11900.6199172542
Neurod6,25850.389515833598,11900.6199172542
Neurod6,25393.389515833598,11901.6199172542
Ntng1,25410.389515833598,11901.6199172542
Neurod6,25873.389515833598,11901.6199172542
Cck,25359.389515833598,11902.6199172542
Neurod6,25372.389515833598,11902.6199172542
Nos1,25466.389515833598,11903.6199172542
Hapln1,25478.389515833598,11903.6199172542
Snca,25492.389515833598,11903.6199172542
Cplx2,25529.389515833598,11903.6199172542
Plp1,25575.389515833598,11903.6199172542
Snca,25783.389515833598,11903.6199172542
Rgs4,25800.389515833598,11903.6199172542
Cck,25435.389515833598,11904.6199172542
Gabrd,25457.389515833598,11904.6199172542
Prkca,25755.389515833598,11904.6199172542
Pde1a,25354.389515833598,11905.6199172542
Nos1,25402.389515833598,11905.6199172542
Neurod6,25367.389515833598,11906.6199172542
Pde1a,25483.389515833598,11906.6199172542
Cplx2,25417.389515833598,11907.6199172542
Aldoc,25655.389515833598,11907.6199172542
Nrn1,25798.389515833598,11907.6199172542
Cplx2,25899.389515833598,11907.6199172542
Rgs4,25917.389515833598,11907.6199172542
Hapln1,25501.389515833598,11908.6199172542
Snca,25524.389515833598,11908.6199172542
Pde1a,25632.389515833598,11908.6199172542
Neurod6,25534.389515833598,11909.6199172542
Aldoc,25565.389515833598,11909.6199172542
Neurod6,25736.389515833598,11909.6199172542
Npy,25947.389515833598,11909.6199172542
Rgs4,25383.389515833598,11910.6199172542
Neurod6,25643.389515833598,11910.6199172542
Aldoc,25660.389515833598,11910.6199172542
Lamp5,25435.389515833598,11911.6199172542
Snca,25442.389515833598,11911.6199172542
Neurod6,25517.389515833598,11911.6199172542
Kit,25877.389515833598,11911.6199172542
Neurod6,25887.389515833598,11911.6199172542
Neurod6,25404.389515833598,11912.6199172542
Lamp5,25430.389515833598,11912.6199172542
Neurod6,25790.389515833598,11912.6199172542
Col25a1,25937.389515833598,11912.6199172542
Cnr1,25365.389515833598,11913.6199172542
Cplx2,25543.389515833598,11913.6199172542
Neurod6,25373.389515833598,11914.6199172542
Calb1,25474.389515833598,11914.6199172542
Rgs4,25802.389515833598,11914.6199172542
Aldoc,25903.389515833598,11914.6199172542
Wfs1,25360.389515833598,11915.6199172542
Aldoc,25434.389515833598,11916.6199172542
Neurod6,25762.389515833598,11916.6199172542
Sst,25934.389515833598,11916.6199172542
Sst,25949.389515833598,11916.6199172542
Nrn1,25455.389515833598,11917.6199172542
Cck,25477.389515833598,11917.6199172542
Aldoc,25554.389515833598,11917.6199172542
Nov,25648.389515833598,11917.6199172542
Aldoc,25682.389515833598,11917.6199172542
Slc6a1,25855.389515833598,11917.6199172542
Sst,25943.389515833598,11917.6199172542
Kctd12,25468.389515833598,11918.6199172542
Pde1a,25518.389515833598,11918.6199172542
Cck,25369.389515833598,11919.6199172542
Rgs4,25410.389515833598,11919.6199172542
Neurod6,25766.389515833598,11919.6199172542
Rgs4,25375.389515833598,11920.6199172542
Cck,25441.389515833598,11920.6199172542
Snca,25480.389515833598,11920.6199172542
Neurod6,25507.389515833598,11920.6199172542
Cplx2,25599.389515833598,11920.6199172542
Bcl11b,25784.389515833598,11920.6199172542
Nos1,25385.389515833598,11921.6199172542
Pde1a,25403.389515833598,11921.6199172542
Neurod6,25622.389515833598,11921.6199172542
Aldoc,25944.389515833598,11921.6199172542
Pde1a,25710.389515833598,11922.6199172542
Cck,25801.389515833598,11922.6199172542
Sst,25950.389515833598,11922.6199172542
Prkca,25449.389515833598,11924.6199172542
Wfs1,25407.389515833598,11925.6199172542
Cdh13,25537.389515833598,11925.6199172542
Neurod6,25369.389515833598,11926.6199172542
Cck,25416.389515833598,11926.6199172542
Neurod6,25454.389515833598,11926.6199172542
Nrn1,25460.389515833598,11927.6199172542
Pde1a,25517.389515833598,11927.6199172542
Snca,25593.389515833598,11927.6199172542
Wfs1,25402.389515833598,11929.6199172542
Rgs4,25757.389515833598,11929.6199172542
Aldoc,25882.389515833598,11930.6199172542
Aldoc,25942.389515833598,11930.6199172542
Nos1,25435.389515833598,11931.6199172542
Neurod6,25629.389515833598,11931.6199172542
Neurod6,25817.389515833598,11931.6199172542
Wfs1,25380.389515833598,11932.6199172542
Snca,25406.389515833598,11932.6199172542
Cplx2,25456.389515833598,11932.6199172542
Kit,25594.389515833598,11932.6199172542
Aldoc,25872.389515833598,11932.6199172542
Cplx2,25374.389515833598,11933.6199172542
Cadps2,25397.389515833598,11933.6199172542
Nrn1,25799.389515833598,11934.6199172542
Slc6a1,25924.389515833598,11934.6199172542
Snca,25385.389515833598,11935.6199172542
Calb1,25411.389515833598,11935.6199172542
Snca,25452.389515833598,11935.6199172542
Cck,25810.389515833598,11935.6199172542
Neurod6,25403.389515833598,11936.6199172542
Neurod6,25457.389515833598,11936.6199172542
Cnr1,25575.389515833598,11936.6199172542
Sst,25948.389515833598,11936.6199172542
Htr3a,25977.389515833598,11936.6199172542
Kit,25389.389515833598,11937.6199172542
Prkca,25918.389515833598,11937.6199172542
Sst,25939.389515833598,11937.6199172542
Nrn1,25606.389515833598,11938.6199172542
Ntng1,25787.389515833598,11938.6199172542
Slc6a1,25931.389515833598,11938.6199172542
Snca,25434.389515833598,11939.6199172542
Neurod6,25630.389515833598,11939.6199172542
Aldoc,25719.389515833598,11939.6199172542
Neurod6,25572.389515833598,11940.6199172542
Neurod6,25795.389515833598,11940.6199172542
Nrn1,25816.389515833598,11940.6199172542
Sst,25950.389515833598,11941.6199172542
Prkca,25393.389515833598,11942.6199172542
Cplx2,25477.389515833598,11943.6199172542
Pde1a,25621.389515833598,11943.6199172542
Sst,25940.389515833598,11943.6199172542
Sst,25958.389515833598,11943.6199172542
Cpne5,25417.389515833598,11944.6199172542
Pde1a,25445.389515833598,11944.6199172542
Cck,25566.389515833598,11944.6199172542
Nrn1,25591.389515833598,11944.6199172542
Wfs1,25604.389515833598,11944.6199172542
Cplx2,25610.389515833598,11944.6199172542
Snca,25407.389515833598,11945.6199172542
Cplx2,25430.389515833598,11945.6199172542
Cplx2,25435.389515833598,11945.6199172542
Snca,25466.389515833598,11945.6199172542
Neurod6,25456.389515833598,11948.6199172542
Cplx2,25579.389515833598,11949.6199172542
Gda,25955.389515833598,11949.6199172542
Snca,25417.389515833598,11951.6199172542
Cck,25595.389515833598,11951.6199172542
Cxcl14,25894.389515833598,11952.6199172542
Sst,25947.389515833598,11952.6199172542
Calb1,25440.389515833598,11953.6199172542
Neurod6,25496.389515833598,11953.6199172542
Kit,25784.389515833598,11955.6199172542
Kit,25467.389515833598,11956.6199172542
Aldoc,25381.389515833598,11957.6199172542
Neurod6,25459.389515833598,11957.6199172542
Snca,25724.389515833598,11957.6199172542
Cxcl14,25883.389515833598,11957.6199172542
Cnr1,25438.389515833598,11958.6199172542
Wfs1,25490.389515833598,11958.6199172542
Nrn1,25773.389515833598,11958.6199172542
Lamp5,25444.389515833598,11959.6199172542
Wfs1,25665.389515833598,11959.6199172542
Rgs4,25819.389515833598,11959.6199172542
