Gene,y,x
Gabrd,22114.910933645402,12854.1218735639
Synpr,22180.910933645402,12854.1218735639
Snca,22224.910933645402,12854.1218735639
Snca,22229.910933645402,12854.1218735639
Slc6a1,22600.910933645402,12854.1218735639
Rgs4,22997.910933645402,12854.1218735639
Pvalb,22122.910933645402,12855.1218735639
Plp1,22161.910933645402,12855.1218735639
Calb1,22215.910933645402,12855.1218735639
Cck,22286.910933645402,12855.1218735639
Aldoc,22638.910933645402,12855.1218735639
Cplx2,22386.910933645402,12856.1218735639
Gabrd,22462.910933645402,12856.1218735639
Ntng1,22477.910933645402,12856.1218735639
Rgs10,22529.910933645402,12857.1218735639
Cxcl14,22712.910933645402,12857.1218735639
Reln,23338.910933645402,12857.1218735639
Slc6a1,22081.910933645402,12858.1218735639
Plp1,22100.910933645402,12858.1218735639
Aldoc,22135.910933645402,12858.1218735639
Prkca,22149.910933645402,12858.1218735639
Gad1,22168.910933645402,12858.1218735639
Nrn1,22551.910933645402,12858.1218735639
Calb2,22173.910933645402,12859.1218735639
Penk,22361.910933645402,12859.1218735639
Penk,22366.910933645402,12859.1218735639
Pcp4,22468.910933645402,12859.1218735639
Cxcl14,22606.910933645402,12859.1218735639
Cplx2,22246.910933645402,12860.1218735639
Cplx2,22297.910933645402,12860.1218735639
Trp53i11,22319.910933645402,12860.1218735639
Prkca,22402.910933645402,12860.1218735639
Calb2,22075.910933645402,12861.1218735639
Nrn1,22160.910933645402,12861.1218735639
Chrm2,22330.910933645402,12861.1218735639
Aldoc,23451.910933645402,12861.1218735639
Aldoc,22088.910933645402,12862.1218735639
Cplx2,22625.910933645402,12862.1218735639
Cxcl14,23037.910933645402,12862.1218735639
Cplx2,23247.910933645402,12862.1218735639
Aldoc,22045.910933645402,12863.1218735639
Cplx2,22235.910933645402,12863.1218735639
Cplx2,22268.910933645402,12863.1218735639
Nrn1,22274.910933645402,12863.1218735639
Prkca,22483.910933645402,12863.1218735639
Slc6a1,22519.910933645402,12863.1218735639
Cplx2,22561.910933645402,12863.1218735639
Id2,23055.910933645402,12863.1218735639
Slc6a1,22513.910933645402,12864.1218735639
Cplx2,22557.910933645402,12864.1218735639
Cplx2,22836.910933645402,12864.1218735639
Rgs4,23287.910933645402,12864.1218735639
Aldoc,23475.910933645402,12864.1218735639
Aldoc,23481.910933645402,12864.1218735639
Enpp2,22104.910933645402,12865.1218735639
Snca,22241.910933645402,12865.1218735639
Aldoc,22098.910933645402,12866.1218735639
Rgs10,22526.910933645402,12866.1218735639
Pthlh,22119.910933645402,12867.1218735639
Cck,22138.910933645402,12867.1218735639
Cck,22243.910933645402,12867.1218735639
Prkca,22253.910933645402,12867.1218735639
Trp53i11,22606.910933645402,12867.1218735639
Aldoc,22675.910933645402,12867.1218735639
Reln,23324.910933645402,12867.1218735639
Aldoc,23546.910933645402,12867.1218735639
Slc6a1,23559.910933645402,12867.1218735639
Nrn1,22193.910933645402,12868.1218735639
Rgs10,22509.910933645402,12868.1218735639
Aldoc,22520.910933645402,12868.1218735639
Cck,22134.910933645402,12869.1218735639
Gad1,22230.910933645402,12869.1218735639
Calb1,22350.910933645402,12869.1218735639
Bcl11b,22393.910933645402,12869.1218735639
Col25a1,22407.910933645402,12869.1218735639
Rgs4,22443.910933645402,12869.1218735639
Slc6a1,22023.910933645402,12870.1218735639
Calb2,22111.910933645402,12870.1218735639
Cck,22212.910933645402,12870.1218735639
Cplx2,22258.910933645402,12870.1218735639
Bcl11b,22297.910933645402,12870.1218735639
Pcp4,22416.910933645402,12870.1218735639
Cryab,22626.910933645402,12870.1218735639
Id2,22102.910933645402,12871.1218735639
Wfs1,22694.910933645402,12871.1218735639
Cplx2,23225.910933645402,12871.1218735639
Gad1,22235.910933645402,12872.1218735639
Rgs4,22275.910933645402,12872.1218735639
Pde1a,22434.910933645402,12872.1218735639
Calb1,22466.910933645402,12872.1218735639
Cck,22518.910933645402,12872.1218735639
Cxcl14,22651.910933645402,12872.1218735639
Cxcl14,22706.910933645402,12872.1218735639
Aldoc,23088.910933645402,12872.1218735639
Pvalb,22140.910933645402,12873.1218735639
Wfs1,22255.910933645402,12873.1218735639
Nov,22376.910933645402,12873.1218735639
Prkca,22115.910933645402,12874.1218735639
Cplx2,22187.910933645402,12874.1218735639
Bcl11b,22199.910933645402,12874.1218735639
Nrn1,22382.910933645402,12874.1218735639
Aldoc,22895.910933645402,12874.1218735639
Slc6a1,22907.910933645402,12874.1218735639
Pthlh,23569.910933645402,12874.1218735639
Nrn1,22260.910933645402,12875.1218735639
Reln,22528.910933645402,12875.1218735639
Aldoc,22743.910933645402,12875.1218735639
Rgs4,22267.910933645402,12876.1218735639
Id2,22519.910933645402,12876.1218735639
Cxcl14,22627.910933645402,12877.1218735639
Aldoc,23090.910933645402,12877.1218735639
Kctd12,23209.910933645402,12877.1218735639
Gad1,22097.910933645402,12878.1218735639
Slc6a1,22105.910933645402,12878.1218735639
Bcl11b,22343.910933645402,12878.1218735639
Pde1a,22395.910933645402,12878.1218735639
Cplx2,22557.910933645402,12878.1218735639
Slc6a1,23356.910933645402,12878.1218735639
Pvalb,22120.910933645402,12879.1218735639
Pcp4,22225.910933645402,12879.1218735639
Pcp4,22310.910933645402,12879.1218735639
Rgs4,23280.910933645402,12879.1218735639
Gad1,22109.910933645402,12880.1218735639
Cplx2,22235.910933645402,12880.1218735639
Rgs4,22270.910933645402,12881.1218735639
Nos1,22379.910933645402,12881.1218735639
Aldoc,22610.910933645402,12881.1218735639
Aldoc,22745.910933645402,12881.1218735639
Cplx2,22778.910933645402,12881.1218735639
Nos1,22281.910933645402,12882.1218735639
Gad1,22328.910933645402,12882.1218735639
Slc6a1,22426.910933645402,12882.1218735639
Id2,22507.910933645402,12882.1218735639
Gad1,22527.910933645402,12882.1218735639
Cplx2,22673.910933645402,12882.1218735639
Cplx2,22972.910933645402,12882.1218735639
Slc6a1,23353.910933645402,12882.1218735639
Nrn1,22228.910933645402,12883.1218735639
Rgs4,22398.910933645402,12883.1218735639
Gad1,22520.910933645402,12883.1218735639
Aldoc,22023.910933645402,12884.1218735639
Trp53i11,22478.910933645402,12884.1218735639
Lhx6,22123.910933645402,12885.1218735639
Snca,22233.910933645402,12885.1218735639
Gad1,22267.910933645402,12885.1218735639
Cplx2,22924.910933645402,12885.1218735639
Prkca,23289.910933645402,12885.1218735639
Pthlh,22202.910933645402,12886.1218735639
Slc6a1,22118.910933645402,12887.1218735639
Snca,22313.910933645402,12887.1218735639
Cplx2,22344.910933645402,12887.1218735639
Nrn1,22386.910933645402,12887.1218735639
Cryab,22531.910933645402,12887.1218735639
Cxcl14,22677.910933645402,12887.1218735639
Cplx2,22930.910933645402,12887.1218735639
Gad1,22966.910933645402,12887.1218735639
Cplx2,22190.910933645402,12888.1218735639
Calb1,22225.910933645402,12888.1218735639
Id2,22325.910933645402,12888.1218735639
Synpr,22354.910933645402,12888.1218735639
Slc6a1,22092.910933645402,12889.1218735639
Satb1,22302.910933645402,12889.1218735639
Lhx6,22505.910933645402,12889.1218735639
Plp1,23316.910933645402,12889.1218735639
Pcp4,22176.910933645402,12890.1218735639
Gad1,22518.910933645402,12890.1218735639
Cplx2,22079.910933645402,12891.1218735639
Wfs1,22268.910933645402,12891.1218735639
Cplx2,22289.910933645402,12891.1218735639
Gad1,22295.910933645402,12891.1218735639
Aldoc,22656.910933645402,12891.1218735639
Cxcl14,23262.910933645402,12891.1218735639
Slc6a1,22112.910933645402,12892.1218735639
Pcp4,22205.910933645402,12892.1218735639
Slc6a1,22926.910933645402,12892.1218735639
Aldoc,22066.910933645402,12893.1218735639
Slc6a1,22100.910933645402,12893.1218735639
Nrn1,22190.910933645402,12893.1218735639
Snca,22233.910933645402,12893.1218735639
Bcl11b,22483.910933645402,12893.1218735639
Cck,22262.910933645402,12894.1218735639
Nrn1,22379.910933645402,12894.1218735639
Calb1,22440.910933645402,12894.1218735639
Cplx2,22497.910933645402,12894.1218735639
Aldoc,22651.910933645402,12894.1218735639
Calb1,22118.910933645402,12895.1218735639
Cplx2,22371.910933645402,12895.1218735639
Trp53i11,22394.910933645402,12895.1218735639
Reln,22514.910933645402,12895.1218735639
Plp1,23311.910933645402,12895.1218735639
Slc6a1,22098.910933645402,12896.1218735639
Serpini1,22106.910933645402,12896.1218735639
Trp53i11,22300.910933645402,12896.1218735639
Ntng1,22726.910933645402,12896.1218735639
Penk,22314.910933645402,12897.1218735639
Cplx2,22546.910933645402,12897.1218735639
Cplx2,23090.910933645402,12897.1218735639
Plp1,23317.910933645402,12897.1218735639
Plp1,23324.910933645402,12897.1218735639
Gda,22080.910933645402,12898.1218735639
Snca,22336.910933645402,12898.1218735639
Slc6a1,22568.910933645402,12898.1218735639
Slc6a1,22575.910933645402,12898.1218735639
Cxcl14,22658.910933645402,12898.1218735639
Cxcl14,23283.910933645402,12898.1218735639
Aldoc,22038.910933645402,12899.1218735639
Calb2,22068.910933645402,12899.1218735639
Lhx6,22094.910933645402,12899.1218735639
Slc6a1,22113.910933645402,12899.1218735639
Cadps2,22532.910933645402,12899.1218735639
Cxcl14,22593.910933645402,12899.1218735639
Trp53i11,22924.910933645402,12899.1218735639
Snca,22205.910933645402,12900.1218735639
Nrn1,22276.910933645402,12900.1218735639
Nrn1,22378.910933645402,12900.1218735639
Cxcl14,22580.910933645402,12900.1218735639
Cplx2,22978.910933645402,12900.1218735639
Plp1,23305.910933645402,12900.1218735639
Cnr1,22082.910933645402,12901.1218735639
Cplx2,22284.910933645402,12901.1218735639
Calb1,22307.910933645402,12901.1218735639
Gabrd,22353.910933645402,12901.1218735639
Plp1,23313.910933645402,12901.1218735639
Snca,22158.910933645402,12902.1218735639
Rasgrf2,22590.910933645402,12902.1218735639
Snca,22682.910933645402,12902.1218735639
Aldoc,22711.910933645402,12902.1218735639
Nrn1,22248.910933645402,12903.1218735639
Snca,22296.910933645402,12903.1218735639
Cplx2,22446.910933645402,12903.1218735639
Calb2,22009.910933645402,12904.1218735639
Gad1,22102.910933645402,12904.1218735639
Prkca,22121.910933645402,12904.1218735639
Neurod6,22186.910933645402,12904.1218735639
Cplx2,22333.910933645402,12904.1218735639
Cxcl14,23091.910933645402,12904.1218735639
Slc6a1,23541.910933645402,12904.1218735639
Slc6a1,22097.910933645402,12905.1218735639
Snca,22190.910933645402,12905.1218735639
Lamp5,22396.910933645402,12905.1218735639
Aldoc,22981.910933645402,12905.1218735639
Slc6a1,23251.910933645402,12905.1218735639
Reln,23299.910933645402,12905.1218735639
Synpr,22271.910933645402,12906.1218735639
Synpr,22343.910933645402,12906.1218735639
Plp1,23309.910933645402,12906.1218735639
Aldoc,22024.910933645402,12907.1218735639
Slc6a1,22113.910933645402,12907.1218735639
Pcp4,22285.910933645402,12907.1218735639
Cplx2,22495.910933645402,12907.1218735639
Gad1,22163.910933645402,12908.1218735639
Nrn1,22315.910933645402,12908.1218735639
Synpr,22324.910933645402,12908.1218735639
Kit,22334.910933645402,12908.1218735639
Nrn1,22385.910933645402,12908.1218735639
Synpr,22476.910933645402,12908.1218735639
Nrn1,22481.910933645402,12908.1218735639
Pvalb,22117.910933645402,12909.1218735639
Cplx2,22139.910933645402,12909.1218735639
Ntng1,23217.910933645402,12909.1218735639
Snca,22195.910933645402,12910.1218735639
Gabrd,22295.910933645402,12910.1218735639
Pcp4,22310.910933645402,12910.1218735639
Plp1,23307.910933645402,12910.1218735639
Pvalb,22021.910933645402,12911.1218735639
Kctd12,22273.910933645402,12911.1218735639
Cplx2,22590.910933645402,12911.1218735639
Slc6a1,22101.910933645402,12912.1218735639
Slc6a1,22133.910933645402,12912.1218735639
Snca,22339.910933645402,12912.1218735639
Prkca,22381.910933645402,12912.1218735639
Cplx2,22426.910933645402,12912.1218735639
Aldoc,23179.910933645402,12912.1218735639
Slc6a1,22107.910933645402,12913.1218735639
Pvalb,22127.910933645402,12913.1218735639
Rasgrf2,22350.910933645402,12913.1218735639
Slc6a1,22858.910933645402,12913.1218735639
Aldoc,22044.910933645402,12914.1218735639
Cplx2,22171.910933645402,12914.1218735639
Trp53i11,22331.910933645402,12914.1218735639
Npy2r,22400.910933645402,12914.1218735639
Aldoc,22612.910933645402,12914.1218735639
Aldoc,22978.910933645402,12914.1218735639
Cnr1,22074.910933645402,12915.1218735639
Cplx2,22392.910933645402,12915.1218735639
Cryab,22468.910933645402,12915.1218735639
Cplx2,22647.910933645402,12915.1218735639
Npy2r,22199.910933645402,12916.1218735639
Enpp2,22324.910933645402,12916.1218735639
Aldoc,23073.910933645402,12916.1218735639
Aldoc,22024.910933645402,12917.1218735639
Gabrd,22106.910933645402,12918.1218735639
Cplx2,22265.910933645402,12918.1218735639
Rgs4,22278.910933645402,12918.1218735639
Penk,22297.910933645402,12918.1218735639
Nrn1,22526.910933645402,12918.1218735639
Aldoc,22585.910933645402,12918.1218735639
Cck,22372.910933645402,12919.1218735639
Prkca,22379.910933645402,12919.1218735639
Bcl11b,22514.910933645402,12919.1218735639
Cplx2,23194.910933645402,12919.1218735639
Nrn1,22483.910933645402,12920.1218735639
Aldoc,22591.910933645402,12920.1218735639
Aldoc,22966.910933645402,12920.1218735639
Cplx2,22081.910933645402,12921.1218735639
Bcl11b,22117.910933645402,12921.1218735639
Prkca,22123.910933645402,12921.1218735639
Snca,22139.910933645402,12921.1218735639
Cplx2,22327.910933645402,12921.1218735639
Snca,22065.910933645402,12922.1218735639
Cplx2,22391.910933645402,12922.1218735639
Plp1,23286.910933645402,12922.1218735639
Cplx2,22179.910933645402,12923.1218735639
Nrn1,22188.910933645402,12923.1218735639
Yjefn3,22292.910933645402,12923.1218735639
Gad1,22384.910933645402,12923.1218735639
Cplx2,22582.910933645402,12923.1218735639
Cplx2,22283.910933645402,12924.1218735639
Cplx2,23179.910933645402,12924.1218735639
Gad1,22320.910933645402,12925.1218735639
Aldoc,22957.910933645402,12925.1218735639
Npy2r,22212.910933645402,12926.1218735639
Snca,22241.910933645402,12926.1218735639
Npy2r,22305.910933645402,12926.1218735639
Aldoc,22019.910933645402,12927.1218735639
Nrn1,22128.910933645402,12927.1218735639
Snca,22262.910933645402,12927.1218735639
Snca,22278.910933645402,12927.1218735639
Nrn1,22298.910933645402,12927.1218735639
Id2,22029.910933645402,12928.1218735639
Cplx2,22070.910933645402,12928.1218735639
Nrn1,22223.910933645402,12928.1218735639
Nrn1,22235.910933645402,12928.1218735639
Pcp4,22268.910933645402,12928.1218735639
Pcp4,22370.910933645402,12928.1218735639
Pcp4,22397.910933645402,12928.1218735639
Aldoc,22858.910933645402,12928.1218735639
Aldoc,22994.910933645402,12928.1218735639
Aldoc,22048.910933645402,12929.1218735639
Cplx2,22064.910933645402,12929.1218735639
Prkca,22139.910933645402,12929.1218735639
Cplx2,22228.910933645402,12929.1218735639
Nrn1,22414.910933645402,12929.1218735639
Cplx2,22577.910933645402,12929.1218735639
Npy2r,22204.910933645402,12930.1218735639
Gad1,22360.910933645402,12930.1218735639
Snca,22195.910933645402,12931.1218735639
Nrn1,22427.910933645402,12931.1218735639
Aldoc,22655.910933645402,12931.1218735639
Sncg,22250.910933645402,12932.1218735639
Calb1,22557.910933645402,12932.1218735639
Aldoc,23475.910933645402,12932.1218735639
Nrn1,22211.910933645402,12933.1218735639
Synpr,22273.910933645402,12933.1218735639
Cplx2,22301.910933645402,12933.1218735639
Slc6a1,22774.910933645402,12933.1218735639
Trp53i11,23558.910933645402,12933.1218735639
Cck,22076.910933645402,12934.1218735639
Nrn1,22084.910933645402,12934.1218735639
Cplx2,22095.910933645402,12934.1218735639
Trp53i11,22322.910933645402,12934.1218735639
Cplx2,22346.910933645402,12934.1218735639
Cdh13,22383.910933645402,12934.1218735639
Cplx2,22120.910933645402,12935.1218735639
Cplx2,22202.910933645402,12935.1218735639
Cplx2,22268.910933645402,12935.1218735639
Cplx2,22355.910933645402,12935.1218735639
Cplx2,22804.910933645402,12935.1218735639
Pcp4,22000.910933645402,12936.1218735639
Nrn1,22307.910933645402,12936.1218735639
Gabrd,22508.910933645402,12936.1218735639
Nov,22554.910933645402,12936.1218735639
Cxcl14,22844.910933645402,12936.1218735639
Cplx2,22135.910933645402,12937.1218735639
Rgs12,22155.910933645402,12937.1218735639
Slc6a1,22162.910933645402,12937.1218735639
Slc6a1,22217.910933645402,12937.1218735639
Cxcl14,22657.910933645402,12937.1218735639
Cplx2,22150.910933645402,12938.1218735639
Penk,22361.910933645402,12938.1218735639
Bcl11b,22399.910933645402,12938.1218735639
Cadps2,22440.910933645402,12938.1218735639
Slc6a1,23296.910933645402,12938.1218735639
Nos1,22175.910933645402,12939.1218735639
Lamp5,22212.910933645402,12939.1218735639
Cplx2,22256.910933645402,12939.1218735639
Npy2r,22380.910933645402,12939.1218735639
Synpr,22200.910933645402,12940.1218735639
Gad1,22066.910933645402,12941.1218735639
Bcl11b,22332.910933645402,12941.1218735639
Cplx2,22416.910933645402,12941.1218735639
Aldoc,22626.910933645402,12941.1218735639
Trp53i11,22679.910933645402,12941.1218735639
Snca,22053.910933645402,12942.1218735639
Calb1,22317.910933645402,12942.1218735639
Trp53i11,22325.910933645402,12942.1218735639
Cxcl14,22855.910933645402,12942.1218735639
Cxcl14,22023.910933645402,12943.1218735639
Prkca,22117.910933645402,12943.1218735639
Cplx2,22126.910933645402,12943.1218735639
Pcp4,22188.910933645402,12943.1218735639
Gabrd,22221.910933645402,12943.1218735639
Nrn1,22345.910933645402,12943.1218735639
Col25a1,22395.910933645402,12943.1218735639
Nrn1,22403.910933645402,12943.1218735639
Id2,22778.910933645402,12943.1218735639
Cplx2,23358.910933645402,12943.1218735639
Cplx2,22031.910933645402,12944.1218735639
Nos1,22103.910933645402,12944.1218735639
Cplx2,22111.910933645402,12944.1218735639
Bcl11b,22337.910933645402,12944.1218735639
Calb1,22408.910933645402,12944.1218735639
Aldoc,23304.910933645402,12944.1218735639
Aldoc,22797.910933645402,12945.1218735639
Gabrd,22289.910933645402,12946.1218735639
Cplx2,22300.910933645402,12946.1218735639
Synpr,22356.910933645402,12946.1218735639
Nrn1,22375.910933645402,12946.1218735639
Cplx2,22644.910933645402,12946.1218735639
Aldoc,23468.910933645402,12946.1218735639
Cplx2,22095.910933645402,12947.1218735639
Cck,22182.910933645402,12947.1218735639
Nrn1,22391.910933645402,12947.1218735639
Aldoc,22868.910933645402,12947.1218735639
Aldoc,23474.910933645402,12947.1218735639
Tac2,22002.910933645402,12948.1218735639
Nrn1,22208.910933645402,12948.1218735639
Neurod6,22052.910933645402,12949.1218735639
Cplx2,22214.910933645402,12949.1218735639
Cplx2,22427.910933645402,12949.1218735639
Id2,22039.910933645402,12950.1218735639
Nrn1,22097.910933645402,12950.1218735639
Cplx2,22569.910933645402,12950.1218735639
Aldoc,23018.910933645402,12950.1218735639
Id2,23429.910933645402,12950.1218735639
Nrn1,22090.910933645402,12951.1218735639
Nos1,22180.910933645402,12951.1218735639
Nrn1,22294.910933645402,12951.1218735639
Gabrd,22301.910933645402,12951.1218735639
Calb1,22121.910933645402,12952.1218735639
Cplx2,22219.910933645402,12952.1218735639
Id2,22367.910933645402,12952.1218735639
Nrn1,22404.910933645402,12952.1218735639
Pcp4,22449.910933645402,12952.1218735639
Trp53i11,22630.910933645402,12952.1218735639
Slc6a1,22785.910933645402,12952.1218735639
Cryab,22894.910933645402,12952.1218735639
Cplx2,22063.910933645402,12953.1218735639
Snca,22160.910933645402,12953.1218735639
Nrn1,22172.910933645402,12953.1218735639
Synpr,22234.910933645402,12953.1218735639
Penk,22363.910933645402,12953.1218735639
Cck,22424.910933645402,12953.1218735639
Aldoc,23426.910933645402,12953.1218735639
Cryab,23485.910933645402,12953.1218735639
Lhx6,22002.910933645402,12954.1218735639
Cplx2,22289.910933645402,12954.1218735639
Nrn1,22074.910933645402,12955.1218735639
Npy2r,22326.910933645402,12955.1218735639
Rgs4,22352.910933645402,12955.1218735639
Cplx2,22358.910933645402,12955.1218735639
Pcp4,22390.910933645402,12955.1218735639
Aldoc,22764.910933645402,12955.1218735639
Pde1a,23408.910933645402,12955.1218735639
Gabrd,23478.910933645402,12955.1218735639
Nrn1,22090.910933645402,12956.1218735639
Cplx2,22109.910933645402,12956.1218735639
Cplx2,22319.910933645402,12956.1218735639
Prkca,22663.910933645402,12956.1218735639
Aldoc,23009.910933645402,12956.1218735639
Cplx2,23145.910933645402,12956.1218735639
Neurod6,22114.910933645402,12957.1218735639
Cplx2,22137.910933645402,12957.1218735639
Snca,22179.910933645402,12957.1218735639
Cplx2,22281.910933645402,12957.1218735639
Pde1a,22302.910933645402,12957.1218735639
Enpp2,22033.910933645402,12958.1218735639
Cplx2,22305.910933645402,12958.1218735639
Prkca,22336.910933645402,12958.1218735639
Cck,22341.910933645402,12958.1218735639
Cdh13,22513.910933645402,12958.1218735639
Cplx2,22559.910933645402,12958.1218735639
Aldoc,22914.910933645402,12958.1218735639
Slc6a1,22000.910933645402,12959.1218735639
Slc6a1,22015.910933645402,12959.1218735639
Neurod6,22052.910933645402,12959.1218735639
Pcp4,22097.910933645402,12959.1218735639
Cplx2,22310.910933645402,12959.1218735639
Cplx2,22865.910933645402,12959.1218735639
Gabrd,22382.910933645402,12960.1218735639
Cplx2,22068.910933645402,12961.1218735639
Cplx2,22169.910933645402,12961.1218735639
Synpr,22293.910933645402,12961.1218735639
Nrn1,22373.910933645402,12961.1218735639
Trp53i11,22408.910933645402,12961.1218735639
Id2,22782.910933645402,12961.1218735639
Serpini1,22164.910933645402,12962.1218735639
Cplx2,23053.910933645402,12962.1218735639
Pde1a,22210.910933645402,12963.1218735639
Pthlh,22246.910933645402,12963.1218735639
Nrn1,22367.910933645402,12963.1218735639
Snca,22286.910933645402,12964.1218735639
Prkca,22300.910933645402,12964.1218735639
Cxcl14,23248.910933645402,12964.1218735639
Nos1,22000.910933645402,12965.1218735639
Calb2,22016.910933645402,12965.1218735639
Calb1,22035.910933645402,12965.1218735639
Nrn1,22183.910933645402,12965.1218735639
Synpr,22355.910933645402,12965.1218735639
Cplx2,22371.910933645402,12965.1218735639
Aldoc,22360.910933645402,12966.1218735639
Calb1,22415.910933645402,12966.1218735639
Cplx2,22080.910933645402,12967.1218735639
Pcp4,22241.910933645402,12967.1218735639
Cplx2,22320.910933645402,12967.1218735639
Cryab,22803.910933645402,12967.1218735639
Cplx2,22312.910933645402,12968.1218735639
Cplx2,22105.910933645402,12969.1218735639
Cplx2,22400.910933645402,12969.1218735639
Nrn1,22252.910933645402,12970.1218735639
Nrn1,22092.910933645402,12971.1218735639
Nrn1,22207.910933645402,12971.1218735639
Tac1,22284.910933645402,12971.1218735639
Nrn1,22367.910933645402,12971.1218735639
Slc6a1,22817.910933645402,12971.1218735639
Aldoc,23149.910933645402,12971.1218735639
Cplx2,22070.910933645402,12972.1218735639
Nos1,22187.910933645402,12972.1218735639
Nrn1,22123.910933645402,12973.1218735639
Nrn1,22257.910933645402,12973.1218735639
Aldoc,22677.910933645402,12973.1218735639
Synpr,22717.910933645402,12973.1218735639
Bcl11b,22621.910933645402,12974.1218735639
Npy2r,22767.910933645402,12974.1218735639
Cxcl14,22949.910933645402,12974.1218735639
Aldoc,23514.910933645402,12974.1218735639
Nrn1,22041.910933645402,12975.1218735639
Slc6a1,22762.910933645402,12975.1218735639
Cplx2,22903.910933645402,12975.1218735639
Slc6a1,22077.910933645402,12976.1218735639
Snca,22312.910933645402,12976.1218735639
Cplx2,22400.910933645402,12976.1218735639
Snca,23291.910933645402,12976.1218735639
Nrn1,22203.910933645402,12977.1218735639
Aldoc,22490.910933645402,12977.1218735639
Id2,22114.910933645402,12978.1218735639
Cplx2,22288.910933645402,12978.1218735639
Cnr1,22134.910933645402,12979.1218735639
Pthlh,22395.910933645402,12979.1218735639
Id2,23340.910933645402,12979.1218735639
Nrn1,22047.910933645402,12981.1218735639
Synpr,22061.910933645402,12981.1218735639
Rasgrf2,22145.910933645402,12981.1218735639
Cplx2,22461.910933645402,12981.1218735639
Aldoc,22511.910933645402,12981.1218735639
Id2,23344.910933645402,12981.1218735639
Cplx2,22054.910933645402,12982.1218735639
Prkca,22084.910933645402,12982.1218735639
Nrn1,22175.910933645402,12982.1218735639
Cpne5,22351.910933645402,12982.1218735639
Cplx2,22367.910933645402,12982.1218735639
Cplx2,22389.910933645402,12982.1218735639
Aldoc,22906.910933645402,12982.1218735639
Cplx2,22398.910933645402,12983.1218735639
Cplx2,22501.910933645402,12983.1218735639
Synpr,22516.910933645402,12983.1218735639
Aldoc,23434.910933645402,12983.1218735639
Synpr,22251.910933645402,12984.1218735639
Id2,22507.910933645402,12984.1218735639
Cxcl14,22929.910933645402,12984.1218735639
Cplx2,22332.910933645402,12985.1218735639
Nrn1,22346.910933645402,12985.1218735639
Synpr,22420.910933645402,12985.1218735639
Aldoc,22911.910933645402,12985.1218735639
Id2,23237.910933645402,12985.1218735639
Id2,23455.910933645402,12985.1218735639
Calb2,22007.910933645402,12986.1218735639
Bcl11b,22064.910933645402,12986.1218735639
Cplx2,22196.910933645402,12986.1218735639
Yjefn3,22203.910933645402,12986.1218735639
Nrn1,22283.910933645402,12986.1218735639
Cxcl14,22358.910933645402,12986.1218735639
Slc6a1,22102.910933645402,12987.1218735639
Cplx2,22130.910933645402,12987.1218735639
Snca,22429.910933645402,12987.1218735639
Aldoc,23500.910933645402,12987.1218735639
Col25a1,22151.910933645402,12988.1218735639
Snca,22215.910933645402,12988.1218735639
Pcp4,22081.910933645402,12989.1218735639
Cplx2,22301.910933645402,12989.1218735639
Snca,22363.910933645402,12989.1218735639
Aldoc,22580.910933645402,12989.1218735639
Plp1,22798.910933645402,12989.1218735639
Cplx2,22061.910933645402,12990.1218735639
Snca,22174.910933645402,12990.1218735639
Plp1,22804.910933645402,12990.1218735639
Col25a1,22195.910933645402,12991.1218735639
Yjefn3,22280.910933645402,12991.1218735639
Snca,22286.910933645402,12991.1218735639
Cplx2,22310.910933645402,12991.1218735639
Cplx2,22322.910933645402,12991.1218735639
Neurod6,22370.910933645402,12991.1218735639
Cryab,22794.910933645402,12991.1218735639
Cplx2,22904.910933645402,12991.1218735639
Pcp4,22113.910933645402,12992.1218735639
Cplx2,22159.910933645402,12992.1218735639
Wfs1,22419.910933645402,12992.1218735639
Aldoc,22732.910933645402,12992.1218735639
Chrm2,22909.910933645402,12992.1218735639
Snca,22353.910933645402,12993.1218735639
Cxcl14,22599.910933645402,12993.1218735639
Plp1,22801.910933645402,12993.1218735639
Plp1,22808.910933645402,12993.1218735639
Cxcl14,23227.910933645402,12993.1218735639
Id2,22025.910933645402,12994.1218735639
Nos1,22166.910933645402,12994.1218735639
Nrn1,22345.910933645402,12994.1218735639
Cplx2,22556.910933645402,12994.1218735639
Pde1a,22563.910933645402,12994.1218735639
Plp1,22789.910933645402,12994.1218735639
Cplx2,23081.910933645402,12994.1218735639
Nrn1,22038.910933645402,12995.1218735639
Bcl11b,22271.910933645402,12995.1218735639
Synpr,22378.910933645402,12995.1218735639
Nrn1,22086.910933645402,12996.1218735639
Cplx2,22302.910933645402,12996.1218735639
Cplx2,22403.910933645402,12996.1218735639
Cryab,22780.910933645402,12996.1218735639
Gad1,22020.910933645402,12997.1218735639
Bcl11b,22350.910933645402,12997.1218735639
Plp1,22814.910933645402,12997.1218735639
Slc6a1,22923.910933645402,12997.1218735639
Cplx2,22231.910933645402,12998.1218735639
Cplx2,22337.910933645402,12998.1218735639
Cplx2,22486.910933645402,12998.1218735639
Plp1,22805.910933645402,12998.1218735639
Aldoc,22030.910933645402,12999.1218735639
Bcl11b,22246.910933645402,12999.1218735639
Nrn1,22392.910933645402,12999.1218735639
Gabrd,22399.910933645402,12999.1218735639
Aldoc,22754.910933645402,12999.1218735639
Cplx2,22111.910933645402,13000.1218735639
Bcl11b,22251.910933645402,13000.1218735639
