Gene,y,x
Rgs4,17634.5790385371,18365.199415048202
Nrn1,17696.5790385371,18365.199415048202
Rgs4,17926.5790385371,18365.199415048202
Aldoc,17187.5790385371,18366.199415048202
Rgs4,17506.5790385371,18367.199415048202
Lamp5,17599.5790385371,18367.199415048202
Rgs4,17226.5790385371,18368.199415048202
Nrn1,17295.5790385371,18368.199415048202
Cxcl14,17391.5790385371,18368.199415048202
Rgs4,17679.5790385371,18368.199415048202
Rgs4,16616.5790385371,18369.199415048202
Neurod6,17132.5790385371,18369.199415048202
Cck,17272.5790385371,18369.199415048202
Neurod6,17411.5790385371,18369.199415048202
Rgs4,17641.5790385371,18369.199415048202
Aldoc,16554.5790385371,18370.199415048202
Cck,17219.5790385371,18370.199415048202
Cadps2,17259.5790385371,18370.199415048202
Cxcl14,17309.5790385371,18370.199415048202
Cxcl14,17146.5790385371,18371.199415048202
Cxcl14,17231.5790385371,18371.199415048202
Nrn1,17395.5790385371,18371.199415048202
Satb1,17466.5790385371,18371.199415048202
Cxcl14,17469.5790385371,18371.199415048202
Cck,17633.5790385371,18371.199415048202
Snca,17824.5790385371,18371.199415048202
Neurod6,17099.5790385371,18372.199415048202
Rgs4,17672.5790385371,18372.199415048202
Plcxd2,17677.5790385371,18372.199415048202
Rgs4,17688.5790385371,18372.199415048202
Pvalb,17782.5790385371,18372.199415048202
Cxcl14,17933.5790385371,18372.199415048202
Col25a1,16598.5790385371,18373.199415048202
Rgs10,16605.5790385371,18373.199415048202
Rgs4,17293.5790385371,18373.199415048202
Rgs4,16621.5790385371,18374.199415048202
Slc6a1,16987.5790385371,18374.199415048202
Cxcl14,17200.5790385371,18374.199415048202
Neurod6,17300.5790385371,18374.199415048202
Cplx2,17365.5790385371,18374.199415048202
Neurod6,17137.5790385371,18375.199415048202
Nrn1,17159.5790385371,18375.199415048202
Vip,17324.5790385371,18375.199415048202
Cxcl14,17426.5790385371,18375.199415048202
Neurod6,17450.5790385371,18375.199415048202
Nrn1,17599.5790385371,18375.199415048202
Aldoc,17885.5790385371,18375.199415048202
Cck,17220.5790385371,18376.199415048202
Gad1,17330.5790385371,18376.199415048202
Neurod6,17393.5790385371,18376.199415048202
Cxcl14,17411.5790385371,18376.199415048202
Cxcl14,17466.5790385371,18376.199415048202
Pde1a,17934.5790385371,18376.199415048202
Cplx2,17231.5790385371,18377.199415048202
Gabrd,17616.5790385371,18377.199415048202
Rgs4,17634.5790385371,18377.199415048202
Cryab,16570.5790385371,18378.199415048202
Aldoc,16650.5790385371,18378.199415048202
Cxcl14,16822.5790385371,18378.199415048202
Cpne5,17038.5790385371,18378.199415048202
Rgs4,17205.5790385371,18378.199415048202
Snca,17605.5790385371,18378.199415048202
Nrn1,16594.5790385371,18379.199415048202
Slc6a1,16801.5790385371,18379.199415048202
Cxcl14,17106.5790385371,18379.199415048202
Cxcl14,17130.5790385371,18379.199415048202
Neurod6,17373.5790385371,18379.199415048202
Cxcl14,17402.5790385371,18379.199415048202
Cck,17627.5790385371,18379.199415048202
Cplx2,16533.5790385371,18380.199415048202
Aldoc,16777.5790385371,18380.199415048202
Cplx2,17296.5790385371,18380.199415048202
Penk,17319.5790385371,18380.199415048202
Snca,17540.5790385371,18380.199415048202
Nrn1,17571.5790385371,18380.199415048202
Nrn1,17908.5790385371,18380.199415048202
Aldoc,17953.5790385371,18380.199415048202
Cplx2,17092.5790385371,18381.199415048202
Neurod6,17228.5790385371,18381.199415048202
Gabrd,17310.5790385371,18381.199415048202
Vip,17344.5790385371,18381.199415048202
Neurod6,17389.5790385371,18381.199415048202
Nrn1,17415.5790385371,18381.199415048202
Cxcl14,17447.5790385371,18381.199415048202
Pde1a,17820.5790385371,18381.199415048202
Cxcl14,17888.5790385371,18381.199415048202
Cxcl14,17894.5790385371,18381.199415048202
Calb1,16604.5790385371,18382.199415048202
Cxcl14,17117.5790385371,18382.199415048202
Snca,17216.5790385371,18382.199415048202
Nrn1,17234.5790385371,18382.199415048202
Cplx2,17305.5790385371,18382.199415048202
Cxcl14,17563.5790385371,18382.199415048202
Kctd12,16613.5790385371,18383.199415048202
Cck,17148.5790385371,18383.199415048202
Neurod6,17169.5790385371,18383.199415048202
Cxcl14,17207.5790385371,18383.199415048202
Cplx2,17365.5790385371,18383.199415048202
Nrn1,17163.5790385371,18384.199415048202
Pde1a,17829.5790385371,18384.199415048202
Pde1a,17835.5790385371,18384.199415048202
Cxcl14,17211.5790385371,18385.199415048202
Vip,17337.5790385371,18385.199415048202
Satb1,17374.5790385371,18385.199415048202
Rgs4,17397.5790385371,18385.199415048202
Cxcl14,17453.5790385371,18385.199415048202
Nrn1,17620.5790385371,18385.199415048202
Trp53i11,17853.5790385371,18385.199415048202
Calb2,17083.5790385371,18386.199415048202
Cxcl14,17187.5790385371,18386.199415048202
Pvalb,17349.5790385371,18386.199415048202
Neurod6,17355.5790385371,18386.199415048202
Nrn1,17443.5790385371,18386.199415048202
Pde1a,17601.5790385371,18386.199415048202
Pde1a,17629.5790385371,18386.199415048202
Reln,16520.5790385371,18387.199415048202
Cxcl14,17105.5790385371,18387.199415048202
Cxcl14,17431.5790385371,18387.199415048202
Aldoc,17663.5790385371,18387.199415048202
Slc6a1,16583.5790385371,18388.199415048202
Cxcl14,17172.5790385371,18388.199415048202
Cck,17316.5790385371,18388.199415048202
Satb1,17860.5790385371,18388.199415048202
Col25a1,16591.5790385371,18389.199415048202
Aldoc,17116.5790385371,18389.199415048202
Cck,17202.5790385371,18389.199415048202
Plp1,17284.5790385371,18389.199415048202
Cxcl14,17308.5790385371,18389.199415048202
Gad1,17321.5790385371,18389.199415048202
Rgs4,17549.5790385371,18389.199415048202
Nrn1,17595.5790385371,18389.199415048202
Penk,17295.5790385371,18390.199415048202
Lamp5,17528.5790385371,18390.199415048202
Rgs4,17607.5790385371,18390.199415048202
Slc6a1,16508.5790385371,18391.199415048202
Cplx2,17136.5790385371,18391.199415048202
Penk,17339.5790385371,18391.199415048202
Nrn1,17465.5790385371,18391.199415048202
Cxcl14,17148.5790385371,18392.199415048202
Cplx2,17176.5790385371,18392.199415048202
Cck,17373.5790385371,18392.199415048202
Kit,17434.5790385371,18392.199415048202
Cxcl14,17448.5790385371,18392.199415048202
Aldoc,17770.5790385371,18392.199415048202
Slc6a1,16595.5790385371,18393.199415048202
Snca,17107.5790385371,18393.199415048202
Plp1,17113.5790385371,18393.199415048202
Penk,17334.5790385371,18393.199415048202
Cxcl14,17400.5790385371,18393.199415048202
Plp1,17749.5790385371,18393.199415048202
Neurod6,17852.5790385371,18393.199415048202
Aldoc,16702.5790385371,18394.199415048202
Rgs4,17126.5790385371,18394.199415048202
Rgs10,17363.5790385371,18394.199415048202
Aldoc,16748.5790385371,18395.199415048202
Chrm2,17186.5790385371,18395.199415048202
Cxcl14,17390.5790385371,18395.199415048202
Slc6a1,16543.5790385371,18396.199415048202
Pvalb,17209.5790385371,18396.199415048202
Synpr,17292.5790385371,18396.199415048202
Snca,17601.5790385371,18396.199415048202
Lamp5,17652.5790385371,18396.199415048202
Pde1a,17715.5790385371,18396.199415048202
Slc6a1,16525.5790385371,18397.199415048202
Reln,16783.5790385371,18397.199415048202
Cxcl14,17057.5790385371,18397.199415048202
Calb2,17158.5790385371,18397.199415048202
Kit,17281.5790385371,18397.199415048202
Aldoc,17303.5790385371,18397.199415048202
Neurod6,17310.5790385371,18397.199415048202
Rgs10,17322.5790385371,18397.199415048202
Slc6a1,17329.5790385371,18397.199415048202
Reln,17341.5790385371,18397.199415048202
Cck,17377.5790385371,18397.199415048202
Cxcl14,17406.5790385371,18397.199415048202
Rgs4,17802.5790385371,18397.199415048202
Cplx2,17117.5790385371,18398.199415048202
Cplx2,17133.5790385371,18398.199415048202
Rasgrf2,17400.5790385371,18398.199415048202
Rgs4,17563.5790385371,18398.199415048202
Vip,17154.5790385371,18399.199415048202
Aldoc,17170.5790385371,18399.199415048202
Nrn1,17841.5790385371,18399.199415048202
Calb2,17287.5790385371,18400.199415048202
Cxcl14,17433.5790385371,18400.199415048202
Nrn1,17530.5790385371,18400.199415048202
Id2,17655.5790385371,18400.199415048202
Plp1,17824.5790385371,18400.199415048202
Id2,17886.5790385371,18400.199415048202
Kit,16603.5790385371,18401.199415048202
Cxcl14,16683.5790385371,18401.199415048202
Aldoc,16800.5790385371,18401.199415048202
Rgs10,17065.5790385371,18401.199415048202
Cplx2,17137.5790385371,18401.199415048202
Cck,17207.5790385371,18401.199415048202
Cck,17271.5790385371,18401.199415048202
Aldoc,17499.5790385371,18401.199415048202
Cnr1,17150.5790385371,18402.199415048202
Penk,17159.5790385371,18402.199415048202
Cxcl14,17174.5790385371,18402.199415048202
Cplx2,17187.5790385371,18402.199415048202
Cplx2,17326.5790385371,18402.199415048202
Rgs4,17661.5790385371,18402.199415048202
Nrn1,17853.5790385371,18402.199415048202
Pde1a,17966.5790385371,18402.199415048202
Trp53i11,17976.5790385371,18402.199415048202
Aldoc,16654.5790385371,18403.199415048202
Reln,16784.5790385371,18403.199415048202
Cplx2,16890.5790385371,18403.199415048202
Gabrd,17229.5790385371,18403.199415048202
Cxcl14,17259.5790385371,18403.199415048202
Id2,17330.5790385371,18403.199415048202
Nov,17426.5790385371,18403.199415048202
Cplx2,17485.5790385371,18403.199415048202
Cox6a2,17568.5790385371,18403.199415048202
Pcp4,17655.5790385371,18403.199415048202
Aldoc,17711.5790385371,18403.199415048202
Nrn1,17859.5790385371,18403.199415048202
Rgs4,17879.5790385371,18403.199415048202
Aldoc,17944.5790385371,18403.199415048202
Reln,16789.5790385371,18404.199415048202
Penk,17049.5790385371,18404.199415048202
Cxcl14,17216.5790385371,18404.199415048202
Neurod6,17952.5790385371,18404.199415048202
Trp53i11,16582.5790385371,18405.199415048202
Synpr,17052.5790385371,18405.199415048202
Cxcl14,17113.5790385371,18405.199415048202
Neurod6,17131.5790385371,18405.199415048202
Lamp5,17198.5790385371,18405.199415048202
Plp1,17291.5790385371,18405.199415048202
Nrn1,17680.5790385371,18405.199415048202
Rgs4,17701.5790385371,18405.199415048202
Nr4a2,17981.5790385371,18405.199415048202
Snca,17165.5790385371,18406.199415048202
Plp1,17243.5790385371,18406.199415048202
Pcp4,17276.5790385371,18406.199415048202
Cck,17305.5790385371,18406.199415048202
Rgs4,17363.5790385371,18406.199415048202
Slc17a8,17434.5790385371,18406.199415048202
Rgs4,17694.5790385371,18406.199415048202
Plp1,17753.5790385371,18406.199415048202
Plp1,17763.5790385371,18406.199415048202
Vip,17058.5790385371,18407.199415048202
Id2,17125.5790385371,18407.199415048202
Cxcl14,17263.5790385371,18407.199415048202
Rgs4,17661.5790385371,18407.199415048202
Aldoc,17028.5790385371,18408.199415048202
Penk,17066.5790385371,18408.199415048202
Rgs4,17187.5790385371,18408.199415048202
Nrn1,17209.5790385371,18408.199415048202
Cplx2,17480.5790385371,18408.199415048202
Aldoc,17913.5790385371,18408.199415048202
Kit,17133.5790385371,18409.199415048202
Cxcl14,17320.5790385371,18409.199415048202
Rgs4,17590.5790385371,18409.199415048202
Pde1a,17864.5790385371,18409.199415048202
Kit,16622.5790385371,18410.199415048202
Calb2,17063.5790385371,18410.199415048202
Neurod6,17327.5790385371,18410.199415048202
Pde1a,17688.5790385371,18410.199415048202
Nrn1,17814.5790385371,18410.199415048202
Nrn1,17884.5790385371,18410.199415048202
Cplx2,16764.5790385371,18411.199415048202
Vip,17154.5790385371,18411.199415048202
Satb1,17285.5790385371,18411.199415048202
Nrn1,17707.5790385371,18411.199415048202
Plp1,17771.5790385371,18411.199415048202
Rgs4,17841.5790385371,18411.199415048202
Cxcl14,17909.5790385371,18411.199415048202
Cryab,16545.5790385371,18412.199415048202
Id2,17209.5790385371,18412.199415048202
Aldoc,17406.5790385371,18412.199415048202
Cxcl14,17414.5790385371,18412.199415048202
Slc6a1,17562.5790385371,18412.199415048202
Rgs4,17652.5790385371,18412.199415048202
Aldoc,17696.5790385371,18412.199415048202
Plp1,17764.5790385371,18412.199415048202
Rgs10,16950.5790385371,18413.199415048202
Cxcl14,17047.5790385371,18413.199415048202
Rgs4,17103.5790385371,18413.199415048202
Cxcl14,17112.5790385371,18413.199415048202
Plp1,17294.5790385371,18413.199415048202
Aldoc,17502.5790385371,18413.199415048202
Reln,17805.5790385371,18413.199415048202
Cck,17831.5790385371,18413.199415048202
Nrn1,17966.5790385371,18413.199415048202
Id2,16658.5790385371,18414.199415048202
Cxcl14,17129.5790385371,18414.199415048202
Cxcl14,17266.5790385371,18414.199415048202
Plp1,17298.5790385371,18414.199415048202
Slc6a1,17352.5790385371,18414.199415048202
Nrn1,17973.5790385371,18414.199415048202
Cplx2,17067.5790385371,18415.199415048202
Satb1,17431.5790385371,18415.199415048202
Nrn1,17859.5790385371,18415.199415048202
Pcp4,17869.5790385371,18415.199415048202
Slc6a1,16630.5790385371,18416.199415048202
Vip,17050.5790385371,18416.199415048202
Vip,17136.5790385371,18416.199415048202
Plp1,17244.5790385371,18416.199415048202
Plp1,17773.5790385371,18416.199415048202
Cplx2,16729.5790385371,18417.199415048202
Prkca,17232.5790385371,18417.199415048202
Plp1,17291.5790385371,18417.199415048202
Cck,17411.5790385371,18417.199415048202
Rgs4,17848.5790385371,18417.199415048202
Pvalb,16592.5790385371,18418.199415048202
Rgs4,17094.5790385371,18418.199415048202
Cxcl14,17101.5790385371,18418.199415048202
Enpp2,17302.5790385371,18418.199415048202
Aldoc,17382.5790385371,18418.199415048202
Neurod6,17407.5790385371,18418.199415048202
Nrn1,17577.5790385371,18418.199415048202
Snca,17671.5790385371,18418.199415048202
Slc6a1,17767.5790385371,18418.199415048202
Aldoc,17897.5790385371,18418.199415048202
Slc6a1,16609.5790385371,18419.199415048202
Neurod6,17269.5790385371,18419.199415048202
Plp1,17280.5790385371,18419.199415048202
Aldoc,17351.5790385371,18419.199415048202
Lamp5,17594.5790385371,18419.199415048202
Cadps2,17647.5790385371,18419.199415048202
Plp1,17752.5790385371,18419.199415048202
Plp1,17771.5790385371,18419.199415048202
Slc6a1,16581.5790385371,18420.199415048202
Slc6a1,16645.5790385371,18420.199415048202
Aldoc,16694.5790385371,18420.199415048202
Trp53i11,17057.5790385371,18420.199415048202
Penk,17063.5790385371,18420.199415048202
Cplx2,17106.5790385371,18420.199415048202
Cxcl14,17222.5790385371,18420.199415048202
Cryab,17297.5790385371,18420.199415048202
Enpp2,17310.5790385371,18420.199415048202
Serpini1,17581.5790385371,18420.199415048202
Cxcl14,17659.5790385371,18420.199415048202
Plp1,17758.5790385371,18420.199415048202
Plp1,17775.5790385371,18420.199415048202
Rgs4,17837.5790385371,18420.199415048202
Cplx2,16756.5790385371,18421.199415048202
Cplx2,17191.5790385371,18421.199415048202
Aldoc,17384.5790385371,18421.199415048202
Cadps2,16569.5790385371,18422.199415048202
Cplx2,17042.5790385371,18422.199415048202
Plp1,17291.5790385371,18422.199415048202
Neurod6,17590.5790385371,18422.199415048202
Snca,17851.5790385371,18422.199415048202
Slc6a1,16590.5790385371,18423.199415048202
Cxcl14,16634.5790385371,18423.199415048202
Cxcl14,17135.5790385371,18423.199415048202
Plp1,17247.5790385371,18423.199415048202
Plp1,17275.5790385371,18423.199415048202
Cryab,17304.5790385371,18423.199415048202
Cxcl14,17328.5790385371,18423.199415048202
Id2,17429.5790385371,18423.199415048202
Snca,17663.5790385371,18423.199415048202
Lamp5,17739.5790385371,18423.199415048202
Pde1a,17884.5790385371,18423.199415048202
Id2,17323.5790385371,18424.199415048202
Nrn1,17405.5790385371,18424.199415048202
Gad1,16582.5790385371,18425.199415048202
Cplx2,17081.5790385371,18425.199415048202
Neurod6,17411.5790385371,18425.199415048202
Rgs4,17677.5790385371,18425.199415048202
Plp1,17775.5790385371,18425.199415048202
Pde1a,17861.5790385371,18425.199415048202
Rgs4,17950.5790385371,18425.199415048202
Cck,17105.5790385371,18426.199415048202
Rgs4,17171.5790385371,18426.199415048202
Cxcl14,17190.5790385371,18426.199415048202
Cck,17210.5790385371,18426.199415048202
Plp1,17260.5790385371,18426.199415048202
Aldoc,17643.5790385371,18426.199415048202
Nrn1,17743.5790385371,18426.199415048202
Plp1,17771.5790385371,18426.199415048202
Nrn1,17841.5790385371,18426.199415048202
Trp53i11,16519.5790385371,18427.199415048202
Aldoc,16610.5790385371,18427.199415048202
Aldoc,17854.5790385371,18427.199415048202
Cxcl14,17891.5790385371,18427.199415048202
Chodl,17946.5790385371,18427.199415048202
Cxcl14,17142.5790385371,18428.199415048202
Cplx2,17197.5790385371,18428.199415048202
Plp1,17278.5790385371,18428.199415048202
Plp1,17304.5790385371,18428.199415048202
Nrn1,17579.5790385371,18428.199415048202
Cxcl14,17585.5790385371,18428.199415048202
Trp53i11,17829.5790385371,18428.199415048202
Plcxd2,17834.5790385371,18428.199415048202
Cadps2,16567.5790385371,18429.199415048202
Aldoc,16844.5790385371,18429.199415048202
Aldoc,17153.5790385371,18429.199415048202
Neurod6,17181.5790385371,18429.199415048202
Cxcl14,17252.5790385371,18429.199415048202
Id2,17418.5790385371,18429.199415048202
Serpini1,17671.5790385371,18429.199415048202
Kit,17800.5790385371,18429.199415048202
Enpp2,17964.5790385371,18429.199415048202
Npy,16584.5790385371,18430.199415048202
Nrn1,17095.5790385371,18430.199415048202
Pde1a,17654.5790385371,18430.199415048202
Cplx2,16497.5790385371,18431.199415048202
Slc6a1,16526.5790385371,18431.199415048202
Pnoc,16611.5790385371,18431.199415048202
Gabrd,17105.5790385371,18431.199415048202
Aldoc,17319.5790385371,18431.199415048202
Cck,17433.5790385371,18431.199415048202
Nrn1,17753.5790385371,18431.199415048202
Pde1a,17819.5790385371,18431.199415048202
Id2,17932.5790385371,18431.199415048202
Cck,17134.5790385371,18432.199415048202
Aldoc,17234.5790385371,18432.199415048202
Cxcl14,17270.5790385371,18432.199415048202
Cxcl14,17371.5790385371,18432.199415048202
Rgs4,17682.5790385371,18432.199415048202
Cxcl14,17075.5790385371,18433.199415048202
Prkca,17191.5790385371,18433.199415048202
Plp1,17282.5790385371,18433.199415048202
Aldoc,17459.5790385371,18433.199415048202
Rgs4,17770.5790385371,18433.199415048202
Cxcl14,17914.5790385371,18433.199415048202
Slc6a1,16586.5790385371,18434.199415048202
Aldoc,16766.5790385371,18434.199415048202
Plp1,17309.5790385371,18434.199415048202
Lamp5,17829.5790385371,18434.199415048202
Cxcl14,17853.5790385371,18434.199415048202
Rgs12,16729.5790385371,18435.199415048202
Aldoc,16789.5790385371,18435.199415048202
Cxcl14,17069.5790385371,18435.199415048202
Aldoc,17091.5790385371,18435.199415048202
Plp1,17299.5790385371,18435.199415048202
Rgs4,17671.5790385371,18435.199415048202
Rgs4,17886.5790385371,18435.199415048202
Chrm2,16610.5790385371,18436.199415048202
Rgs4,17167.5790385371,18436.199415048202
Rgs4,17207.5790385371,18436.199415048202
Nrn1,17381.5790385371,18436.199415048202
Prkca,17144.5790385371,18437.199415048202
Gad1,17473.5790385371,18437.199415048202
Lamp5,17825.5790385371,18437.199415048202
Cplx2,16723.5790385371,18438.199415048202
Id2,17275.5790385371,18438.199415048202
Plp1,17290.5790385371,18438.199415048202
Aldoc,17342.5790385371,18438.199415048202
Aldoc,17717.5790385371,18438.199415048202
Rgs4,17819.5790385371,18438.199415048202
Aldoc,17890.5790385371,18438.199415048202
Aldoc,17177.5790385371,18439.199415048202
Cck,17213.5790385371,18439.199415048202
Plp1,17282.5790385371,18439.199415048202
Plp1,17295.5790385371,18439.199415048202
Neurod6,17315.5790385371,18439.199415048202
Cxcl14,17804.5790385371,18439.199415048202
Tac1,16565.5790385371,18440.199415048202
Neurod6,17076.5790385371,18440.199415048202
Neurod6,17243.5790385371,18440.199415048202
Nrn1,17753.5790385371,18440.199415048202
Aldoc,17028.5790385371,18441.199415048202
Rgs4,17079.5790385371,18441.199415048202
Neurod6,17117.5790385371,18441.199415048202
Nrn1,17122.5790385371,18441.199415048202
Cxcl14,17148.5790385371,18441.199415048202
Cxcl14,17447.5790385371,18441.199415048202
Rgs4,17768.5790385371,18441.199415048202
Aldoc,17096.5790385371,18442.199415048202
Nrn1,17216.5790385371,18442.199415048202
Wfs1,17223.5790385371,18442.199415048202
Cck,17426.5790385371,18442.199415048202
Lamp5,17668.5790385371,18442.199415048202
Nrn1,17718.5790385371,18442.199415048202
Cxcl14,17799.5790385371,18442.199415048202
Cplx2,16763.5790385371,18443.199415048202
Cck,17192.5790385371,18443.199415048202
Id2,17288.5790385371,18443.199415048202
Cxcl14,17363.5790385371,18443.199415048202
Neurod6,17303.5790385371,18444.199415048202
Cck,17333.5790385371,18444.199415048202
Id2,16724.5790385371,18445.199415048202
Rgs12,16902.5790385371,18445.199415048202
Id2,17249.5790385371,18445.199415048202
Rasgrf2,17396.5790385371,18445.199415048202
Cxcl14,17745.5790385371,18445.199415048202
Cplx2,16790.5790385371,18446.199415048202
Neurod6,17088.5790385371,18446.199415048202
Aldoc,17141.5790385371,18446.199415048202
Satb1,17205.5790385371,18446.199415048202
Cxcl14,17262.5790385371,18446.199415048202
Plp1,17310.5790385371,18446.199415048202
Rgs4,17677.5790385371,18446.199415048202
Neurod6,17078.5790385371,18447.199415048202
Neurod6,17172.5790385371,18447.199415048202
Cxcl14,17428.5790385371,18447.199415048202
Lamp5,17656.5790385371,18447.199415048202
Snca,17665.5790385371,18447.199415048202
Reln,16590.5790385371,18448.199415048202
Cxcl14,16906.5790385371,18448.199415048202
Cxcl14,17166.5790385371,18448.199415048202
Cxcl14,17258.5790385371,18448.199415048202
Rgs4,17362.5790385371,18448.199415048202
Slc6a1,17760.5790385371,18448.199415048202
Satb1,17044.5790385371,18449.199415048202
Cplx2,17157.5790385371,18449.199415048202
Pde1a,17660.5790385371,18449.199415048202
Cxcl14,17669.5790385371,18449.199415048202
Ntng1,16542.5790385371,18450.199415048202
Neurod6,17212.5790385371,18450.199415048202
Cryab,17405.5790385371,18450.199415048202
Grin3a,16556.5790385371,18451.199415048202
Cplx2,17133.5790385371,18451.199415048202
Cxcl14,17138.5790385371,18451.199415048202
Rgs4,17144.5790385371,18451.199415048202
Cplx2,17267.5790385371,18451.199415048202
Cplx2,17448.5790385371,18451.199415048202
Cadps2,17678.5790385371,18451.199415048202
Cadps2,17813.5790385371,18451.199415048202
Id2,17914.5790385371,18451.199415048202
Cck,17117.5790385371,18452.199415048202
Cxcl14,17197.5790385371,18452.199415048202
Sst,17224.5790385371,18452.199415048202
Nrn1,17292.5790385371,18452.199415048202
Cxcl14,16499.5790385371,18453.199415048202
Cplx2,17252.5790385371,18453.199415048202
Cplx2,17284.5790385371,18453.199415048202
Cxcl14,17356.5790385371,18453.199415048202
Cck,17423.5790385371,18453.199415048202
Aldoc,17793.5790385371,18453.199415048202
Nrn1,17875.5790385371,18453.199415048202
Id2,16563.5790385371,18454.199415048202
Cplx2,16651.5790385371,18454.199415048202
Prkca,16771.5790385371,18454.199415048202
Synpr,16896.5790385371,18454.199415048202
Prkca,17043.5790385371,18454.199415048202
Cxcl14,17083.5790385371,18454.199415048202
Cxcl14,17154.5790385371,18454.199415048202
Slc6a1,17235.5790385371,18454.199415048202
Nrn1,17729.5790385371,18454.199415048202
Aldoc,16662.5790385371,18455.199415048202
Cck,17167.5790385371,18455.199415048202
Cxcl14,17175.5790385371,18455.199415048202
Plp1,17321.5790385371,18455.199415048202
Lamp5,17514.5790385371,18455.199415048202
Enpp2,16540.5790385371,18456.199415048202
Cck,17208.5790385371,18456.199415048202
Cplx2,17247.5790385371,18456.199415048202
Nrn1,17654.5790385371,18456.199415048202
Cryab,16547.5790385371,18457.199415048202
Plp1,16932.5790385371,18457.199415048202
Cxcl14,17110.5790385371,18457.199415048202
Neurod6,17140.5790385371,18457.199415048202
Cxcl14,17150.5790385371,18457.199415048202
Chrm2,17192.5790385371,18457.199415048202
Aldoc,17345.5790385371,18457.199415048202
Sncg,17409.5790385371,18457.199415048202
Nrn1,17586.5790385371,18457.199415048202
Rgs4,17644.5790385371,18457.199415048202
Pde1a,17671.5790385371,18457.199415048202
Satb1,17261.5790385371,18458.199415048202
Neurod6,17277.5790385371,18458.199415048202
Id2,17377.5790385371,18458.199415048202
Cxcl14,17384.5790385371,18458.199415048202
Rgs4,17400.5790385371,18458.199415048202
Cck,17430.5790385371,18458.199415048202
Neurod6,17438.5790385371,18458.199415048202
Ntng1,17662.5790385371,18458.199415048202
Nrn1,17710.5790385371,18458.199415048202
Rgs4,17716.5790385371,18458.199415048202
Cxcl14,17053.5790385371,18459.199415048202
Neurod6,17075.5790385371,18459.199415048202
Cck,17252.5790385371,18459.199415048202
Cck,17857.5790385371,18459.199415048202
Plp1,17983.5790385371,18459.199415048202
Kit,16594.5790385371,18460.199415048202
Cck,17065.5790385371,18460.199415048202
Cxcl14,17294.5790385371,18460.199415048202
Ntng1,17557.5790385371,18460.199415048202
Rgs4,17864.5790385371,18460.199415048202
Cxcl14,16708.5790385371,18461.199415048202
Neurod6,17358.5790385371,18461.199415048202
Rgs4,17435.5790385371,18461.199415048202
Pde1a,17539.5790385371,18461.199415048202
Trp53i11,17880.5790385371,18461.199415048202
Reln,16538.5790385371,18462.199415048202
Cryab,16587.5790385371,18462.199415048202
Wfs1,16729.5790385371,18462.199415048202
Rgs4,17666.5790385371,18462.199415048202
Prkca,17846.5790385371,18462.199415048202
Plp1,16910.5790385371,18463.199415048202
Cxcl14,16974.5790385371,18463.199415048202
Aldoc,16995.5790385371,18463.199415048202
Neurod6,17046.5790385371,18463.199415048202
Cxcl14,17090.5790385371,18463.199415048202
Cplx2,17279.5790385371,18463.199415048202
Id2,17389.5790385371,18463.199415048202
Nrn1,17551.5790385371,18463.199415048202
Plp1,16896.5790385371,18464.199415048202
Cxcl14,17192.5790385371,18464.199415048202
Synpr,17451.5790385371,18464.199415048202
Plp1,16901.5790385371,18465.199415048202
Cxcl14,17071.5790385371,18465.199415048202
Gabrd,17103.5790385371,18465.199415048202
Neurod6,17251.5790385371,18465.199415048202
Prkca,17859.5790385371,18465.199415048202
Neurod6,17086.5790385371,18466.199415048202
Cck,17177.5790385371,18466.199415048202
Col25a1,17243.5790385371,18466.199415048202
Id2,17337.5790385371,18466.199415048202
Lamp5,17531.5790385371,18466.199415048202
Lamp5,17546.5790385371,18466.199415048202
Cck,17746.5790385371,18466.199415048202
Slc6a1,17833.5790385371,18466.199415048202
Cplx2,17234.5790385371,18467.199415048202
Aldoc,17693.5790385371,18467.199415048202
Nrn1,17880.5790385371,18467.199415048202
Aldoc,16718.5790385371,18468.199415048202
Plp1,16908.5790385371,18468.199415048202
Neurod6,17082.5790385371,18468.199415048202
Id2,17387.5790385371,18468.199415048202
Calb2,17815.5790385371,18468.199415048202
Aldoc,16618.5790385371,18469.199415048202
Cxcl14,16711.5790385371,18469.199415048202
Cryab,16897.5790385371,18469.199415048202
Cplx2,17063.5790385371,18469.199415048202
Aldoc,17162.5790385371,18469.199415048202
Cxcl14,17168.5790385371,18469.199415048202
Cck,17841.5790385371,18469.199415048202
Trp53i11,16541.5790385371,18470.199415048202
Snca,16811.5790385371,18470.199415048202
Cck,17071.5790385371,18470.199415048202
Cck,17090.5790385371,18470.199415048202
Trp53i11,16534.5790385371,18471.199415048202
Plp1,16891.5790385371,18471.199415048202
Enpp2,16904.5790385371,18471.199415048202
Cxcl14,17100.5790385371,18471.199415048202
Rgs4,17226.5790385371,18471.199415048202
Cplx2,17258.5790385371,18471.199415048202
Aldoc,17306.5790385371,18471.199415048202
Rgs4,17446.5790385371,18471.199415048202
Nrn1,17554.5790385371,18471.199415048202
Plp1,17695.5790385371,18471.199415048202
Slc6a1,17032.5790385371,18472.199415048202
Calb2,17416.5790385371,18472.199415048202
Calb2,17423.5790385371,18472.199415048202
Cxcl14,17613.5790385371,18472.199415048202
Cryab,16520.5790385371,18473.199415048202
