Gene,y,x
Cadps2,13652.300265124399,607.568308504415
Penk,13767.300265124399,608.568308504415
Col25a1,13640.300265124399,610.568308504415
Trp53i11,13730.300265124399,610.568308504415
Plp1,13782.300265124399,611.568308504415
Slc6a1,13007.300265124399,612.568308504415
Aldoc,13028.300265124399,612.568308504415
Col25a1,13433.300265124399,612.568308504415
Penk,13757.300265124399,612.568308504415
Aldoc,13061.300265124399,613.568308504415
Prkca,13439.300265124399,613.568308504415
Sst,13551.300265124399,613.568308504415
Penk,13777.300265124399,613.568308504415
Serpini1,13033.300265124399,614.568308504415
Slc6a1,13631.300265124399,614.568308504415
Trp53i11,13891.300265124399,614.568308504415
Enpp2,13501.300265124399,615.568308504415
Plp1,13522.300265124399,615.568308504415
Prkca,13784.300265124399,615.568308504415
Sst,12914.300265124399,616.568308504415
Plp1,13505.300265124399,616.568308504415
Plp1,13512.300265124399,616.568308504415
Slc6a1,13584.300265124399,616.568308504415
Cxcl14,12907.300265124399,617.568308504415
Cxcl14,13021.300265124399,617.568308504415
Sst,13529.300265124399,617.568308504415
Penk,13851.300265124399,617.568308504415
Slc6a1,13348.300265124399,618.568308504415
Reln,13419.300265124399,618.568308504415
Gad1,13424.300265124399,618.568308504415
Aldoc,13430.300265124399,618.568308504415
Cplx2,13652.300265124399,618.568308504415
Gad1,13632.300265124399,619.568308504415
Penk,13779.300265124399,619.568308504415
Wfs1,12887.300265124399,620.568308504415
Id2,12899.300265124399,620.568308504415
Sst,13490.300265124399,620.568308504415
Aldoc,13715.300265124399,620.568308504415
Penk,13786.300265124399,620.568308504415
Ntng1,13016.300265124399,621.568308504415
Sst,13537.300265124399,621.568308504415
Sst,13550.300265124399,621.568308504415
Cdh13,13518.300265124399,622.568308504415
Aldoc,13574.300265124399,622.568308504415
Snca,13581.300265124399,622.568308504415
Th,12909.300265124399,623.568308504415
Trp53i11,13346.300265124399,623.568308504415
Cplx2,13630.300265124399,623.568308504415
Calb2,13771.300265124399,623.568308504415
Slc6a1,13023.300265124399,624.568308504415
Calb1,13546.300265124399,624.568308504415
Sst,13639.300265124399,624.568308504415
Slc6a1,13732.300265124399,624.568308504415
Sst,13528.300265124399,625.568308504415
Slc6a1,13645.300265124399,625.568308504415
Slc6a1,13712.300265124399,625.568308504415
Prkca,13778.300265124399,625.568308504415
Slc6a1,13470.300265124399,626.568308504415
Plp1,13507.300265124399,626.568308504415
Calb2,12911.300265124399,627.568308504415
Sema3c,13784.300265124399,627.568308504415
Rgs12,13789.300265124399,627.568308504415
Sst,12893.300265124399,628.568308504415
Rasgrf2,13073.300265124399,629.568308504415
Kit,13301.300265124399,629.568308504415
Sst,13542.300265124399,629.568308504415
Reln,13016.300265124399,630.568308504415
Aldoc,13035.300265124399,630.568308504415
Hapln1,13052.300265124399,630.568308504415
Sst,12882.300265124399,631.568308504415
Trp53i11,12904.300265124399,631.568308504415
Enpp2,13486.300265124399,631.568308504415
Trp53i11,13534.300265124399,631.568308504415
Pvalb,13353.300265124399,632.568308504415
Id2,12919.300265124399,633.568308504415
Plcxd2,13524.300265124399,633.568308504415
Sst,12884.300265124399,634.568308504415
Id2,12934.300265124399,634.568308504415
Trp53i11,13275.300265124399,634.568308504415
Aldoc,13693.300265124399,634.568308504415
Sst,13254.300265124399,635.568308504415
Aldoc,13547.300265124399,635.568308504415
Kit,13340.300265124399,636.568308504415
Cplx2,13534.300265124399,636.568308504415
Cxcl14,13735.300265124399,636.568308504415
Cryab,13431.300265124399,637.568308504415
Sst,12879.300265124399,638.568308504415
Trp53i11,13211.300265124399,638.568308504415
Trp53i11,13239.300265124399,638.568308504415
Trp53i11,13347.300265124399,638.568308504415
Rab3c,12898.300265124399,639.568308504415
Kit,13343.300265124399,639.568308504415
Aldoc,13682.300265124399,639.568308504415
Vip,12809.300265124399,640.568308504415
Kit,13298.300265124399,640.568308504415
Trp53i11,12954.300265124399,641.568308504415
Snca,12820.300265124399,642.568308504415
Cryab,12860.300265124399,642.568308504415
Slc6a1,12867.300265124399,642.568308504415
Cryab,12928.300265124399,642.568308504415
Cryab,12960.300265124399,642.568308504415
Aldoc,13066.300265124399,642.568308504415
Wfs1,13205.300265124399,642.568308504415
Penk,13261.300265124399,642.568308504415
Slc6a1,13470.300265124399,642.568308504415
Slc6a1,13721.300265124399,642.568308504415
Cdh13,12940.300265124399,643.568308504415
Cryab,13227.300265124399,643.568308504415
Sst,13525.300265124399,643.568308504415
Sst,12813.300265124399,644.568308504415
Id2,12873.300265124399,644.568308504415
Pde1a,12949.300265124399,644.568308504415
Ndnf,13215.300265124399,644.568308504415
Rab3c,13241.300265124399,644.568308504415
Tac1,13311.300265124399,644.568308504415
Wfs1,12805.300265124399,645.568308504415
Trp53i11,12888.300265124399,645.568308504415
Yjefn3,13014.300265124399,645.568308504415
Trp53i11,12920.300265124399,646.568308504415
Trp53i11,13247.300265124399,646.568308504415
Rab3c,12676.300265124399,647.568308504415
Kit,13024.300265124399,647.568308504415
Trp53i11,13162.300265124399,647.568308504415
Trp53i11,13252.300265124399,647.568308504415
Cryab,12697.300265124399,648.568308504415
Kit,12704.300265124399,648.568308504415
Penk,12877.300265124399,648.568308504415
Trp53i11,12913.300265124399,648.568308504415
Kit,12969.300265124399,648.568308504415
Trp53i11,13019.300265124399,648.568308504415
Pnoc,13127.300265124399,648.568308504415
Trp53i11,13206.300265124399,648.568308504415
Ndnf,13213.300265124399,648.568308504415
Aldoc,13674.300265124399,648.568308504415
Aldoc,13697.300265124399,648.568308504415
Tac2,13004.300265124399,649.568308504415
Cryab,13146.300265124399,649.568308504415
Cxcl14,13235.300265124399,649.568308504415
Enpp2,13262.300265124399,649.568308504415
Cryab,13272.300265124399,649.568308504415
Sst,13520.300265124399,649.568308504415
Trp53i11,12857.300265124399,650.568308504415
Nr4a2,12908.300265124399,650.568308504415
Trp53i11,13184.300265124399,650.568308504415
Satb1,13220.300265124399,650.568308504415
Cryab,12984.300265124399,651.568308504415
Reln,13036.300265124399,651.568308504415
Trp53i11,12803.300265124399,652.568308504415
Trp53i11,12842.300265124399,652.568308504415
Nov,12874.300265124399,652.568308504415
Nov,12715.300265124399,653.568308504415
Pthlh,12893.300265124399,653.568308504415
Cryab,12990.300265124399,653.568308504415
Thsd7a,13030.300265124399,653.568308504415
Cryab,13117.300265124399,653.568308504415
Trp53i11,12682.300265124399,654.568308504415
Calb2,12707.300265124399,654.568308504415
Enpp2,12819.300265124399,654.568308504415
Crh,12862.300265124399,654.568308504415
Snca,13016.300265124399,654.568308504415
Trp53i11,13156.300265124399,654.568308504415
Snca,13170.300265124399,654.568308504415
Tac1,13226.300265124399,654.568308504415
Aldoc,13748.300265124399,654.568308504415
Slc6a1,12870.300265124399,655.568308504415
Plp1,12881.300265124399,655.568308504415
Cryab,13111.300265124399,655.568308504415
Enpp2,12847.300265124399,656.568308504415
Slc17a8,12907.300265124399,656.568308504415
Cryab,12914.300265124399,656.568308504415
Trp53i11,13149.300265124399,656.568308504415
Synpr,12790.300265124399,657.568308504415
Trp53i11,12801.300265124399,657.568308504415
Enpp2,12808.300265124399,657.568308504415
Pde1a,12852.300265124399,657.568308504415
Trp53i11,13071.300265124399,657.568308504415
Slc6a1,13093.300265124399,657.568308504415
Enpp2,13161.300265124399,657.568308504415
Nov,12685.300265124399,658.568308504415
Cryab,12694.300265124399,658.568308504415
Cryab,12882.300265124399,658.568308504415
Pcp4,13028.300265124399,659.568308504415
Pde1a,13123.300265124399,659.568308504415
Aldoc,13776.300265124399,659.568308504415
Nov,12670.300265124399,660.568308504415
Slc6a1,12796.300265124399,660.568308504415
Thsd7a,12887.300265124399,660.568308504415
Col25a1,13171.300265124399,660.568308504415
Pthlh,12683.300265124399,661.568308504415
Trp53i11,12905.300265124399,661.568308504415
Aldoc,12926.300265124399,661.568308504415
Aldoc,12961.300265124399,661.568308504415
Sncg,12895.300265124399,662.568308504415
Reln,13010.300265124399,662.568308504415
Enpp2,12838.300265124399,663.568308504415
Cplx2,12859.300265124399,663.568308504415
Cryab,13048.300265124399,663.568308504415
Slc6a1,13202.300265124399,663.568308504415
Satb1,13622.300265124399,663.568308504415
Pthlh,12850.300265124399,664.568308504415
Cryab,12869.300265124399,664.568308504415
Trp53i11,12989.300265124399,664.568308504415
Trp53i11,13086.300265124399,664.568308504415
Trp53i11,13105.300265124399,664.568308504415
Id2,13152.300265124399,664.568308504415
Crhbp,12674.300265124399,665.568308504415
Cryab,12704.300265124399,665.568308504415
Cryab,13027.300265124399,665.568308504415
Cplx2,13406.300265124399,665.568308504415
Kit,12691.300265124399,666.568308504415
Trp53i11,12767.300265124399,666.568308504415
Slc6a1,13005.300265124399,666.568308504415
Cplx2,13514.300265124399,666.568308504415
Slc6a1,12782.300265124399,667.568308504415
Slc6a1,12826.300265124399,667.568308504415
Reln,13267.300265124399,667.568308504415
Aldoc,13727.300265124399,667.568308504415
Pde1a,12748.300265124399,668.568308504415
Trp53i11,12853.300265124399,668.568308504415
Id2,12874.300265124399,668.568308504415
Aldoc,12946.300265124399,668.568308504415
Pthlh,12960.300265124399,668.568308504415
Cryab,13092.300265124399,668.568308504415
Reln,13248.300265124399,668.568308504415
Aldoc,13276.300265124399,668.568308504415
Plp1,13789.300265124399,668.568308504415
Id2,12678.300265124399,669.568308504415
Sst,12885.300265124399,669.568308504415
Aldoc,12925.300265124399,669.568308504415
Aldoc,12952.300265124399,669.568308504415
Cox6a2,13072.300265124399,669.568308504415
Pde1a,13163.300265124399,669.568308504415
Nov,13084.300265124399,670.568308504415
Thsd7a,13170.300265124399,670.568308504415
Trp53i11,12801.300265124399,671.568308504415
Cort,12819.300265124399,671.568308504415
Trp53i11,12879.300265124399,671.568308504415
Rab3c,12890.300265124399,671.568308504415
Reln,12898.300265124399,671.568308504415
Synpr,13028.300265124399,671.568308504415
Trp53i11,13131.300265124399,671.568308504415
Crh,13099.300265124399,672.568308504415
Cryab,12715.300265124399,673.568308504415
Th,13145.300265124399,673.568308504415
Cxcl14,13213.300265124399,673.568308504415
Aldoc,13676.300265124399,673.568308504415
Lhx6,12701.300265124399,674.568308504415
Trp53i11,12750.300265124399,674.568308504415
Trp53i11,12791.300265124399,674.568308504415
Npy2r,12854.300265124399,674.568308504415
Cryab,13152.300265124399,674.568308504415
Cxcl14,13222.300265124399,674.568308504415
Synpr,13590.300265124399,674.568308504415
Rgs4,13962.300265124399,674.568308504415
Trp53i11,12672.300265124399,675.568308504415
Trp53i11,12690.300265124399,675.568308504415
Cxcl14,13087.300265124399,675.568308504415
Aldoc,13095.300265124399,675.568308504415
Prkca,13304.300265124399,675.568308504415
Cplx2,13970.300265124399,675.568308504415
Ndnf,13119.300265124399,676.568308504415
Trp53i11,12678.300265124399,677.568308504415
Calb2,13024.300265124399,677.568308504415
Cxcl14,13162.300265124399,677.568308504415
Aldoc,13207.300265124399,677.568308504415
Slc6a1,13455.300265124399,677.568308504415
Calb2,13656.300265124399,677.568308504415
Cox6a2,12772.300265124399,678.568308504415
Trp53i11,12865.300265124399,678.568308504415
Yjefn3,12894.300265124399,678.568308504415
Pde1a,12713.300265124399,679.568308504415
Id2,12829.300265124399,679.568308504415
Snca,13126.300265124399,679.568308504415
Plcxd2,13132.300265124399,679.568308504415
Aldoc,12755.300265124399,680.568308504415
Aldoc,12995.300265124399,680.568308504415
Slc6a1,13007.300265124399,680.568308504415
Enpp2,13071.300265124399,680.568308504415
Snca,13109.300265124399,680.568308504415
Pthlh,13083.300265124399,681.568308504415
Id2,12820.300265124399,682.568308504415
Slc6a1,13119.300265124399,682.568308504415
Aldoc,13152.300265124399,682.568308504415
Pde1a,13684.300265124399,682.568308504415
Slc6a1,12672.300265124399,683.568308504415
Aldoc,12815.300265124399,683.568308504415
Rgs12,13473.300265124399,683.568308504415
Plp1,12809.300265124399,684.568308504415
Cxcl14,13878.300265124399,684.568308504415
Pthlh,13956.300265124399,684.568308504415
Reln,13061.300265124399,685.568308504415
Nov,13132.300265124399,685.568308504415
Prkca,13192.300265124399,685.568308504415
Pde1a,13357.300265124399,685.568308504415
Rgs4,13468.300265124399,685.568308504415
Cdh13,13965.300265124399,685.568308504415
Aldoc,13396.300265124399,686.568308504415
Cox6a2,13657.300265124399,686.568308504415
Prkca,13674.300265124399,686.568308504415
Kit,12721.300265124399,687.568308504415
Aldoc,12792.300265124399,687.568308504415
Reln,13331.300265124399,687.568308504415
Pcp4,13421.300265124399,687.568308504415
Cxcl14,13489.300265124399,687.568308504415
Slc6a1,13975.300265124399,687.568308504415
Rgs12,12755.300265124399,688.568308504415
Id2,12777.300265124399,688.568308504415
Cplx2,12879.300265124399,688.568308504415
Slc6a1,13478.300265124399,688.568308504415
Cxcl14,13082.300265124399,689.568308504415
Penk,12784.300265124399,690.568308504415
Satb1,13134.300265124399,690.568308504415
Aldoc,13531.300265124399,690.568308504415
Aldoc,13597.300265124399,690.568308504415
Kctd12,13923.300265124399,691.568308504415
Neurod6,13942.300265124399,691.568308504415
Cox6a2,12728.300265124399,692.568308504415
Gad1,13474.300265124399,692.568308504415
Aldoc,13568.300265124399,692.568308504415
Rgs4,13678.300265124399,692.568308504415
Calb2,13935.300265124399,692.568308504415
Tac1,13945.300265124399,692.568308504415
Aldoc,13124.300265124399,694.568308504415
Aldoc,13623.300265124399,694.568308504415
Penk,13672.300265124399,694.568308504415
Pcp4,13987.300265124399,694.568308504415
Rgs10,13996.300265124399,694.568308504415
Slc6a1,12767.300265124399,695.568308504415
Slc6a1,12889.300265124399,695.568308504415
Trp53i11,13659.300265124399,695.568308504415
Lhx6,12685.300265124399,696.568308504415
Slc6a1,13411.300265124399,696.568308504415
Cplx2,13457.300265124399,696.568308504415
Cxcl14,13575.300265124399,696.568308504415
Penk,13916.300265124399,696.568308504415
Cox6a2,13134.300265124399,697.568308504415
Slc6a1,13883.300265124399,698.568308504415
Aldoc,12757.300265124399,699.568308504415
Aldoc,13272.300265124399,699.568308504415
Col25a1,13474.300265124399,699.568308504415
Th,13787.300265124399,699.568308504415
Penk,13911.300265124399,699.568308504415
Plp1,13141.300265124399,700.568308504415
Slc6a1,13399.300265124399,700.568308504415
Cxcl14,13467.300265124399,701.568308504415
Slc6a1,13555.300265124399,701.568308504415
Calb1,13066.300265124399,702.568308504415
Gad1,13446.300265124399,702.568308504415
Aldoc,13571.300265124399,702.568308504415
Slc6a1,12872.300265124399,703.568308504415
Sst,13412.300265124399,703.568308504415
Gad1,13901.300265124399,703.568308504415
Aldoc,13908.300265124399,703.568308504415
Slc6a1,13917.300265124399,703.568308504415
Calb2,13952.300265124399,703.568308504415
Th,13971.300265124399,704.568308504415
Th,13996.300265124399,704.568308504415
Plp1,12805.300265124399,705.568308504415
Aldoc,13391.300265124399,705.568308504415
Synpr,13422.300265124399,705.568308504415
Sncg,13957.300265124399,705.568308504415
Trp53i11,13975.300265124399,705.568308504415
Plp1,12780.300265124399,706.568308504415
Cxcl14,13778.300265124399,706.568308504415
Aldoc,12827.300265124399,707.568308504415
Calb1,13407.300265124399,707.568308504415
Aldoc,13599.300265124399,707.568308504415
Gad1,13947.300265124399,707.568308504415
Pcp4,13801.300265124399,708.568308504415
Gad1,13925.300265124399,708.568308504415
Calb2,13960.300265124399,709.568308504415
Aldoc,13148.300265124399,710.568308504415
Cxcl14,13285.300265124399,710.568308504415
Pnoc,13443.300265124399,710.568308504415
Cox6a2,13997.300265124399,710.568308504415
Gad1,12769.300265124399,711.568308504415
Cplx2,12795.300265124399,711.568308504415
Rgs4,13459.300265124399,711.568308504415
Id2,13562.300265124399,711.568308504415
Sst,13392.300265124399,712.568308504415
Pde1a,13396.300265124399,712.568308504415
Tac2,13629.300265124399,712.568308504415
Id2,13747.300265124399,712.568308504415
Aldoc,13264.300265124399,713.568308504415
Prkca,13801.300265124399,714.568308504415
Slc6a1,13902.300265124399,714.568308504415
Pcp4,13979.300265124399,714.568308504415
Ntng1,13413.300265124399,715.568308504415
Pthlh,13442.300265124399,715.568308504415
Id2,13594.300265124399,715.568308504415
Slc6a1,13895.300265124399,715.568308504415
Snca,13908.300265124399,715.568308504415
Sncg,13949.300265124399,715.568308504415
Reln,13058.300265124399,716.568308504415
Sst,13386.300265124399,716.568308504415
Gad1,13404.300265124399,716.568308504415
Penk,13619.300265124399,716.568308504415
Plp1,12751.300265124399,717.568308504415
Aldoc,13545.300265124399,717.568308504415
Synpr,13639.300265124399,717.568308504415
Npy2r,13966.300265124399,717.568308504415
Wfs1,13438.300265124399,718.568308504415
Prkca,13448.300265124399,718.568308504415
Enpp2,13936.300265124399,718.568308504415
Crh,13744.300265124399,719.568308504415
Reln,13991.300265124399,719.568308504415
Aldoc,12862.300265124399,720.568308504415
Cxcl14,13765.300265124399,720.568308504415
Wfs1,13397.300265124399,721.568308504415
Calb2,13930.300265124399,721.568308504415
Wfs1,13986.300265124399,721.568308504415
Aldoc,13066.300265124399,722.568308504415
Rgs4,13412.300265124399,722.568308504415
Calb2,13916.300265124399,722.568308504415
Slc6a1,12872.300265124399,723.568308504415
Prkca,13629.300265124399,723.568308504415
Gad1,13925.300265124399,723.568308504415
Prkca,13182.300265124399,724.568308504415
Pthlh,13407.300265124399,725.568308504415
Aldoc,12718.300265124399,726.568308504415
Gad1,13210.300265124399,726.568308504415
Tac2,13937.300265124399,726.568308504415
Nov,13194.300265124399,727.568308504415
Sst,13216.300265124399,727.568308504415
Id2,13541.300265124399,727.568308504415
Id2,13814.300265124399,727.568308504415
Pcp4,13902.300265124399,727.568308504415
Tac2,13029.300265124399,728.568308504415
Calb2,13056.300265124399,728.568308504415
Rab3c,13633.300265124399,728.568308504415
Rgs4,13909.300265124399,728.568308504415
Cplx2,13914.300265124399,728.568308504415
Ntng1,13933.300265124399,728.568308504415
Th,13986.300265124399,728.568308504415
Col25a1,12763.300265124399,729.568308504415
Gad1,13201.300265124399,729.568308504415
Reln,13060.300265124399,730.568308504415
Aldoc,13847.300265124399,730.568308504415
Calb2,13899.300265124399,730.568308504415
Slc6a1,12700.300265124399,731.568308504415
Th,13072.300265124399,731.568308504415
Plp1,13040.300265124399,732.568308504415
Cplx2,13269.300265124399,732.568308504415
Prkca,13381.300265124399,732.568308504415
Sst,13393.300265124399,732.568308504415
Slc6a1,13523.300265124399,732.568308504415
Prkca,13540.300265124399,732.568308504415
Cxcl14,13552.300265124399,732.568308504415
Rgs4,13623.300265124399,732.568308504415
Aldoc,13693.300265124399,732.568308504415
Pcp4,13101.300265124399,733.568308504415
Col25a1,13207.300265124399,733.568308504415
Lamp5,13372.300265124399,733.568308504415
Prkca,13534.300265124399,733.568308504415
Sst,13771.300265124399,733.568308504415
Cplx2,13875.300265124399,733.568308504415
Id2,13096.300265124399,734.568308504415
Cdh13,13211.300265124399,734.568308504415
Sst,13218.300265124399,734.568308504415
Wfs1,13263.300265124399,734.568308504415
Reln,13602.300265124399,734.568308504415
Penk,13615.300265124399,734.568308504415
Th,13629.300265124399,734.568308504415
Slc6a1,13686.300265124399,734.568308504415
Cxcl14,13788.300265124399,734.568308504415
Enpp2,13021.300265124399,735.568308504415
Aldoc,13161.300265124399,735.568308504415
Synpr,13182.300265124399,735.568308504415
Id2,13548.300265124399,735.568308504415
Penk,13610.300265124399,735.568308504415
