Gene,y,x
Cdh13,17948.755305265702,16873.2313424941
Cxcl14,16819.755305265702,16874.2313424941
Plp1,16905.755305265702,16874.2313424941
Cplx2,16969.755305265702,16874.2313424941
Slc6a1,17139.755305265702,16874.2313424941
Aldoc,17149.755305265702,16874.2313424941
Cxcl14,17257.755305265702,16874.2313424941
Cpne5,17354.755305265702,16874.2313424941
Enpp2,17365.755305265702,16874.2313424941
Rasgrf2,17695.755305265702,16874.2313424941
Plp1,17859.755305265702,16874.2313424941
Slc6a1,17898.755305265702,16874.2313424941
Penk,17992.755305265702,16874.2313424941
Cadps2,16490.755305265702,16875.2313424941
Aldoc,16583.755305265702,16875.2313424941
Tac1,16672.755305265702,16875.2313424941
Enpp2,16751.755305265702,16875.2313424941
Plp1,16768.755305265702,16875.2313424941
Snca,16774.755305265702,16875.2313424941
Slc17a8,16811.755305265702,16875.2313424941
Rgs4,16897.755305265702,16875.2313424941
Plp1,16947.755305265702,16875.2313424941
Pthlh,17028.755305265702,16875.2313424941
Cplx2,17038.755305265702,16875.2313424941
Cxcl14,17342.755305265702,16875.2313424941
Cplx2,17398.755305265702,16875.2313424941
Slc6a1,17466.755305265702,16875.2313424941
Reln,17639.755305265702,16875.2313424941
Slc6a1,17665.755305265702,16875.2313424941
Trp53i11,17771.755305265702,16875.2313424941
Aldoc,17791.755305265702,16875.2313424941
Slc6a1,16692.755305265702,16876.2313424941
Plp1,16878.755305265702,16876.2313424941
Cplx2,16892.755305265702,16876.2313424941
Aldoc,17018.755305265702,16876.2313424941
Plp1,17270.755305265702,16876.2313424941
Plp1,17299.755305265702,16876.2313424941
Cxcl14,17531.755305265702,16876.2313424941
Reln,16476.755305265702,16877.2313424941
Aldoc,16726.755305265702,16877.2313424941
Rgs4,16981.755305265702,16877.2313424941
Wfs1,16988.755305265702,16877.2313424941
Pnoc,17124.755305265702,16877.2313424941
Slc6a1,17313.755305265702,16877.2313424941
Slc6a1,17376.755305265702,16877.2313424941
Vip,17879.755305265702,16877.2313424941
Aldoc,17976.755305265702,16877.2313424941
Aldoc,16917.755305265702,16878.2313424941
Plp1,16935.755305265702,16878.2313424941
Plp1,17324.755305265702,16878.2313424941
Rgs4,17371.755305265702,16878.2313424941
Rgs4,17391.755305265702,16878.2313424941
Id2,17591.755305265702,16878.2313424941
Ntng1,17703.755305265702,16878.2313424941
Cplx2,17751.755305265702,16878.2313424941
Aldoc,17812.755305265702,16878.2313424941
Cxcl14,17946.755305265702,16878.2313424941
Tac2,16826.755305265702,16879.2313424941
Plp1,16843.755305265702,16879.2313424941
Plp1,16926.755305265702,16879.2313424941
Sema3c,16961.755305265702,16879.2313424941
Plp1,17260.755305265702,16879.2313424941
Cplx2,17292.755305265702,16879.2313424941
Reln,17526.755305265702,16879.2313424941
Aldoc,16849.755305265702,16880.2313424941
Cryab,16901.755305265702,16880.2313424941
Plp1,16940.755305265702,16880.2313424941
Slc6a1,17519.755305265702,16880.2313424941
Plcxd2,17715.755305265702,16880.2313424941
Kctd12,16465.755305265702,16881.2313424941
Gabrd,16504.755305265702,16881.2313424941
Cplx2,16546.755305265702,16881.2313424941
Cdh13,16989.755305265702,16881.2313424941
Plp1,17121.755305265702,16881.2313424941
Cryab,17306.755305265702,16881.2313424941
Aldoc,17468.755305265702,16881.2313424941
Plcxd2,17569.755305265702,16881.2313424941
Pthlh,17779.755305265702,16881.2313424941
Serpini1,17869.755305265702,16881.2313424941
Cpne5,17953.755305265702,16881.2313424941
Cdh13,16487.755305265702,16882.2313424941
Aldoc,16610.755305265702,16882.2313424941
Slc6a1,17189.755305265702,16882.2313424941
Rab3c,17384.755305265702,16882.2313424941
Gad1,17461.755305265702,16882.2313424941
Slc6a1,17657.755305265702,16882.2313424941
Ndnf,16734.755305265702,16883.2313424941
Plp1,16935.755305265702,16883.2313424941
Pcp4,16981.755305265702,16883.2313424941
Sst,17038.755305265702,16883.2313424941
Enpp2,17062.755305265702,16883.2313424941
Pnoc,17346.755305265702,16883.2313424941
Cplx2,17676.755305265702,16883.2313424941
Cplx2,17986.755305265702,16883.2313424941
Satb1,16565.755305265702,16884.2313424941
Trp53i11,16643.755305265702,16884.2313424941
Enpp2,16751.755305265702,16884.2313424941
Reln,16904.755305265702,16884.2313424941
Cplx2,16985.755305265702,16884.2313424941
Slc6a1,17179.755305265702,16884.2313424941
Cplx2,17336.755305265702,16884.2313424941
Plp1,17358.755305265702,16884.2313424941
Plp1,17415.755305265702,16884.2313424941
Pthlh,17764.755305265702,16884.2313424941
Trp53i11,17862.755305265702,16884.2313424941
Slc6a1,17889.755305265702,16884.2313424941
Plp1,16745.755305265702,16885.2313424941
Slc6a1,16761.755305265702,16885.2313424941
Sst,16823.755305265702,16885.2313424941
Plp1,16938.755305265702,16885.2313424941
Rgs4,16971.755305265702,16885.2313424941
Prkca,17194.755305265702,16885.2313424941
Slc6a1,17320.755305265702,16885.2313424941
Aldoc,17331.755305265702,16885.2313424941
Kit,17449.755305265702,16885.2313424941
Cnr1,17560.755305265702,16885.2313424941
Slc6a1,17789.755305265702,16885.2313424941
Pvalb,16540.755305265702,16886.2313424941
Plp1,16842.755305265702,16886.2313424941
Cplx2,16926.755305265702,16886.2313424941
Slc6a1,17172.755305265702,16886.2313424941
Cryab,17383.755305265702,16886.2313424941
Kcnk2,17405.755305265702,16886.2313424941
Slc6a1,17513.755305265702,16886.2313424941
Pvalb,17519.755305265702,16886.2313424941
Cadps2,17539.755305265702,16886.2313424941
Aldoc,17576.755305265702,16886.2313424941
Thsd7a,17751.755305265702,16886.2313424941
Rab3c,17755.755305265702,16886.2313424941
Penk,17781.755305265702,16886.2313424941
Cpne5,17948.755305265702,16886.2313424941
Slc6a1,16898.755305265702,16887.2313424941
Nrn1,16958.755305265702,16887.2313424941
Cxcl14,17051.755305265702,16887.2313424941
Rab3c,17077.755305265702,16887.2313424941
Gad1,17219.755305265702,16887.2313424941
Id2,17309.755305265702,16887.2313424941
Satb1,17367.755305265702,16887.2313424941
Cxcl14,17372.755305265702,16887.2313424941
Snca,17508.755305265702,16887.2313424941
Pnoc,17528.755305265702,16887.2313424941
Gad1,17552.755305265702,16887.2313424941
Pvalb,17872.755305265702,16887.2313424941
Pcp4,17964.755305265702,16887.2313424941
Rasgrf2,16627.755305265702,16888.2313424941
Plp1,16779.755305265702,16888.2313424941
Trp53i11,16978.755305265702,16888.2313424941
Sema3c,17073.755305265702,16888.2313424941
Pnoc,17117.755305265702,16888.2313424941
Rgs10,17133.755305265702,16888.2313424941
Plp1,17361.755305265702,16888.2313424941
Prkca,17396.755305265702,16888.2313424941
Gad1,17565.755305265702,16888.2313424941
Sst,16534.755305265702,16889.2313424941
Aldoc,16635.755305265702,16889.2313424941
Rgs12,16909.755305265702,16889.2313424941
Cadps2,16963.755305265702,16889.2313424941
Pthlh,17314.755305265702,16889.2313424941
Sema3c,17320.755305265702,16889.2313424941
Slc6a1,17679.755305265702,16889.2313424941
Vip,17746.755305265702,16889.2313424941
Prkca,16733.755305265702,16890.2313424941
Cplx2,16768.755305265702,16890.2313424941
Nrn1,16808.755305265702,16890.2313424941
Id2,16875.755305265702,16890.2313424941
Gda,16974.755305265702,16890.2313424941
Id2,17069.755305265702,16890.2313424941
Rgs10,17285.755305265702,16890.2313424941
Nos1,17457.755305265702,16890.2313424941
Cplx2,17570.755305265702,16890.2313424941
Cplx2,17943.755305265702,16890.2313424941
Cplx2,16481.755305265702,16891.2313424941
Reln,16502.755305265702,16891.2313424941
Cpne5,16602.755305265702,16891.2313424941
Cplx2,16837.755305265702,16891.2313424941
Plp1,16846.755305265702,16891.2313424941
Ntng1,16914.755305265702,16891.2313424941
Plp1,16940.755305265702,16891.2313424941
Ndnf,17021.755305265702,16891.2313424941
Plp1,17184.755305265702,16891.2313424941
Aldoc,17449.755305265702,16891.2313424941
Aldoc,17514.755305265702,16891.2313424941
Cplx2,17668.755305265702,16891.2313424941
Slc6a1,17889.755305265702,16891.2313424941
Rgs4,16659.755305265702,16892.2313424941
Cryab,16742.755305265702,16892.2313424941
Nrn1,17130.755305265702,16892.2313424941
Cplx2,17439.755305265702,16892.2313424941
Nrn1,17708.755305265702,16892.2313424941
Rgs4,17871.755305265702,16892.2313424941
Cplx2,17947.755305265702,16892.2313424941
Satb1,16823.755305265702,16893.2313424941
Gad1,17088.755305265702,16893.2313424941
Rab3c,17095.755305265702,16893.2313424941
Plp1,17355.755305265702,16893.2313424941
Pvalb,17413.755305265702,16893.2313424941
Aldoc,17532.755305265702,16893.2313424941
Cnr1,16464.755305265702,16894.2313424941
Id2,16626.755305265702,16894.2313424941
Aldoc,16745.755305265702,16894.2313424941
Plp1,16768.755305265702,16894.2313424941
Plp1,16773.755305265702,16894.2313424941
Cdh13,16987.755305265702,16894.2313424941
Sst,17032.755305265702,16894.2313424941
Cnr1,17136.755305265702,16894.2313424941
Rasgrf2,17298.755305265702,16894.2313424941
Slc6a1,17571.755305265702,16894.2313424941
Cdh13,16483.755305265702,16895.2313424941
Col25a1,16504.755305265702,16895.2313424941
Cplx2,16815.755305265702,16895.2313424941
Slc6a1,16894.755305265702,16895.2313424941
Pcp4,17051.755305265702,16895.2313424941
Cplx2,17316.755305265702,16895.2313424941
Aldoc,17329.755305265702,16895.2313424941
Sst,17371.755305265702,16895.2313424941
Aldoc,17549.755305265702,16895.2313424941
Cryab,16565.755305265702,16896.2313424941
Kctd12,16909.755305265702,16896.2313424941
Reln,16976.755305265702,16896.2313424941
Slc6a1,17183.755305265702,16896.2313424941
Plp1,17345.755305265702,16896.2313424941
Slc6a1,17561.755305265702,16896.2313424941
Nrn1,17695.755305265702,16896.2313424941
Plp1,16787.755305265702,16897.2313424941
Aldoc,16939.755305265702,16897.2313424941
Slc6a1,17066.755305265702,16897.2313424941
Pvalb,17091.755305265702,16897.2313424941
Nrn1,17165.755305265702,16897.2313424941
Plp1,17388.755305265702,16897.2313424941
Slc6a1,17517.755305265702,16897.2313424941
Kctd12,17594.755305265702,16897.2313424941
Cdh13,16486.755305265702,16898.2313424941
Plp1,16589.755305265702,16898.2313424941
Rab3c,16729.755305265702,16898.2313424941
Nrn1,16810.755305265702,16898.2313424941
Aldoc,17285.755305265702,16898.2313424941
Sst,17303.755305265702,16898.2313424941
Serpini1,17321.755305265702,16898.2313424941
Col25a1,17677.755305265702,16898.2313424941
Prkca,17836.755305265702,16898.2313424941
Nrn1,17943.755305265702,16898.2313424941
Slc6a1,17956.755305265702,16898.2313424941
Cxcl14,16919.755305265702,16899.2313424941
Synpr,17152.755305265702,16899.2313424941
Plp1,17363.755305265702,16899.2313424941
Sema3c,17402.755305265702,16899.2313424941
Enpp2,16608.755305265702,16900.2313424941
Cryab,16682.755305265702,16900.2313424941
Bcl11b,16839.755305265702,16900.2313424941
Synpr,16930.755305265702,16900.2313424941
Pvalb,17142.755305265702,16900.2313424941
Cplx2,17640.755305265702,16900.2313424941
Aldoc,17794.755305265702,16900.2313424941
Cdh13,16478.755305265702,16901.2313424941
Pcp4,16828.755305265702,16901.2313424941
Aldoc,17062.755305265702,16901.2313424941
Aldoc,17080.755305265702,16901.2313424941
Cox6a2,17120.755305265702,16901.2313424941
Htr3a,17332.755305265702,16901.2313424941
Cryab,17358.755305265702,16901.2313424941
Slc6a1,17528.755305265702,16901.2313424941
Reln,17540.755305265702,16901.2313424941
Cxcl14,17574.755305265702,16901.2313424941
Synpr,16507.755305265702,16902.2313424941
Cck,16584.755305265702,16902.2313424941
Cpne5,16599.755305265702,16902.2313424941
Cplx2,16668.755305265702,16902.2313424941
Cplx2,17017.755305265702,16902.2313424941
Synpr,17050.755305265702,16902.2313424941
Crhbp,17632.755305265702,16902.2313424941
Slc6a1,17775.755305265702,16902.2313424941
Reln,16591.755305265702,16903.2313424941
Wfs1,17135.755305265702,16903.2313424941
Cplx2,17393.755305265702,16903.2313424941
Aldoc,17670.755305265702,16903.2313424941
Slc6a1,17684.755305265702,16903.2313424941
Synpr,17832.755305265702,16903.2313424941
Cdh13,16604.755305265702,16904.2313424941
Tac1,16618.755305265702,16904.2313424941
Trp53i11,16641.755305265702,16904.2313424941
Cplx2,16821.755305265702,16904.2313424941
Cplx2,16831.755305265702,16904.2313424941
Id2,16882.755305265702,16904.2313424941
Synpr,17087.755305265702,16904.2313424941
Gad1,17277.755305265702,16904.2313424941
Plp1,17347.755305265702,16904.2313424941
Plp1,17384.755305265702,16904.2313424941
Gad1,17413.755305265702,16904.2313424941
Reln,17553.755305265702,16904.2313424941
Aldoc,17645.755305265702,16904.2313424941
Pvalb,17758.755305265702,16904.2313424941
Cplx2,17850.755305265702,16904.2313424941
Cryab,16463.755305265702,16905.2313424941
Plp1,16489.755305265702,16905.2313424941
Plp1,16493.755305265702,16905.2313424941
Cck,16574.755305265702,16905.2313424941
Sncg,16774.755305265702,16905.2313424941
Lamp5,16805.755305265702,16905.2313424941
Id2,16906.755305265702,16905.2313424941
Pthlh,17047.755305265702,16905.2313424941
Synpr,17061.755305265702,16905.2313424941
Cnr1,17175.755305265702,16905.2313424941
Nos1,17471.755305265702,16905.2313424941
Reln,17531.755305265702,16905.2313424941
Slc6a1,17537.755305265702,16905.2313424941
Rab3c,17584.755305265702,16905.2313424941
Aldoc,17677.755305265702,16905.2313424941
Col25a1,17703.755305265702,16905.2313424941
Aldoc,17822.755305265702,16905.2313424941
Aldoc,16467.755305265702,16906.2313424941
Calb1,16786.755305265702,16906.2313424941
Plp1,16793.755305265702,16906.2313424941
Slc6a1,16871.755305265702,16906.2313424941
Aldoc,17026.755305265702,16906.2313424941
Sst,17558.755305265702,16906.2313424941
Aldoc,17965.755305265702,16906.2313424941
Cpne5,16473.755305265702,16907.2313424941
Gabrd,16480.755305265702,16907.2313424941
Plp1,16486.755305265702,16907.2313424941
Cpne5,16827.755305265702,16907.2313424941
Rgs10,17073.755305265702,16907.2313424941
Cpne5,17332.755305265702,16907.2313424941
Pde1a,17961.755305265702,16907.2313424941
Plp1,16497.755305265702,16908.2313424941
Prkca,16535.755305265702,16908.2313424941
Col25a1,16619.755305265702,16908.2313424941
Plp1,16926.755305265702,16908.2313424941
Cxcl14,17338.755305265702,16908.2313424941
Cxcl14,17368.755305265702,16908.2313424941
Cplx2,17387.755305265702,16908.2313424941
Vip,17393.755305265702,16908.2313424941
Cxcl14,17526.755305265702,16908.2313424941
Vip,17698.755305265702,16908.2313424941
Slc6a1,16787.755305265702,16909.2313424941
Col25a1,16938.755305265702,16909.2313424941
Cpne5,17100.755305265702,16909.2313424941
Prkca,17547.755305265702,16909.2313424941
Grin3a,16462.755305265702,16910.2313424941
Slc6a1,16729.755305265702,16910.2313424941
Col25a1,16821.755305265702,16910.2313424941
Slc6a1,16905.755305265702,16910.2313424941
Plp1,17172.755305265702,16910.2313424941
Aldoc,17482.755305265702,16910.2313424941
Pthlh,17772.755305265702,16910.2313424941
Slc6a1,17800.755305265702,16910.2313424941
Aldoc,16531.755305265702,16911.2313424941
Pcp4,16869.755305265702,16911.2313424941
Reln,16877.755305265702,16911.2313424941
Plp1,16918.755305265702,16911.2313424941
Snca,17375.755305265702,16911.2313424941
Prkca,17568.755305265702,16911.2313424941
Col25a1,16514.755305265702,16912.2313424941
Sncg,16570.755305265702,16912.2313424941
Rgs4,16650.755305265702,16912.2313424941
Pde1a,16842.755305265702,16912.2313424941
Cdh13,16890.755305265702,16912.2313424941
Nos1,16928.755305265702,16912.2313424941
Aldoc,17120.755305265702,16912.2313424941
Plp1,17248.755305265702,16912.2313424941
Gad1,17840.755305265702,16912.2313424941
Cxcl14,17977.755305265702,16912.2313424941
Plp1,16483.755305265702,16913.2313424941
Cox6a2,16498.755305265702,16913.2313424941
Plp1,16607.755305265702,16913.2313424941
Plp1,16798.755305265702,16913.2313424941
Ndnf,17005.755305265702,16913.2313424941
Plp1,17044.755305265702,16913.2313424941
Pcp4,17090.755305265702,16913.2313424941
Cplx2,17203.755305265702,16913.2313424941
Cxcl14,17311.755305265702,16913.2313424941
Aldoc,17504.755305265702,16913.2313424941
Cplx2,17558.755305265702,16913.2313424941
Cplx2,16475.755305265702,16914.2313424941
Enpp2,16490.755305265702,16914.2313424941
Aldoc,16564.755305265702,16914.2313424941
Pnoc,16620.755305265702,16914.2313424941
Tac2,16638.755305265702,16914.2313424941
Lamp5,16810.755305265702,16914.2313424941
Ntng1,16817.755305265702,16914.2313424941
Cadps2,16866.755305265702,16914.2313424941
Slc6a1,16946.755305265702,16914.2313424941
Nos1,16965.755305265702,16914.2313424941
Sncg,17003.755305265702,16914.2313424941
Slc6a1,17085.755305265702,16914.2313424941
Slc6a1,17318.755305265702,16914.2313424941
Trp53i11,17326.755305265702,16914.2313424941
Pthlh,17337.755305265702,16914.2313424941
Snca,17365.755305265702,16914.2313424941
Slc6a1,17532.755305265702,16914.2313424941
Tac2,17579.755305265702,16914.2313424941
Sncg,17604.755305265702,16914.2313424941
Rasgrf2,17611.755305265702,16914.2313424941
Cxcl14,17640.755305265702,16914.2313424941
Pvalb,17793.755305265702,16914.2313424941
Slc6a1,17865.755305265702,16914.2313424941
Rab3c,17962.755305265702,16914.2313424941
Tac2,16553.755305265702,16915.2313424941
Cdh13,16580.755305265702,16915.2313424941
Rgs4,16830.755305265702,16915.2313424941
Slc6a1,17058.755305265702,16915.2313424941
Grin3a,17069.755305265702,16915.2313424941
Serpini1,17074.755305265702,16915.2313424941
Kcnk2,17513.755305265702,16915.2313424941
Cplx2,17524.755305265702,16915.2313424941
Ntng1,17691.755305265702,16915.2313424941
Enpp2,16513.755305265702,16916.2313424941
Plp1,16601.755305265702,16916.2313424941
Rgs4,16823.755305265702,16916.2313424941
Rgs4,16952.755305265702,16916.2313424941
Plp1,16983.755305265702,16916.2313424941
Aldoc,17031.755305265702,16916.2313424941
Pthlh,17101.755305265702,16916.2313424941
Slc6a1,17191.755305265702,16916.2313424941
Plp1,17352.755305265702,16916.2313424941
Id2,17377.755305265702,16916.2313424941
Plp1,16485.755305265702,16917.2313424941
Plp1,16503.755305265702,16917.2313424941
Ntng1,16589.755305265702,16917.2313424941
Aldoc,16738.755305265702,16917.2313424941
Reln,17539.755305265702,16917.2313424941
Rgs12,17618.755305265702,16917.2313424941
Aldoc,17995.755305265702,16917.2313424941
Cxcl14,16721.755305265702,16918.2313424941
Calb2,16782.755305265702,16918.2313424941
Slc6a1,17077.755305265702,16918.2313424941
Synpr,17116.755305265702,16918.2313424941
Pcp4,17198.755305265702,16918.2313424941
Pnoc,17303.755305265702,16918.2313424941
Slc6a1,17659.755305265702,16918.2313424941
Cdh13,16461.755305265702,16919.2313424941
Pde1a,16475.755305265702,16919.2313424941
Nrn1,16498.755305265702,16919.2313424941
Lamp5,16620.755305265702,16919.2313424941
Plp1,16851.755305265702,16919.2313424941
Aldoc,16976.755305265702,16919.2313424941
Nrn1,17046.755305265702,16919.2313424941
Calb2,17530.755305265702,16919.2313424941
Gad1,17545.755305265702,16919.2313424941
Ntng1,17867.755305265702,16919.2313424941
Rgs4,17975.755305265702,16919.2313424941
Cpne5,16470.755305265702,16920.2313424941
Wfs1,16585.755305265702,16920.2313424941
Slc6a1,16889.755305265702,16920.2313424941
Slc6a1,16910.755305265702,16920.2313424941
Plp1,16930.755305265702,16920.2313424941
Kit,17311.755305265702,16920.2313424941
Plp1,17342.755305265702,16920.2313424941
Cxcl14,17553.755305265702,16920.2313424941
Trp53i11,17591.755305265702,16920.2313424941
Slc6a1,17763.755305265702,16920.2313424941
Snca,17827.755305265702,16920.2313424941
Cxcl14,17939.755305265702,16920.2313424941
Cryab,16601.755305265702,16921.2313424941
Lamp5,16820.755305265702,16921.2313424941
Pcp4,17084.755305265702,16921.2313424941
Aldoc,17324.755305265702,16921.2313424941
Plp1,17348.755305265702,16921.2313424941
Cplx2,17495.755305265702,16921.2313424941
Prkca,17521.755305265702,16921.2313424941
Slc6a1,17698.755305265702,16921.2313424941
Synpr,17806.755305265702,16921.2313424941
Cnr1,16841.755305265702,16922.2313424941
Plp1,16938.755305265702,16922.2313424941
Synpr,17031.755305265702,16922.2313424941
Plp1,17035.755305265702,16922.2313424941
Gad1,17109.755305265702,16922.2313424941
Chrm2,17370.755305265702,16922.2313424941
Slc6a1,17773.755305265702,16922.2313424941
Plp1,17818.755305265702,16922.2313424941
Pthlh,17882.755305265702,16922.2313424941
Enpp2,16564.755305265702,16923.2313424941
Enpp2,16596.755305265702,16923.2313424941
Plp1,16932.755305265702,16923.2313424941
Cxcl14,17020.755305265702,16923.2313424941
Cxcl14,17307.755305265702,16923.2313424941
Plp1,17357.755305265702,16923.2313424941
Cxcl14,17547.755305265702,16923.2313424941
Cplx2,17565.755305265702,16923.2313424941
Rasgrf2,17736.755305265702,16923.2313424941
Thsd7a,17837.755305265702,16923.2313424941
Cxcl14,17872.755305265702,16923.2313424941
Sncg,17928.755305265702,16923.2313424941
Snca,16554.755305265702,16924.2313424941
Cryab,16581.755305265702,16924.2313424941
Gad1,16859.755305265702,16924.2313424941
Col25a1,16909.755305265702,16924.2313424941
Plp1,16921.755305265702,16924.2313424941
Cplx2,16953.755305265702,16924.2313424941
Trp53i11,16963.755305265702,16924.2313424941
Cplx2,16970.755305265702,16924.2313424941
Plp1,17011.755305265702,16924.2313424941
Aldoc,17057.755305265702,16924.2313424941
Cnr1,17117.755305265702,16924.2313424941
Gad1,17586.755305265702,16924.2313424941
Cpne5,16482.755305265702,16925.2313424941
Plp1,16590.755305265702,16925.2313424941
Ntng1,16804.755305265702,16925.2313424941
Pvalb,17492.755305265702,16925.2313424941
Reln,17511.755305265702,16925.2313424941
Reln,17539.755305265702,16925.2313424941
Cplx2,17597.755305265702,16925.2313424941
Gad1,17609.755305265702,16925.2313424941
Slc6a1,17660.755305265702,16925.2313424941
Gabrd,17685.755305265702,16925.2313424941
Cxcl14,17934.755305265702,16925.2313424941
Col25a1,16461.755305265702,16926.2313424941
Cdh13,16605.755305265702,16926.2313424941
Rgs10,16615.755305265702,16926.2313424941
Nr4a2,16622.755305265702,16926.2313424941
Cxcl14,16731.755305265702,16926.2313424941
Plcxd2,16833.755305265702,16926.2313424941
Cplx2,16855.755305265702,16926.2313424941
Aldoc,17061.755305265702,16926.2313424941
Gad1,17113.755305265702,16926.2313424941
Aldoc,17302.755305265702,16926.2313424941
Id2,17326.755305265702,16926.2313424941
Aldoc,17343.755305265702,16926.2313424941
Pthlh,17579.755305265702,16926.2313424941
Th,17882.755305265702,16926.2313424941
Id2,17898.755305265702,16926.2313424941
Plp1,16490.755305265702,16927.2313424941
Nrn1,16827.755305265702,16927.2313424941
Npy2r,16912.755305265702,16927.2313424941
Cxcl14,17015.755305265702,16927.2313424941
Plp1,17045.755305265702,16927.2313424941
Cxcl14,17094.755305265702,16927.2313424941
Gad1,17257.755305265702,16927.2313424941
Ntng1,17336.755305265702,16927.2313424941
Cplx2,17348.755305265702,16927.2313424941
Calb2,17593.755305265702,16927.2313424941
Cxcl14,17938.755305265702,16927.2313424941
Reln,16569.755305265702,16928.2313424941
Gad1,16863.755305265702,16928.2313424941
Cplx2,17003.755305265702,16928.2313424941
Serpini1,17020.755305265702,16928.2313424941
Slc6a1,17085.755305265702,16928.2313424941
Id2,17186.755305265702,16928.2313424941
Rgs12,17316.755305265702,16928.2313424941
Cdh13,17638.755305265702,16928.2313424941
Gad1,17650.755305265702,16928.2313424941
Slc6a1,17656.755305265702,16928.2313424941
Calb2,17705.755305265702,16928.2313424941
Slc6a1,17739.755305265702,16928.2313424941
Slc6a1,17746.755305265702,16928.2313424941
Col25a1,17871.755305265702,16928.2313424941
Cxcl14,17892.755305265702,16928.2313424941
Kit,16468.755305265702,16929.2313424941
Satb1,16475.755305265702,16929.2313424941
Plp1,16593.755305265702,16929.2313424941
Pcp4,17140.755305265702,16929.2313424941
Penk,17197.755305265702,16929.2313424941
Reln,17529.755305265702,16929.2313424941
Rgs10,17697.755305265702,16929.2313424941
Slc6a1,17860.755305265702,16929.2313424941
Gda,16804.755305265702,16930.2313424941
Plp1,16922.755305265702,16930.2313424941
Penk,17191.755305265702,16930.2313424941
Slc6a1,17369.755305265702,16930.2313424941
Cpne5,17584.755305265702,16930.2313424941
Serpini1,17618.755305265702,16930.2313424941
Gad1,17762.755305265702,16930.2313424941
Nos1,17830.755305265702,16930.2313424941
Plp1,16505.755305265702,16931.2313424941
Lamp5,16811.755305265702,16931.2313424941
Kit,16933.755305265702,16931.2313424941
Cadps2,16994.755305265702,16931.2313424941
Pvalb,17061.755305265702,16931.2313424941
Cxcl14,17567.755305265702,16931.2313424941
Chrm2,17589.755305265702,16931.2313424941
Slc6a1,17755.755305265702,16931.2313424941
Nrn1,17897.755305265702,16931.2313424941
Cplx2,16479.755305265702,16932.2313424941
Snca,16649.755305265702,16932.2313424941
Wfs1,16852.755305265702,16932.2313424941
Trp53i11,16950.755305265702,16932.2313424941
Prkca,17101.755305265702,16932.2313424941
Ntng1,17314.755305265702,16932.2313424941
Rasgrf2,17362.755305265702,16932.2313424941
Wfs1,17684.755305265702,16932.2313424941
Snca,17701.755305265702,16932.2313424941
Sncg,17881.755305265702,16932.2313424941
Aldoc,17974.755305265702,16932.2313424941
Rgs4,16817.755305265702,16933.2313424941
Cxcl14,16846.755305265702,16933.2313424941
Plp1,16880.755305265702,16933.2313424941
Plp1,16927.755305265702,16933.2313424941
Cxcl14,17069.755305265702,16933.2313424941
Cxcl14,17243.755305265702,16933.2313424941
Gad1,17440.755305265702,16933.2313424941
Cxcl14,17539.755305265702,16933.2313424941
Pvalb,17606.755305265702,16933.2313424941
Pnoc,17806.755305265702,16933.2313424941
Prkca,17825.755305265702,16933.2313424941
Cpne5,17907.755305265702,16933.2313424941
Ntng1,16462.755305265702,16934.2313424941
Cpne5,16471.755305265702,16934.2313424941
Prkca,16582.755305265702,16934.2313424941
Aldoc,16602.755305265702,16934.2313424941
Plp1,16632.755305265702,16934.2313424941
Plp1,16931.755305265702,16934.2313424941
Plp1,16940.755305265702,16934.2313424941
Plp1,17033.755305265702,16934.2313424941
Plcxd2,17109.755305265702,16934.2313424941
Slc6a1,17259.755305265702,16934.2313424941
Aldoc,17321.755305265702,16934.2313424941
Cplx2,17601.755305265702,16934.2313424941
Gad1,17623.755305265702,16934.2313424941
Trp53i11,17643.755305265702,16934.2313424941
Col25a1,17709.755305265702,16934.2313424941
Cplx2,17844.755305265702,16934.2313424941
Id2,17925.755305265702,16934.2313424941
Slc6a1,17935.755305265702,16934.2313424941
Cplx2,16566.755305265702,16935.2313424941
Plp1,16698.755305265702,16935.2313424941
Plp1,16919.755305265702,16935.2313424941
Slc6a1,16966.755305265702,16935.2313424941
Cryab,17083.755305265702,16935.2313424941
Plp1,17136.755305265702,16935.2313424941
Trp53i11,17188.755305265702,16935.2313424941
Synpr,17585.755305265702,16935.2313424941
Id2,17856.755305265702,16935.2313424941
Col25a1,17896.755305265702,16935.2313424941
Hapln1,16552.755305265702,16936.2313424941
Pcp4,16572.755305265702,16936.2313424941
Plp1,16712.755305265702,16936.2313424941
Trp53i11,16748.755305265702,16936.2313424941
Pcp4,16840.755305265702,16936.2313424941
Serpini1,17011.755305265702,16936.2313424941
Plp1,17032.755305265702,16936.2313424941
Aldoc,17434.755305265702,16936.2313424941
Ndnf,17550.755305265702,16936.2313424941
Cadps2,17559.755305265702,16936.2313424941
Gad1,17704.755305265702,16936.2313424941
Gad1,17759.755305265702,16936.2313424941
Cplx2,16478.755305265702,16937.2313424941
Cpne5,16563.755305265702,16937.2313424941
Aldoc,16594.755305265702,16937.2313424941
Slc6a1,16862.755305265702,16937.2313424941
Trp53i11,16890.755305265702,16937.2313424941
Bcl11b,16913.755305265702,16937.2313424941
Pcp4,16985.755305265702,16937.2313424941
Nrn1,17023.755305265702,16937.2313424941
