Gene,y,x
Plp1,3137.67367511732,13136.054717688
Aldoc,3446.67367511732,13136.054717688
Synpr,3498.67367511732,13136.054717688
Cplx2,2747.67367511732,13137.054717688
Aldoc,3614.6736751173207,13137.054717688
Slc6a1,2842.67367511732,13138.054717688
Aldoc,2849.67367511732,13138.054717688
Plp1,3129.67367511732,13138.054717688
Cxcl14,2421.67367511732,13139.054717688
Plp1,2664.67367511732,13139.054717688
Plp1,3490.67367511732,13139.054717688
Slc6a1,3643.6736751173207,13139.054717688
Pvalb,3758.6736751173207,13139.054717688
Kit,2253.67367511732,13140.054717688
Slc6a1,2481.67367511732,13140.054717688
Slc6a1,2589.67367511732,13140.054717688
Plp1,2656.67367511732,13140.054717688
Cryab,2681.67367511732,13140.054717688
Plp1,2943.67367511732,13140.054717688
Gad1,2972.67367511732,13140.054717688
Plp1,3143.67367511732,13140.054717688
Cadps2,3675.6736751173207,13140.054717688
Pthlh,2628.67367511732,13141.054717688
Slc6a1,2977.67367511732,13141.054717688
Snca,3582.6736751173207,13141.054717688
Trp53i11,2238.67367511732,13142.054717688
Slc6a1,2433.67367511732,13142.054717688
Satb1,2579.67367511732,13142.054717688
Pde1a,2827.67367511732,13142.054717688
Slc6a1,2959.67367511732,13142.054717688
Slc17a8,2184.67367511732,13143.054717688
Aldoc,2605.67367511732,13143.054717688
Pcp4,2842.67367511732,13143.054717688
Gad1,2953.67367511732,13143.054717688
Wfs1,2085.67367511732,13144.054717688
Lamp5,2245.67367511732,13144.054717688
Plp1,3437.67367511732,13144.054717688
Nrn1,3873.6736751173207,13144.054717688
Cox6a2,2458.67367511732,13145.054717688
Slc6a1,2592.67367511732,13145.054717688
Nos1,3848.6736751173207,13145.054717688
Cxcl14,3088.67367511732,13146.054717688
Plp1,3655.6736751173207,13146.054717688
Cck,3843.6736751173207,13146.054717688
Slc6a1,2465.67367511732,13147.054717688
Plp1,3133.67367511732,13147.054717688
Plp1,3140.67367511732,13147.054717688
Plp1,3169.67367511732,13147.054717688
Slc6a1,2581.67367511732,13148.054717688
Nrn1,3600.6736751173207,13148.054717688
Cryab,3610.6736751173207,13148.054717688
Neurod6,2198.67367511732,13149.054717688
Pvalb,2958.67367511732,13149.054717688
Plp1,3154.67367511732,13149.054717688
Neurod6,2107.67367511732,13150.054717688
Snca,2702.67367511732,13150.054717688
Id2,2873.67367511732,13150.054717688
Plp1,3391.67367511732,13150.054717688
Id2,3575.6736751173207,13150.054717688
Neurod6,3870.6736751173207,13150.054717688
Slc6a1,2571.67367511732,13151.054717688
Plp1,3450.67367511732,13151.054717688
Cplx2,3700.6736751173207,13151.054717688
Snca,3865.6736751173207,13151.054717688
Serpini1,2576.67367511732,13152.054717688
Cplx2,2608.67367511732,13152.054717688
Cadps2,2642.67367511732,13152.054717688
Id2,2692.67367511732,13152.054717688
Nrn1,2864.67367511732,13152.054717688
Pcp4,2878.67367511732,13152.054717688
Synpr,3286.67367511732,13152.054717688
Plp1,3294.67367511732,13152.054717688
Plp1,3445.67367511732,13152.054717688
Id2,2305.67367511732,13153.054717688
Cplx2,2333.67367511732,13153.054717688
Satb1,2620.67367511732,13153.054717688
Pde1a,2926.67367511732,13153.054717688
Serpini1,2964.67367511732,13153.054717688
Plp1,3054.67367511732,13153.054717688
Aldoc,3842.6736751173207,13153.054717688
Pde1a,2252.67367511732,13154.054717688
Id2,2597.67367511732,13154.054717688
Aldoc,2733.67367511732,13154.054717688
Rgs4,3617.6736751173207,13154.054717688
Cryab,3721.6736751173207,13154.054717688
Synpr,2258.67367511732,13155.054717688
Id2,2268.67367511732,13155.054717688
Pvalb,2584.67367511732,13155.054717688
Pde1a,3873.6736751173207,13155.054717688
Cnr1,2202.67367511732,13156.054717688
Pde1a,2861.67367511732,13156.054717688
Gad1,2971.67367511732,13156.054717688
Plp1,3398.67367511732,13156.054717688
Cryab,3728.6736751173207,13156.054717688
Slc6a1,3824.6736751173207,13156.054717688
Pvalb,2961.67367511732,13157.054717688
Plp1,3292.67367511732,13157.054717688
Cox6a2,2975.67367511732,13158.054717688
Plp1,3171.67367511732,13158.054717688
Crhbp,3839.6736751173207,13158.054717688
Rgs10,2465.67367511732,13159.054717688
Cryab,2546.67367511732,13159.054717688
Pvalb,2566.67367511732,13159.054717688
Slc6a1,3436.67367511732,13159.054717688
Neurod6,3859.6736751173207,13159.054717688
Cryab,2865.67367511732,13160.054717688
Plp1,3071.67367511732,13160.054717688
Plp1,3138.67367511732,13160.054717688
Neurod6,2301.67367511732,13161.054717688
Snca,2307.67367511732,13161.054717688
Prkca,2577.67367511732,13161.054717688
Plp1,2989.67367511732,13161.054717688
Neurod6,3017.67367511732,13161.054717688
Plp1,3266.67367511732,13161.054717688
Gad1,3843.6736751173207,13161.054717688
Cdh13,2527.67367511732,13162.054717688
Plp1,3287.67367511732,13162.054717688
Neurod6,2256.67367511732,13163.054717688
Rgs4,2650.67367511732,13163.054717688
Plp1,3077.67367511732,13163.054717688
Enpp2,3145.67367511732,13163.054717688
Plp1,3300.67367511732,13163.054717688
Plp1,2093.67367511732,13164.054717688
Id2,2801.67367511732,13164.054717688
Pde1a,2852.67367511732,13164.054717688
Rgs4,2882.67367511732,13164.054717688
Plp1,3048.67367511732,13164.054717688
Plp1,3066.67367511732,13164.054717688
Pde1a,3831.6736751173207,13164.054717688
Ntng1,3864.6736751173207,13164.054717688
Plp1,2099.67367511732,13165.054717688
Id2,2622.67367511732,13165.054717688
Pde1a,2636.67367511732,13165.054717688
Sncg,2945.67367511732,13165.054717688
Slc6a1,3468.67367511732,13165.054717688
Tac1,3706.6736751173207,13165.054717688
Cxcl14,2568.67367511732,13166.054717688
Pcp4,2873.67367511732,13166.054717688
Plp1,3130.67367511732,13166.054717688
Rgs4,3631.6736751173207,13166.054717688
Prkca,3692.6736751173207,13166.054717688
Neurod6,2927.67367511732,13167.054717688
Plp1,3285.67367511732,13167.054717688
Plp1,3536.6736751173207,13167.054717688
Cplx2,3612.6736751173207,13167.054717688
Pvalb,3848.6736751173207,13167.054717688
Neurod6,2935.67367511732,13168.054717688
Plp1,3322.67367511732,13168.054717688
Pde1a,2608.67367511732,13169.054717688
Pde1a,2712.67367511732,13169.054717688
Cplx2,2795.67367511732,13169.054717688
Rgs4,2960.67367511732,13169.054717688
Plp1,3296.67367511732,13169.054717688
Neurod6,3869.6736751173207,13169.054717688
Pvalb,2429.67367511732,13170.054717688
Snca,2542.67367511732,13170.054717688
Cplx2,2838.67367511732,13170.054717688
Id2,3078.67367511732,13170.054717688
Trp53i11,3446.67367511732,13170.054717688
Snca,2526.67367511732,13171.054717688
Id2,2807.67367511732,13171.054717688
Pcp4,2887.67367511732,13171.054717688
Rgs4,2951.67367511732,13171.054717688
Cck,3067.67367511732,13171.054717688
Plp1,3294.67367511732,13171.054717688
Aldoc,3417.67367511732,13171.054717688
Cryab,2455.67367511732,13172.054717688
Trp53i11,3016.67367511732,13172.054717688
Plp1,3152.67367511732,13172.054717688
Plp1,3197.67367511732,13172.054717688
Aldoc,3703.6736751173207,13172.054717688
Pvalb,3829.6736751173207,13172.054717688
Id2,2531.67367511732,13173.054717688
Pde1a,2928.67367511732,13173.054717688
Nov,3008.67367511732,13173.054717688
Cnr1,2426.67367511732,13174.054717688
Neurod6,2592.67367511732,13174.054717688
Trp53i11,2919.67367511732,13174.054717688
Plp1,3138.67367511732,13174.054717688
Crhbp,3850.6736751173207,13174.054717688
Cdh13,2539.67367511732,13175.054717688
Cryab,2587.67367511732,13175.054717688
Neurod6,2906.67367511732,13175.054717688
Pde1a,3062.67367511732,13175.054717688
Plp1,2476.67367511732,13176.054717688
Plp1,3146.67367511732,13176.054717688
Plp1,3278.67367511732,13176.054717688
Prkca,2484.67367511732,13177.054717688
Aldoc,2492.67367511732,13177.054717688
Cplx2,2564.67367511732,13177.054717688
Pde1a,2939.67367511732,13177.054717688
Wfs1,3400.67367511732,13177.054717688
Cck,2527.67367511732,13178.054717688
Sst,3504.67367511732,13178.054717688
Sst,3607.6736751173207,13178.054717688
Pde1a,2920.67367511732,13179.054717688
Plp1,3291.67367511732,13179.054717688
Sst,3615.6736751173207,13179.054717688
Cplx2,3862.6736751173207,13179.054717688
Slc6a1,2428.67367511732,13180.054717688
Pde1a,2959.67367511732,13180.054717688
Sst,3629.6736751173207,13180.054717688
Neurod6,2858.67367511732,13181.054717688
Aldoc,3405.67367511732,13181.054717688
Plp1,3640.6736751173207,13181.054717688
Neurod6,2874.67367511732,13182.054717688
Pde1a,3062.67367511732,13182.054717688
Plp1,3136.67367511732,13182.054717688
Plp1,3145.67367511732,13182.054717688
Plp1,3295.67367511732,13182.054717688
Sst,3593.6736751173207,13182.054717688
Plp1,2086.67367511732,13183.054717688
Pde1a,2599.67367511732,13183.054717688
Sst,3599.6736751173207,13183.054717688
Cxcl14,3702.6736751173207,13184.054717688
Aldoc,3802.6736751173207,13184.054717688
Pcp4,2925.67367511732,13185.054717688
Rgs4,2934.67367511732,13185.054717688
Pde1a,2944.67367511732,13185.054717688
Plp1,3290.67367511732,13185.054717688
Gad1,3613.6736751173207,13185.054717688
Sst,3621.6736751173207,13185.054717688
Prkca,2800.67367511732,13186.054717688
Plp1,3284.67367511732,13186.054717688
Plp1,3300.67367511732,13186.054717688
Sst,3503.67367511732,13186.054717688
Sst,3616.6736751173207,13186.054717688
Satb1,3683.6736751173207,13186.054717688
Enpp2,2252.67367511732,13187.054717688
Cxcl14,2390.67367511732,13187.054717688
Plp1,3545.6736751173207,13187.054717688
Sst,3605.6736751173207,13187.054717688
Cplx2,3639.6736751173207,13187.054717688
Satb1,3688.6736751173207,13187.054717688
Cryab,2353.67367511732,13188.054717688
Rgs10,2956.67367511732,13188.054717688
Pde1a,2964.67367511732,13188.054717688
Sst,3630.6736751173207,13188.054717688
Prkca,3831.6736751173207,13188.054717688
Synpr,2306.67367511732,13189.054717688
Aldoc,3580.6736751173207,13189.054717688
Aldoc,3825.6736751173207,13189.054717688
Aldoc,3850.6736751173207,13189.054717688
Rgs4,2289.67367511732,13190.054717688
Cryab,2493.67367511732,13190.054717688
Plp1,3274.67367511732,13190.054717688
Slc6a1,3441.67367511732,13190.054717688
Lhx6,3592.6736751173207,13190.054717688
Sst,3613.6736751173207,13190.054717688
Pde1a,2248.67367511732,13191.054717688
Pnoc,3625.6736751173207,13191.054717688
Pde1a,2540.67367511732,13192.054717688
Id2,2651.67367511732,13192.054717688
Sst,2938.67367511732,13192.054717688
Snca,3035.67367511732,13192.054717688
Sst,3618.6736751173207,13192.054717688
Ntng1,2164.67367511732,13193.054717688
Cnr1,2641.67367511732,13193.054717688
Pcp4,3028.67367511732,13193.054717688
Cck,3669.6736751173207,13193.054717688
Gabrd,3070.67367511732,13194.054717688
Pde1a,3088.67367511732,13194.054717688
Sst,3505.67367511732,13194.054717688
Gda,2140.67367511732,13195.054717688
Cdh13,2175.67367511732,13195.054717688
Neurod6,2261.67367511732,13195.054717688
Cryab,2347.67367511732,13195.054717688
Pde1a,2505.67367511732,13195.054717688
Pcp4,2538.67367511732,13195.054717688
Pde1a,2950.67367511732,13195.054717688
Pde1a,2975.67367511732,13195.054717688
Plp1,3293.67367511732,13195.054717688
Rasgrf2,3837.6736751173207,13195.054717688
Aldoc,3848.6736751173207,13195.054717688
Cdh13,2149.67367511732,13196.054717688
Cck,2338.67367511732,13196.054717688
Plp1,3280.67367511732,13196.054717688
Plp1,3298.67367511732,13196.054717688
Wfs1,3578.6736751173207,13196.054717688
Sst,3610.6736751173207,13196.054717688
Sst,3628.6736751173207,13196.054717688
Pde1a,2708.67367511732,13197.054717688
Rgs10,2858.67367511732,13197.054717688
Sst,3519.6736751173207,13197.054717688
Synpr,3602.6736751173207,13197.054717688
Trp53i11,2329.67367511732,13198.054717688
Plp1,3287.67367511732,13198.054717688
Plp1,3441.67367511732,13198.054717688
Cnr1,3853.6736751173207,13198.054717688
Cck,2162.67367511732,13199.054717688
Lamp5,2511.67367511732,13199.054717688
Sst,3596.6736751173207,13199.054717688
Reln,3621.6736751173207,13199.054717688
Rasgrf2,2811.67367511732,13200.054717688
Plp1,3277.67367511732,13200.054717688
Cryab,3449.67367511732,13200.054717688
Reln,3509.67367511732,13200.054717688
Calb1,3588.6736751173207,13200.054717688
Gad1,3795.6736751173207,13200.054717688
Bcl11b,2453.67367511732,13201.054717688
Cnr1,2646.67367511732,13201.054717688
Cryab,2980.67367511732,13201.054717688
Cadps2,3515.67367511732,13201.054717688
Sst,3616.6736751173207,13201.054717688
Nrn1,2347.67367511732,13202.054717688
Rgs4,2500.67367511732,13202.054717688
Snca,2555.67367511732,13202.054717688
Plp1,2787.67367511732,13202.054717688
Slc6a1,3504.67367511732,13202.054717688
Kit,3768.6736751173207,13202.054717688
Rgs4,2762.67367511732,13203.054717688
Reln,3601.6736751173207,13203.054717688
Lhx6,2304.67367511732,13204.054717688
Plp1,2783.67367511732,13204.054717688
Neurod6,2958.67367511732,13204.054717688
Sst,3610.6736751173207,13204.054717688
Cplx2,3622.6736751173207,13204.054717688
Cpne5,2125.67367511732,13205.054717688
Gad1,2315.67367511732,13205.054717688
Pde1a,2591.67367511732,13205.054717688
Id2,2641.67367511732,13205.054717688
Aldoc,2823.67367511732,13205.054717688
Plp1,3294.67367511732,13205.054717688
Ndnf,3614.6736751173207,13205.054717688
Neurod6,3829.6736751173207,13205.054717688
Slc6a1,2476.67367511732,13206.054717688
Lamp5,2570.67367511732,13206.054717688
Plp1,3300.67367511732,13206.054717688
Plp1,3455.67367511732,13206.054717688
Cdh13,3506.67367511732,13206.054717688
Aldoc,3846.6736751173207,13206.054717688
Plp1,2776.67367511732,13207.054717688
Plp1,2789.67367511732,13207.054717688
Plp1,3280.67367511732,13207.054717688
Plp1,3436.67367511732,13207.054717688
Reln,3591.6736751173207,13207.054717688
Sst,3598.6736751173207,13207.054717688
Id2,2357.67367511732,13208.054717688
Id2,2636.67367511732,13208.054717688
Cplx2,2698.67367511732,13208.054717688
Pcp4,2703.67367511732,13208.054717688
Prkca,3101.67367511732,13208.054717688
Sst,3513.67367511732,13208.054717688
Crhbp,3603.6736751173207,13208.054717688
Reln,3619.6736751173207,13208.054717688
Pde1a,2951.67367511732,13209.054717688
Plp1,3286.67367511732,13209.054717688
Plp1,3432.67367511732,13209.054717688
Plp1,3441.67367511732,13209.054717688
Nrn1,2236.67367511732,13210.054717688
Sst,3591.6736751173207,13210.054717688
Slc6a1,2478.67367511732,13211.054717688
Aldoc,2812.67367511732,13211.054717688
Snca,2156.67367511732,13212.054717688
Nrn1,2227.67367511732,13212.054717688
Satb1,2305.67367511732,13212.054717688
Rab3c,2469.67367511732,13212.054717688
Lamp5,2592.67367511732,13212.054717688
Cplx2,2709.67367511732,13212.054717688
Plp1,3463.67367511732,13212.054717688
Nos1,3682.6736751173207,13212.054717688
Aldoc,3849.6736751173207,13212.054717688
Aldoc,2283.67367511732,13213.054717688
Cadps2,2428.67367511732,13213.054717688
Pvalb,2466.67367511732,13213.054717688
Plp1,2781.67367511732,13213.054717688
Pde1a,3040.67367511732,13213.054717688
Plp1,3826.6736751173207,13213.054717688
Nrn1,2322.67367511732,13214.054717688
Cnr1,2356.67367511732,13214.054717688
Neurod6,2607.67367511732,13214.054717688
Rgs12,2742.67367511732,13214.054717688
Plp1,2767.67367511732,13214.054717688
Grin3a,3615.6736751173207,13214.054717688
Plp1,3631.6736751173207,13214.054717688
Plp1,3818.6736751173207,13214.054717688
Cxcl14,2099.67367511732,13215.054717688
Plp1,2790.67367511732,13215.054717688
Sst,3586.6736751173207,13215.054717688
Sst,3603.6736751173207,13215.054717688
Pcp4,2698.67367511732,13216.054717688
Plp1,2771.67367511732,13216.054717688
Plp1,2777.67367511732,13216.054717688
Cryab,3414.67367511732,13216.054717688
Sst,3608.6736751173207,13216.054717688
Cryab,2572.67367511732,13217.054717688
Cxcl14,2246.67367511732,13218.054717688
Cryab,2334.67367511732,13218.054717688
Enpp2,2383.67367511732,13218.054717688
Prkca,2473.67367511732,13218.054717688
Plp1,3446.67367511732,13218.054717688
Plp1,3555.6736751173207,13218.054717688
Reln,3596.6736751173207,13218.054717688
Crhbp,3609.6736751173207,13218.054717688
Sst,3617.6736751173207,13219.054717688
Plp1,2392.67367511732,13220.054717688
Rgs10,2669.67367511732,13220.054717688
Cplx2,2737.67367511732,13220.054717688
Plp1,2767.67367511732,13220.054717688
Cadps2,3831.6736751173207,13220.054717688
Gabrd,2285.67367511732,13221.054717688
Plp1,2378.67367511732,13221.054717688
Id2,2684.67367511732,13221.054717688
Enpp2,2786.67367511732,13221.054717688
Cryab,2880.67367511732,13221.054717688
Sst,3594.6736751173207,13221.054717688
Plp1,2412.67367511732,13222.054717688
Plp1,3560.6736751173207,13222.054717688
Aldoc,2248.67367511732,13223.054717688
Pde1a,2699.67367511732,13223.054717688
Slc6a1,3453.67367511732,13223.054717688
Sst,3603.6736751173207,13223.054717688
Nrn1,3856.6736751173207,13223.054717688
Cck,2574.67367511732,13224.054717688
Plp1,3468.67367511732,13224.054717688
Plp1,3577.6736751173207,13224.054717688
Slc6a1,2449.67367511732,13225.054717688
Plp1,2774.67367511732,13225.054717688
Gabrd,2782.67367511732,13225.054717688
Plp1,2790.67367511732,13225.054717688
Pde1a,2916.67367511732,13225.054717688
Plp1,3423.67367511732,13225.054717688
Sst,3609.6736751173207,13225.054717688
Snca,2308.67367511732,13226.054717688
Nrn1,2351.67367511732,13226.054717688
Plp1,2760.67367511732,13226.054717688
Cryab,3412.67367511732,13226.054717688
Aldoc,3819.6736751173207,13226.054717688
Aldoc,3828.6736751173207,13226.054717688
Neurod6,2363.67367511732,13227.054717688
Plp1,2376.67367511732,13227.054717688
Plp1,2397.67367511732,13227.054717688
Plp1,2409.67367511732,13227.054717688
Plp1,2766.67367511732,13227.054717688
Plp1,3376.67367511732,13227.054717688
Plp1,2793.67367511732,13228.054717688
Cxcl14,2811.67367511732,13228.054717688
Plp1,3120.67367511732,13228.054717688
Prkca,3583.6736751173207,13228.054717688
Cck,2341.67367511732,13229.054717688
Plp1,2403.67367511732,13229.054717688
Plp1,2785.67367511732,13229.054717688
Cnr1,2975.67367511732,13229.054717688
Pvalb,3776.6736751173207,13229.054717688
Cck,2328.67367511732,13230.054717688
Pcp4,2697.67367511732,13230.054717688
Nrn1,2705.67367511732,13230.054717688
Plp1,2807.67367511732,13230.054717688
Plp1,3590.6736751173207,13230.054717688
Neurod6,2364.67367511732,13231.054717688
Satb1,2655.67367511732,13231.054717688
Cryab,2672.67367511732,13231.054717688
Plp1,3214.67367511732,13231.054717688
Enpp2,3323.67367511732,13231.054717688
Slc6a1,3621.6736751173207,13231.054717688
Slc6a1,3626.6736751173207,13231.054717688
Aldoc,3837.6736751173207,13231.054717688
Cplx2,2250.67367511732,13232.054717688
Plp1,2773.67367511732,13232.054717688
Plcxd2,3640.6736751173207,13232.054717688
Aldoc,3812.6736751173207,13232.054717688
Rgs4,3857.6736751173207,13232.054717688
Serpini1,2346.67367511732,13233.054717688
Cryab,3830.6736751173207,13233.054717688
Cxcl14,3873.6736751173207,13233.054717688
Yjefn3,2286.67367511732,13234.054717688
Prkca,2325.67367511732,13234.054717688
Plp1,2787.67367511732,13234.054717688
Plp1,3572.6736751173207,13234.054717688
Pde1a,2331.67367511732,13235.054717688
Plp1,2378.67367511732,13235.054717688
Pcp4,2708.67367511732,13235.054717688
Cryab,2779.67367511732,13235.054717688
Id2,2801.67367511732,13235.054717688
Nrn1,2879.67367511732,13235.054717688
Plp1,3284.67367511732,13235.054717688
Plp1,3495.67367511732,13235.054717688
Pde1a,2689.67367511732,13236.054717688
Cplx2,2729.67367511732,13236.054717688
Tac1,3637.6736751173207,13236.054717688
Slc6a1,2310.67367511732,13237.054717688
Plp1,2444.67367511732,13237.054717688
Plp1,3344.67367511732,13237.054717688
Plp1,3353.67367511732,13237.054717688
Plp1,3379.67367511732,13237.054717688
Plp1,3502.67367511732,13237.054717688
Slc6a1,3823.6736751173207,13237.054717688
Lhx6,2298.67367511732,13238.054717688
Plp1,3212.67367511732,13238.054717688
Plp1,3525.6736751173207,13238.054717688
Cryab,3573.6736751173207,13238.054717688
Aldoc,3641.6736751173207,13238.054717688
Cxcl14,3827.6736751173207,13238.054717688
Wfs1,2289.67367511732,13239.054717688
Cplx2,2722.67367511732,13239.054717688
Pcp4,2945.67367511732,13239.054717688
Aldoc,3611.6736751173207,13239.054717688
Plp1,3508.67367511732,13240.054717688
Plp1,3578.6736751173207,13240.054717688
Pvalb,2099.67367511732,13241.054717688
Id2,2657.67367511732,13241.054717688
Enpp2,3208.67367511732,13241.054717688
Cryab,3360.67367511732,13241.054717688
Plp1,3596.6736751173207,13241.054717688
Cxcl14,3633.6736751173207,13241.054717688
Neurod6,2714.67367511732,13242.054717688
Rasgrf2,2727.67367511732,13242.054717688
Cplx2,2742.67367511732,13242.054717688
Plp1,3224.67367511732,13242.054717688
Id2,2134.67367511732,13243.054717688
Nrn1,2662.67367511732,13243.054717688
Plp1,3351.67367511732,13243.054717688
Neurod6,2147.67367511732,13244.054717688
Pde1a,2328.67367511732,13244.054717688
Aldoc,2343.67367511732,13244.054717688
Cplx2,2408.67367511732,13244.054717688
Lamp5,2626.67367511732,13244.054717688
Nrn1,2876.67367511732,13244.054717688
Plp1,3579.6736751173207,13244.054717688
Plp1,3589.6736751173207,13244.054717688
Aldoc,3861.6736751173207,13244.054717688
Trp53i11,2556.67367511732,13245.054717688
Aldoc,2948.67367511732,13245.054717688
Cryab,3385.67367511732,13245.054717688
Slc6a1,3537.6736751173207,13245.054717688
Plp1,3584.6736751173207,13245.054717688
Enpp2,3595.6736751173207,13245.054717688
Sst,2549.67367511732,13246.054717688
Slc6a1,2607.67367511732,13246.054717688
Plp1,3605.6736751173207,13246.054717688
Cxcl14,3719.6736751173207,13246.054717688
Id2,2128.67367511732,13247.054717688
Plp1,3343.67367511732,13247.054717688
Cxcl14,3752.6736751173207,13247.054717688
Cck,2533.67367511732,13248.054717688
Lamp5,2637.67367511732,13248.054717688
Reln,3783.6736751173207,13248.054717688
Aldoc,3566.6736751173207,13249.054717688
Plp1,3598.6736751173207,13249.054717688
Cxcl14,2385.67367511732,13250.054717688
Pde1a,2698.67367511732,13250.054717688
Serpini1,2875.67367511732,13250.054717688
Aldoc,2978.67367511732,13250.054717688
Plp1,3209.67367511732,13250.054717688
Rgs4,3625.6736751173207,13250.054717688
Satb1,2400.67367511732,13251.054717688
Cryab,2942.67367511732,13251.054717688
Cryab,2949.67367511732,13251.054717688
Plp1,3224.67367511732,13251.054717688
Plp1,3358.67367511732,13251.054717688
Cck,2449.67367511732,13252.054717688
Cpne5,2529.67367511732,13252.054717688
Rgs4,2646.67367511732,13252.054717688
Pcp4,3054.67367511732,13252.054717688
Reln,3544.6736751173207,13252.054717688
Lamp5,2636.67367511732,13253.054717688
Plp1,3554.6736751173207,13253.054717688
Kit,2155.67367511732,13254.054717688
Plp1,2404.67367511732,13254.054717688
Cryab,3164.67367511732,13254.054717688
Cryab,3212.67367511732,13254.054717688
Enpp2,3377.67367511732,13254.054717688
Plp1,3346.67367511732,13255.054717688
Pcp4,2755.67367511732,13256.054717688
Slc6a1,3252.67367511732,13256.054717688
Cxcl14,3424.67367511732,13256.054717688
Neurod6,2448.67367511732,13257.054717688
Rgs4,2649.67367511732,13257.054717688
Plp1,3218.67367511732,13257.054717688
Plp1,3379.67367511732,13257.054717688
Plp1,3470.67367511732,13258.054717688
Npy,3562.6736751173207,13258.054717688
Neurod6,2171.67367511732,13259.054717688
Neurod6,2569.67367511732,13259.054717688
Aldoc,3826.6736751173207,13259.054717688
Pcp4,2840.67367511732,13260.054717688
Rgs4,3025.67367511732,13260.054717688
Enpp2,3368.67367511732,13260.054717688
Plp1,3475.67367511732,13260.054717688
Pcp4,2222.67367511732,13261.054717688
Cck,2455.67367511732,13261.054717688
Enpp2,2645.67367511732,13261.054717688
Gad1,3140.67367511732,13261.054717688
Plp1,3214.67367511732,13261.054717688
Plp1,3361.67367511732,13261.054717688
Snca,2217.67367511732,13262.054717688
Trp53i11,2360.67367511732,13262.054717688
Sncg,2637.67367511732,13262.054717688
Aldoc,2828.67367511732,13262.054717688
Plp1,3221.67367511732,13263.054717688
Sst,3541.6736751173207,13263.054717688
Cdh13,2175.67367511732,13264.054717688
Rgs4,2616.67367511732,13264.054717688
Pcp4,2692.67367511732,13264.054717688
Cplx2,3815.6736751173207,13264.054717688
Cryab,2563.67367511732,13265.054717688
Pde1a,2994.67367511732,13265.054717688
Prkca,3370.67367511732,13265.054717688
Cplx2,3639.6736751173207,13265.054717688
Cplx2,2630.67367511732,13266.054717688
Pde1a,2645.67367511732,13266.054717688
Pcp4,2742.67367511732,13266.054717688
Neurod6,2896.67367511732,13266.054717688
Plp1,3465.67367511732,13266.054717688
Cplx2,2161.67367511732,13267.054717688
Pde1a,2678.67367511732,13267.054717688
Neurod6,2730.67367511732,13267.054717688
Rgs4,2736.67367511732,13267.054717688
Rgs4,2763.67367511732,13267.054717688
Pde1a,2748.67367511732,13268.054717688
Aldoc,2841.67367511732,13268.054717688
Plp1,3322.67367511732,13268.054717688
Cck,2149.67367511732,13269.054717688
Htr3a,2504.67367511732,13269.054717688
Neurod6,3061.67367511732,13270.054717688
Plp1,3462.67367511732,13270.054717688
Plp1,3475.67367511732,13270.054717688
Cplx2,2270.67367511732,13271.054717688
Cck,2428.67367511732,13271.054717688
Col25a1,2447.67367511732,13271.054717688
Rgs4,2661.67367511732,13271.054717688
Snca,2140.67367511732,13272.054717688
Rgs4,2641.67367511732,13272.054717688
Pde1a,2979.67367511732,13272.054717688
Cck,3012.67367511732,13272.054717688
Cplx2,3593.6736751173207,13272.054717688
Nrn1,2094.67367511732,13274.054717688
Pde1a,2144.67367511732,13274.054717688
Rgs4,2548.67367511732,13274.054717688
Cryab,2755.67367511732,13274.054717688
Cxcl14,2889.67367511732,13274.054717688
Cck,2131.67367511732,13275.054717688
Plp1,3368.67367511732,13275.054717688
Plp1,3462.67367511732,13275.054717688
Plp1,3498.67367511732,13275.054717688
Nrn1,3859.6736751173207,13276.054717688
Plp1,2812.67367511732,13277.054717688
Nrn1,2151.67367511732,13278.054717688
Rgs4,2158.67367511732,13278.054717688
Nrn1,2204.67367511732,13278.054717688
Rgs4,2731.67367511732,13278.054717688
Plp1,3334.67367511732,13278.054717688
Plp1,3453.67367511732,13278.054717688
Nos1,2908.67367511732,13279.054717688
Crhbp,3563.6736751173207,13279.054717688
Cxcl14,3835.6736751173207,13279.054717688
Cryab,2739.67367511732,13280.054717688
Rgs4,2761.67367511732,13280.054717688
Plp1,3358.67367511732,13280.054717688
Trp53i11,2252.67367511732,13281.054717688
Plp1,2353.67367511732,13281.054717688
Nrn1,3856.6736751173207,13281.054717688
Cadps2,2236.67367511732,13282.054717688
Trp53i11,2260.67367511732,13282.054717688
Satb1,2294.67367511732,13282.054717688
Cxcl14,2677.67367511732,13282.054717688
Plp1,3460.67367511732,13282.054717688
Plp1,3589.6736751173207,13282.054717688
Id2,3668.6736751173207,13282.054717688
Cck,3691.6736751173207,13282.054717688
Neurod6,2992.67367511732,13283.054717688
Cplx2,3242.67367511732,13283.054717688
Rgs4,2208.67367511732,13284.054717688
Snca,2628.67367511732,13284.054717688
Cadps2,2986.67367511732,13284.054717688
Pde1a,2203.67367511732,13285.054717688
Sst,2562.67367511732,13285.054717688
Sst,2567.67367511732,13285.054717688
Cplx2,2887.67367511732,13285.054717688
Cxcl14,2897.67367511732,13285.054717688
Rasgrf2,3223.67367511732,13285.054717688
Plp1,3300.67367511732,13285.054717688
Plp1,3364.67367511732,13285.054717688
Reln,3684.6736751173207,13285.054717688
Cxcl14,2101.67367511732,13286.054717688
