Gene,y,x
Rgs4,9776.71573449147,11171.9648215224
Slc6a1,9822.71573449147,11172.9648215224
Pcp4,9837.71573449147,11172.9648215224
Cxcl14,9571.71573449147,11173.9648215224
Lamp5,9599.71573449147,11174.9648215224
Aldoc,9812.71573449147,11174.9648215224
Enpp2,9769.71573449147,11175.9648215224
Sst,9859.71573449147,11175.9648215224
Slc6a1,9848.71573449147,11176.9648215224
Plp1,9444.71573449147,11177.9648215224
Snca,9775.71573449147,11178.9648215224
Sst,9958.71573449147,11178.9648215224
Rgs4,9612.71573449147,11179.9648215224
Calb2,9768.71573449147,11179.9648215224
Plp1,9448.71573449147,11181.9648215224
Rgs4,9759.71573449147,11181.9648215224
Rgs10,9956.71573449147,11182.9648215224
Id2,9350.71573449147,11183.9648215224
Calb2,9767.71573449147,11183.9648215224
Ntng1,9975.71573449147,11184.9648215224
Nrn1,9773.71573449147,11185.9648215224
Calb2,9965.71573449147,11185.9648215224
Reln,9993.71573449147,11185.9648215224
Sst,9852.71573449147,11186.9648215224
Plp1,9917.71573449147,11188.9648215224
Aldoc,9482.71573449147,11189.9648215224
Rgs4,9753.71573449147,11189.9648215224
Sst,9836.71573449147,11189.9648215224
Plp1,9445.71573449147,11190.9648215224
Aldoc,9678.71573449147,11190.9648215224
Calb2,9840.71573449147,11191.9648215224
Nrn1,9957.71573449147,11191.9648215224
Ntng1,9751.71573449147,11193.9648215224
Pcp4,9856.71573449147,11194.9648215224
Pcp4,9701.71573449147,11197.9648215224
Slc6a1,9997.71573449147,11197.9648215224
Calb2,9969.71573449147,11198.9648215224
Calb1,9748.71573449147,11199.9648215224
Id2,9634.71573449147,11200.9648215224
Plp1,9697.71573449147,11202.9648215224
Slc6a1,9703.71573449147,11202.9648215224
Crh,9859.71573449147,11202.9648215224
Enpp2,9830.71573449147,11204.9648215224
Plp1,9452.71573449147,11206.9648215224
Cadps2,9555.71573449147,11208.9648215224
Slc6a1,9629.71573449147,11208.9648215224
Plcxd2,9756.71573449147,11208.9648215224
Cryab,9766.71573449147,11208.9648215224
Cryab,9317.71573449147,11210.9648215224
Pcp4,9789.71573449147,11212.9648215224
Rgs4,9559.71573449147,11213.9648215224
Pvalb,9964.71573449147,11213.9648215224
Pvalb,9551.71573449147,11214.9648215224
Crh,9834.71573449147,11214.9648215224
Snca,9848.71573449147,11215.9648215224
Rgs4,9568.71573449147,11216.9648215224
Ntng1,9752.71573449147,11216.9648215224
Plp1,9757.71573449147,11216.9648215224
Sst,9949.71573449147,11217.9648215224
Aldoc,9735.71573449147,11218.9648215224
Cxcl14,9883.71573449147,11218.9648215224
Aldoc,9908.71573449147,11218.9648215224
Cryab,9763.71573449147,11219.9648215224
Plp1,9768.71573449147,11220.9648215224
Cnr1,9940.71573449147,11220.9648215224
Slc6a1,9625.71573449147,11221.9648215224
Rgs4,9757.71573449147,11221.9648215224
Slc6a1,9853.71573449147,11221.9648215224
Pcp4,9549.71573449147,11223.9648215224
Aldoc,9682.71573449147,11223.9648215224
Cxcl14,9884.71573449147,11224.9648215224
Plp1,9483.71573449147,11225.9648215224
Cplx2,9760.71573449147,11225.9648215224
Pcp4,9840.71573449147,11226.9648215224
Aldoc,9529.71573449147,11227.9648215224
Aldoc,9714.71573449147,11227.9648215224
Aldoc,9729.71573449147,11227.9648215224
Serpini1,9754.71573449147,11227.9648215224
Plp1,9901.71573449147,11227.9648215224
Plp1,9982.71573449147,11227.9648215224
Plp1,9993.71573449147,11227.9648215224
Plp1,9769.71573449147,11228.9648215224
Plp1,9908.71573449147,11228.9648215224
Lamp5,9525.71573449147,11229.9648215224
Plp1,9976.71573449147,11229.9648215224
Plp1,9571.71573449147,11230.9648215224
Nrn1,9778.71573449147,11230.9648215224
Plp1,9761.71573449147,11231.9648215224
Plp1,9895.71573449147,11231.9648215224
Cpne5,9961.71573449147,11231.9648215224
Plp1,9456.71573449147,11232.9648215224
Plp1,9983.71573449147,11232.9648215224
Crh,9838.71573449147,11233.9648215224
Pcp4,9249.71573449147,11234.9648215224
Aldoc,9633.71573449147,11234.9648215224
Id2,9646.71573449147,11234.9648215224
Plp1,9443.71573449147,11235.9648215224
Crh,9834.71573449147,11236.9648215224
Aldoc,9521.71573449147,11237.9648215224
Plp1,9748.71573449147,11237.9648215224
Cplx2,9960.71573449147,11237.9648215224
Nr4a2,9977.71573449147,11237.9648215224
Pcp4,9378.71573449147,11238.9648215224
Cryab,9610.71573449147,11238.9648215224
Plp1,9900.71573449147,11238.9648215224
Plp1,9910.71573449147,11238.9648215224
Plp1,9448.71573449147,11239.9648215224
Cplx2,9545.71573449147,11239.9648215224
Cryab,9616.71573449147,11239.9648215224
Aldoc,9733.71573449147,11240.9648215224
Id2,9701.71573449147,11241.9648215224
Plp1,9993.71573449147,11241.9648215224
Plp1,9979.71573449147,11242.9648215224
Rgs12,9651.71573449147,11243.9648215224
Plp1,9752.71573449147,11244.9648215224
Enpp2,9958.71573449147,11244.9648215224
Plp1,9983.71573449147,11244.9648215224
Plp1,9657.71573449147,11245.9648215224
Plp1,9746.71573449147,11245.9648215224
Cck,9770.71573449147,11245.9648215224
Plp1,9989.71573449147,11245.9648215224
Ntng1,9241.71573449147,11246.9648215224
Gabrd,9254.71573449147,11246.9648215224
Plp1,9901.71573449147,11246.9648215224
Plp1,9972.71573449147,11247.9648215224
Aldoc,9813.71573449147,11248.9648215224
Plp1,9696.71573449147,11249.9648215224
Aldoc,9721.71573449147,11249.9648215224
Rab3c,9956.71573449147,11249.9648215224
Cdh13,9986.71573449147,11250.9648215224
Plp1,9904.71573449147,11251.9648215224
Cck,9253.71573449147,11252.9648215224
Aldoc,9819.71573449147,11252.9648215224
Plp1,9979.71573449147,11252.9648215224
Plp1,9714.71573449147,11253.9648215224
Plp1,9835.71573449147,11254.9648215224
Cryab,9967.71573449147,11254.9648215224
Plp1,9985.71573449147,11254.9648215224
Plp1,9426.71573449147,11255.9648215224
Id2,9744.71573449147,11255.9648215224
Plp1,9436.71573449147,11256.9648215224
Pvalb,9566.71573449147,11256.9648215224
Plp1,9972.71573449147,11256.9648215224
Prkca,9796.71573449147,11257.9648215224
Cryab,9838.71573449147,11257.9648215224
Cxcl14,9655.71573449147,11258.9648215224
Plcxd2,9826.71573449147,11258.9648215224
Cnr1,9241.71573449147,11259.9648215224
Plp1,9702.71573449147,11259.9648215224
Calb1,9781.71573449147,11259.9648215224
Snca,9814.71573449147,11259.9648215224
Plp1,9741.71573449147,11260.9648215224
Pcp4,9764.71573449147,11260.9648215224
Cplx2,9820.71573449147,11260.9648215224
Aldoc,9921.71573449147,11260.9648215224
Cryab,9678.71573449147,11261.9648215224
Enpp2,9961.71573449147,11261.9648215224
Plp1,9269.71573449147,11262.9648215224
Plp1,9417.71573449147,11262.9648215224
Aldoc,9713.71573449147,11262.9648215224
Plp1,9989.71573449147,11262.9648215224
Reln,9566.71573449147,11263.9648215224
Plp1,9979.71573449147,11263.9648215224
Plp1,9836.71573449147,11264.9648215224
Plp1,9705.71573449147,11265.9648215224
Nrn1,9763.71573449147,11265.9648215224
Plp1,9968.71573449147,11265.9648215224
Nrn1,9768.71573449147,11266.9648215224
Enpp2,9960.71573449147,11266.9648215224
Plp1,9420.71573449147,11267.9648215224
Cck,9796.71573449147,11267.9648215224
Trp53i11,9814.71573449147,11267.9648215224
Plp1,9976.71573449147,11267.9648215224
Cryab,9986.71573449147,11267.9648215224
Plp1,9672.71573449147,11269.9648215224
Plp1,9703.71573449147,11269.9648215224
Plp1,9829.71573449147,11269.9648215224
Cck,9254.71573449147,11270.9648215224
Ntng1,9517.71573449147,11270.9648215224
Plp1,9688.71573449147,11271.9648215224
Plp1,9969.71573449147,11271.9648215224
Enpp2,9981.71573449147,11271.9648215224
Rgs4,9547.71573449147,11272.9648215224
Plp1,9895.71573449147,11272.9648215224
Slc6a1,9909.71573449147,11272.9648215224
Pcp4,9249.71573449147,11273.9648215224
Reln,9537.71573449147,11273.9648215224
Plp1,9822.71573449147,11273.9648215224
Plp1,9974.71573449147,11273.9648215224
Plp1,9410.71573449147,11274.9648215224
Plp1,9674.71573449147,11274.9648215224
Reln,9815.71573449147,11274.9648215224
Plp1,9835.71573449147,11275.9648215224
Enpp2,9300.71573449147,11276.9648215224
Plp1,9418.71573449147,11277.9648215224
Aldoc,9865.71573449147,11277.9648215224
Pcp4,9239.71573449147,11278.9648215224
Cox6a2,9280.71573449147,11278.9648215224
Plp1,9412.71573449147,11278.9648215224
Plp1,9607.71573449147,11278.9648215224
Plp1,9684.71573449147,11278.9648215224
Plp1,9404.71573449147,11279.9648215224
Gabrd,9614.71573449147,11279.9648215224
Plp1,9830.71573449147,11279.9648215224
Enpp2,9674.71573449147,11280.9648215224
Slc6a1,9699.71573449147,11280.9648215224
Plp1,9915.71573449147,11280.9648215224
Cryab,9908.71573449147,11281.9648215224
Plp1,9408.71573449147,11282.9648215224
Cryab,9896.71573449147,11282.9648215224
Plp1,9668.71573449147,11283.9648215224
Reln,9808.71573449147,11283.9648215224
Plp1,9925.71573449147,11283.9648215224
Slc6a1,9704.71573449147,11284.9648215224
Cxcl14,9730.71573449147,11284.9648215224
Nos1,9783.71573449147,11284.9648215224
Plp1,9989.71573449147,11284.9648215224
Rgs4,9231.71573449147,11285.9648215224
Id2,9549.71573449147,11285.9648215224
Rgs4,9558.71573449147,11285.9648215224
Cxcl14,9727.71573449147,11285.9648215224
Rgs4,9449.71573449147,11286.9648215224
Pvalb,9609.71573449147,11286.9648215224
Aldoc,9858.71573449147,11286.9648215224
Cxcl14,9867.71573449147,11286.9648215224
Trp53i11,9679.71573449147,11288.9648215224
Cryab,9666.71573449147,11289.9648215224
Plp1,9887.71573449147,11289.9648215224
Col25a1,9248.71573449147,11290.9648215224
Pvalb,9615.71573449147,11290.9648215224
Plp1,9769.71573449147,11290.9648215224
Plp1,9899.71573449147,11290.9648215224
Rgs4,9574.71573449147,11291.9648215224
Ntng1,9811.71573449147,11291.9648215224
Pde1a,9818.71573449147,11291.9648215224
Cplx2,9755.71573449147,11292.9648215224
Plp1,9906.71573449147,11292.9648215224
Aldoc,9733.71573449147,11293.9648215224
Plp1,9829.71573449147,11293.9648215224
Plp1,9917.71573449147,11293.9648215224
Plp1,9702.71573449147,11294.9648215224
Trp53i11,9773.71573449147,11294.9648215224
Plp1,9823.71573449147,11294.9648215224
Pvalb,9608.71573449147,11296.9648215224
Plp1,9920.71573449147,11297.9648215224
Plp1,9908.71573449147,11298.9648215224
Aldoc,9563.71573449147,11299.9648215224
Slc6a1,9662.71573449147,11299.9648215224
Nrn1,9776.71573449147,11299.9648215224
Plp1,9901.71573449147,11299.9648215224
Vip,9927.71573449147,11300.9648215224
Enpp2,9917.71573449147,11301.9648215224
Plp1,9910.71573449147,11302.9648215224
Plp1,9889.71573449147,11303.9648215224
Plp1,9905.71573449147,11303.9648215224
Rgs4,9647.71573449147,11304.9648215224
Pcp4,9258.71573449147,11305.9648215224
Aldoc,9935.71573449147,11305.9648215224
Id2,9594.71573449147,11306.9648215224
Plp1,9955.71573449147,11306.9648215224
Plp1,9289.71573449147,11307.9648215224
Neurod6,9611.71573449147,11307.9648215224
Rgs10,9694.71573449147,11307.9648215224
Cck,9927.71573449147,11307.9648215224
Aldoc,9533.71573449147,11308.9648215224
Slc6a1,9618.71573449147,11308.9648215224
Plp1,9896.71573449147,11308.9648215224
Plp1,9901.71573449147,11308.9648215224
Plp1,9907.71573449147,11308.9648215224
Plp1,9917.71573449147,11308.9648215224
Plp1,9914.71573449147,11311.9648215224
Plp1,9894.71573449147,11313.9648215224
Id2,9596.71573449147,11314.9648215224
Plp1,9837.71573449147,11315.9648215224
Nrn1,9923.71573449147,11315.9648215224
Cplx2,9782.71573449147,11316.9648215224
Aldoc,9518.71573449147,11318.9648215224
Cryab,9891.71573449147,11319.9648215224
Plp1,9913.71573449147,11319.9648215224
Reln,9949.71573449147,11321.9648215224
Cox6a2,9478.71573449147,11322.9648215224
Ntng1,9617.71573449147,11324.9648215224
Plp1,9890.71573449147,11324.9648215224
Nrn1,9953.71573449147,11324.9648215224
Cxcl14,9301.71573449147,11325.9648215224
Aldoc,9642.71573449147,11326.9648215224
Aldoc,9771.71573449147,11327.9648215224
Aldoc,9836.71573449147,11327.9648215224
Col25a1,9611.71573449147,11328.9648215224
Vip,9746.71573449147,11328.9648215224
Nrn1,9765.71573449147,11328.9648215224
Cox6a2,9478.71573449147,11329.9648215224
Aldoc,9646.71573449147,11329.9648215224
Plp1,9844.71573449147,11333.9648215224
Aldoc,9742.71573449147,11334.9648215224
Cxcl14,9788.71573449147,11337.9648215224
Plp1,9835.71573449147,11338.9648215224
Plp1,9922.71573449147,11339.9648215224
Cplx2,9978.71573449147,11339.9648215224
Id2,9644.71573449147,11340.9648215224
Plp1,9650.71573449147,11341.9648215224
Cryab,9608.71573449147,11342.9648215224
Plp1,9833.71573449147,11342.9648215224
Plp1,9898.71573449147,11343.9648215224
Cryab,9946.71573449147,11343.9648215224
Plp1,9954.71573449147,11343.9648215224
Plp1,9993.71573449147,11343.9648215224
Cplx2,9771.71573449147,11344.9648215224
Plp1,9805.71573449147,11345.9648215224
Aldoc,9865.71573449147,11345.9648215224
Plp1,9940.71573449147,11345.9648215224
Plp1,9823.71573449147,11346.9648215224
Enpp2,9883.71573449147,11346.9648215224
Cryab,9239.71573449147,11347.9648215224
Slc6a1,9670.71573449147,11347.9648215224
Plp1,9845.71573449147,11348.9648215224
Cryab,9887.71573449147,11348.9648215224
Plp1,9956.71573449147,11348.9648215224
Plp1,9833.71573449147,11349.9648215224
Pcp4,9862.71573449147,11351.9648215224
Plp1,9885.71573449147,11351.9648215224
Plp1,9820.71573449147,11352.9648215224
Plp1,9827.71573449147,11352.9648215224
Plp1,9951.71573449147,11352.9648215224
Plp1,9815.71573449147,11353.9648215224
Plp1,9891.71573449147,11353.9648215224
Enpp2,9944.71573449147,11354.9648215224
Pde1a,9754.71573449147,11355.9648215224
Plp1,9811.71573449147,11355.9648215224
Reln,9863.71573449147,11356.9648215224
Plp1,9882.71573449147,11356.9648215224
Wfs1,9897.71573449147,11356.9648215224
Plp1,9938.71573449147,11356.9648215224
Plp1,9267.71573449147,11357.9648215224
Sst,9927.71573449147,11358.9648215224
Plp1,9500.71573449147,11359.9648215224
Plp1,9519.71573449147,11359.9648215224
Cryab,9814.71573449147,11359.9648215224
Plp1,9940.71573449147,11362.9648215224
Cryab,9952.71573449147,11362.9648215224
Enpp2,9958.71573449147,11362.9648215224
Plp1,9883.71573449147,11363.9648215224
Snca,9802.71573449147,11365.9648215224
Plp1,9878.71573449147,11365.9648215224
Cryab,9947.71573449147,11365.9648215224
Plp1,9648.71573449147,11367.9648215224
Pthlh,9897.71573449147,11367.9648215224
Cryab,9817.71573449147,11368.9648215224
Plp1,9942.71573449147,11368.9648215224
Rgs4,9965.71573449147,11368.9648215224
Plp1,9892.71573449147,11369.9648215224
Plp1,9791.71573449147,11370.9648215224
Aldoc,9861.71573449147,11370.9648215224
Plp1,9886.71573449147,11370.9648215224
Rgs4,9734.71573449147,11371.9648215224
Plp1,9770.71573449147,11371.9648215224
Plp1,9639.71573449147,11372.9648215224
Snca,9748.71573449147,11372.9648215224
Plp1,9948.71573449147,11373.9648215224
Plp1,9872.71573449147,11374.9648215224
Nov,9899.71573449147,11374.9648215224
Plp1,9926.71573449147,11374.9648215224
Plp1,9942.71573449147,11374.9648215224
Plp1,9886.71573449147,11376.9648215224
Cryab,9619.71573449147,11377.9648215224
Plcxd2,9627.71573449147,11377.9648215224
Rgs4,9750.71573449147,11378.9648215224
Aldoc,9600.71573449147,11379.9648215224
Cplx2,9990.71573449147,11379.9648215224
Pcp4,9729.71573449147,11380.9648215224
Calb2,9736.71573449147,11380.9648215224
Cck,9624.71573449147,11382.9648215224
Plp1,9814.71573449147,11382.9648215224
Aldoc,9858.71573449147,11382.9648215224
Plp1,9632.71573449147,11383.9648215224
Trp53i11,9776.71573449147,11383.9648215224
Pthlh,9873.71573449147,11383.9648215224
Pvalb,9845.71573449147,11384.9648215224
Calb2,9721.71573449147,11385.9648215224
Aldoc,9853.71573449147,11385.9648215224
Id2,9505.71573449147,11388.9648215224
Slc6a1,9593.71573449147,11388.9648215224
Aldoc,9895.71573449147,11388.9648215224
Plp1,9628.71573449147,11389.9648215224
Calb2,9724.71573449147,11389.9648215224
Aldoc,9889.71573449147,11390.9648215224
Plp1,9767.71573449147,11391.9648215224
Id2,9751.71573449147,11393.9648215224
Aldoc,9998.71573449147,11393.9648215224
Enpp2,9781.71573449147,11396.9648215224
Plp1,9795.71573449147,11397.9648215224
Cck,9743.71573449147,11398.9648215224
Plp1,9622.71573449147,11399.9648215224
Plp1,9763.71573449147,11399.9648215224
Plp1,9617.71573449147,11400.9648215224
Slc6a1,9736.71573449147,11400.9648215224
Plp1,9767.71573449147,11400.9648215224
Plp1,9774.71573449147,11401.9648215224
Plcxd2,9792.71573449147,11402.9648215224
Plp1,9833.71573449147,11402.9648215224
Cck,9747.71573449147,11403.9648215224
Plp1,9778.71573449147,11403.9648215224
Plp1,9805.71573449147,11403.9648215224
Cryab,9841.71573449147,11404.9648215224
Plp1,9765.71573449147,11405.9648215224
Cxcl14,9978.71573449147,11405.9648215224
Cxcl14,9993.71573449147,11405.9648215224
Plp1,9613.71573449147,11406.9648215224
Plp1,9436.71573449147,11407.9648215224
Cryab,9622.71573449147,11407.9648215224
Plp1,9655.71573449147,11407.9648215224
Plp1,9231.71573449147,11408.9648215224
Plp1,9785.71573449147,11408.9648215224
Rgs10,9846.71573449147,11408.9648215224
Enpp2,9226.71573449147,11409.9648215224
Aldoc,9640.71573449147,11409.9648215224
Enpp2,9756.71573449147,11409.9648215224
Plp1,9795.71573449147,11409.9648215224
Plp1,9734.71573449147,11410.9648215224
Pde1a,9841.71573449147,11410.9648215224
Slc6a1,9983.71573449147,11410.9648215224
Slc6a1,9644.71573449147,11411.9648215224
Plp1,9747.71573449147,11411.9648215224
Enpp2,9766.71573449147,11412.9648215224
Plp1,9830.71573449147,11412.9648215224
Aldoc,9978.71573449147,11412.9648215224
Plp1,9611.71573449147,11413.9648215224
Plp1,9654.71573449147,11413.9648215224
Plp1,9790.71573449147,11413.9648215224
Plp1,9757.71573449147,11414.9648215224
Plp1,9762.71573449147,11414.9648215224
Plp1,9232.71573449147,11415.9648215224
Plp1,9751.71573449147,11415.9648215224
Plp1,9859.71573449147,11415.9648215224
Rgs4,9583.71573449147,11416.9648215224
Plp1,9800.71573449147,11416.9648215224
Cxcl14,9243.71573449147,11417.9648215224
Ndnf,9517.71573449147,11417.9648215224
Plp1,9624.71573449147,11417.9648215224
Plp1,9769.71573449147,11417.9648215224
Plp1,9846.71573449147,11417.9648215224
Plp1,9614.71573449147,11418.9648215224
Cplx2,9805.71573449147,11418.9648215224
Cryab,9838.71573449147,11418.9648215224
Plp1,9619.71573449147,11419.9648215224
Plp1,9630.71573449147,11419.9648215224
Wfs1,9669.71573449147,11419.9648215224
Kcnk2,9735.71573449147,11419.9648215224
Plp1,9850.71573449147,11420.9648215224
Col25a1,9863.71573449147,11420.9648215224
Plp1,9754.71573449147,11421.9648215224
Plp1,9230.71573449147,11422.9648215224
Plp1,9610.71573449147,11422.9648215224
Cryab,9831.71573449147,11422.9648215224
Pvalb,9662.71573449147,11423.9648215224
Gad1,9856.71573449147,11423.9648215224
Rgs4,9774.71573449147,11424.9648215224
Plp1,9782.71573449147,11424.9648215224
Plp1,9321.71573449147,11425.9648215224
Nrn1,9545.71573449147,11425.9648215224
Plp1,9625.71573449147,11425.9648215224
Plp1,9650.71573449147,11425.9648215224
Plp1,9846.71573449147,11425.9648215224
Plp1,9612.71573449147,11426.9648215224
Plp1,9618.71573449147,11426.9648215224
Rab3c,9764.71573449147,11427.9648215224
Plp1,9747.71573449147,11428.9648215224
Plp1,9853.71573449147,11428.9648215224
Plp1,9630.71573449147,11429.9648215224
Plp1,9800.71573449147,11429.9648215224
Plp1,9226.71573449147,11431.9648215224
Plp1,9615.71573449147,11431.9648215224
Enpp2,9752.71573449147,11431.9648215224
Plp1,9847.71573449147,11431.9648215224
Aldoc,9989.71573449147,11431.9648215224
Gad1,9661.71573449147,11432.9648215224
Aldoc,9959.71573449147,11433.9648215224
Gad1,9673.71573449147,11434.9648215224
Plp1,9797.71573449147,11434.9648215224
Sema3c,9966.71573449147,11434.9648215224
Aldoc,9953.71573449147,11435.9648215224
Plp1,9350.71573449147,11436.9648215224
Chrm2,9760.71573449147,11436.9648215224
Plp1,9619.71573449147,11437.9648215224
Pcp4,9736.71573449147,11437.9648215224
Snca,9371.71573449147,11438.9648215224
Calb2,9771.71573449147,11438.9648215224
Pvalb,9663.71573449147,11440.9648215224
Gad1,9670.71573449147,11440.9648215224
Plp1,9852.71573449147,11440.9648215224
Plp1,9611.71573449147,11441.9648215224
Plp1,9615.71573449147,11445.9648215224
Snca,9701.71573449147,11445.9648215224
Plp1,9848.71573449147,11445.9648215224
Nr4a2,9596.71573449147,11446.9648215224
Plp1,9606.71573449147,11447.9648215224
Slc6a1,9794.71573449147,11447.9648215224
Aldoc,9954.71573449147,11448.9648215224
Snca,9626.71573449147,11449.9648215224
Cryab,9610.71573449147,11450.9648215224
Plp1,9592.71573449147,11452.9648215224
Plp1,9850.71573449147,11452.9648215224
Reln,9696.71573449147,11454.9648215224
Plp1,9737.71573449147,11455.9648215224
Plp1,9842.71573449147,11455.9648215224
Plp1,9600.71573449147,11457.9648215224
Rgs4,9540.71573449147,11459.9648215224
Plp1,9688.71573449147,11460.9648215224
Plp1,9756.71573449147,11461.9648215224
Cplx2,9970.71573449147,11462.9648215224
Plp1,9600.71573449147,11463.9648215224
Aldoc,9986.71573449147,11463.9648215224
Plp1,9378.71573449147,11464.9648215224
Plp1,9803.71573449147,11464.9648215224
Plp1,9689.71573449147,11467.9648215224
Aldoc,9968.71573449147,11468.9648215224
Cplx2,9675.71573449147,11469.9648215224
Plp1,9976.71573449147,11469.9648215224
Aldoc,9521.71573449147,11471.9648215224
Rgs12,9590.71573449147,11472.9648215224
