Gene,y,x
Plp1,15707.3792516043,9816.358549894301
Plp1,14702.3792516043,9818.358549894301
Plp1,15334.3792516043,9818.358549894301
Sst,14582.3792516043,9819.358549894301
Slc6a1,15225.3792516043,9819.358549894301
Cox6a2,15703.3792516043,9819.358549894301
Plp1,15710.3792516043,9819.358549894301
Id2,14992.3792516043,9820.358549894301
Gad1,15084.3792516043,9820.358549894301
Aldoc,15811.3792516043,9820.358549894301
Rab3c,14592.3792516043,9821.358549894301
Sncg,14603.3792516043,9821.358549894301
Pvalb,14983.3792516043,9822.358549894301
Cplx2,15090.3792516043,9823.358549894301
Pvalb,15204.3792516043,9824.358549894301
Pvalb,15214.3792516043,9824.358549894301
Cdh13,14605.3792516043,9825.358549894301
Cplx2,14614.3792516043,9825.358549894301
Plp1,15364.3792516043,9825.358549894301
Pcp4,15677.3792516043,9825.358549894301
Cplx2,14591.3792516043,9826.358549894301
Rgs4,15686.3792516043,9826.358549894301
Aldoc,15319.3792516043,9828.358549894301
Cadps2,15107.3792516043,9829.358549894301
Pde1a,14609.3792516043,9830.358549894301
Id2,15211.3792516043,9830.358549894301
Gabrd,14850.3792516043,9831.358549894301
Npy,14863.3792516043,9831.358549894301
Slc6a1,15074.3792516043,9831.358549894301
Trp53i11,14856.3792516043,9832.358549894301
Pde1a,15015.3792516043,9832.358549894301
Prkca,15366.3792516043,9832.358549894301
Pvalb,15673.3792516043,9832.358549894301
Plp1,15358.3792516043,9833.358549894301
Aldoc,15680.3792516043,9833.358549894301
Plp1,15182.3792516043,9835.358549894301
Pthlh,14933.3792516043,9836.358549894301
Aldoc,14619.3792516043,9837.358549894301
Sst,14917.3792516043,9837.358549894301
Sncg,15268.3792516043,9838.358549894301
Cplx2,15993.3792516043,9838.358549894301
Grin3a,15075.3792516043,9839.358549894301
Aldoc,15212.3792516043,9839.358549894301
Id2,14926.3792516043,9840.358549894301
Pvalb,15011.3792516043,9841.358549894301
Plp1,15721.3792516043,9841.358549894301
Pde1a,15731.3792516043,9841.358549894301
Plp1,15705.3792516043,9842.358549894301
Aldoc,14648.3792516043,9844.358549894301
Ntng1,15658.3792516043,9844.358549894301
Slc6a1,14811.3792516043,9845.358549894301
Cplx2,15123.3792516043,9845.358549894301
Plp1,15694.3792516043,9845.358549894301
Calb2,14601.3792516043,9846.358549894301
Plp1,15719.3792516043,9846.358549894301
Calb2,14610.3792516043,9847.358549894301
Lhx6,14931.3792516043,9847.358549894301
Plp1,15182.3792516043,9847.358549894301
Slc6a1,15016.3792516043,9849.358549894301
Sst,14652.3792516043,9850.358549894301
Tac1,15674.3792516043,9851.358549894301
Plp1,15717.3792516043,9851.358549894301
Plp1,14612.3792516043,9853.358549894301
Reln,15723.3792516043,9853.358549894301
Sncg,14603.3792516043,9854.358549894301
Aldoc,15408.3792516043,9854.358549894301
Sst,14656.3792516043,9855.358549894301
Pvalb,15100.3792516043,9855.358549894301
Plp1,15185.3792516043,9855.358549894301
Pnoc,15625.3792516043,9856.358549894301
Aldoc,14643.3792516043,9858.358549894301
Plp1,15673.3792516043,9858.358549894301
Plp1,14594.3792516043,9859.358549894301
Wfs1,14816.3792516043,9859.358549894301
Pvalb,15309.3792516043,9859.358549894301
Sst,14664.3792516043,9860.358549894301
Cpne5,14823.3792516043,9860.358549894301
Aldoc,14939.3792516043,9860.358549894301
Plp1,15382.3792516043,9860.358549894301
Plp1,14596.3792516043,9861.358549894301
Plp1,14602.3792516043,9861.358549894301
Sst,14637.3792516043,9861.358549894301
Aldoc,15329.3792516043,9861.358549894301
Cryab,15683.3792516043,9861.358549894301
Plp1,15747.3792516043,9861.358549894301
Bcl11b,15119.3792516043,9862.358549894301
Plp1,15184.3792516043,9862.358549894301
Aldoc,15469.3792516043,9862.358549894301
Plp1,15719.3792516043,9862.358549894301
Pvalb,15231.3792516043,9863.358549894301
Rab3c,15317.3792516043,9863.358549894301
Plp1,15512.3792516043,9863.358549894301
Plp1,15712.3792516043,9863.358549894301
Plp1,15726.3792516043,9863.358549894301
Nrn1,15667.3792516043,9865.358549894301
Plp1,15676.3792516043,9865.358549894301
Plp1,15684.3792516043,9865.358549894301
Plp1,15293.3792516043,9866.358549894301
Plp1,15519.3792516043,9866.358549894301
Plp1,14604.3792516043,9867.358549894301
Cryab,15498.3792516043,9867.358549894301
Plp1,15709.3792516043,9867.358549894301
Plp1,15397.3792516043,9868.358549894301
Pvalb,15092.3792516043,9869.358549894301
Plp1,15304.3792516043,9869.358549894301
Plp1,15680.3792516043,9869.358549894301
Crh,14851.3792516043,9870.358549894301
Ntng1,14928.3792516043,9870.358549894301
Id2,15084.3792516043,9870.358549894301
Plp1,15165.3792516043,9870.358549894301
Plp1,15193.3792516043,9870.358549894301
Pcp4,15807.3792516043,9870.358549894301
Plp1,14612.3792516043,9871.358549894301
Pvalb,14787.3792516043,9871.358549894301
Slc6a1,14857.3792516043,9871.358549894301
Htr3a,15692.3792516043,9871.358549894301
Plp1,14590.3792516043,9872.358549894301
Ntng1,14873.3792516043,9872.358549894301
Slc6a1,15668.3792516043,9872.358549894301
Th,14608.3792516043,9873.358549894301
Slc6a1,14752.3792516043,9873.358549894301
Plp1,15512.3792516043,9873.358549894301
Aldoc,15574.3792516043,9873.358549894301
Pvalb,15663.3792516043,9873.358549894301
Ntng1,14866.3792516043,9874.358549894301
Plp1,15173.3792516043,9874.358549894301
Aldoc,15233.3792516043,9874.358549894301
Serpini1,15640.3792516043,9874.358549894301
Aldoc,15651.3792516043,9874.358549894301
Pvalb,15872.3792516043,9874.358549894301
Nrn1,14644.3792516043,9875.358549894301
Plp1,14776.3792516043,9875.358549894301
Plp1,15518.3792516043,9875.358549894301
Plp1,15048.3792516043,9876.358549894301
Plp1,15732.3792516043,9876.358549894301
Enpp2,15104.3792516043,9877.358549894301
Plp1,15714.3792516043,9877.358549894301
Reln,14660.3792516043,9878.358549894301
Plp1,15394.3792516043,9878.358549894301
Aldoc,14599.3792516043,9879.358549894301
Plp1,14608.3792516043,9879.358549894301
Cxcl14,14875.3792516043,9879.358549894301
Aldoc,14909.3792516043,9879.358549894301
Plp1,15004.3792516043,9879.358549894301
Plp1,15669.3792516043,9879.358549894301
Plp1,15684.3792516043,9879.358549894301
Plp1,15689.3792516043,9879.358549894301
Plp1,15193.3792516043,9880.358549894301
Enpp2,14587.3792516043,9881.358549894301
Aldoc,14646.3792516043,9881.358549894301
Aldoc,14800.3792516043,9881.358549894301
Plp1,15403.3792516043,9881.358549894301
Plp1,15707.3792516043,9881.358549894301
Plp1,15665.3792516043,9882.358549894301
Plp1,14616.3792516043,9883.358549894301
Cdh13,15106.3792516043,9883.358549894301
Aldoc,15223.3792516043,9883.358549894301
Cryab,15676.3792516043,9883.358549894301
Plp1,15387.3792516043,9884.358549894301
Cryab,15523.3792516043,9884.358549894301
Plp1,15726.3792516043,9884.358549894301
Nrn1,14659.3792516043,9885.358549894301
Sst,14869.3792516043,9885.358549894301
Cryab,15510.3792516043,9885.358549894301
Plp1,15672.3792516043,9885.358549894301
Cryab,15684.3792516043,9885.358549894301
Plp1,15708.3792516043,9885.358549894301
Plp1,15283.3792516043,9886.358549894301
Pvalb,15649.3792516043,9886.358549894301
Tac2,15798.3792516043,9886.358549894301
Plp1,15291.3792516043,9887.358549894301
Plp1,15515.3792516043,9887.358549894301
Plp1,15529.3792516043,9887.358549894301
Plp1,15720.3792516043,9887.358549894301
Plp1,14679.3792516043,9888.358549894301
Cplx2,15346.3792516043,9888.358549894301
Plp1,14910.3792516043,9889.358549894301
Calb2,15235.3792516043,9889.358549894301
Plp1,15670.3792516043,9889.358549894301
Plp1,15691.3792516043,9889.358549894301
Nr4a2,15303.3792516043,9890.358549894301
Enpp2,15715.3792516043,9890.358549894301
Plcxd2,15562.3792516043,9891.358549894301
Pnoc,14787.3792516043,9892.358549894301
Cryab,15516.3792516043,9892.358549894301
Gad1,15643.3792516043,9892.358549894301
Plp1,15676.3792516043,9892.358549894301
Aldoc,14584.3792516043,9893.358549894301
Crhbp,14773.3792516043,9893.358549894301
Pnoc,14794.3792516043,9893.358549894301
Slc6a1,14820.3792516043,9893.358549894301
Plp1,15308.3792516043,9893.358549894301
Sst,14658.3792516043,9894.358549894301
Plp1,15509.3792516043,9894.358549894301
Cryab,15523.3792516043,9894.358549894301
Plp1,15725.3792516043,9894.358549894301
Serpini1,15867.3792516043,9894.358549894301
Pvalb,14958.3792516043,9895.358549894301
Calb2,14650.3792516043,9896.358549894301
Plp1,14679.3792516043,9896.358549894301
Pvalb,15035.3792516043,9896.358549894301
Cryab,15673.3792516043,9896.358549894301
Plp1,15715.3792516043,9896.358549894301
Id2,15340.3792516043,9897.358549894301
Rgs12,15518.3792516043,9897.358549894301
Plp1,15669.3792516043,9897.358549894301
Plp1,15682.3792516043,9897.358549894301
Cryab,15658.3792516043,9898.358549894301
Plp1,15722.3792516043,9898.358549894301
Plp1,14685.3792516043,9899.358549894301
Aldoc,14643.3792516043,9901.358549894301
Plp1,15691.3792516043,9901.358549894301
Trp53i11,14963.3792516043,9902.358549894301
Cxcl14,15328.3792516043,9902.358549894301
Cryab,15928.3792516043,9902.358549894301
Aldoc,14651.3792516043,9903.358549894301
Cryab,14927.3792516043,9903.358549894301
Gad1,15347.3792516043,9903.358549894301
Plp1,15987.3792516043,9903.358549894301
Plp1,15281.3792516043,9904.358549894301
Cadps2,14970.3792516043,9905.358549894301
Cryab,15190.3792516043,9905.358549894301
Aldoc,15805.3792516043,9907.358549894301
Aldoc,14751.3792516043,9908.358549894301
Slc6a1,15097.3792516043,9908.358549894301
Plp1,15284.3792516043,9908.358549894301
Cnr1,14988.3792516043,9909.358549894301
Aldoc,15345.3792516043,9909.358549894301
Plp1,15557.3792516043,9909.358549894301
Plp1,15669.3792516043,9909.358549894301
Aldoc,15154.3792516043,9910.358549894301
Plp1,15183.3792516043,9910.358549894301
Plp1,15272.3792516043,9910.358549894301
Plp1,15290.3792516043,9910.358549894301
Plp1,15696.3792516043,9910.358549894301
Plp1,15690.3792516043,9911.358549894301
Pvalb,15776.3792516043,9911.358549894301
Rgs4,14725.3792516043,9912.358549894301
Pvalb,14984.3792516043,9912.358549894301
Gad1,15639.3792516043,9912.358549894301
Aldoc,14604.3792516043,9913.358549894301
Pvalb,15024.3792516043,9913.358549894301
Slc6a1,15322.3792516043,9913.358549894301
Aldoc,15795.3792516043,9913.358549894301
Lamp5,15632.3792516043,9914.358549894301
Aldoc,15746.3792516043,9914.358549894301
Plp1,15585.3792516043,9915.358549894301
Plp1,15688.3792516043,9915.358549894301
Id2,15064.3792516043,9916.358549894301
Rgs4,15757.3792516043,9916.358549894301
Rgs4,15511.3792516043,9917.358549894301
Plp1,15592.3792516043,9917.358549894301
Plp1,15961.3792516043,9917.358549894301
Rgs4,14614.3792516043,9918.358549894301
Sncg,14741.3792516043,9918.358549894301
Plp1,15996.3792516043,9918.358549894301
Calb2,14749.3792516043,9919.358549894301
Aldoc,15842.3792516043,9919.358549894301
Plp1,15287.3792516043,9920.358549894301
Rasgrf2,15879.3792516043,9921.358549894301
Nrn1,14926.3792516043,9922.358549894301
Slc6a1,15122.3792516043,9922.358549894301
Plp1,15468.3792516043,9923.358549894301
Plp1,15600.3792516043,9923.358549894301
Cxcl14,15266.3792516043,9924.358549894301
Neurod6,14730.3792516043,9925.358549894301
Cxcl14,15154.3792516043,9925.358549894301
Pvalb,15328.3792516043,9925.358549894301
Penk,15684.3792516043,9925.358549894301
Plp1,15451.3792516043,9926.358549894301
Plp1,15591.3792516043,9926.358549894301
Slc6a1,14657.3792516043,9928.358549894301
Enpp2,15037.3792516043,9928.358549894301
Gad1,15583.3792516043,9928.358549894301
Plp1,15455.3792516043,9929.358549894301
Cadps2,15874.3792516043,9929.358549894301
Slc6a1,14650.3792516043,9930.358549894301
Plp1,15564.3792516043,9930.358549894301
Plp1,15909.3792516043,9930.358549894301
Aldoc,14927.3792516043,9931.358549894301
Plp1,15014.3792516043,9932.358549894301
Enpp2,15593.3792516043,9932.358549894301
Gad1,15436.3792516043,9933.358549894301
Pthlh,15446.3792516043,9933.358549894301
Crhbp,14773.3792516043,9934.358549894301
Reln,14920.3792516043,9935.358549894301
Cxcl14,15304.3792516043,9935.358549894301
Plp1,15614.3792516043,9935.358549894301
Tac1,15644.3792516043,9936.358549894301
Plp1,15545.3792516043,9937.358549894301
Plp1,15605.3792516043,9937.358549894301
Penk,15698.3792516043,9937.358549894301
Pvalb,15335.3792516043,9938.358549894301
Plp1,15454.3792516043,9938.358549894301
Cadps2,15870.3792516043,9938.358549894301
Plp1,15599.3792516043,9939.358549894301
Plp1,15447.3792516043,9941.358549894301
Crhbp,14773.3792516043,9942.358549894301
Enpp2,14920.3792516043,9942.358549894301
Gad1,15765.3792516043,9942.358549894301
Pvalb,15156.3792516043,9943.358549894301
Gad1,15671.3792516043,9943.358549894301
Plp1,15598.3792516043,9944.358549894301
Plp1,15609.3792516043,9944.358549894301
Slc6a1,15803.3792516043,9944.358549894301
Plp1,15876.3792516043,9944.358549894301
Plp1,15965.3792516043,9944.358549894301
Cplx2,14637.3792516043,9945.358549894301
Kcnk2,15459.3792516043,9945.358549894301
Gad1,15626.3792516043,9945.358549894301
Rgs10,15643.3792516043,9945.358549894301
Aldoc,15092.3792516043,9946.358549894301
Cryab,15417.3792516043,9946.358549894301
Plp1,15871.3792516043,9946.358549894301
Plp1,15959.3792516043,9946.358549894301
Crhbp,14777.3792516043,9947.358549894301
Gabrd,15017.3792516043,9947.358549894301
Plp1,15441.3792516043,9947.358549894301
Plp1,15592.3792516043,9947.358549894301
Plp1,15603.3792516043,9947.358549894301
Gad1,15769.3792516043,9947.358549894301
Plp1,15953.3792516043,9947.358549894301
Plp1,15447.3792516043,9948.358549894301
Pvalb,15033.3792516043,9949.358549894301
Nrn1,15494.3792516043,9949.358549894301
Aldoc,15698.3792516043,9949.358549894301
Enpp2,15183.3792516043,9950.358549894301
Plp1,15861.3792516043,9950.358549894301
Aldoc,15025.3792516043,9951.358549894301
Cryab,15276.3792516043,9951.358549894301
Aldoc,15349.3792516043,9951.358549894301
Plp1,15567.3792516043,9951.358549894301
Pvalb,15777.3792516043,9951.358549894301
Plp1,15876.3792516043,9951.358549894301
Aldoc,14788.3792516043,9952.358549894301
Plp1,15436.3792516043,9952.358549894301
Plp1,15870.3792516043,9952.358549894301
Plp1,15956.3792516043,9952.358549894301
Plp1,14969.3792516043,9953.358549894301
Cxcl14,15407.3792516043,9953.358549894301
Gad1,15653.3792516043,9953.358549894301
Gad1,15663.3792516043,9953.358549894301
Kctd12,15014.3792516043,9954.358549894301
Plp1,15061.3792516043,9954.358549894301
Plp1,15424.3792516043,9954.358549894301
Plp1,15454.3792516043,9954.358549894301
Plp1,15856.3792516043,9954.358549894301
Slc6a1,14793.3792516043,9955.358549894301
Pvalb,15117.3792516043,9955.358549894301
Plp1,15568.3792516043,9955.358549894301
Plp1,15576.3792516043,9955.358549894301
Plp1,15585.3792516043,9955.358549894301
Ntng1,15667.3792516043,9956.358549894301
Plp1,15961.3792516043,9956.358549894301
Plp1,15605.3792516043,9957.358549894301
Plp1,15871.3792516043,9958.358549894301
Plp1,15434.3792516043,9959.358549894301
Nrn1,15537.3792516043,9959.358549894301
Plp1,15573.3792516043,9959.358549894301
Plp1,15587.3792516043,9959.358549894301
Plp1,15440.3792516043,9960.358549894301
Cryab,15856.3792516043,9960.358549894301
Aldoc,15020.3792516043,9961.358549894301
Pvalb,15178.3792516043,9961.358549894301
Plp1,15610.3792516043,9961.358549894301
Slc6a1,14988.3792516043,9962.358549894301
Plp1,15868.3792516043,9962.358549894301
Plp1,15584.3792516043,9963.358549894301
Plp1,15873.3792516043,9963.358549894301
Enpp2,14803.3792516043,9964.358549894301
Aldoc,15012.3792516043,9964.358549894301
Cxcl14,15032.3792516043,9964.358549894301
Sema3c,15424.3792516043,9964.358549894301
Plp1,15574.3792516043,9964.358549894301
Gad1,15655.3792516043,9964.358549894301
Trp53i11,15761.3792516043,9964.358549894301
Plp1,14844.3792516043,9965.358549894301
Gad1,15335.3792516043,9965.358549894301
Slc6a1,15342.3792516043,9965.358549894301
Plp1,15437.3792516043,9965.358549894301
Plp1,15445.3792516043,9965.358549894301
Plp1,15593.3792516043,9966.358549894301
Cplx2,14794.3792516043,9968.358549894301
Serpini1,15643.3792516043,9968.358549894301
Plp1,14968.3792516043,9969.358549894301
Plp1,15577.3792516043,9969.358549894301
Cryab,15834.3792516043,9969.358549894301
Id2,15942.3792516043,9969.358549894301
Pvalb,15094.3792516043,9970.358549894301
Cplx2,15780.3792516043,9970.358549894301
Plp1,15439.3792516043,9971.358549894301
Slc6a1,14609.3792516043,9972.358549894301
Enpp2,15450.3792516043,9972.358549894301
Plp1,15598.3792516043,9972.358549894301
Gad1,15616.3792516043,9972.358549894301
Cxcl14,14627.3792516043,9973.358549894301
Pvalb,14758.3792516043,9973.358549894301
Pvalb,15341.3792516043,9973.358549894301
Plp1,15517.3792516043,9973.358549894301
Cryab,15838.3792516043,9973.358549894301
Plp1,15573.3792516043,9974.358549894301
Plp1,15585.3792516043,9974.358549894301
Plp1,15593.3792516043,9974.358549894301
Slc6a1,15869.3792516043,9974.358549894301
Aldoc,14796.3792516043,9975.358549894301
Nrn1,14772.3792516043,9976.358549894301
Aldoc,15319.3792516043,9976.358549894301
Plp1,14968.3792516043,9977.358549894301
Plp1,14996.3792516043,9977.358549894301
Rgs10,14776.3792516043,9978.358549894301
Cxcl14,15532.3792516043,9978.358549894301
Plp1,15583.3792516043,9978.358549894301
Gad1,15808.3792516043,9978.358549894301
Plp1,15864.3792516043,9978.358549894301
Ntng1,14613.3792516043,9979.358549894301
Gad1,14851.3792516043,9979.358549894301
Plp1,15577.3792516043,9979.358549894301
Plp1,14964.3792516043,9981.358549894301
Plp1,15450.3792516043,9981.358549894301
Aldoc,15495.3792516043,9981.358549894301
Plp1,15104.3792516043,9982.358549894301
Calb2,15424.3792516043,9982.358549894301
Plp1,15897.3792516043,9982.358549894301
Plp1,15455.3792516043,9983.358549894301
Plp1,15124.3792516043,9984.358549894301
Plp1,15579.3792516043,9984.358549894301
Plp1,15591.3792516043,9984.358549894301
Plp1,15600.3792516043,9985.358549894301
Pnoc,15607.3792516043,9985.358549894301
Hapln1,15615.3792516043,9986.358549894301
Plp1,15115.3792516043,9987.358549894301
Plp1,15905.3792516043,9987.358549894301
Pvalb,14935.3792516043,9988.358549894301
Cryab,15105.3792516043,9988.358549894301
Aldoc,15493.3792516043,9988.358549894301
Plp1,15889.3792516043,9988.358549894301
Pvalb,15632.3792516043,9989.358549894301
Serpini1,15625.3792516043,9990.358549894301
Penk,15881.3792516043,9990.358549894301
Cryab,15350.3792516043,9991.358549894301
Plp1,14971.3792516043,9992.358549894301
Plp1,15593.3792516043,9992.358549894301
Plp1,15599.3792516043,9992.358549894301
Plp1,15692.3792516043,9992.358549894301
Plp1,15908.3792516043,9992.358549894301
Plp1,15092.3792516043,9993.358549894301
Enpp2,15580.3792516043,9993.358549894301
Gad1,15617.3792516043,9993.358549894301
Cxcl14,14667.3792516043,9994.358549894301
Pvalb,14941.3792516043,9994.358549894301
Plp1,14993.3792516043,9995.358549894301
Plp1,15085.3792516043,9995.358549894301
Plp1,15120.3792516043,9995.358549894301
Aldoc,15547.3792516043,9995.358549894301
Plp1,15869.3792516043,9995.358549894301
Plp1,15889.3792516043,9995.358549894301
Plp1,15901.3792516043,9995.358549894301
Cxcl14,15430.3792516043,9996.358549894301
Reln,15474.3792516043,9996.358549894301
Plp1,15932.3792516043,9996.358549894301
Cryab,14998.3792516043,9997.358549894301
Aldoc,15585.3792516043,9997.358549894301
Vip,14760.3792516043,9998.358549894301
Plp1,15093.3792516043,9998.358549894301
Plp1,15103.3792516043,9998.358549894301
Rab3c,15273.3792516043,9998.358549894301
Plp1,15776.3792516043,9998.358549894301
Cplx2,15998.3792516043,9998.358549894301
Nrn1,14752.3792516043,9999.358549894301
Cxcl14,14941.3792516043,9999.358549894301
Plp1,15006.3792516043,9999.358549894301
Slc6a1,15538.3792516043,9999.358549894301
Plp1,15594.3792516043,9999.358549894301
Rgs4,15641.3792516043,9999.358549894301
Plp1,15694.3792516043,9999.358549894301
Plp1,15894.3792516043,9999.358549894301
Cxcl14,14301.806997039399,9241.422967954191
Calb2,14416.806997039399,9241.422967954191
Plp1,14083.806997039399,9242.422967954191
Snca,14450.806997039399,9242.422967954191
Snca,14500.806997039399,9242.422967954191
Plp1,14096.806997039399,9243.422967954191
Plp1,14012.806997039399,9244.422967954191
Calb2,14282.806997039399,9245.422967954191
Aldoc,14006.806997039399,9246.422967954191
Plp1,14198.806997039399,9246.422967954191
Plp1,14086.806997039399,9248.422967954191
Reln,14437.806997039399,9248.422967954191
Calb2,14066.806997039399,9249.422967954191
Rgs10,14268.806997039399,9249.422967954191
Aldoc,14330.806997039399,9251.422967954191
Calb2,14412.806997039399,9251.422967954191
Synpr,14490.806997039399,9252.422967954191
Aldoc,14312.806997039399,9253.422967954191
Calb2,14037.806997039399,9255.422967954191
Serpini1,14076.806997039399,9255.422967954191
Pcp4,14268.806997039399,9255.422967954191
Slc6a1,14304.806997039399,9256.422967954191
Cplx2,14083.806997039399,9257.422967954191
Slc6a1,14160.806997039399,9257.422967954191
Aldoc,14294.806997039399,9257.422967954191
Nrn1,14437.806997039399,9257.422967954191
Plcxd2,14170.806997039399,9258.422967954191
Cxcl14,14487.806997039399,9258.422967954191
Cryab,14150.806997039399,9259.422967954191
Cxcl14,14442.806997039399,9259.422967954191
Rgs4,14079.806997039399,9261.422967954191
Cxcl14,14167.806997039399,9261.422967954191
Calb2,14071.806997039399,9262.422967954191
Cplx2,14525.806997039399,9262.422967954191
Pde1a,14272.806997039399,9264.422967954191
Calb2,14289.806997039399,9264.422967954191
Aldoc,14465.806997039399,9264.422967954191
Rgs10,14570.806997039399,9264.422967954191
Cxcl14,14232.806997039399,9265.422967954191
Calb2,14161.806997039399,9266.422967954191
Plp1,14349.806997039399,9266.422967954191
Th,14398.806997039399,9267.422967954191
Penk,14235.806997039399,9268.422967954191
Aldoc,14515.806997039399,9268.422967954191
Cxcl14,14011.806997039399,9269.422967954191
Plp1,14358.806997039399,9269.422967954191
Calb2,14165.806997039399,9272.422967954191
Th,14403.806997039399,9272.422967954191
Plp1,14345.806997039399,9273.422967954191
Aldoc,14456.806997039399,9273.422967954191
Cplx2,14064.806997039399,9274.422967954191
Plp1,14353.806997039399,9274.422967954191
Plp1,14360.806997039399,9276.422967954191
Calb2,14168.806997039399,9279.422967954191
Lamp5,14448.806997039399,9279.422967954191
Plp1,14329.806997039399,9280.422967954191
Enpp2,14335.806997039399,9280.422967954191
Lamp5,14511.806997039399,9280.422967954191
Cxcl14,14041.806997039399,9281.422967954191
Plp1,14324.806997039399,9281.422967954191
Slc6a1,14498.806997039399,9281.422967954191
Cryab,14305.806997039399,9282.422967954191
Plp1,14359.806997039399,9282.422967954191
Pcp4,14397.806997039399,9282.422967954191
Pde1a,14407.806997039399,9282.422967954191
Sncg,14423.806997039399,9283.422967954191
Aldoc,14507.806997039399,9283.422967954191
Calb2,14274.806997039399,9284.422967954191
Plp1,14348.806997039399,9284.422967954191
Nrn1,14085.806997039399,9286.422967954191
Plp1,14326.806997039399,9286.422967954191
Slc6a1,14198.806997039399,9287.422967954191
Nrn1,14280.806997039399,9287.422967954191
Plp1,14060.806997039399,9288.422967954191
Slc6a1,14194.806997039399,9288.422967954191
Plp1,14355.806997039399,9288.422967954191
Cdh13,14446.806997039399,9288.422967954191
Aldoc,14511.806997039399,9288.422967954191
Cxcl14,14126.806997039399,9289.422967954191
Plp1,14338.806997039399,9291.422967954191
Aldoc,14278.806997039399,9292.422967954191
Plp1,14359.806997039399,9292.422967954191
Aldoc,14503.806997039399,9292.422967954191
Plp1,14145.806997039399,9293.422967954191
Enpp2,14344.806997039399,9293.422967954191
Aldoc,14494.806997039399,9293.422967954191
Calb2,14071.806997039399,9294.422967954191
Lamp5,14519.806997039399,9294.422967954191
Slc6a1,14511.806997039399,9295.422967954191
Rgs4,14044.806997039399,9296.422967954191
Aldoc,14545.806997039399,9296.422967954191
Plp1,14337.806997039399,9297.422967954191
Reln,14194.806997039399,9298.422967954191
Plp1,14296.806997039399,9298.422967954191
Th,14404.806997039399,9298.422967954191
Aldoc,14516.806997039399,9298.422967954191
Plp1,14268.806997039399,9299.422967954191
Aldoc,14415.806997039399,9300.422967954191
Aldoc,14445.806997039399,9300.422967954191
Plp1,14301.806997039399,9301.422967954191
Slc6a1,14344.806997039399,9302.422967954191
Ndnf,14360.806997039399,9302.422967954191
Lamp5,14525.806997039399,9302.422967954191
Plp1,14275.806997039399,9303.422967954191
Plp1,14269.806997039399,9304.422967954191
Rgs10,14341.806997039399,9304.422967954191
Th,14403.806997039399,9304.422967954191
Tac1,14383.806997039399,9305.422967954191
Aldoc,14394.806997039399,9305.422967954191
Cplx2,14014.806997039399,9306.422967954191
Slc6a1,14354.806997039399,9306.422967954191
Plp1,14448.806997039399,9308.422967954191
Pvalb,14345.806997039399,9309.422967954191
Pvalb,14356.806997039399,9309.422967954191
Plp1,14363.806997039399,9309.422967954191
Slc6a1,14043.806997039399,9311.422967954191
Calb2,14021.806997039399,9314.422967954191
Pde1a,14348.806997039399,9314.422967954191
Aldoc,14400.806997039399,9317.422967954191
Tac1,14126.806997039399,9318.422967954191
Enpp2,14029.806997039399,9319.422967954191
Nrn1,14007.806997039399,9324.422967954191
Plp1,14476.806997039399,9324.422967954191
Trp53i11,14356.806997039399,9326.422967954191
Calb2,14294.806997039399,9327.422967954191
Pcp4,14124.806997039399,9331.422967954191
Cck,14228.806997039399,9333.422967954191
Penk,14302.806997039399,9336.422967954191
Kctd12,14563.806997039399,9336.422967954191
Gabrd,14275.806997039399,9338.422967954191
Slc6a1,14291.806997039399,9339.422967954191
Aldoc,14118.806997039399,9341.422967954191
Plp1,14279.806997039399,9344.422967954191
Pcp4,14441.806997039399,9347.422967954191
Plp1,14278.806997039399,9349.422967954191
Plp1,14268.806997039399,9352.422967954191
Plp1,14274.806997039399,9352.422967954191
Ndnf,14395.806997039399,9352.422967954191
Cplx2,14117.806997039399,9355.422967954191
Calb2,14122.806997039399,9355.422967954191
Calb2,14064.806997039399,9358.422967954191
Plp1,14274.806997039399,9358.422967954191
Calb2,14120.806997039399,9359.422967954191
Calb2,14126.806997039399,9363.422967954191
Slc6a1,14119.806997039399,9365.422967954191
Reln,14278.806997039399,9365.422967954191
Sncg,14244.806997039399,9366.422967954191
Pvalb,14073.806997039399,9367.422967954191
Calb2,14083.806997039399,9367.422967954191
Cck,14355.806997039399,9367.422967954191
Pcp4,14008.806997039399,9369.422967954191
Calb2,14181.806997039399,9369.422967954191
Plp1,14009.806997039399,9373.422967954191
Calb1,14355.806997039399,9373.422967954191
Calb2,14069.806997039399,9378.422967954191
Plp1,14006.806997039399,9379.422967954191
Plp1,14017.806997039399,9380.422967954191
Nr4a2,14241.806997039399,9381.422967954191
Calb2,14375.806997039399,9381.422967954191
Calb2,14154.806997039399,9384.422967954191
Cdh13,14248.806997039399,9384.422967954191
Plp1,14010.806997039399,9385.422967954191
Slc6a1,14418.806997039399,9386.422967954191
Plp1,14006.806997039399,9388.422967954191
Plp1,14023.806997039399,9389.422967954191
Cplx2,14397.806997039399,9390.422967954191
Plp1,14017.806997039399,9391.422967954191
Nrn1,14238.806997039399,9392.422967954191
Cck,14469.806997039399,9392.422967954191
Cryab,14262.806997039399,9394.422967954191
Cryab,14016.806997039399,9396.422967954191
Lamp5,14441.806997039399,9397.422967954191
Plp1,14024.806997039399,9398.422967954191
Snca,14265.806997039399,9398.422967954191
Penk,14446.806997039399,9400.422967954191
