Gene,y,x
Reln,1707.13720932696,9884.33986266621
Prkca,1961.1372093269601,9884.33986266621
Pde1a,1991.1372093269601,9884.33986266621
Aldoc,351.13720932696,9885.33986266621
Cxcl14,469.13720932696,9885.33986266621
Rgs4,948.13720932696,9885.33986266621
Pde1a,970.13720932696,9885.33986266621
Snca,1041.13720932696,9885.33986266621
Ntng1,1396.13720932696,9885.33986266621
Cxcl14,1461.13720932696,9885.33986266621
Trp53i11,1844.1372093269601,9885.33986266621
Rgs4,1934.1372093269601,9885.33986266621
Lamp5,276.13720932696,9886.33986266621
Nrn1,757.13720932696,9886.33986266621
Cck,962.13720932696,9886.33986266621
Rgs4,1018.13720932696,9886.33986266621
Cck,1032.13720932696,9886.33986266621
Synpr,1425.13720932696,9886.33986266621
Sst,1680.13720932696,9886.33986266621
Pde1a,1971.1372093269601,9886.33986266621
Sst,364.13720932696,9887.33986266621
Cxcl14,657.13720932696,9887.33986266621
Cck,765.13720932696,9887.33986266621
Cck,955.13720932696,9887.33986266621
Nrn1,1279.13720932696,9887.33986266621
Cplx2,1625.13720932696,9887.33986266621
Sst,1725.13720932696,9887.33986266621
Calb1,1827.1372093269601,9887.33986266621
Pde1a,1940.1372093269601,9887.33986266621
Cplx2,585.13720932696,9888.33986266621
Slc6a1,810.13720932696,9888.33986266621
Slc6a1,1269.13720932696,9888.33986266621
Nrn1,1310.13720932696,9888.33986266621
Serpini1,1698.13720932696,9888.33986266621
Snca,1712.13720932696,9888.33986266621
Trp53i11,1949.1372093269601,9888.33986266621
Kcnk2,802.13720932696,9889.33986266621
Pde1a,837.13720932696,9889.33986266621
Wfs1,1005.13720932696,9889.33986266621
Ntng1,1414.13720932696,9889.33986266621
Pcp4,1531.13720932696,9889.33986266621
Pde1a,1548.13720932696,9889.33986266621
Sst,1669.13720932696,9889.33986266621
Cdh13,1731.13720932696,9889.33986266621
Neurod6,1784.1372093269601,9889.33986266621
Sst,551.13720932696,9890.33986266621
Nos1,791.13720932696,9890.33986266621
Pde1a,889.13720932696,9890.33986266621
Prkca,992.13720932696,9890.33986266621
Slc6a1,1287.13720932696,9890.33986266621
Gabrd,1330.13720932696,9890.33986266621
Rgs10,1421.13720932696,9890.33986266621
Nr4a2,1457.13720932696,9890.33986266621
Snca,1481.13720932696,9890.33986266621
Cpne5,1566.13720932696,9890.33986266621
Slc6a1,1721.13720932696,9890.33986266621
Neurod6,1796.1372093269601,9890.33986266621
Cryab,1817.1372093269601,9890.33986266621
Id2,1928.1372093269601,9890.33986266621
Aldoc,621.13720932696,9891.33986266621
Trp53i11,698.13720932696,9891.33986266621
Rgs4,1011.13720932696,9891.33986266621
Rgs4,1304.13720932696,9891.33986266621
Trp53i11,1590.13720932696,9891.33986266621
Slc6a1,1715.13720932696,9891.33986266621
Lhx6,1739.13720932696,9891.33986266621
Rgs12,1843.1372093269601,9891.33986266621
Cxcl14,1895.1372093269601,9891.33986266621
Cck,1977.1372093269601,9891.33986266621
Cplx2,239.13720932696,9892.33986266621
Slc6a1,855.13720932696,9892.33986266621
Nrn1,974.13720932696,9892.33986266621
Aldoc,1359.13720932696,9892.33986266621
Ntng1,1386.13720932696,9892.33986266621
Slc6a1,1431.13720932696,9892.33986266621
Wfs1,1688.13720932696,9892.33986266621
Rab3c,1858.1372093269601,9892.33986266621
Cxcl14,474.13720932696,9893.33986266621
Wfs1,676.13720932696,9893.33986266621
Wfs1,981.13720932696,9893.33986266621
Nrn1,1472.13720932696,9893.33986266621
Rgs4,1528.13720932696,9893.33986266621
Sst,1695.13720932696,9893.33986266621
Prkca,1705.13720932696,9893.33986266621
Rgs4,1788.1372093269601,9893.33986266621
Pcp4,1968.1372093269601,9893.33986266621
Grin3a,764.13720932696,9894.33986266621
Slc6a1,1244.13720932696,9894.33986266621
Cck,1321.13720932696,9894.33986266621
Nov,1440.13720932696,9894.33986266621
Pcp4,1497.13720932696,9894.33986266621
Snca,1776.1372093269601,9894.33986266621
Neurod6,1827.1372093269601,9894.33986266621
Aldoc,1838.1372093269601,9894.33986266621
Synpr,1854.1372093269601,9894.33986266621
Cck,1973.1372093269601,9894.33986266621
Cplx2,609.13720932696,9895.33986266621
Aldoc,715.13720932696,9895.33986266621
Rasgrf2,987.13720932696,9895.33986266621
Cryab,1039.13720932696,9895.33986266621
Pde1a,1315.13720932696,9895.33986266621
Rgs12,1601.13720932696,9895.33986266621
Slc6a1,325.13720932696,9896.33986266621
Aldoc,354.13720932696,9896.33986266621
Aldoc,365.13720932696,9896.33986266621
Col25a1,775.13720932696,9896.33986266621
Trp53i11,781.13720932696,9896.33986266621
Cdh13,825.13720932696,9896.33986266621
Wfs1,1007.13720932696,9896.33986266621
Lamp5,1023.13720932696,9896.33986266621
Id2,1033.13720932696,9896.33986266621
Rgs4,1296.13720932696,9896.33986266621
Nrn1,1395.13720932696,9896.33986266621
Enpp2,1455.13720932696,9896.33986266621
Chodl,1564.13720932696,9896.33986266621
Cplx2,437.13720932696,9897.33986266621
Bcl11b,833.13720932696,9897.33986266621
Chrm2,1063.13720932696,9897.33986266621
Nrn1,1282.13720932696,9897.33986266621
Pde1a,1387.13720932696,9897.33986266621
Plcxd2,1523.13720932696,9897.33986266621
Neurod6,1536.13720932696,9897.33986266621
Sst,1697.13720932696,9897.33986266621
Satb1,1980.1372093269601,9897.33986266621
Cryab,588.13720932696,9898.33986266621
Cplx2,860.13720932696,9898.33986266621
Cadps2,1327.13720932696,9898.33986266621
Pde1a,1422.13720932696,9898.33986266621
Synpr,1733.13720932696,9898.33986266621
Gad1,1885.1372093269601,9898.33986266621
Vip,1939.1372093269601,9898.33986266621
Pthlh,1945.1372093269601,9898.33986266621
Nrn1,1962.1372093269601,9898.33986266621
Aldoc,174.13720932696,9899.33986266621
Cck,979.13720932696,9899.33986266621
Snca,1307.13720932696,9899.33986266621
Cadps2,1434.13720932696,9899.33986266621
Wfs1,1548.13720932696,9899.33986266621
Aldoc,1655.13720932696,9899.33986266621
Rgs4,1756.13720932696,9899.33986266621
Pcp4,1800.1372093269601,9899.33986266621
Cxcl14,375.13720932696,9900.33986266621
Cdh13,714.13720932696,9900.33986266621
Prkca,795.13720932696,9900.33986266621
Nov,1012.13720932696,9900.33986266621
Snca,1111.13720932696,9900.33986266621
Cck,1446.13720932696,9900.33986266621
Prkca,1728.13720932696,9900.33986266621
Trp53i11,1769.1372093269601,9900.33986266621
Neurod6,1781.1372093269601,9900.33986266621
Trp53i11,650.13720932696,9901.33986266621
Trp53i11,874.13720932696,9901.33986266621
Npy2r,938.13720932696,9901.33986266621
Nrn1,964.13720932696,9901.33986266621
Id2,1033.13720932696,9901.33986266621
Cck,1290.13720932696,9901.33986266621
Neurod6,1302.13720932696,9901.33986266621
Cck,1340.13720932696,9901.33986266621
Plcxd2,1514.13720932696,9901.33986266621
Pthlh,1744.13720932696,9901.33986266621
Rgs4,1752.13720932696,9901.33986266621
Enpp2,280.13720932696,9902.33986266621
Cdh13,788.13720932696,9902.33986266621
Trp53i11,1038.13720932696,9902.33986266621
Cplx2,1058.13720932696,9902.33986266621
Cnr1,1335.13720932696,9902.33986266621
Chodl,1374.13720932696,9902.33986266621
Synpr,1389.13720932696,9902.33986266621
Rgs4,1491.13720932696,9902.33986266621
Slc17a8,1502.13720932696,9902.33986266621
Rgs4,1554.13720932696,9902.33986266621
Cryab,683.13720932696,9903.33986266621
Cplx2,782.13720932696,9903.33986266621
Enpp2,1118.13720932696,9903.33986266621
Rgs4,1294.13720932696,9903.33986266621
Pde1a,1349.13720932696,9903.33986266621
Lamp5,1382.13720932696,9903.33986266621
Rgs4,1396.13720932696,9903.33986266621
Aldoc,201.13720932696,9904.33986266621
Slc6a1,529.13720932696,9904.33986266621
Pde1a,992.13720932696,9904.33986266621
Pde1a,999.13720932696,9904.33986266621
Pde1a,1791.1372093269601,9904.33986266621
Id2,1863.1372093269601,9904.33986266621
Slc6a1,383.13720932696,9905.33986266621
Sncg,777.13720932696,9905.33986266621
Gda,808.13720932696,9905.33986266621
Rab3c,1103.13720932696,9905.33986266621
Id2,1187.13720932696,9905.33986266621
Plcxd2,1203.13720932696,9905.33986266621
Lamp5,1383.13720932696,9905.33986266621
Rgs4,1487.13720932696,9905.33986266621
Neurod6,1495.13720932696,9905.33986266621
Pde1a,1548.13720932696,9905.33986266621
Cxcl14,1674.13720932696,9905.33986266621
Pthlh,1701.13720932696,9905.33986266621
Rgs4,1770.1372093269601,9905.33986266621
Plp1,1900.1372093269601,9905.33986266621
Rgs4,1953.1372093269601,9905.33986266621
Aldoc,491.13720932696,9906.33986266621
Rgs12,819.13720932696,9906.33986266621
Sst,824.13720932696,9906.33986266621
Rgs4,1109.13720932696,9906.33986266621
Cplx2,1860.1372093269601,9906.33986266621
Enpp2,1095.13720932696,9907.33986266621
Pde1a,1519.13720932696,9907.33986266621
Snca,1552.13720932696,9907.33986266621
Nrn1,1557.13720932696,9907.33986266621
Cplx2,1635.13720932696,9907.33986266621
Snca,1933.1372093269601,9907.33986266621
Id2,1978.1372093269601,9907.33986266621
Cxcl14,320.13720932696,9908.33986266621
Pthlh,915.13720932696,9908.33986266621
Gabrd,921.13720932696,9908.33986266621
Pde1a,929.13720932696,9908.33986266621
Hapln1,944.13720932696,9908.33986266621
Cxcl14,1084.13720932696,9908.33986266621
Rab3c,1281.13720932696,9908.33986266621
Neurod6,1319.13720932696,9908.33986266621
Rgs4,1584.13720932696,9908.33986266621
Reln,148.13720932696,9909.33986266621
Cxcl14,401.13720932696,9909.33986266621
Rgs4,1002.13720932696,9909.33986266621
Id2,1063.13720932696,9909.33986266621
Pde1a,1299.13720932696,9909.33986266621
Rgs4,1309.13720932696,9909.33986266621
Rgs4,1337.13720932696,9909.33986266621
Rasgrf2,1433.13720932696,9909.33986266621
Rasgrf2,1442.13720932696,9909.33986266621
Cadps2,1565.13720932696,9909.33986266621
Cryab,686.13720932696,9910.33986266621
Cdh13,903.13720932696,9910.33986266621
Aldoc,1032.13720932696,9910.33986266621
Aldoc,1039.13720932696,9910.33986266621
Pde1a,1058.13720932696,9910.33986266621
Id2,1111.13720932696,9910.33986266621
Rgs4,1119.13720932696,9910.33986266621
Neurod6,1193.13720932696,9910.33986266621
Rgs4,1219.13720932696,9910.33986266621
Rgs4,1326.13720932696,9910.33986266621
Prkca,1378.13720932696,9910.33986266621
Nrn1,1473.13720932696,9910.33986266621
Neurod6,1499.13720932696,9910.33986266621
Neurod6,1539.13720932696,9910.33986266621
Chrm2,1783.1372093269601,9910.33986266621
Cnr1,1945.1372093269601,9910.33986266621
Aldoc,395.13720932696,9911.33986266621
Aldoc,407.13720932696,9911.33986266621
Rgs12,792.13720932696,9911.33986266621
Wfs1,799.13720932696,9911.33986266621
Neurod6,1427.13720932696,9911.33986266621
Rasgrf2,1434.13720932696,9911.33986266621
Pde1a,1678.13720932696,9911.33986266621
Cxcl14,1769.1372093269601,9911.33986266621
Plcxd2,364.13720932696,9912.33986266621
Rgs4,1201.13720932696,9912.33986266621
Tac2,1346.13720932696,9912.33986266621
Slc6a1,1715.13720932696,9912.33986266621
Neurod6,1792.1372093269601,9912.33986266621
Lamp5,932.13720932696,9913.33986266621
Slc6a1,1021.13720932696,9913.33986266621
Lamp5,1053.13720932696,9913.33986266621
Cdh13,1066.13720932696,9913.33986266621
Nrn1,1110.13720932696,9913.33986266621
Cck,1213.13720932696,9913.33986266621
Rgs4,1331.13720932696,9913.33986266621
Neurod6,1554.13720932696,9913.33986266621
Snca,1559.13720932696,9913.33986266621
Aldoc,251.13720932696,9914.33986266621
Nos1,333.13720932696,9914.33986266621
Cxcl14,386.13720932696,9914.33986266621
Cxcl14,413.13720932696,9914.33986266621
Bcl11b,765.13720932696,9914.33986266621
Aldoc,1273.13720932696,9914.33986266621
Enpp2,1298.13720932696,9914.33986266621
Slc6a1,1401.13720932696,9914.33986266621
Rgs12,1576.13720932696,9914.33986266621
Slc6a1,1614.13720932696,9914.33986266621
Nrn1,1863.1372093269601,9914.33986266621
Snca,725.13720932696,9915.33986266621
Lamp5,1046.13720932696,9915.33986266621
Rgs4,1192.13720932696,9915.33986266621
Trp53i11,1502.13720932696,9915.33986266621
Neurod6,1549.13720932696,9915.33986266621
Cxcl14,200.13720932696,9916.33986266621
Slc6a1,421.13720932696,9916.33986266621
Aldoc,429.13720932696,9916.33986266621
Cplx2,924.13720932696,9916.33986266621
Cxcl14,999.13720932696,9916.33986266621
Calb2,1146.13720932696,9916.33986266621
Rgs4,1204.13720932696,9916.33986266621
Rasgrf2,1437.13720932696,9916.33986266621
Nrn1,1539.13720932696,9916.33986266621
Cxcl14,1664.13720932696,9916.33986266621
Cxcl14,1937.1372093269601,9916.33986266621
Aldoc,440.13720932696,9917.33986266621
Neurod6,632.13720932696,9917.33986266621
Nos1,669.13720932696,9917.33986266621
Cdh13,915.13720932696,9917.33986266621
Aldoc,945.13720932696,9917.33986266621
Pde1a,1056.13720932696,9917.33986266621
Grin3a,1098.13720932696,9917.33986266621
Pde1a,1116.13720932696,9917.33986266621
Pde1a,1532.13720932696,9917.33986266621
Cplx2,1648.13720932696,9917.33986266621
Cplx2,1654.13720932696,9917.33986266621
Rgs4,1960.1372093269601,9917.33986266621
Cplx2,150.13720932696,9918.33986266621
Col25a1,686.13720932696,9918.33986266621
Trp53i11,712.13720932696,9918.33986266621
Aldoc,821.13720932696,9918.33986266621
Rgs4,1182.13720932696,9918.33986266621
Prkca,1319.13720932696,9918.33986266621
Pde1a,1558.13720932696,9918.33986266621
Neurod6,1565.13720932696,9918.33986266621
Neurod6,1944.1372093269601,9918.33986266621
Rgs4,1950.1372093269601,9918.33986266621
Lamp5,937.13720932696,9919.33986266621
Wfs1,1298.13720932696,9919.33986266621
Synpr,1305.13720932696,9919.33986266621
Satb1,1337.13720932696,9919.33986266621
Cck,1660.13720932696,9919.33986266621
Wfs1,545.13720932696,9920.33986266621
Sst,698.13720932696,9920.33986266621
Cplx2,745.13720932696,9920.33986266621
Snca,841.13720932696,9920.33986266621
Snca,909.13720932696,9920.33986266621
Cxcl14,1030.13720932696,9920.33986266621
Slc6a1,1038.13720932696,9920.33986266621
Cryab,160.13720932696,9921.33986266621
Reln,789.13720932696,9921.33986266621
Aldoc,1778.1372093269601,9921.33986266621
Aldoc,1822.1372093269601,9921.33986266621
Prkca,1994.1372093269601,9921.33986266621
Slc17a8,405.13720932696,9922.33986266621
Prkca,641.13720932696,9922.33986266621
Trp53i11,796.13720932696,9922.33986266621
Gabrd,938.13720932696,9922.33986266621
Aldoc,1234.13720932696,9922.33986266621
Prkca,1509.13720932696,9922.33986266621
Aldoc,1938.1372093269601,9922.33986266621
Sst,682.13720932696,9923.33986266621
Sst,701.13720932696,9923.33986266621
Prkca,720.13720932696,9923.33986266621
Synpr,896.13720932696,9923.33986266621
Crhbp,1220.13720932696,9923.33986266621
Crhbp,1389.13720932696,9923.33986266621
Cck,1500.13720932696,9923.33986266621
Pde1a,1520.13720932696,9923.33986266621
Slc6a1,394.13720932696,9924.33986266621
Trp53i11,815.13720932696,9924.33986266621
Cplx2,911.13720932696,9924.33986266621
Rgs10,934.13720932696,9924.33986266621
Sncg,1113.13720932696,9924.33986266621
Vip,1118.13720932696,9924.33986266621
Nov,1547.13720932696,9924.33986266621
Trp53i11,1958.1372093269601,9924.33986266621
Slc6a1,711.13720932696,9925.33986266621
Gabrd,760.13720932696,9925.33986266621
Cplx2,773.13720932696,9925.33986266621
Rgs4,780.13720932696,9925.33986266621
Calb1,803.13720932696,9925.33986266621
Snca,810.13720932696,9925.33986266621
Slc6a1,1021.13720932696,9925.33986266621
Rgs4,1032.13720932696,9925.33986266621
Rgs10,1054.13720932696,9925.33986266621
Sst,1193.13720932696,9925.33986266621
Cplx2,1474.13720932696,9925.33986266621
Nr4a2,1661.13720932696,9925.33986266621
Cplx2,652.13720932696,9926.33986266621
Gad1,674.13720932696,9926.33986266621
Synpr,704.13720932696,9926.33986266621
Aldoc,1354.13720932696,9926.33986266621
Pde1a,1533.13720932696,9926.33986266621
Pthlh,407.13720932696,9927.33986266621
Rgs12,1488.13720932696,9927.33986266621
Pde1a,1636.13720932696,9927.33986266621
Neurod6,1820.1372093269601,9927.33986266621
Plp1,187.13720932696,9928.33986266621
Plp1,205.13720932696,9928.33986266621
Pde1a,685.13720932696,9928.33986266621
Enpp2,788.13720932696,9928.33986266621
Enpp2,940.13720932696,9928.33986266621
Trp53i11,969.13720932696,9928.33986266621
Rgs4,1504.13720932696,9928.33986266621
Pde1a,1536.13720932696,9928.33986266621
Cplx2,307.13720932696,9929.33986266621
Aldoc,547.13720932696,9929.33986266621
Pde1a,691.13720932696,9929.33986266621
Plcxd2,897.13720932696,9929.33986266621
Crh,1156.13720932696,9929.33986266621
Rasgrf2,1161.13720932696,9929.33986266621
Aldoc,1315.13720932696,9929.33986266621
Nrn1,1495.13720932696,9929.33986266621
Satb1,1548.13720932696,9929.33986266621
Aldoc,404.13720932696,9930.33986266621
Cxcl14,973.13720932696,9930.33986266621
Htr3a,1204.13720932696,9930.33986266621
Rasgrf2,1396.13720932696,9930.33986266621
Rgs4,1434.13720932696,9930.33986266621
Snca,1684.13720932696,9930.33986266621
Serpini1,1962.1372093269601,9930.33986266621
Cck,908.13720932696,9931.33986266621
Aldoc,1304.13720932696,9931.33986266621
Satb1,1534.13720932696,9931.33986266621
Nrn1,1668.13720932696,9931.33986266621
Neurod6,1907.1372093269601,9931.33986266621
Slc6a1,696.13720932696,9932.33986266621
Cplx2,805.13720932696,9932.33986266621
Lamp5,812.13720932696,9932.33986266621
Calb2,1169.13720932696,9932.33986266621
Cnr1,1326.13720932696,9932.33986266621
Pde1a,1989.1372093269601,9932.33986266621
Pde1a,798.13720932696,9933.33986266621
Id2,1125.13720932696,9933.33986266621
Neurod6,1502.13720932696,9933.33986266621
Calb1,1514.13720932696,9933.33986266621
Snca,1587.13720932696,9933.33986266621
Id2,1621.13720932696,9933.33986266621
Aldoc,1803.1372093269601,9933.33986266621
Id2,1948.1372093269601,9933.33986266621
Slc6a1,422.13720932696,9934.33986266621
Aldoc,483.13720932696,9934.33986266621
Aldoc,511.13720932696,9934.33986266621
Wfs1,783.13720932696,9934.33986266621
Lamp5,935.13720932696,9934.33986266621
Crhbp,1174.13720932696,9934.33986266621
Sst,1179.13720932696,9934.33986266621
Cxcl14,1341.13720932696,9934.33986266621
Cxcl14,1350.13720932696,9934.33986266621
Pcp4,1484.13720932696,9934.33986266621
Pcp4,1545.13720932696,9934.33986266621
Cplx2,606.13720932696,9935.33986266621
Id2,615.13720932696,9935.33986266621
Enpp2,650.13720932696,9935.33986266621
Nov,657.13720932696,9935.33986266621
Rgs10,913.13720932696,9935.33986266621
Cdh13,928.13720932696,9935.33986266621
Satb1,1226.13720932696,9935.33986266621
Ndnf,1296.13720932696,9935.33986266621
Cpne5,1497.13720932696,9935.33986266621
Rgs4,1540.13720932696,9935.33986266621
Aldoc,1623.13720932696,9935.33986266621
Cxcl14,1656.13720932696,9935.33986266621
Cpne5,1825.1372093269601,9935.33986266621
Pde1a,1932.1372093269601,9935.33986266621
Vip,665.13720932696,9936.33986266621
Sst,684.13720932696,9936.33986266621
Trp53i11,767.13720932696,9936.33986266621
Cdh13,817.13720932696,9936.33986266621
Grin3a,918.13720932696,9936.33986266621
Rasgrf2,675.13720932696,9937.33986266621
Lamp5,710.13720932696,9937.33986266621
Cplx2,738.13720932696,9937.33986266621
Enpp2,794.13720932696,9937.33986266621
Aldoc,988.13720932696,9937.33986266621
Satb1,1222.13720932696,9937.33986266621
Aldoc,1242.13720932696,9937.33986266621
Cxcl14,1345.13720932696,9937.33986266621
Cxcl14,1354.13720932696,9937.33986266621
Prkca,1436.13720932696,9937.33986266621
Penk,1617.13720932696,9937.33986266621
Neurod6,1912.1372093269601,9937.33986266621
Snca,1922.1372093269601,9937.33986266621
Synpr,1979.1372093269601,9937.33986266621
Sst,670.13720932696,9938.33986266621
Sst,691.13720932696,9938.33986266621
Nrn1,800.13720932696,9938.33986266621
Cplx2,890.13720932696,9938.33986266621
Lhx6,1162.13720932696,9938.33986266621
Trp53i11,1494.13720932696,9938.33986266621
Nr4a2,1589.13720932696,9938.33986266621
Cplx2,640.13720932696,9939.33986266621
Trp53i11,922.13720932696,9939.33986266621
Cck,586.13720932696,9940.33986266621
Snca,758.13720932696,9940.33986266621
Nov,931.13720932696,9940.33986266621
Cdh13,1446.13720932696,9940.33986266621
Slc6a1,1690.13720932696,9940.33986266621
Snca,1699.13720932696,9940.33986266621
Cplx2,1765.1372093269601,9940.33986266621
Neurod6,1929.1372093269601,9940.33986266621
Cplx2,412.13720932696,9941.33986266621
Synpr,674.13720932696,9941.33986266621
Sst,684.13720932696,9941.33986266621
Col25a1,710.13720932696,9941.33986266621
Htr3a,763.13720932696,9941.33986266621
Rgs10,779.13720932696,9941.33986266621
Trp53i11,789.13720932696,9941.33986266621
Nr4a2,1101.13720932696,9941.33986266621
Prkca,1152.13720932696,9941.33986266621
Cpne5,1173.13720932696,9941.33986266621
Sst,1186.13720932696,9941.33986266621
Rgs10,1829.1372093269601,9941.33986266621
Pde1a,1986.1372093269601,9941.33986266621
Slc6a1,523.13720932696,9942.33986266621
Htr3a,608.13720932696,9942.33986266621
Cplx2,630.13720932696,9942.33986266621
Pde1a,977.13720932696,9942.33986266621
Aldoc,1017.13720932696,9942.33986266621
Lhx6,1194.13720932696,9942.33986266621
Pde1a,1351.13720932696,9942.33986266621
Slc6a1,1378.13720932696,9942.33986266621
Penk,1634.13720932696,9942.33986266621
Cxcl14,1655.13720932696,9942.33986266621
Snca,1914.1372093269601,9942.33986266621
Pcp4,342.13720932696,9943.33986266621
Aldoc,459.13720932696,9943.33986266621
Gad1,1069.13720932696,9943.33986266621
Crhbp,1181.13720932696,9943.33986266621
Snca,1592.13720932696,9943.33986266621
Wfs1,1646.13720932696,9943.33986266621
Rgs4,1898.1372093269601,9943.33986266621
Cck,417.13720932696,9944.33986266621
Sst,1195.13720932696,9944.33986266621
Neurod6,1597.13720932696,9944.33986266621
Wfs1,1769.1372093269601,9944.33986266621
Lhx6,1871.1372093269601,9944.33986266621
Rgs4,1982.1372093269601,9944.33986266621
Enpp2,165.13720932696,9945.33986266621
Pde1a,217.13720932696,9945.33986266621
Pde1a,689.13720932696,9945.33986266621
Pde1a,819.13720932696,9945.33986266621
Nrn1,969.13720932696,9945.33986266621
Sema3c,1141.13720932696,9945.33986266621
Lhx6,1147.13720932696,9945.33986266621
Satb1,1497.13720932696,9945.33986266621
Rgs4,1513.13720932696,9945.33986266621
Neurod6,1604.13720932696,9945.33986266621
Pde1a,1926.1372093269601,9945.33986266621
Plp1,237.13720932696,9946.33986266621
Cplx2,595.13720932696,9946.33986266621
Rgs4,648.13720932696,9946.33986266621
Aldoc,1085.13720932696,9946.33986266621
Bcl11b,1455.13720932696,9946.33986266621
Plp1,1524.13720932696,9946.33986266621
Neurod6,1905.1372093269601,9946.33986266621
Prkca,1974.1372093269601,9946.33986266621
Pthlh,762.13720932696,9947.33986266621
Trp53i11,782.13720932696,9947.33986266621
Reln,1161.13720932696,9947.33986266621
Rgs4,1506.13720932696,9947.33986266621
Neurod6,1902.1372093269601,9947.33986266621
Cryab,280.13720932696,9948.33986266621
Enpp2,797.13720932696,9948.33986266621
Rgs4,1492.13720932696,9948.33986266621
Hapln1,1663.13720932696,9948.33986266621
Cxcl14,1691.13720932696,9948.33986266621
Gabrd,1892.1372093269601,9948.33986266621
Neurod6,1934.1372093269601,9948.33986266621
Cxcl14,809.13720932696,9949.33986266621
Aldoc,1017.13720932696,9949.33986266621
Slc6a1,1183.13720932696,9949.33986266621
Crhbp,1257.13720932696,9949.33986266621
Calb1,1839.1372093269601,9949.33986266621
Calb1,1843.1372093269601,9949.33986266621
Neurod6,1862.1372093269601,9949.33986266621
Neurod6,1979.1372093269601,9949.33986266621
Htr3a,608.13720932696,9950.33986266621
Rab3c,615.13720932696,9950.33986266621
Nr4a2,771.13720932696,9950.33986266621
Trp53i11,789.13720932696,9950.33986266621
Cdh13,801.13720932696,9950.33986266621
Trp53i11,1028.13720932696,9950.33986266621
Kit,1071.13720932696,9950.33986266621
Cpne5,1105.13720932696,9950.33986266621
Sst,1419.13720932696,9950.33986266621
Id2,1740.13720932696,9950.33986266621
Th,1786.1372093269601,9950.33986266621
Reln,762.13720932696,9951.33986266621
Plp1,1512.13720932696,9951.33986266621
Plp1,1519.13720932696,9951.33986266621
Enpp2,1768.1372093269601,9951.33986266621
Rgs4,1904.1372093269601,9951.33986266621
Slc6a1,444.13720932696,9952.33986266621
Serpini1,687.13720932696,9952.33986266621
Lhx6,758.13720932696,9952.33986266621
Slc6a1,1036.13720932696,9952.33986266621
Npy2r,1149.13720932696,9952.33986266621
Synpr,1171.13720932696,9952.33986266621
Aldoc,1211.13720932696,9952.33986266621
Lhx6,1425.13720932696,9952.33986266621
Cck,1506.13720932696,9952.33986266621
Plp1,1525.13720932696,9952.33986266621
Bcl11b,1716.13720932696,9952.33986266621
Cxcl14,600.13720932696,9953.33986266621
Cplx2,663.13720932696,9953.33986266621
Sema3c,735.13720932696,9953.33986266621
Enpp2,795.13720932696,9953.33986266621
Pde1a,905.13720932696,9953.33986266621
Id2,979.13720932696,9953.33986266621
Calb1,1002.13720932696,9953.33986266621
Slc6a1,1199.13720932696,9953.33986266621
Pthlh,1204.13720932696,9953.33986266621
Vip,1798.1372093269601,9953.33986266621
Satb1,1806.1372093269601,9953.33986266621
Neurod6,1885.1372093269601,9953.33986266621
Pcp4,1927.1372093269601,9953.33986266621
Pde1a,1937.1372093269601,9953.33986266621
Cxcl14,777.13720932696,9954.33986266621
Cdh13,966.13720932696,9954.33986266621
Serpini1,987.13720932696,9954.33986266621
Ndnf,997.13720932696,9954.33986266621
Enpp2,1007.13720932696,9954.33986266621
Rasgrf2,1135.13720932696,9954.33986266621
Nr4a2,1140.13720932696,9954.33986266621
Sst,1189.13720932696,9954.33986266621
Aldoc,1285.13720932696,9954.33986266621
Aldoc,1299.13720932696,9954.33986266621
Cdh13,1320.13720932696,9954.33986266621
Sst,1451.13720932696,9954.33986266621
Reln,1465.13720932696,9954.33986266621
Cplx2,1497.13720932696,9954.33986266621
Reln,1736.13720932696,9954.33986266621
Nrn1,1894.1372093269601,9954.33986266621
Cadps2,1957.1372093269601,9954.33986266621
Sst,1169.13720932696,9955.33986266621
Satb1,1416.13720932696,9955.33986266621
Calb1,1438.13720932696,9955.33986266621
Calb1,955.13720932696,9956.33986266621
Cck,961.13720932696,9956.33986266621
Rgs4,1024.13720932696,9956.33986266621
Cxcl14,1345.13720932696,9956.33986266621
Plp1,1519.13720932696,9956.33986266621
Plp1,1534.13720932696,9956.33986266621
Snca,1914.1372093269601,9956.33986266621
Neurod6,1962.1372093269601,9956.33986266621
Sst,1970.1372093269601,9956.33986266621
Cdh13,612.13720932696,9957.33986266621
Crhbp,674.13720932696,9957.33986266621
Pde1a,685.13720932696,9957.33986266621
Reln,1411.13720932696,9957.33986266621
Id2,1785.1372093269601,9957.33986266621
Id2,1795.1372093269601,9957.33986266621
Cxcl14,737.13720932696,9958.33986266621
Gad1,1068.13720932696,9958.33986266621
Cplx2,1163.13720932696,9958.33986266621
Calb2,652.13720932696,9959.33986266621
Htr3a,666.13720932696,9959.33986266621
Cck,968.13720932696,9959.33986266621
Calb1,1020.13720932696,9959.33986266621
Slc6a1,1039.13720932696,9959.33986266621
Calb2,1166.13720932696,9959.33986266621
Calb2,1178.13720932696,9959.33986266621
Slc6a1,1255.13720932696,9959.33986266621
Rgs4,1381.13720932696,9959.33986266621
Cnr1,1450.13720932696,9959.33986266621
Aldoc,1820.1372093269601,9959.33986266621
Neurod6,1907.1372093269601,9959.33986266621
