Gene,y,x
Rgs10,17543.3999503129,9222.13202064252
Plp1,17572.3999503129,9222.13202064252
Cxcl14,16540.3999503129,9223.13202064252
Pvalb,16860.3999503129,9223.13202064252
Plp1,16895.3999503129,9223.13202064252
Plp1,17597.3999503129,9223.13202064252
Plp1,16906.3999503129,9224.13202064252
Plp1,17743.3999503129,9224.13202064252
Sst,17152.3999503129,9225.13202064252
Plp1,16892.3999503129,9226.13202064252
Plp1,16899.3999503129,9226.13202064252
Plp1,17077.3999503129,9226.13202064252
Aldoc,17355.3999503129,9226.13202064252
Plp1,17449.3999503129,9226.13202064252
Plp1,17528.3999503129,9226.13202064252
Plp1,16788.3999503129,9227.13202064252
Plp1,16797.3999503129,9227.13202064252
Kit,16978.3999503129,9227.13202064252
Plp1,16985.3999503129,9227.13202064252
Gad1,17011.3999503129,9227.13202064252
Plp1,17115.3999503129,9227.13202064252
Plp1,16875.3999503129,9228.13202064252
Cryab,17427.3999503129,9228.13202064252
Plp1,17586.3999503129,9228.13202064252
Cryab,17626.3999503129,9228.13202064252
Pcp4,17631.3999503129,9228.13202064252
Enpp2,16785.3999503129,9229.13202064252
Nrn1,16826.3999503129,9229.13202064252
Plp1,17066.3999503129,9229.13202064252
Plp1,17373.3999503129,9229.13202064252
Plp1,17569.3999503129,9229.13202064252
Plp1,17772.3999503129,9229.13202064252
Id2,16610.3999503129,9230.13202064252
Plp1,16981.3999503129,9230.13202064252
Plp1,17080.3999503129,9230.13202064252
Cryab,17366.3999503129,9230.13202064252
Plp1,16700.3999503129,9231.13202064252
Plp1,16912.3999503129,9231.13202064252
Plp1,16999.3999503129,9231.13202064252
Cryab,17058.3999503129,9231.13202064252
Aldoc,16705.3999503129,9232.13202064252
Gad1,16858.3999503129,9232.13202064252
Plp1,16880.3999503129,9232.13202064252
Id2,17360.3999503129,9232.13202064252
Plp1,16728.3999503129,9233.13202064252
Plp1,16985.3999503129,9233.13202064252
Plp1,17372.3999503129,9233.13202064252
Cryab,17598.3999503129,9233.13202064252
Plp1,16692.3999503129,9234.13202064252
Plp1,17075.3999503129,9234.13202064252
Sncg,17102.3999503129,9234.13202064252
Plp1,17588.3999503129,9234.13202064252
Enpp2,16907.3999503129,9235.13202064252
Plp1,16991.3999503129,9235.13202064252
Gad1,17065.3999503129,9235.13202064252
Enpp2,17926.3999503129,9235.13202064252
Plp1,16900.3999503129,9236.13202064252
Plp1,16998.3999503129,9236.13202064252
Enpp2,17072.3999503129,9236.13202064252
Plp1,17749.3999503129,9236.13202064252
Cxcl14,16832.3999503129,9237.13202064252
Plp1,17061.3999503129,9237.13202064252
Plp1,17078.3999503129,9237.13202064252
Plp1,17268.3999503129,9237.13202064252
Plp1,17334.3999503129,9237.13202064252
Plp1,17342.3999503129,9237.13202064252
Calb2,17610.3999503129,9237.13202064252
Cxcl14,16416.3999503129,9238.13202064252
Id2,17892.3999503129,9238.13202064252
Plp1,16786.3999503129,9239.13202064252
Cplx2,16949.3999503129,9240.13202064252
Plp1,16986.3999503129,9240.13202064252
Plp1,16991.3999503129,9240.13202064252
Plp1,17362.3999503129,9240.13202064252
Plp1,17601.3999503129,9240.13202064252
Plp1,17004.3999503129,9241.13202064252
Pthlh,17349.3999503129,9241.13202064252
Gad1,17606.3999503129,9241.13202064252
Calb2,17612.3999503129,9241.13202064252
Plp1,17747.3999503129,9241.13202064252
Cryab,16974.3999503129,9242.13202064252
Plp1,17368.3999503129,9242.13202064252
Plp1,16879.3999503129,9243.13202064252
Cxcl14,17079.3999503129,9243.13202064252
Sncg,17117.3999503129,9243.13202064252
Plp1,17235.3999503129,9243.13202064252
Id2,17408.3999503129,9243.13202064252
Plp1,17594.3999503129,9243.13202064252
Plp1,17599.3999503129,9243.13202064252
Plp1,16788.3999503129,9244.13202064252
Plp1,16795.3999503129,9244.13202064252
Plp1,16979.3999503129,9244.13202064252
Cryab,17359.3999503129,9244.13202064252
Slc6a1,17400.3999503129,9244.13202064252
Ntng1,17510.3999503129,9244.13202064252
Plp1,17068.3999503129,9245.13202064252
Cryab,17589.3999503129,9245.13202064252
Plp1,17765.3999503129,9245.13202064252
Aldoc,16960.3999503129,9246.13202064252
Calb2,17620.3999503129,9246.13202064252
Plp1,17775.3999503129,9246.13202064252
Enpp2,16909.3999503129,9247.13202064252
Plp1,17274.3999503129,9247.13202064252
Prkca,17902.3999503129,9247.13202064252
Hapln1,16850.3999503129,9248.13202064252
Plp1,16967.3999503129,9248.13202064252
Sncg,17121.3999503129,9248.13202064252
Enpp2,17371.3999503129,9248.13202064252
Plp1,17736.3999503129,9248.13202064252
Plp1,17376.3999503129,9249.13202064252
Plp1,17468.3999503129,9249.13202064252
Slc6a1,16840.3999503129,9250.13202064252
Slc6a1,16933.3999503129,9250.13202064252
Plp1,16984.3999503129,9250.13202064252
Sncg,17104.3999503129,9251.13202064252
Trp53i11,17128.3999503129,9251.13202064252
Plp1,17269.3999503129,9251.13202064252
Plp1,17338.3999503129,9251.13202064252
Plp1,17598.3999503129,9251.13202064252
Aldoc,17624.3999503129,9251.13202064252
Plp1,17002.3999503129,9253.13202064252
Cryab,17603.3999503129,9253.13202064252
Cryab,16766.3999503129,9254.13202064252
Plp1,16883.3999503129,9254.13202064252
Plp1,17246.3999503129,9254.13202064252
Plp1,17275.3999503129,9254.13202064252
Cryab,17353.3999503129,9254.13202064252
Plp1,17839.3999503129,9254.13202064252
Cadps2,17895.3999503129,9254.13202064252
Plp1,16729.3999503129,9255.13202064252
Plp1,16995.3999503129,9255.13202064252
Plp1,17370.3999503129,9255.13202064252
Plp1,16549.3999503129,9256.13202064252
Plp1,16557.3999503129,9256.13202064252
Cxcl14,16865.3999503129,9256.13202064252
Plp1,16907.3999503129,9256.13202064252
Chrm2,16914.3999503129,9256.13202064252
Plp1,16948.3999503129,9256.13202064252
Pthlh,16955.3999503129,9256.13202064252
Plp1,16974.3999503129,9256.13202064252
Slc6a1,17285.3999503129,9256.13202064252
Plp1,17348.3999503129,9256.13202064252
Plp1,17594.3999503129,9256.13202064252
Plp1,16800.3999503129,9257.13202064252
Gad1,16937.3999503129,9257.13202064252
Id2,16979.3999503129,9257.13202064252
Plp1,16738.3999503129,9258.13202064252
Kctd12,17011.3999503129,9258.13202064252
Plp1,17374.3999503129,9259.13202064252
Plp1,16638.3999503129,9260.13202064252
Plp1,16887.3999503129,9260.13202064252
Plp1,17352.3999503129,9260.13202064252
Aldoc,17883.3999503129,9260.13202064252
Plp1,16875.3999503129,9261.13202064252
Plp1,16967.3999503129,9261.13202064252
Slc6a1,17086.3999503129,9261.13202064252
Id2,17092.3999503129,9261.13202064252
Gad1,16368.3999503129,9262.13202064252
Plp1,16718.3999503129,9262.13202064252
Aldoc,17028.3999503129,9262.13202064252
Plp1,17271.3999503129,9262.13202064252
Aldoc,17393.3999503129,9262.13202064252
Plp1,16460.3999503129,9263.13202064252
Aldoc,16510.3999503129,9263.13202064252
Cplx2,16922.3999503129,9263.13202064252
Plp1,16972.3999503129,9263.13202064252
Plp1,16994.3999503129,9263.13202064252
Rgs4,16901.3999503129,9264.13202064252
Plp1,17248.3999503129,9264.13202064252
Aldoc,17466.3999503129,9264.13202064252
Plp1,17986.3999503129,9264.13202064252
Plp1,16661.3999503129,9265.13202064252
Plp1,16880.3999503129,9265.13202064252
Plp1,16979.3999503129,9265.13202064252
Plp1,16986.3999503129,9265.13202064252
Plp1,17377.3999503129,9265.13202064252
Slc6a1,17406.3999503129,9265.13202064252
Plp1,16518.3999503129,9266.13202064252
Plp1,16740.3999503129,9266.13202064252
Cryab,17306.3999503129,9266.13202064252
Plp1,16558.3999503129,9267.13202064252
Plp1,17356.3999503129,9267.13202064252
Plp1,17722.3999503129,9267.13202064252
Plp1,17868.3999503129,9267.13202064252
Plp1,16537.3999503129,9268.13202064252
Plp1,17014.3999503129,9268.13202064252
Plp1,16871.3999503129,9269.13202064252
Gad1,16954.3999503129,9269.13202064252
Plp1,17256.3999503129,9269.13202064252
Plp1,17281.3999503129,9269.13202064252
Plp1,17814.3999503129,9269.13202064252
Plp1,16989.3999503129,9270.13202064252
Plp1,17268.3999503129,9270.13202064252
Plp1,17350.3999503129,9270.13202064252
Gabrd,17898.3999503129,9270.13202064252
Tac2,16854.3999503129,9271.13202064252
Cryab,16877.3999503129,9271.13202064252
Plp1,16993.3999503129,9271.13202064252
Thsd7a,17357.3999503129,9271.13202064252
Calb2,16938.3999503129,9272.13202064252
Plp1,17269.3999503129,9272.13202064252
Plp1,16890.3999503129,9273.13202064252
Plp1,16986.3999503129,9273.13202064252
Plp1,16999.3999503129,9273.13202064252
Cryab,17303.3999503129,9273.13202064252
Plp1,17362.3999503129,9273.13202064252
Gad1,16394.3999503129,9274.13202064252
Plp1,16512.3999503129,9274.13202064252
Plp1,16868.3999503129,9274.13202064252
Gad1,17272.3999503129,9274.13202064252
Plp1,17277.3999503129,9274.13202064252
Plp1,16664.3999503129,9275.13202064252
Plp1,17003.3999503129,9276.13202064252
Plp1,17266.3999503129,9276.13202064252
Aldoc,16404.3999503129,9277.13202064252
Cort,16875.3999503129,9277.13202064252
Plp1,16982.3999503129,9277.13202064252
Plp1,16880.3999503129,9278.13202064252
Rasgrf2,16896.3999503129,9278.13202064252
Slc6a1,17085.3999503129,9278.13202064252
Plp1,17260.3999503129,9278.13202064252
Plp1,17271.3999503129,9278.13202064252
Plp1,16970.3999503129,9279.13202064252
Plp1,17010.3999503129,9279.13202064252
Snca,17177.3999503129,9279.13202064252
Plp1,17420.3999503129,9279.13202064252
Cryab,16864.3999503129,9280.13202064252
Plp1,17777.3999503129,9280.13202064252
Plp1,17998.3999503129,9280.13202064252
Plp1,16555.3999503129,9281.13202064252
Plp1,17268.3999503129,9281.13202064252
Plp1,17285.3999503129,9281.13202064252
Plp1,16717.3999503129,9282.13202064252
Plp1,17335.3999503129,9282.13202064252
Plp1,17664.3999503129,9282.13202064252
Cck,17717.3999503129,9282.13202064252
Plp1,16663.3999503129,9283.13202064252
Plp1,16881.3999503129,9283.13202064252
Plp1,16987.3999503129,9283.13202064252
Cxcl14,17189.3999503129,9283.13202064252
Col25a1,17736.3999503129,9283.13202064252
Aldoc,16371.3999503129,9284.13202064252
Cxcl14,17084.3999503129,9284.13202064252
Gad1,16710.3999503129,9285.13202064252
Plp1,16877.3999503129,9285.13202064252
Plp1,17256.3999503129,9285.13202064252
Plp1,17385.3999503129,9285.13202064252
Cplx2,17903.3999503129,9285.13202064252
Plp1,16870.3999503129,9286.13202064252
Cxcl14,16993.3999503129,9286.13202064252
Cplx2,17016.3999503129,9286.13202064252
Plp1,17264.3999503129,9286.13202064252
Plp1,17274.3999503129,9286.13202064252
Plp1,17284.3999503129,9286.13202064252
Cxcl14,16700.3999503129,9287.13202064252
Yjefn3,16915.3999503129,9287.13202064252
Plp1,16864.3999503129,9288.13202064252
Plp1,16886.3999503129,9288.13202064252
Cdh13,16367.3999503129,9290.13202064252
Aldoc,16680.3999503129,9290.13202064252
Gad1,16923.3999503129,9290.13202064252
Plp1,16989.3999503129,9290.13202064252
Plp1,17271.3999503129,9290.13202064252
Plp1,17298.3999503129,9290.13202064252
Plp1,16877.3999503129,9291.13202064252
Plp1,17283.3999503129,9291.13202064252
Plp1,17404.3999503129,9291.13202064252
Plp1,17537.3999503129,9291.13202064252
Plp1,16670.3999503129,9292.13202064252
Plp1,17351.3999503129,9292.13202064252
Aldoc,17427.3999503129,9292.13202064252
Plp1,16866.3999503129,9293.13202064252
Enpp2,16891.3999503129,9293.13202064252
Cdh13,16919.3999503129,9293.13202064252
Plp1,16985.3999503129,9293.13202064252
Plp1,17244.3999503129,9293.13202064252
Plp1,17416.3999503129,9293.13202064252
Wfs1,17735.3999503129,9293.13202064252
Plp1,17822.3999503129,9293.13202064252
Plp1,17264.3999503129,9294.13202064252
Plp1,17300.3999503129,9294.13202064252
Plp1,17211.3999503129,9295.13202064252
Gad1,16403.3999503129,9296.13202064252
Reln,16680.3999503129,9296.13202064252
Aldoc,17062.3999503129,9296.13202064252
Plp1,17292.3999503129,9296.13202064252
Plp1,16991.3999503129,9297.13202064252
Sncg,17092.3999503129,9297.13202064252
Plp1,17305.3999503129,9297.13202064252
Plp1,17354.3999503129,9297.13202064252
Enpp2,17527.3999503129,9297.13202064252
Plp1,17263.3999503129,9298.13202064252
Gad1,17276.3999503129,9298.13202064252
Plp1,17381.3999503129,9298.13202064252
Plp1,17653.3999503129,9298.13202064252
Reln,16682.3999503129,9299.13202064252
Plp1,16988.3999503129,9299.13202064252
Sncg,17083.3999503129,9299.13202064252
Plp1,17372.3999503129,9299.13202064252
Plp1,17534.3999503129,9299.13202064252
Aldoc,17852.3999503129,9299.13202064252
Slc6a1,16897.3999503129,9300.13202064252
Plp1,16997.3999503129,9300.13202064252
Cplx2,17255.3999503129,9300.13202064252
Plp1,17282.3999503129,9300.13202064252
Cryab,17413.3999503129,9300.13202064252
Chrm2,16406.3999503129,9301.13202064252
Plp1,17287.3999503129,9301.13202064252
Plp1,17991.3999503129,9301.13202064252
Pvalb,16784.3999503129,9303.13202064252
Chrm2,16892.3999503129,9303.13202064252
Plp1,17291.3999503129,9303.13202064252
Cxcl14,17389.3999503129,9303.13202064252
Cryab,16643.3999503129,9304.13202064252
Rgs12,16693.3999503129,9304.13202064252
Trp53i11,16801.3999503129,9304.13202064252
Plp1,17301.3999503129,9304.13202064252
Plp1,17375.3999503129,9304.13202064252
Plp1,17995.3999503129,9304.13202064252
Tac1,16385.3999503129,9305.13202064252
Aldoc,16917.3999503129,9305.13202064252
Plp1,16984.3999503129,9305.13202064252
Cryab,17012.3999503129,9305.13202064252
Plp1,17974.3999503129,9305.13202064252
Cxcl14,16414.3999503129,9306.13202064252
Reln,16684.3999503129,9306.13202064252
Plp1,17123.3999503129,9306.13202064252
Plp1,17281.3999503129,9306.13202064252
Plp1,17310.3999503129,9306.13202064252
Calb2,17360.3999503129,9306.13202064252
Enpp2,16635.3999503129,9307.13202064252
Plp1,16654.3999503129,9308.13202064252
Rgs12,16698.3999503129,9308.13202064252
Calb2,16778.3999503129,9308.13202064252
Cryab,16639.3999503129,9309.13202064252
Calb2,16798.3999503129,9309.13202064252
Pvalb,17598.3999503129,9309.13202064252
Aldoc,17001.3999503129,9310.13202064252
Yjefn3,17530.3999503129,9310.13202064252
Gad1,16392.3999503129,9311.13202064252
Plp1,16468.3999503129,9311.13202064252
Aldoc,16899.3999503129,9311.13202064252
Plp1,17281.3999503129,9311.13202064252
Plp1,17314.3999503129,9311.13202064252
Plp1,17974.3999503129,9311.13202064252
Calb2,16775.3999503129,9312.13202064252
Plp1,17985.3999503129,9312.13202064252
Plp1,17993.3999503129,9312.13202064252
Plp1,17306.3999503129,9313.13202064252
Cryab,16656.3999503129,9314.13202064252
Aldoc,17097.3999503129,9314.13202064252
Snca,17301.3999503129,9314.13202064252
Aldoc,16449.3999503129,9315.13202064252
Plp1,17293.3999503129,9315.13202064252
Cryab,17742.3999503129,9315.13202064252
Plp1,17884.3999503129,9315.13202064252
Aldoc,16453.3999503129,9316.13202064252
Plp1,16476.3999503129,9316.13202064252
Plp1,17308.3999503129,9316.13202064252
Plp1,17522.3999503129,9316.13202064252
Plp1,17538.3999503129,9317.13202064252
Plp1,17555.3999503129,9317.13202064252
Plp1,16493.3999503129,9318.13202064252
Chrm2,16895.3999503129,9318.13202064252
Aldoc,16915.3999503129,9318.13202064252
Plp1,16995.3999503129,9318.13202064252
Plp1,17410.3999503129,9318.13202064252
Plp1,17548.3999503129,9318.13202064252
Plp1,17991.3999503129,9318.13202064252
Plp1,16655.3999503129,9319.13202064252
Plp1,16866.3999503129,9319.13202064252
Cck,17981.3999503129,9319.13202064252
Plp1,17297.3999503129,9320.13202064252
Plp1,16479.3999503129,9321.13202064252
Plp1,17196.3999503129,9321.13202064252
Cplx2,17245.3999503129,9321.13202064252
Plp1,17305.3999503129,9321.13202064252
Plp1,17970.3999503129,9321.13202064252
Plp1,16638.3999503129,9322.13202064252
Cryab,17252.3999503129,9322.13202064252
Plp1,17831.3999503129,9322.13202064252
Plp1,17994.3999503129,9322.13202064252
Plp1,16487.3999503129,9323.13202064252
Reln,16524.3999503129,9323.13202064252
Sst,17519.3999503129,9323.13202064252
Plp1,16473.3999503129,9324.13202064252
Plp1,16503.3999503129,9324.13202064252
Aldoc,16555.3999503129,9324.13202064252
Enpp2,16659.3999503129,9324.13202064252
Plp1,17406.3999503129,9324.13202064252
Gad1,16901.3999503129,9325.13202064252
Sst,17492.3999503129,9325.13202064252
Plp1,17555.3999503129,9325.13202064252
Plp1,17559.3999503129,9325.13202064252
Plp1,16497.3999503129,9326.13202064252
Enpp2,16654.3999503129,9326.13202064252
Cplx2,16374.3999503129,9327.13202064252
Aldoc,17213.3999503129,9327.13202064252
Sst,17525.3999503129,9327.13202064252
Plp1,17542.3999503129,9327.13202064252
Plp1,16658.3999503129,9328.13202064252
Id2,16664.3999503129,9328.13202064252
Pcp4,16907.3999503129,9328.13202064252
Plp1,17439.3999503129,9328.13202064252
Plp1,16463.3999503129,9329.13202064252
Enpp2,16491.3999503129,9329.13202064252
Nrn1,16755.3999503129,9329.13202064252
Cdh13,16789.3999503129,9329.13202064252
Plp1,17236.3999503129,9329.13202064252
Plp1,17377.3999503129,9329.13202064252
Aldoc,17836.3999503129,9329.13202064252
Nrn1,16512.3999503129,9330.13202064252
Cxcl14,16621.3999503129,9330.13202064252
Plp1,16640.3999503129,9330.13202064252
Cdh13,16761.3999503129,9330.13202064252
Gabrd,16799.3999503129,9330.13202064252
Gad1,16892.3999503129,9330.13202064252
Gad1,16899.3999503129,9330.13202064252
Aldoc,17069.3999503129,9330.13202064252
Gad1,17115.3999503129,9330.13202064252
Cryab,17407.3999503129,9330.13202064252
Snca,17513.3999503129,9330.13202064252
Plp1,16469.3999503129,9331.13202064252
Plp1,16480.3999503129,9331.13202064252
Plp1,16646.3999503129,9331.13202064252
Plp1,17403.3999503129,9331.13202064252
Plp1,16486.3999503129,9332.13202064252
Sst,16371.3999503129,9333.13202064252
Aldoc,16659.3999503129,9333.13202064252
Plp1,17948.3999503129,9333.13202064252
Plp1,16490.3999503129,9334.13202064252
Gad1,16791.3999503129,9334.13202064252
Plp1,16470.3999503129,9335.13202064252
Plp1,16647.3999503129,9335.13202064252
Calb2,16787.3999503129,9336.13202064252
Pvalb,16804.3999503129,9336.13202064252
Calb2,16843.3999503129,9336.13202064252
Plp1,17408.3999503129,9336.13202064252
Plp1,16497.3999503129,9337.13202064252
Gad1,16503.3999503129,9337.13202064252
Plp1,16663.3999503129,9337.13202064252
Reln,17508.3999503129,9337.13202064252
Plp1,16584.3999503129,9338.13202064252
Aldoc,16819.3999503129,9338.13202064252
Plp1,16825.3999503129,9338.13202064252
Aldoc,16904.3999503129,9338.13202064252
Plp1,17416.3999503129,9338.13202064252
Plp1,16651.3999503129,9339.13202064252
Plp1,17540.3999503129,9339.13202064252
Plp1,16591.3999503129,9340.13202064252
Plp1,16596.3999503129,9340.13202064252
Aldoc,16632.3999503129,9340.13202064252
Plp1,16645.3999503129,9340.13202064252
Plp1,17216.3999503129,9340.13202064252
Plp1,17225.3999503129,9340.13202064252
Plp1,17982.3999503129,9340.13202064252
Plp1,16615.3999503129,9341.13202064252
Pvalb,16836.3999503129,9341.13202064252
Sst,17440.3999503129,9341.13202064252
Plp1,16473.3999503129,9342.13202064252
Plp1,16568.3999503129,9342.13202064252
Calb2,16804.3999503129,9342.13202064252
Wfs1,16848.3999503129,9342.13202064252
Plp1,16420.3999503129,9343.13202064252
Cryab,16460.3999503129,9343.13202064252
Calb2,16809.3999503129,9343.13202064252
Plp1,17314.3999503129,9343.13202064252
Cryab,17402.3999503129,9343.13202064252
Cdh13,16387.3999503129,9344.13202064252
Cryab,16500.3999503129,9344.13202064252
Trp53i11,17716.3999503129,9344.13202064252
Slc6a1,16653.3999503129,9345.13202064252
Slc6a1,16661.3999503129,9345.13202064252
Aldoc,17049.3999503129,9345.13202064252
Enpp2,17463.3999503129,9345.13202064252
Cxcl14,17605.3999503129,9345.13202064252
Plp1,16462.3999503129,9346.13202064252
Plp1,16489.3999503129,9346.13202064252
Aldoc,16679.3999503129,9346.13202064252
Cox6a2,16744.3999503129,9346.13202064252
Plp1,17227.3999503129,9346.13202064252
Slc17a8,17906.3999503129,9346.13202064252
Plp1,16597.3999503129,9347.13202064252
Plp1,17154.3999503129,9347.13202064252
Gad1,17418.3999503129,9347.13202064252
Penk,17424.3999503129,9347.13202064252
Pvalb,17430.3999503129,9347.13202064252
Cxcl14,17474.3999503129,9347.13202064252
Plp1,16483.3999503129,9348.13202064252
Plp1,16636.3999503129,9348.13202064252
Trp53i11,16969.3999503129,9348.13202064252
Plp1,17018.3999503129,9348.13202064252
Plp1,17147.3999503129,9348.13202064252
Enpp2,17411.3999503129,9348.13202064252
Reln,16567.3999503129,9349.13202064252
Aldoc,16801.3999503129,9349.13202064252
Penk,17405.3999503129,9349.13202064252
Plp1,17534.3999503129,9349.13202064252
Pcp4,17833.3999503129,9349.13202064252
Chrm2,16498.3999503129,9350.13202064252
Plp1,16603.3999503129,9350.13202064252
Plp1,16850.3999503129,9350.13202064252
Pvalb,17166.3999503129,9350.13202064252
Plp1,16488.3999503129,9351.13202064252
Cryab,16582.3999503129,9351.13202064252
Plp1,17137.3999503129,9351.13202064252
Plp1,17256.3999503129,9351.13202064252
Calb2,17695.3999503129,9351.13202064252
Aldoc,17723.3999503129,9351.13202064252
Pvalb,17827.3999503129,9351.13202064252
Sncg,16740.3999503129,9352.13202064252
Plp1,17021.3999503129,9352.13202064252
Plp1,17220.3999503129,9352.13202064252
Plp1,16589.3999503129,9353.13202064252
Id2,16654.3999503129,9353.13202064252
Ntng1,16778.3999503129,9353.13202064252
Gda,16790.3999503129,9353.13202064252
Plp1,17156.3999503129,9353.13202064252
Aldoc,17425.3999503129,9353.13202064252
Gad1,17433.3999503129,9353.13202064252
Plp1,17130.3999503129,9354.13202064252
Plp1,16436.3999503129,9355.13202064252
Pthlh,16489.3999503129,9355.13202064252
Plp1,16578.3999503129,9355.13202064252
Plp1,16607.3999503129,9355.13202064252
Pvalb,16722.3999503129,9355.13202064252
Aldoc,16895.3999503129,9355.13202064252
Cryab,17265.3999503129,9355.13202064252
Plp1,17358.3999503129,9355.13202064252
Snca,17733.3999503129,9355.13202064252
Rgs4,16813.3999503129,9356.13202064252
Plp1,17104.3999503129,9356.13202064252
Plp1,17149.3999503129,9356.13202064252
Pvalb,17165.3999503129,9356.13202064252
Plp1,17210.3999503129,9356.13202064252
Plp1,17461.3999503129,9356.13202064252
Lamp5,16639.3999503129,9357.13202064252
Plp1,17203.3999503129,9357.13202064252
Nrn1,17482.3999503129,9357.13202064252
Aldoc,17123.3999503129,9358.13202064252
Plp1,17197.3999503129,9358.13202064252
Cxcl14,17290.3999503129,9358.13202064252
Gad1,17404.3999503129,9358.13202064252
Plp1,16573.3999503129,9359.13202064252
Plp1,16583.3999503129,9359.13202064252
Plp1,16593.3999503129,9359.13202064252
Chrm2,17654.3999503129,9359.13202064252
Plp1,17821.3999503129,9359.13202064252
Cxcl14,16653.3999503129,9360.13202064252
Slc6a1,16608.3999503129,9361.13202064252
Id2,16630.3999503129,9361.13202064252
Nrn1,16775.3999503129,9361.13202064252
Plp1,17127.3999503129,9361.13202064252
Plp1,17252.3999503129,9361.13202064252
Reln,17673.3999503129,9361.13202064252
Cplx2,17742.3999503129,9361.13202064252
Cryab,16586.3999503129,9362.13202064252
Plp1,16616.3999503129,9362.13202064252
Plp1,17228.3999503129,9362.13202064252
Pvalb,17580.3999503129,9362.13202064252
Tac1,17649.3999503129,9362.13202064252
