Gene,y,x
Sst,16285.6230120502,444.953125363099
Pthlh,16323.6230120502,444.953125363099
Aldoc,17415.6230120502,444.953125363099
Col25a1,16263.6230120502,445.953125363099
Cadps2,16307.6230120502,445.953125363099
Sncg,16354.6230120502,445.953125363099
Pde1a,16276.6230120502,446.953125363099
Slc6a1,16332.6230120502,446.953125363099
Ntng1,16281.6230120502,447.953125363099
Gad1,17657.6230120502,447.953125363099
Prkca,16266.6230120502,450.953125363099
Aldoc,16300.6230120502,450.953125363099
Aldoc,17690.6230120502,450.953125363099
Sst,16288.6230120502,451.953125363099
Cxcl14,17547.6230120502,451.953125363099
Bcl11b,16257.6230120502,452.953125363099
Nr4a2,17745.6230120502,452.953125363099
Snca,17537.6230120502,454.953125363099
Sst,16281.6230120502,456.953125363099
Gad1,16342.6230120502,457.953125363099
Sst,16287.6230120502,458.953125363099
Cryab,17726.6230120502,459.953125363099
Col25a1,17756.6230120502,459.953125363099
Aldoc,17658.6230120502,460.953125363099
Cryab,17740.6230120502,460.953125363099
Cplx2,17523.6230120502,461.953125363099
Sncg,17694.6230120502,461.953125363099
Rgs4,16254.6230120502,462.953125363099
Sst,16248.6230120502,463.953125363099
Cryab,17441.6230120502,464.953125363099
Sst,17514.6230120502,467.953125363099
Col25a1,16368.6230120502,468.953125363099
Aldoc,16381.6230120502,468.953125363099
Cxcl14,16316.6230120502,469.953125363099
Prkca,17712.6230120502,469.953125363099
Cpne5,16357.6230120502,471.953125363099
Trp53i11,17753.6230120502,473.953125363099
Pde1a,16363.6230120502,475.953125363099
Calb2,17446.6230120502,477.953125363099
Cryab,17718.6230120502,477.953125363099
Sst,16294.6230120502,478.953125363099
Slc6a1,16371.6230120502,479.953125363099
Plp1,17574.6230120502,481.953125363099
Cxcl14,16297.6230120502,483.953125363099
Yjefn3,17450.6230120502,484.953125363099
Cplx2,17514.6230120502,484.953125363099
Plp1,17580.6230120502,488.953125363099
Sst,16269.6230120502,489.953125363099
Calb2,17480.6230120502,489.953125363099
Cryab,17549.6230120502,489.953125363099
Trp53i11,17738.6230120502,491.953125363099
Ndnf,17751.6230120502,492.953125363099
Cxcl14,16304.6230120502,493.953125363099
Plp1,16284.6230120502,494.953125363099
Th,16334.6230120502,495.953125363099
Gad1,16254.6230120502,501.953125363099
Ndnf,17755.6230120502,501.953125363099
Aldoc,17675.6230120502,502.953125363099
Nov,17771.6230120502,503.953125363099
Enpp2,17574.6230120502,506.953125363099
Slc6a1,16290.6230120502,507.953125363099
Satb1,17783.6230120502,507.953125363099
Lamp5,17577.6230120502,509.953125363099
Cxcl14,16286.6230120502,510.953125363099
Ndnf,17668.6230120502,510.953125363099
Slc6a1,16349.6230120502,511.953125363099
Plp1,17573.6230120502,512.9531253630989
Reln,16309.6230120502,513.9531253630989
Trp53i11,17417.6230120502,513.9531253630989
Trp53i11,17768.6230120502,513.9531253630989
Calb1,16296.6230120502,514.9531253630989
Aldoc,16940.6230120502,516.9531253630989
Pthlh,16275.6230120502,518.9531253630989
Plp1,17575.6230120502,518.9531253630989
Calb2,16333.6230120502,519.9531253630989
Cort,17771.6230120502,519.9531253630989
Cdh13,17566.6230120502,520.9531253630989
Plp1,17735.6230120502,520.9531253630989
Slc6a1,17749.6230120502,520.9531253630989
Pnoc,17795.6230120502,520.9531253630989
Rgs4,16356.6230120502,521.9531253630989
Enpp2,17581.6230120502,521.9531253630989
Aldoc,17659.6230120502,521.9531253630989
Plp1,17721.6230120502,521.9531253630989
Sema3c,17782.6230120502,522.9531253630989
Pvalb,17853.6230120502,522.9531253630989
Prkca,16312.6230120502,523.9531253630989
Wfs1,16388.6230120502,523.9531253630989
Trp53i11,17753.6230120502,524.9531253630989
Tac1,16326.6230120502,526.9531253630989
Plp1,17575.6230120502,526.9531253630989
Slc6a1,17584.6230120502,526.9531253630989
Kctd12,17772.6230120502,526.9531253630989
Slc6a1,16385.6230120502,527.9531253630989
Sst,17763.6230120502,527.9531253630989
Slc6a1,17780.6230120502,527.9531253630989
Enpp2,17731.6230120502,528.9531253630989
Trp53i11,17786.6230120502,528.9531253630989
Nrn1,17809.6230120502,528.9531253630989
Plp1,16280.6230120502,529.9531253630989
Sncg,17638.6230120502,529.9531253630989
Trp53i11,17708.6230120502,529.9531253630989
Kctd12,17717.6230120502,529.9531253630989
Cck,17853.6230120502,529.9531253630989
Plp1,17564.6230120502,530.9531253630989
Plp1,17750.6230120502,530.9531253630989
Calb2,17773.6230120502,530.9531253630989
Reln,17799.6230120502,531.9531253630989
Snca,16314.6230120502,532.9531253630989
Rgs4,16382.6230120502,532.9531253630989
Ntng1,17762.6230120502,532.9531253630989
Plp1,17572.6230120502,533.9531253630989
Plp1,17727.6230120502,533.9531253630989
Rgs4,16341.6230120502,534.9531253630989
Slc6a1,17580.6230120502,535.9531253630989
Id2,17790.6230120502,535.9531253630989
Aldoc,17968.6230120502,536.9531253630989
Chodl,17780.6230120502,537.9531253630989
Enpp2,16294.6230120502,538.9531253630989
Cryab,17736.6230120502,538.9531253630989
Cpne5,16334.6230120502,539.9531253630989
Cplx2,17749.6230120502,539.9531253630989
Pthlh,17815.6230120502,539.9531253630989
Rgs10,17872.6230120502,539.9531253630989
Serpini1,17884.6230120502,539.9531253630989
Slc6a1,16307.6230120502,540.9531253630989
Calb2,16320.6230120502,540.9531253630989
Calb1,17732.6230120502,540.9531253630989
Slc6a1,16278.6230120502,541.9531253630989
Plp1,17705.6230120502,541.9531253630989
Penk,17756.6230120502,541.9531253630989
Slc6a1,17775.6230120502,541.9531253630989
Sst,17806.6230120502,541.9531253630989
Rgs10,16323.6230120502,542.9531253630989
Calb2,16330.6230120502,542.9531253630989
Plp1,17721.6230120502,542.9531253630989
Plp1,17725.6230120502,542.9531253630989
Lamp5,16375.6230120502,543.9531253630989
Plp1,17739.6230120502,543.9531253630989
Plp1,17745.6230120502,543.9531253630989
Slc6a1,17859.6230120502,543.9531253630989
Prkca,16311.6230120502,544.9531253630989
Pvalb,17833.6230120502,544.9531253630989
Plp1,17711.6230120502,545.9531253630989
Pcp4,17864.6230120502,545.9531253630989
Nrn1,17878.6230120502,545.9531253630989
Plp1,16274.6230120502,546.9531253630989
Calb2,17809.6230120502,546.9531253630989
Aldoc,17887.6230120502,546.9531253630989
Cryab,17727.6230120502,547.9531253630989
Cryab,16289.6230120502,548.9531253630989
Rab3c,17694.6230120502,548.9531253630989
Penk,17742.6230120502,548.9531253630989
Penk,17762.6230120502,548.9531253630989
Plp1,17770.6230120502,548.9531253630989
Sema3c,17852.6230120502,548.9531253630989
Cryab,16268.6230120502,549.9531253630989
Calb2,16324.6230120502,549.9531253630989
Plp1,17734.6230120502,549.9531253630989
Pcp4,17877.6230120502,549.9531253630989
Cxcl14,17895.6230120502,549.9531253630989
Plp1,16303.6230120502,552.9531253630989
Slc6a1,17361.6230120502,552.9531253630989
Penk,17750.6230120502,552.9531253630989
Prkca,16315.6230120502,553.9531253630989
Plp1,17576.6230120502,553.9531253630989
Plp1,17714.6230120502,553.9531253630989
Plp1,17739.6230120502,553.9531253630989
Pcp4,17856.6230120502,553.9531253630989
Penk,17927.6230120502,553.9531253630989
Pthlh,17943.6230120502,553.9531253630989
Synpr,16553.6230120502,554.9531253630989
Slc6a1,17368.6230120502,554.9531253630989
Plp1,17708.6230120502,554.9531253630989
Slc6a1,17809.6230120502,554.9531253630989
Calb2,17826.6230120502,554.9531253630989
Slc6a1,17849.6230120502,554.9531253630989
Pcp4,16549.6230120502,555.9531253630989
Cxcl14,17377.6230120502,555.9531253630989
Synpr,17875.6230120502,555.9531253630989
Id2,17955.6230120502,555.9531253630989
Plp1,16288.6230120502,556.9531253630989
Plp1,17728.6230120502,556.9531253630989
Pcp4,17863.6230120502,556.9531253630989
Rgs4,17886.6230120502,556.9531253630989
Pcp4,16544.6230120502,557.9531253630989
Plp1,17702.6230120502,557.9531253630989
Plp1,17755.6230120502,557.9531253630989
Tac1,16346.6230120502,558.9531253630989
Aldoc,16536.6230120502,558.9531253630989
Sema3c,16540.6230120502,558.9531253630989
Sst,17747.6230120502,558.9531253630989
Nrn1,17925.6230120502,558.9531253630989
Slc6a1,17962.6230120502,558.9531253630989
Cryab,17710.6230120502,559.9531253630989
Hapln1,17771.6230120502,559.9531253630989
Thsd7a,17919.6230120502,559.9531253630989
Npy,17741.6230120502,560.9531253630989
Nov,16524.6230120502,561.9531253630989
Npy2r,17689.6230120502,561.9531253630989
Plp1,17700.6230120502,561.9531253630989
Plp1,17719.6230120502,561.9531253630989
Slc6a1,17765.6230120502,561.9531253630989
Cxcl14,17796.6230120502,562.9531253630989
Nov,16551.6230120502,563.9531253630989
Tac2,17731.6230120502,563.9531253630989
Pcp4,17886.6230120502,563.9531253630989
Aldoc,17993.6230120502,563.9531253630989
Crhbp,17740.6230120502,564.9531253630989
Enpp2,17409.6230120502,565.9531253630989
Sst,17414.6230120502,565.9531253630989
Plp1,17705.6230120502,565.9531253630989
Plp1,17713.6230120502,565.9531253630989
Rab3c,17737.6230120502,565.9531253630989
Penk,17896.6230120502,565.9531253630989
Pvalb,17906.6230120502,565.9531253630989
Pcp4,17879.6230120502,566.9531253630989
Nov,16541.6230120502,567.9531253630989
Id2,16563.6230120502,568.9531253630989
Th,17688.6230120502,568.9531253630989
Plp1,17721.6230120502,568.9531253630989
Plp1,17749.6230120502,568.9531253630989
Slc6a1,17825.6230120502,568.9531253630989
Gad1,17310.6230120502,569.9531253630989
Sst,17405.6230120502,569.9531253630989
Snca,17418.6230120502,569.9531253630989
Cplx2,17471.6230120502,569.9531253630989
Sema3c,17911.6230120502,569.9531253630989
Pcp4,16313.6230120502,570.9531253630989
Nov,16537.6230120502,570.9531253630989
Aldoc,17399.6230120502,570.9531253630989
Serpini1,17427.6230120502,570.9531253630989
Plp1,17741.6230120502,570.9531253630989
Rab3c,17753.6230120502,570.9531253630989
Col25a1,17915.6230120502,570.9531253630989
Plp1,17701.6230120502,571.9531253630989
Pcp4,17820.6230120502,571.9531253630989
Pvalb,17935.6230120502,571.9531253630989
Th,16548.6230120502,572.9531253630989
Plp1,17717.6230120502,572.9531253630989
Rgs4,17895.6230120502,572.9531253630989
Thsd7a,17291.6230120502,573.9531253630989
Gad1,17395.6230120502,573.9531253630989
Wfs1,17412.6230120502,573.9531253630989
Cox6a2,17606.6230120502,573.9531253630989
Plp1,17706.6230120502,573.9531253630989
Cryab,17711.6230120502,574.9531253630989
Serpini1,17734.6230120502,574.9531253630989
Cplx2,16322.6230120502,575.9531253630989
Nov,16537.6230120502,575.9531253630989
Chodl,17355.6230120502,575.9531253630989
Aldoc,17366.6230120502,575.9531253630989
Col25a1,17428.6230120502,575.9531253630989
Rgs4,17728.6230120502,575.9531253630989
Rgs4,17740.6230120502,575.9531253630989
Pvalb,17938.6230120502,575.9531253630989
Enpp2,17384.6230120502,576.9531253630989
Nov,17816.6230120502,577.9531253630989
Calb1,16521.6230120502,578.9531253630989
Sst,17302.6230120502,578.9531253630989
Enpp2,17398.6230120502,578.9531253630989
Pthlh,17404.6230120502,578.9531253630989
Aldoc,17412.6230120502,579.9531253630989
Rgs4,17760.6230120502,579.9531253630989
Rgs4,17926.6230120502,579.9531253630989
Nov,16544.6230120502,580.9531253630989
Slc6a1,17627.6230120502,580.9531253630989
Pcp4,17710.6230120502,580.9531253630989
Reln,17745.6230120502,580.9531253630989
Pvalb,17753.6230120502,580.9531253630989
Sst,17314.6230120502,581.9531253630989
Id2,17686.6230120502,581.9531253630989
Cck,17734.6230120502,581.9531253630989
Pvalb,17890.6230120502,581.9531253630989
Sst,17389.6230120502,582.9531253630989
Slc6a1,17642.6230120502,582.9531253630989
Slc6a1,17721.6230120502,582.9531253630989
Pcp4,17739.6230120502,582.9531253630989
Plp1,17834.6230120502,582.9531253630989
Thsd7a,16525.6230120502,583.9531253630989
Sst,17396.6230120502,583.9531253630989
Wfs1,17579.6230120502,583.9531253630989
Satb1,17588.6230120502,583.9531253630989
Pvalb,17597.6230120502,583.9531253630989
Cxcl14,17777.6230120502,583.9531253630989
Pcp4,17911.6230120502,583.9531253630989
Cryab,17894.6230120502,584.9531253630989
Pvalb,17748.6230120502,585.9531253630989
Cryab,17769.6230120502,585.9531253630989
Nrn1,17906.6230120502,585.9531253630989
Nrn1,16538.6230120502,586.9531253630989
Sst,17301.6230120502,586.9531253630989
Plp1,17668.6230120502,586.9531253630989
Pvalb,17757.6230120502,586.9531253630989
Htr3a,17829.6230120502,586.9531253630989
Pcp4,17930.6230120502,586.9531253630989
Pthlh,17310.6230120502,587.9531253630989
Sst,17401.6230120502,587.9531253630989
Serpini1,17729.6230120502,587.9531253630989
Plp1,17738.6230120502,587.9531253630989
Hapln1,16527.6230120502,588.9531253630989
Cnr1,16546.6230120502,589.9531253630989
Sst,17384.6230120502,589.9531253630989
Thsd7a,17562.6230120502,589.9531253630989
Cryab,17573.6230120502,589.9531253630989
Yjefn3,16296.6230120502,590.9531253630989
Sst,17289.6230120502,590.9531253630989
Cxcl14,17706.6230120502,590.9531253630989
Pcp4,17749.6230120502,590.9531253630989
Rgs4,17780.6230120502,590.9531253630989
Serpini1,17784.6230120502,590.9531253630989
Cxcl14,17873.6230120502,590.9531253630989
Sncg,17880.6230120502,590.9531253630989
Plp1,17892.6230120502,590.9531253630989
Plp1,17900.6230120502,590.9531253630989
Col25a1,17604.6230120502,591.9531253630989
Rgs4,17718.6230120502,591.9531253630989
Plcxd2,17817.6230120502,591.9531253630989
Gad1,17307.6230120502,592.9531253630989
Cxcl14,17730.6230120502,592.9531253630989
Synpr,17831.6230120502,592.9531253630989
Plp1,17841.6230120502,592.9531253630989
Pcp4,17914.6230120502,592.9531253630989
Sst,17365.6230120502,593.9531253630989
Slc6a1,17631.6230120502,593.9531253630989
Aldoc,17795.6230120502,593.9531253630989
Nrn1,17890.6230120502,593.9531253630989
Sst,17297.6230120502,594.9531253630989
Plcxd2,17348.6230120502,594.9531253630989
Cplx2,17392.6230120502,594.9531253630989
Slc6a1,17410.6230120502,594.9531253630989
Lhx6,17555.6230120502,594.9531253630989
Penk,17592.6230120502,594.9531253630989
Grin3a,17293.6230120502,595.9531253630989
Wfs1,17374.6230120502,595.9531253630989
Cadps2,17527.6230120502,595.9531253630989
Plp1,17579.6230120502,595.9531253630989
Rgs4,17711.6230120502,595.9531253630989
Sncg,17613.6230120502,596.9531253630989
Pcp4,17720.6230120502,596.9531253630989
Pvalb,17728.6230120502,596.9531253630989
Pvalb,17750.6230120502,596.9531253630989
Sst,16292.6230120502,597.9531253630989
Pde1a,17306.6230120502,597.9531253630989
Cxcl14,17637.6230120502,597.9531253630989
Id2,17835.6230120502,597.9531253630989
Enpp2,16263.6230120502,598.9531253630989
Sst,17298.6230120502,599.9531253630989
Sst,17343.6230120502,599.9531253630989
Rgs10,17514.6230120502,599.9531253630989
Plp1,17566.6230120502,599.9531253630989
Slc6a1,17740.6230120502,599.9531253630989
Cdh13,17799.6230120502,599.9531253630989
Cpne5,17856.6230120502,599.9531253630989
Pcp4,17879.6230120502,599.9531253630989
Col25a1,17386.6230120502,600.9531253630989
Cadps2,17516.6230120502,600.9531253630989
Plp1,17585.6230120502,601.9531253630989
Id2,17761.6230120502,601.9531253630989
Plp1,17843.6230120502,601.9531253630989
Crhbp,17557.6230120502,602.9531253630989
Calb2,17985.6230120502,602.9531253630989
