Gene,y,x
Gabrd,1480.67010743939,15275.2646555202
Rgs4,1683.67010743939,15275.2646555202
Neurod6,1904.67010743939,15275.2646555202
Rgs4,1919.67010743939,15275.2646555202
Prkca,1357.67010743939,15276.2646555202
Plp1,1541.67010743939,15276.2646555202
Prkca,1790.67010743939,15276.2646555202
Yjefn3,1398.67010743939,15277.2646555202
Kit,1426.67010743939,15277.2646555202
Neurod6,1497.67010743939,15277.2646555202
Nrn1,1568.67010743939,15277.2646555202
Id2,1738.67010743939,15277.2646555202
Nrn1,1805.67010743939,15277.2646555202
Lamp5,1377.67010743939,15278.2646555202
Lamp5,1487.67010743939,15278.2646555202
Gabrd,1997.67010743939,15278.2646555202
Rgs4,1453.67010743939,15279.2646555202
Trp53i11,1562.67010743939,15279.2646555202
Pvalb,1976.67010743939,15279.2646555202
Slc6a1,1982.67010743939,15279.2646555202
Lamp5,1733.67010743939,15280.2646555202
Aldoc,1952.67010743939,15280.2646555202
Rgs4,1368.67010743939,15281.2646555202
Slc6a1,1433.67010743939,15281.2646555202
Cryab,1437.67010743939,15281.2646555202
Aldoc,1527.67010743939,15281.2646555202
Plp1,1549.67010743939,15281.2646555202
Rab3c,1553.67010743939,15281.2646555202
Lamp5,1630.67010743939,15281.2646555202
Rgs4,1655.67010743939,15281.2646555202
Calb1,1682.67010743939,15281.2646555202
Cplx2,1703.67010743939,15281.2646555202
Id2,1775.67010743939,15281.2646555202
Rgs4,1375.67010743939,15282.2646555202
Id2,1422.67010743939,15282.2646555202
Slc6a1,1492.67010743939,15282.2646555202
Enpp2,1746.67010743939,15282.2646555202
Trp53i11,1507.67010743939,15283.2646555202
Rgs4,1815.67010743939,15283.2646555202
Enpp2,1904.67010743939,15283.2646555202
Pvalb,1979.67010743939,15283.2646555202
Slc6a1,1413.67010743939,15284.2646555202
Prkca,1599.67010743939,15284.2646555202
Rgs4,1865.67010743939,15284.2646555202
Calb1,1984.67010743939,15284.2646555202
Nrn1,1363.67010743939,15285.2646555202
Pnoc,1392.67010743939,15285.2646555202
Aldoc,1529.67010743939,15285.2646555202
Snca,1680.67010743939,15285.2646555202
Aldoc,1716.67010743939,15285.2646555202
Aldoc,1760.67010743939,15285.2646555202
Pde1a,1804.67010743939,15285.2646555202
Neurod6,1812.67010743939,15285.2646555202
Lamp5,1436.67010743939,15286.2646555202
Rgs4,1482.67010743939,15286.2646555202
Gad1,1969.67010743939,15286.2646555202
Pnoc,1396.67010743939,15287.2646555202
Cryab,1511.67010743939,15287.2646555202
Slc6a1,1859.67010743939,15287.2646555202
Cplx2,1370.67010743939,15288.2646555202
Plp1,1591.67010743939,15288.2646555202
Lamp5,1626.67010743939,15288.2646555202
Nrn1,1787.67010743939,15288.2646555202
Rgs4,1892.67010743939,15288.2646555202
Rgs4,1345.67010743939,15289.2646555202
Aldoc,1538.67010743939,15289.2646555202
Rgs4,1688.67010743939,15289.2646555202
Pde1a,1695.67010743939,15289.2646555202
Nrn1,1749.67010743939,15289.2646555202
Aldoc,1884.67010743939,15290.2646555202
Pnoc,1410.67010743939,15291.2646555202
Slc6a1,1440.67010743939,15291.2646555202
Pthlh,1449.67010743939,15291.2646555202
Prkca,1480.67010743939,15291.2646555202
Aldoc,1955.67010743939,15291.2646555202
Slc6a1,1991.67010743939,15291.2646555202
Aldoc,1353.67010743939,15292.2646555202
Cox6a2,1427.67010743939,15292.2646555202
Gad1,1434.67010743939,15292.2646555202
Nrn1,1682.67010743939,15292.2646555202
Nov,1828.67010743939,15292.2646555202
Lamp5,1834.67010743939,15292.2646555202
Aldoc,1938.67010743939,15292.2646555202
Cplx2,1358.67010743939,15293.2646555202
Id2,1413.67010743939,15293.2646555202
Gad1,1421.67010743939,15293.2646555202
Cxcl14,1724.67010743939,15293.2646555202
Aldoc,1776.67010743939,15293.2646555202
Pvalb,1972.67010743939,15293.2646555202
Lhx6,1986.67010743939,15293.2646555202
Rasgrf2,1460.67010743939,15294.2646555202
Yjefn3,1474.67010743939,15294.2646555202
Reln,1484.67010743939,15294.2646555202
Nrn1,1627.67010743939,15294.2646555202
Aldoc,1848.67010743939,15294.2646555202
Aldoc,1882.67010743939,15294.2646555202
Lamp5,1933.67010743939,15294.2646555202
Aldoc,1380.67010743939,15295.2646555202
Plp1,1396.67010743939,15295.2646555202
Rgs4,1689.67010743939,15295.2646555202
Rgs4,1791.67010743939,15295.2646555202
Rgs4,1839.67010743939,15295.2646555202
Aldoc,1857.67010743939,15295.2646555202
Cxcl14,1950.67010743939,15295.2646555202
Cxcl14,1468.67010743939,15296.2646555202
Cxcl14,1607.67010743939,15296.2646555202
Prkca,1795.67010743939,15296.2646555202
Cxcl14,1744.67010743939,15297.2646555202
Aldoc,1820.67010743939,15297.2646555202
Cplx2,1896.67010743939,15297.2646555202
Cplx2,1916.67010743939,15297.2646555202
Cplx2,1345.67010743939,15299.2646555202
Cxcl14,1602.67010743939,15299.2646555202
Enpp2,1619.67010743939,15299.2646555202
Rgs4,1850.67010743939,15299.2646555202
Aldoc,1880.67010743939,15299.2646555202
Slc6a1,1947.67010743939,15299.2646555202
Slc6a1,1419.67010743939,15300.2646555202
Sst,1438.67010743939,15300.2646555202
Cplx2,1453.67010743939,15300.2646555202
Cck,1927.67010743939,15300.2646555202
Aldoc,1942.67010743939,15300.2646555202
Aldoc,1567.67010743939,15301.2646555202
Reln,1625.67010743939,15301.2646555202
Cplx2,1698.67010743939,15301.2646555202
Rgs4,1864.67010743939,15301.2646555202
Slc6a1,1888.67010743939,15301.2646555202
Trp53i11,1346.67010743939,15302.2646555202
Rgs4,1356.67010743939,15302.2646555202
Snca,1394.67010743939,15302.2646555202
Gad1,1431.67010743939,15302.2646555202
Aldoc,1447.67010743939,15302.2646555202
Aldoc,1556.67010743939,15302.2646555202
Trp53i11,1689.67010743939,15302.2646555202
Id2,1709.67010743939,15302.2646555202
Synpr,1786.67010743939,15302.2646555202
Cxcl14,1856.67010743939,15302.2646555202
Gabrd,1097.67010743939,15303.2646555202
Kcnk2,1378.67010743939,15303.2646555202
Tac2,1398.67010743939,15303.2646555202
Aldoc,1495.67010743939,15303.2646555202
Aldoc,1649.67010743939,15303.2646555202
Lhx6,1467.67010743939,15304.2646555202
Prkca,1666.67010743939,15304.2646555202
Prkca,1684.67010743939,15304.2646555202
Nov,1718.67010743939,15304.2646555202
Slc6a1,1762.67010743939,15304.2646555202
Snca,1812.67010743939,15304.2646555202
Aldoc,1827.67010743939,15304.2646555202
Aldoc,1986.67010743939,15304.2646555202
Id2,1386.67010743939,15305.2646555202
Tac1,1404.67010743939,15305.2646555202
Enpp2,1694.67010743939,15305.2646555202
Nrn1,1802.67010743939,15305.2646555202
Slc6a1,1978.67010743939,15305.2646555202
Sncg,1424.67010743939,15306.2646555202
Lamp5,1530.67010743939,15306.2646555202
Rgs4,1635.67010743939,15306.2646555202
Pthlh,1410.67010743939,15307.2646555202
Id2,1766.67010743939,15307.2646555202
Enpp2,1796.67010743939,15307.2646555202
Aldoc,1854.67010743939,15307.2646555202
Pde1a,1687.67010743939,15308.2646555202
Prkca,1835.67010743939,15308.2646555202
Cxcl14,1846.67010743939,15308.2646555202
Slc6a1,1893.67010743939,15308.2646555202
Pvalb,1452.67010743939,15309.2646555202
Aldoc,1499.67010743939,15309.2646555202
Enpp2,1624.67010743939,15309.2646555202
Prkca,1651.67010743939,15309.2646555202
Rgs4,1373.67010743939,15310.2646555202
Cxcl14,1380.67010743939,15310.2646555202
Serpini1,1514.67010743939,15310.2646555202
Cdh13,1778.67010743939,15310.2646555202
Cxcl14,1494.67010743939,15311.2646555202
Rgs4,1680.67010743939,15311.2646555202
Cpne5,1712.67010743939,15311.2646555202
Aldoc,1439.67010743939,15312.2646555202
Slc6a1,1486.67010743939,15312.2646555202
Cdh13,1537.67010743939,15312.2646555202
Aldoc,1581.67010743939,15312.2646555202
Rgs4,1619.67010743939,15312.2646555202
Snca,1630.67010743939,15312.2646555202
Cck,1642.67010743939,15312.2646555202
Id2,1704.67010743939,15312.2646555202
Cplx2,1722.67010743939,15312.2646555202
Cxcl14,1864.67010743939,15312.2646555202
Id2,1887.67010743939,15312.2646555202
Cxcl14,1901.67010743939,15312.2646555202
Neurod6,1971.67010743939,15312.2646555202
Nov,1688.67010743939,15313.2646555202
Aldoc,1925.67010743939,15313.2646555202
Rgs4,1635.67010743939,15314.2646555202
Slc6a1,1747.67010743939,15314.2646555202
Cxcl14,1871.67010743939,15314.2646555202
Rgs4,1341.67010743939,15315.2646555202
Trp53i11,1397.67010743939,15315.2646555202
Rgs4,1613.67010743939,15315.2646555202
Cck,1626.67010743939,15315.2646555202
Cplx2,1710.67010743939,15315.2646555202
Id2,1935.67010743939,15315.2646555202
Nrn1,1356.67010743939,15316.2646555202
Cplx2,1729.67010743939,15316.2646555202
Synpr,1329.67010743939,15317.2646555202
Npy,1450.67010743939,15317.2646555202
Pde1a,1620.67010743939,15317.2646555202
Prkca,1644.67010743939,15317.2646555202
Gabrd,1692.67010743939,15317.2646555202
Cxcl14,1759.67010743939,15317.2646555202
Cxcl14,1875.67010743939,15317.2646555202
Cplx2,1381.67010743939,15318.2646555202
Enpp2,1639.67010743939,15318.2646555202
Sst,1994.67010743939,15318.2646555202
Sst,1999.67010743939,15318.2646555202
Lamp5,1716.67010743939,15319.2646555202
Synpr,1332.67010743939,15320.2646555202
Cxcl14,1394.67010743939,15320.2646555202
Prkca,1572.67010743939,15320.2646555202
Lamp5,1687.67010743939,15320.2646555202
Rgs4,1697.67010743939,15320.2646555202
Trp53i11,1722.67010743939,15320.2646555202
Rgs4,1742.67010743939,15320.2646555202
Aldoc,1517.67010743939,15321.2646555202
Cplx2,1533.67010743939,15321.2646555202
Aldoc,1602.67010743939,15321.2646555202
Cxcl14,1803.67010743939,15321.2646555202
Rgs4,1851.67010743939,15321.2646555202
Rgs4,1911.67010743939,15321.2646555202
Aldoc,1415.67010743939,15322.2646555202
Rgs4,1634.67010743939,15322.2646555202
Cxcl14,1766.67010743939,15322.2646555202
Rgs4,1889.67010743939,15322.2646555202
Aldoc,1503.67010743939,15323.2646555202
Lamp5,1623.67010743939,15323.2646555202
Rgs4,1629.67010743939,15323.2646555202
Rgs4,1652.67010743939,15323.2646555202
Wfs1,1726.67010743939,15323.2646555202
Slc6a1,1769.67010743939,15323.2646555202
Nrn1,1935.67010743939,15323.2646555202
Cxcl14,1524.67010743939,15324.2646555202
Enpp2,1617.67010743939,15324.2646555202
Satb1,1693.67010743939,15324.2646555202
Pde1a,1710.67010743939,15324.2646555202
Cck,1325.67010743939,15325.2646555202
Aldoc,1341.67010743939,15325.2646555202
Trp53i11,1352.67010743939,15325.2646555202
Aldoc,1392.67010743939,15325.2646555202
Pcp4,1845.67010743939,15325.2646555202
Crhbp,1973.67010743939,15325.2646555202
Calb2,1994.67010743939,15325.2646555202
Cxcl14,1334.67010743939,15326.2646555202
Plp1,1543.67010743939,15326.2646555202
Rgs4,1608.67010743939,15326.2646555202
Rgs4,1701.67010743939,15326.2646555202
Snca,1717.67010743939,15326.2646555202
Aldoc,1867.67010743939,15326.2646555202
Rgs4,1936.67010743939,15326.2646555202
Cck,1613.67010743939,15327.2646555202
Cck,1655.67010743939,15327.2646555202
Aldoc,1735.67010743939,15327.2646555202
Slc6a1,1456.67010743939,15328.2646555202
Rgs4,1843.67010743939,15328.2646555202
Aldoc,1564.67010743939,15329.2646555202
Cxcl14,1684.67010743939,15329.2646555202
Id2,1714.67010743939,15329.2646555202
Trp53i11,1402.67010743939,15330.2646555202
Slc6a1,1984.67010743939,15330.2646555202
Slc6a1,1367.67010743939,15331.2646555202
Trp53i11,1389.67010743939,15331.2646555202
Nrn1,1409.67010743939,15331.2646555202
Rasgrf2,1635.67010743939,15331.2646555202
Nrn1,1644.67010743939,15331.2646555202
Rgs4,1651.67010743939,15331.2646555202
Id2,1332.67010743939,15332.2646555202
Id2,1511.67010743939,15332.2646555202
Gda,1616.67010743939,15332.2646555202
Rgs4,1662.67010743939,15332.2646555202
Aldoc,1707.67010743939,15332.2646555202
Lamp5,1786.67010743939,15332.2646555202
Cxcl14,1931.67010743939,15332.2646555202
Lamp5,1937.67010743939,15332.2646555202
Lamp5,1395.67010743939,15333.2646555202
Cplx2,1567.67010743939,15333.2646555202
Satb1,1681.67010743939,15333.2646555202
Cplx2,1904.67010743939,15333.2646555202
Sst,1998.67010743939,15333.2646555202
Lamp5,1361.67010743939,15334.2646555202
Rgs4,1530.67010743939,15334.2646555202
Lamp5,1624.67010743939,15334.2646555202
Cxcl14,1770.67010743939,15334.2646555202
Slc6a1,1917.67010743939,15334.2646555202
Rgs4,1326.67010743939,15335.2646555202
Cplx2,1336.67010743939,15335.2646555202
Calb1,1376.67010743939,15335.2646555202
Rgs4,1606.67010743939,15335.2646555202
Aldoc,1959.67010743939,15335.2646555202
Pde1a,1645.67010743939,15336.2646555202
Id2,1345.67010743939,15337.2646555202
Rgs4,1352.67010743939,15337.2646555202
Plp1,1400.67010743939,15337.2646555202
Nrn1,1451.67010743939,15338.2646555202
Cplx2,1531.67010743939,15338.2646555202
Aldoc,1559.67010743939,15338.2646555202
Lamp5,1610.67010743939,15338.2646555202
Cplx2,1637.67010743939,15338.2646555202
Slc6a1,1996.67010743939,15338.2646555202
Rgs4,1421.67010743939,15339.2646555202
Cxcl14,1749.67010743939,15339.2646555202
Calb2,1911.67010743939,15339.2646555202
Lamp5,1427.67010743939,15340.2646555202
Aldoc,1513.67010743939,15340.2646555202
Nrn1,1761.67010743939,15340.2646555202
Cxcl14,1768.67010743939,15340.2646555202
Cxcl14,1920.67010743939,15340.2646555202
Nrn1,1354.67010743939,15341.2646555202
Cxcl14,1362.67010743939,15341.2646555202
Cck,1373.67010743939,15341.2646555202
Gabrd,1386.67010743939,15341.2646555202
Satb1,1398.67010743939,15341.2646555202
Id2,1402.67010743939,15341.2646555202
Enpp2,1415.67010743939,15341.2646555202
Rgs4,1626.67010743939,15341.2646555202
Cplx2,1676.67010743939,15341.2646555202
Lamp5,1691.67010743939,15341.2646555202
Cplx2,1848.67010743939,15341.2646555202
Aldoc,1338.67010743939,15342.2646555202
Cplx2,1393.67010743939,15342.2646555202
Rgs4,1437.67010743939,15342.2646555202
Aldoc,1726.67010743939,15342.2646555202
Aldoc,1914.67010743939,15342.2646555202
Nrn1,1432.67010743939,15343.2646555202
Aldoc,1737.67010743939,15343.2646555202
Aldoc,1782.67010743939,15343.2646555202
Yjefn3,1358.67010743939,15344.2646555202
Cplx2,1367.67010743939,15344.2646555202
Cplx2,1581.67010743939,15344.2646555202
Cplx2,1684.67010743939,15344.2646555202
Enpp2,1615.67010743939,15345.2646555202
Rgs4,1672.67010743939,15345.2646555202
Prkca,1888.67010743939,15345.2646555202
Nrn1,1296.67010743939,15346.2646555202
Gabrd,1422.67010743939,15346.2646555202
Cxcl14,1723.67010743939,15346.2646555202
Cxcl14,1787.67010743939,15346.2646555202
Cplx2,1835.67010743939,15346.2646555202
Nrn1,1339.67010743939,15347.2646555202
Slc6a1,1376.67010743939,15347.2646555202
Rgs4,1418.67010743939,15347.2646555202
Pde1a,1438.67010743939,15347.2646555202
Cplx2,1560.67010743939,15347.2646555202
Prkca,1603.67010743939,15347.2646555202
Cxcl14,1919.67010743939,15347.2646555202
Slc6a1,1354.67010743939,15348.2646555202
Nov,1386.67010743939,15348.2646555202
Cck,1401.67010743939,15348.2646555202
Gabrd,1430.67010743939,15348.2646555202
Rgs4,1732.67010743939,15348.2646555202
Cck,1947.67010743939,15348.2646555202
Cck,1360.67010743939,15349.2646555202
Serpini1,1409.67010743939,15349.2646555202
Rgs4,1515.67010743939,15349.2646555202
Cplx2,1846.67010743939,15349.2646555202
Slc6a1,1372.67010743939,15350.2646555202
Cplx2,1393.67010743939,15350.2646555202
Lamp5,1590.67010743939,15350.2646555202
Rgs4,1345.67010743939,15351.2646555202
Lamp5,1413.67010743939,15351.2646555202
Pvalb,1740.67010743939,15351.2646555202
Aldoc,1503.67010743939,15352.2646555202
Cck,1611.67010743939,15352.2646555202
Cplx2,1682.67010743939,15352.2646555202
Wfs1,1776.67010743939,15352.2646555202
Aldoc,1978.67010743939,15352.2646555202
Nrn1,1399.67010743939,15353.2646555202
Id2,1621.67010743939,15353.2646555202
Aldoc,1706.67010743939,15353.2646555202
Lamp5,1336.67010743939,15354.2646555202
Cck,1409.67010743939,15354.2646555202
Lamp5,1422.67010743939,15354.2646555202
Cxcl14,1435.67010743939,15354.2646555202
Aldoc,1464.67010743939,15354.2646555202
Lamp5,1848.67010743939,15354.2646555202
Cxcl14,1863.67010743939,15354.2646555202
Sst,1957.67010743939,15354.2646555202
Cplx2,1349.67010743939,15355.2646555202
Cxcl14,1362.67010743939,15356.2646555202
Lhx6,1413.67010743939,15356.2646555202
Cplx2,1734.67010743939,15356.2646555202
Wfs1,1320.67010743939,15357.2646555202
Cxcl14,1366.67010743939,15357.2646555202
Id2,1401.67010743939,15357.2646555202
Wfs1,1415.67010743939,15357.2646555202
Gabrd,1614.67010743939,15357.2646555202
Cxcl14,1681.67010743939,15357.2646555202
Pde1a,1951.67010743939,15357.2646555202
Prkca,1425.67010743939,15358.2646555202
Cplx2,1606.67010743939,15358.2646555202
Nrn1,1716.67010743939,15358.2646555202
Cxcl14,1825.67010743939,15358.2646555202
Cplx2,1516.67010743939,15359.2646555202
Cplx2,1578.67010743939,15359.2646555202
Rgs4,1408.67010743939,15360.2646555202
Enpp2,1429.67010743939,15360.2646555202
Rasgrf2,1847.67010743939,15360.2646555202
Rgs4,1370.67010743939,15361.2646555202
Tac1,1380.67010743939,15361.2646555202
Slc6a1,1926.67010743939,15361.2646555202
Pvalb,1981.67010743939,15361.2646555202
Snca,1317.67010743939,15362.2646555202
Gabrd,1325.67010743939,15362.2646555202
Rgs4,1342.67010743939,15362.2646555202
Lamp5,1353.67010743939,15362.2646555202
Aldoc,1557.67010743939,15362.2646555202
Cxcl14,1696.67010743939,15362.2646555202
Cplx2,1540.67010743939,15363.2646555202
Rgs4,1643.67010743939,15363.2646555202
Cxcl14,578.670107439393,15364.2646555202
Rasgrf2,1337.67010743939,15364.2646555202
Rasgrf2,1683.67010743939,15364.2646555202
Slc6a1,1757.67010743939,15364.2646555202
Rgs4,1888.67010743939,15364.2646555202
Cxcl14,573.670107439393,15365.2646555202
Trp53i11,1348.67010743939,15365.2646555202
Prkca,1401.67010743939,15365.2646555202
Rgs4,1425.67010743939,15365.2646555202
Rasgrf2,1442.67010743939,15365.2646555202
Npy,1761.67010743939,15365.2646555202
Lamp5,1953.67010743939,15365.2646555202
Enpp2,1957.67010743939,15365.2646555202
Cplx2,1519.67010743939,15366.2646555202
Cplx2,1808.67010743939,15366.2646555202
Cck,1874.67010743939,15366.2646555202
Bcl11b,1898.67010743939,15366.2646555202
Rgs12,1406.67010743939,15367.2646555202
Cxcl14,1502.67010743939,15367.2646555202
Aldoc,1635.67010743939,15367.2646555202
Cck,1853.67010743939,15367.2646555202
Rgs4,1970.67010743939,15367.2646555202
Wfs1,1976.67010743939,15367.2646555202
Lamp5,1374.67010743939,15368.2646555202
Rasgrf2,1409.67010743939,15368.2646555202
Cck,1576.67010743939,15368.2646555202
Cnr1,1623.67010743939,15368.2646555202
Th,1733.67010743939,15368.2646555202
Rgs4,1949.67010743939,15368.2646555202
Prkca,1334.67010743939,15369.2646555202
Lamp5,1368.67010743939,15369.2646555202
Cxcl14,1580.67010743939,15369.2646555202
Aldoc,1587.67010743939,15369.2646555202
Plp1,1887.67010743939,15369.2646555202
Nrn1,1954.67010743939,15369.2646555202
Aldoc,1361.67010743939,15370.2646555202
Nov,1559.67010743939,15370.2646555202
Aldoc,1751.67010743939,15370.2646555202
Slc6a1,1760.67010743939,15370.2646555202
Lamp5,1982.67010743939,15370.2646555202
Cck,1415.67010743939,15371.2646555202
Cplx2,1648.67010743939,15371.2646555202
Lamp5,1899.67010743939,15371.2646555202
Aldoc,1355.67010743939,15372.2646555202
Rgs4,1431.67010743939,15372.2646555202
Cxcl14,1525.67010743939,15372.2646555202
Pvalb,1764.67010743939,15372.2646555202
Cpne5,1906.67010743939,15372.2646555202
Nrn1,1319.67010743939,15373.2646555202
Cxcl14,1340.67010743939,15373.2646555202
Prkca,1424.67010743939,15373.2646555202
Cxcl14,1468.67010743939,15373.2646555202
Lamp5,1914.67010743939,15373.2646555202
Lamp5,1947.67010743939,15373.2646555202
Cxcl14,1381.67010743939,15374.2646555202
Aldoc,1503.67010743939,15374.2646555202
Cplx2,1611.67010743939,15374.2646555202
Lamp5,1968.67010743939,15374.2646555202
Cxcl14,1349.67010743939,15375.2646555202
Aldoc,1377.67010743939,15375.2646555202
Cplx2,1658.67010743939,15375.2646555202
Aldoc,1737.67010743939,15375.2646555202
Gad1,1765.67010743939,15375.2646555202
Cplx2,1864.67010743939,15375.2646555202
Rgs4,1871.67010743939,15375.2646555202
Nrn1,1943.67010743939,15375.2646555202
Calb1,1583.67010743939,15376.2646555202
Aldoc,658.670107439393,15377.2646555202
Aldoc,1354.67010743939,15377.2646555202
Synpr,1404.67010743939,15377.2646555202
Pde1a,1897.67010743939,15377.2646555202
Wfs1,1934.67010743939,15377.2646555202
Cck,1960.67010743939,15377.2646555202
Wfs1,1982.67010743939,15377.2646555202
Nrn1,1306.67010743939,15378.2646555202
Gabrd,1343.67010743939,15378.2646555202
Cxcl14,1363.67010743939,15378.2646555202
Aldoc,1486.67010743939,15378.2646555202
Wfs1,1619.67010743939,15378.2646555202
Pvalb,1760.67010743939,15378.2646555202
Gabrd,1884.67010743939,15378.2646555202
Id2,1451.67010743939,15379.2646555202
Rgs4,1811.67010743939,15379.2646555202
Lamp5,1946.67010743939,15379.2646555202
Aldoc,841.670107439393,15380.2646555202
Cplx2,1423.67010743939,15380.2646555202
Aldoc,1583.67010743939,15380.2646555202
Aldoc,1641.67010743939,15380.2646555202
Rgs4,1935.67010743939,15380.2646555202
Enpp2,1976.67010743939,15380.2646555202
Prkca,1317.67010743939,15381.2646555202
Cxcl14,1346.67010743939,15381.2646555202
Lamp5,1418.67010743939,15381.2646555202
Cck,1434.67010743939,15381.2646555202
Slc6a1,1574.67010743939,15381.2646555202
Plp1,1728.67010743939,15381.2646555202
Serpini1,1870.67010743939,15381.2646555202
Prkca,1802.67010743939,15382.2646555202
Rgs4,1892.67010743939,15382.2646555202
Cpne5,1939.67010743939,15382.2646555202
Rgs4,1967.67010743939,15382.2646555202
Lamp5,1678.67010743939,15383.2646555202
Slc6a1,1695.67010743939,15383.2646555202
Lamp5,1882.67010743939,15383.2646555202
Nrn1,1305.67010743939,15384.2646555202
Neurod6,1429.67010743939,15384.2646555202
Cplx2,1621.67010743939,15384.2646555202
Enpp2,1945.67010743939,15384.2646555202
Enpp2,1951.67010743939,15384.2646555202
Rgs4,1396.67010743939,15385.2646555202
Cplx2,1424.67010743939,15385.2646555202
Cck,1453.67010743939,15385.2646555202
Cxcl14,1548.67010743939,15385.2646555202
Rasgrf2,1824.67010743939,15385.2646555202
Calb1,1829.67010743939,15385.2646555202
Prkca,1874.67010743939,15385.2646555202
Cck,1896.67010743939,15385.2646555202
Cryab,1386.67010743939,15386.2646555202
Rgs4,1808.67010743939,15386.2646555202
Rgs4,1818.67010743939,15386.2646555202
Cplx2,1887.67010743939,15386.2646555202
Aldoc,741.670107439393,15387.2646555202
Nrn1,1401.67010743939,15387.2646555202
Calb1,1447.67010743939,15387.2646555202
Cryab,1507.67010743939,15387.2646555202
Gabrd,1965.67010743939,15387.2646555202
Id2,1434.67010743939,15388.2646555202
Nrn1,1937.67010743939,15388.2646555202
Aldoc,1332.67010743939,15389.2646555202
Aldoc,1554.67010743939,15389.2646555202
Nrn1,1871.67010743939,15389.2646555202
Rgs4,1960.67010743939,15389.2646555202
Wfs1,1976.67010743939,15389.2646555202
Aldoc,1572.67010743939,15390.2646555202
Prkca,1417.67010743939,15391.2646555202
Cck,1541.67010743939,15391.2646555202
Rgs4,1742.67010743939,15391.2646555202
Enpp2,1826.67010743939,15391.2646555202
Aldoc,1344.67010743939,15392.2646555202
Cnr1,1384.67010743939,15392.2646555202
Lamp5,1814.67010743939,15392.2646555202
Enpp2,1820.67010743939,15392.2646555202
Nrn1,1905.67010743939,15392.2646555202
Lamp5,1949.67010743939,15392.2646555202
Trp53i11,1972.67010743939,15392.2646555202
Npy,1324.67010743939,15393.2646555202
Gabrd,1451.67010743939,15393.2646555202
Cplx2,1519.67010743939,15393.2646555202
Cxcl14,1616.67010743939,15393.2646555202
Prkca,1700.67010743939,15393.2646555202
Aldoc,1749.67010743939,15393.2646555202
Rgs4,1799.67010743939,15393.2646555202
Ntng1,1957.67010743939,15393.2646555202
Rgs4,1316.67010743939,15394.2646555202
Snca,1426.67010743939,15394.2646555202
Calb1,1802.67010743939,15394.2646555202
Rgs4,1881.67010743939,15394.2646555202
Rgs4,1418.67010743939,15395.2646555202
Aldoc,1934.67010743939,15395.2646555202
Wfs1,1380.67010743939,15396.2646555202
Aldoc,1500.67010743939,15396.2646555202
Cxcl14,1559.67010743939,15396.2646555202
Id2,1326.67010743939,15397.2646555202
Rgs12,1332.67010743939,15397.2646555202
Serpini1,1356.67010743939,15397.2646555202
Snca,1441.67010743939,15397.2646555202
Id2,1448.67010743939,15397.2646555202
Sst,1564.67010743939,15397.2646555202
Cplx2,1608.67010743939,15397.2646555202
Serpini1,1318.67010743939,15398.2646555202
Aldoc,1361.67010743939,15398.2646555202
Aldoc,1647.67010743939,15398.2646555202
Cxcl14,1339.67010743939,15399.2646555202
Synpr,1457.67010743939,15399.2646555202
Trp53i11,1588.67010743939,15399.2646555202
Aldoc,1866.67010743939,15399.2646555202
Aldoc,1938.67010743939,15399.2646555202
Plp1,1397.67010743939,15400.2646555202
Cxcl14,1431.67010743939,15400.2646555202
Rgs4,1683.67010743939,15400.2646555202
Serpini1,1798.67010743939,15400.2646555202
Lamp5,1823.67010743939,15400.2646555202
Prkca,1832.67010743939,15400.2646555202
Rgs4,1419.67010743939,15401.2646555202
Rgs10,1456.67010743939,15401.2646555202
Yjefn3,1331.67010743939,15402.2646555202
Cplx2,1667.67010743939,15402.2646555202
Prkca,1797.67010743939,15402.2646555202
Rgs4,1815.67010743939,15402.2646555202
Rgs4,1879.67010743939,15402.2646555202
Rgs4,1437.67010743939,15403.2646555202
Id2,1449.67010743939,15403.2646555202
Cxcl14,1582.67010743939,15403.2646555202
Cplx2,1829.67010743939,15403.2646555202
Prkca,1924.67010743939,15403.2646555202
Nrn1,1964.67010743939,15403.2646555202
Calb2,1359.67010743939,15404.2646555202
Cplx2,1492.67010743939,15404.2646555202
Cpne5,1616.67010743939,15404.2646555202
Rgs4,1787.67010743939,15404.2646555202
Lamp5,1953.67010743939,15404.2646555202
Cck,1322.67010743939,15405.2646555202
Cxcl14,1441.67010743939,15405.2646555202
Rgs4,1479.67010743939,15405.2646555202
Nov,1520.67010743939,15405.2646555202
Sst,1640.67010743939,15405.2646555202
Enpp2,1676.67010743939,15405.2646555202
Rgs4,1960.67010743939,15405.2646555202
Sncg,1655.67010743939,15406.2646555202
Grin3a,1683.67010743939,15406.2646555202
Rgs4,1805.67010743939,15406.2646555202
Nrn1,1514.67010743939,15407.2646555202
Aldoc,1563.67010743939,15407.2646555202
Cryab,1931.67010743939,15407.2646555202
Cxcl14,1945.67010743939,15407.2646555202
Cplx2,1340.67010743939,15408.2646555202
Id2,1407.67010743939,15408.2646555202
Rgs4,1772.67010743939,15408.2646555202
Aldoc,1894.67010743939,15408.2646555202
Cplx2,1365.67010743939,15409.2646555202
Rgs4,1554.67010743939,15409.2646555202
Snca,1664.67010743939,15409.2646555202
Cryab,1755.67010743939,15409.2646555202
Enpp2,1812.67010743939,15409.2646555202
