Gene,y,x
Slc6a1,2629.7079956366197,11584.2409700671
Pcp4,2323.7079956366197,11585.2409700671
Pde1a,2350.7079956366197,11585.2409700671
Pcp4,2526.7079956366197,11585.2409700671
Nr4a2,2660.7079956366197,11585.2409700671
Rgs4,3637.7079956366206,11585.2409700671
Cadps2,2124.7079956366197,11586.2409700671
Plp1,2418.7079956366197,11586.2409700671
Gad1,2594.7079956366197,11586.2409700671
Slc6a1,2612.7079956366197,11586.2409700671
Synpr,3014.7079956366197,11586.2409700671
Neurod6,3688.7079956366206,11586.2409700671
Rgs4,3803.7079956366206,11586.2409700671
Cadps2,2120.7079956366197,11587.2409700671
Neurod6,2359.7079956366197,11587.2409700671
Plp1,2400.7079956366197,11587.2409700671
Gad1,2600.7079956366197,11587.2409700671
Pnoc,2624.7079956366197,11587.2409700671
Cck,3545.7079956366206,11587.2409700671
Cck,3583.7079956366206,11587.2409700671
Kit,3665.7079956366206,11587.2409700671
Neurod6,2150.7079956366197,11588.2409700671
Pde1a,2652.7079956366197,11588.2409700671
Plp1,3033.7079956366197,11588.2409700671
Aldoc,3266.7079956366197,11588.2409700671
Pde1a,3486.7079956366197,11588.2409700671
Nrn1,3514.7079956366197,11588.2409700671
Rgs4,3577.7079956366206,11588.2409700671
Cnr1,3712.7079956366206,11588.2409700671
Neurod6,3793.7079956366206,11588.2409700671
Pde1a,2337.7079956366197,11589.2409700671
Plp1,2404.7079956366197,11589.2409700671
Prkca,2568.7079956366197,11589.2409700671
Th,2684.7079956366197,11589.2409700671
Slc6a1,2968.7079956366197,11589.2409700671
Snca,3414.7079956366197,11589.2409700671
Rgs4,3571.7079956366206,11589.2409700671
Cck,3776.7079956366206,11589.2409700671
Neurod6,3783.7079956366206,11589.2409700671
Serpini1,2156.7079956366197,11590.2409700671
Nrn1,2352.7079956366197,11590.2409700671
Plp1,3053.7079956366197,11590.2409700671
Cck,3561.7079956366206,11590.2409700671
Pde1a,3615.7079956366206,11590.2409700671
Cplx2,3680.7079956366206,11590.2409700671
Neurod6,3754.7079956366206,11590.2409700671
Cplx2,3759.7079956366206,11590.2409700671
Pde1a,3808.7079956366206,11590.2409700671
Cadps2,2288.7079956366197,11591.2409700671
Plp1,2412.7079956366197,11591.2409700671
Cxcl14,2549.7079956366197,11591.2409700671
Tac1,2595.7079956366197,11591.2409700671
Pde1a,2778.7079956366197,11591.2409700671
Cryab,2806.7079956366197,11591.2409700671
Neurod6,3602.7079956366206,11591.2409700671
Cplx2,3641.7079956366206,11591.2409700671
Wfs1,3700.7079956366206,11591.2409700671
Col25a1,3733.7079956366206,11591.2409700671
Cadps2,2281.7079956366197,11592.2409700671
Cplx2,2458.7079956366197,11592.2409700671
Snca,3507.7079956366197,11592.2409700671
Snca,3632.7079956366206,11592.2409700671
Neurod6,3645.7079956366206,11592.2409700671
Npy2r,3671.7079956366206,11592.2409700671
Snca,3710.7079956366206,11592.2409700671
Pcp4,2419.7079956366197,11593.2409700671
Pde1a,2539.7079956366197,11593.2409700671
Cdh13,2603.7079956366197,11593.2409700671
Cox6a2,2625.7079956366197,11593.2409700671
Plp1,2900.7079956366197,11593.2409700671
Cplx2,3763.7079956366206,11593.2409700671
Cck,3775.7079956366206,11593.2409700671
Cpne5,3747.7079956366206,11594.2409700671
Pcp4,2214.7079956366197,11595.2409700671
Cryab,2508.7079956366197,11595.2409700671
Wfs1,2517.7079956366197,11595.2409700671
Neurod6,2545.7079956366197,11595.2409700671
Serpini1,2592.7079956366197,11595.2409700671
Plp1,2899.7079956366197,11595.2409700671
Plp1,3126.7079956366197,11595.2409700671
Snca,2119.7079956366197,11596.2409700671
Rgs12,2131.7079956366197,11596.2409700671
Plp1,2296.7079956366197,11596.2409700671
Pcp4,2353.7079956366197,11596.2409700671
Plp1,2451.7079956366197,11596.2409700671
Thsd7a,2579.7079956366197,11596.2409700671
Gad1,2613.7079956366197,11596.2409700671
Cck,3538.7079956366206,11596.2409700671
Neurod6,3546.7079956366206,11596.2409700671
Bcl11b,3819.7079956366206,11596.2409700671
Cryab,2109.7079956366197,11597.2409700671
Snca,2124.7079956366197,11597.2409700671
Sst,2156.7079956366197,11597.2409700671
Cryab,2224.7079956366197,11597.2409700671
Pde1a,2645.7079956366197,11597.2409700671
Plp1,3119.7079956366197,11597.2409700671
Pde1a,3755.7079956366206,11597.2409700671
Snca,3828.7079956366206,11597.2409700671
Cplx2,2149.7079956366197,11598.2409700671
Cplx2,2328.7079956366197,11598.2409700671
Cplx2,2344.7079956366197,11598.2409700671
Cplx2,2381.7079956366197,11598.2409700671
Pde1a,2429.7079956366197,11598.2409700671
Snca,2695.7079956366197,11598.2409700671
Plp1,3029.7079956366197,11598.2409700671
Cryab,3049.7079956366197,11598.2409700671
Aldoc,3428.7079956366197,11598.2409700671
Cck,3567.7079956366206,11598.2409700671
Prkca,3715.7079956366206,11598.2409700671
Col25a1,3814.7079956366206,11598.2409700671
Cryab,2166.7079956366197,11599.2409700671
Cplx2,2412.7079956366197,11599.2409700671
Pde1a,2497.7079956366197,11599.2409700671
Pde1a,2524.7079956366197,11599.2409700671
Cryab,2529.7079956366197,11599.2409700671
Cryab,3066.7079956366197,11599.2409700671
Plp1,3147.7079956366197,11599.2409700671
Plp1,3374.7079956366197,11599.2409700671
Cck,3744.7079956366206,11599.2409700671
Neurod6,3833.7079956366206,11599.2409700671
Gabrd,2437.7079956366197,11600.2409700671
Tac1,2594.7079956366197,11600.2409700671
Aldoc,2960.7079956366197,11600.2409700671
Pde1a,3522.7079956366206,11600.2409700671
Wfs1,3601.7079956366206,11600.2409700671
Ntng1,3635.7079956366206,11600.2409700671
Cadps2,3749.7079956366206,11600.2409700671
Wfs1,3777.7079956366206,11600.2409700671
Cplx2,2319.7079956366197,11601.2409700671
Plp1,2471.7079956366197,11601.2409700671
Gad1,2604.7079956366197,11601.2409700671
Pde1a,2650.7079956366197,11601.2409700671
Aldoc,3042.7079956366197,11601.2409700671
Plcxd2,3280.7079956366197,11601.2409700671
Rgs4,3578.7079956366206,11601.2409700671
Snca,2332.7079956366197,11602.2409700671
Plp1,2933.7079956366197,11602.2409700671
Cxcl14,3420.7079956366197,11602.2409700671
Neurod6,3438.7079956366197,11602.2409700671
Neurod6,3504.7079956366197,11602.2409700671
Rgs4,3553.7079956366206,11602.2409700671
Rgs4,3614.7079956366206,11602.2409700671
Neurod6,3708.7079956366206,11602.2409700671
Neurod6,3722.7079956366206,11602.2409700671
Synpr,2127.7079956366197,11603.2409700671
Pde1a,2341.7079956366197,11603.2409700671
Pde1a,2424.7079956366197,11603.2409700671
Cplx2,2515.7079956366197,11603.2409700671
Slc6a1,2611.7079956366197,11603.2409700671
Plp1,3367.7079956366197,11603.2409700671
Cck,3490.7079956366197,11603.2409700671
Aldoc,3535.7079956366206,11603.2409700671
Nrn1,3570.7079956366206,11603.2409700671
Aldoc,3609.7079956366206,11603.2409700671
Snca,2206.7079956366197,11604.2409700671
Rgs4,2260.7079956366197,11604.2409700671
Rgs4,2348.7079956366197,11604.2409700671
Plp1,2382.7079956366197,11604.2409700671
Pcp4,2496.7079956366197,11604.2409700671
Cplx2,2507.7079956366197,11604.2409700671
Trp53i11,2522.7079956366197,11604.2409700671
Gad1,2621.7079956366197,11604.2409700671
Col25a1,2655.7079956366197,11604.2409700671
Cryab,3557.7079956366206,11604.2409700671
Pde1a,3603.7079956366206,11604.2409700671
Neurod6,2188.7079956366197,11605.2409700671
Cnr1,2366.7079956366197,11605.2409700671
Tac1,2448.7079956366197,11605.2409700671
Aldoc,2703.7079956366197,11605.2409700671
Cplx2,3584.7079956366206,11605.2409700671
Pde1a,2170.7079956366197,11606.2409700671
Cryab,2210.7079956366197,11606.2409700671
Pcp4,2319.7079956366197,11606.2409700671
Aldoc,2574.7079956366197,11606.2409700671
Gad1,2603.7079956366197,11606.2409700671
Plp1,3472.7079956366197,11606.2409700671
Neurod6,3579.7079956366206,11606.2409700671
Nrn1,3741.7079956366206,11606.2409700671
Neurod6,3765.7079956366206,11606.2409700671
Pcp4,2331.7079956366197,11607.2409700671
Cryab,2344.7079956366197,11607.2409700671
Pde1a,2403.7079956366197,11607.2409700671
Plp1,2473.7079956366197,11607.2409700671
Pcp4,2527.7079956366197,11607.2409700671
Pde1a,2535.7079956366197,11607.2409700671
Cck,3598.7079956366206,11607.2409700671
Nrn1,3638.7079956366206,11607.2409700671
Cck,3692.7079956366206,11607.2409700671
Trp53i11,3812.7079956366206,11607.2409700671
Rgs4,2411.7079956366197,11608.2409700671
Nrn1,3568.7079956366206,11608.2409700671
Neurod6,3709.7079956366206,11608.2409700671
Neurod6,3834.7079956366206,11608.2409700671
Cadps2,2132.7079956366197,11609.2409700671
Neurod6,2155.7079956366197,11609.2409700671
Gabrd,2311.7079956366197,11609.2409700671
Pde1a,2415.7079956366197,11609.2409700671
Gad1,2612.7079956366197,11609.2409700671
Pde1a,2647.7079956366197,11609.2409700671
Plp1,3032.7079956366197,11609.2409700671
Plp1,3140.7079956366197,11609.2409700671
Pde1a,3607.7079956366206,11609.2409700671
Prkca,3641.7079956366206,11609.2409700671
Pde1a,2138.7079956366197,11610.2409700671
Pde1a,2179.7079956366197,11610.2409700671
Rgs4,2481.7079956366197,11610.2409700671
Aldoc,3258.7079956366197,11610.2409700671
Neurod6,3574.7079956366206,11610.2409700671
Pde1a,3601.7079956366206,11610.2409700671
Neurod6,3714.7079956366206,11610.2409700671
Neurod6,3752.7079956366206,11610.2409700671
Cdh13,2143.7079956366197,11611.2409700671
Pde1a,2319.7079956366197,11611.2409700671
Plp1,2460.7079956366197,11611.2409700671
Plp1,2470.7079956366197,11611.2409700671
Pde1a,2495.7079956366197,11611.2409700671
Pde1a,2503.7079956366197,11611.2409700671
Pde1a,2519.7079956366197,11611.2409700671
Pvalb,2621.7079956366197,11611.2409700671
Wfs1,3727.7079956366206,11611.2409700671
Cplx2,3773.7079956366206,11611.2409700671
Neurod6,3786.7079956366206,11611.2409700671
Cplx2,2407.7079956366197,11612.2409700671
Rgs4,3650.7079956366206,11612.2409700671
Lamp5,3719.7079956366206,11612.2409700671
Neurod6,2149.7079956366197,11613.2409700671
Rgs4,2227.7079956366197,11613.2409700671
Id2,2306.7079956366197,11613.2409700671
Rgs4,2342.7079956366197,11613.2409700671
Cryab,2348.7079956366197,11613.2409700671
Pvalb,2491.7079956366197,11613.2409700671
Neurod6,2650.7079956366197,11613.2409700671
Cryab,2662.7079956366197,11613.2409700671
Cplx2,3335.7079956366197,11613.2409700671
Cxcl14,3763.7079956366206,11613.2409700671
Snca,3781.7079956366206,11613.2409700671
Pde1a,2278.7079956366197,11614.2409700671
Pde1a,2333.7079956366197,11614.2409700671
Aldoc,3234.7079956366197,11614.2409700671
Slc6a1,3248.7079956366197,11614.2409700671
Cck,3595.7079956366206,11614.2409700671
Neurod6,3616.7079956366206,11614.2409700671
Neurod6,3674.7079956366206,11614.2409700671
Neurod6,3744.7079956366206,11614.2409700671
Neurod6,3806.7079956366206,11614.2409700671
Col25a1,2185.7079956366197,11615.2409700671
Rgs4,2250.7079956366197,11615.2409700671
Rgs4,2312.7079956366197,11615.2409700671
Plp1,3029.7079956366197,11615.2409700671
Prkca,3570.7079956366206,11615.2409700671
Wfs1,3655.7079956366206,11615.2409700671
Neurod6,3747.7079956366206,11615.2409700671
Neurod6,3758.7079956366206,11615.2409700671
Cryab,2316.7079956366197,11616.2409700671
Enpp2,2460.7079956366197,11616.2409700671
Pcp4,2499.7079956366197,11616.2409700671
Pde1a,2529.7079956366197,11616.2409700671
Slc6a1,3429.7079956366197,11616.2409700671
Pde1a,3532.7079956366206,11616.2409700671
Npy,3581.7079956366206,11616.2409700671
Rgs4,3787.7079956366206,11616.2409700671
Penk,3800.7079956366206,11616.2409700671
Cplx2,2067.7079956366197,11617.2409700671
Id2,2155.7079956366197,11617.2409700671
Neurod6,2353.7079956366197,11617.2409700671
Plp1,2468.7079956366197,11617.2409700671
Pde1a,2503.7079956366197,11617.2409700671
Aldoc,2684.7079956366197,11617.2409700671
Rgs12,2784.7079956366197,11617.2409700671
Plp1,3032.7079956366197,11617.2409700671
Rgs4,3638.7079956366206,11617.2409700671
Pcp4,2369.7079956366197,11618.2409700671
Pde1a,2488.7079956366197,11618.2409700671
Neurod6,3576.7079956366206,11618.2409700671
Nrn1,3609.7079956366206,11618.2409700671
Grin3a,2099.7079956366197,11619.2409700671
Pde1a,2106.7079956366197,11619.2409700671
Cryab,2193.7079956366197,11619.2409700671
Pde1a,2653.7079956366197,11619.2409700671
Plp1,2816.7079956366197,11619.2409700671
Id2,2993.7079956366197,11619.2409700671
Pde1a,3553.7079956366206,11619.2409700671
Wfs1,3682.7079956366206,11619.2409700671
Cryab,2283.7079956366197,11620.2409700671
Cryab,2661.7079956366197,11620.2409700671
Kit,3530.7079956366206,11620.2409700671
Calb1,3561.7079956366206,11620.2409700671
Nrn1,3703.7079956366206,11620.2409700671
Neurod6,3764.7079956366206,11620.2409700671
Neurod6,3776.7079956366206,11620.2409700671
Plp1,2460.7079956366197,11621.2409700671
Enpp2,2468.7079956366197,11621.2409700671
Aldoc,2689.7079956366197,11621.2409700671
Enpp2,2982.7079956366197,11621.2409700671
Plp1,3035.7079956366197,11621.2409700671
Cplx2,3331.7079956366197,11621.2409700671
Bcl11b,3510.7079956366197,11621.2409700671
Pde1a,3518.7079956366206,11621.2409700671
Neurod6,3544.7079956366206,11621.2409700671
Pcp4,2175.7079956366197,11622.2409700671
Pde1a,2239.7079956366197,11622.2409700671
Pcp4,2318.7079956366197,11622.2409700671
Cplx2,2340.7079956366197,11622.2409700671
Pcp4,2350.7079956366197,11622.2409700671
Slc6a1,3460.7079956366197,11622.2409700671
Snca,3612.7079956366206,11622.2409700671
Pvalb,3645.7079956366206,11622.2409700671
Neurod6,3691.7079956366206,11622.2409700671
Cpne5,3739.7079956366206,11622.2409700671
Cck,3748.7079956366206,11622.2409700671
Pde1a,2328.7079956366197,11623.2409700671
Slc6a1,3243.7079956366197,11623.2409700671
Cxcl14,3427.7079956366197,11623.2409700671
Snca,3580.7079956366206,11623.2409700671
Snca,2269.7079956366197,11624.2409700671
Cplx2,2279.7079956366197,11624.2409700671
Snca,2475.7079956366197,11624.2409700671
Id2,2655.7079956366197,11624.2409700671
Synpr,2784.7079956366197,11624.2409700671
Cck,3575.7079956366206,11624.2409700671
Gda,2250.7079956366197,11625.2409700671
Pde1a,2530.7079956366197,11625.2409700671
Cdh13,2714.7079956366197,11625.2409700671
Pde1a,2764.7079956366197,11625.2409700671
Gad1,3272.7079956366197,11625.2409700671
Enpp2,3327.7079956366197,11625.2409700671
Cplx2,3523.7079956366206,11625.2409700671
Cck,3586.7079956366206,11625.2409700671
Cpne5,3744.7079956366206,11625.2409700671
Pde1a,2308.7079956366197,11626.2409700671
Cplx2,2373.7079956366197,11626.2409700671
Plp1,2462.7079956366197,11626.2409700671
Cdh13,2689.7079956366197,11626.2409700671
Cdh13,2702.7079956366197,11626.2409700671
Plp1,2794.7079956366197,11626.2409700671
Wfs1,2806.7079956366197,11626.2409700671
Pde1a,2828.7079956366197,11626.2409700671
Plp1,3214.7079956366197,11626.2409700671
Cxcl14,3398.7079956366197,11626.2409700671
Nov,3501.7079956366197,11626.2409700671
Neurod6,3539.7079956366206,11626.2409700671
Nrn1,3633.7079956366206,11626.2409700671
Nrn1,3758.7079956366206,11626.2409700671
Cplx2,2367.7079956366197,11627.2409700671
Plp1,2457.7079956366197,11627.2409700671
Aldoc,2597.7079956366197,11627.2409700671
Cxcl14,3111.7079956366197,11627.2409700671
Bcl11b,2323.7079956366197,11628.2409700671
Aldoc,3044.7079956366197,11628.2409700671
Slc6a1,3419.7079956366197,11628.2409700671
Slc6a1,3465.7079956366197,11628.2409700671
Nov,3531.7079956366206,11628.2409700671
Neurod6,3577.7079956366206,11628.2409700671
Pvalb,3644.7079956366206,11628.2409700671
Cplx2,3681.7079956366206,11628.2409700671
Pde1a,2188.7079956366197,11629.2409700671
Rgs4,2337.7079956366197,11629.2409700671
Neurod6,2656.7079956366197,11629.2409700671
Aldoc,2771.7079956366197,11629.2409700671
Snca,2790.7079956366197,11629.2409700671
Plp1,2938.7079956366197,11629.2409700671
Aldoc,3234.7079956366197,11629.2409700671
Neurod6,3555.7079956366206,11629.2409700671
Neurod6,3612.7079956366206,11629.2409700671
Aldoc,2264.7079956366197,11630.2409700671
Serpini1,2780.7079956366197,11630.2409700671
Cck,2783.7079956366197,11630.2409700671
Plp1,2814.7079956366197,11630.2409700671
Nov,3498.7079956366197,11630.2409700671
Wfs1,3513.7079956366197,11630.2409700671
Serpini1,3584.7079956366206,11630.2409700671
Cadps2,2157.7079956366197,11631.2409700671
Id2,2170.7079956366197,11631.2409700671
Pde1a,2415.7079956366197,11631.2409700671
Gda,2493.7079956366197,11631.2409700671
Aldoc,2592.7079956366197,11631.2409700671
Plp1,3019.7079956366197,11631.2409700671
Cplx2,3504.7079956366197,11631.2409700671
Aldoc,2520.7079956366197,11632.2409700671
Cplx2,2677.7079956366197,11632.2409700671
Plp1,2821.7079956366197,11632.2409700671
Enpp2,3246.7079956366197,11632.2409700671
Cadps2,3537.7079956366206,11632.2409700671
Neurod6,3563.7079956366206,11632.2409700671
Pde1a,3716.7079956366206,11632.2409700671
Pde1a,2270.7079956366197,11633.2409700671
Rgs10,2445.7079956366197,11633.2409700671
Rgs4,2460.7079956366197,11633.2409700671
Wfs1,2496.7079956366197,11633.2409700671
Cplx2,3517.7079956366197,11633.2409700671
Rgs4,3532.7079956366206,11633.2409700671
Plp1,2810.7079956366197,11634.2409700671
Plp1,3142.7079956366197,11634.2409700671
Aldoc,3264.7079956366197,11634.2409700671
Slc6a1,2072.7079956366197,11635.2409700671
Cdh13,2163.7079956366197,11635.2409700671
Pcp4,2656.7079956366197,11635.2409700671
Cck,2790.7079956366197,11635.2409700671
Neurod6,3623.7079956366206,11635.2409700671
Chrm2,3670.7079956366206,11635.2409700671
Cplx2,2092.7079956366197,11636.2409700671
Aldoc,2208.7079956366197,11636.2409700671
Neurod6,2336.7079956366197,11636.2409700671
Trp53i11,2665.7079956366197,11636.2409700671
Pde1a,2801.7079956366197,11636.2409700671
Aldoc,3004.7079956366197,11636.2409700671
Cplx2,3405.7079956366197,11636.2409700671
Aldoc,3738.7079956366206,11636.2409700671
Rgs4,2159.7079956366197,11637.2409700671
Cryab,2423.7079956366197,11637.2409700671
Rgs4,2795.7079956366197,11637.2409700671
Cplx2,3307.7079956366197,11637.2409700671
Pde1a,2255.7079956366197,11638.2409700671
Cryab,2390.7079956366197,11638.2409700671
Pde1a,2518.7079956366197,11638.2409700671
Sncg,2527.7079956366197,11638.2409700671
Aldoc,2686.7079956366197,11638.2409700671
Plp1,2875.7079956366197,11638.2409700671
Plp1,3059.7079956366197,11638.2409700671
Neurod6,3599.7079956366206,11638.2409700671
Pde1a,2431.7079956366197,11639.2409700671
Cryab,2477.7079956366197,11639.2409700671
Neurod6,2491.7079956366197,11639.2409700671
Plp1,2810.7079956366197,11639.2409700671
Aldoc,3772.7079956366206,11639.2409700671
Rgs4,2395.7079956366197,11640.2409700671
Plp1,2803.7079956366197,11640.2409700671
Satb1,3691.7079956366206,11640.2409700671
Neurod6,2504.7079956366197,11641.2409700671
Plp1,3063.7079956366197,11641.2409700671
Prkca,3659.7079956366206,11641.2409700671
Cryab,2399.7079956366197,11642.2409700671
Cryab,2531.7079956366197,11642.2409700671
Rgs4,2664.7079956366197,11642.2409700671
Pde1a,2440.7079956366197,11643.2409700671
Pde1a,2657.7079956366197,11643.2409700671
Plp1,2782.7079956366197,11643.2409700671
Plp1,2817.7079956366197,11643.2409700671
Aldoc,3208.7079956366197,11643.2409700671
Plp1,3233.7079956366197,11643.2409700671
Neurod6,3576.7079956366206,11643.2409700671
Snca,2446.7079956366197,11644.2409700671
Cplx2,2468.7079956366197,11644.2409700671
Plp1,3262.7079956366197,11644.2409700671
Neurod6,3590.7079956366206,11644.2409700671
Neurod6,3596.7079956366206,11644.2409700671
Prkca,3653.7079956366206,11644.2409700671
Slc6a1,3664.7079956366206,11644.2409700671
Lhx6,3678.7079956366206,11644.2409700671
Cplx2,2432.7079956366197,11645.2409700671
Neurod6,2457.7079956366197,11645.2409700671
Pde1a,2476.7079956366197,11645.2409700671
Plp1,2839.7079956366197,11645.2409700671
Neurod6,3602.7079956366206,11645.2409700671
Id2,2170.7079956366197,11646.2409700671
Lamp5,2243.7079956366197,11646.2409700671
Snca,2436.7079956366197,11646.2409700671
Cryab,2485.7079956366197,11646.2409700671
Plp1,2814.7079956366197,11646.2409700671
Plp1,2895.7079956366197,11646.2409700671
Plp1,3238.7079956366197,11646.2409700671
Slc6a1,3527.7079956366206,11646.2409700671
Cck,3744.7079956366206,11646.2409700671
Aldoc,2065.7079956366197,11647.2409700671
Cplx2,2463.7079956366197,11647.2409700671
Enpp2,2494.7079956366197,11647.2409700671
Plp1,2806.7079956366197,11647.2409700671
Cxcl14,3192.7079956366197,11647.2409700671
Neurod6,3572.7079956366206,11647.2409700671
Pde1a,3630.7079956366206,11647.2409700671
Tac2,3635.7079956366206,11647.2409700671
Cryab,2420.7079956366197,11648.2409700671
Cadps2,2788.7079956366197,11648.2409700671
Neurod6,2344.7079956366197,11649.2409700671
Satb1,2357.7079956366197,11649.2409700671
Cryab,2522.7079956366197,11649.2409700671
Snca,2537.7079956366197,11649.2409700671
Plp1,2733.7079956366197,11649.2409700671
Cryab,3261.7079956366197,11649.2409700671
Cplx2,3480.7079956366197,11649.2409700671
Id2,3516.7079956366197,11649.2409700671
Neurod6,3551.7079956366206,11649.2409700671
Slc6a1,3669.7079956366206,11649.2409700671
Prkca,3676.7079956366206,11649.2409700671
Pde1a,2226.7079956366197,11650.2409700671
Id2,2501.7079956366197,11650.2409700671
Aldoc,2680.7079956366197,11650.2409700671
Prkca,2684.7079956366197,11650.2409700671
Cplx2,2230.7079956366197,11651.2409700671
Cryab,2241.7079956366197,11651.2409700671
Neurod6,2455.7079956366197,11651.2409700671
Tac1,2625.7079956366197,11651.2409700671
Nos1,2753.7079956366197,11651.2409700671
Id2,3220.7079956366197,11651.2409700671
Plp1,3228.7079956366197,11651.2409700671
Plp1,3248.7079956366197,11651.2409700671
Prkca,3613.7079956366206,11651.2409700671
Lamp5,2270.7079956366197,11652.2409700671
Plp1,2673.7079956366197,11652.2409700671
Plp1,2819.7079956366197,11652.2409700671
Cplx2,3203.7079956366197,11652.2409700671
Neurod6,3650.7079956366206,11652.2409700671
Cryab,2259.7079956366197,11653.2409700671
Satb1,2350.7079956366197,11653.2409700671
Satb1,2354.7079956366197,11653.2409700671
Npy2r,2663.7079956366197,11653.2409700671
Neurod6,3511.7079956366197,11653.2409700671
Plp1,2812.7079956366197,11654.2409700671
Plp1,2851.7079956366197,11654.2409700671
Snca,3497.7079956366197,11654.2409700671
Id2,3526.7079956366206,11654.2409700671
Col25a1,3681.7079956366206,11654.2409700671
Prkca,3712.7079956366206,11654.2409700671
Snca,2521.7079956366197,11655.2409700671
Rgs4,2578.7079956366197,11655.2409700671
Yjefn3,2588.7079956366197,11655.2409700671
Enpp2,3225.7079956366197,11655.2409700671
Plp1,3239.7079956366197,11655.2409700671
Bcl11b,3581.7079956366206,11655.2409700671
Prkca,3629.7079956366206,11655.2409700671
Cck,3722.7079956366206,11655.2409700671
Cryab,2366.7079956366197,11656.2409700671
Cplx2,3376.7079956366197,11656.2409700671
Neurod6,3771.7079956366206,11656.2409700671
Cplx2,2274.7079956366197,11657.2409700671
Lamp5,2294.7079956366197,11657.2409700671
Neurod6,2446.7079956366197,11657.2409700671
Pde1a,2791.7079956366197,11657.2409700671
Cadps2,2824.7079956366197,11657.2409700671
Plp1,2880.7079956366197,11657.2409700671
Plp1,2961.7079956366197,11657.2409700671
Plp1,3245.7079956366197,11657.2409700671
Aldoc,3469.7079956366197,11657.2409700671
Neurod6,3503.7079956366197,11657.2409700671
Slc6a1,3668.7079956366206,11657.2409700671
Neurod6,3716.7079956366206,11657.2409700671
Snca,2402.7079956366197,11658.2409700671
Snca,2495.7079956366197,11658.2409700671
Slc6a1,2609.7079956366197,11658.2409700671
Plp1,2683.7079956366197,11658.2409700671
Plp1,2689.7079956366197,11658.2409700671
Cxcl14,2247.7079956366197,11659.2409700671
Pde1a,2410.7079956366197,11659.2409700671
Cck,2503.7079956366197,11659.2409700671
Plp1,2550.7079956366197,11659.2409700671
Plp1,2807.7079956366197,11659.2409700671
Id2,2122.7079956366197,11660.2409700671
Neurod6,2213.7079956366197,11660.2409700671
Nrn1,2346.7079956366197,11660.2409700671
Plp1,2428.7079956366197,11660.2409700671
Plp1,2818.7079956366197,11660.2409700671
Cxcl14,3108.7079956366197,11660.2409700671
Plp1,3229.7079956366197,11660.2409700671
Aldoc,3289.7079956366197,11660.2409700671
Cdh13,3678.7079956366206,11660.2409700671
Neurod6,2217.7079956366197,11661.2409700671
Cadps2,2360.7079956366197,11661.2409700671
Satb1,2617.7079956366197,11661.2409700671
Neurod6,2784.7079956366197,11661.2409700671
Cxcl14,3396.7079956366197,11661.2409700671
Cdh13,2405.7079956366197,11662.2409700671
Enpp2,2699.7079956366197,11662.2409700671
Plp1,2709.7079956366197,11662.2409700671
Slc6a1,2972.7079956366197,11662.2409700671
Plp1,2985.7079956366197,11662.2409700671
Neurod6,3185.7079956366197,11662.2409700671
Pvalb,3671.7079956366206,11662.2409700671
Nrn1,3686.7079956366206,11662.2409700671
Wfs1,3717.7079956366206,11662.2409700671
Snca,3778.7079956366206,11662.2409700671
Neurod6,2116.7079956366197,11663.2409700671
Grin3a,2395.7079956366197,11663.2409700671
Id2,2401.7079956366197,11663.2409700671
Gabrd,2416.7079956366197,11663.2409700671
Cplx2,2514.7079956366197,11663.2409700671
Cryab,2519.7079956366197,11663.2409700671
Pcp4,2547.7079956366197,11663.2409700671
Snca,2594.7079956366197,11663.2409700671
Sst,2657.7079956366197,11663.2409700671
Plp1,2933.7079956366197,11663.2409700671
Plp1,3236.7079956366197,11663.2409700671
Aldoc,3252.7079956366197,11663.2409700671
Cxcl14,3420.7079956366197,11663.2409700671
Neurod6,3497.7079956366197,11663.2409700671
Neurod6,3708.7079956366206,11663.2409700671
Neurod6,3739.7079956366206,11663.2409700671
Lamp5,2264.7079956366197,11664.2409700671
Pde1a,2341.7079956366197,11664.2409700671
Cryab,2570.7079956366197,11664.2409700671
Slc6a1,2610.7079956366197,11664.2409700671
Plp1,2674.7079956366197,11664.2409700671
Col25a1,2765.7079956366197,11664.2409700671
Neurod6,3491.7079956366197,11664.2409700671
Slc6a1,3627.7079956366206,11664.2409700671
Nov,3694.7079956366206,11664.2409700671
Enpp2,3730.7079956366206,11664.2409700671
Bcl11b,3751.7079956366206,11664.2409700671
Pde1a,3790.7079956366206,11664.2409700671
Pde1a,2344.7079956366197,11665.2409700671
Cplx2,2757.7079956366197,11665.2409700671
Neurod6,2775.7079956366197,11665.2409700671
Plp1,2829.7079956366197,11665.2409700671
Gad1,3621.7079956366206,11665.2409700671
Cryab,2296.7079956366197,11666.2409700671
Enpp2,2356.7079956366197,11666.2409700671
Pde1a,2667.7079956366197,11666.2409700671
Yjefn3,2677.7079956366197,11666.2409700671
Enpp2,2683.7079956366197,11666.2409700671
Serpini1,3677.7079956366206,11666.2409700671
Snca,3781.7079956366206,11666.2409700671
Cplx2,2241.7079956366197,11667.2409700671
Cplx2,2280.7079956366197,11667.2409700671
Plp1,2688.7079956366197,11667.2409700671
Rgs4,3523.7079956366206,11667.2409700671
Enpp2,3728.7079956366206,11667.2409700671
Cplx2,2367.7079956366197,11668.2409700671
Snca,2502.7079956366197,11668.2409700671
Cadps2,2509.7079956366197,11668.2409700671
Nrn1,2513.7079956366197,11668.2409700671
