Gene,y,x
Calb2,13850.7941889799,7540.33936594869
Plcxd2,13916.7941889799,7540.33936594869
Cryab,13208.7941889799,7541.33936594869
Enpp2,13296.7941889799,7541.33936594869
Plp1,13370.7941889799,7541.33936594869
Calb2,13975.7941889799,7541.33936594869
Plp1,12833.7941889799,7542.33936594869
Plp1,13019.7941889799,7542.33936594869
Aldoc,13579.7941889799,7542.33936594869
Cryab,13217.7941889799,7543.33936594869
Plp1,13317.7941889799,7543.33936594869
Plp1,13501.7941889799,7543.33936594869
Aldoc,13882.7941889799,7543.33936594869
Plp1,12837.7941889799,7544.33936594869
Pcp4,12894.7941889799,7545.33936594869
Plp1,13193.7941889799,7545.33936594869
Plp1,13300.7941889799,7545.33936594869
Aldoc,13812.7941889799,7545.33936594869
Slc6a1,13840.7941889799,7545.33936594869
Plp1,13032.7941889799,7546.33936594869
Plp1,13189.7941889799,7546.33936594869
Plp1,13314.7941889799,7546.33936594869
Cort,13878.7941889799,7546.33936594869
Plp1,13013.7941889799,7547.33936594869
Plp1,13220.7941889799,7547.33936594869
Penk,12804.7941889799,7548.33936594869
Plp1,12830.7941889799,7548.33936594869
Plp1,13305.7941889799,7548.33936594869
Plp1,13022.7941889799,7549.33936594869
Plp1,13208.7941889799,7549.33936594869
Plp1,13295.7941889799,7549.33936594869
Plp1,13322.7941889799,7549.33936594869
Prkca,13868.7941889799,7549.33936594869
Cdh13,13836.7941889799,7550.33936594869
Aldoc,12850.7941889799,7552.33936594869
Plp1,13312.7941889799,7552.33936594869
Enpp2,13028.7941889799,7553.33936594869
Plp1,13199.7941889799,7553.33936594869
Snca,13717.7941889799,7553.33936594869
Plp1,13328.7941889799,7554.33936594869
Nrn1,13697.7941889799,7554.33936594869
Penk,13874.7941889799,7554.33936594869
Plp1,13041.7941889799,7555.33936594869
Plp1,13214.7941889799,7555.33936594869
Penk,12790.7941889799,7556.33936594869
Plp1,13019.7941889799,7556.33936594869
Plp1,13319.7941889799,7556.33936594869
Plp1,13206.7941889799,7557.33936594869
Plp1,13313.7941889799,7558.33936594869
Plp1,13303.7941889799,7559.33936594869
Calb2,13850.7941889799,7560.33936594869
Calb2,13855.7941889799,7560.33936594869
Plp1,13025.7941889799,7561.33936594869
Plp1,13219.7941889799,7561.33936594869
Calb2,13831.7941889799,7561.33936594869
Plp1,13308.7941889799,7562.33936594869
Plp1,13321.7941889799,7562.33936594869
Plp1,12975.7941889799,7564.33936594869
Plp1,13316.7941889799,7564.33936594869
Penk,12791.7941889799,7565.33936594869
Serpini1,12812.7941889799,7565.33936594869
Penk,13844.7941889799,7565.33936594869
Rgs10,13526.7941889799,7567.33936594869
Plp1,13213.7941889799,7570.33936594869
Plp1,13314.7941889799,7571.33936594869
Cryab,13483.7941889799,7571.33936594869
Calb2,12814.7941889799,7572.33936594869
Plp1,12941.7941889799,7572.33936594869
Penk,13867.7941889799,7572.33936594869
Aldoc,13952.7941889799,7573.33936594869
Plp1,13556.7941889799,7574.33936594869
Penk,12808.7941889799,7575.33936594869
Plp1,12983.7941889799,7575.33936594869
Plp1,13470.7941889799,7575.33936594869
Nrn1,13846.7941889799,7575.33936594869
Plp1,12919.7941889799,7576.33936594869
Plp1,12941.7941889799,7576.33936594869
Cplx2,13871.7941889799,7576.33936594869
Plp1,12932.7941889799,7577.33936594869
Plp1,13559.7941889799,7579.33936594869
Penk,13853.7941889799,7580.33936594869
Enpp2,12920.7941889799,7581.33936594869
Plp1,13483.7941889799,7581.33936594869
Plp1,13370.7941889799,7582.33936594869
Id2,12767.7941889799,7583.33936594869
Plp1,13561.7941889799,7583.33936594869
Id2,13678.7941889799,7584.33936594869
Enpp2,12927.7941889799,7585.33936594869
Plp1,12964.7941889799,7585.33936594869
Plp1,12972.7941889799,7585.33936594869
Plp1,12932.7941889799,7587.33936594869
Slc6a1,13762.7941889799,7587.33936594869
Aldoc,13810.7941889799,7587.33936594869
Plp1,13488.7941889799,7588.33936594869
Penk,12796.7941889799,7589.33936594869
Penk,13852.7941889799,7589.33936594869
Plp1,12983.7941889799,7591.33936594869
Plp1,13117.7941889799,7591.33936594869
Plp1,13475.7941889799,7591.33936594869
Aldoc,12854.7941889799,7592.33936594869
Plp1,13484.7941889799,7592.33936594869
Penk,13838.7941889799,7592.33936594869
Plp1,12938.7941889799,7593.33936594869
Cox6a2,12985.7941889799,7594.33936594869
Plp1,13336.7941889799,7594.33936594869
Plp1,12923.7941889799,7596.33936594869
Plp1,13473.7941889799,7596.33936594869
Plp1,13487.7941889799,7596.33936594869
Chrm2,13649.7941889799,7596.33936594869
Plp1,13482.7941889799,7598.33936594869
Cryab,13491.7941889799,7598.33936594869
Slc6a1,13810.7941889799,7598.33936594869
Slc6a1,13822.7941889799,7598.33936594869
Plp1,13152.7941889799,7599.33936594869
Plp1,13432.7941889799,7599.33936594869
Plp1,13898.7941889799,7600.33936594869
Plp1,13477.7941889799,7601.33936594869
Enpp2,12981.7941889799,7602.33936594869
Plp1,13484.7941889799,7602.33936594869
Calb2,13918.7941889799,7603.33936594869
Slc6a1,13927.7941889799,7603.33936594869
Plp1,12955.7941889799,7604.33936594869
Plp1,13457.7941889799,7604.33936594869
Cxcl14,12777.7941889799,7605.33936594869
Plp1,13465.7941889799,7605.33936594869
Cxcl14,13948.7941889799,7605.33936594869
Plp1,13669.7941889799,7606.33936594869
Plp1,13491.7941889799,7607.33936594869
Plp1,13675.7941889799,7607.33936594869
Cxcl14,13477.7941889799,7608.33936594869
Calb2,13920.7941889799,7608.33936594869
Aldoc,13926.7941889799,7608.33936594869
Plp1,13470.7941889799,7609.33936594869
Calb2,12938.7941889799,7610.33936594869
Plp1,12951.7941889799,7610.33936594869
Plp1,13394.7941889799,7610.33936594869
Plp1,13659.7941889799,7610.33936594869
Plp1,12979.7941889799,7611.33936594869
Plp1,13451.7941889799,7611.33936594869
Cdh13,13770.7941889799,7611.33936594869
Slc6a1,13994.7941889799,7611.33936594869
Plp1,13182.7941889799,7612.33936594869
Plp1,12763.7941889799,7613.33936594869
Plp1,13178.7941889799,7613.33936594869
Aldoc,13648.7941889799,7613.33936594869
Plp1,13726.7941889799,7613.33936594869
Rgs4,13929.7941889799,7613.33936594869
Cck,12942.7941889799,7614.33936594869
Plp1,13393.7941889799,7614.33936594869
Cadps2,13779.7941889799,7616.33936594869
Satb1,13798.7941889799,7616.33936594869
Plp1,13180.7941889799,7617.33936594869
Cxcl14,13252.7941889799,7617.33936594869
Enpp2,13683.7941889799,7617.33936594869
Calb2,13772.7941889799,7617.33936594869
Penk,13992.7941889799,7617.33936594869
Plp1,13031.7941889799,7618.33936594869
Plp1,13653.7941889799,7618.33936594869
Plp1,13660.7941889799,7618.33936594869
Aldoc,13829.7941889799,7618.33936594869
Plp1,13431.7941889799,7619.33936594869
Plp1,13668.7941889799,7619.33936594869
Plp1,13873.7941889799,7620.33936594869
Cck,12923.7941889799,7621.33936594869
Plp1,13037.7941889799,7621.33936594869
Plp1,13030.7941889799,7622.33936594869
Plp1,13664.7941889799,7622.33936594869
Calb2,12841.7941889799,7623.33936594869
Plp1,13191.7941889799,7623.33936594869
Plp1,13689.7941889799,7623.33936594869
Calb2,13931.7941889799,7623.33936594869
Cryab,13432.7941889799,7624.33936594869
Plp1,13651.7941889799,7624.33936594869
Plp1,13881.7941889799,7624.33936594869
Calb2,12847.7941889799,7625.33936594869
Plp1,13084.7941889799,7625.33936594869
Plp1,13645.7941889799,7625.33936594869
Calb2,13767.7941889799,7625.33936594869
Plp1,13843.7941889799,7625.33936594869
Enpp2,13425.7941889799,7626.33936594869
Plp1,13682.7941889799,7626.33936594869
Plp1,13869.7941889799,7626.33936594869
Plp1,13886.7941889799,7626.33936594869
Aldoc,12923.7941889799,7627.33936594869
Plp1,13704.7941889799,7628.33936594869
Plp1,13866.7941889799,7628.33936594869
Cplx2,13900.7941889799,7628.33936594869
Pde1a,13926.7941889799,7628.33936594869
Plp1,13181.7941889799,7629.33936594869
Plp1,13193.7941889799,7629.33936594869
Plp1,13246.7941889799,7629.33936594869
Aldoc,13369.7941889799,7630.33936594869
Plp1,13522.7941889799,7630.33936594869
Plp1,13663.7941889799,7630.33936594869
Plp1,13687.7941889799,7630.33936594869
Plp1,13032.7941889799,7631.33936594869
Plp1,13647.7941889799,7631.33936594869
Enpp2,13680.7941889799,7631.33936594869
Cplx2,13728.7941889799,7631.33936594869
Plp1,13668.7941889799,7632.33936594869
Plp1,13860.7941889799,7632.33936594869
Plp1,12851.7941889799,7633.33936594869
Plp1,13189.7941889799,7633.33936594869
Plp1,13241.7941889799,7633.33936594869
Plp1,13880.7941889799,7633.33936594869
Plp1,13649.7941889799,7634.33936594869
Plp1,13686.7941889799,7634.33936594869
Aldoc,13773.7941889799,7635.33936594869
Plp1,13865.7941889799,7635.33936594869
Penk,13977.7941889799,7635.33936594869
Rgs4,13754.7941889799,7636.33936594869
Plp1,13663.7941889799,7637.33936594869
Snca,13676.7941889799,7637.33936594869
Plp1,13195.7941889799,7639.33936594869
Plp1,13625.7941889799,7639.33936594869
Plp1,13861.7941889799,7639.33936594869
Sncg,13981.7941889799,7639.33936594869
Enpp2,13870.7941889799,7641.33936594869
Penk,13992.7941889799,7641.33936594869
Plp1,13359.7941889799,7642.33936594869
Plp1,13489.7941889799,7642.33936594869
Plp1,13880.7941889799,7642.33936594869
Plp1,13887.7941889799,7642.33936594869
Plp1,13108.7941889799,7643.33936594869
Plp1,13146.7941889799,7643.33936594869
Plp1,13866.7941889799,7643.33936594869
Plp1,13862.7941889799,7644.33936594869
Aldoc,13919.7941889799,7644.33936594869
Ntng1,13926.7941889799,7645.33936594869
Plp1,13108.7941889799,7647.33936594869
Plp1,13859.7941889799,7647.33936594869
Plp1,13868.7941889799,7647.33936594869
Plp1,13489.7941889799,7648.33936594869
Plp1,13184.7941889799,7649.33936594869
Plp1,13864.7941889799,7649.33936594869
Aldoc,13992.7941889799,7649.33936594869
Plp1,13103.7941889799,7650.33936594869
Trp53i11,13889.7941889799,7651.33936594869
Rgs4,13962.7941889799,7651.33936594869
Calb2,13968.7941889799,7651.33936594869
Calb2,13983.7941889799,7651.33936594869
Plp1,13155.7941889799,7653.33936594869
Plp1,13406.7941889799,7653.33936594869
Plp1,13096.7941889799,7654.33936594869
Calb2,13909.7941889799,7654.33936594869
Plp1,12782.7941889799,7655.33936594869
Plp1,13158.7941889799,7655.33936594869
Plp1,13151.7941889799,7657.33936594869
Aldoc,13564.7941889799,7657.33936594869
Aldoc,13811.7941889799,7657.33936594869
Chrm2,13903.7941889799,7657.33936594869
Penk,13969.7941889799,7657.33936594869
Plp1,13135.7941889799,7658.33936594869
Plp1,13382.7941889799,7659.33936594869
Aldoc,13984.7941889799,7659.33936594869
Cxcl14,12828.7941889799,7660.33936594869
Plp1,13096.7941889799,7660.33936594869
Plp1,13411.7941889799,7660.33936594869
Nrn1,13958.7941889799,7660.33936594869
Pde1a,13991.7941889799,7660.33936594869
Plp1,13151.7941889799,7661.33936594869
Plp1,13162.7941889799,7661.33936594869
Plp1,13106.7941889799,7662.33936594869
Plp1,13112.7941889799,7662.33936594869
Plp1,13389.7941889799,7662.33936594869
Plp1,13397.7941889799,7662.33936594869
Cryab,13404.7941889799,7662.33936594869
Nrn1,13890.7941889799,7662.33936594869
Plp1,13121.7941889799,7663.33936594869
Rgs4,13684.7941889799,7663.33936594869
Aldoc,13748.7941889799,7663.33936594869
Plp1,13409.7941889799,7664.33936594869
Trp53i11,13967.7941889799,7664.33936594869
Plp1,13155.7941889799,7665.33936594869
Cadps2,13714.7941889799,7665.33936594869
Cryab,13392.7941889799,7666.33936594869
Trp53i11,13985.7941889799,7666.33936594869
Calb2,12980.7941889799,7667.33936594869
Plp1,13429.7941889799,7667.33936594869
Plp1,13399.7941889799,7669.33936594869
Reln,13974.7941889799,7669.33936594869
Plp1,13161.7941889799,7670.33936594869
Cryab,13178.7941889799,7670.33936594869
Plp1,13390.7941889799,7670.33936594869
Plp1,13145.7941889799,7671.33936594869
Satb1,12977.7941889799,7672.33936594869
Cryab,13159.7941889799,7674.33936594869
Sncg,13991.7941889799,7674.33936594869
Cryab,13168.7941889799,7675.33936594869
Trp53i11,12860.7941889799,7677.33936594869
Plp1,13127.7941889799,7677.33936594869
Cryab,13135.7941889799,7677.33936594869
Plp1,13151.7941889799,7678.33936594869
Plp1,13393.7941889799,7678.33936594869
Aldoc,13552.7941889799,7678.33936594869
Cryab,12912.7941889799,7679.33936594869
Plp1,13162.7941889799,7679.33936594869
Plp1,13431.7941889799,7679.33936594869
Penk,13991.7941889799,7679.33936594869
Slc6a1,12763.7941889799,7680.33936594869
Nrn1,13863.7941889799,7680.33936594869
Plp1,13978.7941889799,7680.33936594869
Plp1,13138.7941889799,7681.33936594869
Plp1,13143.7941889799,7681.33936594869
Plp1,13148.7941889799,7682.33936594869
Plp1,13156.7941889799,7682.33936594869
Enpp2,13320.7941889799,7682.33936594869
Plp1,13971.7941889799,7682.33936594869
Enpp2,13977.7941889799,7682.33936594869
Aldoc,12900.7941889799,7684.33936594869
Penk,13962.7941889799,7684.33936594869
Plp1,13044.7941889799,7685.33936594869
Plp1,13069.7941889799,7685.33936594869
Cdh13,13346.7941889799,7685.33936594869
Aldoc,13615.7941889799,7685.33936594869
Cryab,12769.7941889799,7686.33936594869
Plp1,12778.7941889799,7686.33936594869
Rgs4,13687.7941889799,7686.33936594869
Plp1,13968.7941889799,7686.33936594869
Plp1,13975.7941889799,7686.33936594869
Cryab,13988.7941889799,7686.33936594869
Plp1,13145.7941889799,7687.33936594869
Col25a1,13565.7941889799,7687.33936594869
Cryab,13138.7941889799,7688.33936594869
Cplx2,13947.7941889799,7688.33936594869
Plp1,13161.7941889799,7690.33936594869
Plp1,13390.7941889799,7690.33936594869
Plp1,13423.7941889799,7690.33936594869
Plp1,13703.7941889799,7690.33936594869
Plp1,12763.7941889799,7691.33936594869
Slc6a1,12999.7941889799,7691.33936594869
Calb2,13691.7941889799,7691.33936594869
Penk,13956.7941889799,7691.33936594869
Cryab,13971.7941889799,7691.33936594869
Plp1,12786.7941889799,7692.33936594869
Plp1,13134.7941889799,7692.33936594869
Plp1,13438.7941889799,7692.33936594869
Plp1,13502.7941889799,7692.33936594869
Plp1,13983.7941889799,7692.33936594869
Plp1,13153.7941889799,7693.33936594869
Plp1,13965.7941889799,7693.33936594869
Plp1,13659.7941889799,7694.33936594869
Plp1,13146.7941889799,7695.33936594869
Plp1,13068.7941889799,7696.33936594869
Enpp2,13074.7941889799,7697.33936594869
Plp1,13164.7941889799,7697.33936594869
Plp1,13451.7941889799,7697.33936594869
Calb2,13539.7941889799,7697.33936594869
Plp1,12766.7941889799,7699.33936594869
Plp1,13449.7941889799,7699.33936594869
Cxcl14,13691.7941889799,7699.33936594869
Plp1,13930.7941889799,7699.33936594869
Aldoc,12887.7941889799,7700.33936594869
Plp1,13070.7941889799,7700.33936594869
Plp1,13077.7941889799,7700.33936594869
Plp1,13140.7941889799,7700.33936594869
Col25a1,13413.7941889799,7700.33936594869
Snca,13782.7941889799,7700.33936594869
Cryab,13940.7941889799,7700.33936594869
Plp1,13455.7941889799,7701.33936594869
Plp1,13965.7941889799,7701.33936594869
Enpp2,13972.7941889799,7701.33936594869
Plp1,12788.7941889799,7702.33936594869
Plp1,13443.7941889799,7702.33936594869
Reln,12905.7941889799,7703.33936594869
Cpne5,13575.7941889799,7703.33936594869
Plp1,13977.7941889799,7703.33936594869
Plp1,13164.7941889799,7704.33936594869
Plp1,13451.7941889799,7704.33936594869
Plp1,13950.7941889799,7704.33936594869
Plp1,13050.7941889799,7705.33936594869
Plp1,13067.7941889799,7705.33936594869
Calb2,13600.7941889799,7705.33936594869
Plp1,13448.7941889799,7706.33936594869
Plp1,13459.7941889799,7706.33936594869
Plp1,13923.7941889799,7706.33936594869
Plp1,13940.7941889799,7706.33936594869
Calb2,12834.7941889799,7707.33936594869
Calb2,13695.7941889799,7707.33936594869
Plp1,12786.7941889799,7708.33936594869
Plp1,12807.7941889799,7708.33936594869
Plp1,13079.7941889799,7708.33936594869
Aldoc,13208.7941889799,7708.33936594869
Plp1,12772.7941889799,7709.33936594869
Plp1,13089.7941889799,7709.33936594869
Plp1,13162.7941889799,7709.33936594869
Plp1,13183.7941889799,7709.33936594869
Prkca,13452.7941889799,7709.33936594869
Plp1,13015.7941889799,7710.33936594869
Crhbp,13460.7941889799,7710.33936594869
Plp1,12783.7941889799,7711.33936594869
Aldoc,12961.7941889799,7711.33936594869
Plp1,13074.7941889799,7711.33936594869
Plp1,13140.7941889799,7711.33936594869
Plp1,13059.7941889799,7712.33936594869
Plp1,13168.7941889799,7712.33936594869
Plp1,13673.7941889799,7712.33936594869
Cplx2,13875.7941889799,7712.33936594869
Cnr1,13908.7941889799,7712.33936594869
Plp1,13922.7941889799,7712.33936594869
Nrn1,12816.7941889799,7713.33936594869
Plp1,13183.7941889799,7713.33936594869
Cryab,13063.7941889799,7714.33936594869
Enpp2,13469.7941889799,7714.33936594869
Plp1,13698.7941889799,7714.33936594869
Plp1,12777.7941889799,7715.33936594869
Penk,12827.7941889799,7715.33936594869
Plp1,13054.7941889799,7715.33936594869
Plp1,13083.7941889799,7715.33936594869
Penk,13868.7941889799,7715.33936594869
Plp1,13072.7941889799,7716.33936594869
Plp1,13169.7941889799,7716.33936594869
Plp1,13446.7941889799,7716.33936594869
Plp1,13678.7941889799,7716.33936594869
Slc6a1,13683.7941889799,7716.33936594869
Plp1,13043.7941889799,7717.33936594869
Plp1,13457.7941889799,7717.33936594869
