Gene,y,x
Plp1,11403.8049207953,16880.5999390214
Slc6a1,11514.8049207953,16880.5999390214
Aldoc,11937.8049207953,16882.5999390214
Plp1,11399.8049207953,16883.5999390214
Cryab,11386.8049207953,16884.5999390214
Nrn1,11952.8049207953,16884.5999390214
Calb1,11993.8049207953,16884.5999390214
Cplx2,11980.8049207953,16885.5999390214
Plp1,11389.8049207953,16886.5999390214
Cxcl14,11492.8049207953,16886.5999390214
Cadps2,11540.8049207953,16886.5999390214
Cplx2,11932.8049207953,16886.5999390214
Nos1,11886.8049207953,16887.5999390214
Nrn1,11906.8049207953,16887.5999390214
Aldoc,11966.8049207953,16887.5999390214
Slc6a1,11315.8049207953,16888.5999390214
Aldoc,11463.8049207953,16888.5999390214
Pcp4,11828.8049207953,16890.5999390214
Enpp2,11389.8049207953,16891.5999390214
Reln,11804.8049207953,16891.5999390214
Pcp4,11217.8049207953,16892.5999390214
Neurod6,11631.8049207953,16892.5999390214
Cplx2,11956.8049207953,16892.5999390214
Calb2,11197.8049207953,16893.5999390214
Plp1,11259.8049207953,16894.5999390214
Aldoc,11759.8049207953,16894.5999390214
Plp1,11830.8049207953,16894.5999390214
Plp1,11920.8049207953,16895.5999390214
Tac1,11225.8049207953,16896.5999390214
Cxcl14,11489.8049207953,16896.5999390214
Cpne5,11798.8049207953,16896.5999390214
Slc6a1,11357.8049207953,16897.5999390214
Cxcl14,11189.8049207953,16898.5999390214
Pvalb,11381.8049207953,16898.5999390214
Reln,11220.8049207953,16899.5999390214
Id2,11627.8049207953,16899.5999390214
Nrn1,11643.8049207953,16899.5999390214
Calb2,11336.8049207953,16901.5999390214
Pcp4,11352.8049207953,16901.5999390214
Aldoc,11385.8049207953,16901.5999390214
Reln,11798.8049207953,16901.5999390214
Col25a1,11963.8049207953,16901.5999390214
Plp1,11241.8049207953,16902.5999390214
Plp1,11923.8049207953,16902.5999390214
Plp1,11233.8049207953,16903.5999390214
Cxcl14,11397.8049207953,16904.5999390214
Calb2,11504.8049207953,16904.5999390214
Cdh13,11585.8049207953,16904.5999390214
Calb2,11700.8049207953,16904.5999390214
Kit,11968.8049207953,16904.5999390214
Id2,11985.8049207953,16905.5999390214
Gad1,11147.8049207953,16906.5999390214
Cpne5,11330.8049207953,16906.5999390214
Aldoc,11473.8049207953,16906.5999390214
Nrn1,11817.8049207953,16906.5999390214
Plp1,11910.8049207953,16906.5999390214
Col25a1,11828.8049207953,16907.5999390214
Plp1,11900.8049207953,16907.5999390214
Col25a1,11952.8049207953,16907.5999390214
Calb2,11346.8049207953,16908.5999390214
Kit,11695.8049207953,16908.5999390214
Aldoc,11789.8049207953,16908.5999390214
Cplx2,11960.8049207953,16908.5999390214
Slc6a1,11966.8049207953,16909.5999390214
Pcp4,11702.8049207953,16910.5999390214
Cpne5,11833.8049207953,16910.5999390214
Serpini1,11271.8049207953,16911.5999390214
Aldoc,11279.8049207953,16911.5999390214
Kit,11690.8049207953,16911.5999390214
Slc6a1,11794.8049207953,16911.5999390214
Cplx2,11948.8049207953,16911.5999390214
Plp1,11976.8049207953,16911.5999390214
Sst,11198.8049207953,16912.5999390214
Cxcl14,11521.8049207953,16912.5999390214
Plp1,11237.8049207953,16913.5999390214
Plp1,11247.8049207953,16913.5999390214
Cdh13,11865.8049207953,16913.5999390214
Cplx2,11945.8049207953,16914.5999390214
Kit,11684.8049207953,16915.5999390214
Trp53i11,11878.8049207953,16915.5999390214
Plp1,11911.8049207953,16915.5999390214
Plcxd2,11964.8049207953,16915.5999390214
Plp1,11228.8049207953,16916.5999390214
Gad1,11333.8049207953,16916.5999390214
Slc6a1,11359.8049207953,16916.5999390214
Plp1,11216.8049207953,16917.5999390214
Gad1,11442.8049207953,16917.5999390214
Synpr,11954.8049207953,16917.5999390214
Cadps2,11960.8049207953,16917.5999390214
Aldoc,11970.8049207953,16917.5999390214
Calb2,11590.8049207953,16918.5999390214
Enpp2,11904.8049207953,16918.5999390214
Gad1,11436.8049207953,16919.5999390214
Pde1a,11771.8049207953,16919.5999390214
Cplx2,11805.8049207953,16919.5999390214
Slc6a1,11824.8049207953,16919.5999390214
Slc6a1,11943.8049207953,16919.5999390214
Plp1,11233.8049207953,16920.5999390214
Penk,11640.8049207953,16920.5999390214
Aldoc,11935.8049207953,16920.5999390214
Plp1,11211.8049207953,16921.5999390214
Plcxd2,11278.8049207953,16921.5999390214
Aldoc,11341.8049207953,16921.5999390214
Kit,11682.8049207953,16921.5999390214
Bcl11b,11870.8049207953,16921.5999390214
Pnoc,11883.8049207953,16921.5999390214
Chrm2,11910.8049207953,16921.5999390214
Plp1,11225.8049207953,16922.5999390214
Npy,11327.8049207953,16922.5999390214
Slc6a1,11367.8049207953,16922.5999390214
Gad1,11374.8049207953,16922.5999390214
Slc6a1,11529.8049207953,16922.5999390214
Plp1,11895.8049207953,16922.5999390214
Cadps2,11106.8049207953,16923.5999390214
Plp1,11216.8049207953,16923.5999390214
Plp1,11575.8049207953,16923.5999390214
Plp1,11821.8049207953,16923.5999390214
Cnr1,11909.8049207953,16923.5999390214
Enpp2,11953.8049207953,16923.5999390214
Pvalb,11413.8049207953,16924.5999390214
Cplx2,11874.8049207953,16924.5999390214
Reln,11879.8049207953,16924.5999390214
Plp1,11238.8049207953,16925.5999390214
Cxcl14,11304.8049207953,16925.5999390214
Gad1,11437.8049207953,16925.5999390214
Bcl11b,11923.8049207953,16925.5999390214
Slc6a1,11687.8049207953,16926.5999390214
Cryab,11981.8049207953,16926.5999390214
Rgs4,11084.8049207953,16927.5999390214
Chodl,11098.8049207953,16927.5999390214
Plp1,11220.8049207953,16927.5999390214
Kit,11970.8049207953,16927.5999390214
Gad1,11369.8049207953,16928.5999390214
Cnr1,11917.8049207953,16928.5999390214
Kit,11957.8049207953,16928.5999390214
Cplx2,11896.8049207953,16929.5999390214
Pcp4,11947.8049207953,16929.5999390214
Snca,11200.8049207953,16930.5999390214
Gad1,11471.8049207953,16930.5999390214
Nos1,11813.8049207953,16930.5999390214
Gad1,11926.8049207953,16930.5999390214
Cxcl14,11179.8049207953,16931.5999390214
Calb2,11252.8049207953,16931.5999390214
Calb2,11329.8049207953,16931.5999390214
Plp1,11639.8049207953,16931.5999390214
Rab3c,11906.8049207953,16931.5999390214
Aldoc,11656.8049207953,16932.5999390214
Plp1,11217.8049207953,16933.5999390214
Rgs10,11650.8049207953,16933.5999390214
Nos1,11919.8049207953,16934.5999390214
Col25a1,11966.8049207953,16934.5999390214
Rab3c,11208.8049207953,16935.5999390214
Plp1,11229.8049207953,16935.5999390214
Cryab,11236.8049207953,16935.5999390214
Gad1,11372.8049207953,16935.5999390214
Col25a1,11927.8049207953,16935.5999390214
Plp1,11224.8049207953,16936.5999390214
Id2,11335.8049207953,16936.5999390214
Cadps2,11883.8049207953,16936.5999390214
Ntng1,11951.8049207953,16936.5999390214
Plp1,11644.8049207953,16937.5999390214
Trp53i11,11133.8049207953,16938.5999390214
Plp1,11843.8049207953,16938.5999390214
Ntng1,11937.8049207953,16938.5999390214
Slc17a8,11429.8049207953,16939.5999390214
Plp1,11848.8049207953,16939.5999390214
Chrm2,11920.8049207953,16939.5999390214
Col25a1,11962.8049207953,16939.5999390214
Nrn1,11139.8049207953,16940.5999390214
Plp1,11634.8049207953,16940.5999390214
Plp1,11643.8049207953,16940.5999390214
Slc6a1,11660.8049207953,16940.5999390214
Pcp4,11674.8049207953,16940.5999390214
Cplx2,11696.8049207953,16940.5999390214
Pcp4,11929.8049207953,16940.5999390214
Slc6a1,11971.8049207953,16940.5999390214
Cryab,11838.8049207953,16941.5999390214
Slc6a1,11494.8049207953,16942.5999390214
Plp1,11821.8049207953,16942.5999390214
Trp53i11,11555.8049207953,16943.5999390214
Plp1,11623.8049207953,16943.5999390214
Plp1,11638.8049207953,16943.5999390214
Plp1,11911.8049207953,16943.5999390214
Id2,11218.8049207953,16944.5999390214
Cxcl14,11709.8049207953,16944.5999390214
Aldoc,11925.8049207953,16944.5999390214
Plp1,11629.8049207953,16945.5999390214
Plp1,11852.8049207953,16945.5999390214
Trp53i11,11113.8049207953,16946.5999390214
Plp1,11280.8049207953,16946.5999390214
Plp1,11285.8049207953,16946.5999390214
Plp1,11660.8049207953,16946.5999390214
Plp1,11863.8049207953,16946.5999390214
Aldoc,11952.8049207953,16946.5999390214
Pvalb,11839.8049207953,16947.5999390214
Reln,11930.8049207953,16947.5999390214
Id2,11972.8049207953,16947.5999390214
Cplx2,11110.8049207953,16949.5999390214
Pvalb,11492.8049207953,16949.5999390214
Plp1,11628.8049207953,16950.5999390214
Slc6a1,11923.8049207953,16950.5999390214
Pvalb,11201.8049207953,16951.5999390214
Pde1a,11317.8049207953,16951.5999390214
Plp1,11637.8049207953,16951.5999390214
Cplx2,11887.8049207953,16951.5999390214
Pcp4,11322.8049207953,16952.5999390214
Aldoc,11898.8049207953,16952.5999390214
Pcp4,11226.8049207953,16953.5999390214
Plp1,11277.8049207953,16953.5999390214
Gad1,11422.8049207953,16953.5999390214
Col25a1,11134.8049207953,16954.5999390214
Cplx2,11563.8049207953,16954.5999390214
Slc6a1,11186.8049207953,16955.5999390214
Plp1,11282.8049207953,16955.5999390214
Slc6a1,11349.8049207953,16955.5999390214
Pvalb,11341.8049207953,16956.5999390214
Cxcl14,11529.8049207953,16956.5999390214
Plp1,11640.8049207953,16956.5999390214
Slc6a1,11969.8049207953,16956.5999390214
Plp1,11648.8049207953,16957.5999390214
Plp1,11660.8049207953,16957.5999390214
Plp1,11843.8049207953,16957.5999390214
Gad1,11848.8049207953,16957.5999390214
Slc6a1,11985.8049207953,16957.5999390214
Plp1,11274.8049207953,16958.5999390214
Gad1,11446.8049207953,16958.5999390214
Plp1,11634.8049207953,16958.5999390214
Plp1,11785.8049207953,16958.5999390214
Slc6a1,11928.8049207953,16958.5999390214
Rgs10,11590.8049207953,16959.5999390214
Cxcl14,11830.8049207953,16959.5999390214
Aldoc,11937.8049207953,16959.5999390214
Gad1,11460.8049207953,16960.5999390214
Plp1,11838.8049207953,16960.5999390214
Plp1,11127.8049207953,16961.5999390214
Aldoc,11177.8049207953,16962.5999390214
Plp1,11257.8049207953,16962.5999390214
Cck,11319.8049207953,16962.5999390214
Cryab,11947.8049207953,16962.5999390214
Plp1,11632.8049207953,16963.5999390214
Plp1,11642.8049207953,16963.5999390214
Cxcl14,11821.8049207953,16963.5999390214
Plp1,11833.8049207953,16963.5999390214
Slc6a1,11985.8049207953,16963.5999390214
Plp1,11282.8049207953,16964.5999390214
Plp1,11367.8049207953,16964.5999390214
Lamp5,11562.8049207953,16964.5999390214
Rgs4,11615.8049207953,16964.5999390214
Id2,11522.8049207953,16965.5999390214
Plp1,11817.8049207953,16965.5999390214
Id2,11936.8049207953,16965.5999390214
Cplx2,11941.8049207953,16965.5999390214
Plp1,11275.8049207953,16966.5999390214
Plp1,11837.8049207953,16966.5999390214
Cplx2,11183.8049207953,16967.5999390214
Plp1,11247.8049207953,16967.5999390214
Cck,11313.8049207953,16967.5999390214
Cplx2,11961.8049207953,16967.5999390214
Plp1,11260.8049207953,16968.5999390214
Aldoc,11337.8049207953,16969.5999390214
Cryab,11348.8049207953,16969.5999390214
Cxcl14,11843.8049207953,16969.5999390214
Enpp2,11280.8049207953,16970.5999390214
Aldoc,11949.8049207953,16970.5999390214
Slc6a1,11993.8049207953,16970.5999390214
Hapln1,11478.8049207953,16971.5999390214
Slc6a1,11552.8049207953,16971.5999390214
Gad1,11709.8049207953,16971.5999390214
Col25a1,11964.8049207953,16971.5999390214
Slc6a1,11972.8049207953,16971.5999390214
Plp1,11275.8049207953,16972.5999390214
Aldoc,11292.8049207953,16972.5999390214
Wfs1,11921.8049207953,16972.5999390214
Cplx2,11247.8049207953,16973.5999390214
Cdh13,11572.8049207953,16973.5999390214
Pde1a,11941.8049207953,16973.5999390214
Gad1,11988.8049207953,16974.5999390214
Plp1,11811.8049207953,16975.5999390214
Pvalb,11141.8049207953,16976.5999390214
Plp1,11642.8049207953,16976.5999390214
Cplx2,11946.8049207953,16976.5999390214
Plp1,11272.8049207953,16977.5999390214
Trp53i11,11332.8049207953,16977.5999390214
Rasgrf2,11567.8049207953,16977.5999390214
Sncg,11803.8049207953,16978.5999390214
Aldoc,11925.8049207953,16978.5999390214
Pde1a,11933.8049207953,16978.5999390214
Nrn1,11968.8049207953,16978.5999390214
Gad1,11983.8049207953,16978.5999390214
Plp1,11171.8049207953,16979.5999390214
Nos1,11232.8049207953,16979.5999390214
Rgs4,11697.8049207953,16979.5999390214
Lamp5,11309.8049207953,16980.5999390214
Cplx2,11650.8049207953,16980.5999390214
Gad1,11132.8049207953,16981.5999390214
Plp1,11167.8049207953,16981.5999390214
Gad1,11688.8049207953,16981.5999390214
Pcp4,11898.8049207953,16981.5999390214
Ntng1,11150.8049207953,16982.5999390214
Cplx2,11158.8049207953,16982.5999390214
Plp1,11266.8049207953,16982.5999390214
Rab3c,11287.8049207953,16982.5999390214
Plp1,11545.8049207953,16982.5999390214
Enpp2,11810.8049207953,16982.5999390214
Wfs1,11919.8049207953,16982.5999390214
Pvalb,11139.8049207953,16983.5999390214
Cplx2,11868.8049207953,16983.5999390214
Pthlh,11973.8049207953,16983.5999390214
Prkca,11926.8049207953,16984.5999390214
Rgs4,11981.8049207953,16984.5999390214
Nrn1,11104.8049207953,16985.5999390214
Cpne5,11201.8049207953,16985.5999390214
Pvalb,11134.8049207953,16986.5999390214
Plp1,11819.8049207953,16986.5999390214
Prkca,11899.8049207953,16986.5999390214
Rgs4,11985.8049207953,16986.5999390214
Nrn1,11193.8049207953,16987.5999390214
Plp1,11452.8049207953,16987.5999390214
Nrn1,11547.8049207953,16987.5999390214
Pde1a,11719.8049207953,16987.5999390214
Lamp5,11304.8049207953,16988.5999390214
Cplx2,11863.8049207953,16988.5999390214
Reln,11976.8049207953,16988.5999390214
Nrn1,11538.8049207953,16989.5999390214
Cnr1,11913.8049207953,16989.5999390214
Trp53i11,11956.8049207953,16989.5999390214
Prkca,11280.8049207953,16990.5999390214
Cryab,11474.8049207953,16990.5999390214
Pcp4,11918.8049207953,16990.5999390214
Cplx2,11999.8049207953,16990.5999390214
Plp1,11168.8049207953,16991.5999390214
Rgs4,11286.8049207953,16991.5999390214
Pcp4,11467.8049207953,16991.5999390214
Cryab,11731.8049207953,16991.5999390214
Plp1,11905.8049207953,16991.5999390214
Nrn1,11994.8049207953,16991.5999390214
Cxcl14,11607.8049207953,16992.5999390214
Rasgrf2,11832.8049207953,16992.5999390214
Cxcl14,11612.8049207953,16993.5999390214
Calb2,11846.8049207953,16993.5999390214
Reln,11982.8049207953,16993.5999390214
Id2,11267.8049207953,16994.5999390214
Aldoc,11969.8049207953,16994.5999390214
Cplx2,11827.8049207953,16995.5999390214
Cplx2,11839.8049207953,16995.5999390214
Slc6a1,11907.8049207953,16995.5999390214
Rgs4,11921.8049207953,16995.5999390214
Plp1,11173.8049207953,16997.5999390214
Id2,11268.8049207953,16997.5999390214
Plp1,11931.8049207953,16997.5999390214
Gad1,11950.8049207953,16997.5999390214
Rasgrf2,11990.8049207953,16997.5999390214
Cck,11222.8049207953,16998.5999390214
Gad1,11844.8049207953,16998.5999390214
Plp1,11942.8049207953,16998.5999390214
Rgs10,11673.8049207953,16999.5999390214
Calb2,11835.8049207953,16999.5999390214
Synpr,11840.8049207953,16999.5999390214
Trp53i11,11960.8049207953,16999.5999390214
Aldoc,11871.8049207953,17000.5999390214
Nrn1,11975.8049207953,17000.5999390214
Ntng1,11216.8049207953,17001.5999390214
Col25a1,11635.8049207953,17002.5999390214
Aldoc,11852.8049207953,17002.5999390214
Rab3c,11323.8049207953,17003.5999390214
Calb1,11385.8049207953,17003.5999390214
Gad1,11616.8049207953,17003.5999390214
Aldoc,11663.8049207953,17003.5999390214
Cck,11998.8049207953,17003.5999390214
Aldoc,11089.8049207953,17004.5999390214
Pvalb,11211.8049207953,17004.5999390214
Bcl11b,11402.8049207953,17004.5999390214
Plp1,11720.8049207953,17004.5999390214
Prkca,11254.8049207953,17005.5999390214
Pvalb,11681.8049207953,17005.5999390214
Slc6a1,11973.8049207953,17005.5999390214
Slc6a1,11237.8049207953,17006.5999390214
Pcp4,11571.8049207953,17006.5999390214
Plcxd2,11963.8049207953,17006.5999390214
Aldoc,11554.8049207953,17007.5999390214
Gad1,11433.8049207953,17008.5999390214
Gad1,11847.8049207953,17008.5999390214
Pcp4,11820.8049207953,17009.5999390214
Kit,11977.8049207953,17009.5999390214
Rgs4,11088.8049207953,17010.5999390214
Rgs10,11182.8049207953,17010.5999390214
Plp1,11797.8049207953,17010.5999390214
Slc6a1,11832.8049207953,17010.5999390214
Satb1,11959.8049207953,17011.5999390214
Kit,11967.8049207953,17011.5999390214
Pcp4,11209.8049207953,17013.5999390214
Plp1,11768.8049207953,17013.5999390214
Aldoc,11838.8049207953,17013.5999390214
Gad1,11175.8049207953,17014.5999390214
Slc6a1,11551.8049207953,17014.5999390214
Slc6a1,11953.8049207953,17014.5999390214
Aldoc,11460.8049207953,17015.5999390214
Aldoc,11603.8049207953,17015.5999390214
Rgs4,11670.8049207953,17016.5999390214
Gad1,11384.8049207953,17017.5999390214
Cxcl14,11434.8049207953,17018.5999390214
Calb2,11832.8049207953,17018.5999390214
Cxcl14,11892.8049207953,17018.5999390214
Id2,11928.8049207953,17018.5999390214
Gad1,11932.8049207953,17018.5999390214
Slc6a1,11849.8049207953,17019.5999390214
Sst,11985.8049207953,17020.5999390214
Cxcl14,11944.8049207953,17021.5999390214
Prkca,11121.8049207953,17022.5999390214
Slc6a1,11159.8049207953,17022.5999390214
Yjefn3,11191.8049207953,17023.5999390214
Aldoc,11780.8049207953,17023.5999390214
Gad1,11831.8049207953,17023.5999390214
Plp1,11989.8049207953,17023.5999390214
Sst,11415.8049207953,17024.5999390214
Rgs4,11677.8049207953,17024.5999390214
Plp1,11952.8049207953,17024.5999390214
Chrm2,11146.8049207953,17025.5999390214
Slc6a1,11200.8049207953,17025.5999390214
Cryab,11590.8049207953,17025.5999390214
Snca,11855.8049207953,17025.5999390214
Rgs4,11114.8049207953,17026.5999390214
Rasgrf2,11789.8049207953,17026.5999390214
Calb1,11982.8049207953,17026.5999390214
Cxcl14,11209.8049207953,17027.5999390214
Gad1,11445.8049207953,17027.5999390214
Pcp4,11854.8049207953,17028.5999390214
Gad1,11189.8049207953,17029.5999390214
Slc6a1,11303.8049207953,17029.5999390214
Cxcl14,11480.8049207953,17029.5999390214
Pvalb,11838.8049207953,17029.5999390214
Slc6a1,11846.8049207953,17029.5999390214
Aldoc,11922.8049207953,17029.5999390214
Rgs4,11991.8049207953,17029.5999390214
Plp1,11580.8049207953,17030.5999390214
Cplx2,11618.8049207953,17030.5999390214
Aldoc,11903.8049207953,17030.5999390214
Pvalb,11167.8049207953,17031.5999390214
Cxcl14,11646.8049207953,17031.5999390214
Slc6a1,11833.8049207953,17031.5999390214
Gad1,11602.8049207953,17032.5999390214
Lamp5,11669.8049207953,17032.5999390214
Plp1,11699.8049207953,17032.5999390214
Plp1,11225.8049207953,17033.5999390214
Cryab,11181.8049207953,17034.5999390214
Ntng1,11237.8049207953,17034.5999390214
Aldoc,11290.8049207953,17034.5999390214
Pnoc,11623.8049207953,17034.5999390214
Gad1,11850.8049207953,17034.5999390214
Aldoc,11116.8049207953,17035.5999390214
Cxcl14,11186.8049207953,17035.5999390214
Cryab,11612.8049207953,17035.5999390214
Gad1,11719.8049207953,17035.5999390214
Slc6a1,11844.8049207953,17035.5999390214
Cxcl14,11943.8049207953,17035.5999390214
Cxcl14,11988.8049207953,17035.5999390214
Plp1,11966.8049207953,17036.5999390214
Cpne5,11202.8049207953,17037.5999390214
Plp1,11461.8049207953,17037.5999390214
Serpini1,11196.8049207953,17038.5999390214
Plcxd2,11662.8049207953,17039.5999390214
Thsd7a,11670.8049207953,17039.5999390214
Cpne5,11694.8049207953,17039.5999390214
Reln,11719.8049207953,17039.5999390214
Cxcl14,11166.8049207953,17040.5999390214
Satb1,11605.8049207953,17040.5999390214
Pvalb,11654.8049207953,17040.5999390214
Slc6a1,11726.8049207953,17040.5999390214
Slc6a1,11608.8049207953,17042.5999390214
Slc6a1,11285.8049207953,17043.5999390214
Pvalb,11444.8049207953,17043.5999390214
Nos1,11503.8049207953,17044.5999390214
Id2,11844.8049207953,17044.5999390214
Cxcl14,11435.8049207953,17045.5999390214
Plp1,11461.8049207953,17045.5999390214
Cxcl14,11449.8049207953,17046.5999390214
Cplx2,11994.8049207953,17046.5999390214
Pvalb,11442.8049207953,17047.5999390214
Nrn1,11915.8049207953,17047.5999390214
Lamp5,11907.8049207953,17048.5999390214
Plp1,11372.8049207953,17049.5999390214
Cpne5,11490.8049207953,17049.5999390214
Cplx2,11822.8049207953,17049.5999390214
Aldoc,11197.8049207953,17051.5999390214
Aldoc,11918.8049207953,17051.5999390214
Gad1,11434.8049207953,17052.5999390214
Aldoc,11131.8049207953,17053.5999390214
Cck,11209.8049207953,17053.5999390214
Plp1,11359.8049207953,17053.5999390214
Aldoc,11381.8049207953,17053.5999390214
Cxcl14,11447.8049207953,17053.5999390214
Nrn1,11945.8049207953,17053.5999390214
Aldoc,11643.8049207953,17056.5999390214
Lamp5,11955.8049207953,17056.5999390214
Gad1,11825.8049207953,17057.5999390214
Col25a1,11233.8049207953,17058.5999390214
Gad1,11915.8049207953,17058.5999390214
Gad1,11975.8049207953,17058.5999390214
Gad1,11980.8049207953,17058.5999390214
Gad1,11804.8049207953,17059.5999390214
Aldoc,11867.8049207953,17060.5999390214
Enpp2,11929.8049207953,17060.5999390214
Slc6a1,11160.8049207953,17061.5999390214
Cck,11423.8049207953,17061.5999390214
Plp1,11461.8049207953,17061.5999390214
Aldoc,11793.8049207953,17062.5999390214
Pcp4,11871.8049207953,17062.5999390214
Id2,11148.8049207953,17063.5999390214
Gabrd,11223.8049207953,17063.5999390214
Gad1,11882.8049207953,17063.5999390214
Cxcl14,11896.8049207953,17063.5999390214
Nrn1,11185.8049207953,17064.5999390214
Serpini1,11625.8049207953,17064.5999390214
Ntng1,11982.8049207953,17064.5999390214
Aldoc,11759.8049207953,17065.5999390214
Cadps2,11812.8049207953,17065.5999390214
Cplx2,11819.8049207953,17065.5999390214
Aldoc,11867.8049207953,17065.5999390214
Rgs10,11537.8049207953,17066.5999390214
Slc6a1,11315.8049207953,17067.5999390214
Gad1,11441.8049207953,17067.5999390214
Plp1,11452.8049207953,17067.5999390214
Synpr,11753.8049207953,17067.5999390214
Cplx2,11775.8049207953,17068.5999390214
Gad1,11888.8049207953,17068.5999390214
Cxcl14,11896.8049207953,17068.5999390214
Penk,11935.8049207953,17068.5999390214
Trp53i11,11956.8049207953,17068.5999390214
Gad1,11799.8049207953,17069.5999390214
Slc6a1,11189.8049207953,17070.5999390214
Cxcl14,11865.8049207953,17070.5999390214
Pcp4,11971.8049207953,17070.5999390214
Id2,11274.8049207953,17071.5999390214
Cxcl14,11870.8049207953,17071.5999390214
Slc6a1,11758.8049207953,17072.5999390214
Slc6a1,11891.8049207953,17072.5999390214
Cplx2,11941.8049207953,17072.5999390214
Slc6a1,11184.8049207953,17073.5999390214
Slc6a1,11260.8049207953,17073.5999390214
Sst,11343.8049207953,17073.5999390214
Prkca,11411.8049207953,17073.5999390214
Pvalb,11420.8049207953,17073.5999390214
Pcp4,11901.8049207953,17073.5999390214
Cplx2,11914.8049207953,17073.5999390214
Id2,11270.8049207953,17074.5999390214
Cplx2,11593.8049207953,17074.5999390214
Rgs4,11278.8049207953,17075.5999390214
Aldoc,11547.8049207953,17075.5999390214
Cxcl14,11142.8049207953,17076.5999390214
Pvalb,11302.8049207953,17076.5999390214
Rgs10,11536.8049207953,17076.5999390214
Cplx2,11952.8049207953,17076.5999390214
Plp1,11768.8049207953,17077.5999390214
Cxcl14,11890.8049207953,17077.5999390214
Gad1,11587.8049207953,17078.5999390214
Cplx2,11966.8049207953,17078.5999390214
Slc6a1,11604.8049207953,17079.5999390214
Kctd12,11759.8049207953,17079.5999390214
Plp1,11793.8049207953,17079.5999390214
Pvalb,11862.8049207953,17079.5999390214
Plp1,11896.8049207953,17079.5999390214
Cxcl14,11913.8049207953,17079.5999390214
Cxcl14,11169.8049207953,17080.5999390214
Tac1,11800.8049207953,17081.5999390214
Cxcl14,11922.8049207953,17081.5999390214
Cxcl14,11882.8049207953,17082.5999390214
Cplx2,11992.8049207953,17082.5999390214
Cadps2,11308.8049207953,17083.5999390214
Cplx2,11815.8049207953,17083.5999390214
Cplx2,11969.8049207953,17083.5999390214
Pvalb,11330.8049207953,17084.5999390214
Id2,11642.8049207953,17084.5999390214
Aldoc,11160.8049207953,17085.5999390214
Slc6a1,11399.8049207953,17085.5999390214
Nos1,11577.8049207953,17085.5999390214
Cadps2,11889.8049207953,17085.5999390214
Cdh13,11275.8049207953,17086.5999390214
Plp1,11590.8049207953,17086.5999390214
Cxcl14,11182.8049207953,17087.5999390214
Col25a1,11319.8049207953,17087.5999390214
Col25a1,11325.8049207953,17087.5999390214
Rgs12,11896.8049207953,17088.5999390214
Trp53i11,11909.8049207953,17088.5999390214
Cxcl14,11884.8049207953,17089.5999390214
Ntng1,11306.8049207953,17090.5999390214
Slc6a1,11478.8049207953,17090.5999390214
Col25a1,11639.8049207953,17090.5999390214
Aldoc,11772.8049207953,17090.5999390214
Cryab,11787.8049207953,17090.5999390214
Slc6a1,11867.8049207953,17090.5999390214
Nrn1,11997.8049207953,17090.5999390214
Plp1,11794.8049207953,17091.5999390214
Aldoc,11873.8049207953,17091.5999390214
Gabrd,11928.8049207953,17091.5999390214
Cxcl14,11393.8049207953,17092.5999390214
Aldoc,11583.8049207953,17092.5999390214
Cplx2,11886.8049207953,17092.5999390214
Gad1,11890.8049207953,17092.5999390214
Aldoc,11155.8049207953,17093.5999390214
Slc6a1,11167.8049207953,17093.5999390214
Rgs4,11331.8049207953,17093.5999390214
Cxcl14,11860.8049207953,17093.5999390214
Aldoc,11695.8049207953,17094.5999390214
Aldoc,11983.8049207953,17095.5999390214
Id2,11284.8049207953,17096.5999390214
Col25a1,11311.8049207953,17097.5999390214
Slc6a1,11388.8049207953,17097.5999390214
Cryab,11822.8049207953,17097.5999390214
Aldoc,11908.8049207953,17097.5999390214
Id2,11915.8049207953,17097.5999390214
Aldoc,11930.8049207953,17097.5999390214
Gad1,11938.8049207953,17097.5999390214
Slc6a1,11191.8049207953,17098.5999390214
Pcp4,11368.8049207953,17098.5999390214
Sncg,11484.8049207953,17099.5999390214
Id2,11684.8049207953,17099.5999390214
Cxcl14,11864.8049207953,17099.5999390214
Pde1a,11326.8049207953,17100.5999390214
Slc6a1,11799.8049207953,17100.5999390214
Calb2,11762.8049207953,17101.5999390214
Rasgrf2,11770.8049207953,17101.5999390214
Plp1,11789.8049207953,17101.5999390214
Cxcl14,11838.8049207953,17101.5999390214
Calb2,11927.8049207953,17102.5999390214
Cxcl14,11986.8049207953,17102.5999390214
Trp53i11,11750.8049207953,17103.5999390214
Cxcl14,11977.8049207953,17103.5999390214
Col25a1,11192.8049207953,17104.5999390214
Slc6a1,11766.8049207953,17104.5999390214
Aldoc,11824.8049207953,17104.5999390214
Plp1,11882.8049207953,17104.5999390214
Cadps2,11406.8049207953,17105.5999390214
Slc6a1,11799.8049207953,17105.5999390214
Calb2,11933.8049207953,17105.5999390214
Slc6a1,11291.8049207953,17106.5999390214
Gad1,11760.8049207953,17106.5999390214
Prkca,11086.8049207953,17107.5999390214
Slc6a1,11400.8049207953,17107.5999390214
Slc6a1,11420.8049207953,17107.5999390214
Pcp4,11532.8049207953,17107.5999390214
Plp1,11812.8049207953,17107.5999390214
Id2,11200.8049207953,17108.5999390214
Cadps2,11274.8049207953,17108.5999390214
