Gene,y,x
Aldoc,27064.3722876961,2686.0131787192104
Trp53i11,26294.3722876961,2687.0131787192104
Cplx2,26386.3722876961,2687.0131787192104
Grin3a,26201.3722876961,2688.0131787192104
Sema3c,26232.3722876961,2688.0131787192104
Cplx2,27024.3722876961,2688.0131787192104
Prkca,26216.3722876961,2690.0131787192104
Rgs4,26267.3722876961,2690.0131787192104
Gabrd,26181.3722876961,2692.0131787192104
Cplx2,26289.3722876961,2692.0131787192104
Cdh13,26096.3722876961,2693.0131787192104
Gabrd,26225.3722876961,2693.0131787192104
Cryab,26722.3722876961,2693.0131787192104
Col25a1,26275.3722876961,2694.0131787192104
Aldoc,26584.3722876961,2694.0131787192104
Cadps2,26294.3722876961,2695.0131787192104
Aldoc,26479.3722876961,2695.0131787192104
Kcnk2,27024.3722876961,2695.0131787192104
Gda,26046.3722876961,2696.0131787192104
Cplx2,26086.3722876961,2696.0131787192104
Cplx2,26247.3722876961,2696.0131787192104
Nrn1,26095.3722876961,2697.0131787192104
Cadps2,26273.3722876961,2699.0131787192104
Ntng1,26282.3722876961,2699.0131787192104
Nrn1,26306.3722876961,2699.0131787192104
Aldoc,27068.3722876961,2699.0131787192104
Aldoc,26580.3722876961,2700.0131787192104
Cplx2,26380.3722876961,2701.0131787192104
Cadps2,26204.3722876961,2702.0131787192104
Kctd12,26026.3722876961,2703.0131787192104
Cplx2,26195.3722876961,2703.0131787192104
Aldoc,26498.3722876961,2703.0131787192104
Cplx2,27020.3722876961,2704.0131787192104
Nrn1,26180.3722876961,2705.0131787192104
Cck,26059.3722876961,2706.0131787192104
Aldoc,26709.3722876961,2706.0131787192104
Yjefn3,26362.3722876961,2707.0131787192104
Cdh13,26065.3722876961,2708.0131787192104
Cck,26186.3722876961,2709.0131787192104
Trp53i11,26327.3722876961,2709.0131787192104
Cplx2,26390.3722876961,2709.0131787192104
Cdh13,26084.3722876961,2711.0131787192104
Cplx2,26479.3722876961,2711.0131787192104
Cplx2,26665.3722876961,2711.0131787192104
Cxcl14,26234.3722876961,2712.0131787192104
Snca,26195.3722876961,2713.0131787192104
Trp53i11,26322.3722876961,2717.0131787192104
Kit,26610.3722876961,2717.0131787192104
Prkca,26572.3722876961,2718.0131787192104
Kit,26291.3722876961,2719.0131787192104
Nos1,26203.3722876961,2721.0131787192104
Trp53i11,26251.3722876961,2721.0131787192104
Col25a1,26354.3722876961,2721.0131787192104
Cplx2,26300.3722876961,2722.0131787192104
Cplx2,26497.3722876961,2722.0131787192104
Cck,26349.3722876961,2724.0131787192104
Trp53i11,26266.3722876961,2725.0131787192104
Snca,26295.3722876961,2726.0131787192104
Penk,26014.3722876961,2727.0131787192104
Cpne5,26307.3722876961,2727.0131787192104
Cplx2,26607.3722876961,2728.0131787192104
Reln,26987.3722876961,2729.0131787192104
Lamp5,26350.3722876961,2730.0131787192104
Aldoc,26380.3722876961,2730.0131787192104
Penk,26025.3722876961,2732.0131787192104
Gabrd,26198.3722876961,2732.0131787192104
Satb1,26207.3722876961,2733.0131787192104
Id2,26284.3722876961,2734.0131787192104
Nrn1,26301.3722876961,2734.0131787192104
Trp53i11,26216.3722876961,2735.0131787192104
Cplx2,26477.3722876961,2735.0131787192104
Col25a1,26332.3722876961,2736.0131787192104
Cplx2,26014.3722876961,2737.0131787192104
Cplx2,26451.3722876961,2737.0131787192104
Gabrd,26130.3722876961,2738.0131787192104
Cplx2,26222.3722876961,2738.0131787192104
Pde1a,26297.3722876961,2738.0131787192104
Penk,26025.3722876961,2739.0131787192104
Penk,26354.3722876961,2739.0131787192104
Cplx2,26907.3722876961,2739.0131787192104
Cplx2,27099.3722876961,2739.0131787192104
Snca,26207.3722876961,2740.0131787192104
Nrn1,26306.3722876961,2740.0131787192104
Aldoc,26489.3722876961,2740.0131787192104
Cplx2,26018.3722876961,2743.0131787192104
Penk,26029.3722876961,2743.0131787192104
Id2,26350.3722876961,2746.0131787192104
Cplx2,26371.3722876961,2746.0131787192104
Cplx2,26939.3722876961,2749.0131787192104
Nrn1,26179.3722876961,2750.0131787192104
Cplx2,26295.3722876961,2750.0131787192104
Aldoc,26406.3722876961,2751.0131787192104
Sema3c,26239.3722876961,2752.0131787192104
Snca,26498.3722876961,2752.0131787192104
Penk,26254.3722876961,2753.0131787192104
Wfs1,26176.3722876961,2755.0131787192104
Cplx2,26188.3722876961,2755.0131787192104
Aldoc,26465.3722876961,2755.0131787192104
Cplx2,26054.3722876961,2757.0131787192104
Cplx2,26245.3722876961,2757.0131787192104
Penk,26259.3722876961,2757.0131787192104
Cplx2,26180.3722876961,2760.0131787192104
Prkca,26244.3722876961,2761.0131787192104
Cxcl14,26349.3722876961,2761.0131787192104
Trp53i11,26171.3722876961,2762.0131787192104
Trp53i11,26296.3722876961,2762.0131787192104
Aldoc,26463.3722876961,2762.0131787192104
Rasgrf2,26231.3722876961,2763.0131787192104
Cryab,26496.3722876961,2763.0131787192104
Cxcl14,26648.3722876961,2763.0131787192104
Gad1,26018.3722876961,2764.0131787192104
Cox6a2,26252.3722876961,2764.0131787192104
Synpr,26259.3722876961,2764.0131787192104
Aldoc,26745.3722876961,2765.0131787192104
Cxcl14,26852.3722876961,2765.0131787192104
Serpini1,26195.3722876961,2766.0131787192104
Trp53i11,26269.3722876961,2766.0131787192104
Synpr,26357.3722876961,2766.0131787192104
Wfs1,26325.3722876961,2767.0131787192104
Aldoc,26792.3722876961,2767.0131787192104
Lamp5,27006.3722876961,2767.0131787192104
Pnoc,26259.3722876961,2768.0131787192104
Slc6a1,26022.3722876961,2770.0131787192104
Snca,26331.3722876961,2770.0131787192104
Cort,26012.3722876961,2771.0131787192104
Nrn1,26269.3722876961,2771.0131787192104
Penk,26319.3722876961,2771.0131787192104
Snca,26218.3722876961,2772.0131787192104
Slc6a1,26654.3722876961,2772.0131787192104
Cplx2,26312.3722876961,2773.0131787192104
Gabrd,26283.3722876961,2774.0131787192104
Pvalb,26019.3722876961,2776.0131787192104
Calb1,26112.3722876961,2776.0131787192104
Aldoc,26580.3722876961,2776.0131787192104
Slc6a1,26024.3722876961,2777.0131787192104
Enpp2,26298.3722876961,2778.0131787192104
Hapln1,26329.3722876961,2778.0131787192104
Cxcl14,26622.3722876961,2780.0131787192104
Aldoc,26220.3722876961,2782.0131787192104
Penk,26271.3722876961,2782.0131787192104
Cplx2,26471.3722876961,2783.0131787192104
Slc6a1,26616.3722876961,2783.0131787192104
Cplx2,26434.3722876961,2786.0131787192104
Cplx2,27075.3722876961,2787.0131787192104
Aldoc,26766.3722876961,2788.0131787192104
Cplx2,26471.3722876961,2789.0131787192104
Cplx2,26403.3722876961,2792.0131787192104
Aldoc,27110.3722876961,2793.0131787192104
Gad1,26434.3722876961,2795.0131787192104
Snca,26631.3722876961,2795.0131787192104
Cplx2,26718.3722876961,2796.0131787192104
Rasgrf2,26070.3722876961,2797.0131787192104
Id2,26138.3722876961,2798.0131787192104
Wfs1,26475.3722876961,2799.0131787192104
Wfs1,26293.3722876961,2800.0131787192104
Lamp5,26168.3722876961,2801.0131787192104
Cpne5,26266.3722876961,2801.0131787192104
Snca,26177.3722876961,2802.0131787192104
Trp53i11,27068.3722876961,2802.0131787192104
Snca,26399.3722876961,2804.0131787192104
Pde1a,26393.3722876961,2805.0131787192104
Aldoc,26983.3722876961,2805.0131787192104
Trp53i11,26254.3722876961,2806.0131787192104
Snca,26241.3722876961,2807.0131787192104
Cplx2,26163.3722876961,2808.0131787192104
Trp53i11,26494.3722876961,2811.0131787192104
Trp53i11,26069.3722876961,2812.0131787192104
Cdh13,26583.3722876961,2813.0131787192104
Nrn1,26287.3722876961,2815.0131787192104
Rgs4,26573.3722876961,2818.0131787192104
Rab3c,26162.3722876961,2819.0131787192104
Aldoc,26713.3722876961,2819.0131787192104
Cplx2,26278.3722876961,2820.0131787192104
Cplx2,26174.3722876961,2821.0131787192104
Cplx2,26225.3722876961,2821.0131787192104
Cplx2,26139.3722876961,2822.0131787192104
Cplx2,26314.3722876961,2823.0131787192104
Trp53i11,26474.3722876961,2824.0131787192104
Cplx2,26300.3722876961,2826.0131787192104
Cplx2,26261.3722876961,2828.0131787192104
Prkca,26309.3722876961,2830.0131787192104
Bcl11b,26570.3722876961,2830.0131787192104
Cplx2,26772.3722876961,2831.0131787192104
Trp53i11,26612.3722876961,2834.0131787192104
Cplx2,26942.3722876961,2835.0131787192104
Nos1,26456.3722876961,2836.0131787192104
Lhx6,26993.3722876961,2836.0131787192104
Cxcl14,26491.3722876961,2837.0131787192104
Cdh13,26406.3722876961,2838.0131787192104
Pde1a,26312.3722876961,2840.0131787192104
Gabrd,26306.3722876961,2841.0131787192104
Aldoc,26559.3722876961,2841.0131787192104
Cplx2,26194.3722876961,2842.0131787192104
Rgs4,26591.3722876961,2844.0131787192104
Cplx2,26170.3722876961,2845.0131787192104
Cplx2,26165.3722876961,2846.0131787192104
Cxcl14,26516.3722876961,2847.0131787192104
Aldoc,26893.3722876961,2847.0131787192104
Pcp4,26360.3722876961,2852.0131787192104
Calb1,26560.3722876961,2857.0131787192104
Id2,26463.3722876961,2859.0131787192104
Cplx2,26455.3722876961,2860.0131787192104
Cplx2,26422.3722876961,2865.0131787192104
Aldoc,26175.3722876961,2866.0131787192104
Aldoc,26949.3722876961,2867.0131787192104
Pnoc,26169.3722876961,2868.0131787192104
Pde1a,26319.3722876961,2868.0131787192104
Reln,26439.3722876961,2868.0131787192104
Cplx2,26534.3722876961,2868.0131787192104
Cryab,27047.3722876961,2869.0131787192104
Cdh13,26262.3722876961,2872.0131787192104
Aldoc,26139.3722876961,2875.0131787192104
Cadps2,26357.3722876961,2875.0131787192104
Cplx2,26061.3722876961,2876.0131787192104
Cplx2,26479.3722876961,2876.0131787192104
Snca,26258.3722876961,2877.0131787192104
Id2,26327.3722876961,2877.0131787192104
Cplx2,26362.3722876961,2877.0131787192104
Cplx2,26539.3722876961,2877.0131787192104
Cxcl14,26530.3722876961,2878.0131787192104
Rgs4,26248.3722876961,2879.0131787192104
Id2,26323.3722876961,2879.0131787192104
Aldoc,26650.3722876961,2886.0131787192104
Rgs4,26564.3722876961,2887.0131787192104
Cort,27078.3722876961,2887.0131787192104
Reln,26416.3722876961,2891.0131787192104
Id2,27085.3722876961,2891.0131787192104
Penk,26323.3722876961,2892.0131787192104
Aldoc,26465.3722876961,2894.0131787192104
Aldoc,27063.3722876961,2894.0131787192104
Enpp2,26481.3722876961,2895.0131787192104
Cadps2,26508.3722876961,2895.0131787192104
Prkca,26064.3722876961,2898.0131787192104
Wfs1,26491.3722876961,2899.0131787192104
Cck,26516.3722876961,2900.0131787192104
Plp1,26422.3722876961,2903.0131787192104
Kctd12,26751.3722876961,2905.0131787192104
Cplx2,26357.3722876961,2906.0131787192104
Trp53i11,26372.3722876961,2908.0131787192104
Slc6a1,26926.3722876961,2910.0131787192104
Cplx2,26569.3722876961,2911.0131787192104
Prkca,26647.3722876961,2912.0131787192104
Plp1,26368.3722876961,2916.0131787192104
Serpini1,26823.3722876961,2916.0131787192104
Trp53i11,26323.3722876961,2919.0131787192104
Cryab,26377.3722876961,2919.0131787192104
Plp1,26392.3722876961,2919.0131787192104
Plp1,26383.3722876961,2920.0131787192104
Nrn1,26501.3722876961,2920.0131787192104
Plp1,26365.3722876961,2922.0131787192104
Plp1,26389.3722876961,2923.0131787192104
Snca,26508.3722876961,2924.0131787192104
Rgs4,26087.3722876961,2925.0131787192104
Plp1,26381.3722876961,2926.0131787192104
Rgs4,26082.3722876961,2927.0131787192104
Cplx2,26493.3722876961,2929.0131787192104
Cnr1,26084.3722876961,2936.0131787192104
Cplx2,26893.3722876961,2937.0131787192104
Cck,26502.3722876961,2939.0131787192104
Aldoc,26635.3722876961,2940.0131787192104
Penk,26097.3722876961,2941.0131787192104
Rgs12,26101.3722876961,2941.0131787192104
Calb2,26078.3722876961,2944.0131787192104
Cck,26403.3722876961,2944.0131787192104
Aldoc,26631.3722876961,2946.0131787192104
Penk,26103.3722876961,2948.0131787192104
Tac1,26640.3722876961,2949.0131787192104
Rgs10,26074.3722876961,2950.0131787192104
Penk,26091.3722876961,2951.0131787192104
Aldoc,26993.3722876961,2951.0131787192104
Penk,26093.3722876961,2956.0131787192104
Gda,26552.3722876961,2957.0131787192104
Cplx2,26759.3722876961,2957.0131787192104
Calb2,26085.3722876961,2962.0131787192104
Slc6a1,26623.3722876961,2966.0131787192104
Cplx2,26723.3722876961,2968.0131787192104
Id2,26036.3722876961,2969.0131787192104
Slc6a1,26050.3722876961,2969.0131787192104
Cplx2,26929.3722876961,2969.0131787192104
Pcp4,26083.3722876961,2970.0131787192104
Rgs4,26500.3722876961,2975.0131787192104
Aldoc,26039.3722876961,2976.0131787192104
Penk,26545.3722876961,2976.0131787192104
Cplx2,26714.3722876961,2976.0131787192104
Cplx2,26768.3722876961,2976.0131787192104
Pde1a,26643.3722876961,2981.0131787192104
Snca,26500.3722876961,2985.0131787192104
Npy2r,26551.3722876961,2986.0131787192104
Cplx2,26220.3722876961,2987.0131787192104
Slc6a1,26281.3722876961,2989.0131787192104
Bcl11b,26486.3722876961,2989.0131787192104
Pvalb,26293.3722876961,2993.0131787192104
Cplx2,26316.3722876961,2994.0131787192104
Pvalb,26301.3722876961,2995.0131787192104
Nrn1,26186.3722876961,2996.0131787192104
Penk,26580.3722876961,3000.0131787192104
Penk,26053.3722876961,3005.0131787192104
Cplx2,26544.3722876961,3005.0131787192104
Penk,26572.3722876961,3005.0131787192104
Pvalb,26314.3722876961,3006.0131787192104
Kit,27006.3722876961,3008.0131787192104
Aldoc,27070.3722876961,3008.0131787192104
Slc6a1,26320.3722876961,3009.0131787192104
Penk,26576.3722876961,3012.0131787192104
Plp1,26449.3722876961,3014.0131787192104
Cplx2,26489.3722876961,3014.0131787192104
Cpne5,26201.3722876961,3015.0131787192104
Reln,26995.3722876961,3015.0131787192104
Cxcl14,26655.3722876961,3016.0131787192104
Col25a1,26591.3722876961,3017.0131787192104
Aldoc,26250.3722876961,3019.0131787192104
Cplx2,26521.3722876961,3020.0131787192104
Trp53i11,26504.3722876961,3022.0131787192104
Penk,26047.3722876961,3023.0131787192104
Cdh13,26526.3722876961,3024.0131787192104
Pcp4,26220.3722876961,3026.0131787192104
Slc6a1,26284.3722876961,3026.0131787192104
Aldoc,26428.3722876961,3026.0131787192104
Cplx2,26490.3722876961,3029.0131787192104
Penk,26041.3722876961,3031.0131787192104
Snca,26606.3722876961,3037.0131787192104
Snca,26617.3722876961,3038.0131787192104
Penk,26036.3722876961,3039.0131787192104
Hapln1,26424.3722876961,3039.0131787192104
Cck,26647.3722876961,3039.0131787192104
Snca,26613.3722876961,3040.0131787192104
Gad1,26603.3722876961,3042.0131787192104
Aldoc,26799.3722876961,3042.0131787192104
Snca,26494.3722876961,3045.0131787192104
Cplx2,26530.3722876961,3046.0131787192104
Snca,26613.3722876961,3046.0131787192104
Pthlh,26368.3722876961,3047.0131787192104
Snca,26391.3722876961,3049.0131787192104
Cadps2,26995.3722876961,3049.0131787192104
Wfs1,27003.3722876961,3049.0131787192104
Penk,26375.3722876961,3050.0131787192104
Cadps2,26416.3722876961,3051.0131787192104
Cadps2,26698.3722876961,3051.0131787192104
Slc6a1,27012.3722876961,3051.0131787192104
Rgs4,26340.3722876961,3052.0131787192104
Kit,26988.3722876961,3052.0131787192104
Snca,26398.3722876961,3053.0131787192104
Aldoc,26781.3722876961,3053.0131787192104
Cryab,26694.3722876961,3055.0131787192104
Rgs10,26592.3722876961,3056.0131787192104
Cplx2,26599.3722876961,3056.0131787192104
Satb1,27015.3722876961,3056.0131787192104
Sst,26982.3722876961,3057.0131787192104
Plcxd2,26516.3722876961,3058.0131787192104
Cplx2,26361.3722876961,3059.0131787192104
Nrn1,26627.3722876961,3060.0131787192104
Chrm2,27016.3722876961,3060.0131787192104
Pde1a,26592.3722876961,3062.0131787192104
Rgs10,26715.3722876961,3062.0131787192104
Cpne5,26978.3722876961,3062.0131787192104
Nov,26997.3722876961,3062.0131787192104
Tac2,27004.3722876961,3064.0131787192104
Nov,27016.3722876961,3064.0131787192104
Aldoc,26964.3722876961,3065.0131787192104
Penk,26365.3722876961,3066.0131787192104
Sst,26650.3722876961,3066.0131787192104
Tac2,26991.3722876961,3066.0131787192104
Slc17a8,26371.3722876961,3067.0131787192104
Cplx2,26310.3722876961,3068.0131787192104
Penk,26347.3722876961,3068.0131787192104
Plcxd2,26511.3722876961,3070.0131787192104
Nr4a2,26977.3722876961,3071.0131787192104
Snca,26596.3722876961,3072.0131787192104
Snca,26567.3722876961,3073.0131787192104
Cryab,26800.3722876961,3073.0131787192104
Gda,27020.3722876961,3073.0131787192104
Cplx2,26325.3722876961,3074.0131787192104
Snca,26507.3722876961,3074.0131787192104
Cplx2,26522.3722876961,3075.0131787192104
Aldoc,26990.3722876961,3075.0131787192104
Cox6a2,26995.3722876961,3075.0131787192104
Rab3c,27016.3722876961,3075.0131787192104
Cxcl14,26006.3722876961,3077.0131787192104
Cplx2,26680.3722876961,3077.0131787192104
Trp53i11,26435.3722876961,3078.0131787192104
Aldoc,26834.3722876961,3078.0131787192104
Slc6a1,26591.3722876961,3079.0131787192104
Cxcl14,26789.3722876961,3079.0131787192104
Cplx2,26541.3722876961,3080.0131787192104
Sncg,26794.3722876961,3080.0131787192104
Penk,26478.3722876961,3081.0131787192104
Snca,26635.3722876961,3082.0131787192104
Cxcl14,26798.3722876961,3082.0131787192104
Wfs1,27006.3722876961,3082.0131787192104
Rasgrf2,27016.3722876961,3084.0131787192104
Cadps2,27011.3722876961,3086.0131787192104
Cxcl14,26383.3722876961,3087.0131787192104
Cplx2,26598.3722876961,3087.0131787192104
Snca,26627.3722876961,3087.0131787192104
Rasgrf2,26798.3722876961,3087.0131787192104
Tac2,26980.3722876961,3087.0131787192104
Pde1a,26569.3722876961,3088.0131787192104
Cxcl14,26911.3722876961,3089.0131787192104
Sst,26995.3722876961,3089.0131787192104
Grin3a,26604.3722876961,3090.0131787192104
Yjefn3,26985.3722876961,3090.0131787192104
Aldoc,26566.3722876961,3091.0131787192104
Cort,26992.3722876961,3095.0131787192104
Pde1a,27000.3722876961,3095.0131787192104
Nrn1,26478.3722876961,3096.0131787192104
Cnr1,26528.3722876961,3096.0131787192104
Bcl11b,26583.3722876961,3096.0131787192104
Aldoc,26558.3722876961,3097.0131787192104
Wfs1,26612.3722876961,3097.0131787192104
Nrn1,26512.3722876961,3099.0131787192104
Penk,26605.3722876961,3100.0131787192104
Prkca,26305.3722876961,3101.0131787192104
Cplx2,26559.3722876961,3101.0131787192104
Penk,26985.3722876961,3102.0131787192104
Cplx2,26331.3722876961,3103.0131787192104
Penk,26608.3722876961,3103.0131787192104
Cplx2,26662.3722876961,3103.0131787192104
Kctd12,26472.3722876961,3104.0131787192104
Nrn1,26649.3722876961,3104.0131787192104
Aldoc,26897.3722876961,3104.0131787192104
Penk,26417.3722876961,3105.0131787192104
Penk,26479.3722876961,3107.0131787192104
Rgs4,26288.3722876961,3111.0131787192104
Reln,26471.3722876961,3111.0131787192104
Cpne5,26575.3722876961,3112.0131787192104
Nrn1,26660.3722876961,3113.0131787192104
Aldoc,26679.3722876961,3114.0131787192104
Cplx2,26043.3722876961,3116.0131787192104
Cck,26480.3722876961,3117.0131787192104
Aldoc,26312.3722876961,3118.0131787192104
Nrn1,26462.3722876961,3122.0131787192104
Calb2,26045.3722876961,3123.0131787192104
Aldoc,26376.3722876961,3126.0131787192104
Col25a1,26603.3722876961,3127.0131787192104
Gad1,26220.3722876961,3128.0131787192104
Ndnf,26178.3722876961,3129.0131787192104
Gad1,26193.3722876961,3129.0131787192104
Rab3c,26702.3722876961,3130.0131787192104
Cplx2,26697.3722876961,3131.0131787192104
Cck,26997.3722876961,3132.0131787192104
Pnoc,26161.3722876961,3133.0131787192104
Nrn1,26504.3722876961,3133.0131787192104
Rab3c,26991.3722876961,3135.0131787192104
Kit,27003.3722876961,3136.0131787192104
Kit,26191.3722876961,3140.0131787192104
Trp53i11,26670.3722876961,3140.0131787192104
Bcl11b,26970.3722876961,3141.0131787192104
Cck,26132.3722876961,3142.0131787192104
Crh,26990.3722876961,3143.0131787192104
Aldoc,27033.3722876961,3143.0131787192104
Cpne5,26451.3722876961,3144.0131787192104
Slc6a1,26703.3722876961,3149.0131787192104
Cplx2,26268.3722876961,3156.0131787192104
Cplx2,26399.3722876961,3156.0131787192104
Aldoc,26296.3722876961,3165.0131787192104
Rgs4,26008.3722876961,3166.0131787192104
Cxcl14,26072.3722876961,3166.0131787192104
Cplx2,26476.3722876961,3166.0131787192104
Id2,26110.3722876961,3167.0131787192104
Enpp2,26280.3722876961,3167.0131787192104
Pde1a,26460.3722876961,3167.0131787192104
Calb2,26942.3722876961,3168.0131787192104
Calb2,26938.3722876961,3169.0131787192104
Enpp2,26283.3722876961,3175.0131787192104
Pcp4,26244.3722876961,3185.0131787192104
Id2,26311.3722876961,3188.0131787192104
Nrn1,26720.3722876961,3189.0131787192104
Cplx2,26206.3722876961,3190.0131787192104
Trp53i11,26423.3722876961,3190.0131787192104
Id2,26505.3722876961,3193.0131787192104
Cplx2,26239.3722876961,3197.0131787192104
Id2,26101.3722876961,3198.0131787192104
Cxcl14,27023.3722876961,3201.0131787192104
Plp1,26732.3722876961,3202.0131787192104
Plp1,26707.3722876961,3204.0131787192104
Plp1,26736.3722876961,3205.0131787192104
Plp1,26723.3722876961,3206.0131787192104
Aldoc,26513.3722876961,3207.0131787192104
Plp1,26731.3722876961,3209.0131787192104
Cxcl14,26785.3722876961,3211.0131787192104
Cxcl14,26790.3722876961,3212.0131787192104
Id2,26467.3722876961,3213.0131787192104
Enpp2,26199.3722876961,3214.0131787192104
Cplx2,26338.3722876961,3215.0131787192104
Cck,26483.3722876961,3216.0131787192104
Cxcl14,26290.3722876961,3219.0131787192104
Cnr1,26086.3722876961,3221.0131787192104
Id2,26483.3722876961,3221.0131787192104
Cplx2,26114.3722876961,3222.0131787192104
Snca,26607.3722876961,3222.0131787192104
Cdh13,26618.3722876961,3223.0131787192104
Rgs4,26479.3722876961,3224.0131787192104
Calb1,26633.3722876961,3224.0131787192104
Cck,26373.3722876961,3225.0131787192104
Aldoc,27097.3722876961,3229.0131787192104
Cplx2,26205.3722876961,3230.0131787192104
Snca,26572.3722876961,3230.0131787192104
Cck,26608.3722876961,3230.0131787192104
Rgs4,26554.3722876961,3232.0131787192104
Penk,26579.3722876961,3233.0131787192104
Id2,26623.3722876961,3235.0131787192104
Aldoc,26662.3722876961,3235.0131787192104
Pde1a,26396.3722876961,3236.0131787192104
Cplx2,26801.3722876961,3236.0131787192104
Cxcl14,26469.3722876961,3242.0131787192104
Cadps2,26619.3722876961,3243.0131787192104
Slc6a1,27031.3722876961,3243.0131787192104
Cdh13,26207.3722876961,3244.0131787192104
Slc6a1,26577.3722876961,3246.0131787192104
Prkca,26592.3722876961,3247.0131787192104
Aldoc,27069.3722876961,3247.0131787192104
Snca,26183.3722876961,3248.0131787192104
Snca,26668.3722876961,3249.0131787192104
Cplx2,26662.3722876961,3250.0131787192104
Penk,26657.3722876961,3257.0131787192104
Plp1,26041.3722876961,3258.0131787192104
Calb2,26228.3722876961,3259.0131787192104
Trp53i11,26576.3722876961,3260.0131787192104
Plp1,26033.3722876961,3261.0131787192104
Plp1,26668.3722876961,3261.0131787192104
Slc6a1,26595.3722876961,3262.0131787192104
Nrn1,26447.3722876961,3264.0131787192104
Slc6a1,26988.3722876961,3264.0131787192104
Rgs4,26090.3722876961,3265.0131787192104
Cplx2,26105.3722876961,3265.0131787192104
Trp53i11,26941.3722876961,3265.0131787192104
Trp53i11,26036.3722876961,3267.0131787192104
Cck,26043.3722876961,3268.0131787192104
Penk,26653.3722876961,3270.0131787192104
Cck,26050.3722876961,3271.0131787192104
Cplx2,26564.3722876961,3271.0131787192104
Id2,26574.3722876961,3271.0131787192104
Cxcl14,26036.3722876961,3274.0131787192104
Nrn1,26572.3722876961,3275.0131787192104
Aldoc,26512.3722876961,3277.0131787192104
Trp53i11,26663.3722876961,3278.0131787192104
Cck,26044.3722876961,3279.0131787192104
Id2,26425.3722876961,3279.0131787192104
Synpr,26575.3722876961,3281.0131787192104
Rgs4,26636.3722876961,3283.0131787192104
Synpr,26022.3722876961,3284.0131787192104
Yjefn3,26029.3722876961,3284.0131787192104
Cnr1,26040.3722876961,3285.0131787192104
Snca,26619.3722876961,3287.0131787192104
Cck,26017.3722876961,3288.0131787192104
Penk,26602.3722876961,3289.0131787192104
Cadps2,26035.3722876961,3290.0131787192104
Penk,26045.3722876961,3290.0131787192104
Aldoc,26375.3722876961,3290.0131787192104
Penk,26612.3722876961,3291.0131787192104
Id2,26968.3722876961,3293.0131787192104
Cplx2,26079.3722876961,3294.0131787192104
Trp53i11,26042.3722876961,3295.0131787192104
Trp53i11,26034.3722876961,3296.0131787192104
Penk,26654.3722876961,3297.0131787192104
Penk,26631.3722876961,3298.0131787192104
Cnr1,26016.3722876961,3299.0131787192104
Yjefn3,26028.3722876961,3299.0131787192104
Rgs4,26611.3722876961,3300.0131787192104
Trp53i11,26683.3722876961,3300.0131787192104
Penk,26626.3722876961,3302.0131787192104
Trp53i11,26723.3722876961,3302.0131787192104
Trp53i11,26034.3722876961,3303.0131787192104
Trp53i11,26039.3722876961,3303.0131787192104
Yjefn3,26042.3722876961,3304.0131787192104
Trp53i11,26028.3722876961,3305.0131787192104
Col25a1,26008.3722876961,3306.0131787192104
Yjefn3,26017.3722876961,3306.0131787192104
Penk,26624.3722876961,3306.0131787192104
Cplx2,26682.3722876961,3307.0131787192104
Cck,26021.3722876961,3310.0131787192104
Trp53i11,26033.3722876961,3310.0131787192104
Cpne5,26728.3722876961,3310.0131787192104
Cnr1,26065.3722876961,3311.0131787192104
Cadps2,26624.3722876961,3313.0131787192104
Aldoc,26838.3722876961,3313.0131787192104
Aldoc,26006.3722876961,3317.0131787192104
Cxcl14,26357.3722876961,3318.0131787192104
Nrn1,26583.3722876961,3319.0131787192104
Pcp4,26635.3722876961,3319.0131787192104
Lhx6,26360.3722876961,3324.0131787192104
Nov,26607.3722876961,3325.0131787192104
Cplx2,26458.3722876961,3327.0131787192104
Penk,26683.3722876961,3328.0131787192104
Cplx2,26715.3722876961,3328.0131787192104
Yjefn3,26761.3722876961,3330.0131787192104
Trp53i11,26367.3722876961,3332.0131787192104
Wfs1,26764.3722876961,3334.0131787192104
Penk,26680.3722876961,3335.0131787192104
Penk,26559.3722876961,3336.0131787192104
Id2,26375.3722876961,3340.0131787192104
Cplx2,26618.3722876961,3340.0131787192104
Cplx2,26358.3722876961,3341.0131787192104
Penk,26683.3722876961,3343.0131787192104
Cplx2,26571.3722876961,3344.0131787192104
Cpne5,26705.3722876961,3344.0131787192104
Cplx2,26612.3722876961,3348.0131787192104
Cox6a2,26678.3722876961,3351.0131787192104
Cplx2,26687.3722876961,3351.0131787192104
Snca,26721.3722876961,3352.0131787192104
Bcl11b,26188.3722876961,3353.0131787192104
Cck,26730.3722876961,3354.0131787192104
Nrn1,26679.3722876961,3359.0131787192104
Penk,26693.3722876961,3359.0131787192104
Nrn1,26731.3722876961,3360.0131787192104
Cplx2,26630.3722876961,3363.0131787192104
Wfs1,26320.3722876961,3365.0131787192104
Aldoc,27070.3722876961,3365.0131787192104
Cplx2,26410.3722876961,3366.0131787192104
Trp53i11,26473.3722876961,3366.0131787192104
Penk,26685.3722876961,3366.0131787192104
Aldoc,26138.3722876961,3367.0131787192104
Penk,26659.3722876961,3368.0131787192104
Cplx2,26488.3722876961,3370.0131787192104
Cplx2,27002.3722876961,3375.0131787192104
Gabrd,26683.3722876961,3377.0131787192104
Rgs4,26353.3722876961,3378.0131787192104
Nrn1,26737.3722876961,3380.0131787192104
