Gene,y,x
Plp1,9974.71963017143,3974.2516624390796
Nrn1,9242.71963017143,3975.2516624390796
Snca,9268.71963017143,3975.2516624390796
Rgs4,9376.71963017143,3975.2516624390796
Pde1a,9446.71963017143,3975.2516624390796
Synpr,9551.71963017143,3976.2516624390796
Aldoc,9139.71963017143,3977.2516624390796
Wfs1,9340.71963017143,3977.2516624390796
Rgs4,9576.71963017143,3978.2516624390796
Reln,9351.71963017143,3979.2516624390796
Cplx2,9664.71963017143,3979.2516624390796
Snca,9182.71963017143,3980.2516624390796
Gad1,9250.71963017143,3980.2516624390796
Rgs4,9342.71963017143,3980.2516624390796
Slc6a1,9365.71963017143,3980.2516624390796
Nrn1,9441.71963017143,3980.2516624390796
Npy2r,9295.71963017143,3982.2516624390796
Slc6a1,9683.71963017143,3982.2516624390796
Snca,9300.71963017143,3983.2516624390796
Rgs4,9168.71963017143,3984.2516624390796
Gabrd,9485.71963017143,3984.2516624390796
Cryab,9515.71963017143,3984.2516624390796
Snca,9575.71963017143,3984.2516624390796
Slc6a1,9258.71963017143,3985.2516624390796
Snca,9353.71963017143,3985.2516624390796
Cadps2,9193.71963017143,3986.2516624390796
Prkca,9467.71963017143,3986.2516624390796
Npy2r,9254.71963017143,3987.2516624390796
Cryab,9489.71963017143,3987.2516624390796
Aldoc,9173.71963017143,3988.2516624390796
Prkca,9269.71963017143,3988.2516624390796
Snca,9670.71963017143,3988.2516624390796
Nrn1,9293.71963017143,3989.2516624390796
Gda,9334.71963017143,3989.2516624390796
Cxcl14,9156.71963017143,3990.2516624390796
Rgs4,9610.71963017143,3990.2516624390796
Slc6a1,9388.71963017143,3991.2516624390796
Cplx2,9467.71963017143,3991.2516624390796
Cck,9543.71963017143,3991.2516624390796
Cpne5,9635.71963017143,3991.2516624390796
Pde1a,9161.71963017143,3992.2516624390796
Rgs4,9431.71963017143,3992.2516624390796
Pde1a,9514.71963017143,3992.2516624390796
Cplx2,9629.71963017143,3992.2516624390796
Prkca,9149.71963017143,3993.2516624390796
Cplx2,9236.71963017143,3993.2516624390796
Slc6a1,9256.71963017143,3993.2516624390796
Rgs4,9666.71963017143,3994.2516624390796
Pcp4,9141.71963017143,3995.2516624390796
Nrn1,9227.71963017143,3995.2516624390796
Cplx2,9351.71963017143,3995.2516624390796
Cplx2,9368.71963017143,3995.2516624390796
Rgs4,9443.71963017143,3995.2516624390796
Nos1,9538.71963017143,3995.2516624390796
Aldoc,9682.71963017143,3995.2516624390796
Slc6a1,9221.71963017143,3996.2516624390796
Slc6a1,9264.71963017143,3996.2516624390796
Snca,9643.71963017143,3996.2516624390796
Id2,9492.71963017143,3997.2516624390796
Cnr1,9677.71963017143,3997.2516624390796
Cdh13,9130.71963017143,3998.2516624390796
Npy2r,9433.71963017143,3998.2516624390796
Cadps2,9487.71963017143,3998.2516624390796
Aldoc,9475.71963017143,3999.2516624390796
Reln,9585.71963017143,3999.2516624390796
Sst,9596.71963017143,3999.2516624390796
Nrn1,9667.71963017143,3999.2516624390796
Aldoc,9688.71963017143,3999.2516624390796
Aldoc,8004.03094126284,3938.55375418556
Reln,8090.03094126284,3938.55375418556
Slc6a1,8217.030941262841,3938.55375418556
Pde1a,8266.030941262841,3938.55375418556
Aldoc,8490.030941262841,3938.55375418556
Gad1,8653.030941262841,3938.55375418556
Pde1a,9010.030941262841,3938.55375418556
Neurod6,8039.03094126284,3939.55375418556
Slc6a1,8044.03094126284,3939.55375418556
Cplx2,8102.03094126284,3939.55375418556
Slc6a1,8157.03094126284,3939.55375418556
Snca,8168.03094126284,3939.55375418556
Nrn1,8178.03094126284,3939.55375418556
Cplx2,8271.030941262841,3939.55375418556
Reln,8755.030941262841,3939.55375418556
Nrn1,8077.03094126284,3940.55375418556
Prkca,8713.030941262841,3940.55375418556
Pcp4,8936.030941262841,3940.55375418556
Slc6a1,8963.030941262841,3940.55375418556
Nrn1,8084.03094126284,3941.55375418556
Calb1,8130.03094126284,3941.55375418556
Enpp2,8308.030941262841,3941.55375418556
Rgs4,8613.030941262841,3941.55375418556
Col25a1,8917.030941262841,3941.55375418556
Nrn1,9055.030941262841,3941.55375418556
Pde1a,8034.03094126284,3942.55375418556
Cplx2,8438.030941262841,3942.55375418556
Nrn1,9011.030941262841,3942.55375418556
Cadps2,8593.030941262841,3943.55375418556
Pde1a,8923.030941262841,3943.55375418556
Slc6a1,8974.030941262841,3943.55375418556
Aldoc,9106.030941262841,3943.55375418556
Synpr,8039.03094126284,3944.55375418556
Snca,8269.030941262841,3944.55375418556
Pde1a,8404.030941262841,3944.55375418556
Rgs4,8553.030941262841,3944.55375418556
Snca,8587.030941262841,3944.55375418556
Nrn1,8702.030941262841,3944.55375418556
Cplx2,8735.030941262841,3944.55375418556
Lamp5,8958.030941262841,3944.55375418556
Prkca,8260.030941262841,3945.55375418556
Pde1a,8417.030941262841,3945.55375418556
Nos1,8953.030941262841,3945.55375418556
Pde1a,9112.030941262841,3945.55375418556
Pcp4,8137.03094126284,3946.55375418556
Snca,8179.03094126284,3946.55375418556
Cplx2,8318.030941262841,3946.55375418556
Cplx2,8530.030941262841,3946.55375418556
Bcl11b,8597.030941262841,3946.55375418556
Nrn1,8740.030941262841,3946.55375418556
Snca,9086.030941262841,3946.55375418556
Nrn1,9098.030941262841,3946.55375418556
Nos1,8119.03094126284,3947.55375418556
Cxcl14,8496.030941262841,3947.55375418556
Cplx2,8519.030941262841,3947.55375418556
Nrn1,8640.030941262841,3947.55375418556
Rgs4,8691.030941262841,3947.55375418556
Rgs4,8712.030941262841,3947.55375418556
Cck,8985.030941262841,3947.55375418556
Cplx2,8166.03094126284,3948.55375418556
Nos1,8718.030941262841,3948.55375418556
Nrn1,9018.030941262841,3948.55375418556
Rgs4,9010.030941262841,3949.55375418556
Nrn1,8194.030941262841,3950.55375418556
Nrn1,8246.030941262841,3950.55375418556
Rgs4,8254.030941262841,3950.55375418556
Pde1a,8451.030941262841,3950.55375418556
Grin3a,8544.030941262841,3950.55375418556
Col25a1,8588.030941262841,3950.55375418556
Snca,8614.030941262841,3950.55375418556
Cadps2,8671.030941262841,3950.55375418556
Snca,8960.030941262841,3950.55375418556
Pde1a,8134.03094126284,3951.55375418556
Snca,8470.030941262841,3951.55375418556
Aldoc,8758.030941262841,3951.55375418556
Nrn1,8916.030941262841,3951.55375418556
Rgs4,8942.030941262841,3951.55375418556
Nrn1,9099.030941262841,3951.55375418556
Cnr1,8281.030941262841,3952.55375418556
Wfs1,8407.030941262841,3952.55375418556
Snca,8531.030941262841,3952.55375418556
Pde1a,8695.030941262841,3952.55375418556
Col25a1,8878.030941262841,3952.55375418556
Htr3a,8884.030941262841,3952.55375418556
Snca,8910.030941262841,3952.55375418556
Lamp5,8973.030941262841,3952.55375418556
Pnoc,8983.030941262841,3952.55375418556
Snca,9056.030941262841,3952.55375418556
Nrn1,9063.030941262841,3952.55375418556
Bcl11b,8685.030941262841,3953.55375418556
Nrn1,8038.03094126284,3954.55375418556
Synpr,8104.03094126284,3954.55375418556
Nrn1,8115.03094126284,3954.55375418556
Cdh13,8267.030941262841,3954.55375418556
Nov,8338.030941262841,3954.55375418556
Col25a1,8412.030941262841,3954.55375418556
Cplx2,8657.030941262841,3954.55375418556
Snca,8665.030941262841,3954.55375418556
Nrn1,8956.030941262841,3954.55375418556
Rgs4,9111.030941262841,3954.55375418556
Aldoc,8012.03094126284,3955.55375418556
Vip,8052.03094126284,3955.55375418556
Nrn1,8930.030941262841,3955.55375418556
Cplx2,9116.030941262841,3955.55375418556
Cadps2,8252.030941262841,3956.55375418556
Nrn1,8399.030941262841,3956.55375418556
Nrn1,8499.030941262841,3956.55375418556
Nrn1,8552.030941262841,3956.55375418556
Pthlh,8008.03094126284,3957.55375418556
Rgs4,8192.030941262841,3957.55375418556
Col25a1,8547.030941262841,3957.55375418556
Pde1a,8639.030941262841,3957.55375418556
Slc6a1,9091.030941262841,3957.55375418556
Nrn1,8043.03094126284,3958.55375418556
Cplx2,8064.03094126284,3958.55375418556
Slc6a1,8973.030941262841,3958.55375418556
Gad1,8978.030941262841,3958.55375418556
Rgs4,8182.03094126284,3959.55375418556
Nrn1,8655.030941262841,3959.55375418556
Rgs10,8014.03094126284,3960.55375418556
Cplx2,8068.03094126284,3960.55375418556
Snca,8543.030941262841,3960.55375418556
Col25a1,8683.030941262841,3960.55375418556
Pde1a,8715.030941262841,3960.55375418556
Cplx2,8808.030941262841,3960.55375418556
Slc6a1,8135.03094126284,3961.55375418556
Cxcl14,8752.030941262841,3961.55375418556
Nrn1,9080.030941262841,3961.55375418556
Rgs4,9108.030941262841,3961.55375418556
Aldoc,9121.030941262841,3961.55375418556
Enpp2,8272.030941262841,3962.55375418556
Nrn1,8588.030941262841,3962.55375418556
Pde1a,8693.030941262841,3962.55375418556
Snca,8698.030941262841,3962.55375418556
Reln,8915.030941262841,3962.55375418556
Aldoc,8283.030941262841,3963.55375418556
Nrn1,8365.030941262841,3963.55375418556
Slc6a1,8642.030941262841,3963.55375418556
Neurod6,8688.030941262841,3963.55375418556
Cplx2,8965.030941262841,3963.55375418556
Nrn1,9030.030941262841,3963.55375418556
Calb1,8190.03094126284,3964.55375418556
Aldoc,8301.030941262841,3964.55375418556
Nrn1,8501.030941262841,3964.55375418556
Pnoc,8657.030941262841,3964.55375418556
Pde1a,8094.03094126284,3965.55375418556
Prkca,8171.03094126284,3965.55375418556
Pde1a,8622.030941262841,3965.55375418556
Cck,8646.030941262841,3965.55375418556
Slc6a1,8880.030941262841,3965.55375418556
Reln,8059.03094126284,3966.55375418556
Gad1,8184.03094126284,3966.55375418556
Reln,8535.030941262841,3966.55375418556
Col25a1,8775.030941262841,3966.55375418556
Cplx2,8804.030941262841,3966.55375418556
Aldoc,8873.030941262841,3966.55375418556
Snca,8962.030941262841,3966.55375418556
Cplx2,8384.030941262841,3967.55375418556
Cdh13,8559.030941262841,3967.55375418556
Pcp4,8922.030941262841,3967.55375418556
Pde1a,8933.030941262841,3967.55375418556
Slc6a1,9032.030941262841,3967.55375418556
Reln,8063.03094126284,3968.55375418556
Nrn1,8083.03094126284,3968.55375418556
Synpr,8113.03094126284,3968.55375418556
Sst,8197.030941262841,3968.55375418556
Nos1,8405.030941262841,3968.55375418556
Enpp2,8512.030941262841,3968.55375418556
Cadps2,8714.030941262841,3968.55375418556
Aldoc,8036.03094126284,3969.55375418556
Nrn1,8248.030941262841,3969.55375418556
Gabrd,8354.030941262841,3969.55375418556
Pde1a,8054.03094126284,3970.55375418556
Cdh13,8553.030941262841,3970.55375418556
Yjefn3,8669.030941262841,3970.55375418556
Calb2,8077.03094126284,3971.55375418556
Aldoc,8292.030941262841,3971.55375418556
Snca,8425.030941262841,3971.55375418556
Rgs4,8506.030941262841,3971.55375418556
Pde1a,8704.030941262841,3971.55375418556
Sst,8738.030941262841,3971.55375418556
Nrn1,9052.030941262841,3971.55375418556
Crhbp,8170.03094126284,3972.55375418556
Calb1,8879.030941262841,3972.55375418556
Reln,8225.030941262841,3973.55375418556
Col25a1,8534.030941262841,3973.55375418556
Grin3a,8591.030941262841,3973.55375418556
Pde1a,8695.030941262841,3973.55375418556
Cdh13,8936.030941262841,3973.55375418556
Prkca,9076.030941262841,3973.55375418556
Pde1a,8106.03094126284,3974.55375418556
Plp1,8408.030941262841,3974.55375418556
Calb1,8871.030941262841,3974.55375418556
Rgs4,9059.030941262841,3974.55375418556
Crhbp,8177.03094126284,3975.55375418556
Aldoc,8731.030941262841,3975.55375418556
Kit,8954.030941262841,3975.55375418556
Prkca,9085.030941262841,3975.55375418556
Slc6a1,8170.03094126284,3976.55375418556
Snca,8546.030941262841,3976.55375418556
Cxcl14,8569.030941262841,3976.55375418556
Snca,8612.030941262841,3976.55375418556
Cplx2,8705.030941262841,3976.55375418556
Cplx2,8020.03094126284,3977.55375418556
Rgs10,8052.03094126284,3977.55375418556
Cxcl14,8605.030941262841,3977.55375418556
Snca,8924.030941262841,3977.55375418556
Cplx2,9016.030941262841,3977.55375418556
Slc6a1,8138.03094126284,3978.55375418556
Prkca,8277.030941262841,3978.55375418556
Snca,8365.030941262841,3978.55375418556
Prkca,8528.030941262841,3978.55375418556
Reln,8640.030941262841,3978.55375418556
Calb2,8854.030941262841,3978.55375418556
Nrn1,8876.030941262841,3978.55375418556
Rgs4,8038.03094126284,3979.55375418556
Bcl11b,8082.03094126284,3979.55375418556
Snca,8248.030941262841,3979.55375418556
Reln,8543.030941262841,3979.55375418556
Aldoc,8814.030941262841,3979.55375418556
Pde1a,8947.030941262841,3979.55375418556
Pde1a,8991.030941262841,3979.55375418556
Nrn1,9018.030941262841,3979.55375418556
Pde1a,9073.030941262841,3979.55375418556
Slc6a1,8175.03094126284,3980.55375418556
Pde1a,8240.030941262841,3980.55375418556
Col25a1,8575.030941262841,3980.55375418556
Col25a1,8647.030941262841,3980.55375418556
Pde1a,8907.030941262841,3980.55375418556
Aldoc,8493.030941262841,3981.55375418556
Pde1a,8967.030941262841,3981.55375418556
Nrn1,9008.030941262841,3981.55375418556
Cxcl14,8130.03094126284,3982.55375418556
Cplx2,8746.030941262841,3982.55375418556
Pde1a,8895.030941262841,3982.55375418556
Snca,8935.030941262841,3982.55375418556
Snca,9013.030941262841,3982.55375418556
Wfs1,8048.03094126284,3983.55375418556
Cplx2,8244.030941262841,3983.55375418556
Slc6a1,8535.030941262841,3983.55375418556
Snca,8590.030941262841,3983.55375418556
Nrn1,8883.030941262841,3983.55375418556
Pde1a,9086.030941262841,3983.55375418556
Pde1a,9108.030941262841,3983.55375418556
Snca,8255.030941262841,3984.55375418556
Nrn1,8793.030941262841,3984.55375418556
Cplx2,8902.030941262841,3984.55375418556
Cplx2,8945.030941262841,3984.55375418556
Cdh13,8061.03094126284,3985.55375418556
Pthlh,8185.03094126284,3985.55375418556
Kcnk2,8364.030941262841,3985.55375418556
Nrn1,8524.030941262841,3985.55375418556
Id2,8995.030941262841,3985.55375418556
Cplx2,9099.030941262841,3985.55375418556
Pde1a,8277.030941262841,3986.55375418556
Cplx2,8752.030941262841,3986.55375418556
Pde1a,8959.030941262841,3986.55375418556
Nrn1,8037.03094126284,3987.55375418556
Plp1,8122.03094126284,3987.55375418556
Crhbp,8173.03094126284,3987.55375418556
Slc6a1,8438.030941262841,3987.55375418556
Nrn1,8919.030941262841,3987.55375418556
Nrn1,8354.030941262841,3988.55375418556
Rgs4,8886.030941262841,3988.55375418556
Nrn1,8898.030941262841,3988.55375418556
Crh,9088.030941262841,3988.55375418556
Rgs10,8254.030941262841,3989.55375418556
Snca,8547.030941262841,3989.55375418556
Nrn1,8609.030941262841,3989.55375418556
Npy2r,8836.030941262841,3989.55375418556
Neurod6,8903.030941262841,3989.55375418556
Rgs4,8478.030941262841,3990.55375418556
Satb1,8620.030941262841,3990.55375418556
Cck,8967.030941262841,3990.55375418556
Nrn1,8056.03094126284,3991.55375418556
Nrn1,8063.03094126284,3991.55375418556
Cplx2,8103.03094126284,3991.55375418556
Reln,8131.03094126284,3991.55375418556
Aldoc,8329.030941262841,3991.55375418556
Prkca,8338.030941262841,3991.55375418556
Rgs4,8345.030941262841,3991.55375418556
Pde1a,8470.030941262841,3991.55375418556
Cck,8541.030941262841,3991.55375418556
Nrn1,8571.030941262841,3991.55375418556
Rgs4,8638.030941262841,3991.55375418556
Pde1a,8660.030941262841,3991.55375418556
Cplx2,8750.030941262841,3991.55375418556
Aldoc,8151.03094126284,3992.55375418556
Aldoc,8244.030941262841,3992.55375418556
Aldoc,8265.030941262841,3992.55375418556
Nrn1,8039.03094126284,3993.55375418556
Nrn1,8209.030941262841,3993.55375418556
Nrn1,8817.030941262841,3993.55375418556
Cdh13,8896.030941262841,3993.55375418556
Cplx2,8911.030941262841,3993.55375418556
Nrn1,8925.030941262841,3993.55375418556
Col25a1,8979.030941262841,3993.55375418556
Cxcl14,8026.03094126284,3994.55375418556
Pde1a,8461.030941262841,3994.55375418556
Pde1a,8562.030941262841,3994.55375418556
Rasgrf2,8869.030941262841,3994.55375418556
Cxcl14,8035.03094126284,3995.55375418556
Snca,8050.03094126284,3995.55375418556
Pvalb,8123.03094126284,3995.55375418556
Rgs10,8403.030941262841,3995.55375418556
Snca,8484.030941262841,3995.55375418556
Sncg,8634.030941262841,3995.55375418556
Prkca,8737.030941262841,3995.55375418556
Pde1a,8917.030941262841,3995.55375418556
Prkca,8993.030941262841,3995.55375418556
Cryab,8508.030941262841,3996.55375418556
Rgs4,8628.030941262841,3996.55375418556
Rgs10,8729.030941262841,3996.55375418556
Cplx2,8865.030941262841,3996.55375418556
Col25a1,8703.030941262841,3997.55375418556
Cdh13,8860.030941262841,3997.55375418556
Aldoc,8234.030941262841,3998.55375418556
Slc6a1,8347.030941262841,3998.55375418556
Nrn1,8537.030941262841,3998.55375418556
Nrn1,8955.030941262841,3998.55375418556
Cxcl14,8287.030941262841,3999.55375418556
Rgs10,8468.030941262841,3999.55375418556
Lamp5,8578.030941262841,3999.55375418556
Slc6a1,8599.030941262841,3999.55375418556
Prkca,8616.030941262841,3999.55375418556
Nrn1,8779.030941262841,3999.55375418556
Nrn1,9060.030941262841,3999.55375418556
Aldoc,9321.333895186659,2121.92112904531
Rgs4,9511.333895186659,2123.92112904531
Nov,9522.333895186659,2123.92112904531
Cxcl14,9166.333895186659,2124.92112904531
Aldoc,9180.333895186659,2124.92112904531
Cxcl14,9860.333895186659,2125.92112904531
Cplx2,9111.333895186659,2126.92112904531
Slc6a1,9302.333895186659,2126.92112904531
Nov,9564.333895186659,2127.92112904531
Sncg,9845.333895186659,2127.92112904531
Enpp2,9245.333895186659,2128.92112904531
Nrn1,9315.333895186659,2128.92112904531
Cplx2,9146.333895186659,2129.92112904531
Slc6a1,9273.333895186659,2129.92112904531
Trp53i11,9544.333895186659,2129.92112904531
Id2,9143.333895186659,2131.92112904531
Slc6a1,9302.333895186659,2133.92112904531
Slc6a1,9193.333895186659,2134.92112904531
Cxcl14,9263.333895186659,2135.92112904531
Nov,9569.333895186659,2136.92112904531
Slc6a1,9230.333895186659,2138.92112904531
Cort,9574.333895186659,2138.92112904531
Enpp2,9514.333895186659,2139.92112904531
Rgs4,9548.333895186659,2139.92112904531
Nov,9583.333895186659,2143.92112904531
Aldoc,9542.333895186659,2144.92112904531
Slc6a1,9550.333895186659,2144.92112904531
Cplx2,9179.333895186659,2146.92112904531
Aldoc,9254.333895186659,2147.92112904531
Satb1,9488.333895186659,2147.92112904531
Slc17a8,9587.333895186659,2149.92112904531
Reln,9500.333895186659,2150.92112904531
Cplx2,9533.333895186659,2150.92112904531
Nov,9604.333895186659,2151.92112904531
Id2,9507.333895186659,2152.92112904531
Trp53i11,9220.333895186659,2153.92112904531
Sst,9573.333895186659,2153.92112904531
Cryab,9122.333895186659,2154.92112904531
Cplx2,9131.333895186659,2155.92112904531
Snca,9453.333895186659,2155.92112904531
Cryab,9502.333895186659,2155.92112904531
Ndnf,9548.333895186659,2155.92112904531
Slc6a1,9200.333895186659,2157.92112904531
Ndnf,9515.333895186659,2157.92112904531
Slc6a1,9509.333895186659,2160.92112904531
Trp53i11,9574.333895186659,2160.92112904531
Rab3c,9303.333895186659,2161.92112904531
