Gene,y,x
Rgs4,5748.20595862099,7588.38263797422
Enpp2,5887.20595862099,7588.38263797422
Nrn1,5897.20595862099,7588.38263797422
Prkca,5926.20595862099,7588.38263797422
Prkca,5807.20595862099,7589.38263797422
Neurod6,5867.20595862099,7589.38263797422
Snca,5911.20595862099,7589.38263797422
Satb1,5707.20595862099,7590.38263797422
Rgs4,5768.20595862099,7590.38263797422
Pde1a,5815.20595862099,7590.38263797422
Prkca,5891.20595862099,7590.38263797422
Cplx2,5656.20595862099,7591.38263797422
Col25a1,5737.20595862099,7591.38263797422
Prkca,5860.20595862099,7591.38263797422
Neurod6,5903.20595862099,7591.38263797422
Rgs4,5945.20595862099,7591.38263797422
Cplx2,5986.20595862099,7591.38263797422
Ntng1,5614.20595862099,7592.38263797422
Gad1,5633.20595862099,7593.38263797422
Slc6a1,5724.20595862099,7593.38263797422
Neurod6,5836.20595862099,7593.38263797422
Neurod6,5848.20595862099,7594.38263797422
Prkca,5887.20595862099,7594.38263797422
Nrn1,5938.20595862099,7594.38263797422
Rgs4,5966.20595862099,7594.38263797422
Rgs4,5672.20595862099,7595.38263797422
Prkca,5990.20595862099,7595.38263797422
Gad1,5622.20595862099,7596.38263797422
Prkca,5775.20595862099,7596.38263797422
Npy2r,5782.20595862099,7596.38263797422
Rgs4,5921.20595862099,7597.38263797422
Cnr1,5832.20595862099,7598.38263797422
Prkca,5877.20595862099,7598.38263797422
Nrn1,5882.20595862099,7598.38263797422
Snca,5892.20595862099,7598.38263797422
Sst,5716.20595862099,7599.38263797422
Cryab,5810.20595862099,7599.38263797422
Neurod6,5849.20595862099,7600.38263797422
Gad1,5710.20595862099,7601.38263797422
Prkca,5843.20595862099,7601.38263797422
Rgs4,5903.20595862099,7601.38263797422
Rgs4,5930.20595862099,7601.38263797422
Cnr1,5627.20595862099,7602.38263797422
Reln,5737.20595862099,7602.38263797422
Snca,5797.20595862099,7602.38263797422
Plp1,5970.20595862099,7602.38263797422
Slc6a1,5759.20595862099,7603.38263797422
Prkca,5923.20595862099,7604.38263797422
Aldoc,5729.20595862099,7605.38263797422
Neurod6,5816.20595862099,7605.38263797422
Serpini1,5790.20595862099,7606.38263797422
Neurod6,5906.20595862099,7606.38263797422
Prkca,5929.20595862099,7606.38263797422
Gad1,5825.20595862099,7607.38263797422
Cplx2,5902.20595862099,7607.38263797422
Snca,5800.20595862099,7608.38263797422
Prkca,5895.20595862099,7609.38263797422
Nrn1,5911.20595862099,7609.38263797422
Prkca,5961.20595862099,7609.38263797422
Neurod6,5921.20595862099,7610.38263797422
Reln,5730.20595862099,7611.38263797422
Prkca,5843.20595862099,7611.38263797422
Cck,5882.20595862099,7611.38263797422
Snca,5973.20595862099,7611.38263797422
Snca,5630.20595862099,7612.38263797422
Neurod6,5681.20595862099,7612.38263797422
Cplx2,5855.20595862099,7612.38263797422
Nrn1,5953.20595862099,7612.38263797422
Pde1a,5689.20595862099,7613.38263797422
Rgs4,5889.20595862099,7613.38263797422
Slc6a1,5632.20595862099,7614.38263797422
Kit,5791.20595862099,7615.38263797422
Nrn1,5805.20595862099,7615.38263797422
Pde1a,5866.20595862099,7615.38263797422
Cplx2,5990.20595862099,7615.38263797422
Neurod6,5638.20595862099,7617.38263797422
Plp1,5684.20595862099,7617.38263797422
Slc6a1,5620.20595862099,7618.38263797422
Reln,5742.20595862099,7618.38263797422
Slc6a1,5763.20595862099,7618.38263797422
Rgs4,5857.20595862099,7618.38263797422
Prkca,5913.20595862099,7618.38263797422
Col25a1,5733.20595862099,7619.38263797422
Pde1a,5794.20595862099,7619.38263797422
Neurod6,5923.20595862099,7619.38263797422
Ntng1,5629.20595862099,7620.38263797422
Kit,5716.20595862099,7620.38263797422
Snca,5865.20595862099,7620.38263797422
Neurod6,5981.20595862099,7620.38263797422
Cplx2,5999.20595862099,7620.38263797422
Prkca,5614.20595862099,7621.38263797422
Prkca,5811.20595862099,7621.38263797422
Neurod6,5918.20595862099,7623.38263797422
Snca,5786.20595862099,7624.38263797422
Nrn1,5791.20595862099,7624.38263797422
Pde1a,5826.20595862099,7624.38263797422
Snca,5888.20595862099,7625.38263797422
Neurod6,5977.20595862099,7625.38263797422
Cnr1,5987.20595862099,7626.38263797422
Neurod6,5733.20595862099,7627.38263797422
Prkca,5868.20595862099,7627.38263797422
Rgs4,5967.20595862099,7627.38263797422
Prkca,5983.20595862099,7627.38263797422
Col25a1,5597.20595862099,7628.38263797422
Pde1a,5603.20595862099,7628.38263797422
Cck,5777.20595862099,7628.38263797422
Cplx2,5877.20595862099,7628.38263797422
Neurod6,5610.20595862099,7629.38263797422
Ntng1,5614.20595862099,7629.38263797422
Rgs4,5691.20595862099,7629.38263797422
Rgs4,5755.20595862099,7629.38263797422
Pde1a,5891.20595862099,7629.38263797422
Snca,5929.20595862099,7629.38263797422
Pde1a,5958.20595862099,7629.38263797422
Enpp2,5622.20595862099,7630.38263797422
Rgs4,5761.20595862099,7630.38263797422
Nrn1,5808.20595862099,7630.38263797422
Snca,5829.20595862099,7630.38263797422
Prkca,5851.20595862099,7630.38263797422
Rgs4,5936.20595862099,7630.38263797422
Gad1,5630.20595862099,7631.38263797422
Plp1,5663.20595862099,7632.38263797422
Cplx2,5737.20595862099,7632.38263797422
Prkca,5741.20595862099,7632.38263797422
Rgs4,5865.20595862099,7632.38263797422
Cplx2,5613.20595862099,7633.38263797422
Slc6a1,5747.20595862099,7633.38263797422
Cck,5773.20595862099,7633.38263797422
Neurod6,5780.20595862099,7633.38263797422
Cnr1,5890.20595862099,7633.38263797422
Cplx2,5951.20595862099,7634.38263797422
Neurod6,5642.20595862099,7635.38263797422
Rgs4,5648.20595862099,7635.38263797422
Neurod6,5703.20595862099,7635.38263797422
Prkca,5926.20595862099,7635.38263797422
Rgs4,5945.20595862099,7635.38263797422
Rgs4,5625.20595862099,7636.38263797422
Plp1,5674.20595862099,7636.38263797422
Snca,5920.20595862099,7637.38263797422
Plp1,5655.20595862099,7638.38263797422
Plp1,5682.20595862099,7638.38263797422
Pde1a,5844.20595862099,7638.38263797422
Plp1,5668.20595862099,7639.38263797422
Aldoc,5853.20595862099,7639.38263797422
Prkca,5891.20595862099,7640.38263797422
Plp1,5690.20595862099,7641.38263797422
Neurod6,5790.20595862099,7641.38263797422
Kit,5973.20595862099,7641.38263797422
Pde1a,5612.20595862099,7642.38263797422
Id2,5713.20595862099,7642.38263797422
Plp1,5658.20595862099,7643.38263797422
Plp1,5671.20595862099,7643.38263797422
Cplx2,5682.20595862099,7643.38263797422
Cck,5725.20595862099,7643.38263797422
Pde1a,5930.20595862099,7643.38263797422
Cck,5941.20595862099,7643.38263797422
Plp1,5663.20595862099,7644.38263797422
Cryab,5675.20595862099,7644.38263797422
Prkca,5691.20595862099,7644.38263797422
Neurod6,5799.20595862099,7644.38263797422
Snca,5826.20595862099,7644.38263797422
Cplx2,5979.20595862099,7644.38263797422
Id2,5992.20595862099,7645.38263797422
Cadps2,5602.20595862099,7646.38263797422
Snca,5700.20595862099,7646.38263797422
Rgs4,5743.20595862099,7646.38263797422
Prkca,5787.20595862099,7646.38263797422
Rgs4,5608.20595862099,7647.38263797422
Pde1a,5807.20595862099,7647.38263797422
Prkca,5937.20595862099,7647.38263797422
Ntng1,5779.20595862099,7649.38263797422
Pde1a,5904.20595862099,7649.38263797422
Kctd12,5968.20595862099,7649.38263797422
Snca,5847.20595862099,7650.38263797422
Cplx2,5874.20595862099,7650.38263797422
Kit,5622.20595862099,7651.38263797422
Rgs4,5657.20595862099,7651.38263797422
Plp1,5670.20595862099,7651.38263797422
Cryab,5678.20595862099,7651.38263797422
Cryab,5688.20595862099,7651.38263797422
Cryab,5813.20595862099,7651.38263797422
Cplx2,5853.20595862099,7651.38263797422
Cck,5616.20595862099,7652.38263797422
Neurod6,5761.20595862099,7652.38263797422
Rgs4,5869.20595862099,7652.38263797422
Neurod6,5805.20595862099,7653.38263797422
Pde1a,5887.20595862099,7653.38263797422
Neurod6,5698.20595862099,7654.38263797422
Rgs4,5792.20595862099,7654.38263797422
Rgs4,5819.20595862099,7654.38263797422
Cck,5600.20595862099,7655.38263797422
Cck,5606.20595862099,7655.38263797422
Rgs4,5623.20595862099,7655.38263797422
Prkca,5686.20595862099,7655.38263797422
Rgs4,5873.20595862099,7655.38263797422
Neurod6,5611.20595862099,7656.38263797422
Pde1a,5618.20595862099,7656.38263797422
Pde1a,5864.20595862099,7656.38263797422
Prkca,5631.20595862099,7657.38263797422
Pde1a,5768.20595862099,7657.38263797422
Cplx2,5927.20595862099,7657.38263797422
Neurod6,5741.20595862099,7658.38263797422
Prkca,5798.20595862099,7658.38263797422
Cxcl14,5909.20595862099,7658.38263797422
Neurod6,5607.20595862099,7659.38263797422
Prkca,5625.20595862099,7659.38263797422
Prkca,5709.20595862099,7659.38263797422
Pde1a,5704.20595862099,7660.38263797422
Cplx2,5952.20595862099,7660.38263797422
Cryab,5673.20595862099,7661.38263797422
Cplx2,5935.20595862099,7661.38263797422
Prkca,5611.20595862099,7662.38263797422
Pde1a,5634.20595862099,7662.38263797422
Nrn1,5735.20595862099,7662.38263797422
Cxcl14,5808.20595862099,7662.38263797422
Cxcl14,5857.20595862099,7662.38263797422
Snca,5656.20595862099,7663.38263797422
Neurod6,5922.20595862099,7663.38263797422
Prkca,5604.20595862099,7664.38263797422
Prkca,5958.20595862099,7664.38263797422
Cplx2,5968.20595862099,7664.38263797422
Cadps2,5990.20595862099,7664.38263797422
Rgs4,5811.20595862099,7665.38263797422
Cplx2,5945.20595862099,7666.38263797422
Pde1a,5998.20595862099,7666.38263797422
Kit,5696.20595862099,7667.38263797422
Neurod6,5724.20595862099,7668.38263797422
Rgs4,5860.20595862099,7668.38263797422
Snca,5730.20595862099,7669.38263797422
Pcp4,5763.20595862099,7669.38263797422
Cplx2,5770.20595862099,7669.38263797422
Pde1a,5915.20595862099,7669.38263797422
Pde1a,5715.20595862099,7670.38263797422
Slc6a1,5855.20595862099,7670.38263797422
Snca,5869.20595862099,7671.38263797422
Prkca,5878.20595862099,7671.38263797422
Cplx2,5958.20595862099,7672.38263797422
Pde1a,5993.20595862099,7672.38263797422
Prkca,5610.20595862099,7673.38263797422
Rgs4,5637.20595862099,7673.38263797422
Neurod6,5687.20595862099,7673.38263797422
Snca,5951.20595862099,7673.38263797422
Neurod6,5803.20595862099,7675.38263797422
Rgs4,5708.20595862099,7676.38263797422
Neurod6,5724.20595862099,7676.38263797422
Npy2r,5904.20595862099,7676.38263797422
Cplx2,5987.20595862099,7676.38263797422
Cck,5702.20595862099,7677.38263797422
Rgs4,5782.20595862099,7677.38263797422
Cplx2,5867.20595862099,7677.38263797422
Cplx2,5880.20595862099,7677.38263797422
Neurod6,5898.20595862099,7677.38263797422
Cplx2,5627.20595862099,7678.38263797422
Prkca,5669.20595862099,7678.38263797422
Prkca,5739.20595862099,7678.38263797422
Neurod6,5827.20595862099,7678.38263797422
Rgs4,5749.20595862099,7679.38263797422
Pde1a,5836.20595862099,7679.38263797422
Nrn1,5927.20595862099,7679.38263797422
Cadps2,5643.20595862099,7680.38263797422
Prkca,5766.20595862099,7680.38263797422
Aldoc,5900.20595862099,7681.38263797422
Pde1a,5605.20595862099,7682.38263797422
Cplx2,5697.20595862099,7682.38263797422
Rgs4,5652.20595862099,7683.38263797422
Snca,5801.20595862099,7683.38263797422
Cplx2,5842.20595862099,7683.38263797422
Prkca,5976.20595862099,7683.38263797422
Rgs4,5986.20595862099,7683.38263797422
Prkca,5794.20595862099,7684.38263797422
Cadps2,5646.20595862099,7685.38263797422
Cplx2,5705.20595862099,7685.38263797422
Rgs4,5831.20595862099,7685.38263797422
Cplx2,5920.20595862099,7685.38263797422
Neurod6,5751.20595862099,7687.38263797422
Cplx2,5838.20595862099,7687.38263797422
Cplx2,5959.20595862099,7687.38263797422
Prkca,5774.20595862099,7688.38263797422
Cplx2,5981.20595862099,7688.38263797422
Snca,5994.20595862099,7688.38263797422
Neurod6,5615.20595862099,7689.38263797422
Pde1a,5784.20595862099,7689.38263797422
Rgs4,5675.20595862099,7690.38263797422
Neurod6,5898.20595862099,7690.38263797422
Pde1a,5921.20595862099,7691.38263797422
Nrn1,5799.20595862099,7692.38263797422
Snca,5844.20595862099,7692.38263797422
Neurod6,5862.20595862099,7692.38263797422
Prkca,5969.20595862099,7692.38263797422
Neurod6,5697.20595862099,7693.38263797422
Cnr1,5792.20595862099,7693.38263797422
Neurod6,5870.20595862099,7693.38263797422
Prkca,5892.20595862099,7694.38263797422
Prkca,5924.20595862099,7694.38263797422
Kit,5978.20595862099,7694.38263797422
Pde1a,5742.20595862099,7695.38263797422
Neurod6,5604.20595862099,7696.38263797422
Col25a1,5625.20595862099,7696.38263797422
Cxcl14,5676.20595862099,7696.38263797422
Pde1a,5691.20595862099,7696.38263797422
Pde1a,5723.20595862099,7696.38263797422
Rgs4,5737.20595862099,7696.38263797422
Rgs4,5757.20595862099,7696.38263797422
Neurod6,5765.20595862099,7696.38263797422
Cplx2,5987.20595862099,7696.38263797422
Col25a1,5843.20595862099,7697.38263797422
Nrn1,5862.20595862099,7697.38263797422
Cck,5819.20595862099,7698.38263797422
Cryab,5886.20595862099,7698.38263797422
Snca,5707.20595862099,7699.38263797422
Rgs4,5839.20595862099,7699.38263797422
Prkca,5993.20595862099,7699.38263797422
Rgs4,5752.20595862099,7700.38263797422
Rgs10,5795.20595862099,7700.38263797422
Nrn1,5812.20595862099,7700.38263797422
Nrn1,5943.20595862099,7700.38263797422
Pde1a,5975.20595862099,7700.38263797422
Prkca,5891.20595862099,7701.38263797422
Prkca,5621.20595862099,7702.38263797422
Pde1a,5647.20595862099,7702.38263797422
Rgs4,5769.20595862099,7702.38263797422
Rgs4,5860.20595862099,7702.38263797422
Pde1a,5907.20595862099,7703.38263797422
Wfs1,5651.20595862099,7704.38263797422
Neurod6,5679.20595862099,7704.38263797422
Cplx2,5688.20595862099,7704.38263797422
Neurod6,5866.20595862099,7704.38263797422
Prkca,5735.20595862099,7705.38263797422
Snca,5748.20595862099,7705.38263797422
Col25a1,5743.20595862099,7706.38263797422
Pde1a,5871.20595862099,7707.38263797422
Prkca,5889.20595862099,7707.38263797422
Pde1a,5967.20595862099,7707.38263797422
Prkca,5921.20595862099,7708.38263797422
Pde1a,5957.20595862099,7708.38263797422
Npy2r,5983.20595862099,7708.38263797422
Prkca,5940.20595862099,7709.38263797422
Kit,5614.20595862099,7710.38263797422
Prkca,5797.20595862099,7710.38263797422
Neurod6,5654.20595862099,7711.38263797422
Cck,5687.20595862099,7711.38263797422
Neurod6,5809.20595862099,7711.38263797422
Cck,5858.20595862099,7711.38263797422
Rgs4,5873.20595862099,7711.38263797422
Snca,5642.20595862099,7712.38263797422
Nrn1,5966.20595862099,7712.38263797422
Cplx2,5600.20595862099,7713.38263797422
Neurod6,5898.20595862099,7713.38263797422
Rgs4,5980.20595862099,7713.38263797422
Pde1a,5618.20595862099,7714.38263797422
Cnr1,5637.20595862099,7714.38263797422
Pde1a,5743.20595862099,7714.38263797422
Rgs4,5946.20595862099,7714.38263797422
Prkca,5696.20595862099,7715.38263797422
Neurod6,5787.20595862099,7715.38263797422
Kit,5815.20595862099,7716.38263797422
Rgs4,5886.20595862099,7717.38263797422
Neurod6,5999.20595862099,7717.38263797422
Pde1a,5878.20595862099,7718.38263797422
Cplx2,5906.20595862099,7718.38263797422
Cplx2,5973.20595862099,7718.38263797422
Rgs4,5978.20595862099,7718.38263797422
Snca,5607.20595862099,7719.38263797422
Cplx2,5754.20595862099,7719.38263797422
Nrn1,5821.20595862099,7719.38263797422
Neurod6,5840.20595862099,7719.38263797422
Nrn1,5927.20595862099,7719.38263797422
Pde1a,5942.20595862099,7719.38263797422
Pde1a,5739.20595862099,7720.38263797422
Neurod6,5760.20595862099,7720.38263797422
Prkca,5775.20595862099,7720.38263797422
Cck,5961.20595862099,7720.38263797422
Cplx2,5650.20595862099,7721.38263797422
Neurod6,5695.20595862099,7721.38263797422
Prkca,5793.20595862099,7721.38263797422
Cck,5903.20595862099,7722.38263797422
Neurod6,5932.20595862099,7722.38263797422
Neurod6,5729.20595862099,7723.38263797422
Prkca,5926.20595862099,7724.38263797422
Cnr1,5947.20595862099,7724.38263797422
Neurod6,5640.20595862099,7725.38263797422
Prkca,5656.20595862099,7725.38263797422
Snca,5776.20595862099,7725.38263797422
Kit,5790.20595862099,7725.38263797422
Rgs4,5848.20595862099,7725.38263797422
Neurod6,5888.20595862099,7725.38263797422
Prkca,5969.20595862099,7725.38263797422
Cplx2,5601.20595862099,7726.38263797422
Neurod6,5697.20595862099,7726.38263797422
Cplx2,5745.20595862099,7726.38263797422
Rgs4,5781.20595862099,7726.38263797422
Neurod6,5825.20595862099,7726.38263797422
Pcp4,5884.20595862099,7726.38263797422
Neurod6,5734.20595862099,7727.38263797422
Cplx2,5623.20595862099,7728.38263797422
Neurod6,5650.20595862099,7728.38263797422
Rgs4,5902.20595862099,7728.38263797422
Neurod6,5604.20595862099,7729.38263797422
Nrn1,5880.20595862099,7729.38263797422
Cplx2,5987.20595862099,7729.38263797422
Prkca,5921.20595862099,7730.38263797422
Kit,5943.20595862099,7730.38263797422
Rgs4,5709.20595862099,7731.38263797422
Snca,5750.20595862099,7731.38263797422
Neurod6,5760.20595862099,7731.38263797422
Pde1a,5810.20595862099,7732.38263797422
Kit,5957.20595862099,7732.38263797422
Neurod6,5995.20595862099,7732.38263797422
Neurod6,5778.20595862099,7733.38263797422
Cnr1,5857.20595862099,7733.38263797422
Cplx2,5614.20595862099,7734.38263797422
Neurod6,5642.20595862099,7734.38263797422
Neurod6,5688.20595862099,7734.38263797422
Snca,5821.20595862099,7734.38263797422
Prkca,5597.20595862099,7735.38263797422
Neurod6,5720.20595862099,7735.38263797422
Cck,5894.20595862099,7735.38263797422
Pde1a,5621.20595862099,7736.38263797422
Cck,5799.20595862099,7736.38263797422
Pde1a,5979.20595862099,7736.38263797422
Kit,5704.20595862099,7737.38263797422
Neurod6,5743.20595862099,7737.38263797422
Prkca,5773.20595862099,7737.38263797422
Neurod6,5836.20595862099,7737.38263797422
Neurod6,5965.20595862099,7737.38263797422
Neurod6,5683.20595862099,7738.38263797422
Cplx2,5766.20595862099,7738.38263797422
Cck,5991.20595862099,7738.38263797422
Snca,5813.20595862099,7739.38263797422
Calb1,5985.20595862099,7739.38263797422
Cck,5726.20595862099,7740.38263797422
Prkca,5754.20595862099,7740.38263797422
Prkca,5670.20595862099,7742.38263797422
Neurod6,5690.20595862099,7742.38263797422
Kit,5783.20595862099,7742.38263797422
Neurod6,5982.20595862099,7742.38263797422
Kit,5716.20595862099,7743.38263797422
Cck,5790.20595862099,7743.38263797422
Rgs4,5965.20595862099,7743.38263797422
Cplx2,5620.20595862099,7744.38263797422
Prkca,5677.20595862099,7744.38263797422
Neurod6,5776.20595862099,7744.38263797422
Neurod6,5961.20595862099,7744.38263797422
Cplx2,5991.20595862099,7744.38263797422
Neurod6,5786.20595862099,7746.38263797422
Neurod6,5672.20595862099,7747.38263797422
Cplx2,5779.20595862099,7747.38263797422
Rgs4,5798.20595862099,7747.38263797422
Cck,5802.20595862099,7747.38263797422
Prkca,5663.20595862099,7748.38263797422
Rgs4,5752.20595862099,7748.38263797422
Pde1a,5818.20595862099,7748.38263797422
Snca,5827.20595862099,7749.38263797422
Pde1a,5883.20595862099,7749.38263797422
Cck,5917.20595862099,7749.38263797422
Prkca,5833.20595862099,7750.38263797422
Pde1a,5922.20595862099,7751.38263797422
Kit,5750.20595862099,7752.38263797422
Pde1a,5770.20595862099,7752.38263797422
Rgs4,5799.20595862099,7752.38263797422
Snca,5916.20595862099,7752.38263797422
Cplx2,5975.20595862099,7752.38263797422
Rgs4,5602.20595862099,7753.38263797422
Pde1a,5621.20595862099,7753.38263797422
Rgs4,5777.20595862099,7753.38263797422
Prkca,5806.20595862099,7753.38263797422
Nrn1,5837.20595862099,7753.38263797422
Pnoc,5630.20595862099,7754.38263797422
Neurod6,5743.20595862099,7754.38263797422
Cplx2,5846.20595862099,7754.38263797422
Neurod6,5866.20595862099,7754.38263797422
Pde1a,5882.20595862099,7755.38263797422
Pde1a,5755.20595862099,7756.38263797422
Kit,5601.20595862099,7757.38263797422
Neurod6,5697.20595862099,7757.38263797422
Neurod6,5809.20595862099,7757.38263797422
Snca,5829.20595862099,7757.38263797422
Cck,5859.20595862099,7757.38263797422
Cplx2,5732.20595862099,7758.38263797422
Neurod6,5870.20595862099,7758.38263797422
Prkca,5995.20595862099,7758.38263797422
Kit,5597.20595862099,7759.38263797422
Prkca,5648.20595862099,7759.38263797422
Cplx2,5667.20595862099,7759.38263797422
Pde1a,5823.20595862099,7759.38263797422
Neurod6,5890.20595862099,7759.38263797422
Prkca,5611.20595862099,7760.38263797422
Prkca,5637.20595862099,7760.38263797422
Rgs4,5774.20595862099,7760.38263797422
Neurod6,5683.20595862099,7761.38263797422
Rgs4,5956.20595862099,7761.38263797422
Cplx2,5633.20595862099,7762.38263797422
Cplx2,5830.20595862099,7762.38263797422
Neurod6,5942.20595862099,7762.38263797422
Snca,5768.20595862099,7763.38263797422
Pde1a,5799.20595862099,7763.38263797422
Cck,5921.20595862099,7763.38263797422
Neurod6,5987.20595862099,7763.38263797422
Rgs4,5656.20595862099,7764.38263797422
Neurod6,5673.20595862099,7764.38263797422
Cxcl14,5720.20595862099,7764.38263797422
Rgs4,5794.20595862099,7764.38263797422
Neurod6,5808.20595862099,7764.38263797422
