Gene,y,x
Pvalb,9985.74856296252,15464.8337112995
Aldoc,9653.74856296252,15465.8337112995
Id2,9712.74856296252,15465.8337112995
Plp1,9753.74856296252,15468.8337112995
Reln,9782.74856296252,15469.8337112995
Enpp2,9684.74856296252,15473.8337112995
Cplx2,9454.74856296252,15474.8337112995
Cplx2,9980.74856296252,15474.8337112995
Pde1a,9986.74856296252,15475.8337112995
Aldoc,9433.74856296252,15476.8337112995
Slc6a1,9633.74856296252,15477.8337112995
Aldoc,9802.74856296252,15477.8337112995
Prkca,9666.74856296252,15479.8337112995
Cryab,9679.74856296252,15481.8337112995
Nr4a2,9619.74856296252,15482.8337112995
Aldoc,9914.74856296252,15482.8337112995
Kit,9650.74856296252,15484.8337112995
Plp1,9802.74856296252,15484.8337112995
Trp53i11,9696.74856296252,15485.8337112995
Ntng1,9994.74856296252,15485.8337112995
Ndnf,9683.74856296252,15486.8337112995
Plp1,9799.74856296252,15487.8337112995
Plp1,9956.74856296252,15489.8337112995
Pde1a,9882.74856296252,15490.8337112995
Nos1,9893.74856296252,15490.8337112995
Enpp2,9691.74856296252,15491.8337112995
Slc6a1,9825.74856296252,15491.8337112995
Enpp2,9652.74856296252,15494.8337112995
Aldoc,9644.74856296252,15495.8337112995
Nos1,9895.74856296252,15495.8337112995
Rgs10,9916.74856296252,15495.8337112995
Kit,9990.74856296252,15495.8337112995
Reln,9728.74856296252,15496.8337112995
Reln,9640.74856296252,15497.8337112995
Pde1a,9857.74856296252,15497.8337112995
Plp1,9301.74856296252,15498.8337112995
Prkca,9987.74856296252,15502.8337112995
Plp1,9294.74856296252,15505.8337112995
Aldoc,9651.74856296252,15505.8337112995
Nrn1,9922.74856296252,15507.8337112995
Ndnf,9700.74856296252,15508.8337112995
Pcp4,9897.74856296252,15509.8337112995
Nrn1,9992.74856296252,15509.8337112995
Aldoc,9638.74856296252,15511.8337112995
Enpp2,9706.74856296252,15511.8337112995
Plp1,9639.74856296252,15514.8337112995
Cdh13,9995.74856296252,15514.8337112995
Cplx2,9286.74856296252,15516.8337112995
Aldoc,9795.74856296252,15516.8337112995
Rgs4,9908.74856296252,15516.8337112995
Cryab,9936.74856296252,15517.8337112995
Slc6a1,9688.74856296252,15518.8337112995
Reln,9760.74856296252,15520.8337112995
Cryab,9507.74856296252,15521.8337112995
Plp1,9936.74856296252,15522.8337112995
Aldoc,9452.74856296252,15523.8337112995
Slc6a1,9762.74856296252,15524.8337112995
Slc6a1,9843.74856296252,15525.8337112995
Plp1,9899.74856296252,15525.8337112995
Plp1,9942.74856296252,15525.8337112995
Cryab,9681.74856296252,15526.8337112995
Aldoc,9331.74856296252,15527.8337112995
Cplx2,9560.74856296252,15528.8337112995
Cryab,9675.74856296252,15528.8337112995
Plp1,9798.74856296252,15528.8337112995
Calb2,9806.74856296252,15528.8337112995
Plp1,9956.74856296252,15528.8337112995
Aldoc,9519.74856296252,15529.8337112995
Prkca,9827.74856296252,15529.8337112995
Cryab,9685.74856296252,15530.8337112995
Aldoc,9443.74856296252,15532.8337112995
Reln,9778.74856296252,15534.8337112995
Nrn1,9339.74856296252,15536.8337112995
Plp1,9398.74856296252,15536.8337112995
Aldoc,9656.74856296252,15536.8337112995
Aldoc,9580.74856296252,15537.8337112995
Aldoc,9749.74856296252,15541.8337112995
Neurod6,9733.74856296252,15542.8337112995
Reln,9897.74856296252,15542.8337112995
Plp1,9819.74856296252,15543.8337112995
Plp1,9827.74856296252,15547.8337112995
Plp1,9934.74856296252,15547.8337112995
Gad1,9968.74856296252,15547.8337112995
Plp1,9924.74856296252,15548.8337112995
Plp1,9979.74856296252,15550.8337112995
Aldoc,9756.74856296252,15551.8337112995
Plp1,9339.74856296252,15552.8337112995
Cryab,9701.74856296252,15552.8337112995
Enpp2,9996.74856296252,15553.8337112995
Plp1,9953.74856296252,15554.8337112995
Plp1,9958.74856296252,15555.8337112995
Slc6a1,9864.74856296252,15556.8337112995
Plp1,9979.74856296252,15556.8337112995
Plp1,9970.74856296252,15557.8337112995
Plp1,9995.74856296252,15558.8337112995
Cryab,9809.74856296252,15559.8337112995
Plp1,9961.74856296252,15560.8337112995
Plp1,9978.74856296252,15561.8337112995
Plp1,9965.74856296252,15562.8337112995
Kit,9611.74856296252,15563.8337112995
Ndnf,9617.74856296252,15563.8337112995
Slc6a1,9605.74856296252,15564.8337112995
Enpp2,9987.74856296252,15564.8337112995
Aldoc,9409.74856296252,15565.8337112995
Cplx2,9712.74856296252,15565.8337112995
Slc6a1,9860.74856296252,15565.8337112995
Calb2,9998.74856296252,15565.8337112995
Cxcl14,9323.74856296252,15566.8337112995
Reln,9900.74856296252,15566.8337112995
Plp1,9981.74856296252,15566.8337112995
Reln,9600.74856296252,15567.8337112995
Plp1,9878.74856296252,15567.8337112995
Kit,9621.74856296252,15569.8337112995
Hapln1,9713.74856296252,15571.8337112995
Slc6a1,9802.74856296252,15571.8337112995
Reln,9794.74856296252,15572.8337112995
Plp1,9918.74856296252,15572.8337112995
Cpne5,9993.74856296252,15572.8337112995
Reln,9621.74856296252,15573.8337112995
Plp1,9911.74856296252,15574.8337112995
Slc6a1,9600.74856296252,15575.8337112995
Gad1,9796.74856296252,15576.8337112995
Gad1,9623.74856296252,15578.8337112995
Slc6a1,9716.74856296252,15578.8337112995
Prkca,9875.74856296252,15578.8337112995
Slc6a1,9959.74856296252,15578.8337112995
Slc6a1,9774.74856296252,15579.8337112995
Reln,9806.74856296252,15579.8337112995
Plp1,9977.74856296252,15579.8337112995
Kit,9615.74856296252,15580.8337112995
Calb2,9983.74856296252,15580.8337112995
Id2,9948.74856296252,15581.8337112995
Col25a1,9999.74856296252,15581.8337112995
Ndnf,9611.74856296252,15582.8337112995
Rgs4,9306.74856296252,15584.8337112995
Prkca,9736.74856296252,15584.8337112995
Cdh13,9810.74856296252,15585.8337112995
Gad1,9795.74856296252,15586.8337112995
Slc6a1,9623.74856296252,15587.8337112995
Aldoc,9519.74856296252,15588.8337112995
Ndnf,9758.74856296252,15588.8337112995
Gad1,9802.74856296252,15588.8337112995
Plp1,9961.74856296252,15589.8337112995
Id2,9853.74856296252,15591.8337112995
Slc6a1,9811.74856296252,15592.8337112995
Aldoc,9752.74856296252,15593.8337112995
Plp1,9926.74856296252,15593.8337112995
Slc6a1,9996.74856296252,15594.8337112995
Plp1,9707.74856296252,15595.8337112995
Rgs4,9765.74856296252,15597.8337112995
Cnr1,9802.74856296252,15597.8337112995
Plp1,9986.74856296252,15597.8337112995
Enpp2,9771.74856296252,15598.8337112995
Reln,9794.74856296252,15598.8337112995
Plp1,9943.74856296252,15598.8337112995
Id2,9517.74856296252,15599.8337112995
Enpp2,9778.74856296252,15600.8337112995
Aldoc,9852.74856296252,15600.8337112995
Calb2,9806.74856296252,15602.8337112995
Aldoc,9453.74856296252,15603.8337112995
Id2,9826.74856296252,15603.8337112995
Plp1,9958.74856296252,15603.8337112995
Cxcl14,9972.74856296252,15603.8337112995
Plp1,9858.74856296252,15605.8337112995
Plp1,9866.74856296252,15605.8337112995
Plp1,9872.74856296252,15605.8337112995
Slc6a1,9508.74856296252,15606.8337112995
Plp1,9703.74856296252,15606.8337112995
Calb2,9809.74856296252,15606.8337112995
Plp1,9960.74856296252,15606.8337112995
Plp1,9698.74856296252,15609.8337112995
Plp1,9874.74856296252,15609.8337112995
Plp1,9958.74856296252,15609.8337112995
Cxcl14,9441.74856296252,15610.8337112995
Cryab,9695.74856296252,15611.8337112995
Aldoc,9787.74856296252,15611.8337112995
Plp1,9701.74856296252,15612.8337112995
Cxcl14,9560.74856296252,15613.8337112995
Cryab,9858.74856296252,15613.8337112995
Plp1,9967.74856296252,15613.8337112995
Plp1,9878.74856296252,15616.8337112995
Plp1,9928.74856296252,15616.8337112995
Plp1,9963.74856296252,15616.8337112995
Plp1,9972.74856296252,15616.8337112995
Plp1,9977.74856296252,15616.8337112995
Plp1,9936.74856296252,15617.8337112995
Plp1,9941.74856296252,15617.8337112995
Plp1,9499.74856296252,15619.8337112995
Trp53i11,9803.74856296252,15619.8337112995
Plp1,9865.74856296252,15619.8337112995
Plp1,9968.74856296252,15619.8337112995
Plp1,9982.74856296252,15619.8337112995
Plp1,9876.74856296252,15620.8337112995
Enpp2,9975.74856296252,15621.8337112995
Plp1,9651.74856296252,15622.8337112995
Plp1,9957.74856296252,15622.8337112995
Pde1a,9292.74856296252,15624.8337112995
Plp1,9696.74856296252,15624.8337112995
Plp1,9729.74856296252,15624.8337112995
Cnr1,9812.74856296252,15624.8337112995
Plp1,9971.74856296252,15624.8337112995
Plp1,9940.74856296252,15625.8337112995
Ndnf,9287.74856296252,15626.8337112995
Cryab,9377.74856296252,15626.8337112995
Plp1,9960.74856296252,15626.8337112995
Plp1,9885.74856296252,15627.8337112995
Plp1,9966.74856296252,15627.8337112995
Cxcl14,9302.74856296252,15628.8337112995
Id2,9756.74856296252,15628.8337112995
Plp1,9931.74856296252,15628.8337112995
Plp1,9986.74856296252,15628.8337112995
Wfs1,9998.74856296252,15628.8337112995
Aldoc,9445.74856296252,15630.8337112995
Plp1,9704.74856296252,15630.8337112995
Nrn1,9912.74856296252,15630.8337112995
Plp1,9725.74856296252,15631.8337112995
Wfs1,9997.74856296252,15631.8337112995
Cryab,9823.74856296252,15632.8337112995
Id2,9785.74856296252,15634.8337112995
Plp1,9900.74856296252,15634.8337112995
Plp1,9623.74856296252,15636.8337112995
Id2,9763.74856296252,15636.8337112995
Ndnf,9804.74856296252,15636.8337112995
Id2,9888.74856296252,15636.8337112995
Plp1,9933.74856296252,15636.8337112995
Plp1,9951.74856296252,15636.8337112995
Rgs4,9459.74856296252,15637.8337112995
Aldoc,9561.74856296252,15637.8337112995
Cryab,9864.74856296252,15637.8337112995
Plp1,9629.74856296252,15638.8337112995
Nos1,9451.74856296252,15639.8337112995
Plp1,9902.74856296252,15639.8337112995
Cryab,9835.74856296252,15640.8337112995
Plp1,9627.74856296252,15641.8337112995
Plp1,9942.74856296252,15641.8337112995
Plp1,9971.74856296252,15641.8337112995
Aldoc,9285.74856296252,15642.8337112995
Aldoc,9574.74856296252,15642.8337112995
Slc6a1,9771.74856296252,15643.8337112995
Reln,9778.74856296252,15643.8337112995
Wfs1,9785.74856296252,15643.8337112995
Plp1,9945.74856296252,15643.8337112995
Aldoc,9345.74856296252,15644.8337112995
Calb2,9800.74856296252,15644.8337112995
Plp1,9620.74856296252,15645.8337112995
Enpp2,9669.74856296252,15645.8337112995
Aldoc,9742.74856296252,15645.8337112995
Aldoc,9840.74856296252,15645.8337112995
Id2,9888.74856296252,15645.8337112995
Aldoc,9898.74856296252,15645.8337112995
Plp1,9941.74856296252,15645.8337112995
Kit,9806.74856296252,15647.8337112995
Grin3a,9901.74856296252,15648.8337112995
Aldoc,9576.74856296252,15649.8337112995
Aldoc,9342.74856296252,15650.8337112995
Plp1,9954.74856296252,15650.8337112995
Plp1,9660.74856296252,15651.8337112995
Aldoc,9852.74856296252,15651.8337112995
Plp1,9940.74856296252,15651.8337112995
Plp1,9613.74856296252,15652.8337112995
Aldoc,9798.74856296252,15652.8337112995
Rab3c,9621.74856296252,15653.8337112995
Id2,9904.74856296252,15653.8337112995
Cxcl14,9574.74856296252,15654.8337112995
Plp1,9658.74856296252,15655.8337112995
Cplx2,9783.74856296252,15655.8337112995
Plp1,9927.74856296252,15655.8337112995
Aldoc,9443.74856296252,15656.8337112995
Id2,9806.74856296252,15656.8337112995
Id2,9958.74856296252,15656.8337112995
Rgs4,9308.74856296252,15660.8337112995
Yjefn3,9858.74856296252,15660.8337112995
Slc6a1,9912.74856296252,15660.8337112995
Plp1,9945.74856296252,15660.8337112995
Pde1a,9454.74856296252,15663.8337112995
Id2,9797.74856296252,15663.8337112995
Cxcl14,9941.74856296252,15663.8337112995
Cxcl14,9562.74856296252,15664.8337112995
Cryab,9853.74856296252,15664.8337112995
Rgs4,9425.74856296252,15665.8337112995
Rgs4,9310.74856296252,15666.8337112995
Aldoc,9408.74856296252,15667.8337112995
Aldoc,9618.74856296252,15667.8337112995
Rasgrf2,9988.74856296252,15668.8337112995
Cxcl14,9941.74856296252,15669.8337112995
Plp1,9981.74856296252,15669.8337112995
Plp1,9604.74856296252,15671.8337112995
Cxcl14,9806.74856296252,15671.8337112995
Slc6a1,9860.74856296252,15674.8337112995
Slc6a1,9983.74856296252,15674.8337112995
Satb1,9484.74856296252,15676.8337112995
Plp1,9650.74856296252,15676.8337112995
Gad1,9593.74856296252,15677.8337112995
Prkca,9785.74856296252,15677.8337112995
Cck,9386.74856296252,15678.8337112995
Aldoc,9688.74856296252,15678.8337112995
Pde1a,9845.74856296252,15678.8337112995
Cplx2,9888.74856296252,15678.8337112995
Enpp2,9831.74856296252,15679.8337112995
Neurod6,9378.74856296252,15680.8337112995
Cplx2,9648.74856296252,15681.8337112995
Cxcl14,9857.74856296252,15681.8337112995
Pde1a,9407.74856296252,15684.8337112995
Rgs4,9423.74856296252,15685.8337112995
Plp1,9530.74856296252,15685.8337112995
Neurod6,9371.74856296252,15688.8337112995
Rgs4,9458.74856296252,15688.8337112995
Id2,9605.74856296252,15688.8337112995
Gad1,9357.74856296252,15689.8337112995
Nrn1,9464.74856296252,15689.8337112995
Id2,9584.74856296252,15689.8337112995
Neurod6,9364.74856296252,15690.8337112995
Cxcl14,9397.74856296252,15690.8337112995
Rgs4,9934.74856296252,15690.8337112995
Slc6a1,9994.74856296252,15690.8337112995
Cck,9354.74856296252,15692.8337112995
Plp1,9549.74856296252,15692.8337112995
Plp1,9316.74856296252,15693.8337112995
Col25a1,9879.74856296252,15696.8337112995
Cryab,9276.74856296252,15697.8337112995
Cck,9371.74856296252,15697.8337112995
Aldoc,9964.74856296252,15697.8337112995
Reln,9867.74856296252,15699.8337112995
Cadps2,9385.74856296252,15700.8337112995
Prkca,9860.74856296252,15700.8337112995
Cxcl14,9349.74856296252,15701.8337112995
Enpp2,9831.74856296252,15701.8337112995
Lamp5,9612.74856296252,15702.8337112995
Satb1,9373.74856296252,15703.8337112995
Gad1,9605.74856296252,15703.8337112995
Nrn1,9281.74856296252,15704.8337112995
Cplx2,9394.74856296252,15705.8337112995
Id2,9867.74856296252,15705.8337112995
Gad1,9627.74856296252,15706.8337112995
Id2,9815.74856296252,15706.8337112995
Aldoc,9588.74856296252,15707.8337112995
Id2,9895.74856296252,15707.8337112995
Chodl,9580.74856296252,15709.8337112995
Reln,9602.74856296252,15709.8337112995
Reln,9614.74856296252,15709.8337112995
Rgs4,9282.74856296252,15710.8337112995
Gad1,9339.74856296252,15710.8337112995
Gad1,9617.74856296252,15712.8337112995
Cxcl14,9356.74856296252,15713.8337112995
Reln,9595.74856296252,15713.8337112995
Aldoc,9838.74856296252,15714.8337112995
Reln,9622.74856296252,15715.8337112995
Id2,9757.74856296252,15715.8337112995
Nos1,9381.74856296252,15716.8337112995
Reln,9617.74856296252,15717.8337112995
Reln,9601.74856296252,15718.8337112995
Cryab,9858.74856296252,15718.8337112995
Id2,9655.74856296252,15719.8337112995
Sncg,9392.74856296252,15720.8337112995
Gad1,9595.74856296252,15720.8337112995
Cplx2,9630.74856296252,15720.8337112995
Wfs1,9971.74856296252,15720.8337112995
Id2,9299.74856296252,15721.8337112995
Cxcl14,9634.74856296252,15722.8337112995
Col25a1,9912.74856296252,15722.8337112995
Kit,9599.74856296252,15723.8337112995
Reln,9609.74856296252,15723.8337112995
Gad1,9617.74856296252,15723.8337112995
Rgs4,9410.74856296252,15724.8337112995
Aldoc,9639.74856296252,15724.8337112995
Ndnf,9593.74856296252,15725.8337112995
Aldoc,9830.74856296252,15725.8337112995
Gad1,9942.74856296252,15725.8337112995
Plp1,9316.74856296252,15726.8337112995
Reln,9620.74856296252,15726.8337112995
Id2,9290.74856296252,15727.8337112995
Plp1,9429.74856296252,15727.8337112995
Wfs1,9841.74856296252,15728.8337112995
Col25a1,9497.74856296252,15729.8337112995
Aldoc,9823.74856296252,15729.8337112995
Col25a1,9915.74856296252,15729.8337112995
Calb2,9527.74856296252,15730.8337112995
Id2,9612.74856296252,15730.8337112995
Aldoc,9358.74856296252,15731.8337112995
Pde1a,9393.74856296252,15731.8337112995
Reln,9619.74856296252,15731.8337112995
Aldoc,9836.74856296252,15732.8337112995
Slc6a1,9320.74856296252,15733.8337112995
Cck,9333.74856296252,15733.8337112995
Sncg,9386.74856296252,15733.8337112995
Pde1a,9420.74856296252,15733.8337112995
Rgs4,9603.74856296252,15733.8337112995
Nrn1,9271.74856296252,15734.8337112995
Rgs4,9281.74856296252,15734.8337112995
Gabrd,9338.74856296252,15734.8337112995
Cryab,9350.74856296252,15736.8337112995
Reln,9614.74856296252,15736.8337112995
Neurod6,9885.74856296252,15736.8337112995
Prkca,9903.74856296252,15736.8337112995
Col25a1,9923.74856296252,15736.8337112995
Calb1,9935.74856296252,15736.8337112995
Gad1,9589.74856296252,15737.8337112995
Id2,9488.74856296252,15738.8337112995
Rgs4,9299.74856296252,15739.8337112995
Cadps2,9979.74856296252,15739.8337112995
Pnoc,9607.74856296252,15740.8337112995
Chrm2,9926.74856296252,15740.8337112995
Rgs4,9314.74856296252,15742.8337112995
Cxcl14,9474.74856296252,15742.8337112995
Cxcl14,9484.74856296252,15742.8337112995
Cxcl14,9692.74856296252,15742.8337112995
Chrm2,9918.74856296252,15742.8337112995
Col25a1,9904.74856296252,15743.8337112995
Rasgrf2,9283.74856296252,15744.8337112995
Satb1,9614.74856296252,15744.8337112995
Aldoc,9836.74856296252,15744.8337112995
Neurod6,9271.74856296252,15745.8337112995
Neurod6,9367.74856296252,15745.8337112995
Cxcl14,9471.74856296252,15745.8337112995
Slc6a1,9565.74856296252,15745.8337112995
Neurod6,9319.74856296252,15746.8337112995
Kit,9380.74856296252,15746.8337112995
Gad1,9909.74856296252,15746.8337112995
Nos1,9280.74856296252,15747.8337112995
Aldoc,9666.74856296252,15747.8337112995
Cxcl14,9335.74856296252,15748.8337112995
Rgs4,9525.74856296252,15748.8337112995
Id2,9736.74856296252,15749.8337112995
Id2,9743.74856296252,15749.8337112995
Gad1,9931.74856296252,15749.8337112995
Reln,9958.74856296252,15749.8337112995
Rasgrf2,9367.74856296252,15750.8337112995
Aldoc,9555.74856296252,15751.8337112995
Plp1,9582.74856296252,15751.8337112995
Lamp5,9476.74856296252,15753.8337112995
Rgs4,9370.74856296252,15754.8337112995
Gad1,9916.74856296252,15754.8337112995
Cxcl14,9618.74856296252,15755.8337112995
Gad1,9954.74856296252,15755.8337112995
Rasgrf2,9968.74856296252,15755.8337112995
Cck,9444.74856296252,15756.8337112995
Cxcl14,9485.74856296252,15756.8337112995
Slc6a1,9494.74856296252,15756.8337112995
Serpini1,9928.74856296252,15756.8337112995
Gad1,9963.74856296252,15756.8337112995
Rgs4,9327.74856296252,15757.8337112995
Slc6a1,9942.74856296252,15757.8337112995
Cplx2,9478.74856296252,15758.8337112995
Serpini1,9907.74856296252,15758.8337112995
Nos1,9386.74856296252,15759.8337112995
Neurod6,9286.74856296252,15760.8337112995
Cplx2,9364.74856296252,15760.8337112995
Slc6a1,9924.74856296252,15760.8337112995
Gad1,9912.74856296252,15761.8337112995
Npy2r,9968.74856296252,15761.8337112995
Cxcl14,9267.74856296252,15762.8337112995
Cdh13,9417.74856296252,15762.8337112995
Rgs4,9384.74856296252,15764.8337112995
Pde1a,9278.74856296252,15765.8337112995
Rgs4,9401.74856296252,15765.8337112995
Plp1,9468.74856296252,15765.8337112995
Cxcl14,9414.74856296252,15767.8337112995
Cnr1,9683.74856296252,15768.8337112995
Calb1,9892.74856296252,15768.8337112995
Gad1,9937.74856296252,15768.8337112995
Htr3a,9686.74856296252,15770.8337112995
Rgs4,9408.74856296252,15772.8337112995
Cxcl14,9272.74856296252,15774.8337112995
Ndnf,9692.74856296252,15774.8337112995
Slc6a1,9970.74856296252,15774.8337112995
Cplx2,9701.74856296252,15775.8337112995
Satb1,9929.74856296252,15775.8337112995
Cck,9368.74856296252,15776.8337112995
Cck,9446.74856296252,15776.8337112995
Cdh13,9312.74856296252,15777.8337112995
Kctd12,9640.74856296252,15777.8337112995
Cxcl14,9682.74856296252,15777.8337112995
Nrn1,9324.74856296252,15778.8337112995
Rgs4,9337.74856296252,15778.8337112995
Cplx2,9595.74856296252,15778.8337112995
Ndnf,9688.74856296252,15778.8337112995
Cck,9704.74856296252,15778.8337112995
Cck,9268.74856296252,15779.8337112995
Id2,9483.74856296252,15779.8337112995
Aldoc,9881.74856296252,15779.8337112995
Neurod6,9341.74856296252,15780.8337112995
Cck,9364.74856296252,15781.8337112995
Wfs1,9895.74856296252,15781.8337112995
Cplx2,9286.74856296252,15782.8337112995
Id2,9300.74856296252,15782.8337112995
Plp1,9445.74856296252,15782.8337112995
Penk,9534.74856296252,15782.8337112995
Reln,9547.74856296252,15782.8337112995
Enpp2,9852.74856296252,15782.8337112995
Neurod6,9358.74856296252,15783.8337112995
Plp1,9453.74856296252,15784.8337112995
Aldoc,9886.74856296252,15784.8337112995
Cxcl14,9268.74856296252,15785.8337112995
Plp1,9464.74856296252,15785.8337112995
Rasgrf2,9544.74856296252,15785.8337112995
Nrn1,9338.74856296252,15787.8337112995
Satb1,9297.74856296252,15790.8337112995
Snca,9322.74856296252,15791.8337112995
Calb2,9548.74856296252,15793.8337112995
Rgs4,9267.74856296252,15794.8337112995
Id2,9692.74856296252,15795.8337112995
Plp1,9451.74856296252,15796.8337112995
Cnr1,9555.74856296252,15796.8337112995
Aldoc,9369.74856296252,15797.8337112995
Penk,9563.74856296252,15797.8337112995
Id2,9686.74856296252,15797.8337112995
Nrn1,9325.74856296252,15799.8337112995
Gad1,9546.74856296252,15799.8337112995
Cplx2,9632.74856296252,15800.8337112995
Kit,9870.74856296252,15800.8337112995
Rgs4,9316.74856296252,15801.8337112995
Reln,9560.74856296252,15801.8337112995
Cplx2,9366.74856296252,15802.8337112995
Cnr1,9541.74856296252,15802.8337112995
Aldoc,9985.74856296252,15802.8337112995
Plp1,9508.74856296252,15803.8337112995
Rgs4,9303.74856296252,15806.8337112995
Slc6a1,9547.74856296252,15806.8337112995
Pde1a,9802.74856296252,15807.8337112995
Plp1,9511.74856296252,15808.8337112995
Cxcl14,9539.74856296252,15808.8337112995
Rgs4,9553.74856296252,15808.8337112995
Chrm2,9274.74856296252,15809.8337112995
Aldoc,9358.74856296252,15810.8337112995
Aldoc,9421.74856296252,15810.8337112995
Satb1,9464.74856296252,15810.8337112995
Rgs4,9319.74856296252,15811.8337112995
Aldoc,9760.74856296252,15811.8337112995
Rgs4,9343.74856296252,15812.8337112995
Cxcl14,9523.74856296252,15813.8337112995
Plp1,9882.74856296252,15813.8337112995
Aldoc,9984.74856296252,15813.8337112995
Cck,9279.74856296252,15814.8337112995
Kit,9427.74856296252,15814.8337112995
Plp1,9501.74856296252,15815.8337112995
Nos1,9316.74856296252,15816.8337112995
Nos1,9421.74856296252,15816.8337112995
Cplx2,9770.74856296252,15816.8337112995
Id2,9536.74856296252,15817.8337112995
Neurod6,9362.74856296252,15818.8337112995
Neurod6,9434.74856296252,15818.8337112995
Plp1,9512.74856296252,15819.8337112995
Sncg,9414.74856296252,15820.8337112995
Id2,9470.74856296252,15820.8337112995
Cxcl14,9956.74856296252,15820.8337112995
Id2,9500.74856296252,15821.8337112995
Plp1,9504.74856296252,15821.8337112995
Reln,9543.74856296252,15821.8337112995
Cplx2,9999.74856296252,15821.8337112995
Cxcl14,9553.74856296252,15822.8337112995
Vip,9884.74856296252,15823.8337112995
Neurod6,9422.74856296252,15826.8337112995
Plp1,9510.74856296252,15826.8337112995
Cdh13,9393.74856296252,15827.8337112995
Cplx2,9937.74856296252,15827.8337112995
Id2,9973.74856296252,15827.8337112995
Rgs4,9409.74856296252,15828.8337112995
Cxcl14,9736.74856296252,15829.8337112995
Neurod6,9417.74856296252,15830.8337112995
Cpne5,9433.74856296252,15830.8337112995
Cxcl14,9467.74856296252,15830.8337112995
Satb1,9461.74856296252,15831.8337112995
Rgs4,9427.74856296252,15832.8337112995
Aldoc,9680.74856296252,15834.8337112995
Rgs4,9285.74856296252,15835.8337112995
Cxcl14,9566.74856296252,15835.8337112995
Aldoc,9785.74856296252,15835.8337112995
Cck,9292.74856296252,15836.8337112995
Neurod6,9334.74856296252,15837.8337112995
Rgs4,9350.74856296252,15837.8337112995
Neurod6,9460.74856296252,15837.8337112995
Rgs4,9302.74856296252,15838.8337112995
Satb1,9355.74856296252,15838.8337112995
Rgs4,9411.74856296252,15840.8337112995
Cck,9402.74856296252,15841.8337112995
Slc6a1,9642.74856296252,15841.8337112995
Cxcl14,9978.74856296252,15841.8337112995
Plp1,9509.74856296252,15845.8337112995
Slc6a1,9983.74856296252,15845.8337112995
Neurod6,9431.74856296252,15846.8337112995
Id2,9445.74856296252,15846.8337112995
Cplx2,9456.74856296252,15846.8337112995
Kit,9488.74856296252,15846.8337112995
Prkca,9888.74856296252,15846.8337112995
Cadps2,9924.74856296252,15846.8337112995
Plp1,9377.74856296252,15847.8337112995
Slc6a1,9989.74856296252,15847.8337112995
Plp1,9373.74856296252,15849.8337112995
Cxcl14,9464.74856296252,15849.8337112995
Neurod6,9286.74856296252,15850.8337112995
Aldoc,9912.74856296252,15850.8337112995
Plp1,9388.74856296252,15852.8337112995
Plp1,9405.74856296252,15852.8337112995
Aldoc,9897.74856296252,15852.8337112995
Neurod6,9441.74856296252,15853.8337112995
Aldoc,9578.74856296252,15853.8337112995
Rgs4,9943.74856296252,15853.8337112995
Plp1,9713.74856296252,15854.8337112995
Slc6a1,9910.74856296252,15854.8337112995
Rgs4,9267.74856296252,15856.8337112995
Cxcl14,9495.74856296252,15856.8337112995
Neurod6,9280.74856296252,15858.8337112995
Plp1,9381.74856296252,15858.8337112995
Cplx2,9466.74856296252,15858.8337112995
Slc6a1,9900.74856296252,15858.8337112995
Col25a1,9921.74856296252,15858.8337112995
Cdh13,9937.74856296252,15858.8337112995
Plp1,9618.74856296252,15860.8337112995
Rgs4,9396.74856296252,15861.8337112995
Plp1,9611.74856296252,15861.8337112995
Cplx2,9767.74856296252,15861.8337112995
Neurod6,9507.74856296252,15862.8337112995
Cplx2,9949.74856296252,15862.8337112995
Nrn1,9274.74856296252,15863.8337112995
Plp1,9379.74856296252,15863.8337112995
Plp1,9608.74856296252,15863.8337112995
Plp1,9728.74856296252,15864.8337112995
Cplx2,9501.74856296252,15865.8337112995
Cryab,9622.74856296252,15865.8337112995
Plp1,9618.74856296252,15866.8337112995
Cplx2,9281.74856296252,15867.8337112995
Kit,9351.74856296252,15867.8337112995
Cxcl14,9477.74856296252,15867.8337112995
Calb2,9613.74856296252,15868.8337112995
Aldoc,9914.74856296252,15868.8337112995
Rgs4,9393.74856296252,15870.8337112995
Plp1,9608.74856296252,15870.8337112995
Rgs4,9951.74856296252,15870.8337112995
Rgs4,9410.74856296252,15871.8337112995
Rgs4,9451.74856296252,15871.8337112995
Rgs4,9948.74856296252,15872.8337112995
Cxcl14,9483.74856296252,15873.8337112995
Cck,9460.74856296252,15874.8337112995
Rgs4,9930.74856296252,15874.8337112995
Aldoc,9965.74856296252,15874.8337112995
Plp1,9595.74856296252,15875.8337112995
Satb1,9376.74856296252,15876.8337112995
Plp1,9623.74856296252,15877.8337112995
Rgs4,9291.74856296252,15878.8337112995
Plp1,9604.74856296252,15878.8337112995
Plp1,9609.74856296252,15878.8337112995
Pcp4,9937.74856296252,15879.8337112995
Rgs4,9947.74856296252,15879.8337112995
Neurod6,9486.74856296252,15880.8337112995
Neurod6,9480.74856296252,15883.8337112995
Plp1,9608.74856296252,15885.8337112995
Plp1,9615.74856296252,15885.8337112995
Nrn1,9948.74856296252,15885.8337112995
Col25a1,9955.74856296252,15886.8337112995
Cxcl14,9339.74856296252,15888.8337112995
