Gene,y,x
Calb2,13243.8763524869,5744.43379443011
Plp1,13921.8763524869,5744.43379443011
Slc6a1,13958.8763524869,5744.43379443011
Penk,12951.8763524869,5745.43379443011
Nos1,13220.8763524869,5745.43379443011
Calb2,13236.8763524869,5745.43379443011
Plcxd2,13743.8763524869,5745.43379443011
Rgs10,13842.8763524869,5745.43379443011
Nr4a2,13889.8763524869,5745.43379443011
Plp1,13949.8763524869,5745.43379443011
Nos1,12738.8763524869,5746.43379443011
Calb2,12980.8763524869,5746.43379443011
Snca,13280.8763524869,5746.43379443011
Prkca,13705.8763524869,5746.43379443011
Nrn1,13527.8763524869,5747.43379443011
Plp1,13902.8763524869,5747.43379443011
Slc6a1,12826.8763524869,5748.43379443011
Calb2,12942.8763524869,5748.43379443011
Plp1,13042.8763524869,5748.43379443011
Calb2,13204.8763524869,5748.43379443011
Aldoc,13256.8763524869,5748.43379443011
Slc6a1,13522.8763524869,5748.43379443011
Aldoc,13748.8763524869,5748.43379443011
Slc6a1,13821.8763524869,5748.43379443011
Slc6a1,13426.8763524869,5749.43379443011
Plp1,13484.8763524869,5750.43379443011
Aldoc,13720.8763524869,5750.43379443011
Calb2,13787.8763524869,5750.43379443011
Plp1,13927.8763524869,5750.43379443011
Plp1,12929.8763524869,5751.43379443011
Plp1,12937.8763524869,5751.43379443011
Nrn1,13328.8763524869,5751.43379443011
Calb2,13698.8763524869,5751.43379443011
Plp1,13841.8763524869,5751.43379443011
Plp1,13889.8763524869,5751.43379443011
Enpp2,13935.8763524869,5751.43379443011
Plp1,13950.8763524869,5751.43379443011
Calb2,12750.8763524869,5752.43379443011
Plp1,12960.8763524869,5752.43379443011
Sema3c,12970.8763524869,5752.43379443011
Calb2,13219.8763524869,5752.43379443011
Plp1,13628.8763524869,5752.43379443011
Calb2,12950.8763524869,5753.43379443011
Calb2,12744.8763524869,5754.43379443011
Plp1,13940.8763524869,5754.43379443011
Cryab,13945.8763524869,5754.43379443011
Plp1,12931.8763524869,5755.43379443011
Calb2,13242.8763524869,5755.43379443011
Calb2,13373.8763524869,5756.43379443011
Plp1,13889.8763524869,5756.43379443011
Plp1,13896.8763524869,5756.43379443011
Calb2,12943.8763524869,5757.43379443011
Plp1,12986.8763524869,5757.43379443011
Plp1,12997.8763524869,5757.43379443011
Plp1,13006.8763524869,5757.43379443011
Calb2,13223.8763524869,5757.43379443011
Cryab,13301.8763524869,5757.43379443011
Serpini1,13377.8763524869,5757.43379443011
Nr4a2,13517.8763524869,5758.43379443011
Pcp4,13793.8763524869,5758.43379443011
Enpp2,13802.8763524869,5758.43379443011
Cxcl14,12973.8763524869,5759.43379443011
Rgs4,13404.8763524869,5759.43379443011
Calb2,12892.8763524869,5760.43379443011
Plp1,13288.8763524869,5760.43379443011
Nrn1,13322.8763524869,5760.43379443011
Plp1,13525.8763524869,5760.43379443011
Reln,13705.8763524869,5760.43379443011
Plp1,13944.8763524869,5760.43379443011
Plp1,12987.8763524869,5761.43379443011
Slc6a1,13087.8763524869,5761.43379443011
Calb2,13227.8763524869,5761.43379443011
Wfs1,13397.8763524869,5761.43379443011
Calb2,13587.8763524869,5761.43379443011
Plp1,12997.8763524869,5762.43379443011
Wfs1,13187.8763524869,5762.43379443011
Snca,13613.8763524869,5762.43379443011
Plp1,13632.8763524869,5762.43379443011
Snca,13687.8763524869,5762.43379443011
Calb2,12886.8763524869,5763.43379443011
Rasgrf2,13303.8763524869,5763.43379443011
Plp1,13865.8763524869,5763.43379443011
Cnr1,13239.8763524869,5764.43379443011
Plp1,13559.8763524869,5764.43379443011
Plp1,13730.8763524869,5764.43379443011
Plp1,13902.8763524869,5764.43379443011
Gabrd,12979.8763524869,5765.43379443011
Plp1,13011.8763524869,5765.43379443011
Calb2,13170.8763524869,5765.43379443011
Cdh13,13474.8763524869,5765.43379443011
Plp1,13913.8763524869,5765.43379443011
Calb2,13251.8763524869,5766.43379443011
Nrn1,13590.8763524869,5766.43379443011
Plp1,13281.8763524869,5767.43379443011
Slc6a1,13405.8763524869,5767.43379443011
Cxcl14,13671.8763524869,5767.43379443011
Snca,12985.8763524869,5768.43379443011
Ntng1,13299.8763524869,5768.43379443011
Calb2,13358.8763524869,5768.43379443011
Cdh13,13478.8763524869,5768.43379443011
Enpp2,13906.8763524869,5768.43379443011
Cck,12952.8763524869,5769.43379443011
Plp1,13117.8763524869,5769.43379443011
Plp1,13127.8763524869,5769.43379443011
Sncg,12753.8763524869,5770.43379443011
Slc6a1,13189.8763524869,5770.43379443011
Serpini1,13377.8763524869,5770.43379443011
Calb2,13384.8763524869,5770.43379443011
Cryab,13915.8763524869,5770.43379443011
Plp1,12970.8763524869,5771.43379443011
Plp1,12981.8763524869,5771.43379443011
Plp1,13123.8763524869,5771.43379443011
Plp1,13134.8763524869,5771.43379443011
Plp1,13286.8763524869,5771.43379443011
Plp1,12920.8763524869,5772.43379443011
Tac1,12959.8763524869,5772.43379443011
Sncg,13309.8763524869,5772.43379443011
Plp1,13946.8763524869,5772.43379443011
Plp1,12998.8763524869,5773.43379443011
Plp1,13003.8763524869,5773.43379443011
Plp1,13136.8763524869,5773.43379443011
Calb2,13605.8763524869,5773.43379443011
Aldoc,13191.8763524869,5774.43379443011
Snca,13304.8763524869,5774.43379443011
Sncg,12754.8763524869,5775.43379443011
Snca,13611.8763524869,5775.43379443011
Plp1,13904.8763524869,5775.43379443011
Plp1,12988.8763524869,5776.43379443011
Crhbp,13596.8763524869,5776.43379443011
Plp1,13915.8763524869,5776.43379443011
Plp1,13133.8763524869,5778.43379443011
Sncg,13749.8763524869,5779.43379443011
Tac1,12961.8763524869,5780.43379443011
Ntng1,13152.8763524869,5780.43379443011
Aldoc,13298.8763524869,5780.43379443011
Nrn1,13175.8763524869,5781.43379443011
Th,13309.8763524869,5781.43379443011
Calb2,13442.8763524869,5781.43379443011
Calb2,13744.8763524869,5781.43379443011
Plp1,13910.8763524869,5781.43379443011
Slc6a1,13429.8763524869,5782.43379443011
Id2,12794.8763524869,5783.43379443011
Plp1,12984.8763524869,5783.43379443011
Penk,13385.8763524869,5783.43379443011
Plp1,13640.8763524869,5783.43379443011
Calb2,13257.8763524869,5784.43379443011
Id2,13295.8763524869,5784.43379443011
Calb2,13401.8763524869,5784.43379443011
Calb2,13153.8763524869,5785.43379443011
Cryab,13266.8763524869,5785.43379443011
Pnoc,13689.8763524869,5786.43379443011
Cryab,13107.8763524869,5787.43379443011
Calb2,13242.8763524869,5787.43379443011
Plp1,13644.8763524869,5787.43379443011
Plp1,12973.8763524869,5788.43379443011
Plp1,13018.8763524869,5788.43379443011
Calb2,13365.8763524869,5788.43379443011
Plp1,13142.8763524869,5789.43379443011
Slc6a1,13230.8763524869,5789.43379443011
Cnr1,13293.8763524869,5789.43379443011
Calb2,13390.8763524869,5789.43379443011
Slc6a1,13428.8763524869,5789.43379443011
Plp1,13941.8763524869,5789.43379443011
Aldoc,12809.8763524869,5790.43379443011
Cck,13459.8763524869,5790.43379443011
Sst,13636.8763524869,5790.43379443011
Nr4a2,13301.8763524869,5791.43379443011
Calb2,13381.8763524869,5791.43379443011
Plp1,13650.8763524869,5791.43379443011
Calb2,13740.8763524869,5791.43379443011
Calb2,13955.8763524869,5791.43379443011
Slc6a1,12816.8763524869,5792.43379443011
Nr4a2,13612.8763524869,5792.43379443011
Plp1,13061.8763524869,5793.43379443011
Plp1,13148.8763524869,5793.43379443011
Ntng1,13605.8763524869,5793.43379443011
Neurod6,13693.8763524869,5793.43379443011
Sst,13704.8763524869,5793.43379443011
Plp1,13053.8763524869,5794.43379443011
Cdh13,13633.8763524869,5794.43379443011
Calb2,12895.8763524869,5795.43379443011
Plp1,13066.8763524869,5795.43379443011
Cryab,13206.8763524869,5795.43379443011
Enpp2,13538.8763524869,5795.43379443011
Plp1,13513.8763524869,5796.43379443011
Snca,13593.8763524869,5796.43379443011
Plp1,13641.8763524869,5796.43379443011
Plp1,12836.8763524869,5797.43379443011
Aldoc,12962.8763524869,5797.43379443011
Slc6a1,13211.8763524869,5797.43379443011
Cplx2,13286.8763524869,5797.43379443011
Slc6a1,13302.8763524869,5797.43379443011
Plp1,13355.8763524869,5797.43379443011
Aldoc,13549.8763524869,5797.43379443011
Plp1,12821.8763524869,5798.43379443011
Enpp2,13143.8763524869,5798.43379443011
Plp1,13507.8763524869,5798.43379443011
Plp1,13620.8763524869,5798.43379443011
Aldoc,12793.8763524869,5799.43379443011
Plp1,13049.8763524869,5799.43379443011
Rgs12,13395.8763524869,5799.43379443011
Slc6a1,13589.8763524869,5799.43379443011
Pthlh,13598.8763524869,5799.43379443011
Plp1,13078.8763524869,5800.43379443011
Cryab,13207.8763524869,5800.43379443011
Trp53i11,13401.8763524869,5800.43379443011
Snca,13434.8763524869,5800.43379443011
Plp1,13652.8763524869,5801.43379443011
Slc6a1,13113.8763524869,5802.43379443011
Ndnf,13184.8763524869,5802.43379443011
Pnoc,13300.8763524869,5802.43379443011
Plp1,13478.8763524869,5802.43379443011
Plp1,13632.8763524869,5802.43379443011
Aldoc,13085.8763524869,5803.43379443011
Ntng1,13129.8763524869,5803.43379443011
Nrn1,12759.8763524869,5804.43379443011
Aldoc,12775.8763524869,5804.43379443011
Plp1,12826.8763524869,5804.43379443011
Cryab,13060.8763524869,5804.43379443011
Plp1,13142.8763524869,5804.43379443011
Pde1a,13266.8763524869,5804.43379443011
Rgs10,13426.8763524869,5804.43379443011
Slc6a1,13457.8763524869,5804.43379443011
Plp1,13509.8763524869,5804.43379443011
Penk,13640.8763524869,5804.43379443011
Pde1a,13273.8763524869,5805.43379443011
Rgs10,13434.8763524869,5805.43379443011
Calb2,13765.8763524869,5805.43379443011
Calb2,13825.8763524869,5805.43379443011
Aldoc,13831.8763524869,5805.43379443011
Plp1,12831.8763524869,5806.43379443011
Plp1,13067.8763524869,5806.43379443011
Slc6a1,13548.8763524869,5806.43379443011
Plp1,12820.8763524869,5807.43379443011
Calb2,13651.8763524869,5807.43379443011
Plp1,13905.8763524869,5807.43379443011
Plp1,12780.8763524869,5808.43379443011
Plp1,12839.8763524869,5808.43379443011
Plp1,13513.8763524869,5808.43379443011
Cdh13,13278.8763524869,5809.43379443011
Plp1,13046.8763524869,5810.43379443011
Cryab,13064.8763524869,5810.43379443011
Aldoc,13119.8763524869,5810.43379443011
Plp1,13501.8763524869,5810.43379443011
Trp53i11,13508.8763524869,5810.43379443011
Plp1,13211.8763524869,5811.43379443011
Plp1,13868.8763524869,5811.43379443011
Plp1,12831.8763524869,5812.43379443011
Plp1,13059.8763524869,5812.43379443011
Calb2,13272.8763524869,5812.43379443011
Cox6a2,13635.8763524869,5812.43379443011
Calb2,13839.8763524869,5812.43379443011
Calb2,13847.8763524869,5812.43379443011
Plp1,13074.8763524869,5813.43379443011
Plp1,13142.8763524869,5813.43379443011
Grin3a,13251.8763524869,5813.43379443011
Plp1,12775.8763524869,5814.43379443011
Plp1,13216.8763524869,5814.43379443011
Cxcl14,13461.8763524869,5814.43379443011
Calb2,13628.8763524869,5814.43379443011
Plp1,13880.8763524869,5814.43379443011
Plp1,12815.8763524869,5815.43379443011
Aldoc,12940.8763524869,5815.43379443011
Id2,12946.8763524869,5815.43379443011
Cryab,13053.8763524869,5815.43379443011
Plp1,13066.8763524869,5815.43379443011
Plp1,13875.8763524869,5815.43379443011
Calb2,12857.8763524869,5816.43379443011
Plp1,13501.8763524869,5816.43379443011
Plp1,13870.8763524869,5816.43379443011
Plp1,12831.8763524869,5817.43379443011
Plp1,13049.8763524869,5817.43379443011
Slc6a1,13275.8763524869,5817.43379443011
Penk,13635.8763524869,5817.43379443011
Enpp2,13705.8763524869,5817.43379443011
Crhbp,13748.8763524869,5817.43379443011
Plp1,13058.8763524869,5818.43379443011
Trp53i11,13405.8763524869,5818.43379443011
Calb2,13511.8763524869,5818.43379443011
Calb2,13729.8763524869,5818.43379443011
Plp1,13864.8763524869,5818.43379443011
Plp1,13884.8763524869,5818.43379443011
Slc6a1,12930.8763524869,5819.43379443011
Pde1a,13256.8763524869,5819.43379443011
Gad1,13143.8763524869,5820.43379443011
Aldoc,13539.8763524869,5820.43379443011
Crhbp,13755.8763524869,5820.43379443011
Plp1,13890.8763524869,5820.43379443011
Cryab,12819.8763524869,5821.43379443011
Plp1,13076.8763524869,5821.43379443011
Reln,13526.8763524869,5821.43379443011
Rgs4,13652.8763524869,5821.43379443011
Calb2,13777.8763524869,5821.43379443011
Plp1,13896.8763524869,5821.43379443011
Plp1,13951.8763524869,5821.43379443011
Plp1,13045.8763524869,5822.43379443011
Calb2,13812.8763524869,5822.43379443011
Trp53i11,13402.8763524869,5823.43379443011
Plp1,13858.8763524869,5823.43379443011
Slc6a1,12750.8763524869,5824.43379443011
Plp1,13050.8763524869,5824.43379443011
Aldoc,13313.8763524869,5824.43379443011
Rgs4,13440.8763524869,5824.43379443011
Calb2,13510.8763524869,5824.43379443011
Plp1,13702.8763524869,5824.43379443011
Plp1,13862.8763524869,5824.43379443011
Pde1a,13538.8763524869,5825.43379443011
Plp1,13888.8763524869,5825.43379443011
Cplx2,12885.8763524869,5826.43379443011
Calb2,13107.8763524869,5826.43379443011
Kit,13250.8763524869,5826.43379443011
Plp1,13748.8763524869,5826.43379443011
Calb2,13771.8763524869,5826.43379443011
Plp1,13882.8763524869,5826.43379443011
Plp1,13895.8763524869,5826.43379443011
Plp1,13076.8763524869,5827.43379443011
Calb2,13418.8763524869,5827.43379443011
Calb2,13659.8763524869,5827.43379443011
Plp1,12838.8763524869,5828.43379443011
Slc6a1,13502.8763524869,5828.43379443011
Plp1,12739.8763524869,5829.43379443011
Reln,13529.8763524869,5829.43379443011
Plp1,13870.8763524869,5829.43379443011
Calb2,13413.8763524869,5830.43379443011
Gad1,12750.8763524869,5831.43379443011
Plp1,12779.8763524869,5831.43379443011
Plp1,12822.8763524869,5831.43379443011
Aldoc,12929.8763524869,5831.43379443011
Aldoc,12937.8763524869,5831.43379443011
Plp1,13062.8763524869,5831.43379443011
Plp1,13083.8763524869,5831.43379443011
Trp53i11,13150.8763524869,5831.43379443011
Calb2,13249.8763524869,5831.43379443011
Calb2,13845.8763524869,5831.43379443011
Gad1,12743.8763524869,5832.43379443011
Plp1,13007.8763524869,5832.43379443011
Sst,13576.8763524869,5832.43379443011
Plp1,13699.8763524869,5833.43379443011
Calb2,13623.8763524869,5834.43379443011
Cnr1,13813.8763524869,5834.43379443011
Plp1,13860.8763524869,5834.43379443011
Plp1,13012.8763524869,5835.43379443011
Slc6a1,13250.8763524869,5835.43379443011
Serpini1,13435.8763524869,5835.43379443011
Trp53i11,13503.8763524869,5835.43379443011
Pnoc,12751.8763524869,5836.43379443011
Plp1,13705.8763524869,5836.43379443011
Th,13838.8763524869,5836.43379443011
Cdh13,13846.8763524869,5836.43379443011
Aldoc,12857.8763524869,5837.43379443011
Plp1,13059.8763524869,5837.43379443011
Calb2,13633.8763524869,5837.43379443011
Penk,12834.8763524869,5838.43379443011
Cxcl14,13230.8763524869,5838.43379443011
Slc6a1,13306.8763524869,5838.43379443011
Slc6a1,13475.8763524869,5838.43379443011
Synpr,12927.8763524869,5839.43379443011
Aldoc,13181.8763524869,5839.43379443011
Pnoc,13209.8763524869,5839.43379443011
Pde1a,13258.8763524869,5839.43379443011
Plp1,13341.8763524869,5839.43379443011
Plp1,13366.8763524869,5839.43379443011
Th,13513.8763524869,5839.43379443011
Plp1,13720.8763524869,5840.43379443011
Wfs1,13460.8763524869,5841.43379443011
Plp1,13700.8763524869,5841.43379443011
Aldoc,13019.8763524869,5842.43379443011
Aldoc,13106.8763524869,5842.43379443011
Snca,13506.8763524869,5842.43379443011
Cxcl14,13632.8763524869,5842.43379443011
Plp1,13710.8763524869,5842.43379443011
Cplx2,13443.8763524869,5844.43379443011
Slc6a1,13565.8763524869,5844.43379443011
Plp1,13723.8763524869,5844.43379443011
Plp1,13931.8763524869,5844.43379443011
Plp1,13936.8763524869,5845.43379443011
Cdh13,12865.8763524869,5846.43379443011
Cadps2,13042.8763524869,5846.43379443011
Cdh13,13143.8763524869,5846.43379443011
Plp1,13773.8763524869,5846.43379443011
Plcxd2,13137.8763524869,5847.43379443011
Lamp5,13174.8763524869,5848.43379443011
Pcp4,12898.8763524869,5849.43379443011
Yjefn3,13147.8763524869,5849.43379443011
Calb2,13180.8763524869,5849.43379443011
Plp1,13664.8763524869,5850.43379443011
Calb2,13838.8763524869,5850.43379443011
Plp1,13943.8763524869,5850.43379443011
Cxcl14,12816.8763524869,5851.43379443011
Cplx2,13476.8763524869,5851.43379443011
Aldoc,13560.8763524869,5851.43379443011
Cxcl14,13017.8763524869,5852.43379443011
Cxcl14,13166.8763524869,5852.43379443011
Cryab,13701.8763524869,5852.43379443011
Rgs4,13121.8763524869,5853.43379443011
Plp1,13749.8763524869,5853.43379443011
Id2,13868.8763524869,5853.43379443011
Aldoc,12878.8763524869,5854.43379443011
Plp1,13139.8763524869,5854.43379443011
Plp1,13351.8763524869,5854.43379443011
Slc6a1,13686.8763524869,5854.43379443011
Calb2,12838.8763524869,5855.43379443011
Plp1,13064.8763524869,5856.43379443011
