Gene,y,x
Gad1,7202.96090722538,13236.5549168999
Rgs4,7295.96090722538,13236.5549168999
Cck,6129.96090722538,13237.5549168999
Cplx2,6316.96090722538,13237.5549168999
Satb1,6462.96090722538,13237.5549168999
Nrn1,6800.96090722538,13237.5549168999
Neurod6,6927.96090722538,13237.5549168999
Sst,6961.96090722538,13237.5549168999
Aldoc,7055.96090722538,13237.5549168999
Nrn1,6215.96090722538,13238.5549168999
Id2,6521.96090722538,13238.5549168999
Slc6a1,6665.96090722538,13238.5549168999
Synpr,6833.96090722538,13238.5549168999
Calb2,6900.96090722538,13238.5549168999
Nrn1,6118.96090722538,13239.5549168999
Snca,6168.96090722538,13239.5549168999
Aldoc,6489.96090722538,13239.5549168999
Prkca,6516.96090722538,13239.5549168999
Slc6a1,6544.96090722538,13239.5549168999
Calb2,6809.96090722538,13239.5549168999
Id2,6879.96090722538,13239.5549168999
Nrn1,6945.96090722538,13239.5549168999
Reln,6974.96090722538,13239.5549168999
Cadps2,7191.96090722538,13239.5549168999
Calb2,7371.96090722538,13239.5549168999
Synpr,6191.96090722538,13240.5549168999
Cplx2,6303.96090722538,13240.5549168999
Slc6a1,6531.96090722538,13240.5549168999
Synpr,6767.96090722538,13240.5549168999
Calb2,6815.96090722538,13240.5549168999
Thsd7a,6826.96090722538,13240.5549168999
Cxcl14,6995.96090722538,13240.5549168999
Neurod6,6456.96090722538,13241.5549168999
Prkca,6609.96090722538,13241.5549168999
Sema3c,6298.96090722538,13242.5549168999
Cplx2,6312.96090722538,13242.5549168999
Aldoc,6373.96090722538,13242.5549168999
Pde1a,6804.96090722538,13242.5549168999
Aldoc,7002.96090722538,13242.5549168999
Aldoc,7056.96090722538,13242.5549168999
Synpr,6138.96090722538,13243.5549168999
Snca,6332.96090722538,13243.5549168999
Neurod6,6437.96090722538,13243.5549168999
Cryab,6512.96090722538,13243.5549168999
Snca,6818.96090722538,13243.5549168999
Plcxd2,6896.96090722538,13243.5549168999
Aldoc,7097.96090722538,13243.5549168999
Aldoc,7142.96090722538,13243.5549168999
Prkca,7447.96090722538,13243.5549168999
Slc6a1,7452.96090722538,13243.5549168999
Nrn1,6244.96090722538,13244.5549168999
Rgs4,6266.96090722538,13244.5549168999
Kit,6933.96090722538,13244.5549168999
Lamp5,7289.96090722538,13244.5549168999
Cryab,7379.96090722538,13244.5549168999
Bcl11b,6008.96090722538,13245.5549168999
Cplx2,6033.96090722538,13245.5549168999
Wfs1,6150.96090722538,13245.5549168999
Rgs4,6171.96090722538,13245.5549168999
Cplx2,6254.96090722538,13245.5549168999
Lamp5,6518.96090722538,13245.5549168999
Col25a1,6538.96090722538,13245.5549168999
Cck,6792.96090722538,13245.5549168999
Trp53i11,6811.96090722538,13245.5549168999
Cryab,6953.96090722538,13245.5549168999
Prkca,7180.96090722538,13245.5549168999
Kctd12,6107.96090722538,13246.5549168999
Snca,6177.96090722538,13246.5549168999
Cplx2,6353.96090722538,13246.5549168999
Slc6a1,6543.96090722538,13246.5549168999
Id2,6878.96090722538,13246.5549168999
Cplx2,6041.96090722538,13247.5549168999
Snca,6232.96090722538,13247.5549168999
Cplx2,6311.96090722538,13247.5549168999
Slc6a1,6341.96090722538,13247.5549168999
Hapln1,6524.96090722538,13247.5549168999
Cck,6657.96090722538,13247.5549168999
Cplx2,6859.96090722538,13247.5549168999
Plp1,6942.96090722538,13247.5549168999
Snca,6269.96090722538,13248.5549168999
Calb2,7027.96090722538,13248.5549168999
Cnr1,6933.96090722538,13249.5549168999
Plp1,6949.96090722538,13249.5549168999
Cxcl14,7139.96090722538,13249.5549168999
Aldoc,7222.96090722538,13249.5549168999
Nrn1,6128.96090722538,13250.5549168999
Gad1,6244.96090722538,13250.5549168999
Satb1,6387.96090722538,13250.5549168999
Prkca,6636.96090722538,13250.5549168999
Calb2,6778.96090722538,13250.5549168999
Slc17a8,6880.96090722538,13250.5549168999
Plp1,6957.96090722538,13250.5549168999
Trp53i11,7082.96090722538,13250.5549168999
Bcl11b,6351.96090722538,13251.5549168999
Nrn1,6440.96090722538,13251.5549168999
Rgs4,6453.96090722538,13251.5549168999
Tac1,7055.96090722538,13251.5549168999
Pcp4,7067.96090722538,13251.5549168999
Prkca,7444.96090722538,13251.5549168999
Pde1a,7451.96090722538,13251.5549168999
Cplx2,6036.96090722538,13252.5549168999
Aldoc,6058.96090722538,13252.5549168999
Cplx2,6114.96090722538,13252.5549168999
Cxcl14,7004.96090722538,13252.5549168999
Lamp5,7042.96090722538,13252.5549168999
Aldoc,7420.96090722538,13252.5549168999
Nrn1,6044.96090722538,13253.5549168999
Cplx2,6083.96090722538,13253.5549168999
Gad1,6108.96090722538,13253.5549168999
Nrn1,6256.96090722538,13253.5549168999
Nrn1,6309.96090722538,13253.5549168999
Vip,6320.96090722538,13253.5549168999
Cplx2,6345.96090722538,13253.5549168999
Calb2,6572.96090722538,13253.5549168999
Plp1,6944.96090722538,13253.5549168999
Aldoc,7411.96090722538,13253.5549168999
Gad1,6291.96090722538,13254.5549168999
Satb1,6385.96090722538,13254.5549168999
Rgs12,6445.96090722538,13254.5549168999
Cxcl14,6506.96090722538,13254.5549168999
Col25a1,6518.96090722538,13254.5549168999
Neurod6,6614.96090722538,13254.5549168999
Sncg,7227.96090722538,13254.5549168999
Snca,6297.96090722538,13255.5549168999
Snca,6324.96090722538,13255.5549168999
Pde1a,6434.96090722538,13255.5549168999
Cck,6544.96090722538,13255.5549168999
Trp53i11,6601.96090722538,13255.5549168999
Cryab,6755.96090722538,13255.5549168999
Cplx2,6781.96090722538,13255.5549168999
Trp53i11,6893.96090722538,13255.5549168999
Slc6a1,6961.96090722538,13255.5549168999
Slc6a1,7016.96090722538,13255.5549168999
Pde1a,7032.96090722538,13255.5549168999
Snca,7060.96090722538,13255.5549168999
Ntng1,6188.96090722538,13256.5549168999
Npy2r,6364.96090722538,13256.5549168999
Neurod6,6441.96090722538,13256.5549168999
Sema3c,6564.96090722538,13256.5549168999
Slc6a1,7039.96090722538,13256.5549168999
Prkca,7279.96090722538,13256.5549168999
Cryab,7367.96090722538,13256.5549168999
Nrn1,6223.96090722538,13257.5549168999
Gad1,7064.96090722538,13257.5549168999
Aldoc,7452.96090722538,13257.5549168999
Pcp4,6338.96090722538,13258.5549168999
Neurod6,6829.96090722538,13258.5549168999
Prkca,6079.96090722538,13259.5549168999
Cplx2,6098.96090722538,13259.5549168999
Bcl11b,6261.96090722538,13259.5549168999
Aldoc,6381.96090722538,13259.5549168999
Cxcl14,6517.96090722538,13259.5549168999
Pcp4,6620.96090722538,13259.5549168999
Rasgrf2,7002.96090722538,13259.5549168999
Cplx2,7122.96090722538,13259.5549168999
Ntng1,7290.96090722538,13259.5549168999
Cplx2,6170.96090722538,13260.5549168999
Synpr,6256.96090722538,13260.5549168999
Bcl11b,6295.96090722538,13260.5549168999
Snca,6343.96090722538,13260.5549168999
Sst,6936.96090722538,13260.5549168999
Trp53i11,7441.96090722538,13260.5549168999
Satb1,6386.96090722538,13261.5549168999
Cck,6552.96090722538,13261.5549168999
Neurod6,6569.96090722538,13261.5549168999
Gad1,7306.96090722538,13261.5549168999
Cryab,7363.96090722538,13261.5549168999
Snca,6134.96090722538,13262.5549168999
Wfs1,6208.96090722538,13262.5549168999
Aldoc,6583.96090722538,13262.5549168999
Aldoc,6789.96090722538,13262.5549168999
Col25a1,7045.96090722538,13262.5549168999
Serpini1,7050.96090722538,13262.5549168999
Slc6a1,7070.96090722538,13262.5549168999
Cxcl14,7130.96090722538,13262.5549168999
Calb2,7438.96090722538,13262.5549168999
Snca,6268.96090722538,13263.5549168999
Cck,6436.96090722538,13263.5549168999
Prkca,6466.96090722538,13263.5549168999
Cnr1,6599.96090722538,13263.5549168999
Calb2,6612.96090722538,13263.5549168999
Cck,6628.96090722538,13263.5549168999
Aldoc,6690.96090722538,13263.5549168999
Aldoc,6783.96090722538,13263.5549168999
Calb2,6846.96090722538,13263.5549168999
Pde1a,6865.96090722538,13263.5549168999
Pde1a,6988.96090722538,13263.5549168999
Prkca,7066.96090722538,13263.5549168999
Bcl11b,6212.96090722538,13264.5549168999
Slc6a1,6339.96090722538,13264.5549168999
Plp1,6360.96090722538,13264.5549168999
Id2,6413.96090722538,13264.5549168999
Calb2,6965.96090722538,13264.5549168999
Cxcl14,7121.96090722538,13264.5549168999
Plp1,7213.96090722538,13264.5549168999
Aldoc,7223.96090722538,13264.5549168999
Neurod6,7442.96090722538,13264.5549168999
Nrn1,6293.96090722538,13265.5549168999
Nrn1,6351.96090722538,13265.5549168999
Slc6a1,6504.96090722538,13265.5549168999
Neurod6,6616.96090722538,13265.5549168999
Rgs4,6821.96090722538,13265.5549168999
Slc6a1,7037.96090722538,13265.5549168999
Aldoc,7089.96090722538,13265.5549168999
Calb2,7429.96090722538,13265.5549168999
Nrn1,6067.96090722538,13266.5549168999
Rgs4,6102.96090722538,13266.5549168999
Pde1a,6444.96090722538,13266.5549168999
Slc6a1,6478.96090722538,13266.5549168999
Nrn1,6927.96090722538,13266.5549168999
Prkca,6995.96090722538,13266.5549168999
Serpini1,7030.96090722538,13266.5549168999
Slc6a1,6076.96090722538,13267.5549168999
Cplx2,6119.96090722538,13267.5549168999
Pcp4,6159.96090722538,13267.5549168999
Snca,6263.96090722538,13267.5549168999
Pde1a,6460.96090722538,13267.5549168999
Trp53i11,6572.96090722538,13267.5549168999
Neurod6,6576.96090722538,13267.5549168999
Cck,6608.96090722538,13267.5549168999
Aldoc,6643.96090722538,13267.5549168999
Satb1,6920.96090722538,13267.5549168999
Lhx6,7060.96090722538,13267.5549168999
Cck,7183.96090722538,13267.5549168999
Cplx2,6223.96090722538,13268.5549168999
Cplx2,6439.96090722538,13268.5549168999
Snca,6473.96090722538,13268.5549168999
Pde1a,6602.96090722538,13268.5549168999
Cnr1,6622.96090722538,13268.5549168999
Tac1,7053.96090722538,13268.5549168999
Cadps2,7064.96090722538,13268.5549168999
Pcp4,6197.96090722538,13269.5549168999
Nrn1,6356.96090722538,13269.5549168999
Bcl11b,6361.96090722538,13269.5549168999
Aldoc,6392.96090722538,13269.5549168999
Neurod6,6468.96090722538,13269.5549168999
Neurod6,6586.96090722538,13269.5549168999
Cnr1,6806.96090722538,13269.5549168999
Calb2,7436.96090722538,13269.5549168999
Calb2,6631.96090722538,13270.5549168999
Pcp4,6971.96090722538,13270.5549168999
Col25a1,7028.96090722538,13270.5549168999
Rgs4,7071.96090722538,13270.5549168999
Pde1a,7194.96090722538,13270.5549168999
Synpr,7419.96090722538,13270.5549168999
Plp1,6055.96090722538,13271.5549168999
Cplx2,6163.96090722538,13271.5549168999
Gad1,6212.96090722538,13271.5549168999
Cplx2,6284.96090722538,13271.5549168999
Cck,6609.96090722538,13271.5549168999
Rgs4,6876.96090722538,13271.5549168999
Sncg,7062.96090722538,13271.5549168999
Aldoc,7091.96090722538,13271.5549168999
Pcp4,6234.96090722538,13272.5549168999
Slc6a1,6639.96090722538,13272.5549168999
Plp1,6823.96090722538,13272.5549168999
Snca,7014.96090722538,13272.5549168999
Gad1,7054.96090722538,13272.5549168999
Neurod6,7441.96090722538,13272.5549168999
Calb2,7447.96090722538,13272.5549168999
Cplx2,6183.96090722538,13273.5549168999
Cplx2,6254.96090722538,13273.5549168999
Gad1,6267.96090722538,13273.5549168999
Snca,6274.96090722538,13273.5549168999
Cck,6293.96090722538,13273.5549168999
Gabrd,6355.96090722538,13273.5549168999
Col25a1,6400.96090722538,13273.5549168999
Slc6a1,6843.96090722538,13273.5549168999
Slc6a1,7038.96090722538,13273.5549168999
Rgs4,7430.96090722538,13273.5549168999
Nrn1,6191.96090722538,13274.5549168999
Bcl11b,6327.96090722538,13274.5549168999
Slc6a1,6348.96090722538,13274.5549168999
Satb1,6456.96090722538,13274.5549168999
Cpne5,6473.96090722538,13274.5549168999
Pde1a,6481.96090722538,13274.5549168999
Neurod6,6602.96090722538,13274.5549168999
Slc6a1,6645.96090722538,13274.5549168999
Cryab,6815.96090722538,13274.5549168999
Cdh13,6885.96090722538,13274.5549168999
Slc6a1,7033.96090722538,13274.5549168999
Trp53i11,6100.96090722538,13275.5549168999
Cplx2,6207.96090722538,13275.5549168999
Pcp4,6301.96090722538,13275.5549168999
Cplx2,6335.96090722538,13275.5549168999
Satb1,6567.96090722538,13275.5549168999
Cplx2,6626.96090722538,13275.5549168999
Rgs4,6807.96090722538,13275.5549168999
Gad1,7025.96090722538,13275.5549168999
Cxcl14,7116.96090722538,13275.5549168999
Vip,6461.96090722538,13276.5549168999
Neurod6,6597.96090722538,13276.5549168999
Neurod6,6612.96090722538,13276.5549168999
Serpini1,7066.96090722538,13276.5549168999
Pcp4,6693.96090722538,13277.5549168999
Cck,7042.96090722538,13277.5549168999
Pde1a,7428.96090722538,13277.5549168999
Neurod6,7437.96090722538,13277.5549168999
Cplx2,6106.96090722538,13278.5549168999
Gabrd,6170.96090722538,13278.5549168999
Cplx2,6248.96090722538,13278.5549168999
Cck,6426.96090722538,13278.5549168999
Slc6a1,6686.96090722538,13278.5549168999
Neurod6,6937.96090722538,13278.5549168999
Prkca,7036.96090722538,13278.5549168999
Nrn1,6118.96090722538,13279.5549168999
Nrn1,6143.96090722538,13279.5549168999
Synpr,6156.96090722538,13279.5549168999
Pde1a,6164.96090722538,13279.5549168999
Cplx2,6215.96090722538,13279.5549168999
Pcp4,6317.96090722538,13279.5549168999
Slc6a1,6366.96090722538,13279.5549168999
Cck,6472.96090722538,13279.5549168999
Calb2,6534.96090722538,13279.5549168999
Cplx2,6541.96090722538,13279.5549168999
Neurod6,6618.96090722538,13279.5549168999
Neurod6,6712.96090722538,13279.5549168999
Calb2,7005.96090722538,13279.5549168999
Prkca,7029.96090722538,13279.5549168999
Npy2r,6331.96090722538,13280.5549168999
Sst,6375.96090722538,13280.5549168999
Cck,6417.96090722538,13280.5549168999
Nrn1,6438.96090722538,13280.5549168999
Cck,6591.96090722538,13280.5549168999
Aldoc,6776.96090722538,13280.5549168999
Tac1,6804.96090722538,13280.5549168999
Nos1,7023.96090722538,13280.5549168999
Calb2,7102.96090722538,13280.5549168999
Hapln1,6040.96090722538,13281.5549168999
Cplx2,6358.96090722538,13281.5549168999
Calb2,6604.96090722538,13281.5549168999
Neurod6,6624.96090722538,13281.5549168999
Calb2,6677.96090722538,13281.5549168999
Calb2,6797.96090722538,13281.5549168999
Slc6a1,7016.96090722538,13281.5549168999
Calb2,7186.96090722538,13281.5549168999
Calb2,7441.96090722538,13281.5549168999
Rasgrf2,6035.96090722538,13282.5549168999
Pcp4,6053.96090722538,13282.5549168999
Nos1,6223.96090722538,13282.5549168999
Slc6a1,6274.96090722538,13282.5549168999
Nrn1,6285.96090722538,13282.5549168999
Neurod6,6453.96090722538,13282.5549168999
Prkca,6583.96090722538,13282.5549168999
Cck,6630.96090722538,13282.5549168999
Prkca,7031.96090722538,13282.5549168999
Snca,7072.96090722538,13282.5549168999
Aldoc,7221.96090722538,13282.5549168999
Pde1a,7448.96090722538,13282.5549168999
Slc17a8,6074.96090722538,13283.5549168999
Synpr,6346.96090722538,13283.5549168999
Cplx2,6380.96090722538,13283.5549168999
Neurod6,6446.96090722538,13283.5549168999
Cxcl14,6499.96090722538,13283.5549168999
Trp53i11,6682.96090722538,13283.5549168999
Trp53i11,6959.96090722538,13283.5549168999
Cck,7116.96090722538,13283.5549168999
Calb2,7208.96090722538,13283.5549168999
Cplx2,6216.96090722538,13284.5549168999
Cplx2,6403.96090722538,13284.5549168999
Crh,6465.96090722538,13284.5549168999
Neurod6,6924.96090722538,13284.5549168999
Slc6a1,7019.96090722538,13284.5549168999
Slc6a1,7037.96090722538,13284.5549168999
Cck,7065.96090722538,13284.5549168999
Snca,7432.96090722538,13284.5549168999
Snca,6027.96090722538,13285.5549168999
Nrn1,6086.96090722538,13285.5549168999
Pde1a,6306.96090722538,13285.5549168999
Trp53i11,6370.96090722538,13285.5549168999
Pde1a,6424.96090722538,13285.5549168999
Neurod6,6455.96090722538,13285.5549168999
Penk,6476.96090722538,13285.5549168999
Neurod6,6976.96090722538,13285.5549168999
Slc6a1,7023.96090722538,13285.5549168999
Neurod6,7053.96090722538,13285.5549168999
Cck,7214.96090722538,13285.5549168999
Enpp2,7320.96090722538,13285.5549168999
Slc6a1,6441.96090722538,13286.5549168999
Aldoc,6496.96090722538,13286.5549168999
Lamp5,6598.96090722538,13286.5549168999
Snca,6610.96090722538,13286.5549168999
Vip,6808.96090722538,13286.5549168999
Rgs10,6811.96090722538,13286.5549168999
Rgs12,6934.96090722538,13286.5549168999
Calb2,6999.96090722538,13286.5549168999
Aldoc,7226.96090722538,13286.5549168999
Calb1,6301.96090722538,13287.5549168999
Cck,6357.96090722538,13287.5549168999
Cplx2,6419.96090722538,13287.5549168999
Cnr1,6604.96090722538,13287.5549168999
Rgs4,6957.96090722538,13287.5549168999
Rgs10,7012.96090722538,13287.5549168999
Aldoc,6025.96090722538,13288.5549168999
Gad1,6042.96090722538,13288.5549168999
Pcp4,6150.96090722538,13288.5549168999
Cplx2,6191.96090722538,13288.5549168999
Slc6a1,6265.96090722538,13288.5549168999
Gad1,6483.96090722538,13288.5549168999
Neurod6,6690.96090722538,13288.5549168999
Cck,7042.96090722538,13288.5549168999
Cplx2,6234.96090722538,13289.5549168999
Wfs1,6290.96090722538,13289.5549168999
Hapln1,6373.96090722538,13289.5549168999
Cck,6625.96090722538,13289.5549168999
Trp53i11,6951.96090722538,13289.5549168999
Neurod6,7076.96090722538,13289.5549168999
Lamp5,7428.96090722538,13289.5549168999
Cplx2,6164.96090722538,13290.5549168999
Cplx2,6368.96090722538,13290.5549168999
Htr3a,6472.96090722538,13290.5549168999
Neurod6,7056.96090722538,13290.5549168999
Cplx2,7209.96090722538,13290.5549168999
Pde1a,7450.96090722538,13290.5549168999
Cplx2,6239.96090722538,13291.5549168999
Pcp4,6432.96090722538,13291.5549168999
Cnr1,6476.96090722538,13291.5549168999
Cck,6699.96090722538,13291.5549168999
Neurod6,6711.96090722538,13291.5549168999
Neurod6,6726.96090722538,13291.5549168999
Gad1,7030.96090722538,13291.5549168999
Pde1a,7067.96090722538,13291.5549168999
Cplx2,6139.96090722538,13292.5549168999
Cpne5,6187.96090722538,13292.5549168999
Nrn1,6268.96090722538,13292.5549168999
Pcp4,6310.96090722538,13292.5549168999
Npy,6500.96090722538,13292.5549168999
Calb2,6606.96090722538,13292.5549168999
Nrn1,6618.96090722538,13292.5549168999
Calb2,6795.96090722538,13292.5549168999
Nrn1,6822.96090722538,13292.5549168999
Slc6a1,7035.96090722538,13292.5549168999
Slc6a1,7101.96090722538,13292.5549168999
Nrn1,7444.96090722538,13292.5549168999
Cxcl14,6211.96090722538,13293.5549168999
Cplx2,6356.96090722538,13293.5549168999
Sncg,6389.96090722538,13293.5549168999
Gad1,6422.96090722538,13293.5549168999
Calb2,6496.96090722538,13293.5549168999
Rgs4,6730.96090722538,13293.5549168999
Cxcl14,6784.96090722538,13293.5549168999
Calb2,6928.96090722538,13293.5549168999
Neurod6,7107.96090722538,13293.5549168999
Aldoc,7114.96090722538,13293.5549168999
Penk,6225.96090722538,13294.5549168999
Synpr,6255.96090722538,13294.5549168999
Prkca,6272.96090722538,13294.5549168999
Aldoc,6455.96090722538,13294.5549168999
Cryab,6631.96090722538,13294.5549168999
Calb2,6723.96090722538,13294.5549168999
Prkca,6869.96090722538,13294.5549168999
Calb2,6945.96090722538,13294.5549168999
Pde1a,7270.96090722538,13294.5549168999
Aldoc,6017.96090722538,13295.5549168999
Kctd12,6143.96090722538,13295.5549168999
Cplx2,6407.96090722538,13295.5549168999
Cnr1,6831.96090722538,13295.5549168999
Neurod6,6934.96090722538,13295.5549168999
Nrn1,7071.96090722538,13295.5549168999
Neurod6,7436.96090722538,13295.5549168999
Cplx2,6315.96090722538,13296.5549168999
Bcl11b,6348.96090722538,13296.5549168999
Cck,6697.96090722538,13296.5549168999
Cplx2,6807.96090722538,13296.5549168999
Calb1,6117.96090722538,13297.5549168999
Cplx2,6131.96090722538,13297.5549168999
Cplx2,6342.96090722538,13297.5549168999
Cplx2,6374.96090722538,13297.5549168999
Cplx2,6394.96090722538,13297.5549168999
Neurod6,6685.96090722538,13297.5549168999
Snca,7216.96090722538,13297.5549168999
Aldoc,7451.96090722538,13297.5549168999
Snca,6152.96090722538,13298.5549168999
Penk,6223.96090722538,13298.5549168999
Penk,6229.96090722538,13298.5549168999
Nrn1,6383.96090722538,13298.5549168999
Cck,6717.96090722538,13298.5549168999
Pvalb,7015.96090722538,13298.5549168999
Aldoc,6013.96090722538,13299.5549168999
Snca,6167.96090722538,13299.5549168999
Nrn1,6198.96090722538,13299.5549168999
Cplx2,6347.96090722538,13299.5549168999
Cplx2,6412.96090722538,13299.5549168999
Synpr,6613.96090722538,13299.5549168999
Ntng1,6621.96090722538,13299.5549168999
Sema3c,6626.96090722538,13299.5549168999
Nrn1,6836.96090722538,13299.5549168999
Synpr,6926.96090722538,13299.5549168999
Calb2,7048.96090722538,13299.5549168999
Neurod6,7053.96090722538,13299.5549168999
Aldoc,7107.96090722538,13299.5549168999
Cryab,7330.96090722538,13299.5549168999
Satb1,7335.96090722538,13299.5549168999
Calb2,6701.96090722538,13300.5549168999
Cck,6960.96090722538,13300.5549168999
Prkca,7066.96090722538,13300.5549168999
Cplx2,6257.96090722538,13301.5549168999
Bcl11b,6275.96090722538,13301.5549168999
Pcp4,6405.96090722538,13301.5549168999
Neurod6,6711.96090722538,13301.5549168999
Rgs4,6733.96090722538,13301.5549168999
Calb2,6831.96090722538,13301.5549168999
Prkca,7071.96090722538,13301.5549168999
Pcp4,6235.96090722538,13302.5549168999
Calb2,6691.96090722538,13302.5549168999
Calb2,6697.96090722538,13302.5549168999
Calb2,6822.96090722538,13302.5549168999
Pde1a,6838.96090722538,13302.5549168999
Calb2,6937.96090722538,13302.5549168999
Aldoc,7143.96090722538,13302.5549168999
Cxcl14,7159.96090722538,13302.5549168999
Pde1a,6125.96090722538,13303.5549168999
Cplx2,6317.96090722538,13303.5549168999
Cplx2,6394.96090722538,13303.5549168999
Aldoc,6520.96090722538,13303.5549168999
Nrn1,6869.96090722538,13303.5549168999
Neurod6,7057.96090722538,13303.5549168999
Slc6a1,6061.96090722538,13304.5549168999
Cplx2,6076.96090722538,13304.5549168999
Nos1,6159.96090722538,13304.5549168999
Aldoc,6336.96090722538,13304.5549168999
Calb2,6493.96090722538,13304.5549168999
Reln,6861.96090722538,13304.5549168999
Calb2,6876.96090722538,13304.5549168999
Trp53i11,7049.96090722538,13304.5549168999
Rasgrf2,6168.96090722538,13305.5549168999
Cadps2,6213.96090722538,13305.5549168999
Cplx2,6258.96090722538,13305.5549168999
Synpr,6284.96090722538,13305.5549168999
Bcl11b,6301.96090722538,13305.5549168999
Snca,6435.96090722538,13305.5549168999
Neurod6,6730.96090722538,13305.5549168999
Nrn1,6854.96090722538,13305.5549168999
Neurod6,6947.96090722538,13305.5549168999
Nrn1,7079.96090722538,13305.5549168999
Aldoc,7226.96090722538,13305.5549168999
Slc6a1,7234.96090722538,13305.5549168999
Plp1,6044.96090722538,13306.5549168999
Gad1,6201.96090722538,13306.5549168999
Bcl11b,6311.96090722538,13306.5549168999
Nrn1,6374.96090722538,13306.5549168999
Snca,6431.96090722538,13306.5549168999
Neurod6,6717.96090722538,13306.5549168999
Pde1a,6746.96090722538,13306.5549168999
Cplx2,7014.96090722538,13306.5549168999
Neurod6,7030.96090722538,13306.5549168999
Calb2,7073.96090722538,13306.5549168999
Plp1,6049.96090722538,13307.5549168999
Calb1,6270.96090722538,13307.5549168999
Cplx2,6369.96090722538,13307.5549168999
Neurod6,6837.96090722538,13307.5549168999
Nrn1,7083.96090722538,13307.5549168999
Cplx2,6003.96090722538,13308.5549168999
Nrn1,6097.96090722538,13308.5549168999
Cplx2,6195.96090722538,13308.5549168999
Nrn1,6323.96090722538,13308.5549168999
Sema3c,6407.96090722538,13308.5549168999
Aldoc,6418.96090722538,13308.5549168999
Cplx2,6499.96090722538,13308.5549168999
Plp1,6882.96090722538,13308.5549168999
Rgs12,7040.96090722538,13308.5549168999
Aldoc,7335.96090722538,13308.5549168999
Snca,6079.96090722538,13309.5549168999
Synpr,6189.96090722538,13309.5549168999
Nrn1,6280.96090722538,13309.5549168999
Neurod6,6686.96090722538,13309.5549168999
Calb2,6700.96090722538,13309.5549168999
Trp53i11,6978.96090722538,13309.5549168999
Aldoc,7025.96090722538,13309.5549168999
Neurod6,7076.96090722538,13309.5549168999
Cxcl14,7089.96090722538,13309.5549168999
Penk,6213.96090722538,13310.5549168999
Lamp5,6518.96090722538,13310.5549168999
Nrn1,6748.96090722538,13310.5549168999
Sncg,6825.96090722538,13310.5549168999
Cck,7055.96090722538,13310.5549168999
Cplx2,6137.96090722538,13311.5549168999
Prkca,6163.96090722538,13311.5549168999
Cplx2,6226.96090722538,13311.5549168999
Gabrd,6289.96090722538,13311.5549168999
Cplx2,6379.96090722538,13311.5549168999
Slc6a1,6437.96090722538,13311.5549168999
Calb2,6704.96090722538,13311.5549168999
Plp1,6907.96090722538,13311.5549168999
Cnr1,7135.96090722538,13311.5549168999
Rasgrf2,6172.96090722538,13312.5549168999
Cplx2,6367.96090722538,13312.5549168999
Prkca,6626.96090722538,13312.5549168999
Nrn1,6737.96090722538,13312.5549168999
Id2,6803.96090722538,13312.5549168999
Satb1,6879.96090722538,13312.5549168999
Nrn1,7324.96090722538,13312.5549168999
Slc6a1,6042.96090722538,13313.5549168999
Cplx2,6059.96090722538,13313.5549168999
Snca,6083.96090722538,13313.5549168999
Prkca,6167.96090722538,13313.5549168999
Synpr,6238.96090722538,13313.5549168999
Plp1,6570.96090722538,13313.5549168999
Calb2,6691.96090722538,13313.5549168999
Neurod6,6724.96090722538,13313.5549168999
Pde1a,6843.96090722538,13313.5549168999
Cxcl14,6922.96090722538,13313.5549168999
Prkca,7160.96090722538,13313.5549168999
Aldoc,7332.96090722538,13313.5549168999
Cxcl14,6012.96090722538,13314.5549168999
Slc6a1,6108.96090722538,13314.5549168999
Cplx2,6280.96090722538,13314.5549168999
Snca,6296.96090722538,13314.5549168999
Synpr,6310.96090722538,13314.5549168999
Pde1a,6838.96090722538,13314.5549168999
Satb1,6870.96090722538,13314.5549168999
Rgs4,7012.96090722538,13314.5549168999
Nrn1,7322.96090722538,13314.5549168999
Cxcl14,7445.96090722538,13314.5549168999
Synpr,6158.96090722538,13315.5549168999
Snca,6317.96090722538,13315.5549168999
Synpr,6580.96090722538,13315.5549168999
Prkca,6831.96090722538,13315.5549168999
Col25a1,6858.96090722538,13315.5549168999
Calb2,6873.96090722538,13315.5549168999
Calb2,7042.96090722538,13315.5549168999
Satb1,7068.96090722538,13315.5549168999
Aldoc,7244.96090722538,13315.5549168999
Cnr1,7449.96090722538,13315.5549168999
Cplx2,6274.96090722538,13316.5549168999
Cplx2,6474.96090722538,13316.5549168999
Calb2,6717.96090722538,13316.5549168999
Neurod6,6801.96090722538,13316.5549168999
Calb2,6965.96090722538,13316.5549168999
Prkca,6988.96090722538,13316.5549168999
Cnr1,7139.96090722538,13316.5549168999
Cxcl14,7216.96090722538,13316.5549168999
Prkca,6117.96090722538,13317.5549168999
Nrn1,6286.96090722538,13317.5549168999
Cxcl14,6442.96090722538,13317.5549168999
Calb2,6684.96090722538,13317.5549168999
Trp53i11,7118.96090722538,13317.5549168999
Sst,7202.96090722538,13317.5549168999
Cck,7394.96090722538,13317.5549168999
Prkca,6179.96090722538,13318.5549168999
Penk,6213.96090722538,13318.5549168999
Cplx2,6233.96090722538,13318.5549168999
Nrn1,6350.96090722538,13318.5549168999
Rgs4,6770.96090722538,13318.5549168999
Calb2,6779.96090722538,13318.5549168999
Cck,6785.96090722538,13318.5549168999
