Gene,y,x
Tac2,19276.815371113502,6126.45145705389
Yjefn3,19627.815371113502,6126.45145705389
Plp1,18358.815371113502,6127.45145705389
Aldoc,18527.815371113502,6127.45145705389
Gad1,18692.815371113502,6127.45145705389
Aldoc,19168.815371113502,6127.45145705389
Plp1,19296.815371113502,6127.45145705389
Gabrd,19649.815371113502,6127.45145705389
Wfs1,18326.815371113502,6128.45145705389
Sncg,18382.815371113502,6128.45145705389
Plp1,18533.815371113502,6128.45145705389
Aldoc,19000.815371113502,6128.45145705389
Aldoc,18195.815371113502,6129.45145705389
Th,18567.815371113502,6129.45145705389
Plp1,19596.815371113502,6129.45145705389
Calb2,18109.815371113502,6130.45145705389
Calb2,18264.815371113502,6130.45145705389
Sncg,18303.815371113502,6130.45145705389
Prkca,18459.815371113502,6130.45145705389
Sncg,18575.815371113502,6130.45145705389
Gad1,18603.815371113502,6130.45145705389
Cryab,19284.815371113502,6130.45145705389
Plp1,19301.815371113502,6130.45145705389
Pnoc,19632.815371113502,6130.45145705389
Cxcl14,18152.815371113502,6131.45145705389
Th,18272.815371113502,6131.45145705389
Gda,18336.815371113502,6131.45145705389
Slc6a1,19849.815371113502,6131.45145705389
Satb1,18202.815371113502,6132.45145705389
Rgs4,18249.815371113502,6132.45145705389
Synpr,19113.815371113502,6132.45145705389
Cdh13,19854.815371113502,6132.45145705389
Cxcl14,18716.815371113502,6133.45145705389
Plp1,19293.815371113502,6133.45145705389
Pvalb,19588.815371113502,6133.45145705389
Slc6a1,19708.815371113502,6133.45145705389
Enpp2,18347.815371113502,6134.45145705389
Aldoc,18701.815371113502,6134.45145705389
Slc6a1,19242.815371113502,6134.45145705389
Plp1,19265.815371113502,6134.45145705389
Slc6a1,19536.815371113502,6134.45145705389
Cryab,18359.815371113502,6135.45145705389
Plp1,19105.815371113502,6135.45145705389
Plp1,19282.815371113502,6135.45145705389
Slc6a1,19498.815371113502,6135.45145705389
Cplx2,18453.815371113502,6136.45145705389
Penk,18560.815371113502,6136.45145705389
Ntng1,18292.815371113502,6137.45145705389
Enpp2,18365.815371113502,6137.45145705389
Snca,18408.815371113502,6137.45145705389
Plp1,18779.815371113502,6137.45145705389
Plp1,19303.815371113502,6137.45145705389
Col25a1,18417.815371113502,6138.45145705389
Aldoc,18476.815371113502,6138.45145705389
Prkca,18748.815371113502,6138.45145705389
Pvalb,19617.815371113502,6138.45145705389
Th,18304.815371113502,6139.45145705389
Plp1,18370.815371113502,6139.45145705389
Plp1,19289.815371113502,6139.45145705389
Plp1,19313.815371113502,6139.45145705389
Slc6a1,19782.815371113502,6139.45145705389
Cryab,19834.815371113502,6139.45145705389
Pcp4,18525.815371113502,6140.45145705389
Sncg,19115.815371113502,6140.45145705389
Slc6a1,19242.815371113502,6140.45145705389
Aldoc,19369.815371113502,6140.45145705389
Satb1,19514.815371113502,6140.45145705389
Calb2,18337.815371113502,6141.45145705389
Plp1,18365.815371113502,6141.45145705389
Sncg,18382.815371113502,6141.45145705389
Cplx2,18397.815371113502,6141.45145705389
Slc6a1,18425.815371113502,6141.45145705389
Plp1,18695.815371113502,6141.45145705389
Plp1,19297.815371113502,6141.45145705389
Cxcl14,19519.815371113502,6141.45145705389
Cplx2,18308.815371113502,6142.45145705389
Snca,19306.815371113502,6142.45145705389
Cryab,19635.815371113502,6142.45145705389
Plp1,18688.815371113502,6143.45145705389
Aldoc,19533.815371113502,6143.45145705389
Plp1,19661.815371113502,6143.45145705389
Sncg,18314.815371113502,6144.45145705389
Nrn1,18472.815371113502,6144.45145705389
Plp1,18741.815371113502,6144.45145705389
Plp1,19288.815371113502,6144.45145705389
Plp1,18353.815371113502,6145.45145705389
Plcxd2,18370.815371113502,6145.45145705389
Gad1,18601.815371113502,6145.45145705389
Plp1,19278.815371113502,6145.45145705389
Ndnf,18378.815371113502,6146.45145705389
Sncg,18390.815371113502,6146.45145705389
Col25a1,18409.815371113502,6146.45145705389
Slc6a1,18427.815371113502,6146.45145705389
Plp1,18694.815371113502,6146.45145705389
Plp1,19082.815371113502,6146.45145705389
Kit,19110.815371113502,6146.45145705389
Aldoc,19248.815371113502,6146.45145705389
Plp1,19274.815371113502,6146.45145705389
Enpp2,19282.815371113502,6146.45145705389
Sst,19320.815371113502,6146.45145705389
Aldoc,19838.815371113502,6146.45145705389
Cryab,18122.815371113502,6147.45145705389
Sncg,18459.815371113502,6147.45145705389
Plp1,19093.815371113502,6147.45145705389
Plp1,19268.815371113502,6147.45145705389
Plp1,19310.815371113502,6147.45145705389
Penk,18139.815371113502,6148.45145705389
Plp1,18362.815371113502,6148.45145705389
Cxcl14,19501.815371113502,6148.45145705389
Gad1,19562.815371113502,6148.45145705389
Aldoc,19668.815371113502,6148.45145705389
Cck,18400.815371113502,6149.45145705389
Aldoc,19672.815371113502,6149.45145705389
Th,18161.815371113502,6150.45145705389
Calb2,18266.815371113502,6150.45145705389
Plp1,18770.815371113502,6150.45145705389
Plp1,19302.815371113502,6150.45145705389
Kctd12,18340.815371113502,6151.45145705389
Plp1,18365.815371113502,6151.45145705389
Plp1,19103.815371113502,6151.45145705389
Plp1,19309.815371113502,6151.45145705389
Aldoc,18224.815371113502,6152.45145705389
Ndnf,18294.815371113502,6152.45145705389
Plp1,18331.815371113502,6152.45145705389
Pcp4,18415.815371113502,6152.45145705389
Cryab,18668.815371113502,6152.45145705389
Aldoc,19255.815371113502,6152.45145705389
Plp1,19277.815371113502,6152.45145705389
Plp1,19585.815371113502,6152.45145705389
Reln,19711.815371113502,6152.45145705389
Id2,19810.815371113502,6152.45145705389
Aldoc,18108.815371113502,6153.45145705389
Snca,18150.815371113502,6153.45145705389
Plp1,18355.815371113502,6153.45145705389
Ndnf,18378.815371113502,6153.45145705389
Cxcl14,18453.815371113502,6153.45145705389
Gad1,18625.815371113502,6153.45145705389
Rgs4,18963.815371113502,6153.45145705389
Slc6a1,19185.815371113502,6153.45145705389
Plp1,19319.815371113502,6153.45145705389
Plp1,19553.815371113502,6153.45145705389
Slc6a1,19674.815371113502,6153.45145705389
Plp1,19718.815371113502,6153.45145705389
Plp1,19723.815371113502,6153.45145705389
Th,18175.815371113502,6154.45145705389
Plp1,18361.815371113502,6154.45145705389
Reln,18459.815371113502,6154.45145705389
Plp1,19284.815371113502,6154.45145705389
Plp1,19688.815371113502,6154.45145705389
Plp1,19729.815371113502,6154.45145705389
Prkca,19771.815371113502,6154.45145705389
Plcxd2,18280.815371113502,6155.45145705389
Th,18299.815371113502,6155.45145705389
Cryab,18777.815371113502,6155.45145705389
Plp1,19262.815371113502,6155.45145705389
Cxcl14,19326.815371113502,6155.45145705389
Calb2,18291.815371113502,6156.45145705389
Cxcl14,19082.815371113502,6156.45145705389
Plp1,19309.815371113502,6156.45145705389
Slc6a1,19699.815371113502,6156.45145705389
Plp1,18252.815371113502,6157.45145705389
Plp1,18370.815371113502,6157.45145705389
Col25a1,18404.815371113502,6157.45145705389
Col25a1,18535.815371113502,6157.45145705389
Gad1,18616.815371113502,6157.45145705389
Plp1,19254.815371113502,6157.45145705389
Slc6a1,19825.815371113502,6157.45145705389
Plp1,18129.815371113502,6158.45145705389
Cryab,18343.815371113502,6158.45145705389
Th,18409.815371113502,6158.45145705389
Rab3c,18679.815371113502,6158.45145705389
Gad1,18745.815371113502,6158.45145705389
Plp1,19073.815371113502,6158.45145705389
Plp1,19541.815371113502,6158.45145705389
Plp1,18365.815371113502,6159.45145705389
Plp1,18374.815371113502,6159.45145705389
Sncg,18393.815371113502,6159.45145705389
Plp1,19284.815371113502,6159.45145705389
Pvalb,19354.815371113502,6159.45145705389
Plp1,19713.815371113502,6159.45145705389
Cryab,19291.815371113502,6160.45145705389
Plp1,19303.815371113502,6160.45145705389
Plp1,19724.815371113502,6160.45145705389
Th,18161.815371113502,6161.45145705389
Plp1,18352.815371113502,6161.45145705389
Th,18524.815371113502,6161.45145705389
Sncg,18529.815371113502,6161.45145705389
Id2,18868.815371113502,6161.45145705389
Cxcl14,19036.815371113502,6161.45145705389
Plp1,19063.815371113502,6161.45145705389
Plp1,19141.815371113502,6161.45145705389
Vip,19316.815371113502,6161.45145705389
Plp1,19549.815371113502,6161.45145705389
Sncg,18337.815371113502,6162.45145705389
Pcp4,18381.815371113502,6162.45145705389
Gad1,19197.815371113502,6162.45145705389
Cxcl14,19268.815371113502,6162.45145705389
Plp1,19559.815371113502,6162.45145705389
Plp1,19574.815371113502,6162.45145705389
Plp1,19687.815371113502,6162.45145705389
Plp1,18346.815371113502,6163.45145705389
Cryab,18377.815371113502,6163.45145705389
Plp1,19237.815371113502,6163.45145705389
Cryab,19295.815371113502,6163.45145705389
Plp1,19542.815371113502,6163.45145705389
Serpini1,18302.815371113502,6164.45145705389
Slc6a1,18570.815371113502,6164.45145705389
Plp1,18691.815371113502,6164.45145705389
Plp1,19022.815371113502,6164.45145705389
Plp1,19283.815371113502,6164.45145705389
Cxcl14,19693.815371113502,6164.45145705389
Aldoc,19816.815371113502,6164.45145705389
Plp1,18384.815371113502,6165.45145705389
Plp1,19274.815371113502,6165.45145705389
Plp1,19290.815371113502,6165.45145705389
Enpp2,19300.815371113502,6165.45145705389
Cryab,19552.815371113502,6165.45145705389
Plp1,19708.815371113502,6165.45145705389
Plp1,19719.815371113502,6165.45145705389
Pthlh,18351.815371113502,6166.45145705389
Nrn1,18396.815371113502,6166.45145705389
Prkca,18406.815371113502,6166.45145705389
Plp1,19070.815371113502,6166.45145705389
Gad1,19185.815371113502,6166.45145705389
Cxcl14,19232.815371113502,6166.45145705389
Plp1,19254.815371113502,6166.45145705389
Th,18121.815371113502,6167.45145705389
Slc6a1,18292.815371113502,6167.45145705389
Th,18714.815371113502,6167.45145705389
Plp1,18809.815371113502,6167.45145705389
Cryab,18824.815371113502,6167.45145705389
Plp1,18856.815371113502,6167.45145705389
Neurod6,19314.815371113502,6167.45145705389
Aldoc,19489.815371113502,6167.45145705389
Plp1,19556.815371113502,6167.45145705389
Slc6a1,18316.815371113502,6168.45145705389
Cplx2,18593.815371113502,6168.45145705389
Aldoc,19654.815371113502,6168.45145705389
Penk,18357.815371113502,6169.45145705389
Prkca,18525.815371113502,6169.45145705389
Id2,18877.815371113502,6169.45145705389
Plp1,18952.815371113502,6169.45145705389
Kctd12,19051.815371113502,6169.45145705389
Cryab,19134.815371113502,6169.45145705389
Reln,19329.815371113502,6169.45145705389
Plp1,19713.815371113502,6169.45145705389
Th,18127.815371113502,6170.45145705389
Plp1,18387.815371113502,6170.45145705389
Sncg,18403.815371113502,6170.45145705389
Sncg,18533.815371113502,6170.45145705389
Th,19224.815371113502,6170.45145705389
Plp1,19478.815371113502,6170.45145705389
Plp1,19546.815371113502,6170.45145705389
Enpp2,19697.815371113502,6170.45145705389
Plp1,19724.815371113502,6170.45145705389
Ndnf,18297.815371113502,6171.45145705389
Cplx2,18331.815371113502,6171.45145705389
Rgs4,18422.815371113502,6171.45145705389
Satb1,19208.815371113502,6171.45145705389
Sst,18353.815371113502,6172.45145705389
Pcp4,18642.815371113502,6172.45145705389
Cryab,18823.815371113502,6172.45145705389
Rgs4,18850.815371113502,6172.45145705389
Plp1,19296.815371113502,6172.45145705389
Plp1,19714.815371113502,6172.45145705389
Rasgrf2,18134.815371113502,6173.45145705389
Th,18342.815371113502,6173.45145705389
Pcp4,18408.815371113502,6173.45145705389
Pde1a,18623.815371113502,6173.45145705389
Pvalb,18908.815371113502,6173.45145705389
Cxcl14,18925.815371113502,6173.45145705389
Snca,19216.815371113502,6173.45145705389
Plp1,19276.815371113502,6173.45145705389
Slc6a1,19364.815371113502,6173.45145705389
Plp1,19700.815371113502,6173.45145705389
Aldoc,18618.815371113502,6174.45145705389
Cryab,19314.815371113502,6174.45145705389
Slc6a1,19656.815371113502,6174.45145705389
Sema3c,19729.815371113502,6174.45145705389
Calb1,18178.815371113502,6175.45145705389
Slc6a1,18374.815371113502,6175.45145705389
Sncg,18763.815371113502,6175.45145705389
Plp1,18995.815371113502,6175.45145705389
Plp1,19000.815371113502,6175.45145705389
Plp1,19554.815371113502,6175.45145705389
Slc6a1,19848.815371113502,6175.45145705389
Gabrd,18392.815371113502,6176.45145705389
Gad1,18813.815371113502,6176.45145705389
Aldoc,18918.815371113502,6176.45145705389
Plp1,19056.815371113502,6176.45145705389
Slc6a1,19071.815371113502,6176.45145705389
Plp1,19575.815371113502,6176.45145705389
Plp1,19696.815371113502,6176.45145705389
Aldoc,19763.815371113502,6176.45145705389
Gad1,18771.815371113502,6177.45145705389
Pvalb,19190.815371113502,6177.45145705389
Plp1,19257.815371113502,6177.45145705389
Plp1,19270.815371113502,6177.45145705389
Cryab,19283.815371113502,6177.45145705389
Slc6a1,19373.815371113502,6177.45145705389
Plp1,19551.815371113502,6177.45145705389
Plp1,19834.815371113502,6177.45145705389
Pcp4,18326.815371113502,6178.45145705389
Cplx2,18755.815371113502,6178.45145705389
Cryab,19563.815371113502,6178.45145705389
Plp1,19569.815371113502,6178.45145705389
Th,18235.815371113502,6179.45145705389
Pvalb,18840.815371113502,6179.45145705389
Prkca,19159.815371113502,6179.45145705389
Slc6a1,19376.815371113502,6179.45145705389
Plp1,19453.815371113502,6179.45145705389
Plp1,19689.815371113502,6179.45145705389
Plp1,19710.815371113502,6179.45145705389
Aldoc,19722.815371113502,6179.45145705389
Prkca,18189.815371113502,6180.45145705389
Th,18367.815371113502,6180.45145705389
Prkca,18409.815371113502,6180.45145705389
Rgs10,19300.815371113502,6180.45145705389
Pcp4,19419.815371113502,6180.45145705389
Tac2,18394.815371113502,6181.45145705389
Rab3c,18620.815371113502,6181.45145705389
Pvalb,18836.815371113502,6181.45145705389
Cnr1,18845.815371113502,6181.45145705389
Plcxd2,18915.815371113502,6181.45145705389
Plp1,18988.815371113502,6181.45145705389
Plp1,19146.815371113502,6181.45145705389
Aldoc,19653.815371113502,6181.45145705389
Cplx2,18292.815371113502,6182.45145705389
Aldoc,18752.815371113502,6182.45145705389
Cryab,19049.815371113502,6182.45145705389
Plp1,19447.815371113502,6182.45145705389
Plp1,19559.815371113502,6182.45145705389
Col25a1,18381.815371113502,6183.45145705389
Plp1,18602.815371113502,6183.45145705389
Pvalb,18823.815371113502,6183.45145705389
Aldoc,19365.815371113502,6183.45145705389
Plp1,19577.815371113502,6183.45145705389
Plp1,19837.815371113502,6183.45145705389
Aldoc,18132.815371113502,6184.45145705389
Th,18358.815371113502,6184.45145705389
Kit,18398.815371113502,6184.45145705389
Nrn1,18571.815371113502,6184.45145705389
Id2,18862.815371113502,6184.45145705389
Plp1,18964.815371113502,6184.45145705389
Plp1,19057.815371113502,6184.45145705389
Plp1,19686.815371113502,6184.45145705389
Id2,18112.815371113502,6185.45145705389
Pvalb,18810.815371113502,6185.45145705389
Rgs4,19073.815371113502,6185.45145705389
Plp1,19318.815371113502,6185.45145705389
Plp1,19460.815371113502,6185.45145705389
Id2,18772.815371113502,6186.45145705389
Plp1,18996.815371113502,6186.45145705389
Gad1,19553.815371113502,6186.45145705389
Plp1,19704.815371113502,6186.45145705389
Calb2,19797.815371113502,6186.45145705389
Plp1,19847.815371113502,6186.45145705389
Gad1,18764.815371113502,6187.45145705389
Plp1,18959.815371113502,6187.45145705389
Ntng1,19163.815371113502,6187.45145705389
Plp1,19582.815371113502,6187.45145705389
Plp1,19676.815371113502,6187.45145705389
Plp1,19694.815371113502,6187.45145705389
Plp1,19005.815371113502,6188.45145705389
Tac1,19038.815371113502,6188.45145705389
Plp1,19566.815371113502,6188.45145705389
Plp1,19588.815371113502,6188.45145705389
Th,18442.815371113502,6189.45145705389
Pvalb,18756.815371113502,6189.45145705389
Plp1,19063.815371113502,6189.45145705389
Cryab,19201.815371113502,6189.45145705389
Pvalb,19285.815371113502,6189.45145705389
Plp1,19311.815371113502,6189.45145705389
Cxcl14,19389.815371113502,6189.45145705389
Npy2r,19862.815371113502,6189.45145705389
Slc6a1,18377.815371113502,6190.45145705389
Th,18478.815371113502,6190.45145705389
Enpp2,18813.815371113502,6190.45145705389
Plp1,18954.815371113502,6190.45145705389
Pvalb,19507.815371113502,6190.45145705389
Cox6a2,19842.815371113502,6190.45145705389
Plp1,18647.815371113502,6191.45145705389
Wfs1,18766.815371113502,6191.45145705389
Plp1,19048.815371113502,6191.45145705389
Slc6a1,19216.815371113502,6191.45145705389
Lhx6,19553.815371113502,6191.45145705389
Plp1,19560.815371113502,6191.45145705389
Plp1,19580.815371113502,6191.45145705389
Plp1,19687.815371113502,6191.45145705389
Sncg,18523.815371113502,6192.45145705389
Plp1,19054.815371113502,6192.45145705389
Cplx2,19127.815371113502,6192.45145705389
Reln,19203.815371113502,6192.45145705389
Aldoc,19477.815371113502,6192.45145705389
Plp1,19696.815371113502,6192.45145705389
Plp1,19853.815371113502,6192.45145705389
Plp1,18641.815371113502,6193.45145705389
Kctd12,18353.815371113502,6194.45145705389
Sema3c,18366.815371113502,6194.45145705389
Cplx2,18500.815371113502,6194.45145705389
Aldoc,19631.815371113502,6194.45145705389
Cryab,19849.815371113502,6194.45145705389
Rgs12,18396.815371113502,6195.45145705389
Sncg,18530.815371113502,6195.45145705389
Nrn1,18567.815371113502,6195.45145705389
Gad1,18756.815371113502,6195.45145705389
Enpp2,18820.815371113502,6195.45145705389
Ndnf,18281.815371113502,6196.45145705389
Th,18426.815371113502,6196.45145705389
Sncg,18513.815371113502,6196.45145705389
Plp1,18637.815371113502,6196.45145705389
Plp1,18997.815371113502,6196.45145705389
Plp1,19051.815371113502,6196.45145705389
Plp1,19071.815371113502,6196.45145705389
Cxcl14,19719.815371113502,6196.45145705389
Plp1,19841.815371113502,6196.45145705389
Sncg,18216.815371113502,6197.45145705389
Cadps2,18380.815371113502,6197.45145705389
Prkca,18468.815371113502,6197.45145705389
Plp1,18650.815371113502,6197.45145705389
Cryab,18655.815371113502,6197.45145705389
Gad1,18826.815371113502,6197.45145705389
Aldoc,18922.815371113502,6197.45145705389
Plp1,18982.815371113502,6197.45145705389
Plp1,19572.815371113502,6197.45145705389
Col25a1,18364.815371113502,6198.45145705389
Pde1a,18376.815371113502,6198.45145705389
Th,18595.815371113502,6198.45145705389
Aldoc,19081.815371113502,6198.45145705389
Aldoc,19358.815371113502,6198.45145705389
Plp1,19561.815371113502,6198.45145705389
Aldoc,19869.815371113502,6198.45145705389
Plp1,19882.815371113502,6198.45145705389
Sncg,18407.815371113502,6199.45145705389
Pvalb,18762.815371113502,6199.45145705389
Kit,18813.815371113502,6199.45145705389
Aldoc,19231.815371113502,6199.45145705389
Sncg,18476.815371113502,6200.45145705389
Plp1,18646.815371113502,6200.45145705389
Plp1,19066.815371113502,6200.45145705389
Pcp4,18506.815371113502,6201.45145705389
Aldoc,19239.815371113502,6201.45145705389
Plp1,19856.815371113502,6201.45145705389
Plp1,18118.815371113502,6202.45145705389
Sncg,18267.815371113502,6202.45145705389
Aldoc,18463.815371113502,6202.45145705389
Pvalb,18770.815371113502,6202.45145705389
Plcxd2,18921.815371113502,6202.45145705389
Plp1,19052.815371113502,6202.45145705389
Pcp4,19510.815371113502,6202.45145705389
Plp1,19581.815371113502,6202.45145705389
Plp1,19596.815371113502,6202.45145705389
Plp1,19845.815371113502,6202.45145705389
Th,18219.815371113502,6203.45145705389
Nov,18395.815371113502,6203.45145705389
Nrn1,18423.815371113502,6203.45145705389
Rgs10,18491.815371113502,6203.45145705389
Snca,18514.815371113502,6203.45145705389
Th,18523.815371113502,6203.45145705389
Plp1,18753.815371113502,6203.45145705389
Slc6a1,18834.815371113502,6203.45145705389
Plp1,19000.815371113502,6203.45145705389
Plp1,19838.815371113502,6203.45145705389
Th,18410.815371113502,6204.45145705389
Nrn1,18529.815371113502,6204.45145705389
Th,18550.815371113502,6204.45145705389
Plp1,18664.815371113502,6204.45145705389
Slc6a1,18830.815371113502,6204.45145705389
Plp1,18961.815371113502,6204.45145705389
Enpp2,18992.815371113502,6204.45145705389
Cxcl14,19033.815371113502,6204.45145705389
Slc6a1,19084.815371113502,6204.45145705389
Plp1,19433.815371113502,6204.45145705389
Aldoc,19706.815371113502,6204.45145705389
Slc6a1,18151.815371113502,6205.45145705389
Sncg,18376.815371113502,6205.45145705389
Plp1,18984.815371113502,6205.45145705389
Plp1,19573.815371113502,6205.45145705389
Plp1,18108.815371113502,6206.45145705389
Plp1,18122.815371113502,6206.45145705389
Th,18476.815371113502,6206.45145705389
Plp1,18650.815371113502,6206.45145705389
Reln,19192.815371113502,6206.45145705389
Id2,19450.815371113502,6206.45145705389
Plp1,19864.815371113502,6206.45145705389
Id2,19891.815371113502,6206.45145705389
Th,18420.815371113502,6207.45145705389
Th,18509.815371113502,6207.45145705389
Pvalb,18763.815371113502,6207.45145705389
Plp1,18980.815371113502,6207.45145705389
Penk,19065.815371113502,6207.45145705389
Plp1,19070.815371113502,6207.45145705389
Plp1,19293.815371113502,6207.45145705389
Plp1,19833.815371113502,6207.45145705389
Plp1,19846.815371113502,6207.45145705389
Plp1,19884.815371113502,6207.45145705389
Th,18354.815371113502,6208.45145705389
Th,18414.815371113502,6208.45145705389
Col25a1,18449.815371113502,6208.45145705389
Plp1,18491.815371113502,6208.45145705389
Prkca,18525.815371113502,6208.45145705389
Th,18534.815371113502,6208.45145705389
Plp1,19021.815371113502,6208.45145705389
Cxcl14,19819.815371113502,6208.45145705389
Cadps2,18383.815371113502,6209.45145705389
Plp1,18661.815371113502,6209.45145705389
Pvalb,18779.815371113502,6209.45145705389
Plp1,18993.815371113502,6209.45145705389
Aldoc,19096.815371113502,6209.45145705389
Plp1,19859.815371113502,6209.45145705389
Plp1,18118.815371113502,6210.45145705389
Plp1,18124.815371113502,6210.45145705389
Cryab,18172.815371113502,6210.45145705389
Nrn1,18183.815371113502,6210.45145705389
Prkca,18306.815371113502,6210.45145705389
Th,18359.815371113502,6210.45145705389
Slc6a1,18375.815371113502,6210.45145705389
Nrn1,18438.815371113502,6210.45145705389
Snca,18516.815371113502,6210.45145705389
Th,18408.815371113502,6211.45145705389
Slc6a1,18548.815371113502,6211.45145705389
Calb2,19050.815371113502,6211.45145705389
Gad1,19055.815371113502,6211.45145705389
Kctd12,19586.815371113502,6211.45145705389
Plp1,19848.815371113502,6211.45145705389
Nrn1,18467.815371113502,6212.45145705389
Plp1,18982.815371113502,6212.45145705389
Slc6a1,19336.815371113502,6212.45145705389
Cxcl14,19595.815371113502,6212.45145705389
Slc6a1,19880.815371113502,6212.45145705389
Th,18388.815371113502,6213.45145705389
Calb2,18532.815371113502,6213.45145705389
Th,18567.815371113502,6213.45145705389
Plp1,18656.815371113502,6213.45145705389
Plp1,19866.815371113502,6213.45145705389
Aldoc,18368.815371113502,6214.45145705389
Th,18454.815371113502,6214.45145705389
Cort,18473.815371113502,6214.45145705389
Calb2,18641.815371113502,6214.45145705389
Cryab,18943.815371113502,6214.45145705389
Tac1,19151.815371113502,6214.45145705389
Th,18206.815371113502,6215.45145705389
Grin3a,18423.815371113502,6215.45145705389
Th,18463.815371113502,6215.45145705389
Prkca,18513.815371113502,6215.45145705389
Satb1,19022.815371113502,6215.45145705389
Plp1,19124.815371113502,6215.45145705389
Plp1,19140.815371113502,6215.45145705389
Vip,19155.815371113502,6215.45145705389
Plp1,19765.815371113502,6215.45145705389
Plp1,19856.815371113502,6215.45145705389
Th,18187.815371113502,6216.45145705389
Enpp2,18406.815371113502,6216.45145705389
Plp1,18497.815371113502,6216.45145705389
Pvalb,18780.815371113502,6216.45145705389
Cadps2,19049.815371113502,6216.45145705389
Plp1,18127.815371113502,6217.45145705389
Th,18286.815371113502,6217.45145705389
Th,18416.815371113502,6217.45145705389
Satb1,19028.815371113502,6217.45145705389
Gad1,19086.815371113502,6217.45145705389
Plp1,19864.815371113502,6217.45145705389
Pcp4,18217.815371113502,6218.45145705389
Id2,19502.815371113502,6218.45145705389
Pvalb,19840.815371113502,6218.45145705389
Plp1,18134.815371113502,6219.45145705389
Prkca,18192.815371113502,6219.45145705389
Slc6a1,18264.815371113502,6219.45145705389
Sncg,18528.815371113502,6219.45145705389
Sst,19163.815371113502,6219.45145705389
Plp1,19585.815371113502,6219.45145705389
Plp1,18142.815371113502,6220.45145705389
Aldoc,18273.815371113502,6220.45145705389
Th,18337.815371113502,6220.45145705389
Penk,18477.815371113502,6220.45145705389
Snca,18489.815371113502,6220.45145705389
Wfs1,18596.815371113502,6221.45145705389
Aldoc,19077.815371113502,6221.45145705389
Cryab,19367.815371113502,6221.45145705389
Plp1,19853.815371113502,6221.45145705389
Enpp2,19858.815371113502,6221.45145705389
Cadps2,18351.815371113502,6222.45145705389
Th,18396.815371113502,6222.45145705389
Prkca,18413.815371113502,6222.45145705389
Vip,18510.815371113502,6222.45145705389
Slc6a1,18642.815371113502,6222.45145705389
Plp1,19044.815371113502,6222.45145705389
Cryab,19112.815371113502,6222.45145705389
Aldoc,19465.815371113502,6222.45145705389
Aldoc,19753.815371113502,6222.45145705389
Plp1,18127.815371113502,6223.45145705389
Enpp2,18321.815371113502,6223.45145705389
Sema3c,18385.815371113502,6223.45145705389
Ntng1,18437.815371113502,6223.45145705389
Cadps2,18465.815371113502,6223.45145705389
Cplx2,18470.815371113502,6223.45145705389
Th,18517.815371113502,6223.45145705389
Plp1,19878.815371113502,6223.45145705389
Plp1,18120.815371113502,6224.45145705389
Plp1,19133.815371113502,6224.45145705389
Id2,19501.815371113502,6224.45145705389
Plp1,19846.815371113502,6224.45145705389
Plp1,18116.815371113502,6225.45145705389
Aldoc,18165.815371113502,6225.45145705389
Th,18302.815371113502,6225.45145705389
Th,18331.815371113502,6225.45145705389
Plp1,18369.815371113502,6225.45145705389
Th,18405.815371113502,6225.45145705389
Cplx2,18416.815371113502,6225.45145705389
Ndnf,18486.815371113502,6225.45145705389
Col25a1,18697.815371113502,6225.45145705389
Plp1,18867.815371113502,6225.45145705389
Pthlh,19176.815371113502,6225.45145705389
Sncg,18336.815371113502,6226.45145705389
Cplx2,18662.815371113502,6226.45145705389
Aldoc,19057.815371113502,6226.45145705389
Plp1,19863.815371113502,6226.45145705389
Grin3a,18447.815371113502,6227.45145705389
Th,18476.815371113502,6227.45145705389
Th,18493.815371113502,6227.45145705389
Npy,18538.815371113502,6227.45145705389
Th,18649.815371113502,6227.45145705389
Gad1,18752.815371113502,6227.45145705389
Plp1,18881.815371113502,6227.45145705389
Rgs10,19505.815371113502,6227.45145705389
Pvalb,19525.815371113502,6227.45145705389
Plp1,19710.815371113502,6227.45145705389
Gad1,19842.815371113502,6227.45145705389
Plp1,18112.815371113502,6228.45145705389
Id2,18300.815371113502,6228.45145705389
Satb1,18356.815371113502,6228.45145705389
Slc6a1,18624.815371113502,6228.45145705389
Wfs1,19852.815371113502,6228.45145705389
Id2,19870.815371113502,6228.45145705389
Reln,18128.815371113502,6229.45145705389
Th,18392.815371113502,6229.45145705389
Cadps2,18406.815371113502,6229.45145705389
Cplx2,18421.815371113502,6229.45145705389
Snca,18468.815371113502,6229.45145705389
Th,18514.815371113502,6229.45145705389
Plp1,19138.815371113502,6229.45145705389
Plp1,19151.815371113502,6229.45145705389
Plp1,19532.815371113502,6229.45145705389
Nrn1,18327.815371113502,6230.45145705389
Rgs10,18380.815371113502,6230.45145705389
Lamp5,18384.815371113502,6230.45145705389
Cplx2,18544.815371113502,6230.45145705389
Aldoc,18799.815371113502,6230.45145705389
Id2,19480.815371113502,6230.45145705389
Cnr1,19669.815371113502,6230.45145705389
Cplx2,18215.815371113502,6231.45145705389
Cplx2,18233.815371113502,6231.45145705389
Slc6a1,18266.815371113502,6231.45145705389
Slc6a1,18289.815371113502,6231.45145705389
Plp1,19160.815371113502,6231.45145705389
Rgs10,19439.815371113502,6231.45145705389
Chrm2,19447.815371113502,6231.45145705389
Pvalb,19858.815371113502,6231.45145705389
Cadps2,18110.815371113502,6232.45145705389
