Gene,y,x
Wfs1,13629.1995790427,15456.4782629517
Prkca,13799.1995790427,15456.4782629517
Pthlh,12966.1995790427,15457.4782629517
Rgs4,13515.1995790427,15457.4782629517
Plp1,13636.1995790427,15457.4782629517
Plp1,12991.1995790427,15458.4782629517
Aldoc,13089.1995790427,15458.4782629517
Plp1,13358.1995790427,15458.4782629517
Calb2,13549.1995790427,15458.4782629517
Bcl11b,13052.1995790427,15459.4782629517
Sncg,13096.1995790427,15459.4782629517
Plp1,13231.1995790427,15459.4782629517
Plp1,13349.1995790427,15460.4782629517
Rgs4,13561.1995790427,15460.4782629517
Calb2,13248.1995790427,15461.4782629517
Plp1,13365.1995790427,15461.4782629517
Plp1,13654.1995790427,15461.4782629517
Calb2,12924.1995790427,15462.4782629517
Plp1,12983.1995790427,15462.4782629517
Plp1,13163.1995790427,15462.4782629517
Calb2,13240.1995790427,15462.4782629517
Plp1,13372.1995790427,15462.4782629517
Aldoc,13588.1995790427,15462.4782629517
Cadps2,13953.1995790427,15462.4782629517
Cxcl14,12911.1995790427,15463.4782629517
Plp1,12976.1995790427,15463.4782629517
Plp1,13354.1995790427,15463.4782629517
Lamp5,13532.1995790427,15463.4782629517
Enpp2,13648.1995790427,15463.4782629517
Gad1,13099.1995790427,15464.4782629517
Cadps2,13155.1995790427,15464.4782629517
Cplx2,13896.1995790427,15464.4782629517
Tac2,13333.1995790427,15465.4782629517
Plp1,13361.1995790427,15465.4782629517
Plp1,13374.1995790427,15465.4782629517
Aldoc,13471.1995790427,15465.4782629517
Penk,13748.1995790427,15465.4782629517
Gad1,13124.1995790427,15466.4782629517
Cplx2,13536.1995790427,15466.4782629517
Snca,13543.1995790427,15466.4782629517
Rgs4,13548.1995790427,15466.4782629517
Plp1,13645.1995790427,15466.4782629517
Aldoc,13901.1995790427,15466.4782629517
Cryab,13624.1995790427,15467.4782629517
Lamp5,13757.1995790427,15468.4782629517
Kit,13242.1995790427,15469.4782629517
Nrn1,13247.1995790427,15469.4782629517
Lamp5,13564.1995790427,15469.4782629517
Enpp2,13639.1995790427,15469.4782629517
Aldoc,12883.1995790427,15470.4782629517
Prkca,13053.1995790427,15470.4782629517
Plp1,13364.1995790427,15470.4782629517
Cryab,13652.1995790427,15470.4782629517
Cplx2,13673.1995790427,15470.4782629517
Pcp4,13951.1995790427,15470.4782629517
Cxcl14,13160.1995790427,15471.4782629517
Reln,13541.1995790427,15471.4782629517
Plp1,13661.1995790427,15471.4782629517
Prkca,13059.1995790427,15472.4782629517
Rgs4,13575.1995790427,15472.4782629517
Plp1,13628.1995790427,15472.4782629517
Plp1,13634.1995790427,15472.4782629517
Plp1,13646.1995790427,15472.4782629517
Slc6a1,13881.1995790427,15472.4782629517
Cpne5,13834.1995790427,15473.4782629517
Trp53i11,13125.1995790427,15474.4782629517
Pcp4,13230.1995790427,15474.4782629517
Sncg,13568.1995790427,15474.4782629517
Cryab,13614.1995790427,15474.4782629517
Plp1,13641.1995790427,15474.4782629517
Rgs4,13248.1995790427,15475.4782629517
Calb2,13260.1995790427,15475.4782629517
Plp1,13342.1995790427,15475.4782629517
Rgs4,13381.1995790427,15475.4782629517
Enpp2,13683.1995790427,15475.4782629517
Aldoc,13849.1995790427,15475.4782629517
Prkca,13854.1995790427,15475.4782629517
Rgs4,13243.1995790427,15476.4782629517
Neurod6,13527.1995790427,15476.4782629517
Grin3a,13952.1995790427,15476.4782629517
Trp53i11,13548.1995790427,15477.4782629517
Plp1,13653.1995790427,15477.4782629517
Plp1,13618.1995790427,15478.4782629517
Plp1,13636.1995790427,15478.4782629517
Cplx2,13841.1995790427,15478.4782629517
Cplx2,13266.1995790427,15479.4782629517
Enpp2,13356.1995790427,15479.4782629517
Penk,13536.1995790427,15479.4782629517
Cxcl14,13164.1995790427,15480.4782629517
Trp53i11,13169.1995790427,15480.4782629517
Aldoc,13231.1995790427,15480.4782629517
Plp1,13289.1995790427,15480.4782629517
Plp1,13310.1995790427,15480.4782629517
Plp1,13646.1995790427,15480.4782629517
Plp1,13651.1995790427,15480.4782629517
Gad1,12920.1995790427,15481.4782629517
Cxcl14,13182.1995790427,15481.4782629517
Aldoc,13271.1995790427,15481.4782629517
Plp1,13296.1995790427,15481.4782629517
Penk,13557.1995790427,15481.4782629517
Calb2,13759.1995790427,15481.4782629517
Aldoc,13765.1995790427,15481.4782629517
Rgs10,13954.1995790427,15481.4782629517
Slc6a1,13177.1995790427,15482.4782629517
Cplx2,13237.1995790427,15482.4782629517
Penk,13565.1995790427,15482.4782629517
Pcp4,13836.1995790427,15482.4782629517
Aldoc,13844.1995790427,15483.4782629517
Enpp2,13627.1995790427,15484.4782629517
Aldoc,13864.1995790427,15484.4782629517
Plp1,13282.1995790427,15485.4782629517
Trp53i11,13531.1995790427,15485.4782629517
Plp1,12903.1995790427,15486.4782629517
Cdh13,13172.1995790427,15486.4782629517
Tac1,13258.1995790427,15486.4782629517
Thsd7a,13268.1995790427,15486.4782629517
Slc6a1,13823.1995790427,15486.4782629517
Cck,13488.1995790427,15487.4782629517
Trp53i11,13541.1995790427,15487.4782629517
Cplx2,13561.1995790427,15487.4782629517
Slc6a1,13621.1995790427,15487.4782629517
Aldoc,13703.1995790427,15487.4782629517
Cxcl14,13853.1995790427,15487.4782629517
Cdh13,13177.1995790427,15488.4782629517
Plp1,13568.1995790427,15488.4782629517
Npy,13634.1995790427,15488.4782629517
Plp1,13779.1995790427,15488.4782629517
Cxcl14,13958.1995790427,15488.4782629517
Cxcl14,13954.1995790427,15489.4782629517
Slc6a1,13229.1995790427,15490.4782629517
Plp1,13378.1995790427,15490.4782629517
Reln,13538.1995790427,15491.4782629517
Snca,13643.1995790427,15491.4782629517
Plp1,13280.1995790427,15492.4782629517
Cox6a2,13645.1995790427,15492.4782629517
Pde1a,12870.1995790427,15493.4782629517
Prkca,13260.1995790427,15493.4782629517
Aldoc,13942.1995790427,15493.4782629517
Cxcl14,13960.1995790427,15493.4782629517
Plp1,13380.1995790427,15494.4782629517
Nrn1,13516.1995790427,15494.4782629517
Aldoc,13468.1995790427,15495.4782629517
Plp1,13491.1995790427,15495.4782629517
Plp1,13501.1995790427,15495.4782629517
Reln,13531.1995790427,15496.4782629517
Plp1,13496.1995790427,15497.4782629517
Plp1,12995.1995790427,15498.4782629517
Plp1,13154.1995790427,15498.4782629517
Kctd12,13687.1995790427,15498.4782629517
Plp1,12950.1995790427,15499.4782629517
Plp1,12989.1995790427,15500.4782629517
Plp1,13387.1995790427,15500.4782629517
Plp1,13481.1995790427,15500.4782629517
Nos1,13540.1995790427,15500.4782629517
Prkca,13876.1995790427,15500.4782629517
Reln,13058.1995790427,15501.4782629517
Slc6a1,12886.1995790427,15502.4782629517
Plp1,13279.1995790427,15502.4782629517
Aldoc,13544.1995790427,15502.4782629517
Cryab,13904.1995790427,15502.4782629517
Plp1,12956.1995790427,15503.4782629517
Calb2,13488.1995790427,15503.4782629517
Cryab,13805.1995790427,15503.4782629517
Plp1,13789.1995790427,15504.4782629517
Cadps2,13822.1995790427,15504.4782629517
Aldoc,12908.1995790427,15505.4782629517
Aldoc,12970.1995790427,15505.4782629517
Cxcl14,13112.1995790427,15505.4782629517
Trp53i11,13121.1995790427,15505.4782629517
Aldoc,13355.1995790427,15505.4782629517
Prkca,13495.1995790427,15505.4782629517
Aldoc,13767.1995790427,15505.4782629517
Aldoc,12915.1995790427,15506.4782629517
Rasgrf2,13239.1995790427,15506.4782629517
Plp1,13450.1995790427,15506.4782629517
Plp1,12952.1995790427,15507.4782629517
Aldoc,13029.1995790427,15507.4782629517
Rgs4,13462.1995790427,15507.4782629517
Rasgrf2,13476.1995790427,15507.4782629517
Calb1,13481.1995790427,15507.4782629517
Gad1,12868.1995790427,15508.4782629517
Rasgrf2,13444.1995790427,15508.4782629517
Enpp2,13519.1995790427,15508.4782629517
Aldoc,13544.1995790427,15508.4782629517
Aldoc,13456.1995790427,15509.4782629517
Plp1,13791.1995790427,15509.4782629517
Id2,13834.1995790427,15509.4782629517
Plp1,13469.1995790427,15510.4782629517
Rgs4,13554.1995790427,15510.4782629517
Cryab,13768.1995790427,15510.4782629517
Aldoc,13825.1995790427,15510.4782629517
Plp1,12954.1995790427,15511.4782629517
Plp1,13289.1995790427,15511.4782629517
Plp1,13780.1995790427,15511.4782629517
Cxcl14,13950.1995790427,15511.4782629517
Slc6a1,12863.1995790427,15512.4782629517
Plp1,13803.1995790427,15512.4782629517
Plp1,13963.1995790427,15512.4782629517
Nrn1,13074.1995790427,15513.4782629517
Aldoc,13178.1995790427,15513.4782629517
Calb2,13192.1995790427,15513.4782629517
Plp1,13582.1995790427,15513.4782629517
Rgs4,13552.1995790427,15514.4782629517
Aldoc,13827.1995790427,15514.4782629517
Cxcl14,13877.1995790427,15514.4782629517
Cplx2,13023.1995790427,15515.4782629517
Plp1,13170.1995790427,15515.4782629517
Pcp4,13419.1995790427,15515.4782629517
Plp1,13445.1995790427,15515.4782629517
Plp1,13475.1995790427,15515.4782629517
Trp53i11,13521.1995790427,15515.4782629517
Plp1,13784.1995790427,15515.4782629517
Cryab,13789.1995790427,15515.4782629517
Trp53i11,13000.1995790427,15516.4782629517
Rasgrf2,13009.1995790427,15516.4782629517
Rgs4,13016.1995790427,15516.4782629517
Sst,13113.1995790427,15516.4782629517
Cplx2,13338.1995790427,15516.4782629517
Enpp2,13480.1995790427,15516.4782629517
Plp1,13516.1995790427,15516.4782629517
Plp1,13663.1995790427,15516.4782629517
Aldoc,13346.1995790427,15517.4782629517
Gad1,13363.1995790427,15517.4782629517
Plp1,13639.1995790427,15517.4782629517
Plp1,13994.1995790427,15517.4782629517
Cxcl14,12877.1995790427,15518.4782629517
Calb2,13223.1995790427,15518.4782629517
Enpp2,13486.1995790427,15518.4782629517
Plp1,13794.1995790427,15518.4782629517
Gad1,12857.1995790427,15519.4782629517
Plp1,12959.1995790427,15519.4782629517
Gad1,13099.1995790427,15519.4782629517
Sst,13105.1995790427,15519.4782629517
Trp53i11,13561.1995790427,15519.4782629517
Plp1,13797.1995790427,15519.4782629517
Plp1,13824.1995790427,15519.4782629517
Cxcl14,13955.1995790427,15519.4782629517
Cck,13021.1995790427,15520.4782629517
Plp1,13777.1995790427,15520.4782629517
Id2,13857.1995790427,15520.4782629517
Slc6a1,13923.1995790427,15520.4782629517
Plp1,13489.1995790427,15521.4782629517
Nrn1,13522.1995790427,15521.4782629517
Plp1,13594.1995790427,15521.4782629517
Cxcl14,13959.1995790427,15521.4782629517
Aldoc,13981.1995790427,15521.4782629517
Pvalb,12861.1995790427,15522.4782629517
Plp1,12956.1995790427,15522.4782629517
Plp1,13601.1995790427,15522.4782629517
Aldoc,13375.1995790427,15523.4782629517
Plp1,13473.1995790427,15523.4782629517
Plp1,13481.1995790427,15523.4782629517
Aldoc,13004.1995790427,15524.4782629517
Nrn1,13010.1995790427,15524.4782629517
Reln,13494.1995790427,15524.4782629517
Penk,13543.1995790427,15524.4782629517
Serpini1,13553.1995790427,15524.4782629517
Plp1,13789.1995790427,15524.4782629517
Pcp4,12961.1995790427,15525.4782629517
Rgs4,13020.1995790427,15525.4782629517
Plp1,13165.1995790427,15525.4782629517
Calb2,13231.1995790427,15525.4782629517
Cryab,13282.1995790427,15525.4782629517
Plp1,13321.1995790427,15525.4782629517
Gda,13559.1995790427,15525.4782629517
Enpp2,13779.1995790427,15525.4782629517
Prkca,13853.1995790427,15525.4782629517
Aldoc,12924.1995790427,15526.4782629517
Aldoc,13504.1995790427,15526.4782629517
Thsd7a,12873.1995790427,15527.4782629517
Cryab,13476.1995790427,15527.4782629517
Cryab,13486.1995790427,15527.4782629517
Cxcl14,13905.1995790427,15527.4782629517
Cplx2,13361.1995790427,15528.4782629517
Pcp4,13411.1995790427,15528.4782629517
Plp1,13459.1995790427,15528.4782629517
Penk,13216.1995790427,15529.4782629517
Plp1,13797.1995790427,15529.4782629517
Plp1,13955.1995790427,15529.4782629517
Gad1,12856.1995790427,15530.4782629517
Bcl11b,13222.1995790427,15530.4782629517
Plp1,13435.1995790427,15530.4782629517
Cplx2,13755.1995790427,15530.4782629517
Cplx2,13051.1995790427,15531.4782629517
Penk,13236.1995790427,15531.4782629517
Plp1,13481.1995790427,15531.4782629517
Plp1,13674.1995790427,15531.4782629517
Calb2,12951.1995790427,15532.4782629517
Plp1,13425.1995790427,15532.4782629517
Plp1,13488.1995790427,15532.4782629517
Plp1,13635.1995790427,15532.4782629517
Trp53i11,12959.1995790427,15533.4782629517
Pcp4,12964.1995790427,15533.4782629517
Aldoc,13076.1995790427,15533.4782629517
Rgs4,13242.1995790427,15533.4782629517
Ntng1,13418.1995790427,15533.4782629517
Aldoc,13742.1995790427,15533.4782629517
Plp1,13784.1995790427,15533.4782629517
Plp1,13803.1995790427,15533.4782629517
Nr4a2,13813.1995790427,15533.4782629517
Cryab,13009.1995790427,15534.4782629517
Rgs4,13057.1995790427,15534.4782629517
Aldoc,13150.1995790427,15534.4782629517
Plp1,13794.1995790427,15534.4782629517
Cryab,13821.1995790427,15534.4782629517
Id2,13180.1995790427,15535.4782629517
Id2,13187.1995790427,15535.4782629517
Plp1,13461.1995790427,15535.4782629517
Plp1,13727.1995790427,15535.4782629517
Cryab,13827.1995790427,15535.4782629517
Cxcl14,12911.1995790427,15536.4782629517
Plp1,13121.1995790427,15536.4782629517
Plp1,13433.1995790427,15536.4782629517
Plp1,13448.1995790427,15536.4782629517
Ntng1,13535.1995790427,15536.4782629517
Tac2,13976.1995790427,15536.4782629517
Plp1,13453.1995790427,15537.4782629517
Prkca,13275.1995790427,15538.4782629517
Plp1,13443.1995790427,15538.4782629517
Cryab,12964.1995790427,15539.4782629517
Cryab,13106.1995790427,15539.4782629517
Plp1,13126.1995790427,15539.4782629517
Plp1,13797.1995790427,15539.4782629517
Id2,13187.1995790427,15540.4782629517
Rgs4,13376.1995790427,15540.4782629517
Reln,13528.1995790427,15540.4782629517
Aldoc,13544.1995790427,15540.4782629517
Cxcl14,12927.1995790427,15541.4782629517
Plp1,13476.1995790427,15541.4782629517
Pvalb,13484.1995790427,15541.4782629517
Pcp4,13195.1995790427,15542.4782629517
Plp1,13420.1995790427,15542.4782629517
Cdh13,13517.1995790427,15542.4782629517
Cryab,13787.1995790427,15542.4782629517
Plp1,13965.1995790427,15542.4782629517
Plp1,13168.1995790427,15543.4782629517
Plp1,13428.1995790427,15543.4782629517
Cxcl14,13557.1995790427,15543.4782629517
Rgs10,13804.1995790427,15543.4782629517
Cadps2,13507.1995790427,15544.4782629517
Plp1,13637.1995790427,15544.4782629517
Cplx2,12888.1995790427,15545.4782629517
Cplx2,13393.1995790427,15545.4782629517
Plp1,13423.1995790427,15545.4782629517
Plp1,13452.1995790427,15545.4782629517
Prkca,13483.1995790427,15545.4782629517
Cnr1,12941.1995790427,15546.4782629517
Nrn1,13525.1995790427,15546.4782629517
Plp1,13642.1995790427,15546.4782629517
Cryab,13893.1995790427,15547.4782629517
Plp1,13960.1995790427,15547.4782629517
Plp1,13416.1995790427,15548.4782629517
Plp1,13433.1995790427,15548.4782629517
Slc6a1,13441.1995790427,15548.4782629517
Slc6a1,13563.1995790427,15548.4782629517
Slc6a1,13577.1995790427,15548.4782629517
Plp1,13131.1995790427,15549.4782629517
Cplx2,13138.1995790427,15549.4782629517
Trp53i11,13238.1995790427,15549.4782629517
Tac2,13546.1995790427,15549.4782629517
Plp1,13944.1995790427,15549.4782629517
Reln,13985.1995790427,15549.4782629517
Prkca,12932.1995790427,15550.4782629517
Plp1,13448.1995790427,15550.4782629517
Plp1,13972.1995790427,15550.4782629517
Plp1,13291.1995790427,15551.4782629517
Aldoc,13455.1995790427,15551.4782629517
Cxcl14,13933.1995790427,15551.4782629517
Plp1,13170.1995790427,15552.4782629517
Plp1,13175.1995790427,15552.4782629517
Plp1,13424.1995790427,15552.4782629517
Slc6a1,13146.1995790427,15553.4782629517
Snca,13900.1995790427,15554.4782629517
Aldoc,13947.1995790427,15554.4782629517
Snca,13956.1995790427,15554.4782629517
Plp1,13152.1995790427,15555.4782629517
Plp1,13143.1995790427,15556.4782629517
Plp1,13174.1995790427,15556.4782629517
Pcp4,13296.1995790427,15556.4782629517
Plp1,13642.1995790427,15556.4782629517
Plcxd2,12938.1995790427,15557.4782629517
Calb2,13842.1995790427,15557.4782629517
Rgs4,13853.1995790427,15557.4782629517
Plp1,12930.1995790427,15558.4782629517
Nrn1,13037.1995790427,15558.4782629517
Plp1,13085.1995790427,15558.4782629517
Plp1,13178.1995790427,15558.4782629517
Plp1,13436.1995790427,15558.4782629517
Trp53i11,13914.1995790427,15558.4782629517
Calb1,13919.1995790427,15558.4782629517
Plp1,13979.1995790427,15558.4782629517
Pvalb,12857.1995790427,15559.4782629517
Trp53i11,12901.1995790427,15559.4782629517
Cxcl14,13070.1995790427,15559.4782629517
Slc6a1,13906.1995790427,15559.4782629517
Cplx2,12947.1995790427,15560.4782629517
Slc6a1,13777.1995790427,15560.4782629517
Penk,13833.1995790427,15560.4782629517
Plp1,13997.1995790427,15560.4782629517
Enpp2,13186.1995790427,15561.4782629517
Plp1,13052.1995790427,15562.4782629517
Plp1,13166.1995790427,15562.4782629517
Id2,13292.1995790427,15562.4782629517
Aldoc,13308.1995790427,15562.4782629517
Rgs10,13893.1995790427,15562.4782629517
Cplx2,13130.1995790427,15563.4782629517
Plp1,13154.1995790427,15563.4782629517
Plp1,13180.1995790427,15563.4782629517
Slc6a1,13588.1995790427,15563.4782629517
Plp1,13990.1995790427,15563.4782629517
Slc6a1,13122.1995790427,15564.4782629517
Plp1,13173.1995790427,15564.4782629517
Cxcl14,13733.1995790427,15564.4782629517
Kit,12926.1995790427,15565.4782629517
Slc6a1,13385.1995790427,15565.4782629517
Slc6a1,13962.1995790427,15565.4782629517
Aldoc,13967.1995790427,15565.4782629517
Calb2,12858.1995790427,15567.4782629517
Gda,12915.1995790427,15567.4782629517
Nrn1,12935.1995790427,15567.4782629517
Slc6a1,12947.1995790427,15567.4782629517
Tac2,13154.1995790427,15567.4782629517
Plp1,13164.1995790427,15567.4782629517
Nrn1,13844.1995790427,15567.4782629517
Aldoc,13910.1995790427,15567.4782629517
Plp1,13986.1995790427,15567.4782629517
Cox6a2,13149.1995790427,15568.4782629517
Calb2,13211.1995790427,15568.4782629517
Cplx2,13610.1995790427,15568.4782629517
Prkca,13691.1995790427,15568.4782629517
Cnr1,13856.1995790427,15568.4782629517
Cplx2,13950.1995790427,15568.4782629517
Calb2,12855.1995790427,15569.4782629517
Plp1,12925.1995790427,15569.4782629517
Cxcl14,13078.1995790427,15569.4782629517
Penk,13135.1995790427,15569.4782629517
Plp1,12930.1995790427,15570.4782629517
Slc6a1,12875.1995790427,15571.4782629517
Rgs4,12990.1995790427,15571.4782629517
Cxcl14,13071.1995790427,15571.4782629517
Plp1,13171.1995790427,15571.4782629517
Slc6a1,13263.1995790427,15571.4782629517
Cplx2,13638.1995790427,15571.4782629517
Gad1,13054.1995790427,15572.4782629517
Pvalb,13180.1995790427,15572.4782629517
Cadps2,13719.1995790427,15572.4782629517
Cxcl14,13727.1995790427,15572.4782629517
Plp1,13891.1995790427,15572.4782629517
Slc6a1,12936.1995790427,15573.4782629517
Rgs4,13142.1995790427,15573.4782629517
Aldoc,13254.1995790427,15573.4782629517
Penk,13784.1995790427,15573.4782629517
Rgs4,13858.1995790427,15573.4782629517
Plp1,13910.1995790427,15573.4782629517
Plp1,13536.1995790427,15574.4782629517
Plp1,13689.1995790427,15574.4782629517
Plp1,12912.1995790427,15575.4782629517
Slc6a1,13061.1995790427,15575.4782629517
Plp1,13159.1995790427,15575.4782629517
Cryab,13462.1995790427,15575.4782629517
Calb2,13848.1995790427,15575.4782629517
Plp1,13898.1995790427,15575.4782629517
Plp1,12859.1995790427,15576.4782629517
Cxcl14,13106.1995790427,15576.4782629517
Aldoc,13154.1995790427,15576.4782629517
Reln,13236.1995790427,15576.4782629517
Calb2,13575.1995790427,15576.4782629517
Cryab,13830.1995790427,15576.4782629517
Pvalb,13836.1995790427,15576.4782629517
Enpp2,13907.1995790427,15577.4782629517
Aldoc,13920.1995790427,15577.4782629517
Cplx2,13289.1995790427,15578.4782629517
Penk,13305.1995790427,15578.4782629517
Enpp2,13450.1995790427,15578.4782629517
Plp1,13988.1995790427,15578.4782629517
Pvalb,13051.1995790427,15579.4782629517
Id2,13937.1995790427,15579.4782629517
Aldoc,12937.1995790427,15580.4782629517
Aldoc,13815.1995790427,15580.4782629517
Calb1,13129.1995790427,15581.4782629517
Nrn1,13145.1995790427,15581.4782629517
Plcxd2,13870.1995790427,15581.4782629517
Synpr,13910.1995790427,15581.4782629517
Plp1,13957.1995790427,15581.4782629517
Id2,13093.1995790427,15582.4782629517
Cxcl14,13137.1995790427,15582.4782629517
Plp1,13168.1995790427,15582.4782629517
Reln,13234.1995790427,15582.4782629517
Plp1,13944.1995790427,15582.4782629517
Aldoc,13477.1995790427,15583.4782629517
Calb2,13579.1995790427,15583.4782629517
Pde1a,13714.1995790427,15583.4782629517
Aldoc,13876.1995790427,15583.4782629517
Plp1,13905.1995790427,15583.4782629517
Plp1,13978.1995790427,15583.4782629517
Aldoc,12929.1995790427,15584.4782629517
Plp1,13162.1995790427,15584.4782629517
Plp1,13181.1995790427,15584.4782629517
Aldoc,13767.1995790427,15584.4782629517
Rgs10,12955.1995790427,15585.4782629517
Snca,13899.1995790427,15585.4782629517
Trp53i11,13193.1995790427,15586.4782629517
Cplx2,13270.1995790427,15586.4782629517
Aldoc,13933.1995790427,15587.4782629517
Plp1,13177.1995790427,15588.4782629517
Grin3a,13220.1995790427,15588.4782629517
Aldoc,13508.1995790427,15588.4782629517
Plp1,13621.1995790427,15589.4782629517
Plp1,13051.1995790427,15590.4782629517
Id2,13098.1995790427,15590.4782629517
Calb2,13837.1995790427,15590.4782629517
Pcp4,13185.1995790427,15591.4782629517
Pvalb,13492.1995790427,15591.4782629517
Aldoc,12934.1995790427,15592.4782629517
Cxcl14,13082.1995790427,15592.4782629517
Cadps2,13830.1995790427,15592.4782629517
Prkca,13902.1995790427,15592.4782629517
Gda,13909.1995790427,15592.4782629517
Plp1,13631.1995790427,15593.4782629517
Slc6a1,13812.1995790427,15593.4782629517
Aldoc,13172.1995790427,15594.4782629517
Plp1,13618.1995790427,15594.4782629517
Reln,13179.1995790427,15595.4782629517
Cplx2,13273.1995790427,15595.4782629517
Prkca,13942.1995790427,15595.4782629517
Cplx2,13268.1995790427,15596.4782629517
Pthlh,13030.1995790427,15597.4782629517
Plp1,13427.1995790427,15597.4782629517
Cryab,13686.1995790427,15597.4782629517
Reln,13318.1995790427,15598.4782629517
Cryab,13878.1995790427,15598.4782629517
Aldoc,13182.1995790427,15599.4782629517
Aldoc,13511.1995790427,15599.4782629517
Plp1,13609.1995790427,15599.4782629517
Plp1,13614.1995790427,15599.4782629517
Cryab,12945.1995790427,15600.4782629517
Plp1,13079.1995790427,15600.4782629517
Reln,13314.1995790427,15600.4782629517
Plp1,13622.1995790427,15600.4782629517
Aldoc,13970.1995790427,15600.4782629517
Plp1,13050.1995790427,15601.4782629517
Plp1,13630.1995790427,15601.4782629517
Pnoc,13016.1995790427,15602.4782629517
Cryab,13024.1995790427,15602.4782629517
Rgs10,13322.1995790427,15602.4782629517
Plp1,13778.1995790427,15602.4782629517
Cplx2,13180.1995790427,15603.4782629517
Plp1,13635.1995790427,15603.4782629517
Cplx2,12952.1995790427,15604.4782629517
Trp53i11,13516.1995790427,15604.4782629517
Enpp2,13625.1995790427,15604.4782629517
Aldoc,13672.1995790427,15604.4782629517
Aldoc,13057.1995790427,15605.4782629517
Slc6a1,13122.1995790427,15605.4782629517
Plp1,13043.1995790427,15606.4782629517
Aldoc,13609.1995790427,15606.4782629517
Plp1,13898.1995790427,15606.4782629517
Aldoc,13098.1995790427,15607.4782629517
Nrn1,13172.1995790427,15607.4782629517
Plp1,13619.1995790427,15607.4782629517
Plcxd2,13641.1995790427,15607.4782629517
Pcp4,13647.1995790427,15607.4782629517
Rgs10,13653.1995790427,15607.4782629517
Calb2,13748.1995790427,15607.4782629517
Cxcl14,13984.1995790427,15607.4782629517
Plp1,13036.1995790427,15608.4782629517
Cryab,13147.1995790427,15608.4782629517
Trp53i11,13811.1995790427,15608.4782629517
Plp1,13914.1995790427,15608.4782629517
Plp1,13924.1995790427,15608.4782629517
Synpr,13674.1995790427,15609.4782629517
Calb2,13742.1995790427,15609.4782629517
Plp1,13014.1995790427,15610.4782629517
Cryab,13022.1995790427,15610.4782629517
Cck,13192.1995790427,15610.4782629517
Rasgrf2,13211.1995790427,15610.4782629517
Ntng1,13612.1995790427,15610.4782629517
Plp1,13631.1995790427,15610.4782629517
Plp1,13910.1995790427,15610.4782629517
Slc6a1,13961.1995790427,15610.4782629517
Pcp4,13498.1995790427,15611.4782629517
Cxcl14,13511.1995790427,15611.4782629517
Plp1,13918.1995790427,15611.4782629517
Plp1,13026.1995790427,15612.4782629517
Plp1,13072.1995790427,15612.4782629517
Slc6a1,13172.1995790427,15612.4782629517
Plp1,13900.1995790427,15612.4782629517
Aldoc,12930.1995790427,15613.4782629517
Plp1,13045.1995790427,15613.4782629517
Plp1,13018.1995790427,15614.4782629517
Nrn1,13186.1995790427,15614.4782629517
Enpp2,13033.1995790427,15615.4782629517
Aldoc,13051.1995790427,15615.4782629517
Penk,13588.1995790427,15615.4782629517
Rgs12,13713.1995790427,15615.4782629517
Aldoc,13993.1995790427,15615.4782629517
Cplx2,13505.1995790427,15616.4782629517
Plp1,13619.1995790427,15616.4782629517
Slc6a1,13728.1995790427,15616.4782629517
Plp1,13919.1995790427,15616.4782629517
Penk,13196.1995790427,15617.4782629517
Aldoc,13748.1995790427,15617.4782629517
Plp1,13040.1995790427,15618.4782629517
Rgs4,13092.1995790427,15618.4782629517
Cxcl14,13118.1995790427,15618.4782629517
Rasgrf2,13138.1995790427,15618.4782629517
Prkca,13510.1995790427,15618.4782629517
Aldoc,13683.1995790427,15618.4782629517
Plp1,13900.1995790427,15618.4782629517
Enpp2,13907.1995790427,15618.4782629517
Nrn1,12878.1995790427,15619.4782629517
Cryab,13633.1995790427,15619.4782629517
Cryab,13915.1995790427,15619.4782629517
Id2,12917.1995790427,15620.4782629517
Plp1,13030.1995790427,15620.4782629517
Rgs4,13051.1995790427,15620.4782629517
Gad1,13154.1995790427,15620.4782629517
Plp1,13160.1995790427,15620.4782629517
Nrn1,13624.1995790427,15620.4782629517
Aldoc,13761.1995790427,15620.4782629517
Aldoc,12941.1995790427,15621.4782629517
Rgs4,13056.1995790427,15621.4782629517
Calb2,13102.1995790427,15621.4782629517
Cplx2,13170.1995790427,15621.4782629517
Lamp5,13178.1995790427,15621.4782629517
Plp1,13317.1995790427,15621.4782629517
Grin3a,13806.1995790427,15621.4782629517
Plp1,12908.1995790427,15622.4782629517
Plp1,13013.1995790427,15622.4782629517
Cryab,13034.1995790427,15622.4782629517
Gad1,13044.1995790427,15622.4782629517
Plp1,13307.1995790427,15622.4782629517
Pde1a,13501.1995790427,15622.4782629517
Aldoc,13749.1995790427,15623.4782629517
Cxcl14,13834.1995790427,15623.4782629517
Cplx2,13064.1995790427,15624.4782629517
Plp1,13215.1995790427,15624.4782629517
Penk,13599.1995790427,15624.4782629517
Cryab,13906.1995790427,15624.4782629517
Plp1,13917.1995790427,15624.4782629517
Plp1,13039.1995790427,15625.4782629517
Plp1,13651.1995790427,15625.4782629517
Rgs4,12965.1995790427,15626.4782629517
Plp1,13006.1995790427,15626.4782629517
Plp1,13030.1995790427,15626.4782629517
Penk,13083.1995790427,15626.4782629517
Cplx2,13148.1995790427,15626.4782629517
Plp1,13303.1995790427,15626.4782629517
Synpr,13594.1995790427,15626.4782629517
