Gene,y,x
Reln,21645.8740944759,99.3769987251144
Slc6a1,21656.8740944759,100.376998725114
Trp53i11,21617.8740944759,106.376998725114
Pde1a,21643.8740944759,106.376998725114
Trp53i11,21630.8740944759,107.376998725114
Enpp2,21636.8740944759,107.376998725114
Plp1,21546.8740944759,108.376998725114
Kit,21674.8740944759,108.376998725114
Slc6a1,21649.8740944759,112.376998725114
Synpr,21990.874094475897,112.376998725114
Cxcl14,21666.8740944759,116.376998725114
Slc6a1,21660.8740944759,117.376998725114
Enpp2,21769.8740944759,118.376998725114
Trp53i11,21677.8740944759,119.376998725114
Enpp2,21781.8740944759,119.376998725114
Cryab,21644.8740944759,120.376998725114
Plp1,21856.8740944759,120.376998725114
Hapln1,21674.8740944759,123.376998725114
Aldoc,21690.8740944759,124.376998725114
Pnoc,21681.8740944759,126.376998725114
Cryab,21641.8740944759,127.376998725114
Plp1,21655.8740944759,128.376998725114
Cryab,21662.8740944759,131.376998725114
Trp53i11,21681.8740944759,135.376998725114
Trp53i11,21660.8740944759,138.376998725114
Trp53i11,21684.8740944759,139.376998725114
Trp53i11,21664.8740944759,141.376998725114
Enpp2,21681.8740944759,147.376998725114
Sema3c,21690.8740944759,147.376998725114
Rgs4,21668.8740944759,148.376998725114
Slc6a1,21662.8740944759,149.376998725114
Trp53i11,21673.8740944759,155.376998725114
Cryab,21686.8740944759,158.376998725114
Trp53i11,21678.8740944759,166.376998725114
Plp1,21623.8740944759,167.376998725114
Trp53i11,21682.8740944759,167.376998725114
Cryab,21697.8740944759,169.376998725114
Pthlh,21674.8740944759,180.376998725114
Kctd12,21706.8740944759,183.376998725114
Trp53i11,21697.8740944759,188.376998725114
Aldoc,21656.8740944759,189.376998725114
Wfs1,21670.8740944759,196.376998725114
Trp53i11,21678.8740944759,200.376998725114
Cryab,21699.8740944759,200.376998725114
Id2,21936.8740944759,204.376998725114
Trp53i11,21690.8740944759,206.376998725114
Cryab,21696.8740944759,221.376998725114
Reln,21681.8740944759,222.376998725114
Trp53i11,21703.8740944759,222.376998725114
Cxcl14,21888.8740944759,222.376998725114
Trp53i11,21693.8740944759,225.376998725114
Aldoc,21677.8740944759,226.376998725114
Enpp2,21684.8740944759,232.376998725114
Kctd12,21696.8740944759,232.376998725114
Trp53i11,21703.8740944759,237.376998725114
Sst,21684.8740944759,238.376998725114
Cxcl14,21683.8740944759,245.376998725114
Aldoc,21697.8740944759,245.376998725114
Rgs4,21704.8740944759,254.376998725114
Aldoc,21696.8740944759,257.376998725114
Wfs1,21720.8740944759,267.376998725114
Slc6a1,21695.8740944759,268.376998725114
Trp53i11,21679.8740944759,269.376998725114
Sema3c,21706.8740944759,271.376998725114
Slc6a1,21687.8740944759,272.376998725114
Pthlh,21745.8740944759,273.376998725114
Enpp2,21659.8740944759,274.376998725114
Kcnk2,21683.8740944759,275.376998725114
Slc6a1,21692.8740944759,282.376998725114
Hapln1,21708.8740944759,284.376998725114
Rgs10,21680.8740944759,285.376998725114
Htr3a,21685.8740944759,289.376998725114
Reln,21722.8740944759,290.376998725114
Enpp2,21694.8740944759,293.376998725114
Trp53i11,21709.8740944759,294.376998725114
Enpp2,21698.8740944759,296.376998725114
Neurod6,21707.8740944759,305.376998725114
Enpp2,21717.8740944759,308.376998725114
Slc6a1,21813.8740944759,316.376998725114
Plp1,21695.8740944759,317.376998725114
Ntng1,21823.8740944759,317.376998725114
Pde1a,21721.8740944759,318.376998725114
Prkca,21801.8740944759,318.376998725114
Enpp2,21811.8740944759,321.376998725114
Pde1a,21786.8740944759,322.376998725114
Enpp2,21726.8740944759,324.376998725114
Nrn1,21775.8740944759,326.376998725114
Aldoc,21863.8740944759,326.376998725114
Slc6a1,21783.8740944759,327.376998725114
Id2,21833.8740944759,327.376998725114
Cplx2,21631.8740944759,329.376998725114
Enpp2,21792.8740944759,329.376998725114
Enpp2,21829.8740944759,329.376998725114
Pthlh,21981.8740944759,329.376998725114
Slc6a1,21802.8740944759,330.376998725114
Slc6a1,21747.8740944759,331.376998725114
Aldoc,21785.8740944759,331.376998725114
Pde1a,21844.8740944759,331.376998725114
Cryab,21762.8740944759,332.376998725114
Trp53i11,21771.8740944759,332.376998725114
Aldoc,21839.8740944759,332.376998725114
Cck,21989.8740944759,333.376998725114
Trp53i11,21877.8740944759,334.376998725114
Slc6a1,21803.8740944759,336.376998725114
Rab3c,21775.8740944759,337.376998725114
Slc6a1,21780.8740944759,337.376998725114
Calb2,21673.8740944759,338.376998725114
Pde1a,21704.8740944759,338.376998725114
Id2,21696.8740944759,340.376998725114
Enpp2,21753.8740944759,340.376998725114
Cxcl14,21771.8740944759,340.376998725114
Trp53i11,21721.8740944759,341.376998725114
Bcl11b,21965.8740944759,341.376998725114
Slc6a1,21766.8740944759,342.376998725114
Trp53i11,21736.8740944759,343.376998725114
Slc6a1,21830.8740944759,343.376998725114
Trp53i11,21839.8740944759,344.376998725114
Hapln1,21874.8740944759,344.376998725114
Slc6a1,21797.8740944759,345.376998725114
Cryab,21816.8740944759,345.376998725114
Enpp2,21881.8740944759,346.376998725114
Pde1a,21892.8740944759,347.376998725114
Slc6a1,21900.8740944759,347.376998725114
Aldoc,21856.8740944759,348.376998725114
Enpp2,21908.8740944759,348.376998725114
Cryab,21772.8740944759,352.376998725114
Trp53i11,21823.8740944759,352.376998725114
Pde1a,21924.8740944759,353.376998725114
Slc6a1,21912.8740944759,354.376998725114
Slc6a1,21875.8740944759,359.376998725114
Enpp2,21916.8740944759,359.376998725114
Pde1a,21701.8740944759,361.376998725114
Ndnf,21923.8740944759,361.376998725114
Slc6a1,21889.8740944759,367.376998725114
Aldoc,21908.8740944759,367.376998725114
Tac2,21918.8740944759,367.376998725114
Trp53i11,21931.8740944759,372.376998725114
Trp53i11,21903.8740944759,373.376998725114
Trp53i11,21953.8740944759,375.376998725114
Pthlh,21906.8740944759,376.376998725114
Aldoc,21920.8740944759,377.376998725114
Enpp2,21940.8740944759,379.376998725114
Enpp2,21938.8740944759,381.376998725114
Aldoc,21952.8740944759,381.376998725114
Trp53i11,21917.8740944759,384.376998725114
Kctd12,21972.8740944759,387.376998725114
Enpp2,21930.8740944759,393.376998725114
Sst,21952.8740944759,393.376998725114
Id2,21969.8740944759,394.376998725114
Enpp2,21945.8740944759,396.376998725114
Enpp2,21957.8740944759,398.376998725114
Kcnk2,21940.8740944759,399.376998725114
Enpp2,21950.8740944759,402.376998725114
Trp53i11,21982.8740944759,402.376998725114
Pde1a,21969.8740944759,404.376998725114
Pnoc,21704.8740944759,405.376998725114
Pde1a,21945.8740944759,408.376998725114
Cryab,21615.8740944759,419.376998725114
Trp53i11,21945.8740944759,419.376998725114
Enpp2,21963.8740944759,422.376998725114
Trp53i11,21953.8740944759,423.376998725114
Slc6a1,21963.8740944759,439.376998725114
Enpp2,21986.8740944759,442.376998725114
Slc6a1,21991.874094475897,443.376998725114
Id2,21979.8740944759,445.376998725114
Slc17a8,21972.8740944759,447.376998725114
Id2,21954.8740944759,451.376998725114
Enpp2,21996.874094475897,451.376998725114
Trp53i11,21962.8740944759,452.376998725114
Enpp2,21987.8740944759,453.376998725114
Rasgrf2,21942.8740944759,455.376998725114
Vip,21995.874094475897,459.376998725114
Id2,21951.8740944759,462.376998725114
Grin3a,21985.8740944759,463.376998725114
Enpp2,21684.8740944759,467.376998725114
Reln,21956.8740944759,472.376998725114
Id2,21950.8740944759,483.376998725114
Aldoc,21987.8740944759,491.376998725114
Id2,21880.8740944759,502.376998725114
Cxcl14,21840.8740944759,503.376998725114
Cryab,21878.8740944759,503.376998725114
Aldoc,21838.8740944759,508.376998725114
Aldoc,21860.8740944759,508.376998725114
Trp53i11,21866.8740944759,510.376998725114
Cryab,21959.8740944759,510.376998725114
Aldoc,21850.8740944759,515.3769987251139
Aldoc,21824.8740944759,516.3769987251139
Id2,21993.874094475897,516.3769987251139
Id2,21842.8740944759,517.3769987251139
Id2,21856.8740944759,517.3769987251139
Cryab,21838.8740944759,523.3769987251139
Enpp2,21962.8740944759,525.3769987251139
Ntng1,21845.8740944759,526.3769987251139
Cpne5,21952.8740944759,526.3769987251139
Synpr,21703.8740944759,527.3769987251139
Cryab,21939.8740944759,529.3769987251139
Nos1,21820.8740944759,531.3769987251139
Rgs10,21950.8740944759,533.3769987251139
Aldoc,21879.8740944759,535.3769987251139
Id2,21804.8740944759,536.3769987251139
Slc6a1,21624.8740944759,539.3769987251139
Vip,21998.874094475897,540.3769987251139
Aldoc,21774.8740944759,548.3769987251139
Sst,21965.8740944759,550.3769987251139
Cxcl14,21994.874094475897,551.3769987251139
Reln,21753.8740944759,554.3769987251139
Calb1,21911.8740944759,554.3769987251139
Thsd7a,21897.8740944759,555.3769987251139
Npy2r,21905.8740944759,555.3769987251139
Ntng1,21969.8740944759,555.3769987251139
Trp53i11,21661.8740944759,556.3769987251139
Aldoc,21773.8740944759,557.3769987251139
Tac2,21888.8740944759,558.3769987251139
Slc6a1,21966.8740944759,558.3769987251139
Plp1,21884.8740944759,559.3769987251139
Pthlh,21875.8740944759,561.3769987251139
Reln,21910.8740944759,562.3769987251139
Synpr,21716.8740944759,563.3769987251139
Reln,21904.8740944759,563.3769987251139
Nrn1,21997.874094475897,563.3769987251139
Slc6a1,21727.8740944759,564.3769987251139
Reln,21895.8740944759,566.3769987251139
Penk,21904.8740944759,566.3769987251139
Rgs10,21725.8740944759,568.3769987251139
Slc6a1,21974.8740944759,568.3769987251139
Cck,21870.8740944759,569.3769987251139
Gad1,21886.8740944759,569.3769987251139
Penk,21923.8740944759,570.3769987251139
Gad1,21914.8740944759,571.3769987251139
Nrn1,21983.8740944759,571.3769987251139
Reln,21890.8740944759,572.3769987251139
Cxcl14,21838.8740944759,574.3769987251139
Slc6a1,21927.8740944759,575.3769987251139
Penk,21889.8740944759,576.3769987251139
Reln,21901.8740944759,578.3769987251139
Cnr1,21923.8740944759,578.3769987251139
Gad1,21886.8740944759,579.3769987251139
Rasgrf2,21872.8740944759,582.3769987251139
Penk,21935.8740944759,582.3769987251139
Cadps2,21899.8740944759,583.3769987251139
Slc6a1,21917.8740944759,584.3769987251139
Cryab,21998.874094475897,584.3769987251139
Reln,21892.8740944759,585.3769987251139
Reln,21927.8740944759,585.3769987251139
Aldoc,21874.8740944759,586.3769987251139
Reln,21901.8740944759,587.3769987251139
Reln,21907.8740944759,588.3769987251139
Cplx2,21626.8740944759,589.3769987251139
Gad1,21918.8740944759,589.3769987251139
Trp53i11,21877.8740944759,590.3769987251139
Cplx2,21895.8740944759,590.3769987251139
Aldoc,21678.8740944759,593.3769987251139
Aldoc,21649.8740944759,596.3769987251139
Reln,21882.8740944759,596.3769987251139
Cxcl14,21977.8740944759,596.3769987251139
Tac2,21903.8740944759,597.3769987251139
Lamp5,21909.8740944759,597.3769987251139
Id2,21917.8740944759,597.3769987251139
Slc6a1,21693.8740944759,598.3769987251139
Aldoc,21725.8740944759,598.3769987251139
Slc6a1,21698.8740944759,599.3769987251139
Cplx2,21742.8740944759,600.3769987251139
Slc6a1,21972.8740944759,604.3769987251139
Aldoc,21683.8740944759,607.3769987251139
Aldoc,21792.8740944759,607.3769987251139
Cxcl14,21844.8740944759,609.3769987251139
Aldoc,21628.8740944759,611.3769987251139
Cxcl14,21840.8740944759,613.3769987251139
Pthlh,21887.8740944759,613.3769987251139
Aldoc,21793.8740944759,617.3769987251139
Id2,21860.8740944759,617.3769987251139
Slc6a1,21734.8740944759,619.3769987251139
Aldoc,21802.8740944759,619.3769987251139
Aldoc,21638.8740944759,620.3769987251139
Bcl11b,21871.8740944759,622.3769987251139
Aldoc,21696.8740944759,623.3769987251139
Cplx2,21728.8740944759,626.3769987251139
Cxcl14,21820.8740944759,627.3769987251139
Cxcl14,21702.8740944759,628.3769987251139
Aldoc,21827.8740944759,628.3769987251139
Rgs4,21833.8740944759,630.3769987251139
Slc6a1,21677.8740944759,633.3769987251139
Cplx2,21625.8740944759,634.3769987251139
Trp53i11,21783.8740944759,635.3769987251139
Aldoc,21872.8740944759,637.3769987251139
Aldoc,21939.8740944759,637.3769987251139
Pde1a,21866.8740944759,640.3769987251139
Aldoc,21797.8740944759,641.3769987251139
Aldoc,21946.8740944759,641.3769987251139
Cxcl14,21619.8740944759,642.3769987251139
Slc6a1,21648.8740944759,643.3769987251139
Cplx2,21769.8740944759,643.3769987251139
Aldoc,21890.8740944759,646.3769987251139
Aldoc,21915.8740944759,647.3769987251139
Reln,21661.8740944759,648.3769987251139
Aldoc,21922.8740944759,648.3769987251139
Cxcl14,21719.8740944759,649.3769987251139
Aldoc,21809.8740944759,649.3769987251139
Aldoc,21649.8740944759,651.3769987251139
Cxcl14,21864.8740944759,653.3769987251139
Kit,21876.8740944759,655.3769987251139
Slc6a1,21935.8740944759,655.3769987251139
Cxcl14,21958.8740944759,656.3769987251139
Rgs10,21744.8740944759,659.3769987251139
Id2,21947.8740944759,660.3769987251139
Kit,21879.8740944759,661.3769987251139
Aldoc,21836.8740944759,664.3769987251139
Cxcl14,21956.8740944759,664.3769987251139
Slc6a1,21939.8740944759,665.3769987251139
Aldoc,21933.8740944759,666.3769987251139
Reln,21949.8740944759,666.3769987251139
Aldoc,21673.8740944759,668.3769987251139
Slc6a1,21704.8740944759,672.3769987251139
Cplx2,21827.8740944759,672.3769987251139
Slc6a1,21690.8740944759,674.3769987251139
Id2,21697.8740944759,675.3769987251139
Id2,21682.8740944759,676.3769987251139
Slc6a1,21693.8740944759,678.3769987251139
Aldoc,21766.8740944759,678.3769987251139
Hapln1,21732.8740944759,680.3769987251139
Cxcl14,21689.8740944759,681.3769987251139
Aldoc,21865.8740944759,681.3769987251139
Cxcl14,21669.8740944759,682.3769987251139
Cxcl14,21771.8740944759,682.3769987251139
Cplx2,21955.8740944759,682.3769987251139
Hapln1,21656.8740944759,684.3769987251139
Snca,21826.8740944759,685.3769987251139
Rgs10,21968.8740944759,687.3769987251139
Slc6a1,21694.8740944759,689.3769987251139
Cryab,21999.874094475897,689.3769987251139
Trp53i11,21798.8740944759,690.3769987251139
Cplx2,21824.8740944759,691.3769987251139
Slc6a1,21672.8740944759,692.3769987251139
Id2,21776.8740944759,692.3769987251139
Prkca,21654.8740944759,693.3769987251139
Cxcl14,21663.8740944759,693.3769987251139
Cplx2,21818.8740944759,697.3769987251139
Aldoc,21787.8740944759,699.3769987251139
Yjefn3,21803.8740944759,701.3769987251139
Id2,21798.8740944759,702.3769987251139
Cplx2,21985.8740944759,702.3769987251139
Cxcl14,21782.8740944759,704.3769987251139
Aldoc,21861.8740944759,705.3769987251139
Aldoc,21771.8740944759,707.3769987251139
Slc6a1,21776.8740944759,710.3769987251139
Ndnf,21687.8740944759,711.3769987251139
Rgs4,21718.8740944759,711.3769987251139
Cxcl14,21865.8740944759,712.3769987251139
Cplx2,21821.8740944759,715.3769987251139
Cxcl14,21886.8740944759,716.3769987251139
Aldoc,21695.8740944759,718.3769987251139
Trp53i11,21795.8740944759,718.3769987251139
Aldoc,21753.8740944759,728.3769987251139
Cxcl14,21698.8740944759,731.3769987251139
Cnr1,21888.8740944759,732.3769987251139
Aldoc,21838.8740944759,735.3769987251139
Cxcl14,21680.8740944759,736.3769987251139
Pnoc,21967.8740944759,736.3769987251139
Aldoc,21982.8740944759,737.3769987251139
Cplx2,21974.8740944759,738.3769987251139
Plp1,21922.8740944759,740.3769987251139
Rgs10,21987.8740944759,740.3769987251139
Aldoc,21981.8740944759,743.3769987251139
Rgs4,21634.8740944759,745.3769987251139
Cck,21686.8740944759,747.3769987251139
Cxcl14,21782.8740944759,748.3769987251139
Gabrd,21674.8740944759,749.3769987251139
Reln,21830.8740944759,749.3769987251139
Trp53i11,21699.8740944759,750.3769987251139
Cplx2,21645.8740944759,752.3769987251139
Nrn1,21693.8740944759,752.3769987251139
Nov,21674.8740944759,753.3769987251139
Cplx2,21925.8740944759,756.3769987251139
Slc6a1,21626.8740944759,758.3769987251139
Nos1,21671.8740944759,762.3769987251139
Cxcl14,21844.8740944759,775.3769987251139
Trp53i11,21910.8740944759,775.3769987251139
Cplx2,21722.8740944759,777.3769987251139
Pcp4,21669.8740944759,781.3769987251139
Cplx2,21903.8740944759,783.3769987251139
Plp1,21902.8740944759,789.3769987251139
Cplx2,21639.8740944759,799.3769987251139
Gad1,21990.874094475897,803.3769987251139
Wfs1,21851.8740944759,809.3769987251139
Cxcl14,21995.874094475897,809.3769987251139
Slc6a1,21653.8740944759,813.3769987251139
Id2,21994.874094475897,815.3769987251139
Cdh13,21988.8740944759,820.3769987251139
Sst,21625.8740944759,821.3769987251139
Id2,21620.8740944759,825.3769987251139
Snca,21626.8740944759,825.3769987251139
Cck,21631.8740944759,826.3769987251139
Trp53i11,21752.8740944759,826.3769987251139
Cxcl14,21997.874094475897,827.3769987251139
Nos1,21620.8740944759,830.3769987251139
Plp1,21901.8740944759,831.3769987251139
Penk,21999.874094475897,832.3769987251139
Cplx2,21629.8740944759,833.3769987251139
Sncg,21707.8740944759,834.3769987251139
Rab3c,21698.8740944759,836.3769987251139
Calb1,21636.8740944759,838.3769987251139
Reln,21622.8740944759,840.3769987251139
Snca,21634.8740944759,841.3769987251139
Cplx2,21974.8740944759,841.3769987251139
Rasgrf2,21618.8740944759,842.3769987251139
Gad1,21716.8740944759,842.3769987251139
Plp1,21936.8740944759,842.3769987251139
Npy2r,21895.8740944759,843.3769987251139
Reln,21992.874094475897,843.3769987251139
Lhx6,21710.8740944759,844.3769987251139
Trp53i11,21629.8740944759,845.3769987251139
Nrn1,21768.8740944759,846.3769987251139
Slc6a1,21859.8740944759,846.3769987251139
Reln,21867.8740944759,846.3769987251139
Calb2,21722.8740944759,847.3769987251139
Nrn1,21616.8740944759,848.3769987251139
Tac2,21694.8740944759,848.3769987251139
Pcp4,21706.8740944759,849.3769987251139
Trp53i11,21978.8740944759,849.3769987251139
Col25a1,21992.874094475897,849.3769987251139
Calb1,21998.874094475897,849.3769987251139
Slc6a1,21710.8740944759,851.3769987251139
Snca,21787.8740944759,851.3769987251139
Aldoc,21859.8740944759,851.3769987251139
Slc6a1,21715.8740944759,852.3769987251139
Cadps2,21874.8740944759,852.3769987251139
Slc17a8,21698.8740944759,857.3769987251139
Pcp4,21998.874094475897,857.3769987251139
Pcp4,21773.8740944759,859.3769987251139
Pcp4,21781.8740944759,859.3769987251139
Plp1,21929.8740944759,861.3769987251139
Plp1,21935.8740944759,861.3769987251139
Plp1,21942.8740944759,861.3769987251139
Col25a1,21704.8740944759,862.3769987251139
Htr3a,21706.8740944759,863.3769987251139
Calb2,21729.8740944759,863.3769987251139
Reln,21677.8740944759,864.3769987251139
Chrm2,21713.8740944759,864.3769987251139
Cox6a2,21717.8740944759,864.3769987251139
Enpp2,21855.8740944759,864.3769987251139
Reln,21687.8740944759,866.3769987251139
Sst,21775.8740944759,867.3769987251139
Cryab,21909.8740944759,867.3769987251139
Reln,21666.8740944759,868.3769987251139
Pthlh,21850.8740944759,870.3769987251139
Reln,21662.8740944759,872.3769987251139
Pde1a,21682.8740944759,872.3769987251139
Plcxd2,21847.8740944759,873.3769987251139
Cxcl14,21628.8740944759,874.3769987251139
Rab3c,21706.8740944759,875.3769987251139
Trp53i11,21665.8740944759,878.3769987251139
Cadps2,21690.8740944759,881.3769987251139
Aldoc,21756.8740944759,881.3769987251139
Cryab,21840.8740944759,881.3769987251139
Hapln1,21967.8740944759,882.3769987251139
Aldoc,21793.8740944759,885.3769987251139
Aldoc,21769.8740944759,886.3769987251139
Cox6a2,21999.874094475897,888.3769987251139
Aldoc,21765.8740944759,890.3769987251139
Tac2,21631.8740944759,893.3769987251139
Cplx2,21706.8740944759,893.3769987251139
Cplx2,21787.8740944759,893.3769987251139
Sst,21618.8740944759,897.3769987251139
Pcp4,21667.8740944759,897.3769987251139
Cplx2,21947.8740944759,897.3769987251139
Rgs4,21688.8740944759,899.3769987251139
Prkca,21808.8740944759,900.3769987251139
Sst,21653.8740944759,901.3769987251139
Id2,21964.8740944759,901.3769987251139
Reln,21632.8740944759,902.3769987251139
Reln,21943.8740944759,902.3769987251139
Trp53i11,21798.8740944759,903.3769987251139
Serpini1,21690.8740944759,905.3769987251139
Rgs4,21636.8740944759,906.3769987251139
Prkca,21664.8740944759,907.3769987251139
Id2,21965.8740944759,907.3769987251139
Cplx2,21632.8740944759,909.3769987251139
Cpne5,21699.8740944759,909.3769987251139
Prkca,21790.8740944759,909.3769987251139
Id2,21646.8740944759,910.3769987251139
Reln,21788.8740944759,911.3769987251139
Cck,21797.8740944759,911.3769987251139
Reln,21945.8740944759,911.3769987251139
Gad1,21997.874094475897,913.3769987251139
Rab3c,21672.8740944759,914.3769987251139
Col25a1,21634.8740944759,915.3769987251139
Rab3c,21618.8740944759,916.3769987251139
Nrn1,21973.8740944759,916.3769987251139
Snca,21676.8740944759,917.3769987251139
Reln,21805.8740944759,917.3769987251139
Wfs1,21945.8740944759,917.3769987251139
Cryab,21645.8740944759,918.3769987251139
Cck,21683.8740944759,920.3769987251139
Slc6a1,21717.8740944759,920.3769987251139
Cryab,21779.8740944759,920.3769987251139
Cplx2,21951.8740944759,920.3769987251139
Rgs4,21630.8740944759,921.3769987251139
Rab3c,21932.8740944759,921.3769987251139
Cplx2,21652.8740944759,922.3769987251139
Ntng1,21964.8740944759,922.3769987251139
Rgs4,21735.8740944759,923.3769987251139
Cxcl14,21639.8740944759,924.3769987251139
Reln,21672.8740944759,924.3769987251139
Cplx2,21772.8740944759,924.3769987251139
Snca,21946.8740944759,924.3769987251139
Cplx2,21982.8740944759,924.3769987251139
Npy2r,21799.8740944759,925.3769987251139
Trp53i11,21726.8740944759,926.3769987251139
Snca,21947.8740944759,927.3769987251139
Reln,21652.8740944759,928.3769987251139
Calb1,21969.8740944759,928.3769987251139
Reln,21789.8740944759,929.3769987251139
Rgs4,21799.8740944759,929.3769987251139
Reln,21987.8740944759,929.3769987251139
Cplx2,21713.8740944759,930.3769987251139
Cck,21807.8740944759,930.3769987251139
Rgs10,21643.8740944759,931.3769987251139
Cdh13,21648.8740944759,931.3769987251139
Trp53i11,21724.8740944759,931.3769987251139
Kctd12,21626.8740944759,932.3769987251139
Trp53i11,21932.8740944759,932.3769987251139
Cadps2,21637.8740944759,933.3769987251139
Cnr1,21763.8740944759,933.3769987251139
Nrn1,21804.8740944759,934.3769987251139
Trp53i11,21729.8740944759,935.3769987251139
Reln,21793.8740944759,935.3769987251139
Hapln1,21939.8740944759,935.3769987251139
Pde1a,21944.8740944759,935.3769987251139
Bcl11b,21948.8740944759,936.3769987251139
Nrn1,21958.8740944759,936.3769987251139
Snca,21780.8740944759,937.3769987251139
Chrm2,21625.8740944759,938.3769987251139
Rgs12,21643.8740944759,938.3769987251139
Cplx2,21980.8740944759,938.3769987251139
Nov,21986.8740944759,938.3769987251139
Rgs12,21804.8740944759,939.3769987251139
Rasgrf2,21938.8740944759,942.3769987251139
Rgs4,21766.8740944759,943.3769987251139
Enpp2,21927.8740944759,944.3769987251139
Calb1,21986.8740944759,944.3769987251139
Cdh13,21783.8740944759,945.3769987251139
Rgs4,21974.8740944759,945.3769987251139
Serpini1,21994.874094475897,945.3769987251139
Npy2r,21903.8740944759,946.3769987251139
Nrn1,21626.8740944759,947.3769987251139
Cdh13,21779.8740944759,947.3769987251139
Crhbp,21927.8740944759,947.3769987251139
Trp53i11,21637.8740944759,948.3769987251139
Trp53i11,21651.8740944759,949.3769987251139
Slc6a1,21659.8740944759,949.3769987251139
