Gene,y,x
Aldoc,16551.887707688602,12789.140642426699
Pcp4,16561.887707688602,12789.140642426699
Cplx2,16631.887707688602,12789.140642426699
Plp1,16753.887707688602,12789.140642426699
Plp1,16824.887707688602,12789.140642426699
Pthlh,17029.887707688602,12789.140642426699
Calb1,17161.887707688602,12789.140642426699
Rgs4,17271.887707688602,12789.140642426699
Aldoc,17446.887707688602,12789.140642426699
Calb2,17619.887707688602,12789.140642426699
Rgs10,17653.887707688602,12789.140642426699
Aldoc,17775.887707688602,12789.140642426699
Cadps2,17846.887707688602,12789.140642426699
Enpp2,17944.887707688602,12789.140642426699
Nrn1,17977.887707688602,12789.140642426699
Pde1a,16526.887707688602,12790.140642426699
Cpne5,16532.887707688602,12790.140642426699
Plp1,16702.887707688602,12790.140642426699
Plp1,16802.887707688602,12790.140642426699
Nr4a2,16843.887707688602,12790.140642426699
Calb2,17064.887707688602,12790.140642426699
Calb2,17353.887707688602,12790.140642426699
Gad1,17705.887707688602,12790.140642426699
Slc6a1,17712.887707688602,12790.140642426699
Pnoc,17722.887707688602,12790.140642426699
Cryab,17927.887707688602,12790.140642426699
Nrn1,16651.887707688602,12791.140642426699
Plp1,17003.887707688602,12791.140642426699
Nrn1,17178.887707688602,12791.140642426699
Cplx2,17282.887707688602,12791.140642426699
Pvalb,17323.887707688602,12791.140642426699
Cplx2,17492.887707688602,12791.140642426699
Lamp5,16940.887707688602,12792.140642426699
Plp1,16973.887707688602,12792.140642426699
Plp1,16990.887707688602,12792.140642426699
Prkca,17141.887707688602,12792.140642426699
Pvalb,17301.887707688602,12792.140642426699
Plp1,17314.887707688602,12792.140642426699
Plp1,17586.887707688602,12792.140642426699
Aldoc,17669.887707688602,12792.140642426699
Calb2,17855.887707688602,12792.140642426699
Cplx2,16676.887707688602,12793.140642426699
Plp1,16827.887707688602,12793.140642426699
Rgs10,17170.887707688602,12793.140642426699
Pcp4,17310.887707688602,12793.140642426699
Cadps2,17328.887707688602,12793.140642426699
Pvalb,17333.887707688602,12793.140642426699
Calb2,17340.887707688602,12793.140642426699
Cdh13,17451.887707688602,12793.140642426699
Cryab,17564.887707688602,12793.140642426699
Yjefn3,17694.887707688602,12793.140642426699
Pnoc,17735.887707688602,12793.140642426699
Slc6a1,17767.887707688602,12793.140642426699
Cnr1,17864.887707688602,12793.140642426699
Cryab,17916.887707688602,12793.140642426699
Plp1,17940.887707688602,12793.140642426699
Id2,16749.887707688602,12794.140642426699
Plp1,16808.887707688602,12794.140642426699
Plp1,16884.887707688602,12794.140642426699
Cplx2,17156.887707688602,12794.140642426699
Plp1,17288.887707688602,12794.140642426699
Cnr1,17458.887707688602,12794.140642426699
Sema3c,17501.887707688602,12794.140642426699
Aldoc,17635.887707688602,12794.140642426699
Lamp5,17950.887707688602,12794.140642426699
Lamp5,17989.887707688602,12794.140642426699
Calb2,17997.887707688602,12794.140642426699
Nrn1,16654.887707688602,12795.140642426699
Calb2,17148.887707688602,12795.140642426699
Plp1,17279.887707688602,12795.140642426699
Snca,17468.887707688602,12795.140642426699
Penk,17614.887707688602,12795.140642426699
Sst,17641.887707688602,12795.140642426699
Plp1,17651.887707688602,12795.140642426699
Plp1,17927.887707688602,12795.140642426699
Plp1,17934.887707688602,12795.140642426699
Plp1,16445.887707688602,12796.140642426699
Grin3a,16465.887707688602,12796.140642426699
Sst,16513.887707688602,12796.140642426699
Gabrd,16518.887707688602,12796.140642426699
Thsd7a,16629.887707688602,12796.140642426699
Plp1,16646.887707688602,12796.140642426699
Cck,16818.887707688602,12796.140642426699
Sema3c,17482.887707688602,12796.140642426699
Cryab,17580.887707688602,12796.140642426699
Cnr1,17686.887707688602,12796.140642426699
Gad1,16417.887707688602,12797.140642426699
Slc6a1,16721.887707688602,12797.140642426699
Plp1,16791.887707688602,12797.140642426699
Cryab,16964.887707688602,12797.140642426699
Cryab,16990.887707688602,12797.140642426699
Rgs10,17055.887707688602,12797.140642426699
Plp1,17289.887707688602,12797.140642426699
Plp1,17546.887707688602,12797.140642426699
Calb2,17619.887707688602,12797.140642426699
Pnoc,17704.887707688602,12797.140642426699
Plp1,17750.887707688602,12797.140642426699
Cryab,17912.887707688602,12797.140642426699
Enpp2,17945.887707688602,12797.140642426699
Gad1,17963.887707688602,12797.140642426699
Plp1,16548.887707688602,12798.140642426699
Plp1,16896.887707688602,12798.140642426699
Pde1a,17131.887707688602,12798.140642426699
Plp1,17573.887707688602,12798.140642426699
Pnoc,17711.887707688602,12798.140642426699
Enpp2,17853.887707688602,12798.140642426699
Plp1,16537.887707688602,12799.140642426699
Id2,16648.887707688602,12799.140642426699
Cplx2,16676.887707688602,12799.140642426699
Sema3c,16820.887707688602,12799.140642426699
Plp1,16950.887707688602,12799.140642426699
Enpp2,16955.887707688602,12799.140642426699
Plp1,16970.887707688602,12799.140642426699
Plp1,17080.887707688602,12799.140642426699
Calb2,17174.887707688602,12799.140642426699
Calb2,17376.887707688602,12799.140642426699
Plp1,17568.887707688602,12799.140642426699
Slc6a1,17755.887707688602,12799.140642426699
Pde1a,17848.887707688602,12799.140642426699
Pvalb,17859.887707688602,12799.140642426699
Cplx2,17869.887707688602,12799.140642426699
Synpr,16670.887707688602,12800.140642426699
Plp1,16979.887707688602,12800.140642426699
Calb2,17061.887707688602,12800.140642426699
Cxcl14,17400.887707688602,12800.140642426699
Plp1,17549.887707688602,12800.140642426699
Cnr1,17716.887707688602,12800.140642426699
Id2,17734.887707688602,12800.140642426699
Plp1,16508.887707688602,12801.140642426699
Pde1a,16570.887707688602,12801.140642426699
Cnr1,16632.887707688602,12801.140642426699
Plp1,16659.887707688602,12801.140642426699
Gad1,16664.887707688602,12801.140642426699
Gad1,16938.887707688602,12801.140642426699
Cdh13,17158.887707688602,12801.140642426699
Calb2,17182.887707688602,12801.140642426699
Pcp4,17187.887707688602,12801.140642426699
Nrn1,17193.887707688602,12801.140642426699
Calb2,17308.887707688602,12801.140642426699
Serpini1,17459.887707688602,12801.140642426699
Synpr,17489.887707688602,12801.140642426699
Trp53i11,17542.887707688602,12801.140642426699
Plp1,17555.887707688602,12801.140642426699
Rgs4,17970.887707688602,12801.140642426699
Plp1,16527.887707688602,12802.140642426699
Slc17a8,16588.887707688602,12802.140642426699
Calb2,17144.887707688602,12802.140642426699
Pcp4,17172.887707688602,12802.140642426699
Plp1,17287.887707688602,12802.140642426699
Plp1,17296.887707688602,12802.140642426699
Id2,17737.887707688602,12802.140642426699
Plp1,17925.887707688602,12802.140642426699
Enpp2,16541.887707688602,12803.140642426699
Plp1,16974.887707688602,12803.140642426699
Calb2,17451.887707688602,12803.140642426699
Prkca,17526.887707688602,12803.140642426699
Pnoc,17700.887707688602,12803.140642426699
Id2,17739.887707688602,12803.140642426699
Plp1,17931.887707688602,12803.140642426699
Wfs1,16499.887707688602,12804.140642426699
Grin3a,16812.887707688602,12804.140642426699
Col25a1,17435.887707688602,12804.140642426699
Plp1,17538.887707688602,12804.140642426699
Pnoc,17713.887707688602,12804.140642426699
Cdh13,17731.887707688602,12804.140642426699
Plp1,17888.887707688602,12804.140642426699
Plp1,17947.887707688602,12804.140642426699
Slc6a1,16416.887707688602,12805.140642426699
Sema3c,16503.887707688602,12805.140642426699
Plp1,16549.887707688602,12805.140642426699
Plp1,16804.887707688602,12805.140642426699
Calb2,17047.887707688602,12805.140642426699
Pcp4,17161.887707688602,12805.140642426699
Plp1,17280.887707688602,12805.140642426699
Cryab,17327.887707688602,12805.140642426699
Calb2,17471.887707688602,12805.140642426699
Plp1,17514.887707688602,12805.140642426699
Plp1,16518.887707688602,12806.140642426699
Lhx6,16628.887707688602,12806.140642426699
Plp1,16686.887707688602,12806.140642426699
Cpne5,16780.887707688602,12806.140642426699
Plp1,16891.887707688602,12806.140642426699
Slc6a1,17228.887707688602,12806.140642426699
Calb2,17457.887707688602,12806.140642426699
Aldoc,17519.887707688602,12806.140642426699
Nrn1,17595.887707688602,12806.140642426699
Cxcl14,16589.887707688602,12807.140642426699
Sncg,16983.887707688602,12807.140642426699
Aldoc,17072.887707688602,12807.140642426699
Lamp5,17179.887707688602,12807.140642426699
Wfs1,17210.887707688602,12807.140642426699
Pcp4,17241.887707688602,12807.140642426699
Plp1,17288.887707688602,12807.140642426699
Calb2,17346.887707688602,12807.140642426699
Aldoc,17477.887707688602,12807.140642426699
Pvalb,17491.887707688602,12807.140642426699
Enpp2,17565.887707688602,12807.140642426699
Rgs4,17710.887707688602,12807.140642426699
Plp1,17940.887707688602,12807.140642426699
Calb2,17962.887707688602,12807.140642426699
Pthlh,17982.887707688602,12807.140642426699
Slc6a1,16535.887707688602,12808.140642426699
Calb2,16800.887707688602,12808.140642426699
Satb1,17058.887707688602,12808.140642426699
Calb2,17151.887707688602,12808.140642426699
Hapln1,17166.887707688602,12808.140642426699
Cdh13,17248.887707688602,12808.140642426699
Nrn1,17317.887707688602,12808.140642426699
Pthlh,17333.887707688602,12808.140642426699
Plp1,17569.887707688602,12808.140642426699
Pvalb,17603.887707688602,12808.140642426699
Pnoc,17718.887707688602,12808.140642426699
Calb2,17956.887707688602,12808.140642426699
Plp1,16541.887707688602,12809.140642426699
Plp1,16677.887707688602,12809.140642426699
Plp1,16795.887707688602,12809.140642426699
Plp1,16968.887707688602,12809.140642426699
Cxcl14,16994.887707688602,12809.140642426699
Chrm2,17001.887707688602,12809.140642426699
Calb2,17029.887707688602,12809.140642426699
Penk,17042.887707688602,12809.140642426699
Gad1,17421.887707688602,12809.140642426699
Slc6a1,17432.887707688602,12809.140642426699
Calb2,17449.887707688602,12809.140642426699
Pcp4,17465.887707688602,12809.140642426699
Plp1,17548.887707688602,12809.140642426699
Calb2,17618.887707688602,12809.140642426699
Calb2,17624.887707688602,12809.140642426699
Plcxd2,17749.887707688602,12809.140642426699
Yjefn3,16622.887707688602,12810.140642426699
Plp1,16836.887707688602,12810.140642426699
Aldoc,17130.887707688602,12810.140642426699
Calb2,17186.887707688602,12810.140642426699
Plp1,17219.887707688602,12810.140642426699
Cxcl14,17234.887707688602,12810.140642426699
Plp1,17532.887707688602,12810.140642426699
Lamp5,17557.887707688602,12810.140642426699
Plp1,17703.887707688602,12810.140642426699
Kctd12,16499.887707688602,12811.140642426699
Plp1,16520.887707688602,12811.140642426699
Cox6a2,16633.887707688602,12811.140642426699
Calb2,16937.887707688602,12811.140642426699
Slc6a1,16959.887707688602,12811.140642426699
Lamp5,17062.887707688602,12811.140642426699
Cxcl14,17255.887707688602,12811.140642426699
Lamp5,17459.887707688602,12811.140642426699
Plcxd2,17883.887707688602,12811.140642426699
Cnr1,16428.887707688602,12812.140642426699
Plp1,16513.887707688602,12812.140642426699
Plp1,16534.887707688602,12812.140642426699
Plp1,16672.887707688602,12812.140642426699
Prkca,16736.887707688602,12812.140642426699
Aldoc,16890.887707688602,12812.140642426699
Plp1,16916.887707688602,12812.140642426699
Nrn1,17178.887707688602,12812.140642426699
Plp1,17282.887707688602,12812.140642426699
Plp1,17290.887707688602,12812.140642426699
Plp1,17297.887707688602,12812.140642426699
Plp1,17306.887707688602,12812.140642426699
Calb2,17317.887707688602,12812.140642426699
Lamp5,17480.887707688602,12812.140642426699
Aldoc,16439.887707688602,12813.140642426699
Plp1,16663.887707688602,12813.140642426699
Plp1,16948.887707688602,12813.140642426699
Aldoc,17118.887707688602,12813.140642426699
Pnoc,17715.887707688602,12813.140642426699
Plp1,17930.887707688602,12813.140642426699
Plp1,16648.887707688602,12814.140642426699
Plp1,16669.887707688602,12814.140642426699
Penk,17032.887707688602,12814.140642426699
Cxcl14,17100.887707688602,12814.140642426699
Kctd12,17210.887707688602,12814.140642426699
Calb2,17312.887707688602,12814.140642426699
Nrn1,17344.887707688602,12814.140642426699
Calb2,17454.887707688602,12814.140642426699
Plp1,17566.887707688602,12814.140642426699
Rab3c,17921.887707688602,12814.140642426699
Plp1,16541.887707688602,12815.140642426699
Aldoc,16775.887707688602,12815.140642426699
Penk,17039.887707688602,12815.140642426699
Cdh13,17089.887707688602,12815.140642426699
Aldoc,17197.887707688602,12815.140642426699
Plp1,17587.887707688602,12815.140642426699
Pnoc,17719.887707688602,12815.140642426699
Cplx2,17987.887707688602,12815.140642426699
Plp1,16495.887707688602,12816.140642426699
Yjefn3,16531.887707688602,12816.140642426699
Plp1,16657.887707688602,12816.140642426699
Plp1,16963.887707688602,12816.140642426699
Nrn1,17047.887707688602,12816.140642426699
Nrn1,17052.887707688602,12816.140642426699
Aldoc,17192.887707688602,12816.140642426699
Plp1,17301.887707688602,12816.140642426699
Rgs10,17424.887707688602,12816.140642426699
Pvalb,17469.887707688602,12816.140642426699
Pde1a,17580.887707688602,12816.140642426699
Aldoc,17738.887707688602,12816.140642426699
Sncg,17964.887707688602,12816.140642426699
Synpr,16500.887707688602,12817.140642426699
Chodl,16551.887707688602,12817.140642426699
Lhx6,16686.887707688602,12817.140642426699
Cxcl14,16738.887707688602,12817.140642426699
Tac2,17155.887707688602,12817.140642426699
Calb2,17168.887707688602,12817.140642426699
Slc6a1,17200.887707688602,12817.140642426699
Plp1,17473.887707688602,12817.140642426699
Plp1,17595.887707688602,12817.140642426699
Cplx2,17886.887707688602,12817.140642426699
Calb2,17949.887707688602,12817.140642426699
Nr4a2,17954.887707688602,12817.140642426699
Plp1,16665.887707688602,12818.140642426699
Snca,16989.887707688602,12818.140642426699
Rgs10,17076.887707688602,12818.140642426699
Aldoc,17127.887707688602,12818.140642426699
Chrm2,17336.887707688602,12818.140642426699
Aldoc,17633.887707688602,12818.140642426699
Pnoc,17725.887707688602,12818.140642426699
Plp1,17936.887707688602,12818.140642426699
Plp1,16527.887707688602,12819.140642426699
Pnoc,16555.887707688602,12819.140642426699
Plp1,16643.887707688602,12819.140642426699
Enpp2,16654.887707688602,12819.140642426699
Cxcl14,16710.887707688602,12819.140642426699
Rasgrf2,17057.887707688602,12819.140642426699
Calb2,17480.887707688602,12819.140642426699
Plp1,17523.887707688602,12819.140642426699
Pnoc,17719.887707688602,12819.140642426699
Slc6a1,17730.887707688602,12819.140642426699
Plp1,17905.887707688602,12819.140642426699
Plp1,17919.887707688602,12819.140642426699
Plp1,17942.887707688602,12819.140642426699
Lamp5,17991.887707688602,12819.140642426699
Plp1,16519.887707688602,12820.140642426699
Pnoc,16535.887707688602,12820.140642426699
Calb2,17064.887707688602,12820.140642426699
Pcp4,17120.887707688602,12820.140642426699
Cxcl14,17209.887707688602,12820.140642426699
Plp1,17281.887707688602,12820.140642426699
Calb2,17307.887707688602,12820.140642426699
Nrn1,17320.887707688602,12820.140642426699
Aldoc,17876.887707688602,12820.140642426699
Plp1,16628.887707688602,12821.140642426699
Cryab,16647.887707688602,12821.140642426699
Aldoc,16706.887707688602,12821.140642426699
Plp1,16848.887707688602,12821.140642426699
Aldoc,17143.887707688602,12821.140642426699
Pcp4,17460.887707688602,12821.140642426699
Plp1,17557.887707688602,12821.140642426699
Pnoc,17737.887707688602,12821.140642426699
Cplx2,17851.887707688602,12821.140642426699
Synpr,16870.887707688602,12822.140642426699
Plp1,17123.887707688602,12822.140642426699
Plp1,17222.887707688602,12822.140642426699
Plp1,17294.887707688602,12822.140642426699
Serpini1,17333.887707688602,12822.140642426699
Plp1,17529.887707688602,12822.140642426699
Calb2,17624.887707688602,12822.140642426699
Pnoc,17744.887707688602,12822.140642426699
Wfs1,16494.887707688602,12823.140642426699
Plp1,16543.887707688602,12823.140642426699
Cxcl14,16548.887707688602,12823.140642426699
Plp1,16668.887707688602,12823.140642426699
Aldoc,16745.887707688602,12823.140642426699
Th,16875.887707688602,12823.140642426699
Calb2,17302.887707688602,12823.140642426699
Calb2,17328.887707688602,12823.140642426699
Pvalb,17463.887707688602,12823.140642426699
Aldoc,17468.887707688602,12823.140642426699
Plp1,17473.887707688602,12823.140642426699
Rasgrf2,16439.887707688602,12824.140642426699
Pnoc,16524.887707688602,12824.140642426699
Grin3a,16590.887707688602,12824.140642426699
Grin3a,16680.887707688602,12824.140642426699
Slc6a1,16749.887707688602,12824.140642426699
Plp1,16836.887707688602,12824.140642426699
Calb2,17316.887707688602,12824.140642426699
Plp1,17972.887707688602,12824.140642426699
Plp1,16514.887707688602,12825.140642426699
Aldoc,16559.887707688602,12825.140642426699
Aldoc,16713.887707688602,12825.140642426699
Pcp4,17309.887707688602,12825.140642426699
Calb2,17950.887707688602,12825.140642426699
Plp1,16884.887707688602,12826.140642426699
Plp1,16895.887707688602,12826.140642426699
Penk,17249.887707688602,12826.140642426699
Plp1,17269.887707688602,12826.140642426699
Calb2,17342.887707688602,12826.140642426699
Trp53i11,17498.887707688602,12826.140642426699
Pvalb,17840.887707688602,12826.140642426699
Pcp4,16538.887707688602,12827.140642426699
Plp1,16630.887707688602,12827.140642426699
Plp1,16655.887707688602,12827.140642426699
Pvalb,17414.887707688602,12827.140642426699
Cryab,17479.887707688602,12827.140642426699
Wfs1,17502.887707688602,12827.140642426699
Plp1,17907.887707688602,12827.140642426699
Satb1,16494.887707688602,12828.140642426699
Plp1,17233.887707688602,12828.140642426699
Plp1,17290.887707688602,12828.140642426699
Calb2,17304.887707688602,12828.140642426699
Calb2,17322.887707688602,12828.140642426699
Pvalb,17467.887707688602,12828.140642426699
Nrn1,17491.887707688602,12828.140642426699
Wfs1,17513.887707688602,12828.140642426699
Plp1,17534.887707688602,12828.140642426699
Plp1,17931.887707688602,12828.140642426699
Plp1,17952.887707688602,12828.140642426699
Rgs12,16646.887707688602,12829.140642426699
Plp1,16652.887707688602,12829.140642426699
Cxcl14,17031.887707688602,12829.140642426699
Pvalb,17419.887707688602,12829.140642426699
Nrn1,17430.887707688602,12829.140642426699
Gad1,17745.887707688602,12829.140642426699
Cplx2,16472.887707688602,12830.140642426699
Slc6a1,16496.887707688602,12830.140642426699
Plp1,16631.887707688602,12830.140642426699
Plp1,16668.887707688602,12830.140642426699
Plp1,16881.887707688602,12830.140642426699
Plp1,16964.887707688602,12830.140642426699
Aldoc,17177.887707688602,12830.140642426699
Htr3a,17210.887707688602,12830.140642426699
Nrn1,17245.887707688602,12830.140642426699
Slc6a1,17255.887707688602,12830.140642426699
Plp1,16513.887707688602,12831.140642426699
Slc6a1,16569.887707688602,12831.140642426699
Plp1,16615.887707688602,12831.140642426699
Wfs1,16679.887707688602,12831.140642426699
Cpne5,16682.887707688602,12831.140642426699
Trp53i11,16771.887707688602,12831.140642426699
Plp1,17227.887707688602,12831.140642426699
Calb2,17317.887707688602,12831.140642426699
Ntng1,17445.887707688602,12831.140642426699
Plp1,17921.887707688602,12831.140642426699
Plp1,16657.887707688602,12832.140642426699
Plp1,16873.887707688602,12832.140642426699
Cplx2,17146.887707688602,12832.140642426699
Plp1,17235.887707688602,12832.140642426699
Plp1,17284.887707688602,12832.140642426699
Calb2,17330.887707688602,12832.140642426699
Plp1,17413.887707688602,12832.140642426699
Plp1,17479.887707688602,12832.140642426699
Cxcl14,17572.887707688602,12832.140642426699
Aldoc,17582.887707688602,12832.140642426699
Sst,17733.887707688602,12832.140642426699
Plp1,17901.887707688602,12832.140642426699
Trp53i11,16557.887707688602,12833.140642426699
Pthlh,16617.887707688602,12833.140642426699
Slc6a1,17195.887707688602,12833.140642426699
Plp1,17913.887707688602,12833.140642426699
Plp1,16636.887707688602,12834.140642426699
Plp1,16644.887707688602,12834.140642426699
Cxcl14,16892.887707688602,12834.140642426699
Plp1,17240.887707688602,12834.140642426699
Calb2,17308.887707688602,12834.140642426699
Nrn1,17323.887707688602,12834.140642426699
Pthlh,17464.887707688602,12834.140642426699
Slc6a1,17757.887707688602,12834.140642426699
Kcnk2,17953.887707688602,12834.140642426699
Pvalb,17999.887707688602,12834.140642426699
Cdh13,16543.887707688602,12835.140642426699
Penk,16678.887707688602,12835.140642426699
Plp1,16783.887707688602,12835.140642426699
Aldoc,16863.887707688602,12835.140642426699
Cxcl14,17000.887707688602,12835.140642426699
Sncg,17532.887707688602,12835.140642426699
Reln,17751.887707688602,12835.140642426699
Plp1,17938.887707688602,12835.140642426699
Gad1,16426.887707688602,12836.140642426699
Aldoc,16496.887707688602,12836.140642426699
Bcl11b,16500.887707688602,12836.140642426699
Snca,16516.887707688602,12836.140642426699
Col25a1,16528.887707688602,12836.140642426699
Wfs1,17346.887707688602,12836.140642426699
Lamp5,17478.887707688602,12836.140642426699
Plp1,17488.887707688602,12836.140642426699
Trp53i11,17520.887707688602,12836.140642426699
Calb2,17815.887707688602,12836.140642426699
Yjefn3,17927.887707688602,12836.140642426699
Pcp4,16768.887707688602,12837.140642426699
Plp1,16870.887707688602,12837.140642426699
Plp1,17221.887707688602,12837.140642426699
Cryab,17233.887707688602,12837.140642426699
Plp1,17249.887707688602,12837.140642426699
Lhx6,17341.887707688602,12837.140642426699
Lhx6,17436.887707688602,12837.140642426699
Pnoc,17655.887707688602,12837.140642426699
Plp1,17942.887707688602,12837.140642426699
Chrm2,16523.887707688602,12838.140642426699
Plp1,16620.887707688602,12838.140642426699
Calb2,16803.887707688602,12838.140642426699
Aldoc,17112.887707688602,12838.140642426699
