Gene,y,x
Prkca,25121.586597526202,7798.67040337739
Prkca,25116.586597526202,7799.67040337739
Sema3c,24050.586597526202,7800.67040337739
Reln,24153.586597526202,7802.67040337739
Cck,25095.586597526202,7804.67040337739
Plp1,24080.586597526202,7805.67040337739
Ndnf,24183.586597526202,7805.67040337739
Pde1a,25007.586597526202,7805.67040337739
Plp1,24062.586597526202,7806.67040337739
Plp1,24070.586597526202,7806.67040337739
Cxcl14,24237.586597526202,7806.67040337739
Aldoc,24936.586597526202,7806.67040337739
Kit,25052.586597526202,7807.67040337739
Pde1a,25043.586597526202,7809.67040337739
Cxcl14,24209.586597526202,7810.67040337739
Aldoc,24792.586597526202,7810.67040337739
Cadps2,25004.586597526202,7810.67040337739
Plp1,24062.586597526202,7813.67040337739
Id2,24920.586597526202,7813.67040337739
Plp1,24076.586597526202,7814.67040337739
Cryab,24083.586597526202,7814.67040337739
Slc6a1,24181.586597526202,7814.67040337739
Neurod6,25068.586597526202,7814.67040337739
Snca,25179.586597526202,7815.67040337739
Aldoc,24150.586597526202,7817.67040337739
Plp1,24057.586597526202,7820.67040337739
Plp1,24067.586597526202,7822.67040337739
Plp1,24059.586597526202,7823.67040337739
Kit,24976.586597526202,7824.67040337739
Plp1,24064.586597526202,7825.67040337739
Plp1,24079.586597526202,7825.67040337739
Cpne5,24997.586597526202,7826.67040337739
Plp1,24061.586597526202,7830.67040337739
Wfs1,25289.586597526202,7831.67040337739
Cryab,24182.586597526202,7834.67040337739
Cryab,24067.586597526202,7835.67040337739
Id2,24141.586597526202,7835.67040337739
Nrn1,25030.586597526202,7835.67040337739
Tac2,25228.586597526202,7835.67040337739
Neurod6,25017.586597526202,7840.67040337739
Plp1,24174.586597526202,7842.67040337739
Nrn1,25097.586597526202,7845.67040337739
Pde1a,25195.586597526202,7845.67040337739
Slc6a1,24215.586597526202,7846.67040337739
Nov,25059.586597526202,7848.67040337739
Snca,25018.586597526202,7849.67040337739
Grin3a,24143.586597526202,7851.67040337739
Plcxd2,24843.586597526202,7852.67040337739
Plp1,24254.586597526202,7855.67040337739
Aldoc,24343.586597526202,7855.67040337739
Crhbp,25251.586597526202,7855.67040337739
Neurod6,24998.586597526202,7859.67040337739
Cplx2,24925.586597526202,7865.67040337739
Kit,25009.586597526202,7865.67040337739
Aldoc,24733.586597526202,7868.67040337739
Pvalb,25216.586597526202,7869.67040337739
Pde1a,25168.586597526202,7871.67040337739
Id2,24112.586597526202,7873.67040337739
Cplx2,24345.586597526202,7874.67040337739
Slc6a1,25238.586597526202,7876.67040337739
Calb2,24275.586597526202,7878.67040337739
Gabrd,25134.586597526202,7878.67040337739
Trp53i11,24270.586597526202,7879.67040337739
Cxcl14,24326.586597526202,7879.67040337739
Aldoc,24296.586597526202,7881.67040337739
Calb2,24824.586597526202,7886.67040337739
Rgs4,24131.586597526202,7888.67040337739
Rgs4,24122.586597526202,7889.67040337739
Col25a1,25120.586597526202,7889.67040337739
Calb2,24261.586597526202,7890.67040337739
Rgs4,24135.586597526202,7891.67040337739
Htr3a,24341.586597526202,7891.67040337739
Id2,24904.586597526202,7892.67040337739
Aldoc,24926.586597526202,7894.67040337739
Plp1,24274.586597526202,7898.67040337739
Gad1,24347.586597526202,7898.67040337739
Prkca,25123.586597526202,7902.67040337739
Plp1,24288.586597526202,7903.67040337739
Aldoc,24141.586597526202,7906.67040337739
Aldoc,24594.586597526202,7906.67040337739
Pde1a,25066.586597526202,7906.67040337739
Cplx2,24201.586597526202,7907.67040337739
Penk,24259.586597526202,7907.67040337739
Aldoc,24923.586597526202,7908.67040337739
Pde1a,25130.586597526202,7908.67040337739
Hapln1,24099.586597526202,7909.67040337739
Slc6a1,24927.586597526202,7909.67040337739
Lamp5,25155.586597526202,7909.67040337739
Pde1a,25099.586597526202,7910.67040337739
Cadps2,25254.586597526202,7911.67040337739
Aldoc,24143.586597526202,7912.67040337739
Rgs4,25089.586597526202,7912.67040337739
Cnr1,24379.586597526202,7913.67040337739
Id2,24922.586597526202,7913.67040337739
Snca,25245.586597526202,7915.67040337739
Aldoc,24147.586597526202,7919.67040337739
Slc6a1,25171.586597526202,7920.67040337739
Aldoc,25005.586597526202,7929.67040337739
Aldoc,24494.586597526202,7932.67040337739
Slc6a1,24663.586597526202,7933.67040337739
Neurod6,25169.586597526202,7936.67040337739
Lamp5,25125.586597526202,7944.67040337739
Cadps2,25130.586597526202,7944.67040337739
Aldoc,24146.586597526202,7945.67040337739
Aldoc,24945.586597526202,7950.67040337739
Neurod6,25121.586597526202,7951.67040337739
Nrn1,25254.586597526202,7951.67040337739
Cplx2,24087.586597526202,7958.67040337739
Aldoc,24162.586597526202,7964.67040337739
Trp53i11,24223.586597526202,7964.67040337739
Cplx2,24469.586597526202,7968.67040337739
Id2,24332.586597526202,7970.67040337739
Cck,25156.586597526202,7974.67040337739
Cplx2,25223.586597526202,7980.67040337739
Reln,24429.586597526202,7982.67040337739
Cplx2,24571.586597526202,7982.67040337739
Neurod6,25241.586597526202,7983.67040337739
Snca,24467.586597526202,7985.67040337739
Neurod6,25225.586597526202,7985.67040337739
Slc6a1,24515.586597526202,7987.67040337739
Cxcl14,24773.586597526202,7987.67040337739
Slc6a1,24098.586597526202,7989.67040337739
Slc6a1,24105.586597526202,7990.67040337739
Prkca,24302.586597526202,7991.67040337739
Slc6a1,24480.586597526202,7991.67040337739
Nrn1,25182.586597526202,7991.67040337739
Pde1a,25150.586597526202,7993.67040337739
Lhx6,24488.586597526202,7994.67040337739
Lamp5,24478.586597526202,7997.67040337739
Pnoc,24456.586597526202,7998.67040337739
Cxcl14,24529.586597526202,7998.67040337739
Slc6a1,25481.7211534475,6002.835496936579
Cxcl14,25550.7211534475,6004.835496936579
Pde1a,25694.7211534475,6004.835496936579
Cck,25899.7211534475,6006.835496936579
Neurod6,25863.7211534475,6008.835496936579
Penk,25764.7211534475,6011.835496936579
Cck,25844.7211534475,6012.835496936579
Crhbp,25729.7211534475,6013.835496936579
Penk,25783.7211534475,6022.835496936579
Aldoc,25842.7211534475,6023.835496936579
Slc6a1,25917.7211534475,6027.835496936579
Col25a1,25928.7211534475,6031.835496936579
Aldoc,25487.7211534475,6036.835496936579
Lamp5,25872.7211534475,6036.835496936579
Aldoc,25483.7211534475,6041.835496936579
Slc6a1,25889.7211534475,6041.835496936579
Lhx6,25918.7211534475,6046.835496936579
Cck,25644.7211534475,6050.835496936579
Aldoc,25557.7211534475,6053.835496936579
Gad1,25884.7211534475,6053.835496936579
Aldoc,25449.7211534475,6054.835496936579
Trp53i11,25637.7211534475,6054.835496936579
Cck,25642.7211534475,6059.835496936579
Aldoc,25691.7211534475,6063.835496936579
Col25a1,25559.7211534475,6070.835496936579
Id2,25858.7211534475,6073.835496936579
Cort,25568.7211534475,6075.835496936579
Cort,25565.7211534475,6077.835496936579
Cck,25916.7211534475,6078.835496936579
Sst,25588.7211534475,6079.835496936579
Calb2,25564.7211534475,6081.835496936579
Sst,25585.7211534475,6084.835496936579
Neurod6,25622.7211534475,6089.835496936579
Sst,25592.7211534475,6090.835496936579
Sst,25571.7211534475,6093.835496936579
Id2,25996.7211534475,6098.835496936579
Sst,25593.7211534475,6099.835496936579
Sst,25579.7211534475,6100.835496936579
Cpne5,25585.7211534475,6100.835496936579
Gad1,25580.7211534475,6105.835496936579
Sst,25601.7211534475,6106.835496936579
Sst,25594.7211534475,6108.835496936579
Sst,25578.7211534475,6109.835496936579
Lamp5,25618.7211534475,6109.835496936579
Rgs4,25871.7211534475,6110.835496936579
Cadps2,25988.7211534475,6111.835496936579
Sst,25587.7211534475,6112.835496936579
Cxcl14,25469.7211534475,6113.835496936579
Plp1,25997.7211534475,6120.835496936579
Aldoc,25943.7211534475,6122.835496936579
Cryab,25513.7211534475,6123.835496936579
Cxcl14,25278.7211534475,6125.835496936579
Pcp4,25844.7211534475,6125.835496936579
Plp1,25994.7211534475,6126.835496936579
Id2,25857.7211534475,6128.835496936579
Aldoc,25604.7211534475,6131.835496936579
Pde1a,25854.7211534475,6131.835496936579
Slc6a1,25835.7211534475,6134.835496936579
Lamp5,25876.7211534475,6135.835496936579
Id2,25420.7211534475,6141.835496936579
Slc6a1,25698.7211534475,6145.835496936579
Ndnf,25685.7211534475,6152.835496936579
Rgs10,25480.7211534475,6155.835496936579
Gad1,25697.7211534475,6157.835496936579
Rgs4,25993.7211534475,6157.835496936579
Rgs4,25362.7211534475,6159.835496936579
Lamp5,25701.7211534475,6161.835496936579
Trp53i11,25784.7211534475,6162.835496936579
Slc6a1,25673.7211534475,6163.835496936579
Calb1,25813.7211534475,6163.835496936579
Pcp4,25692.7211534475,6164.835496936579
Pthlh,25664.7211534475,6166.835496936579
Prkca,25699.7211534475,6168.835496936579
Slc6a1,25675.7211534475,6170.835496936579
Gad1,25697.7211534475,6175.835496936579
Cxcl14,25894.7211534475,6175.835496936579
Sst,25528.7211534475,6176.835496936579
Id2,25687.7211534475,6180.835496936579
Cck,25554.7211534475,6182.835496936579
Slc6a1,25728.7211534475,6183.835496936579
Rgs4,25539.7211534475,6185.835496936579
Lhx6,25675.7211534475,6185.835496936579
Neurod6,25891.7211534475,6185.835496936579
Gad1,25505.7211534475,6186.835496936579
Aldoc,25582.7211534475,6187.835496936579
Gad1,25672.7211534475,6187.835496936579
Gad1,25685.7211534475,6188.835496936579
Sst,25565.7211534475,6191.835496936579
Slc6a1,25539.7211534475,6192.835496936579
Trp53i11,25948.7211534475,6192.835496936579
Pde1a,25424.7211534475,6193.835496936579
Slc6a1,25716.7211534475,6193.835496936579
Pnoc,25654.7211534475,6194.835496936579
Slc6a1,25377.7211534475,6199.835496936579
Aldoc,25634.7211534475,6200.835496936579
Sema3c,25676.7211534475,6200.835496936579
Rasgrf2,25505.7211534475,6201.835496936579
Sst,25558.7211534475,6202.835496936579
Sst,25571.7211534475,6204.835496936579
Sst,25580.7211534475,6204.835496936579
Npy,25555.7211534475,6206.835496936579
Rgs4,25789.7211534475,6206.835496936579
Plp1,25891.7211534475,6207.835496936579
Plcxd2,25528.7211534475,6210.835496936579
Sst,25567.7211534475,6210.835496936579
Sst,25575.7211534475,6210.835496936579
Plp1,25395.7211534475,6212.835496936579
Cxcl14,25284.7211534475,6213.835496936579
Plp1,25387.7211534475,6215.835496936579
Plp1,25402.7211534475,6215.835496936579
Sst,25564.7211534475,6215.835496936579
Sst,25570.7211534475,6215.835496936579
Aldoc,25631.7211534475,6215.835496936579
Col25a1,25586.7211534475,6216.835496936579
Plp1,25401.7211534475,6224.835496936579
Aldoc,25625.7211534475,6225.835496936579
Plp1,25387.7211534475,6227.835496936579
Aldoc,25593.7211534475,6230.835496936579
Neurod6,25755.7211534475,6230.835496936579
Cxcl14,25541.7211534475,6231.835496936579
Cxcl14,25661.7211534475,6232.835496936579
Pcp4,25588.7211534475,6234.835496936579
Aldoc,25743.7211534475,6236.835496936579
Aldoc,25357.7211534475,6237.835496936579
Neurod6,25373.7211534475,6237.835496936579
Plp1,25320.7211534475,6241.835496936579
Pde1a,25749.7211534475,6243.835496936579
Plp1,25388.7211534475,6244.835496936579
Neurod6,25401.7211534475,6247.835496936579
Cplx2,25459.7211534475,6249.835496936579
Nov,25825.7211534475,6250.835496936579
Snca,25464.7211534475,6253.835496936579
Cck,25707.7211534475,6255.835496936579
Wfs1,25739.7211534475,6256.835496936579
Trp53i11,25484.7211534475,6259.835496936579
Nr4a2,25645.7211534475,6262.835496936579
Aldoc,25754.7211534475,6263.835496936579
Cplx2,25855.7211534475,6263.835496936579
Cxcl14,25380.7211534475,6265.835496936579
Nrn1,25985.7211534475,6273.835496936579
Snca,25475.7211534475,6275.835496936579
Nrn1,25512.7211534475,6277.835496936579
Cck,25467.7211534475,6280.835496936579
Cnr1,25463.7211534475,6281.835496936579
Cxcl14,25887.7211534475,6282.835496936579
Cplx2,25519.7211534475,6283.835496936579
Pthlh,25454.7211534475,6284.835496936579
Cck,25470.7211534475,6285.835496936579
Cplx2,25316.7211534475,6288.835496936579
Synpr,25484.7211534475,6291.835496936579
Wfs1,25849.7211534475,6300.835496936579
Plp1,25761.7211534475,6310.835496936579
Slc6a1,25544.7211534475,6312.835496936579
Kctd12,25338.7211534475,6316.835496936579
Slc6a1,25310.7211534475,6320.835496936579
Cck,25609.7211534475,6340.835496936579
Id2,25371.7211534475,6345.835496936579
Cadps2,25532.7211534475,6346.835496936579
Aldoc,25856.7211534475,6346.835496936579
Nrn1,25922.7211534475,6346.835496936579
Neurod6,25494.7211534475,6349.835496936579
Plp1,25483.7211534475,6356.835496936579
Trp53i11,25547.7211534475,6358.835496936579
Cnr1,25533.7211534475,6362.835496936579
Id2,25786.7211534475,6362.835496936579
Plp1,25447.7211534475,6365.835496936579
Plp1,25465.7211534475,6366.835496936579
Aldoc,25937.7211534475,6368.835496936579
Nov,25612.7211534475,6369.835496936579
Slc6a1,25314.7211534475,6370.835496936579
Neurod6,25581.7211534475,6370.835496936579
Yjefn3,25460.7211534475,6375.835496936579
Plp1,25469.7211534475,6375.835496936579
Npy,25531.7211534475,6375.835496936579
Cplx2,25425.7211534475,6376.835496936579
Plp1,25448.7211534475,6376.835496936579
Plp1,25337.7211534475,6382.835496936579
Cxcl14,25893.7211534475,6382.835496936579
Pnoc,25428.7211534475,6383.835496936579
Plp1,25461.7211534475,6383.835496936579
Plp1,25468.7211534475,6385.835496936579
Rgs4,25939.7211534475,6385.835496936579
Snca,25543.7211534475,6386.835496936579
Nrn1,25551.7211534475,6391.835496936579
Neurod6,25529.7211534475,6393.835496936579
Aldoc,25946.7211534475,6393.835496936579
Neurod6,25550.7211534475,6397.835496936579
Nr4a2,25667.7211534475,6397.835496936579
Cxcl14,25791.7211534475,6400.835496936579
Cadps2,25786.7211534475,6402.835496936579
Aldoc,25843.7211534475,6406.835496936579
Cck,25518.7211534475,6418.835496936579
Plp1,25586.7211534475,6419.835496936579
Plp1,25589.7211534475,6423.835496936579
Id2,25774.7211534475,6423.835496936579
Plp1,25578.7211534475,6427.835496936579
Plp1,25590.7211534475,6428.835496936579
Plp1,25594.7211534475,6431.835496936579
Cxcl14,25615.7211534475,6432.835496936579
Plp1,25575.7211534475,6434.835496936579
Plp1,25585.7211534475,6434.835496936579
Plp1,25590.7211534475,6435.835496936579
Pde1a,25530.7211534475,6436.835496936579
Cryab,25577.7211534475,6439.835496936579
Aldoc,25599.7211534475,6439.835496936579
Plp1,25612.7211534475,6439.835496936579
Cck,25544.7211534475,6441.835496936579
Neurod6,25475.7211534475,6442.835496936579
Gad1,25588.7211534475,6442.835496936579
Cck,25551.7211534475,6443.835496936579
Sncg,25581.7211534475,6452.835496936579
Cxcl14,25940.7211534475,6452.835496936579
Cadps2,25505.7211534475,6453.835496936579
Slc6a1,25739.7211534475,6453.835496936579
Pde1a,25588.7211534475,6454.835496936579
Pde1a,25596.7211534475,6456.835496936579
Rgs4,25751.7211534475,6457.835496936579
Nov,25567.7211534475,6459.835496936579
Cck,25470.7211534475,6460.835496936579
Aldoc,25856.7211534475,6463.835496936579
Cnr1,25287.7211534475,6467.835496936579
Neurod6,25552.7211534475,6468.835496936579
Cdh13,25418.7211534475,6471.835496936579
Cort,25413.7211534475,6473.835496936579
Cplx2,25586.7211534475,6476.835496936579
Pcp4,25652.7211534475,6479.835496936579
Slc6a1,25415.7211534475,6480.835496936579
Prkca,25498.7211534475,6481.835496936579
Slc6a1,25283.7211534475,6483.835496936579
Cryab,25487.7211534475,6483.835496936579
Cck,25602.7211534475,6485.835496936579
Rgs12,25556.7211534475,6487.835496936579
Gad1,25567.7211534475,6489.835496936579
Neurod6,25520.7211534475,6491.835496936579
Snca,25559.7211534475,6493.835496936579
Trp53i11,25624.7211534475,6495.835496936579
Neurod6,25545.7211534475,6505.835496936579
Lhx6,25936.7211534475,6507.835496936579
Cryab,25495.7211534475,6508.835496936579
Cryab,25518.7211534475,6510.835496936579
Cck,25506.7211534475,6512.835496936579
Cck,25591.7211534475,6513.835496936579
Cnr1,25667.7211534475,6513.835496936579
Rab3c,25537.7211534475,6516.835496936579
Nrn1,25822.7211534475,6518.835496936579
Neurod6,25518.7211534475,6519.835496936579
Trp53i11,25345.7211534475,6524.835496936579
Plp1,25278.7211534475,6526.835496936579
Sst,25756.7211534475,6526.835496936579
Slc6a1,25782.7211534475,6528.835496936579
Neurod6,25967.7211534475,6530.835496936579
Npy,25739.7211534475,6532.835496936579
Pde1a,25751.7211534475,6534.835496936579
Aldoc,25474.7211534475,6535.835496936579
Pde1a,25521.7211534475,6536.835496936579
Lhx6,25699.7211534475,6536.835496936579
Sst,25711.7211534475,6537.835496936579
Sst,25710.7211534475,6542.835496936579
Cck,25995.7211534475,6542.835496936579
Sst,25681.7211534475,6543.835496936579
Id2,25311.7211534475,6544.835496936579
Sst,25699.7211534475,6544.835496936579
Sst,25715.7211534475,6546.835496936579
Sst,25676.7211534475,6547.835496936579
Neurod6,25749.7211534475,6547.835496936579
Sst,25449.7211534475,6548.835496936579
Sst,25684.7211534475,6548.835496936579
Satb1,25992.7211534475,6548.835496936579
Yjefn3,25698.7211534475,6550.835496936579
Slc6a1,25454.7211534475,6554.835496936579
Sst,25713.7211534475,6554.835496936579
Sst,25692.7211534475,6556.835496936579
Rgs12,25704.7211534475,6556.835496936579
Cryab,25647.7211534475,6558.835496936579
Aldoc,25805.7211534475,6558.835496936579
Synpr,25432.7211534475,6559.835496936579
Rgs12,25895.7211534475,6559.835496936579
Penk,25446.7211534475,6561.835496936579
Snca,25651.7211534475,6563.835496936579
Sst,25422.7211534475,6564.835496936579
Slc6a1,25435.7211534475,6564.835496936579
Aldoc,25450.7211534475,6566.835496936579
Sst,25457.7211534475,6566.835496936579
Gad1,25444.7211534475,6567.835496936579
Reln,25510.7211534475,6569.835496936579
Cck,25528.7211534475,6569.835496936579
Bcl11b,25432.7211534475,6572.835496936579
Cplx2,25783.7211534475,6573.835496936579
Chrm2,25878.7211534475,6573.835496936579
Snca,25883.7211534475,6574.835496936579
Aldoc,25396.7211534475,6584.835496936579
Aldoc,25405.7211534475,6584.835496936579
Penk,25754.7211534475,6585.835496936579
Slc6a1,25490.7211534475,6588.835496936579
Cck,25681.7211534475,6597.835496936579
Lamp5,25709.7211534475,6598.835496936579
Pcp4,25975.7211534475,6599.835496936579
Nov,25418.7211534475,6600.835496936579
Nrn1,25705.7211534475,6601.835496936579
Slc6a1,25717.7211534475,6604.835496936579
Plp1,25448.7211534475,6605.835496936579
Pcp4,25397.7211534475,6606.835496936579
Cck,25610.7211534475,6607.835496936579
Slc6a1,25619.7211534475,6607.835496936579
Aldoc,25411.7211534475,6612.835496936579
Cck,25619.7211534475,6613.835496936579
Nrn1,25944.7211534475,6613.835496936579
Cck,25994.7211534475,6614.835496936579
Cnr1,25624.7211534475,6615.835496936579
Plp1,25788.7211534475,6615.835496936579
Calb2,25486.7211534475,6619.835496936579
Id2,25635.7211534475,6625.835496936579
Plp1,25781.7211534475,6625.835496936579
Cck,25604.7211534475,6627.835496936579
Grin3a,25770.7211534475,6627.835496936579
Aldoc,25415.7211534475,6629.835496936579
Nr4a2,25546.7211534475,6630.835496936579
Gad1,25629.7211534475,6630.835496936579
Gad1,25643.7211534475,6631.835496936579
Plp1,25791.7211534475,6632.835496936579
Id2,25638.7211534475,6634.835496936579
Cxcl14,25862.7211534475,6634.835496936579
Plp1,25777.7211534475,6635.835496936579
Plp1,25769.7211534475,6636.835496936579
Cnr1,25646.7211534475,6637.835496936579
Aldoc,25376.7211534475,6638.835496936579
Plp1,25792.7211534475,6638.835496936579
Pde1a,25533.7211534475,6639.835496936579
Plp1,25788.7211534475,6639.835496936579
Synpr,25577.7211534475,6640.835496936579
Plp1,25773.7211534475,6640.835496936579
Nov,25700.7211534475,6641.835496936579
Aldoc,25552.7211534475,6645.835496936579
Htr3a,25640.7211534475,6645.835496936579
Cplx2,25629.7211534475,6646.835496936579
Plp1,25770.7211534475,6647.835496936579
Plp1,25777.7211534475,6647.835496936579
Plp1,25796.7211534475,6648.835496936579
Plp1,25403.7211534475,6649.835496936579
Cryab,25941.7211534475,6650.835496936579
Slc6a1,25879.7211534475,6652.835496936579
Plp1,25428.7211534475,6654.835496936579
Plp1,25798.7211534475,6654.835496936579
Aldoc,25443.7211534475,6655.835496936579
Plp1,25413.7211534475,6658.835496936579
Plp1,25423.7211534475,6659.835496936579
Enpp2,25429.7211534475,6659.835496936579
Sst,25881.7211534475,6659.835496936579
Plp1,25431.7211534475,6660.835496936579
Plp1,25426.7211534475,6664.835496936579
Neurod6,25641.7211534475,6666.835496936579
Aldoc,25388.7211534475,6667.835496936579
Plp1,25416.7211534475,6670.835496936579
Trp53i11,25556.7211534475,6671.835496936579
Plp1,25430.7211534475,6675.835496936579
Pthlh,25692.7211534475,6676.835496936579
Sst,25586.7211534475,6677.835496936579
Plp1,25520.7211534475,6680.835496936579
Plp1,25428.7211534475,6681.835496936579
Sncg,25347.7211534475,6682.835496936579
Cck,25560.7211534475,6684.835496936579
Aldoc,25390.7211534475,6691.835496936579
Cxcl14,25699.7211534475,6691.835496936579
Aldoc,25636.7211534475,6692.835496936579
Pde1a,25625.7211534475,6693.835496936579
Pthlh,25617.7211534475,6695.835496936579
Cck,25966.7211534475,6695.835496936579
Aldoc,25673.7211534475,6696.835496936579
Aldoc,25585.7211534475,6697.835496936579
Plp1,25779.7211534475,6708.835496936579
Sst,25707.7211534475,6709.835496936579
Cxcl14,25429.7211534475,6711.835496936579
Plp1,25475.7211534475,6712.835496936579
Sst,25491.7211534475,6713.835496936579
Pcp4,25639.7211534475,6713.835496936579
Cplx2,25517.7211534475,6714.835496936579
Sst,25722.7211534475,6714.835496936579
Plp1,25343.7211534475,6716.835496936579
Aldoc,25350.7211534475,6716.835496936579
Plp1,25470.7211534475,6716.835496936579
Cryab,25479.7211534475,6719.835496936579
Nrn1,25685.7211534475,6719.835496936579
Plp1,25477.7211534475,6722.835496936579
Cck,25769.7211534475,6722.835496936579
Nrn1,25803.7211534475,6722.835496936579
Sst,25711.7211534475,6723.835496936579
Pde1a,25684.7211534475,6724.835496936579
Npy,25719.7211534475,6725.835496936579
Neurod6,25677.7211534475,6726.835496936579
Slc6a1,25728.7211534475,6727.835496936579
Rgs4,25806.7211534475,6731.835496936579
Cxcl14,25368.7211534475,6732.835496936579
Pcp4,25420.7211534475,6732.835496936579
Cplx2,25437.7211534475,6733.835496936579
Plp1,25477.7211534475,6737.835496936579
Rgs4,25722.7211534475,6737.835496936579
Slc6a1,25711.7211534475,6738.835496936579
Sst,25717.7211534475,6738.835496936579
Plp1,25480.7211534475,6742.835496936579
Slc6a1,25408.7211534475,6743.835496936579
Pthlh,25725.7211534475,6745.835496936579
Pde1a,25594.7211534475,6748.835496936579
Calb2,25638.7211534475,6749.835496936579
Sst,25785.7211534475,6750.835496936579
Plp1,25273.7211534475,6755.835496936579
Nrn1,25785.7211534475,6760.835496936579
Cxcl14,25436.7211534475,6764.835496936579
Plp1,25372.7211534475,6769.835496936579
Plp1,25283.7211534475,6775.835496936579
Plp1,25308.7211534475,6776.835496936579
Plp1,25316.7211534475,6778.835496936579
Plp1,25304.7211534475,6780.835496936579
Rgs4,25511.7211534475,6781.835496936579
Nrn1,25816.7211534475,6782.835496936579
Plp1,25286.7211534475,6784.835496936579
Plp1,25364.7211534475,6786.835496936579
Snca,25631.7211534475,6787.835496936579
Calb2,25369.7211534475,6789.835496936579
Cxcl14,25579.7211534475,6790.835496936579
Plp1,25349.7211534475,6791.835496936579
Bcl11b,25771.7211534475,6791.835496936579
Plp1,25366.7211534475,6794.835496936579
Snca,25714.7211534475,6794.835496936579
Serpini1,25741.7211534475,6795.835496936579
Enpp2,25361.7211534475,6799.835496936579
Snca,25832.7211534475,6799.835496936579
Htr3a,25417.7211534475,6800.835496936579
Serpini1,25666.7211534475,6800.835496936579
Plp1,25373.7211534475,6802.835496936579
Prkca,25628.7211534475,6802.835496936579
Pde1a,25638.7211534475,6802.835496936579
Neurod6,25976.7211534475,6802.835496936579
Plp1,25367.7211534475,6804.835496936579
Plp1,25421.7211534475,6806.835496936579
Snca,25416.7211534475,6807.835496936579
Enpp2,25340.7211534475,6808.835496936579
Plp1,25430.7211534475,6808.835496936579
Plp1,25364.7211534475,6810.835496936579
Plp1,25419.7211534475,6811.835496936579
Cxcl14,25868.7211534475,6811.835496936579
Cxcl14,25338.7211534475,6815.835496936579
Cryab,25344.7211534475,6815.835496936579
Plp1,25418.7211534475,6817.835496936579
Kctd12,25426.7211534475,6818.835496936579
Cxcl14,25614.7211534475,6818.835496936579
Cxcl14,25457.7211534475,6821.835496936579
Plp1,25549.7211534475,6821.835496936579
Plp1,25519.7211534475,6824.835496936579
Cck,25837.7211534475,6824.835496936579
Plp1,25407.7211534475,6825.835496936579
Snca,25850.7211534475,6830.835496936579
Plp1,25386.7211534475,6832.835496936579
Cck,25676.7211534475,6837.835496936579
Id2,25663.7211534475,6840.835496936579
Snca,25857.7211534475,6840.835496936579
Cplx2,25768.7211534475,6843.835496936579
Plp1,25310.7211534475,6844.835496936579
Nrn1,25667.7211534475,6844.835496936579
Neurod6,25676.7211534475,6846.835496936579
Neurod6,25832.7211534475,6848.835496936579
Cadps2,25753.7211534475,6849.835496936579
Snca,25761.7211534475,6849.835496936579
Cck,25753.7211534475,6854.835496936579
Prkca,25550.7211534475,6855.835496936579
Pde1a,25788.7211534475,6855.835496936579
Trp53i11,25671.7211534475,6856.835496936579
Cadps2,25756.7211534475,6858.835496936579
Pde1a,25838.7211534475,6860.835496936579
Rgs12,25698.7211534475,6861.835496936579
Neurod6,25810.7211534475,6862.835496936579
Snca,25917.7211534475,6862.835496936579
Cck,25687.7211534475,6863.835496936579
Plp1,25409.7211534475,6865.835496936579
Aldoc,25780.7211534475,6865.835496936579
Id2,25807.7211534475,6866.835496936579
Cryab,25840.7211534475,6866.835496936579
Pde1a,25789.7211534475,6874.835496936579
Th,25344.7211534475,6881.835496936579
Lamp5,25492.7211534475,6886.835496936579
Lhx6,25691.7211534475,6889.835496936579
Lhx6,25744.7211534475,6890.835496936579
Cck,25873.7211534475,6890.835496936579
Lhx6,25696.7211534475,6891.835496936579
Lhx6,25686.7211534475,6892.835496936579
Aldoc,25353.7211534475,6893.835496936579
Neurod6,25864.7211534475,6893.835496936579
Id2,25488.7211534475,6894.835496936579
Id2,25499.7211534475,6894.835496936579
Cck,25851.7211534475,6894.835496936579
Cxcl14,25517.7211534475,6898.835496936579
Gad1,25327.7211534475,6904.835496936579
Slc6a1,25494.7211534475,6905.835496936579
Slc6a1,25501.7211534475,6910.835496936579
Prkca,25510.7211534475,6910.835496936579
Slc6a1,25392.7211534475,6914.835496936579
Plp1,25471.7211534475,6915.835496936579
Slc6a1,25506.7211534475,6915.835496936579
Cxcl14,25306.7211534475,6916.835496936579
Lhx6,25517.7211534475,6916.835496936579
Id2,25511.7211534475,6922.835496936579
Plp1,25475.7211534475,6924.835496936579
Lamp5,25969.7211534475,6926.835496936579
Pvalb,25293.7211534475,6927.835496936579
Plp1,25467.7211534475,6928.835496936579
Lamp5,25963.7211534475,6928.835496936579
Th,25374.7211534475,6931.835496936579
Enpp2,25463.7211534475,6934.835496936579
Rgs12,25368.7211534475,6935.835496936579
Aldoc,25684.7211534475,6935.835496936579
Id2,25659.7211534475,6937.835496936579
Id2,25526.7211534475,6938.835496936579
Aldoc,25708.7211534475,6939.835496936579
Slc6a1,25718.7211534475,6939.835496936579
Slc6a1,25687.7211534475,6940.835496936579
Slc6a1,25965.7211534475,6940.835496936579
Neurod6,25768.7211534475,6941.835496936579
Nrn1,25877.7211534475,6941.835496936579
Cck,25887.7211534475,6941.835496936579
Aldoc,25702.7211534475,6944.835496936579
Rgs12,25934.7211534475,6944.835496936579
