Gene,y,x
Plp1,7849.09688161523,5867.000814692471
Plp1,7844.09688161523,5868.000814692471
Chodl,7520.09688161523,5872.000814692471
Gad1,7610.09688161523,5874.000814692471
Plp1,7723.09688161523,5874.000814692471
Plp1,7836.09688161523,5874.000814692471
Cxcl14,7478.09688161523,5875.000814692471
Plp1,7443.09688161523,5877.000814692471
Cxcl14,7926.09688161523,5878.000814692471
Plp1,7527.09688161523,5879.000814692471
Plp1,7836.09688161523,5879.000814692471
Cplx2,7862.09688161523,5880.000814692471
Plp1,7450.09688161523,5881.000814692471
Plp1,7474.09688161523,5881.000814692471
Plp1,7507.09688161523,5881.000814692471
Cox6a2,7540.09688161523,5881.000814692471
Plp1,7519.09688161523,5882.000814692471
Plp1,7667.09688161523,5882.000814692471
Plp1,7533.09688161523,5883.000814692471
Plp1,7691.09688161523,5884.000814692471
Plp1,7835.09688161523,5884.000814692471
Plp1,7537.09688161523,5885.000814692471
Plp1,7523.09688161523,5886.000814692471
Plp1,7527.09688161523,5886.000814692471
Enpp2,7371.09688161523,5887.000814692471
Plp1,7515.09688161523,5887.000814692471
Plp1,7693.09688161523,5889.000814692471
Enpp2,7366.09688161523,5890.000814692471
Plp1,7673.09688161523,5890.000814692471
Plp1,7721.09688161523,5891.000814692471
Enpp2,7514.09688161523,5892.000814692471
Plp1,7522.09688161523,5892.000814692471
Plp1,7653.09688161523,5892.000814692471
Id2,7797.09688161523,5892.000814692471
Plp1,7831.09688161523,5892.000814692471
Plp1,7538.09688161523,5895.000814692471
Cxcl14,7779.09688161523,5895.000814692471
Plp1,7503.09688161523,5896.000814692471
Plp1,7511.09688161523,5896.000814692471
Plp1,7499.09688161523,5898.000814692471
Plp1,7526.09688161523,5898.000814692471
Cxcl14,7593.09688161523,5898.000814692471
Plp1,7533.09688161523,5899.000814692471
Plp1,7672.09688161523,5899.000814692471
Plp1,7514.09688161523,5900.000814692471
Aldoc,7843.09688161523,5900.000814692471
Rasgrf2,7493.09688161523,5901.000814692471
Enpp2,7519.09688161523,5901.000814692471
Plp1,7942.09688161523,5901.000814692471
Plp1,7540.09688161523,5904.000814692471
Plp1,7670.09688161523,5904.000814692471
Aldoc,7823.09688161523,5904.000814692471
Plp1,7515.09688161523,5905.000814692471
Plp1,7522.09688161523,5905.000814692471
Cryab,7666.09688161523,5905.000814692471
Aldoc,7963.09688161523,5905.000814692471
Cryab,7759.09688161523,5906.000814692471
Aldoc,7817.09688161523,5906.000814692471
Plp1,7508.09688161523,5907.000814692471
Plp1,7872.09688161523,5907.000814692471
Plp1,7495.09688161523,5908.000814692471
Plp1,7523.09688161523,5909.000814692471
Slc6a1,7813.09688161523,5909.000814692471
Cryab,7528.09688161523,5910.000814692471
Plp1,7509.09688161523,5911.000814692471
Plp1,7667.09688161523,5911.000814692471
Cxcl14,7809.09688161523,5911.000814692471
Cryab,7536.09688161523,5912.000814692471
Enpp2,7661.09688161523,5912.000814692471
Cxcl14,7825.09688161523,5912.000814692471
Plp1,7485.09688161523,5913.000814692471
Wfs1,7655.09688161523,5914.000814692471
Plp1,7745.09688161523,5914.000814692471
Plp1,7480.09688161523,5915.000814692471
Bcl11b,7496.09688161523,5916.000814692471
Cryab,7512.09688161523,5917.000814692471
Plp1,7532.09688161523,5917.000814692471
Plp1,7667.09688161523,5917.000814692471
Plp1,7524.09688161523,5918.000814692471
Plp1,7653.09688161523,5919.000814692471
Prkca,7529.09688161523,5921.000814692471
Aldoc,7778.09688161523,5921.000814692471
Enpp2,7466.09688161523,5922.000814692471
Plp1,7510.09688161523,5922.000814692471
Aldoc,7795.09688161523,5922.000814692471
Plp1,7385.09688161523,5923.000814692471
Id2,7939.09688161523,5923.000814692471
Id2,7564.09688161523,5925.000814692471
Pde1a,7371.09688161523,5928.000814692471
Plp1,7514.09688161523,5928.000814692471
Plp1,7525.09688161523,5928.000814692471
Cryab,7673.09688161523,5928.000814692471
Plp1,7472.09688161523,5929.000814692471
Plp1,7539.09688161523,5929.000814692471
Id2,7951.09688161523,5929.000814692471
Plp1,7468.09688161523,5932.000814692471
Plp1,7533.09688161523,5932.000814692471
Plp1,7519.09688161523,5933.000814692471
Aldoc,7626.09688161523,5933.000814692471
Id2,7939.09688161523,5933.000814692471
Crh,7505.09688161523,5934.000814692471
Plp1,7522.09688161523,5936.000814692471
Aldoc,7942.09688161523,5937.000814692471
Enpp2,7480.09688161523,5939.000814692471
Cplx2,7659.09688161523,5939.000814692471
Aldoc,7848.09688161523,5939.000814692471
Cplx2,7665.09688161523,5940.000814692471
Plp1,7473.09688161523,5941.000814692471
Aldoc,7935.09688161523,5941.000814692471
Plp1,7488.09688161523,5943.000814692471
Cxcl14,7627.09688161523,5943.000814692471
Plp1,7807.09688161523,5943.000814692471
Col25a1,7467.09688161523,5944.000814692471
Plp1,7484.09688161523,5944.000814692471
Plp1,7561.09688161523,5944.000814692471
Plp1,7480.09688161523,5945.000814692471
Plp1,7463.09688161523,5946.000814692471
Lamp5,7457.09688161523,5948.000814692471
Cryab,7492.09688161523,5948.000814692471
Cplx2,7666.09688161523,5948.000814692471
Plp1,7480.09688161523,5950.000814692471
Plp1,7565.09688161523,5950.000814692471
Plp1,7486.09688161523,5952.000814692471
Prkca,7792.09688161523,5952.000814692471
Cplx2,7905.09688161523,5952.000814692471
Plp1,7383.09688161523,5956.000814692471
Aldoc,7592.09688161523,5956.000814692471
Plp1,7894.09688161523,5956.000814692471
Gad1,7913.09688161523,5956.000814692471
Plp1,7469.09688161523,5958.000814692471
Plp1,7485.09688161523,5958.000814692471
Id2,7517.09688161523,5959.000814692471
Plp1,7889.09688161523,5959.000814692471
Cadps2,7906.09688161523,5959.000814692471
Enpp2,7917.09688161523,5960.000814692471
Plp1,7448.09688161523,5961.000814692471
Plp1,7457.09688161523,5961.000814692471
Enpp2,7478.09688161523,5961.000814692471
Plp1,7607.09688161523,5961.000814692471
Plp1,7385.09688161523,5962.000814692471
Plp1,7473.09688161523,5962.000814692471
Plp1,7482.09688161523,5963.000814692471
Plp1,7450.09688161523,5967.000814692471
Plp1,7904.09688161523,5967.000814692471
Gabrd,7911.09688161523,5967.000814692471
Plp1,7475.09688161523,5968.000814692471
Plp1,7643.09688161523,5969.000814692471
Enpp2,7482.09688161523,5970.000814692471
Plp1,7439.09688161523,5972.000814692471
Cryab,7444.09688161523,5972.000814692471
Plp1,7526.09688161523,5972.000814692471
Plp1,7476.09688161523,5973.000814692471
Plp1,7718.09688161523,5973.000814692471
Plp1,7941.09688161523,5973.000814692471
Plp1,7448.09688161523,5974.000814692471
Plp1,7461.09688161523,5975.000814692471
Aldoc,7615.09688161523,5975.000814692471
Plp1,7478.09688161523,5977.000814692471
Plp1,7526.09688161523,5977.000814692471
Plp1,7894.09688161523,5977.000814692471
Plp1,7455.09688161523,5978.000814692471
Cryab,7466.09688161523,5978.000814692471
Plp1,7484.09688161523,5978.000814692471
Cplx2,7570.09688161523,5978.000814692471
Plp1,7616.09688161523,5978.000814692471
Plp1,7942.09688161523,5978.000814692471
Cplx2,7568.09688161523,5983.000814692471
Id2,7495.09688161523,5984.000814692471
Aldoc,7957.09688161523,5985.000814692471
Plp1,7429.09688161523,5987.000814692471
Aldoc,7643.09688161523,5989.000814692471
Plp1,7942.09688161523,5990.000814692471
Aldoc,7806.09688161523,5991.000814692471
Nos1,7625.09688161523,5992.000814692471
Plp1,7465.09688161523,5994.000814692471
Cnr1,7588.09688161523,5995.000814692471
Aldoc,7976.09688161523,5996.000814692471
Rab3c,7685.09688161523,5997.000814692471
Plp1,7703.09688161523,5999.000814692471
Plp1,7933.09688161523,5999.000814692471
Satb1,7347.344448914291,5744.335881749399
Enpp2,7349.344448914291,5747.335881749399
Enpp2,6999.344448914289,5749.335881749399
Enpp2,7148.344448914291,5749.335881749399
Plcxd2,7164.344448914291,5749.335881749399
Enpp2,7232.344448914291,5749.335881749399
Enpp2,7355.344448914291,5749.335881749399
Calb2,6560.344448914289,5750.335881749399
Plp1,6716.344448914289,5750.335881749399
Enpp2,6960.344448914289,5750.335881749399
Pcp4,7077.344448914291,5750.335881749399
Enpp2,7279.344448914291,5750.335881749399
Enpp2,7287.344448914291,5750.335881749399
Rgs4,6038.344448914289,5751.335881749399
Plp1,6636.344448914289,5751.335881749399
Enpp2,7098.344448914291,5751.335881749399
Enpp2,7204.344448914291,5751.335881749399
Enpp2,7328.344448914291,5751.335881749399
Aldoc,6249.344448914289,5752.335881749399
Slc6a1,6676.344448914289,5752.335881749399
Enpp2,7110.344448914291,5752.335881749399
Enpp2,7142.344448914291,5752.335881749399
Enpp2,7171.344448914291,5752.335881749399
Enpp2,7300.344448914291,5752.335881749399
Enpp2,7306.344448914291,5752.335881749399
Enpp2,7343.344448914291,5752.335881749399
Enpp2,6992.344448914289,5753.335881749399
Enpp2,7012.344448914289,5753.335881749399
Enpp2,7089.344448914291,5753.335881749399
Enpp2,7165.344448914291,5753.335881749399
Enpp2,7181.344448914291,5753.335881749399
Enpp2,7314.344448914291,5753.335881749399
Enpp2,7339.344448914291,5753.335881749399
Enpp2,7348.344448914291,5753.335881749399
Rgs4,6045.344448914289,5754.335881749399
Prkca,6147.344448914289,5754.335881749399
Plp1,6414.344448914289,5754.335881749399
Enpp2,7104.344448914291,5754.335881749399
Snca,6120.344448914289,5755.335881749399
Cplx2,6139.344448914289,5755.335881749399
Plp1,6721.344448914289,5755.335881749399
Enpp2,6839.344448914289,5755.335881749399
Enpp2,7003.344448914289,5755.335881749399
Enpp2,7207.344448914291,5755.335881749399
Enpp2,7239.344448914291,5755.335881749399
Aldoc,6019.344448914289,5756.335881749399
Plp1,6332.344448914289,5756.335881749399
Plp1,6704.344448914289,5756.335881749399
Plp1,6711.344448914289,5756.335881749399
Enpp2,7147.344448914291,5756.335881749399
Enpp2,7155.344448914291,5756.335881749399
Enpp2,7194.344448914291,5756.335881749399
Enpp2,7309.344448914291,5756.335881749399
Enpp2,7351.344448914291,5756.335881749399
Plp1,6636.344448914289,5757.335881749399
Enpp2,7176.344448914291,5757.335881749399
Enpp2,7203.344448914291,5757.335881749399
Pde1a,6125.344448914289,5758.335881749399
Snca,6181.344448914289,5758.335881749399
Enpp2,7064.344448914291,5758.335881749399
Enpp2,7095.344448914291,5758.335881749399
Enpp2,7111.344448914291,5758.335881749399
Enpp2,7161.344448914291,5758.335881749399
Enpp2,7323.344448914291,5758.335881749399
Enpp2,7334.344448914291,5758.335881749399
Cnr1,6361.344448914289,5759.335881749399
Enpp2,7349.344448914291,5759.335881749399
Snca,6158.344448914289,5760.335881749399
Plp1,6578.344448914289,5760.335881749399
Enpp2,7015.344448914289,5760.335881749399
Enpp2,7122.344448914291,5760.335881749399
Enpp2,7140.344448914291,5760.335881749399
Enpp2,7185.344448914291,5760.335881749399
Enpp2,7222.344448914291,5760.335881749399
Enpp2,7290.344448914291,5760.335881749399
Enpp2,7358.344448914291,5760.335881749399
Penk,6148.344448914289,5761.335881749399
Cxcl14,6566.344448914289,5761.335881749399
Plp1,6618.344448914289,5761.335881749399
Plp1,6704.344448914289,5761.335881749399
Enpp2,6943.344448914289,5761.335881749399
Pthlh,7145.344448914291,5761.335881749399
Enpp2,7156.344448914291,5761.335881749399
Enpp2,7227.344448914291,5761.335881749399
Aldoc,6320.344448914289,5762.335881749399
Plp1,6572.344448914289,5762.335881749399
Enpp2,6960.344448914289,5762.335881749399
Enpp2,7085.344448914291,5762.335881749399
Enpp2,7163.344448914291,5762.335881749399
Enpp2,7274.344448914291,5762.335881749399
Enpp2,7302.344448914291,5762.335881749399
Enpp2,7310.344448914291,5762.335881749399
Nrn1,6139.344448914289,5763.335881749399
Cnr1,6145.344448914289,5763.335881749399
Plp1,6710.344448914289,5763.335881749399
Plp1,6718.344448914289,5763.335881749399
Plp1,6727.344448914289,5763.335881749399
Enpp2,6979.344448914289,5763.335881749399
Enpp2,6999.344448914289,5763.335881749399
Enpp2,7100.344448914291,5763.335881749399
Enpp2,7129.344448914291,5763.335881749399
Enpp2,7333.344448914291,5763.335881749399
Aldoc,6104.344448914289,5764.335881749399
Enpp2,6939.344448914289,5764.335881749399
Enpp2,6954.344448914289,5764.335881749399
Enpp2,6971.344448914289,5764.335881749399
Enpp2,7105.344448914291,5764.335881749399
Enpp2,7010.344448914289,5765.335881749399
Enpp2,7095.344448914291,5765.335881749399
Enpp2,7111.344448914291,5765.335881749399
Enpp2,7318.344448914291,5765.335881749399
Cxcl14,6015.344448914289,5766.335881749399
Cxcl14,6046.344448914289,5766.335881749399
Aldoc,6369.344448914289,5766.335881749399
Plp1,6577.344448914289,5766.335881749399
Plp1,6713.344448914289,5766.335881749399
Enpp2,6986.344448914289,5766.335881749399
Enpp2,7133.344448914291,5766.335881749399
Enpp2,7158.344448914291,5766.335881749399
Enpp2,7280.344448914291,5766.335881749399
Plp1,6728.344448914289,5767.335881749399
Enpp2,6962.344448914289,5767.335881749399
Enpp2,6981.344448914289,5767.335881749399
Enpp2,7119.344448914291,5767.335881749399
Enpp2,7170.344448914291,5767.335881749399
Enpp2,7203.344448914291,5767.335881749399
Prkca,6127.344448914289,5768.335881749399
Rgs4,6149.344448914289,5768.335881749399
Aldoc,6189.344448914289,5768.335881749399
Plp1,6620.344448914289,5768.335881749399
Plp1,6721.344448914289,5768.335881749399
Enpp2,6974.344448914289,5768.335881749399
Enpp2,7006.344448914289,5768.335881749399
Enpp2,7014.344448914289,5768.335881749399
Enpp2,7089.344448914291,5768.335881749399
Enpp2,7137.344448914291,5768.335881749399
Enpp2,7190.344448914291,5768.335881749399
Enpp2,7000.344448914289,5769.335881749399
Enpp2,7068.344448914291,5769.335881749399
Enpp2,7144.344448914291,5769.335881749399
Enpp2,7166.344448914291,5769.335881749399
Enpp2,7350.344448914291,5769.335881749399
Enpp2,6952.344448914289,5770.335881749399
Enpp2,6977.344448914289,5770.335881749399
Cryab,7058.344448914291,5770.335881749399
Enpp2,7181.344448914291,5770.335881749399
Enpp2,7201.344448914291,5770.335881749399
Enpp2,7269.344448914291,5770.335881749399
Reln,7294.344448914291,5770.335881749399
Penk,6209.344448914289,5771.335881749399
Pcp4,6500.344448914289,5771.335881749399
Enpp2,6947.344448914289,5771.335881749399
Enpp2,7002.344448914289,5771.335881749399
Enpp2,7020.344448914289,5771.335881749399
Enpp2,7157.344448914291,5771.335881749399
Enpp2,7277.344448914291,5771.335881749399
Enpp2,7298.344448914291,5771.335881749399
Rasgrf2,6223.344448914289,5772.335881749399
Serpini1,6990.344448914289,5772.335881749399
Enpp2,7103.344448914291,5772.335881749399
Enpp2,7115.344448914291,5772.335881749399
Enpp2,7139.344448914291,5772.335881749399
Enpp2,7188.344448914291,5772.335881749399
Enpp2,7205.344448914291,5772.335881749399
Plp1,6670.344448914289,5773.335881749399
Enpp2,6933.344448914289,5773.335881749399
Thsd7a,6940.344448914289,5773.335881749399
Enpp2,6960.344448914289,5773.335881749399
Enpp2,6984.344448914289,5773.335881749399
Enpp2,7010.344448914289,5773.335881749399
Enpp2,7098.344448914291,5773.335881749399
Enpp2,7150.344448914291,5773.335881749399
Enpp2,7163.344448914291,5773.335881749399
Enpp2,7330.344448914291,5773.335881749399
Col25a1,6142.344448914289,5774.335881749399
Pde1a,6174.344448914289,5774.335881749399
Enpp2,7073.344448914291,5774.335881749399
Enpp2,7087.344448914291,5774.335881749399
Enpp2,7146.344448914291,5774.335881749399
Neurod6,6124.344448914289,5775.335881749399
