Gene,y,x
Plp1,21827.2247547718,16666.051028929
Plp1,21835.2247547718,16666.051028929
Plp1,21838.2247547718,16672.051028929
Plp1,21843.2247547718,16672.051028929
Plp1,21917.2247547718,16672.051028929
Plp1,21834.2247547718,16674.051028929
Aldoc,21827.2247547718,16704.051028929
Pde1a,21905.2247547718,16719.051028929
Cryab,21997.224754771803,16727.051028929
Nrn1,21992.224754771803,16732.051028929
Plp1,21835.2247547718,16739.051028929
Plp1,21828.2247547718,16747.051028929
Plp1,21840.2247547718,16748.051028929
Plp1,21914.2247547718,16749.051028929
Pde1a,21980.2247547718,16751.051028929
Serpini1,21970.2247547718,16752.051028929
Pcp4,21986.2247547718,16757.051028929
Id2,21967.2247547718,16759.051028929
Plp1,21829.2247547718,16760.051028929
Cdh13,21969.2247547718,16761.051028929
Neurod6,21901.2247547718,16762.051028929
Plp1,21835.2247547718,16764.051028929
Plp1,21829.2247547718,16766.051028929
Nrn1,21879.2247547718,16768.051028929
Plp1,21827.2247547718,16769.051028929
Pde1a,21863.2247547718,16769.051028929
Pde1a,21881.2247547718,16774.051028929
Pde1a,21859.2247547718,16777.051028929
Pde1a,21998.224754771803,16777.051028929
Cryab,21963.2247547718,16778.051028929
Cryab,21880.2247547718,16781.051028929
Pcp4,21870.2247547718,16784.051028929
Rgs10,21974.2247547718,16787.051028929
Pcp4,21912.2247547718,16789.051028929
Nrn1,21843.2247547718,16794.051028929
Serpini1,21883.2247547718,16801.051028929
Pcp4,21886.2247547718,16815.051028929
Neurod6,21875.2247547718,16818.051028929
Snca,21883.2247547718,16820.051028929
Lamp5,21862.2247547718,16824.051028929
Id2,21868.2247547718,16829.051028929
Slc6a1,21839.2247547718,16838.051028929
Nrn1,21996.224754771803,16861.051028929
Id2,21888.2247547718,16880.051028929
Cryab,21881.2247547718,16882.051028929
Pcp4,21985.2247547718,16884.051028929
Lamp5,21872.2247547718,16886.051028929
Pvalb,21997.224754771803,16887.051028929
Snca,21861.2247547718,16888.051028929
Cplx2,21842.2247547718,16891.051028929
Nrn1,21886.2247547718,16892.051028929
Lamp5,21860.2247547718,16895.051028929
Cplx2,21851.2247547718,16898.051028929
Plp1,21974.2247547718,16903.051028929
Plp1,21983.2247547718,16905.051028929
Plp1,21976.2247547718,16908.051028929
Pde1a,21895.2247547718,16911.051028929
Nrn1,21854.2247547718,16916.051028929
Rgs4,21840.2247547718,16919.051028929
Rgs4,21894.2247547718,16921.051028929
Plp1,21879.2247547718,16926.051028929
Satb1,21957.2247547718,16927.051028929
Snca,21830.2247547718,16931.051028929
Pde1a,21861.2247547718,16937.051028929
Pcp4,21919.2247547718,16940.051028929
Pde1a,21861.2247547718,16942.051028929
Chrm2,21854.2247547718,16945.051028929
Pde1a,21918.2247547718,16946.051028929
Cryab,21942.2247547718,16946.051028929
Cplx2,21893.2247547718,16948.051028929
Pde1a,21849.2247547718,16956.051028929
Cck,21945.2247547718,16967.051028929
Neurod6,21867.2247547718,16973.051028929
Snca,21915.2247547718,16979.051028929
Cadps2,21927.2247547718,16980.051028929
Pde1a,21942.2247547718,16980.051028929
Snca,21900.2247547718,16986.051028929
Rgs4,21892.2247547718,16992.051028929
Rgs4,21964.2247547718,16994.051028929
Pde1a,21976.2247547718,17000.051028929
Pde1a,21969.2247547718,17003.051028929
Nrn1,21852.2247547718,17004.051028929
Bcl11b,21837.2247547718,17005.051028929
Pde1a,21857.2247547718,17005.051028929
Pcp4,21849.2247547718,17010.051028929
Plcxd2,21993.224754771803,17010.051028929
Cplx2,21833.2247547718,17013.051028929
Cpne5,21848.2247547718,17014.051028929
Pcp4,21983.2247547718,17018.051028929
Id2,21843.2247547718,17022.051028929
Pde1a,21835.2247547718,17023.051028929
Pcp4,21938.2247547718,17029.051028929
Rgs4,21985.2247547718,17031.051028929
Neurod6,21994.224754771803,17034.051028929
Rgs4,21937.2247547718,17039.051028929
Cxcl14,21987.2247547718,17049.051028929
Pvalb,21921.2247547718,17050.051028929
Pde1a,21993.224754771803,17062.051028929
Lamp5,21929.2247547718,17068.051028929
Cplx2,21901.2247547718,17069.051028929
Slc6a1,21940.2247547718,17069.051028929
Lamp5,21979.2247547718,17072.051028929
Slc6a1,21946.2247547718,17079.051028929
Nrn1,21989.2247547718,17080.051028929
Cplx2,21912.2247547718,17081.051028929
Cxcl14,21854.2247547718,17088.051028929
Th,21895.2247547718,17088.051028929
Cryab,21986.2247547718,17093.051028929
Aldoc,21848.2247547718,17096.051028929
Nrn1,21958.2247547718,17100.051028929
Pcp4,21928.2247547718,17101.051028929
Rgs4,21917.2247547718,17105.051028929
Pde1a,21841.2247547718,17107.051028929
Snca,21849.2247547718,17109.051028929
Aldoc,21963.2247547718,17109.051028929
Pthlh,21902.2247547718,17111.051028929
Cplx2,21934.2247547718,17111.051028929
Snca,21862.2247547718,17113.051028929
Pde1a,21911.2247547718,17114.051028929
Neurod6,21841.2247547718,17116.051028929
Pde1a,21936.2247547718,17116.051028929
Cryab,21903.2247547718,17117.051028929
Lamp5,21982.2247547718,17117.051028929
Cxcl14,21885.2247547718,17121.051028929
Snca,21923.2247547718,17123.051028929
Cplx2,21849.2247547718,17124.051028929
Pde1a,21980.2247547718,17124.051028929
Snca,21918.2247547718,17125.051028929
Rgs10,21970.2247547718,17135.051028929
Cck,21871.2247547718,17139.051028929
Pcp4,21991.224754771803,17139.051028929
Plp1,21912.2247547718,17140.051028929
Cplx2,21977.2247547718,17143.051028929
Nrn1,21958.2247547718,17144.051028929
Rgs4,21884.2247547718,17147.051028929
Cadps2,21899.2247547718,17150.051028929
Bcl11b,21909.2247547718,17152.051028929
Cck,21878.2247547718,17153.051028929
Snca,21847.2247547718,17163.051028929
Sst,21982.2247547718,17163.051028929
Aldoc,21920.2247547718,17164.051028929
Pde1a,21840.2247547718,17165.051028929
Cnr1,21905.2247547718,17170.051028929
Sst,21980.2247547718,17170.051028929
Cplx2,21836.2247547718,17171.051028929
Rgs4,21988.2247547718,17173.051028929
Sst,21992.224754771803,17173.051028929
Cplx2,21917.2247547718,17174.051028929
Cxcl14,21923.2247547718,17177.051028929
Kit,21857.2247547718,17178.051028929
Pcp4,21865.2247547718,17178.051028929
Cxcl14,21915.2247547718,17180.051028929
Rgs4,21828.2247547718,17182.051028929
Cplx2,21913.2247547718,17184.051028929
Kit,21857.2247547718,17187.051028929
Nrn1,21985.2247547718,17187.051028929
Nrn1,21842.2247547718,17189.051028929
Pde1a,21849.2247547718,17189.051028929
Sema3c,21847.2247547718,17195.051028929
Neurod6,21844.2247547718,17204.051028929
Pde1a,21890.2247547718,17204.051028929
Cplx2,21899.2247547718,17207.051028929
Pde1a,21892.2247547718,17209.051028929
Cxcl14,21830.2247547718,17210.051028929
Gad1,21948.2247547718,17211.051028929
Cck,21838.2247547718,17212.051028929
Slc6a1,21942.2247547718,17215.051028929
Cck,21867.2247547718,17216.051028929
Cdh13,21839.2247547718,17217.051028929
Snca,21911.2247547718,17217.051028929
Neurod6,21828.2247547718,17218.051028929
Sema3c,21982.2247547718,17218.051028929
Nrn1,21851.2247547718,17220.051028929
Gad1,21954.2247547718,17220.051028929
Id2,21878.2247547718,17222.051028929
Aldoc,21959.2247547718,17222.051028929
Slc6a1,21946.2247547718,17226.051028929
Pde1a,21874.2247547718,17229.051028929
Lhx6,21883.2247547718,17229.051028929
Gad1,21942.2247547718,17230.051028929
Slc6a1,21953.2247547718,17230.051028929
Gad1,21947.2247547718,17234.051028929
Gad1,21954.2247547718,17234.051028929
Slc6a1,21945.2247547718,17239.051028929
Rab3c,21950.2247547718,17239.051028929
Nrn1,21857.2247547718,17240.051028929
Cplx2,21902.2247547718,17240.051028929
Cplx2,21845.2247547718,17241.051028929
Nrn1,21891.2247547718,17242.051028929
Gad1,21965.2247547718,17242.051028929
Slc6a1,21958.2247547718,17244.051028929
Snca,21838.2247547718,17249.051028929
Satb1,21962.2247547718,17250.051028929
Nrn1,21829.2247547718,17251.051028929
Pde1a,21917.2247547718,17253.051028929
Id2,21838.2247547718,17254.051028929
Neurod6,21904.2247547718,17254.051028929
Prkca,21933.2247547718,17254.051028929
Pde1a,21903.2247547718,17260.051028929
Cxcl14,21938.2247547718,17260.051028929
Cryab,21968.2247547718,17263.051028929
Snca,21886.2247547718,17264.051028929
Snca,21877.2247547718,17269.051028929
Cck,21886.2247547718,17272.051028929
Pcp4,21956.2247547718,17275.051028929
Nrn1,21931.2247547718,17285.051028929
Cryab,21959.2247547718,17286.051028929
Cck,21924.2247547718,17291.051028929
Cck,21934.2247547718,17293.051028929
Plcxd2,21951.2247547718,17297.051028929
Nrn1,21937.2247547718,17298.051028929
Id2,21913.2247547718,17301.051028929
Enpp2,21946.2247547718,17302.051028929
Satb1,21852.2247547718,17305.051028929
Pde1a,21987.2247547718,17305.051028929
Nrn1,21924.2247547718,17319.051028929
Neurod6,21936.2247547718,17320.051028929
Nrn1,21978.2247547718,17324.051028929
Cpne5,21989.2247547718,17324.051028929
Penk,21838.2247547718,17329.051028929
Snca,21848.2247547718,17329.051028929
Cryab,21838.2247547718,17335.051028929
Cck,21999.224754771803,17338.051028929
Cplx2,21930.2247547718,17339.051028929
Pde1a,21833.2247547718,17340.051028929
Nrn1,21847.2247547718,17346.051028929
Cplx2,21960.2247547718,17348.051028929
Id2,21853.2247547718,17349.051028929
Cnr1,21832.2247547718,17351.051028929
Nrn1,21929.2247547718,17352.051028929
Bcl11b,21895.2247547718,17355.051028929
Cryab,21957.2247547718,17355.051028929
Cryab,21932.2247547718,17357.051028929
Slc6a1,21938.2247547718,17358.051028929
Cck,21842.2247547718,17359.051028929
Cck,21897.2247547718,17360.051028929
Cplx2,21934.2247547718,17361.051028929
Cck,21917.2247547718,17366.051028929
Pde1a,21928.2247547718,17372.051028929
Penk,21854.2247547718,17373.051028929
Cplx2,21870.2247547718,17373.051028929
Nrn1,21911.2247547718,17377.051028929
Nrn1,21902.2247547718,17378.051028929
Cck,21869.2247547718,17379.051028929
Snca,21932.2247547718,17381.051028929
Cck,21885.2247547718,17382.051028929
Snca,21836.2247547718,17384.051028929
Cplx2,21909.2247547718,17384.051028929
Cck,21870.2247547718,17385.051028929
Cck,21949.2247547718,17385.051028929
Plp1,21995.224754771803,17388.051028929
Pde1a,21944.2247547718,17389.051028929
Rgs4,21948.2247547718,17391.051028929
Cck,21886.2247547718,17392.051028929
Plp1,21995.224754771803,17393.051028929
Cck,21878.2247547718,17394.051028929
Cck,21965.2247547718,17397.051028929
Slc6a1,21987.2247547718,17399.051028929
Plp1,21996.224754771803,17399.051028929
Cck,21949.2247547718,17400.051028929
Nrn1,21936.2247547718,17402.051028929
Plp1,21998.224754771803,17405.051028929
Cpne5,21924.2247547718,17411.051028929
Neurod6,21901.2247547718,17412.051028929
Cryab,21954.2247547718,17424.051028929
Cpne5,21860.2247547718,17427.051028929
Penk,21935.2247547718,17429.051028929
Lhx6,21835.2247547718,17434.051028929
Cck,21905.2247547718,17434.051028929
Cck,21896.2247547718,17435.051028929
Cck,21943.2247547718,17438.051028929
Cryab,21892.2247547718,17442.051028929
Slc6a1,21850.2247547718,17444.051028929
Trp53i11,21856.2247547718,17445.051028929
Cck,21830.2247547718,17447.051028929
Plp1,21862.2247547718,17447.051028929
Penk,21954.2247547718,17447.051028929
Nrn1,21877.2247547718,17450.051028929
Id2,21916.2247547718,17450.051028929
Pde1a,21926.2247547718,17451.051028929
Plp1,21852.2247547718,17453.051028929
Gabrd,21921.2247547718,17455.051028929
Cplx2,21884.2247547718,17459.051028929
Cplx2,21877.2247547718,17460.051028929
Cplx2,21938.2247547718,17462.051028929
Slc6a1,21974.2247547718,17462.051028929
Plp1,21844.2247547718,17466.051028929
Plp1,21836.2247547718,17467.051028929
Sst,21958.2247547718,17467.051028929
Slc6a1,21978.2247547718,17467.051028929
Crhbp,21948.2247547718,17471.051028929
Satb1,21979.2247547718,17471.051028929
Calb2,21959.2247547718,17472.051028929
Sst,21968.2247547718,17472.051028929
Snca,21827.2247547718,17473.051028929
Gad1,21920.2247547718,17473.051028929
Trp53i11,21835.2247547718,17476.051028929
Nos1,21972.2247547718,17476.051028929
Sst,21934.2247547718,17478.051028929
Cplx2,21955.2247547718,17481.051028929
Crhbp,21974.2247547718,17481.051028929
Sst,21923.2247547718,17483.051028929
Sst,21949.2247547718,17483.051028929
Nrn1,21832.2247547718,17484.051028929
Sst,21939.2247547718,17484.051028929
Sst,21962.2247547718,17484.051028929
Npy,21972.2247547718,17488.051028929
Snca,21928.2247547718,17489.051028929
Sst,21950.2247547718,17489.051028929
Sst,21936.2247547718,17492.051028929
Pde1a,21957.2247547718,17496.051028929
Sst,21949.2247547718,17497.051028929
Sst,21966.2247547718,17497.051028929
Cplx2,21953.2247547718,17499.051028929
Plcxd2,21895.2247547718,17503.051028929
Kit,21941.2247547718,17504.051028929
Snca,21834.2247547718,17508.051028929
Plp1,21918.2247547718,17508.051028929
Cplx2,21860.2247547718,17512.051028929
Cck,21904.2247547718,17512.051028929
Satb1,21937.2247547718,17514.051028929
Cck,21920.2247547718,17515.051028929
Nrn1,21947.2247547718,17516.051028929
Plp1,21970.2247547718,17516.051028929
Pde1a,21978.2247547718,17518.051028929
Cryab,21923.2247547718,17521.051028929
Plp1,21961.2247547718,17522.051028929
Cck,21947.2247547718,17523.051028929
Cdh13,21972.2247547718,17528.051028929
Neurod6,21830.2247547718,17529.051028929
Plp1,21950.2247547718,17529.051028929
Plp1,21926.2247547718,17530.051028929
Plp1,21940.2247547718,17531.051028929
Enpp2,21840.2247547718,17533.051028929
Neurod6,21833.2247547718,17534.051028929
Plp1,21952.2247547718,17534.051028929
Plp1,21923.2247547718,17535.051028929
Plp1,21928.2247547718,17535.051028929
Snca,21982.2247547718,17535.051028929
Neurod6,21827.2247547718,17536.051028929
Plp1,21944.2247547718,17537.051028929
Plp1,21953.2247547718,17538.051028929
Plp1,21923.2247547718,17539.051028929
Plp1,21928.2247547718,17540.051028929
Plp1,21938.2247547718,17540.051028929
Cplx2,21977.2247547718,17540.051028929
Cplx2,21965.2247547718,17541.051028929
Plp1,21931.2247547718,17543.051028929
Cplx2,21887.2247547718,17552.051028929
Nrn1,21896.2247547718,17552.051028929
Pvalb,21874.2247547718,17554.051028929
Nrn1,21986.2247547718,17554.051028929
Plp1,21907.2247547718,17559.051028929
Cxcl14,21892.2247547718,17566.051028929
Plp1,21959.2247547718,17569.051028929
Cplx2,21909.2247547718,17574.051028929
Slc6a1,21927.2247547718,17575.051028929
Pcp4,21913.2247547718,17578.051028929
Cxcl14,21889.2247547718,17582.051028929
Plp1,21971.2247547718,17583.051028929
Cck,21917.2247547718,17584.051028929
Cxcl14,21872.2247547718,17586.051028929
Neurod6,21895.2247547718,17586.051028929
Cox6a2,21828.2247547718,17587.051028929
Plp1,21964.2247547718,17588.051028929
Rgs4,21903.2247547718,17591.051028929
Neurod6,21951.2247547718,17591.051028929
Id2,21850.2247547718,17595.051028929
Aldoc,21902.2247547718,17598.051028929
Id2,21911.2247547718,17603.051028929
Pcp4,21832.2247547718,17616.051028929
Th,21915.2247547718,17618.051028929
Aldoc,21950.2247547718,17622.051028929
Id2,21968.2247547718,17622.051028929
Aldoc,21937.2247547718,17624.051028929
Cplx2,21986.2247547718,17624.051028929
Cxcl14,21886.2247547718,17640.051028929
Aldoc,21905.2247547718,17641.051028929
Pde1a,21951.2247547718,17641.051028929
Cck,21847.2247547718,17642.051028929
Gabrd,21872.2247547718,17652.051028929
Cxcl14,21834.2247547718,17654.051028929
Plcxd2,21860.2247547718,17660.051028929
Cplx2,21954.2247547718,17664.051028929
Nrn1,21976.2247547718,17667.051028929
Snca,21864.2247547718,17674.051028929
Snca,21870.2247547718,17674.051028929
Cck,21876.2247547718,17677.051028929
Slc6a1,21836.2247547718,17680.051028929
Snca,21860.2247547718,17680.051028929
Pvalb,21931.2247547718,17680.051028929
Cnr1,21878.2247547718,17681.051028929
Nrn1,21885.2247547718,17683.051028929
Nrn1,21858.2247547718,17691.051028929
Prkca,21909.2247547718,17696.051028929
Kit,21881.2247547718,17697.051028929
Cck,21869.2247547718,17702.051028929
Cplx2,21843.2247547718,17703.051028929
Cplx2,21851.2247547718,17706.051028929
Aldoc,21976.2247547718,17709.051028929
Enpp2,21857.2247547718,17722.051028929
Cxcl14,21877.2247547718,17723.051028929
Aldoc,21936.2247547718,17724.051028929
Nrn1,21826.2247547718,17731.051028929
Cplx2,21859.2247547718,17734.051028929
Cxcl14,21865.2247547718,17737.051028929
Slc6a1,21968.2247547718,17738.051028929
Slc6a1,21959.2247547718,17746.051028929
Aldoc,21837.2247547718,17749.051028929
Aldoc,21898.2247547718,17751.051028929
Cck,21889.2247547718,17756.051028929
Cxcl14,21837.2247547718,17757.051028929
Cck,21881.2247547718,17757.051028929
Aldoc,21930.2247547718,17758.051028929
Cplx2,21870.2247547718,17760.051028929
Nrn1,21881.2247547718,17766.051028929
Rgs4,21875.2247547718,17767.051028929
Pthlh,21977.2247547718,17768.051028929
Neurod6,21872.2247547718,17776.051028929
Aldoc,21979.2247547718,17777.051028929
Gabrd,21877.2247547718,17778.051028929
Cryab,21963.2247547718,17779.051028929
Aldoc,21854.2247547718,17781.051028929
Cck,21875.2247547718,17781.051028929
Chrm2,21897.2247547718,17783.051028929
Cplx2,21878.2247547718,17785.051028929
Cck,21892.2247547718,17785.051028929
Rgs4,21836.2247547718,17786.051028929
Plp1,21951.2247547718,17791.051028929
Cxcl14,21936.2247547718,17797.051028929
Plp1,21912.2247547718,17803.051028929
Cck,21928.2247547718,17805.051028929
Trp53i11,21852.2247547718,17813.051028929
Cck,21827.2247547718,17816.051028929
Slc6a1,21978.2247547718,17816.051028929
Nrn1,21845.2247547718,17822.051028929
Trp53i11,21855.2247547718,17829.051028929
Trp53i11,21886.2247547718,17832.051028929
Id2,21860.2247547718,17835.051028929
Pcp4,21950.2247547718,17836.051028929
Lamp5,21849.2247547718,17840.051028929
Id2,21858.2247547718,17840.051028929
Lamp5,21874.2247547718,17840.051028929
Rgs4,21853.2247547718,17842.051028929
Chrm2,21832.2247547718,17843.051028929
Aldoc,21827.2247547718,17844.051028929
Id2,21842.2247547718,17844.051028929
Rgs4,21873.2247547718,17844.051028929
Ntng1,21840.2247547718,17850.051028929
Aldoc,21909.2247547718,17851.051028929
Plp1,21957.2247547718,17856.051028929
Snca,21886.2247547718,17860.051028929
Neurod6,21952.2247547718,17860.051028929
Nrn1,21846.2247547718,17864.051028929
Enpp2,21978.2247547718,17866.051028929
Pcp4,21968.2247547718,17867.051028929
Reln,21871.2247547718,17868.051028929
Lamp5,21887.2247547718,17870.051028929
Pde1a,21955.2247547718,17870.051028929
Aldoc,21926.2247547718,17872.051028929
Rgs12,21975.2247547718,17874.051028929
Rgs4,21828.2247547718,17875.051028929
Synpr,21855.2247547718,17875.051028929
Rgs4,21862.2247547718,17875.051028929
Lamp5,21874.2247547718,17875.051028929
Gabrd,21892.2247547718,17875.051028929
Plp1,21991.224754771803,17875.051028929
Neurod6,21958.2247547718,17876.051028929
Enpp2,21992.224754771803,17880.051028929
Pde1a,21881.2247547718,17881.051028929
Plp1,21977.2247547718,17881.051028929
Plp1,21997.224754771803,17881.051028929
Plp1,21983.2247547718,17883.051028929
Plp1,21997.224754771803,17885.051028929
Snca,21903.2247547718,17886.051028929
Reln,21893.2247547718,17888.051028929
Satb1,21941.2247547718,17888.051028929
Id2,21952.2247547718,17888.051028929
Plp1,21978.2247547718,17888.051028929
Pde1a,21884.2247547718,17890.051028929
Col25a1,21961.2247547718,17891.051028929
Plp1,21966.2247547718,17891.051028929
Plp1,21973.2247547718,17891.051028929
Slc6a1,21838.2247547718,17892.051028929
Plp1,21997.224754771803,17892.051028929
Rgs4,21896.2247547718,17893.051028929
Aldoc,21936.2247547718,17897.051028929
Plp1,21968.2247547718,17897.051028929
Plp1,21981.2247547718,17898.051028929
Plp1,21975.2247547718,17899.051028929
Plp1,21831.2247547718,17900.051028929
Prkca,21846.2247547718,17901.051028929
Plp1,21972.2247547718,17908.051028929
Plp1,21997.224754771803,17909.051028929
Reln,21895.2247547718,17910.051028929
Cplx2,21949.2247547718,17910.051028929
Reln,21908.2247547718,17913.051028929
Cplx2,21853.2247547718,17917.051028929
Plp1,21996.224754771803,17917.051028929
Cplx2,21887.2247547718,17921.051028929
Pde1a,21991.224754771803,17929.051028929
Pde1a,21889.2247547718,17931.051028929
Plp1,21997.224754771803,17931.051028929
Rgs4,21827.2247547718,17932.051028929
Cck,21835.2247547718,17935.051028929
Bcl11b,21892.2247547718,17938.051028929
Pthlh,21984.2247547718,17939.051028929
Id2,21901.2247547718,17940.051028929
Plp1,21992.224754771803,17942.051028929
Pcp4,21999.224754771803,17943.051028929
Enpp2,21896.2247547718,17949.051028929
Pcp4,21835.2247547718,17952.051028929
Rasgrf2,21872.2247547718,17959.051028929
Nrn1,21827.2247547718,17961.051028929
Pde1a,21891.2247547718,17962.051028929
Id2,21925.2247547718,17965.051028929
Cck,21901.2247547718,17969.051028929
Pde1a,21886.2247547718,17970.051028929
Nrn1,21837.2247547718,17974.051028929
Rgs4,21909.2247547718,17975.051028929
Pde1a,21925.2247547718,17981.051028929
Slc6a1,21853.2247547718,17983.051028929
Aldoc,21850.2247547718,17988.051028929
Cck,21910.2247547718,17988.051028929
Reln,21930.2247547718,17989.051028929
Satb1,21937.2247547718,17992.051028929
Cck,21886.2247547718,17994.051028929
Plp1,21878.2247547718,17995.051028929
Rgs4,21918.2247547718,17995.051028929
Plp1,21813.4229988692,16297.3401360794
Plp1,20335.4229988692,16307.3401360794
Plp1,20774.4229988692,16307.3401360794
Plp1,21401.4229988692,16307.3401360794
Cxcl14,20211.4229988692,16308.3401360794
Slc6a1,20317.4229988692,16308.3401360794
Plp1,21499.4229988692,16308.3401360794
Plp1,21795.4229988692,16308.3401360794
Neurod6,20055.4229988692,16309.3401360794
Plp1,20469.4229988692,16309.3401360794
Synpr,20516.4229988692,16309.3401360794
Plp1,21125.4229988692,16309.3401360794
Plp1,21169.4229988692,16309.3401360794
Plp1,21680.4229988692,16309.3401360794
Plp1,21767.4229988692,16309.3401360794
Cryab,20249.4229988692,16310.3401360794
Lamp5,20360.4229988692,16310.3401360794
Synpr,20514.4229988692,16310.3401360794
Sst,20544.4229988692,16310.3401360794
Plp1,20702.4229988692,16310.3401360794
Plp1,21658.4229988692,16310.3401360794
Plp1,21670.4229988692,16310.3401360794
Cxcl14,20414.4229988692,16311.3401360794
Plp1,21037.4229988692,16311.3401360794
Plp1,21102.4229988692,16311.3401360794
Plp1,21117.4229988692,16311.3401360794
Plp1,21821.4229988692,16311.3401360794
Slc6a1,20062.4229988692,16312.3401360794
Snca,20333.4229988692,16312.3401360794
Sst,20548.4229988692,16312.3401360794
Cplx2,20719.4229988692,16312.3401360794
Aldoc,20069.4229988692,16313.3401360794
Plp1,21024.4229988692,16313.3401360794
Plp1,21563.4229988692,16313.3401360794
Plp1,21653.4229988692,16313.3401360794
Sst,20540.4229988692,16314.3401360794
Plp1,20781.4229988692,16314.3401360794
Plp1,21739.4229988692,16314.3401360794
Prkca,20367.4229988692,16315.3401360794
Plp1,20695.4229988692,16315.3401360794
Plp1,21035.4229988692,16315.3401360794
Neurod6,20126.4229988692,16316.3401360794
Aldoc,20234.4229988692,16316.3401360794
Plp1,20342.4229988692,16316.3401360794
Sst,20516.4229988692,16316.3401360794
Rasgrf2,20685.4229988692,16316.3401360794
Plp1,21084.4229988692,16316.3401360794
Plp1,21598.4229988692,16316.3401360794
Cryab,21670.4229988692,16316.3401360794
Prkca,20074.4229988692,16317.3401360794
Plp1,20322.4229988692,16317.3401360794
Plp1,20703.4229988692,16317.3401360794
Plp1,20775.4229988692,16317.3401360794
Rgs4,20088.4229988692,16318.3401360794
Plp1,20330.4229988692,16318.3401360794
Gad1,20383.4229988692,16318.3401360794
Slc6a1,20392.4229988692,16319.3401360794
Reln,20545.4229988692,16319.3401360794
Sst,20553.4229988692,16319.3401360794
Plp1,21030.4229988692,16319.3401360794
Plp1,21091.4229988692,16319.3401360794
Plp1,21510.4229988692,16319.3401360794
Plp1,21679.4229988692,16319.3401360794
Plp1,21685.4229988692,16319.3401360794
Plp1,20165.4229988692,16320.3401360794
Plp1,20309.4229988692,16320.3401360794
Plp1,20451.4229988692,16320.3401360794
Gad1,20513.4229988692,16320.3401360794
Kit,20297.4229988692,16321.3401360794
