Gene,y,x
Cck,16927.0736779778,15366.768642269099
Plp1,17651.0736779778,15366.768642269099
Plp1,17688.0736779778,15366.768642269099
Gad1,17896.0736779778,15366.768642269099
Cryab,16449.0736779778,15367.768642269099
Plp1,16459.0736779778,15367.768642269099
Wfs1,16659.0736779778,15367.768642269099
Satb1,17142.0736779778,15367.768642269099
Plp1,17206.0736779778,15367.768642269099
Aldoc,17338.0736779778,15367.768642269099
Pvalb,17763.0736779778,15367.768642269099
Plp1,17950.0736779778,15367.768642269099
Gad1,16436.0736779778,15368.768642269099
Pcp4,16485.0736779778,15368.768642269099
Plp1,16572.0736779778,15368.768642269099
Plp1,16582.0736779778,15368.768642269099
Plp1,16759.0736779778,15368.768642269099
Cdh13,16792.0736779778,15368.768642269099
Cryab,17414.0736779778,15368.768642269099
Plp1,16455.0736779778,15369.768642269099
Plp1,16557.0736779778,15369.768642269099
Plp1,16597.0736779778,15369.768642269099
Slc6a1,16867.0736779778,15369.768642269099
Plp1,17220.0736779778,15369.768642269099
Id2,16885.0736779778,15370.768642269099
Plp1,17611.0736779778,15370.768642269099
Gad1,17682.0736779778,15370.768642269099
Plp1,17728.0736779778,15370.768642269099
Plp1,17772.0736779778,15370.768642269099
Sncg,17812.0736779778,15370.768642269099
Rgs4,17850.0736779778,15370.768642269099
Plp1,16590.0736779778,15371.768642269099
Aldoc,16671.0736779778,15371.768642269099
Plp1,16815.0736779778,15371.768642269099
Nrn1,16955.0736779778,15371.768642269099
Plp1,17630.0736779778,15371.768642269099
Cxcl14,17859.0736779778,15371.768642269099
Plp1,16446.0736779778,15372.768642269099
Plp1,16468.0736779778,15372.768642269099
Plp1,16561.0736779778,15372.768642269099
Plp1,16566.0736779778,15372.768642269099
Plp1,16578.0736779778,15372.768642269099
Plp1,16809.0736779778,15372.768642269099
Cxcl14,16837.0736779778,15372.768642269099
Aldoc,16849.0736779778,15372.768642269099
Cdh13,16865.0736779778,15372.768642269099
Cplx2,16948.0736779778,15372.768642269099
Plp1,16963.0736779778,15372.768642269099
Aldoc,16978.0736779778,15372.768642269099
Satb1,17755.0736779778,15372.768642269099
Aldoc,16666.0736779778,15373.768642269099
Calb2,16937.0736779778,15373.768642269099
Cplx2,16944.0736779778,15373.768642269099
Cryab,16991.0736779778,15373.768642269099
Cryab,17211.0736779778,15373.768642269099
Plp1,17495.0736779778,15373.768642269099
Pvalb,17711.0736779778,15373.768642269099
Plp1,17944.0736779778,15373.768642269099
Plp1,16537.0736779778,15374.768642269099
Aldoc,16542.0736779778,15374.768642269099
Sema3c,16790.0736779778,15374.768642269099
Plp1,16967.0736779778,15374.768642269099
Slc6a1,17266.0736779778,15374.768642269099
Plp1,16459.0736779778,15375.768642269099
Gad1,16473.0736779778,15375.768642269099
Plp1,17024.0736779778,15375.768642269099
Plp1,16448.0736779778,15376.768642269099
Aldoc,16500.0736779778,15376.768642269099
Rgs4,16505.0736779778,15376.768642269099
Plp1,16574.0736779778,15376.768642269099
Prkca,16677.0736779778,15376.768642269099
Pvalb,16719.0736779778,15376.768642269099
Plp1,16819.0736779778,15376.768642269099
Plp1,17628.0736779778,15376.768642269099
Slc6a1,17686.0736779778,15376.768642269099
Slc6a1,17716.0736779778,15376.768642269099
Pnoc,17736.0736779778,15376.768642269099
Npy2r,17741.0736779778,15376.768642269099
Plp1,16550.0736779778,15377.768642269099
Plp1,16811.0736779778,15377.768642269099
Tac2,16889.0736779778,15377.768642269099
Slc6a1,17261.0736779778,15377.768642269099
Plp1,17304.0736779778,15377.768642269099
Plp1,17620.0736779778,15377.768642269099
Plp1,17943.0736779778,15377.768642269099
Plp1,16541.0736779778,15378.768642269099
Serpini1,16875.0736779778,15378.768642269099
Pcp4,16885.0736779778,15378.768642269099
Penk,16918.0736779778,15378.768642269099
Enpp2,17185.0736779778,15378.768642269099
Gad1,17584.0736779778,15378.768642269099
Pvalb,17703.0736779778,15378.768642269099
Pvalb,17894.0736779778,15378.768642269099
Aldoc,17919.0736779778,15378.768642269099
Plp1,16780.0736779778,15379.768642269099
Pvalb,17002.0736779778,15379.768642269099
Ntng1,17141.0736779778,15379.768642269099
Cdh13,17177.0736779778,15379.768642269099
Cdh13,17580.0736779778,15379.768642269099
Gad1,17858.0736779778,15379.768642269099
Plp1,16444.0736779778,15380.768642269099
Plp1,16802.0736779778,15380.768642269099
Aldoc,16836.0736779778,15380.768642269099
Aldoc,16937.0736779778,15380.768642269099
Pthlh,17074.0736779778,15380.768642269099
Cryab,17196.0736779778,15380.768642269099
Cnr1,17590.0736779778,15380.768642269099
Pvalb,17678.0736779778,15380.768642269099
Kit,17922.0736779778,15380.768642269099
Slc6a1,16437.0736779778,15381.768642269099
Enpp2,16522.0736779778,15381.768642269099
Pvalb,16529.0736779778,15381.768642269099
Plp1,16545.0736779778,15381.768642269099
Plp1,16781.0736779778,15381.768642269099
Plp1,16816.0736779778,15381.768642269099
Plp1,16975.0736779778,15381.768642269099
Plp1,16998.0736779778,15381.768642269099
Calb2,17269.0736779778,15381.768642269099
Gad1,17596.0736779778,15381.768642269099
Ntng1,17602.0736779778,15381.768642269099
Plp1,17613.0736779778,15381.768642269099
Plp1,17628.0736779778,15381.768642269099
Slc6a1,17708.0736779778,15381.768642269099
Plp1,16806.0736779778,15382.768642269099
Plp1,16821.0736779778,15382.768642269099
Cpne5,17279.0736779778,15382.768642269099
Trp53i11,17689.0736779778,15382.768642269099
Tac1,16562.0736779778,15383.768642269099
Pcp4,16942.0736779778,15383.768642269099
Slc6a1,17042.0736779778,15383.768642269099
Plp1,17623.0736779778,15383.768642269099
Cxcl14,16848.0736779778,15384.768642269099
Rasgrf2,16870.0736779778,15384.768642269099
Plp1,16969.0736779778,15384.768642269099
Grin3a,17179.0736779778,15384.768642269099
Pnoc,17578.0736779778,15384.768642269099
Aldoc,17861.0736779778,15384.768642269099
Plp1,17934.0736779778,15384.768642269099
Gad1,16538.0736779778,15385.768642269099
Calb1,16543.0736779778,15385.768642269099
Aldoc,16957.0736779778,15385.768642269099
Aldoc,17036.0736779778,15385.768642269099
Slc6a1,17249.0736779778,15385.768642269099
Aldoc,17674.0736779778,15385.768642269099
Plp1,17732.0736779778,15385.768642269099
Enpp2,17743.0736779778,15385.768642269099
Gad1,16469.0736779778,15386.768642269099
Cxcl14,16495.0736779778,15386.768642269099
Plp1,16838.0736779778,15386.768642269099
Cck,16963.0736779778,15386.768642269099
Cryab,17192.0736779778,15386.768642269099
Plp1,17208.0736779778,15386.768642269099
Cck,17522.0736779778,15386.768642269099
Plp1,17749.0736779778,15386.768642269099
Aldoc,16456.0736779778,15387.768642269099
Slc6a1,16529.0736779778,15387.768642269099
Plp1,16736.0736779778,15387.768642269099
Plp1,16798.0736779778,15387.768642269099
Cox6a2,16806.0736779778,15387.768642269099
Snca,16933.0736779778,15387.768642269099
Calb2,16950.0736779778,15387.768642269099
Aldoc,17031.0736779778,15387.768642269099
Sst,17174.0736779778,15387.768642269099
Col25a1,17268.0736779778,15387.768642269099
Tac2,17488.0736779778,15387.768642269099
Tac2,17586.0736779778,15387.768642269099
Plp1,17666.0736779778,15387.768642269099
Slc6a1,17988.0736779778,15387.768642269099
Rgs4,16703.0736779778,15388.768642269099
Plp1,16991.0736779778,15388.768642269099
Synpr,17084.0736779778,15388.768642269099
Aldoc,17201.0736779778,15388.768642269099
Pvalb,17714.0736779778,15388.768642269099
Plp1,17726.0736779778,15388.768642269099
Cdh13,17182.0736779778,15389.768642269099
Aldoc,17305.0736779778,15389.768642269099
Serpini1,17474.0736779778,15389.768642269099
Plp1,17481.0736779778,15389.768642269099
Rgs12,17603.0736779778,15389.768642269099
Plp1,17618.0736779778,15389.768642269099
Plp1,17744.0736779778,15389.768642269099
Slc6a1,17957.0736779778,15389.768642269099
Gad1,16517.0736779778,15390.768642269099
Cpne5,16966.0736779778,15390.768642269099
Plp1,16982.0736779778,15390.768642269099
Plp1,17673.0736779778,15390.768642269099
Id2,16474.0736779778,15391.768642269099
Aldoc,16711.0736779778,15391.768642269099
Gad1,17147.0736779778,15391.768642269099
Rgs4,17689.0736779778,15391.768642269099
Snca,17884.0736779778,15391.768642269099
Cxcl14,17900.0736779778,15391.768642269099
Pcp4,16446.0736779778,15392.768642269099
Slc6a1,16463.0736779778,15392.768642269099
Plp1,16793.0736779778,15392.768642269099
Aldoc,16833.0736779778,15392.768642269099
Calb2,16944.0736779778,15392.768642269099
Calb2,16948.0736779778,15392.768642269099
Sncg,17276.0736779778,15392.768642269099
Plp1,17467.0736779778,15392.768642269099
Plp1,17610.0736779778,15392.768642269099
Snca,17828.0736779778,15392.768642269099
Slc6a1,17944.0736779778,15392.768642269099
Cplx2,16543.0736779778,15393.768642269099
Plp1,16786.0736779778,15393.768642269099
Rgs12,16817.0736779778,15393.768642269099
Nrn1,16821.0736779778,15393.768642269099
Cryab,16860.0736779778,15393.768642269099
Plp1,16887.0736779778,15393.768642269099
Plp1,16988.0736779778,15393.768642269099
Slc6a1,17536.0736779778,15393.768642269099
Plcxd2,17603.0736779778,15393.768642269099
Pvalb,17741.0736779778,15393.768642269099
Plp1,17746.0736779778,15393.768642269099
Gad1,16507.0736779778,15394.768642269099
Gad1,16669.0736779778,15394.768642269099
Cpne5,16903.0736779778,15394.768642269099
Plp1,17620.0736779778,15394.768642269099
Nrn1,16965.0736779778,15395.768642269099
Plp1,16980.0736779778,15395.768642269099
Gad1,17731.0736779778,15395.768642269099
Rgs10,16639.0736779778,15396.768642269099
Cryab,16881.0736779778,15396.768642269099
Enpp2,16975.0736779778,15396.768642269099
Plp1,17326.0736779778,15396.768642269099
Cadps2,17495.0736779778,15396.768642269099
Wfs1,17628.0736779778,15396.768642269099
Grin3a,17684.0736779778,15396.768642269099
Ndnf,17950.0736779778,15396.768642269099
Aldoc,16466.0736779778,15397.768642269099
Rgs10,16519.0736779778,15397.768642269099
Plp1,16597.0736779778,15397.768642269099
Synpr,16804.0736779778,15397.768642269099
Grin3a,17803.0736779778,15397.768642269099
Pvalb,17974.0736779778,15397.768642269099
Ntng1,16510.0736779778,15398.768642269099
Slc6a1,17046.0736779778,15398.768642269099
Pvalb,17075.0736779778,15398.768642269099
Wfs1,17461.0736779778,15398.768642269099
Aldoc,17867.0736779778,15398.768642269099
Calb2,16550.0736779778,15399.768642269099
Aldoc,16709.0736779778,15399.768642269099
Slc6a1,17130.0736779778,15399.768642269099
Plp1,17331.0736779778,15399.768642269099
Rab3c,17457.0736779778,15399.768642269099
Prkca,17580.0736779778,15399.768642269099
Synpr,17598.0736779778,15399.768642269099
Wfs1,17603.0736779778,15399.768642269099
Plp1,17756.0736779778,15399.768642269099
Col25a1,17886.0736779778,15399.768642269099
Crhbp,16459.0736779778,15400.768642269099
Cpne5,16960.0736779778,15400.768642269099
Cryab,16966.0736779778,15400.768642269099
Reln,16985.0736779778,15400.768642269099
Aldoc,17446.0736779778,15400.768642269099
Plp1,17485.0736779778,15400.768642269099
Slc6a1,17587.0736779778,15400.768642269099
Hapln1,17620.0736779778,15400.768642269099
Plp1,17654.0736779778,15400.768642269099
Cplx2,17821.0736779778,15400.768642269099
Rasgrf2,17921.0736779778,15400.768642269099
Calb2,16568.0736779778,15401.768642269099
Slc6a1,17278.0736779778,15401.768642269099
Cryab,17409.0736779778,15401.768642269099
Plp1,17478.0736779778,15401.768642269099
Aldoc,17610.0736779778,15401.768642269099
Pvalb,16445.0736779778,15402.768642269099
Aldoc,16467.0736779778,15402.768642269099
Enpp2,16600.0736779778,15402.768642269099
Plp1,16997.0736779778,15402.768642269099
Serpini1,17283.0736779778,15402.768642269099
Cryab,17698.0736779778,15402.768642269099
Cplx2,17724.0736779778,15402.768642269099
Th,17839.0736779778,15402.768642269099
Plp1,17406.0736779778,15403.768642269099
Plp1,17416.0736779778,15403.768642269099
Plp1,17468.0736779778,15403.768642269099
Plp1,17477.0736779778,15403.768642269099
Cryab,17543.0736779778,15403.768642269099
Slc6a1,17735.0736779778,15403.768642269099
Pvalb,17864.0736779778,15403.768642269099
Slc6a1,17917.0736779778,15403.768642269099
Aldoc,16437.0736779778,15404.768642269099
Cplx2,16478.0736779778,15404.768642269099
Plcxd2,16536.0736779778,15404.768642269099
Reln,16667.0736779778,15404.768642269099
Cxcl14,16835.0736779778,15404.768642269099
Sncg,16950.0736779778,15404.768642269099
Plp1,16974.0736779778,15404.768642269099
Cxcl14,17020.0736779778,15404.768642269099
Cxcl14,17110.0736779778,15404.768642269099
Cck,17135.0736779778,15404.768642269099
Plp1,17454.0736779778,15404.768642269099
Plp1,17566.0736779778,15404.768642269099
Plp1,17750.0736779778,15404.768642269099
Aldoc,16759.0736779778,15405.768642269099
Slc6a1,16851.0736779778,15405.768642269099
Plp1,16970.0736779778,15405.768642269099
Pthlh,16983.0736779778,15405.768642269099
Plp1,16988.0736779778,15405.768642269099
Slc6a1,17286.0736779778,15405.768642269099
Aldoc,17646.0736779778,15405.768642269099
Cxcl14,17680.0736779778,15405.768642269099
Pvalb,16469.0736779778,15406.768642269099
Cplx2,16693.0736779778,15406.768642269099
Cpne5,16962.0736779778,15406.768642269099
Aldoc,17056.0736779778,15406.768642269099
Plp1,17086.0736779778,15406.768642269099
Htr3a,17380.0736779778,15406.768642269099
Cryab,17548.0736779778,15406.768642269099
Snca,17718.0736779778,15406.768642269099
Plp1,17742.0736779778,15406.768642269099
Id2,17890.0736779778,15406.768642269099
Cplx2,16699.0736779778,15407.768642269099
Cplx2,16839.0736779778,15407.768642269099
Cxcl14,17164.0736779778,15407.768642269099
Slc6a1,17260.0736779778,15407.768642269099
Plp1,17409.0736779778,15407.768642269099
Plp1,17581.0736779778,15407.768642269099
Cxcl14,17707.0736779778,15407.768642269099
Aldoc,16547.0736779778,15408.768642269099
Plp1,17402.0736779778,15408.768642269099
Plp1,17413.0736779778,15408.768642269099
Plp1,17429.0736779778,15408.768642269099
Cryab,17575.0736779778,15408.768642269099
Plp1,17697.0736779778,15408.768642269099
Aldoc,17901.0736779778,15408.768642269099
Plp1,17996.0736779778,15408.768642269099
Pvalb,16669.0736779778,15409.768642269099
Cxcl14,17158.0736779778,15409.768642269099
Cryab,17421.0736779778,15409.768642269099
Rasgrf2,17442.0736779778,15409.768642269099
Plp1,17587.0736779778,15409.768642269099
Plp1,17597.0736779778,15409.768642269099
Aldoc,17876.0736779778,15409.768642269099
Aldoc,17896.0736779778,15409.768642269099
Slc6a1,17983.0736779778,15409.768642269099
Gad1,16514.0736779778,15410.768642269099
Plp1,17358.0736779778,15410.768642269099
Aldoc,17383.0736779778,15410.768642269099
Cox6a2,17449.0736779778,15410.768642269099
Plp1,17466.0736779778,15410.768642269099
Cryab,17591.0736779778,15410.768642269099
Aldoc,16542.0736779778,15411.768642269099
Plp1,16967.0736779778,15411.768642269099
Slc6a1,17147.0736779778,15411.768642269099
Plp1,17489.0736779778,15411.768642269099
Prkca,17556.0736779778,15411.768642269099
Plp1,17604.0736779778,15411.768642269099
Slc6a1,17933.0736779778,15411.768642269099
Pvalb,16664.0736779778,15412.768642269099
Pthlh,16954.0736779778,15412.768642269099
Plp1,16987.0736779778,15412.768642269099
Cryab,16999.0736779778,15412.768642269099
Reln,17917.0736779778,15412.768642269099
Lamp5,17990.0736779778,15412.768642269099
Plp1,16451.0736779778,15413.768642269099
Plp1,16599.0736779778,15413.768642269099
Ntng1,16719.0736779778,15413.768642269099
Gabrd,16957.0736779778,15413.768642269099
Plp1,16976.0736779778,15413.768642269099
Plp1,17350.0736779778,15413.768642269099
Plp1,17402.0736779778,15413.768642269099
Plp1,17484.0736779778,15413.768642269099
Plp1,17576.0736779778,15413.768642269099
Snca,17801.0736779778,15413.768642269099
Pvalb,17810.0736779778,15413.768642269099
Aldoc,17907.0736779778,15413.768642269099
Plcxd2,17953.0736779778,15413.768642269099
Gad1,16446.0736779778,15414.768642269099
Pcp4,16633.0736779778,15414.768642269099
Aldoc,16831.0736779778,15414.768642269099
Cplx2,17031.0736779778,15414.768642269099
Slc6a1,17142.0736779778,15414.768642269099
Plp1,17411.0736779778,15414.768642269099
Plp1,17424.0736779778,15414.768642269099
Plp1,17434.0736779778,15414.768642269099
Ntng1,17451.0736779778,15414.768642269099
Plp1,17557.0736779778,15414.768642269099
Plp1,17597.0736779778,15414.768642269099
Sema3c,17639.0736779778,15414.768642269099
Rgs10,17730.0736779778,15414.768642269099
Cplx2,16460.0736779778,15415.768642269099
Yjefn3,16573.0736779778,15415.768642269099
Plp1,17613.0736779778,15415.768642269099
Id2,17743.0736779778,15415.768642269099
Nov,16644.0736779778,15416.768642269099
Kit,16686.0736779778,15416.768642269099
Plp1,16693.0736779778,15416.768642269099
Cnr1,16725.0736779778,15416.768642269099
Cplx2,16996.0736779778,15416.768642269099
Chrm2,16518.0736779778,15417.768642269099
Plp1,17092.0736779778,15417.768642269099
Plp1,17120.0736779778,15417.768642269099
Cryab,17130.0736779778,15417.768642269099
Plp1,17217.0736779778,15417.768642269099
Cryab,17247.0736779778,15417.768642269099
Plp1,17489.0736779778,15417.768642269099
Plp1,17912.0736779778,15417.768642269099
Enpp2,16476.0736779778,15418.768642269099
Cck,16569.0736779778,15418.768642269099
Plp1,16986.0736779778,15418.768642269099
Cryab,17252.0736779778,15418.768642269099
Plp1,17391.0736779778,15418.768642269099
Plp1,16580.0736779778,15419.768642269099
Plp1,16592.0736779778,15419.768642269099
Col25a1,16699.0736779778,15419.768642269099
Gad1,16707.0736779778,15419.768642269099
Gad1,16715.0736779778,15419.768642269099
Calb2,16959.0736779778,15419.768642269099
Plp1,16982.0736779778,15419.768642269099
Rasgrf2,17000.0736779778,15419.768642269099
Slc6a1,17260.0736779778,15419.768642269099
Plp1,17409.0736779778,15419.768642269099
Plp1,17415.0736779778,15419.768642269099
Cxcl14,17448.0736779778,15419.768642269099
Plp1,17470.0736779778,15419.768642269099
Plp1,17474.0736779778,15419.768642269099
Plp1,17480.0736779778,15419.768642269099
Plp1,17644.0736779778,15419.768642269099
Prkca,17744.0736779778,15419.768642269099
Gad1,16458.0736779778,15420.768642269099
Cryab,16601.0736779778,15420.768642269099
Cdh13,17255.0736779778,15420.768642269099
Enpp2,17425.0736779778,15420.768642269099
Pvalb,17464.0736779778,15420.768642269099
Penk,17542.0736779778,15420.768642269099
Plp1,17574.0736779778,15420.768642269099
Slc6a1,17694.0736779778,15420.768642269099
Ndnf,17886.0736779778,15420.768642269099
Gad1,16447.0736779778,15421.768642269099
Aldoc,16610.0736779778,15421.768642269099
Kit,16681.0736779778,15421.768642269099
Lamp5,16933.0736779778,15421.768642269099
Cplx2,17027.0736779778,15421.768642269099
Slc6a1,17098.0736779778,15421.768642269099
Rgs4,17132.0736779778,15421.768642269099
Aldoc,17208.0736779778,15421.768642269099
Cxcl14,17370.0736779778,15421.768642269099
Slc6a1,17459.0736779778,15421.768642269099
Aldoc,17547.0736779778,15421.768642269099
Plp1,17585.0736779778,15421.768642269099
Cxcl14,17592.0736779778,15421.768642269099
Cryab,17607.0736779778,15421.768642269099
Aldoc,16501.0736779778,15422.768642269099
Plp1,16587.0736779778,15422.768642269099
Cplx2,16648.0736779778,15422.768642269099
Cryab,17127.0736779778,15422.768642269099
Plp1,17434.0736779778,15422.768642269099
Slc6a1,17941.0736779778,15422.768642269099
Cxcl14,17968.0736779778,15422.768642269099
Cnr1,16474.0736779778,15423.768642269099
Slc6a1,16487.0736779778,15423.768642269099
Pcp4,16620.0736779778,15423.768642269099
Aldoc,16627.0736779778,15423.768642269099
Cadps2,16688.0736779778,15423.768642269099
Cck,17158.0736779778,15423.768642269099
Plp1,17412.0736779778,15423.768642269099
Cryab,17417.0736779778,15423.768642269099
Aldoc,17551.0736779778,15423.768642269099
Rgs4,17809.0736779778,15423.768642269099
Cxcl14,17901.0736779778,15423.768642269099
Aldoc,16439.0736779778,15424.768642269099
Snca,16658.0736779778,15424.768642269099
Thsd7a,16984.0736779778,15424.768642269099
Pthlh,17394.0736779778,15424.768642269099
Sst,17497.0736779778,15424.768642269099
Cryab,17600.0736779778,15424.768642269099
Cryab,17685.0736779778,15424.768642269099
Wfs1,17820.0736779778,15424.768642269099
Plp1,17101.0736779778,15425.768642269099
Snca,17246.0736779778,15425.768642269099
Slc6a1,17292.0736779778,15425.768642269099
Rgs10,17445.0736779778,15425.768642269099
Slc6a1,17526.0736779778,15425.768642269099
Pthlh,17578.0736779778,15425.768642269099
Aldoc,17647.0736779778,15425.768642269099
Slc6a1,17715.0736779778,15425.768642269099
Cdh13,17781.0736779778,15425.768642269099
Cadps2,16462.0736779778,15426.768642269099
Slc6a1,16533.0736779778,15426.768642269099
Cplx2,16723.0736779778,15426.768642269099
Slc6a1,16824.0736779778,15426.768642269099
Trp53i11,16928.0736779778,15426.768642269099
Plp1,16964.0736779778,15426.768642269099
Nr4a2,16974.0736779778,15426.768642269099
Plp1,17424.0736779778,15426.768642269099
Ntng1,16443.0736779778,15427.768642269099
Plp1,16582.0736779778,15427.768642269099
Slc6a1,17150.0736779778,15427.768642269099
Slc6a1,17160.0736779778,15427.768642269099
Slc6a1,17243.0736779778,15427.768642269099
Cplx2,17485.0736779778,15427.768642269099
Plp1,17596.0736779778,15427.768642269099
Grin3a,17654.0736779778,15427.768642269099
Pvalb,16450.0736779778,15428.768642269099
Plp1,16591.0736779778,15428.768642269099
Cryab,17123.0736779778,15428.768642269099
Calb2,17143.0736779778,15428.768642269099
Pde1a,17465.0736779778,15428.768642269099
Cox6a2,17620.0736779778,15428.768642269099
Slc6a1,16456.0736779778,15429.768642269099
Aldoc,16523.0736779778,15429.768642269099
Plp1,16574.0736779778,15429.768642269099
Pvalb,16618.0736779778,15429.768642269099
Plp1,17399.0736779778,15429.768642269099
Plp1,17415.0736779778,15429.768642269099
Plp1,17437.0736779778,15429.768642269099
Satb1,17509.0736779778,15429.768642269099
Plp1,17603.0736779778,15429.768642269099
Cxcl14,17626.0736779778,15429.768642269099
Aldoc,17754.0736779778,15429.768642269099
Trp53i11,16485.0736779778,15430.768642269099
Plp1,16597.0736779778,15430.768642269099
Aldoc,16941.0736779778,15430.768642269099
Pthlh,16974.0736779778,15430.768642269099
Plp1,17112.0736779778,15430.768642269099
Enpp2,17451.0736779778,15430.768642269099
Plcxd2,17457.0736779778,15430.768642269099
Plp1,17555.0736779778,15430.768642269099
Slc6a1,17710.0736779778,15430.768642269099
Plp1,16560.0736779778,15431.768642269099
Cplx2,16606.0736779778,15431.768642269099
Slc6a1,16836.0736779778,15431.768642269099
Lamp5,17474.0736779778,15431.768642269099
Plp1,17586.0736779778,15431.768642269099
Slc6a1,16533.0736779778,15432.768642269099
Aldoc,17106.0736779778,15432.768642269099
Gad1,17368.0736779778,15432.768642269099
Plp1,17430.0736779778,15432.768642269099
Nrn1,17523.0736779778,15432.768642269099
Prkca,17696.0736779778,15432.768642269099
Gad1,16445.0736779778,15433.768642269099
Pvalb,16454.0736779778,15433.768642269099
Slc6a1,16527.0736779778,15433.768642269099
Slc6a1,16539.0736779778,15433.768642269099
Plp1,16571.0736779778,15433.768642269099
Calb2,16658.0736779778,15433.768642269099
Cxcl14,16814.0736779778,15433.768642269099
Rgs4,16894.0736779778,15433.768642269099
Aldoc,17636.0736779778,15433.768642269099
Col25a1,17673.0736779778,15433.768642269099
Chrm2,17886.0736779778,15433.768642269099
Cplx2,17940.0736779778,15433.768642269099
Rab3c,16460.0736779778,15434.768642269099
Trp53i11,16486.0736779778,15434.768642269099
Plp1,16555.0736779778,15434.768642269099
Plp1,16583.0736779778,15434.768642269099
Slc6a1,16830.0736779778,15434.768642269099
Plp1,17054.0736779778,15434.768642269099
Slc6a1,17162.0736779778,15434.768642269099
Nr4a2,17402.0736779778,15434.768642269099
Plp1,17437.0736779778,15434.768642269099
Plcxd2,16476.0736779778,15435.768642269099
Plp1,16594.0736779778,15435.768642269099
Reln,16619.0736779778,15435.768642269099
Enpp2,17227.0736779778,15435.768642269099
Rasgrf2,17243.0736779778,15435.768642269099
Aldoc,17389.0736779778,15435.768642269099
Slc6a1,17616.0736779778,15435.768642269099
Cplx2,17647.0736779778,15435.768642269099
Calb2,17147.0736779778,15436.768642269099
Sst,17482.0736779778,15436.768642269099
Plp1,17575.0736779778,15436.768642269099
Cadps2,17738.0736779778,15436.768642269099
Trp53i11,17788.0736779778,15436.768642269099
Snca,17797.0736779778,15436.768642269099
Slc6a1,16807.0736779778,15437.768642269099
Cryab,16974.0736779778,15437.768642269099
Synpr,17404.0736779778,15437.768642269099
Col25a1,17466.0736779778,15437.768642269099
Cplx2,17488.0736779778,15437.768642269099
Rgs4,16456.0736779778,15438.768642269099
Plp1,16568.0736779778,15438.768642269099
Plp1,16590.0736779778,15438.768642269099
Nrn1,16673.0736779778,15438.768642269099
Pvalb,17096.0736779778,15438.768642269099
Enpp2,17394.0736779778,15438.768642269099
Sst,17445.0736779778,15438.768642269099
Pvalb,17533.0736779778,15438.768642269099
Cryab,17564.0736779778,15438.768642269099
Prkca,16492.0736779778,15439.768642269099
Pcp4,16500.0736779778,15439.768642269099
Gad1,16557.0736779778,15439.768642269099
Plp1,16578.0736779778,15439.768642269099
Plp1,17050.0736779778,15439.768642269099
Ndnf,17128.0736779778,15439.768642269099
Nos1,17232.0736779778,15439.768642269099
Synpr,17416.0736779778,15439.768642269099
Plp1,17117.0736779778,15440.768642269099
Slc6a1,17151.0736779778,15440.768642269099
Neurod6,17389.0736779778,15440.768642269099
Sst,17439.0736779778,15440.768642269099
Pvalb,17542.0736779778,15440.768642269099
Plp1,17595.0736779778,15440.768642269099
Plp1,16561.0736779778,15441.768642269099
Slc6a1,16810.0736779778,15441.768642269099
Pde1a,16952.0736779778,15441.768642269099
Plp1,17302.0736779778,15441.768642269099
Plp1,17722.0736779778,15441.768642269099
Cadps2,17746.0736779778,15441.768642269099
Trp53i11,17793.0736779778,15441.768642269099
Sst,17430.0736779778,15442.768642269099
Slc6a1,17548.0736779778,15442.768642269099
Aldoc,17580.0736779778,15442.768642269099
Cryab,16594.0736779778,15443.768642269099
Cplx2,16717.0736779778,15443.768642269099
Aldoc,17065.0736779778,15443.768642269099
Slc6a1,17370.0736779778,15443.768642269099
Wfs1,17511.0736779778,15443.768642269099
Plp1,17589.0736779778,15443.768642269099
Sst,17763.0736779778,15443.768642269099
Cplx2,17885.0736779778,15443.768642269099
Plp1,17058.0736779778,15444.768642269099
Pnoc,17103.0736779778,15444.768642269099
Plp1,17542.0736779778,15444.768642269099
Plp1,17584.0736779778,15444.768642269099
Nrn1,17773.0736779778,15444.768642269099
Aldoc,16510.0736779778,15445.768642269099
Cplx2,17382.0736779778,15445.768642269099
Plp1,17595.0736779778,15445.768642269099
Slc6a1,17671.0736779778,15445.768642269099
Nrn1,17794.0736779778,15445.768642269099
Lamp5,17798.0736779778,15445.768642269099
Wfs1,16502.0736779778,15446.768642269099
Ndnf,16975.0736779778,15446.768642269099
Plp1,17298.0736779778,15446.768642269099
Sst,17573.0736779778,15446.768642269099
Synpr,17096.0736779778,15447.768642269099
Plp1,17121.0736779778,15447.768642269099
Plp1,17128.0736779778,15447.768642269099
Cryab,17589.0736779778,15447.768642269099
Plp1,17610.0736779778,15447.768642269099
Nos1,17712.0736779778,15447.768642269099
Col25a1,17780.0736779778,15447.768642269099
Plp1,16588.0736779778,15448.768642269099
Plp1,16888.0736779778,15448.768642269099
Plp1,16896.0736779778,15448.768642269099
Slc6a1,17676.0736779778,15448.768642269099
Pcp4,16664.0736779778,15449.768642269099
Slc6a1,17108.0736779778,15449.768642269099
Aldoc,17208.0736779778,15449.768642269099
Rgs10,17346.0736779778,15449.768642269099
Slc6a1,16538.0736779778,15450.768642269099
Tac1,16546.0736779778,15450.768642269099
Plp1,16646.0736779778,15450.768642269099
Plp1,16788.0736779778,15450.768642269099
