Gene,y,x
Cxcl14,1812.67010743939,16001.2646555202
Lamp5,1961.67010743939,16001.2646555202
Wfs1,1984.67010743939,16001.2646555202
Lamp5,1948.67010743939,16002.2646555202
Rgs4,1957.67010743939,16002.2646555202
Rgs4,1699.67010743939,16003.2646555202
Grin3a,1890.67010743939,16003.2646555202
Cck,1906.67010743939,16003.2646555202
Lamp5,1942.67010743939,16003.2646555202
Aldoc,1725.67010743939,16004.2646555202
Pnoc,1760.67010743939,16005.2646555202
Wfs1,1953.67010743939,16005.2646555202
Aldoc,1580.67010743939,16006.2646555202
Rgs4,1930.67010743939,16007.2646555202
Prkca,1981.67010743939,16007.2646555202
Id2,1509.67010743939,16009.2646555202
Cxcl14,1733.67010743939,16009.2646555202
Plp1,1702.67010743939,16010.2646555202
Plp1,1717.67010743939,16010.2646555202
Cnr1,1861.67010743939,16010.2646555202
Lamp5,1947.67010743939,16010.2646555202
Rgs10,1695.67010743939,16011.2646555202
Aldoc,1768.67010743939,16011.2646555202
Hapln1,1811.67010743939,16011.2646555202
Cplx2,1890.67010743939,16011.2646555202
Enpp2,1975.67010743939,16011.2646555202
Yjefn3,1521.67010743939,16013.2646555202
Wfs1,1956.67010743939,16013.2646555202
Prkca,1964.67010743939,16013.2646555202
Id2,1970.67010743939,16014.2646555202
Synpr,1612.67010743939,16015.2646555202
Plp1,1673.67010743939,16015.2646555202
Aldoc,1582.67010743939,16016.2646555202
Aldoc,1801.67010743939,16016.2646555202
Cplx2,1876.67010743939,16016.2646555202
Aldoc,1391.67010743939,16017.2646555202
Sst,1818.67010743939,16017.2646555202
Cplx2,1884.67010743939,16017.2646555202
Nrn1,1985.67010743939,16017.2646555202
Gabrd,1524.67010743939,16018.2646555202
Lamp5,1842.67010743939,16019.2646555202
Cplx2,1858.67010743939,16019.2646555202
Slc6a1,1947.67010743939,16019.2646555202
Slc6a1,1518.67010743939,16020.2646555202
Aldoc,1551.67010743939,16020.2646555202
Plp1,1705.67010743939,16022.2646555202
Rgs4,1940.67010743939,16022.2646555202
Sncg,1505.67010743939,16023.2646555202
Penk,1872.67010743939,16023.2646555202
Cplx2,1933.67010743939,16023.2646555202
Cxcl14,1519.67010743939,16024.2646555202
Cxcl14,1719.67010743939,16024.2646555202
Aldoc,1783.67010743939,16024.2646555202
Pde1a,1818.67010743939,16024.2646555202
Aldoc,1529.67010743939,16025.2646555202
Cplx2,1734.67010743939,16025.2646555202
Cxcl14,1978.67010743939,16025.2646555202
Cplx2,1983.67010743939,16026.2646555202
Cxcl14,1433.67010743939,16027.2646555202
Kit,1708.67010743939,16027.2646555202
Aldoc,1776.67010743939,16027.2646555202
Aldoc,1589.67010743939,16028.2646555202
Rgs4,1943.67010743939,16028.2646555202
Lamp5,1949.67010743939,16028.2646555202
Sst,1970.67010743939,16028.2646555202
Cplx2,1828.67010743939,16029.2646555202
Aldoc,1843.67010743939,16030.2646555202
Rgs4,1919.67010743939,16030.2646555202
Cxcl14,1595.67010743939,16031.2646555202
Cxcl14,1810.67010743939,16031.2646555202
Cxcl14,1429.67010743939,16032.2646555202
Id2,1716.67010743939,16032.2646555202
Aldoc,1730.67010743939,16032.2646555202
Lamp5,1929.67010743939,16032.2646555202
Sema3c,1965.67010743939,16032.2646555202
Aldoc,1651.67010743939,16033.2646555202
Aldoc,1669.67010743939,16033.2646555202
Cxcl14,1434.67010743939,16034.2646555202
Wfs1,1956.67010743939,16034.2646555202
Rgs4,1994.67010743939,16034.2646555202
Cplx2,1899.67010743939,16035.2646555202
Penk,1928.67010743939,16035.2646555202
Prkca,1940.67010743939,16035.2646555202
Aldoc,1524.67010743939,16036.2646555202
Slc6a1,1721.67010743939,16036.2646555202
Prkca,1946.67010743939,16036.2646555202
Cplx2,1602.67010743939,16037.2646555202
Cplx2,1666.67010743939,16039.2646555202
Aldoc,1762.67010743939,16039.2646555202
Id2,1934.67010743939,16039.2646555202
Lamp5,1955.67010743939,16039.2646555202
Kit,1392.67010743939,16040.2646555202
Plp1,1730.67010743939,16040.2646555202
Cplx2,1833.67010743939,16040.2646555202
Cnr1,1926.67010743939,16040.2646555202
Cplx2,1964.67010743939,16040.2646555202
Aldoc,1605.67010743939,16042.2646555202
Cxcl14,1629.67010743939,16042.2646555202
Slc6a1,1646.67010743939,16042.2646555202
Cryab,1681.67010743939,16042.2646555202
Cxcl14,1600.67010743939,16043.2646555202
Slc6a1,1884.67010743939,16043.2646555202
Pde1a,1831.67010743939,16044.2646555202
Trp53i11,1897.67010743939,16044.2646555202
Trp53i11,1937.67010743939,16044.2646555202
Prkca,1944.67010743939,16044.2646555202
Aldoc,1531.67010743939,16045.2646555202
Rgs4,1992.67010743939,16045.2646555202
Aldoc,1560.67010743939,16046.2646555202
Lamp5,1955.67010743939,16046.2646555202
Cxcl14,1648.67010743939,16047.2646555202
Slc6a1,1540.67010743939,16048.2646555202
Reln,1928.67010743939,16048.2646555202
Id2,1985.67010743939,16048.2646555202
Cplx2,1837.67010743939,16049.2646555202
Sst,1968.67010743939,16049.2646555202
Aldoc,1803.67010743939,16050.2646555202
Cplx2,1992.67010743939,16050.2646555202
Cplx2,1774.67010743939,16051.2646555202
Cplx2,1942.67010743939,16051.2646555202
Aldoc,582.670107439393,16052.2646555202
Reln,1562.67010743939,16052.2646555202
Nrn1,1923.67010743939,16052.2646555202
Rgs4,1931.67010743939,16052.2646555202
Calb1,1954.67010743939,16052.2646555202
Pvalb,423.670107439393,16053.2646555202
Id2,1534.67010743939,16053.2646555202
Trp53i11,1876.67010743939,16054.2646555202
Cxcl14,1614.67010743939,16055.2646555202
Id2,1705.67010743939,16055.2646555202
Rgs4,1937.67010743939,16055.2646555202
Prkca,1950.67010743939,16055.2646555202
Pde1a,1974.67010743939,16055.2646555202
Gabrd,1988.67010743939,16055.2646555202
Cplx2,1815.67010743939,16056.2646555202
Lamp5,1995.67010743939,16056.2646555202
Nrn1,1723.67010743939,16058.2646555202
Pthlh,1889.67010743939,16058.2646555202
Snca,1918.67010743939,16058.2646555202
Cplx2,1625.67010743939,16059.2646555202
Plp1,1710.67010743939,16059.2646555202
Id2,1939.67010743939,16059.2646555202
Pde1a,1987.67010743939,16059.2646555202
Pde1a,1978.67010743939,16060.2646555202
Aldoc,1541.67010743939,16062.2646555202
Aldoc,1605.67010743939,16062.2646555202
Aldoc,1615.67010743939,16062.2646555202
Cplx2,1762.67010743939,16062.2646555202
Sncg,1927.67010743939,16062.2646555202
Synpr,1932.67010743939,16062.2646555202
Nrn1,1995.67010743939,16063.2646555202
Plp1,1671.67010743939,16064.2646555202
Cplx2,1683.67010743939,16065.2646555202
Yjefn3,1952.67010743939,16065.2646555202
Aldoc,1548.67010743939,16067.2646555202
Lamp5,1990.67010743939,16067.2646555202
Cxcl14,1704.67010743939,16068.2646555202
Cxcl14,1857.67010743939,16068.2646555202
Cplx2,1903.67010743939,16068.2646555202
Slc6a1,1756.67010743939,16069.2646555202
Aldoc,1726.67010743939,16070.2646555202
Trp53i11,1792.67010743939,16070.2646555202
Plp1,1934.67010743939,16070.2646555202
Prkca,1951.67010743939,16070.2646555202
Cplx2,1919.67010743939,16071.2646555202
Wfs1,1966.67010743939,16071.2646555202
Cplx2,1574.67010743939,16072.2646555202
Gabrd,1892.67010743939,16072.2646555202
Cplx2,1926.67010743939,16072.2646555202
Plp1,1676.67010743939,16073.2646555202
Lamp5,1904.67010743939,16075.2646555202
Rgs4,1940.67010743939,16075.2646555202
Prkca,1895.67010743939,16077.2646555202
Lamp5,1946.67010743939,16077.2646555202
Pvalb,590.670107439393,16078.2646555202
Slc6a1,1960.67010743939,16078.2646555202
Aldoc,1658.67010743939,16079.2646555202
Cck,1916.67010743939,16079.2646555202
Rgs4,1950.67010743939,16079.2646555202
Enpp2,1930.67010743939,16080.2646555202
Rgs4,1941.67010743939,16080.2646555202
Aldoc,1996.67010743939,16080.2646555202
Aldoc,1838.67010743939,16081.2646555202
Slc6a1,1902.67010743939,16081.2646555202
Pnoc,1925.67010743939,16081.2646555202
Aldoc,1698.67010743939,16082.2646555202
Lamp5,1948.67010743939,16082.2646555202
Aldoc,1692.67010743939,16083.2646555202
Rgs10,1791.67010743939,16083.2646555202
Rgs4,1920.67010743939,16083.2646555202
Cxcl14,1971.67010743939,16083.2646555202
Synpr,1940.67010743939,16084.2646555202
Cadps2,1953.67010743939,16084.2646555202
Slc6a1,1558.67010743939,16086.2646555202
Rgs4,1930.67010743939,16086.2646555202
Pnoc,1910.67010743939,16087.2646555202
Rgs4,1895.67010743939,16088.2646555202
Slc6a1,1916.67010743939,16088.2646555202
Nrn1,1953.67010743939,16088.2646555202
Cplx2,1615.67010743939,16090.2646555202
Cplx2,1790.67010743939,16090.2646555202
Cryab,1710.67010743939,16091.2646555202
Aldoc,1717.67010743939,16091.2646555202
Cxcl14,1562.67010743939,16092.2646555202
Sst,1763.67010743939,16092.2646555202
Nos1,1922.67010743939,16092.2646555202
Aldoc,1742.67010743939,16094.2646555202
Gabrd,1928.67010743939,16094.2646555202
Lamp5,1935.67010743939,16095.2646555202
Gabrd,1952.67010743939,16095.2646555202
Pde1a,1319.67010743939,16097.2646555202
Kit,1565.67010743939,16097.2646555202
Slc6a1,1806.67010743939,16097.2646555202
Calb1,1946.67010743939,16097.2646555202
Yjefn3,1906.67010743939,16099.2646555202
Cck,1916.67010743939,16099.2646555202
Aldoc,1679.67010743939,16100.2646555202
Nrn1,1762.67010743939,16100.2646555202
Pnoc,1854.67010743939,16100.2646555202
Lamp5,1928.67010743939,16100.2646555202
Aldoc,1569.67010743939,16102.2646555202
Ndnf,1778.67010743939,16102.2646555202
Trp53i11,1920.67010743939,16102.2646555202
Cplx2,1948.67010743939,16102.2646555202
Cxcl14,1976.67010743939,16102.2646555202
Aldoc,1731.67010743939,16104.2646555202
Cplx2,1930.67010743939,16104.2646555202
Aldoc,1986.67010743939,16104.2646555202
Satb1,1650.67010743939,16105.2646555202
Id2,1936.67010743939,16105.2646555202
Nos1,1842.67010743939,16106.2646555202
Th,1565.67010743939,16107.2646555202
Ndnf,1822.67010743939,16107.2646555202
Penk,1836.67010743939,16107.2646555202
Snca,1849.67010743939,16107.2646555202
Cxcl14,1673.67010743939,16108.2646555202
Kctd12,1796.67010743939,16108.2646555202
Nr4a2,1828.67010743939,16108.2646555202
Snca,1833.67010743939,16108.2646555202
Gad1,1913.67010743939,16108.2646555202
Wfs1,1946.67010743939,16108.2646555202
Reln,1781.67010743939,16110.2646555202
Wfs1,1580.67010743939,16111.2646555202
Reln,1597.67010743939,16111.2646555202
Cxcl14,1992.67010743939,16111.2646555202
Snca,1393.67010743939,16113.2646555202
Snca,1641.67010743939,16113.2646555202
Prkca,1826.67010743939,16113.2646555202
Kit,1956.67010743939,16113.2646555202
Aldoc,1677.67010743939,16114.2646555202
Cxcl14,1713.67010743939,16114.2646555202
Slc6a1,1923.67010743939,16114.2646555202
Aldoc,1703.67010743939,16115.2646555202
Aldoc,1724.67010743939,16115.2646555202
Gad1,1395.67010743939,16117.2646555202
Kctd12,1572.67010743939,16117.2646555202
Pthlh,1855.67010743939,16117.2646555202
Aldoc,1941.67010743939,16117.2646555202
Hapln1,1841.67010743939,16119.2646555202
Enpp2,1864.67010743939,16119.2646555202
Sncg,1856.67010743939,16120.2646555202
Cplx2,1949.67010743939,16120.2646555202
Cxcl14,1992.67010743939,16121.2646555202
Slc6a1,1731.67010743939,16122.2646555202
Cplx2,1787.67010743939,16122.2646555202
Cxcl14,1843.67010743939,16122.2646555202
Yjefn3,1585.67010743939,16123.2646555202
Cnr1,1773.67010743939,16123.2646555202
Cxcl14,1833.67010743939,16123.2646555202
Reln,1839.67010743939,16123.2646555202
Aldoc,1945.67010743939,16123.2646555202
Rgs4,1934.67010743939,16124.2646555202
Cxcl14,1998.67010743939,16124.2646555202
Cxcl14,1694.67010743939,16126.2646555202
Nos1,1437.67010743939,16127.2646555202
Sst,1963.67010743939,16127.2646555202
Aldoc,1971.67010743939,16127.2646555202
Slc6a1,1588.67010743939,16128.2646555202
Rasgrf2,1710.67010743939,16128.2646555202
Cxcl14,1826.67010743939,16128.2646555202
Cryab,1844.67010743939,16128.2646555202
Enpp2,1859.67010743939,16128.2646555202
Aldoc,1721.67010743939,16129.2646555202
Cxcl14,1729.67010743939,16129.2646555202
Cxcl14,1835.67010743939,16129.2646555202
Sst,1949.67010743939,16129.2646555202
Wfs1,1956.67010743939,16129.2646555202
Cxcl14,1981.67010743939,16130.2646555202
Cplx2,1683.67010743939,16131.2646555202
Cxcl14,1841.67010743939,16132.2646555202
Aldoc,1783.67010743939,16133.2646555202
Rgs12,1965.67010743939,16133.2646555202
Cxcl14,1990.67010743939,16133.2646555202
Slc6a1,1592.67010743939,16134.2646555202
Reln,1848.67010743939,16134.2646555202
Cxcl14,1900.67010743939,16134.2646555202
Aldoc,1970.67010743939,16134.2646555202
Plp1,1082.67010743939,16135.2646555202
Slc6a1,1597.67010743939,16135.2646555202
Aldoc,1617.67010743939,16135.2646555202
Cxcl14,1820.67010743939,16135.2646555202
Synpr,1339.67010743939,16136.2646555202
Slc6a1,1723.67010743939,16136.2646555202
Cxcl14,1825.67010743939,16136.2646555202
Cxcl14,1843.67010743939,16136.2646555202
Hapln1,1975.67010743939,16136.2646555202
Rgs4,1982.67010743939,16136.2646555202
Cplx2,1640.67010743939,16137.2646555202
Cplx2,1648.67010743939,16137.2646555202
Cxcl14,1988.67010743939,16137.2646555202
Id2,1850.67010743939,16138.2646555202
Cxcl14,1861.67010743939,16138.2646555202
Cxcl14,1956.67010743939,16138.2646555202
Aldoc,1731.67010743939,16139.2646555202
Npy,1889.67010743939,16139.2646555202
Cxcl14,1952.67010743939,16139.2646555202
Cxcl14,1832.67010743939,16140.2646555202
Aldoc,1726.67010743939,16141.2646555202
Reln,1843.67010743939,16141.2646555202
Cck,1969.67010743939,16141.2646555202
Cryab,1975.67010743939,16141.2646555202
Cxcl14,1673.67010743939,16142.2646555202
Id2,1719.67010743939,16142.2646555202
Rasgrf2,1735.67010743939,16142.2646555202
Id2,1823.67010743939,16142.2646555202
Lamp5,1943.67010743939,16142.2646555202
Rasgrf2,655.670107439393,16144.2646555202
Aldoc,1564.67010743939,16144.2646555202
Cplx2,1923.67010743939,16144.2646555202
Cxcl14,1963.67010743939,16144.2646555202
Cryab,1819.67010743939,16145.2646555202
Satb1,1856.67010743939,16145.2646555202
Cplx2,1662.67010743939,16146.2646555202
Cxcl14,1732.67010743939,16146.2646555202
Cxcl14,1832.67010743939,16146.2646555202
Cxcl14,1838.67010743939,16146.2646555202
Gad1,1879.67010743939,16146.2646555202
Rgs4,1930.67010743939,16146.2646555202
Cxcl14,1958.67010743939,16146.2646555202
Vip,1595.67010743939,16147.2646555202
Id2,1609.67010743939,16147.2646555202
Cxcl14,1847.67010743939,16147.2646555202
Cxcl14,1948.67010743939,16147.2646555202
Cryab,1972.67010743939,16147.2646555202
Slc6a1,1978.67010743939,16147.2646555202
Cxcl14,1719.67010743939,16148.2646555202
Nov,1991.67010743939,16149.2646555202
Rgs4,1319.67010743939,16150.2646555202
Yjefn3,1811.67010743939,16150.2646555202
Rab3c,1856.67010743939,16150.2646555202
Cplx2,1943.67010743939,16150.2646555202
Plp1,448.670107439393,16151.2646555202
Enpp2,1615.67010743939,16151.2646555202
Aldoc,1638.67010743939,16151.2646555202
Cxcl14,1825.67010743939,16151.2646555202
Npy2r,1835.67010743939,16151.2646555202
Aldoc,350.670107439393,16152.2646555202
Reln,1830.67010743939,16154.2646555202
Plp1,1861.67010743939,16154.2646555202
Calb2,1963.67010743939,16154.2646555202
Tac2,1951.67010743939,16155.2646555202
Aldoc,1982.67010743939,16155.2646555202
Tac1,1635.67010743939,16156.2646555202
Lamp5,1744.67010743939,16156.2646555202
Aldoc,1975.67010743939,16156.2646555202
Rgs4,1985.67010743939,16157.2646555202
Nrn1,1369.67010743939,16158.2646555202
Rasgrf2,1855.67010743939,16159.2646555202
Cplx2,1695.67010743939,16160.2646555202
Sst,1625.67010743939,16161.2646555202
Kit,1805.67010743939,16161.2646555202
Rgs10,1871.67010743939,16162.2646555202
Aldoc,1677.67010743939,16163.2646555202
Slc17a8,1817.67010743939,16163.2646555202
Wfs1,1836.67010743939,16163.2646555202
Pthlh,1822.67010743939,16164.2646555202
Rab3c,1852.67010743939,16164.2646555202
Tac2,1843.67010743939,16165.2646555202
Kctd12,1848.67010743939,16165.2646555202
Aldoc,1885.67010743939,16165.2646555202
Cxcl14,1931.67010743939,16165.2646555202
Pthlh,1956.67010743939,16165.2646555202
Thsd7a,1968.67010743939,16165.2646555202
Synpr,1353.67010743939,16166.2646555202
Synpr,1830.67010743939,16167.2646555202
Cxcl14,1650.67010743939,16168.2646555202
Cplx2,1836.67010743939,16168.2646555202
Grin3a,1919.67010743939,16168.2646555202
Aldoc,1718.67010743939,16169.2646555202
Cck,1944.67010743939,16169.2646555202
Cxcl14,1962.67010743939,16169.2646555202
Cxcl14,1979.67010743939,16169.2646555202
Crh,1843.67010743939,16170.2646555202
Sst,1952.67010743939,16170.2646555202
Htr3a,1904.67010743939,16171.2646555202
Aldoc,1788.67010743939,16172.2646555202
Cplx2,1679.67010743939,16173.2646555202
Slc6a1,1955.67010743939,16173.2646555202
Slc6a1,1809.67010743939,16174.2646555202
Pcp4,1631.67010743939,16175.2646555202
Pcp4,1802.67010743939,16175.2646555202
Aldoc,1954.67010743939,16175.2646555202
Cryab,1617.67010743939,16176.2646555202
Aldoc,1621.67010743939,16178.2646555202
Cplx2,1641.67010743939,16178.2646555202
Cplx2,1825.67010743939,16180.2646555202
Cplx2,1646.67010743939,16181.2646555202
Aldoc,1854.67010743939,16181.2646555202
Cxcl14,1678.67010743939,16182.2646555202
Plp1,1621.67010743939,16183.2646555202
Aldoc,1722.67010743939,16183.2646555202
Enpp2,1663.67010743939,16185.2646555202
Trp53i11,1995.67010743939,16186.2646555202
Cryab,1990.67010743939,16189.2646555202
Cadps2,1162.67010743939,16191.2646555202
Aldoc,1885.67010743939,16191.2646555202
Cxcl14,1169.67010743939,16192.2646555202
Cxcl14,1681.67010743939,16192.2646555202
Aldoc,1702.67010743939,16192.2646555202
Cxcl14,1810.67010743939,16192.2646555202
Cplx2,1850.67010743939,16193.2646555202
Cxcl14,1429.67010743939,16194.2646555202
Cadps2,1163.67010743939,16196.2646555202
Aldoc,1891.67010743939,16196.2646555202
Cplx2,1978.67010743939,16196.2646555202
Htr3a,1737.67010743939,16199.2646555202
Satb1,1843.67010743939,16199.2646555202
Cxcl14,1587.67010743939,16200.2646555202
Aldoc,1929.67010743939,16200.2646555202
Penk,1634.67010743939,16201.2646555202
Cplx2,1709.67010743939,16201.2646555202
Cplx2,1867.67010743939,16201.2646555202
Aldoc,1697.67010743939,16202.2646555202
Aldoc,1886.67010743939,16202.2646555202
Aldoc,1966.67010743939,16202.2646555202
Tac2,1848.67010743939,16205.2646555202
Slc6a1,1878.67010743939,16205.2646555202
Cplx2,1694.67010743939,16206.2646555202
Id2,1170.67010743939,16208.2646555202
Cxcl14,1709.67010743939,16209.2646555202
Cxcl14,1811.67010743939,16209.2646555202
Slc6a1,1933.67010743939,16209.2646555202
Aldoc,1692.67010743939,16211.2646555202
Tac2,1841.67010743939,16211.2646555202
Cox6a2,1664.67010743939,16212.2646555202
Aldoc,1714.67010743939,16212.2646555202
Aldoc,1862.67010743939,16212.2646555202
Slc6a1,1878.67010743939,16212.2646555202
Id2,1884.67010743939,16212.2646555202
Snca,1797.67010743939,16213.2646555202
Snca,1556.67010743939,16214.2646555202
Cplx2,1742.67010743939,16214.2646555202
Cxcl14,1811.67010743939,16215.2646555202
Aldoc,1702.67010743939,16217.2646555202
Calb2,1829.67010743939,16217.2646555202
Gabrd,1502.67010743939,16218.2646555202
Aldoc,1732.67010743939,16219.2646555202
Calb2,1815.67010743939,16219.2646555202
Slc6a1,1881.67010743939,16219.2646555202
Rgs4,1757.67010743939,16221.2646555202
Calb2,1802.67010743939,16221.2646555202
Gad1,1809.67010743939,16221.2646555202
