Gene,y,x
Cplx2,24858.3226502329,9220.65106938314
Cryab,24642.3226502329,9222.65106938314
Cxcl14,24589.3226502329,9223.65106938314
Id2,24616.3226502329,9223.65106938314
Cryab,24044.3226502329,9224.65106938314
Cxcl14,24653.3226502329,9224.65106938314
Trp53i11,24886.3226502329,9224.65106938314
Gad1,24130.3226502329,9225.65106938314
Ndnf,24548.3226502329,9225.65106938314
Trp53i11,24871.3226502329,9225.65106938314
Reln,24039.3226502329,9226.65106938314
Aldoc,24631.3226502329,9226.65106938314
Cck,24879.3226502329,9226.65106938314
Aldoc,24678.3226502329,9228.65106938314
Cnr1,24867.3226502329,9231.65106938314
Aldoc,24914.3226502329,9232.65106938314
Ndnf,24033.3226502329,9233.65106938314
Cnr1,24873.3226502329,9233.65106938314
Gad1,24857.3226502329,9235.65106938314
Neurod6,24292.3226502329,9237.65106938314
Id2,24513.3226502329,9237.65106938314
Cryab,24827.3226502329,9237.65106938314
Rgs4,24986.3226502329,9239.65106938314
Enpp2,24152.3226502329,9241.65106938314
Cxcl14,24096.3226502329,9242.65106938314
Rgs4,24050.3226502329,9244.65106938314
Enpp2,24161.3226502329,9244.65106938314
Cpne5,24293.3226502329,9244.65106938314
Aldoc,24662.3226502329,9244.65106938314
Aldoc,24791.3226502329,9244.65106938314
Rgs4,24416.3226502329,9247.65106938314
Plp1,25128.3226502329,9248.65106938314
Rasgrf2,24583.3226502329,9251.65106938314
Cxcl14,24669.3226502329,9251.65106938314
Plp1,25124.3226502329,9251.65106938314
Cxcl14,25270.3226502329,9251.65106938314
Trp53i11,24523.3226502329,9252.65106938314
Cnr1,24849.3226502329,9252.65106938314
Rgs4,24083.3226502329,9254.65106938314
Sncg,24515.3226502329,9254.65106938314
Pde1a,24558.3226502329,9254.65106938314
Aldoc,24811.3226502329,9254.65106938314
Cxcl14,24433.3226502329,9255.65106938314
Sncg,24972.3226502329,9255.65106938314
Sst,25198.3226502329,9257.65106938314
Reln,24011.3226502329,9258.65106938314
Cplx2,24728.3226502329,9258.65106938314
Aldoc,24637.3226502329,9259.65106938314
Plp1,24838.3226502329,9259.65106938314
Sncg,24481.3226502329,9260.65106938314
Aldoc,24556.3226502329,9260.65106938314
Sncg,24448.3226502329,9262.65106938314
Sncg,24070.3226502329,9263.65106938314
Cryab,24502.3226502329,9263.65106938314
Id2,24320.3226502329,9264.65106938314
Aldoc,24993.3226502329,9264.65106938314
Slc17a8,25131.3226502329,9264.65106938314
Cryab,24386.3226502329,9265.65106938314
Cxcl14,24534.3226502329,9266.65106938314
Cxcl14,24540.3226502329,9267.65106938314
Nov,24658.3226502329,9268.65106938314
Cplx2,25034.3226502329,9268.65106938314
Cxcl14,24680.3226502329,9269.65106938314
Aldoc,24668.3226502329,9272.65106938314
Vip,25045.3226502329,9272.65106938314
Slc6a1,25306.3226502329,9272.65106938314
Plp1,24825.3226502329,9273.65106938314
Trp53i11,24390.3226502329,9275.65106938314
Slc6a1,24686.3226502329,9275.65106938314
Cplx2,24801.3226502329,9276.65106938314
Id2,24474.3226502329,9279.65106938314
Aldoc,24531.3226502329,9279.65106938314
Cxcl14,24419.3226502329,9280.65106938314
Aldoc,24194.3226502329,9281.65106938314
Plp1,24845.3226502329,9281.65106938314
Id2,24476.3226502329,9282.65106938314
Cryab,24063.3226502329,9283.65106938314
Cck,24717.3226502329,9283.65106938314
Plp1,24865.3226502329,9283.65106938314
Slc17a8,24408.3226502329,9286.65106938314
Cck,24720.3226502329,9289.65106938314
Plp1,24857.3226502329,9289.65106938314
Plp1,24878.3226502329,9289.65106938314
Aldoc,24663.3226502329,9290.65106938314
Nos1,25238.3226502329,9290.65106938314
Aldoc,24395.3226502329,9291.65106938314
Id2,24112.3226502329,9292.65106938314
Plp1,24860.3226502329,9292.65106938314
Aldoc,24098.3226502329,9295.65106938314
Plp1,24857.3226502329,9295.65106938314
Id2,25140.3226502329,9296.65106938314
Prkca,25227.3226502329,9296.65106938314
Plp1,24871.3226502329,9297.65106938314
Cxcl14,24813.3226502329,9298.65106938314
Aldoc,24997.3226502329,9298.65106938314
Cplx2,24819.3226502329,9300.65106938314
Nov,25145.3226502329,9300.65106938314
Plp1,24852.3226502329,9301.65106938314
Plp1,24867.3226502329,9301.65106938314
Cnr1,24799.3226502329,9302.65106938314
Slc6a1,24705.3226502329,9303.65106938314
Aldoc,24096.3226502329,9305.65106938314
Plp1,24852.3226502329,9306.65106938314
Aldoc,24673.3226502329,9308.65106938314
Plcxd2,24670.3226502329,9309.65106938314
Trp53i11,24777.3226502329,9310.65106938314
Cplx2,24918.3226502329,9310.65106938314
Cxcl14,24991.3226502329,9314.65106938314
Cxcl14,24688.3226502329,9316.65106938314
Id2,24576.3226502329,9317.65106938314
Aldoc,24668.3226502329,9317.65106938314
Slc6a1,24971.3226502329,9317.65106938314
Aldoc,24115.3226502329,9321.65106938314
Cxcl14,24954.3226502329,9321.65106938314
Kctd12,24583.3226502329,9322.65106938314
Prkca,24742.3226502329,9322.65106938314
Cplx2,25025.3226502329,9323.65106938314
Cxcl14,24041.3226502329,9327.65106938314
Aldoc,24363.3226502329,9327.65106938314
Nos1,24929.3226502329,9327.65106938314
Cryab,24183.3226502329,9328.65106938314
Aldoc,25288.3226502329,9329.65106938314
Aldoc,24945.3226502329,9330.65106938314
Aldoc,24438.3226502329,9332.65106938314
Bcl11b,24573.3226502329,9332.65106938314
Trp53i11,25300.3226502329,9333.65106938314
Cryab,24182.3226502329,9334.65106938314
Aldoc,24499.3226502329,9334.65106938314
Aldoc,24506.3226502329,9334.65106938314
Cplx2,25127.3226502329,9337.65106938314
Aldoc,24136.3226502329,9339.65106938314
Aldoc,24821.3226502329,9339.65106938314
Cplx2,24584.3226502329,9340.65106938314
Gad1,25297.3226502329,9340.65106938314
Cplx2,24680.3226502329,9345.65106938314
Rgs4,25079.3226502329,9345.65106938314
Aldoc,24134.3226502329,9347.65106938314
Id2,24191.3226502329,9347.65106938314
Rgs4,25080.3226502329,9349.65106938314
Reln,24948.3226502329,9352.65106938314
Calb2,25315.3226502329,9352.65106938314
Reln,24942.3226502329,9355.65106938314
Vip,25309.3226502329,9356.65106938314
Cxcl14,24000.3226502329,9359.65106938314
Satb1,24017.3226502329,9359.65106938314
Aldoc,24088.3226502329,9359.65106938314
Reln,24941.3226502329,9360.65106938314
Cxcl14,24968.3226502329,9360.65106938314
Aldoc,24437.3226502329,9361.65106938314
Cplx2,24244.3226502329,9362.65106938314
Aldoc,24135.3226502329,9363.65106938314
Cplx2,24253.3226502329,9365.65106938314
Cnr1,24288.3226502329,9366.65106938314
Ndnf,24938.3226502329,9369.65106938314
Aldoc,24162.3226502329,9370.65106938314
Cdh13,24928.3226502329,9371.65106938314
Nos1,24962.3226502329,9372.65106938314
Aldoc,24324.3226502329,9374.65106938314
Cplx2,24432.3226502329,9374.65106938314
Cnr1,24287.3226502329,9375.65106938314
Plp1,24397.3226502329,9376.65106938314
Cplx2,24757.3226502329,9377.65106938314
Reln,24941.3226502329,9377.65106938314
Cxcl14,24691.3226502329,9379.65106938314
Cplx2,25218.3226502329,9379.65106938314
Aldoc,24136.3226502329,9381.65106938314
Cxcl14,24741.3226502329,9381.65106938314
Slc6a1,24947.3226502329,9383.65106938314
Aldoc,24173.3226502329,9385.65106938314
Reln,24940.3226502329,9386.65106938314
Pde1a,24906.3226502329,9388.65106938314
Slc6a1,24083.3226502329,9390.65106938314
Cck,24959.3226502329,9390.65106938314
Cplx2,24794.3226502329,9392.65106938314
Slc6a1,24660.3226502329,9395.65106938314
Plp1,24388.3226502329,9396.65106938314
Aldoc,24151.3226502329,9397.65106938314
Aldoc,24394.3226502329,9397.65106938314
Gad1,25090.3226502329,9397.65106938314
Cck,24616.3226502329,9399.65106938314
Cryab,24143.3226502329,9400.65106938314
Aldoc,24253.3226502329,9400.65106938314
Aldoc,24804.3226502329,9401.65106938314
Plp1,24408.3226502329,9402.65106938314
Slc6a1,25081.3226502329,9403.65106938314
Aldoc,24460.3226502329,9405.65106938314
Rgs4,24140.3226502329,9406.65106938314
Cxcl14,24981.3226502329,9406.65106938314
Slc6a1,25106.3226502329,9407.65106938314
Aldoc,24177.3226502329,9409.65106938314
Aldoc,24248.3226502329,9409.65106938314
Gad1,25112.3226502329,9409.65106938314
Aldoc,24621.3226502329,9411.65106938314
Cxcl14,24875.3226502329,9411.65106938314
Aldoc,24189.3226502329,9412.65106938314
Snca,25050.3226502329,9412.65106938314
Plp1,24908.3226502329,9413.65106938314
Cxcl14,24976.3226502329,9413.65106938314
Cadps2,25118.3226502329,9414.65106938314
Cryab,24068.3226502329,9416.65106938314
Aldoc,24200.3226502329,9416.65106938314
Aldoc,24327.3226502329,9416.65106938314
Gad1,25100.3226502329,9416.65106938314
Pvalb,24434.3226502329,9417.65106938314
Plp1,24912.3226502329,9417.65106938314
Reln,24042.3226502329,9418.65106938314
Reln,24057.3226502329,9418.65106938314
Cplx2,24500.3226502329,9418.65106938314
Aldoc,24189.3226502329,9419.65106938314
Slc6a1,24207.3226502329,9419.65106938314
Aldoc,24437.3226502329,9419.65106938314
Plp1,24896.3226502329,9419.65106938314
Lamp5,25100.3226502329,9420.65106938314
Reln,25106.3226502329,9420.65106938314
Aldoc,24870.3226502329,9421.65106938314
Col25a1,25015.3226502329,9421.65106938314
Slc6a1,24066.3226502329,9422.65106938314
Id2,24135.3226502329,9422.65106938314
Aldoc,24332.3226502329,9422.65106938314
Aldoc,24501.3226502329,9422.65106938314
Plp1,24905.3226502329,9422.65106938314
Id2,24198.3226502329,9423.65106938314
Plp1,24893.3226502329,9423.65106938314
Cryab,24899.3226502329,9423.65106938314
Id2,24045.3226502329,9425.65106938314
Plp1,24913.3226502329,9425.65106938314
Gad1,24051.3226502329,9426.65106938314
Aldoc,24185.3226502329,9426.65106938314
Trp53i11,24164.3226502329,9427.65106938314
Rgs10,25105.3226502329,9427.65106938314
Slc6a1,24038.3226502329,9428.65106938314
Cplx2,24317.3226502329,9428.65106938314
Pcp4,24155.3226502329,9429.65106938314
Aldoc,24797.3226502329,9430.65106938314
Cnr1,24210.3226502329,9431.65106938314
Cryab,24048.3226502329,9432.65106938314
Cplx2,24304.3226502329,9432.65106938314
Cplx2,25004.3226502329,9433.65106938314
Cxcl14,24080.3226502329,9436.65106938314
Hapln1,24125.3226502329,9436.65106938314
Plp1,24390.3226502329,9436.65106938314
Cxcl14,24943.3226502329,9436.65106938314
Aldoc,24566.3226502329,9437.65106938314
Slc6a1,25135.3226502329,9437.65106938314
Cxcl14,24018.3226502329,9439.65106938314
Cplx2,24003.3226502329,9440.65106938314
Prkca,24958.3226502329,9440.65106938314
Plp1,24391.3226502329,9442.65106938314
Cplx2,24845.3226502329,9443.65106938314
Plp1,24906.3226502329,9443.65106938314
Snca,24138.3226502329,9446.65106938314
Aldoc,24489.3226502329,9446.65106938314
Aldoc,24727.3226502329,9446.65106938314
Aldoc,24190.3226502329,9447.65106938314
Trp53i11,24130.3226502329,9449.65106938314
Plp1,24351.3226502329,9449.65106938314
Slc6a1,24721.3226502329,9449.65106938314
Pcp4,24196.3226502329,9450.65106938314
Aldoc,24608.3226502329,9451.65106938314
Aldoc,24310.3226502329,9452.65106938314
Slc6a1,24330.3226502329,9452.65106938314
Aldoc,24436.3226502329,9453.65106938314
Cplx2,25218.3226502329,9454.65106938314
Cadps2,24048.3226502329,9456.65106938314
Cxcl14,24723.3226502329,9457.65106938314
Cadps2,24834.3226502329,9457.65106938314
Aldoc,25182.3226502329,9459.65106938314
Cryab,24128.3226502329,9460.65106938314
Aldoc,24580.3226502329,9461.65106938314
Plp1,24915.3226502329,9461.65106938314
Penk,24218.3226502329,9462.65106938314
Slc6a1,25156.3226502329,9462.65106938314
Aldoc,24426.3226502329,9464.65106938314
Plp1,24713.3226502329,9464.65106938314
Aldoc,24999.3226502329,9464.65106938314
Trp53i11,24138.3226502329,9465.65106938314
Slc6a1,24741.3226502329,9465.65106938314
Cxcl14,24325.3226502329,9466.65106938314
Aldoc,24688.3226502329,9466.65106938314
Gad1,24216.3226502329,9468.65106938314
Aldoc,24318.3226502329,9468.65106938314
Cadps2,24147.3226502329,9469.65106938314
Slc6a1,24228.3226502329,9473.65106938314
Rgs12,24065.3226502329,9474.65106938314
Cxcl14,24276.3226502329,9474.65106938314
Penk,24211.3226502329,9475.65106938314
Aldoc,24980.3226502329,9475.65106938314
Trp53i11,24136.3226502329,9476.65106938314
Cxcl14,24754.3226502329,9476.65106938314
Pde1a,25265.3226502329,9476.65106938314
Cplx2,24441.3226502329,9477.65106938314
Nos1,24121.3226502329,9478.65106938314
Slc6a1,24220.3226502329,9478.65106938314
Slc6a1,24530.3226502329,9478.65106938314
Aldoc,24542.3226502329,9478.65106938314
Cplx2,24526.3226502329,9479.65106938314
Slc6a1,24576.3226502329,9479.65106938314
Cplx2,24077.3226502329,9480.65106938314
Aldoc,24566.3226502329,9480.65106938314
Trp53i11,24228.3226502329,9481.65106938314
Reln,24220.3226502329,9484.65106938314
Aldoc,24351.3226502329,9484.65106938314
Slc6a1,24545.3226502329,9484.65106938314
Rgs10,24227.3226502329,9485.65106938314
Slc6a1,25135.3226502329,9486.65106938314
Plp1,24264.3226502329,9488.65106938314
Cdh13,24202.3226502329,9489.65106938314
Slc6a1,24330.3226502329,9490.65106938314
Slc6a1,24214.3226502329,9491.65106938314
Cplx2,24082.3226502329,9493.65106938314
Cxcl14,24157.3226502329,9494.65106938314
Cplx2,24898.3226502329,9494.65106938314
Cplx2,24027.3226502329,9497.65106938314
Penk,24222.3226502329,9497.65106938314
Pde1a,24656.3226502329,9498.65106938314
Aldoc,24802.3226502329,9498.65106938314
Cplx2,25081.3226502329,9499.65106938314
Id2,25262.3226502329,9499.65106938314
Cxcl14,24778.3226502329,9500.65106938314
Aldoc,24652.3226502329,9501.65106938314
Reln,24215.3226502329,9505.65106938314
Reln,24074.3226502329,9507.65106938314
Aldoc,24497.3226502329,9507.65106938314
Aldoc,24158.3226502329,9508.65106938314
Aldoc,24082.3226502329,9511.65106938314
Cplx2,25282.3226502329,9511.65106938314
Aldoc,24474.3226502329,9514.65106938314
Aldoc,24298.3226502329,9516.65106938314
Cxcl14,24354.3226502329,9516.65106938314
Aldoc,24665.3226502329,9517.65106938314
Slc6a1,24980.3226502329,9517.65106938314
Aldoc,24052.3226502329,9520.65106938314
Cplx2,25215.3226502329,9523.65106938314
Aldoc,24295.3226502329,9524.65106938314
Slc6a1,24761.3226502329,9524.65106938314
Slc6a1,25109.3226502329,9524.65106938314
Id2,25247.3226502329,9524.65106938314
Penk,25120.3226502329,9525.65106938314
Cxcl14,25125.3226502329,9526.65106938314
Aldoc,24202.3226502329,9528.65106938314
Aldoc,24515.3226502329,9528.65106938314
Cplx2,24811.3226502329,9530.65106938314
Reln,24412.3226502329,9531.65106938314
Gad1,25108.3226502329,9531.65106938314
Cplx2,24056.3226502329,9532.65106938314
Aldoc,24198.3226502329,9533.65106938314
Tac2,25136.3226502329,9534.65106938314
Id2,24183.3226502329,9535.65106938314
Prkca,24566.3226502329,9535.65106938314
Slc6a1,25098.3226502329,9535.65106938314
Hapln1,24500.3226502329,9536.65106938314
Cryab,24438.3226502329,9537.65106938314
Cplx2,24189.3226502329,9539.65106938314
Cplx2,24050.3226502329,9540.65106938314
Plp1,24228.3226502329,9540.65106938314
Aldoc,24282.3226502329,9540.65106938314
Id2,24417.3226502329,9540.65106938314
Cxcl14,24491.3226502329,9541.65106938314
Plp1,24760.3226502329,9541.65106938314
Penk,25117.3226502329,9542.65106938314
Gad1,24426.3226502329,9543.65106938314
Aldoc,24156.3226502329,9546.65106938314
Reln,24441.3226502329,9546.65106938314
Aldoc,24302.3226502329,9547.65106938314
Slc6a1,24422.3226502329,9547.65106938314
Aldoc,24178.3226502329,9548.65106938314
Id2,24527.3226502329,9548.65106938314
Id2,24532.3226502329,9548.65106938314
Rasgrf2,25162.3226502329,9548.65106938314
Penk,25169.3226502329,9549.65106938314
Aldoc,24155.3226502329,9552.65106938314
Cxcl14,24859.3226502329,9552.65106938314
Cplx2,24401.3226502329,9555.65106938314
Slc6a1,24418.3226502329,9555.65106938314
Vip,25010.3226502329,9555.65106938314
Slc6a1,25290.3226502329,9555.65106938314
Aldoc,24159.3226502329,9556.65106938314
Aldoc,24315.3226502329,9556.65106938314
Aldoc,24154.3226502329,9557.65106938314
Rgs10,24393.3226502329,9557.65106938314
Reln,24412.3226502329,9557.65106938314
Aldoc,24491.3226502329,9561.65106938314
Cxcl14,24700.3226502329,9561.65106938314
Cplx2,25005.3226502329,9561.65106938314
Plp1,24731.3226502329,9562.65106938314
Slc6a1,24994.3226502329,9562.65106938314
Reln,24413.3226502329,9564.65106938314
Aldoc,24019.3226502329,9565.65106938314
Plp1,24739.3226502329,9565.65106938314
Cxcl14,25057.3226502329,9565.65106938314
Snca,24257.3226502329,9566.65106938314
Prkca,24507.3226502329,9566.65106938314
Chrm2,24425.3226502329,9567.65106938314
Slc6a1,24494.3226502329,9567.65106938314
Pcp4,24106.3226502329,9568.65106938314
Slc6a1,24125.3226502329,9569.65106938314
Slc6a1,24419.3226502329,9569.65106938314
Calb2,24729.3226502329,9569.65106938314
Cxcl14,24976.3226502329,9569.65106938314
Slc6a1,24434.3226502329,9570.65106938314
Plp1,24723.3226502329,9570.65106938314
Plp1,24744.3226502329,9570.65106938314
Cplx2,24484.3226502329,9571.65106938314
Aldoc,24769.3226502329,9571.65106938314
Snca,24308.3226502329,9572.65106938314
Lamp5,24423.3226502329,9572.65106938314
Aldoc,24045.3226502329,9573.65106938314
Plp1,24665.3226502329,9573.65106938314
Plp1,24733.3226502329,9573.65106938314
Slc6a1,24431.3226502329,9574.65106938314
Slc6a1,25245.3226502329,9574.65106938314
Plp1,24725.3226502329,9575.65106938314
Slc6a1,24133.3226502329,9576.65106938314
Aldoc,24050.3226502329,9578.65106938314
Plp1,24741.3226502329,9578.65106938314
Plp1,24729.3226502329,9579.65106938314
Id2,24763.3226502329,9580.65106938314
Aldoc,24024.3226502329,9581.65106938314
Pde1a,24852.3226502329,9584.65106938314
Aldoc,24097.3226502329,9585.65106938314
Slc6a1,24166.3226502329,9585.65106938314
Cxcl14,24170.3226502329,9586.65106938314
Aldoc,24973.3226502329,9586.65106938314
Aldoc,24470.3226502329,9588.65106938314
Plp1,24701.3226502329,9590.65106938314
Cplx2,24259.3226502329,9591.65106938314
Aldoc,24307.3226502329,9591.65106938314
Reln,24409.3226502329,9591.65106938314
Aldoc,24360.3226502329,9592.65106938314
Cnr1,24430.3226502329,9592.65106938314
Aldoc,24125.3226502329,9593.65106938314
Reln,24422.3226502329,9594.65106938314
Id2,24020.3226502329,9595.65106938314
Ndnf,24417.3226502329,9596.65106938314
Plp1,24284.3226502329,9597.65106938314
Col25a1,24424.3226502329,9598.65106938314
Cnr1,24428.3226502329,9598.65106938314
Aldoc,25302.3226502329,9598.65106938314
Id2,24025.3226502329,9599.65106938314
Id2,24276.3226502329,9600.65106938314
Cxcl14,24651.3226502329,9600.65106938314
Cnr1,24415.3226502329,9601.65106938314
Id2,24659.3226502329,9601.65106938314
Slc6a1,24430.3226502329,9602.65106938314
Plp1,25293.3226502329,9602.65106938314
Id2,24298.3226502329,9604.65106938314
Cxcl14,24426.3226502329,9604.65106938314
Aldoc,24005.3226502329,9605.65106938314
Ndnf,24421.3226502329,9606.65106938314
Yjefn3,24781.3226502329,9606.65106938314
Id2,24404.3226502329,9607.65106938314
Aldoc,25105.3226502329,9607.65106938314
Plp1,24621.3226502329,9608.65106938314
Nos1,25243.3226502329,9609.65106938314
Id2,24774.3226502329,9611.65106938314
Cplx2,24471.3226502329,9614.65106938314
Cryab,24641.3226502329,9616.65106938314
Cxcl14,24676.3226502329,9617.65106938314
Cryab,24867.3226502329,9618.65106938314
Hapln1,24278.3226502329,9619.65106938314
Plp1,24605.3226502329,9619.65106938314
Plp1,24626.3226502329,9619.65106938314
Aldoc,24970.3226502329,9619.65106938314
Cxcl14,25011.3226502329,9619.65106938314
Aldoc,24304.3226502329,9620.65106938314
Plp1,24617.3226502329,9620.65106938314
Slc6a1,24467.3226502329,9621.65106938314
Rgs12,24642.3226502329,9622.65106938314
Rgs12,24398.3226502329,9624.65106938314
Cryab,24613.3226502329,9624.65106938314
Slc6a1,24973.3226502329,9625.65106938314
Aldoc,24873.3226502329,9626.65106938314
Aldoc,24306.3226502329,9628.65106938314
Plp1,24627.3226502329,9628.65106938314
Plp1,24613.3226502329,9629.65106938314
Plp1,24622.3226502329,9630.65106938314
Aldoc,25068.3226502329,9630.65106938314
Cplx2,24080.3226502329,9631.65106938314
Slc6a1,24977.3226502329,9631.65106938314
Cplx2,24166.3226502329,9632.65106938314
Plp1,24613.3226502329,9634.65106938314
Cxcl14,24463.3226502329,9635.65106938314
Cryab,24589.3226502329,9635.65106938314
Cplx2,25217.3226502329,9635.65106938314
Cxcl14,24475.3226502329,9636.65106938314
Aldoc,25069.3226502329,9636.65106938314
Slc6a1,25093.3226502329,9636.65106938314
Aldoc,24259.3226502329,9637.65106938314
Cryab,24374.3226502329,9637.65106938314
Plp1,24610.3226502329,9637.65106938314
Aldoc,24950.3226502329,9637.65106938314
Aldoc,24169.3226502329,9638.65106938314
Plp1,24624.3226502329,9639.65106938314
Aldoc,24646.3226502329,9640.65106938314
Cxcl14,24482.3226502329,9641.65106938314
Plp1,24617.3226502329,9641.65106938314
Cplx2,24041.3226502329,9644.65106938314
Cxcl14,24152.3226502329,9646.65106938314
Cxcl14,24544.3226502329,9646.65106938314
Plp1,24606.3226502329,9646.65106938314
Cplx2,25012.3226502329,9646.65106938314
Aldoc,24186.3226502329,9647.65106938314
Plp1,24618.3226502329,9648.65106938314
Tac2,24755.3226502329,9648.65106938314
Cplx2,24034.3226502329,9649.65106938314
Aldoc,24230.3226502329,9650.65106938314
Aldoc,24244.3226502329,9650.65106938314
Slc6a1,25115.3226502329,9650.65106938314
Plp1,24025.3226502329,9651.65106938314
Grin3a,24329.3226502329,9651.65106938314
Cryab,24365.3226502329,9652.65106938314
Plp1,24606.3226502329,9653.65106938314
Aldoc,24752.3226502329,9654.65106938314
Aldoc,24615.3226502329,9656.65106938314
Cplx2,24153.3226502329,9657.65106938314
Rgs4,24256.3226502329,9657.65106938314
Cxcl14,24691.3226502329,9657.65106938314
Yjefn3,24977.3226502329,9657.65106938314
Cxcl14,24489.3226502329,9659.65106938314
Aldoc,24630.3226502329,9660.65106938314
Cplx2,24190.3226502329,9661.65106938314
Cxcl14,24483.3226502329,9661.65106938314
Cxcl14,24289.3226502329,9663.65106938314
Aldoc,24635.3226502329,9663.65106938314
Aldoc,24780.3226502329,9663.65106938314
Cryab,25244.3226502329,9664.65106938314
Cxcl14,24210.3226502329,9665.65106938314
Cck,24019.3226502329,9666.65106938314
Cxcl14,24279.3226502329,9667.65106938314
Cxcl14,24853.3226502329,9667.65106938314
Cplx2,24043.3226502329,9668.65106938314
Rasgrf2,24288.3226502329,9668.65106938314
Aldoc,24798.3226502329,9670.65106938314
Id2,25101.3226502329,9671.65106938314
Aldoc,24194.3226502329,9672.65106938314
Cxcl14,24230.3226502329,9672.65106938314
Trp53i11,25151.3226502329,9672.65106938314
Cxcl14,24653.3226502329,9673.65106938314
Htr3a,24933.3226502329,9673.65106938314
Aldoc,24205.3226502329,9675.65106938314
Cplx2,24646.3226502329,9675.65106938314
Aldoc,24725.3226502329,9675.65106938314
Cplx2,24032.3226502329,9678.65106938314
Aldoc,24771.3226502329,9678.65106938314
Slc6a1,24189.3226502329,9679.65106938314
Slc6a1,24160.3226502329,9680.65106938314
Aldoc,24608.3226502329,9680.65106938314
Sncg,24892.3226502329,9680.65106938314
Kctd12,25158.3226502329,9680.65106938314
Slc6a1,24178.3226502329,9681.65106938314
Cxcl14,24168.3226502329,9682.65106938314
Slc6a1,24624.3226502329,9682.65106938314
Slc6a1,24668.3226502329,9684.65106938314
Cplx2,24596.3226502329,9685.65106938314
Aldoc,24357.3226502329,9687.65106938314
Slc6a1,24966.3226502329,9687.65106938314
Cxcl14,24162.3226502329,9688.65106938314
Aldoc,24741.3226502329,9688.65106938314
Plp1,24817.3226502329,9688.65106938314
Cxcl14,24659.3226502329,9689.65106938314
Cnr1,24961.3226502329,9689.65106938314
Cryab,24492.3226502329,9691.65106938314
Cplx2,24088.3226502329,9692.65106938314
Cxcl14,24201.3226502329,9692.65106938314
Bcl11b,24193.3226502329,9693.65106938314
Cplx2,24031.3226502329,9694.65106938314
Slc6a1,24668.3226502329,9694.65106938314
Cck,24964.3226502329,9694.65106938314
Slc6a1,24992.3226502329,9696.65106938314
Pnoc,24708.3226502329,9699.65106938314
Cxcl14,24734.3226502329,9700.65106938314
Aldoc,24195.3226502329,9701.65106938314
Cxcl14,24246.3226502329,9701.65106938314
Cxcl14,24598.3226502329,9701.65106938314
Cxcl14,24751.3226502329,9702.65106938314
Id2,24654.3226502329,9703.65106938314
Aldoc,24775.3226502329,9703.65106938314
Aldoc,24229.3226502329,9705.65106938314
Cxcl14,24714.3226502329,9705.65106938314
Cxcl14,24904.3226502329,9705.65106938314
Id2,24658.3226502329,9706.65106938314
Aldoc,24681.3226502329,9707.65106938314
Pde1a,24040.3226502329,9708.65106938314
Wfs1,24635.3226502329,9709.65106938314
Cxcl14,24225.3226502329,9710.65106938314
Aldoc,24600.3226502329,9710.65106938314
Aldoc,24242.3226502329,9711.65106938314
Id2,24288.3226502329,9712.65106938314
Aldoc,24366.3226502329,9712.65106938314
Aldoc,24072.3226502329,9713.65106938314
Aldoc,24235.3226502329,9713.65106938314
Trp53i11,24675.3226502329,9713.65106938314
Aldoc,24413.3226502329,9714.65106938314
Aldoc,24590.3226502329,9717.65106938314
Aldoc,24703.3226502329,9717.65106938314
Plp1,25065.3226502329,9718.65106938314
Reln,24701.3226502329,9721.65106938314
Cxcl14,24266.3226502329,9722.65106938314
Cxcl14,24221.3226502329,9723.65106938314
Htr3a,24422.3226502329,9723.65106938314
Aldoc,24557.3226502329,9723.65106938314
Cplx2,24040.3226502329,9725.65106938314
Cplx2,24102.3226502329,9726.65106938314
Aldoc,25241.3226502329,9726.65106938314
Id2,24223.3226502329,9727.65106938314
Cplx2,24932.3226502329,9727.65106938314
Aldoc,24278.3226502329,9728.65106938314
Cxcl14,24314.3226502329,9728.65106938314
Aldoc,24341.3226502329,9728.65106938314
Aldoc,24907.3226502329,9728.65106938314
Reln,24319.3226502329,9729.65106938314
Gad1,24323.3226502329,9730.65106938314
Aldoc,24812.3226502329,9730.65106938314
Rgs4,24422.3226502329,9731.65106938314
Aldoc,24496.3226502329,9733.65106938314
Rgs4,24877.3226502329,9733.65106938314
Cxcl14,24305.3226502329,9736.65106938314
Slc6a1,24316.3226502329,9736.65106938314
Aldoc,24753.3226502329,9736.65106938314
Cnr1,25158.3226502329,9736.65106938314
Cplx2,24346.3226502329,9737.65106938314
Aldoc,24804.3226502329,9737.65106938314
Cplx2,24093.3226502329,9738.65106938314
Id2,24206.3226502329,9739.65106938314
Id2,24223.3226502329,9739.65106938314
Reln,24306.3226502329,9739.65106938314
Cryab,25026.3226502329,9739.65106938314
Penk,25033.3226502329,9739.65106938314
Cxcl14,24201.3226502329,9740.65106938314
Aldoc,24892.3226502329,9740.65106938314
Chodl,25098.3226502329,9741.65106938314
Cxcl14,24049.3226502329,9742.65106938314
Reln,24317.3226502329,9742.65106938314
Cxcl14,24327.3226502329,9742.65106938314
Cplx2,24082.3226502329,9743.65106938314
Cplx2,24090.3226502329,9743.65106938314
Aldoc,24145.3226502329,9744.65106938314
Cxcl14,24308.3226502329,9744.65106938314
Cadps2,25091.3226502329,9744.65106938314
Cnr1,24320.3226502329,9745.65106938314
Sncg,24342.3226502329,9745.65106938314
