Gene,y,x
Pde1a,7546.910750260459,18830.2301145255
Rasgrf2,7681.910750260459,18830.2301145255
Neurod6,7788.910750260459,18830.2301145255
Pthlh,7856.910750260459,18830.2301145255
Pthlh,7599.910750260459,18831.2301145255
Sst,7607.910750260459,18831.2301145255
Pcp4,7754.910750260459,18832.2301145255
Rgs4,7660.910750260459,18833.2301145255
Cplx2,7666.910750260459,18833.2301145255
Pcp4,7803.910750260459,18833.2301145255
Vip,7864.910750260459,18833.2301145255
Wfs1,7634.910750260459,18834.2301145255
Cxcl14,7715.910750260459,18834.2301145255
Rgs12,7652.910750260459,18835.2301145255
Cnr1,7710.910750260459,18835.2301145255
Lamp5,7983.910750260459,18835.2301145255
Cplx2,7641.910750260459,18836.2301145255
Cplx2,7701.910750260459,18836.2301145255
Synpr,7827.910750260459,18836.2301145255
Aldoc,7877.910750260459,18836.2301145255
Cck,7539.910750260459,18837.2301145255
Prkca,7691.910750260459,18838.2301145255
Rgs10,7739.910750260459,18838.2301145255
Plp1,7918.910750260459,18838.2301145255
Thsd7a,7634.910750260459,18839.2301145255
Cplx2,7657.910750260459,18839.2301145255
Rgs10,7761.910750260459,18839.2301145255
Rgs10,7764.910750260459,18840.2301145255
Slc6a1,7969.910750260459,18840.2301145255
Crh,7546.910750260459,18841.2301145255
Slc6a1,7789.910750260459,18841.2301145255
Pthlh,7893.910750260459,18841.2301145255
Plp1,7910.910750260459,18841.2301145255
Lamp5,7601.910750260459,18842.2301145255
Rgs12,7648.910750260459,18842.2301145255
Aldoc,7671.910750260459,18842.2301145255
Satb1,7558.910750260459,18843.2301145255
Cck,7606.910750260459,18843.2301145255
Lamp5,7616.910750260459,18843.2301145255
Pnoc,7638.910750260459,18843.2301145255
Cxcl14,7683.910750260459,18843.2301145255
Plp1,7914.910750260459,18843.2301145255
Aldoc,7736.910750260459,18844.2301145255
Slc6a1,7523.910750260459,18845.2301145255
Enpp2,7656.910750260459,18845.2301145255
Cplx2,7677.910750260459,18845.2301145255
Cplx2,7694.910750260459,18845.2301145255
Plp1,7889.910750260459,18845.2301145255
Plp1,7898.910750260459,18845.2301145255
Plp1,7903.910750260459,18845.2301145255
Bcl11b,7959.910750260459,18845.2301145255
Plcxd2,7591.910750260459,18846.2301145255
Plp1,7690.910750260459,18846.2301145255
Rgs4,7799.910750260459,18846.2301145255
Rgs4,7811.910750260459,18847.2301145255
Cxcl14,7834.910750260459,18847.2301145255
Plp1,7909.910750260459,18847.2301145255
Cck,7664.910750260459,18848.2301145255
Prkca,7777.910750260459,18848.2301145255
Plp1,7922.910750260459,18848.2301145255
Plp1,7935.910750260459,18848.2301145255
Plp1,7533.910750260459,18849.2301145255
Gad1,7655.910750260459,18849.2301145255
Nrn1,7791.910750260459,18849.2301145255
Npy2r,7927.910750260459,18849.2301145255
Nrn1,7623.910750260459,18850.2301145255
Plp1,7947.910750260459,18850.2301145255
Aldoc,7890.910750260459,18851.2301145255
Enpp2,7905.910750260459,18851.2301145255
Id2,7710.910750260459,18852.2301145255
Wfs1,7796.910750260459,18852.2301145255
Pde1a,7966.910750260459,18852.2301145255
Trp53i11,7522.910750260459,18853.2301145255
Sema3c,7681.910750260459,18853.2301145255
Id2,7713.910750260459,18853.2301145255
Snca,7784.910750260459,18853.2301145255
Pde1a,7996.910750260459,18853.2301145255
Pvalb,7832.910750260459,18854.2301145255
Aldoc,7953.910750260459,18854.2301145255
Aldoc,7601.910750260459,18855.2301145255
Lamp5,7613.910750260459,18855.2301145255
Pcp4,7633.910750260459,18855.2301145255
Aldoc,7893.910750260459,18855.2301145255
Nrn1,7627.910750260459,18856.2301145255
Pde1a,7645.910750260459,18856.2301145255
Id2,7794.910750260459,18856.2301145255
Gda,7885.910750260459,18856.2301145255
Plp1,7903.910750260459,18856.2301145255
Rgs4,7622.910750260459,18857.2301145255
Nos1,7653.910750260459,18857.2301145255
Vip,7658.910750260459,18857.2301145255
Htr3a,7668.910750260459,18857.2301145255
Id2,7709.910750260459,18857.2301145255
Aldoc,7783.910750260459,18857.2301145255
Serpini1,7890.910750260459,18857.2301145255
Cnr1,7840.910750260459,18858.2301145255
Kit,7927.910750260459,18858.2301145255
Nrn1,7787.910750260459,18859.2301145255
Rgs4,7975.910750260459,18859.2301145255
Plp1,7916.910750260459,18860.2301145255
Rgs4,7631.910750260459,18861.2301145255
Rgs4,7641.910750260459,18861.2301145255
Satb1,7653.910750260459,18861.2301145255
Cxcl14,7662.910750260459,18861.2301145255
Bcl11b,7717.910750260459,18861.2301145255
Cxcl14,7780.910750260459,18861.2301145255
Aldoc,7835.910750260459,18861.2301145255
Pcp4,7531.910750260459,18862.2301145255
Aldoc,7890.910750260459,18862.2301145255
Sst,7952.910750260459,18862.2301145255
Id2,7980.910750260459,18862.2301145255
Plp1,7542.910750260459,18864.2301145255
Rab3c,7557.910750260459,18864.2301145255
Aldoc,7587.910750260459,18864.2301145255
Reln,7622.910750260459,18864.2301145255
Snca,7794.910750260459,18864.2301145255
Wfs1,7548.910750260459,18865.2301145255
Enpp2,7633.910750260459,18865.2301145255
Reln,7672.910750260459,18865.2301145255
Cck,7708.910750260459,18865.2301145255
Plp1,7907.910750260459,18865.2301145255
Slc17a8,7598.910750260459,18866.2301145255
Kit,7666.910750260459,18866.2301145255
Pthlh,7685.910750260459,18866.2301145255
Aldoc,7695.910750260459,18866.2301145255
Gad1,7556.910750260459,18867.2301145255
Plp1,7643.910750260459,18867.2301145255
Aldoc,7808.910750260459,18867.2301145255
Slc6a1,7961.910750260459,18867.2301145255
Rab3c,7888.910750260459,18868.2301145255
Snca,7971.910750260459,18868.2301145255
Plp1,7534.910750260459,18869.2301145255
Pde1a,7732.910750260459,18869.2301145255
Rgs10,7566.910750260459,18870.2301145255
Sst,7789.910750260459,18870.2301145255
Reln,7927.910750260459,18870.2301145255
Slc6a1,7604.910750260459,18871.2301145255
Id2,7612.910750260459,18871.2301145255
Lamp5,7619.910750260459,18871.2301145255
Reln,7657.910750260459,18871.2301145255
Sncg,7673.910750260459,18871.2301145255
Id2,7705.910750260459,18871.2301145255
Prkca,7750.910750260459,18871.2301145255
Aldoc,7860.910750260459,18871.2301145255
Slc6a1,7895.910750260459,18871.2301145255
Rgs4,7633.910750260459,18872.2301145255
Lamp5,7647.910750260459,18872.2301145255
Cnr1,7661.910750260459,18872.2301145255
Neurod6,7888.910750260459,18872.2301145255
Lamp5,7722.910750260459,18874.2301145255
Pde1a,7733.910750260459,18874.2301145255
Cplx2,7781.910750260459,18874.2301145255
Plp1,7921.910750260459,18874.2301145255
Cnr1,7979.910750260459,18874.2301145255
Rgs4,7996.910750260459,18874.2301145255
Plp1,7543.910750260459,18875.2301145255
Plp1,7927.910750260459,18875.2301145255
Cplx2,7961.910750260459,18875.2301145255
Rab3c,7527.910750260459,18876.2301145255
Sema3c,7566.910750260459,18876.2301145255
Pcp4,7590.910750260459,18876.2301145255
Cck,7626.910750260459,18876.2301145255
Pde1a,7668.910750260459,18876.2301145255
Cxcl14,7684.910750260459,18876.2301145255
Enpp2,7707.910750260459,18876.2301145255
Snca,7712.910750260459,18876.2301145255
Plp1,7555.910750260459,18877.2301145255
Cplx2,7698.910750260459,18877.2301145255
Pthlh,7887.910750260459,18877.2301145255
Cryab,7551.910750260459,18878.2301145255
Plcxd2,7892.910750260459,18878.2301145255
Slc6a1,7902.910750260459,18878.2301145255
Aldoc,7921.910750260459,18878.2301145255
Pde1a,7990.910750260459,18878.2301145255
Plp1,7582.910750260459,18880.2301145255
Reln,7613.910750260459,18880.2301145255
Plp1,7657.910750260459,18880.2301145255
Vip,7600.910750260459,18881.2301145255
Plp1,7639.910750260459,18881.2301145255
Id2,7662.910750260459,18881.2301145255
Sema3c,7698.910750260459,18881.2301145255
Plp1,7907.910750260459,18881.2301145255
Plp1,7917.910750260459,18881.2301145255
Plp1,7929.910750260459,18881.2301145255
Tac1,7693.910750260459,18882.2301145255
Cxcl14,7703.910750260459,18882.2301145255
Pcp4,7526.910750260459,18883.2301145255
Cryab,7539.910750260459,18883.2301145255
Plp1,7559.910750260459,18883.2301145255
Wfs1,7571.910750260459,18883.2301145255
Gabrd,7631.910750260459,18883.2301145255
Rgs12,7647.910750260459,18883.2301145255
Plp1,7924.910750260459,18883.2301145255
Plp1,7970.910750260459,18883.2301145255
Id2,7985.910750260459,18883.2301145255
Pcp4,7621.910750260459,18884.2301145255
Snca,7680.910750260459,18884.2301145255
Trp53i11,7800.910750260459,18884.2301145255
Rgs4,7612.910750260459,18885.2301145255
Pde1a,7675.910750260459,18885.2301145255
Lamp5,7993.910750260459,18885.2301145255
Plp1,7544.910750260459,18886.2301145255
Enpp2,7557.910750260459,18886.2301145255
Kcnk2,7598.910750260459,18886.2301145255
Reln,7669.910750260459,18886.2301145255
Id2,7688.910750260459,18886.2301145255
Yjefn3,7976.910750260459,18886.2301145255
Tac1,7526.910750260459,18887.2301145255
Rgs4,7614.910750260459,18887.2301145255
Nrn1,7659.910750260459,18887.2301145255
Id2,7706.910750260459,18887.2301145255
Reln,7712.910750260459,18887.2301145255
Rab3c,7895.910750260459,18887.2301145255
Plp1,7914.910750260459,18887.2301145255
Pthlh,7959.910750260459,18887.2301145255
Pnoc,7522.910750260459,18889.2301145255
Id2,7719.910750260459,18889.2301145255
Th,7898.910750260459,18889.2301145255
Th,7940.910750260459,18889.2301145255
Neurod6,7966.910750260459,18889.2301145255
Neurod6,7700.910750260459,18890.2301145255
Aldoc,7782.910750260459,18890.2301145255
Pthlh,7923.910750260459,18890.2301145255
Sst,7936.910750260459,18890.2301145255
Plp1,7539.910750260459,18891.2301145255
Plp1,7582.910750260459,18891.2301145255
Nrn1,7628.910750260459,18891.2301145255
Reln,7641.910750260459,18891.2301145255
Lamp5,7708.910750260459,18891.2301145255
Cxcl14,7958.910750260459,18891.2301145255
Plp1,7559.910750260459,18892.2301145255
Rgs10,7653.910750260459,18892.2301145255
Synpr,7816.910750260459,18893.2301145255
Snca,7909.910750260459,18893.2301145255
Plp1,7914.910750260459,18893.2301145255
Gabrd,7608.910750260459,18894.2301145255
Cck,7922.910750260459,18894.2301145255
Lamp5,7657.910750260459,18895.2301145255
Id2,7809.910750260459,18895.2301145255
Prkca,7982.910750260459,18895.2301145255
Cryab,7541.910750260459,18896.2301145255
Plp1,7547.910750260459,18896.2301145255
Plp1,7565.910750260459,18896.2301145255
Penk,7692.910750260459,18896.2301145255
Snca,7906.910750260459,18896.2301145255
Plp1,7586.910750260459,18897.2301145255
Kctd12,7620.910750260459,18897.2301145255
Pde1a,7664.910750260459,18897.2301145255
Sncg,7927.910750260459,18897.2301145255
Plcxd2,7932.910750260459,18897.2301145255
Cpne5,7943.910750260459,18897.2301145255
Sema3c,7992.910750260459,18897.2301145255
Rgs12,7997.910750260459,18897.2301145255
Plp1,7569.910750260459,18898.2301145255
Plp1,7885.910750260459,18898.2301145255
Rgs4,7961.910750260459,18898.2301145255
Rgs4,7970.910750260459,18898.2301145255
Rgs4,7529.910750260459,18899.2301145255
Rgs4,7671.910750260459,18899.2301145255
Sst,7680.910750260459,18899.2301145255
Lamp5,7704.910750260459,18899.2301145255
Slc6a1,7798.910750260459,18899.2301145255
Neurod6,7979.910750260459,18899.2301145255
Nrn1,7649.910750260459,18900.2301145255
Nrn1,7859.910750260459,18900.2301145255
Aldoc,7920.910750260459,18900.2301145255
Pde1a,7691.910750260459,18901.2301145255
Chodl,7815.910750260459,18901.2301145255
Plp1,7574.910750260459,18902.2301145255
Th,7808.910750260459,18902.2301145255
Gabrd,7947.910750260459,18902.2301145255
Rgs4,7966.910750260459,18902.2301145255
Slc6a1,7537.910750260459,18903.2301145255
Id2,7717.910750260459,18903.2301145255
Rasgrf2,7603.910750260459,18904.2301145255
Lamp5,7617.910750260459,18904.2301145255
Pde1a,7677.910750260459,18904.2301145255
Nrn1,7697.910750260459,18904.2301145255
Slc6a1,7932.910750260459,18904.2301145255
Reln,7951.910750260459,18904.2301145255
Tac2,7549.910750260459,18905.2301145255
Gad1,7661.910750260459,18905.2301145255
Tac2,7847.910750260459,18905.2301145255
Pthlh,7915.910750260459,18905.2301145255
Cadps2,7526.910750260459,18906.2301145255
Sst,7554.910750260459,18906.2301145255
Reln,7624.910750260459,18906.2301145255
Thsd7a,7690.910750260459,18906.2301145255
Cxcl14,7728.910750260459,18906.2301145255
Cck,7739.910750260459,18906.2301145255
Sst,7939.910750260459,18906.2301145255
Sst,7956.910750260459,18906.2301145255
Cryab,7919.910750260459,18907.2301145255
Rgs4,7843.910750260459,18908.2301145255
Satb1,7933.910750260459,18908.2301145255
Plcxd2,7997.910750260459,18908.2301145255
Rgs4,7613.910750260459,18909.2301145255
Lamp5,7975.910750260459,18909.2301145255
Prkca,7701.910750260459,18910.2301145255
Col25a1,7822.910750260459,18910.2301145255
Neurod6,7968.910750260459,18910.2301145255
Nos1,7987.910750260459,18910.2301145255
Pde1a,7562.910750260459,18911.2301145255
Aldoc,7598.910750260459,18911.2301145255
Pde1a,7709.910750260459,18911.2301145255
Sst,7874.910750260459,18911.2301145255
Nrn1,7681.910750260459,18912.2301145255
Pcp4,7814.910750260459,18912.2301145255
Nrn1,7856.910750260459,18912.2301145255
Snca,7912.910750260459,18912.2301145255
Gabrd,7937.910750260459,18912.2301145255
Pcp4,7962.910750260459,18912.2301145255
Cxcl14,7847.910750260459,18913.2301145255
Rasgrf2,7917.910750260459,18913.2301145255
Serpini1,7651.910750260459,18914.2301145255
Th,7736.910750260459,18914.2301145255
Satb1,7779.910750260459,18914.2301145255
Pde1a,7863.910750260459,18914.2301145255
Reln,7930.910750260459,18914.2301145255
Lamp5,7985.910750260459,18914.2301145255
Lamp5,7623.910750260459,18915.2301145255
Rgs4,7703.910750260459,18915.2301145255
Slc17a8,7802.910750260459,18915.2301145255
Trp53i11,7686.910750260459,18916.2301145255
Sst,7949.910750260459,18916.2301145255
Cplx2,7971.910750260459,18916.2301145255
Cck,7605.910750260459,18917.2301145255
Lamp5,7631.910750260459,18917.2301145255
Aldoc,7680.910750260459,18917.2301145255
Slc17a8,7696.910750260459,18917.2301145255
Enpp2,7851.910750260459,18917.2301145255
Pde1a,7932.910750260459,18917.2301145255
Snca,7718.910750260459,18918.2301145255
Rgs4,7986.910750260459,18918.2301145255
Sst,7610.910750260459,18919.2301145255
Neurod6,7749.910750260459,18919.2301145255
Snca,7830.910750260459,18919.2301145255
Sema3c,7918.910750260459,18919.2301145255
Cnr1,7625.910750260459,18920.2301145255
Rgs4,7710.910750260459,18920.2301145255
Wfs1,7964.910750260459,18920.2301145255
Snca,7843.910750260459,18921.2301145255
Lamp5,7631.910750260459,18922.2301145255
Slc6a1,7675.910750260459,18922.2301145255
Slc6a1,7950.910750260459,18922.2301145255
Reln,7981.910750260459,18922.2301145255
Lamp5,7629.910750260459,18923.2301145255
Neurod6,7661.910750260459,18923.2301145255
Pde1a,7714.910750260459,18923.2301145255
Rab3c,7781.910750260459,18923.2301145255
Pthlh,7820.910750260459,18923.2301145255
Reln,7931.910750260459,18923.2301145255
Neurod6,7687.910750260459,18924.2301145255
Cpne5,7812.910750260459,18924.2301145255
Pde1a,7866.910750260459,18924.2301145255
Pcp4,7870.910750260459,18924.2301145255
Id2,7975.910750260459,18924.2301145255
Cplx2,7710.910750260459,18925.2301145255
Plp1,7555.910750260459,18926.2301145255
Reln,7627.910750260459,18926.2301145255
Satb1,7740.910750260459,18926.2301145255
Ntng1,7988.910750260459,18926.2301145255
Pcp4,7619.910750260459,18927.2301145255
Pcp4,7635.910750260459,18927.2301145255
Prkca,7696.910750260459,18927.2301145255
Thsd7a,7922.910750260459,18927.2301145255
Sst,7957.910750260459,18927.2301145255
Pde1a,7527.910750260459,18928.2301145255
Nrn1,7654.910750260459,18928.2301145255
Satb1,7689.910750260459,18928.2301145255
Aldoc,7729.910750260459,18928.2301145255
Cox6a2,7796.910750260459,18928.2301145255
Snca,7866.910750260459,18928.2301145255
Sst,7945.910750260459,18928.2301145255
Hapln1,7891.910750260459,18929.2301145255
Reln,7935.910750260459,18929.2301145255
Lamp5,7900.910750260459,18930.2301145255
Reln,7951.910750260459,18930.2301145255
Rab3c,7825.910750260459,18931.2301145255
Nrn1,7835.910750260459,18931.2301145255
Cnr1,7861.910750260459,18931.2301145255
Plp1,7550.910750260459,18932.2301145255
Slc6a1,7589.910750260459,18932.2301145255
Neurod6,7694.910750260459,18932.2301145255
Prkca,7790.910750260459,18932.2301145255
Nrn1,7844.910750260459,18932.2301145255
Trp53i11,7699.910750260459,18933.2301145255
Cox6a2,7784.910750260459,18933.2301145255
Pcp4,7854.910750260459,18933.2301145255
Lamp5,7616.910750260459,18934.2301145255
Nr4a2,7677.910750260459,18934.2301145255
Neurod6,7706.910750260459,18934.2301145255
Prkca,7717.910750260459,18934.2301145255
Sst,7926.910750260459,18934.2301145255
Tac1,7972.910750260459,18934.2301145255
Snca,7581.910750260459,18935.2301145255
Reln,7623.910750260459,18935.2301145255
Plp1,7768.910750260459,18935.2301145255
Pthlh,7905.910750260459,18935.2301145255
Sst,7954.910750260459,18935.2301145255
Pde1a,7590.910750260459,18936.2301145255
Reln,7607.910750260459,18936.2301145255
Lhx6,7792.910750260459,18936.2301145255
Serpini1,7944.910750260459,18937.2301145255
Lamp5,7980.910750260459,18938.2301145255
Nrn1,7608.910750260459,18939.2301145255
Sst,7965.910750260459,18939.2301145255
Rgs4,7526.910750260459,18940.2301145255
Wfs1,7680.910750260459,18940.2301145255
Satb1,7690.910750260459,18940.2301145255
Serpini1,7988.910750260459,18940.2301145255
Th,7696.910750260459,18941.2301145255
Ndnf,7745.910750260459,18941.2301145255
Nrn1,7844.910750260459,18941.2301145255
Slc6a1,7867.910750260459,18941.2301145255
Cxcl14,7789.910750260459,18942.2301145255
Snca,7826.910750260459,18942.2301145255
Rgs4,7900.910750260459,18942.2301145255
Reln,7943.910750260459,18942.2301145255
Sst,7954.910750260459,18942.2301145255
Pcp4,7971.910750260459,18943.2301145255
Penk,7609.910750260459,18944.2301145255
Cplx2,7738.910750260459,18944.2301145255
Nrn1,7784.910750260459,18945.2301145255
Nrn1,7821.910750260459,18945.2301145255
Satb1,7929.910750260459,18945.2301145255
Cxcl14,7805.910750260459,18946.2301145255
Prkca,7956.910750260459,18946.2301145255
Penk,7996.910750260459,18946.2301145255
Cplx2,7537.910750260459,18947.2301145255
Pthlh,7545.910750260459,18947.2301145255
Nrn1,7620.910750260459,18947.2301145255
Plp1,7706.910750260459,18947.2301145255
Aldoc,7835.910750260459,18947.2301145255
Plp1,7842.910750260459,18947.2301145255
Plp1,7979.910750260459,18947.2301145255
Enpp2,7970.910750260459,18949.2301145255
Plp1,7777.910750260459,18950.2301145255
Pnoc,7824.910750260459,18950.2301145255
Hapln1,7946.910750260459,18950.2301145255
Rab3c,7691.910750260459,18951.2301145255
Calb1,7784.910750260459,18951.2301145255
Pde1a,7723.910750260459,18953.2301145255
Pthlh,7540.910750260459,18954.2301145255
Sst,7821.910750260459,18954.2301145255
Aldoc,7665.910750260459,18955.2301145255
Aldoc,7673.910750260459,18956.2301145255
Plcxd2,7681.910750260459,18956.2301145255
Pde1a,7844.910750260459,18956.2301145255
Satb1,7922.910750260459,18956.2301145255
Pde1a,7999.910750260459,18956.2301145255
Calb1,7930.910750260459,18957.2301145255
Rgs4,7939.910750260459,18957.2301145255
Plp1,7739.910750260459,18958.2301145255
Enpp2,7990.910750260459,18958.2301145255
Neurod6,7833.910750260459,18959.2301145255
Id2,7900.910750260459,18960.2301145255
Gabrd,7971.910750260459,18960.2301145255
Pnoc,7778.910750260459,18961.2301145255
Cplx2,7783.910750260459,18961.2301145255
Cox6a2,7821.910750260459,18962.2301145255
Cox6a2,7575.910750260459,18963.2301145255
Cplx2,7677.910750260459,18964.2301145255
Grin3a,7697.910750260459,18964.2301145255
Cryab,7759.910750260459,18964.2301145255
Pvalb,7840.910750260459,18964.2301145255
Rgs12,7711.910750260459,18965.2301145255
Enpp2,7986.910750260459,18965.2301145255
Pde1a,7995.910750260459,18965.2301145255
Plp1,7617.910750260459,18966.2301145255
Cplx2,7718.910750260459,18966.2301145255
Nov,7931.910750260459,18966.2301145255
Rgs4,7949.910750260459,18966.2301145255
Prkca,7624.910750260459,18967.2301145255
Slc6a1,7572.910750260459,18970.2301145255
Tac2,7742.910750260459,18970.2301145255
Cplx2,7917.910750260459,18970.2301145255
Cryab,7627.910750260459,18971.2301145255
Crhbp,7761.910750260459,18971.2301145255
Kcnk2,7773.910750260459,18971.2301145255
Plp1,7671.910750260459,18972.2301145255
Nrn1,7830.910750260459,18972.2301145255
Pthlh,7928.910750260459,18972.2301145255
Id2,7954.910750260459,18972.2301145255
Sst,7984.910750260459,18972.2301145255
Aldoc,7614.910750260459,18973.2301145255
Cort,7723.910750260459,18973.2301145255
Sst,7745.910750260459,18973.2301145255
Id2,7959.910750260459,18973.2301145255
Pde1a,7628.910750260459,18976.2301145255
Cpne5,7772.910750260459,18976.2301145255
Cplx2,7913.910750260459,18976.2301145255
Id2,7990.910750260459,18977.2301145255
Rab3c,7736.910750260459,18978.2301145255
Cplx2,7566.910750260459,18979.2301145255
Cxcl14,7776.910750260459,18979.2301145255
Snca,7965.910750260459,18981.2301145255
Plp1,7736.910750260459,18982.2301145255
Pthlh,7780.910750260459,18982.2301145255
Rgs4,7927.910750260459,18982.2301145255
Sst,7988.910750260459,18982.2301145255
Cnr1,7729.910750260459,18983.2301145255
Plp1,7758.910750260459,18983.2301145255
Pthlh,7917.910750260459,18983.2301145255
Id2,7534.910750260459,18984.2301145255
Rgs4,7707.910750260459,18984.2301145255
Enpp2,7747.910750260459,18985.2301145255
Neurod6,7541.910750260459,18986.2301145255
Satb1,7811.910750260459,18986.2301145255
Wfs1,7932.910750260459,18986.2301145255
Rasgrf2,7950.910750260459,18986.2301145255
Slc6a1,7721.910750260459,18987.2301145255
Plcxd2,7867.910750260459,18987.2301145255
Sst,7733.910750260459,18988.2301145255
Kctd12,7923.910750260459,18988.2301145255
Lamp5,7942.910750260459,18989.2301145255
Cxcl14,7602.910750260459,18990.2301145255
Cryab,7763.910750260459,18990.2301145255
Plp1,7743.910750260459,18991.2301145255
Pcp4,7528.910750260459,18992.2301145255
Plp1,7772.910750260459,18992.2301145255
Rgs4,7931.910750260459,18992.2301145255
Lamp5,7937.910750260459,18992.2301145255
Sst,7729.910750260459,18993.2301145255
Enpp2,7778.910750260459,18993.2301145255
Rgs4,7830.910750260459,18993.2301145255
Pthlh,7916.910750260459,18993.2301145255
Sncg,7923.910750260459,18993.2301145255
Plp1,7733.910750260459,18994.2301145255
Nrn1,7841.910750260459,18994.2301145255
Serpini1,7948.910750260459,18994.2301145255
Plp1,7763.910750260459,18995.2301145255
Th,7859.910750260459,18995.2301145255
Trp53i11,7905.910750260459,18995.2301145255
Reln,7790.910750260459,18996.2301145255
Snca,7873.910750260459,18996.2301145255
Aldoc,7633.910750260459,18997.2301145255
Aldoc,7814.910750260459,18997.2301145255
Nrn1,7850.910750260459,18997.2301145255
Tac1,7926.910750260459,18997.2301145255
Aldoc,7573.910750260459,18998.2301145255
Plp1,7744.910750260459,18998.2301145255
Plp1,7780.910750260459,18998.2301145255
Nrn1,7845.910750260459,18998.2301145255
Cox6a2,7896.910750260459,18998.2301145255
Rasgrf2,7931.910750260459,18998.2301145255
Lamp5,7942.910750260459,18998.2301145255
Gad1,7547.910750260459,18999.2301145255
Plp1,7733.910750260459,18999.2301145255
Plp1,7749.910750260459,18999.2301145255
Plp1,7757.910750260459,18999.2301145255
Rgs4,7803.910750260459,18999.2301145255
Pcp4,7868.910750260459,18999.2301145255
Id2,7881.910750260459,18999.2301145255
Hapln1,7523.910750260459,19000.2301145255
Rgs4,7554.910750260459,19000.2301145255
Rgs4,7902.910750260459,19000.2301145255
Snca,7914.910750260459,19000.2301145255
Cxcl14,7678.910750260459,19001.2301145255
Wfs1,7772.910750260459,19001.2301145255
Chrm2,7790.910750260459,19001.2301145255
Pcp4,7825.910750260459,19001.2301145255
Prkca,7859.910750260459,19002.2301145255
Pde1a,7874.910750260459,19002.2301145255
Rgs4,7755.910750260459,19003.2301145255
Plp1,7784.910750260459,19003.2301145255
Wfs1,7805.910750260459,19003.2301145255
Cxcl14,7838.910750260459,19003.2301145255
Cplx2,7869.910750260459,19003.2301145255
Slc6a1,7922.910750260459,19004.2301145255
Neurod6,7545.910750260459,19005.2301145255
Wfs1,7730.910750260459,19005.2301145255
Cpne5,7796.910750260459,19005.2301145255
Pde1a,7950.910750260459,19005.2301145255
Cck,7845.910750260459,19006.2301145255
Pnoc,7853.910750260459,19006.2301145255
Plp1,7736.910750260459,19007.2301145255
Cplx2,7760.910750260459,19007.2301145255
Prkca,7770.910750260459,19007.2301145255
Pde1a,7864.910750260459,19007.2301145255
Nrn1,7883.910750260459,19007.2301145255
Wfs1,7933.910750260459,19007.2301145255
Cck,7534.910750260459,19008.2301145255
Snca,7778.910750260459,19008.2301145255
Id2,7549.910750260459,19009.2301145255
Enpp2,7741.910750260459,19009.2301145255
Trp53i11,7918.910750260459,19009.2301145255
Nrn1,7826.910750260459,19010.2301145255
Lhx6,7869.910750260459,19010.2301145255
Nr4a2,7835.910750260459,19011.2301145255
Pde1a,7859.910750260459,19011.2301145255
Rgs4,7879.910750260459,19011.2301145255
Slc17a8,7905.910750260459,19011.2301145255
Rgs4,7788.910750260459,19012.2301145255
Rgs4,7800.910750260459,19012.2301145255
Neurod6,7526.910750260459,19013.2301145255
Rgs4,7779.910750260459,19013.2301145255
Rgs12,7810.910750260459,19013.2301145255
Rab3c,7845.910750260459,19013.2301145255
Plp1,7564.910750260459,19014.2301145255
Aldoc,7735.910750260459,19014.2301145255
Synpr,7757.910750260459,19014.2301145255
Pthlh,7762.910750260459,19014.2301145255
Slc17a8,7982.910750260459,19015.2301145255
Snca,7781.910750260459,19016.2301145255
Sst,7875.910750260459,19016.2301145255
Gad1,7539.910750260459,19017.2301145255
Aldoc,7577.910750260459,19017.2301145255
Pde1a,7773.910750260459,19017.2301145255
Enpp2,7798.910750260459,19017.2301145255
Plp1,7838.910750260459,19017.2301145255
Enpp2,7937.910750260459,19017.2301145255
Aldoc,7587.910750260459,19018.2301145255
Pcp4,7857.910750260459,19018.2301145255
Tac1,7868.910750260459,19018.2301145255
Lhx6,7553.910750260459,19019.2301145255
Rgs10,7747.910750260459,19019.2301145255
Yjefn3,7849.910750260459,19019.2301145255
Pthlh,7887.910750260459,19019.2301145255
Rgs4,7709.910750260459,19020.2301145255
Cck,7813.910750260459,19020.2301145255
Chodl,7910.910750260459,19020.2301145255
Satb1,7533.910750260459,19021.2301145255
Sst,7762.910750260459,19021.2301145255
Nrn1,7793.910750260459,19021.2301145255
Slc6a1,7881.910750260459,19021.2301145255
Hapln1,7924.910750260459,19021.2301145255
Cxcl14,7684.910750260459,19022.2301145255
Cplx2,7844.910750260459,19022.2301145255
Rasgrf2,7918.910750260459,19022.2301145255
Pde1a,7526.910750260459,19023.2301145255
Cnr1,7724.910750260459,19023.2301145255
Neurod6,7799.910750260459,19023.2301145255
Tac1,7870.910750260459,19023.2301145255
Cplx2,7693.910750260459,19024.2301145255
Aldoc,7733.910750260459,19024.2301145255
Pnoc,7756.910750260459,19024.2301145255
Pthlh,7761.910750260459,19024.2301145255
Pde1a,7943.910750260459,19024.2301145255
Rgs4,7748.910750260459,19025.2301145255
Cplx2,7770.910750260459,19025.2301145255
Rgs4,7787.910750260459,19025.2301145255
Cryab,7804.910750260459,19025.2301145255
Cck,7864.910750260459,19025.2301145255
Cplx2,7855.910750260459,19026.2301145255
Plp1,7644.910750260459,19027.2301145255
Nrn1,7803.910750260459,19027.2301145255
Wfs1,7532.910750260459,19028.2301145255
Snca,7651.910750260459,19028.2301145255
