Gene,y,x
Neurod6,21333.0030842109,7640.735430428409
Wfs1,21366.0030842109,7640.735430428409
Prkca,21531.0030842109,7640.735430428409
Pvalb,20144.0030842109,7641.735430428409
Aldoc,21256.0030842109,7641.735430428409
Aldoc,21308.0030842109,7641.735430428409
Plp1,20313.0030842109,7642.735430428409
Rasgrf2,20395.0030842109,7642.735430428409
Ndnf,21296.0030842109,7642.735430428409
Neurod6,21376.0030842109,7642.735430428409
Calb2,21502.0030842109,7642.735430428409
Prkca,21563.0030842109,7642.735430428409
Pvalb,21704.0030842109,7642.735430428409
Plp1,20344.0030842109,7643.735430428409
Cplx2,21429.0030842109,7643.735430428409
Pvalb,20156.0030842109,7644.735430428409
Snca,21361.0030842109,7644.735430428409
Plp1,20098.0030842109,7645.735430428409
Gad1,20163.0030842109,7645.735430428409
Pde1a,21374.0030842109,7645.735430428409
Plp1,20339.0030842109,7646.735430428409
Cryab,20405.0030842109,7646.735430428409
Plp1,20091.0030842109,7647.735430428409
Plp1,20108.0030842109,7647.735430428409
Id2,20131.0030842109,7647.735430428409
Gad1,20173.0030842109,7647.735430428409
Sema3c,20191.0030842109,7647.735430428409
Enpp2,20264.0030842109,7647.735430428409
Plp1,20322.0030842109,7647.735430428409
Plp1,20411.0030842109,7647.735430428409
Cryab,20421.0030842109,7647.735430428409
Trp53i11,20073.0030842109,7648.735430428409
Plp1,20275.0030842109,7648.735430428409
Pvalb,21120.0030842109,7648.735430428409
Neurod6,21398.0030842109,7648.735430428409
Snca,21420.0030842109,7648.735430428409
Rgs4,21438.0030842109,7648.735430428409
Cplx2,21490.0030842109,7648.735430428409
Cplx2,21503.0030842109,7648.735430428409
Prkca,21508.0030842109,7648.735430428409
Sst,21554.0030842109,7648.735430428409
Plp1,20335.0030842109,7649.735430428409
Plp1,20661.0030842109,7649.735430428409
Plp1,20884.0030842109,7649.735430428409
Col25a1,21130.0030842109,7649.735430428409
Pde1a,21325.0030842109,7649.735430428409
Neurod6,21392.0030842109,7649.735430428409
Cplx2,21531.0030842109,7649.735430428409
Pcp4,20162.0030842109,7650.735430428409
Plp1,20881.0030842109,7650.735430428409
Slc6a1,21080.0030842109,7650.735430428409
Prkca,21407.0030842109,7650.735430428409
Kit,21498.0030842109,7650.735430428409
Aldoc,21540.0030842109,7650.735430428409
Cryab,20149.0030842109,7651.735430428409
Aldoc,21257.0030842109,7651.735430428409
Synpr,21404.0030842109,7651.735430428409
Plp1,20107.0030842109,7652.735430428409
Pvalb,20237.0030842109,7652.735430428409
Plp1,20268.0030842109,7652.735430428409
Plp1,20317.0030842109,7652.735430428409
Plp1,20332.0030842109,7652.735430428409
Cryab,20341.0030842109,7652.735430428409
Plp1,21074.0030842109,7652.735430428409
Chrm2,21124.0030842109,7652.735430428409
Cxcl14,21434.0030842109,7652.735430428409
Aldoc,20135.0030842109,7653.735430428409
Gad1,20174.0030842109,7653.735430428409
Pvalb,20188.0030842109,7653.735430428409
Cryab,20257.0030842109,7653.735430428409
Cryab,20327.0030842109,7653.735430428409
Cryab,20410.0030842109,7653.735430428409
Gad1,21142.0030842109,7653.735430428409
Prkca,21375.0030842109,7653.735430428409
Rgs4,21418.0030842109,7653.735430428409
Plp1,20087.0030842109,7654.735430428409
Plp1,20092.0030842109,7654.735430428409
Plp1,20297.0030842109,7654.735430428409
Plp1,20715.0030842109,7654.735430428409
Plp1,20885.0030842109,7654.735430428409
Id2,21087.0030842109,7654.735430428409
Cplx2,21175.0030842109,7654.735430428409
Cplx2,21530.0030842109,7654.735430428409
Serpini1,20167.0030842109,7655.735430428409
Plp1,20248.0030842109,7655.735430428409
Plp1,20264.0030842109,7655.735430428409
Aldoc,20307.0030842109,7655.735430428409
Cadps2,21154.0030842109,7655.735430428409
Pde1a,21312.0030842109,7655.735430428409
Nrn1,21337.0030842109,7655.735430428409
Prkca,21415.0030842109,7655.735430428409
Neurod6,21472.0030842109,7655.735430428409
Cplx2,21483.0030842109,7655.735430428409
Plp1,20922.0030842109,7656.735430428409
Plp1,21010.0030842109,7656.735430428409
Cort,21128.0030842109,7656.735430428409
Cplx2,21196.0030842109,7656.735430428409
Neurod6,21514.0030842109,7656.735430428409
Plp1,20319.0030842109,7657.735430428409
Plp1,20591.0030842109,7657.735430428409
Cplx2,21443.0030842109,7657.735430428409
Gad1,20175.0030842109,7658.735430428409
Slc6a1,20241.0030842109,7658.735430428409
Plp1,20325.0030842109,7658.735430428409
Plp1,20402.0030842109,7658.735430428409
Plp1,20931.0030842109,7658.735430428409
Cort,21121.0030842109,7658.735430428409
Slc6a1,21141.0030842109,7658.735430428409
Neurod6,21209.0030842109,7658.735430428409
Neurod6,21324.0030842109,7658.735430428409
Nrn1,21427.0030842109,7658.735430428409
Plp1,20476.0030842109,7659.735430428409
Reln,21048.0030842109,7659.735430428409
Synpr,21379.0030842109,7659.735430428409
Plp1,20267.0030842109,7660.735430428409
Gad1,20370.0030842109,7660.735430428409
Cryab,20464.0030842109,7660.735430428409
Plp1,20659.0030842109,7660.735430428409
Reln,21042.0030842109,7660.735430428409
Crhbp,21132.0030842109,7660.735430428409
Cxcl14,20122.0030842109,7661.735430428409
Gad1,20168.0030842109,7661.735430428409
Plp1,20262.0030842109,7661.735430428409
Plp1,20310.0030842109,7661.735430428409
Npy,21117.0030842109,7661.735430428409
Aldoc,21184.0030842109,7661.735430428409
Aldoc,21298.0030842109,7661.735430428409
Pde1a,21338.0030842109,7661.735430428409
Pde1a,21409.0030842109,7661.735430428409
Gad1,21421.0030842109,7661.735430428409
Cplx2,21526.0030842109,7661.735430428409
Pde1a,21554.0030842109,7661.735430428409
Plp1,20253.0030842109,7662.735430428409
Plp1,20921.0030842109,7662.735430428409
Gad1,21429.0030842109,7662.735430428409
Prkca,21476.0030842109,7662.735430428409
Snca,21512.0030842109,7662.735430428409
Plp1,20276.0030842109,7663.735430428409
Plp1,20712.0030842109,7663.735430428409
Plp1,21016.0030842109,7663.735430428409
Gad1,21143.0030842109,7663.735430428409
Rab3c,21152.0030842109,7663.735430428409
Pvalb,21159.0030842109,7663.735430428409
Aldoc,21289.0030842109,7663.735430428409
Snca,21304.0030842109,7663.735430428409
Cplx2,21533.0030842109,7663.735430428409
Kit,21125.0030842109,7664.735430428409
Cxcl14,21178.0030842109,7664.735430428409
Cnr1,21386.0030842109,7664.735430428409
Penk,20074.0030842109,7665.735430428409
Plp1,20255.0030842109,7665.735430428409
Aldoc,21090.0030842109,7665.735430428409
Rgs4,21208.0030842109,7665.735430428409
Slc6a1,21414.0030842109,7665.735430428409
Neurod6,21448.0030842109,7665.735430428409
Plp1,20476.0030842109,7666.735430428409
Plp1,20654.0030842109,7666.735430428409
Chrm2,21163.0030842109,7666.735430428409
Slc6a1,21427.0030842109,7666.735430428409
Plp1,20247.0030842109,7667.735430428409
Plp1,20259.0030842109,7667.735430428409
Plp1,20265.0030842109,7667.735430428409
Pthlh,20371.0030842109,7667.735430428409
Cort,21150.0030842109,7667.735430428409
Neurod6,21189.0030842109,7667.735430428409
Pde1a,21391.0030842109,7667.735430428409
Nrn1,21454.0030842109,7667.735430428409
Enpp2,20270.0030842109,7668.735430428409
Pvalb,20404.0030842109,7668.735430428409
Cort,21135.0030842109,7668.735430428409
Pde1a,21473.0030842109,7668.735430428409
Cplx2,21490.0030842109,7668.735430428409
Rgs4,21499.0030842109,7668.735430428409
Gda,20309.0030842109,7669.735430428409
Prkca,21215.0030842109,7669.735430428409
Cplx2,21243.0030842109,7669.735430428409
Cadps2,21319.0030842109,7669.735430428409
Snca,21371.0030842109,7669.735430428409
Gad1,21404.0030842109,7669.735430428409
Nrn1,21643.0030842109,7669.735430428409
Id2,20097.0030842109,7670.735430428409
Slc6a1,20153.0030842109,7670.735430428409
Plp1,20251.0030842109,7670.735430428409
Plp1,20924.0030842109,7670.735430428409
Cadps2,21381.0030842109,7670.735430428409
Neurod6,21513.0030842109,7670.735430428409
Aldoc,20087.0030842109,7671.735430428409
Plp1,20664.0030842109,7671.735430428409
Plp1,20901.0030842109,7671.735430428409
Rab3c,20919.0030842109,7671.735430428409
Cryab,20932.0030842109,7671.735430428409
Plp1,21050.0030842109,7671.735430428409
Rgs4,21221.0030842109,7671.735430428409
Slc6a1,21393.0030842109,7671.735430428409
Pde1a,21575.0030842109,7671.735430428409
Slc6a1,21694.0030842109,7671.735430428409
Plp1,20324.0030842109,7672.735430428409
Plp1,20471.0030842109,7672.735430428409
Plp1,21022.0030842109,7672.735430428409
Rgs4,21505.0030842109,7672.735430428409
Plp1,20268.0030842109,7673.735430428409
Neurod6,20406.0030842109,7673.735430428409
Cryab,20928.0030842109,7673.735430428409
Aldoc,21182.0030842109,7673.735430428409
Rgs4,21561.0030842109,7673.735430428409
Ndnf,21567.0030842109,7673.735430428409
Plp1,20905.0030842109,7674.735430428409
Ndnf,21080.0030842109,7674.735430428409
Prkca,21213.0030842109,7674.735430428409
Snca,21236.0030842109,7674.735430428409
Cplx2,21306.0030842109,7674.735430428409
Snca,21375.0030842109,7674.735430428409
Nos1,21426.0030842109,7674.735430428409
Calb2,21473.0030842109,7674.735430428409
Pde1a,21610.0030842109,7674.735430428409
Prkca,21438.0030842109,7675.735430428409
Plp1,20657.0030842109,7676.735430428409
Rasgrf2,21419.0030842109,7676.735430428409
Reln,20129.0030842109,7677.735430428409
Neurod6,20255.0030842109,7677.735430428409
Pcp4,20260.0030842109,7677.735430428409
Lhx6,21412.0030842109,7677.735430428409
Prkca,21484.0030842109,7677.735430428409
Slc6a1,20083.0030842109,7678.735430428409
Plp1,20266.0030842109,7678.735430428409
Plp1,20280.0030842109,7678.735430428409
Plp1,20612.0030842109,7678.735430428409
Plp1,20625.0030842109,7678.735430428409
Plp1,20788.0030842109,7678.735430428409
Snca,21200.0030842109,7678.735430428409
Aldoc,20207.0030842109,7679.735430428409
Plp1,20467.0030842109,7679.735430428409
Aldoc,20482.0030842109,7679.735430428409
Plp1,20606.0030842109,7679.735430428409
Plp1,20652.0030842109,7679.735430428409
Plp1,20907.0030842109,7679.735430428409
Plp1,21013.0030842109,7679.735430428409
Slc6a1,21432.0030842109,7679.735430428409
Neurod6,21505.0030842109,7679.735430428409
Slc6a1,20120.0030842109,7680.735430428409
Pvalb,20288.0030842109,7680.735430428409
Plp1,20930.0030842109,7680.735430428409
Aldoc,21189.0030842109,7680.735430428409
Cplx2,21224.0030842109,7680.735430428409
Col25a1,21246.0030842109,7680.735430428409
Prkca,21447.0030842109,7680.735430428409
Bcl11b,20249.0030842109,7681.735430428409
Rgs12,20325.0030842109,7681.735430428409
Plp1,20660.0030842109,7681.735430428409
Plp1,20937.0030842109,7681.735430428409
Plp1,20779.0030842109,7682.735430428409
Cck,21415.0030842109,7682.735430428409
Cplx2,21571.0030842109,7682.735430428409
Slc6a1,21592.0030842109,7682.735430428409
Pcp4,20147.0030842109,7683.735430428409
Cryab,20261.0030842109,7683.735430428409
Reln,20686.0030842109,7683.735430428409
Cnr1,21379.0030842109,7683.735430428409
Snca,21481.0030842109,7683.735430428409
Aldoc,20124.0030842109,7684.735430428409
Cck,20255.0030842109,7684.735430428409
Plp1,20655.0030842109,7684.735430428409
Plp1,21025.0030842109,7684.735430428409
Plp1,21076.0030842109,7684.735430428409
Neurod6,21213.0030842109,7684.735430428409
Nrn1,21243.0030842109,7684.735430428409
Npy2r,21250.0030842109,7684.735430428409
Neurod6,21399.0030842109,7684.735430428409
Snca,21522.0030842109,7684.735430428409
Plp1,20295.0030842109,7685.735430428409
Plp1,20303.0030842109,7685.735430428409
Plp1,20898.0030842109,7685.735430428409
Plp1,20908.0030842109,7685.735430428409
Neurod6,21371.0030842109,7685.735430428409
Pde1a,21392.0030842109,7685.735430428409
Snca,21424.0030842109,7685.735430428409
Nrn1,21489.0030842109,7685.735430428409
Gad1,20411.0030842109,7686.735430428409
Plp1,20992.0030842109,7686.735430428409
Aldoc,21095.0030842109,7686.735430428409
Prkca,21227.0030842109,7686.735430428409
Pde1a,21533.0030842109,7686.735430428409
Gad1,21630.0030842109,7686.735430428409
Plp1,20689.0030842109,7687.735430428409
Cplx2,21280.0030842109,7687.735430428409
Pde1a,21357.0030842109,7687.735430428409
Slc6a1,20117.0030842109,7688.735430428409
Id2,20239.0030842109,7688.735430428409
Sst,20782.0030842109,7688.735430428409
Plp1,20903.0030842109,7688.735430428409
Plp1,21063.0030842109,7688.735430428409
Snca,21207.0030842109,7688.735430428409
Prkca,21257.0030842109,7688.735430428409
Slc6a1,21416.0030842109,7688.735430428409
Neurod6,21471.0030842109,7688.735430428409
Cxcl14,21526.0030842109,7688.735430428409
Plp1,21659.0030842109,7688.735430428409
Plp1,21674.0030842109,7688.735430428409
Cxcl14,20047.0030842109,7689.735430428409
Plp1,20272.0030842109,7689.735430428409
Plp1,20277.0030842109,7689.735430428409
Plp1,20669.0030842109,7689.735430428409
Plp1,21069.0030842109,7689.735430428409
Plp1,21076.0030842109,7689.735430428409
Nrn1,21212.0030842109,7689.735430428409
Nos1,21240.0030842109,7689.735430428409
Prkca,21402.0030842109,7689.735430428409
Pde1a,21483.0030842109,7689.735430428409
Plp1,21666.0030842109,7689.735430428409
Sst,21701.0030842109,7689.735430428409
Plp1,21080.0030842109,7690.735430428409
Neurod6,21436.0030842109,7690.735430428409
Plp1,20254.0030842109,7691.735430428409
Enpp2,20267.0030842109,7691.735430428409
Plp1,20599.0030842109,7691.735430428409
Wfs1,20653.0030842109,7691.735430428409
Pde1a,21513.0030842109,7691.735430428409
Slc6a1,21690.0030842109,7691.735430428409
Gad1,21694.0030842109,7691.735430428409
Plp1,20605.0030842109,7692.735430428409
Plp1,20675.0030842109,7692.735430428409
Plp1,20767.0030842109,7692.735430428409
Plp1,21007.0030842109,7692.735430428409
Plp1,21014.0030842109,7692.735430428409
Cryab,21003.0030842109,7693.735430428409
Plp1,21021.0030842109,7693.735430428409
Plp1,21065.0030842109,7693.735430428409
Prkca,21242.0030842109,7693.735430428409
Pde1a,21481.0030842109,7693.735430428409
Plp1,20262.0030842109,7694.735430428409
Cxcl14,20338.0030842109,7694.735430428409
Plp1,21029.0030842109,7694.735430428409
Pde1a,21258.0030842109,7694.735430428409
Snca,21501.0030842109,7694.735430428409
Pvalb,20055.0030842109,7695.735430428409
Plp1,20273.0030842109,7695.735430428409
Slc6a1,20476.0030842109,7695.735430428409
Gad1,20597.0030842109,7695.735430428409
Snca,21251.0030842109,7695.735430428409
Nrn1,21350.0030842109,7695.735430428409
Snca,21489.0030842109,7695.735430428409
Slc6a1,21699.0030842109,7695.735430428409
Plp1,20254.0030842109,7696.735430428409
Gad1,20259.0030842109,7696.735430428409
Plp1,20665.0030842109,7696.735430428409
Plp1,20685.0030842109,7696.735430428409
Plp1,20764.0030842109,7696.735430428409
Plp1,21035.0030842109,7696.735430428409
Snca,21229.0030842109,7696.735430428409
Snca,21234.0030842109,7696.735430428409
Snca,21416.0030842109,7696.735430428409
Id2,20155.0030842109,7697.735430428409
Cryab,20606.0030842109,7697.735430428409
Cryab,21083.0030842109,7697.735430428409
Neurod6,21204.0030842109,7697.735430428409
Pde1a,21213.0030842109,7697.735430428409
Nos1,21406.0030842109,7697.735430428409
Neurod6,21441.0030842109,7697.735430428409
Prkca,21675.0030842109,7697.735430428409
Sst,21693.0030842109,7697.735430428409
Plp1,20279.0030842109,7698.735430428409
Thsd7a,21220.0030842109,7698.735430428409
Cplx2,21263.0030842109,7698.735430428409
Nrn1,21380.0030842109,7698.735430428409
Pde1a,21428.0030842109,7698.735430428409
Pde1a,21458.0030842109,7698.735430428409
Plp1,20242.0030842109,7699.735430428409
Plp1,20527.0030842109,7699.735430428409
Plp1,20749.0030842109,7699.735430428409
Plp1,20993.0030842109,7699.735430428409
Plp1,21076.0030842109,7699.735430428409
Cplx2,21681.0030842109,7699.735430428409
Slc6a1,20293.0030842109,7700.735430428409
Gabrd,21062.0030842109,7700.735430428409
Neurod6,21271.0030842109,7700.735430428409
Pde1a,21489.0030842109,7700.735430428409
Plp1,21665.0030842109,7700.735430428409
Sst,21699.0030842109,7700.735430428409
Cryab,20262.0030842109,7701.735430428409
Plp1,20895.0030842109,7701.735430428409
Plp1,21000.0030842109,7701.735430428409
Plp1,21012.0030842109,7701.735430428409
Plp1,21018.0030842109,7701.735430428409
Synpr,21207.0030842109,7701.735430428409
Neurod6,21247.0030842109,7701.735430428409
Kit,21345.0030842109,7701.735430428409
Plp1,20001.0030842109,7702.735430428409
Plp1,20753.0030842109,7702.735430428409
Plp1,20861.0030842109,7702.735430428409
Cryab,20219.0030842109,7703.735430428409
Plp1,20684.0030842109,7703.735430428409
Cryab,20982.0030842109,7703.735430428409
Kit,21024.0030842109,7703.735430428409
Plp1,21054.0030842109,7703.735430428409
Calb2,21221.0030842109,7703.735430428409
Cck,21232.0030842109,7703.735430428409
Aldoc,21431.0030842109,7703.735430428409
Pvalb,20165.0030842109,7704.735430428409
Plp1,20603.0030842109,7704.735430428409
Plp1,20690.0030842109,7704.735430428409
Nos1,21264.0030842109,7704.735430428409
Pde1a,21488.0030842109,7704.735430428409
Gad1,21698.0030842109,7704.735430428409
Plp1,21066.0030842109,7705.735430428409
Cplx2,21454.0030842109,7705.735430428409
Cplx2,21637.0030842109,7705.735430428409
Lhx6,21708.0030842109,7705.735430428409
Aldoc,20021.0030842109,7706.735430428409
Plp1,20672.0030842109,7706.735430428409
Plp1,20875.0030842109,7706.735430428409
Plp1,21015.0030842109,7706.735430428409
Plp1,21036.0030842109,7706.735430428409
Slc6a1,21176.0030842109,7706.735430428409
Kit,21333.0030842109,7706.735430428409
Neurod6,21381.0030842109,7706.735430428409
Pde1a,21483.0030842109,7706.735430428409
Enpp2,20997.0030842109,7707.735430428409
Wfs1,21072.0030842109,7707.735430428409
Snca,21217.0030842109,7707.735430428409
Cplx2,21246.0030842109,7707.735430428409
Cplx2,21517.0030842109,7707.735430428409
Cplx2,21659.0030842109,7707.735430428409
Plp1,20678.0030842109,7708.735430428409
Plp1,21042.0030842109,7708.735430428409
Plp1,21049.0030842109,7708.735430428409
Enpp2,21087.0030842109,7708.735430428409
Gda,21461.0030842109,7708.735430428409
Pvalb,20029.0030842109,7709.735430428409
Plp1,20260.0030842109,7709.735430428409
Kcnk2,20281.0030842109,7709.735430428409
Cxcl14,20305.0030842109,7709.735430428409
Plp1,20725.0030842109,7709.735430428409
Plp1,20761.0030842109,7709.735430428409
Cryab,21003.0030842109,7709.735430428409
Plp1,21019.0030842109,7709.735430428409
Prkca,21428.0030842109,7709.735430428409
Pde1a,21488.0030842109,7709.735430428409
Cplx2,21641.0030842109,7709.735430428409
Cryab,20527.0030842109,7710.735430428409
Plp1,20683.0030842109,7710.735430428409
Plp1,20690.0030842109,7710.735430428409
Enpp2,21009.0030842109,7710.735430428409
Plp1,21028.0030842109,7710.735430428409
Plp1,21057.0030842109,7710.735430428409
Trp53i11,21099.0030842109,7710.735430428409
Aldoc,21310.0030842109,7710.735430428409
Sst,21647.0030842109,7710.735430428409
Plp1,20881.0030842109,7711.735430428409
Plp1,20990.0030842109,7711.735430428409
Plp1,21168.0030842109,7711.735430428409
Prkca,21378.0030842109,7711.735430428409
Cnr1,20250.0030842109,7712.735430428409
Plp1,20267.0030842109,7712.735430428409
Cxcl14,20383.0030842109,7712.735430428409
Cplx2,21044.0030842109,7712.735430428409
Snca,21297.0030842109,7712.735430428409
Prkca,21456.0030842109,7712.735430428409
Rgs4,21673.0030842109,7712.735430428409
Plp1,21050.0030842109,7713.735430428409
Plp1,21121.0030842109,7713.735430428409
Snca,21666.0030842109,7713.735430428409
Plp1,20006.0030842109,7714.735430428409
Cryab,21000.0030842109,7714.735430428409
Plp1,21036.0030842109,7714.735430428409
Slc6a1,21143.0030842109,7714.735430428409
Aldoc,21305.0030842109,7714.735430428409
Rgs10,21313.0030842109,7714.735430428409
Prkca,21449.0030842109,7714.735430428409
Npy2r,21502.0030842109,7714.735430428409
Cplx2,21549.0030842109,7714.735430428409
Pvalb,20166.0030842109,7715.735430428409
Enpp2,20278.0030842109,7715.735430428409
Plp1,20693.0030842109,7715.735430428409
Plp1,20887.0030842109,7715.735430428409
Plp1,20900.0030842109,7715.735430428409
Plp1,21006.0030842109,7715.735430428409
Plp1,21011.0030842109,7715.735430428409
Neurod6,21534.0030842109,7715.735430428409
Sst,21659.0030842109,7715.735430428409
Plp1,20522.0030842109,7716.735430428409
Plp1,21131.0030842109,7716.735430428409
Slc6a1,21269.0030842109,7716.735430428409
Prkca,21460.0030842109,7716.735430428409
Nrn1,21675.0030842109,7716.735430428409
Cox6a2,20269.0030842109,7717.735430428409
Plp1,20482.0030842109,7717.735430428409
Plp1,20670.0030842109,7717.735430428409
Neurod6,21518.0030842109,7717.735430428409
Grin3a,20120.0030842109,7718.735430428409
Pvalb,20197.0030842109,7718.735430428409
Cxcl14,20447.0030842109,7718.735430428409
Aldoc,20460.0030842109,7718.735430428409
Plp1,20945.0030842109,7718.735430428409
Pde1a,21442.0030842109,7718.735430428409
Plp1,20549.0030842109,7719.735430428409
Pvalb,20555.0030842109,7719.735430428409
Gad1,20614.0030842109,7719.735430428409
Plp1,21025.0030842109,7719.735430428409
Rgs4,21095.0030842109,7719.735430428409
Pde1a,21511.0030842109,7719.735430428409
Cxcl14,20304.0030842109,7720.735430428409
Plp1,20511.0030842109,7720.735430428409
Plp1,21017.0030842109,7720.735430428409
Plp1,21043.0030842109,7720.735430428409
Prkca,21354.0030842109,7720.735430428409
Prkca,21374.0030842109,7720.735430428409
Nrn1,21505.0030842109,7720.735430428409
Neurod6,21552.0030842109,7720.735430428409
Plp1,20260.0030842109,7721.735430428409
Plp1,20853.0030842109,7722.735430428409
Plp1,20942.0030842109,7722.735430428409
Cryab,21036.0030842109,7722.735430428409
Pde1a,21492.0030842109,7722.735430428409
Sst,21651.0030842109,7722.735430428409
Pvalb,20171.0030842109,7723.735430428409
Plp1,20273.0030842109,7723.735430428409
Ndnf,20540.0030842109,7723.735430428409
Plp1,20593.0030842109,7723.735430428409
Slc6a1,20634.0030842109,7723.735430428409
Trp53i11,21054.0030842109,7723.735430428409
Synpr,21115.0030842109,7723.735430428409
Cck,21329.0030842109,7723.735430428409
Snca,21407.0030842109,7723.735430428409
Snca,21524.0030842109,7723.735430428409
Pde1a,21660.0030842109,7723.735430428409
Plp1,20206.0030842109,7724.735430428409
Plp1,20739.0030842109,7724.735430428409
Plp1,21110.0030842109,7724.735430428409
Neurod6,21415.0030842109,7724.735430428409
Pde1a,21455.0030842109,7724.735430428409
Sst,21629.0030842109,7724.735430428409
Pde1a,21700.0030842109,7724.735430428409
Synpr,20507.0030842109,7725.735430428409
Cryab,20532.0030842109,7725.735430428409
Plp1,20698.0030842109,7725.735430428409
Plp1,20951.0030842109,7725.735430428409
Plp1,21162.0030842109,7725.735430428409
Cplx2,21443.0030842109,7725.735430428409
Aldoc,21474.0030842109,7725.735430428409
Prkca,21540.0030842109,7725.735430428409
Snca,21585.0030842109,7725.735430428409
Plp1,20524.0030842109,7726.735430428409
Plp1,21019.0030842109,7726.735430428409
Plp1,21043.0030842109,7726.735430428409
Id2,21139.0030842109,7726.735430428409
Bcl11b,21470.0030842109,7726.735430428409
Prkca,21546.0030842109,7726.735430428409
Cplx2,21169.0030842109,7727.735430428409
Prkca,21535.0030842109,7727.735430428409
Pvalb,20219.0030842109,7728.735430428409
Plp1,20659.0030842109,7728.735430428409
Plp1,20862.0030842109,7728.735430428409
Wfs1,21013.0030842109,7728.735430428409
Enpp2,21124.0030842109,7728.735430428409
Pde1a,21459.0030842109,7728.735430428409
Enpp2,21507.0030842109,7728.735430428409
Pvalb,20176.0030842109,7729.735430428409
Plp1,20530.0030842109,7729.735430428409
Plp1,20846.0030842109,7729.735430428409
Plp1,20857.0030842109,7729.735430428409
Plp1,21061.0030842109,7729.735430428409
Slc6a1,21634.0030842109,7729.735430428409
Nrn1,21657.0030842109,7729.735430428409
Pde1a,21674.0030842109,7729.735430428409
Cryab,20518.0030842109,7730.735430428409
Pde1a,21451.0030842109,7730.735430428409
Pcp4,20235.0030842109,7731.735430428409
Plp1,20695.0030842109,7731.735430428409
Plp1,20835.0030842109,7731.735430428409
Prkca,21026.0030842109,7731.735430428409
Plp1,21035.0030842109,7731.735430428409
Plp1,21106.0030842109,7731.735430428409
Plp1,21117.0030842109,7731.735430428409
Plp1,21129.0030842109,7731.735430428409
Synpr,21388.0030842109,7731.735430428409
Nrn1,21566.0030842109,7731.735430428409
Lhx6,21665.0030842109,7731.735430428409
Plp1,20541.0030842109,7732.735430428409
Pde1a,21443.0030842109,7732.735430428409
Nrn1,21573.0030842109,7732.735430428409
Prkca,21577.0030842109,7732.735430428409
Gad1,20298.0030842109,7733.735430428409
Plp1,20534.0030842109,7733.735430428409
Plp1,20929.0030842109,7733.735430428409
Plp1,20991.0030842109,7733.735430428409
Plp1,21039.0030842109,7733.735430428409
Cryab,21045.0030842109,7733.735430428409
Plp1,21113.0030842109,7733.735430428409
Cplx2,21297.0030842109,7733.735430428409
Gad1,20178.0030842109,7734.735430428409
Plp1,20460.0030842109,7734.735430428409
Plp1,21024.0030842109,7734.735430428409
Plp1,21121.0030842109,7734.735430428409
Gad1,21227.0030842109,7734.735430428409
Snca,21457.0030842109,7734.735430428409
Neurod6,21527.0030842109,7734.735430428409
Cck,21536.0030842109,7734.735430428409
Cryab,21557.0030842109,7734.735430428409
Slc6a1,20114.0030842109,7735.735430428409
Cck,20918.0030842109,7735.735430428409
Cplx2,21694.0030842109,7735.735430428409
Plp1,20278.0030842109,7736.735430428409
Plp1,20516.0030842109,7736.735430428409
Enpp2,20526.0030842109,7736.735430428409
Plp1,20537.0030842109,7736.735430428409
Cplx2,20649.0030842109,7736.735430428409
Plp1,20834.0030842109,7736.735430428409
Plp1,21144.0030842109,7736.735430428409
Synpr,21386.0030842109,7736.735430428409
Nrn1,21582.0030842109,7736.735430428409
Neurod6,21671.0030842109,7736.735430428409
Pde1a,21685.0030842109,7736.735430428409
Plp1,20753.0030842109,7737.735430428409
Plp1,20860.0030842109,7737.735430428409
Plp1,20925.0030842109,7737.735430428409
Plp1,20000.0030842109,7738.735430428409
Gad1,20179.0030842109,7738.735430428409
Gad1,20243.0030842109,7738.735430428409
Aldoc,20417.0030842109,7738.735430428409
Aldoc,20473.0030842109,7738.735430428409
Plp1,21122.0030842109,7738.735430428409
Prkca,21540.0030842109,7738.735430428409
Kit,21657.0030842109,7738.735430428409
Plp1,20625.0030842109,7739.735430428409
Plp1,20940.0030842109,7739.735430428409
Enpp2,20996.0030842109,7739.735430428409
Plp1,21037.0030842109,7739.735430428409
Kctd12,21389.0030842109,7739.735430428409
Pde1a,21531.0030842109,7739.735430428409
Pde1a,21690.0030842109,7739.735430428409
Cplx2,20645.0030842109,7740.735430428409
Plp1,20738.0030842109,7740.735430428409
Plp1,21107.0030842109,7740.735430428409
Pde1a,21418.0030842109,7740.735430428409
Plp1,20522.0030842109,7741.735430428409
Plp1,20533.0030842109,7741.735430428409
Plp1,20632.0030842109,7741.735430428409
Plp1,21026.0030842109,7741.735430428409
Snca,21305.0030842109,7741.735430428409
Nrn1,21327.0030842109,7741.735430428409
Pde1a,21424.0030842109,7741.735430428409
Neurod6,21501.0030842109,7741.735430428409
Reln,21636.0030842109,7741.735430428409
Cplx2,21679.0030842109,7741.735430428409
Plp1,20725.0030842109,7742.735430428409
Cryab,20929.0030842109,7742.735430428409
Cryab,20946.0030842109,7742.735430428409
Plp1,21127.0030842109,7742.735430428409
Kit,21322.0030842109,7742.735430428409
Cryab,21396.0030842109,7742.735430428409
Neurod6,21472.0030842109,7742.735430428409
Neurod6,21482.0030842109,7742.735430428409
Enpp2,21548.0030842109,7742.735430428409
Pvalb,20134.0030842109,7743.735430428409
