Gene,y,x
Cryab,20466.8381703062,11426.1966393212
Plp1,21607.8381703062,11427.1966393212
Plp1,20199.8381703062,11429.1966393212
Plp1,20758.8381703062,11429.1966393212
Plp1,20449.8381703062,11430.1966393212
Plp1,20462.8381703062,11431.1966393212
Plp1,20470.8381703062,11431.1966393212
Plp1,20188.8381703062,11433.1966393212
Plp1,20466.8381703062,11435.1966393212
Cryab,21509.8381703062,11435.1966393212
Rgs4,21641.8381703062,11435.1966393212
Plp1,20761.8381703062,11436.1966393212
Aldoc,20063.8381703062,11438.1966393212
Plp1,20451.8381703062,11441.1966393212
Plp1,20464.8381703062,11442.1966393212
Plp1,20220.8381703062,11443.1966393212
Reln,21637.8381703062,11443.1966393212
Slc6a1,20334.8381703062,11446.1966393212
Reln,21634.8381703062,11446.1966393212
Cryab,21452.8381703062,11448.1966393212
Ntng1,20488.8381703062,11449.1966393212
Cadps2,21446.8381703062,11449.1966393212
Plp1,21595.8381703062,11450.1966393212
Plp1,21332.8381703062,11452.1966393212
Slc6a1,21626.8381703062,11455.1966393212
Ndnf,21630.8381703062,11457.1966393212
Reln,21649.8381703062,11457.1966393212
Pcp4,20395.8381703062,11458.1966393212
Plp1,21333.8381703062,11458.1966393212
Aldoc,20037.8381703062,11460.1966393212
Plp1,20732.8381703062,11462.1966393212
Cryab,21445.8381703062,11466.1966393212
Calb1,21489.8381703062,11466.1966393212
Rasgrf2,21529.8381703062,11466.1966393212
Gabrd,20655.8381703062,11468.1966393212
Aldoc,20892.8381703062,11468.1966393212
Plp1,21439.8381703062,11469.1966393212
Rgs12,21593.8381703062,11470.1966393212
Ntng1,20324.8381703062,11472.1966393212
Plp1,21597.8381703062,11473.1966393212
Pcp4,20232.8381703062,11474.1966393212
Cck,20979.8381703062,11474.1966393212
Cox6a2,20203.8381703062,11475.1966393212
Pcp4,20505.8381703062,11476.1966393212
Plp1,21432.8381703062,11476.1966393212
Plp1,21444.8381703062,11476.1966393212
Plp1,21451.8381703062,11476.1966393212
Satb1,21668.8381703062,11476.1966393212
Pcp4,20822.8381703062,11477.1966393212
Cox6a2,20309.8381703062,11479.1966393212
Pcp4,20389.8381703062,11479.1966393212
Aldoc,20768.8381703062,11479.1966393212
Cryab,20205.8381703062,11480.1966393212
Neurod6,20198.8381703062,11481.1966393212
Ntng1,20507.8381703062,11481.1966393212
Cryab,21233.8381703062,11482.1966393212
Cort,21326.8381703062,11482.1966393212
Ndnf,21627.8381703062,11483.1966393212
Plp1,20773.8381703062,11485.1966393212
Plp1,20195.8381703062,11486.1966393212
Slc6a1,20855.8381703062,11486.1966393212
Plp1,20223.8381703062,11487.1966393212
Nrn1,20321.8381703062,11487.1966393212
Rgs10,20867.8381703062,11487.1966393212
Plp1,20201.8381703062,11488.1966393212
Cck,21133.8381703062,11489.1966393212
Plp1,20207.8381703062,11490.1966393212
Plp1,20300.8381703062,11491.1966393212
Plp1,20348.8381703062,11491.1966393212
Gabrd,20515.8381703062,11494.1966393212
Aldoc,21449.8381703062,11494.1966393212
Plp1,20843.8381703062,11495.1966393212
Slc6a1,21610.8381703062,11495.1966393212
Aldoc,20126.8381703062,11496.1966393212
Aldoc,20132.8381703062,11497.1966393212
Plp1,20037.8381703062,11498.1966393212
Plp1,20388.8381703062,11500.1966393212
Cryab,20406.8381703062,11500.1966393212
Plp1,21391.8381703062,11500.1966393212
Plp1,20047.8381703062,11502.1966393212
Aldoc,20283.8381703062,11502.1966393212
Plp1,20368.8381703062,11502.1966393212
Plp1,20380.8381703062,11502.1966393212
Pcp4,20419.8381703062,11502.1966393212
Plp1,20841.8381703062,11502.1966393212
Plp1,20384.8381703062,11503.1966393212
Ntng1,20862.8381703062,11503.1966393212
Cryab,20057.8381703062,11504.1966393212
Plp1,20034.8381703062,11505.1966393212
Plp1,20051.8381703062,11505.1966393212
Cplx2,21664.8381703062,11507.1966393212
Plp1,20080.8381703062,11508.1966393212
Cryab,20412.8381703062,11508.1966393212
Plp1,20136.8381703062,11509.1966393212
Cryab,20048.8381703062,11510.1966393212
Trp53i11,20075.8381703062,11510.1966393212
Nrn1,21574.8381703062,11510.1966393212
Rgs4,21633.8381703062,11510.1966393212
Reln,21684.8381703062,11510.1966393212
Plp1,20015.8381703062,11511.1966393212
Plp1,20507.8381703062,11512.1966393212
Plp1,20057.8381703062,11513.1966393212
Plp1,20744.8381703062,11514.1966393212
Plp1,20077.8381703062,11515.1966393212
Plp1,20017.8381703062,11516.1966393212
Pcp4,20511.8381703062,11516.1966393212
Cxcl14,21554.8381703062,11516.1966393212
Plp1,20532.8381703062,11517.1966393212
Plp1,20738.8381703062,11517.1966393212
Rgs4,21690.8381703062,11518.1966393212
Plp1,20045.8381703062,11519.1966393212
Plp1,20058.8381703062,11519.1966393212
Cryab,20074.8381703062,11519.1966393212
Cryab,20198.8381703062,11519.1966393212
Plp1,20087.8381703062,11521.1966393212
Cryab,21617.8381703062,11522.1966393212
Plp1,20733.8381703062,11523.1966393212
Aldoc,21555.8381703062,11524.1966393212
Cryab,20038.8381703062,11525.1966393212
Plp1,20410.8381703062,11528.1966393212
Slc6a1,20110.8381703062,11529.1966393212
Aldoc,20920.8381703062,11530.1966393212
Cck,21090.8381703062,11532.1966393212
Plp1,20047.8381703062,11533.1966393212
Plp1,20279.8381703062,11533.1966393212
Htr3a,20418.8381703062,11533.1966393212
Plp1,21249.8381703062,11533.1966393212
Gad1,20784.8381703062,11535.1966393212
Plp1,20084.8381703062,11538.1966393212
Calb2,20261.8381703062,11538.1966393212
Cryab,20276.8381703062,11538.1966393212
Plp1,20288.8381703062,11539.1966393212
Plcxd2,20419.8381703062,11540.1966393212
Pcp4,20756.8381703062,11540.1966393212
Plp1,20279.8381703062,11541.1966393212
Pcp4,20593.8381703062,11542.1966393212
Aldoc,21632.8381703062,11542.1966393212
Cryab,20211.8381703062,11543.1966393212
Plp1,20273.8381703062,11544.1966393212
Cxcl14,21294.8381703062,11545.1966393212
Plp1,20283.8381703062,11546.1966393212
Rgs4,20454.8381703062,11546.1966393212
Id2,21301.8381703062,11546.1966393212
Cryab,20083.8381703062,11548.1966393212
Plp1,21288.8381703062,11548.1966393212
Plp1,20090.8381703062,11550.1966393212
Pcp4,20444.8381703062,11550.1966393212
Plp1,20539.8381703062,11550.1966393212
Plp1,20640.8381703062,11550.1966393212
Plp1,20277.8381703062,11551.1966393212
Pcp4,21529.8381703062,11551.1966393212
Plp1,20286.8381703062,11552.1966393212
Plp1,20534.8381703062,11552.1966393212
Slc6a1,20601.8381703062,11553.1966393212
Plp1,20672.8381703062,11555.1966393212
Pthlh,20265.8381703062,11556.1966393212
Cadps2,20441.8381703062,11556.1966393212
Plp1,20665.8381703062,11556.1966393212
Enpp2,21259.8381703062,11556.1966393212
Plp1,21276.8381703062,11556.1966393212
Plp1,20084.8381703062,11557.1966393212
Pvalb,20192.8381703062,11557.1966393212
Plp1,20658.8381703062,11557.1966393212
Cryab,21662.8381703062,11559.1966393212
Cdh13,20286.8381703062,11560.1966393212
Plp1,21265.8381703062,11560.1966393212
Plp1,20656.8381703062,11561.1966393212
Gabrd,20437.8381703062,11562.1966393212
Gabrd,20449.8381703062,11562.1966393212
Aldoc,20170.8381703062,11563.1966393212
Cpne5,20274.8381703062,11565.1966393212
Plp1,20082.8381703062,11566.1966393212
Plp1,20140.8381703062,11566.1966393212
Cck,20519.8381703062,11566.1966393212
Plp1,20144.8381703062,11567.1966393212
Col25a1,20319.8381703062,11567.1966393212
Calb2,20352.8381703062,11568.1966393212
Plp1,20126.8381703062,11569.1966393212
Plp1,20087.8381703062,11570.1966393212
Col25a1,20329.8381703062,11571.1966393212
Cck,20449.8381703062,11571.1966393212
Pcp4,20174.8381703062,11572.1966393212
Pcp4,20399.8381703062,11572.1966393212
Plp1,20525.8381703062,11572.1966393212
Plp1,20165.8381703062,11573.1966393212
Col25a1,20306.8381703062,11573.1966393212
Slc6a1,20375.8381703062,11573.1966393212
Plp1,20649.8381703062,11573.1966393212
Plp1,21492.8381703062,11573.1966393212
Plp1,20080.8381703062,11575.1966393212
Plp1,20654.8381703062,11575.1966393212
Plp1,20898.8381703062,11575.1966393212
Plp1,20086.8381703062,11576.1966393212
Id2,20565.8381703062,11579.1966393212
Plp1,21493.8381703062,11579.1966393212
Rgs4,20199.8381703062,11580.1966393212
Plp1,20876.8381703062,11580.1966393212
Cxcl14,21678.8381703062,11581.1966393212
Plp1,21571.8381703062,11582.1966393212
Plp1,20080.8381703062,11584.1966393212
Plp1,20090.8381703062,11584.1966393212
Ntng1,20611.8381703062,11584.1966393212
Cxcl14,21137.8381703062,11584.1966393212
Cox6a2,20444.8381703062,11586.1966393212
Nos1,21684.8381703062,11586.1966393212
Plp1,20873.8381703062,11589.1966393212
Plp1,20882.8381703062,11589.1966393212
Plp1,20167.8381703062,11590.1966393212
Ntng1,20615.8381703062,11590.1966393212
Plp1,20101.8381703062,11591.1966393212
Plp1,20867.8381703062,11592.1966393212
Reln,21135.8381703062,11592.1966393212
Thsd7a,20610.8381703062,11593.1966393212
Plp1,20032.8381703062,11594.1966393212
Plp1,20341.8381703062,11595.1966393212
Plp1,20098.8381703062,11596.1966393212
Plp1,20163.8381703062,11596.1966393212
Slc6a1,20082.8381703062,11597.1966393212
Rgs4,20174.8381703062,11598.1966393212
Plp1,21568.8381703062,11599.1966393212
Plp1,20031.8381703062,11600.1966393212
Plp1,20764.8381703062,11600.1966393212
Gabrd,20839.8381703062,11600.1966393212
Plp1,20023.8381703062,11601.1966393212
Plp1,20089.8381703062,11601.1966393212
Cox6a2,20072.8381703062,11602.1966393212
Plp1,20099.8381703062,11602.1966393212
Reln,20652.8381703062,11603.1966393212
Plp1,20004.8381703062,11604.1966393212
Plp1,20093.8381703062,11604.1966393212
Aldoc,21236.8381703062,11605.1966393212
Plp1,20022.8381703062,11606.1966393212
Plp1,20104.8381703062,11606.1966393212
Plp1,20013.8381703062,11607.1966393212
Plp1,20028.8381703062,11607.1966393212
Aldoc,21052.8381703062,11607.1966393212
Plp1,20099.8381703062,11608.1966393212
Cplx2,21742.8381703062,11608.1966393212
Plp1,20017.8381703062,11610.1966393212
Plp1,20235.8381703062,11610.1966393212
Pthlh,20323.8381703062,11610.1966393212
Plp1,20155.8381703062,11611.1966393212
Pcp4,21409.8381703062,11611.1966393212
Id2,21619.8381703062,11611.1966393212
Cplx2,21746.8381703062,11611.1966393212
Pcp4,20361.8381703062,11612.1966393212
Plp1,20010.8381703062,11613.1966393212
Plp1,20031.8381703062,11613.1966393212
Plp1,20161.8381703062,11613.1966393212
Plp1,20094.8381703062,11614.1966393212
Plp1,20328.8381703062,11614.1966393212
Plp1,20013.8381703062,11616.1966393212
Plp1,20021.8381703062,11618.1966393212
Plp1,20154.8381703062,11618.1966393212
Reln,21332.8381703062,11618.1966393212
Plp1,20037.8381703062,11620.1966393212
Plp1,20160.8381703062,11620.1966393212
Plp1,20015.8381703062,11621.1966393212
Pcp4,20244.8381703062,11622.1966393212
Chrm2,20515.8381703062,11622.1966393212
Aldoc,21625.8381703062,11622.1966393212
Plp1,20528.8381703062,11623.1966393212
Plp1,20094.8381703062,11625.1966393212
Col25a1,20264.8381703062,11627.1966393212
Aldoc,20722.8381703062,11627.1966393212
Plp1,20026.8381703062,11628.1966393212
Plp1,20238.8381703062,11628.1966393212
Pde1a,20483.8381703062,11628.1966393212
Pcp4,20709.8381703062,11628.1966393212
Pde1a,21614.8381703062,11628.1966393212
Plp1,20035.8381703062,11629.1966393212
Plp1,20525.8381703062,11629.1966393212
Plp1,21065.8381703062,11632.1966393212
Plp1,20021.8381703062,11633.1966393212
Id2,21511.8381703062,11633.1966393212
Cryab,20237.8381703062,11637.1966393212
Plp1,20329.8381703062,11637.1966393212
Plp1,21070.8381703062,11637.1966393212
Plp1,21629.8381703062,11637.1966393212
Plp1,20029.8381703062,11638.1966393212
Plp1,20389.8381703062,11638.1966393212
Gabrd,20436.8381703062,11638.1966393212
Slc6a1,21739.8381703062,11638.1966393212
Gad1,21583.8381703062,11640.1966393212
Plp1,20361.8381703062,11641.1966393212
Slc6a1,20090.8381703062,11643.1966393212
Plp1,21063.8381703062,11643.1966393212
Aldoc,21638.8381703062,11643.1966393212
Yjefn3,20012.8381703062,11644.1966393212
Cox6a2,20244.8381703062,11645.1966393212
Pvalb,20148.8381703062,11647.1966393212
Plp1,20356.8381703062,11648.1966393212
Plp1,21086.8381703062,11648.1966393212
Pcp4,20768.8381703062,11650.1966393212
Plp1,21093.8381703062,11651.1966393212
Plp1,20337.8381703062,11654.1966393212
Plp1,21086.8381703062,11654.1966393212
Aldoc,21755.8381703062,11654.1966393212
Plp1,20331.8381703062,11655.1966393212
Plp1,20976.8381703062,11655.1966393212
Slc6a1,21583.8381703062,11655.1966393212
Plp1,20152.8381703062,11657.1966393212
Col25a1,20428.8381703062,11657.1966393212
Ntng1,20679.8381703062,11657.1966393212
Aldoc,20296.8381703062,11659.1966393212
Plp1,21289.8381703062,11659.1966393212
Plp1,21294.8381703062,11660.1966393212
Plp1,20330.8381703062,11662.1966393212
Slc6a1,21629.8381703062,11662.1966393212
Plp1,21283.8381703062,11663.1966393212
Rgs10,20352.8381703062,11664.1966393212
Plp1,21273.8381703062,11665.1966393212
Plp1,20182.8381703062,11666.1966393212
Cox6a2,20364.8381703062,11669.1966393212
Plp1,20185.8381703062,11670.1966393212
Id2,21580.8381703062,11671.1966393212
Plp1,20041.8381703062,11672.1966393212
Plp1,21541.8381703062,11672.1966393212
Cryab,21742.8381703062,11673.1966393212
Ntng1,20458.8381703062,11674.1966393212
Plp1,21122.8381703062,11674.1966393212
Gabrd,21394.8381703062,11675.1966393212
Plp1,20172.8381703062,11677.1966393212
Aldoc,20859.8381703062,11677.1966393212
Plp1,20177.8381703062,11679.1966393212
Plp1,21124.8381703062,11679.1966393212
Pthlh,21574.8381703062,11679.1966393212
Plp1,20165.8381703062,11680.1966393212
Plp1,20356.8381703062,11680.1966393212
Cck,21561.8381703062,11680.1966393212
Plp1,20171.8381703062,11682.1966393212
Plp1,20321.8381703062,11683.1966393212
Plp1,20333.8381703062,11683.1966393212
Pcp4,21541.8381703062,11683.1966393212
Nrn1,21547.8381703062,11683.1966393212
Plp1,20188.8381703062,11684.1966393212
Reln,21734.8381703062,11684.1966393212
Reln,21739.8381703062,11685.1966393212
Cck,21410.8381703062,11686.1966393212
Wfs1,20239.8381703062,11687.1966393212
Plp1,20326.8381703062,11687.1966393212
Plp1,20602.8381703062,11687.1966393212
Pnoc,20702.8381703062,11688.1966393212
Plp1,20174.8381703062,11689.1966393212
Enpp2,20333.8381703062,11689.1966393212
Aldoc,21586.8381703062,11689.1966393212
Id2,21691.8381703062,11690.1966393212
Cck,20750.8381703062,11691.1966393212
Pde1a,21734.8381703062,11692.1966393212
Nrn1,21726.8381703062,11693.1966393212
Slc6a1,20071.8381703062,11695.1966393212
Plp1,20171.8381703062,11695.1966393212
Plp1,20184.8381703062,11696.1966393212
Plp1,20190.8381703062,11696.1966393212
Plp1,20318.8381703062,11696.1966393212
Cryab,20702.8381703062,11696.1966393212
Cryab,21042.8381703062,11697.1966393212
Enpp2,20337.8381703062,11698.1966393212
Plp1,21606.8381703062,11698.1966393212
Slc6a1,20177.8381703062,11700.1966393212
Plp1,20323.8381703062,11700.1966393212
Id2,21642.8381703062,11700.1966393212
Plp1,20313.8381703062,11702.1966393212
Plp1,20321.8381703062,11703.1966393212
Calb2,21357.8381703062,11703.1966393212
Pcp4,20691.8381703062,11705.1966393212
Id2,21638.8381703062,11705.1966393212
Plp1,20276.8381703062,11707.1966393212
Pcp4,21427.8381703062,11708.1966393212
Calb2,21351.8381703062,11709.1966393212
Aldoc,21557.8381703062,11712.1966393212
Cck,21480.8381703062,11714.1966393212
Cck,21244.8381703062,11715.1966393212
Plp1,20213.8381703062,11717.1966393212
Aldoc,20750.8381703062,11718.1966393212
Aldoc,21548.8381703062,11718.1966393212
Pcp4,21059.8381703062,11719.1966393212
Nrn1,21364.8381703062,11719.1966393212
Trp53i11,20531.8381703062,11720.1966393212
Aldoc,20746.8381703062,11720.1966393212
Cryab,20316.8381703062,11723.1966393212
Plp1,20716.8381703062,11723.1966393212
Aldoc,21530.8381703062,11723.1966393212
Cxcl14,21732.8381703062,11723.1966393212
Cryab,20320.8381703062,11724.1966393212
Aldoc,20404.8381703062,11725.1966393212
Plp1,20149.8381703062,11726.1966393212
Snca,21646.8381703062,11726.1966393212
Nrn1,20452.8381703062,11728.1966393212
Cxcl14,21551.8381703062,11729.1966393212
Plp1,20305.8381703062,11730.1966393212
Plp1,20363.8381703062,11732.1966393212
Plp1,20169.8381703062,11733.1966393212
Plp1,20367.8381703062,11733.1966393212
Pcp4,20466.8381703062,11733.1966393212
Plp1,20155.8381703062,11734.1966393212
Plp1,20301.8381703062,11734.1966393212
Aldoc,21473.8381703062,11734.1966393212
Cxcl14,20126.8381703062,11735.1966393212
Enpp2,20294.8381703062,11735.1966393212
Id2,20309.8381703062,11735.1966393212
Plp1,20149.8381703062,11736.1966393212
Enpp2,21251.8381703062,11736.1966393212
Cryab,20164.8381703062,11738.1966393212
Plp1,20148.8381703062,11740.1966393212
Plp1,20370.8381703062,11740.1966393212
Plp1,20154.8381703062,11742.1966393212
Plp1,20303.8381703062,11742.1966393212
Plp1,20161.8381703062,11743.1966393212
Plp1,20304.8381703062,11745.1966393212
Plp1,20376.8381703062,11745.1966393212
Plp1,20179.8381703062,11746.1966393212
Plp1,20611.8381703062,11747.1966393212
Ntng1,21401.8381703062,11749.1966393212
Npy,20161.8381703062,11750.1966393212
Plp1,21462.8381703062,11750.1966393212
Plp1,20308.8381703062,11752.1966393212
Id2,20194.8381703062,11754.1966393212
Slc6a1,20213.8381703062,11754.1966393212
Gabrd,20455.8381703062,11754.1966393212
Cck,20772.8381703062,11756.1966393212
Aldoc,21430.8381703062,11756.1966393212
Ntng1,20576.8381703062,11762.1966393212
Cck,20796.8381703062,11762.1966393212
Cxcl14,20778.8381703062,11764.1966393212
Aldoc,21596.8381703062,11764.1966393212
Snca,20029.8381703062,11765.1966393212
Plp1,20379.8381703062,11767.1966393212
Cck,20769.8381703062,11769.1966393212
Plp1,20373.8381703062,11770.1966393212
Aldoc,20556.8381703062,11770.1966393212
Aldoc,20670.8381703062,11770.1966393212
Aldoc,20044.8381703062,11772.1966393212
Cxcl14,20386.8381703062,11774.1966393212
Cnr1,20047.8381703062,11776.1966393212
Aldoc,20086.8381703062,11777.1966393212
Id2,20586.8381703062,11777.1966393212
Aldoc,21726.8381703062,11781.1966393212
Nrn1,20791.8381703062,11785.1966393212
Aldoc,21051.8381703062,11785.1966393212
Cxcl14,20004.8381703062,11788.1966393212
Slc6a1,21570.8381703062,11788.1966393212
Slc6a1,20171.8381703062,11790.1966393212
Cplx2,21639.8381703062,11790.1966393212
Cplx2,20764.8381703062,11791.1966393212
Slc6a1,21365.8381703062,11791.1966393212
Calb2,20150.8381703062,11793.1966393212
Slc6a1,20572.8381703062,11796.1966393212
Cox6a2,21433.8381703062,11800.1966393212
Kctd12,21082.8381703062,11801.1966393212
Plp1,21479.8381703062,11802.1966393212
Plp1,21458.8381703062,11804.1966393212
Cck,20088.8381703062,11805.1966393212
Plp1,21548.8381703062,11806.1966393212
Plp1,21475.8381703062,11807.1966393212
Cryab,21553.8381703062,11808.1966393212
Plp1,21558.8381703062,11808.1966393212
Cryab,21455.8381703062,11810.1966393212
Plp1,21545.8381703062,11810.1966393212
Plp1,21607.8381703062,11811.1966393212
Plp1,21474.8381703062,11813.1966393212
Pcp4,20492.8381703062,11819.1966393212
Id2,21594.8381703062,11819.1966393212
Id2,21666.8381703062,11819.1966393212
Plp1,20856.8381703062,11821.1966393212
Plp1,21459.8381703062,11821.1966393212
Plp1,21468.8381703062,11822.1966393212
Plp1,21557.8381703062,11822.1966393212
Aldoc,20570.8381703062,11825.1966393212
Plp1,21463.8381703062,11825.1966393212
Cplx2,21580.8381703062,11825.1966393212
Plp1,20474.8381703062,11827.1966393212
Cck,21434.8381703062,11827.1966393212
Enpp2,20466.8381703062,11828.1966393212
Nrn1,20792.8381703062,11832.1966393212
Crhbp,21323.8381703062,11832.1966393212
Cck,21434.8381703062,11832.1966393212
Aldoc,21564.8381703062,11832.1966393212
Cck,21429.8381703062,11833.1966393212
Pvalb,21633.8381703062,11833.1966393212
Col25a1,20362.8381703062,11835.1966393212
Pthlh,20137.8381703062,11836.1966393212
Plp1,20474.8381703062,11836.1966393212
Col25a1,20122.8381703062,11837.1966393212
Plp1,20605.8381703062,11839.1966393212
Plp1,20046.8381703062,11841.1966393212
Cox6a2,20440.8381703062,11842.1966393212
Plp1,20482.8381703062,11842.1966393212
Sst,20500.8381703062,11842.1966393212
Plp1,20684.8381703062,11842.1966393212
Plp1,20363.8381703062,11845.1966393212
Bcl11b,20445.8381703062,11845.1966393212
Plp1,20044.8381703062,11846.1966393212
Cxcl14,20993.8381703062,11846.1966393212
Plp1,20606.8381703062,11847.1966393212
Aldoc,21649.8381703062,11847.1966393212
Plp1,21552.8381703062,11849.1966393212
Plp1,20365.8381703062,11850.1966393212
Plp1,20949.8381703062,11852.1966393212
Wfs1,20298.8381703062,11854.1966393212
Plp1,20935.8381703062,11855.1966393212
Calb2,20451.8381703062,11857.1966393212
Plp1,20265.8381703062,11859.1966393212
Calb2,20273.8381703062,11859.1966393212
Cryab,20601.8381703062,11860.1966393212
Cxcl14,21734.8381703062,11860.1966393212
Reln,20134.8381703062,11864.1966393212
Gabrd,20797.8381703062,11867.1966393212
Plp1,20937.8381703062,11867.1966393212
Cryab,20263.8381703062,11868.1966393212
Slc6a1,20461.8381703062,11868.1966393212
Plp1,20706.8381703062,11869.1966393212
Cplx2,21615.8381703062,11869.1966393212
Plp1,20251.8381703062,11871.1966393212
Pcp4,20229.8381703062,11872.1966393212
Plp1,20704.8381703062,11874.1966393212
Slc6a1,21737.8381703062,11874.1966393212
Plp1,20345.8381703062,11877.1966393212
Ntng1,20516.8381703062,11878.1966393212
Vip,21075.8381703062,11878.1966393212
Lamp5,21092.8381703062,11878.1966393212
Plp1,20249.8381703062,11880.1966393212
Plp1,20252.8381703062,11883.1966393212
Plp1,20720.8381703062,11884.1966393212
Enpp2,20459.8381703062,11886.1966393212
Cnr1,20830.8381703062,11886.1966393212
Slc6a1,21641.8381703062,11886.1966393212
Cryab,20981.8381703062,11890.1966393212
Cadps2,20198.8381703062,11891.1966393212
Aldoc,20068.8381703062,11892.1966393212
Cryab,20975.8381703062,11894.1966393212
Plp1,20528.8381703062,11898.1966393212
Nrn1,20838.8381703062,11903.1966393212
Aldoc,21640.8381703062,11903.1966393212
Gabrd,21250.8381703062,11904.1966393212
Aldoc,21666.8381703062,11904.1966393212
Aldoc,21683.8381703062,11904.1966393212
Pcp4,20460.8381703062,11909.1966393212
Plp1,20096.8381703062,11910.1966393212
Enpp2,20530.8381703062,11910.1966393212
Rgs10,21738.8381703062,11912.1966393212
Plp1,21540.8381703062,11913.1966393212
Plp1,20119.8381703062,11916.1966393212
Calb2,21531.8381703062,11916.1966393212
Pthlh,20009.8381703062,11919.1966393212
Plp1,20298.8381703062,11921.1966393212
Slc6a1,21222.8381703062,11921.1966393212
Gabrd,20895.8381703062,11922.1966393212
Pcp4,20474.8381703062,11924.1966393212
Cxcl14,21067.8381703062,11924.1966393212
Plp1,20303.8381703062,11927.1966393212
Plp1,20295.8381703062,11928.1966393212
Pcp4,20983.8381703062,11928.1966393212
Plp1,21511.8381703062,11928.1966393212
Gad1,20632.8381703062,11929.1966393212
Plp1,20310.8381703062,11930.1966393212
Plp1,20120.8381703062,11931.1966393212
Slc6a1,21528.8381703062,11932.1966393212
Plp1,20629.8381703062,11935.1966393212
Plp1,20296.8381703062,11936.1966393212
Aldoc,21238.8381703062,11938.1966393212
Aldoc,21269.8381703062,11939.1966393212
Aldoc,21233.8381703062,11940.1966393212
Plp1,20607.8381703062,11941.1966393212
Aldoc,21654.8381703062,11944.1966393212
Slc6a1,20197.8381703062,11949.1966393212
Cck,20763.8381703062,11950.1966393212
Plp1,20227.8381703062,11951.1966393212
Pcp4,20273.8381703062,11951.1966393212
Cryab,21509.8381703062,11951.1966393212
Plp1,20615.8381703062,11952.1966393212
Plp1,21327.8381703062,11952.1966393212
Plp1,21360.8381703062,11952.1966393212
Reln,20987.8381703062,11955.1966393212
Plp1,21213.8381703062,11956.1966393212
Rgs4,20300.8381703062,11957.1966393212
Aldoc,20047.8381703062,11958.1966393212
Reln,21621.8381703062,11958.1966393212
Pcp4,21436.8381703062,11959.1966393212
Reln,21625.8381703062,11961.1966393212
Plp1,20525.8381703062,11962.1966393212
Reln,21619.8381703062,11962.1966393212
Plp1,21137.8381703062,11963.1966393212
Plp1,20525.8381703062,11967.1966393212
Cck,20126.8381703062,11971.1966393212
Cxcl14,20425.8381703062,11972.1966393212
Trp53i11,21622.8381703062,11972.1966393212
Reln,21628.8381703062,11972.1966393212
Cox6a2,20470.8381703062,11973.1966393212
Plp1,20318.8381703062,11975.1966393212
Plp1,20389.8381703062,11975.1966393212
Slc6a1,21615.8381703062,11975.1966393212
Aldoc,20424.8381703062,11977.1966393212
Plp1,20735.8381703062,11978.1966393212
Pcp4,20551.8381703062,11980.1966393212
Cryab,21469.8381703062,11980.1966393212
Plp1,20315.8381703062,11981.1966393212
Th,20740.8381703062,11981.1966393212
Plp1,20036.8381703062,11982.1966393212
Plp1,20703.8381703062,11982.1966393212
Slc6a1,20949.8381703062,11982.1966393212
Plp1,20310.8381703062,11984.1966393212
Nrn1,20552.8381703062,11984.1966393212
Slc6a1,20944.8381703062,11985.1966393212
Plp1,20314.8381703062,11987.1966393212
Plp1,20392.8381703062,11988.1966393212
Plp1,20331.8381703062,11989.1966393212
Plp1,20404.8381703062,11989.1966393212
Plp1,20319.8381703062,11990.1966393212
Ntng1,20158.8381703062,11991.1966393212
Plp1,20313.8381703062,11991.1966393212
Plp1,20334.8381703062,11993.1966393212
Cck,21069.8381703062,11993.1966393212
Cox6a2,20320.8381703062,11996.1966393212
Aldoc,20237.8381703062,11997.1966393212
Plp1,20313.8381703062,11997.1966393212
Plp1,20398.8381703062,11997.1966393212
Aldoc,20865.8381703062,11997.1966393212
Trp53i11,21847.9955420501,10003.0794931628
Pde1a,21921.9955420501,10004.0794931628
Cplx2,21962.9955420501,10006.0794931628
Pcp4,21967.9955420501,10008.0794931628
Cplx2,21925.9955420501,10009.0794931628
Cplx2,21936.9955420501,10009.0794931628
Calb1,21999.9955420501,10010.0794931628
Aldoc,21863.9955420501,10012.0794931628
Calb1,21895.9955420501,10013.0794931628
Trp53i11,21934.9955420501,10013.0794931628
Cdh13,21984.9955420501,10013.0794931628
Aldoc,21815.9955420501,10017.0794931628
Cplx2,21949.9955420501,10018.0794931628
Gad1,21983.9955420501,10020.0794931628
Rgs10,21740.9955420501,10021.0794931628
Snca,21908.9955420501,10021.0794931628
Yjefn3,21936.9955420501,10021.0794931628
Nrn1,21969.9955420501,10022.0794931628
Id2,21893.9955420501,10024.0794931628
Id2,21898.9955420501,10024.0794931628
Snca,21912.9955420501,10025.0794931628
Nrn1,21959.9955420501,10025.0794931628
Grin3a,21991.9955420501,10027.0794931628
Cplx2,21978.9955420501,10028.0794931628
Cryab,21871.9955420501,10035.0794931628
Trp53i11,21917.9955420501,10035.0794931628
Cplx2,21978.9955420501,10036.0794931628
Snca,21839.9955420501,10038.0794931628
Aldoc,21852.9955420501,10038.0794931628
Cplx2,21955.9955420501,10038.0794931628
Cxcl14,21891.9955420501,10039.0794931628
Pcp4,21922.9955420501,10039.0794931628
Cplx2,21945.9955420501,10040.0794931628
Aldoc,21752.9955420501,10042.0794931628
Id2,21868.9955420501,10042.0794931628
