Gene,y,x
Aldoc,23357.5979342394,11067.7041538182
Cplx2,23496.5979342394,11067.7041538182
Pcp4,23524.5979342394,11067.7041538182
Gad1,22393.5979342394,11068.7041538182
Cplx2,22895.5979342394,11068.7041538182
Calb2,23293.5979342394,11068.7041538182
Gad1,22238.5979342394,11069.7041538182
Cplx2,22275.5979342394,11069.7041538182
Col25a1,22287.5979342394,11069.7041538182
Gad1,22316.5979342394,11069.7041538182
Grin3a,22374.5979342394,11069.7041538182
Gad1,22380.5979342394,11069.7041538182
Cplx2,23540.5979342394,11069.7041538182
Nos1,22264.5979342394,11070.7041538182
Aldoc,22391.5979342394,11070.7041538182
Neurod6,23036.5979342394,11070.7041538182
Nrn1,23135.5979342394,11070.7041538182
Calb2,23334.5979342394,11070.7041538182
Nrn1,23517.5979342394,11070.7041538182
Cplx2,22204.5979342394,11071.7041538182
Aldoc,22434.5979342394,11071.7041538182
Nrn1,22920.5979342394,11071.7041538182
Snca,22938.5979342394,11071.7041538182
Calb2,23007.5979342394,11071.7041538182
Pde1a,23053.5979342394,11071.7041538182
Cryab,23451.5979342394,11071.7041538182
Cnr1,22187.5979342394,11072.7041538182
Tac2,22194.5979342394,11072.7041538182
Snca,22223.5979342394,11072.7041538182
Nos1,22295.5979342394,11072.7041538182
Prkca,22829.5979342394,11072.7041538182
Slc6a1,22840.5979342394,11072.7041538182
Nrn1,22988.5979342394,11072.7041538182
Wfs1,23225.5979342394,11072.7041538182
Calb2,23355.5979342394,11072.7041538182
Cryab,23458.5979342394,11072.7041538182
Slc6a1,22290.5979342394,11073.7041538182
Pde1a,22450.5979342394,11073.7041538182
Pde1a,22752.5979342394,11073.7041538182
Snca,22824.5979342394,11073.7041538182
Cxcl14,22958.5979342394,11073.7041538182
Slc6a1,23090.5979342394,11073.7041538182
Plp1,23261.5979342394,11073.7041538182
Synpr,23498.5979342394,11073.7041538182
Cadps2,22285.5979342394,11074.7041538182
Sst,22388.5979342394,11074.7041538182
Sst,22396.5979342394,11074.7041538182
Slc6a1,23015.5979342394,11074.7041538182
Neurod6,23046.5979342394,11074.7041538182
Calb2,23310.5979342394,11074.7041538182
Rgs4,23374.5979342394,11074.7041538182
Slc6a1,22481.5979342394,11075.7041538182
Ntng1,22540.5979342394,11075.7041538182
Prkca,22927.5979342394,11075.7041538182
Neurod6,22998.5979342394,11075.7041538182
Pde1a,23038.5979342394,11075.7041538182
Wfs1,23223.5979342394,11075.7041538182
Col25a1,23507.5979342394,11075.7041538182
Trp53i11,23531.5979342394,11075.7041538182
Nrn1,22208.5979342394,11076.7041538182
Trp53i11,22533.5979342394,11076.7041538182
Cplx2,22643.5979342394,11076.7041538182
Cplx2,22767.5979342394,11076.7041538182
Cplx2,22871.5979342394,11076.7041538182
Neurod6,22915.5979342394,11076.7041538182
Snca,23002.5979342394,11076.7041538182
Neurod6,23010.5979342394,11076.7041538182
Sst,22372.5979342394,11077.7041538182
Aldoc,22423.5979342394,11077.7041538182
Cplx2,22682.5979342394,11077.7041538182
Neurod6,22828.5979342394,11077.7041538182
Snca,22939.5979342394,11077.7041538182
Cplx2,22975.5979342394,11077.7041538182
Pde1a,23053.5979342394,11077.7041538182
Rgs4,23334.5979342394,11077.7041538182
Aldoc,23402.5979342394,11077.7041538182
Sst,22364.5979342394,11078.7041538182
Plp1,22838.5979342394,11078.7041538182
Neurod6,22920.5979342394,11078.7041538182
Cox6a2,23175.5979342394,11078.7041538182
Cryab,23287.5979342394,11078.7041538182
Plcxd2,23479.5979342394,11078.7041538182
Cplx2,22207.5979342394,11079.7041538182
Snca,22294.5979342394,11079.7041538182
Lhx6,22302.5979342394,11079.7041538182
Nos1,22436.5979342394,11079.7041538182
Snca,22960.5979342394,11079.7041538182
Neurod6,22969.5979342394,11079.7041538182
Pde1a,22981.5979342394,11079.7041538182
Plp1,22988.5979342394,11079.7041538182
Neurod6,22998.5979342394,11079.7041538182
Cplx2,23017.5979342394,11079.7041538182
Plp1,23267.5979342394,11079.7041538182
Calb2,23338.5979342394,11079.7041538182
Nrn1,23489.5979342394,11079.7041538182
Nrn1,22146.5979342394,11080.7041538182
Cplx2,22228.5979342394,11080.7041538182
Nrn1,22779.5979342394,11080.7041538182
Cck,22953.5979342394,11080.7041538182
Pde1a,23007.5979342394,11080.7041538182
Calb2,23320.5979342394,11080.7041538182
Calb2,23346.5979342394,11080.7041538182
Aldoc,23474.5979342394,11080.7041538182
Snca,22172.5979342394,11081.7041538182
Nrn1,22202.5979342394,11081.7041538182
Cplx2,22219.5979342394,11081.7041538182
Rgs10,22284.5979342394,11081.7041538182
Npy,22378.5979342394,11081.7041538182
Sst,22397.5979342394,11081.7041538182
Pde1a,22816.5979342394,11081.7041538182
Neurod6,22861.5979342394,11081.7041538182
Snca,22871.5979342394,11081.7041538182
Nrn1,22895.5979342394,11081.7041538182
Kit,22926.5979342394,11081.7041538182
Neurod6,23027.5979342394,11081.7041538182
Cnr1,23313.5979342394,11081.7041538182
Synpr,23517.5979342394,11081.7041538182
Snca,22212.5979342394,11082.7041538182
Pde1a,22809.5979342394,11082.7041538182
Plcxd2,22920.5979342394,11082.7041538182
Cxcl14,23374.5979342394,11082.7041538182
Cplx2,22255.5979342394,11083.7041538182
Sst,22370.5979342394,11083.7041538182
Nrn1,22784.5979342394,11083.7041538182
Cplx2,22907.5979342394,11083.7041538182
Trp53i11,23074.5979342394,11083.7041538182
Cxcl14,23084.5979342394,11083.7041538182
Cplx2,22038.5979342394,11084.7041538182
Id2,22290.5979342394,11084.7041538182
Gad1,22304.5979342394,11084.7041538182
Slc6a1,22385.5979342394,11084.7041538182
Cadps2,22521.5979342394,11084.7041538182
Neurod6,22865.5979342394,11084.7041538182
Plp1,23254.5979342394,11084.7041538182
Aldoc,23527.5979342394,11084.7041538182
Synpr,22402.5979342394,11085.7041538182
Synpr,22790.5979342394,11085.7041538182
Cplx2,22819.5979342394,11085.7041538182
Nos1,22881.5979342394,11085.7041538182
Neurod6,22941.5979342394,11085.7041538182
Pcp4,23312.5979342394,11085.7041538182
Rgs4,23506.5979342394,11085.7041538182
Gad1,22158.5979342394,11086.7041538182
Gad1,22163.5979342394,11086.7041538182
Reln,22376.5979342394,11086.7041538182
Nrn1,22954.5979342394,11086.7041538182
Neurod6,22988.5979342394,11086.7041538182
Enpp2,23235.5979342394,11086.7041538182
Prkca,23296.5979342394,11086.7041538182
Neurod6,23307.5979342394,11086.7041538182
Pde1a,23333.5979342394,11086.7041538182
Pde1a,23500.5979342394,11086.7041538182
Gad1,22152.5979342394,11087.7041538182
Pcp4,22197.5979342394,11087.7041538182
Synpr,22218.5979342394,11087.7041538182
Nrn1,22239.5979342394,11087.7041538182
Col25a1,22382.5979342394,11087.7041538182
Gad1,22528.5979342394,11087.7041538182
Prkca,22796.5979342394,11087.7041538182
Neurod6,22871.5979342394,11087.7041538182
Trp53i11,22892.5979342394,11087.7041538182
Nrn1,23012.5979342394,11087.7041538182
Neurod6,23024.5979342394,11087.7041538182
Synpr,22176.5979342394,11088.7041538182
Aldoc,22426.5979342394,11088.7041538182
Col25a1,22544.5979342394,11088.7041538182
Snca,22834.5979342394,11088.7041538182
Cck,22966.5979342394,11088.7041538182
Aldoc,23119.5979342394,11088.7041538182
Rgs4,23338.5979342394,11088.7041538182
Hapln1,23509.5979342394,11088.7041538182
Cck,22187.5979342394,11089.7041538182
Id2,22296.5979342394,11089.7041538182
Lamp5,22307.5979342394,11089.7041538182
Slc17a8,22520.5979342394,11089.7041538182
Cadps2,22536.5979342394,11089.7041538182
Cdh13,22848.5979342394,11089.7041538182
Cck,22877.5979342394,11089.7041538182
Synpr,22922.5979342394,11089.7041538182
Neurod6,22975.5979342394,11089.7041538182
Snca,23179.5979342394,11089.7041538182
Cnr1,23301.5979342394,11089.7041538182
Cck,22135.5979342394,11090.7041538182
Nrn1,22809.5979342394,11090.7041538182
Cplx2,22861.5979342394,11090.7041538182
Lamp5,22952.5979342394,11090.7041538182
Cck,22957.5979342394,11090.7041538182
Snca,23472.5979342394,11090.7041538182
Gad1,22169.5979342394,11091.7041538182
Gabrd,22180.5979342394,11091.7041538182
Sst,22373.5979342394,11091.7041538182
Gad1,22515.5979342394,11091.7041538182
Neurod6,22812.5979342394,11091.7041538182
Rab3c,22911.5979342394,11091.7041538182
Nrn1,22945.5979342394,11091.7041538182
Aldoc,23344.5979342394,11091.7041538182
Pcp4,23417.5979342394,11091.7041538182
Yjefn3,22275.5979342394,11092.7041538182
Aldoc,22646.5979342394,11092.7041538182
Calb2,22753.5979342394,11092.7041538182
Aldoc,23051.5979342394,11092.7041538182
Calb2,23076.5979342394,11092.7041538182
Calb2,23083.5979342394,11092.7041538182
Cplx2,23183.5979342394,11092.7041538182
Rgs4,23294.5979342394,11092.7041538182
Pde1a,22198.5979342394,11093.7041538182
Nrn1,22215.5979342394,11093.7041538182
Sst,22364.5979342394,11093.7041538182
Cplx2,22701.5979342394,11093.7041538182
Nos1,22831.5979342394,11093.7041538182
Neurod6,22869.5979342394,11093.7041538182
Cxcl14,23097.5979342394,11093.7041538182
Cplx2,23173.5979342394,11093.7041538182
Calb2,23337.5979342394,11093.7041538182
Nrn1,23519.5979342394,11093.7041538182
Snca,22033.5979342394,11094.7041538182
Gad1,22130.5979342394,11094.7041538182
Cadps2,22151.5979342394,11094.7041538182
Reln,22186.5979342394,11094.7041538182
Slc6a1,22252.5979342394,11094.7041538182
Gad1,22306.5979342394,11094.7041538182
Col25a1,22532.5979342394,11094.7041538182
Cplx2,22762.5979342394,11094.7041538182
Neurod6,22821.5979342394,11094.7041538182
Prkca,22859.5979342394,11094.7041538182
Neurod6,22881.5979342394,11094.7041538182
Nrn1,22928.5979342394,11094.7041538182
Snca,23164.5979342394,11094.7041538182
Gad1,22158.5979342394,11095.7041538182
Snca,22209.5979342394,11095.7041538182
Cryab,22284.5979342394,11095.7041538182
Gad1,22302.5979342394,11095.7041538182
Sst,22359.5979342394,11095.7041538182
Cplx2,22378.5979342394,11095.7041538182
Sst,22404.5979342394,11095.7041538182
Snca,22526.5979342394,11095.7041538182
Prkca,22937.5979342394,11095.7041538182
Calb2,23273.5979342394,11095.7041538182
Neurod6,23304.5979342394,11095.7041538182
Prkca,22794.5979342394,11096.7041538182
Snca,22920.5979342394,11096.7041538182
Nos1,22949.5979342394,11096.7041538182
Aldoc,23008.5979342394,11096.7041538182
Plp1,23262.5979342394,11096.7041538182
Nrn1,23527.5979342394,11096.7041538182
Bcl11b,22274.5979342394,11097.7041538182
Reln,22297.5979342394,11097.7041538182
Wfs1,22849.5979342394,11097.7041538182
Slc6a1,23001.5979342394,11097.7041538182
Plp1,23283.5979342394,11097.7041538182
Plp1,23289.5979342394,11097.7041538182
Pnoc,22169.5979342394,11098.7041538182
Cryab,22290.5979342394,11098.7041538182
Reln,22310.5979342394,11098.7041538182
Aldoc,22329.5979342394,11098.7041538182
Cpne5,22786.5979342394,11098.7041538182
Nrn1,22804.5979342394,11098.7041538182
Pde1a,22890.5979342394,11098.7041538182
Cxcl14,23092.5979342394,11098.7041538182
Cryab,23249.5979342394,11098.7041538182
Calb2,23299.5979342394,11098.7041538182
Cryab,22174.5979342394,11099.7041538182
Nrn1,22218.5979342394,11099.7041538182
Gad1,22377.5979342394,11099.7041538182
Sst,22386.5979342394,11099.7041538182
Slc6a1,22432.5979342394,11099.7041538182
Cck,22824.5979342394,11099.7041538182
Neurod6,22871.5979342394,11099.7041538182
Nrn1,22933.5979342394,11099.7041538182
Cck,22960.5979342394,11099.7041538182
Pde1a,22981.5979342394,11099.7041538182
Pde1a,23188.5979342394,11099.7041538182
Cplx2,23477.5979342394,11099.7041538182
Cadps2,23538.5979342394,11099.7041538182
Nos1,22046.5979342394,11100.7041538182
Cplx2,22066.5979342394,11100.7041538182
Cryab,22144.5979342394,11100.7041538182
Cplx2,22195.5979342394,11100.7041538182
Sst,22397.5979342394,11100.7041538182
Gad1,22522.5979342394,11100.7041538182
Cdh13,22534.5979342394,11100.7041538182
Cck,22543.5979342394,11100.7041538182
Sst,22835.5979342394,11100.7041538182
Neurod6,22863.5979342394,11100.7041538182
Trp53i11,23076.5979342394,11100.7041538182
Aldoc,23199.5979342394,11100.7041538182
Neurod6,23330.5979342394,11100.7041538182
Aldoc,23428.5979342394,11100.7041538182
Cplx2,22000.5979342394,11101.7041538182
Id2,22162.5979342394,11101.7041538182
Nos1,22238.5979342394,11101.7041538182
Rgs10,22304.5979342394,11101.7041538182
Plp1,22406.5979342394,11101.7041538182
Gad1,22573.5979342394,11101.7041538182
Nrn1,22918.5979342394,11101.7041538182
Nrn1,22953.5979342394,11101.7041538182
Enpp2,23280.5979342394,11101.7041538182
Calb2,23292.5979342394,11101.7041538182
Slc6a1,22151.5979342394,11102.7041538182
Cryab,22288.5979342394,11102.7041538182
Aldoc,22347.5979342394,11102.7041538182
Aldoc,22630.5979342394,11102.7041538182
Plp1,23273.5979342394,11102.7041538182
Nrn1,23305.5979342394,11102.7041538182
Nrn1,23530.5979342394,11102.7041538182
Cplx2,22123.5979342394,11103.7041538182
Npy2r,22187.5979342394,11103.7041538182
Nrn1,22244.5979342394,11103.7041538182
Gad1,22300.5979342394,11103.7041538182
Nrn1,22856.5979342394,11103.7041538182
Nrn1,23004.5979342394,11103.7041538182
Cck,23357.5979342394,11103.7041538182
Nrn1,22228.5979342394,11104.7041538182
Aldoc,22466.5979342394,11104.7041538182
Enpp2,22515.5979342394,11104.7041538182
Gad1,22539.5979342394,11104.7041538182
Cck,22567.5979342394,11104.7041538182
Kit,22788.5979342394,11104.7041538182
Nrn1,22912.5979342394,11104.7041538182
Satb1,22932.5979342394,11104.7041538182
Neurod6,22941.5979342394,11104.7041538182
Id2,22174.5979342394,11105.7041538182
Cck,22275.5979342394,11105.7041538182
Gad1,22293.5979342394,11105.7041538182
Aldoc,22354.5979342394,11105.7041538182
Cplx2,22391.5979342394,11105.7041538182
Grin3a,22526.5979342394,11105.7041538182
Snca,22863.5979342394,11105.7041538182
Cck,22896.5979342394,11105.7041538182
Snca,22949.5979342394,11105.7041538182
Neurod6,22990.5979342394,11105.7041538182
Plp1,23286.5979342394,11105.7041538182
Slc6a1,23477.5979342394,11105.7041538182
Reln,22162.5979342394,11106.7041538182
Reln,22375.5979342394,11106.7041538182
Gad1,22546.5979342394,11106.7041538182
Kit,22792.5979342394,11106.7041538182
Prkca,22969.5979342394,11106.7041538182
Wfs1,23302.5979342394,11106.7041538182
Cplx2,23403.5979342394,11106.7041538182
Cplx2,23513.5979342394,11106.7041538182
Cplx2,23536.5979342394,11106.7041538182
Cck,22282.5979342394,11107.7041538182
Sst,22380.5979342394,11107.7041538182
Reln,22399.5979342394,11107.7041538182
Gad1,22508.5979342394,11107.7041538182
Aldoc,22593.5979342394,11107.7041538182
Nrn1,22820.5979342394,11107.7041538182
Pde1a,22888.5979342394,11107.7041538182
Yjefn3,22903.5979342394,11107.7041538182
Npy2r,22985.5979342394,11107.7041538182
Calb2,23322.5979342394,11107.7041538182
Satb1,23439.5979342394,11107.7041538182
Slc6a1,23471.5979342394,11107.7041538182
Snca,22298.5979342394,11108.7041538182
Yjefn3,22842.5979342394,11108.7041538182
Nrn1,22911.5979342394,11108.7041538182
Pde1a,22919.5979342394,11108.7041538182
Satb1,23310.5979342394,11108.7041538182
Rgs4,23363.5979342394,11108.7041538182
Pcp4,23524.5979342394,11108.7041538182
Pcp4,22204.5979342394,11109.7041538182
Pcp4,22224.5979342394,11109.7041538182
Cdh13,22231.5979342394,11109.7041538182
Gad1,22291.5979342394,11109.7041538182
Trp53i11,22553.5979342394,11109.7041538182
Cck,22924.5979342394,11109.7041538182
Synpr,22959.5979342394,11109.7041538182
Slc6a1,23027.5979342394,11109.7041538182
Satb1,23285.5979342394,11109.7041538182
Rgs4,23329.5979342394,11109.7041538182
Cck,23336.5979342394,11109.7041538182
Cck,22096.5979342394,11110.7041538182
Cplx2,22137.5979342394,11110.7041538182
Gad1,22160.5979342394,11110.7041538182
Gad1,22189.5979342394,11110.7041538182
Gad1,22395.5979342394,11110.7041538182
Cnr1,22539.5979342394,11110.7041538182
Cxcl14,22656.5979342394,11110.7041538182
Neurod6,22952.5979342394,11110.7041538182
Cck,22990.5979342394,11110.7041538182
Plp1,23293.5979342394,11110.7041538182
Rgs10,22148.5979342394,11111.7041538182
Slc6a1,22175.5979342394,11111.7041538182
Reln,22179.5979342394,11111.7041538182
Id2,22216.5979342394,11111.7041538182
Synpr,22268.5979342394,11111.7041538182
Sst,22401.5979342394,11111.7041538182
Gad1,22531.5979342394,11111.7041538182
Slc6a1,22546.5979342394,11111.7041538182
Aldoc,22638.5979342394,11111.7041538182
Neurod6,22858.5979342394,11111.7041538182
Pde1a,22886.5979342394,11111.7041538182
Rgs4,22946.5979342394,11111.7041538182
Plp1,23270.5979342394,11111.7041538182
Calb2,23507.5979342394,11111.7041538182
Cplx2,23518.5979342394,11111.7041538182
Snca,22380.5979342394,11112.7041538182
Gad1,22463.5979342394,11112.7041538182
Aldoc,22626.5979342394,11112.7041538182
Neurod6,22903.5979342394,11112.7041538182
Npy2r,22985.5979342394,11112.7041538182
Sema3c,23156.5979342394,11112.7041538182
Aldoc,23169.5979342394,11112.7041538182
Satb1,23306.5979342394,11112.7041538182
Lhx6,22165.5979342394,11113.7041538182
Nrn1,23547.5979342394,11113.7041538182
Aldoc,22087.5979342394,11114.7041538182
Slc6a1,22297.5979342394,11114.7041538182
Cck,22508.5979342394,11114.7041538182
Trp53i11,22517.5979342394,11114.7041538182
Aldoc,22644.5979342394,11114.7041538182
Pcp4,22742.5979342394,11114.7041538182
Neurod6,22817.5979342394,11114.7041538182
Snca,22895.5979342394,11114.7041538182
Synpr,22965.5979342394,11114.7041538182
Npy2r,22981.5979342394,11114.7041538182
Plp1,23279.5979342394,11114.7041538182
Plp1,23289.5979342394,11114.7041538182
Snca,23503.5979342394,11114.7041538182
Id2,23537.5979342394,11114.7041538182
Gabrd,22223.5979342394,11115.7041538182
Cplx2,22290.5979342394,11115.7041538182
Aldoc,22455.5979342394,11115.7041538182
Cplx2,22850.5979342394,11115.7041538182
Neurod6,22913.5979342394,11115.7041538182
Pde1a,22934.5979342394,11115.7041538182
Neurod6,22973.5979342394,11115.7041538182
Aldoc,22122.5979342394,11116.7041538182
Cxcl14,22130.5979342394,11116.7041538182
Nrn1,22144.5979342394,11116.7041538182
Slc6a1,22390.5979342394,11116.7041538182
Gad1,22400.5979342394,11116.7041538182
Bcl11b,22535.5979342394,11116.7041538182
Neurod6,22797.5979342394,11116.7041538182
Cplx2,22950.5979342394,11116.7041538182
Snca,22959.5979342394,11116.7041538182
Slc6a1,22182.5979342394,11117.7041538182
Synpr,22270.5979342394,11117.7041538182
Neurod6,22811.5979342394,11117.7041538182
Nrn1,22955.5979342394,11117.7041538182
Cplx2,23113.5979342394,11117.7041538182
Cxcl14,23161.5979342394,11117.7041538182
Plp1,23293.5979342394,11117.7041538182
Neurod6,23298.5979342394,11117.7041538182
Id2,22044.5979342394,11118.7041538182
Nrn1,22238.5979342394,11118.7041538182
Prkca,22649.5979342394,11118.7041538182
Pde1a,22805.5979342394,11118.7041538182
Neurod6,22828.5979342394,11118.7041538182
Snca,22839.5979342394,11118.7041538182
Pde1a,22900.5979342394,11118.7041538182
Aldoc,23084.5979342394,11118.7041538182
Cck,23304.5979342394,11118.7041538182
Plcxd2,23406.5979342394,11118.7041538182
Cck,22167.5979342394,11119.7041538182
Trp53i11,22191.5979342394,11119.7041538182
Nrn1,22259.5979342394,11119.7041538182
Calb1,22280.5979342394,11119.7041538182
Aldoc,22761.5979342394,11119.7041538182
Lamp5,22909.5979342394,11119.7041538182
Neurod6,22917.5979342394,11119.7041538182
Pnoc,23053.5979342394,11119.7041538182
Tac1,22460.5979342394,11120.7041538182
Pde1a,22873.5979342394,11120.7041538182
Neurod6,22971.5979342394,11120.7041538182
Aldoc,23072.5979342394,11120.7041538182
Pde1a,23243.5979342394,11120.7041538182
Plp1,23277.5979342394,11120.7041538182
Plp1,23286.5979342394,11120.7041538182
Aldoc,22344.5979342394,11121.7041538182
Slc6a1,22401.5979342394,11121.7041538182
Aldoc,22637.5979342394,11121.7041538182
Pde1a,22866.5979342394,11121.7041538182
Pde1a,22922.5979342394,11121.7041538182
Pde1a,22982.5979342394,11121.7041538182
Cryab,23273.5979342394,11121.7041538182
Slc6a1,23509.5979342394,11121.7041538182
Cplx2,23530.5979342394,11121.7041538182
Nos1,22172.5979342394,11122.7041538182
Col25a1,22613.5979342394,11122.7041538182
Plp1,23282.5979342394,11122.7041538182
Cnr1,23294.5979342394,11122.7041538182
Rgs12,23496.5979342394,11122.7041538182
Id2,22137.5979342394,11123.7041538182
Nrn1,22146.5979342394,11123.7041538182
Cxcl14,22155.5979342394,11123.7041538182
Cplx2,22219.5979342394,11123.7041538182
Cck,22530.5979342394,11123.7041538182
Rgs4,22534.5979342394,11123.7041538182
Aldoc,22607.5979342394,11123.7041538182
Cxcl14,22628.5979342394,11123.7041538182
Neurod6,23002.5979342394,11123.7041538182
Aldoc,23412.5979342394,11123.7041538182
Cck,23520.5979342394,11123.7041538182
Nrn1,22130.5979342394,11124.7041538182
Lamp5,22179.5979342394,11124.7041538182
Trp53i11,22243.5979342394,11124.7041538182
Snca,22287.5979342394,11124.7041538182
Sst,22394.5979342394,11124.7041538182
Trp53i11,22525.5979342394,11124.7041538182
Snca,22771.5979342394,11124.7041538182
Trp53i11,22861.5979342394,11124.7041538182
Pde1a,22897.5979342394,11124.7041538182
Neurod6,22912.5979342394,11124.7041538182
Snca,22941.5979342394,11124.7041538182
Nrn1,22954.5979342394,11124.7041538182
Cplx2,23011.5979342394,11124.7041538182
Cplx2,23064.5979342394,11124.7041538182
Gad1,22233.5979342394,11125.7041538182
Slc6a1,22734.5979342394,11125.7041538182
Nrn1,22831.5979342394,11125.7041538182
Cck,22917.5979342394,11125.7041538182
Synpr,22949.5979342394,11125.7041538182
Neurod6,22964.5979342394,11125.7041538182
Neurod6,22993.5979342394,11125.7041538182
Cplx2,23044.5979342394,11125.7041538182
Id2,23468.5979342394,11125.7041538182
Snca,22874.5979342394,11126.7041538182
Pde1a,22988.5979342394,11126.7041538182
Trp53i11,23504.5979342394,11126.7041538182
Gabrd,22185.5979342394,11127.7041538182
Slc6a1,22190.5979342394,11127.7041538182
Cxcl14,22744.5979342394,11127.7041538182
Cxcl14,22748.5979342394,11127.7041538182
Snca,22906.5979342394,11127.7041538182
Neurod6,22979.5979342394,11127.7041538182
Slc6a1,23428.5979342394,11127.7041538182
Aldoc,23451.5979342394,11127.7041538182
Snca,22252.5979342394,11128.7041538182
Plp1,22295.5979342394,11128.7041538182
Cnr1,22520.5979342394,11128.7041538182
Slc6a1,22736.5979342394,11128.7041538182
Prkca,22914.5979342394,11128.7041538182
Aldoc,23149.5979342394,11128.7041538182
Calb2,23287.5979342394,11128.7041538182
Nrn1,23306.5979342394,11128.7041538182
Cplx2,22149.5979342394,11129.7041538182
Pcp4,22197.5979342394,11129.7041538182
Pcp4,22404.5979342394,11129.7041538182
Aldoc,22806.5979342394,11129.7041538182
Kit,22903.5979342394,11129.7041538182
Neurod6,23008.5979342394,11129.7041538182
Slc6a1,23432.5979342394,11129.7041538182
Pcp4,23524.5979342394,11129.7041538182
Sst,22530.5979342394,11130.7041538182
Id2,22600.5979342394,11130.7041538182
Wfs1,22611.5979342394,11130.7041538182
Neurod6,22821.5979342394,11130.7041538182
Neurod6,22958.5979342394,11130.7041538182
Rgs4,22174.5979342394,11131.7041538182
Rgs4,22204.5979342394,11131.7041538182
Cplx2,22835.5979342394,11131.7041538182
Neurod6,22892.5979342394,11131.7041538182
Neurod6,22949.5979342394,11131.7041538182
Tac2,22965.5979342394,11131.7041538182
Cplx2,22995.5979342394,11131.7041538182
Snca,23493.5979342394,11131.7041538182
Snca,22142.5979342394,11132.7041538182
Plp1,22724.5979342394,11132.7041538182
Neurod6,22870.5979342394,11132.7041538182
Snca,22906.5979342394,11132.7041538182
Cryab,23105.5979342394,11132.7041538182
Id2,23518.5979342394,11132.7041538182
Trp53i11,22130.5979342394,11133.7041538182
Pcp4,22134.5979342394,11133.7041538182
Cck,22330.5979342394,11133.7041538182
Aldoc,22634.5979342394,11133.7041538182
Cxcl14,22756.5979342394,11133.7041538182
Cplx2,22942.5979342394,11133.7041538182
Cck,23191.5979342394,11133.7041538182
Nrn1,23195.5979342394,11133.7041538182
Slc6a1,23229.5979342394,11133.7041538182
Plp1,23274.5979342394,11133.7041538182
Snca,23507.5979342394,11133.7041538182
Slc6a1,22248.5979342394,11134.7041538182
Snca,22922.5979342394,11134.7041538182
Neurod6,22990.5979342394,11134.7041538182
Trp53i11,22131.5979342394,11135.7041538182
Slc6a1,22181.5979342394,11135.7041538182
Pcp4,22218.5979342394,11135.7041538182
Chodl,22640.5979342394,11135.7041538182
Cplx2,22713.5979342394,11135.7041538182
Aldoc,22788.5979342394,11135.7041538182
Cck,22903.5979342394,11135.7041538182
Neurod6,22932.5979342394,11135.7041538182
Gad1,23459.5979342394,11135.7041538182
Bcl11b,22151.5979342394,11136.7041538182
Bcl11b,22161.5979342394,11136.7041538182
Cck,22857.5979342394,11136.7041538182
Pde1a,22863.5979342394,11136.7041538182
Snca,22891.5979342394,11136.7041538182
Neurod6,22939.5979342394,11136.7041538182
Cck,22972.5979342394,11136.7041538182
Neurod6,23180.5979342394,11136.7041538182
Nov,23467.5979342394,11136.7041538182
Cxcl14,22018.5979342394,11137.7041538182
Cck,22324.5979342394,11137.7041538182
Nrn1,22899.5979342394,11137.7041538182
Neurod6,22913.5979342394,11137.7041538182
Neurod6,22926.5979342394,11137.7041538182
Nrn1,23496.5979342394,11137.7041538182
Snca,22286.5979342394,11138.7041538182
Pde1a,22949.5979342394,11138.7041538182
Neurod6,22985.5979342394,11138.7041538182
Nrn1,23191.5979342394,11138.7041538182
Plp1,23267.5979342394,11138.7041538182
Synpr,23536.5979342394,11138.7041538182
Nrn1,22229.5979342394,11139.7041538182
Gad1,22549.5979342394,11139.7041538182
Cxcl14,22642.5979342394,11139.7041538182
Neurod6,22811.5979342394,11139.7041538182
Snca,22829.5979342394,11139.7041538182
Cadps2,22880.5979342394,11139.7041538182
Gad1,23244.5979342394,11139.7041538182
Pcp4,23519.5979342394,11139.7041538182
Enpp2,22203.5979342394,11140.7041538182
Snca,22843.5979342394,11140.7041538182
Cnr1,22903.5979342394,11140.7041538182
Snca,23493.5979342394,11140.7041538182
Cryab,22406.5979342394,11141.7041538182
Neurod6,22803.5979342394,11141.7041538182
Neurod6,22969.5979342394,11141.7041538182
Cck,22978.5979342394,11141.7041538182
Col25a1,23409.5979342394,11141.7041538182
Snca,23502.5979342394,11141.7041538182
Bcl11b,23535.5979342394,11141.7041538182
Synpr,22180.5979342394,11142.7041538182
Pcp4,22233.5979342394,11142.7041538182
Nrn1,22256.5979342394,11142.7041538182
Snca,22659.5979342394,11142.7041538182
Cck,22922.5979342394,11142.7041538182
Cplx2,22941.5979342394,11142.7041538182
Neurod6,23169.5979342394,11142.7041538182
Aldoc,23294.5979342394,11142.7041538182
Slc6a1,23322.5979342394,11142.7041538182
Col25a1,23403.5979342394,11142.7041538182
Snca,23488.5979342394,11142.7041538182
Cplx2,23547.5979342394,11142.7041538182
Snca,22148.5979342394,11143.7041538182
Nrn1,22953.5979342394,11143.7041538182
Neurod6,23195.5979342394,11143.7041538182
Cck,23513.5979342394,11143.7041538182
Cplx2,22009.5979342394,11144.7041538182
Synpr,22190.5979342394,11144.7041538182
Tac2,22200.5979342394,11144.7041538182
Aldoc,22464.5979342394,11144.7041538182
Cck,22620.5979342394,11144.7041538182
Kit,23005.5979342394,11144.7041538182
