Gene,y,x
Cxcl14,20658.07233497,14918.710982133402
Gad1,20877.07233497,14918.710982133402
Plp1,21128.07233497,14918.710982133402
Trp53i11,21609.07233497,14918.710982133402
Nrn1,20380.07233497,14919.710982133402
Cxcl14,20776.07233497,14919.710982133402
Cplx2,21455.07233497,14919.710982133402
Snca,21630.07233497,14919.710982133402
Snca,21638.07233497,14919.710982133402
Plp1,20362.07233497,14920.710982133402
Cplx2,20373.07233497,14920.710982133402
Npy,20883.07233497,14920.710982133402
Aldoc,21415.07233497,14920.710982133402
Cxcl14,20151.07233497,14921.710982133402
Plp1,20368.07233497,14921.710982133402
Kit,20870.07233497,14921.710982133402
Slc6a1,21401.07233497,14921.710982133402
Plp1,20657.07233497,14922.710982133402
Plp1,20669.07233497,14922.710982133402
Bcl11b,21618.07233497,14922.710982133402
Rgs4,20375.07233497,14923.710982133402
Plp1,20678.07233497,14923.710982133402
Kit,20865.07233497,14923.710982133402
Id2,21391.07233497,14923.710982133402
Serpini1,21613.07233497,14923.710982133402
Gad1,20222.07233497,14924.710982133402
Cplx2,20302.07233497,14924.710982133402
Plp1,21079.07233497,14924.710982133402
Plp1,21125.07233497,14924.710982133402
Slc6a1,20212.07233497,14925.710982133402
Gad1,20880.07233497,14925.710982133402
Aldoc,21098.07233497,14925.710982133402
Slc6a1,21415.07233497,14925.710982133402
Rgs4,21640.07233497,14925.710982133402
Pde1a,21773.07233497,14925.710982133402
Plp1,20364.07233497,14926.710982133402
Cryab,21115.07233497,14926.710982133402
Pde1a,21624.07233497,14926.710982133402
Aldoc,20548.07233497,14927.710982133402
Rgs10,21185.07233497,14927.710982133402
Prkca,20216.07233497,14928.710982133402
Cxcl14,20323.07233497,14928.710982133402
Nrn1,20387.07233497,14928.710982133402
Gad1,20204.07233497,14929.710982133402
Neurod6,20292.07233497,14929.710982133402
Plp1,21144.07233497,14929.710982133402
Cck,21617.07233497,14929.710982133402
Grin3a,20100.07233497,14930.710982133402
Plp1,20669.07233497,14930.710982133402
Neurod6,20388.07233497,14931.710982133402
Kit,20868.07233497,14931.710982133402
Gad1,20876.07233497,14931.710982133402
Plp1,21031.07233497,14931.710982133402
Ntng1,21328.07233497,14931.710982133402
Cck,21639.07233497,14931.710982133402
Cryab,21127.07233497,14932.710982133402
Ntng1,21644.07233497,14932.710982133402
Pde1a,20260.07233497,14933.710982133402
Cxcl14,20309.07233497,14933.710982133402
Slc6a1,20507.07233497,14933.710982133402
Cxcl14,20324.07233497,14934.710982133402
Cck,20494.07233497,14934.710982133402
Cryab,20556.07233497,14934.710982133402
Lamp5,20881.07233497,14934.710982133402
Cryab,21130.07233497,14934.710982133402
Cryab,20203.07233497,14935.710982133402
Rgs4,20476.07233497,14935.710982133402
Gad1,20885.07233497,14935.710982133402
Serpini1,20944.07233497,14935.710982133402
Tac1,20065.07233497,14936.710982133402
Plp1,20591.07233497,14936.710982133402
Enpp2,21137.07233497,14936.710982133402
Pde1a,21378.07233497,14936.710982133402
Id2,21400.07233497,14936.710982133402
Pnoc,20217.07233497,14937.710982133402
Plp1,20683.07233497,14937.710982133402
Plp1,21145.07233497,14937.710982133402
Aldoc,20085.07233497,14938.710982133402
Cnr1,20272.07233497,14938.710982133402
Nrn1,20294.07233497,14938.710982133402
Cxcl14,20300.07233497,14938.710982133402
Cxcl14,20303.07233497,14938.710982133402
Nrn1,20431.07233497,14938.710982133402
Plp1,20689.07233497,14938.710982133402
Plcxd2,20888.07233497,14938.710982133402
Cxcl14,20893.07233497,14938.710982133402
Nov,21643.07233497,14938.710982133402
Slc6a1,20209.07233497,14939.710982133402
Lamp5,20225.07233497,14939.710982133402
Cxcl14,20373.07233497,14939.710982133402
Nrn1,20417.07233497,14939.710982133402
Slc6a1,20874.07233497,14939.710982133402
Cxcl14,21334.07233497,14939.710982133402
Plcxd2,20500.07233497,14940.710982133402
Cryab,21133.07233497,14940.710982133402
Gad1,20200.07233497,14941.710982133402
Cnr1,20275.07233497,14941.710982133402
Rgs4,20423.07233497,14941.710982133402
Npy,20454.07233497,14941.710982133402
Rgs4,20511.07233497,14941.710982133402
Lamp5,21620.07233497,14941.710982133402
Aldoc,20473.07233497,14942.710982133402
Plp1,21164.07233497,14942.710982133402
Id2,21431.07233497,14942.710982133402
Cadps2,21715.07233497,14942.710982133402
Cplx2,20057.07233497,14943.710982133402
Cplx2,20061.07233497,14943.710982133402
Ndnf,20167.07233497,14943.710982133402
Pde1a,20255.07233497,14943.710982133402
Nos1,20375.07233497,14943.710982133402
Cplx2,20390.07233497,14943.710982133402
Aldoc,20542.07233497,14943.710982133402
Gad1,20202.07233497,14944.710982133402
Cadps2,20357.07233497,14944.710982133402
Aldoc,20404.07233497,14944.710982133402
Satb1,20417.07233497,14944.710982133402
Nrn1,20443.07233497,14944.710982133402
Plp1,20907.07233497,14944.710982133402
Lamp5,20314.07233497,14945.710982133402
Satb1,20501.07233497,14945.710982133402
Cck,20584.07233497,14945.710982133402
Sst,21022.07233497,14945.710982133402
Cryab,20225.07233497,14946.710982133402
Cplx2,20332.07233497,14946.710982133402
Sst,20938.07233497,14946.710982133402
Id2,21377.07233497,14946.710982133402
Aldoc,20394.07233497,14947.710982133402
Cpne5,20490.07233497,14947.710982133402
Plp1,21168.07233497,14947.710982133402
Kit,21453.07233497,14947.710982133402
Cck,21637.07233497,14947.710982133402
Calb1,20189.07233497,14948.710982133402
Cck,20201.07233497,14948.710982133402
Id2,20269.07233497,14948.710982133402
Satb1,20282.07233497,14948.710982133402
Crhbp,20468.07233497,14948.710982133402
Cplx2,20476.07233497,14948.710982133402
Plp1,20660.07233497,14948.710982133402
Sst,20944.07233497,14948.710982133402
Aldoc,20023.07233497,14949.710982133402
Slc6a1,20103.07233497,14949.710982133402
Gad1,20215.07233497,14949.710982133402
Plp1,20243.07233497,14949.710982133402
Cck,20347.07233497,14949.710982133402
Cck,20359.07233497,14949.710982133402
Reln,20221.07233497,14950.710982133402
Aldoc,20310.07233497,14950.710982133402
Aldoc,20465.07233497,14950.710982133402
Satb1,20622.07233497,14950.710982133402
Slc6a1,20929.07233497,14950.710982133402
Slc6a1,21033.07233497,14950.710982133402
Id2,21442.07233497,14950.710982133402
Cck,20211.07233497,14951.710982133402
Neurod6,20290.07233497,14951.710982133402
Gabrd,20441.07233497,14951.710982133402
Neurod6,20450.07233497,14951.710982133402
Pde1a,21625.07233497,14951.710982133402
Cck,20294.07233497,14952.710982133402
Prkca,20916.07233497,14952.710982133402
Reln,20949.07233497,14952.710982133402
Sst,21012.07233497,14952.710982133402
Pde1a,20246.07233497,14953.710982133402
Nrn1,20287.07233497,14953.710982133402
Cadps2,20320.07233497,14953.710982133402
Cxcl14,20330.07233497,14953.710982133402
Cxcl14,20880.07233497,14954.710982133402
Reln,20945.07233497,14954.710982133402
Sst,21030.07233497,14954.710982133402
Cxcl14,21416.07233497,14954.710982133402
Cck,21579.07233497,14954.710982133402
Enpp2,21619.07233497,14954.710982133402
Slc6a1,20207.07233497,14955.710982133402
Neurod6,20418.07233497,14955.710982133402
Sst,20928.07233497,14955.710982133402
Cxcl14,21073.07233497,14955.710982133402
Cnr1,21446.07233497,14955.710982133402
Lamp5,21468.07233497,14955.710982133402
Slc6a1,20377.07233497,14956.710982133402
Aldoc,21184.07233497,14956.710982133402
Cck,21544.07233497,14957.710982133402
Aldoc,20334.07233497,14958.710982133402
Reln,21042.07233497,14958.710982133402
Neurod6,20310.07233497,14959.710982133402
Aldoc,20145.07233497,14960.710982133402
Cxcl14,20530.07233497,14960.710982133402
Sst,20939.07233497,14960.710982133402
Pcp4,21454.07233497,14960.710982133402
Cck,21460.07233497,14960.710982133402
Cxcl14,20210.07233497,14961.710982133402
Cck,20222.07233497,14961.710982133402
Cplx2,20250.07233497,14961.710982133402
Slc6a1,20341.07233497,14961.710982133402
Neurod6,20433.07233497,14961.710982133402
Satb1,20598.07233497,14961.710982133402
Nrn1,20616.07233497,14961.710982133402
Reln,21009.07233497,14961.710982133402
Cxcl14,20202.07233497,14962.710982133402
Aldoc,20537.07233497,14962.710982133402
Enpp2,20609.07233497,14962.710982133402
Sst,20953.07233497,14962.710982133402
Sst,21144.07233497,14962.710982133402
Lamp5,21584.07233497,14962.710982133402
Rgs4,20314.07233497,14963.710982133402
Slc6a1,20355.07233497,14963.710982133402
Cplx2,20460.07233497,14963.710982133402
Rgs4,20584.07233497,14963.710982133402
Sst,21015.07233497,14963.710982133402
Reln,21023.07233497,14963.710982133402
Gad1,21039.07233497,14963.710982133402
Satb1,21134.07233497,14963.710982133402
Pde1a,21693.07233497,14963.710982133402
Bcl11b,21701.07233497,14963.710982133402
Cxcl14,20422.07233497,14964.710982133402
Cck,20456.07233497,14964.710982133402
Lamp5,21719.07233497,14964.710982133402
Slc6a1,20103.07233497,14965.710982133402
Prkca,20216.07233497,14965.710982133402
Cck,20292.07233497,14965.710982133402
Yjefn3,20428.07233497,14965.710982133402
Neurod6,20443.07233497,14965.710982133402
Cxcl14,20768.07233497,14965.710982133402
Aldoc,20882.07233497,14965.710982133402
Serpini1,21187.07233497,14965.710982133402
Aldoc,21734.07233497,14965.710982133402
Cadps2,20449.07233497,14966.710982133402
Aldoc,20120.07233497,14967.710982133402
Neurod6,20526.07233497,14967.710982133402
Lhx6,21025.07233497,14967.710982133402
Nos1,21085.07233497,14967.710982133402
Pcp4,21090.07233497,14967.710982133402
Aldoc,20020.07233497,14968.710982133402
Plp1,20237.07233497,14968.710982133402
Sst,21037.07233497,14968.710982133402
Cxcl14,20060.07233497,14969.710982133402
Cplx2,20312.07233497,14969.710982133402
Nrn1,20465.07233497,14969.710982133402
Cxcl14,20646.07233497,14969.710982133402
Rgs4,21590.07233497,14969.710982133402
Id2,20041.07233497,14970.710982133402
Aldoc,20070.07233497,14970.710982133402
Prkca,20209.07233497,14970.710982133402
Cxcl14,20356.07233497,14970.710982133402
Cpne5,20581.07233497,14970.710982133402
Nrn1,20591.07233497,14970.710982133402
Neurod6,20737.07233497,14970.710982133402
Cplx2,20309.07233497,14971.710982133402
Aldoc,20335.07233497,14971.710982133402
Sst,20948.07233497,14971.710982133402
Id2,21423.07233497,14971.710982133402
Aldoc,20096.07233497,14972.710982133402
Rab3c,20957.07233497,14972.710982133402
Cxcl14,21005.07233497,14972.710982133402
Nrn1,20219.07233497,14973.710982133402
Cxcl14,20228.07233497,14973.710982133402
Aldoc,20368.07233497,14973.710982133402
Cck,20532.07233497,14973.710982133402
Plp1,20629.07233497,14973.710982133402
Id2,21434.07233497,14973.710982133402
Aldoc,20108.07233497,14974.710982133402
Rgs4,20469.07233497,14974.710982133402
Plp1,20245.07233497,14975.710982133402
Cck,20316.07233497,14975.710982133402
Rgs4,20439.07233497,14975.710982133402
Sncg,21167.07233497,14975.710982133402
Ntng1,21585.07233497,14975.710982133402
Rgs4,20584.07233497,14976.710982133402
Rgs4,20644.07233497,14976.710982133402
Slc6a1,20147.07233497,14977.710982133402
Cplx2,20285.07233497,14977.710982133402
Cck,20598.07233497,14977.710982133402
Plp1,21765.07233497,14977.710982133402
Rgs4,20224.07233497,14978.710982133402
Rgs4,20359.07233497,14978.710982133402
Aldoc,20613.07233497,14978.710982133402
Cxcl14,20822.07233497,14978.710982133402
Cxcl14,20909.07233497,14978.710982133402
Slc6a1,21035.07233497,14978.710982133402
Neurod6,21078.07233497,14978.710982133402
Aldoc,21286.07233497,14978.710982133402
Neurod6,20302.07233497,14979.710982133402
Cck,20336.07233497,14979.710982133402
Cplx2,20446.07233497,14979.710982133402
Id2,20906.07233497,14979.710982133402
Lamp5,21165.07233497,14979.710982133402
Cxcl14,21241.07233497,14979.710982133402
Cxcl14,20056.07233497,14980.710982133402
Cxcl14,20202.07233497,14980.710982133402
Neurod6,20648.07233497,14980.710982133402
Neurod6,20295.07233497,14981.710982133402
Cxcl14,21682.07233497,14981.710982133402
Cxcl14,20223.07233497,14982.710982133402
Rgs4,20450.07233497,14982.710982133402
Plp1,20602.07233497,14982.710982133402
Cryab,20620.07233497,14982.710982133402
Neurod6,20732.07233497,14982.710982133402
Cplx2,21026.07233497,14982.710982133402
Cplx2,21032.07233497,14982.710982133402
Lamp5,21563.07233497,14982.710982133402
Cplx2,20356.07233497,14983.710982133402
Cadps2,20778.07233497,14983.710982133402
Id2,21044.07233497,14983.710982133402
Snca,21216.07233497,14983.710982133402
Cxcl14,20064.07233497,14984.710982133402
Cpne5,20492.07233497,14984.710982133402
Neurod6,20854.07233497,14984.710982133402
Aldoc,21061.07233497,14984.710982133402
Pcp4,21209.07233497,14984.710982133402
Rgs4,21587.07233497,14984.710982133402
Aldoc,21602.07233497,14984.710982133402
Plp1,21763.07233497,14984.710982133402
Cxcl14,20280.07233497,14985.710982133402
Rgs4,20387.07233497,14985.710982133402
Cxcl14,20455.07233497,14985.710982133402
Plp1,20609.07233497,14985.710982133402
Pthlh,20652.07233497,14985.710982133402
Rgs4,20825.07233497,14985.710982133402
Kit,21085.07233497,14985.710982133402
Cplx2,20288.07233497,14986.710982133402
Aldoc,21064.07233497,14986.710982133402
Neurod6,21076.07233497,14986.710982133402
Cck,21576.07233497,14986.710982133402
Plp1,21772.07233497,14986.710982133402
Plp1,21779.07233497,14986.710982133402
Plp1,20600.07233497,14987.710982133402
Vip,20648.07233497,14987.710982133402
Aldoc,20860.07233497,14987.710982133402
Rgs4,20425.07233497,14988.710982133402
Cck,20459.07233497,14988.710982133402
Thsd7a,20629.07233497,14988.710982133402
Aldoc,21006.07233497,14988.710982133402
Ntng1,21211.07233497,14988.710982133402
Plp1,21763.07233497,14988.710982133402
Rgs4,20090.07233497,14989.710982133402
Rgs4,20448.07233497,14989.710982133402
Neurod6,20464.07233497,14989.710982133402
Plp1,20594.07233497,14989.710982133402
Neurod6,20741.07233497,14989.710982133402
Cxcl14,20995.07233497,14989.710982133402
Plp1,20237.07233497,14990.710982133402
Plp1,20604.07233497,14990.710982133402
Rasgrf2,20781.07233497,14990.710982133402
Aldoc,20948.07233497,14990.710982133402
Plp1,20252.07233497,14991.710982133402
Cryab,20261.07233497,14991.710982133402
Rgs4,20729.07233497,14991.710982133402
Slc6a1,20628.07233497,14992.710982133402
Nr4a2,21147.07233497,14992.710982133402
Aldoc,21481.07233497,14992.710982133402
Cxcl14,20172.07233497,14993.710982133402
Plp1,20598.07233497,14993.710982133402
Gda,20070.07233497,14994.710982133402
Cxcl14,20079.07233497,14994.710982133402
Cxcl14,20091.07233497,14994.710982133402
Satb1,20448.07233497,14994.710982133402
Plp1,20606.07233497,14994.710982133402
Sst,21518.07233497,14994.710982133402
Calb2,21758.07233497,14994.710982133402
Plp1,21776.07233497,14994.710982133402
Nos1,20359.07233497,14995.710982133402
Plp1,20425.07233497,14995.710982133402
Neurod6,20773.07233497,14995.710982133402
Aldoc,20910.07233497,14995.710982133402
Kit,20236.07233497,14996.710982133402
Plp1,20255.07233497,14996.710982133402
Cxcl14,20382.07233497,14996.710982133402
Rgs4,20414.07233497,14996.710982133402
Plp1,20614.07233497,14996.710982133402
Neurod6,20827.07233497,14996.710982133402
Cxcl14,20871.07233497,14996.710982133402
Wfs1,20924.07233497,14996.710982133402
Rgs4,21367.07233497,14996.710982133402
Lhx6,21524.07233497,14996.710982133402
Cplx2,20432.07233497,14997.710982133402
Slc6a1,20627.07233497,14997.710982133402
Aldoc,20633.07233497,14997.710982133402
Cplx2,20671.07233497,14997.710982133402
Cplx2,21117.07233497,14997.710982133402
Slc6a1,21197.07233497,14997.710982133402
Cadps2,21427.07233497,14997.710982133402
Cadps2,20096.07233497,14998.710982133402
Cryab,20223.07233497,14998.710982133402
Plp1,20250.07233497,14998.710982133402
Rgs4,20679.07233497,14998.710982133402
Rgs4,20787.07233497,14998.710982133402
Enpp2,20452.07233497,14999.710982133402
Plp1,20598.07233497,14999.710982133402
Cck,20794.07233497,14999.710982133402
Reln,21533.07233497,14999.710982133402
Sst,21539.07233497,14999.710982133402
Cxcl14,20179.07233497,15000.710982133402
Cxcl14,20191.07233497,15000.710982133402
Plp1,20254.07233497,15000.710982133402
Thsd7a,20269.07233497,15000.710982133402
Plp1,20426.07233497,15000.710982133402
Plp1,20610.07233497,15000.710982133402
Neurod6,21650.07233497,15000.710982133402
Plp1,20104.07233497,15001.710982133402
Cck,20386.07233497,15001.710982133402
Cxcl14,20559.07233497,15001.710982133402
Pde1a,21402.07233497,15001.710982133402
Kit,21776.07233497,15001.710982133402
Cplx2,20031.07233497,15002.710982133402
Cplx2,20072.07233497,15002.710982133402
Cxcl14,20091.07233497,15002.710982133402
Kit,20306.07233497,15002.710982133402
Plp1,20416.07233497,15002.710982133402
Cadps2,20463.07233497,15002.710982133402
Cxcl14,20646.07233497,15002.710982133402
Id2,21116.07233497,15002.710982133402
Enpp2,20246.07233497,15003.710982133402
Nos1,20667.07233497,15003.710982133402
Reln,21512.07233497,15003.710982133402
Cpne5,21544.07233497,15003.710982133402
Cxcl14,20186.07233497,15004.710982133402
Cryab,20252.07233497,15004.710982133402
Cplx2,20343.07233497,15004.710982133402
Cplx2,20689.07233497,15004.710982133402
Plp1,21121.07233497,15004.710982133402
Col25a1,21218.07233497,15004.710982133402
Cxcl14,20114.07233497,15005.710982133402
Plp1,20241.07233497,15005.710982133402
Cox6a2,20255.07233497,15005.710982133402
Neurod6,20371.07233497,15005.710982133402
Plp1,20438.07233497,15005.710982133402
Rgs4,20469.07233497,15005.710982133402
Plp1,20600.07233497,15005.710982133402
Plp1,20605.07233497,15005.710982133402
Pde1a,21394.07233497,15005.710982133402
Neurod6,21789.07233497,15005.710982133402
Plp1,20092.07233497,15006.710982133402
Rgs12,21025.07233497,15006.710982133402
Pde1a,21399.07233497,15006.710982133402
Aldoc,20022.07233497,15007.710982133402
Cnr1,20182.07233497,15007.710982133402
Plp1,20263.07233497,15007.710982133402
Kit,20386.07233497,15007.710982133402
Plp1,20445.07233497,15007.710982133402
Aldoc,20559.07233497,15007.710982133402
Cpne5,20590.07233497,15007.710982133402
Cxcl14,20919.07233497,15007.710982133402
Slc6a1,21418.07233497,15007.710982133402
Serpini1,21546.07233497,15007.710982133402
Aldoc,20067.07233497,15008.710982133402
Prkca,20077.07233497,15008.710982133402
Aldoc,20193.07233497,15008.710982133402
Rgs4,20415.07233497,15008.710982133402
Cck,20459.07233497,15008.710982133402
Kit,20797.07233497,15008.710982133402
Sst,21538.07233497,15008.710982133402
Reln,21544.07233497,15008.710982133402
Cxcl14,20177.07233497,15009.710982133402
Rgs4,20323.07233497,15009.710982133402
Nos1,20378.07233497,15009.710982133402
Aldoc,20719.07233497,15009.710982133402
Satb1,21513.07233497,15009.710982133402
Pcp4,21596.07233497,15009.710982133402
Id2,21667.07233497,15009.710982133402
Cxcl14,20092.07233497,15010.710982133402
Cxcl14,20363.07233497,15010.710982133402
Plp1,20422.07233497,15010.710982133402
Aldoc,20522.07233497,15010.710982133402
Rgs10,20564.07233497,15010.710982133402
Slc6a1,20646.07233497,15010.710982133402
Rgs4,21370.07233497,15010.710982133402
Aldoc,21461.07233497,15010.710982133402
Plp1,20233.07233497,15011.710982133402
Cplx2,20274.07233497,15011.710982133402
Rgs10,20568.07233497,15011.710982133402
Rgs4,20082.07233497,15012.710982133402
Neurod6,20347.07233497,15012.710982133402
Serpini1,20353.07233497,15012.710982133402
Cck,20404.07233497,15012.710982133402
Plp1,20440.07233497,15012.710982133402
Satb1,20694.07233497,15012.710982133402
Neurod6,20795.07233497,15012.710982133402
Serpini1,21401.07233497,15012.710982133402
Slc6a1,21548.07233497,15012.710982133402
Plp1,21610.07233497,15012.710982133402
Plp1,20240.07233497,15013.710982133402
Slc6a1,20251.07233497,15013.710982133402
Plp1,20258.07233497,15013.710982133402
Rgs4,20286.07233497,15013.710982133402
Rgs4,20325.07233497,15013.710982133402
Plp1,20445.07233497,15013.710982133402
Pvalb,20823.07233497,15013.710982133402
Synpr,21045.07233497,15013.710982133402
Pde1a,21211.07233497,15013.710982133402
Plp1,21606.07233497,15013.710982133402
Plp1,20224.07233497,15014.710982133402
Rgs4,20452.07233497,15014.710982133402
Slc6a1,20625.07233497,15014.710982133402
Neurod6,20670.07233497,15014.710982133402
Rgs4,21406.07233497,15014.710982133402
Sst,21543.07233497,15014.710982133402
Cck,20266.07233497,15015.710982133402
Neurod6,20379.07233497,15015.710982133402
Plp1,20422.07233497,15015.710982133402
Plp1,20428.07233497,15015.710982133402
Plp1,20436.07233497,15015.710982133402
Aldoc,20524.07233497,15015.710982133402
Rgs4,20765.07233497,15015.710982133402
Cck,21366.07233497,15015.710982133402
Cck,21410.07233497,15015.710982133402
Grin3a,21516.07233497,15015.710982133402
Plp1,21626.07233497,15015.710982133402
Lamp5,21678.07233497,15015.710982133402
Plp1,20246.07233497,15016.710982133402
Nrn1,20536.07233497,15016.710982133402
Plp1,20595.07233497,15016.710982133402
Rgs4,20853.07233497,15016.710982133402
Aldoc,21003.07233497,15016.710982133402
Aldoc,21199.07233497,15016.710982133402
Slc6a1,21241.07233497,15016.710982133402
Cplx2,20182.07233497,15017.710982133402
Id2,20189.07233497,15017.710982133402
Cryab,20241.07233497,15017.710982133402
Sst,21040.07233497,15017.710982133402
Slc6a1,21485.07233497,15017.710982133402
Sst,21533.07233497,15017.710982133402
Satb1,21595.07233497,15017.710982133402
Plp1,21622.07233497,15017.710982133402
Plp1,20254.07233497,15018.710982133402
Rgs4,20412.07233497,15018.710982133402
Neurod6,20370.07233497,15019.710982133402
Rgs4,20403.07233497,15019.710982133402
Lamp5,21415.07233497,15019.710982133402
Plp1,20261.07233497,15020.710982133402
Kit,20858.07233497,15020.710982133402
Aldoc,20956.07233497,15020.710982133402
Slc6a1,21045.07233497,15020.710982133402
Plcxd2,20398.07233497,15021.710982133402
Plp1,20433.07233497,15021.710982133402
Cck,20475.07233497,15021.710982133402
Npy,21267.07233497,15021.710982133402
Plp1,21608.07233497,15021.710982133402
Cxcl14,20200.07233497,15022.710982133402
Neurod6,20327.07233497,15022.710982133402
Neurod6,20392.07233497,15022.710982133402
Plp1,20450.07233497,15022.710982133402
Neurod6,20840.07233497,15022.710982133402
Slc6a1,21013.07233497,15022.710982133402
Sst,21053.07233497,15022.710982133402
Synpr,21526.07233497,15022.710982133402
Sst,21532.07233497,15022.710982133402
Nrn1,20355.07233497,15023.710982133402
Nrn1,20463.07233497,15023.710982133402
Neurod6,20605.07233497,15023.710982133402
Aldoc,20635.07233497,15023.710982133402
Id2,21209.07233497,15023.710982133402
Kit,21331.07233497,15023.710982133402
Plp1,21625.07233497,15023.710982133402
Plp1,21630.07233497,15023.710982133402
Plp1,20246.07233497,15024.710982133402
Plp1,20258.07233497,15024.710982133402
Rgs4,20696.07233497,15024.710982133402
Neurod6,20862.07233497,15024.710982133402
Plp1,20226.07233497,15025.710982133402
Neurod6,20364.07233497,15025.710982133402
Rgs4,20405.07233497,15025.710982133402
Neurod6,20706.07233497,15025.710982133402
Rgs4,21498.07233497,15025.710982133402
Cplx2,20291.07233497,15026.710982133402
Aldoc,20638.07233497,15026.710982133402
Pde1a,21671.07233497,15026.710982133402
Plp1,20251.07233497,15027.710982133402
Neurod6,20357.07233497,15027.710982133402
Rgs4,20387.07233497,15027.710982133402
Aldoc,20590.07233497,15027.710982133402
Neurod6,20838.07233497,15027.710982133402
Neurod6,20348.07233497,15028.710982133402
Rgs4,20392.07233497,15028.710982133402
Satb1,20605.07233497,15028.710982133402
Neurod6,20613.07233497,15028.710982133402
Aldoc,20730.07233497,15028.710982133402
Reln,21574.07233497,15028.710982133402
Rgs4,21788.07233497,15028.710982133402
Neurod6,20336.07233497,15029.710982133402
Cck,20473.07233497,15029.710982133402
Rgs4,20599.07233497,15029.710982133402
Plp1,21007.07233497,15029.710982133402
Sst,21050.07233497,15029.710982133402
Sst,21056.07233497,15029.710982133402
Snca,21441.07233497,15029.710982133402
Satb1,20109.07233497,15030.710982133402
Cryab,20244.07233497,15030.710982133402
Nrn1,20563.07233497,15030.710982133402
Satb1,20679.07233497,15030.710982133402
Nr4a2,21325.07233497,15030.710982133402
Pde1a,21549.07233497,15030.710982133402
Plp1,21622.07233497,15030.710982133402
Satb1,20103.07233497,15031.710982133402
Rgs4,20192.07233497,15031.710982133402
Pde1a,21318.07233497,15031.710982133402
Cck,20283.07233497,15032.710982133402
Neurod6,20314.07233497,15032.710982133402
Neurod6,20376.07233497,15032.710982133402
Cplx2,20389.07233497,15032.710982133402
Rgs4,20861.07233497,15032.710982133402
Gabrd,21710.07233497,15032.710982133402
Nrn1,20328.07233497,15033.710982133402
Plp1,20421.07233497,15033.710982133402
Cck,20618.07233497,15033.710982133402
Nrn1,20065.07233497,15034.710982133402
Plp1,20254.07233497,15034.710982133402
Rgs4,20297.07233497,15034.710982133402
Rgs4,20384.07233497,15034.710982133402
Cxcl14,20972.07233497,15034.710982133402
Id2,21193.07233497,15034.710982133402
Cxcl14,20169.07233497,15035.710982133402
Plp1,20231.07233497,15035.710982133402
Rgs4,20408.07233497,15035.710982133402
Reln,21051.07233497,15035.710982133402
Rgs4,21202.07233497,15035.710982133402
Lamp5,21228.07233497,15035.710982133402
Aldoc,21466.07233497,15035.710982133402
Aldoc,21748.07233497,15035.710982133402
Plp1,20244.07233497,15036.710982133402
Cck,20708.07233497,15036.710982133402
Cxcl14,20836.07233497,15036.710982133402
Plp1,21334.07233497,15036.710982133402
Pde1a,21562.07233497,15036.710982133402
Lamp5,21568.07233497,15036.710982133402
Cplx2,20153.07233497,15037.710982133402
Neurod6,20332.07233497,15037.710982133402
Neurod6,20694.07233497,15037.710982133402
Plp1,21153.07233497,15037.710982133402
Enpp2,21548.07233497,15037.710982133402
Plp1,20476.07233497,15038.710982133402
Neurod6,20611.07233497,15038.710982133402
Rgs4,21350.07233497,15038.710982133402
Plp1,20012.07233497,15039.710982133402
Aldoc,20044.07233497,15039.710982133402
Neurod6,20425.07233497,15039.710982133402
Satb1,20468.07233497,15039.710982133402
Plp1,20984.07233497,15039.710982133402
Rgs4,21322.07233497,15039.710982133402
Cxcl14,20068.07233497,15040.710982133402
Nrn1,20279.07233497,15040.710982133402
Cck,20852.07233497,15040.710982133402
Trp53i11,21606.07233497,15040.710982133402
Ntng1,21655.07233497,15040.710982133402
Cadps2,21708.07233497,15040.710982133402
Rgs4,21726.07233497,15040.710982133402
Serpini1,21795.07233497,15040.710982133402
Plp1,20249.07233497,15041.710982133402
Prkca,20396.07233497,15041.710982133402
Wfs1,21478.07233497,15041.710982133402
Slc6a1,21486.07233497,15041.710982133402
Cck,21800.07233497,15041.710982133402
Pnoc,20383.07233497,15042.710982133402
Cck,20776.07233497,15042.710982133402
Pvalb,21275.07233497,15042.710982133402
Rgs4,20315.07233497,15043.710982133402
Gad1,20467.07233497,15043.710982133402
Cplx2,20288.07233497,15044.710982133402
Snca,20355.07233497,15044.710982133402
Cck,20361.07233497,15044.710982133402
Yjefn3,20603.07233497,15044.710982133402
Rgs4,21545.07233497,15044.710982133402
Cck,21731.07233497,15044.710982133402
Prkca,20391.07233497,15045.710982133402
Cxcl14,20512.07233497,15045.710982133402
Lamp5,20043.07233497,15046.710982133402
Rgs4,20279.07233497,15046.710982133402
Neurod6,20613.07233497,15046.710982133402
Kit,20631.07233497,15046.710982133402
Aldoc,20656.07233497,15046.710982133402
Col25a1,21321.07233497,15046.710982133402
Plp1,21331.07233497,15046.710982133402
Gad1,20380.07233497,15047.710982133402
Gad1,20398.07233497,15047.710982133402
Plp1,21341.07233497,15047.710982133402
Plp1,21348.07233497,15047.710982133402
Nr4a2,21457.07233497,15047.710982133402
Rgs4,21593.07233497,15047.710982133402
Rgs4,20274.07233497,15048.710982133402
Plp1,20762.07233497,15048.710982133402
Gabrd,20812.07233497,15048.710982133402
Prkca,21446.07233497,15048.710982133402
