Gene,y,x
Snca,26996.65552513,13123.1963999621
Plp1,26322.65552513,13124.1963999621
Snca,26332.65552513,13124.1963999621
Nrn1,26394.65552513,13124.1963999621
Neurod6,26661.65552513,13124.1963999621
Slc6a1,26685.65552513,13124.1963999621
Pde1a,26731.65552513,13124.1963999621
Trp53i11,26898.65552513,13124.1963999621
Plp1,26095.65552513,13125.1963999621
Rgs4,26369.65552513,13125.1963999621
Cplx2,26382.65552513,13125.1963999621
Nrn1,27040.65552513,13125.1963999621
Id2,26608.65552513,13126.1963999621
Plp1,26099.65552513,13127.1963999621
Wfs1,26226.65552513,13127.1963999621
Snca,26375.65552513,13127.1963999621
Cck,26845.65552513,13127.1963999621
Synpr,26905.65552513,13127.1963999621
Nrn1,26536.65552513,13128.1963999621
Tac1,26589.65552513,13128.1963999621
Cck,26674.65552513,13128.1963999621
Cadps2,27248.65552513,13128.1963999621
Satb1,26652.65552513,13129.1963999621
Plp1,26096.65552513,13130.1963999621
Cck,26331.65552513,13130.1963999621
Aldoc,26559.65552513,13130.1963999621
Nrn1,26841.65552513,13130.1963999621
Cck,26857.65552513,13130.1963999621
Plp1,27101.65552513,13130.1963999621
Cplx2,26310.65552513,13131.1963999621
Cplx2,26369.65552513,13131.1963999621
Pde1a,26503.65552513,13131.1963999621
Pde1a,26984.65552513,13131.1963999621
Neurod6,27216.65552513,13131.1963999621
Neurod6,26337.65552513,13132.1963999621
Bcl11b,26713.65552513,13132.1963999621
Nrn1,26830.65552513,13132.1963999621
Plp1,26010.65552513,13133.1963999621
Plp1,26396.65552513,13133.1963999621
Snca,26449.65552513,13133.1963999621
Cplx2,26606.65552513,13133.1963999621
Id2,27231.65552513,13133.1963999621
Cck,27041.65552513,13134.1963999621
Plp1,26003.65552513,13136.1963999621
Snca,26835.65552513,13136.1963999621
Cplx2,26898.65552513,13136.1963999621
Cplx2,27136.65552513,13136.1963999621
Rgs4,26321.65552513,13137.1963999621
Snca,26398.65552513,13137.1963999621
Nrn1,26670.65552513,13137.1963999621
Snca,26694.65552513,13137.1963999621
Nr4a2,26906.65552513,13137.1963999621
Cxcl14,26712.65552513,13138.1963999621
Neurod6,26614.65552513,13139.1963999621
Id2,26676.65552513,13139.1963999621
Snca,26685.65552513,13139.1963999621
Pde1a,26230.65552513,13140.1963999621
Cryab,26304.65552513,13140.1963999621
Wfs1,26338.65552513,13140.1963999621
Snca,26381.65552513,13140.1963999621
Aldoc,26412.65552513,13140.1963999621
Bcl11b,26313.65552513,13142.1963999621
Cryab,26481.65552513,13142.1963999621
Nrn1,26862.65552513,13142.1963999621
Cplx2,26948.65552513,13142.1963999621
Cplx2,26503.65552513,13143.1963999621
Plp1,27016.65552513,13143.1963999621
Neurod6,27151.65552513,13143.1963999621
Aldoc,26043.65552513,13144.1963999621
Pde1a,26282.65552513,13144.1963999621
Cplx2,26292.65552513,13144.1963999621
Rgs4,27172.65552513,13144.1963999621
Pde1a,27233.65552513,13144.1963999621
Trp53i11,26333.65552513,13145.1963999621
Snca,26621.65552513,13145.1963999621
Enpp2,26097.65552513,13146.1963999621
Gad1,26371.65552513,13146.1963999621
Cadps2,26316.65552513,13147.1963999621
Nrn1,26831.65552513,13147.1963999621
Cryab,26864.65552513,13147.1963999621
Cxcl14,26570.65552513,13148.1963999621
Kit,26919.65552513,13148.1963999621
Lamp5,26363.65552513,13149.1963999621
Snca,26386.65552513,13149.1963999621
Cplx2,26520.65552513,13149.1963999621
Sema3c,26648.65552513,13149.1963999621
Snca,26925.65552513,13149.1963999621
Cadps2,26392.65552513,13151.1963999621
Pde1a,26582.65552513,13151.1963999621
Id2,26617.65552513,13151.1963999621
Pcp4,26699.65552513,13151.1963999621
Pde1a,26315.65552513,13152.1963999621
Cplx2,26320.65552513,13152.1963999621
Pcp4,26367.65552513,13152.1963999621
Cck,26610.65552513,13152.1963999621
Neurod6,26855.65552513,13152.1963999621
Kit,26918.65552513,13152.1963999621
Plp1,27112.65552513,13152.1963999621
Id2,27127.65552513,13152.1963999621
Cck,27144.65552513,13152.1963999621
Cryab,26124.65552513,13153.1963999621
Rgs4,26349.65552513,13153.1963999621
Cplx2,26495.65552513,13153.1963999621
Cplx2,26644.65552513,13153.1963999621
Hapln1,26665.65552513,13153.1963999621
Cck,26888.65552513,13153.1963999621
Cck,26950.65552513,13153.1963999621
Plp1,26066.65552513,13154.1963999621
Rgs4,26344.65552513,13154.1963999621
Nrn1,26833.65552513,13154.1963999621
Cryab,26865.65552513,13154.1963999621
Synpr,26914.65552513,13154.1963999621
Satb1,26978.65552513,13154.1963999621
Snca,26296.65552513,13155.1963999621
Cryab,26658.65552513,13155.1963999621
Nrn1,26673.65552513,13155.1963999621
Cplx2,27140.65552513,13155.1963999621
Snca,27157.65552513,13155.1963999621
Cck,27175.65552513,13155.1963999621
Nrn1,27246.65552513,13155.1963999621
Pde1a,26358.65552513,13156.1963999621
Nrn1,26369.65552513,13156.1963999621
Id2,26502.65552513,13156.1963999621
Ntng1,26616.65552513,13156.1963999621
Penk,26855.65552513,13156.1963999621
Snca,26235.65552513,13157.1963999621
Cck,26623.65552513,13157.1963999621
Cck,26643.65552513,13157.1963999621
Snca,26648.65552513,13157.1963999621
Cck,26680.65552513,13157.1963999621
Aldoc,27026.65552513,13157.1963999621
Nrn1,27150.65552513,13157.1963999621
Pde1a,26341.65552513,13158.1963999621
Id2,26908.65552513,13158.1963999621
Plp1,26073.65552513,13159.1963999621
Cplx2,26347.65552513,13159.1963999621
Rgs4,26364.65552513,13159.1963999621
Penk,27114.65552513,13159.1963999621
Cxcl14,26557.65552513,13160.1963999621
Rab3c,26861.65552513,13160.1963999621
Pde1a,27045.65552513,13160.1963999621
Plp1,26062.65552513,13161.1963999621
Plp1,26081.65552513,13161.1963999621
Pde1a,26646.65552513,13161.1963999621
Aldoc,26730.65552513,13161.1963999621
Nr4a2,26893.65552513,13161.1963999621
Plp1,26153.65552513,13162.1963999621
Pde1a,26227.65552513,13162.1963999621
Trp53i11,26232.65552513,13162.1963999621
Nr4a2,26911.65552513,13162.1963999621
Id2,26917.65552513,13162.1963999621
Aldoc,27004.65552513,13162.1963999621
Pde1a,27050.65552513,13162.1963999621
Slc6a1,26747.65552513,13163.1963999621
Sst,26860.65552513,13163.1963999621
Satb1,27121.65552513,13163.1963999621
Plp1,26066.65552513,13164.1963999621
Rgs4,26352.65552513,13164.1963999621
Cryab,26539.65552513,13164.1963999621
Nrn1,26675.65552513,13164.1963999621
Lamp5,26900.65552513,13164.1963999621
Cryab,26117.65552513,13165.1963999621
Plp1,26357.65552513,13165.1963999621
Cnr1,26719.65552513,13165.1963999621
Nov,27184.65552513,13165.1963999621
Plp1,26148.65552513,13166.1963999621
Nrn1,26362.65552513,13166.1963999621
Reln,26873.65552513,13166.1963999621
Neurod6,27151.65552513,13166.1963999621
Plp1,26077.65552513,13167.1963999621
Plp1,26154.65552513,13167.1963999621
Cplx2,26342.65552513,13167.1963999621
Snca,26372.65552513,13167.1963999621
Plp1,26481.65552513,13167.1963999621
Sst,26856.65552513,13167.1963999621
Cck,27031.65552513,13167.1963999621
Neurod6,27063.65552513,13167.1963999621
Snca,27098.65552513,13167.1963999621
Plp1,26087.65552513,13168.1963999621
Cadps2,26232.65552513,13168.1963999621
Sst,26850.65552513,13168.1963999621
Synpr,26912.65552513,13168.1963999621
Nrn1,26346.65552513,13169.1963999621
Cplx2,26390.65552513,13169.1963999621
Synpr,27071.65552513,13169.1963999621
Cck,27153.65552513,13169.1963999621
Plp1,26152.65552513,13170.1963999621
Sst,26847.65552513,13170.1963999621
Cplx2,26675.65552513,13171.1963999621
Cck,26743.65552513,13171.1963999621
Neurod6,27108.65552513,13171.1963999621
Plp1,26063.65552513,13172.1963999621
Plp1,26080.65552513,13172.1963999621
Plp1,26148.65552513,13172.1963999621
Nrn1,26665.65552513,13172.1963999621
Cplx2,26752.65552513,13172.1963999621
Sst,26858.65552513,13172.1963999621
Cck,26894.65552513,13172.1963999621
Snca,27141.65552513,13172.1963999621
Neurod6,26313.65552513,13173.1963999621
Neurod6,26405.65552513,13173.1963999621
Nrn1,26655.65552513,13173.1963999621
Sst,26862.65552513,13173.1963999621
Snca,27222.65552513,13173.1963999621
Cpne5,26503.65552513,13174.1963999621
Pcp4,27066.65552513,13174.1963999621
Neurod6,27244.65552513,13174.1963999621
Plp1,26145.65552513,13175.1963999621
Cplx2,26298.65552513,13175.1963999621
Snca,26419.65552513,13175.1963999621
Cck,27252.65552513,13175.1963999621
Nrn1,26317.65552513,13176.1963999621
Pcp4,26476.65552513,13176.1963999621
Cplx2,26536.65552513,13176.1963999621
Reln,26854.65552513,13176.1963999621
Enpp2,27104.65552513,13176.1963999621
Cplx2,26364.65552513,13177.1963999621
Rgs4,26525.65552513,13177.1963999621
Slc6a1,26635.65552513,13177.1963999621
Rgs4,27029.65552513,13177.1963999621
Rgs4,27127.65552513,13177.1963999621
Plp1,26066.65552513,13178.1963999621
Plp1,26158.65552513,13178.1963999621
Neurod6,26397.65552513,13178.1963999621
Cplx2,26492.65552513,13178.1963999621
Id2,26919.65552513,13178.1963999621
Snca,27051.65552513,13178.1963999621
Cnr1,27113.65552513,13178.1963999621
Nrn1,27173.65552513,13178.1963999621
Plp1,26084.65552513,13179.1963999621
Neurod6,26323.65552513,13179.1963999621
Snca,26359.65552513,13179.1963999621
Rgs4,27036.65552513,13179.1963999621
Nrn1,27166.65552513,13179.1963999621
Plcxd2,27231.65552513,13179.1963999621
Col25a1,27245.65552513,13179.1963999621
Cryab,26116.65552513,13180.1963999621
Nrn1,26347.65552513,13180.1963999621
Pcp4,26406.65552513,13180.1963999621
Pcp4,26427.65552513,13180.1963999621
Pde1a,26689.65552513,13180.1963999621
Cpne5,26420.65552513,13181.1963999621
Nrn1,27026.65552513,13182.1963999621
Cck,27032.65552513,13182.1963999621
Neurod6,27141.65552513,13182.1963999621
Plp1,26144.65552513,13183.1963999621
Id2,26314.65552513,13183.1963999621
Cpne5,26415.65552513,13183.1963999621
Pde1a,26545.65552513,13183.1963999621
Pde1a,27251.65552513,13183.1963999621
Plp1,26151.65552513,13184.1963999621
Pcp4,26308.65552513,13184.1963999621
Cplx2,26359.65552513,13184.1963999621
Pcp4,26697.65552513,13184.1963999621
Gad1,26881.65552513,13184.1963999621
Npy,27007.65552513,13184.1963999621
Pde1a,27094.65552513,13184.1963999621
Neurod6,27227.65552513,13184.1963999621
Plp1,26064.65552513,13185.1963999621
Plp1,26077.65552513,13185.1963999621
Cryab,26204.65552513,13185.1963999621
Neurod6,26481.65552513,13185.1963999621
Rgs4,26771.65552513,13185.1963999621
Id2,27067.65552513,13185.1963999621
Rgs10,26404.65552513,13186.1963999621
Snca,26639.65552513,13186.1963999621
Pde1a,26680.65552513,13186.1963999621
Lamp5,27041.65552513,13186.1963999621
Pde1a,27169.65552513,13186.1963999621
Cplx2,26298.65552513,13187.1963999621
Cplx2,26395.65552513,13187.1963999621
Nrn1,26673.65552513,13187.1963999621
Plp1,26225.65552513,13188.1963999621
Neurod6,26272.65552513,13188.1963999621
Rgs4,26429.65552513,13188.1963999621
Slc6a1,26743.65552513,13188.1963999621
Slc6a1,26923.65552513,13188.1963999621
Snca,27027.65552513,13188.1963999621
Cck,27127.65552513,13188.1963999621
Plp1,26080.65552513,13189.1963999621
Plp1,26170.65552513,13189.1963999621
Synpr,26255.65552513,13189.1963999621
Aldoc,26056.65552513,13190.1963999621
Neurod6,26391.65552513,13190.1963999621
Pcp4,26410.65552513,13190.1963999621
Cck,26853.65552513,13190.1963999621
Rgs4,27113.65552513,13190.1963999621
Plp1,26074.65552513,13191.1963999621
Plp1,26216.65552513,13191.1963999621
Plp1,26232.65552513,13191.1963999621
Plp1,26065.65552513,13192.1963999621
Pcp4,26204.65552513,13192.1963999621
Plp1,26223.65552513,13192.1963999621
Pde1a,26518.65552513,13192.1963999621
Cplx2,26707.65552513,13192.1963999621
Pde1a,27030.65552513,13192.1963999621
Rgs4,26297.65552513,13193.1963999621
Pcp4,26529.65552513,13193.1963999621
Slc6a1,26660.65552513,13193.1963999621
Plp1,26680.65552513,13193.1963999621
Col25a1,26715.65552513,13193.1963999621
Nrn1,27057.65552513,13193.1963999621
Aldoc,27121.65552513,13193.1963999621
Rgs4,27136.65552513,13193.1963999621
Id2,27143.65552513,13193.1963999621
Cryab,26949.65552513,13194.1963999621
Bcl11b,26416.65552513,13195.1963999621
Pde1a,26425.65552513,13195.1963999621
Snca,26211.65552513,13196.1963999621
Plp1,26287.65552513,13196.1963999621
Pcp4,26320.65552513,13196.1963999621
Cryab,26692.65552513,13196.1963999621
Cryab,27033.65552513,13196.1963999621
Gabrd,27062.65552513,13196.1963999621
Cck,27237.65552513,13196.1963999621
Enpp2,27249.65552513,13196.1963999621
Plp1,26085.65552513,13197.1963999621
Nrn1,26687.65552513,13197.1963999621
Nrn1,27039.65552513,13197.1963999621
Cryab,26523.65552513,13198.1963999621
Pcp4,27046.65552513,13198.1963999621
Plp1,26234.65552513,13199.1963999621
Rgs4,26331.65552513,13199.1963999621
Neurod6,26680.65552513,13199.1963999621
Nrn1,26748.65552513,13199.1963999621
Kit,27113.65552513,13199.1963999621
Slc6a1,27134.65552513,13199.1963999621
Aldoc,26193.65552513,13200.1963999621
Pde1a,26299.65552513,13200.1963999621
Neurod6,26507.65552513,13200.1963999621
Cck,27166.65552513,13200.1963999621
Cplx2,26374.65552513,13201.1963999621
Lamp5,26416.65552513,13201.1963999621
Bcl11b,26500.65552513,13201.1963999621
Enpp2,27052.65552513,13201.1963999621
Cryab,26308.65552513,13202.1963999621
Pde1a,26319.65552513,13202.1963999621
Rgs4,26519.65552513,13202.1963999621
Enpp2,26698.65552513,13202.1963999621
Sst,27014.65552513,13202.1963999621
Neurod6,26180.65552513,13203.1963999621
Pde1a,26469.65552513,13203.1963999621
Sst,27023.65552513,13203.1963999621
Slc6a1,27120.65552513,13203.1963999621
Plp1,26221.65552513,13204.1963999621
Aldoc,26772.65552513,13204.1963999621
Sst,27028.65552513,13204.1963999621
Pnoc,27104.65552513,13204.1963999621
Lamp5,27138.65552513,13204.1963999621
Plp1,26233.65552513,13205.1963999621
Cryab,26260.65552513,13205.1963999621
Cck,26673.65552513,13205.1963999621
Cpne5,26684.65552513,13205.1963999621
Neurod6,26715.65552513,13205.1963999621
Plcxd2,26760.65552513,13205.1963999621
Plp1,26227.65552513,13206.1963999621
Snca,26279.65552513,13206.1963999621
Neurod6,26324.65552513,13206.1963999621
Pvalb,26408.65552513,13206.1963999621
Sst,27017.65552513,13206.1963999621
Cck,27215.65552513,13206.1963999621
Calb1,26292.65552513,13207.1963999621
Crh,26699.65552513,13207.1963999621
Neurod6,26215.65552513,13208.1963999621
Cplx2,26503.65552513,13208.1963999621
Pde1a,26706.65552513,13208.1963999621
Cryab,26944.65552513,13208.1963999621
Snca,27008.65552513,13208.1963999621
Sst,27025.65552513,13208.1963999621
Cck,27105.65552513,13208.1963999621
Gad1,27111.65552513,13208.1963999621
Cdh13,26188.65552513,13209.1963999621
Synpr,26300.65552513,13209.1963999621
Aldoc,26771.65552513,13209.1963999621
Cryab,26938.65552513,13209.1963999621
Slc6a1,27120.65552513,13209.1963999621
Slc6a1,27139.65552513,13209.1963999621
Plp1,26003.65552513,13210.1963999621
Nrn1,26416.65552513,13210.1963999621
Lamp5,26557.65552513,13210.1963999621
Snca,26424.65552513,13211.1963999621
Cplx2,26528.65552513,13211.1963999621
Cck,26672.65552513,13212.1963999621
Aldoc,26941.65552513,13212.1963999621
Sst,27013.65552513,13212.1963999621
Cox6a2,27126.65552513,13212.1963999621
Cxcl14,26069.65552513,13213.1963999621
Cryab,26159.65552513,13213.1963999621
Snca,26178.65552513,13213.1963999621
Cplx2,26278.65552513,13213.1963999621
Cryab,26501.65552513,13213.1963999621
Sst,27032.65552513,13213.1963999621
Aldoc,27197.65552513,13213.1963999621
Pde1a,26202.65552513,13214.1963999621
Pcp4,26209.65552513,13214.1963999621
Plp1,26470.65552513,13214.1963999621
Cplx2,26551.65552513,13214.1963999621
Pde1a,26785.65552513,13214.1963999621
Cck,26296.65552513,13215.1963999621
Snca,26775.65552513,13215.1963999621
Satb1,27005.65552513,13215.1963999621
Sst,27037.65552513,13215.1963999621
Slc6a1,27105.65552513,13215.1963999621
Plp1,27111.65552513,13215.1963999621
Plp1,27144.65552513,13215.1963999621
Id2,26186.65552513,13216.1963999621
Neurod6,26558.65552513,13216.1963999621
Neurod6,26772.65552513,13216.1963999621
Pcp4,26808.65552513,13216.1963999621
Kit,27124.65552513,13216.1963999621
Nov,26145.65552513,13217.1963999621
Satb1,26317.65552513,13217.1963999621
Cplx2,26506.65552513,13217.1963999621
Nrn1,26339.65552513,13218.1963999621
Serpini1,26464.65552513,13218.1963999621
Cplx2,26500.65552513,13218.1963999621
Pde1a,26539.65552513,13218.1963999621
Pde1a,26842.65552513,13218.1963999621
Cplx2,26278.65552513,13219.1963999621
Neurod6,26485.65552513,13220.1963999621
Yjefn3,26496.65552513,13220.1963999621
Pcp4,26542.65552513,13220.1963999621
Synpr,27011.65552513,13220.1963999621
Slc6a1,27109.65552513,13220.1963999621
Nov,26142.65552513,13221.1963999621
Sncg,26206.65552513,13221.1963999621
Lamp5,26550.65552513,13221.1963999621
Gabrd,26781.65552513,13221.1963999621
Sst,27005.65552513,13221.1963999621
Rgs4,26560.65552513,13222.1963999621
Neurod6,26679.65552513,13222.1963999621
Sst,27024.65552513,13222.1963999621
Id2,26391.65552513,13223.1963999621
Lamp5,26407.65552513,13223.1963999621
Rgs10,26993.65552513,13223.1963999621
Cck,27127.65552513,13223.1963999621
Snca,26537.65552513,13224.1963999621
Sst,27017.65552513,13224.1963999621
Cplx2,27244.65552513,13224.1963999621
Slc17a8,26398.65552513,13225.1963999621
Col25a1,26552.65552513,13225.1963999621
Trp53i11,26832.65552513,13225.1963999621
Plp1,26016.65552513,13226.1963999621
Satb1,26034.65552513,13226.1963999621
Gad1,26621.65552513,13226.1963999621
Neurod6,26637.65552513,13226.1963999621
Nrn1,26813.65552513,13226.1963999621
Snca,26304.65552513,13227.1963999621
Sst,27011.65552513,13227.1963999621
Aldoc,26159.65552513,13228.1963999621
Pde1a,26181.65552513,13228.1963999621
Sst,26418.65552513,13228.1963999621
Sst,27037.65552513,13228.1963999621
Cadps2,27163.65552513,13228.1963999621
Nrn1,26484.65552513,13229.1963999621
Lamp5,26537.65552513,13229.1963999621
Cplx2,26573.65552513,13229.1963999621
Snca,26823.65552513,13229.1963999621
Nrn1,26355.65552513,13230.1963999621
Cryab,26773.65552513,13230.1963999621
Sst,27019.65552513,13230.1963999621
Rgs4,27182.65552513,13230.1963999621
Gad1,26426.65552513,13231.1963999621
Cplx2,26562.65552513,13231.1963999621
Pvalb,26841.65552513,13231.1963999621
Cck,27006.65552513,13231.1963999621
Cxcl14,26065.65552513,13233.1963999621
Pvalb,26436.65552513,13233.1963999621
Pvalb,26446.65552513,13233.1963999621
Cryab,26507.65552513,13233.1963999621
Pde1a,26557.65552513,13233.1963999621
Cryab,26568.65552513,13233.1963999621
Pvalb,26621.65552513,13233.1963999621
Reln,26639.65552513,13233.1963999621
Cck,26830.65552513,13233.1963999621
Sst,27023.65552513,13233.1963999621
Sst,27035.65552513,13233.1963999621
Cxcl14,26277.65552513,13234.1963999621
Pcp4,26542.65552513,13234.1963999621
Rgs4,26768.65552513,13234.1963999621
Nrn1,26838.65552513,13234.1963999621
Cox6a2,26416.65552513,13235.1963999621
Cryab,26492.65552513,13235.1963999621
Wfs1,26812.65552513,13235.1963999621
Cnr1,27028.65552513,13235.1963999621
Rgs12,26330.65552513,13236.1963999621
Gad1,26421.65552513,13236.1963999621
Slc6a1,26453.65552513,13236.1963999621
Rgs4,26563.65552513,13236.1963999621
Pde1a,26178.65552513,13237.1963999621
Cpne5,26319.65552513,13237.1963999621
Cryab,26377.65552513,13237.1963999621
Pvalb,26409.65552513,13237.1963999621
Snca,26429.65552513,13237.1963999621
Pcp4,26468.65552513,13237.1963999621
Pde1a,26475.65552513,13237.1963999621
Sncg,26525.65552513,13237.1963999621
Cck,27112.65552513,13237.1963999621
Nrn1,27166.65552513,13237.1963999621
Gabrd,26441.65552513,13238.1963999621
Cnr1,27193.65552513,13238.1963999621
Serpini1,26237.65552513,13239.1963999621
Cryab,26294.65552513,13239.1963999621
Cryab,26303.65552513,13239.1963999621
Cplx2,26349.65552513,13240.1963999621
Prkca,26432.65552513,13240.1963999621
Neurod6,26460.65552513,13240.1963999621
Nrn1,27008.65552513,13240.1963999621
Nrn1,27158.65552513,13240.1963999621
Cryab,26246.65552513,13241.1963999621
Snca,26784.65552513,13241.1963999621
Snca,26813.65552513,13241.1963999621
Aldoc,26026.65552513,13242.1963999621
Slc6a1,26408.65552513,13242.1963999621
Slc6a1,26446.65552513,13242.1963999621
Pde1a,26662.65552513,13242.1963999621
Rgs4,26796.65552513,13242.1963999621
Rgs4,26840.65552513,13242.1963999621
Cplx2,26975.65552513,13242.1963999621
Pvalb,26411.65552513,13243.1963999621
Tac1,26455.65552513,13243.1963999621
Sst,26519.65552513,13243.1963999621
Aldoc,26703.65552513,13243.1963999621
Neurod6,27200.65552513,13244.1963999621
Aldoc,26263.65552513,13245.1963999621
Snca,26384.65552513,13245.1963999621
Gad1,26428.65552513,13245.1963999621
Cdh13,26529.65552513,13245.1963999621
Trp53i11,26179.65552513,13246.1963999621
Cplx2,26319.65552513,13246.1963999621
Cxcl14,26068.65552513,13247.1963999621
Gad1,26402.65552513,13247.1963999621
Gad1,26458.65552513,13247.1963999621
Nrn1,27187.65552513,13247.1963999621
Neurod6,26235.65552513,13248.1963999621
Cryab,26345.65552513,13248.1963999621
Slc6a1,26417.65552513,13248.1963999621
Rgs4,26466.65552513,13248.1963999621
Id2,26612.65552513,13248.1963999621
Cplx2,26620.65552513,13249.1963999621
Calb1,26810.65552513,13249.1963999621
Nrn1,27028.65552513,13249.1963999621
Neurod6,27197.65552513,13249.1963999621
Snca,26252.65552513,13250.1963999621
Crh,26515.65552513,13250.1963999621
Cplx2,26640.65552513,13250.1963999621
Serpini1,26845.65552513,13250.1963999621
Trp53i11,27017.65552513,13250.1963999621
Rgs4,27172.65552513,13250.1963999621
Pcp4,26330.65552513,13251.1963999621
Slc6a1,26405.65552513,13251.1963999621
Crhbp,26448.65552513,13251.1963999621
Reln,26525.65552513,13251.1963999621
Slc6a1,26531.65552513,13251.1963999621
Slc6a1,26753.65552513,13251.1963999621
Pde1a,26477.65552513,13252.1963999621
Serpini1,26499.65552513,13252.1963999621
Pnoc,26142.65552513,13253.1963999621
Slc6a1,26507.65552513,13253.1963999621
Nr4a2,26623.65552513,13253.1963999621
Nov,26831.65552513,13253.1963999621
Yjefn3,26416.65552513,13254.1963999621
Pcp4,26604.65552513,13254.1963999621
Cplx2,26255.65552513,13255.1963999621
Gabrd,26534.65552513,13255.1963999621
Snca,26616.65552513,13255.1963999621
Neurod6,26630.65552513,13255.1963999621
Neurod6,27022.65552513,13255.1963999621
Prkca,27115.65552513,13255.1963999621
Slc6a1,26525.65552513,13256.1963999621
Lhx6,26660.65552513,13256.1963999621
Snca,26817.65552513,13256.1963999621
Snca,27194.65552513,13256.1963999621
Pcp4,26237.65552513,13257.1963999621
Snca,26458.65552513,13257.1963999621
Crh,26494.65552513,13257.1963999621
Rgs4,26635.65552513,13257.1963999621
Slc6a1,26154.65552513,13258.1963999621
Gad1,26446.65552513,13258.1963999621
Satb1,26538.65552513,13258.1963999621
Kit,26543.65552513,13258.1963999621
Cplx2,26792.65552513,13258.1963999621
Pde1a,26841.65552513,13258.1963999621
Cryab,26258.65552513,13259.1963999621
Wfs1,26420.65552513,13259.1963999621
Cck,26610.65552513,13259.1963999621
Cck,26676.65552513,13259.1963999621
Neurod6,26822.65552513,13259.1963999621
Cxcl14,26969.65552513,13259.1963999621
Cryab,27164.65552513,13259.1963999621
Snca,27173.65552513,13259.1963999621
Id2,26137.65552513,13260.1963999621
Synpr,26409.65552513,13260.1963999621
Nrn1,26716.65552513,13260.1963999621
Gad1,26160.65552513,13261.1963999621
Cck,26212.65552513,13261.1963999621
Rgs4,26476.65552513,13261.1963999621
Pde1a,26527.65552513,13261.1963999621
Neurod6,26597.65552513,13261.1963999621
Cck,27169.65552513,13261.1963999621
Neurod6,27182.65552513,13261.1963999621
Cplx2,26605.65552513,13262.1963999621
Gad1,26152.65552513,13263.1963999621
Synpr,26219.65552513,13263.1963999621
Plp1,26996.65552513,13263.1963999621
Rgs4,26298.65552513,13264.1963999621
Lhx6,26438.65552513,13264.1963999621
Aldoc,26737.65552513,13264.1963999621
Slc6a1,26136.65552513,13265.1963999621
Slc6a1,26494.65552513,13265.1963999621
Slc6a1,26520.65552513,13265.1963999621
Pde1a,26637.65552513,13265.1963999621
Grin3a,27063.65552513,13265.1963999621
Npy,26140.65552513,13266.1963999621
Snca,26147.65552513,13266.1963999621
Pnoc,26165.65552513,13266.1963999621
Cck,26217.65552513,13266.1963999621
Synpr,26286.65552513,13266.1963999621
Penk,26412.65552513,13266.1963999621
Slc6a1,26422.65552513,13266.1963999621
Rgs4,26671.65552513,13266.1963999621
Cpne5,26277.65552513,13267.1963999621
Cplx2,26458.65552513,13267.1963999621
Cck,26500.65552513,13267.1963999621
Satb1,26508.65552513,13267.1963999621
Snca,26611.65552513,13267.1963999621
Cadps2,26810.65552513,13267.1963999621
Cox6a2,26433.65552513,13268.1963999621
Cplx2,26566.65552513,13269.1963999621
Pde1a,26818.65552513,13269.1963999621
Sst,27058.65552513,13269.1963999621
Neurod6,26175.65552513,13270.1963999621
Pcp4,26574.65552513,13270.1963999621
Rgs4,26650.65552513,13270.1963999621
Nrn1,26284.65552513,13271.1963999621
Cryab,26311.65552513,13271.1963999621
Lhx6,26515.65552513,13271.1963999621
Cplx2,26908.65552513,13271.1963999621
Reln,27069.65552513,13272.1963999621
Plp1,26024.65552513,13273.1963999621
Nrn1,26234.65552513,13273.1963999621
Cadps2,26248.65552513,13273.1963999621
Rgs4,26606.65552513,13273.1963999621
Snca,26525.65552513,13274.1963999621
Neurod6,26594.65552513,13274.1963999621
Snca,26635.65552513,13274.1963999621
Cplx2,27074.65552513,13274.1963999621
Plcxd2,26135.65552513,13275.1963999621
Kit,26149.65552513,13275.1963999621
Cck,26162.65552513,13275.1963999621
Snca,26802.65552513,13275.1963999621
Sst,27061.65552513,13275.1963999621
Sst,27140.65552513,13275.1963999621
Cplx2,27229.65552513,13275.1963999621
Penk,26003.65552513,13276.1963999621
Pnoc,26155.65552513,13276.1963999621
Neurod6,26253.65552513,13276.1963999621
Snca,27053.65552513,13276.1963999621
Slc6a1,27107.65552513,13276.1963999621
Pcp4,26042.65552513,13277.1963999621
Synpr,26291.65552513,13277.1963999621
Neurod6,26383.65552513,13277.1963999621
Cox6a2,27112.65552513,13277.1963999621
Pcp4,26228.65552513,13278.1963999621
Cck,26809.65552513,13278.1963999621
Cxcl14,26013.65552513,13279.1963999621
Kit,26207.65552513,13279.1963999621
Lamp5,26544.65552513,13279.1963999621
Gad1,26099.65552513,13280.1963999621
Cplx2,26519.65552513,13280.1963999621
Cck,26815.65552513,13280.1963999621
Reln,27077.65552513,13280.1963999621
Npy,26145.65552513,13281.1963999621
Plcxd2,26152.65552513,13281.1963999621
Cplx2,26491.65552513,13281.1963999621
Cplx2,26549.65552513,13281.1963999621
Id2,26622.65552513,13281.1963999621
Snca,26800.65552513,13281.1963999621
Nrn1,26879.65552513,13281.1963999621
Cplx2,26299.65552513,13282.1963999621
Lamp5,26505.65552513,13282.1963999621
Rgs4,26603.65552513,13282.1963999621
Cplx2,26654.65552513,13282.1963999621
Slc6a1,27068.65552513,13282.1963999621
Gad1,26137.65552513,13283.1963999621
