Gene,y,x
Cxcl14,14465.8763524869,5840.43379443011
Slc6a1,14457.8763524869,5843.43379443011
Nrn1,14507.8763524869,5846.43379443011
Aldoc,14464.8763524869,5847.43379443011
Slc6a1,14192.8763524869,5848.43379443011
Cxcl14,14096.8763524869,5853.43379443011
Aldoc,14251.8763524869,5853.43379443011
Slc6a1,14064.8763524869,5858.43379443011
Plp1,14073.8763524869,5861.43379443011
Cryab,14295.8763524869,5863.43379443011
Aldoc,14066.8763524869,5864.43379443011
Enpp2,14082.8763524869,5865.43379443011
Cxcl14,14289.8763524869,5865.43379443011
Calb2,14489.8763524869,5865.43379443011
Plp1,14276.8763524869,5866.43379443011
Plp1,14099.8763524869,5867.43379443011
Plp1,14259.8763524869,5867.43379443011
Aldoc,14203.8763524869,5871.43379443011
Plp1,14237.8763524869,5871.43379443011
Plp1,14102.8763524869,5872.43379443011
Slc6a1,14232.8763524869,5877.43379443011
Plp1,14354.8763524869,5877.43379443011
Plp1,14506.8763524869,5877.43379443011
Plp1,14114.8763524869,5878.43379443011
Aldoc,14384.8763524869,5878.43379443011
Plp1,14527.8763524869,5878.43379443011
Plp1,14144.8763524869,5879.43379443011
Plp1,14225.8763524869,5882.43379443011
Aldoc,14265.8763524869,5882.43379443011
Penk,14050.8763524869,5884.43379443011
Nrn1,14502.8763524869,5885.43379443011
Plp1,14214.8763524869,5886.43379443011
Plp1,14146.8763524869,5887.43379443011
Plp1,14524.8763524869,5887.43379443011
Calb2,14049.8763524869,5888.43379443011
Plp1,14344.8763524869,5889.43379443011
Snca,14039.8763524869,5890.43379443011
Cryab,14208.8763524869,5890.43379443011
Pcp4,14053.8763524869,5891.43379443011
Rgs4,14066.8763524869,5892.43379443011
Plp1,14527.8763524869,5892.43379443011
Plp1,14478.8763524869,5893.43379443011
Plp1,14483.8763524869,5896.43379443011
Calb2,14500.8763524869,5899.43379443011
Plp1,14156.8763524869,5900.43379443011
Aldoc,14177.8763524869,5900.43379443011
Calb2,14514.8763524869,5900.43379443011
Plp1,14527.8763524869,5900.43379443011
Aldoc,14470.8763524869,5901.43379443011
Snca,14508.8763524869,5902.43379443011
Pcp4,14518.8763524869,5902.43379443011
Plp1,14159.8763524869,5904.43379443011
Calb2,14027.8763524869,5906.43379443011
Slc6a1,14233.8763524869,5907.43379443011
Slc6a1,14243.8763524869,5907.43379443011
Plp1,14475.8763524869,5908.43379443011
Plp1,14048.8763524869,5909.43379443011
Ntng1,14491.8763524869,5910.43379443011
Calb2,14512.8763524869,5910.43379443011
Slc6a1,14207.8763524869,5911.43379443011
Slc6a1,14109.8763524869,5913.43379443011
Aldoc,14218.8763524869,5913.43379443011
Plp1,14483.8763524869,5915.43379443011
Pnoc,14326.8763524869,5916.43379443011
Plp1,14513.8763524869,5916.43379443011
Aldoc,14220.8763524869,5917.43379443011
Plp1,14475.8763524869,5917.43379443011
Calb2,14509.8763524869,5917.43379443011
Slc6a1,14097.8763524869,5918.43379443011
Plp1,14492.8763524869,5918.43379443011
Aldoc,14068.8763524869,5921.43379443011
Aldoc,14107.8763524869,5921.43379443011
Plp1,14224.8763524869,5921.43379443011
Plp1,14486.8763524869,5921.43379443011
Plp1,14463.8763524869,5923.43379443011
Calb2,14525.8763524869,5923.43379443011
Cplx2,14159.8763524869,5924.43379443011
Plp1,14182.8763524869,5925.43379443011
Aldoc,14503.8763524869,5925.43379443011
Calb2,14508.8763524869,5927.43379443011
Id2,14068.8763524869,5928.43379443011
Plp1,14187.8763524869,5928.43379443011
Plp1,14170.8763524869,5930.43379443011
Plp1,14143.8763524869,5931.43379443011
Plp1,14155.8763524869,5931.43379443011
Plp1,14178.8763524869,5932.43379443011
Nrn1,14521.8763524869,5932.43379443011
Cxcl14,14075.8763524869,5933.43379443011
Plp1,14191.8763524869,5933.43379443011
Calb2,14505.8763524869,5933.43379443011
Calb2,14516.8763524869,5933.43379443011
Slc6a1,14165.8763524869,5934.43379443011
Calb2,14463.8763524869,5934.43379443011
Calb2,14424.8763524869,5935.43379443011
Plp1,14149.8763524869,5936.43379443011
Plp1,14471.8763524869,5936.43379443011
Calb2,14418.8763524869,5937.43379443011
Plp1,14191.8763524869,5938.43379443011
Cryab,14353.8763524869,5938.43379443011
Slc6a1,14393.8763524869,5938.43379443011
Cplx2,14519.8763524869,5938.43379443011
Plp1,14156.8763524869,5939.43379443011
Plp1,14279.8763524869,5939.43379443011
Lamp5,14527.8763524869,5939.43379443011
Cdh13,14148.8763524869,5941.43379443011
Plp1,14196.8763524869,5941.43379443011
Chrm2,14379.8763524869,5942.43379443011
Calb2,14412.8763524869,5942.43379443011
Cplx2,14164.8763524869,5943.43379443011
Plp1,14191.8763524869,5944.43379443011
Nrn1,14401.8763524869,5944.43379443011
Slc6a1,14394.8763524869,5945.43379443011
Plp1,14293.8763524869,5947.43379443011
Plp1,14305.8763524869,5947.43379443011
Calb2,14522.8763524869,5947.43379443011
Slc6a1,14044.8763524869,5954.43379443011
Plp1,14308.8763524869,5954.43379443011
Wfs1,14026.8763524869,5955.43379443011
Plp1,14036.8763524869,5956.43379443011
Slc6a1,14488.8763524869,5956.43379443011
Rasgrf2,14050.8763524869,5957.43379443011
Penk,14062.8763524869,5957.43379443011
Plp1,14306.8763524869,5957.43379443011
Calb2,14000.8763524869,5959.43379443011
Synpr,14122.8763524869,5960.43379443011
Calb2,14029.8763524869,5961.43379443011
Slc6a1,14479.8763524869,5961.43379443011
Plp1,14037.8763524869,5963.43379443011
Chrm2,14164.8763524869,5963.43379443011
Calb2,14354.8763524869,5963.43379443011
Calb2,14241.8763524869,5965.43379443011
Aldoc,14406.8763524869,5965.43379443011
Slc6a1,14056.8763524869,5966.43379443011
Aldoc,14442.8763524869,5966.43379443011
Cryab,14018.8763524869,5968.43379443011
Plp1,14031.8763524869,5968.43379443011
Id2,14223.8763524869,5968.43379443011
Pnoc,14107.8763524869,5970.43379443011
Calb2,14238.8763524869,5970.43379443011
Plp1,14025.8763524869,5971.43379443011
Calb2,14048.8763524869,5973.43379443011
Plp1,14017.8763524869,5974.43379443011
Plp1,14194.8763524869,5974.43379443011
Prkca,14010.8763524869,5975.43379443011
Slc6a1,14075.8763524869,5975.43379443011
Slc6a1,14495.8763524869,5975.43379443011
Enpp2,14022.8763524869,5977.43379443011
Plp1,14296.8763524869,5977.43379443011
Calb2,14054.8763524869,5978.43379443011
Cxcl14,14247.8763524869,5980.43379443011
Cxcl14,14191.8763524869,5981.43379443011
Cxcl14,14466.8763524869,5982.43379443011
Plp1,14111.8763524869,5983.43379443011
Calb2,14266.8763524869,5983.43379443011
Trp53i11,14260.8763524869,5984.43379443011
Calb2,14101.8763524869,5986.43379443011
Cxcl14,14236.8763524869,5986.43379443011
Cryab,14410.8763524869,5986.43379443011
Cplx2,14386.8763524869,5988.43379443011
Slc6a1,14047.8763524869,5989.43379443011
Plp1,14137.8763524869,5990.43379443011
Trp53i11,14361.8763524869,5990.43379443011
Cdh13,14260.8763524869,5991.43379443011
Synpr,14274.8763524869,5991.43379443011
Penk,14357.8763524869,5993.43379443011
Calb2,14370.8763524869,5993.43379443011
Nrn1,14374.8763524869,5994.43379443011
Plp1,14303.8763524869,5996.43379443011
Cxcl14,14271.8763524869,5997.43379443011
Rgs4,14364.8763524869,5997.43379443011
Cxcl14,14079.8763524869,5999.43379443011
Rgs4,14543.078394651202,4000.4361917736205
Slc6a1,15825.078394651202,4000.4361917736205
Cryab,15881.078394651202,4000.4361917736205
Aldoc,15207.078394651202,4001.4361917736205
Slc6a1,15469.078394651202,4001.4361917736205
Nrn1,15989.078394651202,4001.4361917736205
Cplx2,14582.078394651202,4002.4361917736205
Snca,14629.078394651202,4002.4361917736205
Calb2,15133.078394651202,4002.4361917736205
Id2,15398.078394651202,4002.4361917736205
Enpp2,15871.078394651202,4002.4361917736205
Nrn1,15957.078394651202,4002.4361917736205
Sncg,14842.078394651202,4003.4361917736205
Calb2,15076.078394651202,4003.4361917736205
Plp1,15352.078394651202,4003.4361917736205
Cxcl14,15686.078394651202,4003.4361917736205
Cxcl14,14853.078394651202,4004.4361917736205
Sncg,14859.078394651202,4004.4361917736205
Aldoc,15206.078394651202,4004.4361917736205
Plp1,15581.078394651202,4004.4361917736205
Plp1,15595.078394651202,4004.4361917736205
Aldoc,14538.078394651202,4005.4361917736205
Aldoc,14713.078394651202,4005.4361917736205
Cplx2,15171.078394651202,4005.4361917736205
Plp1,15589.078394651202,4005.4361917736205
Plp1,15862.078394651202,4005.4361917736205
Plp1,15573.078394651202,4006.4361917736205
Cplx2,15845.078394651202,4006.4361917736205
Plp1,15878.078394651202,4006.4361917736205
Plp1,15924.078394651202,4006.4361917736205
Pcp4,15940.078394651202,4006.4361917736205
Cplx2,15964.078394651202,4006.4361917736205
Pcp4,15101.078394651202,4007.4361917736205
Gabrd,15214.078394651202,4007.4361917736205
Crhbp,15364.078394651202,4007.4361917736205
Neurod6,15396.078394651202,4007.4361917736205
Plp1,15884.078394651202,4007.4361917736205
Wfs1,15997.078394651202,4008.4361917736205
Sncg,14848.078394651202,4009.4361917736205
Rgs10,15073.078394651202,4009.4361917736205
Sncg,15093.078394651202,4009.4361917736205
Slc6a1,15209.078394651202,4009.4361917736205
Cxcl14,15295.078394651202,4009.4361917736205
Plp1,15579.078394651202,4009.4361917736205
Plp1,15620.078394651202,4009.4361917736205
Slc6a1,14572.078394651202,4010.4361917736205
Rasgrf2,14752.078394651202,4010.4361917736205
Plp1,15343.078394651202,4010.4361917736205
Plp1,15521.078394651202,4010.4361917736205
Plp1,15585.078394651202,4010.4361917736205
Slc6a1,15863.078394651202,4010.4361917736205
Slc17a8,14717.078394651202,4011.4361917736205
Sncg,14994.078394651202,4011.4361917736205
Cryab,15843.078394651202,4011.4361917736205
Nrn1,15937.078394651202,4011.4361917736205
Rasgrf2,14728.078394651202,4012.4361917736205
Tac1,15062.078394651202,4012.4361917736205
Slc6a1,15348.078394651202,4012.4361917736205
Nos1,15443.078394651202,4012.4361917736205
Plp1,15567.078394651202,4012.4361917736205
Sncg,15943.078394651202,4012.4361917736205
Yjefn3,14665.078394651202,4013.4361917736205
Pcp4,14811.078394651202,4013.4361917736205
Kit,15105.078394651202,4013.4361917736205
Rgs10,15411.078394651202,4013.4361917736205
Plp1,15561.078394651202,4013.4361917736205
Cryab,15576.078394651202,4013.4361917736205
Plp1,15593.078394651202,4013.4361917736205
Plp1,15877.078394651202,4013.4361917736205
Wfs1,15394.078394651202,4014.4361917736205
Slc6a1,15505.078394651202,4014.4361917736205
Plp1,15884.078394651202,4014.4361917736205
Calb2,14816.078394651202,4015.4361917736205
Slc6a1,14837.078394651202,4015.4361917736205
Rasgrf2,14958.078394651202,4015.4361917736205
Plp1,15311.078394651202,4015.4361917736205
Rgs4,15397.078394651202,4015.4361917736205
Plp1,15693.078394651202,4015.4361917736205
Pcp4,14622.078394651202,4016.4361917736205
Pcp4,15007.078394651202,4016.4361917736205
Rgs4,15093.078394651202,4016.4361917736205
Calb1,15206.078394651202,4016.4361917736205
Plp1,15317.078394651202,4016.4361917736205
Slc6a1,15484.078394651202,4016.4361917736205
Plp1,15585.078394651202,4016.4361917736205
Plp1,15896.078394651202,4016.4361917736205
Slc6a1,14594.078394651202,4017.4361917736205
Calb2,14792.078394651202,4017.4361917736205
Cplx2,15047.078394651202,4017.4361917736205
Plp1,15306.078394651202,4017.4361917736205
Plp1,15890.078394651202,4017.4361917736205
Cxcl14,15986.078394651202,4017.4361917736205
Cxcl14,14692.078394651202,4018.4361917736205
Satb1,14833.078394651202,4019.4361917736205
Neurod6,15080.078394651202,4019.4361917736205
Plp1,15590.078394651202,4019.4361917736205
Satb1,15762.078394651202,4019.4361917736205
Slc6a1,14738.078394651202,4020.4361917736205
Aldoc,14744.078394651202,4020.4361917736205
Aldoc,15150.078394651202,4020.4361917736205
Cxcl14,15237.078394651202,4020.4361917736205
Aldoc,15461.078394651202,4020.4361917736205
Serpini1,14598.078394651202,4021.4361917736205
Rasgrf2,15282.078394651202,4021.4361917736205
Pcp4,14564.078394651202,4022.4361917736205
Cnr1,14807.078394651202,4022.4361917736205
Neurod6,15100.078394651202,4022.4361917736205
Calb2,15115.078394651202,4022.4361917736205
Cryab,15307.078394651202,4022.4361917736205
Col25a1,15576.078394651202,4022.4361917736205
Aldoc,15971.078394651202,4022.4361917736205
Cxcl14,14537.078394651202,4023.4361917736205
Plp1,15564.078394651202,4023.4361917736205
Plp1,15592.078394651202,4023.4361917736205
Slc6a1,14798.078394651202,4024.4361917736205
Plp1,15295.078394651202,4024.4361917736205
Plp1,15323.078394651202,4024.4361917736205
Calb2,15394.078394651202,4024.4361917736205
Plp1,15586.078394651202,4024.4361917736205
Enpp2,15600.078394651202,4024.4361917736205
Plp1,15559.078394651202,4025.4361917736205
Plp1,15605.078394651202,4025.4361917736205
Cplx2,15906.078394651202,4025.4361917736205
Slc6a1,14603.078394651202,4026.4361917736205
Aldoc,14769.078394651202,4026.4361917736205
Aldoc,14523.078394651202,4027.4361917736205
Nrn1,14923.078394651202,4027.4361917736205
Slc6a1,15143.078394651202,4027.4361917736205
Plp1,15316.078394651202,4027.4361917736205
Plp1,15565.078394651202,4027.4361917736205
Plp1,15572.078394651202,4027.4361917736205
Enpp2,15581.078394651202,4027.4361917736205
Gad1,14994.078394651202,4029.4361917736205
Plp1,15285.078394651202,4029.4361917736205
Plp1,15304.078394651202,4029.4361917736205
Plp1,15696.078394651202,4029.4361917736205
Lhx6,14627.078394651202,4030.4361917736205
Calb2,14663.078394651202,4030.4361917736205
Plp1,15585.078394651202,4030.4361917736205
Plp1,15804.078394651202,4030.4361917736205
Aldoc,14937.078394651202,4031.4361917736205
Nrn1,15083.078394651202,4031.4361917736205
Plp1,15563.078394651202,4031.4361917736205
Aldoc,14706.078394651202,4032.4361917736205
Prkca,14759.078394651202,4032.4361917736205
Th,14810.078394651202,4032.4361917736205
Calb2,15141.078394651202,4032.4361917736205
Pthlh,15292.078394651202,4032.4361917736205
Cryab,15325.078394651202,4032.4361917736205
Plp1,15593.078394651202,4032.4361917736205
Slc6a1,14944.078394651202,4033.4361917736205
Aldoc,15030.078394651202,4033.4361917736205
Calb2,14798.078394651202,4034.4361917736205
Tac1,15000.078394651202,4034.4361917736205
Plp1,15307.078394651202,4034.4361917736205
Cryab,15599.078394651202,4034.4361917736205
Aldoc,14819.078394651202,4035.4361917736205
Slc6a1,14848.078394651202,4035.4361917736205
Id2,15007.078394651202,4035.4361917736205
Sncg,15288.078394651202,4035.4361917736205
Plp1,15314.078394651202,4035.4361917736205
Aldoc,15354.078394651202,4035.4361917736205
Col25a1,15574.078394651202,4035.4361917736205
Nrn1,15080.078394651202,4036.4361917736205
Plp1,15323.078394651202,4036.4361917736205
Plp1,15329.078394651202,4037.4361917736205
Rgs10,15054.078394651202,4038.4361917736205
Neurod6,15106.078394651202,4038.4361917736205
Slc6a1,15290.078394651202,4038.4361917736205
Slc6a1,15359.078394651202,4038.4361917736205
Pvalb,15377.078394651202,4038.4361917736205
Plp1,15569.078394651202,4038.4361917736205
Cryab,15593.078394651202,4038.4361917736205
Neurod6,15144.078394651202,4039.4361917736205
Rgs4,15270.078394651202,4039.4361917736205
Slc6a1,15746.078394651202,4039.4361917736205
Th,14813.078394651202,4040.4361917736205
Rgs10,15155.078394651202,4040.4361917736205
Pvalb,15349.078394651202,4040.4361917736205
Plp1,15579.078394651202,4040.4361917736205
Nov,15692.078394651202,4040.4361917736205
Sncg,15293.078394651202,4041.4361917736205
Gad1,15304.078394651202,4041.4361917736205
Sncg,15149.078394651202,4042.4361917736205
Cryab,15887.078394651202,4042.4361917736205
Id2,14930.078394651202,4043.4361917736205
Slc6a1,14981.078394651202,4043.4361917736205
Plp1,15331.078394651202,4043.4361917736205
Gad1,15373.078394651202,4043.4361917736205
Plp1,15557.078394651202,4043.4361917736205
Plp1,15572.078394651202,4043.4361917736205
Calb1,15590.078394651202,4043.4361917736205
Aldoc,14741.078394651202,4044.4361917736205
Enpp2,15743.078394651202,4044.4361917736205
Rgs10,14812.078394651202,4045.4361917736205
Nov,14919.078394651202,4045.4361917736205
Cplx2,14724.078394651202,4046.4361917736205
Cdh13,14807.078394651202,4046.4361917736205
Slc6a1,15144.078394651202,4046.4361917736205
Plp1,15714.078394651202,4046.4361917736205
Slc6a1,14816.078394651202,4047.4361917736205
Nrn1,15303.078394651202,4047.4361917736205
Pvalb,15343.078394651202,4047.4361917736205
Cplx2,15366.078394651202,4047.4361917736205
Plp1,15704.078394651202,4047.4361917736205
Rgs4,15150.078394651202,4048.4361917736205
Plp1,15320.078394651202,4048.4361917736205
Plp1,15727.078394651202,4048.4361917736205
Cplx2,14729.078394651202,4049.4361917736205
Aldoc,14831.078394651202,4049.4361917736205
Crhbp,15075.078394651202,4049.4361917736205
Slc6a1,15121.078394651202,4049.4361917736205
Nrn1,15313.078394651202,4049.4361917736205
Pvalb,15373.078394651202,4049.4361917736205
Plp1,15685.078394651202,4049.4361917736205
Nos1,14920.078394651202,4050.4361917736205
Tac2,14932.078394651202,4050.4361917736205
Nr4a2,15110.078394651202,4050.4361917736205
Slc6a1,15380.078394651202,4050.4361917736205
Plp1,15696.078394651202,4050.4361917736205
Cryab,15853.078394651202,4050.4361917736205
Aldoc,14552.078394651202,4051.4361917736205
Rgs10,14997.078394651202,4051.4361917736205
Plp1,15671.078394651202,4051.4361917736205
Cryab,15703.078394651202,4051.4361917736205
Rgs10,15811.078394651202,4051.4361917736205
Pcp4,14805.078394651202,4052.4361917736205
Neurod6,15130.078394651202,4052.4361917736205
Plp1,15490.078394651202,4052.4361917736205
Enpp2,15693.078394651202,4053.4361917736205
Plp1,15709.078394651202,4053.4361917736205
Cplx2,15065.078394651202,4054.4361917736205
Crhbp,15077.078394651202,4054.4361917736205
Cxcl14,14779.078394651202,4055.4361917736205
Pcp4,14815.078394651202,4055.4361917736205
Aldoc,15347.078394651202,4055.4361917736205
Neurod6,14567.078394651202,4056.4361917736205
Crhbp,14829.078394651202,4057.4361917736205
Crhbp,15097.078394651202,4057.4361917736205
Plp1,15599.078394651202,4057.4361917736205
Slc6a1,14784.078394651202,4058.4361917736205
Slc6a1,14856.078394651202,4058.4361917736205
Pvalb,15379.078394651202,4058.4361917736205
Plp1,15687.078394651202,4058.4361917736205
Slc6a1,14725.078394651202,4059.4361917736205
Plp1,15633.078394651202,4060.4361917736205
Nr4a2,15700.078394651202,4060.4361917736205
Prkca,15705.078394651202,4060.4361917736205
Plp1,15783.078394651202,4060.4361917736205
Slc6a1,14844.078394651202,4061.4361917736205
Slc6a1,15371.078394651202,4061.4361917736205
Aldoc,15535.078394651202,4061.4361917736205
Id2,15739.078394651202,4061.4361917736205
Aldoc,15821.078394651202,4061.4361917736205
Rgs10,14824.078394651202,4062.4361917736205
Slc6a1,14959.078394651202,4062.4361917736205
Rgs4,15341.078394651202,4062.4361917736205
Aldoc,15538.078394651202,4062.4361917736205
Plp1,15644.078394651202,4062.4361917736205
Tac2,15711.078394651202,4062.4361917736205
Snca,15838.078394651202,4062.4361917736205
Plp1,15651.078394651202,4063.4361917736205
Neurod6,15077.078394651202,4064.4361917736205
Plp1,15704.078394651202,4064.4361917736205
Plp1,15723.078394651202,4064.4361917736205
Pnoc,15830.078394651202,4064.4361917736205
Id2,15277.078394651202,4065.4361917736205
Gad1,15371.078394651202,4065.4361917736205
Reln,15699.078394651202,4065.4361917736205
Slc6a1,15071.078394651202,4066.4361917736205
Calb2,15302.078394651202,4066.4361917736205
Nr4a2,15288.078394651202,4067.4361917736205
Slc6a1,15554.078394651202,4067.4361917736205
Plp1,15689.078394651202,4067.4361917736205
Synpr,15712.078394651202,4067.4361917736205
Aldoc,15781.078394651202,4067.4361917736205
Aldoc,14530.078394651202,4068.4361917736205
Slc6a1,14882.078394651202,4068.4361917736205
Slc6a1,14959.078394651202,4068.4361917736205
Calb2,15098.078394651202,4068.4361917736205
Plp1,15376.078394651202,4068.4361917736205
Plp1,15638.078394651202,4068.4361917736205
Aldoc,14513.078394651202,4069.4361917736205
Crhbp,14734.078394651202,4069.4361917736205
Slc6a1,14874.078394651202,4069.4361917736205
Rgs4,15082.078394651202,4069.4361917736205
Plp1,15648.078394651202,4069.4361917736205
Cryab,15675.078394651202,4069.4361917736205
Cxcl14,15810.078394651202,4069.4361917736205
Plp1,15826.078394651202,4069.4361917736205
Calb2,14852.078394651202,4070.4361917736205
Chrm2,15078.078394651202,4070.4361917736205
Plp1,15818.078394651202,4070.4361917736205
Plp1,15721.078394651202,4071.4361917736205
Plp1,15733.078394651202,4071.4361917736205
Plp1,15774.078394651202,4071.4361917736205
Slc6a1,14552.078394651202,4072.4361917736205
Pcp4,14603.078394651202,4072.4361917736205
Cxcl14,15205.078394651202,4072.4361917736205
Enpp2,15606.078394651202,4072.4361917736205
Ntng1,15744.078394651202,4072.4361917736205
Cdh13,15809.078394651202,4072.4361917736205
Plp1,15830.078394651202,4072.4361917736205
Th,14618.078394651202,4073.4361917736205
Ntng1,14887.078394651202,4073.4361917736205
Cdh13,15370.078394651202,4073.4361917736205
Plp1,15726.078394651202,4073.4361917736205
Slc6a1,14810.078394651202,4074.4361917736205
Cnr1,14829.078394651202,4074.4361917736205
Pthlh,14842.078394651202,4074.4361917736205
Ntng1,14878.078394651202,4074.4361917736205
Trp53i11,15006.078394651202,4074.4361917736205
Rgs4,15309.078394651202,4074.4361917736205
Cryab,15677.078394651202,4074.4361917736205
Cryab,15715.078394651202,4074.4361917736205
Kctd12,15796.078394651202,4074.4361917736205
Plp1,15804.078394651202,4074.4361917736205
Plp1,15823.078394651202,4074.4361917736205
Plp1,15834.078394651202,4074.4361917736205
Rgs10,14719.078394651202,4075.4361917736205
Slc6a1,14865.078394651202,4075.4361917736205
Nrn1,15388.078394651202,4075.4361917736205
Pcp4,15844.078394651202,4075.4361917736205
Plp1,15815.078394651202,4076.4361917736205
Cryab,15851.078394651202,4076.4361917736205
Cplx2,15559.078394651202,4077.4361917736205
Plp1,15785.078394651202,4077.4361917736205
Calb2,14853.078394651202,4078.4361917736205
Ntng1,14869.078394651202,4078.4361917736205
Id2,15261.078394651202,4078.4361917736205
Cxcl14,15505.078394651202,4078.4361917736205
Plp1,15713.078394651202,4078.4361917736205
Plp1,15828.078394651202,4078.4361917736205
Calb2,14596.078394651202,4079.4361917736205
Aldoc,15049.078394651202,4079.4361917736205
Pthlh,15149.078394651202,4079.4361917736205
Plp1,15837.078394651202,4079.4361917736205
Rgs4,14621.078394651202,4080.4361917736205
Tac1,15026.078394651202,4080.4361917736205
Nr4a2,15158.078394651202,4080.4361917736205
Neurod6,15365.078394651202,4080.4361917736205
Cryab,15723.078394651202,4080.4361917736205
Plp1,15747.078394651202,4080.4361917736205
Cplx2,14635.078394651202,4081.4361917736205
Cdh13,14866.078394651202,4081.4361917736205
Cadps2,15140.078394651202,4081.4361917736205
Plp1,15734.078394651202,4081.4361917736205
Plp1,15812.078394651202,4081.4361917736205
Plp1,15824.078394651202,4081.4361917736205
Cryab,15845.078394651202,4081.4361917736205
Plp1,15882.078394651202,4081.4361917736205
Slc6a1,14812.078394651202,4082.4361917736205
Cdh13,14895.078394651202,4082.4361917736205
Sst,15012.078394651202,4082.4361917736205
Nrn1,15318.078394651202,4082.4361917736205
Cryab,15708.078394651202,4082.4361917736205
Plp1,15728.078394651202,4082.4361917736205
Rgs4,14999.078394651202,4083.4361917736205
Ntng1,15022.078394651202,4083.4361917736205
Plp1,15819.078394651202,4083.4361917736205
Calb2,14539.078394651202,4084.4361917736205
Calb2,14589.078394651202,4084.4361917736205
Aldoc,14637.078394651202,4084.4361917736205
Aldoc,15109.078394651202,4084.4361917736205
Plp1,15835.078394651202,4084.4361917736205
Calb2,14789.078394651202,4085.4361917736205
Plp1,15720.078394651202,4085.4361917736205
Plp1,15800.078394651202,4085.4361917736205
Plp1,15934.078394651202,4085.4361917736205
Prkca,14519.078394651202,4086.4361917736205
Calb2,14601.078394651202,4086.4361917736205
Slc6a1,14770.078394651202,4086.4361917736205
Cadps2,15157.078394651202,4086.4361917736205
Plp1,15696.078394651202,4086.4361917736205
Pthlh,14844.078394651202,4087.4361917736205
Aldoc,15245.078394651202,4087.4361917736205
Cnr1,15384.078394651202,4087.4361917736205
Plp1,15683.078394651202,4087.4361917736205
Cryab,15712.078394651202,4087.4361917736205
Aldoc,15883.078394651202,4087.4361917736205
Serpini1,14868.078394651202,4088.4361917736205
Synpr,15116.078394651202,4088.4361917736205
Kit,15285.078394651202,4088.4361917736205
Plp1,15701.078394651202,4088.4361917736205
Plp1,15736.078394651202,4088.4361917736205
Plp1,15806.078394651202,4088.4361917736205
Neurod6,14817.078394651202,4089.4361917736205
Bcl11b,14889.078394651202,4089.4361917736205
Aldoc,15071.078394651202,4089.4361917736205
Tac1,15360.078394651202,4089.4361917736205
Cplx2,15481.078394651202,4089.4361917736205
Satb1,15525.078394651202,4089.4361917736205
Plp1,15716.078394651202,4089.4361917736205
Cox6a2,15722.078394651202,4089.4361917736205
Plp1,15728.078394651202,4089.4361917736205
Hapln1,14838.078394651202,4090.4361917736205
Pde1a,15075.078394651202,4090.4361917736205
Cryab,15812.078394651202,4090.4361917736205
Plp1,15846.078394651202,4090.4361917736205
Penk,14883.078394651202,4091.4361917736205
Neurod6,14897.078394651202,4091.4361917736205
Calb2,15010.078394651202,4091.4361917736205
Plp1,15818.078394651202,4091.4361917736205
Plp1,15828.078394651202,4091.4361917736205
Tac1,14570.078394651202,4092.4361917736205
Pnoc,15396.078394651202,4092.4361917736205
Slc6a1,15733.078394651202,4092.4361917736205
Yjefn3,15788.078394651202,4092.4361917736205
Plp1,15797.078394651202,4092.4361917736205
Plp1,15804.078394651202,4092.4361917736205
Plp1,15836.078394651202,4092.4361917736205
Id2,14735.078394651202,4093.4361917736205
Calb2,15001.078394651202,4093.4361917736205
Kit,15286.078394651202,4093.4361917736205
Th,14621.078394651202,4094.4361917736205
Slc6a1,14877.078394651202,4094.4361917736205
Pde1a,14904.078394651202,4094.4361917736205
Slc6a1,15136.078394651202,4094.4361917736205
Calb2,15301.078394651202,4094.4361917736205
Aldoc,15508.078394651202,4094.4361917736205
Plp1,15600.078394651202,4094.4361917736205
Plp1,15724.078394651202,4094.4361917736205
Plp1,15809.078394651202,4094.4361917736205
Calb2,14594.078394651202,4095.4361917736205
Satb1,14807.078394651202,4095.4361917736205
Cplx2,15389.078394651202,4095.4361917736205
Cryab,15857.078394651202,4095.4361917736205
Satb1,14802.078394651202,4096.4361917736205
Rgs10,15040.078394651202,4096.4361917736205
Calb2,15051.078394651202,4096.4361917736205
Pnoc,15056.078394651202,4096.4361917736205
Th,15315.078394651202,4096.4361917736205
Plp1,15706.078394651202,4096.4361917736205
Sst,15717.078394651202,4096.4361917736205
Cryab,15850.078394651202,4096.4361917736205
Kcnk2,14582.078394651202,4097.4361917736205
Cpne5,14996.078394651202,4097.4361917736205
Calb2,15571.078394651202,4097.4361917736205
Slc6a1,14890.078394651202,4098.4361917736205
Calb2,15085.078394651202,4098.4361917736205
Pthlh,15130.078394651202,4098.4361917736205
Cxcl14,15540.078394651202,4098.4361917736205
Penk,15788.078394651202,4098.4361917736205
Plp1,15795.078394651202,4098.4361917736205
Plp1,15813.078394651202,4098.4361917736205
Plp1,15824.078394651202,4098.4361917736205
Plp1,15839.078394651202,4098.4361917736205
Rgs10,14818.078394651202,4099.4361917736205
Slc6a1,15305.078394651202,4099.4361917736205
Aldoc,15556.078394651202,4099.4361917736205
Slc6a1,14592.078394651202,4100.4361917736205
Cadps2,15060.078394651202,4100.4361917736205
Cnr1,15326.078394651202,4100.4361917736205
Enpp2,15362.078394651202,4100.4361917736205
Cxcl14,15524.078394651202,4100.4361917736205
