Gene,y,x
Cryab,3571.6029979458503,14874.9282933502
Plp1,3597.6029979458503,14874.9282933502
Slc6a1,2713.60299794585,14875.9282933502
Cxcl14,2737.60299794585,14875.9282933502
Prkca,3217.6029979458503,14875.9282933502
Cplx2,3523.6029979458503,14875.9282933502
Plp1,3585.6029979458503,14875.9282933502
Aldoc,3690.6029979458503,14875.9282933502
Aldoc,3798.6029979458503,14875.9282933502
Snca,3880.6029979458503,14875.9282933502
Rgs4,2433.60299794585,14876.9282933502
Col25a1,2774.6029979458503,14876.9282933502
Cnr1,2824.6029979458503,14876.9282933502
Sst,3171.6029979458503,14876.9282933502
Cck,3222.6029979458503,14876.9282933502
Cplx2,2957.6029979458503,14877.9282933502
Pnoc,3197.6029979458503,14877.9282933502
Slc6a1,3210.6029979458503,14877.9282933502
Nrn1,3430.6029979458503,14877.9282933502
Plp1,3578.6029979458503,14877.9282933502
Rgs4,3885.6029979458503,14877.9282933502
Cplx2,2741.60299794585,14878.9282933502
Aldoc,3411.6029979458503,14878.9282933502
Plp1,3780.6029979458503,14878.9282933502
Enpp2,3836.6029979458503,14878.9282933502
Cxcl14,2801.6029979458503,14879.9282933502
Cxcl14,2820.6029979458503,14879.9282933502
Gad1,3187.6029979458503,14879.9282933502
Neurod6,3615.6029979458503,14879.9282933502
Pde1a,3705.6029979458503,14879.9282933502
Aldoc,3725.6029979458503,14879.9282933502
Snca,3810.6029979458503,14879.9282933502
Snca,2818.6029979458503,14880.9282933502
Rab3c,2951.6029979458503,14880.9282933502
Slc6a1,3404.6029979458503,14880.9282933502
Rgs4,3665.6029979458503,14880.9282933502
Cplx2,3676.6029979458503,14880.9282933502
Cplx2,3307.6029979458503,14881.9282933502
Aldoc,3378.6029979458503,14881.9282933502
Tac2,3544.6029979458503,14881.9282933502
Plp1,3591.6029979458503,14881.9282933502
Cck,3611.6029979458503,14881.9282933502
Nrn1,3843.6029979458503,14881.9282933502
Aldoc,2394.60299794585,14882.9282933502
Sncg,2795.6029979458503,14882.9282933502
Cnr1,2810.6029979458503,14882.9282933502
Ntng1,2839.6029979458503,14882.9282933502
Lamp5,3535.6029979458503,14882.9282933502
Plp1,3575.6029979458503,14882.9282933502
Plp1,3597.6029979458503,14882.9282933502
Cplx2,3681.6029979458503,14882.9282933502
Aldoc,2509.60299794585,14883.9282933502
Slc6a1,2785.6029979458503,14883.9282933502
Enpp2,2825.6029979458503,14883.9282933502
Snca,2191.60299794585,14884.9282933502
Cxcl14,2685.60299794585,14884.9282933502
Tac2,2800.6029979458503,14884.9282933502
Aldoc,2832.6029979458503,14884.9282933502
Rgs4,2954.6029979458503,14884.9282933502
Cplx2,2269.60299794585,14885.9282933502
Cxcl14,2690.60299794585,14885.9282933502
Rgs4,3523.6029979458503,14885.9282933502
Plp1,3583.6029979458503,14885.9282933502
Plp1,3779.6029979458503,14885.9282933502
Cplx2,3824.6029979458503,14885.9282933502
Cxcl14,2767.6029979458503,14886.9282933502
Aldoc,2933.6029979458503,14886.9282933502
Sema3c,2947.6029979458503,14886.9282933502
Pcp4,3080.6029979458503,14886.9282933502
Aldoc,3402.6029979458503,14886.9282933502
Cck,3608.6029979458503,14886.9282933502
Pnoc,2734.60299794585,14887.9282933502
Cxcl14,2809.6029979458503,14887.9282933502
Aldoc,2928.6029979458503,14887.9282933502
Tac2,2938.6029979458503,14887.9282933502
Cplx2,3420.6029979458503,14887.9282933502
Th,2591.60299794585,14889.9282933502
Pde1a,2599.60299794585,14889.9282933502
Slc6a1,2777.6029979458503,14889.9282933502
Plp1,2911.6029979458503,14889.9282933502
Pcp4,3392.6029979458503,14889.9282933502
Plp1,3580.6029979458503,14889.9282933502
Cck,3622.6029979458503,14889.9282933502
Pcp4,3666.6029979458503,14889.9282933502
Ndnf,3755.6029979458503,14889.9282933502
Pde1a,3846.6029979458503,14889.9282933502
Plcxd2,2586.60299794585,14890.9282933502
Rgs4,2747.60299794585,14890.9282933502
Id2,3124.6029979458503,14890.9282933502
Pcp4,3539.6029979458503,14890.9282933502
Cplx2,3683.6029979458503,14890.9282933502
Cck,3833.6029979458503,14890.9282933502
Aldoc,2686.60299794585,14891.9282933502
Gad1,2781.6029979458503,14891.9282933502
Kcnk2,2803.6029979458503,14891.9282933502
Synpr,2824.6029979458503,14891.9282933502
Plp1,3557.6029979458503,14891.9282933502
Plp1,3576.6029979458503,14891.9282933502
Neurod6,3817.6029979458503,14891.9282933502
Npy,2733.60299794585,14892.9282933502
Pde1a,2752.6029979458503,14892.9282933502
Plp1,3572.6029979458503,14892.9282933502
Cryab,3585.6029979458503,14892.9282933502
Gad1,2152.60299794585,14893.9282933502
Lhx6,2157.60299794585,14893.9282933502
Snca,2979.6029979458503,14893.9282933502
Slc17a8,3299.6029979458503,14893.9282933502
Pde1a,3843.6029979458503,14893.9282933502
Plp1,3863.6029979458503,14893.9282933502
Slc6a1,2169.60299794585,14894.9282933502
Aldoc,2509.60299794585,14894.9282933502
Snca,2580.60299794585,14894.9282933502
Pcp4,2749.6029979458503,14894.9282933502
Enpp2,3579.6029979458503,14894.9282933502
Pde1a,3630.6029979458503,14894.9282933502
Rgs4,3670.6029979458503,14894.9282933502
Plp1,2350.60299794585,14895.9282933502
Reln,2739.60299794585,14895.9282933502
Id2,2821.6029979458503,14895.9282933502
Slc6a1,3375.6029979458503,14895.9282933502
Rgs4,3478.6029979458503,14895.9282933502
Synpr,3596.6029979458503,14895.9282933502
Cryab,3891.6029979458503,14895.9282933502
Lhx6,2768.6029979458503,14896.9282933502
Pde1a,3812.6029979458503,14896.9282933502
Aldoc,2207.60299794585,14897.9282933502
Snca,2606.60299794585,14897.9282933502
Aldoc,2940.6029979458503,14897.9282933502
Sst,3017.6029979458503,14897.9282933502
Slc6a1,2187.60299794585,14898.9282933502
Plp1,3581.6029979458503,14898.9282933502
Neurod6,3741.6029979458503,14898.9282933502
Cox6a2,2163.60299794585,14899.9282933502
Pde1a,2394.60299794585,14899.9282933502
Pde1a,2599.60299794585,14899.9282933502
Reln,2758.6029979458503,14899.9282933502
Cryab,2802.6029979458503,14899.9282933502
Rgs4,3167.6029979458503,14899.9282933502
Neurod6,3394.6029979458503,14899.9282933502
Cplx2,3727.6029979458503,14899.9282933502
Sncg,2786.6029979458503,14900.9282933502
Plp1,3572.6029979458503,14900.9282933502
Plp1,3585.6029979458503,14900.9282933502
Wfs1,3609.6029979458503,14900.9282933502
Neurod6,3625.6029979458503,14900.9282933502
Cadps2,3663.6029979458503,14900.9282933502
Pcp4,3826.6029979458503,14900.9282933502
Nrn1,2572.60299794585,14901.9282933502
Enpp2,2607.60299794585,14901.9282933502
Pde1a,2748.60299794585,14901.9282933502
Pcp4,2908.6029979458503,14901.9282933502
Cck,3618.6029979458503,14901.9282933502
Pde1a,3675.6029979458503,14901.9282933502
Satb1,2181.60299794585,14902.9282933502
Rgs4,2583.60299794585,14902.9282933502
Sncg,2731.60299794585,14902.9282933502
Lamp5,2742.60299794585,14902.9282933502
Lamp5,2755.6029979458503,14902.9282933502
Rgs4,3008.6029979458503,14902.9282933502
Ndnf,3024.6029979458503,14902.9282933502
Id2,3420.6029979458503,14902.9282933502
Snca,3565.6029979458503,14902.9282933502
Slc6a1,2169.60299794585,14903.9282933502
Rgs4,2579.60299794585,14903.9282933502
Pvalb,2771.6029979458503,14903.9282933502
Aldoc,2845.6029979458503,14903.9282933502
Plp1,3036.6029979458503,14903.9282933502
Cox6a2,2781.6029979458503,14904.9282933502
Neurod6,3615.6029979458503,14904.9282933502
Rgs4,3661.6029979458503,14904.9282933502
Plp1,3033.6029979458503,14905.9282933502
Cryab,3730.6029979458503,14905.9282933502
Rgs4,3744.6029979458503,14905.9282933502
Nrn1,2402.60299794585,14906.9282933502
Rgs4,3118.6029979458503,14906.9282933502
Nrn1,3407.6029979458503,14906.9282933502
Plp1,3577.6029979458503,14906.9282933502
Enpp2,3593.6029979458503,14906.9282933502
Satb1,2758.6029979458503,14907.9282933502
Rgs4,2807.6029979458503,14907.9282933502
Pde1a,3125.6029979458503,14907.9282933502
Lamp5,3417.6029979458503,14907.9282933502
Pvalb,2169.60299794585,14908.9282933502
Slc6a1,2178.60299794585,14908.9282933502
Plp1,3586.6029979458503,14908.9282933502
Cck,3621.6029979458503,14908.9282933502
Enpp2,3746.6029979458503,14908.9282933502
Cdh13,2391.60299794585,14909.9282933502
Id2,2398.60299794585,14909.9282933502
Id2,2614.60299794585,14909.9282933502
Enpp2,2749.6029979458503,14909.9282933502
Slc6a1,2898.6029979458503,14909.9282933502
Plp1,3565.6029979458503,14909.9282933502
Snca,3687.6029979458503,14909.9282933502
Rgs4,3732.6029979458503,14909.9282933502
Slc6a1,2186.60299794585,14910.9282933502
Pcp4,2355.60299794585,14910.9282933502
Lamp5,3396.6029979458503,14910.9282933502
Plp1,3581.6029979458503,14910.9282933502
Pvalb,2489.60299794585,14911.9282933502
Cadps2,2602.60299794585,14911.9282933502
Slc6a1,2962.6029979458503,14911.9282933502
Neurod6,3031.6029979458503,14911.9282933502
Cryab,3605.6029979458503,14911.9282933502
Pde1a,3660.6029979458503,14911.9282933502
Penk,2579.60299794585,14912.9282933502
Nrn1,2657.60299794585,14912.9282933502
Cck,3222.6029979458503,14912.9282933502
Pvalb,3451.6029979458503,14912.9282933502
Plp1,3589.6029979458503,14912.9282933502
Gad1,2170.60299794585,14913.9282933502
Nrn1,2361.60299794585,14913.9282933502
Cck,3421.6029979458503,14913.9282933502
Pde1a,3734.6029979458503,14913.9282933502
Cxcl14,2263.60299794585,14914.9282933502
Pde1a,2586.60299794585,14914.9282933502
Tac2,2596.60299794585,14914.9282933502
Neurod6,3107.6029979458503,14914.9282933502
Nrn1,3269.6029979458503,14914.9282933502
Neurod6,3617.6029979458503,14914.9282933502
Enpp2,2762.6029979458503,14915.9282933502
Slc6a1,2966.6029979458503,14915.9282933502
Cplx2,3673.6029979458503,14915.9282933502
Pde1a,3683.6029979458503,14915.9282933502
Snca,2408.60299794585,14916.9282933502
Aldoc,2930.6029979458503,14916.9282933502
Satb1,3132.6029979458503,14916.9282933502
Id2,2613.60299794585,14917.9282933502
Pcp4,2734.60299794585,14917.9282933502
Gda,3115.6029979458503,14917.9282933502
Cryab,3334.6029979458503,14917.9282933502
Rgs4,3741.6029979458503,14917.9282933502
Rgs4,2468.60299794585,14918.9282933502
Nrn1,2540.60299794585,14918.9282933502
Satb1,3142.6029979458503,14918.9282933502
Neurod6,3168.6029979458503,14918.9282933502
Cplx2,3416.6029979458503,14918.9282933502
Gad1,3634.6029979458503,14918.9282933502
Plp1,3639.6029979458503,14918.9282933502
Nrn1,3708.6029979458503,14918.9282933502
Cplx2,2583.60299794585,14919.9282933502
Lamp5,2755.6029979458503,14919.9282933502
Slc6a1,2973.6029979458503,14919.9282933502
Aldoc,3060.6029979458503,14919.9282933502
Pde1a,3627.6029979458503,14919.9282933502
Snca,3667.6029979458503,14919.9282933502
Lhx6,2312.60299794585,14920.9282933502
Rgs4,2459.60299794585,14920.9282933502
Cck,2595.60299794585,14920.9282933502
Pde1a,3643.6029979458503,14920.9282933502
Pde1a,3682.6029979458503,14920.9282933502
Rgs4,2535.60299794585,14921.9282933502
Cck,3401.6029979458503,14921.9282933502
Cxcl14,3444.6029979458503,14921.9282933502
Cxcl14,3451.6029979458503,14921.9282933502
Cplx2,3677.6029979458503,14921.9282933502
Neurod6,3714.6029979458503,14921.9282933502
Plp1,3891.6029979458503,14921.9282933502
Nrn1,2333.60299794585,14922.9282933502
Lhx6,2729.60299794585,14922.9282933502
Pde1a,3304.6029979458503,14922.9282933502
Cck,3424.6029979458503,14922.9282933502
Cck,2476.60299794585,14923.9282933502
Pde1a,2586.60299794585,14923.9282933502
Pde1a,2637.60299794585,14923.9282933502
Neurod6,3296.6029979458503,14923.9282933502
Cplx2,3419.6029979458503,14923.9282933502
Cxcl14,3657.6029979458503,14923.9282933502
Neurod6,3724.6029979458503,14923.9282933502
Aldoc,2378.60299794585,14924.9282933502
Neurod6,2482.60299794585,14924.9282933502
Neurod6,2612.60299794585,14924.9282933502
Aldoc,2809.6029979458503,14924.9282933502
Hapln1,2846.6029979458503,14924.9282933502
Rgs4,3109.6029979458503,14924.9282933502
Cnr1,3117.6029979458503,14924.9282933502
Nrn1,3130.6029979458503,14924.9282933502
Rgs4,3154.6029979458503,14924.9282933502
Aldoc,3463.6029979458503,14924.9282933502
Cplx2,3634.6029979458503,14924.9282933502
Plp1,3880.6029979458503,14924.9282933502
Pvalb,2308.60299794585,14925.9282933502
Sncg,2605.60299794585,14925.9282933502
Nrn1,2724.60299794585,14925.9282933502
Serpini1,2732.60299794585,14925.9282933502
Pcp4,3308.6029979458503,14925.9282933502
Plp1,3876.6029979458503,14925.9282933502
Cck,2470.60299794585,14926.9282933502
Pde1a,2550.60299794585,14926.9282933502
Nrn1,2702.60299794585,14926.9282933502
Pde1a,2967.6029979458503,14926.9282933502
Id2,3023.6029979458503,14926.9282933502
Cck,3269.6029979458503,14926.9282933502
Enpp2,3295.6029979458503,14926.9282933502
Rgs4,3680.6029979458503,14926.9282933502
Cryab,3891.6029979458503,14926.9282933502
Snca,2340.60299794585,14927.9282933502
Rgs4,2631.60299794585,14927.9282933502
Pde1a,3289.6029979458503,14927.9282933502
Neurod6,3668.6029979458503,14927.9282933502
Rgs4,3675.6029979458503,14927.9282933502
Cck,3718.6029979458503,14927.9282933502
Pde1a,2327.60299794585,14928.9282933502
Pde1a,2560.60299794585,14928.9282933502
Nrn1,2687.60299794585,14928.9282933502
Yjefn3,3018.6029979458503,14928.9282933502
Nrn1,3420.6029979458503,14928.9282933502
Cplx2,3635.6029979458503,14928.9282933502
Nrn1,3708.6029979458503,14928.9282933502
Cadps2,2462.60299794585,14929.9282933502
Sema3c,2854.6029979458503,14929.9282933502
Cck,3387.6029979458503,14929.9282933502
Neurod6,3733.6029979458503,14929.9282933502
Nrn1,2545.60299794585,14930.9282933502
Kit,3121.6029979458503,14930.9282933502
Satb1,3274.6029979458503,14930.9282933502
Satb1,3316.6029979458503,14930.9282933502
Neurod6,2538.60299794585,14931.9282933502
Pde1a,2562.60299794585,14931.9282933502
Pde1a,2613.60299794585,14931.9282933502
Serpini1,2683.60299794585,14931.9282933502
Trp53i11,2691.60299794585,14931.9282933502
Sema3c,2859.6029979458503,14931.9282933502
Cxcl14,2939.6029979458503,14931.9282933502
Cplx2,3344.6029979458503,14931.9282933502
Pde1a,3682.6029979458503,14931.9282933502
Nrn1,2700.60299794585,14932.9282933502
Slc17a8,3013.6029979458503,14932.9282933502
Id2,3023.6029979458503,14932.9282933502
Pde1a,3724.6029979458503,14932.9282933502
Cck,2466.60299794585,14933.9282933502
Gabrd,2717.60299794585,14933.9282933502
Neurod6,3419.6029979458503,14933.9282933502
Cryab,3427.6029979458503,14933.9282933502
Bcl11b,3565.6029979458503,14933.9282933502
Pcp4,3618.6029979458503,14933.9282933502
Pde1a,3837.6029979458503,14933.9282933502
Nrn1,2546.60299794585,14934.9282933502
Rgs12,3520.6029979458503,14934.9282933502
Ntng1,2330.60299794585,14935.9282933502
Rgs4,2477.60299794585,14935.9282933502
Nrn1,2483.60299794585,14935.9282933502
Id2,2526.60299794585,14935.9282933502
Nrn1,2709.60299794585,14935.9282933502
Lhx6,3625.6029979458503,14935.9282933502
Neurod6,3720.6029979458503,14935.9282933502
Neurod6,3731.6029979458503,14935.9282933502
Pde1a,3842.6029979458503,14935.9282933502
Plp1,3896.6029979458503,14935.9282933502
Id2,2337.60299794585,14936.9282933502
Rgs4,2538.60299794585,14936.9282933502
Pcp4,2553.60299794585,14936.9282933502
Pde1a,3660.6029979458503,14936.9282933502
Cryab,3791.6029979458503,14936.9282933502
Aldoc,3032.6029979458503,14937.9282933502
Aldoc,3215.6029979458503,14937.9282933502
Cck,3274.6029979458503,14937.9282933502
Cpne5,3284.6029979458503,14937.9282933502
Neurod6,3423.6029979458503,14937.9282933502
Rgs4,3530.6029979458503,14937.9282933502
Cck,3599.6029979458503,14937.9282933502
Pde1a,3681.6029979458503,14937.9282933502
Pcp4,2543.60299794585,14938.9282933502
Rgs4,2572.60299794585,14938.9282933502
Cdh13,3040.6029979458503,14938.9282933502
Cplx2,3178.6029979458503,14938.9282933502
Neurod6,3535.6029979458503,14938.9282933502
Rgs4,2473.60299794585,14939.9282933502
Gad1,2502.60299794585,14939.9282933502
Pde1a,2564.60299794585,14939.9282933502
Serpini1,2792.6029979458503,14939.9282933502
Plp1,2986.6029979458503,14939.9282933502
Cck,3317.6029979458503,14939.9282933502
Cplx2,3669.6029979458503,14939.9282933502
Satb1,2189.60299794585,14940.9282933502
Lamp5,2347.60299794585,14940.9282933502
Snca,2453.60299794585,14940.9282933502
Pde1a,2465.60299794585,14940.9282933502
Cplx2,2529.60299794585,14940.9282933502
Reln,2666.60299794585,14940.9282933502
Rab3c,3162.6029979458503,14940.9282933502
Snca,2569.60299794585,14941.9282933502
Pcp4,2696.60299794585,14941.9282933502
Aldoc,3088.6029979458503,14941.9282933502
Pcp4,3111.6029979458503,14941.9282933502
Cplx2,3173.6029979458503,14941.9282933502
Cplx2,3481.6029979458503,14941.9282933502
Id2,2218.60299794585,14942.9282933502
Slc6a1,2292.60299794585,14942.9282933502
Trp53i11,2495.60299794585,14942.9282933502
Kcnk2,2514.60299794585,14942.9282933502
Rgs4,2534.60299794585,14942.9282933502
Cplx2,2708.60299794585,14942.9282933502
Rgs10,3300.6029979458503,14942.9282933502
Neurod6,3499.6029979458503,14942.9282933502
Cadps2,3629.6029979458503,14942.9282933502
Pcp4,3694.6029979458503,14942.9282933502
Gabrd,2172.60299794585,14943.9282933502
Rab3c,3158.6029979458503,14943.9282933502
Rgs4,3165.6029979458503,14943.9282933502
Neurod6,3179.6029979458503,14943.9282933502
Pde1a,3287.6029979458503,14943.9282933502
Rgs4,3458.6029979458503,14943.9282933502
Cplx2,3558.6029979458503,14943.9282933502
Pde1a,3582.6029979458503,14943.9282933502
Lamp5,3634.6029979458503,14943.9282933502
Snca,2362.60299794585,14944.9282933502
Prkca,3294.6029979458503,14944.9282933502
Pde1a,3492.6029979458503,14944.9282933502
Neurod6,3541.6029979458503,14944.9282933502
Pde1a,3619.6029979458503,14944.9282933502
Cryab,3826.6029979458503,14944.9282933502
Pde1a,3891.6029979458503,14944.9282933502
Satb1,2357.60299794585,14945.9282933502
Neurod6,2449.60299794585,14945.9282933502
Neurod6,2562.60299794585,14945.9282933502
Plp1,2717.60299794585,14945.9282933502
Rgs12,2842.6029979458503,14945.9282933502
Snca,2946.6029979458503,14945.9282933502
Pde1a,3281.6029979458503,14945.9282933502
Cplx2,3382.6029979458503,14945.9282933502
Neurod6,3411.6029979458503,14945.9282933502
Cadps2,3434.6029979458503,14945.9282933502
Cadps2,3638.6029979458503,14945.9282933502
Nrn1,2325.60299794585,14946.9282933502
Pcp4,2647.60299794585,14946.9282933502
Nrn1,2702.60299794585,14946.9282933502
Aldoc,3086.6029979458503,14946.9282933502
Neurod6,3306.6029979458503,14946.9282933502
Rgs4,3465.6029979458503,14946.9282933502
Cryab,3606.6029979458503,14946.9282933502
Synpr,2193.60299794585,14947.9282933502
Id2,2568.60299794585,14947.9282933502
Rgs4,2686.60299794585,14947.9282933502
Pthlh,2904.6029979458503,14947.9282933502
Tac1,2938.6029979458503,14947.9282933502
Nrn1,3048.6029979458503,14947.9282933502
Neurod6,3055.6029979458503,14947.9282933502
Nrn1,3275.6029979458503,14947.9282933502
Lamp5,3855.6029979458503,14947.9282933502
Cplx2,2218.60299794585,14948.9282933502
Pde1a,2350.60299794585,14948.9282933502
Pcp4,2438.60299794585,14948.9282933502
Pde1a,2446.60299794585,14948.9282933502
Pcp4,2455.60299794585,14948.9282933502
Cplx2,2543.60299794585,14948.9282933502
Cpne5,3181.6029979458503,14948.9282933502
Plp1,3318.6029979458503,14948.9282933502
Pde1a,3519.6029979458503,14948.9282933502
Rgs12,3551.6029979458503,14948.9282933502
Cplx2,3630.6029979458503,14948.9282933502
Slc6a1,2291.60299794585,14949.9282933502
Slc6a1,2367.60299794585,14949.9282933502
Rgs4,2551.60299794585,14949.9282933502
Pde1a,2574.60299794585,14949.9282933502
Bcl11b,2677.60299794585,14949.9282933502
Prkca,2696.60299794585,14949.9282933502
Neurod6,3163.6029979458503,14949.9282933502
Pde1a,3288.6029979458503,14949.9282933502
Cck,3296.6029979458503,14949.9282933502
Trp53i11,3404.6029979458503,14949.9282933502
Serpini1,3612.6029979458503,14949.9282933502
Pcp4,3870.6029979458503,14949.9282933502
Snca,2107.60299794585,14950.9282933502
Cxcl14,2876.6029979458503,14950.9282933502
Neurod6,3060.6029979458503,14950.9282933502
Rgs4,3311.6029979458503,14950.9282933502
Rgs4,3530.6029979458503,14950.9282933502
Pvalb,2298.60299794585,14951.9282933502
Nrn1,2339.60299794585,14951.9282933502
Rasgrf2,2559.60299794585,14951.9282933502
Gad1,2690.60299794585,14951.9282933502
Pde1a,3410.6029979458503,14951.9282933502
Cadps2,3431.6029979458503,14951.9282933502
Rgs4,3473.6029979458503,14951.9282933502
Cryab,3499.6029979458503,14951.9282933502
Rgs4,3636.6029979458503,14951.9282933502
Pcp4,3848.6029979458503,14951.9282933502
Rgs4,2130.60299794585,14952.9282933502
Cnr1,2702.60299794585,14952.9282933502
Pcp4,3170.6029979458503,14952.9282933502
Cck,3262.6029979458503,14952.9282933502
Snca,3450.6029979458503,14952.9282933502
Plp1,3680.6029979458503,14952.9282933502
Plp1,3727.6029979458503,14952.9282933502
Rgs4,2135.60299794585,14953.9282933502
Id2,2528.60299794585,14953.9282933502
Pvalb,2533.60299794585,14953.9282933502
Pcp4,2539.60299794585,14953.9282933502
Snca,2943.6029979458503,14953.9282933502
Rgs4,3042.6029979458503,14953.9282933502
Nov,3282.6029979458503,14953.9282933502
Cck,3290.6029979458503,14953.9282933502
Snca,3509.6029979458503,14953.9282933502
Id2,3628.6029979458503,14953.9282933502
Cpne5,3740.6029979458503,14953.9282933502
Pcp4,3881.6029979458503,14953.9282933502
Lamp5,2169.60299794585,14954.9282933502
Lhx6,2287.60299794585,14954.9282933502
Rgs4,2451.60299794585,14954.9282933502
Synpr,2490.60299794585,14954.9282933502
Aldoc,3068.6029979458503,14954.9282933502
Nrn1,3183.6029979458503,14954.9282933502
Cck,3444.6029979458503,14954.9282933502
Neurod6,3460.6029979458503,14954.9282933502
Cadps2,3622.6029979458503,14954.9282933502
Snca,3320.6029979458503,14955.9282933502
Lamp5,3617.6029979458503,14955.9282933502
Id2,3863.6029979458503,14955.9282933502
Lamp5,3877.6029979458503,14955.9282933502
Cplx2,2164.60299794585,14956.9282933502
Snca,2474.60299794585,14956.9282933502
Nrn1,2484.60299794585,14956.9282933502
Cxcl14,2724.60299794585,14956.9282933502
Cryab,3223.6029979458503,14956.9282933502
Neurod6,3438.6029979458503,14956.9282933502
Ndnf,2455.60299794585,14957.9282933502
Cxcl14,3049.6029979458503,14957.9282933502
Pcp4,3189.6029979458503,14957.9282933502
Snca,3324.6029979458503,14957.9282933502
Cox6a2,2295.60299794585,14958.9282933502
Prkca,2463.60299794585,14958.9282933502
Rgs4,2752.6029979458503,14958.9282933502
Snca,3157.6029979458503,14958.9282933502
Snca,3553.6029979458503,14958.9282933502
Nrn1,3852.6029979458503,14958.9282933502
Sncg,2497.60299794585,14959.9282933502
Nrn1,2525.60299794585,14959.9282933502
Pde1a,3056.6029979458503,14959.9282933502
Rgs4,3209.6029979458503,14959.9282933502
Neurod6,3597.6029979458503,14959.9282933502
Cryab,3604.6029979458503,14959.9282933502
Slc6a1,2273.60299794585,14960.9282933502
Pcp4,2532.60299794585,14960.9282933502
Nrn1,2768.6029979458503,14960.9282933502
Plp1,3280.6029979458503,14960.9282933502
Cplx2,3528.6029979458503,14960.9282933502
Aldoc,2170.60299794585,14961.9282933502
Satb1,2208.60299794585,14961.9282933502
Snca,2440.60299794585,14961.9282933502
Rgs4,2482.60299794585,14961.9282933502
Nrn1,2518.60299794585,14961.9282933502
Lamp5,3027.6029979458503,14961.9282933502
Lamp5,3032.6029979458503,14961.9282933502
Pde1a,3178.6029979458503,14961.9282933502
Satb1,2212.60299794585,14962.9282933502
Rgs12,2648.60299794585,14962.9282933502
Cnr1,3161.6029979458503,14962.9282933502
Prkca,3201.6029979458503,14962.9282933502
Neurod6,3254.6029979458503,14962.9282933502
Nrn1,3442.6029979458503,14962.9282933502
Pde1a,3510.6029979458503,14962.9282933502
Id2,3863.6029979458503,14962.9282933502
Ndnf,3884.6029979458503,14962.9282933502
Pvalb,2268.60299794585,14963.9282933502
Nrn1,2589.60299794585,14963.9282933502
Cplx2,3040.6029979458503,14963.9282933502
Neurod6,2528.60299794585,14964.9282933502
Aldoc,3065.6029979458503,14964.9282933502
Pvalb,2261.60299794585,14965.9282933502
Snca,2469.60299794585,14965.9282933502
Aldoc,2846.6029979458503,14965.9282933502
Aldoc,2999.6029979458503,14965.9282933502
Lamp5,3035.6029979458503,14965.9282933502
Sst,3128.6029979458503,14965.9282933502
Neurod6,3433.6029979458503,14965.9282933502
Pde1a,3500.6029979458503,14965.9282933502
Rgs4,3891.6029979458503,14965.9282933502
Synpr,2153.60299794585,14966.9282933502
Slc6a1,2455.60299794585,14966.9282933502
Snca,2464.60299794585,14966.9282933502
Cpne5,2473.60299794585,14966.9282933502
Plp1,2834.6029979458503,14966.9282933502
Yjefn3,3340.6029979458503,14966.9282933502
Cplx2,3653.6029979458503,14966.9282933502
Rgs4,2124.60299794585,14967.9282933502
Cnr1,2511.60299794585,14967.9282933502
Cryab,2762.6029979458503,14967.9282933502
Satb1,3214.6029979458503,14967.9282933502
Plp1,3284.6029979458503,14967.9282933502
Id2,3334.6029979458503,14967.9282933502
Lamp5,3371.6029979458503,14967.9282933502
Snca,3444.6029979458503,14967.9282933502
Rasgrf2,3597.6029979458503,14967.9282933502
Sst,3601.6029979458503,14967.9282933502
Cox6a2,2292.60299794585,14968.9282933502
Rgs4,3172.6029979458503,14968.9282933502
Neurod6,3457.6029979458503,14968.9282933502
Rgs4,3510.6029979458503,14968.9282933502
Penk,3516.6029979458503,14968.9282933502
Gad1,2270.60299794585,14969.9282933502
Pcp4,2504.60299794585,14969.9282933502
Id2,2599.60299794585,14969.9282933502
Cck,3547.6029979458503,14969.9282933502
Plp1,3742.6029979458503,14969.9282933502
Snca,2111.60299794585,14970.9282933502
Nrn1,2435.60299794585,14970.9282933502
Plp1,2624.60299794585,14970.9282933502
Enpp2,3063.6029979458503,14970.9282933502
Neurod6,3081.6029979458503,14970.9282933502
Sst,3129.6029979458503,14970.9282933502
Cryab,3221.6029979458503,14970.9282933502
Id2,3429.6029979458503,14970.9282933502
Serpini1,2287.60299794585,14971.9282933502
Trp53i11,2537.60299794585,14971.9282933502
Id2,3541.6029979458503,14971.9282933502
Plp1,3732.6029979458503,14971.9282933502
Slc6a1,2278.60299794585,14972.9282933502
Neurod6,3074.6029979458503,14972.9282933502
Plp1,3308.6029979458503,14972.9282933502
Lamp5,3374.6029979458503,14972.9282933502
Id2,3525.6029979458503,14972.9282933502
Prkca,3604.6029979458503,14972.9282933502
Pde1a,3726.6029979458503,14972.9282933502
Nrn1,2159.60299794585,14973.9282933502
Cadps2,2560.60299794585,14973.9282933502
Pcp4,3143.6029979458503,14973.9282933502
Id2,3192.6029979458503,14973.9282933502
Aldoc,3264.6029979458503,14973.9282933502
Plp1,3305.6029979458503,14973.9282933502
Prkca,3440.6029979458503,14973.9282933502
Cplx2,3409.6029979458503,14974.9282933502
Id2,3538.6029979458503,14974.9282933502
Pcp4,3845.6029979458503,14974.9282933502
Pvalb,2270.60299794585,14975.9282933502
Pcp4,2479.60299794585,14975.9282933502
Enpp2,2494.60299794585,14975.9282933502
