Gene,y,x
Rgs4,25410.970656824502,16655.5115406219
Cplx2,25722.970656824502,16656.5115406219
Lamp5,25607.970656824502,16657.5115406219
Cplx2,25846.970656824502,16657.5115406219
Rgs4,25619.970656824502,16658.5115406219
Aldoc,25664.970656824502,16658.5115406219
Plp1,25651.970656824502,16659.5115406219
Wfs1,25977.970656824502,16660.5115406219
Nrn1,25429.970656824502,16661.5115406219
Plp1,25592.970656824502,16661.5115406219
Pde1a,25873.970656824502,16661.5115406219
Pde1a,25880.970656824502,16661.5115406219
Cplx2,25529.970656824502,16662.5115406219
Id2,25848.970656824502,16662.5115406219
Cpne5,25766.970656824502,16663.5115406219
Lamp5,25420.970656824502,16665.5115406219
Plp1,25611.970656824502,16665.5115406219
Plp1,25644.970656824502,16665.5115406219
Rgs4,25681.970656824502,16665.5115406219
Trp53i11,25782.970656824502,16668.5115406219
Plp1,25603.970656824502,16669.5115406219
Cplx2,25820.970656824502,16669.5115406219
Rasgrf2,25858.970656824502,16669.5115406219
Rgs4,25867.970656824502,16669.5115406219
Pde1a,25509.970656824502,16670.5115406219
Lamp5,25915.970656824502,16670.5115406219
Id2,25788.970656824502,16671.5115406219
Cxcl14,25659.970656824502,16672.5115406219
Penk,25696.970656824502,16672.5115406219
Rgs4,25711.970656824502,16673.5115406219
Nrn1,25923.970656824502,16673.5115406219
Id2,25716.970656824502,16674.5115406219
Cplx2,25776.970656824502,16674.5115406219
Lamp5,25888.970656824502,16674.5115406219
Nrn1,25794.970656824502,16675.5115406219
Reln,25859.970656824502,16675.5115406219
Neurod6,25428.970656824502,16676.5115406219
Nrn1,25464.970656824502,16678.5115406219
Reln,25775.970656824502,16679.5115406219
Cplx2,25702.970656824502,16680.5115406219
Rgs4,25712.970656824502,16680.5115406219
Cplx2,25826.970656824502,16680.5115406219
Plp1,25561.970656824502,16681.5115406219
Rgs4,25458.970656824502,16682.5115406219
Lamp5,25787.970656824502,16682.5115406219
Cck,25815.970656824502,16682.5115406219
Pvalb,25504.970656824502,16684.5115406219
Cplx2,25937.970656824502,16684.5115406219
Enpp2,25464.970656824502,16685.5115406219
Snca,25717.970656824502,16685.5115406219
Slc6a1,25919.970656824502,16685.5115406219
Cplx2,25832.970656824502,16686.5115406219
Nrn1,25512.970656824502,16688.5115406219
Nrn1,25571.970656824502,16688.5115406219
Nrn1,25462.970656824502,16689.5115406219
Cck,25537.970656824502,16691.5115406219
Cplx2,25898.970656824502,16691.5115406219
Nrn1,25495.970656824502,16694.5115406219
Nrn1,25831.970656824502,16694.5115406219
Nrn1,25964.970656824502,16694.5115406219
Rgs4,25974.970656824502,16694.5115406219
Nrn1,25958.970656824502,16695.5115406219
Cplx2,25567.970656824502,16696.5115406219
Lamp5,25700.970656824502,16698.5115406219
Nrn1,25503.970656824502,16700.5115406219
Prkca,25522.970656824502,16700.5115406219
Nrn1,25828.970656824502,16700.5115406219
Slc6a1,25940.970656824502,16700.5115406219
Cxcl14,25985.970656824502,16704.5115406219
Rgs4,25447.970656824502,16705.5115406219
Rgs4,25497.970656824502,16709.5115406219
Enpp2,25487.970656824502,16711.5115406219
Cck,25659.970656824502,16711.5115406219
Yjefn3,25830.970656824502,16711.5115406219
Sst,25908.970656824502,16711.5115406219
Rasgrf2,25763.970656824502,16712.5115406219
Trp53i11,25925.970656824502,16714.5115406219
Rgs4,25426.970656824502,16715.5115406219
Cck,25501.970656824502,16715.5115406219
Lamp5,25659.970656824502,16715.5115406219
Cplx2,25928.970656824502,16717.5115406219
Cxcl14,25560.970656824502,16719.5115406219
Snca,25956.970656824502,16719.5115406219
Cck,25692.970656824502,16721.5115406219
Enpp2,25658.970656824502,16724.5115406219
Plp1,25646.970656824502,16725.5115406219
Wfs1,25671.970656824502,16725.5115406219
Cck,25676.970656824502,16727.5115406219
Cxcl14,25855.970656824502,16728.5115406219
Lamp5,25709.970656824502,16729.5115406219
Rgs4,25932.970656824502,16729.5115406219
Snca,25921.970656824502,16731.5115406219
Cck,25907.970656824502,16732.5115406219
Aldoc,25568.970656824502,16735.5115406219
Cplx2,25727.970656824502,16735.5115406219
Slc6a1,25784.970656824502,16735.5115406219
Calb1,25926.970656824502,16735.5115406219
Cxcl14,25540.970656824502,16736.5115406219
Enpp2,25602.970656824502,16736.5115406219
Cck,25667.970656824502,16736.5115406219
Cck,25703.970656824502,16736.5115406219
Prkca,25809.970656824502,16736.5115406219
Cplx2,25962.970656824502,16736.5115406219
Id2,25805.970656824502,16739.5115406219
Aldoc,25490.970656824502,16740.5115406219
Cck,25913.970656824502,16741.5115406219
Lamp5,25608.970656824502,16742.5115406219
Rgs4,25721.970656824502,16742.5115406219
Nrn1,25832.970656824502,16742.5115406219
Rgs10,25921.970656824502,16742.5115406219
Cck,25613.970656824502,16743.5115406219
Cplx2,25592.970656824502,16744.5115406219
Cck,25998.970656824502,16746.5115406219
Rgs4,25472.970656824502,16747.5115406219
Cnr1,25677.970656824502,16748.5115406219
Cpne5,25987.970656824502,16748.5115406219
Pde1a,25621.970656824502,16749.5115406219
Gabrd,25843.970656824502,16750.5115406219
Snca,25611.970656824502,16751.5115406219
Nrn1,25661.970656824502,16752.5115406219
Satb1,25751.970656824502,16753.5115406219
Gabrd,25854.970656824502,16753.5115406219
Cck,25617.970656824502,16754.5115406219
Cck,25621.970656824502,16754.5115406219
Neurod6,25657.970656824502,16754.5115406219
Trp53i11,25647.970656824502,16755.5115406219
Cck,25679.970656824502,16755.5115406219
Cck,25689.970656824502,16755.5115406219
Aldoc,25878.970656824502,16756.5115406219
Rgs4,25626.970656824502,16758.5115406219
Cryab,25536.970656824502,16759.5115406219
Cck,25616.970656824502,16760.5115406219
Nrn1,25644.970656824502,16760.5115406219
Rgs10,25912.970656824502,16760.5115406219
Rgs4,25716.970656824502,16761.5115406219
Rgs4,25622.970656824502,16762.5115406219
Cnr1,25678.970656824502,16762.5115406219
Pde1a,25614.970656824502,16765.5115406219
Nrn1,25664.970656824502,16765.5115406219
Cplx2,25877.970656824502,16765.5115406219
Aldoc,25975.970656824502,16766.5115406219
Cck,25980.970656824502,16769.5115406219
Id2,25536.970656824502,16770.5115406219
Enpp2,25654.970656824502,16773.5115406219
Cplx2,25896.970656824502,16776.5115406219
Cxcl14,25529.970656824502,16779.5115406219
Cplx2,25591.970656824502,16780.5115406219
Gabrd,25913.970656824502,16781.5115406219
Plp1,25628.970656824502,16783.5115406219
Rgs4,25670.970656824502,16785.5115406219
Lamp5,25638.970656824502,16786.5115406219
Aldoc,25892.970656824502,16788.5115406219
Cxcl14,25800.970656824502,16789.5115406219
Prkca,25634.970656824502,16790.5115406219
Cck,25694.970656824502,16790.5115406219
Pde1a,25998.970656824502,16792.5115406219
Kit,25636.970656824502,16794.5115406219
Wfs1,25933.970656824502,16794.5115406219
Aldoc,25976.970656824502,16795.5115406219
Rgs4,25721.970656824502,16797.5115406219
Pde1a,25910.970656824502,16797.5115406219
Lamp5,25480.970656824502,16799.5115406219
Nrn1,25651.970656824502,16801.5115406219
Aldoc,25763.970656824502,16801.5115406219
Id2,25919.970656824502,16801.5115406219
Trp53i11,25908.970656824502,16802.5115406219
Lamp5,25904.970656824502,16804.5115406219
Nrn1,25469.970656824502,16805.5115406219
Lamp5,25697.970656824502,16805.5115406219
Lamp5,25921.970656824502,16807.5115406219
Rgs4,25488.970656824502,16808.5115406219
Nrn1,25642.970656824502,16810.5115406219
Cxcl14,25747.970656824502,16810.5115406219
Rgs4,25481.970656824502,16812.5115406219
Cplx2,25930.970656824502,16812.5115406219
Id2,25915.970656824502,16814.5115406219
Cplx2,25682.970656824502,16815.5115406219
Cplx2,25842.970656824502,16818.5115406219
Aldoc,25557.970656824502,16822.5115406219
Aldoc,25569.970656824502,16825.5115406219
Cplx2,25933.970656824502,16825.5115406219
Nrn1,25488.970656824502,16827.5115406219
Cplx2,25604.970656824502,16828.5115406219
Enpp2,25500.970656824502,16829.5115406219
Aldoc,25605.970656824502,16831.5115406219
Aldoc,25909.970656824502,16831.5115406219
Cplx2,25498.970656824502,16834.5115406219
Nrn1,25711.970656824502,16834.5115406219
Col25a1,25936.970656824502,16836.5115406219
Cplx2,25713.970656824502,16838.5115406219
Grin3a,25684.970656824502,16841.5115406219
Rgs4,25706.970656824502,16843.5115406219
Rgs4,25710.970656824502,16843.5115406219
Rgs4,25696.970656824502,16844.5115406219
Cxcl14,25422.970656824502,16845.5115406219
Lamp5,25514.970656824502,16848.5115406219
Prkca,25470.970656824502,16851.5115406219
Rgs4,25702.970656824502,16853.5115406219
Cplx2,25921.970656824502,16855.5115406219
Prkca,25689.970656824502,16857.5115406219
Rgs4,25541.970656824502,16858.5115406219
Enpp2,25546.970656824502,16860.5115406219
Cck,25666.970656824502,16860.5115406219
Cxcl14,25908.970656824502,16860.5115406219
Cpne5,25695.970656824502,16861.5115406219
Pthlh,25872.970656824502,16861.5115406219
Cplx2,25846.970656824502,16864.5115406219
Enpp2,25861.970656824502,16864.5115406219
Wfs1,25968.970656824502,16864.5115406219
Cxcl14,25767.970656824502,16865.5115406219
Nr4a2,25977.970656824502,16868.5115406219
Trp53i11,25864.970656824502,16870.5115406219
Cck,25838.970656824502,16871.5115406219
Id2,25445.970656824502,16872.5115406219
Cplx2,25800.970656824502,16872.5115406219
Snca,25966.970656824502,16872.5115406219
Nrn1,25547.970656824502,16873.5115406219
Nrn1,25531.970656824502,16874.5115406219
Lamp5,25861.970656824502,16875.5115406219
Cryab,25457.970656824502,16879.5115406219
Enpp2,25971.970656824502,16879.5115406219
Cck,25569.970656824502,16880.5115406219
Cplx2,25521.970656824502,16881.5115406219
Lamp5,25864.970656824502,16881.5115406219
Cck,25946.970656824502,16881.5115406219
Cplx2,25816.970656824502,16882.5115406219
Cadps2,25419.970656824502,16884.5115406219
Pde1a,25784.970656824502,16885.5115406219
Aldoc,25407.970656824502,16886.5115406219
Lamp5,25578.970656824502,16886.5115406219
Pde1a,25793.970656824502,16887.5115406219
Cplx2,25873.970656824502,16887.5115406219
Cplx2,25980.970656824502,16887.5115406219
Cplx2,25999.970656824502,16887.5115406219
Rgs4,25767.970656824502,16888.5115406219
Rgs10,25772.970656824502,16888.5115406219
Rasgrf2,25960.970656824502,16889.5115406219
Cck,25944.970656824502,16890.5115406219
Cplx2,25950.970656824502,16895.5115406219
Nrn1,25989.970656824502,16895.5115406219
Rgs4,25429.970656824502,16898.5115406219
Lamp5,25944.970656824502,16898.5115406219
Rgs4,25564.970656824502,16899.5115406219
Rgs4,25407.970656824502,16901.5115406219
Aldoc,25632.970656824502,16901.5115406219
Trp53i11,25881.970656824502,16901.5115406219
Cck,25509.970656824502,16903.5115406219
Cxcl14,25427.970656824502,16904.5115406219
Gad1,25593.970656824502,16904.5115406219
Aldoc,25962.970656824502,16904.5115406219
Aldoc,25630.970656824502,16905.5115406219
Prkca,25977.970656824502,16906.5115406219
Cplx2,25602.970656824502,16907.5115406219
Cpne5,25486.970656824502,16908.5115406219
Nrn1,25742.970656824502,16908.5115406219
Pde1a,25784.970656824502,16909.5115406219
Snca,25508.970656824502,16910.5115406219
Cck,25535.970656824502,16910.5115406219
Cck,25982.970656824502,16910.5115406219
Trp53i11,25818.970656824502,16911.5115406219
Aldoc,25858.970656824502,16911.5115406219
Gad1,25596.970656824502,16912.5115406219
Lamp5,25994.970656824502,16912.5115406219
Gabrd,25985.970656824502,16916.5115406219
Enpp2,25866.970656824502,16918.5115406219
Cnr1,25506.970656824502,16919.5115406219
Rgs10,25514.970656824502,16919.5115406219
Trp53i11,25889.970656824502,16919.5115406219
Aldoc,25899.970656824502,16919.5115406219
Cxcl14,25976.970656824502,16919.5115406219
Aldoc,25967.970656824502,16920.5115406219
Prkca,25994.970656824502,16920.5115406219
Cplx2,25577.970656824502,16924.5115406219
Rgs4,25764.970656824502,16924.5115406219
Wfs1,25513.970656824502,16927.5115406219
Snca,25973.970656824502,16927.5115406219
Aldoc,25750.970656824502,16929.5115406219
Sst,25601.970656824502,16932.5115406219
Nrn1,25541.970656824502,16933.5115406219
Rgs4,25874.970656824502,16934.5115406219
Aldoc,25472.970656824502,16936.5115406219
Slc6a1,25608.970656824502,16937.5115406219
Sncg,25631.970656824502,16937.5115406219
Cplx2,25749.970656824502,16937.5115406219
Cck,25873.970656824502,16939.5115406219
Cnr1,25411.970656824502,16941.5115406219
Aldoc,25624.970656824502,16942.5115406219
Cnr1,25554.970656824502,16943.5115406219
Sst,25630.970656824502,16951.5115406219
Slc6a1,25612.970656824502,16952.5115406219
Cplx2,25893.970656824502,16953.5115406219
Nrn1,25931.970656824502,16953.5115406219
Serpini1,25628.970656824502,16955.5115406219
Slc6a1,25624.970656824502,16956.5115406219
Slc6a1,25847.970656824502,16956.5115406219
Cdh13,25857.970656824502,16957.5115406219
Enpp2,25460.970656824502,16958.5115406219
Cplx2,25485.970656824502,16958.5115406219
Cxcl14,25853.970656824502,16960.5115406219
Aldoc,25506.970656824502,16962.5115406219
Aldoc,25837.970656824502,16964.5115406219
Rgs4,25944.970656824502,16966.5115406219
Wfs1,25527.970656824502,16970.5115406219
Lamp5,25831.970656824502,16970.5115406219
Nrn1,25898.970656824502,16970.5115406219
Enpp2,25835.970656824502,16971.5115406219
Lamp5,25840.970656824502,16972.5115406219
Rgs4,25838.970656824502,16974.5115406219
Pde1a,25472.970656824502,16975.5115406219
Cplx2,25814.970656824502,16975.5115406219
Lamp5,25844.970656824502,16976.5115406219
Cck,25603.970656824502,16977.5115406219
Cplx2,25780.970656824502,16978.5115406219
Pthlh,25476.970656824502,16980.5115406219
Prkca,25486.970656824502,16980.5115406219
Lamp5,25849.970656824502,16981.5115406219
Cplx2,25910.970656824502,16981.5115406219
Cplx2,25864.970656824502,16982.5115406219
Id2,25611.970656824502,16983.5115406219
Cck,25871.970656824502,16983.5115406219
Snca,25604.970656824502,16984.5115406219
Aldoc,25877.970656824502,16988.5115406219
Nrn1,25652.970656824502,16990.5115406219
Cplx2,25667.970656824502,16991.5115406219
Cck,25932.970656824502,16991.5115406219
Aldoc,25676.970656824502,16993.5115406219
Trp53i11,25882.970656824502,16995.5115406219
Cck,25603.970656824502,16996.5115406219
Rgs4,25854.970656824502,16996.5115406219
Cplx2,25869.970656824502,16998.5115406219
Cplx2,25721.970656824502,16999.5115406219
Nov,25852.970656824502,17001.5115406219
Rasgrf2,25704.970656824502,17002.5115406219
Snca,25710.970656824502,17003.5115406219
Cplx2,25880.970656824502,17004.5115406219
Cplx2,25848.970656824502,17005.5115406219
Snca,25631.970656824502,17007.5115406219
Calb1,25705.970656824502,17007.5115406219
Cxcl14,25756.970656824502,17007.5115406219
Enpp2,25717.970656824502,17008.5115406219
Lamp5,25869.970656824502,17011.5115406219
Cck,25743.970656824502,17014.5115406219
Nrn1,25617.970656824502,17015.5115406219
Pde1a,25998.970656824502,17015.5115406219
Col25a1,25800.970656824502,17016.5115406219
Aldoc,25910.970656824502,17017.5115406219
Id2,25594.970656824502,17018.5115406219
Snca,25717.970656824502,17018.5115406219
Trp53i11,25886.970656824502,17018.5115406219
Rgs4,25742.970656824502,17020.5115406219
Cplx2,25513.970656824502,17023.5115406219
Cort,25649.970656824502,17023.5115406219
Cplx2,25725.970656824502,17025.5115406219
Cplx2,25799.970656824502,17027.5115406219
Rgs4,25635.970656824502,17028.5115406219
Aldoc,25588.970656824502,17029.5115406219
Enpp2,25498.970656824502,17031.5115406219
Cplx2,25618.970656824502,17031.5115406219
Cplx2,25801.970656824502,17034.5115406219
Snca,25891.970656824502,17037.5115406219
Trp53i11,25432.970656824502,17038.5115406219
Nrn1,25479.970656824502,17038.5115406219
Cplx2,25629.970656824502,17039.5115406219
Cplx2,25686.970656824502,17039.5115406219
Pthlh,25886.970656824502,17039.5115406219
Slc6a1,25840.970656824502,17040.5115406219
Prkca,25543.970656824502,17041.5115406219
Cplx2,25993.970656824502,17041.5115406219
Trp53i11,25902.970656824502,17042.5115406219
Cplx2,25687.970656824502,17044.5115406219
Cplx2,25484.970656824502,17045.5115406219
Trp53i11,25584.970656824502,17046.5115406219
Cck,25724.970656824502,17047.5115406219
Aldoc,25608.970656824502,17049.5115406219
Slc6a1,25657.970656824502,17049.5115406219
Cxcl14,25438.970656824502,17050.5115406219
Enpp2,25748.970656824502,17051.5115406219
Enpp2,25576.970656824502,17052.5115406219
Cxcl14,25781.970656824502,17055.5115406219
Cck,25523.970656824502,17056.5115406219
Cxcl14,25592.970656824502,17057.5115406219
Neurod6,25681.970656824502,17058.5115406219
Cplx2,25686.970656824502,17058.5115406219
Cxcl14,25844.970656824502,17058.5115406219
Nrn1,25676.970656824502,17059.5115406219
Id2,25738.970656824502,17062.5115406219
Aldoc,25686.970656824502,17064.5115406219
Nrn1,25904.970656824502,17065.5115406219
Nrn1,25827.970656824502,17066.5115406219
Kit,25522.970656824502,17068.5115406219
Rgs4,25880.970656824502,17069.5115406219
Enpp2,25763.970656824502,17071.5115406219
Id2,25874.970656824502,17071.5115406219
Ntng1,25528.970656824502,17072.5115406219
Serpini1,25759.970656824502,17073.5115406219
Aldoc,25600.970656824502,17074.5115406219
Cplx2,25635.970656824502,17074.5115406219
Enpp2,25648.970656824502,17074.5115406219
Enpp2,25914.970656824502,17074.5115406219
Penk,25663.970656824502,17076.5115406219
Nrn1,25878.970656824502,17076.5115406219
Cpne5,25887.970656824502,17076.5115406219
Lamp5,25652.970656824502,17080.5115406219
Nrn1,25731.970656824502,17080.5115406219
Cplx2,25949.970656824502,17081.5115406219
Slc6a1,25414.970656824502,17082.5115406219
Lamp5,25550.970656824502,17082.5115406219
Cck,25769.970656824502,17082.5115406219
Lamp5,25627.970656824502,17083.5115406219
Rgs10,25893.970656824502,17083.5115406219
Lamp5,25680.970656824502,17088.5115406219
Rgs4,25699.970656824502,17089.5115406219
Rgs4,25763.970656824502,17090.5115406219
Cck,25875.970656824502,17091.5115406219
Lamp5,25770.970656824502,17092.5115406219
Prkca,25908.970656824502,17094.5115406219
Enpp2,25899.970656824502,17095.5115406219
Nrn1,25854.970656824502,17100.5115406219
Aldoc,25866.970656824502,17100.5115406219
Aldoc,25871.970656824502,17103.5115406219
Rgs4,25536.970656824502,17104.5115406219
Lamp5,25544.970656824502,17104.5115406219
Cplx2,25705.970656824502,17104.5115406219
Cxcl14,25907.970656824502,17106.5115406219
Aldoc,25979.970656824502,17106.5115406219
Cplx2,25620.970656824502,17107.5115406219
Cxcl14,25872.970656824502,17110.5115406219
Lamp5,25824.970656824502,17111.5115406219
Trp53i11,25542.970656824502,17112.5115406219
Cplx2,25617.970656824502,17112.5115406219
Cpne5,25557.970656824502,17114.5115406219
Lamp5,25544.970656824502,17116.5115406219
Nrn1,25554.970656824502,17122.5115406219
Rgs4,25536.970656824502,17123.5115406219
Trp53i11,25567.970656824502,17124.5115406219
Prkca,25653.970656824502,17124.5115406219
Cxcl14,25528.970656824502,17125.5115406219
Cplx2,25543.970656824502,17126.5115406219
Trp53i11,25567.970656824502,17130.5115406219
Enpp2,25618.970656824502,17130.5115406219
Cplx2,25603.970656824502,17136.5115406219
Cplx2,25833.970656824502,17137.5115406219
Cck,25847.970656824502,17137.5115406219
Trp53i11,25451.970656824502,17138.5115406219
Penk,25572.970656824502,17139.5115406219
Cplx2,25512.970656824502,17140.5115406219
Lamp5,25774.970656824502,17140.5115406219
Snca,25790.970656824502,17142.5115406219
Cxcl14,25988.970656824502,17143.5115406219
Cxcl14,25632.970656824502,17145.5115406219
Cplx2,25856.970656824502,17145.5115406219
Cck,25604.970656824502,17149.5115406219
Pvalb,25441.970656824502,17150.5115406219
Col25a1,25527.970656824502,17150.5115406219
Rgs4,25573.970656824502,17150.5115406219
Snca,25792.970656824502,17150.5115406219
Rgs4,25595.970656824502,17151.5115406219
Penk,25408.970656824502,17152.5115406219
Rgs4,25793.970656824502,17155.5115406219
Enpp2,25620.970656824502,17156.5115406219
Snca,25796.970656824502,17160.5115406219
Pvalb,25966.970656824502,17163.5115406219
Slc6a1,25544.970656824502,17164.5115406219
Id2,25781.970656824502,17165.5115406219
Aldoc,25886.970656824502,17165.5115406219
Cck,25750.970656824502,17168.5115406219
Hapln1,25542.970656824502,17170.5115406219
Enpp2,25600.970656824502,17170.5115406219
Penk,25807.970656824502,17174.5115406219
Cxcl14,25891.970656824502,17174.5115406219
Pde1a,25773.970656824502,17176.5115406219
Enpp2,25577.970656824502,17177.5115406219
Cck,25559.970656824502,17179.5115406219
Rgs4,25778.970656824502,17181.5115406219
Trp53i11,25590.970656824502,17182.5115406219
Reln,25627.970656824502,17183.5115406219
Aldoc,25905.970656824502,17183.5115406219
Aldoc,25996.970656824502,17183.5115406219
Cxcl14,25415.970656824502,17184.5115406219
Enpp2,25894.970656824502,17184.5115406219
Sst,25569.970656824502,17185.5115406219
Tac1,25563.970656824502,17186.5115406219
Aldoc,25881.970656824502,17187.5115406219
Snca,25487.970656824502,17189.5115406219
Slc6a1,25579.970656824502,17189.5115406219
Enpp2,25419.970656824502,17190.5115406219
Cck,25632.970656824502,17193.5115406219
Slc6a1,25566.970656824502,17196.5115406219
Cplx2,25777.970656824502,17198.5115406219
Slc6a1,25879.970656824502,17198.5115406219
Reln,25595.970656824502,17199.5115406219
Cplx2,25485.970656824502,17203.5115406219
Cdh13,25884.970656824502,17209.5115406219
Rab3c,25598.970656824502,17210.5115406219
Cplx2,25724.970656824502,17221.5115406219
Cplx2,25482.970656824502,17224.5115406219
Pvalb,25891.970656824502,17224.5115406219
Cxcl14,25894.970656824502,17226.5115406219
Cxcl14,25740.970656824502,17228.5115406219
Nov,25433.970656824502,17234.5115406219
Aldoc,25671.970656824502,17234.5115406219
Trp53i11,25906.970656824502,17238.5115406219
Cxcl14,25915.970656824502,17238.5115406219
Cplx2,25987.970656824502,17238.5115406219
Enpp2,25972.970656824502,17240.5115406219
Snca,25875.970656824502,17242.5115406219
Cnr1,25903.970656824502,17244.5115406219
Nrn1,25892.970656824502,17246.5115406219
Lamp5,25871.970656824502,17248.5115406219
Cxcl14,25967.970656824502,17252.5115406219
Rgs4,25918.970656824502,17254.5115406219
Pde1a,25654.970656824502,17255.5115406219
Pde1a,25664.970656824502,17256.5115406219
Cplx2,25929.970656824502,17256.5115406219
Plcxd2,25451.970656824502,17257.5115406219
Gad1,25980.970656824502,17257.5115406219
Cnr1,25966.970656824502,17258.5115406219
Cplx2,25974.970656824502,17258.5115406219
Enpp2,25823.970656824502,17260.5115406219
Cxcl14,25986.970656824502,17260.5115406219
Rgs4,25650.970656824502,17261.5115406219
Lamp5,25819.970656824502,17262.5115406219
Aldoc,25937.970656824502,17263.5115406219
Cxcl14,25962.970656824502,17264.5115406219
Cplx2,25495.970656824502,17265.5115406219
Cck,25815.970656824502,17265.5115406219
Cxcl14,25967.970656824502,17267.5115406219
Cxcl14,25980.970656824502,17267.5115406219
Cxcl14,25991.970656824502,17267.5115406219
Cck,25737.970656824502,17268.5115406219
Cnr1,25748.970656824502,17270.5115406219
Cxcl14,25964.970656824502,17271.5115406219
Id2,25980.970656824502,17271.5115406219
Pnoc,25693.970656824502,17274.5115406219
Cplx2,25840.970656824502,17275.5115406219
Cnr1,25972.970656824502,17277.5115406219
Rgs4,25744.970656824502,17279.5115406219
Reln,25754.970656824502,17280.5115406219
Nrn1,25839.970656824502,17281.5115406219
Cck,25689.970656824502,17284.5115406219
Rgs4,25654.970656824502,17286.5115406219
Nrn1,25408.970656824502,17291.5115406219
Cplx2,25510.970656824502,17291.5115406219
Aldoc,25599.970656824502,17300.5115406219
Nrn1,25801.970656824502,17300.5115406219
Aldoc,25791.970656824502,17303.5115406219
Prkca,25611.970656824502,17308.5115406219
Cplx2,25566.970656824502,17309.5115406219
Nr4a2,25928.970656824502,17311.5115406219
Aldoc,25897.970656824502,17316.5115406219
Cxcl14,25854.970656824502,17318.5115406219
Cplx2,25489.970656824502,17324.5115406219
Enpp2,25599.970656824502,17326.5115406219
Cxcl14,25891.970656824502,17328.5115406219
Cxcl14,25569.970656824502,17329.5115406219
Rgs4,25592.970656824502,17329.5115406219
Pde1a,25604.970656824502,17331.5115406219
Slc17a8,25489.970656824502,17332.5115406219
Snca,25525.970656824502,17333.5115406219
Rgs12,25748.970656824502,17334.5115406219
Rgs4,25510.970656824502,17338.5115406219
Cpne5,25614.970656824502,17342.5115406219
Rgs4,25599.970656824502,17344.5115406219
Nrn1,25555.970656824502,17345.5115406219
Rgs4,25630.970656824502,17345.5115406219
Kit,25916.970656824502,17346.5115406219
Cplx2,25800.970656824502,17347.5115406219
Yjefn3,25958.970656824502,17347.5115406219
Rgs4,25592.970656824502,17348.5115406219
Lamp5,25616.970656824502,17349.5115406219
Trp53i11,25557.970656824502,17352.5115406219
Cck,25598.970656824502,17352.5115406219
Neurod6,25423.970656824502,17359.5115406219
Calb1,25594.970656824502,17359.5115406219
Pde1a,25553.970656824502,17360.5115406219
Wfs1,25848.970656824502,17366.5115406219
Snca,25853.970656824502,17367.5115406219
Cck,25770.970656824502,17368.5115406219
Cck,25744.970656824502,17369.5115406219
Synpr,25600.970656824502,17370.5115406219
Cxcl14,25818.970656824502,17370.5115406219
Cplx2,25631.970656824502,17372.5115406219
Id2,25565.970656824502,17374.5115406219
Rgs4,25844.970656824502,17374.5115406219
Snca,25559.970656824502,17377.5115406219
Gda,25584.970656824502,17379.5115406219
Aldoc,25676.970656824502,17384.5115406219
Cck,25577.970656824502,17387.5115406219
Aldoc,25827.970656824502,17397.5115406219
Lamp5,25682.970656824502,17400.5115406219
Cxcl14,25431.970656824502,17408.5115406219
Id2,25441.970656824502,17414.5115406219
Aldoc,25557.970656824502,17416.5115406219
Nrn1,25546.970656824502,17419.5115406219
Pde1a,25564.970656824502,17420.5115406219
Slc17a8,25457.970656824502,17422.5115406219
Slc6a1,25786.970656824502,17425.5115406219
Cpne5,25602.970656824502,17427.5115406219
Aldoc,25561.970656824502,17428.5115406219
Rgs4,25599.970656824502,17432.5115406219
Cxcl14,25950.970656824502,17433.5115406219
Aldoc,25555.970656824502,17435.5115406219
Lamp5,25484.970656824502,17437.5115406219
Snca,25480.970656824502,17440.5115406219
Cxcl14,25455.970656824502,17450.5115406219
Penk,25579.970656824502,17454.5115406219
Cxcl14,25920.970656824502,17456.5115406219
Cck,25613.970656824502,17458.5115406219
Cxcl14,25950.970656824502,17460.5115406219
Penk,25617.970656824502,17462.5115406219
Nrn1,25486.970656824502,17463.5115406219
Yjefn3,25523.970656824502,17463.5115406219
Rgs4,25417.970656824502,17465.5115406219
Cck,25490.970656824502,17465.5115406219
Nrn1,25621.970656824502,17465.5115406219
Cxcl14,25953.970656824502,17467.5115406219
Rgs4,25434.970656824502,17469.5115406219
Cxcl14,25830.970656824502,17469.5115406219
Cplx2,25538.970656824502,17471.5115406219
Cxcl14,25477.970656824502,17480.5115406219
Cdh13,25666.970656824502,17480.5115406219
Cplx2,25413.970656824502,17481.5115406219
Cplx2,25430.970656824502,17481.5115406219
Aldoc,25642.970656824502,17483.5115406219
Penk,25436.970656824502,17486.5115406219
Cxcl14,25474.970656824502,17486.5115406219
Nrn1,25416.970656824502,17492.5115406219
Aldoc,25900.970656824502,17499.5115406219
Reln,25546.970656824502,17500.5115406219
Cplx2,25577.970656824502,17504.5115406219
Cnr1,25437.970656824502,17505.5115406219
Kit,25537.970656824502,17510.5115406219
Gad1,25550.970656824502,17511.5115406219
Lamp5,25546.970656824502,17513.5115406219
Cxcl14,25639.970656824502,17515.5115406219
Enpp2,25495.970656824502,17523.5115406219
Slc6a1,25433.970656824502,17528.5115406219
Aldoc,25835.970656824502,17531.5115406219
Penk,25516.970656824502,17536.5115406219
Slc6a1,25435.970656824502,17537.5115406219
Cxcl14,25772.970656824502,17538.5115406219
Aldoc,25730.970656824502,17542.5115406219
Lamp5,25519.970656824502,17546.5115406219
