Gene,y,x
Snca,7843.301749454459,3059.50114843633
Nrn1,7488.301749454459,3060.50114843633
Pcp4,7501.301749454459,3061.50114843633
Snca,7555.301749454459,3061.50114843633
Rgs4,7813.301749454459,3061.50114843633
Nrn1,7495.301749454459,3062.50114843633
Aldoc,7734.301749454459,3062.50114843633
Rgs10,7986.301749454459,3062.50114843633
Cplx2,7992.301749454459,3063.50114843633
Plp1,7858.301749454459,3064.50114843633
Cxcl14,7704.301749454459,3065.50114843633
Rab3c,7754.301749454459,3067.50114843633
Nrn1,7834.301749454459,3067.50114843633
Cplx2,7901.301749454459,3067.50114843633
Calb2,7495.301749454459,3068.50114843633
Cplx2,7984.301749454459,3068.50114843633
Slc6a1,7504.301749454459,3069.50114843633
Aldoc,7632.301749454459,3069.50114843633
Plp1,7820.301749454459,3069.50114843633
Reln,7572.301749454459,3070.50114843633
Nrn1,7693.301749454459,3070.50114843633
Plp1,7793.301749454459,3071.50114843633
Plp1,7769.301749454459,3072.50114843633
Cck,7502.301749454459,3073.50114843633
Cpne5,7611.301749454459,3074.50114843633
Cryab,7764.301749454459,3075.50114843633
Plp1,7774.301749454459,3075.50114843633
Lamp5,7839.301749454459,3075.50114843633
Rgs4,7824.301749454459,3076.50114843633
Aldoc,7397.301749454459,3077.50114843633
Cryab,7759.301749454459,3077.50114843633
Nos1,7372.301749454459,3078.50114843633
Cplx2,7555.301749454459,3078.50114843633
Cplx2,7619.301749454459,3078.50114843633
Rgs10,7489.301749454459,3079.50114843633
Reln,7602.301749454459,3079.50114843633
Plp1,7786.301749454459,3079.50114843633
Gad1,7927.301749454459,3079.50114843633
Plp1,7776.301749454459,3080.50114843633
Plp1,7767.301749454459,3083.50114843633
Cplx2,7833.301749454459,3083.50114843633
Rab3c,7495.301749454459,3084.50114843633
Plp1,7777.301749454459,3084.50114843633
Gad1,7594.301749454459,3086.50114843633
Crhbp,7323.301749454459,3087.50114843633
Plp1,7764.301749454459,3087.50114843633
Nrn1,7825.301749454459,3087.50114843633
Plp1,7776.301749454459,3088.50114843633
Cplx2,7455.301749454459,3089.50114843633
Plp1,7759.301749454459,3089.50114843633
Pde1a,7591.301749454459,3090.50114843633
Cplx2,7460.301749454459,3091.50114843633
Reln,7900.301749454459,3091.50114843633
Aldoc,7973.301749454459,3091.50114843633
Ndnf,7752.301749454459,3092.50114843633
Plp1,7773.301749454459,3092.50114843633
Col25a1,7332.301749454459,3093.50114843633
Nrn1,7830.301749454459,3093.50114843633
Reln,7836.301749454459,3093.50114843633
Plp1,7759.301749454459,3094.50114843633
Nrn1,7928.301749454459,3095.50114843633
Cplx2,7322.301749454459,3096.50114843633
Plp1,7463.301749454459,3096.50114843633
Cxcl14,7655.301749454459,3096.50114843633
Plp1,7773.301749454459,3097.50114843633
Aldoc,7479.301749454459,3098.50114843633
Plp1,7747.301749454459,3098.50114843633
Plp1,7764.301749454459,3098.50114843633
Cxcl14,7816.301749454459,3099.50114843633
Sst,7328.301749454459,3100.50114843633
Wfs1,7828.301749454459,3100.50114843633
Slc6a1,7575.301749454459,3101.50114843633
Snca,7582.301749454459,3101.50114843633
Plp1,7805.301749454459,3101.50114843633
Cpne5,7743.301749454459,3102.50114843633
Reln,7333.301749454459,3103.50114843633
Cryab,7459.301749454459,3103.50114843633
Slc6a1,7815.301749454459,3103.50114843633
Cplx2,7682.301749454459,3104.50114843633
Cplx2,7690.301749454459,3104.50114843633
Plp1,7760.301749454459,3104.50114843633
Plp1,7768.301749454459,3105.50114843633
Ntng1,7320.301749454459,3106.50114843633
Prkca,7542.301749454459,3106.50114843633
Plp1,7775.301749454459,3106.50114843633
Sst,7330.301749454459,3107.50114843633
Aldoc,7799.301749454459,3107.50114843633
Cadps2,7449.301749454459,3108.50114843633
Reln,7824.301749454459,3108.50114843633
Cxcl14,7539.301749454459,3109.50114843633
Plp1,7756.301749454459,3109.50114843633
Aldoc,7929.301749454459,3109.50114843633
Rgs4,7831.301749454459,3110.50114843633
Npy,7494.301749454459,3111.50114843633
Id2,7529.301749454459,3111.50114843633
Plp1,7760.301749454459,3111.50114843633
Plp1,7462.301749454459,3112.50114843633
Kcnk2,7332.301749454459,3113.50114843633
Cxcl14,7424.301749454459,3113.50114843633
Cdh13,7752.301749454459,3113.50114843633
Pcp4,7451.301749454459,3115.50114843633
Slc6a1,7603.301749454459,3115.50114843633
Tac1,7540.301749454459,3116.50114843633
Id2,7576.301749454459,3116.50114843633
Reln,7830.301749454459,3117.50114843633
Lhx6,7397.301749454459,3119.50114843633
Pthlh,7551.301749454459,3119.50114843633
Gad1,7599.301749454459,3119.50114843633
Aldoc,7835.301749454459,3119.50114843633
Slc6a1,7422.301749454459,3120.50114843633
Rgs12,7588.301749454459,3120.50114843633
Slc6a1,7496.301749454459,3121.50114843633
Nrn1,7746.301749454459,3123.50114843633
Slc6a1,7571.301749454459,3124.50114843633
Crhbp,7764.301749454459,3124.50114843633
Col25a1,7579.301749454459,3125.50114843633
Lamp5,7498.301749454459,3126.50114843633
Slc6a1,7588.301749454459,3126.50114843633
Nrn1,7955.301749454459,3126.50114843633
Cadps2,7820.301749454459,3127.50114843633
Aldoc,7414.301749454459,3128.50114843633
Aldoc,7594.301749454459,3129.50114843633
Pde1a,7791.301749454459,3129.50114843633
Cplx2,7906.301749454459,3129.50114843633
Lamp5,7969.301749454459,3129.50114843633
Cck,7624.301749454459,3130.50114843633
Cplx2,7643.301749454459,3131.50114843633
Cxcl14,7763.301749454459,3131.50114843633
Nrn1,7893.301749454459,3131.50114843633
Plp1,7922.301749454459,3131.50114843633
Rgs4,7987.301749454459,3131.50114843633
Pde1a,7530.301749454459,3132.50114843633
Cdh13,7956.301749454459,3132.50114843633
Pcp4,7491.301749454459,3134.50114843633
Cadps2,7969.301749454459,3134.50114843633
Nrn1,7436.301749454459,3135.50114843633
Rgs4,7461.301749454459,3135.50114843633
Pde1a,7812.301749454459,3135.50114843633
Snca,7455.301749454459,3137.50114843633
Npy2r,7984.301749454459,3137.50114843633
Cck,7447.301749454459,3138.50114843633
Pde1a,7820.301749454459,3138.50114843633
Enpp2,7887.301749454459,3138.50114843633
Cplx2,7383.301749454459,3139.50114843633
Kcnk2,7464.301749454459,3140.50114843633
Slc6a1,7690.301749454459,3140.50114843633
Pcp4,7915.301749454459,3140.50114843633
Slc6a1,7327.301749454459,3141.50114843633
Aldoc,7393.301749454459,3141.50114843633
Sst,7559.301749454459,3141.50114843633
Prkca,7791.301749454459,3141.50114843633
Nrn1,7437.301749454459,3142.50114843633
Nrn1,7452.301749454459,3142.50114843633
Nrn1,7839.301749454459,3142.50114843633
Pcp4,7860.301749454459,3142.50114843633
Reln,7948.301749454459,3142.50114843633
Rgs4,7605.301749454459,3143.50114843633
Nrn1,7487.301749454459,3144.50114843633
Rgs4,7570.301749454459,3144.50114843633
Cplx2,7707.301749454459,3145.50114843633
Prkca,7819.301749454459,3145.50114843633
Id2,7510.301749454459,3146.50114843633
Nrn1,7781.301749454459,3147.50114843633
Snca,7965.301749454459,3147.50114843633
Pde1a,7469.301749454459,3148.50114843633
Cplx2,7846.301749454459,3148.50114843633
Aldoc,7857.301749454459,3148.50114843633
Slc6a1,7885.301749454459,3148.50114843633
Nrn1,7479.301749454459,3149.50114843633
Snca,7489.301749454459,3149.50114843633
Lamp5,7646.301749454459,3149.50114843633
Snca,7830.301749454459,3149.50114843633
Snca,7959.301749454459,3149.50114843633
Prkca,7416.301749454459,3150.50114843633
Aldoc,7591.301749454459,3150.50114843633
Bcl11b,7840.301749454459,3150.50114843633
Trp53i11,7404.301749454459,3151.50114843633
Cplx2,7633.301749454459,3151.50114843633
Bcl11b,7825.301749454459,3152.50114843633
Nrn1,7440.301749454459,3153.50114843633
Bcl11b,7838.301749454459,3153.50114843633
Col25a1,7857.301749454459,3153.50114843633
Nrn1,7948.301749454459,3153.50114843633
Reln,7886.301749454459,3154.50114843633
Cck,7978.301749454459,3154.50114843633
Aldoc,7346.301749454459,3155.50114843633
Rgs10,7636.301749454459,3155.50114843633
Pnoc,7960.301749454459,3155.50114843633
Nrn1,7989.301749454459,3155.50114843633
Pcp4,7883.301749454459,3156.50114843633
Pde1a,7998.301749454459,3156.50114843633
Trp53i11,7826.301749454459,3157.50114843633
Snca,7952.301749454459,3157.50114843633
Cck,7770.301749454459,3158.50114843633
Cadps2,7845.301749454459,3159.50114843633
Rab3c,7970.301749454459,3159.50114843633
Pde1a,7657.301749454459,3160.50114843633
Plp1,7726.301749454459,3160.50114843633
Nrn1,7835.301749454459,3160.50114843633
Pde1a,7841.301749454459,3160.50114843633
Cplx2,7482.301749454459,3161.50114843633
Aldoc,7780.301749454459,3161.50114843633
Rgs4,7401.301749454459,3162.50114843633
Sncg,7536.301749454459,3162.50114843633
Nr4a2,7969.301749454459,3162.50114843633
Cxcl14,7338.301749454459,3163.50114843633
Trp53i11,7553.301749454459,3163.50114843633
Tac1,7819.301749454459,3164.50114843633
Cxcl14,7979.301749454459,3164.50114843633
Aldoc,7631.301749454459,3165.50114843633
Nrn1,7836.301749454459,3165.50114843633
Snca,7964.301749454459,3165.50114843633
Snca,7959.301749454459,3167.50114843633
Cdh13,7486.301749454459,3168.50114843633
Prkca,7829.301749454459,3168.50114843633
Col25a1,7843.301749454459,3168.50114843633
Calb1,7855.301749454459,3168.50114843633
Cnr1,7874.301749454459,3168.50114843633
Trp53i11,7942.301749454459,3168.50114843633
Gad1,7399.301749454459,3169.50114843633
Reln,7675.301749454459,3169.50114843633
Sst,7698.301749454459,3169.50114843633
Aldoc,7785.301749454459,3169.50114843633
Nrn1,7670.301749454459,3170.50114843633
Nrn1,7977.301749454459,3170.50114843633
Aldoc,7520.301749454459,3172.50114843633
Cplx2,7835.301749454459,3172.50114843633
Snca,7963.301749454459,3172.50114843633
Aldoc,7346.301749454459,3173.50114843633
Tac1,7470.301749454459,3173.50114843633
Prkca,7476.301749454459,3174.50114843633
Cplx2,7659.301749454459,3174.50114843633
Serpini1,7742.301749454459,3174.50114843633
Nrn1,7769.301749454459,3174.50114843633
Cplx2,7826.301749454459,3174.50114843633
Snca,7980.301749454459,3175.50114843633
Calb1,7407.301749454459,3176.50114843633
Gad1,7416.301749454459,3176.50114843633
Gad1,7735.301749454459,3176.50114843633
Id2,7918.301749454459,3176.50114843633
Slc6a1,7544.301749454459,3177.50114843633
Cplx2,7940.301749454459,3177.50114843633
Slc6a1,7392.301749454459,3178.50114843633
Rgs4,7627.301749454459,3178.50114843633
Aldoc,7638.301749454459,3178.50114843633
Trp53i11,7732.301749454459,3178.50114843633
Pcp4,7370.301749454459,3179.50114843633
Slc6a1,7333.301749454459,3180.50114843633
Cplx2,7743.301749454459,3180.50114843633
Prkca,7971.301749454459,3180.50114843633
Htr3a,7581.301749454459,3181.50114843633
Prkca,7658.301749454459,3181.50114843633
Aldoc,7355.301749454459,3182.50114843633
Cck,7400.301749454459,3182.50114843633
Slc6a1,7413.301749454459,3182.50114843633
Trp53i11,7423.301749454459,3182.50114843633
Slc6a1,7395.301749454459,3183.50114843633
Prkca,7705.301749454459,3183.50114843633
Cdh13,7978.301749454459,3183.50114843633
Reln,7990.301749454459,3183.50114843633
Slc6a1,7352.301749454459,3184.50114843633
Npy2r,7379.301749454459,3184.50114843633
Gad1,7389.301749454459,3184.50114843633
Cplx2,7485.301749454459,3184.50114843633
Reln,7640.301749454459,3184.50114843633
Snca,7839.301749454459,3184.50114843633
Grin3a,7668.301749454459,3185.50114843633
Nrn1,7822.301749454459,3185.50114843633
Plp1,7935.301749454459,3185.50114843633
Lhx6,7404.301749454459,3186.50114843633
Prkca,7427.301749454459,3186.50114843633
Slc6a1,7420.301749454459,3187.50114843633
Pcp4,7715.301749454459,3188.50114843633
Reln,7970.301749454459,3188.50114843633
Cck,7388.301749454459,3189.50114843633
Cadps2,7493.301749454459,3189.50114843633
Pvalb,7759.301749454459,3189.50114843633
Rgs4,7775.301749454459,3189.50114843633
Nrn1,7957.301749454459,3189.50114843633
Cplx2,7963.301749454459,3189.50114843633
Lamp5,7825.301749454459,3190.50114843633
Cox6a2,7866.301749454459,3190.50114843633
Reln,7950.301749454459,3191.50114843633
Rgs4,7394.301749454459,3192.50114843633
Lhx6,7402.301749454459,3192.50114843633
Trp53i11,7426.301749454459,3192.50114843633
Cxcl14,7537.301749454459,3192.50114843633
Kctd12,7565.301749454459,3192.50114843633
Plp1,7801.301749454459,3192.50114843633
Cplx2,7850.301749454459,3192.50114843633
Prkca,7713.301749454459,3194.50114843633
Slc6a1,7767.301749454459,3194.50114843633
Cxcl14,7912.301749454459,3194.50114843633
Cpne5,7703.301749454459,3195.50114843633
Rgs4,7822.301749454459,3195.50114843633
Aldoc,7879.301749454459,3196.50114843633
Plp1,7935.301749454459,3196.50114843633
Calb1,7963.301749454459,3196.50114843633
Aldoc,7604.301749454459,3197.50114843633
Nrn1,7718.301749454459,3197.50114843633
Reln,7846.301749454459,3197.50114843633
Rgs4,7891.301749454459,3197.50114843633
Pvalb,7925.301749454459,3197.50114843633
Calb1,7396.301749454459,3198.50114843633
Nrn1,7643.301749454459,3198.50114843633
Nrn1,7970.301749454459,3198.50114843633
Pcp4,7691.301749454459,3199.50114843633
Cdh13,7831.301749454459,3199.50114843633
Reln,7954.301749454459,3199.50114843633
Aldoc,7598.301749454459,3200.50114843633
Aldoc,7605.301749454459,3200.50114843633
Cck,7838.301749454459,3200.50114843633
Pde1a,7980.301749454459,3200.50114843633
Pthlh,7392.301749454459,3201.50114843633
Reln,7949.301749454459,3202.50114843633
Gad1,7405.301749454459,3203.50114843633
Rgs10,7411.301749454459,3203.50114843633
Rasgrf2,7718.301749454459,3203.50114843633
Slc6a1,7777.301749454459,3203.50114843633
Nrn1,7500.301749454459,3204.50114843633
Aldoc,7530.301749454459,3204.50114843633
Aldoc,7616.301749454459,3204.50114843633
Pde1a,7887.301749454459,3204.50114843633
Pde1a,7944.301749454459,3204.50114843633
Rasgrf2,7976.301749454459,3204.50114843633
Gabrd,7657.301749454459,3205.50114843633
Nrn1,7684.301749454459,3205.50114843633
Htr3a,7793.301749454459,3205.50114843633
Aldoc,7427.301749454459,3206.50114843633
Aldoc,7662.301749454459,3206.50114843633
Nrn1,7826.301749454459,3206.50114843633
Cck,7879.301749454459,3206.50114843633
Reln,7703.301749454459,3207.50114843633
Cxcl14,7715.301749454459,3207.50114843633
Reln,7720.301749454459,3207.50114843633
Reln,7957.301749454459,3207.50114843633
Npy2r,7322.301749454459,3208.50114843633
Cxcl14,7494.301749454459,3208.50114843633
Reln,7727.301749454459,3208.50114843633
Reln,7950.301749454459,3208.50114843633
Cxcl14,7694.301749454459,3209.50114843633
Nrn1,7911.301749454459,3209.50114843633
Slc6a1,7933.301749454459,3209.50114843633
Prkca,7963.301749454459,3209.50114843633
Nrn1,7973.301749454459,3209.50114843633
Rgs4,7989.301749454459,3209.50114843633
Rgs4,7994.301749454459,3209.50114843633
Rgs4,7700.301749454459,3210.50114843633
Pde1a,7874.301749454459,3210.50114843633
Gda,7926.301749454459,3210.50114843633
Rgs4,7505.301749454459,3212.50114843633
Aldoc,7532.301749454459,3212.50114843633
Slc6a1,7600.301749454459,3212.50114843633
Htr3a,7631.301749454459,3213.50114843633
Rgs4,7693.301749454459,3213.50114843633
Aldoc,7422.301749454459,3214.50114843633
Slc6a1,7580.301749454459,3214.50114843633
Nrn1,7707.301749454459,3214.50114843633
Pde1a,7716.301749454459,3215.50114843633
Cplx2,7880.301749454459,3215.50114843633
Cpne5,7316.301749454459,3216.50114843633
Nrn1,7654.301749454459,3216.50114843633
Pthlh,7940.301749454459,3216.50114843633
Cplx2,7322.301749454459,3217.50114843633
Aldoc,7363.301749454459,3217.50114843633
Wfs1,7524.301749454459,3217.50114843633
Prkca,7977.301749454459,3217.50114843633
Nrn1,7687.301749454459,3218.50114843633
Rgs4,7696.301749454459,3218.50114843633
Cxcl14,7755.301749454459,3218.50114843633
Aldoc,7765.301749454459,3218.50114843633
Reln,7932.301749454459,3218.50114843633
Sst,7945.301749454459,3218.50114843633
Cryab,7477.301749454459,3219.50114843633
Wfs1,7709.301749454459,3220.50114843633
Pnoc,7786.301749454459,3220.50114843633
Id2,7779.301749454459,3221.50114843633
Snca,7869.301749454459,3221.50114843633
Nrn1,7651.301749454459,3222.50114843633
Yjefn3,7943.301749454459,3222.50114843633
Cck,7683.301749454459,3223.50114843633
Slc6a1,7794.301749454459,3223.50114843633
Cnr1,7969.301749454459,3223.50114843633
Calb2,7322.301749454459,3224.50114843633
Cplx2,7436.301749454459,3224.50114843633
Bcl11b,7706.301749454459,3224.50114843633
Aldoc,7421.301749454459,3225.50114843633
Rgs4,7509.301749454459,3225.50114843633
Snca,7577.301749454459,3225.50114843633
Slc6a1,7800.301749454459,3225.50114843633
Nrn1,7877.301749454459,3225.50114843633
Cox6a2,7783.301749454459,3226.50114843633
Cox6a2,7788.301749454459,3226.50114843633
Slc6a1,7538.301749454459,3227.50114843633
Rgs4,7953.301749454459,3227.50114843633
Calb1,7482.301749454459,3228.50114843633
Pvalb,7793.301749454459,3229.50114843633
Gad1,7316.301749454459,3230.50114843633
Snca,7731.301749454459,3231.50114843633
Cadps2,7835.301749454459,3231.50114843633
Cnr1,7789.301749454459,3232.50114843633
Reln,7922.301749454459,3232.50114843633
Aldoc,7438.301749454459,3233.50114843633
Slc6a1,7776.301749454459,3233.50114843633
Aldoc,7896.301749454459,3233.50114843633
Reln,7929.301749454459,3233.50114843633
Slc6a1,7735.301749454459,3234.50114843633
Cck,7806.301749454459,3234.50114843633
Nrn1,7481.301749454459,3235.50114843633
Cplx2,7644.301749454459,3235.50114843633
Cplx2,7664.301749454459,3235.50114843633
Nos1,7800.301749454459,3235.50114843633
Cox6a2,7784.301749454459,3236.50114843633
Reln,7868.301749454459,3236.50114843633
Cplx2,7998.301749454459,3236.50114843633
Aldoc,7397.301749454459,3237.50114843633
Cck,7478.301749454459,3237.50114843633
Grin3a,7487.301749454459,3237.50114843633
Cck,7726.301749454459,3237.50114843633
Slc6a1,7794.301749454459,3237.50114843633
Aldoc,7811.301749454459,3237.50114843633
Nrn1,7910.301749454459,3238.50114843633
Cplx2,7922.301749454459,3238.50114843633
Nrn1,7640.301749454459,3239.50114843633
Reln,7917.301749454459,3239.50114843633
Rgs4,7750.301749454459,3240.50114843633
Yjefn3,7765.301749454459,3240.50114843633
Slc6a1,7775.301749454459,3241.50114843633
Gad1,7803.301749454459,3241.50114843633
Cplx2,7649.301749454459,3242.50114843633
Cck,7719.301749454459,3243.50114843633
Cadps2,7730.301749454459,3243.50114843633
Nos1,7910.301749454459,3245.50114843633
Rgs4,7745.301749454459,3246.50114843633
Gad1,7778.301749454459,3246.50114843633
Rgs4,7851.301749454459,3246.50114843633
Cplx2,7582.301749454459,3247.50114843633
Slc6a1,7623.301749454459,3247.50114843633
Slc6a1,7739.301749454459,3247.50114843633
Slc6a1,7799.301749454459,3247.50114843633
Slc6a1,7805.301749454459,3247.50114843633
Enpp2,7677.301749454459,3248.50114843633
Cck,7835.301749454459,3248.50114843633
Aldoc,7586.301749454459,3249.50114843633
Slc6a1,7700.301749454459,3249.50114843633
Snca,7769.301749454459,3249.50114843633
Gad1,7786.301749454459,3250.50114843633
Rgs4,7877.301749454459,3250.50114843633
Bcl11b,7993.301749454459,3250.50114843633
Pcp4,7751.301749454459,3251.50114843633
Pvalb,7775.301749454459,3251.50114843633
Cplx2,7850.301749454459,3251.50114843633
Rgs4,7853.301749454459,3251.50114843633
Cplx2,7511.301749454459,3252.50114843633
Lhx6,7571.301749454459,3252.50114843633
Plp1,7684.301749454459,3252.50114843633
Slc6a1,7803.301749454459,3252.50114843633
Prkca,7817.301749454459,3252.50114843633
Pthlh,7517.301749454459,3253.50114843633
Rgs4,7526.301749454459,3253.50114843633
Slc6a1,7778.301749454459,3254.50114843633
Rab3c,7795.301749454459,3254.50114843633
Cplx2,7843.301749454459,3254.50114843633
Reln,7987.301749454459,3254.50114843633
Grin3a,7473.301749454459,3255.50114843633
Rgs4,7529.301749454459,3255.50114843633
Yjefn3,7783.301749454459,3255.50114843633
Slc6a1,7661.301749454459,3256.50114843633
Nrn1,7848.301749454459,3256.50114843633
Plp1,7563.301749454459,3257.50114843633
Enpp2,7569.301749454459,3258.50114843633
Snca,7767.301749454459,3258.50114843633
Nrn1,7860.301749454459,3258.50114843633
Pde1a,7920.301749454459,3258.50114843633
Cdh13,7694.301749454459,3259.50114843633
Cplx2,7855.301749454459,3259.50114843633
Snca,7914.301749454459,3259.50114843633
Wfs1,7644.301749454459,3260.50114843633
Pvalb,7792.301749454459,3260.50114843633
Cdh13,7996.301749454459,3260.50114843633
Kcnk2,7975.301749454459,3261.50114843633
Slc6a1,7659.301749454459,3262.50114843633
Serpini1,7676.301749454459,3262.50114843633
Reln,7861.301749454459,3262.50114843633
Reln,7899.301749454459,3262.50114843633
Npy2r,7474.301749454459,3263.50114843633
Aldoc,7640.301749454459,3263.50114843633
Kctd12,7734.301749454459,3264.50114843633
Col25a1,7866.301749454459,3264.50114843633
Pde1a,7983.301749454459,3264.50114843633
Aldoc,7564.301749454459,3265.50114843633
Reln,7768.301749454459,3265.50114843633
Id2,7631.301749454459,3266.50114843633
Cxcl14,7651.301749454459,3266.50114843633
Crhbp,7692.301749454459,3266.50114843633
Plp1,7700.301749454459,3266.50114843633
Cplx2,7938.301749454459,3267.50114843633
Wfs1,7969.301749454459,3267.50114843633
Pcp4,7356.301749454459,3268.50114843633
Reln,7749.301749454459,3268.50114843633
Nrn1,7488.301749454459,3269.50114843633
Reln,7763.301749454459,3269.50114843633
Col25a1,7979.301749454459,3269.50114843633
Reln,7580.301749454459,3270.50114843633
Prkca,7733.301749454459,3270.50114843633
Nov,7993.301749454459,3270.50114843633
Cadps2,7482.301749454459,3271.50114843633
Cox6a2,7571.301749454459,3271.50114843633
Reln,7751.301749454459,3271.50114843633
Cnr1,7795.301749454459,3271.50114843633
Prkca,7685.301749454459,3272.50114843633
Nrn1,7972.301749454459,3272.50114843633
Cplx2,7599.301749454459,3273.50114843633
Calb2,7608.301749454459,3273.50114843633
Penk,7338.301749454459,3274.50114843633
Htr3a,7770.301749454459,3274.50114843633
Crhbp,7668.301749454459,3275.50114843633
Npy2r,7815.301749454459,3275.50114843633
Pde1a,7482.301749454459,3276.50114843633
Pnoc,7659.301749454459,3276.50114843633
Htr3a,7756.301749454459,3276.50114843633
Lhx6,7348.301749454459,3277.50114843633
Prkca,7587.301749454459,3277.50114843633
Nrn1,7972.301749454459,3277.50114843633
Gad1,7681.301749454459,3278.50114843633
Plp1,7688.301749454459,3278.50114843633
Htr3a,7765.301749454459,3279.50114843633
Rab3c,7777.301749454459,3279.50114843633
Aldoc,7829.301749454459,3279.50114843633
Prkca,7898.301749454459,3279.50114843633
Cxcl14,7772.301749454459,3280.50114843633
Snca,7941.301749454459,3280.50114843633
Nrn1,7541.301749454459,3281.50114843633
Cnr1,7754.301749454459,3281.50114843633
Reln,7476.301749454459,3282.50114843633
Cxcl14,7616.301749454459,3282.50114843633
Slc6a1,7631.301749454459,3282.50114843633
Reln,7731.301749454459,3282.50114843633
Enpp2,7555.301749454459,3283.50114843633
Gad1,7683.301749454459,3283.50114843633
Cnr1,7769.301749454459,3284.50114843633
Slc6a1,7641.301749454459,3285.50114843633
Slc6a1,7673.301749454459,3285.50114843633
Nrn1,7953.301749454459,3285.50114843633
Nos1,7726.301749454459,3286.50114843633
Cdh13,7946.301749454459,3287.50114843633
Pde1a,7974.301749454459,3287.50114843633
Prkca,7551.301749454459,3288.50114843633
Aldoc,7837.301749454459,3288.50114843633
Bcl11b,7968.301749454459,3288.50114843633
Aldoc,7447.301749454459,3289.50114843633
Cxcl14,7458.301749454459,3289.50114843633
Calb1,7668.301749454459,3289.50114843633
Calb1,7678.301749454459,3289.50114843633
Nrn1,7888.301749454459,3289.50114843633
Cryab,7479.301749454459,3290.50114843633
Pde1a,7935.301749454459,3290.50114843633
Pthlh,7616.301749454459,3291.50114843633
Slc6a1,7763.301749454459,3291.50114843633
Bcl11b,7366.301749454459,3292.50114843633
Rgs10,7589.301749454459,3292.50114843633
Cplx2,7758.301749454459,3292.50114843633
Pde1a,7929.301749454459,3292.50114843633
Cplx2,7583.301749454459,3293.50114843633
Sst,7634.301749454459,3293.50114843633
Aldoc,7641.301749454459,3293.50114843633
Crhbp,7663.301749454459,3293.50114843633
Slc17a8,7730.301749454459,3293.50114843633
Cplx2,7918.301749454459,3293.50114843633
Prkca,7461.301749454459,3294.50114843633
Slc6a1,7544.301749454459,3294.50114843633
Cck,7733.301749454459,3294.50114843633
Slc6a1,7770.301749454459,3294.50114843633
Snca,7808.301749454459,3294.50114843633
Aldoc,7859.301749454459,3294.50114843633
Cryab,7482.301749454459,3295.50114843633
Aldoc,7510.301749454459,3295.50114843633
Reln,7649.301749454459,3295.50114843633
Nos1,7677.301749454459,3295.50114843633
Nrn1,7738.301749454459,3295.50114843633
Rgs10,7924.301749454459,3295.50114843633
Slc6a1,7450.301749454459,3296.50114843633
Reln,7684.301749454459,3296.50114843633
Nrn1,7722.301749454459,3296.50114843633
Rgs4,7580.301749454459,3297.50114843633
Nrn1,7591.301749454459,3297.50114843633
Rgs4,7598.301749454459,3297.50114843633
Rgs4,7814.301749454459,3297.50114843633
Cadps2,7779.301749454459,3298.50114843633
Aldoc,7803.301749454459,3298.50114843633
Nrn1,7829.301749454459,3298.50114843633
Cdh13,7932.301749454459,3298.50114843633
Sst,7651.301749454459,3299.50114843633
Trp53i11,7822.301749454459,3299.50114843633
Rgs4,7886.301749454459,3299.50114843633
Cox6a2,7669.301749454459,3300.50114843633
Prkca,7879.301749454459,3300.50114843633
Cplx2,7332.301749454459,3301.50114843633
Gad1,7764.301749454459,3301.50114843633
Nrn1,7947.301749454459,3301.50114843633
Cxcl14,7959.301749454459,3301.50114843633
Cplx2,7620.301749454459,3302.50114843633
Snca,7703.301749454459,3302.50114843633
Rgs4,7736.301749454459,3302.50114843633
Rasgrf2,7897.301749454459,3302.50114843633
Nrn1,7584.301749454459,3303.50114843633
Lhx6,7648.301749454459,3303.50114843633
Reln,7788.301749454459,3303.50114843633
Snca,7801.301749454459,3303.50114843633
Prkca,7927.301749454459,3303.50114843633
Cck,7528.301749454459,3304.50114843633
Bcl11b,7571.301749454459,3304.50114843633
Nrn1,7689.301749454459,3305.50114843633
Reln,7725.301749454459,3305.50114843633
Rasgrf2,7533.301749454459,3306.50114843633
Pde1a,7816.301749454459,3306.50114843633
Pde1a,7630.301749454459,3307.50114843633
Satb1,7642.301749454459,3307.50114843633
Slc6a1,7669.301749454459,3307.50114843633
Pcp4,7699.301749454459,3307.50114843633
Pcp4,7708.301749454459,3307.50114843633
Cplx2,7774.301749454459,3307.50114843633
Aldoc,7353.301749454459,3308.50114843633
Pde1a,7362.301749454459,3308.50114843633
Cpne5,7683.301749454459,3309.50114843633
Gabrd,7873.301749454459,3309.50114843633
Cplx2,7889.301749454459,3309.50114843633
Cplx2,7937.301749454459,3309.50114843633
Gda,7338.301749454459,3310.50114843633
Nrn1,7590.301749454459,3310.50114843633
Rgs4,7713.301749454459,3310.50114843633
Nrn1,7769.301749454459,3310.50114843633
Snca,7574.301749454459,3311.50114843633
Sst,7653.301749454459,3311.50114843633
Pde1a,7542.301749454459,3312.50114843633
Id2,7757.301749454459,3312.50114843633
Rasgrf2,7790.301749454459,3312.50114843633
Synpr,7806.301749454459,3312.50114843633
Nrn1,7582.301749454459,3313.50114843633
Sst,7626.301749454459,3313.50114843633
Rgs4,7708.301749454459,3313.50114843633
Cplx2,7882.301749454459,3313.50114843633
Cpne5,7610.301749454459,3314.50114843633
Slc6a1,7953.301749454459,3314.50114843633
Slc6a1,7449.301749454459,3315.50114843633
