Gene,y,x
Cdh13,26917.7099317868,14921.5952340401
Cxcl14,27126.7099317868,14921.5952340401
Wfs1,26008.7099317868,14922.5952340401
Pde1a,26549.7099317868,14922.5952340401
Cadps2,26380.7099317868,14924.5952340401
Rgs4,27152.7099317868,14924.5952340401
Gabrd,27260.7099317868,14924.5952340401
Slc6a1,26391.7099317868,14925.5952340401
Cck,26536.7099317868,14925.5952340401
Cdh13,26932.7099317868,14925.5952340401
Slc6a1,26179.7099317868,14926.5952340401
Synpr,26461.7099317868,14926.5952340401
Synpr,26427.7099317868,14927.5952340401
Sst,26939.7099317868,14927.5952340401
Rgs4,26028.7099317868,14928.5952340401
Gad1,26373.7099317868,14928.5952340401
Cck,26566.7099317868,14928.5952340401
Enpp2,27227.7099317868,14928.5952340401
Cck,26545.7099317868,14930.5952340401
Satb1,27015.7099317868,14930.5952340401
Plp1,27250.7099317868,14930.5952340401
Cck,26555.7099317868,14931.5952340401
Rgs4,27007.7099317868,14931.5952340401
Slc6a1,26176.7099317868,14932.5952340401
Reln,26912.7099317868,14932.5952340401
Lhx6,26946.7099317868,14932.5952340401
Pcp4,26078.7099317868,14933.5952340401
Pvalb,26389.7099317868,14933.5952340401
Rgs4,26033.7099317868,14934.5952340401
Sncg,26048.7099317868,14934.5952340401
Trp53i11,26104.7099317868,14934.5952340401
Neurod6,26151.7099317868,14934.5952340401
Cck,26540.7099317868,14934.5952340401
Calb2,26925.7099317868,14934.5952340401
Pnoc,26931.7099317868,14934.5952340401
Cplx2,26098.7099317868,14936.5952340401
Sst,26483.7099317868,14936.5952340401
Pcp4,26582.7099317868,14936.5952340401
Nrn1,26056.7099317868,14937.5952340401
Pcp4,26576.7099317868,14937.5952340401
Rgs4,26938.7099317868,14937.5952340401
Trp53i11,26095.7099317868,14938.5952340401
Cck,27248.7099317868,14938.5952340401
Cxcl14,27093.7099317868,14939.5952340401
Neurod6,26041.7099317868,14940.5952340401
Chrm2,26365.7099317868,14940.5952340401
Rgs4,26448.7099317868,14940.5952340401
Enpp2,26544.7099317868,14940.5952340401
Enpp2,26154.7099317868,14941.5952340401
Slc6a1,26169.7099317868,14941.5952340401
Pcp4,26299.7099317868,14941.5952340401
Aldoc,26497.7099317868,14942.5952340401
Id2,26550.7099317868,14943.5952340401
Nrn1,26577.7099317868,14943.5952340401
Rgs4,26050.7099317868,14944.5952340401
Plcxd2,26093.7099317868,14944.5952340401
Rgs4,26284.7099317868,14944.5952340401
Cnr1,27006.7099317868,14944.5952340401
Neurod6,27027.7099317868,14944.5952340401
Snca,26121.7099317868,14945.5952340401
Calb2,26937.7099317868,14945.5952340401
Slc6a1,27091.7099317868,14945.5952340401
Plcxd2,26056.7099317868,14946.5952340401
Trp53i11,26098.7099317868,14946.5952340401
Neurod6,26295.7099317868,14946.5952340401
Cxcl14,26399.7099317868,14946.5952340401
Aldoc,26497.7099317868,14947.5952340401
Cck,26563.7099317868,14947.5952340401
Rgs4,27022.7099317868,14947.5952340401
Trp53i11,26109.7099317868,14948.5952340401
Pcp4,26178.7099317868,14948.5952340401
Pde1a,26307.7099317868,14948.5952340401
Reln,26290.7099317868,14949.5952340401
Cck,26284.7099317868,14950.5952340401
Cplx2,26863.7099317868,14950.5952340401
Rgs4,26036.7099317868,14951.5952340401
Snca,26512.7099317868,14951.5952340401
Lhx6,26924.7099317868,14951.5952340401
Cryab,26398.7099317868,14952.5952340401
Id2,26267.7099317868,14953.5952340401
Aldoc,26971.7099317868,14953.5952340401
Lhx6,26209.7099317868,14954.5952340401
Cplx2,26548.7099317868,14954.5952340401
Neurod6,26568.7099317868,14954.5952340401
Cnr1,26986.7099317868,14954.5952340401
Nrn1,26107.7099317868,14955.5952340401
Kctd12,26750.7099317868,14955.5952340401
Tac2,26115.7099317868,14956.5952340401
Slc6a1,27155.7099317868,14956.5952340401
Trp53i11,26556.7099317868,14957.5952340401
Pcp4,26745.7099317868,14957.5952340401
Rgs4,26512.7099317868,14958.5952340401
Snca,26762.7099317868,14958.5952340401
Pde1a,26282.7099317868,14959.5952340401
Slc6a1,27150.7099317868,14959.5952340401
Prkca,26141.7099317868,14960.5952340401
Id2,26294.7099317868,14961.5952340401
Id2,26270.7099317868,14962.5952340401
Cck,27109.7099317868,14962.5952340401
Nrn1,27116.7099317868,14962.5952340401
Reln,26331.7099317868,14964.5952340401
Cadps2,26274.7099317868,14965.5952340401
Rgs4,26322.7099317868,14965.5952340401
Cck,26529.7099317868,14965.5952340401
Pde1a,26706.7099317868,14965.5952340401
Plp1,26523.7099317868,14966.5952340401
Snca,26690.7099317868,14966.5952340401
Id2,26264.7099317868,14967.5952340401
Serpini1,26513.7099317868,14967.5952340401
Serpini1,26269.7099317868,14968.5952340401
Aldoc,26719.7099317868,14968.5952340401
Nrn1,26683.7099317868,14969.5952340401
Nrn1,26691.7099317868,14970.5952340401
Cck,27109.7099317868,14970.5952340401
Cox6a2,26631.7099317868,14971.5952340401
Cplx2,26714.7099317868,14971.5952340401
Nrn1,26309.7099317868,14972.5952340401
Id2,26507.7099317868,14972.5952340401
Pcp4,26528.7099317868,14972.5952340401
Nrn1,26680.7099317868,14972.5952340401
Nrn1,26704.7099317868,14972.5952340401
Bcl11b,26266.7099317868,14973.5952340401
Cnr1,26299.7099317868,14973.5952340401
Serpini1,26323.7099317868,14973.5952340401
Cck,26330.7099317868,14973.5952340401
Aldoc,26996.7099317868,14974.5952340401
Trp53i11,26000.7099317868,14975.5952340401
Cxcl14,26075.7099317868,14976.5952340401
Cck,26316.7099317868,14976.5952340401
Pde1a,26662.7099317868,14976.5952340401
Cxcl14,27220.7099317868,14976.5952340401
Snca,26691.7099317868,14977.5952340401
Gad1,26292.7099317868,14978.5952340401
Rgs4,26697.7099317868,14978.5952340401
Wfs1,26329.7099317868,14981.5952340401
Nrn1,26709.7099317868,14981.5952340401
Slc6a1,26120.7099317868,14983.5952340401
Wfs1,26274.7099317868,14983.5952340401
Id2,26507.7099317868,14983.5952340401
Id2,26115.7099317868,14985.5952340401
Slc6a1,27171.7099317868,14985.5952340401
Cck,27119.7099317868,14987.5952340401
Neurod6,27137.7099317868,14987.5952340401
Lamp5,26311.7099317868,14988.5952340401
Pcp4,26501.7099317868,14988.5952340401
Serpini1,26618.7099317868,14988.5952340401
Rgs10,26940.7099317868,14988.5952340401
Neurod6,26012.7099317868,14989.5952340401
Crhbp,26658.7099317868,14989.5952340401
Neurod6,26705.7099317868,14989.5952340401
Aldoc,26108.7099317868,14990.5952340401
Slc6a1,26636.7099317868,14990.5952340401
Slc6a1,26610.7099317868,14992.5952340401
Aldoc,26766.7099317868,14992.5952340401
Wfs1,26716.7099317868,14994.5952340401
Pcp4,26013.7099317868,14995.5952340401
Sncg,26627.7099317868,14995.5952340401
Snca,26658.7099317868,14995.5952340401
Reln,26420.7099317868,14996.5952340401
Aldoc,26474.7099317868,14997.5952340401
Reln,26426.7099317868,14998.5952340401
Pcp4,26671.7099317868,14998.5952340401
Plcxd2,26684.7099317868,14999.5952340401
Reln,26413.7099317868,15000.5952340401
Synpr,26999.7099317868,15000.5952340401
Nrn1,26286.7099317868,15001.5952340401
Lamp5,26401.7099317868,15001.5952340401
Nrn1,26157.7099317868,15002.5952340401
Snca,26660.7099317868,15002.5952340401
Rgs4,27080.7099317868,15002.5952340401
Pthlh,26010.7099317868,15003.5952340401
Plp1,26736.7099317868,15003.5952340401
Rgs4,26015.7099317868,15004.5952340401
Pcp4,26344.7099317868,15004.5952340401
Cdh13,26395.7099317868,15004.5952340401
Cck,26992.7099317868,15004.5952340401
Neurod6,26020.7099317868,15005.5952340401
Cox6a2,26259.7099317868,15005.5952340401
Cadps2,26282.7099317868,15005.5952340401
Slc6a1,26488.7099317868,15005.5952340401
Synpr,26794.7099317868,15005.5952340401
Rab3c,26504.7099317868,15006.5952340401
Nrn1,26663.7099317868,15006.5952340401
Ntng1,26999.7099317868,15006.5952340401
Calb1,27008.7099317868,15006.5952340401
Rgs4,26165.7099317868,15007.5952340401
Enpp2,26141.7099317868,15008.5952340401
Tac1,26495.7099317868,15008.5952340401
Neurod6,26980.7099317868,15008.5952340401
Aldoc,26109.7099317868,15009.5952340401
Cadps2,26780.7099317868,15009.5952340401
Nrn1,26993.7099317868,15009.5952340401
Nrn1,26015.7099317868,15010.5952340401
Id2,26396.7099317868,15010.5952340401
Plcxd2,26662.7099317868,15010.5952340401
Gabrd,27192.7099317868,15010.5952340401
Slc6a1,26487.7099317868,15011.5952340401
Cxcl14,27097.7099317868,15011.5952340401
Rgs4,26118.7099317868,15012.5952340401
Sncg,26413.7099317868,15012.5952340401
Nrn1,26695.7099317868,15012.5952340401
Cxcl14,26717.7099317868,15013.5952340401
Enpp2,26996.7099317868,15013.5952340401
Rgs4,27085.7099317868,15013.5952340401
Trp53i11,26009.7099317868,15014.5952340401
Pde1a,26409.7099317868,15014.5952340401
Snca,26784.7099317868,15014.5952340401
Neurod6,27136.7099317868,15014.5952340401
Nrn1,27156.7099317868,15014.5952340401
Kit,27260.7099317868,15014.5952340401
Id2,26396.7099317868,15015.5952340401
Slc6a1,26487.7099317868,15015.5952340401
Pthlh,26673.7099317868,15015.5952340401
Snca,27077.7099317868,15015.5952340401
Aldoc,26132.7099317868,15016.5952340401
Lamp5,26158.7099317868,15016.5952340401
Aldoc,26185.7099317868,15016.5952340401
Wfs1,26378.7099317868,15016.5952340401
Rgs4,26666.7099317868,15017.5952340401
Rgs4,26807.7099317868,15017.5952340401
Nrn1,26813.7099317868,15017.5952340401
Nrn1,27177.7099317868,15017.5952340401
Cck,27089.7099317868,15019.5952340401
Npy,27256.7099317868,15020.5952340401
Cdh13,26747.7099317868,15021.5952340401
Rgs4,26760.7099317868,15021.5952340401
Gad1,27251.7099317868,15021.5952340401
Cck,26154.7099317868,15022.5952340401
Nrn1,26678.7099317868,15022.5952340401
Rgs4,27219.7099317868,15022.5952340401
Cpne5,26524.7099317868,15023.5952340401
Wfs1,26171.7099317868,15024.5952340401
Snca,26619.7099317868,15024.5952340401
Neurod6,26742.7099317868,15024.5952340401
Cxcl14,26771.7099317868,15024.5952340401
Enpp2,26991.7099317868,15025.5952340401
Prkca,27117.7099317868,15025.5952340401
Rgs4,27091.7099317868,15026.5952340401
Trp53i11,26047.7099317868,15027.5952340401
Cck,26175.7099317868,15027.5952340401
Gad1,27257.7099317868,15027.5952340401
Slc6a1,27269.7099317868,15027.5952340401
Pcp4,26400.7099317868,15028.5952340401
Reln,26417.7099317868,15028.5952340401
Cplx2,26242.7099317868,15029.5952340401
Nrn1,26786.7099317868,15029.5952340401
Aldoc,26423.7099317868,15030.5952340401
Neurod6,26528.7099317868,15030.5952340401
Id2,26770.7099317868,15030.5952340401
Gad1,27249.7099317868,15030.5952340401
Rgs4,26808.7099317868,15031.5952340401
Yjefn3,26681.7099317868,15032.5952340401
Cnr1,27222.7099317868,15032.5952340401
Aldoc,27120.7099317868,15033.5952340401
Snca,26735.7099317868,15034.5952340401
Aldoc,26000.7099317868,15035.5952340401
Neurod6,26426.7099317868,15035.5952340401
Ntng1,26547.7099317868,15035.5952340401
Nrn1,26750.7099317868,15035.5952340401
Trp53i11,27243.7099317868,15035.5952340401
Cck,26350.7099317868,15036.5952340401
Nrn1,26355.7099317868,15036.5952340401
Neurod6,26375.7099317868,15036.5952340401
Nrn1,26543.7099317868,15036.5952340401
Cck,26557.7099317868,15036.5952340401
Cxcl14,26291.7099317868,15037.5952340401
Sst,26440.7099317868,15037.5952340401
Cnr1,26526.7099317868,15037.5952340401
Enpp2,26535.7099317868,15037.5952340401
Slc6a1,27261.7099317868,15037.5952340401
Gabrd,27267.7099317868,15037.5952340401
Slc6a1,27273.7099317868,15037.5952340401
Wfs1,27219.7099317868,15039.5952340401
Id2,26358.7099317868,15040.5952340401
Aldoc,26413.7099317868,15040.5952340401
Cxcl14,26920.7099317868,15040.5952340401
Gad1,27254.7099317868,15040.5952340401
Cdh13,26447.7099317868,15041.5952340401
Cck,26503.7099317868,15041.5952340401
Cplx2,26516.7099317868,15041.5952340401
Wfs1,26198.7099317868,15042.5952340401
Sst,26436.7099317868,15042.5952340401
Ndnf,27266.7099317868,15042.5952340401
Cnr1,26316.7099317868,15043.5952340401
Cadps2,26766.7099317868,15043.5952340401
Nrn1,27225.7099317868,15043.5952340401
Pde1a,27236.7099317868,15043.5952340401
Cox6a2,26824.7099317868,15044.5952340401
Plp1,26969.7099317868,15045.5952340401
Gabrd,26440.7099317868,15046.5952340401
Cxcl14,26915.7099317868,15046.5952340401
Slc6a1,26983.7099317868,15046.5952340401
Pde1a,26512.7099317868,15047.5952340401
Pde1a,26338.7099317868,15048.5952340401
Plcxd2,26461.7099317868,15048.5952340401
Cck,26506.7099317868,15048.5952340401
Snca,26357.7099317868,15049.5952340401
Pvalb,26987.7099317868,15049.5952340401
Rgs4,27249.7099317868,15049.5952340401
Gad1,26502.7099317868,15050.5952340401
Cck,26530.7099317868,15050.5952340401
Cnr1,27176.7099317868,15050.5952340401
Nrn1,26350.7099317868,15051.5952340401
Slc6a1,26519.7099317868,15051.5952340401
Neurod6,26541.7099317868,15052.5952340401
Neurod6,26471.7099317868,15053.5952340401
Gabrd,26975.7099317868,15053.5952340401
Cadps2,26365.7099317868,15054.5952340401
Rgs4,26479.7099317868,15054.5952340401
Pcp4,26024.7099317868,15056.5952340401
Plp1,26680.7099317868,15056.5952340401
Enpp2,26042.7099317868,15057.5952340401
Gabrd,26265.7099317868,15058.5952340401
Snca,26403.7099317868,15058.5952340401
Pde1a,26475.7099317868,15058.5952340401
Nrn1,26771.7099317868,15058.5952340401
Slc6a1,26973.7099317868,15058.5952340401
Gad1,26254.7099317868,15060.5952340401
Id2,26318.7099317868,15060.5952340401
Nrn1,26363.7099317868,15060.5952340401
Pvalb,26998.7099317868,15060.5952340401
Id2,27249.7099317868,15060.5952340401
Trp53i11,26743.7099317868,15061.5952340401
Sst,26881.7099317868,15061.5952340401
Cck,27089.7099317868,15062.5952340401
Penk,26247.7099317868,15063.5952340401
Id2,26346.7099317868,15063.5952340401
Wfs1,27143.7099317868,15063.5952340401
Slc6a1,26258.7099317868,15064.5952340401
Slc6a1,26269.7099317868,15064.5952340401
Cxcl14,26686.7099317868,15064.5952340401
Neurod6,26361.7099317868,15065.5952340401
Cxcl14,26660.7099317868,15065.5952340401
Calb2,26700.7099317868,15065.5952340401
Reln,26034.7099317868,15066.5952340401
Lamp5,26040.7099317868,15066.5952340401
Rgs4,26354.7099317868,15066.5952340401
Cck,26024.7099317868,15067.5952340401
Cadps2,26434.7099317868,15067.5952340401
Sst,26836.7099317868,15067.5952340401
Sst,26844.7099317868,15067.5952340401
Pcp4,26505.7099317868,15068.5952340401
Gad1,27144.7099317868,15068.5952340401
Tac2,26185.7099317868,15069.5952340401
Plp1,26223.7099317868,15069.5952340401
Cox6a2,26229.7099317868,15069.5952340401
Lamp5,26446.7099317868,15069.5952340401
Slc6a1,26978.7099317868,15069.5952340401
Calb1,27019.7099317868,15069.5952340401
Aldoc,26195.7099317868,15070.5952340401
Pnoc,26240.7099317868,15070.5952340401
Slc6a1,26266.7099317868,15070.5952340401
Lhx6,26456.7099317868,15070.5952340401
Snca,26483.7099317868,15070.5952340401
Snca,27075.7099317868,15070.5952340401
Aldoc,27165.7099317868,15070.5952340401
Snca,26360.7099317868,15071.5952340401
Snca,26477.7099317868,15071.5952340401
Nrn1,26614.7099317868,15071.5952340401
Pvalb,27007.7099317868,15071.5952340401
Rgs4,27172.7099317868,15071.5952340401
Lamp5,26111.7099317868,15072.5952340401
Sst,26847.7099317868,15072.5952340401
Aldoc,26041.7099317868,15073.5952340401
Neurod6,27118.7099317868,15073.5952340401
Pde1a,26136.7099317868,15074.5952340401
Sst,26833.7099317868,15074.5952340401
Cadps2,26679.7099317868,15075.5952340401
Plp1,26720.7099317868,15075.5952340401
Pvalb,27002.7099317868,15075.5952340401
Cplx2,26031.7099317868,15076.5952340401
Slc6a1,26256.7099317868,15076.5952340401
Wfs1,26400.7099317868,15076.5952340401
Plcxd2,26458.7099317868,15076.5952340401
Cxcl14,27156.7099317868,15076.5952340401
Pnoc,26141.7099317868,15077.5952340401
Gad1,26991.7099317868,15077.5952340401
Gad1,26237.7099317868,15078.5952340401
Cplx2,26331.7099317868,15078.5952340401
Satb1,26998.7099317868,15078.5952340401
Cadps2,27149.7099317868,15078.5952340401
Enpp2,26046.7099317868,15079.5952340401
Cplx2,26037.7099317868,15080.5952340401
Gad1,26467.7099317868,15080.5952340401
Sst,26848.7099317868,15080.5952340401
Slc6a1,26241.7099317868,15081.5952340401
Slc6a1,27005.7099317868,15081.5952340401
Plp1,27138.7099317868,15081.5952340401
Neurod6,26338.7099317868,15082.5952340401
Id2,26443.7099317868,15082.5952340401
Neurod6,27128.7099317868,15082.5952340401
Rgs4,26026.7099317868,15083.5952340401
Cxcl14,26332.7099317868,15083.5952340401
Gad1,26995.7099317868,15083.5952340401
Reln,26106.7099317868,15084.5952340401
Slc6a1,26255.7099317868,15084.5952340401
Cxcl14,26291.7099317868,15084.5952340401
Snca,26470.7099317868,15084.5952340401
Prkca,26558.7099317868,15084.5952340401
Thsd7a,26674.7099317868,15084.5952340401
Plp1,26711.7099317868,15084.5952340401
Snca,27106.7099317868,15084.5952340401
Nov,26041.7099317868,15085.5952340401
Rgs4,26071.7099317868,15085.5952340401
Pcp4,26475.7099317868,15085.5952340401
Rgs4,26460.7099317868,15086.5952340401
Lhx6,26486.7099317868,15087.5952340401
Plp1,26685.7099317868,15087.5952340401
Sst,26847.7099317868,15087.5952340401
Rgs4,26139.7099317868,15088.5952340401
Aldoc,26235.7099317868,15088.5952340401
Cplx2,26332.7099317868,15088.5952340401
Plp1,26681.7099317868,15088.5952340401
Plp1,26690.7099317868,15088.5952340401
Neurod6,26343.7099317868,15089.5952340401
Enpp2,26466.7099317868,15089.5952340401
Cck,27143.7099317868,15089.5952340401
Slc6a1,27180.7099317868,15089.5952340401
Plp1,26178.7099317868,15090.5952340401
Yjefn3,26255.7099317868,15090.5952340401
Plp1,26709.7099317868,15090.5952340401
Plp1,26198.7099317868,15091.5952340401
Gad1,26841.7099317868,15091.5952340401
Pcp4,26049.7099317868,15092.5952340401
Plp1,26698.7099317868,15092.5952340401
Snca,26248.7099317868,15093.5952340401
Plp1,26684.7099317868,15093.5952340401
Hapln1,26005.7099317868,15094.5952340401
Col25a1,26690.7099317868,15094.5952340401
Neurod6,26442.7099317868,15095.5952340401
Trp53i11,26678.7099317868,15095.5952340401
Cxcl14,27150.7099317868,15095.5952340401
Plp1,26214.7099317868,15096.5952340401
Slc6a1,26481.7099317868,15096.5952340401
Plp1,26693.7099317868,15096.5952340401
Aldoc,26986.7099317868,15096.5952340401
Neurod6,27032.7099317868,15096.5952340401
Slc6a1,27096.7099317868,15096.5952340401
Rgs4,26113.7099317868,15098.5952340401
Bcl11b,26130.7099317868,15098.5952340401
Plp1,26222.7099317868,15099.5952340401
Plp1,26229.7099317868,15099.5952340401
Cck,27230.7099317868,15099.5952340401
Plp1,26204.7099317868,15100.5952340401
Pde1a,26355.7099317868,15100.5952340401
Pvalb,26623.7099317868,15100.5952340401
Plp1,26927.7099317868,15100.5952340401
Cplx2,26413.7099317868,15101.5952340401
Plp1,26237.7099317868,15102.5952340401
Cryab,26667.7099317868,15102.5952340401
Reln,26248.7099317868,15103.5952340401
Pvalb,26468.7099317868,15103.5952340401
Cxcl14,27109.7099317868,15103.5952340401
Satb1,26710.7099317868,15104.5952340401
Cpne5,27031.7099317868,15104.5952340401
Rgs4,27043.7099317868,15104.5952340401
Ntng1,26738.7099317868,15105.5952340401
Penk,27219.7099317868,15105.5952340401
Neurod6,26700.7099317868,15106.5952340401
Cck,27208.7099317868,15106.5952340401
Reln,27226.7099317868,15106.5952340401
Slc6a1,26137.7099317868,15107.5952340401
Slc6a1,26131.7099317868,15108.5952340401
Nov,26230.7099317868,15108.5952340401
Satb1,26409.7099317868,15108.5952340401
Slc6a1,26140.7099317868,15109.5952340401
Pnoc,26203.7099317868,15109.5952340401
Cck,26417.7099317868,15109.5952340401
Neurod6,27080.7099317868,15109.5952340401
Rgs4,26106.7099317868,15110.5952340401
Cplx2,26281.7099317868,15110.5952340401
Plp1,26228.7099317868,15111.5952340401
Slc6a1,26126.7099317868,15112.5952340401
Rgs4,26675.7099317868,15112.5952340401
Lamp5,27219.7099317868,15112.5952340401
Rgs4,26233.7099317868,15113.5952340401
Cox6a2,26666.7099317868,15113.5952340401
Lamp5,27202.7099317868,15113.5952340401
Slc6a1,26155.7099317868,15114.5952340401
Plp1,26180.7099317868,15114.5952340401
Rgs4,26658.7099317868,15114.5952340401
Rgs4,26768.7099317868,15114.5952340401
Cck,27152.7099317868,15114.5952340401
Pvalb,27208.7099317868,15115.5952340401
Pvalb,26130.7099317868,15116.5952340401
Plp1,26209.7099317868,15116.5952340401
Cck,27035.7099317868,15116.5952340401
Nrn1,27040.7099317868,15117.5952340401
Cck,27221.7099317868,15118.5952340401
Cplx2,27205.7099317868,15119.5952340401
Cplx2,26170.7099317868,15120.5952340401
Cnr1,26131.7099317868,15121.5952340401
Plp1,26206.7099317868,15121.5952340401
Plp1,26211.7099317868,15121.5952340401
Plp1,26219.7099317868,15123.5952340401
Grin3a,26107.7099317868,15124.5952340401
Cxcl14,26137.7099317868,15124.5952340401
Cck,26484.7099317868,15125.5952340401
Snca,26569.7099317868,15125.5952340401
Satb1,26129.7099317868,15127.5952340401
Plp1,26217.7099317868,15127.5952340401
Cplx2,26234.7099317868,15127.5952340401
Aldoc,26008.7099317868,15128.5952340401
Slc6a1,26156.7099317868,15128.5952340401
Nrn1,27077.7099317868,15128.5952340401
Rgs4,27232.7099317868,15128.5952340401
Neurod6,27088.7099317868,15129.5952340401
Lamp5,27139.7099317868,15129.5952340401
Slc6a1,26015.7099317868,15130.5952340401
Cxcl14,26094.7099317868,15131.5952340401
Slc6a1,26473.7099317868,15131.5952340401
Cplx2,26551.7099317868,15131.5952340401
Slc6a1,26021.7099317868,15133.5952340401
Pcp4,26583.7099317868,15133.5952340401
Pcp4,26132.7099317868,15134.5952340401
Reln,26235.7099317868,15134.5952340401
Neurod6,27050.7099317868,15134.5952340401
Neurod6,27255.7099317868,15134.5952340401
Rgs4,27159.7099317868,15135.5952340401
Cck,26251.7099317868,15136.5952340401
Aldoc,26320.7099317868,15136.5952340401
Lamp5,26763.7099317868,15136.5952340401
Enpp2,26786.7099317868,15136.5952340401
Reln,26224.7099317868,15138.5952340401
Rgs4,27140.7099317868,15138.5952340401
Cck,27260.7099317868,15138.5952340401
Trp53i11,26113.7099317868,15139.5952340401
Pcp4,26232.7099317868,15140.5952340401
Cxcl14,26370.7099317868,15140.5952340401
Neurod6,26241.7099317868,15141.5952340401
Neurod6,26573.7099317868,15141.5952340401
Nrn1,26797.7099317868,15141.5952340401
Enpp2,27221.7099317868,15141.5952340401
Slc17a8,26130.7099317868,15142.5952340401
Rgs4,26356.7099317868,15142.5952340401
Neurod6,27248.7099317868,15142.5952340401
Nrn1,27154.7099317868,15143.5952340401
Neurod6,27214.7099317868,15143.5952340401
Aldoc,27074.7099317868,15145.5952340401
Rgs4,27252.7099317868,15145.5952340401
Trp53i11,26113.7099317868,15146.5952340401
Thsd7a,26597.7099317868,15146.5952340401
Kcnk2,26851.7099317868,15146.5952340401
Aldoc,26874.7099317868,15146.5952340401
Slc6a1,27100.7099317868,15146.5952340401
Neurod6,27166.7099317868,15146.5952340401
Neurod6,26119.7099317868,15147.5952340401
Trp53i11,26124.7099317868,15147.5952340401
Plp1,27206.7099317868,15147.5952340401
Rgs4,27221.7099317868,15147.5952340401
Enpp2,27245.7099317868,15147.5952340401
Kctd12,26183.7099317868,15148.5952340401
Rgs12,26362.7099317868,15148.5952340401
Cck,26603.7099317868,15148.5952340401
Slc6a1,26675.7099317868,15148.5952340401
Sncg,26076.7099317868,15149.5952340401
Pcp4,26131.7099317868,15149.5952340401
Snca,26590.7099317868,15149.5952340401
Nrn1,26722.7099317868,15150.5952340401
Enpp2,27251.7099317868,15150.5952340401
Snca,26367.7099317868,15151.5952340401
Slc6a1,27095.7099317868,15151.5952340401
Snca,26004.7099317868,15152.5952340401
Rgs4,26136.7099317868,15152.5952340401
Id2,26482.7099317868,15152.5952340401
Pvalb,26682.7099317868,15152.5952340401
Cxcl14,27070.7099317868,15152.5952340401
Trp53i11,26144.7099317868,15153.5952340401
Cplx2,26558.7099317868,15153.5952340401
Sst,26603.7099317868,15153.5952340401
Cplx2,26360.7099317868,15154.5952340401
Vip,26856.7099317868,15154.5952340401
Cox6a2,26493.7099317868,15155.5952340401
Penk,26574.7099317868,15155.5952340401
Cplx2,27229.7099317868,15155.5952340401
Cck,26587.7099317868,15156.5952340401
Cplx2,26593.7099317868,15156.5952340401
Neurod6,26117.7099317868,15157.5952340401
Cplx2,26432.7099317868,15157.5952340401
Plp1,26599.7099317868,15157.5952340401
Cck,26606.7099317868,15157.5952340401
Snca,26724.7099317868,15157.5952340401
Hapln1,27265.7099317868,15157.5952340401
Trp53i11,26123.7099317868,15158.5952340401
Rgs4,27111.7099317868,15158.5952340401
Plp1,26897.7099317868,15159.5952340401
Synpr,26568.7099317868,15160.5952340401
Aldoc,26997.7099317868,15160.5952340401
Bcl11b,26616.7099317868,15161.5952340401
Aldoc,26921.7099317868,15161.5952340401
Chrm2,27262.7099317868,15161.5952340401
Nrn1,26490.7099317868,15162.5952340401
Plp1,26901.7099317868,15162.5952340401
Trp53i11,26160.7099317868,15163.5952340401
Slc6a1,26593.7099317868,15163.5952340401
Nrn1,27107.7099317868,15164.5952340401
Trp53i11,26142.7099317868,15165.5952340401
Snca,26357.7099317868,15165.5952340401
Trp53i11,26131.7099317868,15166.5952340401
Snca,26147.7099317868,15166.5952340401
Cck,27102.7099317868,15166.5952340401
Prkca,26567.7099317868,15167.5952340401
Neurod6,26716.7099317868,15167.5952340401
Neurod6,27127.7099317868,15167.5952340401
Cxcl14,26209.7099317868,15168.5952340401
Cck,27149.7099317868,15168.5952340401
Ntng1,26701.7099317868,15169.5952340401
Prkca,26138.7099317868,15170.5952340401
Lamp5,26042.7099317868,15171.5952340401
Trp53i11,26123.7099317868,15171.5952340401
Neurod6,26146.7099317868,15171.5952340401
Lamp5,27102.7099317868,15171.5952340401
Cdh13,26023.7099317868,15172.5952340401
Cplx2,26132.7099317868,15172.5952340401
Rgs4,26169.7099317868,15172.5952340401
Lhx6,26598.7099317868,15172.5952340401
Neurod6,26725.7099317868,15173.5952340401
Enpp2,27151.7099317868,15173.5952340401
Yjefn3,26692.7099317868,15174.5952340401
Rgs4,27175.7099317868,15174.5952340401
Pvalb,26590.7099317868,15175.5952340401
Satb1,26136.7099317868,15176.5952340401
Cort,26596.7099317868,15176.5952340401
Pvalb,26685.7099317868,15176.5952340401
Plp1,26603.7099317868,15177.5952340401
Nrn1,27123.7099317868,15177.5952340401
Slc6a1,26611.7099317868,15178.5952340401
Slc6a1,26618.7099317868,15178.5952340401
Cck,26062.7099317868,15179.5952340401
Nrn1,26513.7099317868,15179.5952340401
Id2,27119.7099317868,15180.5952340401
Synpr,27129.7099317868,15180.5952340401
Cplx2,27081.7099317868,15181.5952340401
Cplx2,27072.7099317868,15183.5952340401
Nrn1,27052.7099317868,15184.5952340401
Trp53i11,27140.7099317868,15184.5952340401
Reln,26033.7099317868,15185.5952340401
Aldoc,26866.7099317868,15185.5952340401
Rgs4,27019.7099317868,15185.5952340401
Wfs1,27160.7099317868,15186.5952340401
Nrn1,27063.7099317868,15187.5952340401
Rgs4,27057.7099317868,15188.5952340401
Cryab,26102.7099317868,15189.5952340401
Nrn1,26248.7099317868,15189.5952340401
Cck,27126.7099317868,15189.5952340401
