Gene,y,x
Plp1,9757.1147936089,17986.5494202549
Plp1,9569.1147936089,17988.5494202549
Plp1,9671.1147936089,17988.5494202549
Sst,9679.1147936089,17988.5494202549
Kit,9950.1147936089,17988.5494202549
Plp1,9476.1147936089,17989.5494202549
Plp1,9482.1147936089,17989.5494202549
Plp1,9504.1147936089,17989.5494202549
Cplx2,9597.1147936089,17989.5494202549
Plp1,9495.1147936089,17990.5494202549
Plp1,9758.1147936089,17991.5494202549
Plp1,9296.1147936089,17992.5494202549
Plp1,9676.1147936089,17992.5494202549
Lhx6,9469.1147936089,17993.5494202549
Cryab,9489.1147936089,17993.5494202549
Trp53i11,9369.1147936089,17995.5494202549
Plp1,9483.1147936089,17995.5494202549
Plp1,9506.1147936089,17995.5494202549
Plp1,9543.1147936089,17995.5494202549
Plp1,9564.1147936089,17995.5494202549
Plp1,9761.1147936089,17996.5494202549
Prkca,9980.1147936089,17996.5494202549
Plp1,9476.1147936089,17997.5494202549
Plp1,9747.1147936089,17998.5494202549
Plp1,9789.1147936089,17999.5494202549
Wfs1,9209.84881706827,16466.0524251686
Satb1,8729.84881706827,16467.0524251686
Satb1,8735.84881706827,16467.0524251686
Cxcl14,9046.84881706827,16467.0524251686
Synpr,9234.84881706827,16467.0524251686
Cplx2,8263.84881706827,16468.0524251686
Trp53i11,8554.84881706827,16468.0524251686
Nov,8702.84881706827,16468.0524251686
Neurod6,9111.84881706827,16468.0524251686
Serpini1,8486.84881706827,16469.0524251686
Bcl11b,9195.84881706827,16469.0524251686
Pvalb,8548.84881706827,16470.0524251686
Rgs4,8687.84881706827,16470.0524251686
Cox6a2,9153.84881706827,16470.0524251686
Neurod6,8268.84881706827,16471.0524251686
Cplx2,8480.84881706827,16471.0524251686
Serpini1,8754.84881706827,16471.0524251686
Serpini1,8778.84881706827,16471.0524251686
Cadps2,8980.84881706827,16471.0524251686
Cnr1,8588.84881706827,16472.0524251686
Pde1a,8770.84881706827,16472.0524251686
Neurod6,8643.84881706827,16473.0524251686
Pde1a,9203.84881706827,16473.0524251686
Satb1,8566.84881706827,16474.0524251686
Aldoc,8989.84881706827,16474.0524251686
Trp53i11,8135.84881706827,16475.0524251686
Nrn1,8538.84881706827,16475.0524251686
Plp1,8721.84881706827,16475.0524251686
Cryab,8254.84881706827,16476.0524251686
Nrn1,8460.84881706827,16476.0524251686
Nrn1,8736.84881706827,16476.0524251686
Neurod6,8803.84881706827,16476.0524251686
Bcl11b,8912.84881706827,16476.0524251686
Plp1,8213.84881706827,16477.0524251686
Neurod6,8264.84881706827,16477.0524251686
Trp53i11,8534.84881706827,16477.0524251686
Neurod6,8922.84881706827,16477.0524251686
Trp53i11,8115.84881706827,16478.0524251686
Cplx2,8574.84881706827,16478.0524251686
Nrn1,8650.84881706827,16478.0524251686
Bcl11b,8658.84881706827,16478.0524251686
Cplx2,8748.84881706827,16478.0524251686
Trp53i11,8120.84881706827,16479.0524251686
Aldoc,8016.84881706827,16480.0524251686
Rgs4,8468.84881706827,16480.0524251686
Bcl11b,8665.84881706827,16480.0524251686
Neurod6,8770.84881706827,16480.0524251686
Trp53i11,8544.84881706827,16481.0524251686
Neurod6,8644.84881706827,16481.0524251686
Enpp2,9066.84881706827,16481.0524251686
Plp1,9076.84881706827,16481.0524251686
Nr4a2,9146.84881706827,16481.0524251686
Rgs4,8640.84881706827,16482.0524251686
Trp53i11,8781.84881706827,16482.0524251686
Neurod6,8849.84881706827,16482.0524251686
Trp53i11,8902.84881706827,16482.0524251686
Pde1a,8198.84881706827,16483.0524251686
Id2,8509.84881706827,16483.0524251686
Cxcl14,8690.84881706827,16483.0524251686
Trp53i11,8869.84881706827,16483.0524251686
Tac1,8480.84881706827,16484.0524251686
Cplx2,8645.84881706827,16484.0524251686
Chodl,8658.84881706827,16484.0524251686
Cplx2,8939.84881706827,16484.0524251686
Serpini1,8236.84881706827,16485.0524251686
Pde1a,8683.84881706827,16485.0524251686
Plp1,8707.84881706827,16485.0524251686
Bcl11b,8906.84881706827,16485.0524251686
Kit,9088.84881706827,16485.0524251686
Plp1,8062.84881706827,16486.0524251686
Rgs4,8456.84881706827,16486.0524251686
Gad1,8490.84881706827,16486.0524251686
Gabrd,8538.84881706827,16486.0524251686
Plp1,9071.84881706827,16486.0524251686
Neurod6,8293.84881706827,16487.0524251686
Lamp5,8887.84881706827,16487.0524251686
Satb1,8918.84881706827,16487.0524251686
Satb1,9146.84881706827,16487.0524251686
Lhx6,8496.84881706827,16488.0524251686
Trp53i11,8582.84881706827,16488.0524251686
Snca,8650.84881706827,16488.0524251686
Plp1,9067.84881706827,16488.0524251686
Snca,8102.84881706827,16489.0524251686
Cplx2,8425.84881706827,16489.0524251686
Gad1,8469.84881706827,16489.0524251686
Rgs4,8572.84881706827,16489.0524251686
Neurod6,8683.84881706827,16489.0524251686
Plp1,9058.84881706827,16489.0524251686
Lamp5,8109.84881706827,16490.0524251686
Neurod6,8771.84881706827,16490.0524251686
Rgs4,8657.84881706827,16491.0524251686
Neurod6,8845.84881706827,16491.0524251686
Trp53i11,8330.84881706827,16492.0524251686
Gad1,8488.84881706827,16492.0524251686
Pde1a,8780.84881706827,16492.0524251686
Cplx2,8857.84881706827,16492.0524251686
Cryab,8061.84881706827,16493.0524251686
Rgs4,8205.84881706827,16493.0524251686
Cplx2,8725.84881706827,16493.0524251686
Plp1,8055.84881706827,16494.0524251686
Satb1,8236.84881706827,16494.0524251686
Serpini1,8775.84881706827,16494.0524251686
Slc6a1,8352.84881706827,16495.0524251686
Neurod6,8451.84881706827,16495.0524251686
Rgs4,8577.84881706827,16495.0524251686
Aldoc,8611.84881706827,16495.0524251686
Snca,8840.84881706827,16495.0524251686
Trp53i11,8321.84881706827,16496.0524251686
Prkca,8582.84881706827,16496.0524251686
Plp1,9078.84881706827,16496.0524251686
Cplx2,8326.84881706827,16497.0524251686
Rgs4,8795.84881706827,16497.0524251686
Neurod6,8105.84881706827,16498.0524251686
Cplx2,8244.84881706827,16498.0524251686
Pvalb,8473.84881706827,16498.0524251686
Serpini1,8837.84881706827,16498.0524251686
Aldoc,8913.84881706827,16498.0524251686
Aldoc,9151.84881706827,16498.0524251686
Satb1,8317.84881706827,16499.0524251686
Rgs4,8511.84881706827,16499.0524251686
Pde1a,8215.84881706827,16500.0524251686
Neurod6,8661.84881706827,16500.0524251686
Neurod6,8708.84881706827,16500.0524251686
Plp1,9080.84881706827,16501.0524251686
Pde1a,8803.84881706827,16502.0524251686
Plp1,9065.84881706827,16502.0524251686
Slc6a1,8194.84881706827,16503.0524251686
Cxcl14,8365.84881706827,16503.0524251686
Neurod6,8671.84881706827,16503.0524251686
Plp1,9072.84881706827,16503.0524251686
Plp1,9085.84881706827,16503.0524251686
Cplx2,8339.84881706827,16504.0524251686
Ntng1,8778.84881706827,16504.0524251686
Neurod6,8793.84881706827,16504.0524251686
Slc6a1,8899.84881706827,16504.0524251686
Nrn1,8938.84881706827,16504.0524251686
Rgs4,8108.84881706827,16505.0524251686
Neurod6,8579.84881706827,16505.0524251686
Tac2,8297.84881706827,16506.0524251686
Slc6a1,8683.84881706827,16506.0524251686
Trp53i11,8830.84881706827,16506.0524251686
Slc6a1,8996.84881706827,16506.0524251686
Cox6a2,9082.84881706827,16506.0524251686
Nrn1,8101.84881706827,16507.0524251686
Prkca,8706.84881706827,16507.0524251686
Id2,8799.84881706827,16507.0524251686
Neurod6,8841.84881706827,16507.0524251686
Id2,8699.84881706827,16508.0524251686
Cplx2,8652.84881706827,16509.0524251686
Trp53i11,8658.84881706827,16509.0524251686
Cplx2,8814.84881706827,16509.0524251686
Aldoc,8932.84881706827,16509.0524251686
Cplx2,8575.84881706827,16510.0524251686
Rgs12,8766.84881706827,16510.0524251686
Plp1,9065.84881706827,16510.0524251686
Pde1a,8486.84881706827,16511.0524251686
Cplx2,8678.84881706827,16511.0524251686
Plp1,8887.84881706827,16511.0524251686
Aldoc,8949.84881706827,16511.0524251686
Trp53i11,9126.84881706827,16511.0524251686
Cadps2,8114.84881706827,16512.0524251686
Cplx2,8647.84881706827,16512.0524251686
Pde1a,8173.84881706827,16513.0524251686
Cadps2,8336.84881706827,16513.0524251686
Rgs4,8699.84881706827,16514.0524251686
Aldoc,8813.84881706827,16514.0524251686
Neurod6,8874.84881706827,16514.0524251686
Plp1,8900.84881706827,16514.0524251686
Plp1,9063.84881706827,16514.0524251686
Plp1,9274.84881706827,16514.0524251686
Pde1a,8185.84881706827,16515.0524251686
Rgs4,8205.84881706827,16515.0524251686
Aldoc,8211.84881706827,16515.0524251686
Bcl11b,8563.84881706827,16515.0524251686
Trp53i11,8942.84881706827,16515.0524251686
Cxcl14,9040.84881706827,16515.0524251686
Plp1,9056.84881706827,16515.0524251686
Trp53i11,8317.84881706827,16516.0524251686
Trp53i11,8302.84881706827,16517.0524251686
Nrn1,8686.84881706827,16517.0524251686
Enpp2,9072.84881706827,16517.0524251686
Sncg,9088.84881706827,16517.0524251686
Snca,9144.84881706827,16517.0524251686
Pde1a,8189.84881706827,16518.0524251686
Rgs4,8275.84881706827,16518.0524251686
Satb1,8280.84881706827,16518.0524251686
Cryab,8726.84881706827,16518.0524251686
Gda,8870.84881706827,16518.0524251686
Plp1,8886.84881706827,16518.0524251686
Serpini1,9107.84881706827,16518.0524251686
Plp1,9256.84881706827,16518.0524251686
Id2,8296.84881706827,16519.0524251686
Cadps2,8394.84881706827,16519.0524251686
Plp1,9061.84881706827,16519.0524251686
Pcp4,9265.84881706827,16519.0524251686
Cplx2,8287.84881706827,16520.0524251686
Nrn1,8746.84881706827,16520.0524251686
Plp1,8875.84881706827,16520.0524251686
Id2,8207.84881706827,16521.0524251686
Trp53i11,8331.84881706827,16521.0524251686
Neurod6,8840.84881706827,16521.0524251686
Plp1,9066.84881706827,16521.0524251686
Rgs4,9130.84881706827,16521.0524251686
Neurod6,8091.84881706827,16522.0524251686
Neurod6,8198.84881706827,16522.0524251686
Serpini1,8464.84881706827,16522.0524251686
Reln,8826.84881706827,16522.0524251686
Nrn1,8833.84881706827,16522.0524251686
Nrn1,8850.84881706827,16522.0524251686
Trp53i11,8756.84881706827,16523.0524251686
Plp1,8880.84881706827,16523.0524251686
Satb1,8281.84881706827,16524.0524251686
Rgs4,8688.84881706827,16524.0524251686
Plp1,9037.84881706827,16524.0524251686
Neurod6,8085.84881706827,16525.0524251686
Aldoc,8143.84881706827,16526.0524251686
Sncg,8264.84881706827,16526.0524251686
Serpini1,8652.84881706827,16526.0524251686
Rgs4,8710.84881706827,16526.0524251686
Cadps2,8854.84881706827,16526.0524251686
Cplx2,8864.84881706827,16526.0524251686
Pde1a,8164.84881706827,16527.0524251686
Plp1,8221.84881706827,16527.0524251686
Plp1,8250.84881706827,16527.0524251686
Trp53i11,8271.84881706827,16527.0524251686
Neurod6,8321.84881706827,16527.0524251686
Cplx2,8328.84881706827,16527.0524251686
Cplx2,8620.84881706827,16527.0524251686
Trp53i11,8625.84881706827,16527.0524251686
Pde1a,8705.84881706827,16527.0524251686
Aldoc,8812.84881706827,16527.0524251686
Id2,8172.84881706827,16528.0524251686
Cadps2,8176.84881706827,16528.0524251686
Nrn1,8739.84881706827,16528.0524251686
Aldoc,8630.84881706827,16529.0524251686
Trp53i11,8885.84881706827,16529.0524251686
Serpini1,8362.84881706827,16530.0524251686
Cplx2,8685.84881706827,16530.0524251686
Satb1,8892.84881706827,16530.0524251686
Pde1a,9097.84881706827,16530.0524251686
Neurod6,8374.84881706827,16531.0524251686
Neurod6,8758.84881706827,16531.0524251686
Rgs4,8257.84881706827,16532.0524251686
Bcl11b,8336.84881706827,16532.0524251686
Cryab,8698.84881706827,16533.0524251686
Satb1,8224.84881706827,16534.0524251686
Prkca,8607.84881706827,16534.0524251686
Serpini1,8763.84881706827,16534.0524251686
Trp53i11,8882.84881706827,16534.0524251686
Cplx2,8814.84881706827,16535.0524251686
Nrn1,9015.84881706827,16535.0524251686
Pde1a,8199.84881706827,16536.0524251686
Satb1,8708.84881706827,16536.0524251686
Id2,8855.84881706827,16536.0524251686
Plp1,9213.84881706827,16536.0524251686
Cxcl14,9238.84881706827,16536.0524251686
Plp1,8613.84881706827,16537.0524251686
Pde1a,8176.84881706827,16538.0524251686
Plp1,8215.84881706827,16538.0524251686
Trp53i11,8283.84881706827,16538.0524251686
Pde1a,8462.84881706827,16538.0524251686
Neurod6,8629.84881706827,16538.0524251686
Nrn1,8270.84881706827,16539.0524251686
Nrn1,8357.84881706827,16539.0524251686
Cdh13,8399.84881706827,16539.0524251686
Slc6a1,8680.84881706827,16539.0524251686
Trp53i11,8765.84881706827,16539.0524251686
Trp53i11,8256.84881706827,16540.0524251686
Nrn1,8792.84881706827,16540.0524251686
Plp1,8819.84881706827,16540.0524251686
Slc6a1,8092.84881706827,16541.0524251686
Snca,8201.84881706827,16542.0524251686
Kit,8616.84881706827,16542.0524251686
Trp53i11,8749.84881706827,16542.0524251686
Trp53i11,8757.84881706827,16542.0524251686
Nrn1,8959.84881706827,16542.0524251686
Plp1,9214.84881706827,16542.0524251686
Cplx2,8274.84881706827,16543.0524251686
Satb1,8371.84881706827,16543.0524251686
Aldoc,8736.84881706827,16543.0524251686
Satb1,8107.84881706827,16544.0524251686
Id2,8212.84881706827,16544.0524251686
Neurod6,8613.84881706827,16544.0524251686
Plp1,8826.84881706827,16544.0524251686
Prkca,8287.84881706827,16545.0524251686
Snca,8487.84881706827,16545.0524251686
Slc6a1,8678.84881706827,16545.0524251686
Snca,8689.84881706827,16545.0524251686
Yjefn3,8124.84881706827,16546.0524251686
Neurod6,8251.84881706827,16546.0524251686
Rgs4,8279.84881706827,16547.0524251686
Satb1,8476.84881706827,16547.0524251686
Penk,8635.84881706827,16547.0524251686
Aldoc,9142.84881706827,16547.0524251686
Cxcl14,9251.84881706827,16547.0524251686
Id2,8610.84881706827,16548.0524251686
Cryab,8828.84881706827,16548.0524251686
Slc6a1,8996.84881706827,16548.0524251686
Cplx2,8170.84881706827,16549.0524251686
Rgs4,8795.84881706827,16549.0524251686
Plp1,8811.84881706827,16549.0524251686
Cxcl14,9013.84881706827,16549.0524251686
Neurod6,9058.84881706827,16549.0524251686
Kctd12,8950.84881706827,16550.0524251686
Sncg,9137.84881706827,16550.0524251686
Id2,8116.84881706827,16551.0524251686
Plp1,8223.84881706827,16551.0524251686
Rgs4,8255.84881706827,16551.0524251686
Plp1,8425.84881706827,16551.0524251686
Enpp2,8694.84881706827,16551.0524251686
Enpp2,8820.84881706827,16551.0524251686
Bcl11b,8123.84881706827,16552.0524251686
Plp1,8213.84881706827,16552.0524251686
Serpini1,8288.84881706827,16552.0524251686
Neurod6,8633.84881706827,16552.0524251686
Slc6a1,9007.84881706827,16552.0524251686
Pthlh,8144.84881706827,16553.0524251686
Satb1,8315.84881706827,16553.0524251686
Plp1,8831.84881706827,16553.0524251686
Lamp5,8997.84881706827,16553.0524251686
Aldoc,8057.84881706827,16554.0524251686
Cplx2,8183.84881706827,16554.0524251686
Id2,8196.84881706827,16554.0524251686
Cplx2,8709.84881706827,16554.0524251686
Plp1,8825.84881706827,16554.0524251686
Rgs4,9119.84881706827,16554.0524251686
Id2,8069.84881706827,16555.0524251686
Nrn1,8636.84881706827,16555.0524251686
Id2,8961.84881706827,16555.0524251686
Rasgrf2,9045.84881706827,16555.0524251686
Cryab,8169.84881706827,16556.0524251686
Cadps2,8264.84881706827,16556.0524251686
Trp53i11,8285.84881706827,16556.0524251686
Plp1,8808.84881706827,16556.0524251686
Neurod6,9136.84881706827,16556.0524251686
Slc6a1,9252.84881706827,16556.0524251686
Id2,8550.84881706827,16557.0524251686
Nrn1,8611.84881706827,16557.0524251686
Id2,8718.84881706827,16557.0524251686
Nrn1,8796.84881706827,16557.0524251686
Cxcl14,9002.84881706827,16557.0524251686
Bcl11b,9007.84881706827,16557.0524251686
Plp1,9016.84881706827,16557.0524251686
Pde1a,8175.84881706827,16558.0524251686
Plp1,8432.84881706827,16558.0524251686
Cox6a2,8861.84881706827,16558.0524251686
Id2,8993.84881706827,16558.0524251686
Cplx2,9149.84881706827,16558.0524251686
Trp53i11,8014.84881706827,16559.0524251686
Cryab,8411.84881706827,16559.0524251686
Prkca,9251.84881706827,16559.0524251686
Cxcl14,8680.84881706827,16560.0524251686
Nrn1,8783.84881706827,16560.0524251686
Cplx2,8907.84881706827,16560.0524251686
Plp1,8087.84881706827,16561.0524251686
Plp1,8190.84881706827,16561.0524251686
Enpp2,8423.84881706827,16561.0524251686
Neurod6,8635.84881706827,16561.0524251686
Plp1,8805.84881706827,16561.0524251686
Plp1,8818.84881706827,16561.0524251686
Plp1,8826.84881706827,16561.0524251686
Cck,9090.84881706827,16561.0524251686
Pde1a,9120.84881706827,16561.0524251686
Penk,9244.84881706827,16562.0524251686
Cplx2,8415.84881706827,16563.0524251686
Plp1,8433.84881706827,16563.0524251686
Kit,8547.84881706827,16563.0524251686
Satb1,8689.84881706827,16563.0524251686
Nrn1,8719.84881706827,16563.0524251686
Pde1a,8738.84881706827,16563.0524251686
Satb1,8694.84881706827,16564.0524251686
Rab3c,8790.84881706827,16564.0524251686
Neurod6,8799.84881706827,16564.0524251686
Plp1,8820.84881706827,16564.0524251686
Serpini1,8938.84881706827,16564.0524251686
Nrn1,9056.84881706827,16564.0524251686
Cxcl14,9164.84881706827,16564.0524251686
Plp1,9205.84881706827,16564.0524251686
Serpini1,8066.84881706827,16565.0524251686
Aldoc,8098.84881706827,16565.0524251686
Rgs4,8318.84881706827,16565.0524251686
Id2,8619.84881706827,16565.0524251686
Cplx2,8919.84881706827,16565.0524251686
Nrn1,8408.84881706827,16566.0524251686
Plp1,8764.84881706827,16566.0524251686
Plp1,8862.84881706827,16566.0524251686
Cck,9090.84881706827,16566.0524251686
Trp53i11,8019.84881706827,16567.0524251686
Htr3a,8052.84881706827,16567.0524251686
Neurod6,8311.84881706827,16567.0524251686
Plp1,8336.84881706827,16567.0524251686
Plp1,8777.84881706827,16567.0524251686
Slc6a1,8841.84881706827,16567.0524251686
Plp1,8424.84881706827,16568.0524251686
Snca,8935.84881706827,16568.0524251686
Aldoc,8182.84881706827,16569.0524251686
Satb1,8290.84881706827,16569.0524251686
Rgs4,8450.84881706827,16569.0524251686
Cplx2,8562.84881706827,16569.0524251686
Plp1,8813.84881706827,16569.0524251686
Plp1,9198.84881706827,16569.0524251686
Trp53i11,8026.84881706827,16570.0524251686
Plp1,8784.84881706827,16570.0524251686
Cplx2,8891.84881706827,16570.0524251686
Aldoc,8970.84881706827,16570.0524251686
Nov,8050.84881706827,16571.0524251686
Id2,8614.84881706827,16571.0524251686
Plp1,8805.84881706827,16571.0524251686
Cnr1,8063.84881706827,16572.0524251686
Neurod6,8209.84881706827,16572.0524251686
Pde1a,8315.84881706827,16572.0524251686
Plp1,8765.84881706827,16572.0524251686
Plp1,8997.84881706827,16572.0524251686
Nrn1,9058.84881706827,16572.0524251686
Satb1,8306.84881706827,16573.0524251686
Id2,8683.84881706827,16573.0524251686
Plp1,8911.84881706827,16573.0524251686
Pde1a,9096.84881706827,16573.0524251686
Cnr1,8057.84881706827,16574.0524251686
Lamp5,8199.84881706827,16574.0524251686
Plp1,8413.84881706827,16574.0524251686
Pvalb,8881.84881706827,16574.0524251686
Trp53i11,8934.84881706827,16574.0524251686
Cnr1,9090.84881706827,16574.0524251686
Trp53i11,8066.84881706827,16575.0524251686
Plp1,8425.84881706827,16575.0524251686
Cplx2,8889.84881706827,16575.0524251686
Satb1,8322.84881706827,16576.0524251686
Nrn1,8603.84881706827,16576.0524251686
Plp1,8690.84881706827,16576.0524251686
Cplx2,8892.84881706827,16576.0524251686
Trp53i11,8584.84881706827,16577.0524251686
Id2,8609.84881706827,16577.0524251686
Plp1,8799.84881706827,16577.0524251686
Neurod6,8928.84881706827,16577.0524251686
Satb1,8980.84881706827,16577.0524251686
Prkca,9049.84881706827,16577.0524251686
Slc6a1,8024.84881706827,16578.0524251686
Cplx2,8196.84881706827,16578.0524251686
Snca,8216.84881706827,16578.0524251686
Rgs4,8498.84881706827,16578.0524251686
Cplx2,8596.84881706827,16578.0524251686
Plp1,8777.84881706827,16578.0524251686
Cnr1,8805.84881706827,16578.0524251686
Neurod6,8993.84881706827,16578.0524251686
Nrn1,9008.84881706827,16578.0524251686
Aldoc,9020.84881706827,16578.0524251686
Cplx2,8399.84881706827,16579.0524251686
Aldoc,8485.84881706827,16579.0524251686
Nrn1,8986.84881706827,16579.0524251686
Pde1a,9101.84881706827,16579.0524251686
Gad1,8046.84881706827,16580.0524251686
Cck,8056.84881706827,16580.0524251686
Plp1,8231.84881706827,16581.0524251686
Rgs4,8309.84881706827,16581.0524251686
Plp1,8420.84881706827,16581.0524251686
Rgs4,8713.84881706827,16581.0524251686
Nrn1,8743.84881706827,16581.0524251686
Plp1,8876.84881706827,16581.0524251686
Slc6a1,8969.84881706827,16581.0524251686
Plp1,9210.84881706827,16581.0524251686
Neurod6,8361.84881706827,16582.0524251686
Cplx2,8569.84881706827,16582.0524251686
Cplx2,8707.84881706827,16582.0524251686
Plp1,8788.84881706827,16582.0524251686
Cplx2,8800.84881706827,16582.0524251686
Neurod6,8979.84881706827,16582.0524251686
Kit,9050.84881706827,16582.0524251686
Cnr1,8062.84881706827,16583.0524251686
Neurod6,8322.84881706827,16583.0524251686
Plp1,8412.84881706827,16583.0524251686
Neurod6,8565.84881706827,16583.0524251686
Nrn1,8657.84881706827,16583.0524251686
Rgs4,8855.84881706827,16583.0524251686
Id2,8862.84881706827,16583.0524251686
Aldoc,8882.84881706827,16583.0524251686
Aldoc,9242.84881706827,16583.0524251686
Rgs4,8399.84881706827,16584.0524251686
Bcl11b,8689.84881706827,16584.0524251686
Snca,8735.84881706827,16584.0524251686
Trp53i11,8851.84881706827,16584.0524251686
Id2,8996.84881706827,16584.0524251686
Serpini1,8693.84881706827,16585.0524251686
Aldoc,8868.84881706827,16585.0524251686
Snca,8907.84881706827,16585.0524251686
Plp1,9001.84881706827,16585.0524251686
Cnr1,8038.84881706827,16586.0524251686
Sema3c,8045.84881706827,16586.0524251686
Nrn1,8180.84881706827,16586.0524251686
Cdh13,8366.84881706827,16586.0524251686
Pvalb,8912.84881706827,16586.0524251686
Cplx2,8936.84881706827,16586.0524251686
Hapln1,8965.84881706827,16586.0524251686
Plp1,9203.84881706827,16586.0524251686
Cck,8053.84881706827,16587.0524251686
Plp1,8235.84881706827,16587.0524251686
Plp1,8779.84881706827,16587.0524251686
Plp1,8786.84881706827,16587.0524251686
Aldoc,8901.84881706827,16587.0524251686
Pde1a,8698.84881706827,16588.0524251686
Plp1,8795.84881706827,16588.0524251686
Aldoc,9240.84881706827,16588.0524251686
Pde1a,8588.84881706827,16589.0524251686
Cnr1,8919.84881706827,16589.0524251686
Satb1,9163.84881706827,16589.0524251686
Synpr,9208.84881706827,16589.0524251686
Snca,8209.84881706827,16590.0524251686
Neurod6,8560.84881706827,16590.0524251686
Plp1,8782.84881706827,16590.0524251686
Rgs4,8851.84881706827,16590.0524251686
Cxcl14,8961.84881706827,16590.0524251686
Cdh13,9045.84881706827,16590.0524251686
Plp1,8230.84881706827,16591.0524251686
Pvalb,8412.84881706827,16591.0524251686
Cplx2,8840.84881706827,16591.0524251686
Neurod6,8910.84881706827,16591.0524251686
Trp53i11,8112.84881706827,16592.0524251686
Plp1,8220.84881706827,16592.0524251686
Plp1,8235.84881706827,16592.0524251686
Neurod6,8688.84881706827,16592.0524251686
Plp1,8787.84881706827,16592.0524251686
Satb1,8974.84881706827,16592.0524251686
Nr4a2,9169.84881706827,16592.0524251686
Neurod6,8495.84881706827,16593.0524251686
Enpp2,8880.84881706827,16593.0524251686
Gad1,8067.84881706827,16594.0524251686
Plp1,8407.84881706827,16594.0524251686
Slc6a1,8952.84881706827,16594.0524251686
Tac2,8038.84881706827,16595.0524251686
Pvalb,8617.84881706827,16595.0524251686
Plcxd2,8960.84881706827,16595.0524251686
Plp1,9220.84881706827,16595.0524251686
Cplx2,8195.84881706827,16596.0524251686
Cplx2,8690.84881706827,16596.0524251686
Plp1,8780.84881706827,16596.0524251686
Trp53i11,8845.84881706827,16596.0524251686
Pcp4,8006.84881706827,16597.0524251686
Enpp2,8224.84881706827,16597.0524251686
Plp1,8245.84881706827,16597.0524251686
Neurod6,8740.84881706827,16597.0524251686
Plp1,8771.84881706827,16597.0524251686
Cox6a2,8835.84881706827,16597.0524251686
Cplx2,8852.84881706827,16597.0524251686
Cnr1,9076.84881706827,16597.0524251686
Plp1,9212.84881706827,16597.0524251686
Plp1,9260.84881706827,16597.0524251686
Plp1,8229.84881706827,16598.0524251686
Nrn1,8733.84881706827,16598.0524251686
Rgs4,8827.84881706827,16598.0524251686
Cplx2,9092.84881706827,16598.0524251686
Cplx2,8686.84881706827,16599.0524251686
Cnr1,8032.84881706827,16600.0524251686
Pde1a,8106.84881706827,16600.0524251686
Plp1,8971.84881706827,16600.0524251686
Plp1,8225.84881706827,16601.0524251686
Trp53i11,8724.84881706827,16601.0524251686
Plp1,8782.84881706827,16601.0524251686
Rgs4,9034.84881706827,16601.0524251686
Serpini1,8210.84881706827,16602.0524251686
Plp1,8253.84881706827,16602.0524251686
Rasgrf2,8806.84881706827,16602.0524251686
Cplx2,8827.84881706827,16602.0524251686
Plp1,8985.84881706827,16602.0524251686
Kctd12,9072.84881706827,16602.0524251686
Neurod6,9262.84881706827,16602.0524251686
Cnr1,8063.84881706827,16603.0524251686
Trp53i11,8728.84881706827,16603.0524251686
Serpini1,8736.84881706827,16603.0524251686
Plp1,8980.84881706827,16603.0524251686
Trp53i11,9030.84881706827,16603.0524251686
Id2,8054.84881706827,16604.0524251686
Plp1,8218.84881706827,16604.0524251686
Nrn1,8396.84881706827,16605.0524251686
Nrn1,8469.84881706827,16605.0524251686
Id2,8479.84881706827,16605.0524251686
Nrn1,8787.84881706827,16605.0524251686
Enpp2,9212.84881706827,16605.0524251686
Cck,8911.84881706827,16606.0524251686
Neurod6,8095.84881706827,16607.0524251686
Nr4a2,8492.84881706827,16607.0524251686
Trp53i11,8739.84881706827,16607.0524251686
Cnr1,8930.84881706827,16607.0524251686
Nrn1,8963.84881706827,16607.0524251686
Plp1,8967.84881706827,16607.0524251686
Cplx2,9202.84881706827,16607.0524251686
Cplx2,8374.84881706827,16608.0524251686
Nrn1,8567.84881706827,16608.0524251686
Cplx2,8724.84881706827,16608.0524251686
Nr4a2,8779.84881706827,16608.0524251686
Enpp2,8981.84881706827,16608.0524251686
Plp1,9218.84881706827,16608.0524251686
Satb1,8280.84881706827,16609.0524251686
Pcp4,8690.84881706827,16609.0524251686
Neurod6,8807.84881706827,16609.0524251686
Cxcl14,8021.84881706827,16610.0524251686
Cck,8028.84881706827,16610.0524251686
Cck,8080.84881706827,16610.0524251686
Nrn1,8102.84881706827,16610.0524251686
Pde1a,8838.84881706827,16610.0524251686
Cplx2,8939.84881706827,16610.0524251686
Neurod6,8953.84881706827,16610.0524251686
Plp1,8959.84881706827,16610.0524251686
Plp1,8993.84881706827,16610.0524251686
Cnr1,8042.84881706827,16611.0524251686
Plp1,8400.84881706827,16611.0524251686
Cplx2,8441.84881706827,16611.0524251686
Plp1,9213.84881706827,16611.0524251686
Cxcl14,9240.84881706827,16611.0524251686
Rgs4,8721.84881706827,16612.0524251686
Satb1,8735.84881706827,16612.0524251686
Plp1,8964.84881706827,16612.0524251686
Plp1,9051.84881706827,16612.0524251686
Aldoc,8786.84881706827,16613.0524251686
Plp1,8978.84881706827,16613.0524251686
Plp1,9229.84881706827,16613.0524251686
Rgs4,8239.84881706827,16614.0524251686
Nrn1,8481.84881706827,16614.0524251686
Nrn1,8485.84881706827,16614.0524251686
Aldoc,8712.84881706827,16614.0524251686
