Gene,y,x
Sst,22090.0552069168,3954.1915464197496
Nrn1,22234.0552069168,3954.1915464197496
Slc6a1,22605.0552069168,3954.1915464197496
Snca,22668.0552069168,3954.1915464197496
Wfs1,23162.0552069168,3954.1915464197496
Cplx2,23215.0552069168,3954.1915464197496
Sst,22097.0552069168,3955.1915464197496
Prkca,22217.0552069168,3955.1915464197496
Cplx2,22397.0552069168,3955.1915464197496
Cplx2,22587.0552069168,3955.1915464197496
Bcl11b,22628.0552069168,3955.1915464197496
Cadps2,22805.0552069168,3955.1915464197496
Cplx2,23372.0552069168,3955.1915464197496
Col25a1,22295.0552069168,3956.1915464197496
Nrn1,22494.0552069168,3956.1915464197496
Crhbp,22601.0552069168,3956.1915464197496
Aldoc,22914.0552069168,3956.1915464197496
Calb2,22029.0552069168,3957.1915464197496
Cck,22152.0552069168,3957.1915464197496
Cplx2,22158.0552069168,3957.1915464197496
Slc6a1,22726.0552069168,3957.1915464197496
Synpr,23153.0552069168,3957.1915464197496
Sst,22102.0552069168,3958.1915464197496
Pde1a,22118.0552069168,3958.1915464197496
Trp53i11,22224.0552069168,3958.1915464197496
Snca,22388.0552069168,3958.1915464197496
Plp1,22436.0552069168,3958.1915464197496
Lhx6,22613.0552069168,3958.1915464197496
Slc6a1,22741.0552069168,3958.1915464197496
Tac1,22750.0552069168,3958.1915464197496
Calb2,22270.0552069168,3959.1915464197496
Plp1,22423.0552069168,3959.1915464197496
Cryab,22442.0552069168,3959.1915464197496
Gabrd,22477.0552069168,3959.1915464197496
Snca,22169.0552069168,3960.1915464197496
Plp1,22429.0552069168,3960.1915464197496
Slc6a1,23335.0552069168,3960.1915464197496
Nrn1,22038.0552069168,3961.1915464197496
Serpini1,22300.0552069168,3961.1915464197496
Snca,22736.0552069168,3961.1915464197496
Aldoc,22877.0552069168,3961.1915464197496
Wfs1,23186.0552069168,3961.1915464197496
Plp1,22425.0552069168,3962.1915464197496
Nov,22643.0552069168,3962.1915464197496
Calb2,22648.0552069168,3962.1915464197496
Wfs1,22693.0552069168,3962.1915464197496
Snca,22727.0552069168,3962.1915464197496
Rgs4,22149.0552069168,3963.1915464197496
Calb2,22294.0552069168,3963.1915464197496
Nrn1,22585.0552069168,3963.1915464197496
Aldoc,22597.0552069168,3963.1915464197496
Id2,22619.0552069168,3963.1915464197496
Calb2,22637.0552069168,3963.1915464197496
Tac1,22743.0552069168,3963.1915464197496
Snca,22145.0552069168,3964.1915464197496
Pde1a,22160.0552069168,3964.1915464197496
Rgs10,22546.0552069168,3964.1915464197496
Cdh13,22686.0552069168,3964.1915464197496
Tac1,22750.0552069168,3964.1915464197496
Nrn1,22516.0552069168,3965.1915464197496
Cdh13,22703.0552069168,3965.1915464197496
Bcl11b,23286.0552069168,3965.1915464197496
Plp1,22282.0552069168,3966.1915464197496
Cadps2,22302.0552069168,3966.1915464197496
Slc6a1,22723.0552069168,3966.1915464197496
Slc6a1,22754.0552069168,3966.1915464197496
Id2,22875.0552069168,3966.1915464197496
Cnr1,22885.0552069168,3966.1915464197496
Cryab,22443.0552069168,3967.1915464197496
Cryab,22449.0552069168,3967.1915464197496
Nrn1,22520.0552069168,3967.1915464197496
Col25a1,22534.0552069168,3967.1915464197496
Serpini1,22243.0552069168,3968.1915464197496
Calb2,22270.0552069168,3968.1915464197496
Plp1,22429.0552069168,3968.1915464197496
Calb2,22644.0552069168,3968.1915464197496
Pde1a,22142.0552069168,3969.1915464197496
Plp1,22435.0552069168,3969.1915464197496
Nrn1,22506.0552069168,3969.1915464197496
Snca,22511.0552069168,3969.1915464197496
Cplx2,22880.0552069168,3969.1915464197496
Id2,22922.0552069168,3969.1915464197496
Calb2,22163.0552069168,3970.1915464197496
Slc6a1,22601.0552069168,3970.1915464197496
Pde1a,22685.0552069168,3970.1915464197496
Enpp2,22695.0552069168,3970.1915464197496
Aldoc,23124.0552069168,3970.1915464197496
Nrn1,22102.0552069168,3971.1915464197496
Pde1a,22156.0552069168,3971.1915464197496
Calb2,22301.0552069168,3971.1915464197496
Cadps2,22314.0552069168,3971.1915464197496
Gad1,22617.0552069168,3971.1915464197496
Calb2,22630.0552069168,3971.1915464197496
Slc6a1,22758.0552069168,3971.1915464197496
Slc6a1,22849.0552069168,3971.1915464197496
Rgs4,22636.0552069168,3972.1915464197496
Reln,22647.0552069168,3972.1915464197496
Calb2,22652.0552069168,3972.1915464197496
Rgs4,22721.0552069168,3972.1915464197496
Slc6a1,22727.0552069168,3972.1915464197496
Cplx2,23383.0552069168,3972.1915464197496
Pcp4,22127.0552069168,3973.1915464197496
Cox6a2,22612.0552069168,3973.1915464197496
Bcl11b,22742.0552069168,3973.1915464197496
Slc6a1,22752.0552069168,3973.1915464197496
Id2,22343.0552069168,3974.1915464197496
Plp1,22423.0552069168,3974.1915464197496
Calb2,22482.0552069168,3974.1915464197496
Gad1,22773.0552069168,3974.1915464197496
Wfs1,22910.0552069168,3974.1915464197496
Cplx2,22962.0552069168,3974.1915464197496
Col25a1,22268.0552069168,3975.1915464197496
Cplx2,22920.0552069168,3975.1915464197496
Calb2,22261.0552069168,3976.1915464197496
Wfs1,22691.0552069168,3976.1915464197496
Rgs4,22289.0552069168,3977.1915464197496
Cplx2,22374.0552069168,3977.1915464197496
Gad1,22729.0552069168,3977.1915464197496
Reln,22833.0552069168,3977.1915464197496
Cxcl14,23012.0552069168,3977.1915464197496
Rgs4,23311.0552069168,3977.1915464197496
Snca,23320.0552069168,3977.1915464197496
Snca,22095.0552069168,3978.1915464197496
Rgs4,22110.0552069168,3978.1915464197496
Nrn1,22188.0552069168,3978.1915464197496
Nrn1,22419.0552069168,3978.1915464197496
Aldoc,22429.0552069168,3978.1915464197496
Prkca,22507.0552069168,3978.1915464197496
Cox6a2,22613.0552069168,3978.1915464197496
Calb1,22740.0552069168,3978.1915464197496
Rgs4,22872.0552069168,3978.1915464197496
Cplx2,22916.0552069168,3978.1915464197496
Prkca,23221.0552069168,3978.1915464197496
Slc6a1,22606.0552069168,3979.1915464197496
Snca,23246.0552069168,3979.1915464197496
Cadps2,22034.0552069168,3980.1915464197496
Nrn1,22166.0552069168,3980.1915464197496
Snca,22468.0552069168,3980.1915464197496
Calb2,22651.0552069168,3980.1915464197496
Slc6a1,22716.0552069168,3980.1915464197496
Slc6a1,22735.0552069168,3980.1915464197496
Pvalb,22761.0552069168,3980.1915464197496
Pde1a,22907.0552069168,3980.1915464197496
Pnoc,22007.0552069168,3981.1915464197496
Sst,22063.0552069168,3981.1915464197496
Bcl11b,22294.0552069168,3981.1915464197496
Cplx2,22496.0552069168,3981.1915464197496
Penk,22503.0552069168,3981.1915464197496
Rgs4,22532.0552069168,3981.1915464197496
Plp1,22781.0552069168,3981.1915464197496
Pde1a,22791.0552069168,3981.1915464197496
Synpr,23376.0552069168,3981.1915464197496
Pde1a,22276.0552069168,3982.1915464197496
Aldoc,22376.0552069168,3982.1915464197496
Rgs10,22676.0552069168,3982.1915464197496
Cryab,23317.0552069168,3982.1915464197496
Serpini1,22301.0552069168,3983.1915464197496
Bcl11b,22615.0552069168,3983.1915464197496
Nrn1,22631.0552069168,3983.1915464197496
Rgs12,22683.0552069168,3983.1915464197496
Slc6a1,22757.0552069168,3983.1915464197496
Aldoc,22831.0552069168,3983.1915464197496
Aldoc,23283.0552069168,3983.1915464197496
Pde1a,22272.0552069168,3984.1915464197496
Reln,22289.0552069168,3984.1915464197496
Slc6a1,22744.0552069168,3984.1915464197496
Bcl11b,22776.0552069168,3984.1915464197496
Cxcl14,23240.0552069168,3984.1915464197496
Cort,22459.0552069168,3985.1915464197496
Cplx2,22491.0552069168,3985.1915464197496
Pde1a,22623.0552069168,3985.1915464197496
Reln,22914.0552069168,3985.1915464197496
Reln,22282.0552069168,3986.1915464197496
Aldoc,22342.0552069168,3986.1915464197496
Pde1a,22467.0552069168,3986.1915464197496
Aldoc,22011.0552069168,3987.1915464197496
Cplx2,22113.0552069168,3987.1915464197496
Pde1a,22787.0552069168,3987.1915464197496
Trp53i11,23275.0552069168,3987.1915464197496
Sst,22065.0552069168,3988.1915464197496
Nov,22161.0552069168,3988.1915464197496
Nrn1,22443.0552069168,3988.1915464197496
Rgs10,22487.0552069168,3988.1915464197496
Rgs12,22641.0552069168,3988.1915464197496
Calb2,22792.0552069168,3988.1915464197496
Cplx2,23373.0552069168,3988.1915464197496
Nrn1,22033.0552069168,3989.1915464197496
Trp53i11,22463.0552069168,3989.1915464197496
Prkca,22472.0552069168,3989.1915464197496
Snca,22576.0552069168,3989.1915464197496
Calb2,22656.0552069168,3989.1915464197496
Nrn1,22735.0552069168,3989.1915464197496
Rgs4,22909.0552069168,3989.1915464197496
Cxcl14,22346.0552069168,3990.1915464197496
Cck,22670.0552069168,3990.1915464197496
Cplx2,22739.0552069168,3990.1915464197496
Nrn1,22774.0552069168,3990.1915464197496
Nov,22893.0552069168,3990.1915464197496
Pde1a,22924.0552069168,3990.1915464197496
Nrn1,22978.0552069168,3990.1915464197496
Tac2,22508.0552069168,3991.1915464197496
Prkca,22919.0552069168,3991.1915464197496
Nos1,22024.0552069168,3992.1915464197496
Plp1,22569.0552069168,3992.1915464197496
Pde1a,22118.0552069168,3993.1915464197496
Rgs4,22291.0552069168,3993.1915464197496
Aldoc,22372.0552069168,3993.1915464197496
Calb2,22795.0552069168,3993.1915464197496
Pcp4,23128.0552069168,3993.1915464197496
Nrn1,23199.0552069168,3993.1915464197496
Pde1a,22172.0552069168,3994.1915464197496
Calb2,22867.0552069168,3994.1915464197496
Rgs4,22915.0552069168,3994.1915464197496
Prkca,23009.0552069168,3994.1915464197496
Aldoc,23282.0552069168,3994.1915464197496
Nrn1,22043.0552069168,3995.1915464197496
Calb1,22307.0552069168,3995.1915464197496
Enpp2,22345.0552069168,3995.1915464197496
Cck,22458.0552069168,3995.1915464197496
Calb2,22772.0552069168,3995.1915464197496
Snca,22800.0552069168,3995.1915464197496
Snca,22860.0552069168,3995.1915464197496
Slc6a1,22812.0552069168,3996.1915464197496
Calb2,22009.0552069168,3997.1915464197496
Sst,22066.0552069168,3997.1915464197496
Bcl11b,22081.0552069168,3997.1915464197496
Cxcl14,22393.0552069168,3997.1915464197496
Cxcl14,23385.0552069168,3997.1915464197496
Cxcl14,22118.0552069168,3998.1915464197496
Rgs4,22424.0552069168,3998.1915464197496
Cplx2,22910.0552069168,3998.1915464197496
Cplx2,22026.0552069168,3999.1915464197496
Calb1,22042.0552069168,3999.1915464197496
Cplx2,22069.0552069168,3999.1915464197496
Snca,22136.0552069168,3999.1915464197496
Aldoc,22261.0552069168,3999.1915464197496
Cplx2,22580.0552069168,3999.1915464197496
Nrn1,23508.4656843065,2000.33851653233
Cplx2,23566.4656843065,2000.33851653233
Reln,23494.4656843065,2001.33851653233
Rgs4,23595.4656843065,2001.33851653233
Cox6a2,23640.4656843065,2001.33851653233
Cryab,23658.4656843065,2003.33851653233
Enpp2,23486.4656843065,2005.33851653233
Gad1,23620.4656843065,2005.33851653233
Cplx2,23442.4656843065,2006.33851653233
Calb2,23496.4656843065,2006.33851653233
Cryab,23693.4656843065,2006.33851653233
Nrn1,23478.4656843065,2007.33851653233
Cxcl14,23516.4656843065,2007.33851653233
Snca,23713.4656843065,2008.33851653233
Gad1,23705.4656843065,2009.33851653233
Sst,23470.4656843065,2010.33851653233
Cox6a2,23623.4656843065,2010.33851653233
Npy,23644.4656843065,2011.33851653233
Cnr1,23478.4656843065,2012.33851653233
Pde1a,23486.4656843065,2012.33851653233
Calb2,23514.4656843065,2012.33851653233
Gad1,23631.4656843065,2012.33851653233
Rgs10,23507.4656843065,2014.33851653233
Gad1,23652.4656843065,2014.33851653233
Pnoc,23690.4656843065,2014.33851653233
Rgs4,23983.4656843065,2015.33851653233
Gad1,23497.4656843065,2017.33851653233
Cplx2,23507.4656843065,2017.33851653233
Lhx6,23462.4656843065,2018.33851653233
Crhbp,23433.4656843065,2019.33851653233
Aldoc,23649.4656843065,2019.33851653233
Cplx2,23669.4656843065,2019.33851653233
Kit,23712.4656843065,2019.33851653233
Aldoc,23946.4656843065,2019.33851653233
Pde1a,23450.4656843065,2020.33851653233
Gad1,23692.4656843065,2021.33851653233
Cryab,23704.4656843065,2021.33851653233
Pnoc,23720.4656843065,2021.33851653233
Gad1,23673.4656843065,2022.33851653233
Gad1,23699.4656843065,2022.33851653233
Aldoc,23729.4656843065,2022.33851653233
Gad1,23648.4656843065,2024.33851653233
Nrn1,23796.4656843065,2024.33851653233
Nrn1,23837.4656843065,2024.33851653233
Cxcl14,23499.4656843065,2025.33851653233
Pnoc,23518.4656843065,2025.33851653233
Cplx2,23666.4656843065,2025.33851653233
Cox6a2,23644.4656843065,2027.33851653233
Aldoc,23955.4656843065,2027.33851653233
Calb1,23454.4656843065,2028.33851653233
Trp53i11,23603.4656843065,2028.33851653233
Cplx2,23866.4656843065,2030.33851653233
Gad1,23637.4656843065,2031.33851653233
Cck,23925.4656843065,2032.33851653233
Nrn1,23598.4656843065,2033.33851653233
Cplx2,23614.4656843065,2033.33851653233
Rgs10,23908.4656843065,2033.33851653233
Cnr1,23859.4656843065,2035.33851653233
Cxcl14,23868.4656843065,2037.33851653233
Snca,23894.4656843065,2037.33851653233
Snca,23594.4656843065,2038.33851653233
Nrn1,23849.4656843065,2038.33851653233
Slc6a1,23949.4656843065,2038.33851653233
Cplx2,23826.4656843065,2039.33851653233
Gabrd,23841.4656843065,2039.33851653233
Aldoc,23774.4656843065,2040.33851653233
Slc6a1,23750.4656843065,2042.33851653233
Aldoc,23983.4656843065,2042.33851653233
Aldoc,23573.4656843065,2043.33851653233
Pcp4,23599.4656843065,2043.33851653233
Gabrd,23812.4656843065,2043.33851653233
Pde1a,23817.4656843065,2043.33851653233
Slc6a1,23941.4656843065,2043.33851653233
Id2,23566.4656843065,2044.33851653233
Pde1a,23622.4656843065,2044.33851653233
Aldoc,23801.4656843065,2044.33851653233
Aldoc,23975.4656843065,2044.33851653233
Cplx2,23659.4656843065,2045.33851653233
Trp53i11,23784.4656843065,2045.33851653233
Aldoc,23682.4656843065,2048.3385165323302
Enpp2,23600.4656843065,2049.3385165323302
Cpne5,23818.4656843065,2049.3385165323302
Rgs4,23856.4656843065,2049.3385165323302
Cxcl14,23883.4656843065,2049.3385165323302
Satb1,23968.4656843065,2049.3385165323302
Pcp4,23629.4656843065,2051.3385165323302
Cplx2,23751.4656843065,2051.3385165323302
Nrn1,23791.4656843065,2051.3385165323302
Aldoc,23989.4656843065,2051.3385165323302
Sst,23432.4656843065,2052.3385165323302
Sst,23472.4656843065,2052.3385165323302
Trp53i11,23623.4656843065,2052.3385165323302
Nrn1,23783.4656843065,2052.3385165323302
Pde1a,23854.4656843065,2053.3385165323302
Cxcl14,23482.4656843065,2054.3385165323302
Col25a1,23601.4656843065,2054.3385165323302
Synpr,23613.4656843065,2054.3385165323302
Id2,23816.4656843065,2054.3385165323302
Nrn1,23843.4656843065,2054.3385165323302
Plcxd2,23985.4656843065,2054.3385165323302
Cplx2,23465.4656843065,2055.3385165323302
Cplx2,23824.4656843065,2056.3385165323302
Aldoc,23688.4656843065,2057.3385165323302
Cplx2,23794.4656843065,2057.3385165323302
Enpp2,23831.4656843065,2057.3385165323302
Pde1a,23837.4656843065,2057.3385165323302
Slc6a1,23569.4656843065,2058.3385165323302
Cxcl14,23753.4656843065,2058.3385165323302
Cdh13,23590.4656843065,2059.3385165323302
Plp1,23596.4656843065,2059.3385165323302
Cck,23609.4656843065,2059.3385165323302
Calb1,23848.4656843065,2059.3385165323302
Cxcl14,23475.4656843065,2060.3385165323302
Slc6a1,23869.4656843065,2060.3385165323302
Gad1,23691.4656843065,2061.3385165323302
Aldoc,23898.4656843065,2061.3385165323302
Trp53i11,23906.4656843065,2062.3385165323302
Aldoc,23536.4656843065,2063.3385165323302
Ndnf,23752.4656843065,2064.3385165323302
Pde1a,23790.4656843065,2064.3385165323302
Aldoc,23746.4656843065,2065.3385165323302
Pde1a,23839.4656843065,2065.3385165323302
Aldoc,23891.4656843065,2065.3385165323302
Snca,23615.4656843065,2066.3385165323302
Aldoc,23557.4656843065,2070.3385165323302
Trp53i11,23854.4656843065,2072.3385165323302
Gabrd,23996.4656843065,2072.3385165323302
Id2,23793.4656843065,2073.3385165323302
Nrn1,23583.4656843065,2074.3385165323302
Aldoc,23710.4656843065,2074.3385165323302
Synpr,23802.4656843065,2074.3385165323302
Nrn1,23950.4656843065,2076.3385165323302
Calb1,23970.4656843065,2077.3385165323302
Snca,23844.4656843065,2078.3385165323302
Pde1a,23966.4656843065,2078.3385165323302
Calb1,23503.4656843065,2079.3385165323302
Reln,23642.4656843065,2079.3385165323302
Id2,23865.4656843065,2079.3385165323302
Id2,23938.4656843065,2079.3385165323302
Cck,23955.4656843065,2079.3385165323302
Pde1a,23651.4656843065,2080.3385165323302
Aldoc,23754.4656843065,2080.3385165323302
Cplx2,23907.4656843065,2080.3385165323302
Snca,23924.4656843065,2080.3385165323302
Gad1,23460.4656843065,2081.3385165323302
Cxcl14,23915.4656843065,2081.3385165323302
Tac1,23853.4656843065,2082.3385165323302
Cck,23952.4656843065,2082.3385165323302
Cdh13,23797.4656843065,2083.3385165323302
Prkca,23543.4656843065,2084.3385165323302
Gabrd,23790.4656843065,2084.3385165323302
Nrn1,23589.4656843065,2085.3385165323302
Cplx2,23819.4656843065,2085.3385165323302
Pde1a,23522.4656843065,2086.3385165323302
Aldoc,23754.4656843065,2086.3385165323302
Prkca,23768.4656843065,2086.3385165323302
Rgs4,23824.4656843065,2086.3385165323302
Nrn1,23844.4656843065,2086.3385165323302
Aldoc,23867.4656843065,2086.3385165323302
Id2,23902.4656843065,2086.3385165323302
Wfs1,23963.4656843065,2086.3385165323302
Pde1a,23638.4656843065,2087.3385165323302
Cxcl14,23916.4656843065,2087.3385165323302
Cck,23930.4656843065,2088.3385165323302
Nos1,23609.4656843065,2089.3385165323302
Sncg,23618.4656843065,2089.3385165323302
Lamp5,23628.4656843065,2089.3385165323302
Nrn1,23712.4656843065,2089.3385165323302
Pcp4,23836.4656843065,2089.3385165323302
Wfs1,23850.4656843065,2089.3385165323302
Cplx2,23621.4656843065,2090.3385165323302
Trp53i11,23763.4656843065,2090.3385165323302
Cck,23923.4656843065,2090.3385165323302
Gda,23909.4656843065,2092.3385165323302
Pde1a,23942.4656843065,2092.3385165323302
Pde1a,23528.4656843065,2093.3385165323302
Cplx2,23826.4656843065,2093.3385165323302
Tac1,23841.4656843065,2093.3385165323302
Trp53i11,23846.4656843065,2093.3385165323302
Gad1,23833.4656843065,2094.3385165323302
Cck,23542.4656843065,2095.3385165323302
Prkca,23954.4656843065,2095.3385165323302
Cck,23486.4656843065,2096.3385165323302
Cck,23533.4656843065,2096.3385165323302
Cck,23547.4656843065,2096.3385165323302
Cplx2,23622.4656843065,2096.3385165323302
Rab3c,23691.4656843065,2096.3385165323302
Crh,23790.4656843065,2096.3385165323302
Col25a1,23818.4656843065,2096.3385165323302
Penk,23766.4656843065,2097.3385165323302
Rgs4,23784.4656843065,2097.3385165323302
Wfs1,23928.4656843065,2097.3385165323302
Calb2,23757.4656843065,2098.3385165323302
Slc6a1,23900.4656843065,2098.3385165323302
Rgs12,23911.4656843065,2098.3385165323302
Sncg,23793.4656843065,2100.3385165323302
Aldoc,23772.4656843065,2101.3385165323302
Aldoc,23973.4656843065,2102.3385165323302
Snca,23489.4656843065,2103.3385165323302
Cplx2,23836.4656843065,2103.3385165323302
Nrn1,23929.4656843065,2103.3385165323302
Wfs1,23937.4656843065,2103.3385165323302
Col25a1,23764.4656843065,2105.3385165323302
Cryab,23776.4656843065,2105.3385165323302
Pde1a,23485.4656843065,2106.3385165323302
Serpini1,23600.4656843065,2107.3385165323302
Gad1,23825.4656843065,2107.3385165323302
Yjefn3,23924.4656843065,2107.3385165323302
Snca,23609.4656843065,2109.3385165323302
Cplx2,23914.4656843065,2109.3385165323302
Cplx2,23778.4656843065,2111.3385165323302
Cck,23614.4656843065,2112.3385165323302
Gabrd,23693.4656843065,2112.3385165323302
Cxcl14,23842.4656843065,2112.3385165323302
Plp1,23924.4656843065,2113.3385165323302
Cxcl14,23936.4656843065,2113.3385165323302
Pde1a,23591.4656843065,2114.3385165323302
Pcp4,23942.4656843065,2114.3385165323302
Cxcl14,23845.4656843065,2115.3385165323302
Nrn1,23480.4656843065,2116.3385165323302
Cplx2,23528.4656843065,2116.3385165323302
Cnr1,23603.4656843065,2116.3385165323302
Snca,23932.4656843065,2116.3385165323302
Nrn1,23487.4656843065,2117.3385165323302
Cdh13,23938.4656843065,2118.3385165323302
Cxcl14,23836.4656843065,2119.3385165323302
Snca,23507.4656843065,2120.3385165323302
Wfs1,23597.4656843065,2120.3385165323302
Wfs1,23911.4656843065,2120.3385165323302
Penk,23831.4656843065,2121.3385165323302
Enpp2,23925.4656843065,2121.3385165323302
Slc6a1,23444.4656843065,2122.3385165323302
Nrn1,23489.4656843065,2122.3385165323302
Vip,23844.4656843065,2122.3385165323302
Cck,23512.4656843065,2124.3385165323302
Cplx2,23928.4656843065,2124.3385165323302
Lamp5,23478.4656843065,2125.3385165323302
Bcl11b,23493.4656843065,2125.3385165323302
Cadps2,23591.4656843065,2125.3385165323302
Pnoc,23827.4656843065,2126.3385165323302
Cxcl14,23844.4656843065,2126.3385165323302
Aldoc,23763.4656843065,2127.3385165323302
Enpp2,23922.4656843065,2127.3385165323302
Pde1a,23930.4656843065,2127.3385165323302
Cck,23935.4656843065,2127.3385165323302
Rgs4,23578.4656843065,2128.3385165323302
Enpp2,23615.4656843065,2128.3385165323302
Pde1a,23499.4656843065,2129.3385165323302
Cck,23521.4656843065,2129.3385165323302
Pcp4,23911.4656843065,2129.3385165323302
Cxcl14,23573.4656843065,2130.3385165323302
Pde1a,23483.4656843065,2131.3385165323302
Cplx2,23922.4656843065,2131.3385165323302
Cplx2,23440.4656843065,2132.3385165323302
Cplx2,23493.4656843065,2132.3385165323302
Slc6a1,23432.4656843065,2133.3385165323302
Tac1,23603.4656843065,2133.3385165323302
Plp1,23655.4656843065,2133.3385165323302
Prkca,23829.4656843065,2133.3385165323302
Id2,23475.4656843065,2134.3385165323302
Cpne5,23587.4656843065,2134.3385165323302
Trp53i11,23932.4656843065,2134.3385165323302
Pcp4,23936.4656843065,2134.3385165323302
Calb2,23581.4656843065,2135.3385165323302
Rgs4,23807.4656843065,2135.3385165323302
Nrn1,23485.4656843065,2137.3385165323302
Cxcl14,23672.4656843065,2137.3385165323302
Synpr,23494.4656843065,2138.3385165323302
Cadps2,23583.4656843065,2139.3385165323302
Cnr1,23599.4656843065,2139.3385165323302
Plp1,23435.4656843065,2140.3385165323302
Snca,23511.4656843065,2140.3385165323302
Prkca,23608.4656843065,2142.3385165323302
Pde1a,23506.4656843065,2143.3385165323302
Calb2,23585.4656843065,2144.3385165323302
Tac1,23542.4656843065,2145.3385165323302
Pde1a,23595.4656843065,2145.3385165323302
Tac1,23529.4656843065,2146.3385165323302
Nrn1,23603.4656843065,2150.3385165323302
Snca,23541.4656843065,2151.3385165323302
Aldoc,23457.4656843065,2153.3385165323302
Bcl11b,23589.4656843065,2153.3385165323302
Rasgrf2,23513.4656843065,2154.3385165323302
Cxcl14,23684.4656843065,2154.3385165323302
Prkca,23671.4656843065,2155.3385165323302
Aldoc,23918.4656843065,2158.3385165323302
Sst,23439.4656843065,2159.3385165323302
Col25a1,23992.4656843065,2159.3385165323302
Cplx2,23498.4656843065,2160.3385165323302
Enpp2,23538.4656843065,2160.3385165323302
Cck,23510.4656843065,2161.3385165323302
Snca,23661.4656843065,2162.3385165323302
Aldoc,23667.4656843065,2162.3385165323302
Tac1,23531.4656843065,2163.3385165323302
Gad1,23682.4656843065,2163.3385165323302
Col25a1,23516.4656843065,2165.3385165323302
Calb2,23595.4656843065,2165.3385165323302
Trp53i11,23664.4656843065,2165.3385165323302
Aldoc,23719.4656843065,2166.3385165323302
Gabrd,23535.4656843065,2167.3385165323302
Plcxd2,23678.4656843065,2167.3385165323302
Nrn1,23583.4656843065,2170.3385165323302
Prkca,23478.4656843065,2173.3385165323302
Snca,23597.4656843065,2173.3385165323302
Penk,23488.4656843065,2174.3385165323302
Aldoc,23545.4656843065,2175.3385165323302
Trp53i11,23542.4656843065,2177.3385165323302
Aldoc,23463.4656843065,2178.3385165323302
Pcp4,23522.4656843065,2178.3385165323302
Cadps2,23507.4656843065,2180.3385165323302
Trp53i11,23511.4656843065,2180.3385165323302
Pde1a,23485.4656843065,2182.3385165323302
Cck,23494.4656843065,2183.3385165323302
Gad1,23519.4656843065,2183.3385165323302
Tac1,23466.4656843065,2185.3385165323302
Cplx2,23574.4656843065,2186.3385165323302
Rgs10,23473.4656843065,2187.3385165323302
Cplx2,23680.4656843065,2190.3385165323302
Cck,23504.4656843065,2191.3385165323302
Snca,23512.4656843065,2191.3385165323302
Grin3a,23441.4656843065,2194.3385165323302
Gda,23455.4656843065,2194.3385165323302
Snca,23479.4656843065,2194.3385165323302
Prkca,23486.4656843065,2194.3385165323302
Aldoc,23878.4656843065,2194.3385165323302
Calb2,23517.4656843065,2197.3385165323302
Slc6a1,23536.4656843065,2197.3385165323302
Snca,23484.4656843065,2200.3385165323302
Cort,23599.4656843065,2201.3385165323302
Yjefn3,23470.4656843065,2202.3385165323302
Calb2,23515.4656843065,2204.3385165323302
Trp53i11,23782.4656843065,2204.3385165323302
Snca,23459.4656843065,2205.3385165323302
Calb2,23475.4656843065,2205.3385165323302
Cck,23489.4656843065,2205.3385165323302
Trp53i11,23601.4656843065,2206.3385165323302
Pde1a,23481.4656843065,2207.3385165323302
Yjefn3,23455.4656843065,2208.3385165323302
Prkca,23470.4656843065,2209.3385165323302
Snca,23531.4656843065,2210.3385165323302
Aldoc,23625.4656843065,2211.3385165323302
Tac1,23526.4656843065,2212.3385165323302
Nrn1,23477.4656843065,2213.3385165323302
Slc6a1,23506.4656843065,2213.3385165323302
Cplx2,23628.4656843065,2216.3385165323302
Aldoc,23783.4656843065,2220.3385165323302
Col25a1,23963.4656843065,2227.3385165323302
Pde1a,23753.4656843065,2228.3385165323302
Snca,23481.4656843065,2230.3385165323302
Snca,23602.4656843065,2232.3385165323302
Trp53i11,23515.4656843065,2236.3385165323302
Cadps2,23611.4656843065,2238.3385165323302
Trp53i11,23498.4656843065,2240.3385165323302
Cnr1,23527.4656843065,2240.3385165323302
Cck,23512.4656843065,2241.3385165323302
Cck,23539.4656843065,2241.3385165323302
Tac1,23544.4656843065,2244.3385165323302
Nrn1,23510.4656843065,2247.3385165323302
Calb2,23515.4656843065,2247.3385165323302
Nrn1,23548.4656843065,2247.3385165323302
Pde1a,23609.4656843065,2247.3385165323302
Cadps2,23524.4656843065,2248.3385165323302
Pcp4,23541.4656843065,2248.3385165323302
Cxcl14,23454.4656843065,2250.3385165323302
Cplx2,23604.4656843065,2250.3385165323302
Prkca,23545.4656843065,2252.3385165323302
Aldoc,23514.4656843065,2253.3385165323302
Nrn1,23532.4656843065,2253.3385165323302
Pcp4,23582.4656843065,2253.3385165323302
Aldoc,23434.4656843065,2254.3385165323302
Id2,23509.4656843065,2254.3385165323302
Enpp2,23613.4656843065,2256.3385165323302
Snca,23549.4656843065,2257.3385165323302
Nrn1,23591.4656843065,2257.3385165323302
Cck,23596.4656843065,2257.3385165323302
Cplx2,23602.4656843065,2258.3385165323302
Plp1,23762.4656843065,2258.3385165323302
Reln,23499.4656843065,2259.3385165323302
Cck,23514.4656843065,2259.3385165323302
Snca,23519.4656843065,2261.3385165323302
Cdh13,23601.4656843065,2263.3385165323302
Trp53i11,23501.4656843065,2264.3385165323302
Trp53i11,23534.4656843065,2265.3385165323302
Pde1a,23538.4656843065,2265.3385165323302
Cryab,23468.4656843065,2266.3385165323302
