Gene,y,x
Plp1,9713.64414432261,5732.18387583224
Plp1,9751.64414432261,5732.18387583224
Plp1,9911.64414432261,5732.18387583224
Cryab,9396.64414432261,5733.18387583224
Plp1,9744.64414432261,5733.18387583224
Enpp2,9892.64414432261,5733.18387583224
Reln,9950.64414432261,5733.18387583224
Cryab,9961.64414432261,5733.18387583224
Plp1,9435.64414432261,5734.18387583224
Plp1,9988.64414432261,5734.18387583224
Plp1,9999.64414432261,5734.18387583224
Satb1,9873.64414432261,5735.18387583224
Plp1,9886.64414432261,5735.18387583224
Plp1,9919.64414432261,5735.18387583224
Plp1,9735.64414432261,5736.18387583224
Kctd12,9719.64414432261,5737.18387583224
Plp1,9994.64414432261,5737.18387583224
Plp1,9711.64414432261,5738.18387583224
Prkca,9724.64414432261,5738.18387583224
Plp1,9889.64414432261,5738.18387583224
Cryab,9431.64414432261,5739.18387583224
Plp1,9911.64414432261,5739.18387583224
Cryab,9963.64414432261,5740.18387583224
Sst,9424.64414432261,5741.18387583224
Plp1,9442.64414432261,5741.18387583224
Cryab,9769.64414432261,5741.18387583224
Slc6a1,9899.64414432261,5741.18387583224
Ntng1,9904.64414432261,5741.18387583224
Plp1,9579.64414432261,5742.18387583224
Plp1,9971.64414432261,5742.18387583224
Plp1,9976.64414432261,5742.18387583224
Plp1,9438.64414432261,5743.18387583224
Plp1,9983.64414432261,5743.18387583224
Plp1,9996.64414432261,5743.18387583224
Plp1,9652.64414432261,5744.18387583224
Enpp2,9705.64414432261,5744.18387583224
Rgs10,9877.64414432261,5744.18387583224
Plp1,9606.64414432261,5745.18387583224
Plp1,9613.64414432261,5745.18387583224
Plp1,9790.64414432261,5745.18387583224
Plp1,9198.64414432261,5746.18387583224
Plp1,9541.64414432261,5746.18387583224
Plp1,9713.64414432261,5746.18387583224
Plp1,9581.64414432261,5747.18387583224
Plp1,9970.64414432261,5747.18387583224
Plp1,9989.64414432261,5747.18387583224
Aldoc,9807.64414432261,5748.18387583224
Plp1,9885.64414432261,5748.18387583224
Plp1,9796.64414432261,5749.18387583224
Lamp5,9433.64414432261,5750.18387583224
Tac2,9439.64414432261,5750.18387583224
Plp1,9888.64414432261,5750.18387583224
Synpr,9277.64414432261,5751.18387583224
Plp1,9984.64414432261,5751.18387583224
Cryab,9824.64414432261,5752.18387583224
Sst,9958.64414432261,5752.18387583224
Plp1,9979.64414432261,5752.18387583224
Plp1,9990.64414432261,5752.18387583224
Tac1,9497.64414432261,5753.18387583224
Cryab,9922.64414432261,5753.18387583224
Rab3c,9300.64414432261,5755.18387583224
Cryab,9644.64414432261,5755.18387583224
Plp1,9800.64414432261,5756.18387583224
Plp1,9889.64414432261,5756.18387583224
Plp1,9967.64414432261,5756.18387583224
Plp1,9990.64414432261,5756.18387583224
Plp1,9730.64414432261,5758.18387583224
Plp1,9976.64414432261,5758.18387583224
Plp1,9984.64414432261,5758.18387583224
Plp1,9996.64414432261,5758.18387583224
Plp1,9702.64414432261,5759.18387583224
Plp1,9741.64414432261,5759.18387583224
Plp1,9963.64414432261,5759.18387583224
Plp1,9288.64414432261,5761.18387583224
Cryab,9507.64414432261,5762.18387583224
Plp1,9868.64414432261,5762.18387583224
Prkca,9173.64414432261,5763.18387583224
Plp1,9531.64414432261,5763.18387583224
Plp1,9684.64414432261,5764.18387583224
Cryab,9983.64414432261,5764.18387583224
Cplx2,9739.64414432261,5765.18387583224
Plp1,9809.64414432261,5765.18387583224
Aldoc,9994.64414432261,5765.18387583224
Nos1,9274.64414432261,5766.18387583224
Pvalb,9389.64414432261,5766.18387583224
Plp1,9499.64414432261,5766.18387583224
Plp1,9520.64414432261,5766.18387583224
Plp1,9689.64414432261,5767.18387583224
Rab3c,9361.64414432261,5768.18387583224
Plp1,9495.64414432261,5768.18387583224
Plp1,9671.64414432261,5768.18387583224
Plp1,9733.64414432261,5768.18387583224
Gad1,9974.64414432261,5768.18387583224
Plp1,9295.64414432261,5769.18387583224
Rgs4,9371.64414432261,5769.18387583224
Plp1,9830.64414432261,5769.18387583224
Cadps2,9364.64414432261,5770.18387583224
Prkca,9504.64414432261,5770.18387583224
Plp1,9201.64414432261,5771.18387583224
Tac2,9725.64414432261,5772.18387583224
Plp1,9982.64414432261,5772.18387583224
Enpp2,9191.64414432261,5773.18387583224
Plp1,9302.64414432261,5773.18387583224
Plp1,9536.64414432261,5773.18387583224
Plp1,9677.64414432261,5773.18387583224
Plp1,9685.64414432261,5773.18387583224
Plp1,9695.64414432261,5773.18387583224
Plp1,9836.64414432261,5773.18387583224
Pthlh,9482.64414432261,5774.18387583224
Plp1,9492.64414432261,5774.18387583224
Plp1,9733.64414432261,5774.18387583224
Plp1,9170.64414432261,5775.18387583224
Plp1,9176.64414432261,5775.18387583224
Plp1,9500.64414432261,5775.18387583224
Plp1,9842.64414432261,5775.18387583224
Plp1,9200.64414432261,5776.18387583224
Cryab,9379.64414432261,5776.18387583224
Plp1,9391.64414432261,5776.18387583224
Plp1,9675.64414432261,5776.18387583224
Snca,9257.64414432261,5777.18387583224
Calb2,9589.64414432261,5777.18387583224
Plp1,9684.64414432261,5777.18387583224
Plp1,9720.64414432261,5777.18387583224
Plp1,9299.64414432261,5778.18387583224
Plp1,9505.64414432261,5778.18387583224
Plp1,9930.64414432261,5778.18387583224
Pvalb,9977.64414432261,5778.18387583224
Cryab,9285.64414432261,5779.18387583224
Wfs1,9359.64414432261,5779.18387583224
Plp1,9748.64414432261,5779.18387583224
Plp1,9191.64414432261,5780.18387583224
Plp1,9497.64414432261,5780.18387583224
Plp1,9663.64414432261,5780.18387583224
Plp1,9698.64414432261,5780.18387583224
Plp1,9502.64414432261,5781.18387583224
Plp1,9536.64414432261,5781.18387583224
Plp1,9680.64414432261,5781.18387583224
Plp1,9689.64414432261,5781.18387583224
Enpp2,9713.64414432261,5782.18387583224
Rasgrf2,9842.64414432261,5782.18387583224
Plp1,9183.64414432261,5783.18387583224
Plp1,9206.64414432261,5783.18387583224
Pvalb,9389.64414432261,5783.18387583224
Plp1,9693.64414432261,5783.18387583224
Plp1,9733.64414432261,5783.18387583224
Slc6a1,9631.64414432261,5784.18387583224
Gad1,9754.64414432261,5784.18387583224
Cplx2,9313.64414432261,5785.18387583224
Plp1,9370.64414432261,5785.18387583224
Plp1,9376.64414432261,5785.18387583224
Plp1,9675.64414432261,5785.18387583224
Plp1,9881.64414432261,5785.18387583224
Plp1,9590.64414432261,5786.18387583224
Plp1,9875.64414432261,5786.18387583224
Plp1,9504.64414432261,5787.18387583224
Plp1,9531.64414432261,5787.18387583224
Plp1,9702.64414432261,5787.18387583224
Plp1,9727.64414432261,5787.18387583224
Plp1,9737.64414432261,5787.18387583224
Plp1,9762.64414432261,5787.18387583224
Enpp2,9769.64414432261,5787.18387583224
Plp1,9850.64414432261,5788.18387583224
Plp1,9897.64414432261,5788.18387583224
Plp1,9186.64414432261,5789.18387583224
Plp1,9540.64414432261,5789.18387583224
Plp1,9889.64414432261,5789.18387583224
Gad1,9356.64414432261,5790.18387583224
Plp1,9756.64414432261,5790.18387583224
Plp1,9883.64414432261,5790.18387583224
Th,9239.64414432261,5791.18387583224
Plp1,9377.64414432261,5791.18387583224
Plp1,9576.64414432261,5791.18387583224
Plp1,9677.64414432261,5791.18387583224
Plp1,9688.64414432261,5791.18387583224
Plp1,9739.64414432261,5791.18387583224
Plp1,9743.64414432261,5791.18387583224
Plp1,9212.64414432261,5792.18387583224
Aldoc,9364.64414432261,5792.18387583224
Plp1,9672.64414432261,5792.18387583224
Cryab,9219.64414432261,5793.18387583224
Cadps2,9248.64414432261,5794.18387583224
Plp1,9735.64414432261,5794.18387583224
Plp1,9750.64414432261,5794.18387583224
Plp1,9780.64414432261,5794.18387583224
Plp1,9668.64414432261,5795.18387583224
Plp1,9690.64414432261,5795.18387583224
Plp1,9765.64414432261,5795.18387583224
Cryab,9195.64414432261,5796.18387583224
Plp1,9526.64414432261,5796.18387583224
Plp1,9573.64414432261,5796.18387583224
Enpp2,9923.64414432261,5796.18387583224
Pvalb,9998.64414432261,5796.18387583224
Plp1,9213.64414432261,5797.18387583224
Sncg,9239.64414432261,5797.18387583224
Pcp4,9913.64414432261,5797.18387583224
Pthlh,9183.64414432261,5798.18387583224
Sst,9187.64414432261,5798.18387583224
Rab3c,9363.64414432261,5798.18387583224
Plp1,9567.64414432261,5798.18387583224
Plp1,9581.64414432261,5798.18387583224
Sst,9723.64414432261,5798.18387583224
Plp1,9740.64414432261,5798.18387583224
Plp1,9767.64414432261,5798.18387583224
Aldoc,9941.64414432261,5798.18387583224
Pvalb,9986.64414432261,5798.18387583224
Plp1,9538.64414432261,5799.18387583224
Plp1,9203.64414432261,5800.18387583224
Plp1,9517.64414432261,5800.18387583224
Plp1,9533.64414432261,5800.18387583224
Plp1,9732.64414432261,5800.18387583224
Sncg,9752.64414432261,5800.18387583224
Plp1,9757.64414432261,5800.18387583224
Satb1,9241.64414432261,5801.18387583224
Plp1,9696.64414432261,5801.18387583224
Id2,9995.64414432261,5801.18387583224
Rab3c,9722.64414432261,5802.18387583224
Serpini1,9576.64414432261,5804.18387583224
Sst,9764.64414432261,5804.18387583224
Plp1,9211.64414432261,5805.18387583224
Cplx2,9597.64414432261,5805.18387583224
Nos1,9768.64414432261,5805.18387583224
Plp1,9527.64414432261,5806.18387583224
Gda,9735.64414432261,5806.18387583224
Vip,9741.64414432261,5806.18387583224
Snca,9235.64414432261,5807.18387583224
Plp1,9293.64414432261,5807.18387583224
Aldoc,9327.64414432261,5807.18387583224
Plp1,9534.64414432261,5807.18387583224
Plp1,9590.64414432261,5807.18387583224
Plp1,9408.64414432261,5808.18387583224
Plp1,9287.64414432261,5809.18387583224
Plp1,9778.64414432261,5809.18387583224
Hapln1,9581.64414432261,5810.18387583224
Plp1,9598.64414432261,5810.18387583224
Plp1,9409.64414432261,5811.18387583224
Plp1,9539.64414432261,5811.18387583224
Plp1,9594.64414432261,5811.18387583224
Plp1,9723.64414432261,5811.18387583224
Plp1,9525.64414432261,5813.18387583224
Enpp2,9774.64414432261,5813.18387583224
Enpp2,9289.64414432261,5814.18387583224
Cxcl14,9404.64414432261,5815.18387583224
Plp1,9520.64414432261,5815.18387583224
Plp1,9459.64414432261,5816.18387583224
Plp1,9606.64414432261,5816.18387583224
Plp1,9577.64414432261,5817.18387583224
Plp1,9728.64414432261,5818.18387583224
Plp1,9389.64414432261,5819.18387583224
Plp1,9448.64414432261,5819.18387583224
Rab3c,9592.64414432261,5819.18387583224
Reln,9599.64414432261,5819.18387583224
Plp1,9287.64414432261,5820.18387583224
Plp1,9525.64414432261,5820.18387583224
Trp53i11,9587.64414432261,5820.18387583224
Cryab,9723.64414432261,5820.18387583224
Enpp2,9295.64414432261,5821.18387583224
Plp1,9439.64414432261,5821.18387583224
Plp1,9534.64414432261,5821.18387583224
Plp1,9582.64414432261,5821.18387583224
Plp1,9776.64414432261,5821.18387583224
Plp1,9809.64414432261,5821.18387583224
Plp1,9453.64414432261,5822.18387583224
Plp1,9539.64414432261,5822.18387583224
Plp1,9615.64414432261,5822.18387583224
Plp1,9717.64414432261,5822.18387583224
Slc17a8,9895.64414432261,5822.18387583224
Plp1,9443.64414432261,5823.18387583224
Plp1,9769.64414432261,5823.18387583224
Neurod6,9470.64414432261,5824.18387583224
Yjefn3,9600.64414432261,5824.18387583224
Plp1,9304.64414432261,5825.18387583224
Plp1,9462.64414432261,5825.18387583224
Plp1,9530.64414432261,5825.18387583224
Synpr,9593.64414432261,5825.18387583224
Calb2,9581.64414432261,5826.18387583224
Cryab,9376.64414432261,5827.18387583224
Gad1,9428.64414432261,5827.18387583224
Plp1,9448.64414432261,5827.18387583224
Enpp2,9524.64414432261,5827.18387583224
Cryab,9301.64414432261,5828.18387583224
Plp1,9615.64414432261,5828.18387583224
Plp1,9606.64414432261,5829.18387583224
Cnr1,9429.64414432261,5831.18387583224
Plp1,9469.64414432261,5831.18387583224
Plp1,9611.64414432261,5831.18387583224
Cryab,9673.64414432261,5831.18387583224
Plp1,9880.64414432261,5831.18387583224
Plp1,9622.64414432261,5832.18387583224
Sncg,9201.64414432261,5833.18387583224
Plp1,9305.64414432261,5833.18387583224
Plp1,9590.64414432261,5833.18387583224
Crhbp,9617.64414432261,5833.18387583224
Plp1,9629.64414432261,5833.18387583224
Plp1,9758.64414432261,5833.18387583224
Plp1,9884.64414432261,5833.18387583224
Aldoc,9405.64414432261,5835.18387583224
Plp1,9463.64414432261,5835.18387583224
Aldoc,9175.64414432261,5836.18387583224
Plp1,9483.64414432261,5836.18387583224
Plp1,9595.64414432261,5836.18387583224
Kit,9734.64414432261,5836.18387583224
Plp1,9440.64414432261,5837.18387583224
Plp1,9388.64414432261,5838.18387583224
Plp1,9475.64414432261,5838.18387583224
Plp1,9630.64414432261,5838.18387583224
Plp1,9669.64414432261,5838.18387583224
Plp1,9467.64414432261,5839.18387583224
Plp1,9479.64414432261,5839.18387583224
Slc6a1,9874.64414432261,5839.18387583224
Rab3c,9879.64414432261,5839.18387583224
Plp1,9314.64414432261,5840.18387583224
Plp1,9405.64414432261,5840.18387583224
Plp1,9601.64414432261,5840.18387583224
Serpini1,9612.64414432261,5840.18387583224
Snca,9615.64414432261,5840.18387583224
Satb1,9621.64414432261,5840.18387583224
Plp1,9656.64414432261,5840.18387583224
Plp1,9680.64414432261,5841.18387583224
Gad1,9454.64414432261,5842.18387583224
Plp1,9483.64414432261,5842.18387583224
Plp1,9591.64414432261,5842.18387583224
Plp1,9595.64414432261,5842.18387583224
Rgs10,9176.64414432261,5843.18387583224
Plp1,9321.64414432261,5843.18387583224
Plp1,9471.64414432261,5843.18387583224
Cxcl14,9883.64414432261,5843.18387583224
Cryab,9292.64414432261,5844.18387583224
Plp1,9604.64414432261,5844.18387583224
Plp1,9805.64414432261,5844.18387583224
Sncg,9199.64414432261,5845.18387583224
Plp1,9398.64414432261,5845.18387583224
Calb1,9993.64414432261,5845.18387583224
Pthlh,9611.64414432261,5846.18387583224
Sst,9620.64414432261,5846.18387583224
Lhx6,9722.64414432261,5846.18387583224
Cryab,9893.64414432261,5846.18387583224
Plp1,9631.64414432261,5847.18387583224
Plp1,9224.64414432261,5848.18387583224
Plp1,9325.64414432261,5848.18387583224
Plp1,9406.64414432261,5848.18387583224
Plp1,9464.64414432261,5848.18387583224
Plp1,9755.64414432261,5848.18387583224
Nos1,9454.64414432261,5849.18387583224
Plp1,9591.64414432261,5849.18387583224
Plp1,9839.64414432261,5849.18387583224
Id2,9986.64414432261,5850.18387583224
Plp1,9472.64414432261,5851.18387583224
Plp1,9652.64414432261,5851.18387583224
Plp1,9216.64414432261,5852.18387583224
Plp1,9718.64414432261,5852.18387583224
Plp1,9246.64414432261,5853.18387583224
Plp1,9404.64414432261,5853.18387583224
Plp1,9634.64414432261,5853.18387583224
Plp1,9898.64414432261,5853.18387583224
Sncg,9164.64414432261,5854.18387583224
Plp1,9209.64414432261,5854.18387583224
Plp1,9227.64414432261,5854.18387583224
Plp1,9391.64414432261,5854.18387583224
Plp1,9651.64414432261,5854.18387583224
Plp1,9724.64414432261,5854.18387583224
Sncg,9157.64414432261,5855.18387583224
Plp1,9894.64414432261,5855.18387583224
Plp1,9419.64414432261,5856.18387583224
Plp1,9618.64414432261,5856.18387583224
Id2,9822.64414432261,5856.18387583224
Plp1,9986.64414432261,5857.18387583224
Plp1,9741.64414432261,5858.18387583224
Cryab,9217.64414432261,5859.18387583224
Plp1,9245.64414432261,5859.18387583224
Plp1,9405.64414432261,5859.18387583224
Plp1,9636.64414432261,5859.18387583224
Wfs1,9714.64414432261,5859.18387583224
Plp1,9765.64414432261,5859.18387583224
Plp1,9223.64414432261,5860.18387583224
Cxcl14,9241.64414432261,5860.18387583224
Plp1,9390.64414432261,5860.18387583224
Plp1,9768.64414432261,5860.18387583224
Id2,9823.64414432261,5860.18387583224
Plp1,9393.64414432261,5861.18387583224
Plp1,9423.64414432261,5861.18387583224
Plp1,9581.64414432261,5861.18387583224
Gad1,9605.64414432261,5862.18387583224
Plp1,9725.64414432261,5862.18387583224
Id2,9909.64414432261,5862.18387583224
Slc6a1,9927.64414432261,5862.18387583224
Sncg,9177.64414432261,5863.18387583224
Plp1,9260.64414432261,5863.18387583224
Plp1,9403.64414432261,5863.18387583224
Plp1,9618.64414432261,5863.18387583224
Wfs1,9637.64414432261,5864.18387583224
Plp1,9745.64414432261,5864.18387583224
Enpp2,9212.64414432261,5865.18387583224
Plp1,9736.64414432261,5865.18387583224
Plp1,9895.64414432261,5865.18387583224
Plp1,9235.64414432261,5867.18387583224
Plp1,9422.64414432261,5867.18387583224
Plp1,9584.64414432261,5867.18387583224
Plp1,9882.64414432261,5867.18387583224
Pcp4,9163.64414432261,5868.18387583224
Plp1,9416.64414432261,5868.18387583224
Plp1,9644.64414432261,5868.18387583224
Th,9727.64414432261,5868.18387583224
Plp1,9755.64414432261,5868.18387583224
Plp1,9217.64414432261,5869.18387583224
Plp1,9381.64414432261,5869.18387583224
Plp1,9738.64414432261,5869.18387583224
Kit,9203.64414432261,5870.18387583224
Plp1,9581.64414432261,5870.18387583224
Calb2,9607.64414432261,5870.18387583224
Plp1,9225.64414432261,5871.18387583224
Plp1,9410.64414432261,5871.18387583224
Plp1,9426.64414432261,5871.18387583224
Cryab,9377.64414432261,5872.18387583224
Plp1,9404.64414432261,5872.18387583224
Cryab,9418.64414432261,5872.18387583224
Plp1,9661.64414432261,5872.18387583224
Plp1,9608.64414432261,5873.18387583224
Plp1,9620.64414432261,5873.18387583224
Plp1,9635.64414432261,5873.18387583224
Plp1,9667.64414432261,5873.18387583224
Cxcl14,9831.64414432261,5873.18387583224
Plp1,9894.64414432261,5873.18387583224
Plp1,9925.64414432261,5873.18387583224
Plp1,9431.64414432261,5875.18387583224
Plp1,9736.64414432261,5875.18387583224
Plp1,9751.64414432261,5875.18387583224
Npy2r,9408.64414432261,5876.18387583224
Plp1,9887.64414432261,5876.18387583224
Plp1,9421.64414432261,5877.18387583224
Plp1,9622.64414432261,5878.18387583224
Plp1,9216.64414432261,5879.18387583224
Plp1,9609.64414432261,5879.18387583224
Plp1,9638.64414432261,5879.18387583224
Plp1,9773.64414432261,5879.18387583224
Plp1,9914.64414432261,5879.18387583224
Plp1,9600.64414432261,5880.18387583224
Plp1,9660.64414432261,5880.18387583224
Plp1,9833.64414432261,5880.18387583224
Plp1,9630.64414432261,5881.18387583224
Plp1,9669.64414432261,5881.18387583224
Plp1,9920.64414432261,5881.18387583224
Plp1,9759.64414432261,5882.18387583224
Plp1,9765.64414432261,5882.18387583224
Plp1,9208.64414432261,5883.18387583224
Aldoc,9240.64414432261,5883.18387583224
Gabrd,9578.64414432261,5884.18387583224
Plp1,9609.64414432261,5884.18387583224
Th,9160.64414432261,5885.18387583224
Synpr,9167.64414432261,5885.18387583224
Id2,9235.64414432261,5885.18387583224
Plp1,9624.64414432261,5885.18387583224
Aldoc,9987.64414432261,5885.18387583224
Plp1,9590.64414432261,5886.18387583224
Plp1,9769.64414432261,5886.18387583224
Plp1,9830.64414432261,5886.18387583224
Plp1,9838.64414432261,5886.18387583224
Prkca,9253.64414432261,5887.18387583224
Rgs12,9258.64414432261,5888.18387583224
Slc6a1,9268.64414432261,5888.18387583224
Plp1,9388.64414432261,5888.18387583224
Wfs1,9608.64414432261,5888.18387583224
Crh,9914.64414432261,5888.18387583224
Synpr,9918.64414432261,5888.18387583224
Synpr,9922.64414432261,5888.18387583224
Plp1,9187.64414432261,5889.18387583224
Plp1,9784.64414432261,5889.18387583224
Plp1,9885.64414432261,5889.18387583224
Plp1,9565.64414432261,5890.18387583224
Plp1,9621.64414432261,5890.18387583224
Plp1,9644.64414432261,5890.18387583224
Plp1,9657.64414432261,5890.18387583224
Plp1,9772.64414432261,5890.18387583224
Id2,9236.64414432261,5891.18387583224
Plp1,9672.64414432261,5891.18387583224
Plp1,9779.64414432261,5891.18387583224
Plp1,9836.64414432261,5891.18387583224
Plp1,9872.64414432261,5891.18387583224
Calb2,9271.64414432261,5893.18387583224
Plp1,9646.64414432261,5893.18387583224
Plp1,9755.64414432261,5893.18387583224
Plp1,9665.64414432261,5894.18387583224
Pvalb,9323.64414432261,5895.18387583224
Plp1,9590.64414432261,5895.18387583224
Plp1,9651.64414432261,5895.18387583224
Plp1,9783.64414432261,5895.18387583224
Plp1,9815.64414432261,5895.18387583224
Plp1,9823.64414432261,5895.18387583224
Kit,9585.64414432261,5896.18387583224
Plp1,9675.64414432261,5896.18387583224
Plp1,9885.64414432261,5896.18387583224
Plp1,9170.64414432261,5898.18387583224
Slc6a1,9941.64414432261,5898.18387583224
Prkca,9155.64414432261,5899.18387583224
Aldoc,9451.64414432261,5900.18387583224
Plp1,9583.64414432261,5900.18387583224
Plp1,9683.64414432261,5900.18387583224
Plp1,9891.64414432261,5900.18387583224
Cryab,9901.64414432261,5900.18387583224
Slc17a8,9238.64414432261,5901.18387583224
Enpp2,9547.64414432261,5901.18387583224
Plp1,9691.64414432261,5901.18387583224
Sncg,9752.64414432261,5901.18387583224
Plp1,9829.64414432261,5901.18387583224
Plp1,9839.64414432261,5902.18387583224
Plp1,9221.64414432261,5903.18387583224
Id2,9241.64414432261,5903.18387583224
Plp1,9578.64414432261,5903.18387583224
Plp1,9764.64414432261,5903.18387583224
Plp1,9770.64414432261,5903.18387583224
Plp1,9821.64414432261,5903.18387583224
Plp1,9779.64414432261,5904.18387583224
Plp1,9906.64414432261,5904.18387583224
Plp1,9176.64414432261,5905.18387583224
Plp1,9595.64414432261,5905.18387583224
Plp1,9605.64414432261,5905.18387583224
Plp1,9787.64414432261,5905.18387583224
Plp1,9833.64414432261,5905.18387583224
Calb2,9169.64414432261,5906.18387583224
Cryab,9690.64414432261,5906.18387583224
Plp1,9577.64414432261,5907.18387583224
Plp1,9587.64414432261,5907.18387583224
Plp1,9671.64414432261,5907.18387583224
Plp1,9840.64414432261,5907.18387583224
Plp1,9644.64414432261,5908.18387583224
Plp1,9401.64414432261,5909.18387583224
Plp1,9572.64414432261,5909.18387583224
Plp1,9844.64414432261,5910.18387583224
Plp1,9594.64414432261,5911.18387583224
Plp1,9832.64414432261,5911.18387583224
Plp1,9193.64414432261,5912.18387583224
Plp1,9552.64414432261,5912.18387583224
Plp1,9556.64414432261,5912.18387583224
Plp1,9582.64414432261,5912.18387583224
Plp1,9777.64414432261,5913.18387583224
Cryab,9827.64414432261,5913.18387583224
Plp1,9562.64414432261,5914.18387583224
Plp1,9655.64414432261,5914.18387583224
Plp1,9772.64414432261,5914.18387583224
Plp1,9788.64414432261,5914.18387583224
Plp1,9855.64414432261,5914.18387583224
Plp1,9190.64414432261,5915.18387583224
Enpp2,9571.64414432261,5915.18387583224
Plp1,9587.64414432261,5915.18387583224
Yjefn3,9760.64414432261,5915.18387583224
Plp1,9841.64414432261,5915.18387583224
Plp1,9847.64414432261,5915.18387583224
Plp1,9303.64414432261,5916.18387583224
Synpr,9535.64414432261,5916.18387583224
Plp1,9631.64414432261,5916.18387583224
Plp1,9931.64414432261,5916.18387583224
Plp1,9182.64414432261,5917.18387583224
Plp1,9646.64414432261,5917.18387583224
Plp1,9667.64414432261,5917.18387583224
Plp1,9861.64414432261,5917.18387583224
Reln,9937.64414432261,5917.18387583224
Prkca,9941.64414432261,5917.18387583224
Cxcl14,9401.64414432261,5918.18387583224
Plp1,9594.64414432261,5918.18387583224
Cryab,9834.64414432261,5918.18387583224
Plp1,9550.64414432261,5919.18387583224
Plp1,9609.64414432261,5919.18387583224
Id2,9486.64414432261,5920.18387583224
Plp1,9788.64414432261,5920.18387583224
Synpr,9828.64414432261,5920.18387583224
Plp1,9948.64414432261,5920.18387583224
Plp1,9185.64414432261,5921.18387583224
Plp1,9547.64414432261,5921.18387583224
Plp1,9773.64414432261,5921.18387583224
Pthlh,9853.64414432261,5921.18387583224
Plp1,9222.64414432261,5922.18387583224
Plp1,9565.64414432261,5922.18387583224
Plp1,9588.64414432261,5922.18387583224
Satb1,9844.64414432261,5922.18387583224
Grin3a,9593.64414432261,5923.18387583224
Plp1,9609.64414432261,5924.18387583224
Plp1,9779.64414432261,5924.18387583224
Cox6a2,9228.64414432261,5925.18387583224
Plp1,9233.64414432261,5925.18387583224
Sst,9478.64414432261,5925.18387583224
Aldoc,9836.64414432261,5925.18387583224
Plp1,9924.64414432261,5925.18387583224
Plp1,9660.64414432261,5926.18387583224
Plp1,9948.64414432261,5926.18387583224
