Gene,y,x
Gad1,18265.6736232777,11531.3866607702
Slc17a8,18458.6736232777,11531.3866607702
Aldoc,19106.6736232777,11531.3866607702
Plp1,19151.6736232777,11531.3866607702
Plp1,19391.6736232777,11531.3866607702
Aldoc,19424.6736232777,11531.3866607702
Plp1,18200.6736232777,11532.3866607702
Cryab,18284.6736232777,11532.3866607702
Slc6a1,18577.6736232777,11532.3866607702
Plp1,18787.6736232777,11532.3866607702
Plp1,19398.6736232777,11532.3866607702
Plp1,19648.6736232777,11532.3866607702
Chrm2,18437.6736232777,11533.3866607702
Tac2,18753.6736232777,11533.3866607702
Chrm2,18915.6736232777,11533.3866607702
Trp53i11,19014.6736232777,11533.3866607702
Plp1,19410.6736232777,11533.3866607702
Plp1,19615.6736232777,11533.3866607702
Aldoc,19736.6736232777,11533.3866607702
Slc6a1,18480.6736232777,11534.3866607702
Aldoc,18550.6736232777,11534.3866607702
Wfs1,18796.6736232777,11534.3866607702
Plp1,18887.6736232777,11534.3866607702
Synpr,18486.6736232777,11535.3866607702
Plp1,18766.6736232777,11535.3866607702
Cplx2,18939.6736232777,11535.3866607702
Plp1,18968.6736232777,11535.3866607702
Pvalb,19227.6736232777,11535.3866607702
Cryab,19300.6736232777,11535.3866607702
Trp53i11,19638.6736232777,11535.3866607702
Plp1,18206.6736232777,11536.3866607702
Gad1,18254.6736232777,11536.3866607702
Gad1,18278.6736232777,11536.3866607702
Plp1,18394.6736232777,11536.3866607702
Aldoc,18461.6736232777,11536.3866607702
Aldoc,19723.6736232777,11536.3866607702
Rgs10,18409.6736232777,11537.3866607702
Aldoc,19122.6736232777,11537.3866607702
Pvalb,18258.6736232777,11538.3866607702
Gad1,18760.6736232777,11538.3866607702
Plp1,18784.6736232777,11538.3866607702
Gad1,18800.6736232777,11538.3866607702
Plp1,18922.6736232777,11538.3866607702
Plp1,19041.6736232777,11538.3866607702
Enpp2,19180.6736232777,11538.3866607702
Tac2,19192.6736232777,11538.3866607702
Serpini1,19383.6736232777,11538.3866607702
Plp1,19397.6736232777,11538.3866607702
Pvalb,19944.6736232777,11538.3866607702
Slc6a1,18410.6736232777,11539.3866607702
Sema3c,19186.6736232777,11539.3866607702
Plp1,19403.6736232777,11539.3866607702
Plp1,19409.6736232777,11539.3866607702
Gad1,18753.6736232777,11540.3866607702
Plp1,18796.6736232777,11540.3866607702
Plp1,19852.6736232777,11540.3866607702
Gad1,18273.6736232777,11541.3866607702
Plp1,18929.6736232777,11541.3866607702
Plp1,18191.6736232777,11542.3866607702
Ndnf,18549.6736232777,11542.3866607702
Aldoc,18323.6736232777,11543.3866607702
Plp1,18364.6736232777,11543.3866607702
Synpr,18600.6736232777,11543.3866607702
Pcp4,19116.6736232777,11543.3866607702
Slc6a1,19437.6736232777,11543.3866607702
Serpini1,18256.6736232777,11544.3866607702
Rgs10,18286.6736232777,11544.3866607702
Aldoc,18417.6736232777,11544.3866607702
Slc6a1,18443.6736232777,11544.3866607702
Cxcl14,18534.6736232777,11544.3866607702
Rasgrf2,18677.6736232777,11544.3866607702
Cplx2,18727.6736232777,11544.3866607702
Cryab,18793.6736232777,11544.3866607702
Enpp2,19205.6736232777,11544.3866607702
Plp1,19620.6736232777,11544.3866607702
Enpp2,18196.6736232777,11545.3866607702
Pde1a,18490.6736232777,11545.3866607702
Gad1,18688.6736232777,11545.3866607702
Plp1,18786.6736232777,11545.3866607702
Cryab,19568.6736232777,11545.3866607702
Chrm2,18262.6736232777,11546.3866607702
Plp1,18296.6736232777,11546.3866607702
Plp1,19811.6736232777,11546.3866607702
Plp1,18185.6736232777,11547.3866607702
Plp1,18200.6736232777,11547.3866607702
Aldoc,18574.6736232777,11547.3866607702
Gad1,18803.6736232777,11547.3866607702
Plp1,18812.6736232777,11547.3866607702
Plp1,18871.6736232777,11547.3866607702
Plp1,19473.6736232777,11547.3866607702
Pcp4,19740.6736232777,11547.3866607702
Ntng1,19940.6736232777,11547.3866607702
Gad1,18299.6736232777,11548.3866607702
Slc6a1,18447.6736232777,11548.3866607702
Slc6a1,18768.6736232777,11548.3866607702
Wfs1,19019.6736232777,11548.3866607702
Cplx2,19125.6736232777,11548.3866607702
Plp1,19389.6736232777,11548.3866607702
Aldoc,19512.6736232777,11548.3866607702
Plp1,19850.6736232777,11548.3866607702
Pvalb,18266.6736232777,11549.3866607702
Kit,18289.6736232777,11549.3866607702
Plp1,18436.6736232777,11549.3866607702
Pvalb,18602.6736232777,11549.3866607702
Pvalb,19166.6736232777,11549.3866607702
Slc6a1,19438.6736232777,11549.3866607702
Slc6a1,18412.6736232777,11550.3866607702
Plp1,19143.6736232777,11550.3866607702
Plp1,19149.6736232777,11550.3866607702
Plp1,19280.6736232777,11550.3866607702
Plp1,19605.6736232777,11550.3866607702
Slc6a1,19901.6736232777,11550.3866607702
Plp1,18196.6736232777,11551.3866607702
Aldoc,18226.6736232777,11551.3866607702
Rab3c,18344.6736232777,11551.3866607702
Slc6a1,19355.6736232777,11551.3866607702
Cryab,19564.6736232777,11551.3866607702
Plp1,19865.6736232777,11551.3866607702
Pvalb,18279.6736232777,11552.3866607702
Plp1,18360.6736232777,11552.3866607702
Slc6a1,18421.6736232777,11552.3866607702
Plp1,19174.6736232777,11552.3866607702
Plp1,19187.6736232777,11552.3866607702
Slc6a1,19365.6736232777,11552.3866607702
Plp1,19402.6736232777,11552.3866607702
Plp1,19489.6736232777,11552.3866607702
Plp1,19818.6736232777,11552.3866607702
Pnoc,18303.6736232777,11553.3866607702
Slc6a1,18411.6736232777,11553.3866607702
Aldoc,18448.6736232777,11553.3866607702
Plp1,19046.6736232777,11553.3866607702
Plp1,19812.6736232777,11553.3866607702
Plp1,18201.6736232777,11554.3866607702
Plp1,18717.6736232777,11554.3866607702
Plp1,18733.6736232777,11554.3866607702
Gad1,18296.6736232777,11555.3866607702
Plp1,18393.6736232777,11555.3866607702
Reln,18685.6736232777,11555.3866607702
Plp1,18741.6736232777,11555.3866607702
Id2,18843.6736232777,11555.3866607702
Id2,19495.6736232777,11555.3866607702
Calb1,19739.6736232777,11555.3866607702
Crh,19754.6736232777,11555.3866607702
Calb2,18340.6736232777,11556.3866607702
Plp1,18811.6736232777,11556.3866607702
Aldoc,18895.6736232777,11556.3866607702
Plp1,19181.6736232777,11556.3866607702
Aldoc,19310.6736232777,11556.3866607702
Cryab,19558.6736232777,11556.3866607702
Calb2,19640.6736232777,11556.3866607702
Plp1,19845.6736232777,11556.3866607702
Plp1,18210.6736232777,11557.3866607702
Pvalb,18271.6736232777,11557.3866607702
Gad1,18283.6736232777,11557.3866607702
Sst,18320.6736232777,11557.3866607702
Plp1,18821.6736232777,11557.3866607702
Plp1,19171.6736232777,11557.3866607702
Cplx2,19331.6736232777,11557.3866607702
Reln,19490.6736232777,11557.3866607702
Plp1,19888.6736232777,11557.3866607702
Gad1,18389.6736232777,11558.3866607702
Gad1,18902.6736232777,11558.3866607702
Plp1,19395.6736232777,11558.3866607702
Calb2,19647.6736232777,11558.3866607702
Plp1,19835.6736232777,11558.3866607702
Plp1,18183.6736232777,11559.3866607702
Pvalb,18280.6736232777,11559.3866607702
Aldoc,18327.6736232777,11559.3866607702
Plp1,18359.6736232777,11559.3866607702
Enpp2,18649.6736232777,11559.3866607702
Cryab,19186.6736232777,11559.3866607702
Plp1,19191.6736232777,11559.3866607702
Gabrd,19941.6736232777,11559.3866607702
Cplx2,18301.6736232777,11560.3866607702
Plp1,18713.6736232777,11560.3866607702
Plp1,19480.6736232777,11560.3866607702
Snca,19637.6736232777,11560.3866607702
Plp1,19808.6736232777,11560.3866607702
Aldoc,18223.6736232777,11561.3866607702
Gad1,18241.6736232777,11561.3866607702
Cryab,18352.6736232777,11561.3866607702
Plp1,18626.6736232777,11561.3866607702
Plp1,18816.6736232777,11561.3866607702
Penk,18899.6736232777,11561.3866607702
Aldoc,19024.6736232777,11561.3866607702
Plp1,19178.6736232777,11561.3866607702
Sst,19334.6736232777,11561.3866607702
Plp1,19398.6736232777,11561.3866607702
Cryab,19845.6736232777,11561.3866607702
Nrn1,19916.6736232777,11561.3866607702
Pthlh,18257.6736232777,11562.3866607702
Cxcl14,18406.6736232777,11562.3866607702
Aldoc,19365.6736232777,11562.3866607702
Enpp2,19645.6736232777,11562.3866607702
Pvalb,19736.6736232777,11562.3866607702
Plp1,19828.6736232777,11562.3866607702
Plp1,19855.6736232777,11562.3866607702
Pvalb,18297.6736232777,11563.3866607702
Penk,18340.6736232777,11563.3866607702
Nov,18375.6736232777,11563.3866607702
Cplx2,18668.6736232777,11563.3866607702
Plp1,18741.6736232777,11563.3866607702
Cxcl14,19618.6736232777,11563.3866607702
Plp1,19840.6736232777,11563.3866607702
Slc6a1,18322.6736232777,11564.3866607702
Aldoc,18332.6736232777,11564.3866607702
Plp1,18366.6736232777,11564.3866607702
Aldoc,18455.6736232777,11564.3866607702
Plp1,18732.6736232777,11564.3866607702
Pvalb,18751.6736232777,11564.3866607702
Pvalb,18879.6736232777,11564.3866607702
Plp1,19170.6736232777,11564.3866607702
Plp1,19191.6736232777,11564.3866607702
Pthlh,19498.6736232777,11564.3866607702
Plp1,19516.6736232777,11564.3866607702
Enpp2,19683.6736232777,11564.3866607702
Plp1,19814.6736232777,11564.3866607702
Slc6a1,19896.6736232777,11564.3866607702
Slc6a1,18180.6736232777,11565.3866607702
Pvalb,18306.6736232777,11565.3866607702
Aldoc,18318.6736232777,11565.3866607702
Plp1,18722.6736232777,11565.3866607702
Plp1,18812.6736232777,11565.3866607702
Plp1,18891.6736232777,11565.3866607702
Aldoc,19116.6736232777,11565.3866607702
Calb2,19653.6736232777,11565.3866607702
Plp1,19799.6736232777,11565.3866607702
Plp1,19803.6736232777,11565.3866607702
Plp1,19836.6736232777,11565.3866607702
Plp1,18370.6736232777,11566.3866607702
Serpini1,18486.6736232777,11566.3866607702
Aldoc,19120.6736232777,11566.3866607702
Plp1,19195.6736232777,11566.3866607702
Wfs1,19409.6736232777,11566.3866607702
Slc6a1,19588.6736232777,11566.3866607702
Crh,19733.6736232777,11566.3866607702
Nrn1,19766.6736232777,11566.3866607702
Plp1,18359.6736232777,11567.3866607702
Bcl11b,18478.6736232777,11567.3866607702
Plp1,18932.6736232777,11567.3866607702
Plp1,18999.6736232777,11567.3866607702
Plp1,19271.6736232777,11567.3866607702
Id2,19451.6736232777,11567.3866607702
Plp1,19509.6736232777,11567.3866607702
Cdh13,19633.6736232777,11567.3866607702
Nrn1,19637.6736232777,11567.3866607702
Calb2,19646.6736232777,11567.3866607702
Aldoc,19662.6736232777,11567.3866607702
Cox6a2,19826.6736232777,11567.3866607702
Cryab,18791.6736232777,11568.3866607702
Plp1,18818.6736232777,11568.3866607702
Plp1,19173.6736232777,11568.3866607702
Cplx2,19472.6736232777,11568.3866607702
Plp1,19530.6736232777,11568.3866607702
Plp1,19627.6736232777,11568.3866607702
Aldoc,19693.6736232777,11568.3866607702
Serpini1,18290.6736232777,11569.3866607702
Cxcl14,18664.6736232777,11569.3866607702
Plp1,18740.6736232777,11569.3866607702
Plp1,19807.6736232777,11569.3866607702
Plp1,19843.6736232777,11569.3866607702
Plp1,19852.6736232777,11569.3866607702
Plp1,19938.6736232777,11569.3866607702
Plp1,18348.6736232777,11570.3866607702
Aldoc,18551.6736232777,11570.3866607702
Gad1,18695.6736232777,11570.3866607702
Enpp2,18728.6736232777,11570.3866607702
Plp1,18808.6736232777,11570.3866607702
Cxcl14,18545.6736232777,11571.3866607702
Nos1,18843.6736232777,11571.3866607702
Aldoc,19054.6736232777,11571.3866607702
Cadps2,19119.6736232777,11571.3866607702
Cxcl14,19227.6736232777,11571.3866607702
Rgs4,19498.6736232777,11571.3866607702
Plp1,19524.6736232777,11571.3866607702
Plp1,19820.6736232777,11571.3866607702
Rgs10,18209.6736232777,11572.3866607702
Plp1,18376.6736232777,11572.3866607702
Pvalb,18755.6736232777,11572.3866607702
Enpp2,19197.6736232777,11572.3866607702
Plp1,19505.6736232777,11572.3866607702
Plp1,19839.6736232777,11572.3866607702
Plp1,18270.6736232777,11573.3866607702
Pvalb,18295.6736232777,11573.3866607702
Plp1,18335.6736232777,11573.3866607702
Plp1,18355.6736232777,11573.3866607702
Plp1,18370.6736232777,11573.3866607702
Slc6a1,18539.6736232777,11573.3866607702
Plp1,18718.6736232777,11573.3866607702
Cxcl14,18827.6736232777,11573.3866607702
Plp1,19511.6736232777,11573.3866607702
Plp1,19697.6736232777,11573.3866607702
Lhx6,18332.6736232777,11574.3866607702
Col25a1,18681.6736232777,11574.3866607702
Plp1,18704.6736232777,11574.3866607702
Plp1,18739.6736232777,11574.3866607702
Plp1,18807.6736232777,11574.3866607702
Aldoc,18897.6736232777,11574.3866607702
Pcp4,18910.6736232777,11574.3866607702
Plp1,19176.6736232777,11574.3866607702
Plp1,19272.6736232777,11574.3866607702
Plp1,19834.6736232777,11574.3866607702
Pcp4,19954.6736232777,11574.3866607702
Gad1,18281.6736232777,11575.3866607702
Aldoc,18644.6736232777,11575.3866607702
Enpp2,18708.6736232777,11575.3866607702
Cryab,18728.6736232777,11575.3866607702
Plp1,18736.6736232777,11575.3866607702
Plp1,18796.6736232777,11575.3866607702
Plp1,18812.6736232777,11575.3866607702
Pde1a,18928.6736232777,11575.3866607702
Plp1,19108.6736232777,11575.3866607702
Plp1,19186.6736232777,11575.3866607702
Crh,19739.6736232777,11575.3866607702
Cxcl14,18829.6736232777,11576.3866607702
Penk,18920.6736232777,11576.3866607702
Plp1,18941.6736232777,11576.3866607702
Plp1,19195.6736232777,11576.3866607702
Cryab,19501.6736232777,11576.3866607702
Plp1,19809.6736232777,11576.3866607702
Plp1,19822.6736232777,11576.3866607702
Plp1,18348.6736232777,11577.3866607702
Plp1,18375.6736232777,11577.3866607702
Plp1,18721.6736232777,11577.3866607702
Plp1,18767.6736232777,11577.3866607702
Plp1,18784.6736232777,11577.3866607702
Plp1,19182.6736232777,11577.3866607702
Plp1,19511.6736232777,11577.3866607702
Enpp2,19817.6736232777,11577.3866607702
Plp1,19950.6736232777,11577.3866607702
Cryab,18183.6736232777,11578.3866607702
Plp1,18362.6736232777,11578.3866607702
Plp1,19190.6736232777,11578.3866607702
Cadps2,19792.6736232777,11578.3866607702
Plp1,19830.6736232777,11578.3866607702
Plp1,19847.6736232777,11578.3866607702
Plp1,18187.6736232777,11579.3866607702
Aldoc,19406.6736232777,11579.3866607702
Plp1,19503.6736232777,11579.3866607702
Plp1,19836.6736232777,11579.3866607702
Cryab,19944.6736232777,11579.3866607702
Plp1,18354.6736232777,11580.3866607702
Plp1,18703.6736232777,11580.3866607702
Slc6a1,18813.6736232777,11580.3866607702
Cxcl14,18831.6736232777,11580.3866607702
Penk,18895.6736232777,11580.3866607702
Enpp2,19199.6736232777,11580.3866607702
Aldoc,19395.6736232777,11580.3866607702
Cryab,19519.6736232777,11580.3866607702
Aldoc,18327.6736232777,11581.3866607702
Slc6a1,18554.6736232777,11581.3866607702
Gad1,18686.6736232777,11581.3866607702
Plp1,18745.6736232777,11581.3866607702
Id2,18838.6736232777,11581.3866607702
Slc6a1,18862.6736232777,11581.3866607702
Gad1,18903.6736232777,11581.3866607702
Cxcl14,19152.6736232777,11581.3866607702
Plp1,19171.6736232777,11581.3866607702
Plp1,19206.6736232777,11581.3866607702
Aldoc,19389.6736232777,11581.3866607702
Plp1,19800.6736232777,11581.3866607702
Plp1,18349.6736232777,11582.3866607702
Pvalb,18924.6736232777,11582.3866607702
Plp1,19528.6736232777,11582.3866607702
Slc6a1,19660.6736232777,11582.3866607702
Cck,19769.6736232777,11582.3866607702
Plp1,19828.6736232777,11582.3866607702
Plp1,19842.6736232777,11582.3866607702
Plp1,18365.6736232777,11583.3866607702
Slc6a1,18660.6736232777,11583.3866607702
Cryab,18711.6736232777,11583.3866607702
Pvalb,18914.6736232777,11583.3866607702
Id2,19227.6736232777,11583.3866607702
Cpne5,18196.6736232777,11584.3866607702
Plp1,18360.6736232777,11584.3866607702
Cxcl14,18502.6736232777,11584.3866607702
Plp1,18646.6736232777,11584.3866607702
Plp1,18952.6736232777,11584.3866607702
Plp1,19003.6736232777,11584.3866607702
Chrm2,19018.6736232777,11584.3866607702
Aldoc,19331.6736232777,11584.3866607702
Aldoc,19406.6736232777,11584.3866607702
Enpp2,19755.6736232777,11584.3866607702
Kit,18341.6736232777,11585.3866607702
Plp1,18726.6736232777,11585.3866607702
Slc6a1,18811.6736232777,11585.3866607702
Aldoc,18857.6736232777,11585.3866607702
Trp53i11,18906.6736232777,11585.3866607702
Plp1,19508.6736232777,11585.3866607702
Sncg,19765.6736232777,11585.3866607702
Plp1,19795.6736232777,11585.3866607702
Plp1,19836.6736232777,11585.3866607702
Plp1,19851.6736232777,11585.3866607702
Plp1,19943.6736232777,11585.3866607702
Cxcl14,18225.6736232777,11586.3866607702
Enpp2,18371.6736232777,11586.3866607702
Plp1,18381.6736232777,11586.3866607702
Aldoc,18446.6736232777,11586.3866607702
Aldoc,18567.6736232777,11586.3866607702
Aldoc,18787.6736232777,11586.3866607702
Chrm2,19019.6736232777,11586.3866607702
Plp1,19211.6736232777,11586.3866607702
Id2,19471.6736232777,11586.3866607702
Plp1,19524.6736232777,11586.3866607702
Reln,19612.6736232777,11586.3866607702
Cryab,19691.6736232777,11586.3866607702
Plp1,19802.6736232777,11586.3866607702
Aldoc,18280.6736232777,11587.3866607702
Plp1,18733.6736232777,11587.3866607702
Snca,18961.6736232777,11587.3866607702
Sema3c,19177.6736232777,11587.3866607702
Plp1,19206.6736232777,11587.3866607702
Plp1,19485.6736232777,11587.3866607702
Plp1,19500.6736232777,11587.3866607702
Col25a1,19921.6736232777,11587.3866607702
Plp1,19947.6736232777,11587.3866607702
Plp1,18377.6736232777,11588.3866607702
Cplx2,18398.6736232777,11588.3866607702
Slc6a1,18615.6736232777,11588.3866607702
Plp1,18623.6736232777,11588.3866607702
Plp1,18771.6736232777,11588.3866607702
Plp1,18793.6736232777,11588.3866607702
Plcxd2,18838.6736232777,11588.3866607702
Aldoc,18986.6736232777,11588.3866607702
Cxcl14,19067.6736232777,11588.3866607702
Rgs4,19652.6736232777,11588.3866607702
Col25a1,19882.6736232777,11588.3866607702
Col25a1,18181.6736232777,11589.3866607702
Aldoc,18344.6736232777,11589.3866607702
Plp1,18353.6736232777,11589.3866607702
Slc6a1,18583.6736232777,11589.3866607702
Cryab,19004.6736232777,11589.3866607702
Plp1,19135.6736232777,11589.3866607702
Slc6a1,19424.6736232777,11589.3866607702
Plp1,19520.6736232777,11589.3866607702
Plp1,19636.6736232777,11589.3866607702
Pcp4,19891.6736232777,11589.3866607702
Penk,18332.6736232777,11590.3866607702
Plp1,18721.6736232777,11590.3866607702
Enpp2,18938.6736232777,11590.3866607702
Enpp2,18995.6736232777,11590.3866607702
Plp1,19010.6736232777,11590.3866607702
Plp1,19193.6736232777,11590.3866607702
Id2,19251.6736232777,11590.3866607702
Plp1,18362.6736232777,11591.3866607702
Plp1,18629.6736232777,11591.3866607702
Plp1,18786.6736232777,11591.3866607702
Aldoc,18912.6736232777,11591.3866607702
Aldoc,19491.6736232777,11591.3866607702
Plp1,19796.6736232777,11591.3866607702
Plp1,18646.6736232777,11592.3866607702
Tac1,18805.6736232777,11592.3866607702
Slc6a1,18816.6736232777,11592.3866607702
Plp1,19049.6736232777,11592.3866607702
Sema3c,19186.6736232777,11592.3866607702
Cxcl14,19231.6736232777,11592.3866607702
Cxcl14,19442.6736232777,11592.3866607702
Plp1,19834.6736232777,11592.3866607702
Gad1,18337.6736232777,11593.3866607702
Plp1,18610.6736232777,11593.3866607702
Enpp2,18619.6736232777,11593.3866607702
Cryab,18753.6736232777,11593.3866607702
Plp1,18791.6736232777,11593.3866607702
Aldoc,19297.6736232777,11593.3866607702
Plp1,19503.6736232777,11593.3866607702
Plp1,19515.6736232777,11593.3866607702
Plp1,19527.6736232777,11593.3866607702
Rgs4,19650.6736232777,11593.3866607702
Pcp4,19849.6736232777,11593.3866607702
Aldoc,18294.6736232777,11594.3866607702
Calb2,18353.6736232777,11594.3866607702
Plp1,18373.6736232777,11594.3866607702
Cplx2,18496.6736232777,11594.3866607702
Aldoc,18559.6736232777,11594.3866607702
Plp1,18951.6736232777,11594.3866607702
Plp1,19181.6736232777,11594.3866607702
Slc6a1,19427.6736232777,11594.3866607702
Cryab,19509.6736232777,11594.3866607702
Plp1,19801.6736232777,11594.3866607702
Plp1,19947.6736232777,11594.3866607702
Slc6a1,18194.6736232777,11595.3866607702
Cxcl14,18846.6736232777,11595.3866607702
Plp1,18960.6736232777,11595.3866607702
Plp1,19005.6736232777,11595.3866607702
Plp1,19200.6736232777,11595.3866607702
Snca,19629.6736232777,11595.3866607702
Cryab,18365.6736232777,11596.3866607702
Slc6a1,18528.6736232777,11596.3866607702
Plp1,18599.6736232777,11596.3866607702
Plp1,18651.6736232777,11596.3866607702
Gabrd,18983.6736232777,11596.3866607702
Plp1,18996.6736232777,11596.3866607702
Plp1,19645.6736232777,11596.3866607702
Plp1,18631.6736232777,11597.3866607702
Plp1,18805.6736232777,11597.3866607702
Slc6a1,18953.6736232777,11597.3866607702
Slc6a1,19244.6736232777,11597.3866607702
Plp1,19651.6736232777,11597.3866607702
Plp1,19952.6736232777,11597.3866607702
Plp1,18745.6736232777,11598.3866607702
Plp1,19009.6736232777,11598.3866607702
Tac2,19023.6736232777,11598.3866607702
Plp1,19279.6736232777,11598.3866607702
Pvalb,18209.6736232777,11599.3866607702
Plp1,18381.6736232777,11599.3866607702
Aldoc,18558.6736232777,11599.3866607702
Plp1,18607.6736232777,11599.3866607702
Plp1,18724.6736232777,11599.3866607702
Plp1,18780.6736232777,11599.3866607702
Plp1,18798.6736232777,11599.3866607702
Aldoc,18834.6736232777,11599.3866607702
Aldoc,19494.6736232777,11599.3866607702
Aldoc,19567.6736232777,11599.3866607702
Calb2,19620.6736232777,11599.3866607702
Aldoc,18192.6736232777,11600.3866607702
Col25a1,18344.6736232777,11600.3866607702
Plp1,18770.6736232777,11600.3866607702
Prkca,18777.6736232777,11600.3866607702
Sst,19136.6736232777,11600.3866607702
Plp1,19511.6736232777,11600.3866607702
Plp1,19517.6736232777,11600.3866607702
Plp1,19521.6736232777,11600.3866607702
Aldoc,18325.6736232777,11601.3866607702
Penk,18353.6736232777,11601.3866607702
Aldoc,18550.6736232777,11601.3866607702
Plp1,19002.6736232777,11601.3866607702
Slc6a1,19426.6736232777,11601.3866607702
Slc6a1,19656.6736232777,11601.3866607702
Cck,19904.6736232777,11601.3866607702
Plp1,18614.6736232777,11602.3866607702
Plp1,18621.6736232777,11602.3866607702
Plp1,18766.6736232777,11602.3866607702
Plp1,18784.6736232777,11602.3866607702
Cryab,18790.6736232777,11602.3866607702
Aldoc,18806.6736232777,11602.3866607702
Plp1,18939.6736232777,11602.3866607702
Plp1,19507.6736232777,11602.3866607702
Plp1,19643.6736232777,11602.3866607702
Plp1,19650.6736232777,11602.3866607702
Rgs12,18594.6736232777,11603.3866607702
Plp1,18981.6736232777,11603.3866607702
Plp1,19015.6736232777,11603.3866607702
Reln,19281.6736232777,11603.3866607702
Aldoc,19587.6736232777,11603.3866607702
Gad1,18343.6736232777,11604.3866607702
Chodl,18374.6736232777,11604.3866607702
Aldoc,19498.6736232777,11604.3866607702
Plp1,19519.6736232777,11604.3866607702
Plp1,18626.6736232777,11605.3866607702
Plp1,18894.6736232777,11605.3866607702
Plp1,18986.6736232777,11605.3866607702
Plp1,18500.6736232777,11606.3866607702
Plp1,18664.6736232777,11606.3866607702
Cryab,18773.6736232777,11606.3866607702
Plp1,19002.6736232777,11606.3866607702
Plp1,19139.6736232777,11606.3866607702
Sst,19265.6736232777,11606.3866607702
Calb2,19633.6736232777,11606.3866607702
Synpr,18370.6736232777,11607.3866607702
Plp1,18618.6736232777,11607.3866607702
Plp1,18729.6736232777,11607.3866607702
Plp1,18763.6736232777,11607.3866607702
Aldoc,18936.6736232777,11607.3866607702
Plp1,18961.6736232777,11607.3866607702
Plp1,19006.6736232777,11607.3866607702
Plp1,19651.6736232777,11607.3866607702
Rgs4,19786.6736232777,11607.3866607702
Gad1,18204.6736232777,11608.3866607702
Snca,18365.6736232777,11608.3866607702
Plp1,18754.6736232777,11608.3866607702
Plp1,18786.6736232777,11608.3866607702
Plp1,18992.6736232777,11608.3866607702
Plp1,19010.6736232777,11608.3866607702
Plp1,19016.6736232777,11608.3866607702
Plp1,19219.6736232777,11608.3866607702
Slc17a8,19582.6736232777,11608.3866607702
Calb2,19626.6736232777,11608.3866607702
Plp1,19639.6736232777,11608.3866607702
Snca,18186.6736232777,11609.3866607702
Slc6a1,18344.6736232777,11609.3866607702
Plp1,18474.6736232777,11609.3866607702
Plp1,18611.6736232777,11609.3866607702
Aldoc,19064.6736232777,11609.3866607702
Plp1,19524.6736232777,11609.3866607702
Bcl11b,18362.6736232777,11610.3866607702
Aldoc,18549.6736232777,11610.3866607702
Plp1,18563.6736232777,11610.3866607702
Cryab,18596.6736232777,11610.3866607702
Slc6a1,19954.6736232777,11610.3866607702
Tac1,18768.6736232777,11611.3866607702
Plp1,19396.6736232777,11611.3866607702
Aldoc,19423.6736232777,11611.3866607702
Enpp2,19494.6736232777,11611.3866607702
Sst,18191.6736232777,11612.3866607702
Plp1,18540.6736232777,11612.3866607702
Plp1,18623.6736232777,11612.3866607702
Rgs4,19132.6736232777,11612.3866607702
Ntng1,18199.6736232777,11613.3866607702
Slc6a1,18337.6736232777,11613.3866607702
Plp1,18480.6736232777,11613.3866607702
Plp1,18779.6736232777,11613.3866607702
Plp1,19099.6736232777,11613.3866607702
Calb2,19628.6736232777,11613.3866607702
Plp1,18724.6736232777,11614.3866607702
Enpp2,18784.6736232777,11614.3866607702
Slc6a1,18792.6736232777,11614.3866607702
Plp1,19020.6736232777,11614.3866607702
Enpp2,19088.6736232777,11614.3866607702
Aldoc,19158.6736232777,11614.3866607702
Vip,19501.6736232777,11614.3866607702
Aldoc,19584.6736232777,11614.3866607702
Cxcl14,19760.6736232777,11614.3866607702
Pvalb,19915.6736232777,11614.3866607702
Plp1,18572.6736232777,11615.3866607702
Plp1,18623.6736232777,11615.3866607702
Plp1,18775.6736232777,11615.3866607702
Kit,18862.6736232777,11615.3866607702
Plp1,18920.6736232777,11615.3866607702
Plp1,19385.6736232777,11615.3866607702
Plp1,18609.6736232777,11616.3866607702
Plp1,18764.6736232777,11616.3866607702
Plp1,19397.6736232777,11616.3866607702
Tac1,19536.6736232777,11616.3866607702
Nrn1,19544.6736232777,11616.3866607702
Cdh13,19613.6736232777,11616.3866607702
Plp1,18477.6736232777,11617.3866607702
Serpini1,18580.6736232777,11617.3866607702
Plp1,18596.6736232777,11617.3866607702
Plp1,18615.6736232777,11617.3866607702
Slc6a1,18818.6736232777,11617.3866607702
Ntng1,18884.6736232777,11617.3866607702
Cxcl14,18912.6736232777,11617.3866607702
Pnoc,19139.6736232777,11617.3866607702
Aldoc,19337.6736232777,11617.3866607702
Rgs10,19428.6736232777,11617.3866607702
Pthlh,18180.6736232777,11618.3866607702
Plp1,18392.6736232777,11618.3866607702
Satb1,18749.6736232777,11618.3866607702
Plcxd2,18194.6736232777,11619.3866607702
Plp1,18556.6736232777,11619.3866607702
Plp1,18619.6736232777,11619.3866607702
Plp1,18929.6736232777,11619.3866607702
Plp1,19000.6736232777,11619.3866607702
Aldoc,19227.6736232777,11619.3866607702
Plp1,19628.6736232777,11619.3866607702
Snca,19809.6736232777,11619.3866607702
Aldoc,19916.6736232777,11619.3866607702
Plp1,18606.6736232777,11620.3866607702
Plp1,18935.6736232777,11620.3866607702
Pthlh,19005.6736232777,11620.3866607702
Slc6a1,19010.6736232777,11620.3866607702
Plp1,19198.6736232777,11620.3866607702
