Gene,y,x
Pvalb,11546.4718624945,4208.782540253011
Plp1,11713.4718624945,4208.782540253011
Cplx2,11108.4718624945,4209.782540253011
Ndnf,11164.4718624945,4209.782540253011
Slc6a1,11302.4718624945,4209.782540253011
Plp1,11514.4718624945,4209.782540253011
Plp1,11524.4718624945,4209.782540253011
Enpp2,11721.4718624945,4209.782540253011
Plp1,11739.4718624945,4209.782540253011
Plp1,10990.4718624945,4210.782540253011
Cadps2,11669.4718624945,4210.782540253011
Calb2,11675.4718624945,4210.782540253011
Enpp2,11700.4718624945,4211.782540253011
Plp1,10995.4718624945,4212.782540253011
Tac1,11342.4718624945,4213.782540253011
Plp1,11729.4718624945,4213.782540253011
Calb2,11086.4718624945,4214.782540253011
Calb2,11156.4718624945,4214.782540253011
Rgs10,11543.4718624945,4214.782540253011
Grin3a,10943.4718624945,4215.782540253011
Calb2,11096.4718624945,4215.782540253011
Slc6a1,11334.4718624945,4215.782540253011
Slc6a1,11659.4718624945,4215.782540253011
Plp1,11726.4718624945,4215.782540253011
Plp1,11787.4718624945,4215.782540253011
Plp1,11002.4718624945,4216.782540253011
Plp1,11503.4718624945,4216.782540253011
Plp1,11512.4718624945,4216.782540253011
Plp1,11533.4718624945,4216.782540253011
Calb2,11090.4718624945,4217.782540253011
Rasgrf2,11101.4718624945,4217.782540253011
Plp1,11245.4718624945,4217.782540253011
Plp1,11385.4718624945,4217.782540253011
Plp1,11491.4718624945,4217.782540253011
Plp1,11497.4718624945,4217.782540253011
Plp1,11520.4718624945,4217.782540253011
Plp1,11733.4718624945,4217.782540253011
Calb2,11928.4718624945,4217.782540253011
Plp1,10996.4718624945,4218.782540253011
Plp1,11350.4718624945,4219.782540253011
Plp1,11480.4718624945,4219.782540253011
Cxcl14,11133.4718624945,4220.782540253011
Slc6a1,11311.4718624945,4220.782540253011
Enpp2,11525.4718624945,4220.782540253011
Plp1,11552.4718624945,4220.782540253011
Plp1,11720.4718624945,4220.782540253011
Slc6a1,11875.4718624945,4220.782540253011
Cck,11360.4718624945,4221.782540253011
Plp1,11713.4718624945,4221.782540253011
Satb1,11882.4718624945,4221.782540253011
Cplx2,11167.4718624945,4222.782540253011
Sncg,11407.4718624945,4222.782540253011
Enpp2,11726.4718624945,4222.782540253011
Rgs10,11735.4718624945,4222.782540253011
Calb2,11137.4718624945,4223.782540253011
Calb2,11198.4718624945,4223.782540253011
Aldoc,11228.4718624945,4223.782540253011
Slc6a1,11302.4718624945,4223.782540253011
Slc6a1,11389.4718624945,4223.782540253011
Aldoc,11494.4718624945,4223.782540253011
Plp1,11505.4718624945,4223.782540253011
Plp1,11003.4718624945,4224.782540253011
Tac1,11353.4718624945,4224.782540253011
Calb2,11403.4718624945,4224.782540253011
Th,11578.4718624945,4224.782540253011
Slc6a1,11514.4718624945,4225.782540253011
Plp1,11743.4718624945,4225.782540253011
Plp1,11789.4718624945,4225.782540253011
Cxcl14,11150.4718624945,4226.782540253011
Calb2,11598.4718624945,4226.782540253011
Plp1,11373.4718624945,4227.782540253011
Calb2,11673.4718624945,4227.782540253011
Plp1,11982.4718624945,4229.782540253011
Aldoc,11122.4718624945,4230.782540253011
Calb1,11291.4718624945,4230.782540253011
Plp1,11730.4718624945,4230.782540253011
Calb2,11235.4718624945,4231.782540253011
Enpp2,11778.4718624945,4231.782540253011
Pde1a,11423.4718624945,4232.782540253011
Plp1,11797.4718624945,4232.782540253011
Plp1,11802.4718624945,4232.782540253011
Cryab,11146.4718624945,4233.782540253011
Sncg,11246.4718624945,4233.782540253011
Cxcl14,11262.4718624945,4233.782540253011
Plp1,11382.4718624945,4233.782540253011
Plp1,11505.4718624945,4233.782540253011
Plp1,11657.4718624945,4233.782540253011
Penk,11831.4718624945,4233.782540253011
Plp1,11376.4718624945,4234.782540253011
Plp1,11882.4718624945,4234.782540253011
Plp1,10942.4718624945,4235.782540253011
Aldoc,11151.4718624945,4235.782540253011
Plp1,11362.4718624945,4235.782540253011
Plp1,11370.4718624945,4235.782540253011
Nos1,11528.4718624945,4235.782540253011
Aldoc,11537.4718624945,4235.782540253011
Cnr1,11774.4718624945,4235.782540253011
Plp1,11385.4718624945,4236.782540253011
Plp1,11356.4718624945,4237.782540253011
Cxcl14,11459.4718624945,4237.782540253011
Plp1,11799.4718624945,4237.782540253011
Plp1,11807.4718624945,4237.782540253011
Cox6a2,11174.4718624945,4238.782540253011
Slc6a1,11286.4718624945,4238.782540253011
Aldoc,11390.4718624945,4238.782540253011
Plp1,11791.4718624945,4238.782540253011
Neurod6,11193.4718624945,4239.782540253011
Col25a1,11265.4718624945,4239.782540253011
Id2,11436.4718624945,4239.782540253011
Plp1,11786.4718624945,4239.782540253011
Aldoc,11830.4718624945,4239.782540253011
Plp1,11377.4718624945,4240.782540253011
Plp1,11811.4718624945,4240.782540253011
Aldoc,11586.4718624945,4241.782540253011
Tac1,11328.4718624945,4242.782540253011
Slc6a1,11737.4718624945,4242.782540253011
Plp1,11780.4718624945,4242.782540253011
Plp1,10974.4718624945,4243.782540253011
Plp1,11372.4718624945,4243.782540253011
Plp1,10984.4718624945,4244.782540253011
Slc6a1,11235.4718624945,4244.782540253011
Slc6a1,11276.4718624945,4244.782540253011
Rgs4,11336.4718624945,4244.782540253011
Reln,11774.4718624945,4244.782540253011
Plp1,11795.4718624945,4244.782540253011
Plp1,11074.4718624945,4245.782540253011
Plcxd2,11102.4718624945,4245.782540253011
Satb1,11222.4718624945,4245.782540253011
Aldoc,11997.4718624945,4245.782540253011
Plp1,10963.4718624945,4246.782540253011
Plp1,10976.4718624945,4246.782540253011
Plp1,10957.4718624945,4247.782540253011
Plp1,10980.4718624945,4248.782540253011
Aldoc,11038.4718624945,4248.782540253011
Aldoc,11278.4718624945,4248.782540253011
Plp1,11395.4718624945,4248.782540253011
Nr4a2,11420.4718624945,4248.782540253011
Prkca,10935.4718624945,4250.782540253011
Aldoc,11103.4718624945,4250.782540253011
Id2,11307.4718624945,4250.782540253011
Calb2,11747.4718624945,4250.782540253011
Calb2,11258.4718624945,4251.782540253011
Aldoc,11286.4718624945,4252.782540253011
Thsd7a,11618.4718624945,4252.782540253011
Synpr,11739.4718624945,4252.782540253011
Id2,11067.4718624945,4253.782540253011
Enpp2,10967.4718624945,4254.782540253011
Aldoc,11274.4718624945,4254.782540253011
Plp1,11540.4718624945,4254.782540253011
Calb2,11229.4718624945,4255.782540253011
Snca,11728.4718624945,4255.782540253011
Aldoc,11836.4718624945,4255.782540253011
Trp53i11,11292.4718624945,4256.782540253011
Pcp4,11425.4718624945,4256.782540253011
Calb2,11504.4718624945,4256.782540253011
Plp1,11083.4718624945,4257.782540253011
Plp1,11089.4718624945,4258.782540253011
Calb2,11741.4718624945,4258.782540253011
Enpp2,10972.4718624945,4259.782540253011
Nos1,11370.4718624945,4259.782540253011
Aldoc,11397.4718624945,4259.782540253011
Aldoc,11994.4718624945,4259.782540253011
Aldoc,10999.4718624945,4261.782540253011
Calb2,11278.4718624945,4261.782540253011
Snca,11414.4718624945,4261.782540253011
Plp1,11091.4718624945,4262.782540253011
Sncg,11170.4718624945,4262.782540253011
Plp1,11751.4718624945,4263.782540253011
Plp1,11074.4718624945,4264.782540253011
Wfs1,11005.4718624945,4265.782540253011
Plp1,11082.4718624945,4265.782540253011
Slc6a1,11725.4718624945,4266.782540253011
Calb2,11336.4718624945,4267.782540253011
Aldoc,10995.4718624945,4268.782540253011
Plp1,11091.4718624945,4268.782540253011
Plp1,11105.4718624945,4268.782540253011
Rgs4,11352.4718624945,4268.782540253011
Calb2,11480.4718624945,4268.782540253011
Calb1,11069.4718624945,4270.782540253011
Rgs10,11269.4718624945,4270.782540253011
Kit,11485.4718624945,4270.782540253011
Sncg,11782.4718624945,4270.782540253011
Plp1,11085.4718624945,4271.782540253011
Plp1,11150.4718624945,4271.782540253011
Reln,11321.4718624945,4271.782540253011
Plp1,11539.4718624945,4271.782540253011
Aldoc,11788.4718624945,4271.782540253011
Chrm2,11884.4718624945,4271.782540253011
Aldoc,11983.4718624945,4271.782540253011
Slc6a1,11422.4718624945,4272.782540253011
Gad1,11117.4718624945,4273.782540253011
Chrm2,11888.4718624945,4273.782540253011
Satb1,11070.4718624945,4274.782540253011
Aldoc,11641.4718624945,4274.782540253011
Plp1,11099.4718624945,4275.782540253011
Calb1,11301.4718624945,4275.782540253011
Nrn1,11481.4718624945,4275.782540253011
Sncg,11572.4718624945,4276.782540253011
Enpp2,11084.4718624945,4277.782540253011
Plp1,11092.4718624945,4277.782540253011
Slc6a1,11656.4718624945,4277.782540253011
Rasgrf2,11760.4718624945,4277.782540253011
Slc6a1,11881.4718624945,4277.782540253011
Prkca,11288.4718624945,4278.782540253011
Plp1,11801.4718624945,4278.782540253011
Neurod6,11887.4718624945,4278.782540253011
Plp1,11896.4718624945,4278.782540253011
Plp1,11079.4718624945,4279.782540253011
Slc6a1,11439.4718624945,4280.782540253011
Calb2,11771.4718624945,4280.782540253011
Plp1,11104.4718624945,4281.782540253011
Slc6a1,11298.4718624945,4281.782540253011
Plp1,11139.4718624945,4282.782540253011
Tac1,11759.4718624945,4282.782540253011
Pcp4,11037.4718624945,4283.782540253011
Enpp2,11076.4718624945,4283.782540253011
Plp1,11082.4718624945,4283.782540253011
Plp1,11110.4718624945,4283.782540253011
Slc6a1,11556.4718624945,4283.782540253011
Bcl11b,11891.4718624945,4283.782540253011
Chrm2,11917.4718624945,4284.782540253011
Aldoc,11027.4718624945,4285.782540253011
Plp1,11802.4718624945,4285.782540253011
Ndnf,11781.4718624945,4286.782540253011
Trp53i11,11825.4718624945,4286.782540253011
Plp1,11095.4718624945,4287.782540253011
Sncg,11136.4718624945,4287.782540253011
Calb2,11285.4718624945,4287.782540253011
Calb2,11815.4718624945,4287.782540253011
Cryab,11102.4718624945,4288.782540253011
Plp1,11319.4718624945,4288.782540253011
Cnr1,11854.4718624945,4288.782540253011
Calb1,11300.4718624945,4289.782540253011
Aldoc,11602.4718624945,4289.782540253011
Calb2,11743.4718624945,4289.782540253011
Serpini1,11428.4718624945,4290.782540253011
Ndnf,11738.4718624945,4290.782540253011
Ndnf,11764.4718624945,4290.782540253011
Cplx2,11860.4718624945,4290.782540253011
Sncg,11126.4718624945,4291.782540253011
Aldoc,11293.4718624945,4291.782540253011
Plp1,11570.4718624945,4291.782540253011
Calb2,11442.4718624945,4292.782540253011
Serpini1,11454.4718624945,4292.782540253011
Cxcl14,10975.4718624945,4293.782540253011
Tac1,11903.4718624945,4293.782540253011
Plp1,11566.4718624945,4294.782540253011
Cnr1,11825.4718624945,4294.782540253011
Plp1,10935.4718624945,4295.782540253011
Calb2,11673.4718624945,4295.782540253011
Calb2,11754.4718624945,4295.782540253011
Calb2,11787.4718624945,4295.782540253011
Plp1,11471.4718624945,4296.782540253011
Sncg,11560.4718624945,4296.782540253011
Wfs1,11831.4718624945,4296.782540253011
Cadps2,11444.4718624945,4297.782540253011
Slc6a1,11665.4718624945,4297.782540253011
Cdh13,11812.4718624945,4297.782540253011
Plp1,10972.4718624945,4298.782540253011
Slc6a1,11378.4718624945,4298.782540253011
Plp1,11110.4718624945,4299.782540253011
Slc6a1,11458.4718624945,4299.782540253011
Col25a1,11300.4718624945,4300.782540253011
Slc6a1,11862.4718624945,4300.782540253011
Plp1,11107.4718624945,4301.782540253011
Cpne5,11124.4718624945,4301.782540253011
Slc6a1,11559.4718624945,4301.782540253011
Calb2,11870.4718624945,4302.782540253011
Plp1,11114.4718624945,4303.782540253011
Cryab,11268.4718624945,4303.782540253011
Synpr,11713.4718624945,4303.782540253011
Plp1,11225.4718624945,4304.782540253011
Slc6a1,11418.4718624945,4305.782540253011
Thsd7a,11312.4718624945,4306.782540253011
Aldoc,11458.4718624945,4306.782540253011
Chrm2,11581.4718624945,4308.782540253011
Calb2,11565.4718624945,4309.782540253011
Plp1,11594.4718624945,4309.782540253011
Prkca,10942.4718624945,4310.782540253011
Pcp4,11838.4718624945,4310.782540253011
Rasgrf2,11295.4718624945,4311.782540253011
Nos1,11419.4718624945,4312.782540253011
Sncg,11550.4718624945,4312.782540253011
Calb2,11721.4718624945,4313.782540253011
Cdh13,11753.4718624945,4313.782540253011
Slc6a1,11857.4718624945,4313.782540253011
Plp1,11326.4718624945,4314.782540253011
Kit,11333.4718624945,4314.782540253011
Cryab,11861.4718624945,4314.782540253011
Kit,11269.4718624945,4315.782540253011
Plp1,11592.4718624945,4315.782540253011
Plp1,11312.4718624945,4316.782540253011
Aldoc,11393.4718624945,4316.782540253011
Aldoc,11399.4718624945,4316.782540253011
Slc6a1,11556.4718624945,4316.782540253011
Snca,11843.4718624945,4316.782540253011
Cryab,11344.4718624945,4317.782540253011
Plp1,11862.4718624945,4318.782540253011
Aldoc,10934.4718624945,4320.782540253011
Plp1,11298.4718624945,4320.782540253011
Id2,11377.4718624945,4320.782540253011
Grin3a,11416.4718624945,4320.782540253011
Plp1,11854.4718624945,4320.782540253011
Cryab,11924.4718624945,4320.782540253011
Plp1,11307.4718624945,4322.782540253011
Plp1,11291.4718624945,4323.782540253011
Plp1,11301.4718624945,4323.782540253011
Rgs10,11364.4718624945,4323.782540253011
Wfs1,11554.4718624945,4323.782540253011
Plp1,11849.4718624945,4323.782540253011
Plp1,11859.4718624945,4323.782540253011
Slc6a1,11873.4718624945,4323.782540253011
Plp1,10955.4718624945,4325.782540253011
Aldoc,11214.4718624945,4325.782540253011
Slc6a1,11384.4718624945,4325.782540253011
Calb2,11706.4718624945,4325.782540253011
Enpp2,11834.4718624945,4326.782540253011
Calb2,11879.4718624945,4326.782540253011
Chrm2,11960.4718624945,4326.782540253011
Plp1,11852.4718624945,4327.782540253011
Slc6a1,11380.4718624945,4328.782540253011
Slc6a1,11676.4718624945,4328.782540253011
Plp1,11829.4718624945,4328.782540253011
Calb2,11599.4718624945,4330.782540253011
Slc6a1,11880.4718624945,4330.782540253011
Plp1,11169.4718624945,4331.782540253011
Aldoc,11580.4718624945,4331.782540253011
Plp1,11843.4718624945,4331.782540253011
Plp1,10998.4718624945,4332.782540253011
Cpne5,11327.4718624945,4332.782540253011
Slc6a1,11377.4718624945,4332.782540253011
Plp1,11784.4718624945,4332.782540253011
Plp1,11199.4718624945,4333.782540253011
Plp1,11287.4718624945,4333.782540253011
Reln,11297.4718624945,4333.782540253011
Plp1,11527.4718624945,4333.782540253011
Aldoc,11574.4718624945,4333.782540253011
Slc6a1,11421.4718624945,4334.782540253011
Plp1,11472.4718624945,4334.782540253011
Enpp2,11837.4718624945,4334.782540253011
Plp1,11848.4718624945,4334.782540253011
Slc6a1,11896.4718624945,4334.782540253011
Aldoc,11961.4718624945,4334.782540253011
Cadps2,11565.4718624945,4335.782540253011
Calb2,11880.4718624945,4335.782540253011
Rasgrf2,11546.4718624945,4336.782540253011
Calb2,11816.4718624945,4336.782540253011
Calb2,11170.4718624945,4337.782540253011
Plp1,11782.4718624945,4337.782540253011
Slc6a1,11700.4718624945,4338.782540253011
Cxcl14,11512.4718624945,4339.782540253011
Prkca,11723.4718624945,4339.782540253011
Slc6a1,11731.4718624945,4339.782540253011
Aldoc,11084.4718624945,4340.782540253011
Plp1,11201.4718624945,4340.782540253011
Plp1,11296.4718624945,4340.782540253011
Cpne5,11883.4718624945,4340.782540253011
Cryab,11191.4718624945,4341.782540253011
Aldoc,11695.4718624945,4341.782540253011
Trp53i11,11585.4718624945,4342.782540253011
Calb2,11869.4718624945,4343.782540253011
Pcp4,11796.4718624945,4344.782540253011
Rasgrf2,10971.4718624945,4345.782540253011
Rab3c,11008.4718624945,4345.782540253011
Plp1,11197.4718624945,4345.782540253011
Plp1,11271.4718624945,4345.782540253011
Aldoc,11474.4718624945,4346.782540253011
Aldoc,11505.4718624945,4346.782540253011
Calb2,10945.4718624945,4347.782540253011
Plp1,11201.4718624945,4347.782540253011
Plp1,11303.4718624945,4347.782540253011
Plp1,11496.4718624945,4347.782540253011
Aldoc,11812.4718624945,4347.782540253011
Calb2,11249.4718624945,4348.782540253011
Calb2,11729.4718624945,4348.782540253011
Aldoc,11082.4718624945,4350.782540253011
Calb2,11196.4718624945,4350.782540253011
Slc6a1,11243.4718624945,4350.782540253011
Cnr1,11256.4718624945,4350.782540253011
Cxcl14,11516.4718624945,4351.782540253011
Cxcl14,11522.4718624945,4351.782540253011
Sncg,11418.4718624945,4352.782540253011
Plp1,11883.4718624945,4352.782540253011
Plp1,11873.4718624945,4353.782540253011
Plp1,11907.4718624945,4353.782540253011
Calb2,11076.4718624945,4354.782540253011
Cpne5,11324.4718624945,4354.782540253011
Slc6a1,11386.4718624945,4354.782540253011
Nrn1,11461.4718624945,4354.782540253011
Plp1,11473.4718624945,4354.782540253011
Rasgrf2,11265.4718624945,4355.782540253011
Calb2,11291.4718624945,4355.782540253011
Slc6a1,11767.4718624945,4355.782540253011
Trp53i11,11854.4718624945,4355.782540253011
Prkca,11206.4718624945,4356.782540253011
Reln,11839.4718624945,4356.782540253011
Snca,10985.4718624945,4357.782540253011
Calb2,11062.4718624945,4357.782540253011
Tac1,11590.4718624945,4357.782540253011
Plp1,11887.4718624945,4357.782540253011
Calb2,11079.4718624945,4358.782540253011
Chrm2,11213.4718624945,4358.782540253011
Aldoc,11187.4718624945,4359.782540253011
Plp1,11305.4718624945,4359.782540253011
Pcp4,11584.4718624945,4359.782540253011
Satb1,11826.4718624945,4359.782540253011
Plp1,11883.4718624945,4359.782540253011
Aldoc,11292.4718624945,4360.782540253011
Penk,11662.4718624945,4360.782540253011
Calb2,11874.4718624945,4360.782540253011
Plp1,10996.4718624945,4361.782540253011
Plp1,11912.4718624945,4361.782540253011
Nos1,11216.4718624945,4362.782540253011
Plp1,11893.4718624945,4362.782540253011
Reln,11180.4718624945,4363.782540253011
Calb2,10990.4718624945,4364.782540253011
Aldoc,11275.4718624945,4364.782540253011
Calb2,11499.4718624945,4364.782540253011
Aldoc,11953.4718624945,4364.782540253011
Plp1,11018.4718624945,4365.782540253011
Calb2,11192.4718624945,4365.782540253011
Calb2,11482.4718624945,4365.782540253011
Col25a1,11502.4718624945,4365.782540253011
Plp1,11672.4718624945,4365.782540253011
Cplx2,11564.4718624945,4366.782540253011
Plp1,11907.4718624945,4366.782540253011
Pcp4,10987.4718624945,4367.782540253011
Plp1,11890.4718624945,4367.782540253011
Calb2,10959.4718624945,4368.782540253011
Rgs10,11031.4718624945,4368.782540253011
Plp1,11657.4718624945,4368.782540253011
Plp1,11662.4718624945,4368.782540253011
Plp1,11667.4718624945,4368.782540253011
Plp1,11900.4718624945,4368.782540253011
Plp1,11007.4718624945,4369.782540253011
Cryab,11061.4718624945,4371.782540253011
Plp1,11906.4718624945,4371.782540253011
Cxcl14,11399.4718624945,4372.782540253011
Calb2,11508.4718624945,4372.782540253011
Cryab,11662.4718624945,4372.782540253011
Plp1,11672.4718624945,4372.782540253011
Enpp2,11883.4718624945,4372.782540253011
Plp1,11902.4718624945,4372.782540253011
Cryab,11665.4718624945,4373.782540253011
Plp1,11684.4718624945,4373.782540253011
Plp1,11911.4718624945,4373.782540253011
Enpp2,11367.4718624945,4374.782540253011
Plp1,11928.4718624945,4374.782540253011
Plp1,11877.4718624945,4376.782540253011
Grin3a,11035.4718624945,4377.782540253011
Plp1,11667.4718624945,4377.782540253011
Plp1,11675.4718624945,4377.782540253011
Aldoc,11853.4718624945,4377.782540253011
Plp1,10925.4718624945,4379.782540253011
Plp1,11055.4718624945,4379.782540253011
Plp1,11682.4718624945,4379.782540253011
Plp1,11670.4718624945,4380.782540253011
Plp1,11909.4718624945,4380.782540253011
Aldoc,11004.4718624945,4381.782540253011
Rab3c,11653.4718624945,4381.782540253011
Plp1,11060.4718624945,4382.782540253011
Serpini1,11257.4718624945,4382.782540253011
Plp1,11496.4718624945,4382.782540253011
Aldoc,11581.4718624945,4382.782540253011
Cryab,11675.4718624945,4382.782540253011
Rgs12,11884.4718624945,4382.782540253011
Plp1,11896.4718624945,4382.782540253011
Calb2,11172.4718624945,4383.782540253011
Cplx2,11564.4718624945,4383.782540253011
Cdh13,11849.4718624945,4384.782540253011
Plp1,11904.4718624945,4384.782540253011
Slc6a1,11013.4718624945,4385.782540253011
Enpp2,11071.4718624945,4385.782540253011
Calb2,11161.4718624945,4385.782540253011
Aldoc,11241.4718624945,4385.782540253011
Cryab,11680.4718624945,4385.782540253011
Cryab,11102.4718624945,4388.782540253011
Slc6a1,11236.4718624945,4388.782540253011
Kit,11256.4718624945,4388.782540253011
Cplx2,11271.4718624945,4388.782540253011
Plp1,11497.4718624945,4388.782540253011
Yjefn3,11666.4718624945,4388.782540253011
Cnr1,11670.4718624945,4388.782540253011
Slc6a1,11540.4718624945,4389.782540253011
Plp1,11087.4718624945,4390.782540253011
Penk,11843.4718624945,4390.782540253011
Plp1,10983.4718624945,4391.782540253011
Slc6a1,11181.4718624945,4391.782540253011
Slc6a1,11198.4718624945,4391.782540253011
Calb2,11486.4718624945,4391.782540253011
Lamp5,11390.4718624945,4392.782540253011
Calb2,11859.4718624945,4392.782540253011
Id2,10999.4718624945,4393.782540253011
Plp1,11103.4718624945,4393.782540253011
Aldoc,11310.4718624945,4393.782540253011
Aldoc,11319.4718624945,4393.782540253011
Slc6a1,11721.4718624945,4393.782540253011
Penk,11791.4718624945,4393.782540253011
Enpp2,11091.4718624945,4394.782540253011
Slc6a1,11724.4718624945,4394.782540253011
Cxcl14,11786.4718624945,4394.782540253011
Prkca,11850.4718624945,4394.782540253011
Ndnf,11898.4718624945,4395.782540253011
Plp1,10989.4718624945,4396.782540253011
Plp1,11086.4718624945,4396.782540253011
Plp1,11097.4718624945,4396.782540253011
Slc6a1,11383.4718624945,4396.782540253011
Calb2,11832.4718624945,4396.782540253011
Plp1,10980.4718624945,4397.782540253011
Slc6a1,11002.4718624945,4397.782540253011
Plp1,11093.4718624945,4397.782540253011
Plp1,11263.4718624945,4397.782540253011
Serpini1,11484.4718624945,4397.782540253011
Calb2,11149.4718624945,4398.782540253011
Calb2,11217.4718624945,4398.782540253011
Plp1,11476.4718624945,4398.782540253011
Plp1,10944.4718624945,4399.782540253011
Plp1,10968.4718624945,4399.782540253011
Nos1,11368.4718624945,4399.782540253011
Plp1,11497.4718624945,4399.782540253011
Plp1,11904.4718624945,4400.782540253011
Cnr1,11403.4718624945,4401.782540253011
Ndnf,11863.4718624945,4401.782540253011
Enpp2,11096.4718624945,4402.782540253011
Pde1a,11213.4718624945,4402.782540253011
Enpp2,11514.4718624945,4402.782540253011
Calb2,11604.4718624945,4402.782540253011
Kit,11594.4718624945,4403.782540253011
Trp53i11,11371.4718624945,4404.782540253011
Plp1,11442.4718624945,4404.782540253011
Plp1,11090.4718624945,4405.782540253011
Slc6a1,11202.4718624945,4405.782540253011
Plp1,11339.4718624945,4405.782540253011
Rasgrf2,11499.4718624945,4405.782540253011
Plp1,11698.4718624945,4405.782540253011
Rgs4,11857.4718624945,4405.782540253011
Enpp2,11014.4718624945,4406.782540253011
Plp1,11518.4718624945,4406.782540253011
Cryab,10964.4718624945,4407.782540253011
Pde1a,11226.4718624945,4407.782540253011
Plp1,11343.4718624945,4407.782540253011
Calb2,11662.4718624945,4407.782540253011
Enpp2,11095.4718624945,4408.782540253011
Tac2,11214.4718624945,4408.782540253011
Calb2,11461.4718624945,4408.782540253011
Plp1,11832.4718624945,4408.782540253011
Id2,10984.4718624945,4409.782540253011
Slc6a1,11053.4718624945,4409.782540253011
Plp1,11085.4718624945,4409.782540253011
Plp1,11507.4718624945,4409.782540253011
Plp1,11522.4718624945,4409.782540253011
Wfs1,11537.4718624945,4409.782540253011
Nos1,11156.4718624945,4410.782540253011
Lhx6,11336.4718624945,4410.782540253011
Col25a1,11398.4718624945,4410.782540253011
Plp1,11513.4718624945,4410.782540253011
Pde1a,11167.4718624945,4411.782540253011
Calb2,11499.4718624945,4411.782540253011
Plp1,11504.4718624945,4411.782540253011
Calb2,11177.4718624945,4412.782540253011
Ndnf,11184.4718624945,4412.782540253011
Wfs1,11694.4718624945,4412.782540253011
Sst,11315.4718624945,4413.782540253011
Plp1,11330.4718624945,4413.782540253011
Sema3c,11488.4718624945,4413.782540253011
Plp1,11572.4718624945,4413.782540253011
Bcl11b,11684.4718624945,4413.782540253011
Plp1,11079.4718624945,4414.782540253011
Plp1,10924.4718624945,4415.782540253011
Nrn1,11225.4718624945,4415.782540253011
Plp1,11357.4718624945,4415.782540253011
Enpp2,11406.4718624945,4415.782540253011
Calb2,11246.4718624945,4416.782540253011
Plp1,11301.4718624945,4416.782540253011
Plp1,11337.4718624945,4416.782540253011
Cox6a2,11342.4718624945,4416.782540253011
Plp1,11576.4718624945,4416.782540253011
Rab3c,11311.4718624945,4417.782540253011
Plp1,11516.4718624945,4417.782540253011
Plp1,11334.4718624945,4418.782540253011
Kit,11457.4718624945,4418.782540253011
Synpr,11488.4718624945,4418.782540253011
Cplx2,11078.4718624945,4419.782540253011
Plp1,11104.4718624945,4419.782540253011
Calb2,11214.4718624945,4419.782540253011
Satb1,11413.4718624945,4419.782540253011
Slc6a1,11540.4718624945,4419.782540253011
Plp1,11506.4718624945,4420.782540253011
Plp1,11533.4718624945,4420.782540253011
Calb2,11475.4718624945,4421.782540253011
Snca,10972.4718624945,4422.782540253011
Ndnf,11046.4718624945,4422.782540253011
Plp1,11326.4718624945,4422.782540253011
Plp1,11527.4718624945,4422.782540253011
Plp1,11323.4718624945,4423.782540253011
Plp1,11345.4718624945,4423.782540253011
Slc6a1,11111.4718624945,4424.782540253011
Satb1,11403.4718624945,4424.782540253011
Plp1,11509.4718624945,4424.782540253011
Calb2,11857.4718624945,4424.782540253011
Kit,11134.4718624945,4425.782540253011
Plp1,11293.4718624945,4425.782540253011
Plp1,11339.4718624945,4425.782540253011
Calb2,11373.4718624945,4425.782540253011
Plp1,11493.4718624945,4425.782540253011
Calb2,11363.4718624945,4426.782540253011
Cryab,11522.4718624945,4426.782540253011
Aldoc,11956.4718624945,4426.782540253011
Cxcl14,11021.4718624945,4427.782540253011
Wfs1,11457.4718624945,4427.782540253011
Ndnf,11183.4718624945,4428.782540253011
Aldoc,11284.4718624945,4428.782540253011
Plp1,11353.4718624945,4428.782540253011
Slc6a1,11370.4718624945,4428.782540253011
Slc6a1,11477.4718624945,4428.782540253011
Plp1,11325.4718624945,4429.782540253011
Tac1,11503.4718624945,4429.782540253011
Kit,11517.4718624945,4429.782540253011
Plp1,11317.4718624945,4430.782540253011
Plp1,11357.4718624945,4430.782540253011
Ntng1,11644.4718624945,4430.782540253011
Plp1,11341.4718624945,4431.782540253011
Cryab,11410.4718624945,4431.782540253011
Nrn1,11745.4718624945,4431.782540253011
Calb2,11838.4718624945,4431.782540253011
Aldoc,10924.4718624945,4432.782540253011
Calb2,11248.4718624945,4432.782540253011
Slc6a1,11289.4718624945,4432.782540253011
Plp1,11327.4718624945,4432.782540253011
Cryab,11350.4718624945,4432.782540253011
Plp1,11405.4718624945,4432.782540253011
Ndnf,11480.4718624945,4432.782540253011
Nrn1,11494.4718624945,4432.782540253011
Rgs10,11178.4718624945,4433.782540253011
Cplx2,11060.4718624945,4434.782540253011
Aldoc,11282.4718624945,4434.782540253011
Col25a1,11738.4718624945,4434.782540253011
Sncg,11869.4718624945,4434.782540253011
Rasgrf2,11122.4718624945,4435.782540253011
Pde1a,11162.4718624945,4435.782540253011
Pthlh,11393.4718624945,4435.782540253011
Neurod6,11397.4718624945,4435.782540253011
Plp1,11419.4718624945,4435.782540253011
Serpini1,11452.4718624945,4435.782540253011
Col25a1,11527.4718624945,4435.782540253011
Plp1,11588.4718624945,4435.782540253011
Cxcl14,10930.4718624945,4436.782540253011
Slc6a1,10962.4718624945,4436.782540253011
Aldoc,11052.4718624945,4436.782540253011
Plp1,11175.4718624945,4436.782540253011
