Gene,y,x
Enpp2,13168.8021013098,11113.330710235901
Plp1,12886.8021013098,11114.330710235901
Plp1,13331.8021013098,11114.330710235901
Sst,13545.8021013098,11114.330710235901
Cplx2,13101.8021013098,11115.330710235901
Sncg,13123.8021013098,11115.330710235901
Plp1,12892.8021013098,11116.330710235901
Plp1,13534.8021013098,11116.330710235901
Htr3a,13896.8021013098,11116.330710235901
Plp1,13154.8021013098,11117.330710235901
Plp1,13525.8021013098,11117.330710235901
Slc6a1,13807.8021013098,11117.330710235901
Plp1,13970.8021013098,11117.330710235901
Plp1,13975.8021013098,11117.330710235901
Plp1,13337.8021013098,11118.330710235901
Plp1,12886.8021013098,11119.330710235901
Cxcl14,13198.8021013098,11119.330710235901
Plp1,13316.8021013098,11119.330710235901
Plp1,13329.8021013098,11119.330710235901
Enpp2,13964.8021013098,11120.330710235901
Plp1,12894.8021013098,11122.330710235901
Nrn1,13131.8021013098,11122.330710235901
Plp1,13659.8021013098,11122.330710235901
Pvalb,13953.8021013098,11122.330710235901
Aldoc,13220.8021013098,11123.330710235901
Pvalb,13946.8021013098,11123.330710235901
Plp1,12899.8021013098,11125.330710235901
Cryab,13328.8021013098,11125.330710235901
Plp1,13336.8021013098,11125.330710235901
Wfs1,13625.8021013098,11126.330710235901
Plp1,13151.8021013098,11127.330710235901
Plp1,13288.8021013098,11127.330710235901
Pvalb,13368.8021013098,11127.330710235901
Nrn1,13617.8021013098,11127.330710235901
Plp1,12894.8021013098,11128.330710235901
Plp1,12918.8021013098,11128.330710235901
Nrn1,13077.8021013098,11128.330710235901
Plp1,13417.8021013098,11128.330710235901
Plp1,13661.8021013098,11128.330710235901
Aldoc,13452.8021013098,11130.330710235901
Enpp2,13964.8021013098,11130.330710235901
Cryab,13970.8021013098,11130.330710235901
Cxcl14,13618.8021013098,11131.330710235901
Pvalb,13925.8021013098,11132.330710235901
Pvalb,13941.8021013098,11132.330710235901
Plp1,13676.8021013098,11133.330710235901
Cryab,12940.8021013098,11134.330710235901
Satb1,13539.8021013098,11136.330710235901
Plp1,13600.8021013098,11136.330710235901
Aldoc,13953.8021013098,11136.330710235901
Plp1,13965.8021013098,11136.330710235901
Aldoc,13905.8021013098,11137.330710235901
Gad1,13944.8021013098,11137.330710235901
Slc6a1,13243.8021013098,11138.330710235901
Pvalb,13837.8021013098,11138.330710235901
Aldoc,13126.8021013098,11139.330710235901
Nrn1,13137.8021013098,11139.330710235901
Plp1,13612.8021013098,11139.330710235901
Slc6a1,13622.8021013098,11139.330710235901
Plp1,13473.8021013098,11140.330710235901
Plp1,13602.8021013098,11140.330710235901
Plp1,12848.8021013098,11141.330710235901
Plp1,13675.8021013098,11141.330710235901
Prkca,13861.8021013098,11142.330710235901
Pcp4,13132.8021013098,11144.330710235901
Rab3c,13841.8021013098,11144.330710235901
Cxcl14,13209.8021013098,11145.330710235901
Cxcl14,13214.8021013098,11145.330710235901
Plp1,13439.8021013098,11145.330710235901
Cryab,13954.8021013098,11145.330710235901
Plp1,13472.8021013098,11148.330710235901
Pde1a,13610.8021013098,11148.330710235901
Pvalb,13887.8021013098,11149.330710235901
Plp1,13437.8021013098,11150.330710235901
Plp1,13636.8021013098,11151.330710235901
Pvalb,13950.8021013098,11151.330710235901
Cxcl14,13316.8021013098,11153.330710235901
Cryab,13441.8021013098,11153.330710235901
Nrn1,12808.8021013098,11154.330710235901
Slc6a1,13324.8021013098,11154.330710235901
Nrn1,13163.8021013098,11155.330710235901
Plp1,12926.8021013098,11156.330710235901
Gad1,13231.8021013098,11156.330710235901
Plp1,13940.8021013098,11156.330710235901
Slc6a1,13980.8021013098,11156.330710235901
Sncg,12856.8021013098,11157.330710235901
Snca,13607.8021013098,11157.330710235901
Plp1,13674.8021013098,11157.330710235901
Aldoc,13168.8021013098,11158.330710235901
Plp1,13452.8021013098,11159.330710235901
Cxcl14,13832.8021013098,11159.330710235901
Aldoc,13906.8021013098,11159.330710235901
Cplx2,13161.8021013098,11160.330710235901
Plcxd2,13130.8021013098,11161.330710235901
Aldoc,13055.8021013098,11162.330710235901
Plp1,13461.8021013098,11162.330710235901
Cxcl14,13302.8021013098,11163.330710235901
Plp1,13241.8021013098,11164.330710235901
Plp1,13441.8021013098,11165.330710235901
Plp1,13446.8021013098,11165.330710235901
Cnr1,13605.8021013098,11165.330710235901
Cxcl14,13224.8021013098,11168.330710235901
Cryab,13389.8021013098,11168.330710235901
Gad1,13993.8021013098,11168.330710235901
Plp1,13449.8021013098,11169.330710235901
Gad1,13682.8021013098,11169.330710235901
Pvalb,13987.8021013098,11169.330710235901
Plp1,13296.8021013098,11170.330710235901
Aldoc,13458.8021013098,11170.330710235901
Enpp2,13603.8021013098,11172.330710235901
Aldoc,13003.8021013098,11173.330710235901
Aldoc,13638.8021013098,11173.330710235901
Plp1,13444.8021013098,11174.330710235901
Pcp4,13577.8021013098,11174.330710235901
Aldoc,13622.8021013098,11174.330710235901
Plp1,12963.8021013098,11175.330710235901
Plp1,13377.8021013098,11175.330710235901
Plp1,13467.8021013098,11175.330710235901
Aldoc,13913.8021013098,11175.330710235901
Gad1,13611.8021013098,11176.330710235901
Slc6a1,13983.8021013098,11176.330710235901
Hapln1,12809.8021013098,11177.330710235901
Cnr1,13136.8021013098,11177.330710235901
Plp1,13449.8021013098,11178.330710235901
Aldoc,13834.8021013098,11178.330710235901
Pvalb,13987.8021013098,11178.330710235901
Aldoc,13171.8021013098,11179.330710235901
Plp1,13225.8021013098,11179.330710235901
Cxcl14,13336.8021013098,11179.330710235901
Plp1,13452.8021013098,11179.330710235901
Plp1,13460.8021013098,11179.330710235901
Plp1,13474.8021013098,11180.330710235901
Gad1,13813.8021013098,11180.330710235901
Pvalb,13856.8021013098,11181.330710235901
Aldoc,13904.8021013098,11181.330710235901
Plp1,12914.8021013098,11182.330710235901
Plp1,13307.8021013098,11182.330710235901
Plcxd2,13985.8021013098,11182.330710235901
Rgs10,13994.8021013098,11182.330710235901
Plp1,13478.8021013098,11183.330710235901
Cplx2,12997.8021013098,11184.330710235901
Aldoc,13154.8021013098,11184.330710235901
Plp1,13458.8021013098,11184.330710235901
Plp1,13110.8021013098,11188.330710235901
Gad1,13853.8021013098,11188.330710235901
Pvalb,13143.8021013098,11189.330710235901
Plp1,13467.8021013098,11189.330710235901
Plp1,13475.8021013098,11190.330710235901
Plp1,13213.8021013098,11191.330710235901
Plp1,13275.8021013098,11191.330710235901
Sncg,12813.8021013098,11192.330710235901
Tac1,13862.8021013098,11192.330710235901
Pvalb,13982.8021013098,11192.330710235901
Aldoc,13865.8021013098,11193.330710235901
Plp1,13314.8021013098,11194.330710235901
Cryab,13484.8021013098,11194.330710235901
Aldoc,13976.8021013098,11194.330710235901
Pvalb,13746.8021013098,11195.330710235901
Aldoc,13799.8021013098,11195.330710235901
Plp1,12978.8021013098,11196.330710235901
Gad1,13869.8021013098,11196.330710235901
Cryab,13489.8021013098,11197.330710235901
Enpp2,13982.8021013098,11197.330710235901
Plp1,12990.8021013098,11198.330710235901
Plp1,13477.8021013098,11198.330710235901
Plp1,12993.8021013098,11200.330710235901
Cdh13,13147.8021013098,11200.330710235901
Plp1,13416.8021013098,11200.330710235901
Nos1,13490.8021013098,11200.330710235901
Gad1,13875.8021013098,11200.330710235901
Pvalb,13957.8021013098,11200.330710235901
Sncg,12844.8021013098,11201.330710235901
Plp1,13221.8021013098,11201.330710235901
Plp1,13273.8021013098,11202.330710235901
Rgs4,12830.8021013098,11203.330710235901
Pvalb,13953.8021013098,11203.330710235901
Plp1,13066.8021013098,11204.330710235901
Bcl11b,13135.8021013098,11204.330710235901
Pvalb,12838.8021013098,11205.330710235901
Plp1,13515.8021013098,11205.330710235901
Calb2,13008.8021013098,11206.330710235901
Gad1,13015.8021013098,11206.330710235901
Pcp4,13174.8021013098,11206.330710235901
Plp1,13487.8021013098,11206.330710235901
Plp1,12986.8021013098,11207.330710235901
Plp1,13061.8021013098,11207.330710235901
Plp1,13072.8021013098,11207.330710235901
Aldoc,13246.8021013098,11207.330710235901
Plp1,13055.8021013098,11208.330710235901
Cxcl14,13563.8021013098,11208.330710235901
Gad1,13870.8021013098,11208.330710235901
Plp1,13064.8021013098,11209.330710235901
Plp1,13470.8021013098,11210.330710235901
Plp1,12994.8021013098,11211.330710235901
Nrn1,13155.8021013098,11211.330710235901
Pcp4,13177.8021013098,11211.330710235901
Calb2,13000.8021013098,11212.330710235901
Cnr1,13027.8021013098,11212.330710235901
Enpp2,13062.8021013098,11213.330710235901
Plp1,13424.8021013098,11213.330710235901
Plp1,13532.8021013098,11213.330710235901
Plp1,13213.8021013098,11214.330710235901
Plp1,13409.8021013098,11215.330710235901
Pvalb,13430.8021013098,11215.330710235901
Plp1,12985.8021013098,11216.330710235901
Kit,13019.8021013098,11216.330710235901
Plp1,13046.8021013098,11217.330710235901
Plp1,13050.8021013098,11217.330710235901
Tac1,13393.8021013098,11217.330710235901
Cryab,13398.8021013098,11217.330710235901
Pvalb,13767.8021013098,11217.330710235901
Enpp2,13063.8021013098,11218.330710235901
Slc6a1,12965.8021013098,11219.330710235901
Plp1,13212.8021013098,11219.330710235901
Enpp2,13409.8021013098,11219.330710235901
Plp1,13415.8021013098,11220.330710235901
Pvalb,13780.8021013098,11220.330710235901
Plp1,12992.8021013098,11221.330710235901
Plp1,13170.8021013098,11221.330710235901
Plcxd2,13848.8021013098,11222.330710235901
Plp1,13051.8021013098,11223.330710235901
Plp1,13066.8021013098,11223.330710235901
Trp53i11,13214.8021013098,11223.330710235901
Plp1,13421.8021013098,11223.330710235901
Gad1,13038.8021013098,11224.330710235901
Plp1,13046.8021013098,11224.330710235901
Plp1,12988.8021013098,11225.330710235901
Plp1,13390.8021013098,11225.330710235901
Rgs4,13551.8021013098,11225.330710235901
Yjefn3,13993.8021013098,11225.330710235901
Plp1,13172.8021013098,11226.330710235901
Enpp2,13408.8021013098,11226.330710235901
Gad1,13852.8021013098,11226.330710235901
Serpini1,13018.8021013098,11227.330710235901
Sncg,12849.8021013098,11228.330710235901
Kit,12936.8021013098,11228.330710235901
Plp1,12990.8021013098,11228.330710235901
Aldoc,13064.8021013098,11228.330710235901
Nrn1,13136.8021013098,11228.330710235901
Plp1,13201.8021013098,11228.330710235901
Pvalb,13798.8021013098,11228.330710235901
Cadps2,13935.8021013098,11228.330710235901
Pvalb,13988.8021013098,11228.330710235901
Plp1,12983.8021013098,11229.330710235901
Cplx2,13127.8021013098,11229.330710235901
Plp1,13561.8021013098,11229.330710235901
Cadps2,13978.8021013098,11229.330710235901
Plp1,13185.8021013098,11230.330710235901
Plp1,13377.8021013098,11230.330710235901
Gad1,13809.8021013098,11230.330710235901
Aldoc,13037.8021013098,11231.330710235901
Plp1,13064.8021013098,11231.330710235901
Plp1,13298.8021013098,11231.330710235901
Plp1,13395.8021013098,11232.330710235901
Plp1,13411.8021013098,11232.330710235901
Plp1,12978.8021013098,11233.330710235901
Pcp4,13008.8021013098,11233.330710235901
Nrn1,13287.8021013098,11233.330710235901
Plp1,13386.8021013098,11233.330710235901
Plp1,13404.8021013098,11233.330710235901
Plp1,13568.8021013098,11233.330710235901
Cdh13,13791.8021013098,11233.330710235901
Plp1,13174.8021013098,11234.330710235901
Pde1a,13800.8021013098,11234.330710235901
Cryab,13069.8021013098,11235.330710235901
Plp1,13181.8021013098,11235.330710235901
Plp1,13381.8021013098,11235.330710235901
Aldoc,13989.8021013098,11235.330710235901
Cnr1,12810.8021013098,11236.330710235901
Nrn1,13283.8021013098,11237.330710235901
Plp1,13410.8021013098,11237.330710235901
Cryab,13526.8021013098,11237.330710235901
Cadps2,13940.8021013098,11237.330710235901
Cryab,13390.8021013098,11238.330710235901
Plp1,13588.8021013098,11238.330710235901
Pcp4,13128.8021013098,11239.330710235901
Plp1,13184.8021013098,11239.330710235901
Prkca,13538.8021013098,11239.330710235901
Calb2,13019.8021013098,11240.330710235901
Plp1,13380.8021013098,11240.330710235901
Plp1,13529.8021013098,11240.330710235901
Gad1,13557.8021013098,11240.330710235901
Prkca,13581.8021013098,11240.330710235901
Cadps2,13897.8021013098,11240.330710235901
Pvalb,12855.8021013098,11241.330710235901
Plp1,13173.8021013098,11242.330710235901
Plp1,13187.8021013098,11243.330710235901
Plp1,13533.8021013098,11243.330710235901
Sncg,12821.8021013098,11244.330710235901
Plp1,13194.8021013098,11244.330710235901
Plp1,13390.8021013098,11244.330710235901
Plp1,13541.8021013098,11244.330710235901
Plp1,13552.8021013098,11244.330710235901
Gad1,13837.8021013098,11245.330710235901
Calb2,13029.8021013098,11246.330710235901
Plp1,13570.8021013098,11246.330710235901
Rgs4,13024.8021013098,11247.330710235901
Plp1,13375.8021013098,11247.330710235901
Plp1,13659.8021013098,11247.330710235901
Plcxd2,13941.8021013098,11247.330710235901
Nrn1,13189.8021013098,11249.330710235901
Cplx2,13035.8021013098,11250.330710235901
Aldoc,13158.8021013098,11250.330710235901
Aldoc,13642.8021013098,11250.330710235901
Reln,13899.8021013098,11250.330710235901
Plp1,13385.8021013098,11251.330710235901
Plp1,13058.8021013098,11252.330710235901
Plp1,13064.8021013098,11252.330710235901
Sncg,12826.8021013098,11253.330710235901
Plp1,13392.8021013098,11253.330710235901
Plp1,13357.8021013098,11254.330710235901
Plp1,13433.8021013098,11254.330710235901
Plp1,12914.8021013098,11255.330710235901
Ntng1,13575.8021013098,11255.330710235901
Rgs10,13587.8021013098,11255.330710235901
Pnoc,13888.8021013098,11255.330710235901
Rgs10,13964.8021013098,11255.330710235901
Pvalb,13972.8021013098,11255.330710235901
Plp1,13201.8021013098,11256.330710235901
Serpini1,13894.8021013098,11256.330710235901
Plp1,13000.8021013098,11257.330710235901
Plp1,13066.8021013098,11257.330710235901
Slc6a1,13388.8021013098,11257.330710235901
Pcp4,13786.8021013098,11257.330710235901
Tac1,13592.8021013098,11258.330710235901
Plp1,13628.8021013098,11258.330710235901
Pvalb,13051.8021013098,11259.330710235901
Cryab,13236.8021013098,11259.330710235901
Plp1,13058.8021013098,11260.330710235901
Slc6a1,13436.8021013098,11260.330710235901
Plp1,13469.8021013098,11260.330710235901
Cryab,13559.8021013098,11260.330710235901
Cplx2,13967.8021013098,11260.330710235901
Aldoc,13954.8021013098,11261.330710235901
Plp1,13066.8021013098,11263.330710235901
Aldoc,13886.8021013098,11265.330710235901
Plp1,12840.8021013098,11266.330710235901
Plp1,13114.8021013098,11266.330710235901
Gad1,13809.8021013098,11266.330710235901
Plp1,13645.8021013098,11267.330710235901
Pvalb,13974.8021013098,11267.330710235901
Plp1,13682.8021013098,11268.330710235901
Pvalb,13874.8021013098,11269.330710235901
Snca,13881.8021013098,11269.330710235901
Plcxd2,13990.8021013098,11269.330710235901
Plp1,13096.8021013098,11270.330710235901
Plp1,13071.8021013098,11271.330710235901
Rgs4,13582.8021013098,11272.330710235901
Prkca,12931.8021013098,11273.330710235901
Plcxd2,13992.8021013098,11273.330710235901
Pvalb,13508.8021013098,11274.330710235901
Calb2,13610.8021013098,11274.330710235901
Pvalb,13761.8021013098,11274.330710235901
Plp1,13075.8021013098,11275.330710235901
Plp1,13317.8021013098,11278.330710235901
Pvalb,13903.8021013098,11278.330710235901
Pnoc,12987.8021013098,11280.330710235901
Slc6a1,13263.8021013098,11281.330710235901
Lamp5,13607.8021013098,11281.330710235901
Plp1,12935.8021013098,11282.330710235901
Plp1,12975.8021013098,11283.330710235901
Pvalb,13760.8021013098,11283.330710235901
Plp1,13317.8021013098,11284.330710235901
Plp1,13612.8021013098,11284.330710235901
Enpp2,13617.8021013098,11284.330710235901
Enpp2,12938.8021013098,11285.330710235901
Plp1,12982.8021013098,11285.330710235901
Plp1,13661.8021013098,11285.330710235901
Nrn1,13581.8021013098,11287.330710235901
Plp1,13653.8021013098,11287.330710235901
Plp1,12989.8021013098,11288.330710235901
Plp1,13607.8021013098,11288.330710235901
Slc6a1,13613.8021013098,11288.330710235901
Plp1,13619.8021013098,11290.330710235901
Cplx2,13804.8021013098,11290.330710235901
Aldoc,12820.8021013098,11291.330710235901
Plp1,12992.8021013098,11291.330710235901
Cck,13820.8021013098,11291.330710235901
Plp1,13439.8021013098,11292.330710235901
Plp1,13607.8021013098,11292.330710235901
Plp1,12985.8021013098,11293.330710235901
Plp1,13323.8021013098,11293.330710235901
Plp1,13598.8021013098,11293.330710235901
Prkca,13613.8021013098,11293.330710235901
Plp1,13667.8021013098,11295.330710235901
Pnoc,13007.8021013098,11296.330710235901
Pvalb,13068.8021013098,11296.330710235901
Sst,13942.8021013098,11296.330710235901
Cryab,13316.8021013098,11297.330710235901
Pcp4,13591.8021013098,11297.330710235901
Plp1,13613.8021013098,11297.330710235901
Aldoc,13795.8021013098,11297.330710235901
Enpp2,13596.8021013098,11298.330710235901
Plp1,13620.8021013098,11298.330710235901
Plp1,13002.8021013098,11299.330710235901
Cryab,13325.8021013098,11299.330710235901
Plp1,13605.8021013098,11299.330710235901
Plp1,12973.8021013098,11300.330710235901
Plp1,12997.8021013098,11300.330710235901
Plp1,13136.8021013098,11300.330710235901
Gad1,13813.8021013098,11300.330710235901
Plp1,13993.8021013098,11300.330710235901
Plp1,12927.8021013098,11301.330710235901
Sst,13945.8021013098,11301.330710235901
Plp1,12990.8021013098,11302.330710235901
Plp1,13709.8021013098,11302.330710235901
Rgs4,13740.8021013098,11302.330710235901
Cadps2,13608.8021013098,11303.330710235901
Plp1,13631.8021013098,11303.330710235901
Pvalb,13792.8021013098,11303.330710235901
Cryab,13205.8021013098,11304.330710235901
Plp1,13602.8021013098,11304.330710235901
Aldoc,13805.8021013098,11304.330710235901
Plp1,13149.8021013098,11305.330710235901
Plp1,12998.8021013098,11306.330710235901
Plp1,13320.8021013098,11306.330710235901
Plp1,13613.8021013098,11306.330710235901
Plp1,13626.8021013098,11306.330710235901
Slc6a1,13779.8021013098,11306.330710235901
Plp1,12929.8021013098,11307.330710235901
Plp1,12993.8021013098,11307.330710235901
Plp1,12985.8021013098,11308.330710235901
Cryab,13188.8021013098,11308.330710235901
Plp1,13604.8021013098,11308.330710235901
Pvalb,13470.8021013098,11309.330710235901
Snca,13617.8021013098,11309.330710235901
Sst,13935.8021013098,11309.330710235901
Plp1,13999.8021013098,11309.330710235901
Enpp2,12936.8021013098,11310.330710235901
Cryab,13598.8021013098,11310.330710235901
Cryab,13601.8021013098,11310.330710235901
Plp1,12981.8021013098,11311.330710235901
Plp1,12997.8021013098,11311.330710235901
Plp1,13137.8021013098,11311.330710235901
Cxcl14,13301.8021013098,11311.330710235901
Aldoc,13328.8021013098,11311.330710235901
Cryab,13371.8021013098,11311.330710235901
Plp1,13611.8021013098,11311.330710235901
Aldoc,13677.8021013098,11311.330710235901
Plp1,12990.8021013098,11312.330710235901
Chrm2,13813.8021013098,11312.330710235901
Plp1,13078.8021013098,11313.330710235901
Cxcl14,13529.8021013098,11313.330710235901
Plp1,12975.8021013098,11314.330710235901
Enpp2,12931.8021013098,11315.330710235901
Plp1,13994.8021013098,11315.330710235901
Slc6a1,13068.8021013098,11316.330710235901
Plp1,13143.8021013098,11316.330710235901
Plp1,13621.8021013098,11316.330710235901
Pvalb,13910.8021013098,11316.330710235901
Plp1,12936.8021013098,11317.330710235901
Plp1,12992.8021013098,11317.330710235901
Plp1,13610.8021013098,11317.330710235901
Plp1,12987.8021013098,11318.330710235901
Cryab,13135.8021013098,11318.330710235901
Slc6a1,13267.8021013098,11318.330710235901
Sst,13444.8021013098,11319.330710235901
Plp1,13629.8021013098,11319.330710235901
Cnr1,13796.8021013098,11319.330710235901
Plp1,13987.8021013098,11319.330710235901
Plp1,12920.8021013098,11320.330710235901
Plp1,12932.8021013098,11320.330710235901
Kit,13598.8021013098,11320.330710235901
Plp1,13982.8021013098,11320.330710235901
Plp1,13998.8021013098,11320.330710235901
Plp1,12943.8021013098,11322.330710235901
Enpp2,12975.8021013098,11322.330710235901
Plp1,13137.8021013098,11322.330710235901
Plp1,12949.8021013098,11323.330710235901
Plp1,12934.8021013098,11324.330710235901
Plp1,13634.8021013098,11324.330710235901
Plp1,13003.8021013098,11325.330710235901
Plp1,13112.8021013098,11325.330710235901
Plp1,13903.8021013098,11325.330710235901
Plp1,13988.8021013098,11325.330710235901
Plp1,13994.8021013098,11325.330710235901
Slc6a1,12889.8021013098,11326.330710235901
Plp1,12939.8021013098,11326.330710235901
Aldoc,13324.8021013098,11326.330710235901
Sst,13936.8021013098,11326.330710235901
Plp1,12990.8021013098,11327.330710235901
Plp1,13075.8021013098,11327.330710235901
Cryab,13070.8021013098,11328.330710235901
Rgs4,13746.8021013098,11328.330710235901
Plp1,13116.8021013098,11329.330710235901
Plp1,12932.8021013098,11330.330710235901
Plp1,13082.8021013098,11330.330710235901
Aldoc,13543.8021013098,11330.330710235901
Plp1,12924.8021013098,11333.330710235901
Enpp2,13077.8021013098,11333.330710235901
Plp1,13118.8021013098,11333.330710235901
Cnr1,13873.8021013098,11333.330710235901
Plp1,13112.8021013098,11334.330710235901
Plp1,13528.8021013098,11334.330710235901
Plp1,13971.8021013098,11334.330710235901
Slc6a1,12856.8021013098,11335.330710235901
Cxcl14,13173.8021013098,11335.330710235901
Id2,13561.8021013098,11336.330710235901
Plp1,13082.8021013098,11337.330710235901
Plp1,13108.8021013098,11337.330710235901
Cxcl14,13168.8021013098,11337.330710235901
Plp1,13090.8021013098,11338.330710235901
