Gene,y,x
Plp1,9766.01382096193,9318.41292629321
Plp1,9851.01382096193,9318.41292629321
Trp53i11,9949.01382096193,9318.41292629321
Plp1,9382.01382096193,9320.41292629321
Nrn1,9416.01382096193,9320.41292629321
Plp1,9443.01382096193,9320.41292629321
Cryab,9473.01382096193,9320.41292629321
Plp1,9616.01382096193,9320.41292629321
Gabrd,9887.01382096193,9320.41292629321
Slc6a1,9279.01382096193,9321.41292629321
Plp1,9462.01382096193,9321.41292629321
Col25a1,9480.01382096193,9321.41292629321
Plp1,9957.01382096193,9321.41292629321
Plp1,9627.01382096193,9322.41292629321
Cpne5,9874.01382096193,9322.41292629321
Cryab,9881.01382096193,9322.41292629321
Aldoc,9917.01382096193,9322.41292629321
Plp1,9427.01382096193,9323.41292629321
Plp1,9621.01382096193,9323.41292629321
Cck,9758.01382096193,9323.41292629321
Plp1,9822.01382096193,9323.41292629321
Plp1,9844.01382096193,9323.41292629321
Cadps2,9970.01382096193,9323.41292629321
Plp1,9236.01382096193,9324.41292629321
Plp1,9243.01382096193,9324.41292629321
Enpp2,9438.01382096193,9324.41292629321
Plp1,9851.01382096193,9324.41292629321
Plp1,9230.01382096193,9325.41292629321
Slc6a1,9277.01382096193,9325.41292629321
Plp1,9835.01382096193,9325.41292629321
Nrn1,9887.01382096193,9325.41292629321
Cox6a2,9954.01382096193,9325.41292629321
Pcp4,9983.01382096193,9325.41292629321
Calb2,9991.01382096193,9325.41292629321
Plp1,9219.01382096193,9326.41292629321
Plp1,9347.01382096193,9326.41292629321
Plp1,9368.01382096193,9326.41292629321
Plp1,9399.01382096193,9326.41292629321
Plp1,9418.01382096193,9326.41292629321
Plp1,9433.01382096193,9326.41292629321
Plp1,9457.01382096193,9326.41292629321
Plp1,9608.01382096193,9326.41292629321
Cryab,9628.01382096193,9326.41292629321
Cox6a2,9225.01382096193,9327.41292629321
Plp1,9451.01382096193,9327.41292629321
Aldoc,9592.01382096193,9327.41292629321
Plp1,9624.01382096193,9327.41292629321
Cryab,9960.01382096193,9327.41292629321
Plp1,9379.01382096193,9328.41292629321
Plp1,9442.01382096193,9328.41292629321
Slc6a1,9916.01382096193,9328.41292629321
Cxcl14,9999.01382096193,9328.41292629321
Plp1,9387.01382096193,9329.41292629321
Plp1,9393.01382096193,9329.41292629321
Plp1,9404.01382096193,9329.41292629321
Plp1,9823.01382096193,9329.41292629321
Cdh13,9835.01382096193,9329.41292629321
Calb2,9877.01382096193,9329.41292629321
Plp1,9246.01382096193,9330.41292629321
Prkca,9307.01382096193,9330.41292629321
Plp1,9436.01382096193,9330.41292629321
Plp1,9206.01382096193,9331.41292629321
Plp1,9217.01382096193,9331.41292629321
Enpp2,9619.01382096193,9331.41292629321
Penk,9626.01382096193,9331.41292629321
Calb2,9749.01382096193,9331.41292629321
Plp1,9841.01382096193,9331.41292629321
Cryab,9853.01382096193,9331.41292629321
Plp1,9421.01382096193,9332.41292629321
Plp1,9449.01382096193,9332.41292629321
Nrn1,9966.01382096193,9332.41292629321
Aldoc,9358.01382096193,9333.41292629321
Slc6a1,9377.01382096193,9333.41292629321
Plp1,9407.01382096193,9333.41292629321
Plp1,9442.01382096193,9333.41292629321
Serpini1,9580.01382096193,9333.41292629321
Plp1,9832.01382096193,9333.41292629321
Plp1,9614.01382096193,9334.41292629321
Plp1,9848.01382096193,9334.41292629321
Plp1,9888.01382096193,9334.41292629321
Cryab,9239.01382096193,9335.41292629321
Slc6a1,9343.01382096193,9335.41292629321
Enpp2,9402.01382096193,9335.41292629321
Penk,9429.01382096193,9335.41292629321
Plp1,9713.01382096193,9335.41292629321
Rgs10,9761.01382096193,9335.41292629321
Plp1,9392.01382096193,9336.41292629321
Aldoc,9488.01382096193,9336.41292629321
Plp1,9607.01382096193,9336.41292629321
Plp1,9224.01382096193,9337.41292629321
Plp1,9372.01382096193,9337.41292629321
Plp1,9246.01382096193,9338.41292629321
Gad1,9312.01382096193,9338.41292629321
Plp1,9419.01382096193,9338.41292629321
Synpr,9448.01382096193,9338.41292629321
Plp1,9843.01382096193,9338.41292629321
Rab3c,9208.01382096193,9339.41292629321
Plp1,9398.01382096193,9339.41292629321
Plp1,9834.01382096193,9339.41292629321
Plp1,9854.01382096193,9339.41292629321
Slc6a1,9997.01382096193,9339.41292629321
Calb2,9301.01382096193,9340.41292629321
Gad1,9327.01382096193,9340.41292629321
Plp1,9380.01382096193,9340.41292629321
Plp1,9593.01382096193,9340.41292629321
Gabrd,9611.01382096193,9340.41292629321
Cck,9661.01382096193,9340.41292629321
Chrm2,9322.01382096193,9341.41292629321
Satb1,9455.01382096193,9341.41292629321
Plp1,9616.01382096193,9341.41292629321
Rgs4,9820.01382096193,9341.41292629321
Plp1,9859.01382096193,9341.41292629321
Calb2,9431.01382096193,9342.41292629321
Cryab,9842.01382096193,9342.41292629321
Cryab,9847.01382096193,9342.41292629321
Plp1,9220.01382096193,9343.41292629321
Plp1,9413.01382096193,9343.41292629321
Plp1,9513.01382096193,9343.41292629321
Trp53i11,9891.01382096193,9343.41292629321
Plp1,9226.01382096193,9344.41292629321
Plp1,9235.01382096193,9344.41292629321
Cryab,9383.01382096193,9344.41292629321
Plp1,9389.01382096193,9344.41292629321
Plp1,9393.01382096193,9344.41292629321
Penk,9438.01382096193,9344.41292629321
Plp1,9606.01382096193,9344.41292629321
Plp1,9213.01382096193,9345.41292629321
Plp1,9504.01382096193,9345.41292629321
Plp1,9598.01382096193,9345.41292629321
Ntng1,9293.01382096193,9346.41292629321
Plp1,9787.01382096193,9346.41292629321
Plp1,9856.01382096193,9346.41292629321
Plp1,9230.01382096193,9347.41292629321
Cplx2,9309.01382096193,9347.41292629321
Prkca,9349.01382096193,9347.41292629321
Id2,9445.01382096193,9347.41292629321
Plp1,9593.01382096193,9347.41292629321
Aldoc,9939.01382096193,9347.41292629321
Plp1,9611.01382096193,9348.41292629321
Aldoc,9681.01382096193,9348.41292629321
Plp1,9242.01382096193,9349.41292629321
Plp1,9390.01382096193,9349.41292629321
Plp1,9838.01382096193,9349.41292629321
Trp53i11,9202.01382096193,9350.41292629321
Chodl,9297.01382096193,9350.41292629321
Plp1,9828.01382096193,9350.41292629321
Plp1,9851.01382096193,9350.41292629321
Calb1,9959.01382096193,9350.41292629321
Plp1,9823.01382096193,9351.41292629321
Plp1,9217.01382096193,9352.41292629321
Plp1,9229.01382096193,9352.41292629321
Plp1,9376.01382096193,9352.41292629321
Plp1,9382.01382096193,9352.41292629321
Penk,9457.01382096193,9352.41292629321
Plp1,9859.01382096193,9352.41292629321
Calb2,9292.01382096193,9353.41292629321
Gad1,9310.01382096193,9353.41292629321
Plp1,9769.01382096193,9353.41292629321
Plp1,9774.01382096193,9353.41292629321
Cplx2,9327.01382096193,9354.41292629321
Aldoc,9595.01382096193,9354.41292629321
Cryab,9786.01382096193,9354.41292629321
Plp1,9846.01382096193,9354.41292629321
Cryab,9213.01382096193,9355.41292629321
Plp1,9831.01382096193,9356.41292629321
Calb2,9270.01382096193,9357.41292629321
Rgs10,9262.01382096193,9358.41292629321
Cplx2,9298.01382096193,9358.41292629321
Plp1,9851.01382096193,9358.41292629321
Cxcl14,9995.01382096193,9358.41292629321
Calb2,9252.01382096193,9359.41292629321
Aldoc,9376.01382096193,9359.41292629321
Plp1,9201.01382096193,9360.41292629321
Gad1,9340.01382096193,9360.41292629321
Plp1,9573.01382096193,9360.41292629321
Calb2,9669.01382096193,9360.41292629321
Cxcl14,9982.01382096193,9360.41292629321
Pthlh,9211.01382096193,9361.41292629321
Pnoc,9347.01382096193,9362.41292629321
Rasgrf2,9642.01382096193,9362.41292629321
Htr3a,9855.01382096193,9362.41292629321
Slc17a8,9935.01382096193,9362.41292629321
Slc6a1,9961.01382096193,9362.41292629321
Aldoc,9973.01382096193,9362.41292629321
Gad1,9306.01382096193,9363.41292629321
Aldoc,9314.01382096193,9363.41292629321
Gad1,9324.01382096193,9363.41292629321
Rgs4,9675.01382096193,9363.41292629321
Cck,9685.01382096193,9363.41292629321
Rasgrf2,9896.01382096193,9363.41292629321
Cryab,9475.01382096193,9364.41292629321
Aldoc,9610.01382096193,9364.41292629321
Plp1,9270.01382096193,9365.41292629321
Col25a1,9759.01382096193,9365.41292629321
Plp1,9770.01382096193,9365.41292629321
Col25a1,9892.01382096193,9365.41292629321
Rgs10,9330.01382096193,9366.41292629321
Aldoc,9346.01382096193,9366.41292629321
Calb2,9667.01382096193,9366.41292629321
Plp1,9810.01382096193,9366.41292629321
Pnoc,9283.01382096193,9367.41292629321
Slc6a1,9382.01382096193,9367.41292629321
Calb2,9617.01382096193,9367.41292629321
Plcxd2,9880.01382096193,9367.41292629321
Enpp2,9202.01382096193,9368.41292629321
Calb2,9265.01382096193,9368.41292629321
Gad1,9338.01382096193,9368.41292629321
Cadps2,9349.01382096193,9368.41292629321
Calb2,9887.01382096193,9368.41292629321
Pde1a,9296.01382096193,9369.41292629321
Serpini1,9359.01382096193,9369.41292629321
Plp1,9494.01382096193,9369.41292629321
Snca,9543.01382096193,9369.41292629321
Calb2,9625.01382096193,9369.41292629321
Calb2,9649.01382096193,9369.41292629321
Plp1,9679.01382096193,9369.41292629321
Enpp2,9689.01382096193,9369.41292629321
Calb2,9895.01382096193,9369.41292629321
Cck,9900.01382096193,9369.41292629321
Slc6a1,9342.01382096193,9370.41292629321
Satb1,9289.01382096193,9371.41292629321
Cryab,9473.01382096193,9371.41292629321
Rgs4,9671.01382096193,9371.41292629321
Aldoc,9316.01382096193,9372.41292629321
Gad1,9322.01382096193,9372.41292629321
Calb2,9614.01382096193,9372.41292629321
Cryab,9692.01382096193,9372.41292629321
Calb2,9942.01382096193,9372.41292629321
Penk,9293.01382096193,9373.41292629321
Nrn1,9377.01382096193,9373.41292629321
Calb2,9553.01382096193,9373.41292629321
Plp1,9685.01382096193,9373.41292629321
Slc6a1,9852.01382096193,9373.41292629321
Calb2,9861.01382096193,9373.41292629321
Calb2,9875.01382096193,9373.41292629321
Gad1,9306.01382096193,9374.41292629321
Plp1,9716.01382096193,9374.41292629321
Calb2,9894.01382096193,9374.41292629321
Aldoc,9352.01382096193,9375.41292629321
Calb2,9481.01382096193,9375.41292629321
Chrm2,9495.01382096193,9375.41292629321
Prkca,9544.01382096193,9375.41292629321
Aldoc,9578.01382096193,9375.41292629321
Plp1,9255.01382096193,9377.41292629321
Cpne5,9271.01382096193,9377.41292629321
Serpini1,9321.01382096193,9377.41292629321
Pthlh,9451.01382096193,9377.41292629321
Pde1a,9476.01382096193,9377.41292629321
Rgs4,9622.01382096193,9377.41292629321
Calb2,9635.01382096193,9377.41292629321
Col25a1,9248.01382096193,9378.41292629321
Pvalb,9332.01382096193,9378.41292629321
Trp53i11,9359.01382096193,9378.41292629321
Plp1,9668.01382096193,9378.41292629321
Calb2,9917.01382096193,9378.41292629321
Bcl11b,9328.01382096193,9379.41292629321
Calb2,9856.01382096193,9379.41292629321
Col25a1,9940.01382096193,9380.41292629321
Col25a1,9948.01382096193,9380.41292629321
Cplx2,9267.01382096193,9381.41292629321
Cort,9374.01382096193,9381.41292629321
Pde1a,9633.01382096193,9381.41292629321
Slc17a8,9893.01382096193,9381.41292629321
Slc6a1,9987.01382096193,9381.41292629321
Calb2,9495.01382096193,9383.41292629321
Plp1,9686.01382096193,9383.41292629321
Aldoc,9803.01382096193,9383.41292629321
Calb2,9812.01382096193,9383.41292629321
Crhbp,9952.01382096193,9383.41292629321
Col25a1,9227.01382096193,9384.41292629321
Calb1,9873.01382096193,9384.41292629321
Calb2,9882.01382096193,9384.41292629321
Calb2,9905.01382096193,9384.41292629321
Plp1,9465.01382096193,9385.41292629321
Calb2,9642.01382096193,9385.41292629321
Plp1,9395.01382096193,9386.41292629321
Lamp5,9490.01382096193,9386.41292629321
Reln,9972.01382096193,9386.41292629321
Plp1,9458.01382096193,9387.41292629321
Plp1,9473.01382096193,9387.41292629321
Cxcl14,9611.01382096193,9387.41292629321
Calb2,9616.01382096193,9387.41292629321
Chrm2,9625.01382096193,9387.41292629321
Calb2,9675.01382096193,9387.41292629321
Calb2,9871.01382096193,9387.41292629321
Plp1,9456.01382096193,9388.41292629321
Aldoc,9646.01382096193,9388.41292629321
Plp1,9689.01382096193,9388.41292629321
Nos1,9912.01382096193,9388.41292629321
Sst,9940.01382096193,9388.41292629321
Sst,9947.01382096193,9388.41292629321
Calb2,9641.01382096193,9389.41292629321
Cplx2,9967.01382096193,9389.41292629321
Calb2,9894.01382096193,9390.41292629321
Penk,9986.01382096193,9390.41292629321
Snca,9997.01382096193,9390.41292629321
Ntng1,9621.01382096193,9391.41292629321
Prkca,9780.01382096193,9391.41292629321
Rasgrf2,9489.01382096193,9392.41292629321
Cryab,9462.01382096193,9393.41292629321
Calb2,9480.01382096193,9393.41292629321
Nrn1,9497.01382096193,9393.41292629321
Prkca,9913.01382096193,9394.41292629321
Col25a1,9928.01382096193,9394.41292629321
Sst,9230.01382096193,9395.41292629321
Enpp2,9465.01382096193,9395.41292629321
Slc6a1,9964.01382096193,9395.41292629321
Plp1,9999.01382096193,9395.41292629321
Pcp4,9257.01382096193,9396.41292629321
Pde1a,9434.01382096193,9396.41292629321
Trp53i11,9623.01382096193,9396.41292629321
Plp1,9994.01382096193,9396.41292629321
Rgs4,9841.01382096193,9397.41292629321
Enpp2,9246.01382096193,9398.41292629321
Plp1,9449.01382096193,9398.41292629321
Plp1,9725.01382096193,9398.41292629321
Aldoc,9790.01382096193,9398.41292629321
Sst,9229.01382096193,9399.41292629321
Calb2,9618.01382096193,9399.41292629321
Enpp2,9477.01382096193,9400.41292629321
Cxcl14,9591.01382096193,9400.41292629321
Enpp2,9238.01382096193,9401.41292629321
Plp1,9251.01382096193,9401.41292629321
Plp1,9467.01382096193,9401.41292629321
Ntng1,9627.01382096193,9401.41292629321
Rgs4,9980.01382096193,9401.41292629321
Plp1,9989.01382096193,9401.41292629321
Plp1,9472.01382096193,9402.41292629321
Plp1,9658.01382096193,9402.41292629321
Calb2,9261.01382096193,9403.41292629321
Nrn1,9485.01382096193,9403.41292629321
Slc6a1,9963.01382096193,9403.41292629321
Plp1,9684.01382096193,9404.41292629321
Cxcl14,9591.01382096193,9405.41292629321
Aldoc,9610.01382096193,9405.41292629321
Reln,9633.01382096193,9405.41292629321
Grin3a,9996.01382096193,9405.41292629321
Plp1,9253.01382096193,9406.41292629321
Plp1,9400.01382096193,9406.41292629321
Aldoc,9202.01382096193,9407.41292629321
Pde1a,9658.01382096193,9407.41292629321
Id2,9273.01382096193,9408.41292629321
Calb2,9622.01382096193,9408.41292629321
Calb2,9900.01382096193,9408.41292629321
Plp1,9986.01382096193,9408.41292629321
Plp1,9720.01382096193,9409.41292629321
Plp1,9404.01382096193,9410.41292629321
Plp1,9409.01382096193,9410.41292629321
Enpp2,9893.01382096193,9410.41292629321
Plp1,9775.01382096193,9411.41292629321
Aldoc,9793.01382096193,9411.41292629321
Aldoc,9964.01382096193,9411.41292629321
Plp1,9970.01382096193,9411.41292629321
Tac2,9980.01382096193,9411.41292629321
Calb2,9998.01382096193,9411.41292629321
Cplx2,9210.01382096193,9412.41292629321
Snca,9304.01382096193,9412.41292629321
Aldoc,9595.01382096193,9412.41292629321
Trp53i11,9286.01382096193,9413.41292629321
Lhx6,9392.01382096193,9413.41292629321
Synpr,9534.01382096193,9413.41292629321
Wfs1,9259.01382096193,9414.41292629321
Rgs4,9589.01382096193,9414.41292629321
Calb2,9328.01382096193,9415.41292629321
Cryab,9411.01382096193,9415.41292629321
Slc6a1,9633.01382096193,9415.41292629321
Plp1,9657.01382096193,9415.41292629321
Calb2,9271.01382096193,9416.41292629321
Satb1,9299.01382096193,9417.41292629321
Cplx2,9519.01382096193,9417.41292629321
Calb1,9649.01382096193,9417.41292629321
Plp1,9856.01382096193,9417.41292629321
Plp1,9906.01382096193,9417.41292629321
Wfs1,9928.01382096193,9418.41292629321
Calb2,9991.01382096193,9418.41292629321
Plp1,9414.01382096193,9419.41292629321
Rgs4,9559.01382096193,9420.41292629321
Reln,9683.01382096193,9420.41292629321
Calb2,9975.01382096193,9420.41292629321
Penk,9256.01382096193,9421.41292629321
Calb2,9276.01382096193,9421.41292629321
Plp1,9408.01382096193,9421.41292629321
Cryab,9361.01382096193,9422.41292629321
Plp1,9399.01382096193,9422.41292629321
Cplx2,9464.01382096193,9422.41292629321
Aldoc,9771.01382096193,9423.41292629321
Snca,9279.01382096193,9424.41292629321
Cplx2,9467.01382096193,9424.41292629321
Col25a1,9555.01382096193,9424.41292629321
Calb1,9655.01382096193,9424.41292629321
Plp1,9883.01382096193,9424.41292629321
Plp1,9263.01382096193,9425.41292629321
Plp1,9412.01382096193,9425.41292629321
Penk,9423.01382096193,9425.41292629321
Aldoc,9621.01382096193,9425.41292629321
Calb2,9996.01382096193,9425.41292629321
Calb2,9644.01382096193,9426.41292629321
Plp1,9237.01382096193,9427.41292629321
Ntng1,9399.01382096193,9427.41292629321
Plp1,9407.01382096193,9427.41292629321
Gad1,9476.01382096193,9427.41292629321
Aldoc,9566.01382096193,9427.41292629321
Calb2,9276.01382096193,9428.41292629321
Pcp4,9974.01382096193,9428.41292629321
Plp1,9969.01382096193,9429.41292629321
Enpp2,9403.01382096193,9430.41292629321
Cpne5,9614.01382096193,9430.41292629321
Pcp4,9993.01382096193,9430.41292629321
Col25a1,9441.01382096193,9431.41292629321
Slc6a1,9589.01382096193,9431.41292629321
Calb2,9284.01382096193,9432.41292629321
Htr3a,9387.01382096193,9432.41292629321
Plp1,9648.01382096193,9432.41292629321
Plp1,9884.01382096193,9432.41292629321
Aldoc,9433.01382096193,9433.41292629321
Plp1,9410.01382096193,9434.41292629321
Chrm2,9467.01382096193,9434.41292629321
Plp1,9795.01382096193,9434.41292629321
Calb2,9990.01382096193,9434.41292629321
Calb2,9542.01382096193,9435.41292629321
Enpp2,9624.01382096193,9435.41292629321
Plp1,9699.01382096193,9435.41292629321
Aldoc,9790.01382096193,9435.41292629321
Pcp4,9998.01382096193,9435.41292629321
Pcp4,9257.01382096193,9436.41292629321
Rgs4,9395.01382096193,9436.41292629321
Calb2,9485.01382096193,9436.41292629321
Calb2,9604.01382096193,9436.41292629321
Plp1,9630.01382096193,9436.41292629321
Calb2,9284.01382096193,9437.41292629321
Calb2,9431.01382096193,9437.41292629321
Calb2,9454.01382096193,9437.41292629321
Slc6a1,9765.01382096193,9437.41292629321
Rgs10,9417.01382096193,9438.41292629321
Calb2,9548.01382096193,9438.41292629321
Cpne5,9597.01382096193,9438.41292629321
Plp1,9652.01382096193,9438.41292629321
Calb2,9278.01382096193,9439.41292629321
Snca,9439.01382096193,9439.41292629321
Aldoc,9592.01382096193,9439.41292629321
Cpne5,9487.01382096193,9440.41292629321
Plp1,9646.01382096193,9440.41292629321
Col25a1,9822.01382096193,9440.41292629321
Pcp4,9988.01382096193,9440.41292629321
Calb2,9244.01382096193,9441.41292629321
Enpp2,9656.01382096193,9441.41292629321
Plp1,9700.01382096193,9441.41292629321
Rgs4,9567.01382096193,9442.41292629321
Aldoc,9802.01382096193,9442.41292629321
Plp1,9895.01382096193,9442.41292629321
Calb2,9392.01382096193,9443.41292629321
Calb2,9448.01382096193,9443.41292629321
Rgs4,9623.01382096193,9443.41292629321
Plp1,9873.01382096193,9443.41292629321
Snca,9438.01382096193,9444.41292629321
Plp1,9851.01382096193,9444.41292629321
Calb2,9486.01382096193,9445.41292629321
Penk,9570.01382096193,9445.41292629321
Trp53i11,9643.01382096193,9445.41292629321
Plp1,9653.01382096193,9445.41292629321
Slc6a1,9988.01382096193,9445.41292629321
Plp1,9224.01382096193,9446.41292629321
Calb2,9243.01382096193,9447.41292629321
Plcxd2,9401.01382096193,9447.41292629321
Calb2,9413.01382096193,9447.41292629321
Plp1,9640.01382096193,9447.41292629321
Plp1,9866.01382096193,9447.41292629321
Aldoc,9293.01382096193,9448.41292629321
Calb2,9543.01382096193,9448.41292629321
Slc6a1,9588.01382096193,9448.41292629321
Snca,9273.01382096193,9449.41292629321
Calb2,9394.01382096193,9449.41292629321
Slc6a1,9435.01382096193,9449.41292629321
Plp1,9842.01382096193,9449.41292629321
Tac1,9877.01382096193,9449.41292629321
Calb2,9555.01382096193,9450.41292629321
Trp53i11,9238.01382096193,9451.41292629321
Calb2,9598.01382096193,9451.41292629321
Plp1,9888.01382096193,9451.41292629321
Calb2,9837.01382096193,9452.41292629321
Calb2,9275.01382096193,9453.41292629321
Plp1,9636.01382096193,9453.41292629321
Plp1,9644.01382096193,9453.41292629321
Plp1,9688.01382096193,9453.41292629321
Plp1,9895.01382096193,9453.41292629321
Calb2,9383.01382096193,9454.41292629321
Sema3c,9419.01382096193,9454.41292629321
Calb2,9494.01382096193,9454.41292629321
Aldoc,9575.01382096193,9454.41292629321
Col25a1,9657.01382096193,9454.41292629321
Plp1,9668.01382096193,9454.41292629321
Plp1,9680.01382096193,9454.41292629321
Rgs4,9801.01382096193,9454.41292629321
Nrn1,9808.01382096193,9454.41292629321
Calb2,9268.01382096193,9455.41292629321
Yjefn3,9514.01382096193,9455.41292629321
Plp1,9891.01382096193,9455.41292629321
Calb2,9238.01382096193,9456.41292629321
Nrn1,9527.01382096193,9456.41292629321
Plp1,9205.01382096193,9457.41292629321
Calb2,9584.01382096193,9457.41292629321
Plp1,9875.01382096193,9457.41292629321
Calb2,9387.01382096193,9458.41292629321
Cxcl14,9500.01382096193,9458.41292629321
Calb2,9547.01382096193,9458.41292629321
Aldoc,9571.01382096193,9458.41292629321
Plcxd2,9599.01382096193,9458.41292629321
Aldoc,9610.01382096193,9458.41292629321
Calb2,9614.01382096193,9458.41292629321
Plp1,9821.01382096193,9458.41292629321
Plp1,9883.01382096193,9458.41292629321
Calb2,9249.01382096193,9459.41292629321
Calb2,9560.01382096193,9459.41292629321
Plp1,9565.01382096193,9459.41292629321
Plp1,9639.01382096193,9459.41292629321
Plp1,9644.01382096193,9459.41292629321
Plp1,9651.01382096193,9459.41292629321
Rgs4,9796.01382096193,9459.41292629321
Enpp2,9228.01382096193,9460.41292629321
Kit,9312.01382096193,9460.41292629321
Calb2,9460.01382096193,9460.41292629321
Plp1,9675.01382096193,9460.41292629321
Cxcl14,9899.01382096193,9460.41292629321
Calb2,9512.01382096193,9461.41292629321
