Gene,y,x
Nrn1,3845.8813973242604,4009.62092580984
Wfs1,3850.8813973242604,4009.62092580984
Id2,3873.8813973242604,4009.62092580984
Trp53i11,3776.8813973242604,4010.62092580984
Wfs1,3789.8813973242604,4010.62092580984
Cplx2,3934.8813973242604,4011.62092580984
Snca,3829.8813973242604,4012.62092580984
Rasgrf2,3761.8813973242604,4014.62092580984
Gad1,3880.8813973242604,4014.62092580984
Nos1,3794.8813973242604,4017.62092580984
Cck,3903.8813973242604,4017.62092580984
Snca,3827.8813973242604,4018.62092580984
Sst,3848.8813973242604,4018.62092580984
Cplx2,3832.8813973242604,4019.62092580984
Lamp5,3870.8813973242604,4019.62092580984
Aldoc,3784.8813973242604,4021.62092580984
Cplx2,3863.8813973242604,4021.62092580984
Cplx2,3839.8813973242604,4024.62092580984
Trp53i11,3872.8813973242604,4024.62092580984
Lamp5,3770.8813973242604,4026.62092580984
Cplx2,3850.8813973242604,4027.62092580984
Enpp2,3861.8813973242604,4028.62092580984
Cplx2,3797.8813973242604,4029.62092580984
Cdh13,3856.8813973242604,4029.62092580984
Cck,3875.8813973242604,4029.62092580984
Cplx2,3837.8813973242604,4030.62092580984
Cck,3767.8813973242604,4031.62092580984
Cck,3773.8813973242604,4031.62092580984
Snca,3843.8813973242604,4031.62092580984
Plcxd2,3990.8813973242604,4031.62092580984
Penk,3825.8813973242604,4033.62092580984
Trp53i11,3905.8813973242604,4034.62092580984
Aldoc,3813.8813973242604,4035.62092580984
Aldoc,3989.8813973242604,4036.62092580984
Enpp2,3852.8813973242604,4039.62092580984
Cck,3838.8813973242604,4040.62092580984
Trp53i11,3782.8813973242604,4041.62092580984
Pde1a,3870.8813973242604,4041.62092580984
Slc6a1,3815.8813973242604,4042.62092580984
Rgs4,3846.8813973242604,4043.62092580984
Nov,3855.8813973242604,4044.62092580984
Slc6a1,3812.8813973242604,4045.62092580984
Aldoc,3985.8813973242604,4045.62092580984
Pde1a,3861.8813973242604,4046.62092580984
Id2,3826.8813973242604,4047.62092580984
Prkca,3899.8813973242604,4047.62092580984
Plp1,3972.8813973242604,4047.62092580984
Cdh13,3873.8813973242604,4048.62092580984
Cxcl14,3958.8813973242604,4048.62092580984
Cck,3784.8813973242604,4050.62092580984
Wfs1,3854.8813973242604,4050.62092580984
Aldoc,3980.8813973242604,4050.62092580984
Cck,3812.8813973242604,4052.62092580984
Cck,3872.8813973242604,4052.62092580984
Pde1a,3878.8813973242604,4052.62092580984
Nov,3866.8813973242604,4053.62092580984
Cxcl14,3919.8813973242604,4054.62092580984
Aldoc,3806.8813973242604,4055.62092580984
Aldoc,3988.8813973242604,4055.62092580984
Gda,3872.8813973242604,4060.62092580984
Slc6a1,3992.8813973242604,4060.62092580984
Nrn1,3786.8813973242604,4062.62092580984
Rgs4,3791.8813973242604,4062.62092580984
Cck,3805.8813973242604,4062.62092580984
Snca,3880.8813973242604,4062.62092580984
Nrn1,3798.8813973242604,4064.62092580984
Aldoc,3937.8813973242604,4065.62092580984
Neurod6,3802.8813973242604,4067.62092580984
Snca,3807.8813973242604,4067.62092580984
Slc6a1,3988.8813973242604,4067.62092580984
Prkca,3891.8813973242604,4068.62092580984
Pcp4,3819.8813973242604,4069.62092580984
Cxcl14,3775.8813973242604,4070.62092580984
Nrn1,3790.8813973242604,4071.62092580984
Pcp4,3779.8813973242604,4072.62092580984
Nrn1,3784.8813973242604,4074.62092580984
Nov,3955.8813973242604,4074.62092580984
Nrn1,3803.8813973242604,4075.62092580984
Trp53i11,3887.8813973242604,4075.62092580984
Snca,3878.8813973242604,4078.62092580984
Tac2,3930.8813973242604,4078.62092580984
Col25a1,3787.8813973242604,4079.62092580984
Cxcl14,3949.8813973242604,4079.62092580984
Nrn1,3821.8813973242604,4080.62092580984
Cxcl14,3854.8813973242604,4080.62092580984
Pnoc,3922.8813973242604,4081.62092580984
Id2,3969.8813973242604,4081.62092580984
Cck,3817.8813973242604,4083.62092580984
Prkca,3835.8813973242604,4084.62092580984
Cdh13,3857.8813973242604,4084.62092580984
Plp1,3909.8813973242604,4085.62092580984
Pde1a,3809.8813973242604,4086.62092580984
Prkca,3769.8813973242604,4087.62092580984
Nov,3783.8813973242604,4087.62092580984
Pde1a,3827.8813973242604,4087.62092580984
Cnr1,3764.8813973242604,4089.62092580984
Nrn1,3791.8813973242604,4089.62092580984
Cnr1,3822.8813973242604,4089.62092580984
Trp53i11,3921.8813973242604,4089.62092580984
Prkca,3772.8813973242604,4090.62092580984
Gabrd,3841.8813973242604,4091.62092580984
Cck,3797.8813973242604,4092.62092580984
Rgs4,3817.8813973242604,4092.62092580984
Trp53i11,3776.8813973242604,4093.62092580984
Neurod6,3782.8813973242604,4093.62092580984
Trp53i11,3920.8813973242604,4093.62092580984
Cxcl14,3980.8813973242604,4094.62092580984
Aldoc,3763.8813973242604,4095.62092580984
Prkca,3789.8813973242604,4095.62092580984
Prkca,3841.8813973242604,4095.62092580984
Pde1a,3822.8813973242604,4096.62092580984
Gad1,3931.8813973242604,4096.62092580984
Pde1a,3802.8813973242604,4097.62092580984
Nrn1,3814.8813973242604,4098.62092580984
Cxcl14,3909.8813973242604,4098.62092580984
Rgs4,3778.8813973242604,4099.62092580984
Prkca,3785.8813973242604,4100.62092580984
Cck,3797.8813973242604,4101.62092580984
Cplx2,3809.8813973242604,4101.62092580984
Serpini1,3934.8813973242604,4101.62092580984
Rgs4,3901.8813973242604,4102.62092580984
Pcp4,3804.8813973242604,4103.62092580984
Cplx2,3941.8813973242604,4103.62092580984
Snca,3790.8813973242604,4104.62092580984
Prkca,3783.8813973242604,4105.62092580984
Pde1a,3809.8813973242604,4107.62092580984
Col25a1,3812.8813973242604,4108.62092580984
Snca,3936.8813973242604,4110.62092580984
Nov,3801.8813973242604,4111.62092580984
Nrn1,3791.8813973242604,4112.62092580984
Prkca,3874.8813973242604,4113.62092580984
Nrn1,3808.8813973242604,4115.62092580984
Cryab,3968.8813973242604,4115.62092580984
Slc6a1,3761.8813973242604,4117.62092580984
Lhx6,3792.8813973242604,4118.62092580984
Cox6a2,3768.8813973242604,4121.62092580984
Slc6a1,3776.8813973242604,4121.62092580984
Plp1,3890.8813973242604,4123.62092580984
Plp1,3926.8813973242604,4123.62092580984
Trp53i11,3763.8813973242604,4124.62092580984
Rgs4,3773.8813973242604,4127.62092580984
Aldoc,3782.8813973242604,4128.62092580984
Pde1a,3810.8813973242604,4128.62092580984
Kcnk2,3987.8813973242604,4131.62092580984
Cplx2,3875.8813973242604,4133.62092580984
Enpp2,3880.8813973242604,4135.62092580984
Cxcl14,3939.8813973242604,4136.62092580984
Trp53i11,3825.8813973242604,4139.62092580984
Cck,3984.8813973242604,4140.62092580984
Pde1a,3990.8813973242604,4140.62092580984
Enpp2,3864.8813973242604,4141.62092580984
Rgs4,3885.8813973242604,4142.62092580984
Pde1a,3876.8813973242604,4143.62092580984
Wfs1,3890.8813973242604,4143.62092580984
Pde1a,3987.8813973242604,4145.62092580984
Cck,3880.8813973242604,4146.62092580984
Snca,3870.8813973242604,4147.62092580984
Cck,3983.8813973242604,4148.62092580984
Pde1a,3856.8813973242604,4149.62092580984
Prkca,3884.8813973242604,4150.62092580984
Rgs4,3995.8813973242604,4153.62092580984
Trp53i11,3843.8813973242604,4154.62092580984
Neurod6,3881.8813973242604,4154.62092580984
Prkca,3864.8813973242604,4156.62092580984
Nrn1,3988.8813973242604,4157.62092580984
Pde1a,3858.8813973242604,4158.62092580984
Id2,3892.8813973242604,4158.62092580984
Calb1,3870.8813973242604,4161.62092580984
Wfs1,3890.8813973242604,4163.62092580984
Snca,3832.8813973242604,4164.62092580984
Penk,3856.8813973242604,4165.62092580984
Pde1a,3881.8813973242604,4165.62092580984
Sst,3787.8813973242604,4169.62092580984
Prkca,3808.8813973242604,4169.62092580984
Nrn1,3868.8813973242604,4169.62092580984
Cnr1,3874.8813973242604,4169.62092580984
Cck,3889.8813973242604,4170.62092580984
Nov,3797.8813973242604,4171.62092580984
Pde1a,3802.8813973242604,4172.62092580984
Enpp2,3899.8813973242604,4172.62092580984
Cnr1,3815.8813973242604,4173.62092580984
Nov,3810.8813973242604,4175.62092580984
Nrn1,3888.8813973242604,4175.62092580984
Pde1a,3896.8813973242604,4176.62092580984
Serpini1,3803.8813973242604,4177.62092580984
Id2,3797.8813973242604,4179.62092580984
Cplx2,3937.8813973242604,4179.62092580984
Nrn1,3808.8813973242604,4180.62092580984
Trp53i11,3817.8813973242604,4180.62092580984
Nrn1,3879.8813973242604,4180.62092580984
Nrn1,3801.8813973242604,4181.62092580984
Rgs4,3823.8813973242604,4181.62092580984
Id2,3793.8813973242604,4183.62092580984
Cryab,3786.8813973242604,4185.62092580984
Cplx2,3813.8813973242604,4185.62092580984
Wfs1,3819.8813973242604,4187.62092580984
Nrn1,3942.8813973242604,4188.62092580984
Nrn1,3760.8813973242604,4189.62092580984
Rgs4,3881.8813973242604,4189.62092580984
Rasgrf2,3790.8813973242604,4190.62092580984
Prkca,3822.8813973242604,4193.62092580984
Cck,3801.8813973242604,4196.62092580984
Cplx2,3817.8813973242604,4197.62092580984
Rgs4,3798.8813973242604,4198.62092580984
Nrn1,3854.8813973242604,4198.62092580984
Cplx2,3786.8813973242604,4199.62092580984
Plp1,3877.8813973242604,4199.62092580984
Nrn1,3849.8813973242604,4200.62092580984
Aldoc,3862.8813973242604,4200.62092580984
Id2,3785.8813973242604,4203.62092580984
Rasgrf2,3842.8813973242604,4203.62092580984
Enpp2,3794.8813973242604,4204.62092580984
Snca,3816.8813973242604,4207.62092580984
Pde1a,3788.8813973242604,4210.62092580984
Trp53i11,3909.8813973242604,4210.62092580984
Cck,3814.8813973242604,4211.62092580984
Rgs4,3881.8813973242604,4211.62092580984
Lamp5,3792.8813973242604,4212.62092580984
Cdh13,3792.8813973242604,4217.62092580984
Trp53i11,3819.8813973242604,4220.62092580984
Aldoc,3985.8813973242604,4221.62092580984
Wfs1,3803.8813973242604,4222.62092580984
Cck,3811.8813973242604,4222.62092580984
Pcp4,3942.8813973242604,4223.62092580984
Aldoc,3785.8813973242604,4225.62092580984
Enpp2,3796.8813973242604,4227.62092580984
Cplx2,3811.8813973242604,4228.62092580984
Nov,3805.8813973242604,4229.62092580984
Aldoc,3870.8813973242604,4229.62092580984
Aldoc,3935.8813973242604,4229.62092580984
Nos1,3822.8813973242604,4230.62092580984
Pcp4,3998.8813973242604,4230.62092580984
Cnr1,3799.8813973242604,4232.62092580984
Col25a1,3964.8813973242604,4232.62092580984
Cplx2,3775.8813973242604,4235.62092580984
Pcp4,3945.8813973242604,4235.62092580984
Enpp2,3809.8813973242604,4236.62092580984
Lamp5,3824.8813973242604,4236.62092580984
Id2,3965.8813973242604,4238.62092580984
Rgs10,3868.8813973242604,4240.62092580984
Aldoc,3986.8813973242604,4241.62092580984
Cplx2,3799.8813973242604,4242.62092580984
Cxcl14,3802.8813973242604,4249.62092580984
Plp1,3844.8813973242604,4251.62092580984
Wfs1,3801.8813973242604,4254.62092580984
Cxcl14,3918.8813973242604,4255.62092580984
Pcp4,3828.8813973242604,4256.62092580984
Lamp5,3820.8813973242604,4258.62092580984
Nos1,3981.8813973242604,4259.62092580984
Enpp2,3806.8813973242604,4260.62092580984
Aldoc,3917.8813973242604,4261.62092580984
Plp1,3811.8813973242604,4264.62092580984
Nr4a2,3769.8813973242604,4266.62092580984
Lamp5,3848.8813973242604,4266.62092580984
Aldoc,3922.8813973242604,4267.62092580984
Rgs4,3839.8813973242604,4268.62092580984
Gda,3901.8813973242604,4268.62092580984
Cxcl14,3905.8813973242604,4268.62092580984
Plp1,3784.8813973242604,4269.62092580984
Pde1a,3885.8813973242604,4269.62092580984
Gad1,3930.8813973242604,4269.62092580984
Aldoc,3914.8813973242604,4270.62092580984
Hapln1,3760.8813973242604,4271.62092580984
Nov,3771.8813973242604,4271.62092580984
Lamp5,3855.8813973242604,4271.62092580984
Gad1,3764.8813973242604,4274.62092580984
Plp1,3769.8813973242604,4275.62092580984
Plp1,3800.8813973242604,4276.62092580984
Cpne5,3997.8813973242604,4276.62092580984
Plp1,3778.8813973242604,4278.62092580984
Gad1,3768.8813973242604,4280.62092580984
Aldoc,3866.8813973242604,4280.62092580984
Plp1,3784.8813973242604,4281.62092580984
Cck,3983.8813973242604,4281.62092580984
Pnoc,3774.8813973242604,4282.62092580984
Enpp2,3780.8813973242604,4283.62092580984
Wfs1,3981.8813973242604,4283.62092580984
Plp1,3770.8813973242604,4284.62092580984
Calb2,3798.8813973242604,4284.62092580984
Aldoc,3937.8813973242604,4284.62092580984
Cryab,3762.8813973242604,4289.62092580984
Nr4a2,3919.8813973242604,4291.62092580984
Rgs4,3970.8813973242604,4291.62092580984
Cplx2,3976.8813973242604,4291.62092580984
Trp53i11,3988.8813973242604,4291.62092580984
Plp1,3773.8813973242604,4292.62092580984
Sst,3911.8813973242604,4293.62092580984
Sst,3894.8813973242604,4295.62092580984
Plp1,3767.8813973242604,4298.62092580984
Kit,3780.8813973242604,4300.62092580984
Plp1,3987.8813973242604,4301.62092580984
Prkca,3908.8813973242604,4302.62092580984
Cplx2,3904.8813973242604,4303.62092580984
Lamp5,3965.8813973242604,4310.62092580984
Pde1a,3869.8813973242604,4312.62092580984
Sst,3903.8813973242604,4312.62092580984
Slc6a1,3895.8813973242604,4314.62092580984
Pcp4,3987.8813973242604,4314.62092580984
Cdh13,3978.8813973242604,4315.62092580984
Slc6a1,3957.8813973242604,4320.62092580984
Cplx2,3983.8813973242604,4320.62092580984
Hapln1,3997.8813973242604,4321.62092580984
Sst,3888.8813973242604,4322.62092580984
Sst,3884.8813973242604,4326.62092580984
Trp53i11,3907.8813973242604,4327.62092580984
Col25a1,3873.8813973242604,4331.62092580984
Plp1,3986.8813973242604,4331.62092580984
Cck,3933.8813973242604,4332.62092580984
Cplx2,3875.8813973242604,4335.62092580984
Sst,3880.8813973242604,4335.62092580984
Plp1,3939.8813973242604,4337.62092580984
Slc6a1,3869.8813973242604,4339.62092580984
Sst,3882.8813973242604,4339.62092580984
Plp1,3990.8813973242604,4341.62092580984
Nrn1,3805.8813973242604,4343.62092580984
Lhx6,3885.8813973242604,4343.62092580984
Aldoc,3763.8813973242604,4345.62092580984
Cplx2,3793.8813973242604,4345.62092580984
Cplx2,3810.8813973242604,4345.62092580984
Plp1,3998.8813973242604,4346.62092580984
Slc6a1,3982.8813973242604,4347.62092580984
Plp1,3915.8813973242604,4348.62092580984
Aldoc,3803.8813973242604,4351.62092580984
Slc6a1,3863.8813973242604,4351.62092580984
Sst,3867.8813973242604,4352.62092580984
Col25a1,3873.8813973242604,4353.62092580984
Sst,3878.8813973242604,4353.62092580984
Aldoc,3923.8813973242604,4354.62092580984
Cxcl14,3983.8813973242604,4354.62092580984
Cxcl14,3988.8813973242604,4354.62092580984
Sst,3886.8813973242604,4355.62092580984
Serpini1,3866.8813973242604,4356.62092580984
Gabrd,3771.8813973242604,4359.62092580984
Plp1,3926.8813973242604,4359.62092580984
Cplx2,3993.8813973242604,4359.62092580984
Cxcl14,3831.8813973242604,4360.62092580984
Sst,3861.8813973242604,4360.62092580984
Pcp4,3759.8813973242604,4361.62092580984
Sst,3868.8813973242604,4362.62092580984
Prkca,3931.8813973242604,4362.62092580984
Grin3a,3813.8813973242604,4363.62092580984
Pnoc,3883.8813973242604,4363.62092580984
Cxcl14,3972.8813973242604,4363.62092580984
Plp1,3945.8813973242604,4364.62092580984
Plp1,3990.8813973242604,4364.62092580984
Cplx2,3857.8813973242604,4366.62092580984
Pde1a,3937.8813973242604,4366.62092580984
Rab3c,3872.8813973242604,4367.62092580984
Col25a1,3861.8813973242604,4369.62092580984
Pnoc,3879.8813973242604,4369.62092580984
Enpp2,3923.8813973242604,4369.62092580984
Wfs1,3841.8813973242604,4372.62092580984
Plp1,3941.8813973242604,4373.62092580984
Cxcl14,3986.8813973242604,4373.62092580984
Sst,3875.8813973242604,4374.62092580984
Sst,3840.8813973242604,4375.62092580984
Pcp4,3859.8813973242604,4376.62092580984
Slc6a1,3779.8813973242604,4378.62092580984
Cplx2,3868.8813973242604,4379.62092580984
Cpne5,3923.8813973242604,4380.62092580984
Sst,3851.8813973242604,4381.62092580984
Plp1,3940.8813973242604,4381.62092580984
Rgs4,3887.8813973242604,4382.62092580984
Gad1,3841.8813973242604,4383.62092580984
Sst,3860.8813973242604,4384.62092580984
Sst,3873.8813973242604,4384.62092580984
Pcp4,3953.8813973242604,4386.62092580984
Aldoc,3963.8813973242604,4386.62092580984
Plp1,3918.8813973242604,4387.62092580984
Sst,3869.8813973242604,4388.62092580984
Neurod6,3890.8813973242604,4389.62092580984
Col25a1,3852.8813973242604,4390.62092580984
Plp1,3878.8813973242604,4390.62092580984
Cplx2,3837.8813973242604,4391.62092580984
Plp1,3961.8813973242604,4391.62092580984
Sst,3845.8813973242604,4394.62092580984
Gad1,3938.8813973242604,4394.62092580984
Sst,3849.8813973242604,4395.62092580984
Sst,3860.8813973242604,4395.62092580984
Sst,3824.8813973242604,4396.62092580984
Sst,3871.8813973242604,4396.62092580984
Pcp4,3907.8813973242604,4396.62092580984
Rgs4,3953.8813973242604,4396.62092580984
Plp1,3963.8813973242604,4396.62092580984
Cck,3983.8813973242604,4396.62092580984
Sst,3863.8813973242604,4400.62092580984
Plp1,3967.8813973242604,4400.62092580984
Pde1a,3949.8813973242604,4402.62092580984
Sst,3844.8813973242604,4403.62092580984
Slc6a1,3867.8813973242604,4403.62092580984
Plp1,3895.8813973242604,4404.62092580984
Crhbp,3922.8813973242604,4404.62092580984
Plp1,3941.8813973242604,4404.62092580984
Wfs1,3963.8813973242604,4404.62092580984
Kctd12,3765.8813973242604,4407.62092580984
Sst,3863.8813973242604,4407.62092580984
Bcl11b,3959.8813973242604,4407.62092580984
Plp1,3915.8813973242604,4408.62092580984
Sst,3983.8813973242604,4408.62092580984
Sst,3870.8813973242604,4409.62092580984
Plp1,3970.8813973242604,4410.62092580984
Sst,3851.8813973242604,4411.62092580984
Slc6a1,3861.8813973242604,4411.62092580984
Aldoc,3891.8813973242604,4412.62092580984
Cck,3947.8813973242604,4412.62092580984
Snca,3963.8813973242604,4412.62092580984
Sst,3874.8813973242604,4413.62092580984
Plp1,3814.8813973242604,4414.62092580984
Htr3a,3850.8813973242604,4414.62092580984
Plp1,3975.8813973242604,4414.62092580984
Npy2r,3854.8813973242604,4415.62092580984
Enpp2,3969.8813973242604,4415.62092580984
Col25a1,3872.8813973242604,4418.62092580984
Plp1,3975.8813973242604,4418.62092580984
Plp1,3967.8813973242604,4419.62092580984
Plp1,3973.8813973242604,4420.62092580984
Cplx2,3790.8813973242604,4421.62092580984
Plp1,3863.8813973242604,4421.62092580984
Pde1a,3842.8813973242604,4422.62092580984
Kit,3966.8813973242604,4423.62092580984
Sst,3873.8813973242604,4424.62092580984
Sncg,3940.8813973242604,4424.62092580984
Gad1,3849.8813973242604,4425.62092580984
Plp1,3975.8813973242604,4425.62092580984
Wfs1,3781.8813973242604,4426.62092580984
Cxcl14,3900.8813973242604,4426.62092580984
Gabrd,3947.8813973242604,4426.62092580984
Plp1,3858.8813973242604,4427.62092580984
Plp1,3956.8813973242604,4427.62092580984
Rgs4,3933.8813973242604,4428.62092580984
Cplx2,3843.8813973242604,4429.62092580984
Plp1,3968.8813973242604,4430.62092580984
Plp1,3961.8813973242604,4431.62092580984
Plp1,3966.8813973242604,4431.62092580984
Aldoc,3826.8813973242604,4432.62092580984
Plp1,3867.8813973242604,4432.62092580984
Plp1,3983.8813973242604,4432.62092580984
Calb2,3944.8813973242604,4433.62092580984
Aldoc,3877.8813973242604,4434.62092580984
Ntng1,3840.8813973242604,4435.62092580984
Enpp2,3866.8813973242604,4435.62092580984
Col25a1,3879.8813973242604,4435.62092580984
Plp1,3860.8813973242604,4436.62092580984
Serpini1,3945.8813973242604,4437.62092580984
Satb1,3964.8813973242604,4439.62092580984
Cort,3842.8813973242604,4440.62092580984
Calb2,3972.8813973242604,4442.62092580984
Plp1,3962.8813973242604,4443.62092580984
Slc6a1,3801.8813973242604,4444.62092580984
Plp1,3874.8813973242604,4444.62092580984
Plp1,3953.8813973242604,4444.62092580984
Snca,3881.8813973242604,4446.62092580984
Cxcl14,3770.8813973242604,4447.62092580984
Slc6a1,3886.8813973242604,4447.62092580984
Plp1,3850.8813973242604,4448.62092580984
Slc6a1,3870.8813973242604,4448.62092580984
Sst,3860.8813973242604,4449.62092580984
Yjefn3,3894.8813973242604,4450.62092580984
Ntng1,3899.8813973242604,4450.62092580984
Prkca,3908.8813973242604,4450.62092580984
Aldoc,3780.8813973242604,4451.62092580984
Pde1a,3955.8813973242604,4451.62092580984
Id2,3975.8813973242604,4451.62092580984
Cxcl14,3888.8813973242604,4452.62092580984
Cck,3968.8813973242604,4452.62092580984
Gad1,3871.8813973242604,4454.62092580984
Cadps2,3877.8813973242604,4454.62092580984
Sst,3908.8813973242604,4454.62092580984
Pde1a,3965.8813973242604,4454.62092580984
Slc6a1,3779.8813973242604,4455.62092580984
Aldoc,3786.8813973242604,4455.62092580984
Cxcl14,3982.8813973242604,4456.62092580984
Lhx6,3902.8813973242604,4457.62092580984
Sst,3911.8813973242604,4457.62092580984
Col25a1,3856.8813973242604,4458.62092580984
Slc6a1,3894.8813973242604,4458.62092580984
Cdh13,3801.8813973242604,4460.62092580984
Lamp5,3973.8813973242604,4460.62092580984
Sst,3952.8813973242604,4461.62092580984
Nrn1,3986.8813973242604,4461.62092580984
Slc6a1,3762.8813973242604,4462.62092580984
Pcp4,3811.8813973242604,4463.62092580984
Grin3a,3911.8813973242604,4463.62092580984
Calb2,3917.8813973242604,4464.62092580984
Id2,3980.8813973242604,4464.62092580984
Cplx2,3946.8813973242604,4465.62092580984
Lhx6,3852.8813973242604,4466.62092580984
Col25a1,3887.8813973242604,4468.62092580984
Pthlh,3903.8813973242604,4468.62092580984
Sst,3919.8813973242604,4468.62092580984
Sst,3929.8813973242604,4468.62092580984
Sst,3890.8813973242604,4470.62092580984
Npy,3908.8813973242604,4472.62092580984
Lhx6,3931.8813973242604,4472.62092580984
Slc6a1,3871.8813973242604,4474.62092580984
Id2,3896.8813973242604,4474.62092580984
Sst,3921.8813973242604,4474.62092580984
Nrn1,3999.8813973242604,4474.62092580984
Aldoc,3886.8813973242604,4475.62092580984
Wfs1,3877.8813973242604,4476.62092580984
Cxcl14,3866.8813973242604,4477.62092580984
Slc6a1,3926.8813973242604,4477.62092580984
Wfs1,3853.8813973242604,4478.62092580984
Nos1,3897.8813973242604,4481.62092580984
Sst,3893.8813973242604,4482.62092580984
Sst,3921.8813973242604,4483.62092580984
Cdh13,3909.8813973242604,4485.62092580984
Plp1,3778.8813973242604,4486.62092580984
Aldoc,3810.8813973242604,4487.62092580984
Rgs4,3835.8813973242604,4487.62092580984
Sst,3892.8813973242604,4487.62092580984
Sst,3915.8813973242604,4487.62092580984
Cxcl14,3965.8813973242604,4488.62092580984
Wfs1,3820.8813973242604,4489.62092580984
Grin3a,3906.8813973242604,4489.62092580984
Slc6a1,3911.8813973242604,4489.62092580984
Pde1a,3858.8813973242604,4492.62092580984
Plp1,3774.8813973242604,4493.62092580984
Snca,3823.8813973242604,4493.62092580984
Plp1,3769.8813973242604,4494.62092580984
Plp1,3764.8813973242604,4495.62092580984
Pnoc,3901.8813973242604,4496.62092580984
Trp53i11,3835.8813973242604,4497.62092580984
Plp1,3761.8813973242604,4501.62092580984
Cxcl14,3889.8813973242604,4504.62092580984
Id2,3946.8813973242604,4505.62092580984
Plp1,3772.8813973242604,4506.62092580984
Plp1,3764.8813973242604,4507.62092580984
Rgs10,3956.8813973242604,4508.62092580984
Plp1,3758.8813973242604,4509.62092580984
Plp1,3775.8813973242604,4510.62092580984
Plp1,3770.8813973242604,4512.62092580984
Id2,3959.8813973242604,4512.62092580984
Cck,3792.8813973242604,4513.62092580984
Cxcl14,3824.8813973242604,4515.62092580984
Pde1a,3957.8813973242604,4516.62092580984
Enpp2,3924.8813973242604,4518.62092580984
Slc6a1,3933.8813973242604,4523.62092580984
Aldoc,3962.8813973242604,4527.62092580984
Satb1,3887.8813973242604,4531.62092580984
Aldoc,3903.8813973242604,4532.62092580984
Aldoc,3961.8813973242604,4532.62092580984
Cplx2,3827.8813973242604,4535.62092580984
Aldoc,3983.8813973242604,4550.62092580984
Npy,3968.8813973242604,4551.62092580984
Cplx2,3826.8813973242604,4561.62092580984
Plp1,3787.8813973242604,4572.62092580984
Cplx2,3802.8813973242604,4572.62092580984
Aldoc,3893.8813973242604,4574.62092580984
Id2,3796.8813973242604,4576.62092580984
Aldoc,3997.8813973242604,4578.62092580984
Pvalb,3781.8813973242604,4579.62092580984
Gad1,3828.8813973242604,4580.62092580984
Aldoc,3815.8813973242604,4595.62092580984
Cplx2,3921.8813973242604,4595.62092580984
Slc6a1,3994.8813973242604,4597.62092580984
Cxcl14,3852.8813973242604,4598.62092580984
Trp53i11,3813.8813973242604,4601.62092580984
Aldoc,3887.8813973242604,4603.62092580984
Rgs4,3900.8813973242604,4604.62092580984
Rgs4,3908.8813973242604,4605.62092580984
Neurod6,3808.8813973242604,4606.62092580984
Cck,3913.8813973242604,4608.62092580984
Aldoc,3927.8813973242604,4608.62092580984
Kctd12,3963.8813973242604,4608.62092580984
Plp1,3892.8813973242604,4609.62092580984
Cryab,3982.8813973242604,4609.62092580984
Cplx2,3854.8813973242604,4610.62092580984
Id2,3901.8813973242604,4610.62092580984
Neurod6,3907.8813973242604,4610.62092580984
Cxcl14,3877.8813973242604,4611.62092580984
Aldoc,3780.8813973242604,4613.62092580984
Rgs4,3901.8813973242604,4614.62092580984
Ndnf,3767.8813973242604,4615.62092580984
Nov,3801.8813973242604,4615.62092580984
Cryab,3874.8813973242604,4615.62092580984
Aldoc,3827.8813973242604,4616.62092580984
Plcxd2,3908.8813973242604,4616.62092580984
Cxcl14,3779.8813973242604,4617.62092580984
Cck,3913.8813973242604,4617.62092580984
Enpp2,3790.8813973242604,4618.62092580984
Lamp5,3798.8813973242604,4619.62092580984
Nrn1,3807.8813973242604,4621.62092580984
Rgs4,3906.8813973242604,4621.62092580984
Cxcl14,3763.8813973242604,4622.62092580984
Cnr1,3911.8813973242604,4622.62092580984
Nrn1,3890.8813973242604,4623.62092580984
Rgs4,3897.8813973242604,4623.62092580984
Cxcl14,3968.8813973242604,4623.62092580984
Nrn1,3978.8813973242604,4623.62092580984
Aldoc,3830.8813973242604,4624.62092580984
Enpp2,3806.8813973242604,4626.62092580984
Ntng1,3879.8813973242604,4626.62092580984
Enpp2,3897.8813973242604,4627.62092580984
Rgs4,3908.8813973242604,4627.62092580984
Slc6a1,3827.8813973242604,4628.62092580984
Neurod6,3779.8813973242604,4630.62092580984
Neurod6,3916.8813973242604,4630.62092580984
Lamp5,3816.8813973242604,4631.62092580984
Ntng1,3892.8813973242604,4632.62092580984
Wfs1,3795.8813973242604,4633.62092580984
Pde1a,3803.8813973242604,4633.62092580984
Aldoc,3866.8813973242604,4633.62092580984
Cpne5,3831.8813973242604,4634.62092580984
Neurod6,3913.8813973242604,4635.62092580984
Lamp5,3810.8813973242604,4636.62092580984
Rgs4,3903.8813973242604,4636.62092580984
Ntng1,3774.8813973242604,4637.62092580984
Neurod6,3787.8813973242604,4637.62092580984
Sst,3872.8813973242604,4638.62092580984
Neurod6,3909.8813973242604,4638.62092580984
Nrn1,3768.8813973242604,4639.62092580984
Pcp4,3775.8813973242604,4641.62092580984
Lamp5,3883.8813973242604,4641.62092580984
Lamp5,3900.8813973242604,4642.62092580984
Cck,3798.8813973242604,4644.62092580984
Rgs4,3891.8813973242604,4644.62092580984
Id2,3910.8813973242604,4645.62092580984
Pde1a,3776.8813973242604,4647.62092580984
Aldoc,3845.8813973242604,4647.62092580984
