Gene,y,x
Cplx2,19808.792503161898,16347.9344377299
Col25a1,18421.792503161898,16348.9344377299
Rgs4,18566.792503161898,16348.9344377299
Calb1,18635.792503161898,16348.9344377299
Cadps2,19451.792503161898,16348.9344377299
Cnr1,19507.792503161898,16348.9344377299
Neurod6,19534.792503161898,16348.9344377299
Neurod6,19702.792503161898,16348.9344377299
Col25a1,18415.792503161898,16349.9344377299
Aldoc,18460.792503161898,16349.9344377299
Slc6a1,18652.792503161898,16349.9344377299
Aldoc,18674.792503161898,16349.9344377299
Id2,18729.792503161898,16349.9344377299
Cxcl14,19495.792503161898,16349.9344377299
Cxcl14,19522.792503161898,16349.9344377299
Synpr,19568.792503161898,16349.9344377299
Cxcl14,19721.792503161898,16349.9344377299
Plp1,19846.792503161898,16349.9344377299
Plp1,19853.792503161898,16349.9344377299
Aldoc,18442.792503161898,16350.9344377299
Tac1,18833.792503161898,16350.9344377299
Pde1a,19303.792503161898,16350.9344377299
Id2,19486.792503161898,16350.9344377299
Cxcl14,19503.792503161898,16350.9344377299
Plp1,19579.792503161898,16350.9344377299
Neurod6,19827.792503161898,16350.9344377299
Cplx2,18259.792503161898,16351.9344377299
Trp53i11,18328.792503161898,16351.9344377299
Col25a1,18432.792503161898,16351.9344377299
Aldoc,18466.792503161898,16351.9344377299
Pvalb,18782.792503161898,16351.9344377299
Aldoc,18959.792503161898,16351.9344377299
Cplx2,19279.792503161898,16351.9344377299
Plp1,19341.792503161898,16351.9344377299
Cxcl14,19424.792503161898,16351.9344377299
Cplx2,19560.792503161898,16351.9344377299
Reln,18268.792503161898,16352.9344377299
Cplx2,18274.792503161898,16352.9344377299
Reln,18482.792503161898,16352.9344377299
Pvalb,18657.792503161898,16352.9344377299
Rgs12,18858.792503161898,16352.9344377299
Slc6a1,18921.792503161898,16352.9344377299
Slc6a1,19286.792503161898,16352.9344377299
Cxcl14,19291.792503161898,16352.9344377299
Aldoc,19373.792503161898,16352.9344377299
Neurod6,19634.792503161898,16352.9344377299
Slc6a1,18349.792503161898,16353.9344377299
Slc6a1,18681.792503161898,16353.9344377299
Slc6a1,18696.792503161898,16353.9344377299
Cadps2,18933.792503161898,16353.9344377299
Aldoc,19012.792503161898,16353.9344377299
Aldoc,19105.792503161898,16353.9344377299
Penk,18373.792503161898,16354.9344377299
Cxcl14,18489.792503161898,16354.9344377299
Slc6a1,18499.792503161898,16354.9344377299
Slc6a1,18719.792503161898,16354.9344377299
Aldoc,18834.792503161898,16354.9344377299
Cpne5,19270.792503161898,16354.9344377299
Rgs4,19460.792503161898,16354.9344377299
Enpp2,19500.792503161898,16354.9344377299
Vip,19517.792503161898,16354.9344377299
Synpr,19582.792503161898,16354.9344377299
Cplx2,19914.792503161898,16354.9344377299
Slc6a1,18533.792503161898,16355.9344377299
Aldoc,18558.792503161898,16355.9344377299
Cplx2,18841.792503161898,16355.9344377299
Reln,18992.792503161898,16355.9344377299
Rgs10,19027.792503161898,16355.9344377299
Pthlh,19127.792503161898,16355.9344377299
Serpini1,19299.792503161898,16355.9344377299
Cplx2,19415.792503161898,16355.9344377299
Aldoc,18513.792503161898,16356.9344377299
Slc6a1,18538.792503161898,16356.9344377299
Slc6a1,18543.792503161898,16356.9344377299
Gad1,18854.792503161898,16356.9344377299
Cplx2,19332.792503161898,16356.9344377299
Cck,19435.792503161898,16356.9344377299
Kit,19659.792503161898,16356.9344377299
Aldoc,18702.792503161898,16357.9344377299
Enpp2,19001.792503161898,16357.9344377299
Aldoc,19123.792503161898,16357.9344377299
Calb2,19283.792503161898,16357.9344377299
Reln,19292.792503161898,16357.9344377299
Cplx2,19429.792503161898,16357.9344377299
Slc6a1,18266.792503161898,16358.9344377299
Pcp4,18275.792503161898,16358.9344377299
Pcp4,18281.792503161898,16358.9344377299
Cxcl14,18570.792503161898,16358.9344377299
Slc6a1,18927.792503161898,16358.9344377299
Cadps2,18931.792503161898,16358.9344377299
Htr3a,19514.792503161898,16358.9344377299
Wfs1,18307.792503161898,16359.9344377299
Cplx2,18551.792503161898,16359.9344377299
Gad1,18848.792503161898,16359.9344377299
Plp1,19073.792503161898,16359.9344377299
Cck,19409.792503161898,16359.9344377299
Serpini1,19484.792503161898,16359.9344377299
Cxcl14,19508.792503161898,16359.9344377299
Plp1,19578.792503161898,16359.9344377299
Plp1,19588.792503161898,16359.9344377299
Slc6a1,18756.792503161898,16360.9344377299
Aldoc,19128.792503161898,16360.9344377299
Wfs1,19463.792503161898,16360.9344377299
Slc6a1,19815.792503161898,16360.9344377299
Rgs10,18358.792503161898,16361.9344377299
Cpne5,18286.792503161898,16362.9344377299
Cplx2,18377.792503161898,16362.9344377299
Pvalb,18771.792503161898,16362.9344377299
Gad1,18853.792503161898,16362.9344377299
Plp1,19077.792503161898,16362.9344377299
Plp1,19252.792503161898,16362.9344377299
Cxcl14,19290.792503161898,16362.9344377299
Cnr1,19674.792503161898,16362.9344377299
Cadps2,19683.792503161898,16362.9344377299
Aldoc,19925.792503161898,16362.9344377299
Gad1,19519.792503161898,16363.9344377299
Pthlh,19654.792503161898,16363.9344377299
Cplx2,18296.792503161898,16364.9344377299
Rab3c,18637.792503161898,16364.9344377299
Aldoc,18955.792503161898,16364.9344377299
Aldoc,18995.792503161898,16364.9344377299
Id2,19413.792503161898,16364.9344377299
Id2,19576.792503161898,16364.9344377299
Nrn1,19824.792503161898,16364.9344377299
Id2,18333.792503161898,16365.9344377299
Plcxd2,18696.792503161898,16365.9344377299
Aldoc,18360.792503161898,16366.9344377299
Nrn1,18491.792503161898,16366.9344377299
Cryab,18587.792503161898,16366.9344377299
Rgs10,18987.792503161898,16366.9344377299
Cxcl14,19503.792503161898,16366.9344377299
Cplx2,19682.792503161898,16366.9344377299
Id2,18584.792503161898,16367.9344377299
Cplx2,18721.792503161898,16367.9344377299
Prkca,18969.792503161898,16367.9344377299
Prkca,19997.792503161898,16367.9344377299
Nos1,18643.792503161898,16368.9344377299
Cplx2,18844.792503161898,16368.9344377299
Neurod6,19522.792503161898,16368.9344377299
Neurod6,19540.792503161898,16368.9344377299
Prkca,19839.792503161898,16368.9344377299
Slc6a1,18945.792503161898,16369.9344377299
Plp1,19071.792503161898,16369.9344377299
Cxcl14,19205.792503161898,16369.9344377299
Cxcl14,19290.792503161898,16369.9344377299
Cxcl14,19452.792503161898,16369.9344377299
Slc6a1,19669.792503161898,16369.9344377299
Cck,19819.792503161898,16369.9344377299
Pcp4,19955.792503161898,16369.9344377299
Aldoc,18298.792503161898,16370.9344377299
Plp1,18453.792503161898,16370.9344377299
Cxcl14,19280.792503161898,16370.9344377299
Cxcl14,19709.792503161898,16370.9344377299
Satb1,19830.792503161898,16370.9344377299
Calb1,18246.792503161898,16371.9344377299
Rgs4,18470.792503161898,16371.9344377299
Nos1,18480.792503161898,16372.9344377299
Aldoc,18523.792503161898,16372.9344377299
Slc6a1,18777.792503161898,16372.9344377299
Gad1,18952.792503161898,16372.9344377299
Cxcl14,19660.792503161898,16372.9344377299
Rgs4,19680.792503161898,16372.9344377299
Plp1,18357.792503161898,16373.9344377299
Slc6a1,18532.792503161898,16373.9344377299
Reln,18992.792503161898,16373.9344377299
Reln,19273.792503161898,16373.9344377299
Cxcl14,19516.792503161898,16373.9344377299
Neurod6,19521.792503161898,16373.9344377299
Nos1,18278.792503161898,16374.9344377299
Aldoc,18305.792503161898,16374.9344377299
Cxcl14,18415.792503161898,16374.9344377299
Pcp4,18499.792503161898,16374.9344377299
Slc6a1,18575.792503161898,16374.9344377299
Sema3c,18602.792503161898,16374.9344377299
Cplx2,19249.792503161898,16374.9344377299
Satb1,19590.792503161898,16374.9344377299
Cplx2,19695.792503161898,16374.9344377299
Gad1,18597.792503161898,16375.9344377299
Slc6a1,18634.792503161898,16375.9344377299
Aldoc,18975.792503161898,16375.9344377299
Cplx2,19544.792503161898,16375.9344377299
Nrn1,19586.792503161898,16375.9344377299
Prkca,19655.792503161898,16375.9344377299
Cplx2,19832.792503161898,16375.9344377299
Aldoc,18343.792503161898,16376.9344377299
Cplx2,18785.792503161898,16376.9344377299
Plp1,19204.792503161898,16376.9344377299
Cxcl14,19344.792503161898,16376.9344377299
Plp1,19845.792503161898,16376.9344377299
Aldoc,19987.792503161898,16376.9344377299
Prkca,18287.792503161898,16377.9344377299
Plp1,18320.792503161898,16377.9344377299
Aldoc,18688.792503161898,16377.9344377299
Plp1,18950.792503161898,16377.9344377299
Cck,19663.792503161898,16377.9344377299
Rgs4,19828.792503161898,16377.9344377299
Cxcl14,19984.792503161898,16377.9344377299
Rgs4,18393.792503161898,16378.9344377299
Plp1,18896.792503161898,16378.9344377299
Aldoc,19462.792503161898,16378.9344377299
Rgs4,19840.792503161898,16378.9344377299
Wfs1,18580.792503161898,16379.9344377299
Cplx2,19078.792503161898,16379.9344377299
Neurod6,19548.792503161898,16379.9344377299
Cxcl14,19725.792503161898,16379.9344377299
Aldoc,18330.792503161898,16380.9344377299
Pnoc,18424.792503161898,16380.9344377299
Gad1,18597.792503161898,16380.9344377299
Plcxd2,18710.792503161898,16380.9344377299
Nrn1,19451.792503161898,16380.9344377299
Cplx2,19745.792503161898,16380.9344377299
Plp1,19822.792503161898,16380.9344377299
Cck,19963.792503161898,16380.9344377299
Pvalb,18301.792503161898,16381.9344377299
Col25a1,18512.792503161898,16381.9344377299
Cplx2,19644.792503161898,16381.9344377299
Plp1,19835.792503161898,16381.9344377299
Cnr1,18264.792503161898,16382.9344377299
Cplx2,19594.792503161898,16382.9344377299
Aldoc,18349.792503161898,16383.9344377299
Cxcl14,18385.792503161898,16383.9344377299
Cplx2,18487.792503161898,16383.9344377299
Aldoc,18655.792503161898,16383.9344377299
Gad1,18947.792503161898,16383.9344377299
Neurod6,19517.792503161898,16383.9344377299
Rgs4,19542.792503161898,16383.9344377299
Plp1,19826.792503161898,16383.9344377299
Plp1,19842.792503161898,16383.9344377299
Slc6a1,19944.792503161898,16383.9344377299
Cck,18277.792503161898,16384.9344377299
Slc6a1,18321.792503161898,16384.9344377299
Slc6a1,18404.792503161898,16384.9344377299
Cxcl14,18493.792503161898,16384.9344377299
Rgs4,18508.792503161898,16384.9344377299
Aldoc,19046.792503161898,16384.9344377299
Slc6a1,19587.792503161898,16384.9344377299
Neurod6,19797.792503161898,16384.9344377299
Nrn1,18247.792503161898,16385.9344377299
Cplx2,18377.792503161898,16385.9344377299
Gad1,18428.792503161898,16385.9344377299
Plp1,18921.792503161898,16385.9344377299
Id2,18943.792503161898,16385.9344377299
Aldoc,19579.792503161898,16385.9344377299
Neurod6,19761.792503161898,16385.9344377299
Plp1,18307.792503161898,16386.9344377299
Slc6a1,18551.792503161898,16386.9344377299
Cplx2,18600.792503161898,16386.9344377299
Gad1,18985.792503161898,16386.9344377299
Pvalb,19568.792503161898,16386.9344377299
Cxcl14,18263.792503161898,16387.9344377299
Aldoc,19725.792503161898,16387.9344377299
Neurod6,19750.792503161898,16387.9344377299
Enpp2,18416.792503161898,16388.9344377299
Cxcl14,18802.792503161898,16388.9344377299
Prkca,19248.792503161898,16388.9344377299
Cplx2,19503.792503161898,16388.9344377299
Slc6a1,19596.792503161898,16388.9344377299
Neurod6,19719.792503161898,16389.9344377299
Chrm2,18490.792503161898,16390.9344377299
Pcp4,18568.792503161898,16390.9344377299
Id2,18834.792503161898,16390.9344377299
Aldoc,19522.792503161898,16390.9344377299
Aldoc,19728.792503161898,16390.9344377299
Chrm2,18690.792503161898,16391.9344377299
Gad1,18898.792503161898,16391.9344377299
Pvalb,18484.792503161898,16392.9344377299
Gad1,18940.792503161898,16392.9344377299
Trp53i11,19377.792503161898,16392.9344377299
Pvalb,19564.792503161898,16392.9344377299
Aldoc,19586.792503161898,16392.9344377299
Slc6a1,18403.792503161898,16393.9344377299
Pvalb,18542.792503161898,16393.9344377299
Gabrd,19386.792503161898,16393.9344377299
Gad1,19559.792503161898,16393.9344377299
Plp1,19842.792503161898,16393.9344377299
Aldoc,18334.792503161898,16394.9344377299
Kit,18339.792503161898,16394.9344377299
Rgs12,18649.792503161898,16394.9344377299
Pvalb,19571.792503161898,16394.9344377299
Neurod6,19972.792503161898,16394.9344377299
Plp1,18310.792503161898,16395.9344377299
Sst,18416.792503161898,16395.9344377299
Aldoc,18775.792503161898,16395.9344377299
Slc6a1,18890.792503161898,16395.9344377299
Cplx2,18491.792503161898,16396.9344377299
Cxcl14,18881.792503161898,16396.9344377299
Slc6a1,18896.792503161898,16396.9344377299
Gabrd,19368.792503161898,16396.9344377299
Id2,18302.792503161898,16397.9344377299
Cdh13,18437.792503161898,16397.9344377299
Penk,19394.792503161898,16397.9344377299
Neurod6,19667.792503161898,16397.9344377299
Plp1,18314.792503161898,16398.9344377299
Serpini1,18519.792503161898,16398.9344377299
Gad1,18664.792503161898,16398.9344377299
Cplx2,18910.792503161898,16398.9344377299
Nrn1,19944.792503161898,16398.9344377299
Nrn1,19950.792503161898,16398.9344377299
Aldoc,18471.792503161898,16399.9344377299
Aldoc,18525.792503161898,16399.9344377299
Pcp4,18793.792503161898,16399.9344377299
Npy,18948.792503161898,16399.9344377299
Nrn1,19401.792503161898,16399.9344377299
Plp1,19437.792503161898,16399.9344377299
Cxcl14,19512.792503161898,16399.9344377299
Cck,19526.792503161898,16399.9344377299
Gad1,19622.792503161898,16399.9344377299
Neurod6,19914.792503161898,16399.9344377299
Neurod6,19989.792503161898,16399.9344377299
Plp1,19280.792503161898,16400.9344377299
Neurod6,19690.792503161898,16400.9344377299
Calb2,18251.792503161898,16401.9344377299
Calb2,18257.792503161898,16401.9344377299
Col25a1,18484.792503161898,16401.9344377299
Plp1,19268.792503161898,16401.9344377299
Rgs10,19589.792503161898,16401.9344377299
Neurod6,19664.792503161898,16401.9344377299
Neurod6,19779.792503161898,16401.9344377299
Aldoc,19922.792503161898,16401.9344377299
Slc6a1,18416.792503161898,16402.9344377299
Aldoc,18455.792503161898,16402.9344377299
Cplx2,18615.792503161898,16402.9344377299
Cxcl14,18884.792503161898,16402.9344377299
Plp1,19285.792503161898,16402.9344377299
Rgs4,19500.792503161898,16402.9344377299
Rgs4,19521.792503161898,16402.9344377299
Cplx2,19822.792503161898,16402.9344377299
Nrn1,18481.792503161898,16403.9344377299
Reln,18877.792503161898,16403.9344377299
Aldoc,18904.792503161898,16404.9344377299
Neurod6,19529.792503161898,16404.9344377299
Calb2,18255.792503161898,16405.9344377299
Cxcl14,18290.792503161898,16405.9344377299
Sst,18351.792503161898,16405.9344377299
Cplx2,18585.792503161898,16405.9344377299
Serpini1,18943.792503161898,16405.9344377299
Satb1,19581.792503161898,16405.9344377299
Cck,19616.792503161898,16405.9344377299
Aldoc,18334.792503161898,16406.9344377299
Slc6a1,18496.792503161898,16406.9344377299
Col25a1,18923.792503161898,16406.9344377299
Cplx2,19326.792503161898,16406.9344377299
Pvalb,19561.792503161898,16406.9344377299
Cxcl14,19627.792503161898,16406.9344377299
Cplx2,19666.792503161898,16406.9344377299
Satb1,19721.792503161898,16406.9344377299
Plp1,18309.792503161898,16407.9344377299
Slc6a1,18414.792503161898,16407.9344377299
Cxcl14,18444.792503161898,16407.9344377299
Col25a1,18509.792503161898,16407.9344377299
Cxcl14,19086.792503161898,16407.9344377299
Slc6a1,19571.792503161898,16407.9344377299
Cplx2,19682.792503161898,16407.9344377299
Ntng1,18394.792503161898,16408.9344377299
Rgs4,18681.792503161898,16408.9344377299
Prkca,18870.792503161898,16408.9344377299
Aldoc,18916.792503161898,16408.9344377299
Gad1,19600.792503161898,16408.9344377299
Cplx2,18566.792503161898,16409.9344377299
Slc6a1,18840.792503161898,16409.9344377299
Cnr1,18879.792503161898,16409.9344377299
Gad1,18889.792503161898,16409.9344377299
Cplx2,19389.792503161898,16409.9344377299
Neurod6,19747.792503161898,16409.9344377299
Cxcl14,18341.792503161898,16410.9344377299
Rgs4,18410.792503161898,16410.9344377299
Pvalb,18581.792503161898,16410.9344377299
Nrn1,18590.792503161898,16410.9344377299
Wfs1,18622.792503161898,16410.9344377299
Gad1,18901.792503161898,16410.9344377299
Id2,18930.792503161898,16410.9344377299
Plp1,19300.792503161898,16410.9344377299
Rgs4,19701.792503161898,16410.9344377299
Plp1,18323.792503161898,16411.9344377299
Pcp4,18685.792503161898,16411.9344377299
Id2,18823.792503161898,16411.9344377299
Plp1,19254.792503161898,16411.9344377299
Sst,19265.792503161898,16411.9344377299
Id2,19501.792503161898,16411.9344377299
Plp1,18315.792503161898,16412.9344377299
Pvalb,18419.792503161898,16412.9344377299
Col25a1,18604.792503161898,16412.9344377299
Pvalb,18611.792503161898,16412.9344377299
Pvalb,18617.792503161898,16412.9344377299
Cxcl14,18749.792503161898,16412.9344377299
Cdh13,18866.792503161898,16412.9344377299
Synpr,18872.792503161898,16412.9344377299
Reln,18895.792503161898,16412.9344377299
Slc6a1,18951.792503161898,16412.9344377299
Penk,19369.792503161898,16412.9344377299
Cxcl14,19737.792503161898,16412.9344377299
Cxcl14,19747.792503161898,16412.9344377299
Slc6a1,18359.792503161898,16413.9344377299
Nos1,18546.792503161898,16413.9344377299
Pvalb,18639.792503161898,16413.9344377299
Id2,18829.792503161898,16413.9344377299
Cxcl14,19376.792503161898,16413.9344377299
Pvalb,19580.792503161898,16413.9344377299
Gad1,19588.792503161898,16413.9344377299
Plp1,19801.792503161898,16413.9344377299
Wfs1,18334.792503161898,16414.9344377299
Aldoc,18404.792503161898,16414.9344377299
Aldoc,18454.792503161898,16414.9344377299
Pvalb,18583.792503161898,16414.9344377299
Pvalb,18678.792503161898,16414.9344377299
Id2,18925.792503161898,16414.9344377299
Slc6a1,19094.792503161898,16414.9344377299
Cxcl14,19109.792503161898,16414.9344377299
Cck,19511.792503161898,16414.9344377299
Rgs4,19574.792503161898,16414.9344377299
Cplx2,19712.792503161898,16414.9344377299
Cplx2,19792.792503161898,16414.9344377299
Slc6a1,18834.792503161898,16415.9344377299
Ndnf,18957.792503161898,16415.9344377299
Nrn1,18326.792503161898,16416.9344377299
Wfs1,18342.792503161898,16416.9344377299
Slc6a1,18410.792503161898,16416.9344377299
Pvalb,18621.792503161898,16416.9344377299
Serpini1,18890.792503161898,16416.9344377299
Cplx2,19168.792503161898,16416.9344377299
Plp1,19243.792503161898,16416.9344377299
Gad1,19584.792503161898,16416.9344377299
Cplx2,19797.792503161898,16416.9344377299
Cplx2,19836.792503161898,16416.9344377299
Neurod6,19952.792503161898,16416.9344377299
Pvalb,18606.792503161898,16417.9344377299
Gad1,18886.792503161898,16417.9344377299
Aldoc,18974.792503161898,16417.9344377299
Plp1,19256.792503161898,16417.9344377299
Pvalb,18585.792503161898,16418.9344377299
Col25a1,18611.792503161898,16418.9344377299
Plp1,19250.792503161898,16418.9344377299
Cxcl14,18527.792503161898,16419.9344377299
Plp1,19270.792503161898,16419.9344377299
Penk,19502.792503161898,16419.9344377299
Nrn1,19550.792503161898,16419.9344377299
Aldoc,19719.792503161898,16419.9344377299
Aldoc,19806.792503161898,16419.9344377299
Rgs4,18264.792503161898,16420.9344377299
Cplx2,18269.792503161898,16420.9344377299
Cxcl14,18313.792503161898,16420.9344377299
Nrn1,18641.792503161898,16420.9344377299
Cadps2,18873.792503161898,16420.9344377299
Slc6a1,19170.792503161898,16420.9344377299
Enpp2,19577.792503161898,16420.9344377299
Pcp4,18362.792503161898,16421.9344377299
Cplx2,18600.792503161898,16421.9344377299
Cplx2,18617.792503161898,16421.9344377299
Nrn1,18788.792503161898,16421.9344377299
Slc6a1,18856.792503161898,16421.9344377299
Gad1,18899.792503161898,16421.9344377299
Slc17a8,19156.792503161898,16421.9344377299
Cryab,19236.792503161898,16421.9344377299
Plp1,19273.792503161898,16421.9344377299
Aldoc,19360.792503161898,16421.9344377299
Neurod6,19815.792503161898,16421.9344377299
Plp1,19844.792503161898,16421.9344377299
Wfs1,18328.792503161898,16422.9344377299
Nos1,18342.792503161898,16422.9344377299
Slc6a1,18555.792503161898,16422.9344377299
Aldoc,18684.792503161898,16422.9344377299
Nrn1,18920.792503161898,16422.9344377299
Plp1,19256.792503161898,16422.9344377299
Cck,19799.792503161898,16422.9344377299
Plp1,18320.792503161898,16423.9344377299
Cxcl14,18631.792503161898,16423.9344377299
Cplx2,18784.792503161898,16423.9344377299
Rgs12,18878.792503161898,16423.9344377299
Plp1,19243.792503161898,16423.9344377299
Plp1,19263.792503161898,16423.9344377299
Cox6a2,19775.792503161898,16423.9344377299
Cck,19860.792503161898,16423.9344377299
Rgs4,19962.792503161898,16423.9344377299
Snca,18461.792503161898,16424.9344377299
Slc6a1,18506.792503161898,16424.9344377299
Nrn1,18637.792503161898,16424.9344377299
Reln,18764.792503161898,16424.9344377299
Plp1,19109.792503161898,16424.9344377299
Aldoc,19190.792503161898,16424.9344377299
Plp1,19293.792503161898,16424.9344377299
Cdh13,19581.792503161898,16424.9344377299
Rgs4,19713.792503161898,16424.9344377299
Pcp4,18246.792503161898,16425.9344377299
Reln,18751.792503161898,16425.9344377299
Cplx2,18901.792503161898,16425.9344377299
Plp1,19162.792503161898,16425.9344377299
Plp1,19251.792503161898,16425.9344377299
Cxcl14,19533.792503161898,16425.9344377299
Cplx2,18455.792503161898,16426.9344377299
Cpne5,18558.792503161898,16426.9344377299
Trp53i11,18568.792503161898,16426.9344377299
Cxcl14,18848.792503161898,16426.9344377299
Gad1,18861.792503161898,16426.9344377299
Slc6a1,18889.792503161898,16426.9344377299
Nrn1,18918.792503161898,16426.9344377299
Slc6a1,18969.792503161898,16426.9344377299
Plp1,19148.792503161898,16426.9344377299
Plp1,19272.792503161898,16426.9344377299
Cplx2,19853.792503161898,16426.9344377299
Rgs4,19972.792503161898,16426.9344377299
Nrn1,18338.792503161898,16427.9344377299
Cryab,18450.792503161898,16427.9344377299
Aldoc,18479.792503161898,16427.9344377299
Rgs10,18800.792503161898,16427.9344377299
Synpr,18867.792503161898,16427.9344377299
Ndnf,18873.792503161898,16427.9344377299
Plp1,19213.792503161898,16427.9344377299
Plp1,19242.792503161898,16427.9344377299
Cxcl14,19525.792503161898,16427.9344377299
Cplx2,19573.792503161898,16427.9344377299
Aldoc,19886.792503161898,16427.9344377299
Gad1,18372.792503161898,16428.9344377299
Cxcl14,18497.792503161898,16428.9344377299
Nrn1,18537.792503161898,16428.9344377299
Aldoc,18583.792503161898,16428.9344377299
Pnoc,18854.792503161898,16428.9344377299
Pcp4,18929.792503161898,16428.9344377299
Plp1,19232.792503161898,16428.9344377299
Cck,19499.792503161898,16428.9344377299
Plp1,18264.792503161898,16429.9344377299
Aldoc,18286.792503161898,16429.9344377299
Aldoc,18290.792503161898,16429.9344377299
Nrn1,18311.792503161898,16429.9344377299
Pcp4,18323.792503161898,16429.9344377299
Id2,18849.792503161898,16429.9344377299
Trp53i11,18909.792503161898,16429.9344377299
Nrn1,19847.792503161898,16429.9344377299
Col25a1,18441.792503161898,16430.9344377299
Col25a1,18458.792503161898,16430.9344377299
Cxcl14,18472.792503161898,16430.9344377299
Col25a1,18786.792503161898,16430.9344377299
Plp1,19271.792503161898,16430.9344377299
