Gene,y,x
Plp1,7579.457708159929,9343.65003288304
Trp53i11,7447.457708159929,9344.65003288304
Lamp5,7474.457708159929,9344.65003288304
Aldoc,7756.457708159929,9344.65003288304
Rgs4,7467.457708159929,9346.65003288304
Rgs4,7644.457708159929,9346.65003288304
Slc6a1,7772.457708159929,9346.65003288304
Plp1,7572.457708159929,9347.65003288304
Plp1,7683.457708159929,9347.65003288304
Snca,7460.457708159929,9348.65003288304
Cplx2,7964.457708159929,9348.65003288304
Trp53i11,7445.457708159929,9349.65003288304
Aldoc,7477.457708159929,9349.65003288304
Nos1,7879.457708159929,9349.65003288304
Plp1,7511.457708159929,9350.65003288304
Plp1,7518.457708159929,9350.65003288304
Cxcl14,7735.457708159929,9350.65003288304
Prkca,7807.457708159929,9350.65003288304
Plp1,7566.457708159929,9351.65003288304
Plp1,7577.457708159929,9351.65003288304
Aldoc,7787.457708159929,9351.65003288304
Reln,7801.457708159929,9351.65003288304
Penk,7436.457708159929,9353.65003288304
Aldoc,7966.457708159929,9355.65003288304
Gad1,7990.457708159929,9356.65003288304
Kit,7814.457708159929,9357.65003288304
Slc6a1,7453.457708159929,9358.65003288304
Plp1,7573.457708159929,9358.65003288304
Slc6a1,7751.457708159929,9358.65003288304
Slc6a1,7528.457708159929,9359.65003288304
Rgs4,7654.457708159929,9359.65003288304
Plp1,7504.457708159929,9360.65003288304
Enpp2,7577.457708159929,9360.65003288304
Prkca,7744.457708159929,9360.65003288304
Aldoc,7858.457708159929,9360.65003288304
Sst,7987.457708159929,9360.65003288304
Nrn1,7627.457708159929,9361.65003288304
Pcp4,7671.457708159929,9361.65003288304
Cxcl14,7902.457708159929,9361.65003288304
Cplx2,7948.457708159929,9361.65003288304
Sst,7978.457708159929,9361.65003288304
Plcxd2,7995.457708159929,9361.65003288304
Plp1,7495.457708159929,9362.65003288304
Penk,7446.457708159929,9363.65003288304
Reln,7748.457708159929,9363.65003288304
Cryab,7510.457708159929,9364.65003288304
Plp1,7572.457708159929,9364.65003288304
Aldoc,7879.457708159929,9364.65003288304
Plp1,7578.457708159929,9365.65003288304
Aldoc,7859.457708159929,9365.65003288304
Plp1,7455.457708159929,9366.65003288304
Pvalb,7726.457708159929,9366.65003288304
Cxcl14,7586.457708159929,9367.65003288304
Plp1,7576.457708159929,9368.65003288304
Cxcl14,7895.457708159929,9368.65003288304
Cxcl14,7905.457708159929,9368.65003288304
Gad1,7978.457708159929,9368.65003288304
Plp1,7590.457708159929,9369.65003288304
Plp1,7567.457708159929,9370.65003288304
Pvalb,7706.457708159929,9372.65003288304
Cxcl14,7878.457708159929,9372.65003288304
Sst,7965.457708159929,9372.65003288304
Plp1,7474.457708159929,9373.65003288304
Cplx2,7504.457708159929,9373.65003288304
Cdh13,7628.457708159929,9373.65003288304
Pde1a,7490.457708159929,9374.65003288304
Neurod6,7929.457708159929,9374.65003288304
Plp1,7450.457708159929,9375.65003288304
Pvalb,7645.457708159929,9375.65003288304
Aldoc,7807.457708159929,9375.65003288304
Sst,7968.457708159929,9375.65003288304
Ndnf,7611.457708159929,9376.65003288304
Plp1,7578.457708159929,9377.65003288304
Plp1,7589.457708159929,9377.65003288304
Slc6a1,7651.457708159929,9377.65003288304
Plp1,7453.457708159929,9378.65003288304
Plp1,7457.457708159929,9378.65003288304
Plp1,7570.457708159929,9378.65003288304
Cryab,7584.457708159929,9378.65003288304
Pcp4,7752.457708159929,9379.65003288304
Neurod6,7930.457708159929,9379.65003288304
Plp1,7472.457708159929,9380.65003288304
Plp1,7502.457708159929,9380.65003288304
Pde1a,7564.457708159929,9383.65003288304
Cplx2,7863.457708159929,9383.65003288304
Aldoc,7607.457708159929,9384.65003288304
Plp1,7573.457708159929,9385.65003288304
Plp1,7582.457708159929,9385.65003288304
Sst,7991.457708159929,9385.65003288304
Slc6a1,7565.457708159929,9387.65003288304
Slc6a1,7663.457708159929,9387.65003288304
Trp53i11,7674.457708159929,9387.65003288304
Pde1a,7763.457708159929,9387.65003288304
Plp1,7449.457708159929,9388.65003288304
Plp1,7504.457708159929,9389.65003288304
Ntng1,7649.457708159929,9389.65003288304
Plp1,7683.457708159929,9389.65003288304
Plp1,7509.457708159929,9391.65003288304
Cdh13,7558.457708159929,9392.65003288304
Plp1,7513.457708159929,9393.65003288304
Calb2,7646.457708159929,9393.65003288304
Col25a1,7758.457708159929,9393.65003288304
Wfs1,7488.457708159929,9394.65003288304
Plp1,7500.457708159929,9395.65003288304
Id2,7906.457708159929,9395.65003288304
Plp1,7506.457708159929,9396.65003288304
Reln,7655.457708159929,9396.65003288304
Slc6a1,7569.457708159929,9397.65003288304
Plp1,7408.457708159929,9398.65003288304
Plp1,7519.457708159929,9398.65003288304
Cplx2,7554.457708159929,9399.65003288304
Tac2,7489.457708159929,9400.65003288304
Calb2,7639.457708159929,9400.65003288304
Plp1,7589.457708159929,9401.65003288304
Plp1,7506.457708159929,9402.65003288304
Trp53i11,7648.457708159929,9405.65003288304
Sst,7516.457708159929,9406.65003288304
Plp1,7505.457708159929,9407.65003288304
Plp1,7524.457708159929,9409.65003288304
Snca,7410.457708159929,9410.65003288304
Aldoc,7842.457708159929,9410.65003288304
Id2,7900.457708159929,9410.65003288304
Cxcl14,7443.457708159929,9411.65003288304
Cpne5,7650.457708159929,9412.65003288304
Calb2,7657.457708159929,9413.65003288304
Plp1,7510.457708159929,9414.65003288304
Plp1,7517.457708159929,9414.65003288304
Penk,7762.457708159929,9414.65003288304
Cxcl14,7883.457708159929,9414.65003288304
Plp1,7894.457708159929,9414.65003288304
Aldoc,7899.457708159929,9415.65003288304
Plp1,7505.457708159929,9416.65003288304
Nrn1,7579.457708159929,9416.65003288304
Cplx2,7638.457708159929,9416.65003288304
Snca,7768.457708159929,9416.65003288304
Slc6a1,7846.457708159929,9416.65003288304
Rgs10,7412.457708159929,9418.65003288304
Plp1,7526.457708159929,9419.65003288304
Aldoc,7658.457708159929,9419.65003288304
Slc6a1,7996.457708159929,9419.65003288304
Enpp2,7518.457708159929,9420.65003288304
Penk,7752.457708159929,9421.65003288304
Cplx2,7924.457708159929,9421.65003288304
Plp1,7899.457708159929,9422.65003288304
Plp1,7887.457708159929,9423.65003288304
Slc17a8,7463.457708159929,9424.65003288304
Plp1,7494.457708159929,9424.65003288304
Plp1,7508.457708159929,9424.65003288304
Plp1,7523.457708159929,9424.65003288304
Slc6a1,7895.457708159929,9426.65003288304
Aldoc,7850.457708159929,9427.65003288304
Cxcl14,7673.457708159929,9428.65003288304
Penk,7435.457708159929,9429.65003288304
Wfs1,7495.457708159929,9429.65003288304
Reln,7411.457708159929,9430.65003288304
Reln,7980.457708159929,9430.65003288304
Gad1,7638.457708159929,9431.65003288304
Enpp2,7511.457708159929,9432.65003288304
Prkca,7952.457708159929,9432.65003288304
Plp1,7517.457708159929,9433.65003288304
Wfs1,7484.457708159929,9434.65003288304
Cplx2,7571.457708159929,9434.65003288304
Plp1,7737.457708159929,9434.65003288304
Pnoc,7778.457708159929,9434.65003288304
Reln,7442.457708159929,9435.65003288304
Col25a1,7448.457708159929,9435.65003288304
Plp1,7505.457708159929,9435.65003288304
Aldoc,7790.457708159929,9435.65003288304
Ntng1,7850.457708159929,9435.65003288304
Reln,7548.457708159929,9436.65003288304
Plp1,7512.457708159929,9437.65003288304
Aldoc,7800.457708159929,9438.65003288304
Plp1,7894.457708159929,9438.65003288304
Cryab,7982.457708159929,9438.65003288304
Id2,7888.457708159929,9439.65003288304
Aldoc,7458.457708159929,9440.65003288304
Plp1,7505.457708159929,9440.65003288304
Penk,7773.457708159929,9440.65003288304
Rgs4,7876.457708159929,9440.65003288304
Yjefn3,7692.457708159929,9441.65003288304
Penk,7755.457708159929,9441.65003288304
Prkca,7611.457708159929,9442.65003288304
Pnoc,7839.457708159929,9442.65003288304
Rgs10,7956.457708159929,9443.65003288304
Pthlh,7669.457708159929,9444.65003288304
Snca,7907.457708159929,9444.65003288304
Aldoc,7522.457708159929,9445.65003288304
Cryab,7766.457708159929,9445.65003288304
Plp1,7500.457708159929,9446.65003288304
Aldoc,7923.457708159929,9446.65003288304
Aldoc,7928.457708159929,9446.65003288304
Plp1,7513.457708159929,9447.65003288304
Ntng1,7608.457708159929,9447.65003288304
Pcp4,7677.457708159929,9447.65003288304
Plp1,7903.457708159929,9447.65003288304
Trp53i11,7437.457708159929,9448.65003288304
Aldoc,7451.457708159929,9448.65003288304
Reln,7838.457708159929,9448.65003288304
Col25a1,7859.457708159929,9448.65003288304
Pcp4,7414.457708159929,9449.65003288304
Cadps2,7466.457708159929,9450.65003288304
Reln,7845.457708159929,9450.65003288304
Slc6a1,7852.457708159929,9451.65003288304
Plp1,7896.457708159929,9451.65003288304
Enpp2,7974.457708159929,9451.65003288304
Plp1,7700.457708159929,9454.65003288304
Plp1,7502.457708159929,9455.65003288304
Snca,7890.457708159929,9455.65003288304
Plp1,7708.457708159929,9456.65003288304
Cryab,7905.457708159929,9456.65003288304
Reln,7550.457708159929,9457.65003288304
Synpr,7557.457708159929,9457.65003288304
Slc6a1,7801.457708159929,9457.65003288304
Plp1,7900.457708159929,9458.65003288304
Cxcl14,7948.457708159929,9458.65003288304
Col25a1,7607.457708159929,9459.65003288304
Pcp4,7882.457708159929,9459.65003288304
Cryab,7910.457708159929,9459.65003288304
Pcp4,7691.457708159929,9462.65003288304
Aldoc,7426.457708159929,9463.65003288304
Rgs4,7880.457708159929,9463.65003288304
Lamp5,7618.457708159929,9464.65003288304
Aldoc,7872.457708159929,9464.65003288304
Plp1,7901.457708159929,9466.65003288304
Aldoc,7597.457708159929,9469.65003288304
Col25a1,7604.457708159929,9469.65003288304
Plp1,7694.457708159929,9469.65003288304
Reln,7470.457708159929,9470.65003288304
Cxcl14,7829.457708159929,9470.65003288304
Reln,7884.457708159929,9470.65003288304
Plp1,7688.457708159929,9471.65003288304
Slc6a1,7760.457708159929,9471.65003288304
Plp1,7911.457708159929,9471.65003288304
Aldoc,7879.457708159929,9472.65003288304
Cryab,7906.457708159929,9472.65003288304
Aldoc,7442.457708159929,9473.65003288304
Gad1,7636.457708159929,9473.65003288304
Gad1,7710.457708159929,9473.65003288304
Cxcl14,7919.457708159929,9473.65003288304
Nrn1,7434.457708159929,9474.65003288304
Nos1,7602.457708159929,9476.65003288304
Pde1a,7627.457708159929,9477.65003288304
Aldoc,7871.457708159929,9477.65003288304
Aldoc,7997.457708159929,9477.65003288304
Id2,7925.457708159929,9478.65003288304
Slc6a1,7856.457708159929,9479.65003288304
Aldoc,7879.457708159929,9479.65003288304
Aldoc,7947.457708159929,9479.65003288304
Prkca,7991.457708159929,9479.65003288304
Reln,7458.457708159929,9480.65003288304
Kctd12,7898.457708159929,9480.65003288304
Cxcl14,7921.457708159929,9480.65003288304
Nos1,7467.457708159929,9481.65003288304
Plp1,7548.457708159929,9481.65003288304
Rgs10,7574.457708159929,9482.65003288304
Cdh13,7935.457708159929,9482.65003288304
Plp1,7516.457708159929,9483.65003288304
Cnr1,7675.457708159929,9483.65003288304
Plp1,7546.457708159929,9488.65003288304
Neurod6,7759.457708159929,9488.65003288304
Plp1,7793.457708159929,9488.65003288304
Aldoc,7863.457708159929,9488.65003288304
Cxcl14,7521.457708159929,9490.65003288304
Hapln1,7688.457708159929,9490.65003288304
Aldoc,7779.457708159929,9490.65003288304
Cxcl14,7925.457708159929,9490.65003288304
Cryab,7588.457708159929,9491.65003288304
Gad1,7465.457708159929,9492.65003288304
Penk,7478.457708159929,9492.65003288304
Cplx2,7633.457708159929,9492.65003288304
Cxcl14,7816.457708159929,9494.65003288304
Gad1,7678.457708159929,9497.65003288304
Pcp4,7691.457708159929,9498.65003288304
Pnoc,7481.457708159929,9499.65003288304
Pvalb,7852.457708159929,9499.65003288304
Plp1,7419.457708159929,9500.65003288304
Col25a1,7626.457708159929,9500.65003288304
Col25a1,7761.457708159929,9500.65003288304
Slc6a1,7453.457708159929,9501.65003288304
Slc6a1,7476.457708159929,9502.65003288304
Penk,7434.457708159929,9505.65003288304
Reln,7485.457708159929,9505.65003288304
Penk,7483.457708159929,9506.65003288304
Aldoc,7799.457708159929,9506.65003288304
Pvalb,7954.457708159929,9506.65003288304
Slc6a1,7748.457708159929,9512.65003288304
Aldoc,7795.457708159929,9514.65003288304
Gad1,7479.457708159929,9515.65003288304
Aldoc,7463.457708159929,9516.65003288304
Reln,7531.457708159929,9516.65003288304
Aldoc,7681.457708159929,9516.65003288304
Aldoc,7826.457708159929,9516.65003288304
Col25a1,7661.457708159929,9517.65003288304
Sncg,7735.457708159929,9517.65003288304
Cplx2,7606.457708159929,9518.65003288304
Hapln1,7838.457708159929,9518.65003288304
Aldoc,7805.457708159929,9519.65003288304
Chrm2,7440.457708159929,9520.65003288304
Plp1,7504.457708159929,9520.65003288304
Chrm2,7587.457708159929,9520.65003288304
Gad1,7669.457708159929,9520.65003288304
Tac1,7821.457708159929,9520.65003288304
Pcp4,7464.457708159929,9521.65003288304
Pvalb,7851.457708159929,9522.65003288304
Chrm2,7443.457708159929,9523.65003288304
Prkca,7522.457708159929,9523.65003288304
Nrn1,7721.457708159929,9523.65003288304
Rgs4,7431.457708159929,9524.65003288304
Penk,7450.457708159929,9524.65003288304
Aldoc,7827.457708159929,9524.65003288304
Cryab,7551.457708159929,9525.65003288304
Aldoc,7813.457708159929,9525.65003288304
Aldoc,7845.457708159929,9525.65003288304
Gad1,7768.457708159929,9526.65003288304
Slc6a1,7541.457708159929,9527.65003288304
Pnoc,7461.457708159929,9528.65003288304
Aldoc,7642.457708159929,9528.65003288304
Cryab,7449.457708159929,9529.65003288304
Reln,7674.457708159929,9530.65003288304
Slc6a1,7921.457708159929,9530.65003288304
Slc6a1,7662.457708159929,9533.65003288304
Pcp4,7759.457708159929,9533.65003288304
Aldoc,7486.457708159929,9534.65003288304
Cplx2,7526.457708159929,9534.65003288304
Cxcl14,7772.457708159929,9534.65003288304
Rgs4,7551.457708159929,9535.65003288304
Pcp4,7744.457708159929,9535.65003288304
Cxcl14,7838.457708159929,9535.65003288304
Aldoc,7630.457708159929,9536.65003288304
Plp1,7469.457708159929,9537.65003288304
Enpp2,7411.457708159929,9539.65003288304
Id2,7586.457708159929,9540.65003288304
Cplx2,7900.457708159929,9540.65003288304
Trp53i11,7428.457708159929,9541.65003288304
Aldoc,7832.457708159929,9541.65003288304
Cxcl14,7525.457708159929,9542.65003288304
Aldoc,7647.457708159929,9542.65003288304
Rgs4,7696.457708159929,9542.65003288304
Ntng1,7878.457708159929,9543.65003288304
Aldoc,7574.457708159929,9545.65003288304
Cryab,7687.457708159929,9545.65003288304
Plp1,7975.457708159929,9545.65003288304
Pvalb,7802.457708159929,9546.65003288304
Cplx2,7515.457708159929,9547.65003288304
Cplx2,7643.457708159929,9549.65003288304
Trp53i11,7712.457708159929,9549.65003288304
Sncg,7969.457708159929,9549.65003288304
Snca,7748.457708159929,9551.65003288304
Pde1a,7729.457708159929,9552.65003288304
Aldoc,7927.457708159929,9552.65003288304
Slc6a1,7496.457708159929,9553.65003288304
Nrn1,7640.457708159929,9553.65003288304
Plp1,7905.457708159929,9554.65003288304
Chrm2,7635.457708159929,9556.65003288304
Enpp2,7971.457708159929,9556.65003288304
Plp1,7514.457708159929,9557.65003288304
Gad1,7743.457708159929,9557.65003288304
Cryab,7840.457708159929,9558.65003288304
Aldoc,7701.457708159929,9559.65003288304
Plp1,7976.457708159929,9559.65003288304
Rab3c,7690.457708159929,9560.65003288304
Rasgrf2,7745.457708159929,9560.65003288304
Gad1,7417.457708159929,9561.65003288304
Enpp2,7572.457708159929,9561.65003288304
Pvalb,7796.457708159929,9561.65003288304
Cadps2,7968.457708159929,9561.65003288304
Id2,7625.457708159929,9562.65003288304
Pthlh,7848.457708159929,9562.65003288304
Slc6a1,7833.457708159929,9563.65003288304
Plp1,7945.457708159929,9563.65003288304
Slc6a1,7931.457708159929,9564.65003288304
Nrn1,7632.457708159929,9565.65003288304
Slc6a1,7894.457708159929,9565.65003288304
Plp1,7960.457708159929,9567.65003288304
Plp1,7471.457708159929,9569.65003288304
Aldoc,7867.457708159929,9569.65003288304
Aldoc,7914.457708159929,9569.65003288304
Cox6a2,7933.457708159929,9569.65003288304
Trp53i11,7496.457708159929,9570.65003288304
Plp1,7505.457708159929,9570.65003288304
Id2,7766.457708159929,9570.65003288304
Aldoc,7918.457708159929,9570.65003288304
Cplx2,7883.457708159929,9571.65003288304
Rasgrf2,7519.457708159929,9572.65003288304
Reln,7552.457708159929,9572.65003288304
Pcp4,7812.457708159929,9572.65003288304
Cxcl14,7580.457708159929,9573.65003288304
Plcxd2,7653.457708159929,9573.65003288304
Sst,7671.457708159929,9573.65003288304
Reln,7832.457708159929,9573.65003288304
Plp1,7974.457708159929,9574.65003288304
Sst,7487.457708159929,9575.65003288304
Col25a1,7533.457708159929,9575.65003288304
Col25a1,7694.457708159929,9575.65003288304
Pvalb,7800.457708159929,9575.65003288304
Rab3c,7482.457708159929,9576.65003288304
Aldoc,7809.457708159929,9576.65003288304
Nrn1,7666.457708159929,9577.65003288304
Rgs4,7702.457708159929,9577.65003288304
Cxcl14,7917.457708159929,9578.65003288304
Yjefn3,7508.457708159929,9579.65003288304
Grin3a,7521.457708159929,9579.65003288304
Enpp2,7504.457708159929,9580.65003288304
Slc6a1,7571.457708159929,9580.65003288304
Nos1,7660.457708159929,9580.65003288304
Gad1,7799.457708159929,9580.65003288304
Reln,7464.457708159929,9581.65003288304
Plp1,7492.457708159929,9582.65003288304
Aldoc,7535.457708159929,9582.65003288304
Cpne5,7692.457708159929,9582.65003288304
Aldoc,7733.457708159929,9582.65003288304
Enpp2,7486.457708159929,9583.65003288304
Pde1a,7635.457708159929,9583.65003288304
Plp1,7945.457708159929,9583.65003288304
Id2,7957.457708159929,9583.65003288304
Nrn1,7624.457708159929,9585.65003288304
Reln,7462.457708159929,9586.65003288304
Plp1,7479.457708159929,9586.65003288304
Col25a1,7802.457708159929,9586.65003288304
Cplx2,7986.457708159929,9586.65003288304
Reln,7471.457708159929,9587.65003288304
Plp1,7495.457708159929,9587.65003288304
Slc6a1,7901.457708159929,9587.65003288304
Aldoc,7414.457708159929,9589.65003288304
Plp1,7487.457708159929,9589.65003288304
Plp1,7504.457708159929,9589.65003288304
Aldoc,7599.457708159929,9589.65003288304
Cplx2,7638.457708159929,9589.65003288304
Nrn1,7610.457708159929,9590.65003288304
Slc6a1,7839.457708159929,9590.65003288304
Plp1,7916.457708159929,9590.65003288304
Aldoc,7948.457708159929,9590.65003288304
Aldoc,7968.457708159929,9591.65003288304
Slc6a1,7452.457708159929,9592.65003288304
Plp1,7483.457708159929,9593.65003288304
Rgs10,7595.457708159929,9593.65003288304
Cdh13,7622.457708159929,9593.65003288304
Aldoc,7642.457708159929,9593.65003288304
Pde1a,7723.457708159929,9593.65003288304
Plp1,7463.457708159929,9594.65003288304
Plp1,7493.457708159929,9594.65003288304
Cxcl14,7816.457708159929,9594.65003288304
Aldoc,7907.457708159929,9594.65003288304
Plp1,7502.457708159929,9595.65003288304
Lamp5,7588.457708159929,9596.65003288304
Plp1,7704.457708159929,9596.65003288304
Aldoc,7451.457708159929,9597.65003288304
Plp1,7480.457708159929,9597.65003288304
Rgs10,7606.457708159929,9597.65003288304
Gad1,7973.457708159929,9597.65003288304
Slc6a1,7748.457708159929,9599.65003288304
Plp1,7499.457708159929,9600.65003288304
Serpini1,7576.457708159929,9600.65003288304
Plp1,7469.457708159929,9601.65003288304
Cxcl14,7567.457708159929,9601.65003288304
Cryab,7891.457708159929,9601.65003288304
Cryab,7971.457708159929,9601.65003288304
Aldoc,7584.457708159929,9602.65003288304
Prkca,7599.457708159929,9602.65003288304
Slc6a1,7663.457708159929,9602.65003288304
Trp53i11,7715.457708159929,9603.65003288304
Slc6a1,7915.457708159929,9603.65003288304
Plp1,7502.457708159929,9604.65003288304
Rgs10,7867.457708159929,9604.65003288304
Slc6a1,7445.457708159929,9605.65003288304
Cplx2,7592.457708159929,9605.65003288304
Plp1,7488.457708159929,9606.65003288304
Aldoc,7565.457708159929,9606.65003288304
Aldoc,7911.457708159929,9606.65003288304
Rgs12,7455.457708159929,9607.65003288304
Plp1,7503.457708159929,9607.65003288304
Penk,7827.457708159929,9607.65003288304
Kit,7941.457708159929,9608.65003288304
Plp1,7479.457708159929,9609.65003288304
Aldoc,7906.457708159929,9609.65003288304
Chrm2,7959.457708159929,9609.65003288304
Sst,7949.457708159929,9610.65003288304
Serpini1,7628.457708159929,9611.65003288304
Plp1,7822.457708159929,9611.65003288304
Tac2,7457.457708159929,9612.65003288304
Plp1,7816.457708159929,9612.65003288304
Plp1,7473.457708159929,9613.65003288304
Cxcl14,7409.457708159929,9614.65003288304
Pcp4,7448.457708159929,9614.65003288304
Slc6a1,7763.457708159929,9614.65003288304
Trp53i11,7654.457708159929,9615.65003288304
Penk,7830.457708159929,9615.65003288304
Pvalb,7539.457708159929,9616.65003288304
Plp1,7800.457708159929,9616.65003288304
Slc6a1,7757.457708159929,9617.65003288304
Slc6a1,7786.457708159929,9617.65003288304
Plp1,7846.457708159929,9617.65003288304
Reln,7936.457708159929,9617.65003288304
Reln,7497.457708159929,9618.65003288304
Penk,7808.457708159929,9618.65003288304
Rgs4,7746.457708159929,9619.65003288304
Cryab,7776.457708159929,9619.65003288304
Slc6a1,7825.457708159929,9619.65003288304
Ntng1,7941.457708159929,9619.65003288304
Cplx2,7409.457708159929,9620.65003288304
Slc6a1,7986.457708159929,9620.65003288304
Slc6a1,7480.457708159929,9621.65003288304
Pvalb,7635.457708159929,9621.65003288304
Pvalb,7665.457708159929,9621.65003288304
Plp1,7439.457708159929,9622.65003288304
Slc6a1,7842.457708159929,9622.65003288304
Reln,7465.457708159929,9624.65003288304
Cxcl14,7541.457708159929,9624.65003288304
Aldoc,7501.457708159929,9625.65003288304
Trp53i11,7707.457708159929,9625.65003288304
Pvalb,7765.457708159929,9625.65003288304
Gad1,7990.457708159929,9625.65003288304
Aldoc,7777.457708159929,9626.65003288304
Penk,7808.457708159929,9626.65003288304
Penk,7472.457708159929,9627.65003288304
Aldoc,7620.457708159929,9630.65003288304
Aldoc,7757.457708159929,9630.65003288304
Aldoc,7774.457708159929,9630.65003288304
Cnr1,7988.457708159929,9630.65003288304
Rgs4,7627.457708159929,9631.65003288304
Satb1,7712.457708159929,9631.65003288304
Pvalb,7717.457708159929,9632.65003288304
Aldoc,7472.457708159929,9633.65003288304
Plp1,7782.457708159929,9633.65003288304
Pcp4,7976.457708159929,9633.65003288304
Reln,7481.457708159929,9635.65003288304
Pde1a,7724.457708159929,9635.65003288304
Plp1,7792.457708159929,9636.65003288304
Penk,7803.457708159929,9638.65003288304
Plp1,7787.457708159929,9639.65003288304
Aldoc,7875.457708159929,9639.65003288304
Plp1,7797.457708159929,9640.65003288304
Calb2,7810.457708159929,9640.65003288304
Plp1,7515.457708159929,9641.65003288304
Pvalb,7551.457708159929,9641.65003288304
Penk,7817.457708159929,9641.65003288304
Cxcl14,7848.457708159929,9642.65003288304
Rgs10,7473.457708159929,9643.65003288304
Cxcl14,7547.457708159929,9644.65003288304
Plp1,7655.457708159929,9644.65003288304
Plp1,7786.457708159929,9644.65003288304
Pnoc,7991.457708159929,9644.65003288304
Nos1,7502.457708159929,9645.65003288304
Nrn1,7642.457708159929,9645.65003288304
Plp1,7518.457708159929,9646.65003288304
Ntng1,7985.457708159929,9646.65003288304
Npy2r,7485.457708159929,9648.65003288304
Plp1,7797.457708159929,9648.65003288304
Plp1,7804.457708159929,9650.65003288304
Ntng1,7492.457708159929,9651.65003288304
Aldoc,7511.457708159929,9651.65003288304
Cryab,7566.457708159929,9652.65003288304
Plp1,7774.457708159929,9652.65003288304
Cryab,7811.457708159929,9652.65003288304
Trp53i11,7497.457708159929,9653.65003288304
Cplx2,7768.457708159929,9654.65003288304
Pcp4,7538.457708159929,9655.65003288304
Cplx2,7582.457708159929,9655.65003288304
Plp1,7796.457708159929,9655.65003288304
Rgs10,7802.457708159929,9655.65003288304
Plp1,7783.457708159929,9656.65003288304
Nrn1,7636.457708159929,9658.65003288304
Slc6a1,7916.457708159929,9658.65003288304
Plp1,7776.457708159929,9659.65003288304
Rgs4,7968.457708159929,9659.65003288304
Slc6a1,7906.457708159929,9661.65003288304
Pde1a,7471.457708159929,9663.65003288304
Aldoc,7493.457708159929,9664.65003288304
Plcxd2,7924.457708159929,9664.65003288304
Aldoc,7942.457708159929,9664.65003288304
