Gene,y,x
Trp53i11,25374.3722876961,2583.0131787192104
Cdh13,25395.3722876961,2583.0131787192104
Reln,25293.3722876961,2585.0131787192104
Reln,25310.3722876961,2585.0131787192104
Cplx2,25694.3722876961,2585.0131787192104
Trp53i11,25298.3722876961,2586.0131787192104
Aldoc,25530.3722876961,2586.0131787192104
Snca,25885.3722876961,2586.0131787192104
Nrn1,25897.3722876961,2586.0131787192104
Prkca,25273.3722876961,2587.0131787192104
Snca,25904.3722876961,2587.0131787192104
Cxcl14,25238.3722876961,2588.0131787192104
Lamp5,25361.3722876961,2588.0131787192104
Snca,25403.3722876961,2588.0131787192104
Reln,25291.3722876961,2589.0131787192104
Snca,25308.3722876961,2589.0131787192104
Cplx2,25988.3722876961,2589.0131787192104
Wfs1,25597.3722876961,2590.0131787192104
Cplx2,25707.3722876961,2590.0131787192104
Cck,25978.3722876961,2590.0131787192104
Pde1a,25318.3722876961,2591.0131787192104
Calb1,25694.3722876961,2591.0131787192104
Cplx2,25392.3722876961,2592.0131787192104
Trp53i11,25984.3722876961,2592.0131787192104
Penk,25994.3722876961,2592.0131787192104
Rab3c,25283.3722876961,2593.0131787192104
Penk,25606.3722876961,2593.0131787192104
Snca,25867.3722876961,2593.0131787192104
Cplx2,25937.3722876961,2593.0131787192104
Snca,25440.3722876961,2594.0131787192104
Snca,25585.3722876961,2594.0131787192104
Nrn1,25590.3722876961,2594.0131787192104
Calb1,25747.3722876961,2594.0131787192104
Pnoc,25303.3722876961,2596.0131787192104
Serpini1,25351.3722876961,2596.0131787192104
Wfs1,25355.3722876961,2596.0131787192104
Nrn1,25523.3722876961,2596.0131787192104
Pde1a,25610.3722876961,2597.0131787192104
Cplx2,25873.3722876961,2597.0131787192104
Snca,25878.3722876961,2597.0131787192104
Snca,25964.3722876961,2597.0131787192104
Cck,25904.3722876961,2598.0131787192104
Trp53i11,25553.3722876961,2599.0131787192104
Lamp5,25581.3722876961,2599.0131787192104
Snca,25597.3722876961,2599.0131787192104
Hapln1,25739.3722876961,2599.0131787192104
Cplx2,25294.3722876961,2600.0131787192104
Slc6a1,25424.3722876961,2600.0131787192104
Cplx2,25590.3722876961,2600.0131787192104
Trp53i11,25628.3722876961,2600.0131787192104
Rgs4,25999.3722876961,2600.0131787192104
Cxcl14,25360.3722876961,2601.0131787192104
Wfs1,25438.3722876961,2601.0131787192104
Cplx2,25491.3722876961,2602.0131787192104
Rgs4,25431.3722876961,2603.0131787192104
Trp53i11,25625.3722876961,2603.0131787192104
Wfs1,25266.3722876961,2604.0131787192104
Wfs1,25422.3722876961,2604.0131787192104
Cplx2,25866.3722876961,2604.0131787192104
Nrn1,25984.3722876961,2604.0131787192104
Pde1a,25588.3722876961,2605.0131787192104
Rgs4,25634.3722876961,2605.0131787192104
Calb1,25647.3722876961,2605.0131787192104
Nrn1,25972.3722876961,2605.0131787192104
Nrn1,25230.3722876961,2607.0131787192104
Wfs1,25437.3722876961,2608.0131787192104
Reln,25617.3722876961,2608.0131787192104
Enpp2,25915.3722876961,2608.0131787192104
Lamp5,25305.3722876961,2609.0131787192104
Cplx2,25520.3722876961,2609.0131787192104
Grin3a,25570.3722876961,2609.0131787192104
Wfs1,25378.3722876961,2610.0131787192104
Sncg,25444.3722876961,2610.0131787192104
Cplx2,25646.3722876961,2610.0131787192104
Cplx2,25941.3722876961,2610.0131787192104
Lamp5,25349.3722876961,2611.0131787192104
Cplx2,25581.3722876961,2611.0131787192104
Aldoc,25708.3722876961,2611.0131787192104
Cpne5,25993.3722876961,2611.0131787192104
Col25a1,25363.3722876961,2612.0131787192104
Cnr1,25983.3722876961,2612.0131787192104
Trp53i11,25629.3722876961,2614.0131787192104
Wfs1,25880.3722876961,2614.0131787192104
Pcp4,25476.3722876961,2615.0131787192104
Penk,25504.3722876961,2615.0131787192104
Cck,25911.3722876961,2615.0131787192104
Enpp2,25421.3722876961,2616.0131787192104
Cpne5,25436.3722876961,2616.0131787192104
Cplx2,25572.3722876961,2616.0131787192104
Nrn1,25639.3722876961,2616.0131787192104
Rab3c,25648.3722876961,2616.0131787192104
Nrn1,25292.3722876961,2617.0131787192104
Cplx2,25493.3722876961,2617.0131787192104
Nrn1,25919.3722876961,2617.0131787192104
Snca,25539.3722876961,2618.0131787192104
Cplx2,25303.3722876961,2619.0131787192104
Pcp4,25530.3722876961,2619.0131787192104
Snca,25934.3722876961,2619.0131787192104
Trp53i11,25359.3722876961,2620.0131787192104
Lamp5,25391.3722876961,2620.0131787192104
Enpp2,25433.3722876961,2620.0131787192104
Cryab,25695.3722876961,2620.0131787192104
Nrn1,25299.3722876961,2621.0131787192104
Cplx2,25310.3722876961,2621.0131787192104
Penk,25508.3722876961,2621.0131787192104
Cxcl14,25754.3722876961,2621.0131787192104
Cplx2,25286.3722876961,2623.0131787192104
Wfs1,25580.3722876961,2623.0131787192104
Aldoc,25918.3722876961,2624.0131787192104
Id2,25401.3722876961,2625.0131787192104
Snca,25527.3722876961,2625.0131787192104
Cplx2,25587.3722876961,2625.0131787192104
Cplx2,25650.3722876961,2625.0131787192104
Grin3a,25843.3722876961,2625.0131787192104
Lhx6,25848.3722876961,2625.0131787192104
Snca,25356.3722876961,2626.0131787192104
Rasgrf2,25406.3722876961,2626.0131787192104
Kit,25537.3722876961,2626.0131787192104
Cadps2,25801.3722876961,2626.0131787192104
Cadps2,25309.3722876961,2627.0131787192104
Cplx2,25392.3722876961,2628.0131787192104
Wfs1,25436.3722876961,2628.0131787192104
Aldoc,25883.3722876961,2628.0131787192104
Penk,25398.3722876961,2630.0131787192104
Pcp4,25518.3722876961,2630.0131787192104
Col25a1,25932.3722876961,2630.0131787192104
Serpini1,25478.3722876961,2633.0131787192104
Snca,25270.3722876961,2634.0131787192104
Aldoc,25814.3722876961,2634.0131787192104
Wfs1,25362.3722876961,2635.0131787192104
Snca,25482.3722876961,2635.0131787192104
Id2,25793.3722876961,2635.0131787192104
Pde1a,25947.3722876961,2635.0131787192104
Bcl11b,25316.3722876961,2636.0131787192104
Id2,25385.3722876961,2636.0131787192104
Nrn1,25688.3722876961,2636.0131787192104
Penk,25857.3722876961,2636.0131787192104
Nrn1,25887.3722876961,2637.0131787192104
Snca,25942.3722876961,2637.0131787192104
Prkca,25233.3722876961,2638.0131787192104
Cadps2,25246.3722876961,2638.0131787192104
Lamp5,25479.3722876961,2638.0131787192104
Snca,25486.3722876961,2638.0131787192104
Cck,25349.3722876961,2639.0131787192104
Cplx2,25366.3722876961,2639.0131787192104
Cplx2,25299.3722876961,2640.0131787192104
Wfs1,25346.3722876961,2640.0131787192104
Cplx2,25371.3722876961,2640.0131787192104
Trp53i11,25339.3722876961,2641.0131787192104
Npy,25693.3722876961,2641.0131787192104
Nrn1,25499.3722876961,2642.0131787192104
Cplx2,25669.3722876961,2642.0131787192104
Nrn1,25778.3722876961,2642.0131787192104
Cplx2,25354.3722876961,2643.0131787192104
Calb2,25520.3722876961,2643.0131787192104
Penk,25381.3722876961,2644.0131787192104
Lhx6,25533.3722876961,2644.0131787192104
Neurod6,25482.3722876961,2646.0131787192104
Cplx2,25272.3722876961,2647.0131787192104
Bcl11b,25346.3722876961,2647.0131787192104
Cck,25799.3722876961,2649.0131787192104
Cplx2,25522.3722876961,2651.0131787192104
Trp53i11,25494.3722876961,2652.0131787192104
Cplx2,25333.3722876961,2653.0131787192104
Cplx2,25962.3722876961,2653.0131787192104
Cplx2,25355.3722876961,2655.0131787192104
Plp1,25449.3722876961,2656.0131787192104
Cplx2,25387.3722876961,2657.0131787192104
Pde1a,25988.3722876961,2657.0131787192104
Cplx2,25507.3722876961,2658.0131787192104
Trp53i11,25749.3722876961,2659.0131787192104
Enpp2,25865.3722876961,2660.0131787192104
Sema3c,25324.3722876961,2662.0131787192104
Trp53i11,25745.3722876961,2663.0131787192104
Nrn1,25452.3722876961,2664.0131787192104
Cpne5,25791.3722876961,2664.0131787192104
Synpr,25861.3722876961,2665.0131787192104
Cdh13,25335.3722876961,2666.0131787192104
Snca,25855.3722876961,2666.0131787192104
Cplx2,25739.3722876961,2668.0131787192104
Trp53i11,25794.3722876961,2668.0131787192104
Nrn1,25878.3722876961,2669.0131787192104
Trp53i11,25479.3722876961,2672.0131787192104
Cck,25854.3722876961,2672.0131787192104
Nrn1,25348.3722876961,2673.0131787192104
Cplx2,25258.3722876961,2674.0131787192104
Wfs1,25795.3722876961,2675.0131787192104
Snca,25833.3722876961,2675.0131787192104
Wfs1,25871.3722876961,2675.0131787192104
Pde1a,25975.3722876961,2675.0131787192104
Aldoc,25309.3722876961,2677.0131787192104
Trp53i11,25676.3722876961,2677.0131787192104
Pcp4,25765.3722876961,2677.0131787192104
Cplx2,25269.3722876961,2678.0131787192104
Snca,25854.3722876961,2678.0131787192104
Trp53i11,25233.3722876961,2680.0131787192104
Cplx2,25866.3722876961,2680.0131787192104
Kctd12,25344.3722876961,2681.0131787192104
Trp53i11,25331.3722876961,2682.0131787192104
Plp1,25383.3722876961,2682.0131787192104
Cplx2,25846.3722876961,2682.0131787192104
Trp53i11,25533.3722876961,2683.0131787192104
Col25a1,25287.3722876961,2684.0131787192104
Lamp5,25347.3722876961,2685.0131787192104
Aldoc,25433.3722876961,2685.0131787192104
Cxcl14,25577.3722876961,2685.0131787192104
Cdh13,25592.3722876961,2685.0131787192104
Cck,25293.3722876961,2686.0131787192104
Cpne5,25342.3722876961,2686.0131787192104
Wfs1,25347.3722876961,2689.0131787192104
Nrn1,25467.3722876961,2690.0131787192104
Nrn1,25456.3722876961,2691.0131787192104
Gabrd,25991.3722876961,2691.0131787192104
Aldoc,25912.3722876961,2693.0131787192104
Calb1,25302.3722876961,2694.0131787192104
Ndnf,25394.3722876961,2695.0131787192104
Trp53i11,25982.3722876961,2695.0131787192104
Nrn1,25291.3722876961,2696.0131787192104
Wfs1,25614.3722876961,2696.0131787192104
Snca,25653.3722876961,2696.0131787192104
Cck,25987.3722876961,2696.0131787192104
Cplx2,25317.3722876961,2697.0131787192104
Aldoc,25405.3722876961,2700.0131787192104
Cplx2,25730.3722876961,2700.0131787192104
Cplx2,25753.3722876961,2701.0131787192104
Snca,25302.3722876961,2702.0131787192104
Id2,25482.3722876961,2704.0131787192104
Prkca,25298.3722876961,2705.0131787192104
Wfs1,25431.3722876961,2705.0131787192104
Trp53i11,25623.3722876961,2707.0131787192104
Plcxd2,25341.3722876961,2708.0131787192104
Cplx2,25474.3722876961,2708.0131787192104
Slc6a1,25355.3722876961,2709.0131787192104
Nrn1,25481.3722876961,2709.0131787192104
Kctd12,25495.3722876961,2709.0131787192104
Cck,25708.3722876961,2710.0131787192104
Prkca,25274.3722876961,2711.0131787192104
Pcp4,25860.3722876961,2711.0131787192104
Aldoc,25799.3722876961,2712.0131787192104
Pvalb,25563.3722876961,2713.0131787192104
Htr3a,25746.3722876961,2713.0131787192104
Nos1,25530.3722876961,2714.0131787192104
Rab3c,25754.3722876961,2714.0131787192104
Bcl11b,25338.3722876961,2715.0131787192104
Rgs4,25500.3722876961,2715.0131787192104
Enpp2,25365.3722876961,2716.0131787192104
Rab3c,25760.3722876961,2716.0131787192104
Nos1,25774.3722876961,2717.0131787192104
Snca,25973.3722876961,2717.0131787192104
Cplx2,25764.3722876961,2719.0131787192104
Nrn1,25841.3722876961,2720.0131787192104
Sst,25250.3722876961,2721.0131787192104
Nrn1,25634.3722876961,2722.0131787192104
Nrn1,25678.3722876961,2722.0131787192104
Crh,25836.3722876961,2723.0131787192104
Enpp2,25524.3722876961,2725.0131787192104
Slc6a1,25338.3722876961,2728.0131787192104
Snca,25961.3722876961,2729.0131787192104
Penk,25707.3722876961,2730.0131787192104
Bcl11b,25764.3722876961,2730.0131787192104
Snca,25829.3722876961,2730.0131787192104
Penk,25975.3722876961,2730.0131787192104
Aldoc,25385.3722876961,2731.0131787192104
Cplx2,25908.3722876961,2731.0131787192104
Cplx2,25696.3722876961,2732.0131787192104
Nrn1,25608.3722876961,2733.0131787192104
Snca,25955.3722876961,2733.0131787192104
Sst,25301.3722876961,2734.0131787192104
Pde1a,25661.3722876961,2738.0131787192104
Cpne5,25693.3722876961,2738.0131787192104
Aldoc,25999.3722876961,2738.0131787192104
Cplx2,25757.3722876961,2739.0131787192104
Nrn1,25816.3722876961,2739.0131787192104
Rgs4,25493.3722876961,2741.0131787192104
Cck,25667.3722876961,2741.0131787192104
Rgs4,25957.3722876961,2742.0131787192104
Rgs4,25691.3722876961,2743.0131787192104
Nrn1,25594.3722876961,2744.0131787192104
Penk,25477.3722876961,2745.0131787192104
Aldoc,25537.3722876961,2745.0131787192104
Grin3a,25766.3722876961,2745.0131787192104
Synpr,25490.3722876961,2746.0131787192104
Rgs4,25483.3722876961,2749.0131787192104
Snca,25520.3722876961,2750.0131787192104
Id2,25667.3722876961,2750.0131787192104
Aldoc,25574.3722876961,2751.0131787192104
Cplx2,25762.3722876961,2751.0131787192104
Enpp2,25784.3722876961,2751.0131787192104
Sst,25224.3722876961,2752.0131787192104
Slc6a1,25621.3722876961,2753.0131787192104
Aldoc,25588.3722876961,2754.0131787192104
Nrn1,25698.3722876961,2755.0131787192104
Calb2,25926.3722876961,2755.0131787192104
Cxcl14,25949.3722876961,2755.0131787192104
Bcl11b,25754.3722876961,2756.0131787192104
Tac1,25911.3722876961,2758.0131787192104
Slc6a1,25623.3722876961,2760.0131787192104
Nr4a2,25705.3722876961,2762.0131787192104
Vip,25922.3722876961,2762.0131787192104
Snca,25772.3722876961,2763.0131787192104
Cxcl14,25929.3722876961,2763.0131787192104
Cxcl14,25362.3722876961,2764.0131787192104
Pde1a,25532.3722876961,2765.0131787192104
Plcxd2,25906.3722876961,2765.0131787192104
Rgs4,25756.3722876961,2766.0131787192104
Gad1,25925.3722876961,2766.0131787192104
Col25a1,25979.3722876961,2767.0131787192104
Cck,25917.3722876961,2768.0131787192104
Id2,25525.3722876961,2769.0131787192104
Cpne5,25698.3722876961,2769.0131787192104
Cplx2,25546.3722876961,2771.0131787192104
Plcxd2,25904.3722876961,2771.0131787192104
Lhx6,25226.3722876961,2772.0131787192104
Gad1,25921.3722876961,2772.0131787192104
Gabrd,25769.3722876961,2773.0131787192104
Pnoc,25816.3722876961,2773.0131787192104
Penk,25708.3722876961,2774.0131787192104
Penk,25762.3722876961,2775.0131787192104
Cplx2,25810.3722876961,2775.0131787192104
Gad1,25957.3722876961,2775.0131787192104
Sst,25228.3722876961,2776.0131787192104
Sst,25405.3722876961,2777.0131787192104
Prkca,25527.3722876961,2777.0131787192104
Col25a1,25698.3722876961,2777.0131787192104
Enpp2,25776.3722876961,2777.0131787192104
Reln,25904.3722876961,2777.0131787192104
Cxcl14,25915.3722876961,2777.0131787192104
Calb2,25950.3722876961,2778.0131787192104
Cplx2,25257.3722876961,2779.0131787192104
Crh,25935.3722876961,2779.0131787192104
Slc6a1,25225.3722876961,2781.0131787192104
Col25a1,25836.3722876961,2782.0131787192104
Col25a1,25569.3722876961,2784.0131787192104
Crhbp,25410.3722876961,2786.0131787192104
Pde1a,25625.3722876961,2786.0131787192104
Cpne5,25521.3722876961,2787.0131787192104
Nrn1,25573.3722876961,2787.0131787192104
Serpini1,25810.3722876961,2788.0131787192104
Yjefn3,25909.3722876961,2788.0131787192104
Rgs10,25915.3722876961,2788.0131787192104
Penk,25926.3722876961,2788.0131787192104
Cplx2,25818.3722876961,2790.0131787192104
Col25a1,25397.3722876961,2791.0131787192104
Sst,25406.3722876961,2793.0131787192104
Lamp5,25827.3722876961,2794.0131787192104
Cxcl14,25991.3722876961,2794.0131787192104
Rgs4,25849.3722876961,2795.0131787192104
Aldoc,25543.3722876961,2797.0131787192104
Wfs1,25689.3722876961,2799.0131787192104
Sst,25403.3722876961,2800.0131787192104
Cplx2,25753.3722876961,2800.0131787192104
Calb1,25829.3722876961,2801.0131787192104
Trp53i11,25863.3722876961,2801.0131787192104
Aldoc,25225.3722876961,2802.0131787192104
Trp53i11,25600.3722876961,2802.0131787192104
Pde1a,25495.3722876961,2804.0131787192104
Cck,25812.3722876961,2804.0131787192104
Penk,25437.3722876961,2807.0131787192104
Id2,25433.3722876961,2808.0131787192104
Rgs4,25690.3722876961,2808.0131787192104
Penk,25919.3722876961,2809.0131787192104
Chrm2,25978.3722876961,2810.0131787192104
Id2,25428.3722876961,2811.0131787192104
Slc6a1,25369.3722876961,2814.0131787192104
Cpne5,25681.3722876961,2815.0131787192104
Slc6a1,25903.3722876961,2815.0131787192104
Gad1,25920.3722876961,2817.0131787192104
Penk,25358.3722876961,2818.0131787192104
Cplx2,25969.3722876961,2818.0131787192104
Id2,25859.3722876961,2820.0131787192104
Enpp2,25677.3722876961,2822.0131787192104
Nrn1,25687.3722876961,2825.0131787192104
Cxcl14,25574.3722876961,2828.0131787192104
Synpr,25677.3722876961,2828.0131787192104
Cplx2,25802.3722876961,2828.0131787192104
Gabrd,25813.3722876961,2828.0131787192104
Rgs4,25402.3722876961,2829.0131787192104
Pde1a,25264.3722876961,2831.0131787192104
Id2,25524.3722876961,2831.0131787192104
Slc6a1,25562.3722876961,2831.0131787192104
Enpp2,25300.3722876961,2832.0131787192104
Enpp2,25397.3722876961,2832.0131787192104
Penk,25373.3722876961,2836.0131787192104
Nrn1,25457.3722876961,2836.0131787192104
Slc6a1,25564.3722876961,2836.0131787192104
Penk,25818.3722876961,2836.0131787192104
Crh,25555.3722876961,2838.0131787192104
Vip,25572.3722876961,2838.0131787192104
Tac2,25678.3722876961,2839.0131787192104
Calb2,25397.3722876961,2840.0131787192104
Snca,25578.3722876961,2840.0131787192104
Slc6a1,25443.3722876961,2841.0131787192104
Cplx2,25821.3722876961,2842.0131787192104
Gad1,25569.3722876961,2844.0131787192104
Cxcl14,25284.3722876961,2845.0131787192104
Slc6a1,25552.3722876961,2845.0131787192104
Aldoc,25946.3722876961,2848.0131787192104
Nrn1,25345.3722876961,2849.0131787192104
Trp53i11,25566.3722876961,2849.0131787192104
Enpp2,25458.3722876961,2850.0131787192104
Vip,25556.3722876961,2851.0131787192104
Prkca,25448.3722876961,2852.0131787192104
Aldoc,25516.3722876961,2852.0131787192104
Trp53i11,25569.3722876961,2853.0131787192104
Cxcl14,25658.3722876961,2855.0131787192104
Satb1,25560.3722876961,2856.0131787192104
Cxcl14,25552.3722876961,2860.0131787192104
Nrn1,25364.3722876961,2861.0131787192104
Snca,25838.3722876961,2863.0131787192104
Nrn1,25323.3722876961,2867.0131787192104
Prkca,25402.3722876961,2867.0131787192104
Trp53i11,25587.3722876961,2868.0131787192104
Cplx2,25327.3722876961,2869.0131787192104
Id2,25435.3722876961,2872.0131787192104
Cck,25449.3722876961,2872.0131787192104
Lamp5,25340.3722876961,2875.0131787192104
Cplx2,25320.3722876961,2878.0131787192104
Snca,25874.3722876961,2878.0131787192104
Rgs4,25929.3722876961,2878.0131787192104
Nrn1,25448.3722876961,2880.0131787192104
Kctd12,25558.3722876961,2880.0131787192104
Cplx2,25325.3722876961,2881.0131787192104
Nrn1,25338.3722876961,2882.0131787192104
Cxcl14,25571.3722876961,2883.0131787192104
Snca,25789.3722876961,2884.0131787192104
Cplx2,25224.3722876961,2885.0131787192104
Cplx2,25316.3722876961,2885.0131787192104
Cplx2,25237.3722876961,2886.0131787192104
Cxcl14,25310.3722876961,2886.0131787192104
Htr3a,25665.3722876961,2887.0131787192104
Lamp5,25604.3722876961,2888.0131787192104
Cplx2,25482.3722876961,2890.0131787192104
Nrn1,25340.3722876961,2891.0131787192104
Pde1a,25824.3722876961,2892.0131787192104
Lamp5,25254.3722876961,2897.0131787192104
Enpp2,25781.3722876961,2898.0131787192104
Nrn1,25340.3722876961,2900.0131787192104
Snca,25456.3722876961,2902.0131787192104
Pde1a,25235.3722876961,2903.0131787192104
Cplx2,25774.3722876961,2904.0131787192104
Trp53i11,25225.3722876961,2905.0131787192104
Cplx2,25410.3722876961,2905.0131787192104
Cplx2,25988.3722876961,2905.0131787192104
Wfs1,25230.3722876961,2906.0131787192104
Cryab,25981.3722876961,2906.0131787192104
Nrn1,25248.3722876961,2907.0131787192104
Lamp5,25256.3722876961,2911.0131787192104
Rgs4,25748.3722876961,2911.0131787192104
Penk,25263.3722876961,2912.0131787192104
Grin3a,25233.3722876961,2913.0131787192104
Rasgrf2,25816.3722876961,2913.0131787192104
Snca,25224.3722876961,2915.0131787192104
Aldoc,25456.3722876961,2915.0131787192104
Sst,25643.3722876961,2917.0131787192104
Cck,25258.3722876961,2918.0131787192104
Rgs4,25256.3722876961,2923.0131787192104
Cplx2,25780.3722876961,2924.0131787192104
Nos1,25354.3722876961,2926.0131787192104
Reln,25831.3722876961,2928.0131787192104
Calb1,25239.3722876961,2930.0131787192104
Nrn1,25317.3722876961,2930.0131787192104
Snca,25808.3722876961,2930.0131787192104
Thsd7a,25847.3722876961,2931.0131787192104
Th,25837.3722876961,2932.0131787192104
Aldoc,25976.3722876961,2933.0131787192104
Slc6a1,25658.3722876961,2936.0131787192104
Cck,25242.3722876961,2937.0131787192104
Cplx2,25723.3722876961,2937.0131787192104
Thsd7a,25842.3722876961,2937.0131787192104
Th,25850.3722876961,2938.0131787192104
Bcl11b,25668.3722876961,2941.0131787192104
Rgs4,25279.3722876961,2943.0131787192104
Rasgrf2,25837.3722876961,2944.0131787192104
Cxcl14,25498.3722876961,2945.0131787192104
Gad1,25671.3722876961,2946.0131787192104
Lhx6,25658.3722876961,2948.0131787192104
Calb1,25856.3722876961,2948.0131787192104
Cplx2,25962.3722876961,2948.0131787192104
Trp53i11,25547.3722876961,2951.0131787192104
Cplx2,25290.3722876961,2952.0131787192104
Aldoc,25411.3722876961,2954.0131787192104
Rgs4,25360.3722876961,2955.0131787192104
Reln,25840.3722876961,2956.0131787192104
Pnoc,25853.3722876961,2956.0131787192104
Cplx2,25467.3722876961,2957.0131787192104
Gad1,25667.3722876961,2957.0131787192104
Penk,25845.3722876961,2961.0131787192104
Enpp2,25288.3722876961,2962.0131787192104
Sst,25663.3722876961,2962.0131787192104
Cplx2,25368.3722876961,2970.0131787192104
Cplx2,25908.3722876961,2970.0131787192104
Snca,25850.3722876961,2971.0131787192104
Aldoc,25398.3722876961,2973.0131787192104
Nov,25281.3722876961,2976.0131787192104
Rgs12,25793.3722876961,2977.0131787192104
Nrn1,25281.3722876961,2984.0131787192104
Cplx2,25545.3722876961,2984.0131787192104
Cplx2,25781.3722876961,2984.0131787192104
Aldoc,25894.3722876961,2985.0131787192104
Rab3c,25450.3722876961,2986.0131787192104
Cck,25746.3722876961,2986.0131787192104
Bcl11b,25909.3722876961,2986.0131787192104
Cadps2,25279.3722876961,2988.0131787192104
Nrn1,25469.3722876961,2988.0131787192104
Aldoc,25820.3722876961,2988.0131787192104
Cck,25462.3722876961,2991.0131787192104
Aldoc,25497.3722876961,2994.0131787192104
Cplx2,25237.3722876961,2995.0131787192104
Gabrd,25921.3722876961,2998.0131787192104
Cplx2,25930.3722876961,2998.0131787192104
Snca,25239.3722876961,3002.0131787192104
Cdh13,25245.3722876961,3002.0131787192104
Cnr1,25774.3722876961,3002.0131787192104
Chodl,25454.3722876961,3003.0131787192104
Snca,25241.3722876961,3007.0131787192104
Calb1,25255.3722876961,3007.0131787192104
Aldoc,25587.3722876961,3007.0131787192104
Slc6a1,25447.3722876961,3009.0131787192104
Sst,25464.3722876961,3010.0131787192104
Sema3c,25931.3722876961,3011.0131787192104
Nrn1,25228.3722876961,3012.0131787192104
Nrn1,25248.3722876961,3012.0131787192104
Serpini1,25721.3722876961,3012.0131787192104
Rgs4,25253.3722876961,3013.0131787192104
Slc6a1,25408.3722876961,3014.0131787192104
Cpne5,25729.3722876961,3014.0131787192104
Serpini1,25235.3722876961,3015.0131787192104
Wfs1,25260.3722876961,3015.0131787192104
Cck,25625.3722876961,3015.0131787192104
Lamp5,25773.3722876961,3015.0131787192104
Cplx2,25605.3722876961,3020.0131787192104
Cxcl14,25709.3722876961,3020.0131787192104
Gabrd,25667.3722876961,3022.0131787192104
Trp53i11,25815.3722876961,3022.0131787192104
Wfs1,25778.3722876961,3023.0131787192104
Prkca,25228.3722876961,3024.0131787192104
Grin3a,25688.3722876961,3024.0131787192104
Tac2,25533.3722876961,3026.0131787192104
Cplx2,25758.3722876961,3027.0131787192104
Penk,25774.3722876961,3027.0131787192104
Snca,25549.3722876961,3029.0131787192104
Cplx2,25225.3722876961,3030.0131787192104
Nrn1,25544.3722876961,3030.0131787192104
Cplx2,25232.3722876961,3031.0131787192104
Calb2,25855.3722876961,3033.0131787192104
Nrn1,25599.3722876961,3034.0131787192104
Ntng1,25779.3722876961,3034.0131787192104
Snca,25547.3722876961,3035.0131787192104
Rgs4,25557.3722876961,3036.0131787192104
Sncg,25225.3722876961,3037.0131787192104
Cxcl14,25363.3722876961,3038.0131787192104
Pnoc,25854.3722876961,3039.0131787192104
Slc6a1,25462.3722876961,3043.0131787192104
Aldoc,25895.3722876961,3045.0131787192104
Sst,25544.3722876961,3046.0131787192104
Tac2,25848.3722876961,3046.0131787192104
Cplx2,25304.3722876961,3048.0131787192104
Penk,25556.3722876961,3049.0131787192104
Kcnk2,25248.3722876961,3051.0131787192104
Cplx2,25242.3722876961,3052.0131787192104
Aldoc,25899.3722876961,3052.0131787192104
Trp53i11,25959.3722876961,3056.0131787192104
Cdh13,25527.3722876961,3058.0131787192104
Nrn1,25232.3722876961,3061.0131787192104
Nrn1,25488.3722876961,3061.0131787192104
Ntng1,25732.3722876961,3061.0131787192104
Cox6a2,25611.3722876961,3062.0131787192104
Snca,25502.3722876961,3069.0131787192104
Pcp4,25549.3722876961,3071.0131787192104
Aldoc,25560.3722876961,3071.0131787192104
Cplx2,25461.3722876961,3073.0131787192104
Cryab,25493.3722876961,3074.0131787192104
Cdh13,25223.3722876961,3075.0131787192104
Aldoc,25419.3722876961,3075.0131787192104
Cck,25455.3722876961,3076.0131787192104
Calb1,25370.3722876961,3077.0131787192104
Slc6a1,25396.3722876961,3080.0131787192104
Cnr1,25980.3722876961,3080.0131787192104
Penk,25231.3722876961,3082.0131787192104
Snca,25454.3722876961,3082.0131787192104
Cxcl14,25824.3722876961,3084.0131787192104
Aldoc,25463.3722876961,3086.0131787192104
Gad1,25974.3722876961,3089.0131787192104
Rgs10,25515.3722876961,3090.0131787192104
Cxcl14,25986.3722876961,3090.0131787192104
Cplx2,25956.3722876961,3091.0131787192104
Cxcl14,25978.3722876961,3093.0131787192104
Nov,25356.3722876961,3094.0131787192104
Aldoc,25629.3722876961,3095.0131787192104
Synpr,25988.3722876961,3095.0131787192104
Snca,25350.3722876961,3097.0131787192104
Aldoc,25579.3722876961,3100.0131787192104
Trp53i11,25413.3722876961,3103.0131787192104
Tac2,25349.3722876961,3107.0131787192104
Nrn1,25368.3722876961,3107.0131787192104
Enpp2,25395.3722876961,3110.0131787192104
Cplx2,25890.3722876961,3111.0131787192104
Aldoc,25513.3722876961,3112.0131787192104
Prkca,25583.3722876961,3112.0131787192104
Trp53i11,25376.3722876961,3115.0131787192104
Pvalb,25362.3722876961,3116.0131787192104
Aldoc,25350.3722876961,3118.0131787192104
Aldoc,25516.3722876961,3119.0131787192104
Cck,25549.3722876961,3120.0131787192104
Pvalb,25818.3722876961,3122.0131787192104
Aldoc,25523.3722876961,3123.0131787192104
Slc6a1,25849.3722876961,3126.0131787192104
Slc6a1,25325.3722876961,3127.0131787192104
Rgs4,25424.3722876961,3127.0131787192104
Cnr1,25707.3722876961,3134.0131787192104
Tac1,25408.3722876961,3140.0131787192104
Pde1a,25608.3722876961,3141.0131787192104
Cplx2,25235.3722876961,3142.0131787192104
Htr3a,25224.3722876961,3144.0131787192104
Aldoc,25706.3722876961,3144.0131787192104
Cxcl14,25530.3722876961,3145.0131787192104
Wfs1,25243.3722876961,3148.0131787192104
