Gene,y,x
Pde1a,4059.7660797649296,18375.694426724498
Calb1,4077.7660797649296,18375.694426724498
Nrn1,4222.76607976493,18375.694426724498
Cxcl14,4260.76607976493,18375.694426724498
Lamp5,4661.76607976493,18375.694426724498
Serpini1,4834.76607976493,18375.694426724498
Lamp5,4895.76607976493,18375.694426724498
Cplx2,4948.76607976493,18375.694426724498
Aldoc,5019.76607976493,18375.694426724498
Serpini1,5089.76607976493,18375.694426724498
Prkca,5610.76607976493,18375.694426724498
Cplx2,4039.7660797649296,18376.694426724498
Tac2,4267.76607976493,18376.694426724498
Aldoc,4344.76607976493,18376.694426724498
Cpne5,4637.76607976493,18376.694426724498
Nrn1,4667.76607976493,18376.694426724498
Gabrd,5194.76607976493,18376.694426724498
Plp1,5234.76607976493,18376.694426724498
Nrn1,5273.76607976493,18376.694426724498
Crh,4018.7660797649296,18377.694426724498
Slc17a8,4170.76607976493,18377.694426724498
Cplx2,4198.76607976493,18377.694426724498
Lamp5,4230.76607976493,18377.694426724498
Cxcl14,4244.76607976493,18377.694426724498
Aldoc,4313.76607976493,18377.694426724498
Cxcl14,4391.76607976493,18377.694426724498
Pvalb,4695.76607976493,18377.694426724498
Lamp5,4813.76607976493,18377.694426724498
Lamp5,4818.76607976493,18377.694426724498
Calb2,4952.76607976493,18377.694426724498
Nrn1,5117.76607976493,18377.694426724498
Aldoc,5229.76607976493,18377.694426724498
Rgs4,5648.76607976493,18377.694426724498
Gabrd,4130.76607976493,18378.694426724498
Lamp5,4184.76607976493,18378.694426724498
Lamp5,4203.76607976493,18378.694426724498
Htr3a,4240.76607976493,18378.694426724498
Calb2,4248.76607976493,18378.694426724498
Cxcl14,4271.76607976493,18378.694426724498
Cpne5,4632.76607976493,18378.694426724498
Lamp5,4916.76607976493,18378.694426724498
Vip,5217.76607976493,18378.694426724498
Plp1,5237.76607976493,18378.694426724498
Snca,4031.7660797649296,18379.694426724498
Cck,4103.76607976493,18379.694426724498
Prkca,4361.76607976493,18379.694426724498
Satb1,4382.76607976493,18379.694426724498
Cck,4654.76607976493,18379.694426724498
Prkca,4670.76607976493,18379.694426724498
Cplx2,5079.76607976493,18379.694426724498
Cxcl14,5156.76607976493,18379.694426724498
Plp1,5210.76607976493,18379.694426724498
Cnr1,4119.76607976493,18380.694426724498
Aldoc,4347.76607976493,18380.694426724498
Gabrd,5121.76607976493,18380.694426724498
Plp1,5222.76607976493,18380.694426724498
Tac2,4236.76607976493,18381.694426724498
Cxcl14,4264.76607976493,18381.694426724498
Cplx2,4300.76607976493,18381.694426724498
Enpp2,4738.76607976493,18381.694426724498
Cplx2,4944.76607976493,18381.694426724498
Aldoc,5013.76607976493,18381.694426724498
Rgs4,5116.76607976493,18381.694426724498
Pthlh,5200.76607976493,18381.694426724498
Gabrd,4017.7660797649296,18382.694426724498
Yjefn3,4142.76607976493,18382.694426724498
Nov,4151.76607976493,18382.694426724498
Lamp5,4179.76607976493,18382.694426724498
Snca,4189.76607976493,18382.694426724498
Prkca,4210.76607976493,18382.694426724498
Cxcl14,4251.76607976493,18382.694426724498
Th,4663.76607976493,18382.694426724498
Prkca,4806.76607976493,18382.694426724498
Plcxd2,5105.76607976493,18382.694426724498
Rgs4,5378.76607976493,18382.694426724498
Cplx2,4042.7660797649296,18383.694426724498
Cplx2,4093.7660797649296,18383.694426724498
Tac2,4282.76607976493,18383.694426724498
Enpp2,4381.76607976493,18383.694426724498
Cnr1,4541.76607976493,18383.694426724498
Lamp5,5100.76607976493,18383.694426724498
Rgs4,5434.76607976493,18383.694426724498
Lamp5,4063.7660797649296,18384.694426724498
Yjefn3,4141.76607976493,18384.694426724498
Cxcl14,4243.76607976493,18384.694426724498
Cck,4410.76607976493,18384.694426724498
Rgs4,4436.76607976493,18384.694426724498
Rgs10,4450.76607976493,18384.694426724498
Cplx2,4612.76607976493,18384.694426724498
Cplx2,4630.76607976493,18384.694426724498
Enpp2,4745.76607976493,18384.694426724498
Rgs4,4785.76607976493,18384.694426724498
Prkca,4793.76607976493,18384.694426724498
Enpp2,4822.76607976493,18384.694426724498
Cxcl14,5040.76607976493,18384.694426724498
Rgs4,5066.76607976493,18384.694426724498
Nrn1,5112.76607976493,18384.694426724498
Rgs4,5506.76607976493,18384.694426724498
Lamp5,4008.7660797649296,18385.694426724498
Nrn1,4102.76607976493,18385.694426724498
Slc6a1,4256.76607976493,18385.694426724498
Wfs1,4306.76607976493,18385.694426724498
Lhx6,4465.76607976493,18385.694426724498
Gad1,4694.76607976493,18385.694426724498
Rgs4,4925.76607976493,18385.694426724498
Cxcl14,5016.76607976493,18385.694426724498
Cxcl14,5072.76607976493,18385.694426724498
Plp1,5174.76607976493,18385.694426724498
Plp1,5239.76607976493,18385.694426724498
Penk,4015.7660797649296,18386.694426724498
Id2,4031.7660797649296,18386.694426724498
Lamp5,4049.7660797649296,18386.694426724498
Rgs4,4077.7660797649296,18386.694426724498
Id2,4189.76607976493,18386.694426724498
Nrn1,4311.76607976493,18386.694426724498
Wfs1,4316.76607976493,18386.694426724498
Cck,4378.76607976493,18386.694426724498
Lamp5,4386.76607976493,18386.694426724498
Rgs4,4672.76607976493,18386.694426724498
Cplx2,5047.76607976493,18386.694426724498
Plp1,5213.76607976493,18386.694426724498
Rasgrf2,5344.76607976493,18386.694426724498
Slc6a1,5583.76607976493,18386.694426724498
Rgs4,5635.76607976493,18386.694426724498
Nrn1,5651.76607976493,18386.694426724498
Rgs4,4193.76607976493,18387.694426724498
Tac2,4221.76607976493,18387.694426724498
Aldoc,4291.76607976493,18387.694426724498
Aldoc,4346.76607976493,18387.694426724498
Rgs12,4546.76607976493,18387.694426724498
Aldoc,4727.76607976493,18387.694426724498
Rgs4,5107.76607976493,18387.694426724498
Plp1,5232.76607976493,18387.694426724498
Satb1,5548.76607976493,18387.694426724498
Lamp5,4021.7660797649296,18388.694426724498
Cplx2,4056.7660797649296,18388.694426724498
Pde1a,4106.76607976493,18388.694426724498
Cplx2,4147.76607976493,18388.694426724498
Gad1,4236.76607976493,18388.694426724498
Cplx2,4278.76607976493,18388.694426724498
Cpne5,4633.76607976493,18388.694426724498
Pthlh,4692.76607976493,18388.694426724498
Rgs4,4811.76607976493,18388.694426724498
Cplx2,5012.76607976493,18388.694426724498
Cplx2,5050.76607976493,18388.694426724498
Plp1,5226.76607976493,18388.694426724498
Rgs4,5450.76607976493,18388.694426724498
Slc6a1,4241.76607976493,18389.694426724498
Cxcl14,4253.76607976493,18389.694426724498
Cxcl14,4268.76607976493,18389.694426724498
Rgs4,4367.76607976493,18389.694426724498
Prkca,4664.76607976493,18389.694426724498
Cck,4800.76607976493,18389.694426724498
Cxcl14,4962.76607976493,18389.694426724498
Plp1,5261.76607976493,18389.694426724498
Slc6a1,5509.76607976493,18389.694426724498
Aldoc,5522.76607976493,18389.694426724498
Aldoc,4071.7660797649296,18390.694426724498
Cplx2,4112.76607976493,18390.694426724498
Wfs1,4133.76607976493,18390.694426724498
Crh,4215.76607976493,18390.694426724498
Rgs4,4386.76607976493,18390.694426724498
Lamp5,4393.76607976493,18390.694426724498
Pthlh,4747.76607976493,18390.694426724498
Snca,5059.76607976493,18390.694426724498
Plp1,5242.76607976493,18390.694426724498
Aldoc,4124.76607976493,18391.694426724498
Satb1,4141.76607976493,18391.694426724498
Prkca,4538.76607976493,18391.694426724498
Slc6a1,4685.76607976493,18391.694426724498
Id2,5103.76607976493,18391.694426724498
Plp1,5221.76607976493,18391.694426724498
Snca,4000.7660797649296,18392.694426724498
Wfs1,4101.76607976493,18392.694426724498
Wfs1,4185.76607976493,18392.694426724498
Satb1,4194.76607976493,18392.694426724498
Plp1,4260.76607976493,18392.694426724498
Cpne5,4272.76607976493,18392.694426724498
Aldoc,4289.76607976493,18392.694426724498
Id2,4427.76607976493,18392.694426724498
Prkca,4446.76607976493,18392.694426724498
Wfs1,4459.76607976493,18392.694426724498
Slc6a1,4679.76607976493,18392.694426724498
Lamp5,4803.76607976493,18392.694426724498
Lamp5,4840.76607976493,18392.694426724498
Prkca,4087.7660797649296,18393.694426724498
Rgs4,4174.76607976493,18393.694426724498
Cpne5,4253.76607976493,18393.694426724498
Nrn1,4471.76607976493,18393.694426724498
Rgs4,4519.76607976493,18393.694426724498
Cck,4727.76607976493,18393.694426724498
Nrn1,4774.76607976493,18393.694426724498
Cxcl14,4959.76607976493,18393.694426724498
Synpr,5236.76607976493,18393.694426724498
Enpp2,4008.7660797649296,18394.694426724498
Ntng1,4075.7660797649296,18394.694426724498
Nov,4105.76607976493,18394.694426724498
Nrn1,4112.76607976493,18394.694426724498
Lamp5,4324.76607976493,18394.694426724498
Cpne5,4373.76607976493,18394.694426724498
Prkca,4382.76607976493,18394.694426724498
Rgs4,4814.76607976493,18394.694426724498
Lamp5,4819.76607976493,18394.694426724498
Nrn1,4856.76607976493,18394.694426724498
Rgs4,4869.76607976493,18394.694426724498
Plp1,5240.76607976493,18394.694426724498
Cadps2,5383.76607976493,18394.694426724498
Cck,4045.7660797649296,18395.694426724498
Tac2,4220.76607976493,18395.694426724498
Synpr,4238.76607976493,18395.694426724498
Nov,4316.76607976493,18395.694426724498
Prkca,4342.76607976493,18395.694426724498
Rab3c,4405.76607976493,18395.694426724498
Cadps2,4704.76607976493,18395.694426724498
Plp1,5258.76607976493,18395.694426724498
Trp53i11,4060.7660797649296,18396.694426724498
Lamp5,4190.76607976493,18396.694426724498
Rgs4,4302.76607976493,18396.694426724498
Rgs4,4395.76607976493,18396.694426724498
Prkca,4400.76607976493,18396.694426724498
Rgs4,4464.76607976493,18396.694426724498
Prkca,4560.76607976493,18396.694426724498
Cpne5,4634.76607976493,18396.694426724498
Cplx2,4808.76607976493,18396.694426724498
Cryab,5253.76607976493,18396.694426724498
Gabrd,4024.7660797649296,18397.694426724498
Pde1a,4051.7660797649296,18397.694426724498
Crhbp,4100.76607976493,18397.694426724498
Plp1,4107.76607976493,18397.694426724498
Prkca,4148.76607976493,18397.694426724498
Gabrd,4176.76607976493,18397.694426724498
Rgs4,4183.76607976493,18397.694426724498
Prkca,4306.76607976493,18397.694426724498
Rgs4,4368.76607976493,18397.694426724498
Lamp5,4790.76607976493,18397.694426724498
Plp1,5227.76607976493,18397.694426724498
Plp1,5233.76607976493,18397.694426724498
Gad1,5616.76607976493,18397.694426724498
Lamp5,4036.7660797649296,18398.694426724498
Gabrd,4132.76607976493,18398.694426724498
Lamp5,4389.76607976493,18398.694426724498
Cxcl14,4444.76607976493,18398.694426724498
Prkca,4973.76607976493,18398.694426724498
Lamp5,5065.76607976493,18398.694426724498
Rgs4,5364.76607976493,18398.694426724498
Sncg,4072.7660797649296,18399.694426724498
Rgs4,4331.76607976493,18399.694426724498
Cck,4373.76607976493,18399.694426724498
Sema3c,4529.76607976493,18399.694426724498
Pvalb,4710.76607976493,18399.694426724498
Prkca,4782.76607976493,18399.694426724498
Lamp5,4817.76607976493,18399.694426724498
Rgs4,4865.76607976493,18399.694426724498
Cck,4951.76607976493,18399.694426724498
Cplx2,5583.76607976493,18399.694426724498
Plp1,4090.7660797649296,18400.694426724498
Tac2,4235.76607976493,18400.694426724498
Rgs4,4269.76607976493,18400.694426724498
Trp53i11,4293.76607976493,18400.694426724498
Nrn1,4324.76607976493,18400.694426724498
Rgs4,4438.76607976493,18400.694426724498
Cplx2,4449.76607976493,18400.694426724498
Gad1,4697.76607976493,18400.694426724498
Rgs4,4704.76607976493,18400.694426724498
Cplx2,5121.76607976493,18400.694426724498
Nrn1,5148.76607976493,18400.694426724498
Slc17a8,5215.76607976493,18400.694426724498
Nrn1,5336.76607976493,18400.694426724498
Lamp5,4019.7660797649296,18401.694426724498
Trp53i11,4042.7660797649296,18401.694426724498
Prkca,4067.7660797649296,18401.694426724498
Enpp2,4165.76607976493,18401.694426724498
Lamp5,4179.76607976493,18401.694426724498
Id2,4187.76607976493,18401.694426724498
Nrn1,4197.76607976493,18401.694426724498
Plp1,4243.76607976493,18401.694426724498
Rasgrf2,4351.76607976493,18401.694426724498
Plp1,4503.76607976493,18401.694426724498
Nrn1,4800.76607976493,18401.694426724498
Aldoc,4222.76607976493,18402.694426724498
Enpp2,4229.76607976493,18402.694426724498
Rgs4,4363.76607976493,18402.694426724498
Prkca,4550.76607976493,18402.694426724498
Rasgrf2,4560.76607976493,18402.694426724498
Slc6a1,4681.76607976493,18402.694426724498
Nrn1,5056.76607976493,18402.694426724498
Plp1,5320.76607976493,18402.694426724498
Gad1,5604.76607976493,18402.694426724498
Pde1a,4051.7660797649296,18403.694426724498
Tac1,4149.76607976493,18403.694426724498
Rgs4,4247.76607976493,18403.694426724498
Snca,4317.76607976493,18403.694426724498
Cplx2,4411.76607976493,18403.694426724498
Rgs4,4453.76607976493,18403.694426724498
Plp1,4492.76607976493,18403.694426724498
Aldoc,4676.76607976493,18403.694426724498
Nrn1,4773.76607976493,18403.694426724498
Enpp2,4808.76607976493,18403.694426724498
Plp1,5259.76607976493,18403.694426724498
Nrn1,5651.76607976493,18403.694426724498
Cck,4183.76607976493,18404.694426724498
Aldoc,4206.76607976493,18404.694426724498
Cpne5,4294.76607976493,18404.694426724498
Cplx2,4541.76607976493,18404.694426724498
Rgs4,4765.76607976493,18404.694426724498
Cplx2,4791.76607976493,18404.694426724498
Cck,4813.76607976493,18404.694426724498
Nrn1,5692.76607976493,18404.694426724498
Lamp5,4003.7660797649296,18405.694426724498
Pvalb,4078.7660797649296,18405.694426724498
Cplx2,4136.76607976493,18405.694426724498
Nrn1,4256.76607976493,18405.694426724498
Cck,4442.76607976493,18405.694426724498
Crhbp,4682.76607976493,18405.694426724498
Crhbp,4699.76607976493,18405.694426724498
Hapln1,4717.76607976493,18405.694426724498
Cpne5,5049.76607976493,18405.694426724498
Lhx6,5587.76607976493,18405.694426724498
Neurod6,5635.76607976493,18405.694426724498
Cck,4009.7660797649296,18406.694426724498
Sema3c,4096.76607976493,18406.694426724498
Cpne5,4187.76607976493,18406.694426724498
Pde1a,4212.76607976493,18406.694426724498
Calb1,4338.76607976493,18406.694426724498
Rgs4,4365.76607976493,18406.694426724498
Lamp5,4376.76607976493,18406.694426724498
Prkca,4400.76607976493,18406.694426724498
Prkca,4429.76607976493,18406.694426724498
Prkca,4544.76607976493,18406.694426724498
Rgs4,4779.76607976493,18406.694426724498
Lamp5,4193.76607976493,18407.694426724498
Cck,4328.76607976493,18407.694426724498
Rgs4,4450.76607976493,18407.694426724498
Prkca,4549.76607976493,18407.694426724498
Cplx2,4807.76607976493,18407.694426724498
Slc6a1,4860.76607976493,18407.694426724498
Rgs10,4866.76607976493,18407.694426724498
Plp1,4959.76607976493,18407.694426724498
Rgs10,5380.76607976493,18407.694426724498
Pvalb,5592.76607976493,18407.694426724498
Prkca,4314.76607976493,18408.694426724498
Nrn1,4333.76607976493,18408.694426724498
Plp1,4492.76607976493,18408.694426724498
Cck,4507.76607976493,18408.694426724498
Cplx2,4650.76607976493,18408.694426724498
Cck,4801.76607976493,18408.694426724498
Chrm2,5228.76607976493,18408.694426724498
Cadps2,5704.76607976493,18408.694426724498
Plp1,5730.76607976493,18408.694426724498
Cadps2,4002.7660797649296,18409.694426724498
Slc6a1,4024.7660797649296,18409.694426724498
Pde1a,4037.7660797649296,18409.694426724498
Slc6a1,4080.7660797649296,18409.694426724498
Pde1a,4108.76607976493,18409.694426724498
Lamp5,4123.76607976493,18409.694426724498
Yjefn3,4157.76607976493,18409.694426724498
Rgs4,4173.76607976493,18409.694426724498
Pde1a,4179.76607976493,18409.694426724498
Snca,4228.76607976493,18409.694426724498
Enpp2,4239.76607976493,18409.694426724498
Calb1,4253.76607976493,18409.694426724498
Lamp5,4305.76607976493,18409.694426724498
Cnr1,4344.76607976493,18409.694426724498
Prkca,4370.76607976493,18409.694426724498
Cck,4609.76607976493,18409.694426724498
Rgs4,4631.76607976493,18409.694426724498
Rgs4,4954.76607976493,18409.694426724498
Rgs4,5027.76607976493,18409.694426724498
Th,5238.76607976493,18409.694426724498
Plp1,5724.76607976493,18409.694426724498
Lamp5,4029.7660797649296,18410.694426724498
Pvalb,4070.7660797649296,18410.694426724498
Gabrd,4074.7660797649296,18410.694426724498
Cplx2,4103.76607976493,18410.694426724498
Rgs4,4143.76607976493,18410.694426724498
Lamp5,4387.76607976493,18410.694426724498
Lamp5,4472.76607976493,18410.694426724498
Aldoc,4723.76607976493,18410.694426724498
Prkca,4007.7660797649296,18411.694426724498
Ndnf,4149.76607976493,18411.694426724498
Aldoc,4262.76607976493,18411.694426724498
Rgs4,4294.76607976493,18411.694426724498
Lamp5,4310.76607976493,18411.694426724498
Prkca,4355.76607976493,18411.694426724498
Plp1,4483.76607976493,18411.694426724498
Cck,4616.76607976493,18411.694426724498
Slc6a1,4686.76607976493,18411.694426724498
Gabrd,4059.7660797649296,18412.694426724498
Pvalb,4084.7660797649296,18412.694426724498
Cplx2,4164.76607976493,18412.694426724498
Snca,4186.76607976493,18412.694426724498
Slc6a1,4206.76607976493,18412.694426724498
Cplx2,4299.76607976493,18412.694426724498
Reln,4456.76607976493,18412.694426724498
Lamp5,5040.76607976493,18412.694426724498
Aldoc,5424.76607976493,18412.694426724498
Plcxd2,4016.7660797649296,18413.694426724498
Wfs1,4118.76607976493,18413.694426724498
Id2,4242.76607976493,18413.694426724498
Id2,4371.76607976493,18413.694426724498
Slc6a1,4680.76607976493,18413.694426724498
Cplx2,4709.76607976493,18413.694426724498
Penk,4798.76607976493,18413.694426724498
Cpne5,4805.76607976493,18413.694426724498
Cplx2,4855.76607976493,18413.694426724498
Rgs4,4892.76607976493,18413.694426724498
Neurod6,5694.76607976493,18413.694426724498
Plp1,5730.76607976493,18413.694426724498
Cplx2,4012.7660797649296,18414.694426724498
Snca,4042.7660797649296,18414.694426724498
Cplx2,4124.76607976493,18414.694426724498
Wfs1,4235.76607976493,18414.694426724498
Pde1a,4252.76607976493,18414.694426724498
Lhx6,4280.76607976493,18414.694426724498
Wfs1,4302.76607976493,18414.694426724498
Yjefn3,4356.76607976493,18414.694426724498
Cplx2,4665.76607976493,18414.694426724498
Nrn1,4717.76607976493,18414.694426724498
Calb2,4867.76607976493,18414.694426724498
Plp1,5720.76607976493,18414.694426724498
Cadps2,4066.7660797649296,18415.694426724498
Prkca,4322.76607976493,18415.694426724498
Snca,4395.76607976493,18415.694426724498
Plp1,4478.76607976493,18415.694426724498
Gabrd,4693.76607976493,18415.694426724498
Id2,4881.76607976493,18415.694426724498
Rgs4,4887.76607976493,18415.694426724498
Lamp5,4956.76607976493,18415.694426724498
Tac2,5057.76607976493,18415.694426724498
Cxcl14,5195.76607976493,18415.694426724498
Rgs4,5620.76607976493,18415.694426724498
Vip,4093.7660797649296,18416.694426724498
Penk,4191.76607976493,18416.694426724498
Aldoc,4207.76607976493,18416.694426724498
Id2,4214.76607976493,18416.694426724498
Rgs4,4308.76607976493,18416.694426724498
Cck,4343.76607976493,18416.694426724498
Rgs4,4375.76607976493,18416.694426724498
Plp1,4484.76607976493,18416.694426724498
Gad1,4684.76607976493,18416.694426724498
Pde1a,4929.76607976493,18416.694426724498
Nrn1,5070.76607976493,18416.694426724498
Pvalb,4056.7660797649296,18417.694426724498
Cort,4074.7660797649296,18417.694426724498
Prkca,4136.76607976493,18417.694426724498
Slc6a1,4157.76607976493,18417.694426724498
Neurod6,4162.76607976493,18417.694426724498
Aldoc,4223.76607976493,18417.694426724498
Nrn1,4258.76607976493,18417.694426724498
Plp1,4491.76607976493,18417.694426724498
Cadps2,4016.7660797649296,18418.694426724498
Tac2,4088.7660797649296,18418.694426724498
Prkca,4234.76607976493,18418.694426724498
Id2,4328.76607976493,18418.694426724498
Lamp5,4334.76607976493,18418.694426724498
Pde1a,4426.76607976493,18418.694426724498
Plp1,4499.76607976493,18418.694426724498
Cplx2,4746.76607976493,18418.694426724498
Rgs4,4964.76607976493,18418.694426724498
Cplx2,4976.76607976493,18418.694426724498
Lamp5,5047.76607976493,18418.694426724498
Wfs1,4168.76607976493,18419.694426724498
Aldoc,4367.76607976493,18419.694426724498
Nrn1,4373.76607976493,18419.694426724498
Rgs4,4378.76607976493,18419.694426724498
Pde1a,4435.76607976493,18419.694426724498
Reln,4440.76607976493,18419.694426724498
Rab3c,4470.76607976493,18419.694426724498
Slc6a1,4589.76607976493,18419.694426724498
Hapln1,4707.76607976493,18419.694426724498
Vip,4854.76607976493,18419.694426724498
Rgs4,4891.76607976493,18419.694426724498
Calb1,4951.76607976493,18419.694426724498
Sncg,5172.76607976493,18419.694426724498
Slc6a1,4142.76607976493,18420.694426724498
Rgs4,4176.76607976493,18420.694426724498
Prkca,4313.76607976493,18420.694426724498
Lamp5,4318.76607976493,18420.694426724498
Cpne5,4384.76607976493,18420.694426724498
Aldoc,4557.76607976493,18420.694426724498
Cplx2,4830.76607976493,18420.694426724498
Calb1,5698.76607976493,18420.694426724498
Calb1,4033.7660797649296,18421.694426724498
Gad1,4060.7660797649296,18421.694426724498
Lamp5,4160.76607976493,18421.694426724498
Penk,4243.76607976493,18421.694426724498
Nr4a2,4291.76607976493,18421.694426724498
Gabrd,4308.76607976493,18421.694426724498
Serpini1,4690.76607976493,18421.694426724498
Vip,4850.76607976493,18421.694426724498
Cck,5414.76607976493,18421.694426724498
Aldoc,5424.76607976493,18421.694426724498
Gabrd,4001.7660797649296,18422.694426724498
Prkca,4045.7660797649296,18422.694426724498
Slc6a1,4078.7660797649296,18422.694426724498
Slc6a1,4154.76607976493,18422.694426724498
Slc6a1,4183.76607976493,18422.694426724498
Lamp5,4235.76607976493,18422.694426724498
Lamp5,4252.76607976493,18422.694426724498
Plp1,4498.76607976493,18422.694426724498
Nrn1,5053.76607976493,18422.694426724498
Nrn1,5644.76607976493,18422.694426724498
Lamp5,4016.7660797649296,18423.694426724498
Cxcl14,4661.76607976493,18423.694426724498
Rgs4,4723.76607976493,18423.694426724498
Nrn1,4806.76607976493,18423.694426724498
Cck,4871.76607976493,18423.694426724498
Lamp5,4887.76607976493,18423.694426724498
Rgs4,4933.76607976493,18423.694426724498
Nov,4955.76607976493,18423.694426724498
Plp1,4129.76607976493,18424.694426724498
Aldoc,4263.76607976493,18424.694426724498
Gda,4296.76607976493,18424.694426724498
Cplx2,4375.76607976493,18424.694426724498
Cplx2,4411.76607976493,18424.694426724498
Rgs4,4452.76607976493,18424.694426724498
Plp1,4484.76607976493,18424.694426724498
Plp1,4491.76607976493,18424.694426724498
Cpne5,4637.76607976493,18424.694426724498
Pde1a,4713.76607976493,18424.694426724498
Cplx2,4965.76607976493,18424.694426724498
Slc6a1,5136.76607976493,18424.694426724498
Neurod6,5237.76607976493,18424.694426724498
Cnr1,4003.7660797649296,18425.694426724498
Snca,4157.76607976493,18425.694426724498
Cadps2,4224.76607976493,18425.694426724498
Gabrd,4307.76607976493,18425.694426724498
Slc6a1,4341.76607976493,18425.694426724498
Pvalb,4691.76607976493,18425.694426724498
Lamp5,4812.76607976493,18425.694426724498
Nrn1,4836.76607976493,18425.694426724498
Vip,4855.76607976493,18425.694426724498
Rgs4,4897.76607976493,18425.694426724498
Aldoc,4093.7660797649296,18426.694426724498
Rgs4,4239.76607976493,18426.694426724498
Id2,4247.76607976493,18426.694426724498
Nos1,4278.76607976493,18426.694426724498
Wfs1,4353.76607976493,18426.694426724498
Cplx2,4383.76607976493,18426.694426724498
Lamp5,4444.76607976493,18426.694426724498
Nrn1,5106.76607976493,18426.694426724498
Prkca,4056.7660797649296,18427.694426724498
Cxcl14,4502.76607976493,18427.694426724498
Rgs4,4662.76607976493,18427.694426724498
Rgs4,4754.76607976493,18427.694426724498
Nrn1,4940.76607976493,18427.694426724498
Rgs4,4958.76607976493,18427.694426724498
Rgs4,5042.76607976493,18427.694426724498
Lhx6,4067.7660797649296,18428.694426724498
Rgs4,4289.76607976493,18428.694426724498
Cplx2,4762.76607976493,18428.694426724498
Calb2,4848.76607976493,18428.694426724498
Rgs4,4883.76607976493,18428.694426724498
Rgs4,5287.76607976493,18428.694426724498
Snca,5395.76607976493,18428.694426724498
Cxcl14,4211.76607976493,18429.694426724498
Rasgrf2,4231.76607976493,18429.694426724498
Rgs4,4336.76607976493,18429.694426724498
Rgs4,4670.76607976493,18429.694426724498
Cck,4739.76607976493,18429.694426724498
Lamp5,5053.76607976493,18429.694426724498
Nrn1,5204.76607976493,18429.694426724498
Cplx2,4142.76607976493,18430.694426724498
Nov,4196.76607976493,18430.694426724498
Rgs4,4274.76607976493,18430.694426724498
Cpne5,4321.76607976493,18430.694426724498
Trp53i11,4425.76607976493,18430.694426724498
Lamp5,4432.76607976493,18430.694426724498
Tac1,4506.76607976493,18430.694426724498
Htr3a,5236.76607976493,18430.694426724498
Slc6a1,4166.76607976493,18431.694426724498
Nrn1,4315.76607976493,18431.694426724498
Cplx2,4404.76607976493,18431.694426724498
Rgs4,4562.76607976493,18431.694426724498
Vip,4854.76607976493,18431.694426724498
Prkca,4994.76607976493,18431.694426724498
Slc6a1,4063.7660797649296,18432.694426724498
Gad1,4070.7660797649296,18432.694426724498
Gad1,4177.76607976493,18432.694426724498
Rgs4,4306.76607976493,18432.694426724498
Cck,4419.76607976493,18432.694426724498
Enpp2,4448.76607976493,18432.694426724498
Sst,4503.76607976493,18432.694426724498
Lamp5,4727.76607976493,18432.694426724498
Enpp2,4741.76607976493,18432.694426724498
Rgs4,5069.76607976493,18432.694426724498
Th,4039.7660797649296,18433.694426724498
Aldoc,4135.76607976493,18433.694426724498
Pde1a,4182.76607976493,18433.694426724498
Rgs4,4189.76607976493,18433.694426724498
Nov,4313.76607976493,18433.694426724498
Lamp5,4327.76607976493,18433.694426724498
Id2,4332.76607976493,18433.694426724498
Cxcl14,4349.76607976493,18433.694426724498
Rgs4,4684.76607976493,18433.694426724498
Nrn1,4734.76607976493,18433.694426724498
Lamp5,4874.76607976493,18433.694426724498
Sst,5133.76607976493,18433.694426724498
Cplx2,5158.76607976493,18433.694426724498
Lhx6,4058.7660797649296,18434.694426724498
Calb1,4163.76607976493,18434.694426724498
Cplx2,4283.76607976493,18434.694426724498
Aldoc,4780.76607976493,18434.694426724498
Cadps2,4796.76607976493,18434.694426724498
Cadps2,5053.76607976493,18434.694426724498
Cxcl14,5221.76607976493,18434.694426724498
Aldoc,4212.76607976493,18435.694426724498
Rgs4,4429.76607976493,18435.694426724498
Rgs4,4669.76607976493,18435.694426724498
Rgs4,4677.76607976493,18435.694426724498
Lamp5,4763.76607976493,18435.694426724498
Cxcl14,4816.76607976493,18435.694426724498
Slc17a8,4847.76607976493,18435.694426724498
Id2,4937.76607976493,18435.694426724498
Satb1,4969.76607976493,18435.694426724498
Nrn1,5062.76607976493,18435.694426724498
Cnr1,4084.7660797649296,18436.694426724498
Aldoc,4156.76607976493,18436.694426724498
Pde1a,4171.76607976493,18436.694426724498
Cplx2,4256.76607976493,18436.694426724498
Wfs1,4267.76607976493,18436.694426724498
Plp1,4292.76607976493,18436.694426724498
Lamp5,4322.76607976493,18436.694426724498
Rgs4,4436.76607976493,18436.694426724498
Rgs4,4872.76607976493,18436.694426724498
Yjefn3,4891.76607976493,18436.694426724498
Cxcl14,5225.76607976493,18436.694426724498
Aldoc,5238.76607976493,18436.694426724498
Rgs4,5305.76607976493,18436.694426724498
Neurod6,4006.7660797649296,18437.694426724498
Pvalb,4045.7660797649296,18437.694426724498
Cxcl14,4081.7660797649296,18437.694426724498
Enpp2,4303.76607976493,18437.694426724498
Neurod6,4480.76607976493,18437.694426724498
Cadps2,4736.76607976493,18437.694426724498
Prkca,4997.76607976493,18437.694426724498
Lamp5,5694.76607976493,18437.694426724498
Cplx2,4014.7660797649296,18438.694426724498
Nos1,4178.76607976493,18438.694426724498
Calb1,4333.76607976493,18438.694426724498
Th,4487.76607976493,18438.694426724498
